lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.31752079725265503,-0.7840990424156191,-0.7137953042984009,0.27668696641922,0.1634739339351654,0.7183837890625,0.5436108112335205,1.739236354827881,0.8416648507118226,-0.1262183040380478,0.6118767857551575,0.6942311525344849,1.0779073238372803,-0.8378502130508422,0.6357795000076293,-1.2880054712295532,-0.2910380363464356,1.0128984451293943,1.12257182598114,0.9956752061843872,0.8454872369766235,0.6987899541854858,0.8607758283615112,0.7572214603424072,0
0.3114814758300781,1.183318018913269,-1.185982346534729,0.2798359990119934,-0.018059033900499344,0.8390304446220398,0.2366394996643066,-0.5282613635063171,0.7068222165107727,-0.9091454744338988,1.2488213777542114,0.7223305702209472,1.1079455614089964,-0.22874802350997925,1.1389020681381223,0.5633606910705568,1.2156509160995483,0.9527963995933532,0.9099703431129456,0.9934337139129638,0.7239261269569396,1.0592323541641235,0.6851900219917297,0.6569592952728271,1
0.39987486600875854,0.3758977949619293,0.6701341867446899,1.311123967170715,-1.3558169603347778,0.5331540107727051,-1.6319242715835571,0.09107843041419983,1.1098393201828003,0.28273001313209534,-0.5888804197311401,0.9272806644439696,2.130154848098755,1.4239110946655271,0.849491000175476,0.9914318323135378,0.7023572325706482,0.8395663499832154,0.6403422355651855,0.9881585836410522,0.8126904964447021,0.8408201932907104,0.8545534014701843,0.7539581060409546,0
0.4833270013332367,-0.796760618686676,0.4232209026813507,1.931337118148804,-0.36799174547195446,2.4852123260498047,-0.43374612927436823,0.6182893514633179,1.611061096191406,-0.33797773718833923,-1.3917192220687866,1.8387553691864011,-1.179509401321411,-1.2245006561279297,0.7253533005714417,-1.8051886558532717,1.5935460329055784,0.5156258940696716,0.8473396301269531,0.9861577749252318,1.236384391784668,0.9406400322914124,1.0466171503067017,0.8624518513679503,0
2.087035655975342,0.1460411697626114,1.6772074699401855,1.3707081079483032,-1.6795628070831299,1.2421939373016355,-1.2001841068267822,-0.1989629864692688,1.0162930488586424,-0.5507085323333741,-0.4301962554454803,1.013335108757019,-0.7143723368644713,0.996764898300171,0.7759819626808167,-0.031275149434804916,0.8532932996749878,0.9256616830825805,1.026733636856079,1.0010670423507688,1.115868330001831,0.27344098687171936,0.8325430750846862,1.2773140668869019,1
0.9807457327842712,0.10805638134479521,-0.9107711315155028,0.3988463580608368,0.640283226966858,0.5187717080116272,1.2813321352005005,-1.1358596086502077,1.121800184249878,0.4915753304958343,0.8254862427711488,0.6947580575942993,0.4998994767665862,1.550390601158142,1.4833230972290041,-0.7316794991493225,0.6174556612968445,0.989091157913208,1.0157480239868162,0.9869426488876342,0.9044516682624816,0.8989391326904297,0.7648881673812865,0.72384113073349,0
1.554662227630615,-1.2009576559066772,0.04036659002304077,0.6663456559181212,-0.4299730956554413,0.8131057024002075,-1.8606673479080196,-0.14186176657676694,0.8149733543395996,-1.6163054704666138,-0.6643372178077697,1.3310341835021973,-0.5405147671699524,0.6411795020103455,4.083155155181885,-0.8857518434524536,1.5036503076553345,0.8671594858169555,1.1032272577285767,0.9886018633842466,0.8830482959747314,0.9163764119148254,0.7397071719169614,0.9095854759216307,0
1.1128783226013184,0.4830343425273895,-0.9607086181640624,1.0409669876098635,-1.1815729141235352,0.6485791206359863,-0.4763260483741759,1.1920678615570068,1.2793054580688477,-0.013538959436118601,0.5636065602302551,0.7922278642654419,-0.4476694762706757,0.12971359491348264,0.4729400873184204,-0.44019132852554316,-1.083455204963684,0.7502472996711731,0.8368937969207763,0.990241527557373,0.8334433436393738,0.4825632274150849,0.8581851124763488,0.7584649324417114,1
1.382084608078003,0.37687173485755915,-0.2821104824542999,0.7354388236999511,-1.6017398834228516,0.32181617617607117,-0.6733818054199218,-0.6347042322158812,0.6045886278152466,0.10011176019906995,0.4598534107208252,0.7973209023475648,0.1740303933620453,-1.610041618347168,1.5840938091278078,-0.1936756819486618,1.1712578535079956,0.8671833872795105,0.7907639145851135,1.2956799268722534,0.78084659576416,0.541521191596985,0.6873255372047424,0.6487354636192321,1
0.4811309278011322,-0.3730841875076294,-1.1648975610733032,0.8444986939430236,1.3796727657318115,0.7634544968605042,-1.1031414270401,0.7945806980133056,1.2033857107162476,-1.230670094490051,-0.9217782616615297,0.3623068034648895,-1.505378484725952,0.09310106933116911,0.5520474314689636,-0.396884560585022,-0.1317782700061798,0.322995126247406,0.5884079337120056,0.9901211857795714,0.7762564420700073,1.4140611886978147,0.8087095022201537,0.641680896282196,1
2.4054715633392334,-1.3597145080566406,-1.5860372781753538,0.5438632965087891,-0.6117928624153137,0.8240069150924682,0.19504985213279724,0.2950885593891143,0.6361903548240662,1.246332764625549,1.160048484802246,0.4641672074794769,-1.5727369785308836,0.2079312950372696,0.8059210777282714,0.28603050112724304,1.359928011894226,1.0134823322296143,0.9294818639755248,1.2200047969818113,1.8519407510757449,0.9638607501983641,1.4693253040313723,1.149959921836853,1
1.8643137216567995,0.37687173485755915,0.6989869475364685,0.559421181678772,-0.9076886177062988,0.8433360457420349,-0.009927734732627869,1.4736905097961424,0.8990769386291505,1.655281066894531,-0.7342457771301268,0.7240867614746093,1.2235471010208128,-1.5279408693313599,0.9840950965881347,0.2918602526187897,-0.1167956367135048,0.8421046137809755,0.838585615158081,1.4039716720581055,0.917305052280426,0.3918737173080444,0.6252416372299194,0.7373422384262085,0
1.3330382108688354,-1.393803358078003,1.3537232875823975,0.1971675008535385,0.8700166940689088,1.3276633024215698,0.6525360345840454,-0.2527368366718292,1.8364284038543697,-0.33506363630294794,1.2188606262207031,1.403390169143677,0.6555519700050354,-0.954344570636749,0.8343997001647949,-0.3710670471191406,-0.3043559193611145,0.9370077252388,0.9719498753547668,0.984099268913269,0.7888228893280028,1.8440352678298952,1.3532774448394775,1.263351559638977,1
1.1730883121490479,0.1051344722509384,-0.2615805864334106,1.62015163898468,0.1522833555936813,2.0934081077575684,0.3792326152324677,-0.4484313428401947,1.9781956672668457,0.9986324310302734,1.2748982906341553,1.082881212234497,0.1421716958284378,1.5015740394592283,0.5676254630088806,1.4419890642166138,-1.486876368522644,0.9009695053100584,0.8442398309707642,0.9810065627098083,1.1975374221801756,3.1508340835571294,1.7672765254974363,1.386773705482483,1
0.7834619283676147,0.5180972218513489,0.9603266716003418,0.9710268974304198,-1.2407420873641968,0.68494713306427,-0.17430590093135834,0.6376924514770508,0.6309024095535278,-1.7008149623870847,-1.6563730239868162,0.8048726320266724,0.4498357176780701,-0.289214164018631,0.9066916108131408,-0.559285044670105,-1.0401721000671387,0.889728307723999,1.3125730752944944,1.1074328422546387,0.7325940132141114,0.7555064558982849,1.0242618322372437,1.031470775604248,0
1.81874430179596,0.4976438581943512,1.2666101455688477,1.3192397356033325,1.0258899927139282,1.0624605417251587,0.7228423953056334,-1.08984637260437,1.161711573600769,1.0064034461975095,-0.368610143661499,0.923241376876831,0.24958100914955136,-0.052342258393764496,0.6571993231773376,-0.09123842418193816,0.7850391268730162,0.764022171497345,1.0889525413513184,0.9833881258964537,0.6757914423942565,0.550375759601593,0.8967061042785645,0.969590604305267,1
1.3385285139083865,-0.9506477117538452,1.0346779823303223,0.684648871421814,-1.5356553792953491,0.6522433757781984,-1.5447839498519897,-1.584903597831726,0.8930335044860838,-0.5409948229789734,0.3971576392650604,1.5193002223968506,-1.4853529930114744,-0.3718697428703308,0.826123833656311,-1.0872950553894043,-0.735525369644165,0.790617525577545,0.8942152261734008,0.98694509267807,0.8034693002700805,1.054713010787964,0.849137008190155,0.8005149364471436,1
1.525929808616638,1.2797409296035767,0.09418813884258272,2.1119296550750724,0.3302398025989532,1.5117938518524165,1.0377355813980103,-1.52225923538208,0.4966893196105957,0.18364988267421722,-1.7384878396987915,0.9701322913169858,1.0087283849716187,-0.3896212577819824,1.0186588764190672,2.3022954463958736,1.7261699438095093,1.5512267351150513,1.1715010404586792,0.9921478033065796,1.9536917209625244,1.2875837087631223,1.285750389099121,1.1972479820251467,1
0.831044316291809,1.196953535079956,-0.03242305293679237,0.9710578322410583,-1.190502882003784,0.6128522753715515,-2.6360175609588623,-1.4762458801269531,0.7155095934867858,0.07874153554439545,0.9691872000694274,0.7806368470191954,-1.0229465961456297,-1.0908094644546509,0.8171178102493286,0.8057122230529786,0.9637207984924316,0.9348913431167604,0.9729906320571902,1.0749834775924683,0.6919950842857361,0.3158734738826752,0.69440758228302,0.7761639952659608,1
0.5180987119674682,1.7959443330764773,1.3725886344909668,0.9196494221687316,-0.05929367616772651,0.3918040692806244,1.4358080625534055,0.9725351929664612,0.5500723719596863,0.7081916332244873,-1.0649243593215942,0.7270723581314088,2.451472759246826,0.31943309307098383,0.8253936171531676,-0.3935532569885254,-1.57066810131073,0.8298235535621644,0.9526219964027404,0.9881879687309264,0.8523775339126587,0.4712673425674438,0.8382211327552795,0.7238392233848571,1
1.1756503582000732,-0.04290878027677536,-1.03672456741333,1.6737848520278933,-1.596928000450134,0.8917962312698365,0.2326785922050476,-0.0648035928606987,0.9563629627227784,-1.6133912801742554,0.22349591553211207,0.6538382172584534,1.4165197610855103,1.5797916650772095,0.7660022974014282,1.207965850830078,0.9182180762290953,0.8167396783828735,1.0155086517333984,0.9844321012496948,1.022017002105713,0.8817152380943297,0.9748278856277466,0.8392897844314574,0
1.31528639793396,-1.8846836090087888,-0.5956099033355713,1.2563999891281128,0.24165424704551694,0.7922192215919494,-0.7902289032936096,1.2979536056518555,0.4946748614311218,-0.8052085041999818,-1.4189058542251587,0.4574935734272003,0.062069803476333625,1.3823058605194092,0.3784981369972229,0.21690616011619568,-1.5501362085342407,0.3290957510471344,0.5454679727554321,1.2206275463104248,1.0718729496002195,0.3396796584129333,0.9643818736076354,0.7943147420883176,1
0.509497344493866,-0.11400850117206572,0.940906524658203,0.9965644478797911,-0.21878898143768313,0.5768506526947021,-0.31491854786872864,0.05892466008663179,0.3029237985610962,-1.490026831626892,-0.8629662990570067,0.6764934062957764,0.9905235171318054,1.5820106267929075,1.3998345136642456,0.0728277564048767,-1.4558012485504153,0.8711903691291809,1.0289095640182495,0.9871759414672852,0.789591372013092,0.4858017861843109,0.7186932563781737,0.685029149055481,1
0.3550376296043396,2.2313082218170166,-1.3036128282546997,1.666254997253418,-1.4890904426574707,1.5117022991180418,0.24060043692588806,0.3383298516273498,0.5737422108650208,0.7101344466209412,-0.2809470295906067,0.4966571629047393,-0.23194052278995514,-1.3814907073974607,0.5172401666641235,-1.39710533618927,-1.405859112739563,1.1559282541275024,1.0424442291259763,0.9915041923522946,0.7450426816940307,0.30911189317703247,0.6444590091705321,0.8594094514846802,1
0.7232519388198851,0.6096502542495729,0.1518937200307846,1.8915834426879876,0.768261969089508,0.721040368080139,0.05641767010092735,-1.3298908472061155,1.24468195438385,0.6751649379730225,-0.5711258053779601,0.7493762373924255,0.8976781368255615,1.212002158164978,0.38263604044914246,-0.8391137719154358,1.5463784933090206,0.7132465839385985,1.001211643218994,0.99761700630188,1.3008508682250979,0.9905973076820372,1.0618458986282349,0.878242552280426,0
1.4562033414840698,0.6213379502296448,-0.5417855978012084,1.1890865564346311,-0.3980896770954132,1.7357735633850095,-1.1368093490600586,1.7364643812179563,0.8699931502342223,0.12925297021865842,0.23625700175762174,1.7909864187240603,0.8093839883804321,1.0894056558609009,0.9991863369941713,1.2637649774551394,0.008717147633433342,3.112989902496338,2.54545259475708,0.9909944534301758,1.357300043106079,0.9064449667930604,1.8233343362808228,1.7793461084365845,0
1.1481990814208984,-1.2993284463882449,-1.654285192489624,1.2199703454971311,0.27743715047836304,0.7443086504936218,-1.356640338897705,1.4110461473464961,1.247955560684204,-0.6507601141929626,-0.2548700273036957,0.5793748497962952,-0.29292720556259155,-0.6370359659194945,0.4887615442276001,0.24355651438236245,-0.1423216015100479,0.3124370276927948,0.8953283429145812,1.6158876419067383,1.169433355331421,1.5027170181274414,0.976909875869751,0.8002763390541076,0
1.0396746397018433,-0.8610425591468812,-1.022853136062622,0.8082994818687439,1.3343011140823362,0.7627217173576356,-0.19411049783229828,0.4214861392974854,0.5469247698783875,0.823785126209259,1.3620066642761233,1.0438932180404663,0.6610134840011597,-0.4778241515159607,1.1895307302474978,1.533599615097046,-1.4080787897109985,0.8336219191551208,0.8982889652252197,1.080291748046875,0.9997938871383668,0.965077519416809,0.9079254269599912,1.002337336540222,1
0.3122135102748871,1.971258640289306,1.655013084411621,1.8360244035720827,-1.2143348455429075,1.0555900335311887,2.8775825500488286,-0.4916725754737855,1.2445560693740847,-0.1922717094421387,0.4731693267822266,1.449227213859558,-0.3511831164360046,1.36788272857666,1.3109909296035767,0.23522828519344324,1.1690382957458496,0.6946824193000793,0.645122766494751,0.9828183054924013,1.1193723678588865,1.0389508008956907,1.079840898513794,0.8650934100151063,0
0.7615008354187011,0.2512297630310058,-0.2565868496894837,1.175767183303833,-1.5729240179061887,0.8668790459632874,1.114973545074463,0.15095096826553345,0.6919656395912169,0.9170370101928712,1.1944479942321775,0.8735405802726746,-0.8918707966804504,-1.3470971584320066,0.9483142495155336,-0.20366957783699038,1.0319750308990479,0.9239888191223145,0.963680028915405,1.2145884037017822,1.1006994247436523,0.9261181950569152,0.9732156991958618,0.8699190020561217,0
0.4361106753349305,-1.0519404411315918,-1.7286366224288943,1.35016131401062,0.2864098846912384,0.7480645775794984,-0.32185015082359314,-0.8376056551933287,0.8493449687957763,-0.44288611412048334,1.5184687376022339,1.3512306213378906,-0.4649641513824463,0.18518713116645807,1.0318028926849363,-2.36318039894104,1.6179621219635008,1.0414665937423706,0.965332865715027,1.0311914682388303,0.95550137758255,1.0010976791381838,0.7929215431213379,0.729992389678955,1
1.2418997287750244,0.8852834105491638,-1.122173309326172,0.7145226001739502,-0.9019665122032164,1.1474720239639282,1.0357551574707031,0.3593961000442505,1.6643183231353758,0.7149912714958191,-1.6430569887161255,1.5842800140380862,0.4707714915275573,-0.23152226209640506,1.581172823905945,0.8690067529678344,0.909339427947998,0.9772491455078126,1.1282594203948975,0.9908703565597534,0.6197726130485535,0.5716149210929871,0.6786315441131592,0.8453745245933532,1
0.8467831015586853,1.150202989578247,-0.9257524013519288,2.0294673442840576,-0.7156344652175903,0.939706861972809,-1.1407701969146729,0.3017410933971405,1.443609595298767,-1.0159964561462402,-0.4091127216815949,0.899708092212677,-2.067912101745605,0.9656996726989746,2.497600793838501,1.4128403663635254,1.1651538610458374,1.1654042005538943,2.2679386138916016,0.9884839653968812,1.4289437532424927,1.1511591672897339,2.823557376861572,2.2236840724945073,1
0.7596707344055174,0.2434380501508713,-0.767616868019104,1.3265341520309448,-0.4599633812904358,1.258957862854004,-0.5902025103569032,1.1820890903472898,0.8737702965736389,0.82184237241745,0.09810435771942137,0.5776185989379882,-1.2013554573059082,-1.3121488094329832,0.41744324564933777,1.09803307056427,-1.6111766099929807,0.951326549053192,1.04448664188385,1.0023984909057615,0.7380242943763732,1.7624270915985105,1.347896695137024,1.112436294555664,1
1.5993164777755737,0.28337076306343073,0.018172143027186397,1.442191004753113,-0.4871198236942291,1.5334131717681885,1.5556257963180542,-1.5649460554122927,1.568631649017334,-0.8693191409111025,0.6446117758750916,0.4827830493450164,0.5608860850334167,-0.1743839681148529,0.8465700149536131,-0.7000322341918945,1.3277431726455688,0.8677284121513367,0.9225587844848634,0.991574227809906,0.8728742003440858,0.5863492488861084,0.6550210118293761,0.8203882575035095,1
0.4825949966907501,0.961252987384796,0.9420162439346312,0.9838721156120303,-0.44310063123703,1.2527287006378174,0.912966549396515,-0.037639319896698,1.000051498413086,-1.8057233095169072,1.4424569606781004,0.6501501798629761,-0.8345251083374022,1.426129937171936,2.3496091365814213,-0.592598021030426,-1.4807722568511963,1.019263744354248,0.9561113715171814,0.9890784621238706,1.8020848035812376,1.1563421487808228,1.4362175464630127,1.4144604206085203,0
0.6778656840324402,-1.3577666282653809,-1.1499162912368774,0.7472498416900634,0.7123839855194092,0.7232389450073242,-0.19609096646308896,-1.1214457750320435,0.6043367981910706,-1.3248932361602785,0.478162795305252,0.5340644717216493,1.0952019691467283,-1.269989013671875,0.8054342865943908,0.00037213295581750566,0.2501038908958435,0.8613358736038208,1.2246373891830447,0.9876304268836976,0.607656955718994,0.5211480259895325,0.7281665802001953,0.7121505737304689,0
0.3365537226200104,-1.3626364469528198,1.7393519878387453,2.4232938289642334,0.6211133003234863,1.0296651124954224,0.05839813128113746,-0.8675418496131898,0.570846438407898,1.137538909912109,1.532339334487915,0.6346955299377441,-0.007109095808118581,1.1709517240524294,0.8214991092681884,-0.423534870147705,-0.5351993441581727,0.9135972261428832,0.6830105781555176,1.05755877494812,1.634955644607544,0.8304542899131776,1.087264895439148,0.9669568538665771,1
0.5292623043060304,-0.22796283662319186,1.508529543876648,0.5895560383796692,0.2889190912246704,0.9528067111968994,-0.2139151096343994,-1.5776966810226438,0.6331686973571777,-0.8236645460128783,0.7738870978355405,0.6157284379005432,0.4862456917762756,0.0786779597401619,0.925920844078064,0.12196432054042815,-0.29880678653717047,0.909622073173523,1.118470311164856,0.9858126640319824,0.6202797889709473,0.9264816641807554,0.7416404485702514,0.6954917311668396,1
1.1132442951202393,0.499591827392578,-0.8059023022651672,0.8741696476936339,1.711899161338806,0.4112247824668884,1.6417758464813232,1.5185949802398682,1.3534625768661501,1.2686742544174192,0.950877845287323,1.6404789686203003,0.0848260223865509,-0.2686889767646789,0.5418243408203124,2.1207401752471924,-0.37205520272254944,0.7872626781463622,0.8340221047401427,1.0467578172683714,0.9185909032821656,1.7408891916275024,1.0461918115615845,0.9396280646324158,1
0.4879022538661958,1.9644408226013184,-1.0156399011611938,1.5680577754974363,-1.2643908262252808,0.7132537961006165,0.6475849151611328,0.8716388940811156,0.3336442708969116,0.858754575252533,0.541413426399231,0.31453782320022583,-1.1822402477264404,0.7876296639442445,0.602432668209076,0.6824544072151183,-0.483593076467514,0.9724210500717164,0.7560648918151854,0.9699785113334658,0.7214773893356324,0.32311385869979853,0.4888907074928284,0.6643677949905396,1
2.8015031814575195,1.1131922006607056,-1.0378342866897583,0.3145595192909241,-1.7382158041000366,0.4055451452732087,-0.7714145183563232,1.5851199626922607,0.8822057843208314,-0.9538286328315736,0.5025752782821654,0.6678879261016846,-0.7080005407333375,1.127682447433472,0.6262865662574769,-0.2977786064147949,-0.5019051432609558,0.7255493998527526,0.6193837523460388,0.9795082211494444,1.3125566244125366,0.7349057197570801,1.3749812841415403,1.0915678739547727,1
0.7583896517753601,-0.6779364347457885,-0.6072620153427124,0.21955946087837214,-0.2128409892320633,1.0098779201507568,0.6416435241699218,-1.1774377822875977,0.7531546950340273,0.5731707215309143,-1.740152359008789,1.3373565673828125,-0.2155560404062271,0.30223631858825684,2.045106887817383,0.511725664138794,0.6374325156211853,0.8547847867012024,1.0196491479873655,0.9779446721076964,0.8283357620239258,1.55525004863739,0.8860370516777037,0.7656505703926086,0
1.0989695787429807,-0.1383577138185501,1.595088005065918,0.20424894988536835,-1.40606153011322,1.4376837015151975,-0.6119874715805053,1.0662245750427246,1.6981863975524902,0.5935695767402648,0.5269878506660461,3.267961978912353,0.7802560329437254,-0.7685083150863647,0.8567931652069092,0.41428530216217035,-0.9796867370605468,0.9491690397262574,1.0702812671661377,0.996385157108307,1.2341355085372927,0.334514856338501,1.48550283908844,1.176469326019287,0
0.5082162618637085,-1.4950960874557495,-0.5778542757034301,1.1347626447677612,-0.5928616523742676,1.9401491880416872,-0.9407438635826112,1.3456298112869265,1.6810635328292844,0.5566573739051818,-0.036822035908699036,1.1778923273086546,-1.002921223640442,-1.4075633287429807,0.8633651733398438,0.20108252763748166,-1.4047493934631348,1.0253118276596067,0.7385957241058348,0.9950844049453736,1.0634355545043943,1.0417239665985107,0.9586264491081234,0.8341493606567383,0
1.3057698011398318,-0.8941574692726134,-0.3753271698951721,1.6098867654800415,-0.7755917310714721,2.009679079055786,1.0704131126403809,1.5241386890411377,1.0589743852615359,0.12051060050725936,0.02375716902315617,0.5825359225273132,1.318212866783142,0.35770982503890997,0.5479094982147217,0.31018239259719843,1.2472808361053467,0.7035471796989441,0.9518594741821288,0.9834827780723572,0.9065725803375244,0.6432846188545228,1.0750491619110107,1.3515106439590454,1
0.994837462902069,0.4898521602153778,1.4558176994323733,2.212653875350952,0.8986493945121765,0.6751451492309569,1.605137348175049,1.514159917831421,1.0203219652175903,0.4857470989227296,-0.30092146992683405,2.289048433303833,0.9932541251182554,-0.5216482281684875,1.1839324235916135,-0.18451464176177979,-1.2427150011062622,0.9224620461463928,1.0185250043869019,0.9883022308349608,0.9702091217041016,1.551165223121643,1.2325180768966677,1.1130640506744385,1
1.8163652420043943,0.4927740097045897,1.329309344291687,4.302043914794922,-0.7372519373893737,3.1920535564422603,0.1544504314661026,-0.5321419835090637,2.7191379070281982,0.4264933168888092,0.5120074152946472,1.6473282575607298,-0.5987707376480104,0.498057872056961,0.5707898139953613,-1.0789668560028076,0.2839535176753997,0.6750292778015137,1.0605700016021729,3.710238933563232,1.754011631011963,1.400329351425171,1.7937989234924316,1.3150702714920046,0
0.41488161683082575,1.6410832405090332,0.4592868983745575,1.1195363998413086,-1.2989898920059202,0.7083986401557921,2.40821361541748,-1.7173993587493894,0.7716625332832335,1.4804338216781616,-0.2293478548526764,0.8875902295112612,0.42343851923942566,0.2378869950771332,0.9361438751220702,0.933134138584137,1.012553095817566,1.6977332830429075,1.1240521669387815,0.9890698194503784,0.9704447984695436,0.5043981075286865,0.8747137188911438,0.7822644710540771,0
0.3389328420162201,-1.6772283315658567,0.24400070309638974,0.8292259573936462,-1.3261685371398924,1.0013585090637207,1.2971757650375368,-0.4678344428539276,0.6997716426849364,-1.0781644582748413,-0.43740904331207286,1.8675572872161863,0.3396956324577332,1.550390601158142,1.2993073463439937,-0.3610731363296509,0.6757214665412904,1.3005076646804807,1.301309108734131,0.9828194975852966,0.6613448262214661,0.7839236259460449,1.0719826221466064,0.9363686442375184,0
1.3601235151290891,-0.33607339859008784,-1.536654710769653,0.4968185424804688,1.0561378002166748,0.3820021152496338,-1.0595715045928957,0.4497592747211456,0.5138121843338013,0.08845527470111847,0.3954931497573853,1.134689450263977,-1.1494712829589844,1.3246134519577026,1.1544800996780396,0.68328720331192,-0.9497214555740354,0.8469931483268737,0.964158594608307,0.9925874471664428,0.7374709844589235,0.4458509683609008,0.8324241042137147,0.763863503932953,0
0.5446350574493408,0.02137315645813942,-0.6017134189605713,0.6720922589302063,-0.13530780375003815,0.4027969539165497,-0.18618865311145785,-0.06314047425985336,0.5503242015838624,0.4371784031391143,1.1056753396987915,1.1650718450546265,-0.5796555280685425,-1.4585989713668825,0.8073814511299133,-0.8740922808647155,1.4759045839309695,0.9273790121078495,0.929142355918884,0.9960559606552126,0.6784092187881469,0.3855806291103363,0.606577455997467,0.6509097218513489,0
0.28348109126091,1.5300508737564087,-0.556769609451294,0.4356709420681,-0.3580265939235687,1.06191086769104,1.177358031272888,-0.10749050229787825,0.8158547282218932,0.44883489608764643,1.3797612190246582,0.7513080835342406,-0.27927348017692566,1.4067143201828003,0.9721681475639344,-1.5137004852294917,1.5541472434997559,0.7917828559875488,0.9177393317222594,0.9960289597511294,1.0262740850448608,1.4270581007003784,1.314072251319885,1.0511231422424319,1
0.7166635990142822,0.3651841282844544,-1.5272220373153689,1.1619306802749632,1.3225460052490234,1.1207226514816284,-1.093239188194275,1.6721569299697874,1.1009001731872559,-0.10193395614624023,-0.8474310636520385,1.8331354856491089,0.33241367340087885,0.4708758294582367,1.214845061302185,0.3992944657802582,-0.3809337913990021,0.7598383426666259,0.9548591375350952,0.9889360070228576,1.0839015245437622,0.8237464427947999,1.0213232040405271,0.990682065486908,0
0.6800617575645448,-0.2922448217868805,-1.1443676948547363,1.0955089330673216,-1.2653011083602903,0.7546602487564088,-0.04854669794440269,0.4181599020957946,0.7347728013992308,0.6217393875122071,-0.897920548915863,1.0388002395629883,0.8976781368255615,0.4536790251731873,1.1437702178955078,-0.052928555756807334,1.0547263622283936,0.8625799417495726,1.0734200477600095,0.9917007088661194,0.8415682315826417,0.8654710054397582,0.7289577722549438,0.788779377937317,1
0.8504433035850527,0.2492818534374237,0.9348030090332033,0.9373908042907714,-1.0538825988769533,0.9954956173896788,-0.03765416890382767,-1.157480239868164,0.3885382115840912,0.706248939037323,0.6157605648040771,0.9734690785408018,-0.7653462290763855,0.11473575234413147,1.465311050415039,-0.5426285862922668,0.7456403970718382,0.9856223464012148,1.0892363786697388,1.2070299386978147,0.8998256921768188,1.2270234823226929,0.8111692667007447,0.7498598098754883,0
1.1873629093170166,0.16454657912254333,1.575667858123779,2.1774702072143555,-1.5843127965927122,1.776630401611328,1.062491297721863,-0.02599743753671646,4.028534412384033,0.39443796873092646,0.7639001607894897,2.0333437919616695,0.5681681036949158,-0.6825242638587953,2.482266187667846,0.30601826310157776,-1.3681252002716062,0.8005791902542113,0.9566901326179504,0.997970700263977,1.4817196130752563,1.0184874534606931,1.0244700908660889,0.9224275946617126,0
0.7530824542045594,2.117353916168213,1.4142032861709595,0.676182746887207,-0.5824997425079346,0.29488360881805414,1.9130988121032717,-0.028215048834681507,0.42706462740898127,1.0685713291168213,-1.5709292888641355,1.2667566537857053,0.9377290010452272,0.5385535359382629,1.3781712055206299,-0.14953605830669406,-1.2721253633499143,0.8085362315177917,0.9097588658332824,0.9861676096916198,0.9369411468505858,1.1987777948379519,1.0097647905349731,0.8095012903213503,1
1.3636008501052856,-1.1892699003219604,-1.4068171977996826,0.9108723402023317,-1.2882560491561885,0.7680348753929138,0.8070119619369508,0.22191101312637326,0.2885708212852478,-0.43511512875556957,-0.3003661036491394,0.573930561542511,-1.3260594606399536,1.3407007455825803,0.4670983254909516,-0.9323899149894714,0.9265417456626892,0.4577575922012329,0.7278660535812379,0.9780134558677672,0.6322263479232788,1.3504748344421387,1.408787965774536,1.0165951251983643,0
1.4318630695343015,1.2349382638931274,0.6263001561164856,0.9428642392158508,1.4472280740737917,1.1989552974700928,-0.04854669794440269,-1.1707851886749265,0.4949266612529754,1.41826593875885,-0.07510519027709962,0.3505401611328125,1.0050873756408691,-0.3663223683834076,0.5685991048812865,-0.1995054483413696,0.6346579790115356,0.7789533138275146,1.1861653327941895,1.0856001377105713,0.8063380718231201,0.9384830594062804,1.065807819366455,0.8895087838172913,0
1.1897422075271606,0.8706738948822021,0.39436808228492737,0.15722323954105374,1.4025444984436033,1.164052963256836,-1.0209524631500244,-1.5605111122131348,0.8227793574333192,-1.1345040798187258,1.4180444478988647,1.0101739168167114,1.7815295457839964,-0.9238341450691224,1.5439316034317019,0.5600293874740601,-0.0729575827717781,0.9271189570426944,0.8509069085121153,0.993943452835083,0.6964264512062072,0.27701058983802795,0.7625234723091124,0.8828237056732178,1
1.8242346048355105,-1.7736512422561643,-1.204847574234009,0.5655921101570129,-0.22550566494464874,1.3779557943344116,-0.8367697596549988,-0.30761998891830444,1.98260235786438,0.06319955736398697,1.1750290393829346,0.6499745249748229,-1.3469952344894407,-1.5318241119384766,1.109693169593811,-1.3471359014511106,0.5586350560188293,0.8935415744781494,1.1686905622482302,1.0875799655914307,0.8026649951934814,0.8574674129486085,0.8830121159553526,0.8011444807052611,0
1.3749473094940183,0.13143163919448853,-0.8242127299308777,1.7890380620956419,-0.901716709136963,0.9693875908851624,0.03958376124501228,0.3754729926586151,0.9573702216148376,-0.06113626807928085,1.0163477659225466,1.048810601234436,-0.928280770778656,0.6273111701011658,1.1634861230850222,0.4051242172718048,1.5419392585754395,0.9283413887023924,0.8861957788467406,0.98078191280365,0.9086217880249025,1.007331371307373,1.0314925909042358,1.0886095762252808,1
