feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
9.917503571860976,-3.390599230578764,8.841909304953191,2.1636580468733655,-3.2748710578391735,5.609310513795485,2.186785000135144,-2.2919204856561874,1.060176813788024,-0.9142092892851548,3.231610380222757,-0.17049867453143241,-2.721510752757712,1.39319201083979,0.8288654034814708,-3.6960539665348566,3.392242361865715,-1.686924485928321,-1.5691884757068253,7.823124173506383,-0.48985235590275633,2
8.710118386604604,-2.5834030473624483,8.600907494940436,3.204407477791222,-2.7757268212462423,6.571615049961589,5.104017690255883,-4.382152021297102,1.448135162628903,-0.5296659693885025,0.9699516561888173,-0.5168033362732953,-3.480878706836968,1.8684951577533906,2.6923539762133197,-3.4928210516115996,2.060631363951796,-4.368869752903473,-2.5340823432734068,9.11268286760548,-0.9915804734221385,2
7.1098548104206,7.765634190162699,-4.574089516297116,-7.754364057077735,9.89797247234761,-7.453495506207585,-10.694482157863266,-5.49052133059115,-4.319897581175098,1.2022542086168075,-3.9994480702233473,5.699219942572468,-0.4694658461687444,2.618135116014273,-1.3416291502231639,-10.255628503594446,-0.6090868300892436,-0.5152939892288262,-7.195059936134595,9.425615264167911,1.5152531751736744,3
9.485271357555536,-3.7016219064791684,9.503356704744212,2.3823661448392555,-1.892140408141356,7.115909424959915,3.968098847861659,-3.605488985804372,-0.3375831335139532,-0.3957363633720836,3.112911815801302,-0.08309352616913823,-3.9208004393785605,-0.9086979981485632,2.250963475602089,-3.2020707930590344,4.193461833880208,-1.495497260726748,-3.045584629414474,9.72700390063085,-0.8018904491689399,2
9.268252937787324,0.5399029466952752,-3.6740221656014755,1.8087410128760377,0.536303079290294,5.863282231039987,4.698807392339484,8.983608868389302,5.209999237724867,7.241949758368305,-2.0071001278926577,-6.240734813363589,-8.575124605324982,10.282335833458783,2.8665930061136047,-4.253635696130557,-4.3291775868493705,4.555635496732659,2.6480076329764226,-4.190470945309561,-3.7244573334281394,4
7.261847558999946,7.86955397568535,-3.727656801415325,-9.28470643586863,10.058208541881001,-9.589652681940443,-9.030002551387156,-6.703010027419696,-5.376505477665013,-0.49128398981237886,-4.086673912023287,5.985620118458961,-1.6795088813536165,2.454929813603576,-0.0017372949040399543,-9.792795164433443,0.611616077875936,0.4103330073554322,-6.956453778905614,8.947125984256642,-0.6683026872592888,3
8.755895299790058,-1.5701404862449766,8.281383072888588,3.318578615053079,-1.792523060121285,6.2474866680737655,4.116506729248626,-3.6002464290325435,0.915011227636165,-0.7300581997310035,2.4169726227113624,-0.9180295699378221,-3.8233881312620808,-0.3307318877591624,0.6980794268144778,-4.83605812654169,3.2797238844679972,-1.323614780376551,-1.3708863808095657,8.123288292895364,-2.1392055764884397,2
10.690371997979042,-3.4212324642570975,8.831436276894003,4.189647735949788,-1.561879050458411,3.8742526454771813,4.269806414245405,-4.150773796778546,-1.061793311883564,0.8302217980456625,2.2967004129605573,-0.09014217078446995,-3.401594744256652,1.8338623983806674,1.1894612796553325,-4.511642621977655,4.131927022805082,-1.1932510546708999,-2.010043551227766,8.691786462748967,0.03790714247657023,2
-9.420991543773981,-0.8362282938959749,5.378245709331184,-6.514274294272877,6.302065146698047,2.0986272438050317,1.1364049247962447,3.684497851260607,1.3819150633953887,-2.10355993935379,-3.343142656366682,-3.5800496605185805,-5.103480835924542,6.67117012918384,-0.8411670110253163,4.245466291183966,-3.0301997850696853,7.235296549401792,4.519909297256534,5.769486862254096,-6.20431904403547,5
10.058651261471848,-3.1435538135485346,10.011893465263057,0.6666391103419107,-2.2443904696421315,5.130310957360668,4.036249136893873,-6.050745669524769,-0.30797778999388215,-1.997399128192516,2.056483404014133,-0.8074382960752813,-3.7416563636905824,0.8742029329968269,1.9604287007151617,-3.504601668537484,3.7246101336668236,-0.7634079844488797,-5.0360879220950885,7.8333401173128525,-0.18938643357609408,2
-6.085598561649003,-0.8789003806710285,8.067214135641986,-5.948056514511048,8.636639207582236,1.3260875635221734,0.2802962010299835,3.487196750582121,2.2814865609118806,-2.0430249788144357,-6.198889463025424,-2.532796962458221,-1.9501046310469932,7.138484498998439,-1.4890244590837103,1.0729889949771527,-4.678535083239664,5.0027369117244564,3.266677757378964,4.86013946854903,-4.242886208269963,5
-8.76005254564591,1.9889603627223187,5.395446211458996,-7.037941880047866,5.274190663786035,2.405072537766136,1.1456198439800673,2.5665560478801552,3.8333121548011415,-5.138707079803319,-5.933447151370397,-0.2498213411184309,-1.4945449500478176,8.61951254899415,-0.3833416630993727,4.876598571634044,-3.325605782864729,4.951059894382393,4.069649058754709,5.590288804396251,-5.093275751459971,5
7.578300431134605,1.2063182593563446,-2.521290379996594,2.877580612898339,-0.18180390640865846,4.932745810793752,4.401357975224687,7.6870906132586025,4.119231110113381,8.751554861811991,-1.4709746171541842,-6.824845248919393,-8.391950204360857,8.546677740622073,2.1090340797364444,-4.0866874981241645,-4.617604234433112,4.929720842529701,3.7259320802502756,-6.350102125731532,-3.2264493500972504,4
-6.035729466412296,-2.94830383160613,-8.26586427536719,-8.5877862027295,-0.7633996897082262,-7.874907522127929,-9.187416773243996,-4.116335386255853,-6.280139348498086,5.4608693367005845,5.719133021862004,-7.811947605078124,-6.433975995850346,2.7388128112054853,-8.744131155313681,-9.73063471418133,-9.105229939947037,11.07613386210657,-6.450205578948237,-2.885414427466028,-8.748574909977012,1
-4.497892294041537,-2.977505935695661,-9.33837895751009,-7.7610014194349555,1.3624918054757644,-7.086626877342616,-10.041849214572206,-4.4050983559935695,-4.836517142128351,5.369156064422374,8.443775407918316,-8.294382961968859,-3.7652497926057285,4.2243147733387705,-10.71574550777261,-11.559535159137738,-10.268627264721278,9.041456043732644,-7.561119655766813,-2.6544572506952973,-6.006315018296018,1
-7.599340266718491,-2.5980213943670005,5.7040094285793,-7.133695833827911,5.0844643018643545,1.9494456289790223,-0.3638922834361019,6.336624456898198,2.3379880063550256,-1.6790033283177292,-6.881995342521339,-1.6966563048525822,-2.444494054679628,7.38509936056009,-1.718231012851586,3.2380704204470616,-3.065847139706316,5.413646549954794,3.995498535264003,5.797236401217562,-3.840132163633015,5
7.842035139351417,2.364842822018556,-3.7079315436097775,1.1797649491068989,0.5517028934469956,4.59759914909143,6.664139167910264,8.915409022802852,4.071911986266218,8.620859380412478,-1.4805272221174341,-8.381209581573767,-8.69979252236258,8.567295880972063,2.819141895632405,-2.959495705214918,-3.3642398546894143,5.110314883333535,2.9673974156336285,-4.651420680214284,-4.270791814733513,4
-7.1566927929696496,-8.675230754014956,-1.551239519200077,-0.3398759178079316,1.9394185104641029,-4.212359154805317,-6.84784344197438,9.723388128876845,-3.2393824886127183,-9.738705294732167,-6.257015953460972,2.022922155015391,-3.5289196318303793,3.7829163410381774,-7.379846787050948,-4.241710978158138,-6.1496572405647445,-6.289860772848904,8.034928175629037,-3.165172562088343,7.042756657980506,0
-4.762307457547825,-2.3707505127401443,-5.6724665466881286,-8.78064550031127,1.0953052848623002,-6.111098516813156,-8.27692253683784,-6.26935050241565,-5.810715718982982,4.421416983421239,6.361933303420755,-5.386180842486681,-3.9491327187941088,4.789777940799553,-7.643772683113614,-9.454970843724494,-9.109390823025329,9.720013941820165,-7.1605190185763306,-1.2383629631418327,-8.817624674866451,1
9.569270735082748,-4.47681602863875,9.066814777110608,4.067704120635563,-0.07280070116712234,5.376344804155236,4.243689285197069,-3.0592431218443723,1.1869271612722183,-1.4134715057823715,2.9181852862898743,-1.5918209547343842,-2.428713782856345,0.7273018862597742,0.1266754328424624,-3.5163412616788587,1.996645531293014,-2.8329897895554743,-3.3623392668211034,7.990707266594474,-1.9210739304892313,2
7.261353290871989,7.059517950873126,-2.5950324472382436,-8.13055205001767,10.539131220390216,-9.806067426899922,-8.543786005579141,-5.162521766678581,-3.0748613296523573,1.03768289027881,-3.089141004471928,7.660809825755965,-2.8966531433827707,3.443965258904712,-1.5460875798200884,-9.208336229224638,-0.935462097491934,0.2580643843580952,-7.643563959553559,7.063564475504661,0.31585387713000235,3
8.683047548492457,8.773998996218406,-3.043285735802728,-9.017786605214436,9.291624068767891,-7.27929742623453,-8.752061995277343,-5.851217818142893,-4.81935611752312,1.8792052012926836,-3.221993404436378,5.634591132414916,-2.018823788614784,3.1820622476614613,-0.2549377916803383,-8.121797760353896,0.7882039924202386,1.9880734191813674,-9.733775891323894,8.866572332621065,0.20097073569798996,3
8.276665991666732,-3.54903626157696,8.028089087016086,3.0675533411926685,-1.1712485436486042,6.593552923261675,5.420753187729405,-4.071555679248055,0.5893562321468031,-1.2946059435118757,2.3224545201440154,-1.753616708977668,-3.8374902749173097,1.1392827023966592,2.4310509758165155,-4.77191005440175,3.13168428193591,-2.377377867278801,-1.036478695811125,9.001331156535274,-1.0878705828037143,2
-7.382272200480599,1.0001413820693796,8.223846280748187,-8.504837283076572,8.4712820348697,2.793968016862492,-2.3323311298234914,2.7913920626012905,-1.5889589788352536,-3.7956049991050436,-4.517222026103972,-3.0302358744829894,-2.9779521499274484,8.710000898213444,-0.5953703767712974,5.069429771987252,-4.6771551265174525,6.297443861759372,3.874464625825642,5.656507116760198,-5.1749271818020235,5
8.199711918972948,-0.05922176301201376,-3.6596241292567955,3.567665679517929,-0.6063632307991663,5.986996007642319,6.1305049751536655,7.096936051451922,4.389301247484731,6.981561057562381,-1.9850493258985296,-6.512856049730979,-8.175370550200153,8.164362616608114,2.0368611995320296,-3.347114257417645,-2.758986591121687,7.438902703453653,3.67840473349703,-4.687104680464693,-2.7784680815170906,4
-5.196540111811674,-5.180895002524539,-9.62671675963616,-8.271636908054523,1.4415294223134523,-6.853697376790343,-9.55678328744331,-5.021017287720894,-8.426619215098988,5.567001923415504,7.425093872829119,-8.394344318929663,-5.059010238054264,5.163118611191495,-7.9875795459530154,-10.342192666059752,-9.397371639877974,9.011246101400188,-8.283817878620471,-4.010141885456118,-8.539346558582867,1
-5.000708817422585,-5.717590173640463,-6.376141110485109,-9.230540804860546,0.7697388013063426,-5.9237823427202185,-10.289745468578527,-4.608530263597711,-8.152138791439523,5.170995120767152,7.3081679944115505,-7.59940764965317,-3.7947805290671,5.499869900274799,-8.565119817065023,-8.993621923061715,-8.602570902014211,9.07325335571923,-8.791878287758694,-1.036916658615947,-7.927192040730639,1
6.664833495014341,2.6780762039432253,-2.646589551690069,2.763444512031187,0.6828419149402857,4.373202781187737,6.147058240243693,8.114205628437782,3.4778419187013245,8.072068038456674,-1.4708309465300766,-7.841804895417877,-8.249117936660513,8.08506347382989,1.101241767067202,-5.7710150021259174,-3.647872056047059,4.623024710514592,2.084086132273974,-5.781347152785005,-3.280519069196638,4
10.138790296006263,-4.6038907286063715,9.500858687064085,3.8860852498483576,-2.0885403290464106,4.798639207935173,5.398250896743759,-5.933519863492814,-0.4703563040398204,-1.7820689879160148,3.3408662164425706,-1.6502569148154747,-4.373818367910303,-0.9771647538044341,0.8558974535348691,-2.5510595873740423,3.6035116535396763,-0.6121631894831885,-4.7813979059670775,7.678346657504478,-0.42918565895378813,2
9.644437790063064,-4.235169940545709,8.598229640325965,3.792457777252999,-2.6711649162710986,6.229434330462485,4.8605983200310705,-4.614539999083811,0.7310243985445111,-0.9066245320685522,3.1017600947643142,-0.10001271684917601,0.46051227753796065,-1.0903058022228662,3.856012716379075,-3.805945178452723,3.991707027647706,0.0682274799997924,-1.3327554950520466,9.04758043414616,-1.1612427716175615,2
7.823510740859266,2.1841828289167964,-3.834223291487903,3.7875308611835625,1.6088085380899901,5.562394202918589,6.5758220617445104,8.561299450149319,2.0569943897735437,9.09490426911545,-3.4588216184185905,-7.431654671711331,-8.174157524732621,10.016949902525395,2.6897336857517304,-4.722389137301507,-3.2279649811312807,5.8101959905215566,1.9895969004945937,-5.466671770898651,-4.492138684683629,4
7.7475205278719805,7.506331270346254,-4.438733394503109,-6.885591889204697,11.254805024710837,-9.929664049853471,-9.093580662505051,-3.7220871738502694,-3.9308300076302416,1.7392661984470388,-2.597902360945084,4.2534990863089295,-1.711690309612759,1.6158061335199245,-0.5660182752067527,-9.96586505042945,-1.014856061015184,-0.6439478441008979,-8.693586590789419,8.109775090520039,-2.065576790568378,3
-6.452356450402821,-0.005892388541885396,7.5254562773549285,-5.836714329735653,6.680147209438167,2.751287485537901,-0.040449268021534805,3.2805937815894306,2.4849496119509276,-2.7924452034951486,-4.25314692822409,-1.5086024671083018,-2.277616260799519,9.2334961056283,-1.537243365728135,2.072540223795846,-3.357559794896871,5.774233418948019,3.5882879938940664,5.35818570478381,-3.197156190845398,5
-4.893822300406717,-4.646824324833391,-7.586793413261067,-9.366457197489467,0.3780442972926944,-8.156826022070092,-10.326088284869085,-5.098446065573371,-7.719354834429301,7.0744737172984244,6.226876764715962,-6.356375437073606,-5.782657377497792,3.8934128295598596,-8.309865080055108,-9.210774397179204,-10.101535764504236,11.67792887648661,-7.48116784863096,-2.16895273308904,-7.925129802534557,1
-8.479417147815282,1.6662391133185483,6.341705726922942,-6.067382908835748,5.86407338049631,3.482605271251888,0.9041517403734562,3.3544695381881056,2.6899477233675078,-2.6915122349858254,-4.889232263700986,-0.5881337857410351,-1.4115485249230741,7.131744819219496,-0.9006143618869129,5.270633021155685,-2.242729878144968,5.057871833021572,1.7613803500719099,4.342858477387923,-2.5248217799424597,5
-7.374421822231596,1.0611533420266674,6.298919530033665,-6.356285304361975,5.459624754300092,2.137117465557067,-1.5865735446903604,3.6276811143275296,3.2286953383797856,-3.52827324298969,-6.791011606870074,-2.451047425130172,-3.69125954169498,8.74446827765566,-0.9820444771934531,4.4549456451934395,-4.144588486969357,4.9917940717263205,5.63790361674099,6.990872073171278,-3.7680090604796863,5
-5.448437162172717,-5.2106952145101415,-6.899215493716419,-8.696821994957226,2.1818168341014053,-6.2665581473674745,-10.19332863513383,-3.5415812688011874,-7.312884124682431,5.641559460046521,8.909035214025412,-8.675611747064314,-4.869484327618661,5.89491992079694,-7.891845949402157,-9.540001094340285,-8.772027012066115,9.134909901944441,-9.287951439318238,-3.3541549719947645,-8.948626040315547,1
-5.278538428941501,-5.071511972326347,-7.911555853254232,-7.67639492692888,0.2653373086630535,-8.058383266770907,-9.069439018148865,-6.172407838234063,-7.806089744974684,4.883363547834905,7.826098086052542,-7.2531241613688975,-6.5486895911891105,4.653356142153129,-8.68608676592343,-9.950294049138957,-7.799459865040248,8.519222292472945,-7.85726150483339,-1.0237094807641733,-7.04800950967953,1
7.925794758392862,0.07266601966081532,-2.4421092521204453,3.907172860558824,-0.07088300061850877,6.848940465815446,4.696986832228289,9.518864502660193,4.023299175827502,7.549050525288206,-1.7007259703164201,-7.191681561952401,-9.052481574224013,8.584342212385373,0.6543083864805721,-4.815231547763897,-1.6121007796500333,4.553185846860511,2.041813598497698,-4.147477346988344,-5.07870815516317,4
8.602961786170237,7.93774777435845,-3.3697635815240052,-8.076239515821017,8.931347891390182,-10.822485120536834,-9.261042666279085,-5.5828191663094495,-3.199325300617532,-0.20579430249882247,-4.926207883309906,5.7279226612929435,-2.3660685528717638,2.4677857131069043,-1.3041201282456973,-9.597009736218906,1.2643981059095657,0.2767886960815397,-8.989825101643712,8.613291561927296,1.107842720084618,3
10.092007719258392,-3.407972840255221,11.672326788314846,2.5540518227056284,-2.171891803508962,4.988317915497761,1.804605640149207,-2.0753421044575115,-0.31323594144337896,0.7647579405914131,1.5577435663680506,-0.12511645792111326,-5.098654421866568,0.775903464401799,1.4161282418766576,-3.0020703298399054,4.117381775887848,-0.9804487428755517,-1.895374593281362,9.653845949571723,0.8598910235783144,2
-5.522665542610968,-5.360265816960873,-6.202353310335972,-7.893942952470651,0.3554584247934349,-8.39425359199707,-10.393328191076685,-4.90001268718315,-6.9616895156182315,6.456336993443433,8.532339426297112,-7.591042831476026,-4.576462653100094,3.5369591436499355,-8.972918775988697,-8.16925024333975,-8.209670813088733,9.609010207478748,-9.183849346994304,-2.0749779206718486,-6.835127175592919,1
-7.30131145562517,1.4750566904066251,6.603063782125276,-5.692695224092954,6.844009654147685,2.2212161480122385,-0.004308324257318932,3.281097665255052,3.1160684899283715,-2.6561507238972615,-3.367467964388787,-2.6211081293438965,-2.4419882459017184,8.655635887526351,-0.896215952917645,1.199782567831373,-3.7338969487197207,6.601850167090637,5.020256298581343,5.340905308004081,-5.124424542800702,5
7.7537553944479365,9.106577493165677,-3.894986982654788,-7.033713329101268,8.505264532454412,-9.587031812445982,-8.669553085401716,-3.442260344140003,-4.88009147103988,1.4629139046666544,-1.7387058885379707,4.8044129928366095,-1.02948066373266,3.2246279056719107,0.38104616468915364,-8.113575921777189,1.5188679389657773,2.0020633431084223,-6.8940785625642045,7.937427159058893,-0.41895642930095445,3
6.34311096898575,6.817097035613019,-5.033426049074975,-8.401150432437259,10.09464326449294,-9.545543173448793,-7.685129746845627,-4.954614116650103,-3.955146725267144,1.80097961139974,-1.9380635631671765,4.351463758414442,-1.8628583849933986,3.4155136207365766,0.9099553968359124,-8.596804964546894,-0.17609357532371778,1.4432771054899196,-7.804173980165096,7.8903091442332745,2.6092084111535288,3
-4.8424756624742615,-4.81724900525579,-7.608829462353759,-7.752462267832378,-0.3061953593734881,-6.7473928954287805,-9.861769983726367,-5.309197415805355,-7.273001552986377,6.14489539716372,4.956515364515154,-7.2132854435118245,-5.067603819355485,5.5915184478181335,-7.321496627605667,-9.155784254531648,-9.436567431398101,7.738063045685427,-7.781420423080878,-1.6959585172908271,-8.849386296277174,1
10.801769354240166,-3.8962391311739473,7.82987507453974,3.767925518557321,-0.6534826572140007,5.635825177534685,5.717559285740412,-4.35133657197343,-0.9990263858494703,-1.0953104538604075,1.9745829751871207,-1.1215638974388187,-2.221360540507142,0.3041685308029529,0.9571664069969282,-3.9263841659112257,4.777816334576423,-1.6266193500826756,-1.23661061785127,10.282395331221526,0.1365838334831193,2
-8.305651068390967,-8.551444942992987,-1.5529637517567656,-1.2831168997108269,1.0080707062959755,-5.950833557714057,-3.9106939665433407,7.866163749539293,-2.2611785151385493,-9.889905007545739,-6.305138382034305,4.283889603491396,-1.1309694213768204,2.833717349062794,-7.351773263814756,-4.127737164710857,-5.627163187320863,-6.726801549318294,9.614734502621786,-1.5933368859278372,5.670871628880742,0
8.192031839865422,1.3314130532743294,-1.6681927494904378,4.744598775676841,-0.5701405217692956,5.40605331352527,5.551281630950251,9.647262144403916,1.9292330825417028,8.06577996128468,-2.216769490312649,-6.953881282335942,-7.346748606644842,6.710472332319213,2.167814054387829,-3.3601844330160735,-1.9482948030578218,6.517852956698886,3.5756212859628143,-4.128204194926708,-5.273410214819172,4
-9.403554887891985,-7.414791728589829,-1.5658215930542407,-1.8260499484844552,3.9248963104316075,-3.68344870493279,-3.409371338437578,7.9442755197847825,-1.759095048395719,-7.784517034566808,-6.45560820620673,3.0334280035775323,-2.6327002432713598,5.728896074137564,-7.9079798635132015,-3.69752433543555,-4.473019582364,-6.81174437343169,8.374009588744002,-0.7062407372107069,5.818687705213475,0
6.344025143195436,0.7304495069099296,-2.3661540532770338,3.684006707447346,-0.7512108101439261,5.236462696396985,3.3029138176880153,9.314263124416314,2.5060148305936805,7.520405528423904,-1.5674305848921941,-7.603808382337869,-8.64680647785603,9.401954419491622,1.5602895858837045,-4.430456636270401,-4.6799012787633645,4.874949573269581,3.2109539616879275,-5.125412296804927,-4.045504084321543,4
-6.880601648114312,-4.822197901210813,-8.653183686155558,-7.180827638946191,-0.08519971387207481,-6.852209203437707,-12.07538267157703,-6.847577694304048,-5.171545351823676,6.254094556529333,6.307423266023232,-8.252822509926208,-3.0599121444719675,4.098065872155346,-9.149818925734754,-8.695463322463711,-7.926452408652569,6.827955530643458,-7.51448655850689,-1.7934824641968063,-8.035544388607148,1
8.206626157812458,8.013497380392257,-4.231423219676835,-9.302951236874518,9.653306291114754,-9.015860195333207,-9.805367328678646,-3.351562750529026,-4.305623564884919,0.7840581286830031,-2.2793090432864593,4.335172527791041,-0.8179349017207423,1.591756695614091,0.39798026542303955,-9.971284723867727,-0.4515874380261665,0.32657924487813733,-8.093290787188826,7.272248651676791,1.1912528609664048,3
-7.634135407562675,1.8275705374801434,5.5085119715262625,-6.377850158445934,3.8427491123632627,1.6645829396913432,-0.24801337366365878,2.739208938417631,1.3556670680708143,-3.1491081748469347,-4.733719911925086,-3.761586300765325,-3.9723351109083893,8.769574197232805,-0.6710683388610208,4.490250942834712,-3.9634238824763255,6.8687031906909635,2.722878516546238,6.6946707708598945,-3.908700617074177,5
8.892028489949821,5.7163136793396285,-3.9513344242787873,-7.560912216899125,9.067379354031589,-7.806880439001567,-9.191495900281517,-5.62350936587942,-3.383347136015723,0.6532709056643493,-2.5373970753331276,5.2264964429955265,-2.842717732372157,1.0507768109707514,-0.9503493684100977,-8.933376408841468,-0.07349129205347169,2.376014709226597,-9.635756817658955,7.7032547891587075,1.7958782804669189,3
-8.263762546277238,-8.194713477961072,-1.8073922638898778,-0.5506924524779573,3.699946178532504,-4.921293980686405,-4.309457261831204,7.919924301063354,0.31994550150673673,-10.142786219650043,-9.273092129997238,2.582210465965964,-2.5888368421100028,4.639957140606192,-8.274246292772387,-2.4757136767355745,-7.027757624502108,-7.280583259954542,8.83413458489309,-3.2659565665493266,8.096045738810773,0
-5.848392633621106,-2.7028472086537096,-8.277056925572586,-8.37508503451051,1.4528070322093454,-7.1473581074914225,-10.136896243507719,-2.847956230539391,-5.916546772114019,6.309400611157804,6.585272280483391,-6.055076946830493,-4.49338888056505,3.7016087375814046,-8.746882690018447,-10.19590665258347,-8.749058244863592,9.915333346166449,-7.251551166325891,-1.4683202178895596,-5.533796501921153,1
7.542879818793691,1.3397809441721764,-2.3329088369796986,3.5483749778266462,2.4364500468715384,8.094188545025618,6.257187573059698,8.04668767470318,3.242056330888664,7.665822074756571,-0.6950511773655772,-7.201870087208342,-9.80740155030867,8.002580439487874,2.0236565770019395,-2.2159512964336234,-2.2104232546139264,4.822515483153158,2.085680732731001,-6.682312123241758,-4.376279495132484,4
8.41607446410232,7.923967861544748,-3.59137334829419,-8.108179998946937,10.448877707998356,-9.21055225609357,-7.912502494541335,-5.929565256355231,-2.4889823724156823,-0.5010054427548982,-4.574703118436159,4.524581762987643,-1.6373862337211849,2.7265623707213695,0.49357442823511666,-10.119476349537125,-1.134224969028103,-0.33405048950231997,-7.088463198249654,8.475263548678099,1.558776183166962,3
-4.817641421729989,-6.849409265748495,-8.434336442726591,-8.248894663517378,-0.002430259319754713,-7.153231884029184,-8.170168619608264,-5.340459026522133,-8.92771574084907,7.994038742032526,5.586115769363792,-9.21643335499107,-3.0875598697704882,3.408954650125859,-9.208500451554299,-12.893939599981666,-10.866457750242088,9.081501611232953,-7.989129605732414,-4.415995974153572,-10.078066242575668,1
-9.172370869719598,1.666206058504825,6.888102442248486,-6.93938261167437,7.081362225332467,0.4947306186916314,-0.01271822726032619,2.2153174036481014,2.3305922203210327,-1.9244661338848128,-7.713635082726735,-1.4628157588489774,-3.502755896884803,7.808022189394209,0.44387083456367504,3.544394224679288,-3.512425791136849,7.200035849150821,4.084416927151414,6.601037448459117,-3.913750694949087,5
-7.190361502451322,-1.0269932937799229,7.753780539067191,-6.947747554124858,6.71513453754551,0.6372319943024156,1.2623049919448628,4.139620296428575,3.469367735714515,-2.709233154220306,-6.441993847122541,-1.7609164140112532,-1.5619416730997704,7.497123825331892,-1.8153636698194124,4.058131977910977,-4.110504886189408,6.9416292673141005,3.0062808091587354,3.451769578302537,-4.641873114623331,5
9.124456012872159,8.790092499996195,-4.43223543999827,-8.043014447098574,8.564843196473669,-9.838621383322268,-7.750042299951947,-4.766988517889579,-2.798984645094109,1.7229551950475543,-2.636195951620696,5.014700003117118,-2.962513186963031,1.7336981014762318,-2.046241457503568,-9.651465693818265,0.6457798400577328,1.326429284676295,-9.139087837106763,6.6643103889680155,0.7614333946144951,3
6.788210272644587,7.983626204448609,-3.7161491403583615,-7.903454900187761,9.894710189122137,-9.991100327465002,-9.916217120483047,-5.183290133932462,-5.221659657108136,0.27560599492373283,-4.290814909191114,5.756698527616297,-2.2662621380433396,3.4605368478824596,-1.3960516154972602,-10.416679026493117,-2.2964165813353823,0.6955301233721511,-9.91081722973087,7.628416758474856,2.5393877643243288,3
9.541523417475345,-4.231096746523896,8.040115076517328,1.83807161181254,-3.6817353886026982,6.5170835987785365,6.123220955916345,-4.955178759737043,-1.9969793463832848,-0.5309650150825866,1.0416692187074517,-1.1443591067820336,-4.029067704234979,1.4140591757672505,1.841611299626646,-1.6269263178202982,4.388488487421405,-3.3944794765665227,-0.46965028037647594,8.032676474860384,1.5534719292758448,2
8.351429214744634,8.614847172035342,-5.324310180442243,-8.017254395027859,8.618272398867484,-8.83122617283543,-10.136806205403056,-5.752421532279941,-2.5528596188470134,0.600814018606235,-2.6104707730487355,4.491587212331036,-1.914444773368621,0.8203882349219436,0.6806224458525139,-8.643383445205806,1.7211128229867563,-1.2684494255480476,-10.211081974565294,7.4161627069915,1.381891346769824,3
-6.5470809153791585,-4.220972284974374,-9.031130194816559,-10.457738156075672,1.4857429842061405,-4.998024556272647,-8.578454871140455,-5.1116058406783065,-7.8213307197054425,5.408601540407666,6.78621294474765,-9.196722875095054,-5.829600986774366,4.648562812441972,-7.816311530359094,-8.799767481600064,-9.196009831686887,9.050242379887022,-8.290574846780679,-2.9721114919368854,-8.043708938534385,1
-4.768877253780963,-2.3241876514796584,-7.980419660344234,-7.482974110873311,1.6055207982043065,-8.735982626608086,-8.942683637680329,-7.020145911666053,-7.473420469341045,5.141846046701495,6.566368428047221,-7.514660794206084,-4.42917358261727,4.45184810889637,-9.112083158487753,-10.224485649683622,-10.749712429184475,9.14352405408794,-10.322497761214908,-2.034272551678239,-8.466505695996759,1
9.69053483988604,-2.403111412964657,8.363288378720076,2.1769408809107613,-2.2492193898517177,5.358240364121067,5.785115817494846,-2.587126142376745,-0.4389319461520203,0.18358326705850125,3.3677154158936724,-2.181256446716386,-2.618754650379679,-0.30874565310877855,0.7356028352650917,-4.145409737972767,3.3221071082882054,1.2143434906992407,-2.0731258934773913,9.094956719081578,-3.8249499682217043,2
7.900451537807892,3.3032152928694307,-1.48511267191788,5.39167760780771,-1.7834131676708473,5.6496818700787115,6.004510489420057,8.861055446674841,3.4655803232663116,9.151368161848225,-1.3034484156009551,-5.897117290726698,-8.865782264767468,7.140482028583346,2.0482484525975897,-4.44379833661499,-5.749210141677953,5.839097903742501,1.930755861894615,-5.905212819527743,-3.260115704824632,4
-2.5690366932744344,-5.7352937464444285,-7.722499469048287,-8.28164278049208,2.136152516956523,-5.7845729288264085,-7.844588151823297,-5.118460385766349,-6.726507673033279,4.687648306191413,6.184393065518271,-6.221009560010442,-4.702200830023118,3.676107506984156,-7.174591110506428,-9.692902183095416,-8.659953882754966,10.466801131389204,-7.966219829250531,-1.786024299306737,-9.863879216403024,1
-7.403786143152714,-7.972833730276952,-0.8791786025749058,-1.4076143594203492,2.158540610066274,-4.671716824448847,-3.4058475456113486,7.542378102748788,-0.6347249636766725,-9.026792156065,-8.639954079803074,2.863587886840235,-2.882929878863646,5.235890723961308,-8.608063934032963,-4.607471544528894,-5.824881696220844,-5.247961647742381,8.782656185320516,-3.2619996717156883,5.714177014893694,0
11.08605573371734,-2.431406983027987,8.179716587083119,5.020877389215875,-2.6912395372391598,6.265447429216129,4.130872270451406,-3.679055514606791,-0.3572405188073806,1.029767343355113,2.5082872262382083,0.3072808617349121,-1.3650974635883637,1.229907623816603,0.3757813164359525,-3.6824971315447703,4.477995327235611,-0.24769693897358902,-2.316782169214746,8.614138903542631,-1.823350018811409,2
