feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
0.06281201088944732,-4.008936277290783,1.6406035752854322,-2.0169436400058984,1.748737151356171,1.3146230879333554,7.564681687009676,-1.0267568134831144,1.8766949354364468,-1.434388636333416,-3.308566883693144,-8.30045216978037,8.227768635493268,5.585018373461784,5
-9.264212021048596,-6.063297270037501,7.401223269137242,8.579294943556278,0.4602371685838869,0.3559177748861784,1.291076555276957,-3.547912165909818,-7.7914124688513855,-5.774071938830834,7.981636719851415,9.878820594696439,6.582609175407462,0.5948108892473443,2
-6.845147229984265,-6.183680620583805,6.087719873241784,6.2177393217456824,2.028674297814824,0.5352648945475379,2.7154245174692497,-1.929005840314514,-10.117029921998364,-5.6549604570943375,7.949409506774208,10.599773588948201,5.8238915573598,0.6571582597273453,2
1.9899305061729364,5.973071022697855,3.1601392243434256,-0.8728188380943434,2.873882860401575,-0.502607623985684,8.536036386336383,-9.042613703931385,5.9656756194896055,3.1935536839143923,-4.954191655663921,6.556295454904379,-1.569417200559179,-4.644424345830685,3
2.4633139881143,-6.158163633354604,4.819191458938417,7.33520983799926,4.090901518841021,1.6019810723663568,-0.35667732808114055,5.087882715404256,-7.481512678581651,1.1982657038909958,2.8841336614543973,9.929127143594236,-6.00359405842448,-9.701038749070275,6
0.26557405951027624,-9.460726862694663,5.050548115253262,3.1259589803130177,-3.0721278936213685,6.457554098238909,2.215839825346433,3.5239314192244793,-2.3204298224491047,1.5168845808326707,-1.6666758609306849,-0.3778390759526938,-8.67656105679079,8.266791038626025,4
1.165088011840498,7.128650172796756,-5.8266553855243215,9.712335323221277,-7.479420928720362,9.522743532548514,8.4004381042812,9.149519197873214,0.27346871711294063,-7.344604624114563,4.919853871948277,3.079932586496694,5.533218927085884,-9.896459720861163,0
0.6533243897649645,7.266186190806203,-5.324039393309145,8.378400181290488,-7.7333207703447,7.060183720836314,6.732746049481423,10.89381209444837,-0.6287959215568604,-6.611924881718562,5.61189300553615,3.796156697355414,8.140354975793437,-7.966781161383162,0
4.6538231982057106,5.30857235683017,4.407725248921859,-2.5792405131277434,2.857389311658723,0.47144058828308416,7.766255994703034,-8.384609065028,7.559618703276996,1.8873175334956198,-4.768846446056417,6.207920610406175,-1.9294373089148462,-4.094485951878945,3
-7.389387804902611,-6.740748781682,7.633323827067326,9.595063833213242,-2.1596848117478187,1.4309903790043588,-0.10700977971179393,-1.9201823102802127,-8.990909992072577,-7.514929651564072,8.499172564389362,11.876151560705202,6.413950182988382,0.6220766664177342,2
8.935892391303097,4.301315975654406,5.146793789068399,8.59145555219318,5.5748696262118616,-10.232173089205556,5.208124019328447,-4.259131837448769,7.8785489207117,3.801567510352513,3.629130471787656,10.05561799552648,-1.021142203659039,-0.170757703475241,8
-1.6965739659992525,-10.298912658401086,3.43649786586802,4.202394473356166,-3.056775658845301,6.79811395113293,3.216015679984973,2.427053031110776,-1.4292099990090787,2.9429566171382096,-2.6068128231725938,-1.0814886903732028,-9.51865181721567,8.302983206205855,4
0.39739679811461104,-4.94192108791532,1.3087032283483249,-2.68830971444526,2.2566007170126094,1.4278937650790797,8.52797193301497,-0.6730015278302333,2.0224818839432688,-2.762697466598489,-5.130308673538027,-6.889115765752994,7.7306027283928085,3.7290487418000726,5
-3.436996620848914,-1.3273966438779095,-4.820633177189586,-0.5305792735856137,9.035186393046512,-7.6051132183477606,-6.201314695444407,0.3461743216995532,-7.417096560048076,-2.618220181947022,6.803756314061028,5.589937807604299,1.3007887156688769,1.5450544203669718,9
9.007842975721426,7.983390724084406,-5.908338763574137,9.232718117844238,2.3678560378260394,-2.2920126860661405,-4.807044357025362,8.052234508529788,1.5582085213466699,1.5323258971200344,-2.798336244973492,-5.556676661162359,5.538009100548696,-3.477141373791537,7
8.263680297731748,6.467902795307495,-4.9357578310954295,9.881772903329846,1.7158842033216968,-4.5289398472512925,-4.806801176982985,5.867616739979882,3.3315486904334675,2.7411651778037607,-4.388738853189989,-4.995431953821443,6.240941821429863,-4.760831176935978,7
1.0034614301654454,6.959517225569904,-5.687224478945218,9.219402136799852,-6.625780598285091,8.198423202841285,9.949454099988609,9.177200645176816,0.301217019963699,-6.141960059299137,1.8776911922830015,3.602336432171092,6.885326464940555,-8.334275813224975,0
6.133963837845705,5.126207602835971,4.610667178019977,8.868281966783398,5.69749597527249,-10.338051071434101,5.027887257873215,-5.832023564036765,7.603845376172705,6.8877038967053785,2.045594908802369,9.493152484953052,1.4172772430528662,-0.5674896661647468,8
0.6314259361727446,-8.315336404191449,3.0567944497468433,5.1689957190329645,-3.3325448105146216,5.481869327113114,0.4045432895002403,3.2171275442077447,0.0458903191278166,2.3885833560739664,-3.395681634592612,-0.9750845024063353,-9.798090877623796,10.003797093892516,4
-4.691888545941307,-3.410792111493464,-7.118294004277094,1.3942406843880926,6.154733040933486,-10.109485011805148,-7.064385765399366,0.4760455424262332,-8.754678948805582,-0.581308965920686,8.017164205270758,6.800145946874219,-0.7907189262682408,1.7344725119176587,9
-0.7711865697715509,-8.26148979645253,2.8708424899184406,3.7459504269644555,-3.6371884374661443,5.64268878193767,1.3253501130739747,2.5201807165893806,-1.3573185363818472,1.1657635388780205,-2.3905757943105748,-2.3074723393740477,-8.902105374966306,9.641760575734473,4
-5.0203584611713,-2.3442933806586357,-6.680928192671558,2.158334493714795,8.35531548290176,-6.777469798903397,-4.099669590260966,1.3316367649135423,-9.11430073709821,-2.2745095060438763,9.159029733940738,5.027368709376615,-0.258831255266578,2.769032187495716,9
-4.479340427890793,1.1240577452389633,0.3190502783936764,-10.672106274590531,-6.987075229753657,-7.924231776113706,4.590629973083491,3.9103026307324678,-1.5629324756054128,2.075926093184991,9.499830449818797,-0.16350251185763454,4.495475624679263,6.464427570411641,1
-3.259328973708881,0.46113026845105204,-0.7536980741983446,-8.963356390845028,-7.618978580854006,-6.678680584756352,2.4122484329471745,5.3008780801865125,-2.021303292605084,-0.11981755976918701,9.898086607602195,0.08961794424758174,5.62780965736162,6.0060191683347925,1
-1.0913368240064871,-2.5193667142276026,2.9470602465157034,-3.217408187105097,0.4684660654197672,0.9668936030667548,8.340704721645386,0.45033873845225114,2.4491344608337515,-3.880949076336217,-5.064237714738955,-10.405085376776892,7.1971926262129315,4.382067322735872,5
9.032639444144538,8.414091714648507,-4.04129385075734,6.905329124634458,3.5682377723355945,-4.75451835662366,-4.756051166783887,6.899184421038144,2.519892123563316,3.6187075388573198,-3.3209327608541717,-5.387963383337071,5.978431545337602,-2.8185923892983786,7
3.544322592484261,-4.068623506748584,4.114282369906293,6.78753280121079,4.13560685917735,0.7067854705469343,-0.6854203156252123,2.6706717680353522,-6.737879002699664,2.507103621621101,2.52256416685901,9.460061195325574,-7.199413958330782,-8.840983926970413,6
7.744909311829608,5.7203588728349555,-6.268610410376308,9.338163725557227,3.1755373913002662,-3.689253134262602,-2.677768725707353,7.824141256035388,2.2435299562114768,2.730340138524266,-1.40316872800424,-4.729238822091989,5.8070256354803,-1.4893772160698995,7
0.014351564916639525,-6.83846852851411,1.6455807828594606,-3.806443274745213,4.272117849221962,-0.6781184035245165,9.920402943668535,0.5906047188142884,0.9060407582334551,-2.625090931755821,-3.5027488939717935,-6.551520421677403,5.290392117014487,4.31823320213576,5
-3.489723526677274,2.6038424122231074,0.7069223747167332,-10.863322470082496,-7.456512466089807,-7.003926892460246,2.796345153889771,5.265311834894679,-1.389227659431993,-2.368056681707882,9.763280936596827,1.8576608369812524,4.871388588773972,5.934267434391092,1
6.174735852970248,5.184579930268702,2.638204123441999,8.704484177648332,4.833718051174946,-9.794811789398747,4.822780843088142,-3.4786366759162313,8.942763280881255,4.841822859916577,1.6370273921907628,8.583705714614382,0.23343908552634463,0.1256060750799468,8
0.06214342045009952,-3.980256266222712,3.2937846773097212,-2.886626198356642,2.6532985731697742,1.1959053530966688,6.390615495698887,0.4237588287375479,2.9807782579380935,-3.5868277119441196,-1.7642314426285015,-7.1063115670058306,8.134351521584312,2.9916410547537553,5
1.390386493121912,6.8882319845373425,-6.613026045179016,8.40372340206797,-5.835571045414152,8.482737311149096,7.199746587069899,9.151631270971556,0.7103872596236587,-8.291474215542655,3.355321634982588,2.630150563121702,8.367822556658673,-10.427931459329116,0
-2.2518653292617996,0.5769384753618754,-0.9107329183622783,-10.003551054079391,-7.7329401710133086,-8.772581170975394,3.7841605731919445,4.609257455278368,-0.6993086802445079,-1.2213581547644459,11.103230985103211,1.1958593121164451,6.620455292309336,6.579920004661859,1
2.9053630601190785,-5.506005218100639,3.0505503735073183,8.84385840610202,3.008714817083349,0.5120757125713404,-0.05125917242248129,1.267480783123297,-8.186225112078615,2.1154418604897005,2.516148823392517,9.869067819902499,-6.124305512811007,-9.326771660135751,6
3.6371283841580753,-4.582689155378883,1.7917453960912675,5.032307212431806,4.672440646721531,0.646719698492586,-1.5975459800097138,3.279550816285269,-8.415956291034691,1.426068616891094,1.2040302960860971,9.31204869043937,-5.416208151760644,-9.642914039370089,6
9.097483160350498,5.434985839123184,-4.102519304149547,9.117291467775441,2.2744385846086295,-3.1076409125209317,-4.493168037316998,7.809341752988261,1.5884374229452098,1.3848804843937121,-2.9306536167316746,-7.035088701387915,6.645958844458624,-3.915286364877404,7
0.6309567572691037,-8.039030622699503,3.167427089951554,1.762476506482367,-4.851381772376559,5.0884794731606,1.2803410726840005,2.948966164045788,-1.5593095209112147,1.8737453904740848,-1.8076661878394065,-0.5613464918585345,-9.126180395618103,8.390444578008237,4
5.47634245637318,3.4123292009149075,3.51063846775669,9.418356146077981,3.0426970761713372,-11.388411391767137,4.728357038989739,-5.3294437916554305,7.584435031259957,4.666383199535711,0.7772263832591332,10.31414371261273,-1.093603461872239,1.5135994228242278,8
8.775174474850436,7.004059466271299,-5.064684269004697,8.547535528530654,1.4140946848548934,-3.237476542435932,-3.5040222025930468,7.4505297289870915,2.7500723884801195,3.098310002184516,-1.2001010697752168,-7.5133410117039805,6.164305262747328,-4.082377378088736,7
-4.682867135510802,-1.8665153499331342,-7.811058205246486,1.3413157986822406,8.393923116515333,-8.404590709696082,-6.4075734953033,1.6844501755059995,-7.76580110946438,-1.0369837425502233,8.579555981995284,6.663399898035977,0.2682926961793023,1.8090724596178718,9
-9.522705836644876,-6.106715945242909,8.05298559545238,9.610240534152284,-0.35595795372743044,1.3122386630370682,1.2176518763348796,-1.5328053337327976,-8.876236935379398,-6.5203777003347705,7.143545535770117,11.659273834927664,6.063724424655681,-2.204113413815768,2
8.028503105226697,4.314917711498234,2.826341516440512,9.235025662234772,2.927352305654763,-9.199203744062071,3.9065451240574642,-4.969529613622917,8.689457322798411,6.7815782375836005,-0.35747933031140144,10.149389534913237,0.7110539902206887,1.0014727635121923,8
1.152114056710751,7.245911802932703,-4.586057750741842,8.909836861163326,-8.227310553863644,7.9396950694892,8.63394618638349,9.426112154958709,-0.07552197856516463,-6.342915012955329,4.454175331106414,3.894903873587603,7.67561834334681,-7.337709961887903,0
-5.866581542934176,-0.9317300788439034,-6.658201604090326,-0.8052401569163409,7.671486795248996,-7.5737010747628215,-6.041445299347831,1.8344654485608243,-8.622147946330326,-1.9283982137439615,9.388261080183607,6.568267441181077,-1.819582718739311,2.1079618015637442,9
3.2412802617590937,-7.168538522197598,4.335434566171815,6.278609381375153,3.947185272232574,-1.2486043076954245,0.3303548178233967,3.1571260468726314,-7.464322450038534,1.1647354066842615,1.5998104137259492,10.361141244325012,-7.478169848488486,-8.325279682333644,6
-3.719156295042743,-2.0269653243848285,-5.19297832649003,2.300573214259436,7.936011312130039,-7.953525200481584,-6.468177519817376,1.2466378136589211,-9.449956355336218,-2.3914262871041347,8.93483475015858,6.180418749621667,-0.30460290112146676,0.4711151161014654,9
9.631008993343741,7.446308244952798,-6.074066627106605,9.91168333815311,0.808730146364883,-4.660050585639169,-5.090991248868852,8.800241544784223,3.1395853252679817,2.9092944203201823,-1.1298576013306445,-6.020712062687279,5.743403088728578,-4.63656562031223,7
-8.503716818438432,-6.099579406949036,7.337430767944958,8.342531698301087,0.5876830046411808,3.099186938906918,3.165138557263909,-2.498648479653036,-9.269667165260662,-7.203136685530095,9.029036099572698,9.950602254713754,7.493838269213327,-0.8330798525774696,2
-0.3476729825709165,-8.711598730813199,5.1573291512478905,3.839476441179351,-2.394632051391252,7.062351770264858,1.3572790705216067,3.130973342212833,-1.070191526478149,1.214731021347329,-3.1915608972869602,0.4406457585781802,-8.76068983518447,7.763965936659176,4
-0.9816690229775604,-8.867723308775135,5.274839417152835,2.750046039802032,-2.554673066517006,5.279992174258538,1.527452469003612,2.2636834289930627,-1.706603151639459,1.9048598907348913,-1.9696792002508,0.7660129697375502,-9.920057357822023,10.2670412983023,4
6.230211474055429,3.6277598385979193,2.8779127512857716,10.022857863124772,4.6914962772589535,-11.679244024520012,5.55604168919774,-5.2648669421649945,8.531625808998179,3.0042462582047604,1.2326179438883407,10.628739332633554,-2.0123125325477376,1.4897759703492741,8
-1.7042433834905761,-8.5916771223443,4.204434833638329,4.365337158347723,-3.893249644967587,6.2453718957224105,0.0008610270728666158,5.335509964945757,-2.9743311705822384,0.9695772702621684,-3.5672081474499198,-0.19210836646021867,-9.449329784604783,7.516647346841108,4
-2.727351698051419,-1.3391570512109128,-3.7966696749450497,0.340358119864232,9.016001910104457,-9.316728966630206,-7.808566330165807,0.8931808261292103,-7.270072216328369,-2.3889352563948463,7.974205766102984,5.153379109052857,-0.5003610467644632,2.4668669558184986,9
2.3186181161034307,8.056232735674502,-4.307192460613347,8.729817684244834,-7.9051442713931985,8.351245719692558,8.053641063528692,9.81634603534426,1.8160555998244479,-7.713560098585958,4.121677924446421,1.855638631210291,8.075140119316272,-8.154683393349744,0
-2.7177157633079907,0.9950920817236608,-0.7192334250562709,-9.364463860014634,-6.968901353789871,-7.508784288663239,4.808630644703274,3.365541542643014,-2.375328225043883,1.4221749316350007,9.195203581133594,0.40173035556478764,5.337543611005138,6.10488491124923,1
-3.6713962749247937,1.8580849757647024,-0.6927548640565406,-9.470654956953387,-7.343379732645987,-9.270001243985336,3.573159268165802,4.338095563520332,-1.8592149083971177,0.10797403862013538,9.009276705436582,2.9533617428702525,5.482294924498771,6.961495382787669,1
3.228066459334976,7.484614743964403,-5.88421725824748,10.134881618265165,-7.0045571447580155,8.493109359934966,8.228017074975842,8.61443037075849,-0.16314818711876877,-6.777750988397974,6.647078634910673,2.67956430995126,7.631453678924341,-8.417151432467602,0
8.174252628914653,6.207835226238756,-4.975454397363267,9.03922557245941,2.1388208532409987,-4.372106332889368,-2.3927456046578133,7.691183455236539,2.0471947620731195,4.341241650666929,-3.2363515972457906,-3.564578573221633,5.280180056198203,-3.7910367397456137,7
-2.7611292975790342,-0.886054266842762,1.2246622714333377,-9.091941823001132,-7.707278577460685,-6.972772202375833,2.9491843596087373,2.512454901477403,-1.396158261803407,-1.3217243985485947,9.786757122444447,-0.608511593693414,6.217357777263704,5.612142874090762,1
6.644486469488848,6.054813732698163,0.9517653734181009,9.059274963885176,5.7417895828492185,-8.26837471336392,5.268076927321981,-4.231256597773272,8.312254138975335,6.29061299902556,2.668389710626358,11.091321860090503,-0.37368456022752305,-1.1971980188300995,8
-4.350280888071636,2.843121876952419,-0.4596544566967187,-10.774337070116117,-5.571867758458,-9.056884906402082,4.6622046811658375,4.095635468491096,-0.6789209781381502,-0.5331147552695324,9.797668805596867,1.3603082086881464,6.619157674108069,6.224987606443742,1
-5.252474991035712,-3.517592616961158,-6.464379484333067,0.6925845833883205,7.445903636642184,-8.595503207896071,-6.543164739501314,2.771631315516227,-8.7095369544091,-1.11905670339809,9.163174854894764,5.991197786867375,0.3085869125478533,2.3341094110397353,9
-8.04220695131571,-7.873661939874344,7.996179740043498,9.02066940309205,0.4596147031686556,0.5408827228232215,1.828607318409372,-3.236234417436926,-10.174954864637078,-6.160900472625271,7.223868421135705,9.624009032115142,7.531658121743139,-0.6893367407852944,2
2.8322844775465104,5.348970482759877,4.735737204710702,-1.9141880221387229,3.5220510126191216,0.9270737901349565,9.55754507528445,-8.051763588754913,8.350148405525246,4.7302518191138105,-5.14303177196797,6.929519411546425,-0.973610948665818,-1.9191878801623563,3
1.5379910874371252,8.692361012345032,-6.242781041700553,5.686314518515646,-8.06058598588566,9.759935527581591,7.273628459099391,9.379708731422323,1.3493870962658554,-6.671036342669668,3.0003784929631196,4.113715818443612,5.514953131947856,-9.3145113563046,0
1.8483122169208546,7.697573988668659,-6.18477412209909,7.678787615296506,-6.831310270156616,8.857379969824875,9.245798243935138,11.237885402139637,3.4160921288118273,-5.934945204537533,3.5099931313701287,1.558458399911458,6.631546615485057,-7.6755497182314,0
-0.7273911675232548,-4.247173587160053,2.691178090766077,-1.174727202243971,0.9179175499425747,0.945560550381208,8.297706072550707,-0.3663675770065319,2.129653227808995,-3.5250161084451457,-4.39030853434564,-7.598382853413072,9.018261790528266,5.168463525824307,5
8.2358778795851,6.356743101152193,-5.024302841235153,8.837640998178555,1.5333883386820581,-4.257313167431151,-4.737097039548264,7.503397038112124,2.2759575886829353,4.291080645211622,-1.7868063731326458,-7.350710817374162,5.013077877217718,-3.7763522425399447,7
-3.0183737273358466,1.4974469361209248,0.7689060548403015,-11.391981339635743,-8.126085063938532,-7.711345861142768,3.5359165726274773,5.003956317298654,-1.8178858211992297,-1.50858891602008,10.512331949411378,-0.2400886398950337,6.090713392065673,4.603582989279085,1
2.0922679087862672,-4.171523951666101,4.5111792149615075,6.943921066096589,3.5109825340081824,-1.1468430752486758,0.2768249514827459,2.724795512214728,-7.761027569867406,0.9401234959920739,2.437024571389697,8.834018715989904,-7.749824768051759,-9.840552080752838,6
-4.74996240759768,-4.1304573704070435,-7.196835368739835,0.6452619731937498,7.090508206557974,-9.34380900795103,-5.167437750224383,1.7249791825635592,-9.436586845627486,-1.375467136411651,9.111402497507612,5.712597766910026,0.12040228484844077,1.1158163226180686,9
3.195995399695601,-4.891623128779609,2.5856160807312074,8.478275333365964,4.355339859358159,1.1397517889632511,0.21329114597018317,1.9062713797571447,-9.229115930737478,0.684302533453128,1.7296843947523826,9.722081495840591,-6.294526045639507,-7.610948055815229,6
-2.8490660868450695,1.0689952370055442,2.1923377293415323,-9.349137337522874,-6.956779159883372,-9.678232590286656,5.023355631435857,2.6381503774592767,-1.7943290905756517,-0.5782309838771316,10.784245539550824,1.4060586555010475,3.7749995807831254,6.920964132312615,1
8.570841870715752,6.799107210127016,-5.746983307778756,9.93723044491119,1.4493030918355867,-4.828847368226648,-3.723440195240801,6.120815420721887,1.947800264316582,1.3763797695378246,-2.224624803688893,-4.813014783048747,6.195231241408454,-2.999948457160221,7
4.021618349931845,5.5563990465068835,7.170318508562001,-1.0895580308839905,1.1081117960508307,-0.33009025573697676,9.770664045838512,-8.905129102767496,7.828158883564059,3.981542647085298,-4.007496595258208,6.92868153416913,-2.768771816856166,-5.1471880164878225,3
1.2529950197794695,4.650258819819075,4.599183500988075,-2.2213500486404243,2.6351674205112072,0.4174614371993315,8.68882905779129,-9.96957938489491,6.470342020188585,2.5230156624266407,-4.1282928355570485,6.765829119480634,-1.1582312682089912,-3.933281363593281,3
-5.567473816618514,-2.6838716769893236,-6.864676107499273,-0.9035675051496603,5.669514008990749,-8.784154851699604,-8.869082157040275,1.517788475798413,-8.209735877177293,-1.5398520301646694,7.726073407777172,8.092002995626304,-1.116039012718954,-0.20276577868831325,9
-7.90620976998411,-7.026433152513633,8.767044979042486,8.159537646247443,1.3022780409105403,1.7116086367214778,-0.4578622002614201,-1.0169584001205971,-7.898310701781369,-5.998302717286728,7.964198462351235,8.885554916908326,5.2510643805223705,-1.6736071393385112,2
8.734016287392425,6.568884122887702,3.5055265547024166,5.864610461143663,6.957664323063232,-9.241900938446197,4.803109385268871,-4.528065472006579,8.691029398330512,4.945420299254854,2.419883597229368,11.694353894332819,-0.7053899106877217,0.563077863592443,8
3.119502058339535,-3.9945331218316227,2.3642282982582183,8.106518889489973,4.347079643584768,0.3191474886614631,-2.408814620679437,6.0383665389425625,-6.970232743030225,1.7298195426088059,3.770936272420239,10.149241791029901,-6.583344559389549,-10.842858225080482,6
1.1310639470768389,7.328723082022238,-6.606012089716697,8.020371912485302,-6.9134686517757995,9.276304762509747,7.761613199390824,8.433971053817569,1.3605230483194177,-7.569460623227295,4.498624579193027,3.06866695907607,6.1028415859799425,-10.16967793041284,0
4.493318915584151,5.523806709110432,5.16833925005217,-1.0169503695840663,2.1786852777718355,0.17962911922518351,8.331424694483088,-8.013520653024269,7.265425845630966,4.476554975420109,-6.1328560786303505,7.452797882284193,-1.3609547904825654,-4.26536042484423,3
10.06941693216009,7.211920179106583,-4.758380624709437,9.269202945149587,2.305162895431523,-3.133389500126289,-3.0786926539022814,6.385010351005034,0.9365725653032817,3.6650304982121824,-3.467842210300033,-5.654570681642801,5.979835279212964,-4.077493722885314,7
3.9662519054551653,3.3609023916876026,5.395906591551381,-4.237598126620277,1.638828748317785,-1.3578428477122502,8.592379059745477,-7.764513979637229,6.845531530268749,4.231099808793912,-3.16088595461334,6.194625229896138,0.9965332918915033,-4.449558124513414,3
3.152163248546131,5.842394247336457,-6.2972714226293345,7.252656164791864,-6.9420272592780305,10.723316404910001,6.119357017569834,11.797782788711796,0.9360210806655098,-7.194450929441327,3.685417339300803,3.1278357174968603,9.493987246443552,-8.425873329175053,0
3.472965018003138,5.444214972148351,3.9253612993148046,-3.5080050157629428,1.6999348475192222,-1.1121680232320061,8.629496770385938,-8.455470870658377,7.009633093528513,5.670208689217816,-5.288952826462738,7.276965283967046,-1.2732412354813107,-5.382077814718398,3
-5.554822053140226,-1.6518707478602692,-5.35645723820014,0.3487872129250875,5.50724057552202,-9.196890848742965,-6.56559250344772,0.7921804737754969,-8.437923899148005,-1.3900943556506342,7.5716639435469135,4.116363868699192,0.46887163340842836,1.8470423261910303,9
0.578697202530277,-4.148439428578143,3.6081383276486667,-1.6599956221374406,4.849355246102423,-0.06757458161998398,8.7705541193232,0.24291711326838833,2.3628703374079096,-2.898242934942309,-3.032882062899552,-8.26275682786682,7.444717257124245,4.855429395673023,5
8.777030945647489,7.862849039030238,-5.496653685252952,7.593077546669192,2.1064887804695522,-2.801125474501082,-4.867195402255014,8.148675596839059,2.9678034620917373,3.1487751542515188,-3.8520890346141687,-5.841396255417926,4.332977883412313,-3.1273917982242416,7
1.5463234205404315,8.21359568078097,-7.031768467526231,7.997957469096005,-8.024766010351527,8.434127378795278,7.191892275686211,8.710795038214128,1.0251416218666294,-7.34547383132257,3.756924391984753,3.5465222025651952,7.065990455478708,-7.394586734493894,0
-3.078224817205022,0.7852030092643811,1.482334792149801,-7.863622592162831,-6.318804853708391,-6.770456159536337,4.123190742735472,3.293788271249058,-1.861523455531636,-0.1345152069280488,9.61446800718379,0.7352223548992018,5.405896286442118,4.9475347389471,1
0.16250795908481214,-5.875824666146002,2.429799059029674,-1.3619352586510503,2.6197152789439917,1.2394772458720427,8.804260620983403,-1.9382626913976975,2.428951329299009,-3.192030427509559,-2.527514659788641,-9.759394835121393,8.249731712618313,5.336657920947066,5
-9.6333446585211,-6.648658780274023,7.643341518860642,9.858904499452322,-0.03520706081290681,0.4003935446485042,1.3598005075664459,-2.8657984492063724,-10.10383949456836,-6.51972556725746,7.179727151380017,12.020233478308842,6.940431201078461,-1.6347211380323199,2
-0.49410140895804666,-7.586301727213791,4.74901612909278,3.5088225513569578,-3.9653851695061095,7.039116936033754,0.32591456931091467,2.955100121826139,-0.6154750108645966,1.2919710580983486,-3.451224720438989,0.0068701050309122325,-9.883773810122909,9.464416044256714,4
7.698232763351638,7.443200689470709,4.043751554517484,9.785174528054362,5.043513466531905,-10.01450872127314,5.161949374899414,-4.703158350122449,8.68950860495778,4.655064414142236,1.3606806041156312,9.797383387915568,-1.8817684302295823,3.0506993301084253,8
2.9477304322896387,8.821674803926124,-6.553872054365412,6.989604155245952,-8.269625279551613,7.872636498935673,6.5992175573889265,10.568760377574748,1.520551776366283,-6.329507360719334,2.9969395851539176,5.058395853791337,5.228402370926434,-9.568517324047598,0
-7.054173021258077,-6.40749006053517,7.009996739099573,9.650997673181644,3.0690038696994897,1.7369610769498993,0.6016210308271834,-1.919869528256816,-9.474537141533391,-7.062064978764561,6.364279679658839,9.505240612934037,6.224440340947215,-2.111569539070567,2
-3.0164834264383105,1.7329903539700275,-0.9925460873087504,-9.102311696109808,-4.952368898067328,-7.264268047867168,4.002463070266225,4.434933769284323,-2.4546965565844037,-1.0020215000643204,9.643529821993507,1.297856271575819,4.994421629340838,6.082515751205444,1
8.98887741621462,5.293963619034255,-6.521535372023955,8.500665650771026,1.561987074319276,-2.778452504606814,-3.77370762275583,5.594788089327794,1.687126692874946,3.8687099766037893,-2.0002774079961227,-5.9416286413738355,6.8511942713750145,-2.6539908996759882,7
2.77539963485321,-4.232716334860807,2.4016921724705687,6.574305035155026,4.4687480749949895,0.5441798419576005,-0.610163186047218,2.261866967455353,-8.120975167535196,1.86373090825339,1.9680276391689955,11.095443495058634,-4.8684068260368125,-9.432263826064768,6
1.8374672902677467,6.631384643744869,-6.592763575170571,7.952728013295815,-8.615676468006049,10.250023277067678,7.8653801120237015,8.5334026829154,2.2160211233970877,-6.33460775177708,1.3380982864627895,3.019506919151169,7.20336604723453,-8.61130061172631,0
1.8308979201647326,-8.212810268166125,5.167954793390814,4.358976504858837,-4.578910603838687,5.279966919821831,1.750063500490757,4.332563324011927,-1.4015713417227613,0.2241414042485752,-3.26041313743911,0.8891969566414986,-9.098754631406603,9.5078528758115,4
4.656331995141535,6.580673383226548,4.43826943416951,-1.218302341194078,2.6370470161002166,0.23322800928813064,9.44220876743027,-7.411151102544011,7.919377956717611,2.3159011213456084,-4.787262298338668,6.715483480143285,-1.342374662872765,-3.617155529777005,3
-3.508928231173275,2.23521326115928,-1.0179141944339847,-10.7590902245725,-8.401143329464631,-10.080229538128997,3.394342941828268,5.156264874971992,-1.5646858619562651,-0.8790525381485119,10.139207250694902,-0.9349132704602758,4.809369633588397,5.939317288165657,1
11.434097360142777,7.540825086884359,-6.639335063288052,8.952850069371909,2.657980615808298,-3.6869930703691978,-3.669675353661424,8.697219675313548,2.57864345124835,2.236800628328183,-0.9163942763650041,-3.9341961943606876,6.291267253150867,-6.2484033371884165,7
3.4999599750099164,7.013635708136369,3.440433435567334,-1.5447598274085874,2.7296319487638367,2.475896451916557,8.276174243124801,-8.411776943945977,7.7429858191855985,3.3901232117481426,-2.654105987385072,5.841248211826768,-1.2258081278222344,-4.244194105595494,3
-2.3859995003589836,-7.9071077145728,2.927359951052927,3.0109695741549074,-4.219626131556631,5.968204261189951,3.0431121446241676,2.9833568615992903,0.029792783216480823,1.0910399130248338,-3.368951553549697,-0.7509278177680868,-10.969690812538676,8.483691096911326,4
9.64025339640959,7.660573320166518,-5.579968512779344,8.313533677098016,-0.09294423138780372,-5.245335495520591,-3.5315688754002954,6.922319182855738,1.5864334173471333,4.169138039700491,-1.3779952539323652,-5.923959675775453,5.407271124005147,-1.6321138947836522,7
3.0284585021879575,-3.5831196273173123,3.0167505801954113,4.488724548847905,2.502078413115825,0.05601408609986269,-0.5778293717062256,3.166379838997892,-9.551725605227444,0.8656681979831121,2.742640674891356,9.238993448128257,-6.609390078175091,-8.32606581664581,6
3.616735379920674,-6.508250121238557,2.985767141431759,7.237204199441877,1.9626360572586143,-1.2140365230596906,-1.0193802831664458,2.969187906314513,-7.756487385577125,0.6382359315729064,2.6239958695399017,11.625353089759903,-8.57153562271252,-6.568095394008431,6
