feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
5.904250843478963,6.6332989340238795,-7.043709900191553,9.555789912029493,-4.45942761429978,5.348152809328329,-3.8254471518166713,10.278914835602764,-8.494699092031402,3
4.055464822469413,-7.87977995865659,5.449718693390762,3.3312718054659873,8.895978980503303,-4.586420329973995,0.19105542507203838,3.1689014688889854,-6.015432687247057,6
-1.8496961180791531,-5.54032654201703,5.959849253965218,-0.3018538281310518,0.016446321756806825,7.306221376705169,6.055656920060569,-6.667015533228829,0.8905139861806295,7
3.9015739799685902,9.246551715498114,1.9777637789353537,2.621505098420158,3.710777534267343,5.787719952179754,3.0270629932645137,7.742021264155434,2.967254392292818,5
7.483712948792408,9.139838260120513,10.042372124059701,-3.3668497511080915,0.20443805213979838,4.849847583916223,6.184976428819924,-8.383680953258237,0.6108902717731961,9
5.063890191967629,-0.0670431041494135,8.400485114966195,-6.991352916418129,3.2609786455407503,1.8872781323741694,-3.9730276907298636,-0.03813033728343196,-6.586039327293049,4
2.521715517325212,9.595220421058631,5.513278928482171,-0.9263031412026523,-8.965467815959935,8.76928640518522,8.203335111818525,-7.378140411321442,-8.576337813875982,1
3.591011960092847,3.9974221621944173,5.9518779446827565,-1.7687035656565049,-3.8807075988907864,4.3578737376630015,2.5364468934308655,9.70006811730589,-8.622403804647005,2
6.890506477127577,6.348043534608799,8.292852703544833,-3.989846162796307,-1.8549718929683072,3.683132129386568,6.239925729407117,-7.976605133883023,2.020255459744931,9
3.8677517118498494,9.150970711616942,6.164421350758975,-0.7481186592409853,-9.825096845392416,8.670692334651328,7.251936510992789,-5.813856835644708,-7.793296952334826,1
5.019975190925514,10.362039123797873,2.3686997913807124,-0.049833850715691685,4.904402320082778,4.69451858871421,4.7705174377927815,8.584411479551557,2.6758748631013587,5
-10.30849481485043,9.390134570042983,3.2763568599504236,3.83728849794675,5.709523525221285,-4.331121803553653,6.703994780003928,9.179947992773753,-3.2590975533158013,8
6.563152907635103,0.6195753682667521,4.540821808074675,-6.627751690765723,4.7200280518559845,3.397639799736024,-5.011313331055988,-0.751250010979735,-5.0202967972482355,4
5.776839559531313,-7.775938385965076,-8.173580125088096,8.63143746748036,3.841360634201957,6.163798439473649,-6.611789123695297,-5.761929539653173,-5.921608741787277,0
4.974687739696355,-0.4443668025652521,4.585129862478743,-5.442196312872328,2.6811648656807368,2.302099793505572,-4.2989235586731205,0.1902346383530903,-5.506712142387093,4
-4.056491601821548,-7.740806160408789,5.449814265415675,0.6306908765247419,0.21796366498625697,8.487507346330625,5.471207445393335,-4.839026670791126,1.70231652347952,7
5.312890911568421,0.24603945383521392,5.147982918432463,-6.3003380845383115,5.815524293963485,-0.7198011857362538,-4.745299122952361,-0.7188013578430767,-6.489659508609168,4
5.381346897515466,8.97543073051729,6.861010376677035,-2.9294181525636436,-11.02031980269231,8.089400342765401,8.999308343368936,-5.18740089993899,-8.535276924483123,1
4.661959406766723,-10.199072963228495,5.090787888052176,4.714475253232131,8.264476921551378,-4.645837165731318,0.3031658661839504,1.6879386495299384,-4.784471212369694,6
-10.427333592117263,9.43732750982324,5.693209909588378,5.997415056284303,4.954346223424122,-5.5799096181486965,6.675583589364328,8.984894847379776,-1.7673142399034143,8
5.171093459009342,9.073738121367086,5.296981341824492,0.2395798384586369,-8.335906425557795,8.035652315849227,7.833514107457568,-4.558037521200822,-9.016618167609877,1
-8.856868592601543,8.46616821612979,4.8741228778232,4.356237465505437,6.220909674865559,-3.6387233896943685,5.461504674820784,9.026034759837575,-3.8741815111031475,8
4.5599956573207505,-5.214895156652236,-7.9370339562336305,7.6369789722797545,5.8039440110562035,7.097806475256785,-7.597664066252653,-3.913674324921642,-8.525433597779381,0
2.6848591347020694,2.400676439560743,7.103460458426843,-3.026469820855136,-5.398985238083119,3.5655200921375894,3.8563708179051925,8.767065311502764,-8.483426941754708,2
2.819409451152648,-9.901827798862287,5.119351856710492,3.5787340448167395,8.003802239166468,-3.036337490632774,0.1901363609532773,1.5419158758470424,-6.598342310134848,6
8.039108719539492,6.2771204860525565,7.3883941887421765,-3.5098021301125,-1.747367264734451,5.21298819295542,4.874542984740461,-7.9830974116968125,0.9005412456864998,9
3.963511696638954,8.902315506505182,1.388750036780686,2.876614654317022,5.299120733921387,4.936298478618361,4.460592502177821,8.89136736639744,4.379711279312958,5
4.7285851984072,-11.2154685833144,6.517865342866886,6.4975622796216905,8.109002990341097,-6.591448547278958,1.2313482884951008,3.033518336227992,-4.345830420524644,6
3.663123301868986,8.701006891987195,-0.12953461955435497,2.4883120249499537,5.604633023104512,4.7344272987874145,3.462180490869939,8.989844208474342,3.0360111277590356,5
2.931725498726763,9.985385819697887,1.9251939148560167,1.7665188815525035,3.4887545245270517,4.254101807984602,4.9705912422257414,9.090755614617123,3.549590401724159,5
5.333973541350987,-10.178375553787141,5.576130294166226,6.46833038993061,8.397420625790211,-6.635257644648703,-0.32691829422401286,2.9677310717325485,-6.991443146962267,6
5.020481278197087,9.936003127290316,2.648872496101082,2.140015565849762,3.6473275198526802,4.214404613323807,3.7524641226809834,9.01349370297643,2.4711831641165434,5
2.8369441024613193,8.691122314015162,0.7586913041399297,1.5002629623026242,5.276818205827147,3.055108324094154,5.876077087280873,9.057088623063487,1.2558384099381323,5
-4.935246914092152,-5.336710878900912,1.6967502539172452,-0.6470268098031395,0.700609172419435,9.031064331632487,3.3324896091432317,-4.731454627026811,-1.4167022392403923,7
2.7611940903368786,1.82780904782836,6.182461686691129,-3.960429051139566,-4.097698675150554,4.048487408798474,4.1646187535036425,9.571465226693961,-7.484660877315087,2
4.217250389627528,9.056786443930527,1.3523752236496687,-0.9156045125209653,5.293887894350789,5.244807167367753,6.319961377338334,8.67489523680145,1.752431861766013,5
1.0954989959392043,3.9194345486616515,6.562402793857004,-4.139110920726406,-4.853453230981961,2.2984090360177953,2.7053828972772433,10.423715609122956,-7.0353315993894725,2
6.975651908745149,7.0307961740231875,7.9331941187252415,-3.014824592522677,-0.4576296173282761,6.305553365662132,7.085155585734059,-8.71027753083867,0.9508400581104821,9
4.819298527530114,6.886363345914357,-5.48083431592192,8.430642404731971,-6.930428247909385,4.220133999790006,-2.572092262834299,8.150676367142701,-6.530069296545958,3
3.3163667754420527,8.874783414702774,-0.05867611932279426,1.9592100142206286,4.743683676724636,5.209337215213516,4.942849287074623,11.268870848925875,3.1661961818860536,5
3.6469628864112105,7.923329773492985,-6.411092589616463,8.118248868111134,-3.253592333421026,3.584960192077183,-2.3861591099814543,8.812562721763031,-7.940581158534598,3
3.457327950311017,-8.276742106325814,6.018719175208412,4.998451666666538,9.849564643672606,-6.507913425466571,-0.9893292646690655,2.089082238768452,-4.355473851983114,6
-7.038983601650743,10.308420247476647,4.222195255557974,4.360028899821295,6.070132972625304,-4.9474350587869615,7.310569917371642,9.587027540803495,-5.916985551634464,8
5.973187769151723,8.885286579067113,6.4205051756784055,-1.5022374532855667,-0.39048516889960716,3.4082526256998795,6.878221079637918,-8.967451754182898,2.2798174327400016,9
5.282580865293572,1.7721565919497293,4.66305441988997,-6.364680484373703,3.7156671466174465,1.6436004539639488,-4.04202079830007,-0.8405299911803169,-7.196716561630968,4
5.4830465902978105,6.248069560400958,-5.7171467579474085,9.224308613610505,-5.711361149435106,4.232928534859787,-2.7180266437493064,10.474351856562697,-6.033379808614791,3
3.947623517990932,4.216338287413084,6.449709633075128,-1.9002399697125645,-5.201608377551257,4.0400608196374685,1.7370065628054026,10.594006457522868,-8.14167877973609,2
4.762330253520969,-9.255468681325008,4.787080436492881,5.735307522532138,8.499700733067543,-3.9792605600760984,0.8080317318294074,2.8966390513262814,-4.521762706246346,6
2.2172005071268686,3.55138612299888,4.839665644154379,-3.504081755216621,-5.670505420662701,4.09211284267577,2.6010350910714735,9.878306610529119,-7.275248900391141,2
6.156506255584268,8.826464863784233,5.722944571872461,-1.1342805422104216,-8.724843640661035,6.717403512852554,8.202227028152102,-5.863742464797565,-7.791052298897838,1
3.389096981003027,3.3079334416642134,3.3109260056812646,-3.5253354037127775,-3.7687849308886916,2.3882486191617565,3.826672345562075,10.56096204748141,-9.28892545555317,2
3.778023044748749,-10.125600054741703,5.369116202282954,5.097051917310642,8.481292707437758,-6.104831684670803,0.18499658789879264,3.605272244041038,-5.775339086649697,6
5.5559331565883285,-7.676179428647786,-6.021570901209248,7.947147201330762,4.787576051166017,6.4996398367658745,-5.247802835266309,-5.837529073515409,-9.212053054562674,0
2.4908217354201736,4.917767026049805,6.004533266815182,-2.9477013162873873,-4.812142383739611,5.7264845452922835,3.442006003423942,10.816569992578124,-7.135971783180218,2
5.116374716103625,-3.775720794742779,-6.531769513977892,9.191884213307276,3.9948349233956653,7.439906440279135,-6.977797823855519,-4.507001370062232,-5.495239736999861,0
-2.7957740171479615,-5.661654586212723,5.3439015302130475,-1.2938599562041053,0.980088163681976,8.174981477677548,5.2215142198360684,-7.641384140838632,-1.4194855705157536,7
5.29263458431951,0.9120839736454851,5.606609215053638,-6.018814614982186,3.537604045736845,0.31954101489187714,-4.828127673251925,0.3081395997616603,-6.510910414360102,4
2.2137445727489737,11.339747422207186,3.3784047600352687,2.006635202958871,5.2026142717727435,4.5497549974001075,2.9335518700175998,7.861469538123416,1.9728652291360935,5
4.575740229403918,9.38604394432782,3.7612704943825412,2.112312734731611,6.010206599443114,4.427530584981849,3.3718256717060493,8.47852611729498,3.3023981667110256,5
8.339070776429638,10.646911898760475,7.555221766259534,-4.191420356075081,-3.3842435341121595,5.753946783878838,4.711699228057359,-6.892586226452463,1.351551341396723,9
-2.5049096323010933,-5.7328059084289995,4.065110394620728,0.7535996387900048,0.5634715565951685,6.78315435688666,6.521249301975347,-7.055812404387823,-2.297812352112126,7
3.2918968325464055,4.029116123938913,6.148323917039352,-2.7518090198639467,-3.9262631414483615,3.850626718419635,2.6058053964970895,10.220185263123831,-6.09205068054082,2
-2.2914650248795834,-6.265645623088222,5.432137901631453,0.5396825391749885,-0.012367254217186818,7.391833169417516,4.594616536759289,-6.2150715216206525,-0.021008757853627102,7
-9.420878126608784,8.807012901934533,5.3385769397035405,4.163049902266046,7.356190656041331,-4.888522454575602,7.048981693776198,10.260167284170029,-3.3919999729639163,8
6.270021702395733,9.474432290263817,5.6411871702397125,-1.0669304539788393,-8.096780866393383,7.464308651546752,8.131223299649479,-5.362178099065753,-8.043953883380325,1
4.042486776604989,6.230323176375312,-7.087080344579844,9.301872362286772,-4.013698954989684,3.3713752023501087,-2.197849701398767,8.732184333682056,-9.292990484208424,3
4.776684524120725,-6.365628645298045,-6.576740915266495,8.211935989367275,5.653566699263177,5.971407959544008,-7.379611053794093,-7.20747662467944,-8.580382273916538,0
5.871613662005999,8.96687993522629,5.191725823332158,2.298576386326923,-9.305752142440765,7.626505143708357,9.071331253450404,-6.13765068356022,-9.54275596324414,1
1.7273079288638598,5.059628845424607,5.391369375718917,-2.3083559061105303,-2.157823743066673,3.610213822070204,3.0067813958452754,9.535187841458422,-7.080741043817191,2
4.132762626604952,1.690549432482667,2.6260104376602755,-6.892110774191285,4.79941312636028,1.6863339948855731,-3.280321220546794,-0.5564544705583693,-5.637805117893049,4
4.0063032495558994,9.242240485874179,5.832691463626714,-0.4621522939511198,-10.732454976434148,8.667998563143431,8.074940465354548,-6.050792058790756,-9.297286164269455,1
5.711201551695644,-9.949622436866777,5.0344055175261095,5.034891189156615,9.192474725665434,-5.434755374926953,0.2082403117550699,1.1977458872458187,-5.353254847988315,6
6.916578982806355,8.704965454321457,7.229727694263376,-3.4535843802819652,-0.6613289474325916,5.4436604712198005,6.178233583119502,-7.071812366415042,-0.6969600448346127,9
2.8477849269384516,-10.84557413384104,7.020862899908069,4.6416871989960224,8.949267190676261,-4.653179126363342,0.7948039392379931,3.2820349191956204,-6.764751533661346,6
7.083397174557726,6.906611871102002,8.00435218216438,-2.662949121349282,-1.0703614265877113,3.544339731959001,5.988378562615727,-7.7299081886153225,2.6453895783136354,9
4.082048205971426,8.38918369031025,5.480667180613416,0.9352711806544431,-10.054627989096774,8.34583722348173,8.74739050722915,-5.286887816039787,-8.286655875891944,1
3.6185458990156607,-5.8641890003795485,-7.487773693802653,5.735310825303146,4.612660025346059,4.922937603996383,-8.406246765856588,-5.687455281545135,-7.4776943363375,0
3.4465866532655145,11.675721268764567,0.6826409087323588,1.7602757390416257,2.412386975291965,5.9015758623781,4.698449326972118,6.877217795352392,5.565343974435683,5
4.485017672641282,8.847475471851148,1.2728630203935172,4.4026637718227,4.281868151538575,4.066843927607337,3.726473856891433,8.768978596536183,5.341848551934126,5
6.720414877286913,8.079729743254633,7.527673308556295,-2.9822599200172344,-2.322475068042129,4.015907306289058,4.690504554762528,-7.610746904073287,2.357776539494923,9
1.46131217775822,3.351674942954677,5.374953579544684,-1.5018664763993739,-4.805617625889703,4.852912988868054,1.9031568336204934,9.591094862846653,-7.193514056141323,2
3.9088869020055528,6.90404529361893,-7.9014541014379125,9.723310650922473,-2.1597930132652685,6.158740312491816,-1.7606171921678102,11.321261655760937,-7.964409669499785,3
5.017528362268336,-10.744489879604851,5.37588248011532,6.1917407341483806,7.671705028263698,-3.9540158185167122,-1.6610608556468813,3.773876128186273,-4.236444827162706,6
2.904316546999957,4.659206373553154,5.830449556178168,-3.911053889845565,-4.382622277652173,3.2093473807406183,3.573664894361723,10.125710623516987,-8.222341550897141,2
-9.425936715946506,9.81048044942871,4.251150993882381,6.246913735704601,6.431807687534064,-4.947686584841527,6.8071370657290595,8.846697244234473,-4.340971127076482,8
4.95452911660883,6.6317154163700325,-8.080930393700566,9.865700720608437,-4.297893224670229,5.721258943532586,-1.9974067059520504,8.764741879908888,-7.3964634515429,3
5.221149795042134,-5.215491285055365,-7.52596632151336,7.803365514027344,5.68585480643022,8.079860262728918,-6.02370595467955,-6.990522863874473,-7.284438882988085,0
6.786280982085197,6.238638379728392,-5.510633337255211,8.654126410058236,-4.8838718087319,6.181680218889974,-3.0988320158324294,8.490053000273228,-7.467585271361905,3
3.1915495980143422,7.957098006718332,1.1749765450341636,2.4705761410858345,2.8374085630070383,4.592817455434252,5.476114930801509,6.614034503841799,1.2860818924254516,5
3.8693366609732607,-9.159026937853353,5.356545992601088,6.187989623529692,9.859235894936909,-4.6780936634561625,0.17898543997009347,1.1129263170205241,-6.230474063837439,6
5.72378387462924,7.634689057954599,-3.5550486153239187,9.466067900886447,-4.028007765230938,5.3630453710575905,-2.19727868906406,9.373422844307946,-10.586717297912799,3
1.639393585534211,3.6086769230287916,4.004734095998949,-2.6842611205839626,-2.924943631631682,2.7049129266411516,3.3480220513672183,10.459290011326107,-8.441876467923583,2
-1.2020008013265138,-7.768222844871639,7.2113228791666115,-0.8143883641281514,-1.2801329908095171,9.018109235357464,5.280629037700063,-5.702067024891881,-0.531784251856949,7
5.4101655551842684,1.0609459131842138,7.251962414191188,-5.861169980790897,2.7063432968871624,1.2775506029913024,-5.059795748570435,1.2665565677115875,-8.164912193595773,4
5.34811840656367,5.900656974973037,-8.90095015461787,10.140606640111235,-4.1602689137661715,3.034502087640922,-4.774958254972518,9.021566715117459,-8.664614588119374,3
6.079777614539003,-6.81940222752694,-8.143943295887397,10.562971562597049,4.813185588955343,7.8040192826063945,-6.835535861413033,-4.063529517291897,-9.659821978840192,0
-7.9141666258539995,9.118368914647053,6.991195083813258,4.558996955528903,6.190853916016273,-4.965794476919672,7.082903748131123,6.436717364680735,-5.34151469382884,8
5.2177861494736,6.876979658596853,-6.473432488883186,11.034314269318184,-3.9523698986896947,3.708101600370251,-3.626692090369424,11.197566568554087,-6.342564135043554,3
-10.441285483950082,7.47108726278337,4.170536862255487,3.6244721035407013,9.010377716661075,-4.784557280333056,5.864625990246192,9.120391390620448,-1.7941953667091592,8
5.156715569188537,8.404492925968544,-6.6790387053513065,7.257143985505197,-3.2513509554969073,4.77496658796986,-2.916853527532697,9.838900895314945,-8.837337128709786,3
6.465425064592662,1.1993047502408647,5.355588637935452,-5.858787867755165,4.446821621963494,1.3652052716839878,-4.441708104367161,-0.9264073376939093,-5.607111197709402,4
4.367643667750373,10.612006081037615,5.823670624834439,-0.5187979411317325,-10.44684139309241,6.990129579787005,8.735732105103178,-8.013249556652067,-8.421607962252121,1
3.3865769321069514,7.868251379667843,6.412990759068865,0.9070703944788282,-11.266718726011302,10.168776062946305,8.93307209919027,-6.995941933223314,-7.32393946025435,1
1.687694718851946,2.907506354562944,6.713375261315308,-2.7508105187521585,-5.786044096821732,2.8229434019274042,3.0549757641924695,7.6557752105185966,-7.285198602664795,2
1.6310692297292158,3.450335492696521,4.789558244441432,-3.8934989195133967,-4.608592927333679,2.411125260425367,3.2827180710698434,8.911110126447609,-8.247726616761362,2
4.738208658255138,2.061824378283866,6.308026656115377,-7.340241554753195,2.7964167419995674,2.1240862817235064,-5.140702885183488,-1.145169867744499,-8.41435046416717,4
2.261841622544056,8.833486879259219,1.7688447127483296,0.10841295844055532,4.620523386548912,5.259518264800076,3.8654522471088657,9.948684209355076,2.800543638453506,5
-2.80899510563176,-4.580760038829567,7.522956133433471,-1.5126735502166075,1.8384928566098095,9.05987234117714,4.679734251279558,-6.004908895041011,-0.049595897047548965,7
5.687745941061348,-0.5821288978121821,4.875070285559398,-6.596736230744823,3.745931679264869,2.9996657113788148,-2.749344595379844,-1.4808364087109822,-7.582467766278348,4
6.692141245930752,9.940179358125743,5.13622535793608,-1.6564052637615632,-11.038808203334701,8.838687301831577,7.563351662568813,-6.881305794960698,-10.28953286313891,1
-8.435790566456191,9.320067776416748,3.3356647561188604,4.1866148428623156,5.433843411325777,-4.011105697366106,6.746434510999242,9.859662584532632,-3.5712287377589567,8
4.149182159900167,10.030791079585025,2.214282285356926,2.677249861610337,4.7503970913558256,3.666262547983757,3.3874362303268484,10.078465181170412,5.2450084770376915,5
5.565320416553179,9.207629034996982,5.299079179264632,-0.7971362450933472,-7.951550119334436,7.782500095397232,8.62790144300577,-5.180677986994368,-8.913201857159471,1
0.9780378764856446,3.592007294672804,5.982920680238279,-2.0086104634569195,-6.41965727919004,4.075721403332444,4.0207928635626455,10.891470612249604,-7.757892579154546,2
-3.701780386987787,-4.104276486452633,4.774184103382618,-0.34986889097515217,0.2678245076346575,7.730926673405591,4.922266416563497,-6.027667175581748,-1.1005409074149577,7
-3.0228929757506138,-3.6477102363532725,5.5603821151890775,0.5881333476533032,-0.20022318444791215,7.82682393326394,3.255027680968178,-5.8286713388357,-2.7551553245077622,7
1.8634180756036025,4.367558780078632,6.448065351099481,-2.964185169991387,-4.569819972786596,3.9522279696256124,2.7363223291085705,9.866878076458947,-9.291954117286057,2
5.930576782673439,8.766603898566713,7.167346038005878,-0.42001590111973863,-8.41485419819193,8.049789734313327,7.508901966400097,-6.533385008768256,-9.331811393520072,1
4.964401064156234,-4.428192505835172,-7.8418395146756525,7.580723569949292,4.95613862031088,6.514601163236405,-9.136480053873289,-5.586094808484311,-6.985598998944585,0
4.0543530240331185,-9.577821641875603,5.1324611801482956,5.152254734193501,8.328139138652034,-4.379335921229941,-1.401359633150664,2.9826032644530196,-4.242854788527985,6
2.8730600067567917,-9.577907741295654,6.620325619373167,3.5344881481214605,10.23368106551861,-3.5302290262925196,-0.7131503795228495,3.0585447630837495,-4.075562375084611,6
3.3602603924517185,4.233529500899662,4.21625434366184,-4.01874522622618,-3.6802945246215577,2.6528877187406126,2.6410273383867593,9.323703930112892,-7.972211170399427,2
4.203913270849329,9.309995894909353,0.38861930926147403,1.652628876403488,3.7427506764787326,4.335976879762511,5.398221148599209,9.45592146807753,1.9208825067712882,5
-8.587875794628433,7.5321546199893845,5.237187791887386,6.600904701239429,5.660093573880712,-5.72519121679537,7.326339776688795,9.483083839135299,-0.6443201591617962,8
5.062968213677818,-6.334891936901981,-6.121643226058268,8.057708055930286,5.464277641930063,5.923234029763936,-6.682505283596243,-5.250819063563795,-7.65187406849313,0
5.246279722452635,6.622079964679556,7.081341005314198,-1.8371644904265292,-3.64441883715721,5.035852407247119,5.184689978429142,-7.460292624281868,2.041816006034587,9
5.298555070901165,-5.069787558118454,-7.88985746958157,7.665702939203736,4.3776788005284155,7.459190490818141,-4.806761415011331,-5.003260923881649,-7.505176958260435,0
1.810013798461034,9.816865711168955,2.3191611314332716,0.580165449810244,4.612478472489737,4.237087695350844,3.3930706278308973,9.295254375747913,3.077832983439955,5
-1.7136559525567014,-6.6889479838293795,5.03155658281549,-0.5571880938186666,-2.004936807852065,8.457995839627339,4.260801307734356,-4.8416888709144335,-3.124543778435717,7
4.641207206870553,10.08328401139142,5.667322441862624,-0.6759307923956808,-9.174145797172358,5.815682245351891,8.246251716464526,-6.095797341791065,-8.85079080984889,1
4.2324821228741385,-5.889957128267632,-6.910254698194704,9.168262638615149,6.122977909419439,6.844327157206772,-6.187297687639202,-6.0756428373732625,-7.865932586397594,0
5.589245313450192,6.434790690352253,-7.177057595728925,9.459775164111502,-5.785655426557748,3.8621168256408156,-3.6103129597941295,9.832641169114263,-5.761240901699097,3
-3.0515311340415585,-6.88464854327696,6.857327697056421,0.2492041541030403,1.3104310269153505,8.00800418524024,5.943476675399662,-5.877652389653055,-0.9449711765160775,7
5.195475408396851,-9.679226287839109,5.981406348908886,5.857646858623457,8.227425793091756,-4.354874285661643,2.7510815268301307,1.8678961590714034,-4.865508775611548,6
4.304291214207777,7.451279350997293,3.3465205502734223,2.729616964689705,4.595580314915447,3.77960846328363,2.875728377023555,10.021223384585374,3.569471445800693,5
5.619785374287,-8.913696658285664,6.992495870971507,5.202376227680647,8.47439509933356,-5.540617213889487,-0.8059353326171235,2.7745611755697492,-6.421411066725626,6
-1.0941950213641305,-5.213751711568024,6.705820118947465,-0.3584916659744336,0.3429113726296194,5.443090868009863,4.781132739500737,-4.136692230982152,0.02570768422030989,7
3.9504863324179498,9.748636889073305,3.7428847436547668,2.063489415939099,4.082858037896533,2.4796705450411043,5.265834804345633,8.061867684458495,3.1879217299914235,5
3.503212120135965,8.183859868778478,5.422672390661535,0.8681729514375384,-9.631435594808362,8.275018989089551,8.596762565471714,-7.074560598092688,-7.1510543468447905,1
-9.101292930313667,9.536180954496391,2.9148737431850424,6.67346078778141,7.923157091223805,-5.206442529551103,8.065329036234223,10.337520122034302,-1.1659397607463244,8
6.9266000021013525,7.558241143822324,-5.057163936173732,9.680791341941104,-4.076045554218716,6.209926593773611,-2.8085055063973736,10.386020506189094,-9.108975798894953,3
4.433381745480899,8.082378080696756,5.296066826326581,-0.42310535990405435,-10.120473293479463,8.365794829141597,7.008401037130497,-5.290149219562093,-7.498786450497643,1
3.743518893904519,-5.699783083585915,-6.2132725864560765,7.548937076684909,4.1105840410772725,7.879273968841867,-7.309480229784818,-6.648060359190241,-9.565446237691184,0
7.647026682877212,8.27211087153905,8.386627039994096,-3.830262478211781,-1.2624275848649509,3.196881148485021,6.133360288525491,-9.146507658001052,1.5147496898993427,9
7.795283236935292,7.477598177199929,7.0448443257005495,-3.650111519281684,-0.3936975621126322,2.8626869351318334,7.288106981199269,-9.345249975529777,2.9853392637919045,9
-2.2133178038144345,-5.372597444053174,6.850058852717829,1.20063361531662,0.5725501970240761,10.178061449125945,5.68327942203034,-5.530390853447752,-1.549243876462771,7
4.495648432429561,7.661530168438586,7.061876114412283,-0.08619721225007335,-12.04993076882305,7.40674780043472,8.677578424412463,-6.33865122474256,-10.922542390822935,1
5.985657677122006,8.77815531314278,-5.698994594137161,10.13007351078529,-4.987563312293843,5.8371153860639655,-2.9870468619883135,9.760159972695126,-7.301842628899404,3
-8.598655626709427,10.384974919679225,6.038497365978468,4.080895653313492,6.909401569697554,-4.116161920168986,5.012538653072763,10.425356942937768,-2.5497760317661995,8
5.831162468409377,-4.999338020244648,-6.688983178899859,7.872890727115132,4.150031774695622,4.7601541486451175,-8.13582653345351,-5.424482261511987,-8.449358105226297,0
-9.352394538561125,9.779318675082695,5.422294146739587,3.4651482074194435,6.88205211390938,-6.025641726673014,7.972924298794463,10.028611582571582,-2.1060632125860668,8
-9.80521658342561,10.652818640363934,4.651762842546672,3.2730389261771577,4.941495838211635,-4.958166693401923,5.955472438701466,10.537013969914874,-1.8348654041320582,8
4.144418357601889,-6.522432186455119,-8.257964945632196,7.526578346855894,5.37445672754359,8.042334686886301,-6.845180779485805,-6.404136178240513,-8.850845780715884,0
-9.892278544855001,8.184670767728443,6.090970416088701,3.1433394156046157,6.538182362245017,-4.927530924522994,5.787997607698535,10.052370744489217,-1.7936637407982046,8
4.6001190611176455,-6.25717965410638,-6.881673586316921,8.428336362661877,6.451015137542737,7.804216175938607,-7.597352551951611,-6.052482535833319,-7.035196589631667,0
5.336983090095965,6.864879857629504,5.819103441770303,0.14564540739816792,-10.919207774644486,8.83944073749503,10.322126992880833,-7.128255779563887,-9.95097369243079,1
4.005026255214371,9.884172852678955,2.82795404289278,1.570452249784149,4.24152300963559,6.1310841040621495,3.667222372556481,7.421332320232506,3.313370839987852,5
5.240869648571834,-4.842759907428535,-8.699536358624712,8.957214735593674,4.998541190470829,7.7101329125638856,-7.683931778388784,-5.716173203833077,-6.556611299172987,0
5.582595094988437,9.980630018366139,7.249118818555881,-1.1268744718763166,-11.170577823135057,8.387859189775789,8.888770353534548,-7.3212612205276075,-11.161247537332116,1
-9.366252009376206,9.769785410875444,5.591151075536796,4.846178032721357,9.166829783954736,-5.780021150972486,6.309971546614713,10.161421611948246,-2.8490323761659417,8
5.223843352116954,-7.1705569967735325,-7.292697498193562,9.015077496402224,5.1042193252322505,8.336477097750523,-7.61524869124243,-4.445722463755218,-7.3726769550416,0
6.647998780039762,9.926868698297307,5.086829074992908,0.7433794519015066,-10.074443766669127,6.941557109420632,8.758458359365669,-5.880906790805127,-9.798150879329988,1
4.2014088391141415,-5.420631374809298,-6.743585010444874,9.051170578394562,4.305898599152146,5.79399615642174,-6.760537792888987,-7.007324935283184,-6.982699057131666,0
4.444631610007406,9.64140317263907,-5.7902683795334475,9.741063916651239,-3.6580315402967054,5.716926524189582,-1.2864768305440837,10.345540138842527,-8.851411619321288,3
3.4011508371539785,-11.22068730911402,8.454566447998545,6.506485410419717,8.638332380995873,-5.4116984397882915,0.08611667350780622,2.7640117446501464,-5.895099024889306,6
-11.214225660861123,9.368755359917905,5.048684732542141,3.6596617485771503,5.871098586148854,-5.018504447751187,5.205302015417425,10.573645119607454,-3.473722379663843,8
2.8209978095203123,3.501029005097055,4.204483911498257,-2.823001076719353,-3.92273309726898,4.647313090326381,2.8083895068870866,10.1557728481686,-7.519182554905408,2
-9.724764949799813,10.853855655792286,4.445194043324336,4.257818022460969,4.511203867062402,-4.375447617375587,7.551961131339764,8.618825828385422,-2.288245076672572,8
8.179977525734166,9.55850812333909,5.657954151434338,-3.1629619712126873,-2.6084762945457403,3.919028327414812,4.786790534232333,-8.289432730033035,1.8894901950606164,9
5.432034593207128,-5.591167705984617,-6.998003248450543,8.503400851857009,6.637393534081554,7.634189065215581,-6.291594496707829,-5.465473001476929,-8.458945393577386,0
-9.932964030922031,11.095465592293651,4.4303257129557,6.163826057290576,6.694534269231238,-5.946490070828867,6.115699177870581,9.94268508303718,-3.908489976798453,8
5.15687931653264,6.8118330167188645,7.264884555843429,-3.767511825110547,-2.918867606341168,5.006641109864465,6.623212455368169,-8.219166872186081,1.0163371257814624,9
5.4737425591615345,-0.15456722834598968,6.132444941815986,-7.176078228410592,4.040490924475078,1.9414620013897264,-6.637821456413973,-0.15667730979788702,-5.200074651545927,4
4.049923375067666,11.001140528622377,1.1571947136694356,0.6931686610574066,4.632602440163465,4.3465984165379625,3.06049970099347,7.267923720721138,1.964540646442004,5
5.344441576091114,6.366727747244102,-6.674491730757525,10.101942417003546,-5.459296065335133,4.9511982281856595,-3.6881571573868035,10.109600147975193,-10.09998652810829,3
