feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
1.9062390081296843,-10.285707883880471,0.49649378627209684,-8.855192374464622,7.946384285681352,5.592536929758084,-6.165768263208262,2.429090505565169,6.980128554839284,-9.877586418870838,7.827557281867918,1.5628583412169816,6.469323875248334,-9.28912809005,0
1.459807674526963,-9.087263500472238,0.34025033050568887,-2.749373922437063,-8.60023394361724,0.19891267245248578,-4.106520415294369,9.632198885015747,5.027172137956086,4.267897206052428,-4.529168015947603,1.914028617102374,-8.639985727794754,6.168561755302921,1
5.854669774184799,-8.517631261807942,1.478945531433577,-6.91659478116684,7.377299935388277,4.218612150261346,-7.33496144190563,2.5474794614674208,7.21817831128661,-9.834293890302865,6.924291129257395,-0.5364734062211272,6.086097848735397,-5.831057875320745,0
1.3799722283974771,-9.899667316880475,-0.011104858492159364,-0.7982745332795573,-9.570269858619357,-0.43723827189125597,-4.623553466876309,6.959122473698106,8.00725399776493,5.536168833185697,-5.94394500025396,1.6060501490440215,-5.843795481664822,3.045981134885487,1
0.1973019201834445,-11.084156275319815,2.002302888440279,-2.109797607766411,-8.385644107399974,-1.2477796217842334,-3.7251887665013728,6.233390551005161,5.185901654256473,2.743532854285663,-3.654178176467366,3.187666114205846,-7.198237087815707,7.123896955380392,1
3.6727408771821657,-6.653503733826226,3.327806647137456,-8.767127737956397,8.576258705666488,6.3345543345998125,-5.053508555036512,4.651475478788695,8.482966358668962,-9.707008139838344,8.827355268986718,1.028705102107696,10.747576312669572,-7.070494777505327,0
1.8338985994949837,-7.276889206551153,1.1066368192873444,-8.70082421672506,8.086627814044817,5.599956335026391,-5.443406741733891,2.3057459865728664,7.348354625628406,-10.86069906871246,8.170432391105097,0.7783495708793758,7.374683331674982,-7.259486108744898,0
5.037427926177935,-8.29014918946657,0.0523584094294085,-8.138525383511846,6.404895872146429,6.228316244178568,-6.988832310810748,3.416404385323836,7.867664899307944,-10.446964062639323,8.548066865778788,1.531593740383271,9.101150858752678,-7.22163353656193,0
1.9194695945322306,-7.393295453431462,1.1124611924719183,-2.560299798640586,-9.269511927435001,-1.3872744321215853,-2.091446473869519,6.492481854185469,6.054165803842518,4.509820923527976,-5.723760224757319,1.2728017679629897,-7.397394109853973,6.0528453545615895,1
3.3767015339426028,-7.534943305823456,3.6528217751458207,-9.310469798363897,7.600109982311299,5.598811077635111,-5.086811044715831,4.166225664268957,7.0547196063422595,-11.089301951839204,8.010049536733524,0.7960515960506883,8.360645695258851,-7.976207773640326,0
4.129259816128371,-9.175994417279007,1.6760219575567183,-9.528302435495764,7.07834211784511,5.195021863957598,-7.415926997767199,4.115885761156885,7.453668027091088,-12.340956156206898,5.204429304698932,0.030343673197533283,6.5331392579785,-7.030305159854234,0
1.52005085908951,-7.113761269970578,1.606063885194874,-8.58371594549349,7.667629561968633,6.6790722117029295,-7.066165304811506,3.6447924829427376,7.8869853599262605,-10.807988157323859,9.085693016307662,1.4064096403144277,8.183001334414962,-7.4187659568227735,0
3.6128486688937715,-7.214552432213091,0.7314754850844235,-7.3863632523117015,6.913995771907935,5.928596395512272,-5.918044200870175,4.782096877013942,7.217009724179866,-9.167839019109254,8.871029334948858,1.0526592958825483,7.2530160070909835,-6.428520265037214,0
3.831800504253336,-6.128887150337779,2.6348789419048138,-7.881377471543678,6.825779423236737,7.582332547731478,-6.089431128948145,3.034711566969087,6.35367699779658,-10.732349900998084,8.249629585832867,1.8546916980071808,6.384287632230375,-6.6212712324615834,0
2.91186780141245,-9.745272911710934,0.37521510835840144,-7.8595955072105985,5.810117358228441,5.992667340572663,-6.56033264380371,2.2262545562746006,8.278520114883364,-9.527476042693843,7.846307822261631,1.0506498559662898,8.592291765238954,-5.136826582320788,0
2.4146643685026903,-8.176434834773534,0.4485985439962268,-7.0991048028191726,6.273047706297342,6.352169558590285,-8.103080351100743,4.444124093503441,6.945931477580501,-9.939571909140671,7.389151895021316,0.9396427931657055,8.512119453250989,-8.63857488254994,0
0.4235347911398193,-7.672679353492545,-0.23424946264167068,-3.2702801336710428,-7.130940458510636,0.5530082433491916,-3.0086906538370455,7.281830301833159,3.4957750574837716,5.612534968577748,-4.977477657807088,1.5281073159486924,-7.261408670172747,6.69912853187952,1
1.8987562056583527,-9.088315462636617,0.7226545435945211,-3.8189737432024975,-8.689122020974093,-0.9577925222523027,-3.8901157604864673,7.7270436836989855,6.136574301008899,5.141123020184212,-5.653215745726316,1.9041690052718931,-6.345351915128109,4.667496487725144,1
2.085790071771367,-8.91196924266751,1.9601039768803699,-3.474952807210293,-7.2949948732829615,-0.4604485117429553,-4.133411133045781,7.732557123371936,6.637124344247709,2.407943733481969,-3.2531982037820986,1.6987945843727386,-7.732151338737385,4.864673647237803,1
-0.40001586014316404,-9.863720350854784,0.8340936879159967,-2.324371925652458,-7.100456649891408,-2.4701546012310516,-4.060930437394269,6.668019921220655,4.839315992097384,5.314853367108578,-5.3544706770569945,2.5991195925249424,-8.316800580288092,5.4582819476326,1
0.5255995310006214,-6.2011771414267685,2.8103073436258508,-9.781080003373024,7.949304743304875,5.2126060512164045,-6.480509833980827,4.541393383030191,7.828789594204445,-10.513812379503754,6.665852819576253,0.799220936238915,7.447479501162413,-8.204942531335348,0
3.962399390289441,-7.69531372110888,2.5317002022347244,-9.069535324303663,7.007233694798401,6.520410602289838,-6.316114366727126,2.6980535445376823,9.958332546907048,-11.07441397151665,7.780960212599422,2.27179764229851,5.998833361287514,-6.430136050480788,0
0.5172618573601249,-8.370773785339056,0.3911611050791861,-2.10593797984632,-6.500110339746435,-1.3071256462318472,-2.816110598553804,7.870579563661821,7.096805300565168,2.893826037779313,-4.259244353459247,3.1851569055768776,-6.802739297465686,6.2115073659316815,1
0.9659381713577946,-9.371807847537635,1.2192000138121375,-2.2594819539716484,-7.859593022077557,-1.9515692143770338,-3.871773503528515,8.159728386658296,5.880399002992677,6.175096328585057,-3.388829835770931,1.4794742792850717,-7.070065776056213,5.683440681980385,1
1.4631526267079742,-7.676568030305649,0.9672194766968365,-8.839455936703809,6.852203716269386,5.901746995683191,-6.006570602395534,4.633085173260534,7.566013522131141,-10.04453527590366,8.557361970020409,0.586637780497134,7.845370496206184,-6.529832591220865,0
3.538003190017655,-8.334555989235376,1.9704223072687537,-5.110904660447654,-8.13615688077152,-1.336552333153318,-3.1727536313891904,8.152076760103268,6.135490713885411,3.8634716881166016,-5.038344287823033,3.034362166105456,-6.223135868504124,4.849922851537241,1
2.914017822465143,-8.508838931739273,1.6034883696613649,-7.828348039175241,6.824759375204962,6.549195861963247,-7.339435296752462,1.1676689436446877,7.659946313297965,-12.074435436410438,7.0151727589319375,1.3850443959587158,6.245006147723175,-6.823977071243506,0
0.9394791641733635,-8.94377661419175,1.012288480442264,-3.1318572789068337,-9.131102226776834,-1.527955325263029,-1.347423158495222,6.331501560012368,6.380731181257418,3.023530750505718,-2.739343952073166,1.5921158778179598,-5.960638758349395,7.389898967052359,1
0.6809144970477199,-10.735842746385188,2.2508361490810698,-2.00928439231671,-7.893307865905457,-0.14051412701408017,-2.076689449990052,7.51010480584344,5.8950538580776914,4.046434440204836,-3.294100691756473,1.445986322946274,-6.564214684439374,7.267073210597813,1
0.32967420974666584,-9.177833482315176,0.6675224769216781,-1.6068180952362616,-6.576896274072739,-0.9279663371657448,-2.5254768427319543,7.501792322373141,6.553036877729834,3.3076865686376644,-3.0035765824105516,2.511177809039727,-6.893966700482324,3.8855908365266467,1
1.3287510850609923,-8.825068324660561,2.7341566207162002,-2.752778054551082,-8.777965166353821,-0.9534926990784296,-1.798312876502818,9.226341115288312,5.792909726783931,4.429038120701696,-5.845860824101827,3.60492577724612,-7.652737755443065,5.228282470222266,1
3.2376385720768663,-8.559715106187493,2.37551020077214,-8.684953971167479,7.466901658426467,4.357690213523281,-6.96172677582138,2.500831702216197,8.04092322645035,-11.149309653531564,8.701593758554845,1.6814945351118429,7.313048497132531,-8.268781589799852,0
5.468937627055833,-7.971708441086836,0.4118593363534744,-8.772947199752117,6.759938954131616,5.918154638081495,-6.520406980091942,2.7774477053573667,6.770268607877573,-10.012366911262951,8.271963329679755,-0.8251755812712402,7.437960055909945,-6.917326130622027,0
3.9765786647836405,-8.168676291027216,2.104813427229375,-7.035088576560249,7.65530741942736,5.672688838180642,-6.873974119686718,2.6084428991556448,8.052173114369902,-10.086058018037688,7.713239398778848,0.7343642190924367,8.461150466864911,-6.582704564997218,0
1.9917821434769345,-9.125584305698364,-0.02173218001007826,-3.1760982479784716,-5.701884703658215,-1.6452530774794414,-2.786956945748248,8.037472138788454,6.188968374026041,2.7674307343984297,-2.8690731536309246,1.8964906495147809,-6.250863351775428,6.442293073884818,1
3.0830106822751957,-7.555318523726144,1.5446701092116237,-7.429388896780543,7.872454228234106,4.347966056766847,-6.889259590692491,2.9278658873949537,7.2593199269351825,-8.617207301635489,7.702849498005444,1.6634772040377457,9.010151776460884,-7.029472652325465,0
3.2313458468943557,-6.922179921113837,-0.24787295071547955,-8.564872781542176,8.082822879957952,6.740895024017753,-7.797224500001078,1.7258361980519465,7.992872362650299,-8.340998397577348,7.857162402628781,1.5665441795994806,6.785238880408853,-8.126802477415788,0
4.362712591987202,-8.783398066751518,2.0053303178708304,-9.048896055663281,5.61582255551655,6.656645263090363,-6.880943385034055,4.122223392090781,7.283210884385149,-9.25727864328729,7.90303485093889,-0.4297966792462595,8.009284676391168,-8.407841519178968,0
2.895754239398559,-8.749967533778102,1.4052620082208152,-1.458948328596831,-8.448141481261201,-0.07818438482206036,-1.530376880984504,7.877782088569935,5.907052605939109,3.0644003215286886,-4.565905574386315,1.4961168052370781,-7.4848651434169025,4.36686689252752,1
1.7587365460975595,-8.534191549945605,0.5389169734759438,-1.8750914561401455,-6.160726802451672,-0.31317141105361995,-2.9044730320566456,7.992694912400996,6.7151204877644375,4.642089518551125,-3.9861991947392332,0.7923774353733442,-6.55781063642704,2.9371881502117576,1
2.367963907624694,-8.44167070442306,2.423891560958298,-4.285849409760377,-9.915491544015698,-0.7992101501207297,-2.3149716231552158,5.525253573764939,6.097376073521721,3.288198982376657,-4.20761610204394,-0.12843067468215064,-6.233719054040906,3.8025553219855057,1
2.5840900989150546,-7.657251999673543,3.6934476701381738,-9.432221244224708,5.3418631499557,4.4874606538884,-6.604911722886691,3.0275614256995564,7.604119592565402,-9.934618201422696,7.097876866330882,1.4514731252817128,7.4749892896663095,-6.356994576352333,0
3.571424942640933,-8.32219910936481,1.0492738616169093,-10.022889139296014,8.755616899175518,5.060028715656406,-6.943775380061368,4.15205829821011,5.812592459062763,-10.410400753991805,6.69799071813583,3.07183115540803,8.134392413747507,-8.019924028903805,0
0.5020647185766569,-8.510517688124573,-0.2969599706859596,-2.6972205832754503,-8.687137266338572,-0.6319899751143978,-1.7052621803375236,7.522538234989545,4.838758093868696,4.028770484416406,-5.624220342700078,1.5090342469892013,-8.405120014418658,6.002070910171817,1
3.1940649394817333,-8.625492089165757,2.452680267270699,-8.774798365139835,9.032114057273757,5.922521391086328,-5.413763089408039,3.8862247344373473,6.9638837198908154,-9.875983316992478,7.4315253517557665,2.5171772609421437,8.500348043958315,-6.875825239263133,0
4.7997185500451,-8.465556591447791,1.9383562585583973,-9.58390571293666,7.040685212907156,8.031164849500765,-5.752984638145115,2.2542626111682265,7.661206359151604,-9.33378244720693,7.764301173405205,-1.211256661707837,9.616859430925498,-6.200055330095158,0
3.7892332345727633,-8.018185651524423,1.904536664718813,-3.2496833606699553,-10.151890239568568,-1.4114604566193403,-2.197131325411462,8.386752707011418,5.645817980678166,3.3951652877391583,-3.878469076160804,1.364589916447315,-6.189641198480541,6.421553258870487,1
6.008062639984383,-8.65860813995801,1.9063908216204728,-7.338864511800158,6.806867797562961,7.188037214358338,-6.877449951717959,2.642796384411547,8.00727717983444,-9.879526353894144,6.971771565566075,2.411185319019703,7.329968673771595,-6.411317797080969,0
0.34314090427644317,-9.466371523989872,1.7348453016236434,-3.928131134555655,-8.34327502262762,-0.30163606548004296,-2.979940681513117,7.512795899704294,4.988806667033749,4.970061415726332,-4.957276422040166,3.738955123352102,-6.322811172682833,6.263907640635485,1
5.844817403623539,-6.894962475125556,1.698008764901311,-8.464942499422106,9.23658603919217,6.741975045361352,-6.740007017631441,3.4955773974592645,9.460215342383954,-7.789798957522921,6.926510118375833,1.2080783314564072,7.256565120651408,-6.572184379804659,0
3.1121718164994103,-6.64991126846399,0.06401009279866776,-9.872205457401389,7.32931501059481,5.68472730139632,-4.786308472284057,2.964446535100972,6.727489196631518,-8.67257248589403,9.108144313386374,1.6366379869517602,8.220300913695773,-7.929922625383166,0
1.0888541431048688,-9.21579101241481,2.3062239140488927,-2.5195627715832782,-8.247518674575906,-1.6685300055961725,-2.7734392009327626,8.171241526662051,3.5477675166059797,3.9779282513858436,-4.20685048564012,2.6949320268311308,-9.286060274974568,7.605923944776826,1
3.5165901305063727,-8.300487491190992,0.4987357193094133,-8.080287596963993,7.066190732955061,6.52162741630009,-5.887832822180207,2.998731878434108,5.880193628756563,-9.620938884108043,6.446380671359433,0.47468531796511015,8.63073192456582,-6.820986726083223,0
1.4854465103502328,-8.230477849752845,1.9222431919406553,-0.9164219489989716,-8.521740889021597,0.21159093415165198,0.006734864581399602,6.436816497927625,6.568434744565579,4.671814603938303,-4.336929823911772,1.4389968730449587,-7.086749860229298,5.836271444559855,1
2.0067610581513327,-8.892520800667487,2.714171180010144,0.0049994614332686815,-8.066408960735655,-0.29759867445723853,-1.7805775774857446,6.014930929240789,6.449046798408514,5.235495069945625,-4.423053899093966,1.0217965136506988,-6.904801312702107,7.008079445297012,1
3.1108965686245256,-7.8021974214665955,2.965773803812519,-9.643575549263172,8.308592608535104,3.2883595569871487,-7.9509216657246835,3.4508029013403116,8.006196227122038,-8.810706495848958,6.704861066414896,-0.7355231393705417,7.249228843950086,-6.549604611023884,0
1.798607081224084,-11.055854443673399,0.16228248411196422,-2.8055713459250806,-7.412003139968811,1.3546193927518018,-3.0578949216315596,7.148919785773143,3.37152849759835,5.379766088241509,-3.840041820570026,2.455542617711776,-6.064315073959482,4.830809182152958,1
2.2382024924880533,-9.331200532991225,-1.0417740102009865,-1.8590507921129773,-10.430045567852853,-1.656117949885834,-2.210441252123041,6.834616425265539,3.2152743257117664,4.314232090934977,-3.293599245589928,2.7799190992859293,-8.22008667155188,5.03126776244106,1
1.7066416053339521,-10.265112348810705,2.113538246408657,-7.9083874310767115,6.363420423806335,5.8932327469761985,-5.5553513446740315,2.418336581886156,8.357298571378486,-10.66854257637271,9.169807783306778,-0.0324333946465194,7.758142626930918,-8.163600086634656,0
3.441326035081625,-9.254240513257033,1.3682672439792327,-9.398159236709015,6.899146428295342,6.396527778411793,-6.091497577033084,3.35176305612368,8.679194859680962,-9.575716593413148,9.156727694821232,0.8856326669471728,8.87493769821462,-8.890174369659285,0
4.157675465913081,-8.766295246834014,1.7329222068847079,-8.948770157222285,7.827899321044702,4.661923245027338,-6.565122146677809,2.3811189797290044,9.474441733225387,-12.675810289833905,7.7614899060530735,0.8622682549173775,7.255781643155286,-7.906208040841331,0
1.597073664340745,-12.418576767672352,2.7282888703714026,-2.9900458483170813,-8.014893512256855,0.6464828435511853,-3.1110931886929674,7.994091518150117,4.765909384064376,4.77656023030107,-2.9366528165797137,1.028381911324365,-7.19298422306774,6.988668195051952,1
3.190114951834235,-8.022947329439646,2.0464508861634623,-8.622279582502062,7.622830745130306,5.094669435296019,-6.623853546315477,2.7297444310366696,6.734041511757455,-9.577431412041674,7.462123762134165,0.4154903750010688,7.891201058227705,-8.31013098352653,0
1.8651694291152925,-7.550058759970005,1.7996882835443055,-3.6035032868596915,-10.024744535280945,0.6499781266589695,-1.5884339744182183,5.786326864320233,5.460285751246461,5.166392219274083,-4.924255456637667,1.9470777274542301,-6.995034399819217,7.426740778211858,1
4.951669259600315,-8.462283453721865,1.3900570079992607,-8.056469590597288,8.029339854902807,6.700831483178554,-5.325728865810359,2.973453127340104,7.8202396967817585,-9.022543693857966,7.165271515593956,2.3240900983233463,8.005974719662458,-7.479155323658835,0
1.7234236174825495,-9.620659120219177,1.741232236689057,-2.75604025557006,-7.599147708623711,0.9993266958350073,-2.153543181181576,7.868410706079744,6.278315192507595,3.214384350369987,-5.398714682104644,2.5666190352553118,-6.836346217072544,6.336677012455546,1
4.263599788226326,-8.589715742465906,2.1616598937305853,-9.082839061872177,6.221708178240127,5.713887659181052,-4.964543389419617,1.6864466353112986,8.647426601048625,-9.466626019917271,6.333230899178545,0.4304828608284401,8.217498271249434,-7.774201434969132,0
2.181691897664804,-8.391858377060778,1.4525865409227694,-10.002439239574704,8.408755789804522,6.961261493674606,-6.271536259212389,2.503836163822188,8.066520415395425,-10.410714851510141,8.59121095922271,2.9214949233525154,8.793705634082245,-5.8875322591444395,0
1.4054370642898957,-9.970880985489021,1.1029493644818085,-4.916247204202007,-8.5224386176189,1.1700871028857474,-2.3545354685605586,8.17598587965679,5.443870667057436,4.115906431655749,-5.470344705073872,-0.019241255656305967,-6.4015688543721865,6.017697574418518,1
2.862666170505364,-7.685605442062736,1.1097115390237322,-7.674600892363464,6.917740264519453,6.121644818046298,-6.2564426008040925,2.742073556703772,6.829163656321809,-10.866230858709947,8.322215125864629,2.906232883076898,7.80470957023466,-8.018348120686882,0
1.5416285628310333,-9.20158616053401,0.9750839088628124,-2.115479546102225,-9.842691747976122,-0.8483240344247175,-2.896068038598806,7.519328641842086,4.3552500556652545,1.7950416968836995,-4.636417179334965,-0.3556668583408138,-6.39769781323923,6.924894393262919,1
2.170632934853862,-8.132852278552154,0.7835606963095786,-8.100442684206259,6.685696542613404,3.9781719414919015,-6.84880086276662,0.7080737570311308,6.307357203341408,-9.088822639523784,7.619446950188555,0.6389716220671579,5.560639373754626,-7.084404856134874,0
4.621923091269553,-9.641370845524854,3.011339192241108,-9.699728327266978,6.2754113594096115,5.994465879444833,-4.85234262533736,3.850879872691833,7.086154776490173,-10.163526402395274,7.91339158716606,2.3566269160177042,7.628253056841861,-6.977386376496225,0
-0.4347918882959456,-10.075789638035646,1.6851757097868783,-2.0844988743708033,-9.354844787664,-0.8702289336779009,-2.9713923670223603,5.805693046241458,5.1540391275447295,4.418262782196267,-4.12020628404718,1.3909414743438195,-4.8607852891818,6.530371256927679,1
1.3651423202799406,-9.270938558218813,-1.0983671212010155,-3.252858839370123,-7.787811543978731,-1.1200034204554568,-1.6514125624019067,7.9662022619043755,5.81588902943276,2.078233518349877,-4.559518123085449,2.1975439677684028,-7.903762490163389,4.887455289144251,1
2.6679886969796716,-7.155561654045668,1.4072952546326232,-9.020444387101373,10.217603358433006,5.97822286631739,-7.617540679124307,3.2963566275891374,7.500921702808002,-9.74032529244326,7.456406777550703,1.3270373480080824,8.377256427883776,-5.755373671983333,0
0.19322926812677577,-9.174907527161286,1.6845506727768578,-2.912473112327083,-9.723305845012558,0.6537748565989612,-2.6787282205869865,6.776030071774828,6.046533746495113,3.0007694033067347,-5.865451128042639,3.2157021902086766,-5.59872979601211,6.92911324992631,1
1.229268689859389,-9.817221247905108,0.6691249997669725,-2.3998673134403523,-7.827061829639234,0.9317535231364662,-2.900623962732934,9.09765597028124,3.0071959492324583,4.802983872827062,-4.766934139924829,0.6452079299615086,-6.088000986176807,4.8728014366650845,1
1.361929801758235,-10.100937859291228,0.32312026189778054,-2.9713696650472095,-9.092062211495668,0.5129533650803417,-0.3461783788619708,9.223702778117909,5.763288091131125,2.565140155569612,-4.70029256283129,0.39049534139616005,-7.294523436948342,4.042782624957969,1
0.7097775717535714,-9.452697857196219,-0.10732936416217598,-1.3962075098580307,-9.154063769979055,-0.3730333498065987,-2.6508676850408364,8.666647584179318,5.110226369178893,4.48516655258503,-3.9671113000055755,1.6223136477789852,-8.061382087103153,6.434410059617362,1
1.2771054801635051,-6.983344111817498,1.1345149100688403,-2.1203616135391385,-6.981646790399374,-0.39049389494533854,-1.8366500903959901,9.288484495012721,4.7404623634075715,4.872010471395062,-4.714170450392804,2.261146017342112,-7.001267720988455,5.299764068623321,1
-0.6868737435242172,-8.844845886672436,1.4799889694362067,-0.84276564847964,-8.679654952102904,-0.6375166184770018,-3.0739080712963824,8.431998034962573,6.490284514660318,4.997999363925625,-5.134223054139561,0.3948954976842938,-6.27445535337702,5.555322820239244,1
4.237887086302594,-7.828629429048953,0.5582771603917951,-8.512048604119176,6.350161156312199,6.199253635656025,-6.892883443883575,4.347245329839975,8.204493253543463,-10.432718511605376,7.855587135504074,1.6629937214728412,7.023814902094341,-6.634957524728053,0
3.893565404906827,-8.083160860598001,1.8027437663720223,-8.694795289996332,9.348476558363187,7.486978356827145,-6.265560851456098,2.340920605673443,8.252047926951885,-8.508511532717762,7.342462342429261,0.7908010853911824,8.324185144172954,-6.329877871117984,0
1.3526816813134734,-8.840521786269324,0.5645740599150499,-1.9807564916490379,-8.539584731190251,-2.46749893375205,-1.4953637568238556,7.42578563132783,6.535187825547177,5.551175937604803,-4.915239449462013,2.809423048539797,-6.185872250294933,3.923858225919261,1
3.8962893417961375,-8.599064124124885,0.42661584616841175,-7.2621307321412125,8.142845555728384,5.597497898275711,-5.050015628586952,4.710694265656532,8.047579785957353,-8.762493931952854,9.544393903575365,2.9772679048072863,5.814548258476487,-6.873465591790626,0
5.888132783996689,-7.424572264219095,2.4647091807731054,-8.33710961348758,8.604024909639492,5.240611053997361,-7.1231341649490005,3.822757654112433,7.233481221565198,-9.629364515461452,8.829996619422182,-0.10895154133138263,7.875444880351868,-8.80340631684337,0
1.0000738299755005,-12.496283230518596,1.867619676550378,-4.058792052514994,-8.179568972225148,-0.8647053722816905,-4.486031390871936,7.547915007101634,5.422629254667104,4.436313815906132,-4.501385109264491,0.8665545756921167,-7.034616156143043,6.333359582423101,1
3.980126000401536,-7.46805996616314,1.2348160211487835,-8.809083593128634,7.822742341704513,4.4486251764185285,-7.047214155011679,2.6915049314739865,6.660568081398103,-9.36877200946034,9.395429923731434,0.7171142510141015,7.195735645697747,-7.183227200397692,0
2.734695831050009,-7.950041994005061,0.8296725835357694,-4.203484084783676,-9.329693168755595,-1.7156551269542872,-3.3214430384388964,6.972301543752273,5.757953525604747,4.231306133210877,-3.5468095153253523,2.6120021661697423,-7.179189042139367,5.861211414978293,1
0.9776636480791312,-8.953994831077333,0.6316290403966902,-3.765982051631325,-9.144978664559417,-1.890986086702045,-0.29186896665349815,8.619856018272108,4.408618957751514,4.362681683967903,-5.71341242531075,1.9904625574545578,-7.893776326031643,7.478697770971003,1
3.2816782374833537,-6.60330288955303,0.5631565647723344,-8.418118542152662,8.207458727818674,6.253480570469105,-5.482119040657651,3.031240230354611,7.77848912493074,-12.00078965199257,8.10797158162488,1.4396350519941414,7.512709088462441,-8.648588066722237,0
0.4256119576966587,-9.258075701996184,1.9929555714415006,-3.5107170401800025,-6.682824216538646,-1.4857753542172274,-1.6963558041871416,8.35701033210953,4.7629250526616165,3.426996652005434,-4.7231431409317945,0.6924507809312155,-7.764490244388969,5.579763988088098,1
3.2111267190054598,-7.831596671663726,1.8432678601170558,-9.758594528870573,9.390422192057484,4.349389675226463,-6.15742683485823,3.081364839437374,6.997047782302399,-8.495945746037401,7.2417083215036735,-0.07746790239578627,6.983093945423911,-9.24874637562824,0
0.841560303561317,-8.130963926623716,0.3332071882834905,-1.3273861499436503,-5.97672381275425,-1.5161307723612776,-3.2579097730091995,7.938125431971591,3.9034036240163243,3.044397534590918,-4.2737104773249355,1.3887704210555685,-6.116133311673099,6.8790024695745196,1
1.5951476439168275,-8.877800409375027,0.5874519625347621,-2.515591526976502,-8.096006922505133,0.2749236913135784,-2.1240771422963616,8.747061595309784,6.039140637398074,4.755199144142826,-2.773002540997234,2.902694522911185,-8.271250868349057,7.673106739990329,1
2.3619571436680475,-10.801430155489474,2.53956137778707,-1.36261655882354,-8.001690577409978,-0.6176965179953171,-3.4768629391439214,7.482567306817842,6.341059696694154,5.18102497046392,-5.380741763006214,3.0421242613590467,-7.281374488584607,4.922911273562377,1
4.324580919677589,-7.368662558928728,2.6130371283039837,-9.989527712362428,7.062585959597709,6.034129295789225,-5.662777102576028,1.1186492132662553,8.315610701594427,-7.571433675626602,8.267603171183316,1.383175670163866,9.047046019835035,-7.141371487946136,0
2.3865963550807905,-8.684888554738047,-0.4212883712228268,-2.392225488291792,-7.772667744072397,-0.8365019972736356,-3.628177246660659,7.700640321697238,4.504133987222438,4.165503197721636,-6.086553576208407,1.7219558564561976,-6.741201693359371,6.143096260250568,1
2.6653824816581086,-8.550546181243902,1.782758381438102,-11.407740639978249,6.206484028863196,4.6994750378837615,-5.738527699575574,2.3183521534178912,7.74074155573573,-8.406698755864044,7.294473220207535,2.467855518905836,6.679422114493986,-7.199337195578833,0
4.19036918346443,-8.092014174210844,-0.17424493100576743,-7.3469337673793635,6.856243732418768,6.01247591131859,-7.284024657529531,3.231268579299175,7.725275491193008,-10.33177419211315,9.51341057149279,0.029894163240387295,7.84131838303124,-6.97824448326255,0
0.44683686390370836,-8.246832609529145,2.4948025840239056,-2.7980295768080943,-9.50313274805068,-0.5788588857970922,-3.820566400016716,8.702839903131709,5.167109471187903,6.672717528451175,-3.7846479818341288,2.8052015153084806,-7.26388663622404,6.8915846976724815,1
2.284753861295753,-5.958081779733969,2.45010242821131,-8.875813420418401,5.912800792865982,8.128316885922686,-7.435709926097668,4.244709456635421,8.342651473664603,-9.636153511714063,7.430326193381503,0.2966840512853196,9.54302543956722,-6.0673438951204925,0
-0.12624938932963348,-9.24596793835903,-0.328266222163764,-1.1903979873833102,-9.5145304599143,-0.5760244858878898,-2.740876108409545,8.888732948396385,5.763694908945282,3.6898029703387167,-3.5717875130137546,1.399487982776456,-8.314786414637501,6.663266633699167,1
0.642229738708327,-8.88258459462833,-0.33932072072690334,-1.96431487721153,-7.751012104476483,0.35912031547570766,-4.10906960864257,7.689406711107369,5.252415803836971,3.2670409474578035,-3.8602469924703704,0.5876683884450065,-7.700634715024777,5.422258888820288,1
0.9033167336063448,-8.042891496490917,0.2721029215112002,-2.0161671986374183,-8.127071598314425,-1.5202239804021707,-4.688229898983439,9.36772509316098,4.288861868989176,5.094229568495887,-5.257445447241072,3.0733155324954438,-6.574561861615305,6.688193848198699,1
2.840564740428085,-9.38926386059897,0.34702817588838175,-10.007158754446671,6.042637593504534,5.516414040897593,-7.597487150477665,4.262656586301905,6.645118442304274,-9.448532357096125,9.41177471348685,1.7859848038625774,7.789989542912461,-6.676501952306043,0
1.1035969110308381,-11.280358317054414,-0.5272610430732867,-2.9700674481343468,-7.513948075889152,-0.953709542318235,-3.6315890780616065,7.642415076031093,5.335216599165241,4.623701802059381,-5.889951020339766,2.0720250873309087,-6.590374745101457,7.492356597747312,1
4.520756122781291,-8.915475882964504,2.1506225830148695,-8.551931016676527,7.932144421163787,6.571753741368191,-7.258815911052187,3.294298130069023,8.27274880193272,-9.549806573644975,8.259165461648282,1.8821438394488956,5.912547139308792,-8.416776767153491,0
1.529385932621548,-9.220091712359505,-0.6112100560066283,-3.084974801639389,-8.712717658170892,-1.438876993296319,-5.348405974060304,8.218041230811396,5.1634600581933014,4.035466185303003,-2.969329649560697,0.49649622764869705,-8.442770427911288,3.7697625022103853,1
2.1916566801722777,-10.148200689489345,0.7362816352455911,-3.6814256006023527,-7.907982697241482,-0.5347605575498671,-4.961143253505332,5.754051201262882,5.974079583560387,3.267865275841178,-4.870605885126131,0.46461896593878027,-8.285649550603377,5.050598300805902,1
1.491947968081711,-7.800127585036699,0.33943138794098093,-2.867797396137246,-8.833158208900516,-0.46561118256762524,-3.2096390520064055,5.666039273480713,5.5743878840970105,3.970814084706391,-5.343009453836656,1.5656462741767114,-7.693251473644524,5.663019344446426,1
