feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,target
0.31918152574748393,-2.370993244372555,-0.9571605432578083,0.18067629793731302,-0.7658096521930363,-1.7490147752402878,-1.8391141030722717,0.6662838404888849,0.8010977926989558,-0.503878307470867,-1.2240908755478017,1.3791509854289505,-0.26451461342007876,0.29858875085648,-0.31399767907806936,-0.9446624800428308,-1.3327003025050217,-1.3184761779499607,1.8745327374245955,-0.3894442182821518,0.3489342387295065,0.09856613478806993,-1.1266236514624457,0.06467842063878193,0.35966299627875997,0.4953552866367573,0.3161652636607023,-0.22235664387567727,-0.2559676457031811,1.0426798763048786,-0.039579916983016245,-0.3982911554167173,0.9760294021054661,3
0.8628154285385428,-1.2614947539515042,-1.1605291569528953,0.10581525172696143,-1.7805347703385936,-1.1650232487004448,0.48646914028087457,1.5098213092991646,0.7017959004013862,-0.9182406826836561,-1.310100386147149,0.194152497481964,-0.2639446063389058,-0.29500191034946,1.1892654775611016,0.33752079203563706,2.4930063300079532,-0.278330501317578,0.6105635158491668,2.392781708799466,-0.543337380748105,0.0023481922373247486,0.9657782942495493,-0.25904320852881024,0.4341029166817635,1.847095376650295,-0.8210603446837225,0.9790478315857478,-0.6700381532815263,-0.5925947302532268,-0.9945687049118835,-0.6509247080237667,1.5920114015605582,5
1.7067025445119302,-0.3892019160213967,-0.5956002073841806,0.11985425710779454,-0.2827292935069774,-0.800506087295096,-1.6859871072451447,-0.46851327705571766,-1.8597319019965155,-2.1481798432497814,0.30546196814384347,-0.08470028195479752,0.5318566010403224,-2.0450244446547776,0.6019228019425188,0.744043666642394,1.390806343502189,0.4972778779456679,-0.26137869418148385,1.434668304237075,-0.8049612940649998,-0.6984908571954735,0.11946375424230979,-0.5899185028240128,1.0104146675911978,-0.6995433966454313,1.0260607391871963,-1.6153983353575099,0.03697682236328839,-1.6572127398059289,0.1929311417948373,-1.8862500924089345,0.4407933714810856,5
1.5190262994904407,0.2712701068090273,0.37678782895181945,0.6328624044309913,0.17678635916004373,-1.2529205509721426,0.3619848607310907,-0.09229546885391743,0.2260082680346652,-1.8914263054968306,1.8719374125485566,0.46029230047582426,0.457207354446601,0.08464255605085697,-0.7502747650275402,-0.08781635901461454,-1.5116274390312014,-1.0201878962064774,-0.7379908309955344,-0.6207317013095376,-1.9338898355580574,-0.4306185871773161,0.19564950469851194,0.3918148826967867,0.8348986632553745,0.7537050649352675,1.1147991618123114,1.7978630486530016,-1.0506938626018154,1.4079527924040112,-0.24337896355043911,0.43160139468719394,-0.624189867487916,2
-0.1480243358109012,-1.1911337348937303,1.2333134267812622,-0.5734298319669671,1.0028684349932722,0.5801801463411969,-1.4267974507624586,0.21278511043943457,0.08136488494190208,0.02814684127466598,-0.12134722390934304,-1.7704697718024696,-0.9005770934509324,1.3240666319418672,2.0408661279408356,0.2991148080383845,-0.49845772538743105,-0.3009451790599161,-0.526285824684876,0.1292281912872258,1.0953123945661283,0.21740463940848864,-1.6455008251345906,-0.6970132373604397,0.6819636692150789,1.1467139755116673,-0.23756239975068752,-1.9630318870258654,2.223981481082459,0.11638674597086687,0.8080822048971067,2.1538322051680527,-1.426027502444917,5
2.0603970694115032,-0.4282716367126974,-1.9803653956828713,-1.2894049701730614,0.6284134419969123,-0.16823170573193283,1.1875792792510989,-0.0980371634536585,0.3777392004132077,-0.47077112524976766,-2.2483327877868455,-0.17757537615667304,-0.8208432202430659,1.1476653849169414,-1.5889271723110125,-0.9133626394710389,1.2609260347678564,2.0303305687507174,-1.1243193364643813,-0.30001719378499864,1.294143066558349,0.5770528679114565,-0.5516041396874416,1.0249556772794495,1.3674710149936051,-1.5501201158286404,-0.7299221837415968,-1.6360400971416693,0.8556044908038477,0.6170773699447868,-1.726391775379018,1.0104594010892884,0.715041888967815,6
-1.543530058100682,-0.005944633023110084,1.5815600624300816,-0.01811674188666859,1.547424752551679,0.680740633719912,1.4010038100526199,-1.115885093503985,0.46505285886290654,0.5558031186485739,-0.22202720328250658,-0.014738824429955128,-0.2832415734562861,0.8466289638136467,0.34731950618341045,-0.6046823461183366,-0.011024222651988087,1.035748644558075,-0.9225731486372443,-1.7830547249431004,0.5979517012370863,1.3155611005082697,-0.15360182268411568,0.5056632232446795,-0.22381245209175493,0.2931477365357351,-0.4820874315301161,0.4947471526721748,-0.5797913499280786,0.9162951311585189,-0.15630127421281959,0.6269018482823869,-1.305328217501921,0
0.24089979384574386,2.6372915720204975,-0.838929300755819,-0.2712120591322347,-0.22365009099856295,1.4597169445682128,-0.7992957678346228,-0.655546996664908,0.9958620135817945,1.1183136546661445,1.4883305822706305,-0.6988722448855368,-1.1606178739503064,3.1221169735639367,0.8289932906038427,0.5591521138875996,1.4016864454112046,-0.6060454738008169,-0.27546523591554717,0.6039424308276133,-0.8892487529491103,1.0537715864694364,-0.5878965008054242,-0.7079476943403512,1.565831036389049,0.5260606321237755,0.007993819965108406,0.09349857962840229,-1.1098652653543888,-0.48467352136488534,-0.7664526680242861,-0.14900729002942517,0.5971060386828825,5
0.29128454848713486,-0.24328854128172123,-0.5043418333660444,0.3908080881375178,0.8166615487433333,1.011230354522699,0.005494304232021852,-0.8149735201189819,-0.9458713882359214,1.601730007274904,0.3501421485395288,0.4966999823813236,0.42886140325651523,0.3886153667878095,-0.287628915597391,-0.9895275432048823,0.6388925960771316,0.8801084936481247,1.0578970570365664,-1.1610363969500401,-0.04478632268769822,-1.1270151802591817,-1.5937006561190383,0.38939138145918745,-1.2065100265567144,0.3272959624037743,-1.28588726299152,1.828941326152433,0.3188204158250749,0.7608185750523783,0.1712452729091245,-0.03485789549082146,-0.08807036662561425,0
1.6682922085297542,0.7704384830679851,1.0504410219536884,1.1774241098211318,-2.1139857379919027,1.423346820407647,1.1782741956553182,0.701701533257211,1.3173082138330465,0.45339500542165306,0.6310470952831279,-1.0644092398903855,-1.2552281177165854,1.3522142650474107,-0.26574674626395933,-0.32256796261573517,1.8428392257358843,-0.14853148089702806,-0.056467137809007584,0.01507131549773299,-0.6174900222350496,-0.449762464979995,-0.1351388531769403,0.43482126666501575,-0.3941690402969492,-0.5693837941657267,-0.34810866336113766,-1.9760358563191822,0.8433428848964575,-0.867550862072046,1.8674489142804802,-1.2675423589779096,1.4113231160592148,5
0.3815101706342841,0.36264500650547027,-0.8839042875734479,-2.685157006841201,-1.8397917256114915,0.7516999876798731,0.254368854777255,1.1485821680321016,0.36531837231297587,-1.1562209310203704,0.196716478656911,0.0875373118944489,-0.9208101358808344,-0.20095034880691903,-0.4069246832725866,0.03890194792503573,-0.500291467155342,-1.414691354728482,-2.073662465490962,-1.1786140531216476,-0.7130954239919991,-0.01844952766412589,2.124942401788674,0.8214513877853641,-1.2016477775516987,0.363580941408594,-0.12294535482388827,0.473874943565138,1.4753072901592963,1.089388197169461,1.9228959956915357,2.0572883787681677,-0.7979567917519418,6
-1.834433717283175,-0.41184750976159334,-0.21296098957229143,-2.772069709111869,0.022507751342431267,-1.0410132904638056,-1.6751406871433001,-0.07926007952998587,0.22221549959251727,-0.2602586625973827,1.6107435690167524,-0.4120523306948142,-0.9836000760955717,0.08488305770576239,-0.6295615457561038,-2.800657644397738,0.3238139156561429,-0.17809116493390978,0.5298973991035639,-1.3690836842277834,0.7466613368834553,-0.45541144260943,0.5289208564364222,3.096784464326215,0.8122201237568061,0.7268717228328211,1.8825854286506218,0.008467388843119874,2.0899041088054466,0.579035867209061,-1.8621820398841131,-0.22778243307239002,-0.30555171744445786,6
-1.1092479566846114,0.014803196894407634,1.5195407978967714,-0.35600354604628454,0.23203873815158735,0.9088012055546375,0.8638588886379392,0.8627170534565398,-0.3041548922620147,1.0462487687078703,-0.4501085826478178,0.6279931673107735,2.189403881684055,1.542979434407606,0.6180092321906886,0.8294172903206067,-2.1432804897267412,0.23652300174853733,-0.2177413609743478,-1.1528910326101784,0.7322999570458494,1.7701940231561804,-0.6365506424732296,1.2246364634058189,0.050833463637012195,1.2469098199376711,-0.1824348602654795,-1.4202144546135302,-1.4068249389940135,-0.007073672753632185,-0.6067633086801741,0.13124378691727187,0.2814769781150694,4
0.16777679327571957,1.465939746303385,-0.2895851578393998,0.2698543838891906,0.15943231781435968,0.23451969986825744,1.278607370598693,1.0283201951780012,-0.9760224130554899,0.7001182653507321,-0.8719163410161604,1.2626156437379663,-0.06207373382942892,-1.1562052911507281,-0.39907454949268,-1.027063948060943,0.03211850949210693,0.8283962337184759,-1.7102035366112152,0.02375551726568151,-1.7349800013488743,1.7156341852482764,0.8727553053653188,-0.49468626138002925,-1.3920569308193511,-0.15256362861619943,0.03346305027221855,-0.45392308906863715,0.21323939097982744,0.2445474234132084,2.2064068346924954,-0.7118008807698131,0.5547296039568934,2
0.23326968504376436,0.8842600032712571,0.620587800821311,1.4592643973253585,-0.09298720741012845,-0.08780381613644234,-0.48815089228417946,-0.011987802241282658,-0.6263452768862717,0.45807812673663184,1.617692196003783,1.143492256500102,0.04250173605188072,1.0640012607468046,-0.21360950933615408,-1.0858792773234232,1.1309131285366594,-0.3391696290717972,0.16714207043531343,-2.537754277483072,1.237581771660159,-0.6051853545644135,0.09787392370473316,-1.233873529197405,-1.8143199664299374,-0.6764835542009395,0.44176217147390645,1.0029625114855005,1.1129685438294077,-0.19929292481229838,0.9200943676955494,-0.13664999327397478,-0.2539039785052771,2
-0.11075831202407596,0.18720182294679769,0.6081280592395685,1.414165924399984,-0.1697330432262402,-1.7852893430708485,-0.46948162891120454,0.5342577820584334,0.3857829070275156,-0.39033332452597375,-0.9936020247824418,-1.8520739658092287,0.6444390945337974,-2.2724561395409024,1.6845779812727497,-0.60328713458537,-2.2857049582484668,1.1690758035339215,-0.022720568031616147,1.615179082418463,-0.4766024554819435,-0.48557500771616363,-1.3552625440001127,-1.5432560685107257,-1.0548558367674368,0.5685864786931346,0.24862345453270523,0.7109692998006367,0.6021764957196996,-0.27665088534112625,-0.9753034355926137,-1.3384502150748288,1.5159866857325648,5
0.2625801689158728,0.19858971024244088,-0.21283436615137652,0.24744302341964408,0.01537309671506827,-0.5879421976037434,-0.8777666882434147,0.34887797258851333,1.0780613988256735,0.4195191430930164,-0.7066716587785908,0.074698717719443,0.5172503071545267,-0.37321170472356197,-0.6689197983893427,1.3901043708593555,0.5194890388172236,-0.24284944631625635,-0.8488305025054704,0.8289887878518793,-1.094782841893435,-0.5892576184479665,-0.9789522935307747,-0.5172072086857377,-0.3183550261641695,0.5064592635374742,-0.27878442992923735,0.4937407362291469,-1.039038574264602,-1.4052967200888833,0.11605427904016663,0.4218410664784456,-0.14296145555491943,0
-1.1618207325359828,-1.2682101929746619,0.7704390989168503,-0.15363371521275254,-1.1974116372200672,-0.8996502764980029,1.4674531711696226,0.4587619110072941,-0.2927444782923116,-0.8326463786479537,2.003563633017416,0.33808341243635637,0.011597397093113014,1.8617196132956597,1.3019591402176267,-0.17750211980189495,0.8344607044094337,2.0802130531106013,-0.625455685542776,-1.6343968972143945,-1.288333553165192,-1.7900362651147124,0.24696801352377054,-0.7855288657407965,-1.4848474408803696,-0.23968658590450376,-0.9795214462519526,2.0817994050200768,-0.8303900344289473,-1.3887069394663636,-0.6731181995676703,1.6782992934735717,-0.7838667104673697,6
3.247892512759387,-0.523441553598932,1.1022845020385075,-0.4758340559102166,0.33294137834856896,-1.156988669652027,0.18759728243544832,1.1193232310725225,0.8458736255455499,0.4207489009489853,-0.968897018195326,-1.1227845637942815,-1.2853508971393004,1.3557935855576984,-0.7053444648574778,-2.4777567552167046,0.5126215815954991,0.11267681846930559,-1.1182442417994594,0.877686351702695,1.79020764129259,1.133526662116442,0.5951195008625867,1.3476132459369383,-1.238925911758984,-0.354259752963633,0.28591748600568545,-0.9822241827191208,-0.7635504935528733,-1.1542296245599226,-0.18502049202054224,0.4684079108684425,-0.8734753039930631,6
1.2313907266507853,-0.8999200408332819,0.16469145660229584,-0.11935876781023065,0.6488860744239928,1.9550530561286628,-0.6118292901672336,0.5076212284510793,0.06860258415648345,-0.694670324117083,-0.6535447699439046,0.21204853413953761,0.6314760103628383,-0.4475986320540948,0.43147729213607483,-0.9949596802308299,-0.8632552130891765,-0.5180420490180957,-0.9637071557602289,0.13375583488830484,0.0460659029658887,-0.5216733766559088,-0.18335940178508195,-2.400842743015167,0.1477197678136609,-1.7024170415159434,-0.4146483220107375,1.4428389876474192,-2.1809607355149403,-0.0964683916997143,-0.6777158125406733,-0.4037711487396355,-0.948352106264372,2
0.7031008928446076,0.7314636539065089,1.579949052860216,-0.8213516279574969,-0.6157636074169491,-0.17083560054292635,-2.206379814639449,-0.4904840474093896,0.2351335841042814,-0.9582779258241833,0.025756256355578117,0.635043749019405,-0.2836833562532343,0.8206408402248935,-0.6757693711496409,0.2502084212987967,-1.2713299134309177,-0.6929269482693206,0.7133021943062046,-0.7386504431361954,-1.0399980791975862,1.667301188440573,-0.06662321447352472,-1.131436030803683,-1.3748943635039088,-0.14576910174538973,0.17598210307022907,-0.13653665233045306,-1.3938495133395221,-0.3099494253078138,-0.20760819826659918,1.175053140613713,-0.2875023698013929,1
-0.7087221252918428,-1.1848724788355567,0.46310888625321134,-0.7046007799392965,1.1644021109859584,-0.7826885255669818,-1.2236634510238655,1.2910192174149386,0.13701340151497574,0.08199840607850702,0.006914588349629065,-0.8402075259045273,1.0812881189712427,-0.4121780939895359,0.5830091459290798,-0.5073414986918491,0.39866633292621423,-0.5064219507132396,1.491341763529258,-0.9250517787188951,0.6161770220807458,-0.8981519331653751,0.5397948072297349,1.9969759772779492,-1.030054824088807,-0.9098875918604546,-1.255739923760775,0.7501547339890421,1.212766343323286,0.3760179888364694,2.4565641528863424,-0.28051400121462516,-1.219304229684952,3
0.31266806693359506,0.3959091945205912,-1.5398323617616148,-0.14417453664971325,-0.4501899438461896,-1.825563445203064,-0.5345904899040222,1.1547446105274168,0.9813200118437535,-0.4502850064300195,-0.07506663564373868,-0.99845342092005,0.21774572891189975,-2.353510846374423,1.9172447676371585,-0.857237835751081,0.5326839790430642,0.949898106035248,1.8759023315928027,0.435271076700282,0.8349682793388643,0.2237523022274999,0.4366192399419836,0.026779674134277308,1.9117887945778775,-1.0203074933959497,1.253371158300039,0.03394428419701402,0.2620461841286421,-0.5241288172971101,1.1835289450980089,0.34128850695159413,0.47562279563438215,4
-1.0866734557956732,-2.0290492923181143,-1.2799273087357728,1.7957408025363335,-0.46273456453232004,-0.5998821827445119,-1.8940146780944276,0.21743283355186063,1.2701399394160473,-0.19152264408051717,-1.403627012624079,-0.19453060919832496,-0.6738776091908142,0.20104577731019124,1.5727637037429938,-1.493668571818305,-1.2853616589110697,1.8866088112127195,0.13773781571217056,-0.7690863741276008,0.13462557597178199,-0.0045381610326957434,1.0430293845883312,-0.6290484622922324,-0.9194762267620131,1.3908767348083129,-1.504215527588948,-0.7761667983164195,0.6674475624821664,0.5107788549863256,1.7838836432899734,1.5632139375387473,0.7804443642355419,6
-0.2989824893125139,-0.9633634916152783,1.087221469566536,-0.30857529664088856,-0.580230070409619,0.11810302933834402,0.6534499860655045,0.7861262457923128,2.2749757012616723,0.5561802096068842,1.3784245786813465,1.7698919298299258,-1.3413879090919647,0.01156515239447652,0.44606068703895957,-0.04056524182786904,1.1905821614338128,-1.998626908223039,1.493662575502422,1.02974714453545,-1.2018049980062626,-0.8610276422523248,0.509599014861087,-0.2500535108975676,0.3197834855978878,0.10261091373337672,0.5637747503383006,0.05951075679753343,0.4921196523542804,0.2689564526884014,1.040021820792479,-0.49769326239108524,1.2712661984919384,3
-0.6857102781480837,0.5604398807426185,0.30210123175943404,-2.5171712325574687,-0.724812496859165,1.5201678845280904,-0.33683218036084545,-0.8714855014376056,2.196119165999167,-0.15016630774721995,-0.061783682572943324,-1.7133697058057271,-0.7460401618421182,-0.04206882276696793,-1.6852962540249858,1.7292910273648716,0.7649882478924032,-1.0027834249652758,-1.1817948514435426,-0.7121553692597556,-0.06907065089010084,0.5960865932110093,0.8990170511827246,0.8289325300554742,0.5756951183879976,-0.8699270203025999,0.818494051360782,0.31608141096168413,-0.6687728327361548,0.41885137330096545,0.5142234412378662,1.1443456174599995,0.16947500864415355,4
0.867662788290896,0.5564315737150819,1.5559860494834041,-0.45989871603546617,-1.248283655105849,0.09376998001115706,0.5676329335552655,-0.7090631895982924,1.2645671419679307,-0.5469422917026429,1.151643710019708,-2.350756179365805,0.5603268339036231,-0.28588070507253316,0.375559187124565,0.9922119659633266,-0.9111181147103418,1.9106924216682821,0.5880687959495453,0.9806817293263885,-0.43573103704072896,2.266977608978611,0.3486971015370368,0.2476836594035313,0.5151682333091717,-1.2660960699418233,0.8831129202606292,-1.1963996154150311,-1.9923761261460595,-0.26114519905303646,0.3357901477020036,0.4187379016708289,-1.1670807586012844,5
-0.7669884895220145,0.770349041025559,-0.05155698487920507,1.4629134572995908,0.15118276937630143,1.8956846376749403,-0.24448406546016704,1.2739989483886145,-0.09627490860313463,-0.9504152118932973,-0.6564492680032277,0.04483505098820128,0.26686973725052326,-0.9418511513407994,-1.248894705701426,0.7441090828084335,-1.205092077880983,1.2878247067864697,0.5517777358736387,-0.4084605041179283,-0.9772738836278282,-0.7200816911582146,0.6068713780149038,-0.6548459208407139,0.9355057996585014,-1.2090614381883704,-0.39030730436824757,1.021389653635109,-0.0006570666764094987,-0.9019400523716697,-1.557315193617621,-2.1387308843400934,0.5566800954384732,2
-0.3250576898190587,-0.7776405528990096,-2.30285407317887,-0.5761127316947455,-0.7178477869750847,-0.18259271673195665,-0.8855136082882961,0.09668387609715527,-1.7391823108329965,1.400974016497025,-1.1037873989339817,0.5669712291113762,-0.38710039186827816,-0.23536669210893532,0.9325950559716458,-0.05564582315220094,0.2122645216000218,-0.5608910396062927,0.7641566975427386,-0.0329785373852541,0.7228531287849357,-0.3848806595841561,-1.6725410872752755,0.09347559016431689,1.449179904114719,-1.3650556119639468,-2.127307893286212,0.8912110716446515,0.10744094417586905,0.7303125995442332,-0.613037472236592,0.6921583088732642,-0.3334658009058742,2
0.3195402378724673,-0.12340651691934078,1.5150984426298888,1.4859463740194347,-0.6517734621842493,-0.7271929123597232,-0.13961884904621663,1.0689791061212508,-1.1430116161043566,1.4092911430930377,-0.25545106747807467,2.015075230397998,0.5318724141879569,1.2986600731916276,-0.9843466618608131,-2.232528883502535,2.13956930003232,-0.11809529938068826,0.8829452796535129,-0.39476871001321817,-0.561231125553334,0.3231389547030227,-1.1774717872422513,1.2339700664163507,0.46816440328312914,-0.25729753367131997,2.5280313703711723,2.07587578166058,-0.7291320121269438,0.23143996570512695,0.0020373190177804808,-0.3202327636616039,0.40699390877525804,6
-0.7095309374987984,2.2558689936137863,0.226288747859128,-0.49901263907566834,-0.25211181130115695,-0.48199743291137265,-1.3738226740435553,-0.7064235829632238,0.15066360784949342,-0.21268602025824795,-1.7747980719369583,-0.5722493520112701,0.3772600034756726,-0.35900875706859703,0.47655390461356784,-0.5250571901314478,0.5365955581453552,-0.5804336889157186,-1.5201077233093203,-1.2262862285204845,-0.8059677241552621,1.10107120342213,-2.248488116074203,-0.9506916650853241,-1.6923970022031642,-2.8075344875673656,-0.6248026456768807,-0.060524936941675316,1.8165780733096746,0.4430984449776267,-0.5926488528581669,-0.10210074653243088,-2.0574099442034712,6
0.08315410238201691,-1.2514828594236431,-0.15115532738469586,-0.145750252024527,1.4497680884879935,-1.3306002129390577,-0.89377196813648,-0.06771554274514549,-0.4623424037006968,0.6112740736466186,0.017501402779757293,-1.3195815490571838,-0.5373081582352226,0.2925349224268231,0.861062107634409,-0.041609628254541675,-0.8807327941537866,-0.004562007996828223,0.4324220044667499,-0.5665983361625129,0.5965258415267066,-1.3660156477036958,-0.440847902447537,0.43647131740939166,-0.3532157542681714,-0.7419342605150543,-0.016046781889650003,0.012466388870647108,-0.027586427813539847,0.01529832471992017,-1.0089146563663243,-1.1014692030390685,1.6945878127010912,0
-0.99433036042361,-0.3574372034719736,-1.0147295102023557,-2.3467088266184195,-1.972742345897411,0.3055668290840593,0.3800025468278509,2.1915973674071627,-0.7156684332453297,0.810504166637911,-0.7365894464013331,0.14134731911287435,-0.8188241311389952,0.20561870082344744,1.8872608603085743,0.6588358690927173,-1.1297734137811686,0.042362439759828834,0.9038552891567239,-0.5608317831710039,-0.23526221176471174,0.9581215603114118,-0.3833152588133125,0.11689017737433437,0.791597360378163,-0.44643091993584033,-1.0315089447231351,0.5922700946305114,0.578132047559818,-0.34642666200686467,1.894339032178919,-0.176924036477295,0.15147087885711258,3
1.4725290834941305,1.9933466811390392,2.827379394634863,-0.5114684581809752,0.017300188828989656,-1.477792283292089,1.6047656558057646,0.7476400166209807,-1.0399509913378921,-1.311008326625478,1.844999067746172,0.9075300775401574,-1.0272857319453834,0.4785259300753593,0.014723652095244899,-0.5845672491691244,-0.404154620799101,0.044522997529941925,0.2582406082987882,1.5132079897259911,-1.0703710262054944,-0.3226037577847379,1.6488440055518223,0.07661363871406626,-1.5837883020292294,-0.18167695634940922,0.9111486701597099,-0.6969422437578298,-1.0728271927394104,0.27967081428813423,0.36180366180491247,-1.3707509487512626,0.2516923795861683,6
-0.3889318783974597,-1.2009948037483227,0.9170749286172168,1.0098069182942224,0.6588312704848318,-1.4102977631613887,-0.6646592822763678,-0.5370333372516155,0.6808459961534418,0.2411228490165171,1.539192330441243,-1.0244561826923977,-0.3418990905377971,-0.5998145207064266,-0.045951591526314166,-0.4959135013972015,2.538551038315817,-0.7060012549042167,-0.9156971083195473,-0.37923378329694835,0.01880474287747043,1.3644212200111534,-0.6042333359434595,-0.6051754467767184,0.6972456334950967,0.6383414661588506,-0.7606718234202176,-0.08454659956398992,-1.2008854187184717,-0.5956206435096932,1.3647212991479745,1.1968174898348318,-0.4169746502943259,2
0.35739060245940524,0.13379612085404913,-1.4489833671375618,-0.10952845492482588,-2.01851063678018,-0.026601278054600483,-1.6802009332147538,-0.16926162182861174,-1.53538375800815,-0.931855670697592,-0.4430487338547603,0.3899636006389817,0.376173139574385,0.035670589970908884,0.6251609048933547,0.21815099027722412,-0.5609764718670015,-0.8370225701878353,-0.38902117752076204,1.2677778135282498,0.1264908568565736,-0.5889104240386374,-1.7541957753007547,-0.0690362784195313,0.36014297792163935,-0.6620231645201867,-0.7666284945006402,-1.907834057888744,0.6362879479409,-0.6410220494320876,0.5977078370403391,1.9327624592477148,0.09681090363873096,2
0.689613205247995,-0.2937980302463596,-0.011318178472704702,-0.45677560610149903,0.12972596840507572,-0.6461172979756246,-0.07065824204672026,0.2845032810831605,0.5115967930765516,-0.3716362225069468,-1.92044290011967,-0.6819533719416285,-0.2068081440935852,-0.6917546609584801,0.10925712590604081,-0.9620282615943938,0.25648291894496883,-0.3372174205214214,1.3687851969806575,-0.9017045048700914,-0.06893733553835267,0.1487252748702078,-0.8756010207796044,1.6762253125812037,0.5834476478581704,0.19245334537880204,-0.42938123697396086,-1.2146493716618207,0.4894877431929215,-0.1296170429480479,-0.5492960928150751,1.7401421551604932,-0.6345661257075599,0
0.37637893031370795,0.9248463266455264,-0.8379233439131577,0.008109155065920637,-1.225250413400934,0.5497595688029118,0.022598577834165922,0.45443392084369516,-1.1585131636482953,1.5881742754873815,-0.3084158697093159,0.8737910699177575,-0.38214922948358604,-2.04034013213158,-1.0166902090853016,0.4072281622248809,-0.254964507938622,-0.6949368699909549,0.23135759363975267,-2.054600411073556,-0.4422071057078496,0.9658185343063012,0.19392303202960604,-0.06312302538314656,-0.08502009688000192,0.4278958223556175,1.2100180895696593,1.1317981269313395,-1.6264234939728068,1.0372320968248392,-0.2262328145311247,-1.3771781376718426,0.2005368506868912,2
1.195907483742714,0.6293767031214126,-0.9046857322792065,1.1899539224507623,0.41624406666958674,-0.22620590821682846,-1.7896335346053056,-0.5923154465724106,1.9714401236138073,0.43627702495234466,-0.47313170727213083,-0.9535364522812745,-0.05213691256549057,-0.8133531512909796,-0.6232468214447224,0.7131456533506983,-0.1473875911343663,-0.09736484791385365,0.20011921476572841,0.14919838869432547,-0.7332044695519238,0.2726001118060329,-1.0437855058296588,0.5362251957069183,0.30012095229997376,-0.7552343280347971,-0.8055908216646491,-1.6169734095363353,-0.03782077143556236,-0.9716429700779589,0.12678635736619076,-0.1734291668897234,-1.0390411310886511,0
1.2887068349745947,0.10351751206459363,-0.38704974886251287,-1.2045322075915128,1.5107332762022208,0.45899906368554827,0.4097253254107835,2.539789444094906,0.5410487473318267,0.706879643181388,0.24959178154525896,-0.23208762635930422,-0.5830891141663564,-1.1453036294960994,0.44154624384308716,-1.7078064513969238,-0.21615454830798803,0.21479109096964943,2.0202235622933458,-1.0696344148279686,0.47043338125162165,1.6430427122027345,-0.5234454521514345,-0.9764137243402329,0.06369682213573348,0.010368671446260493,-1.1816846425796188,0.878132300446333,-1.3773872519581367,1.4014180186197878,0.6551372876724822,0.899631011758585,-0.10008858568517823,4
0.42976277424579246,0.9139347235085031,0.8319849618552183,0.3675312055549014,0.5327905234169575,0.4345348593208588,1.3780493543195014,-0.6387345402696067,0.39657784050825534,-1.3036174226446484,-0.3318859568364367,-0.9022194504158416,-0.7450282712049718,0.41574554987822643,0.3794189320081181,1.3608397522770213,0.6924380046578013,-0.4845254956827505,-0.3117569193957492,0.48654344637837765,0.6963449295727763,0.5055651027391433,-1.3068423912802622,-2.304306977919013,0.6267307318325505,-0.2055036322896427,0.17966854123875314,0.6718335146695993,1.0433322334083637,0.49626479756163355,0.43770302327174376,1.7635542315671684,0.02984570821666553,1
-0.5659886298137563,-1.1857959552983608,0.20423448393747837,-0.5229264210361659,0.09044686425726227,0.5628121893386481,-0.07374095608261609,0.3952970196907523,1.3812313780396888,-1.5848168903994508,0.4542029743567997,-0.9717556130239735,-0.33867165870608423,1.4788425014867985,-0.05971475772095256,-1.4477529408872483,0.6586295720504677,-0.918519669907885,1.006786211985892,0.021261765655351178,-0.9162809931971111,-0.6299736049371006,0.8563219882625859,-1.7575191193597361,-0.3499721124181208,-0.9346149368167183,0.8217194108059889,-0.27002169020027006,1.1465004130599883,1.05139375752778,0.37418713846618085,-0.31371554804664203,-0.19194952888303962,0
-2.3195747838419964,-1.200865816928222,-2.025600750627942,-0.8277152294680297,1.6248788227483524,0.5884729061814071,2.479030058526236,1.9728100842827299,0.8507698402972919,-0.33636496706484015,-0.9002767909991234,-0.8753645032121149,0.6476913404228023,-0.5836638852484477,-0.4426760385782443,0.8714950019734587,0.9509720754363855,1.5396420796755685,-2.031622143978417,-0.18971593320911026,-0.7614798146779799,-1.2627100726705294,0.07501758165848006,1.0073189170632775,0.7347838965154981,-0.4501821433347901,-0.06872231143081081,0.41377187552661254,-0.5796214728380145,2.512468473424011,-1.561625106575035,-0.48254761956033176,-0.942299477018096,6
-0.43339799690826464,-0.10913935590555843,0.22632062748522674,-0.5826643683607468,-0.470876462450072,0.4976276282296609,-1.0315297793853304,0.19422834650441242,-0.3786535651228744,-0.08286652957109965,0.6031581580726307,-1.010516523822747,0.42653128714809263,-1.100908264512674,-0.05990761547152621,-0.521107358478608,-0.6874985570819592,0.3444458866799381,-0.5661561299402055,0.11764834672401853,0.7899793108025379,0.6440133262458153,-0.6524645545573439,0.6065149647934512,-0.8966611892087596,-1.0268206368708694,-0.5262023910046257,0.038416673910280634,-1.0720718958941957,0.9801998029723359,-1.4750301968725672,0.11001043450241853,-0.18806268752908062,0
