feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
1.3457358597218172,-1.197910943213941,0.3955539692196368,0.3445034547270944,1.2315138444494742,1.1083955331374324,-3.283955950552973,1.9974320351592094,-0.22550009253935321,-0.21813194753152043,-0.7354363391838545,0.7258005161343055,0.8147633615036369,0
0.08728851763529888,1.9836940818708575,-0.09315425834073518,1.5700292847919772,2.8747515264111545,-0.4331588631516323,-2.9706082041514144,0.656533437450429,0.2214609192431478,-0.21310571877937856,1.0022535748163832,1.2998332290338825,0.8853976405009177,0
3.889575279618855,-4.6269979413927675,-0.8174825000175083,0.45858231941987104,1.4736191941029566,-0.9367493372593512,-4.894362944177618,4.239538579140046,1.50366391924295,-2.6626418131341762,0.30093046562462367,2.1555054353356793,-1.208237935500991,2
0.10459703485780603,-3.0949789354346584,0.731523694817607,0.7624835215308974,-0.21410060904772332,0.101264207383434,0.24900576044496114,1.56983169728543,0.14864179768873031,-1.0567858829968781,-0.2304902322252141,0.7540321606322158,-2.1274661245363675,2
0.12648116561829137,-0.47211479160605974,-1.154432593320259,-0.7112534370371241,2.1087006264895574,-0.03150713354992585,-1.3739169092720551,2.1230881909096357,-1.786927441276747,1.8762502818962707,-1.1812224271539453,1.6357969727202748,0.153477598673883,0
-1.0546596400062844,1.5784609436987043,0.6963665101951728,0.7533850036537599,-1.1869238659897525,2.5873277038433713,-2.4627885289185825,0.8160764211537096,-1.7810065171928255,-0.1873899248172881,0.010095027754105442,0.6397101824930186,0.471577177563431,0
5.124601268819965,-1.412183212531926,-0.18239336523808236,2.428057683131159,-0.25268911361647106,0.49979373111088377,-3.461066185806663,-1.8346610648766832,-1.435288857917521,1.774958881536041,0.503716374070817,0.25787965285253767,1.021194342626997,2
0.8641136221922237,1.859997212518043,1.3916241481709386,4.251320894945634,3.293717108179095,-2.1969288266675298,-2.7872294511860765,-0.8950241214124208,-5.5680342470758895,1.8486190000317948,-1.19813877770008,0.09943405096999537,-3.5164730019429906,1
-1.0526466409838764,-2.0032145911907073,-0.2243600179586919,-0.639230199951745,-5.309496215225375,1.8300421716646906,4.524196968343608,-1.8272379480372876,3.2767381247436496,-2.0870810824892234,-0.16127835483590067,-1.8187893128006154,-0.5068337116160266,2
-1.025467382453498,-0.7675018924841515,1.2558604533418274,-2.0464112466819557,-1.2574964352508167,-1.125238485967312,3.88345085102816,-1.0990242803754628,-1.576494961368934,-0.2137823374282859,-1.232282262161315,0.21118950822606894,-2.56809130585249,2
0.13698251048333343,3.7373850865010496,-1.4818157808034715,4.637724211262974,-5.747448439755165,-0.3867996893597887,-0.7216072346092888,0.40912523356415,3.6392374992788867,3.052482102298657,-0.29716062065833043,-1.7252793171869218,0.03621087282274893,2
0.7366217419020911,-1.57085320104478,0.8892161143655997,1.9120841646943654,2.2152000744173668,-1.8090162045775104,-1.4513999435526308,-0.8596283430888809,0.327034145091063,-0.83836806819783,1.3662857725701893,-0.4263694807708844,1.8013287231272437,1
-1.8924065455257546,2.5611985759279956,1.3506311983029915,-1.9622625313617017,0.538906330188119,-0.19506408655734886,5.1149860328660735,-1.5391791315476275,0.9321204613235261,3.7803668925047913,-0.016101425338482137,-0.16873175177784555,0.40424032048599456,2
3.875147050869783,2.1695886087664586,0.2543707499511696,2.582257903306637,-0.6731680411653129,0.07876732176834478,-4.314338582482949,0.5205241227490598,1.2921353584252893,-0.5280112431586828,-0.17232525065603974,-0.38205741538358184,-1.9551033402885905,2
-0.45085018702611823,1.6586444777336178,-1.0856870460877657,-0.04307434581194114,-0.22314915062006713,2.0640855686012456,-3.970440026259095,3.1421412710251038,-1.068879809627437,0.5882443058669232,-0.6648177580919576,0.18298632735935083,0.8824219382342395,0
1.6515132450599719,2.04535950101786,0.32397495749772937,2.7413525266013945,0.2995012478047323,-1.0050082375334224,-6.608375255540743,2.361193399639915,-2.718691300374905,0.6729158422971788,-0.7278386943484954,0.27120740275394434,-0.11415878151777958,1
-0.7716557746189787,1.325642906779913,1.958103813923512,-0.3009708795447392,0.25242396863614514,1.5760705138507596,-1.2171761837364987,1.05060001537864,-1.7762013437094724,1.0808989490127843,-0.9756045721596637,-0.9414875599279616,0.053720314283110415,0
2.406918861691401,-2.7031149600682918,0.9519306738095625,-2.674080330024843,-2.0132992665507414,-1.3841905976311852,-2.6818998424742375,1.1152493622473356,0.46379404437331306,-4.155712517014387,0.88870860291271,-1.1296959487400322,0.9600279410633992,2
-4.213586353439921,1.0159811324200207,0.46636610574697396,-2.3112948344723057,-1.7379408559450673,2.9384653343437384,1.8837107756979456,1.2829599778527645,-1.2367651943866713,0.9944349894146538,1.8281115708815348,-1.7730844579052456,1.4616287116967743,1
1.083363326853978,0.18426025264623602,1.4373764167655454,5.94193159436555,1.4117261356463249,3.2810487083165087,-6.703059290288449,-2.4541935046765326,-5.1881117170154925,0.9017880848391073,-0.21262258976923315,2.0259481540759885,3.7547377820006074,0
-1.9271155948579826,0.8830030566625253,-0.32905498452424825,1.586641281514473,-2.0798390955195782,0.6934670343259783,0.3734964076558436,-0.3143323597493852,-0.7494867151879568,-1.0306534804485497,-0.8052392665007222,0.14344616575142835,-1.358385801089236,1
-2.8568097833647363,-1.0979080947617024,-2.5408773497384622,1.3618949713195585,-2.285398387315457,1.8353228495144316,-1.0397299896850212,1.5963399991040328,1.386114612009759,-2.7715818964648884,0.415915085381224,0.9701668783368897,1.294421804777178,2
-2.699442514132583,4.291786514358279,1.4676795292792164,2.1613601451544078,-0.7280761501697852,1.9127906933049252,-3.4906228081887445,2.8318060261949993,1.283120269177413,1.0111416800904622,1.9091016315022846,0.36743284107562557,2.07388994764983,0
-4.532378429165088,-0.2487464944607296,-0.8220173353199259,-0.5595207740433195,4.7393521916610695,1.7436449781691654,3.493062601870254,-0.7918541184693828,-1.7700899524080673,-1.2765823909521403,-0.6127020181126918,-0.0038006799717376825,-1.4732457934520742,1
0.24629431608143904,0.9824291354263803,0.47925449714197865,0.4302886674229838,-0.8288245670386838,-3.7395297584468046,5.4466305679467135,-5.334853946632126,0.25451706610667435,2.437740110387013,-0.5940363650078443,-0.1774650077931809,0.27893490030507584,2
1.5507621881481681,-3.341705642798976,0.026322936220430845,-1.6570102446741655,-0.2712610752642286,1.7007484724181676,-0.8158899395067942,2.7822461764970883,-0.38595848426983403,-1.1009027968323828,-0.3558705355522399,-0.39554589718263755,-2.3717172672956197,2
1.568027309625407,-1.5019479343267743,-0.10675076010376798,-1.6570714582569788,-0.11025681482136207,-2.5929992875353536,3.881672849269333,-3.5078410831376976,0.7216991262127866,-0.34274821462567906,-0.24023133822161913,0.723323577427771,-0.2111083537489521,2
-0.46055383033515707,2.4472926346267596,0.14666212458626865,1.117826930109564,2.8660897868082382,0.8888177795127188,-5.969924459495751,3.912938442443366,1.2849736573669053,-1.4880362857063743,-0.09122836517210157,-0.42371305052391595,1.5305615115262978,0
-2.0511395006251987,-3.6534645113235804,0.6432955255761053,0.9690472264715912,2.2047575528632395,-0.9316840942051162,-0.069619848231254,-1.2553175656890818,-3.246049202684129,-2.251255642496669,-0.3315584563136458,-0.7173182207665587,1.524445611265221,1
-1.983487309705863,-1.2949281562201898,-2.7912505380043746,-2.690622173053419,0.321172104816867,-2.982018990731193,9.538167252107936,-2.6625839519450993,0.2967976307960287,3.678238153700022,-0.5699668110078976,2.372289397365781,-2.0339530581812113,2
-0.15709419750801934,-2.580888037697738,-0.8687087384975697,-1.5254817986872917,2.468729894116628,-2.741430408669416,-1.7098367927613176,4.4333178599183665,0.43625790485467963,-2.156400122819986,-0.19298995318952059,-0.12417081422880683,-1.5394564159556277,1
-0.6827804149313019,-0.5940473282853918,0.8382443181190214,-1.9498212678028537,-4.644822800553875,-1.6271459588178865,0.8171581633011701,-1.7965530627328103,1.8888612701728693,-4.244743159936588,0.9412823206523575,-1.0225047858248357,2.556384012071966,2
1.5271211532400768,-0.681354531210294,-0.7923150684312831,-0.6880363137884741,1.860140819843973,-2.9052234946662887,2.3371118087899614,-1.658573707235143,1.116552647590969,2.625764624931911,0.9464673434503921,0.023103175439555503,1.406967980001487,0
2.2715635348564804,-2.694659161111895,-0.901581052079393,-2.642576121389632,-0.86733149586664,2.2516542386716667,-1.4817010983019518,2.360785777036603,1.3616972575524104,-3.1456868785033887,-0.40838214065032336,-2.599062027060578,-1.6346281949209827,2
0.46025103380051435,0.17669849623845701,-0.26331535817897317,0.9493472132365298,-1.3838600926830282,0.242085175297985,-1.5937650332028386,0.8094849211233475,-4.181685058262037,0.9926613566856088,1.6585504505031259,0.5521531315588657,-2.80912331487266,0
-0.44188628803825725,1.5359717885551056,-2.1610574841660806,1.8291285955912173,-3.2546373798070216,-2.7237633759892073,-5.047101083940351,4.81098173155619,1.4210022815162273,0.7684612635340582,0.6949749307273543,-1.2607591756639178,1.9534041549242849,1
-0.7639113167245781,1.729337804896356,1.2022848020855068,-0.4560957729751166,-2.0891844595138678,0.24517587606706437,-0.19934714943996656,-0.11185087826776097,1.1276092896693308,0.13768790251788232,0.4405838138493564,-0.8070766244695428,1.9015691356830375,1
0.4333348156076887,-4.161282619053376,0.08797039511283249,-0.16645077788657503,-1.6868074345030957,1.0190765525820455,1.1307014152924157,1.5515970515218709,0.255586995748466,-1.0402249326324124,-1.3629183760115626,0.24637725853394732,-2.294363695326996,2
0.33819387870848705,0.3272105905352851,-1.9508283959622372,-1.2920187099407423,1.5510018823784486,0.6630386239446713,-5.352600199743847,3.8574626275022585,-1.731422476299063,-0.9959843183762995,-0.7850864115377548,-0.4811477335582767,1.2390809773342508,1
-1.3358118040887232,2.1612906928577678,-0.594107606101482,-2.616625142137599,0.49414710483344937,-1.099390314202755,-0.14150263976839084,1.510367397435769,-1.620524414823243,0.24892314096347012,-0.9644226042412819,-1.5981038590745125,-0.533775858601614,0
-1.2127050794311698,0.6385262674404509,1.1776464712437145,1.0123089921948698,2.2707181308833984,0.6047730530288795,-3.1999285392895542,3.0098159036144363,1.9217480577740962,-1.019950533853923,0.8317987802108928,0.8394783941324878,1.7248689356679991,0
2.1071948325425724,1.190876150100431,-0.7345251092984137,-3.910705438615474,-0.787927411409612,0.03179403789624535,-1.1757035867582557,-0.7569474090925736,2.5460087024218234,-0.6902277603033707,-0.4731042479728848,-0.9894417103878322,4.6750864730710715,1
-0.972698639788895,0.16371970322232898,0.7134084826914978,-2.031101682071646,-0.8376330023168954,-0.9048466853411329,3.761559866968569,-1.5634354141344913,-0.2269229126705743,0.3702686166971072,2.2393248256472646,-0.469425956110608,-0.7449116477940662,2
-0.5569441439240311,0.5409672576636417,-2.152086045686097,-0.28641800625145586,0.7582609947379155,-2.023676079742344,-2.7054363955138445,2.534739528558972,-1.8339736781863425,1.5509858624996924,-0.9133683394638191,1.2485868287117305,1.6189099368748843,1
2.9237018258416696,0.4637602683771376,0.7197674768219551,2.8379524965287937,-1.9311898658334599,0.8343498309008043,-5.029982093374574,1.2163639720924517,-2.619708453954908,2.5983611169246377,0.20840219936748414,-0.7936495305201874,0.16006791834945955,0
0.13971195374189183,-3.771869426736278,0.04783271268651285,-1.7278516813176448,-0.46077472349046933,-0.15808961764662877,2.0101957786702447,2.18322134475086,1.5300230006180284,0.5549762864972287,0.5745300617242992,1.8039921025921544,-0.41139779519028563,2
1.6774516355889506,-0.2826800539517529,1.246037811638151,-0.20842430880495622,0.664904684043766,0.03585958066636552,-1.1230555042878627,-1.259059274693982,-0.1364736190054021,-0.027644439321310665,-1.3924275632202687,-1.2285602927100827,1.7512019479575889,2
0.06729875935780405,-0.12636098684468355,0.8190826755122276,-0.8888188854343744,2.3825444322059464,-2.119570867707871,-0.15646113091361968,1.4357235728012692,-1.0401005844095312,3.687736049206614,-0.6896471805303452,-0.038950769855671565,1.79298944925275,0
-3.648432662186055,2.3812945076808454,-1.1104378735279796,-1.8875128503318686,-1.1956796244973042,0.07721853116277744,2.898060890233931,-1.0373766338054768,2.7204577086504447,-1.3994030956254444,-0.20613175709044354,0.09336003098948062,2.5304222173864885,2
-1.3115661001067205,3.6623711774337053,-0.46464267949778953,0.3775979512661536,-0.6826291753333771,-1.1223985325153178,-1.7459233793456836,2.6846036302282585,0.34579974633190214,0.4992572166447,0.4208679973210367,-0.6221108155443104,-1.3694090418018607,0
-0.3602877357340424,1.149079907905982,-1.6808771911788616,3.8787921753118586,-0.5794033939832013,4.739532445151893,-3.9098879878243387,0.3662343028993542,0.055237626191914524,0.3172673739878695,-0.8018641440779661,-0.42598507555702825,1.9290402945751444,0
-1.0163194627636922,3.102113348443895,-0.9035464088356633,-2.4189684550291632,1.7706054825816255,0.2525106531119983,4.819498797987583,-1.8779559931586278,1.7908111295177687,3.6164524190061833,1.9372651399073186,-1.0573723506553179,0.6917099816769672,2
-0.5969715408357164,-1.8984567019052319,0.03719330861084125,-3.244825994356161,2.1045542396689774,1.0170406318505036,5.7503806929454795,-1.1708297206980158,3.419366952828784,1.1424359217638789,1.4055326184822055,-1.616462303998803,0.9882282364013524,1
-2.766857649544786,-1.724039894070232,0.5164212408333271,-0.07858024955930243,0.03530453678901324,0.14298494912004944,1.4889422416366775,0.5713005539027256,-1.2640625687236033,-2.3098925385108897,0.08850251734609496,-0.059291328344353196,-1.709777234969975,1
-2.531251224060707,1.6457317456397078,1.4618856659638741,0.6990806517702138,1.8384047311930845,-0.44641066170767196,1.2962152617646447,0.3004523367824664,-2.938049287250087,-0.3838824805061809,-1.0495511412164398,-0.24370974274631274,-4.278591404626512,0
-2.7181361047696444,1.8902778601470542,-2.2268171608593104,-1.7973336896644576,2.4924055619770957,2.9295563817680597,2.2006255194310014,1.3602668583166424,2.195136467268404,2.0505248449057305,0.1961082292144992,0.19437250653273674,1.4369032979215253,1
-0.5388009554911107,-2.405537694215471,2.094154633548497,-1.6992551235363422,5.606751622045114,-1.7287422354306687,0.9662351970226606,-1.6298791013470053,-0.7278007569784773,-3.094302930723106,-0.4829838918403013,-0.08811445831850954,1.0494081442449064,1
-0.6775966920399333,-1.5003123060345986,2.421293132085219,-4.504694052922202,2.584799463707589,-2.784134116536084,3.522247748338144,3.126615555555916,3.697225621987004,2.0635173151822306,0.29817788613574187,-1.8678531552660207,1.0868742525377475,0
-0.4903799490095855,-1.3974578636386965,0.5066844613871444,-1.0243770396754062,-0.5354539971052712,-0.5105584568255004,5.716115947432848,-2.4879736534479227,4.881611952325391,-0.6942288302157524,0.1729303346149096,0.6890272820692731,0.34648290833946405,2
-2.5655355012448804,2.4129700242941983,-0.7504709277983901,5.136339659152184,3.7167027056805657,2.405445392509507,-10.34356684803925,5.6269502939045335,0.5532821975028224,-0.7817900671122313,0.0416875659312366,-0.9100911476148204,5.4416477961716065,0
-2.9321150613266944,-0.5325163037082707,-0.6793646422081213,-0.8112698854373173,-1.9162747884074245,-1.4503705846618993,0.25646462596999564,2.606924222586855,1.8136507414501861,-2.5365736645192536,0.9048563566378717,0.9951057291142957,0.2972223792034272,1
0.01819693866446137,4.018640288193842,0.018508658220420783,2.138826647397795,0.5872823729967451,2.5965249946819853,-5.909606232301906,1.9043495038308937,-1.038924502137856,-0.11736467633028091,-1.053898843188468,0.41403323291535543,0.7863351634202327,0
-2.1274799132226443,-0.6225272030249744,0.5536427835964808,-0.9615736780086717,0.49842448035497133,-3.754456956001532,3.849173794324381,1.2088526301472033,3.3366922257297817,1.5730952283208666,0.6224467317612962,-1.1387591650089315,0.8679085486476372,0
-0.0021242917868340427,-0.08867902639334546,-1.486735954368146,-3.5781749433828414,1.7969587762702328,0.1769888220891711,2.5451277262191954,-1.4160291387420347,-0.9871126724078514,0.44642255664942776,0.10451329273805343,-0.45240387719149827,0.48763146004484437,1
2.307354398396122,3.9316388310729073,1.5664647620069814,-0.1509769568436392,-1.1637755709473026,-0.29391665007270995,0.9721719693316411,-2.4384739568237728,2.1075924948109988,2.2621860473155966,-1.3637087460358805,2.639880379525963,0.1821452890404217,2
0.21423095827342942,0.39273433113514233,-0.21459433783372217,1.5540277289930846,-2.2841779861579323,0.5975980897267137,-2.0190632548475276,0.753044137255354,1.8438402862226357,-1.510076211113244,0.6832665126723313,0.9639684116534833,0.5898003072824147,2
1.9582760091075055,1.294680560255716,-1.249926081854257,-1.450591219265812,1.1582209576584725,-0.15079526324671466,-2.140649526139076,1.1202650326891281,-0.2913476603380225,-0.2598625141841686,-1.2440982578170876,-0.543122042937289,-0.8607042778339589,2
0.036591688930793564,-0.6234649947489859,0.1443378434109451,0.02112264836132871,3.518951265465928,3.310106312163304,2.113336592712737,-1.3093711185980945,1.0178222289790653,0.019398842121246318,-1.850025237065858,0.34692796294769707,-1.1016207895991914,1
-1.595290360009539,-0.6398167545649772,-0.42946216362837203,-1.7974530749622182,0.21688538814933356,-1.863559470850976,7.007361452522264,-1.8123046866461765,1.533787876928877,2.3187499117348587,0.16881736279447887,0.791527327791242,-1.1682983438396914,2
3.9417384932022226,-5.243099172220264,1.4839160010606627,-1.3868491315537552,-2.726508444393759,-2.863905905093778,-2.850035587244732,1.11011136081778,2.5988968275965685,-6.226306466788772,-1.4355766977484063,-0.44069449248727355,0.10444600031152351,2
-0.8079240807825729,0.9565898440536889,-0.5287343128360285,1.816368307683689,-1.3015793904110844,0.05789967664673146,1.4019583018022697,-0.45946422782900465,3.8127149464735584,-0.8156205689265397,1.1347550119251808,0.9421402300873398,-0.3500287531259151,2
-0.006943275586518416,1.7135940073120512,2.1145116602601255,-0.09330753556317739,-2.4760486661423076,-1.7779547547950245,-3.552055437348703,1.0826042892169692,0.17229703000989538,-2.9782502513273137,-0.2686691850235632,-0.6194101287422914,0.9615707681252477,1
3.393161342817142,2.328970270527612,0.25958889948397224,-1.7928583352903633,2.9695298679002042,1.0761632691959178,-2.9458655916867986,0.20711987343542493,0.8565424136202489,-3.2874580391152355,0.6404503825962893,-0.5295549135000489,-2.8014255594579542,2
-1.600814770407287,1.3856776942729105,0.3131808302010453,-3.9805008890111275,2.3334767302975163,-1.3213463591437964,1.7932256813292877,3.249116771160449,2.6530354680910904,1.7304572340539632,0.3112871790640493,-0.2885946745524472,0.9597839930894053,0
-0.7923302427752787,-2.301618359441578,0.7498147017239816,-2.334192438181594,-2.3185107239926204,-1.712692955130116,4.305933567662429,-1.4149291300766325,-2.9222175381899573,-0.33711706066132674,0.3992312516279373,-0.8140078060574626,-2.8575750015354853,2
1.1388659021436607,-0.9046431766836034,-1.1365614260729804,-0.07310790556105551,-1.7537429403710312,-0.37350847024636025,-3.4144752977233073,-0.00835720962584352,1.0181173377333055,-0.9714691028035408,1.0012378769138313,0.03453363961389254,5.284717743425374,1
-4.219357795250925,0.4718218620717328,-0.7806953573896098,-1.250832626684128,-2.8878329160486698,2.114201454214447,3.3713768286087182,0.741143046346947,0.6984541091667023,-1.3456146824499688,0.16769634733261451,0.46186825057013414,-1.2138380391085113,1
-1.1107380348500793,1.1571181659714473,-0.2885727845202713,1.0085670397055664,1.1394787400003392,1.0364589776454014,-0.19794584236104196,2.470115952933881,-1.1850632300416744,1.4986534811431693,-0.8368342278003598,0.03252763747695926,-3.488839828765575,0
1.92819390869405,-0.09852073769542302,1.0654181855188611,-0.9373456272613336,0.729412446705348,1.5255891660662884,-1.9721946561458923,2.41833164317446,1.1448706338559194,0.11455732413242203,-1.3129471491301854,1.7195731889030583,-0.9919165175586918,2
3.0716275122569012,3.5978450797100194,-1.2431501625603305,1.279817925653901,1.343520296505322,0.3308440744636685,-10.649333053526025,4.349956003018877,-2.542790433063028,-0.18810749977358,-1.4335679378430772,-0.6810378886844237,1.1747516808270042,1
-2.8715296549581675,0.06989644256659688,0.8081726426581514,-0.5250702287160784,-1.845417908007041,-0.10797056136982597,-1.6132949472841938,3.316648346773032,1.7934077286984325,-2.1036424659694632,-0.46849341096561314,0.5002816089538137,1.8654001324393632,1
-0.15242838349971488,-0.18505878028593414,0.5422427161902537,-2.998165632369334,-1.4014766819525175,1.383823726841147,0.6218129829275048,0.3788166597394548,-0.9880309151397475,-1.4049144556129551,0.7131513273849643,0.5558468555249603,-0.8827403864674567,2
1.04588915226672,-0.5087532217573105,-1.1720680712082323,2.5794258836227413,0.6579207009621304,-5.574225331293632,-5.067574789755704,2.072088585062489,-1.8089905338039396,-0.7845734867250986,0.5675501183162678,0.7389076159216174,0.6236754484303404,1
-0.17452589965104015,-0.89738118182049,0.4240744674714114,1.8386224922231746,0.059336640342715796,3.05723676569846,-3.4723854116783257,2.03499547216541,-0.29752576246345397,-0.22325106955962482,-0.934060051550195,0.5895244717525054,1.258606138956097,0
1.237517932445149,-1.1355516502295373,-0.2260025443420128,-3.329278157923663,0.7568907891461378,1.0457955308446762,-0.6990498908524301,1.3558717591378429,-0.4123340595681797,-1.3674613938847295,-0.4666118207237909,0.5640486931533787,-0.45122001506233345,1
-1.769903396560986,-1.8426388968998335,-1.0266447732332544,1.8579821643688463,3.180271602502106,2.6622061977362743,-3.4898345269512787,3.3115974331710376,1.4149251805520198,-2.8628668939237607,-0.9388667924463718,-1.1430183703129893,1.0252543124314313,0
2.020290683106646,4.000082650464259,0.04910318489039551,3.411072435862829,-1.3059935384572625,-2.405568225970124,-4.823154935724529,-1.3800170422229217,-2.6061887775005097,-3.9076907303875577,-1.1925297906139967,0.9503210417940516,-4.350539985813321,1
0.03725908044475856,-1.6870068191494758,1.5185229604414585,-2.1472772283556685,-0.5760903798335415,2.0698782219885707,3.7575024988480883,-0.6541520448876192,2.9753762908826813,0.14097430501559094,0.8635952260187373,0.7570773070188443,0.2837415434804531,1
3.1032982092972823,0.23423526645017423,-0.405532593508848,1.1018067343451245,-0.771361120529733,2.9505947818935474,-1.225758286625321,-1.7880009602154938,0.36797792418801833,1.3109638115176625,-0.8175943114424244,-0.052577880616383146,0.6269385953262276,2
0.2528705754521956,0.1002866816337652,0.3677689492085116,-3.5761680072411353,2.626549402079619,-1.1341127016671853,-0.25798685440794955,2.2888433734400553,3.05859937747885,0.31488911412987974,-0.5467889560822825,0.24027339984980117,2.9654132031973948,0
-1.8525742887902907,-0.6746241386781072,1.0981725224384826,-1.6742373789408431,1.0873088380450304,0.43834062806659624,1.7300702203456098,1.8412576858158436,1.243391766211194,-0.1966202758807598,-1.007227879933597,-1.3413547120215414,-0.3696316978892471,1
-3.4481384915220445,-0.38421049459793677,0.60259722885091,0.8071744775124443,3.9149351280178806,1.834946053611584,4.277380695893702,-0.32160669318421253,0.15730752023388783,0.5843377306738332,0.811834134388425,-0.19741565999866334,-2.5399894449877696,0
-0.3191865150898121,0.9764196609169153,-1.1227561812823512,-1.210725631126044,0.16117774960669518,4.185784904142511,0.2740751023552389,-0.44090226608852223,-0.1707810296688832,-0.17701472838634247,0.42222863382832276,1.4349561581613368,0.028803469878840415,1
-3.1836131864077744,-4.187183650895413,-0.8745817364885768,0.5858230186621087,-0.12945503957796567,-0.8781717457214983,-1.7001852654753957,0.33879285389667424,-3.7949807091751486,-3.126701083233714,0.9125809254546067,-0.10393612242352353,3.080178946720402,1
-3.4510100917496884,0.21750247555063051,-0.4754795931553727,-1.4136476010688157,1.6180692005502881,1.4751039519831153,1.0913023133305781,3.5355239577174946,-1.3544916908071962,3.713647117547289,-0.07811319498409242,0.6129265267091153,0.7677230342515112,0
0.0013937706902433789,-0.5224187928251804,-3.207617191197962e-05,-1.6738807866798886,-0.3737383900455702,0.32590235753450525,-0.8651019353308396,0.2226602846674004,0.431393836114633,0.04494906063516657,0.4369173323613268,-2.523488064414654,3.5302481318516774,1
1.075821097172263,1.925546133929007,-0.6133446605607197,-2.5275257509794393,0.14213798603966965,-1.3205891288795457,-2.2839908055215616,0.08665639963572347,-2.165199333776779,-0.5020544262721036,0.14302818442578083,1.413119540490498,0.9516103046406479,0
-0.15571722067217952,-1.5308827517031116,-1.1737673699116171,-2.18701182822619,-0.5695743366325968,2.8020651533326038,-0.33633042809048364,2.8799344946643632,0.17167408010982788,-0.6409872632317953,-0.6017609500312683,0.04123213807916587,-1.1289872139519588,2
-4.702900020454079,-2.0471579428544904,0.2441823358796754,1.7541109614069579,1.7907782577600582,-2.7321620438984295,4.752015465019073,0.5558419605314066,-0.9493916440534858,-0.07662432943412811,0.15051150778980282,-0.6722429271448342,-3.3795747975198767,1
1.6473220943551867,-0.6744132674244976,-2.1908809076623608,0.7615558410965522,2.5711931175246283,0.00415181956395394,-0.37286926389143304,1.3772652128715221,-1.4597153339531421,3.4405095015100233,-0.5108141551976535,-0.4405564115272677,-1.9366072112991979,0
-1.6215391051717878,1.8812649394191405,-1.4123966321502066,-0.7242269468542234,-1.8465159924404424,0.4233471244600988,-2.1416153992531206,3.1421219285750257,0.8981551927056631,-1.3840634886381844,-0.15265505897277504,-0.9409867348903581,-0.04565379709393147,0
0.23091580763749242,-1.2450646583135512,1.1797427010056973,1.0084889490923787,2.908888324545906,-0.03744390694135391,-0.83910533430463,-1.7483824992411374,-0.9340407614700637,-0.714064858152143,-0.6453744200918277,-1.0226471901076533,2.012200068203204,1
1.9793991436669314,-4.0972113784889626,-0.10332897305962804,-4.69182397367066,-6.511942181530717,-1.3355551157074133,0.40661329403896795,-1.3463574453520826,2.4726227482971064,-8.132065691891508,0.4126783269450165,-0.1262607358907042,1.0342401435350363,2
1.0733566078938175,-1.4355910908495106,-0.4000151753246853,2.9119203975304666,2.955237343160554,-2.0187739309450325,-4.372211664871464,2.1753582485038274,-4.415246992320151,1.521537194967081,0.8299553995095769,1.3460293505615766,-1.125652636528289,1
0.9863782956803295,-2.2399931404359363,-0.6179497802591659,-3.8757101161277365,2.996485167615166,-1.2321774442292148,-1.4782853196915917,3.338859038027549,-0.4969200938431966,-1.837157846808119,-2.8018426017256277,-1.089625742517561,-0.7299785525724121,1
-2.857652322154664,1.1685496851099983,1.16624068667333,-2.6493331562298628,1.397128272177216,-0.012995498563734165,2.3049389781301137,2.8165116591900254,1.6840212167722814,1.115374796245769,0.24454128689482232,-0.8401397731523154,-0.24441502692162775,0
-0.45311965224198514,-0.28997228196353,-0.09376468603164632,-2.9643128749058345,0.1596947778255724,4.186130987241017,-0.5757339298746414,3.124254136800923,-0.2651109421838711,-0.23049284828381966,1.5258652107198714,1.1559704620349707,-1.162112146973013,2
0.12270544062808397,1.5283442450704068,-1.5914819505235687,2.6660086099412466,-1.148218268822349,-0.28713389630680286,0.6254054473083439,-0.015858872267418,2.855905231929042,2.8167316540428535,-0.9159451452768161,1.0495828144133592,0.5998209236443517,2
3.20523544795908,0.6881906993574581,1.1471143661827716,-1.5051304954065698,3.30535835732766,0.267785005666333,-3.489794106355318,0.7849891284963957,0.5903165449380583,-3.128588406714071,0.2653142454100212,-1.1651334805663882,-1.4543343031540168,2
-0.42528444138137467,3.0421107989194334,0.32260879343146165,2.3383300319863958,1.975448749479105,2.300134025081608,0.2531460797905245,-1.390077001198434,0.28156373481892827,3.7628139446231197,-0.500598271318723,0.7007983502201275,1.1653560068713256,2
1.1045710141882465,-3.563993829282565,-0.5502988142954185,1.273364842154324,0.6401096286372584,-4.537571363291967,-0.7683764034030078,-2.4354297325489114,-1.5499278842750566,-2.760545182298226,0.8480870183154162,-1.5511608507741992,1.5354111826069072,1
-1.7092107623989814,1.283230520868253,0.38683876766417624,-2.8881661351880075,-0.1508349937777651,0.12269932512036053,3.4226811880965493,-1.2298159621672797,-0.5485009050981764,0.4479829211698825,0.717444140743505,-0.16430972215322664,-0.14570282146151792,1
-0.8564820206324959,2.4300958802407857,0.6135523103403994,-0.0977612127337597,-0.6500667053288232,-0.7520916272076144,2.4953580967828204,-1.450250462598784,2.735209597655841,1.3116906413362166,-1.906831343653488,-1.2676641598751326,1.131089072774376,2
