feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-0.48128024423121296,1.551299159142337,0.28731791391153344,-0.7771725648795184,0.4959490405844068,-1.9547013347490156,1.458278590070465,-0.7466983493996551,0.6339638073701092,0.06679064661008251,-1.224240391085911,1.0098350001498295,-0.42508542226160034,0.16814688689231821,0.5069277326627265,0.27966007398661236,0
-0.5722614948133359,-0.31610925460032985,-1.5825125804498874,-0.3921748927420662,0.2661617093588711,-0.7817480155377075,-0.03397798382070571,-0.7865499579598387,0.32245365845543933,-2.1647173879350854,-1.5300952848010392,-0.6695423535460773,-0.316231916782902,-1.024583455081309,-0.20388923672795353,-0.453612168496001,0
-0.6589897520726524,0.5239729112634528,1.9920428400166645,-0.7794184652979347,-0.6761666316599465,-0.11398091486260031,-0.8400776712501608,-0.01814769485758664,1.1094193697744943,0.10260737040433346,-0.34144522738399363,1.5932948009250327,0.5586487221247723,-0.21109427843618342,0.032737439849380615,-0.24353574891044458,0
-0.08882215437834849,0.3849708554130056,-0.06847938622395548,-0.5595479040630934,1.3753478283896767,1.2061926743419042,0.9905245730165869,-0.09099438607473832,-0.0283655935446643,-0.01720368978162332,1.1758510956462327,-0.4539447058121069,-0.6347430598170187,1.333940030647391,0.6997678235195085,-0.5121178697693631,0
1.462533045226373,-0.30830315863712965,-0.04908670787565085,0.2556689882424959,0.29319625055149934,0.32095519928567073,0.16745214019854615,-1.2747734925611616,1.1088432181422379,0.2470610675261682,1.7883484106309986,0.5413761142033677,-0.34824877782913394,-0.17602808033171977,-0.6766732876578301,-0.5756461689945543,0
-2.4592517817175126,0.7323793222884488,-1.0859917192794288,-1.8028427696186395,1.0632975600055914,1.4106851932962472,0.9999444753328757,-1.1177295339801505,-1.102958660628742,1.5481488936991301,0.20964144999114012,-1.948420705689278,1.5538686895423746,-1.052485095373566,0.07328988518597938,1.2691810384229607,1
0.6328182935558934,1.3698031763168022,-1.1733062472096087,0.2782984070915766,0.9780409083146282,-0.7999246787824531,1.6562151586474727,0.9965863003922979,-2.47884328314666,-1.8744730135052188,1.3388088257211368,-0.011738173695845889,-1.3094700322623178,-0.02441147100787118,1.086853241539071,-1.6503334770708005,1
-1.356977482417812,1.2284562551560028,-0.3805852360227121,0.22243073474249603,-0.7377470997090334,1.3882625997616878,-0.08674804265800654,-0.677318240194645,0.4986800094795934,-0.08618761074113661,0.5489412079512614,1.0283716855640272,1.1699418873778273,1.5883388567118177,0.6557829585415681,0.5137155715890794,0
0.2898338675170304,0.7979529864059257,-0.1052909038354562,3.1535313182341915,0.14381051962566904,0.9103931582540206,0.0006085552045453146,-0.3988697101313013,1.8272682713545807,0.6890113399461032,-0.6152834269002257,0.7610248990217869,-0.27214555602804147,1.395507401581279,-0.5435846112862988,0.3433962137046393,1
-0.5736007098872883,-1.0218817279495207,-1.5264425726345001,0.19572291910925446,0.33385654151161887,0.3603520810297299,1.0144383395167051,-2.1793742961177927,0.6098072998539706,-0.5680167866556131,-0.18775650224579732,-0.35155626564662534,0.8638857538302704,1.9120477479486924,-0.5019978059629117,-0.9749997102667871,1
-0.7514478963274712,-0.1979895289392386,-0.49169758629593663,0.36810442056403725,0.38351567157669547,-0.5974468621063391,-0.39304166893423015,1.1859450973799963,0.31754496061344145,0.6614318771476413,1.6250657963978874,0.4947012885808868,-0.5165282733839379,-0.5532562464236722,0.5739399721714945,-1.0592566890540518,0
0.8417064910219737,-0.983511014888286,-1.0621607481592272,-0.9274962704327581,0.6894803517146327,-0.4650622001192059,0.4763671021786805,0.5948974910480582,-1.0699535995533926,1.1011048532213477,1.3427316699109053,-0.36433867139328113,3.0668385425417903,0.8385762055782535,-0.39265198576068017,1.0821631392798725,1
1.1726230620763118,0.4430478888692575,1.5692496394732673,-1.9238392459232287,0.20808199973645852,-1.3568931076159227,0.311087791584199,-0.4991580199025209,-0.8220635434769084,0.29926669048723603,0.2824020962567048,0.8218524405504597,-1.4579153035992236,-0.3373929747053928,1.260239439625384,-2.428789633966749,1
1.2889994892031305,1.4529644370759656,0.2063750439814859,-0.7418768498334383,-0.512709822499118,1.1929894694588465,1.93822168048037,-1.5245728406872834,-0.11400723495890511,-0.3316542066558464,0.9706626049527028,-0.15334430075706953,0.11590712027344531,0.8998099940553399,-1.522477183771867,0.5201234216156868,1
0.3351386006902782,0.6736383765173434,-0.03199587999390272,-0.08554829291166947,0.8677564403988217,-1.6940755323774328,-1.0594142543348646,-2.318578888664934,-0.6311238912644302,1.4877401113079296,-0.5687098690134731,-1.0611677767561174,0.09065236478303211,1.7329879415230491,0.9102598815284441,0.46431114195287776,1
-0.18156436470766782,1.7404866835642472,-0.212965596579473,2.0165990879373084,-0.7381460705833421,0.6931246936914581,-0.3253227166866168,0.3077601494600806,-0.241329696123501,0.6012048788729162,-1.063238714738706,0.6189044780902788,-0.08949675630423576,-0.6929522507330415,-0.9476196256659113,0.8023748738495295,0
-0.7160564403593679,-0.5270510615541038,-0.6186169658596773,1.4974547566395116,0.588567619801782,0.11554013397111589,0.14152379336380363,-0.3839486883725409,1.020613929412894,-0.7676491846784103,-0.17209813366727325,-0.10542944320134322,1.130940978480944,-1.2739964590263262,1.6958498510420794,-1.5473428327971128,0
0.2255957908261205,-0.6330995570478698,0.6279598625817263,-1.5909860006642753,-1.1389495443977509,2.310324640472385,0.5307625642388565,1.7350292575037354,0.5372938674191948,-1.543949196492659,0.8547222324243092,-1.7461268591228294,1.109656503586159,0.16104376016651406,0.9355783746103222,-0.6245974670177817,1
0.7236769546441915,0.3654586076454418,-1.008319813222306,-0.7932665243662873,0.9015237077874503,0.6206153672651501,0.5237349277120333,-0.33353186305732013,-0.7864570895395923,1.354054114651987,0.7677661611560531,-0.349869853581901,-0.28974340304982904,-1.1220714819202928,1.2178678972071109,-1.0094298426369865,0
-1.3753071135859767,-1.1886545825357844,-0.7689653023697887,-0.3744030758003308,1.1671225707319917,0.2596280778328862,1.7967918407151884,1.607191254997226,0.7045890505517922,-1.3761592284306567,0.6567065299049061,-0.8105306121325271,0.7008274557626941,2.214705098233232,0.3715558501950901,2.064267686982151,1
0.5846212284875159,0.5048171876365499,1.3782726139564134,1.0010288593487457,-0.43542967008485206,0.7540195330220991,0.3474257207154428,1.9384633795112869,-0.4590016440636119,-0.9226582476813693,-1.2834000230761557,2.035922989950095,-0.40790584268266133,0.23303329622797758,0.8147273229127496,1.4113118094126498,1
-1.2368525783069892,0.24533221106122316,1.072434336768456,-0.24410305117082381,0.3623346527539554,-0.4848400305443537,-2.1196605970795757,-0.48007520098565165,0.3270762411381338,0.10850673979711967,0.02416522123858239,1.3622914437772953,-1.4940979900047866,1.3589336062485449,1.2668214780753444,-0.5689675690455478,1
-0.40666362517446986,-0.8434754609187548,0.8024684293268178,-0.6338269077991942,-0.9071153920551195,-0.41112616511112865,1.7238823743238245,1.6338390137472552,1.0751326743970915,0.4940188673605277,1.4577910958774116,0.7598098121178224,0.12455244559412233,-0.3231437761896146,-0.5427248214893696,0.4393884773289851,0
-0.315420826051563,-1.3206352828314136,-0.48461824023925876,1.8353603875894977,0.28339623092061844,-0.7667191792428899,1.7474916819521844,1.4369290983729424,1.3774630726974593,0.8775044950744695,-0.35342266738519784,0.020839188892777225,-1.3139872607043512,1.0258165327737798,1.1051893875551693,0.3566540877432053,1
1.6774850594267416,-0.08733660084661542,1.6067504885326953,-0.7343879901652348,0.07476019903351376,-0.5561404362455817,-0.015338639981825228,1.4644259071322494,0.6159716050070478,0.2485073450521753,-1.2082725358957755,0.01226082139220093,-1.3041080752065328,0.6112437354926994,0.8787104818591667,0.0009730930933490643,0
0.34130101923351763,-0.7866079968879319,0.2521682102352626,0.5698894004025519,-1.3573280306530247,-1.1117865984406885,0.2841040140067753,-0.8657268189955799,-0.6692463968505147,-1.3965695194564645,-1.0459043418597593,-0.25068446046903115,0.2614781539056313,0.06594467702583323,-1.0095104890509659,0.13891039025491284,0
1.1015240341880297,0.5633576870531807,-0.10919531845465787,0.2246047534368146,0.1971811888935214,0.06749880569627202,0.5314918674172584,0.9441445269782609,-1.085774091046512,-0.26421428536584235,1.0689821228844216,-1.2542546530485559,1.3096045810520154,-0.5157401400494953,0.25430822834267974,0.07411974367444388,0
0.1591616807249699,0.5238555335424879,2.056023445576512,-0.29421745246728265,-2.1392094642686845,-1.3615670885902869,1.2408603702238392,-1.1011254483003878,-0.6256488708306045,-0.35526613451606287,-0.42902114526174795,0.5401379089000029,-0.3543814940717382,1.4448588125746917,0.32965183287674665,1.638558827412623,1
0.060459999882332666,3.113548068460905,-0.9104452842680453,0.2956318874027864,-0.2195433599558819,-0.6436350709390807,0.0017243942316481622,-1.369707713510617,-0.5617428067506172,-0.8659841725244111,0.532045758263468,-1.4864966435885805,1.2975105659440331,1.2422977607220638,-1.7708257455834204,1.210088904391582,1
-0.4081900517826522,1.801050303996358,-0.894509382630731,0.06362982310068996,-0.20611258773644228,-2.3867996972301206,0.0373162386394199,-1.0827157079125953,-0.3502788418133862,-0.8876159151481591,-1.0712385343104185,-0.37811955269743214,-0.7319883039495347,0.03119567110796873,-0.027658953944573184,-0.2948075397268386,0
-0.6210595688438516,1.4801313298404752,0.4201031391258737,0.7134796596996003,-1.0488604066333886,-1.300939239003505,-0.3280162967274144,-1.2578900814579754,0.04274185331126844,-0.5891000148876689,0.30832117616051685,-2.8049285792233487,0.8050206818058524,-1.1279339817559912,0.831555910882822,0.6251263785148942,1
-1.4794415705801924,0.926230894121849,1.0238750538115446,-0.29963986515307955,1.1522495934166854,-1.8949465802469418,0.6220120823241576,0.0679107297998179,-0.41162916071222944,-1.1792981102062652,-0.5221425125234967,0.7619319320086732,-1.3206008493157346,-0.48099877061451674,-0.2624601453738308,0.11911369613203149,0
0.0990067915143869,-0.2754698618849,-0.43276940292259475,0.7224321014134406,0.9604442358614216,-0.016896142128452595,-0.8626247489203971,0.0714379546930004,-1.2243596555504763,-1.107276019870904,1.035336620055845,-0.674676098888326,-0.6896804687958473,-0.0640216311037058,-0.07685509143364819,1.4162625019415094,0
1.7250426664103176,-0.29882495214855026,0.4482453989656929,-0.5498510710631942,0.08761390308428679,-1.2601826369781892,0.08086713428281847,2.4284354672055333,-0.24701685507362034,2.7151789872537653,1.738403119806337,-0.2813163227292425,0.010999343544939234,0.46627868067297673,1.5021236322394043,-0.7077067438947267,1
0.1423775728858107,-0.42261928072643884,-1.2367022232539557,0.15648491060005645,0.4582997172728448,0.06770754358021845,1.1896264256754439,-0.7863367763055469,-0.8339666648437754,0.5707163890453295,1.6884757026830743,-0.0699162855344921,1.7425912749504935,-1.8651162687755363,1.1531688477461672,0.44748023069195786,1
-1.8162635121606954,-0.2729950042248147,-0.5789551089446506,-0.33438294985330835,-0.45624256925398166,-0.9007423915646173,0.38597052836646234,0.5011606764749308,1.0693165174912398,-0.09340729493543873,-1.4892678086344022,1.0240732699349542,-1.1214239398519859,0.604603119786915,-0.2558895359407174,1.6454281941299111,0
-0.3107948714685088,-0.2045669186137956,0.03854284341501693,1.1231985567850549,-0.9904018983144658,-0.5667280747020084,1.4173878877248525,-0.03324000713768221,-0.1839018849738803,-0.6297928009581683,2.0737409078151936,-1.2348794406803902,0.9942509598802154,0.8098468800864462,0.5371738174325055,-1.853004324302008,1
-1.01045909210557,0.9899235296931425,0.6123800710465342,1.1718705425598912,1.7322787812454243,0.29154197786477526,0.5254133260355413,0.01773258123055487,-0.922870505472955,0.36189178248859394,-1.3994956475623483,-0.28931681909114193,0.25460617420934173,-1.1196878993381285,-0.9806388032326262,-0.5942692277669585,0
-0.347407223823479,2.597810191671574,-0.1708196598432141,-0.3383670948322719,1.7296746090246067,-0.18973089737762885,-1.5790223473175848,0.3928480717495576,-0.38866842599832674,0.4415717880766416,0.3690158598027736,-1.6451077651450539,1.9752205031818426,-0.3523642508304519,-1.22739377235688,-1.055942338767514,1
1.337454501417127,-0.7400878457367005,1.2458933398903833,0.1490727422694709,-0.5871539404530125,0.2777891657598615,-0.37984317030559456,1.5755385553204513,0.41881586695935236,-0.712224814846435,-0.7957322272376416,-1.7341421530617898,-0.8498262116134315,0.10599181116507546,-1.0253521302580941,0.8158110878076059,0
-0.5507529458166738,-0.9184088866989302,-0.7239795477666818,-0.5631890529541842,-0.04430469260942248,1.552080048393252,-0.510793390670352,2.0896583960896344,0.42366158860780184,-2.6286809694924975,-0.6329491193412726,-1.4314039081961047,-1.100750220750502,-0.7985927867403668,0.3454375013497568,-0.6084334607861351,1
-0.7460303529556377,-0.034327072162811306,0.49356337522139354,-1.9943026812642093,-0.40417231596326436,3.213239849961696,-0.3917965966511163,0.6752090286573361,-1.963830646983939,-0.7511703636617947,-0.2854767422295566,-1.10691894428009,1.2088932560814099,2.041147135208838,0.5026415320310662,0.93661008003968,1
0.488240951469366,1.7024873382698906,-0.6553286778957912,-0.30048020979708057,1.6436231524242486,-0.8025456114544872,-1.2295549619607788,-1.2718359753753201,-0.8205425538727609,-1.254939206686086,-0.642483829441878,1.7999227727715503,-0.3808968427381306,2.033383353235447,-0.36271235546818587,-0.024806053591197006,1
1.1967002009020646,0.3603704040604677,0.7361651451439113,0.8299730521189238,1.6341526544803477,-1.1391204929072667,-0.30995104095524195,0.7895287270468716,0.2010304344804341,-0.2797953920166252,-1.1403371281969044,-0.7105352299737041,-0.14381333976653088,1.6510810953382329,-0.9292451641220457,-0.3033170520699059,0
-0.17279446709564902,-0.7642137831175135,-0.8567977285323082,-1.1732134251404622,1.5121200857042414,0.6417381641504796,-0.11025644082478632,0.32540812966699106,-0.9368002182442032,0.27936296671281113,-1.087660188794153,-0.18662814795269633,-0.27489939168331273,1.1143376952190664,-1.244663740224994,-0.6274670948727626,0
0.39108089133508006,0.09351470804154564,0.8489701535136452,0.18478883770748186,1.1800056362103162,0.4509602727642312,-0.6055916252501319,-0.06111918525363099,-0.7306719471518638,0.056857603862533364,-0.47063943909994826,-0.6459032994606232,1.43413566156341,-0.019410380662823072,0.7394728283340435,1.4839501034423321,0
-0.3335715357182997,0.9859659940701248,-0.23144595926671807,1.0479310802899702,-0.5963216333267828,0.44045333416812127,-0.6507756573802643,0.7674292369954165,-0.8754218273671245,0.9043399498043543,-0.280879754461646,1.5593531187341068,-0.6703386862464441,-0.21214187674298762,-2.683416162411485,-0.022684422876716855,1
-1.0949641388448417,-0.11503745116273639,-1.8408949681591282,-0.3286781278709231,1.1933421505171298,0.21989650171876607,-1.174324677203529,0.35979742400014386,1.476319216951009,-0.29655517588957225,1.590272841526054,-1.249782189471571,1.1306756752388245,0.7715286060867091,-1.2173255047301832,-0.6208152660766417,1
-0.8953276049489318,-0.9577490652161023,-0.2754324085866702,1.0622088868731245,0.8777082986763886,-0.6061041372041737,0.29247642007135183,-0.2649337626744431,0.4507957506823082,-0.6183416537731279,-0.5232382887959922,0.6133180787664414,0.7448559042358357,-0.2989409812022823,0.7582209306544113,0.299746638931062,0
0.23300285351531314,0.6011418475271321,-1.1327983161532882,0.41361976515435434,1.6288635619980205,-0.027002228197283425,-0.27086985670448827,1.8943049229355327,0.3824077076657044,1.7610412298797495,-1.0850818870387295,1.02213611025679,0.24885153257692805,0.04131773011447971,1.5686073468782253,0.8712052840004358,1
0.35445436280179915,0.48548562844245124,-0.6113615095811189,0.6022801653815595,0.6889322389885861,0.635020483474754,-1.6808523205402188,1.6515599748973055,1.3555755654528032,-1.5256576060095577,-1.66051515903139,2.13052660210352,-1.6171302686440707,-0.09189641534233321,0.4623514381231783,-1.5712607009855921,1
-1.0098891765639453,0.8525277870470394,-0.32648387126048456,0.4764811291604622,0.646023835846341,0.8280856730438464,0.06357046567999014,0.44562785779875835,-1.3012679933346494,0.2689329278628778,-1.0706551164228555,1.8561698446429715,-0.3275687798805914,-1.1806254354056247,-1.7184108619456753,-1.782805336045511,1
-1.4710428963066837,1.0172926983669526,2.390054164157016,-1.1016117965916148,0.5293314932870073,1.5508361317403276,0.7378304753176285,-1.429182657626896,0.9233532230473261,0.2686006958821214,0.9000112383087879,0.928352177439758,-1.1141314293826956,0.1025161818284114,1.246843346862127,-0.6480229739519552,1
0.17525538175608849,-1.6875436069617717,-0.12181607217475474,0.5437885726071268,-0.20015820264328593,-0.6633163668528214,-1.0639329441461136,2.153096326029535,0.8165169347707798,-0.0905439494501915,0.8040147081980752,-1.3426877241973623,0.2955210401740707,0.05944728766356637,-0.22168673373840428,-1.4940013738222353,0
-2.8864376196421926,-1.6129277753407967,0.8415494451823615,-1.099077576338203,0.41826115236386263,-0.8869595581557523,0.39485254652201635,0.8791570766391119,0.42572125742387174,0.1050226077091849,0.5572982013923468,-0.5394666483763306,1.1814755689270255,-0.4763198047958824,-0.6152813212140908,1.651715807840188,1
1.1836093317040295,0.12091589931494734,2.27233926589726,0.1350042083361384,0.5622368465857838,-0.719953035094137,-1.3412755071848959,-0.3325891168463996,-0.08055671936507558,0.04894380732850069,0.04906685262640092,0.3836017244112352,1.7512057350309995,-0.3656436131382467,0.7382631393953634,1.366093135803053,0
-0.7939969540914711,-1.435894949496403,0.7098276788867421,1.0082229845072264,-1.121872895345054,0.47789939979665463,-0.8538844800134774,0.4836593345042145,1.2452012225151168,1.4942025534400958,0.7072824551178731,-0.508379019753944,1.4721677213607323,-0.7474050122885089,1.3857742286152848,-0.40923552011145453,1
2.050620636614574,-0.19576856448548294,-0.5745209692195905,0.7976070231245691,0.4499384628659027,-0.3494462832014647,2.0446035320342113,0.7913516733886232,-1.063666356684834,-0.558655432992097,-0.3965144266153351,0.07793665008643934,1.6363944193119433,0.11795634870986324,0.3357171647372621,0.6337691138450623,0
-1.5967710697156803,0.26752629863926713,0.4239744234516211,-0.7894297548763932,-0.5179873644842062,-0.82752205413114,-0.22909383314613388,-0.706871409610924,0.1409703744061168,-1.8392951521405727,-2.0128306219180083,-1.7228247157005911,0.9682407787991956,-0.24934573784191627,-0.09743604580724821,0.7751212043614621,1
1.6326204540965448,0.660805261689885,0.4892586763012755,-0.6898679155786278,-1.5718181433219893,-0.2702502682594176,0.07758429003862702,0.18747551810961993,-0.5641710610227694,-1.0414374925504177,0.8175823451261891,-0.4287840536511685,-0.43086037380140546,0.3167833319461357,-0.9712447772436579,-0.8202979477091452,0
-0.37127017505450544,0.20369175354006028,0.4733793500327478,-1.0149293510194404,-0.26527589604656376,0.33129562775462673,0.3810908134939033,-0.7726848837438781,0.7204088758567501,0.5788210650713289,-1.4795157935787664,-0.9648956646144162,1.3433275131667353,1.9192864311303937,-0.6398121106872322,-0.3812676817145375,0
-0.3479365769577527,-0.6633369561923671,0.15995074156945133,0.16820777559071276,-0.04793316955308396,2.4008847670380367,0.21743781279709395,0.3334846943945492,0.020646222461235087,0.19495095408508842,1.528174220676826,1.474102898357924,-0.8896664155392585,0.7485411285333995,0.21399452896086962,-0.4511348960565115,0
-0.5228456491936962,0.7505711651843258,-0.5916076954588024,-0.670493460723341,-1.750169449064791,-0.7828852781277834,0.42302508212446693,-0.7144768881560858,0.6900715958008999,-0.8629330961257641,-0.6779761616679046,0.6108648545895631,-0.7419762018334409,-1.4016992896107643,-0.297493252992798,-1.218154283019692,0
-0.19832266022126008,-0.26891990874712685,-1.1187677294753609,-1.6473352376715378,0.012953375548692839,0.2941576685496752,-0.3286548019174241,0.6631944214264823,0.3555346999261258,0.004121287116857032,0.04762293131696055,-1.7491880079370217,1.718925091297669,-1.1383555776688734,-0.07290326665574212,-0.5448457059766122,0
1.2092984867540946,-0.7227806424362233,-0.6185651200390734,-1.275194466427787,0.9981070261299952,-0.0948656532175769,-1.82998081866007,-1.065337839971401,-0.2694928165270261,-0.12799770352513518,0.1934421997329335,-0.68779937795454,-0.6917199571543645,-0.23751402439262917,1.9117374501729285,1.9721240919659997,1
0.22067199273443833,-0.21695163398769077,-0.49215083903324397,1.3003975027023496,-0.8921943077320162,0.24948251411034914,0.3879194905062189,0.39527693105644446,-0.7668852451860395,0.42954333964490576,2.060460042255682,0.23976117321099547,-1.3800594603339666,-0.28079374472339397,-2.1203867863315984,0.9830186279749968,1
0.28503804625914264,0.29808095544108704,0.06268841394645863,0.918991856850082,-0.13620577150119595,0.4418896368960093,-1.1802929497990884,-1.515607682631277,-1.0766662254916797,0.3595363349289826,-0.042548362046034176,0.3436513199654179,-0.36471501407720636,0.21127960812553592,1.2580911806707211,-1.1604420722126774,0
0.7912731111255525,-0.4525486379899382,-0.22453134302883138,0.23319819343814222,0.15115183147281783,-0.5683992794338327,-0.3316208750556405,1.7471889895893407,0.2997705033233864,0.18043539793623364,0.7734194273676372,0.019437719063625108,0.6093466179922467,-0.7548442637059591,1.6290739932483689,0.35765150334000473,0
-0.15316607906511925,0.5277345479119777,1.0574396777271537,1.1765460284401594,-0.8271112894102707,-1.6642590038198066,-0.9611026332834316,-0.02398184072344859,0.46743862376982204,0.46810688007145923,0.13286139267737307,-1.4558880734755784,-1.6545440795661859,0.19204551279124224,-0.5362918667410327,-0.36862251956783626,0
-1.4252972800471069,1.0107373839276372,0.3945486444131714,-0.46166693092779637,-0.42964745595553944,0.1542496342564469,0.29725841387637214,-0.2225075753515681,-0.00902514579731394,-1.455386054142774,-0.046219579262834674,-0.5438696347611924,-0.137730627066931,1.019279081141571,-0.8367517112826548,1.5229737454361127,0
-0.2799379400455293,0.6285152677528207,-0.5828015725485971,-0.4672068859169148,-0.5787549570738542,-1.4604602207719086,0.09424669313988478,0.18599066497484937,-0.236054964565291,-1.3321777859753785,0.42435335921626094,-0.2083310755823829,2.0511005838772265,-0.6677277065880315,1.509634574846562,0.37725650268538,0
0.6374153881537603,-2.1235226480236786,-1.9430927881277633,1.6082331107328056,-1.8698269049754712,-0.16482463396409994,0.7070332169746587,-2.696563282930208,0.658621600350519,1.7577377946434962,-0.7927154266261338,1.8038420438458251,-1.1958636438135908,0.9238969260672318,-0.5353017444943805,-1.4819845011589852,1
-1.25129195786856,0.2073454053479131,0.30327897225670025,1.8944626171363448,2.373779810363443,-0.5683968823406412,0.3264286369049888,0.5210395579812774,0.45655132878503163,-0.35847653233850296,-2.3681502793317266,-0.6788524978942593,0.42451875428808794,0.6237730919434377,1.179436573115822,-0.6850767146879285,1
-0.18011350697232675,-1.3088849412091257,-0.44039401288932534,0.3335374163559848,-0.6228519979863336,0.2868101179921332,-0.682123573791671,-1.1110367104637717,1.0194660983691817,-0.6413412513992023,-1.079162704543359,0.47847372289796664,0.10426193716423152,1.2844183714637136,0.40634027196386346,-0.17340128255210946,0
0.15891014013979973,2.3976005690848226,-1.0096842766137337,0.9377957775996743,-1.4228826074123133,0.3819063875654727,1.2504282574953658,-2.1166996203972204,0.6596831114210273,0.6151179375849737,0.8694600987756435,-0.03810301063047179,-0.4618375087377705,0.18750199184266994,-1.5679632806191324,-1.5393569956324413,1
-0.6476808198099754,0.9771628351260697,1.1771631315249458,1.3962882696137013,0.2447053980692024,-0.6531563969941607,0.5112225702763427,0.8422956414470693,-1.1070172902380908,-1.1488355243042345,-0.2624814338798403,-0.9821811213121326,0.2880681343430847,-0.003497290736430007,-0.7087219642478808,0.782988511893614,0
0.13936683472885925,-0.6915478884430345,0.04412841805193106,-0.7566403602821151,0.1630995558262225,0.04978399809469732,0.7234205053501087,-1.3757903798657867,-0.21487742602745935,0.8580291486825542,1.5076378514750344,1.9062567227008356,-1.2075102460143936,0.28664918875226436,-0.19495981563046436,0.04096496421901526,0
-0.7576430676396219,1.7758859754761998,0.5661014488061474,0.7351898478579784,-0.8382331758205174,-0.514585643344213,-1.275146468554319,-1.1278880548177375,-0.5202633712085923,0.7917825425597578,-0.589305470653127,-1.1896388544848646,0.2956084294717864,-0.43308637449721454,-0.8252385328002141,-0.917940011355523,0
1.2230743414400946,1.5669486912503638,-0.901845848728816,0.16779579096345032,0.26128953452861026,-0.0030562456283132404,1.328829413119475,-0.6384229309351636,0.14694075738101542,0.4767085506565871,-1.1001654956848215,0.030089782597717156,-1.6036497784362185,-0.2760566949552466,-0.8563271348540169,-1.6187634913989133,0
0.31205307714831315,-1.749856161724967,0.6843796437691188,-0.1316406084140069,0.8536951456318418,-0.6183317086790208,-0.6631838407905575,1.0494374893858245,-0.039541025338884726,0.7333505054618998,0.714688266890586,-0.46315574519218056,-1.0939991570758092,1.4058421459381003,-0.678971045515082,0.9638959533051974,0
-0.6578507474109113,0.5202870950175761,-0.5701084286678535,-0.3726446888887318,-0.5254544693121768,-1.17515954520552,0.06735230382127291,0.5401737773484366,1.2641035350186325,0.26818518729584195,0.7765261101022845,0.16011630106881078,0.6939072571795735,-1.7317618276570979,0.9424072893052332,1.160281390348781,0
-1.709511159455019,-1.1664793227787327,1.2725000153795663,0.3401353428659074,0.048519913883853766,2.093191942572008,-0.6411259588265485,0.4288437063666268,0.6358642877254375,1.3465705902808363,-0.5138815380814795,-0.1889193976312544,-0.19007423736749282,-0.1876012818645404,-1.4097761932577333,-1.1679817931066632,1
0.6271437325191019,-0.46470634301191516,0.1852681213294649,-1.0979820560736593,-0.8052891705063278,-1.3900387471886495,0.22582594196572708,0.0729704319649751,0.5891554704457579,0.24826911926451126,1.0082338719461863,0.4288524077430247,-1.1994553911346344,0.4336803329062399,-1.5190587128321964,0.21019841553110422,0
-0.7324838908477106,1.1217833129085915,2.55169669725343,-0.4800513907222745,2.2070507908630983,-0.3341290616553627,-0.705074029011689,-0.09930411408431024,1.1371450464339283,0.26906532650302545,0.6310771076452593,0.7874852080810472,-0.8393594573243707,0.8495531819459539,1.644066887743553,1.9247291080832736,1
0.48388287594366475,0.8259291658959107,-0.2017641883773012,-1.1308824890986928,-0.826846420342049,-1.3976286652181804,0.44794861195994207,-0.7838011214856372,0.3572340709139606,-1.1076657363468654,-0.06490412678048042,-0.18866469812832687,-0.8985559567716913,-0.36238256443344274,-1.468614820995955,-0.2559794727037751,0
-0.46109798123000045,0.8277705182141958,0.7743493735845726,-0.7621208999509036,-0.5862618722409874,0.08265356695701497,-1.5592070410788306,1.3036281212487197,0.9858993574413031,0.2789386120121993,-0.9444342095924256,0.3963183063324014,0.19953366004691264,-1.3796890652660774,-1.0693003609445564,0.8657311921649249,0
-0.15530271447059088,0.9780801276748177,0.23290346079232535,-0.951550558270634,-0.3423069742374399,1.0796973711564566,0.37410906537687755,0.938730843570808,-0.4675780715453258,0.7317875733553902,0.12211033547190815,-1.7427718872719373,-0.8050857822027673,1.2325383423666258,0.3724091622901365,0.9138830119969231,0
-1.7191713130458874,-0.21327980848891825,0.6219635084830117,0.6375701651113084,-1.503115653631024,-0.9846736341160023,0.4370642610596633,-1.4757120970561792,0.7421672258651523,-0.17552203567257912,1.222673058197768,-0.7319907414603678,1.8580767056730512,0.7476553954226187,-1.9128579457980697,1.6346963718008003,1
0.2395449034587144,0.11376045505814125,-0.3231532003772134,0.3556802540067876,0.6258514728196377,1.070351333817557,-0.09370613122222098,1.1257355925558572,-0.3527348699040073,0.6271255660284458,1.1665310218339764,0.44637891350932435,-1.126275705947213,0.9241165289129932,-1.0994020410487808,2.131859373142536,0
0.014528280439079628,-0.023719681374960413,-0.6181812216867604,0.7337886942420027,0.7293090618635399,1.0235393998185063,0.26172897148448304,-0.11630703551908554,-0.8709180633543113,0.2777361130448665,0.9321152267192521,-1.5362659157064504,1.198486552082014,1.3094798440096256,-0.07974709361470787,0.6894283729286297,0
2.488174656274509,0.7529436365492672,-0.9252349238387518,1.0645057342573934,1.2365299481600012,1.7370921675532305,1.0862785220648594,-1.5327300464091818,-2.1531982179171827,0.6336141327501589,-1.9501532763288634,0.6431971563227625,-0.18382288827769128,-0.25064203482557723,1.557086935799189,-1.5753434392515593,1
