feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-1.7625071481961312,3.263114102641298,9.208204015623709,5.536187704674135,-1.060375562650552,5.113697847882374,0
-9.3676986488661,-3.1590929076281165,-4.243863625664524,-4.327473818366722,-5.728517195673268,2.0848594703016063,1
7.423778331678317,-0.6592799969148444,-3.6738859705511175,-8.952592370982108,7.601879211491974,-3.2336330399811026,2
6.960844058316299,-1.0871629549409991,-4.187503004651827,-7.2974504074403495,8.111448211922898,-2.6244707442856328,2
-9.959783609005353,-3.663689158977712,-3.6338376234868477,-6.510886806992972,-3.6199764760036413,0.37951335043572954,1
6.03770649921473,1.015961855429944,-4.841422620072035,-7.5428317938218985,8.49883542851442,-3.027745880089592,2
5.130179769981509,-2.4525005836663594,5.833278750824338,1.6935143620821183,-2.141789213151344,0.7152483955000914,4
10.004890006083038,-0.3407180777417822,-2.6403221353721973,-5.154315521080161,-8.220739668364834,-2.99508337224702,6
-4.802183990180481,-3.923958245535001,-3.582660905001904,5.790061145935153,4.986643969272206,8.669993690538623,5
-4.466834447340509,-2.1632611809057334,-3.820740050860801,3.188831878405576,6.228162672716774,11.614112657918465,5
-0.1312933165203568,-9.910674407937291,0.4336373407430987,6.4219443615957985,2.613762811494677,-10.324685196885092,3
-2.1757209471138133,3.289650734217319,8.612027866133593,4.878493097690347,-1.132622896662702,5.268557691984712,0
-1.401176237881815,2.5178367992706185,8.219673901153834,6.269508837112725,-1.3697463429644103,5.6431658677889205,0
-4.678315850970574,3.8858470650131465,8.210275076453977,5.071870267149572,-1.37526513394553,6.586700909097443,0
-2.553438730310233,2.4876533742958062,8.310384372382472,7.465352713910023,-0.6989388614076621,4.602012252581443,0
-4.558000911231434,-3.62499767807454,7.707461913228363,6.60335795366547,7.164602424443166,-4.402164542476982,7
-4.54502665387446,-2.225958802792299,-4.528872326342256,4.549298544859773,4.639232086224196,10.256828941904528,5
-3.90070010758425,-1.9378410622424835,-2.905770955122756,5.3935065477039155,5.55122706460172,8.882525306913688,5
-5.252607931631984,2.6202687549312107,8.733813221394424,5.1323198414757,-0.4425651363370896,6.145688635923266,0
-4.158768666427234,1.9683017733502703,7.986891283374743,6.574155238018432,-0.28529409936393835,7.828234554549794,0
7.090419438854586,0.05432908742282938,-3.177198094261855,-5.4261804680519266,6.218195393851473,-2.897241663496213,2
-4.195204041490718,-1.1733644422167706,-2.608563346917296,3.7234279241759323,3.655621997476499,10.9713000107309,5
5.2522172924266775,-2.999960125342857,3.4038044924665916,4.468345725582404,-2.9950628761203992,0.18268143194422048,4
-4.471407978182539,-1.0620373386230386,8.329374864791573,3.9398025161467003,6.236620704267418,-4.118924385322991,7
8.679915107578184,-2.488931239133083,-3.3360669406859698,-7.105643237806369,-8.989428540691478,-3.7618448224320575,6
-5.167996945180258,-2.6538564065040795,-3.636456682060934,6.020136821367839,6.581462790981673,9.301784990349997,5
-2.6368325273352693,3.5370173195974686,8.114036525331214,5.360982325879008,-0.3065208937327516,7.44613025615651,0
-4.345573128609048,-1.9083623756407255,-3.081690941167069,4.900129657352075,7.047614594985757,11.652993607589796,5
0.3732091666989413,-9.290255471827656,-0.4506211342895162,7.809816500541343,2.836010019522828,-8.91842618937259,3
-10.2584414545583,-2.4672956511002573,-3.2336568450633036,-6.97363716980355,-5.0192254779242065,1.9938494751479041,1
6.671398322651008,-0.4802174683656264,-3.5047349271349324,-8.898496591707648,7.408646551837995,-2.2267811169033775,2
-3.6792676025661644,2.9049514582994984,9.550977418369644,5.913959904415354,-2.8543851832505798,5.434438896923036,0
-0.9489654578336686,-1.5525671383552209,8.259993445545865,5.285987899820158,5.60967835420827,-5.041569857998695,7
5.244345966366551,-1.4561656705875898,3.564134976169751,3.0482739788121025,-1.9935213050308074,1.2274032398914547,4
-1.5445084632126111,3.8042549561150754,10.269119425775212,5.832639548671955,-0.6506829777535748,5.244122729993942,0
-0.20008772706305644,-8.68793169967692,-2.272322994069862,4.641791413179255,2.2066938145977955,-8.738380943532706,3
-10.07776025354648,-3.8439677280988658,-3.852669146413635,-6.674007642205612,-5.587311488767839,0.5268136936646051,1
8.277478529917126,-0.3250703161093076,-2.983198747445474,-9.406344742913058,7.388179533341091,-3.4836764425875613,2
-2.889128623361774,-1.2934689963850305,-4.349840973676159,4.63970252283606,6.327711281644337,9.985564487149045,5
-0.6955231157271782,-11.222535075247388,0.20731555609230223,7.567229567560118,5.285555110618654,-9.838180974301428,3
-9.38148269366151,-4.134521622899943,-5.156276929550266,-6.523718973108625,-5.056019910145871,2.2022747633539015,1
-8.814111847023671,-3.6474560744503557,-4.986504872556847,-7.027989755413687,-7.391292679568892,1.1977257715332206,1
10.580275282453968,-3.750836507030642,-3.688134700596785,-5.912478734712631,-8.425806787869096,-4.8435777500222565,6
9.454032516167759,-0.13246294969229733,-2.43533616155821,-5.10861190732922,-10.072684422616454,-4.038446547599216,6
-6.205219499264873,-0.25032572592123703,-3.2319527165597814,4.5910393933313,4.671448891013478,8.905081212694967,5
2.3189286036024077,-10.880463240165904,-0.4878856997196958,4.6948467915094145,4.142599604295272,-10.284523846120765,3
9.307818822400701,-2.6013818167887495,-4.287711013427706,-4.773334161266222,-8.426959070271796,-4.521936812284661,6
7.4449628661931495,-3.657121079577196,3.153638968467929,1.6955848828721611,-1.6118814602192562,0.31819282115085373,4
6.696849100603979,0.8631546979085971,-3.0934422136608797,-5.605633699685367,7.593117345587457,-3.7638272160480994,2
-3.7964970900979167,-1.9550720211079216,9.651520723716507,4.9865462852410785,7.107039043635517,-5.095202475395324,7
-9.98157321972149,-4.881865954742261,-3.4197969839461795,-6.731119017182408,-5.3878191477973445,1.8391141284965045,1
-9.022943677309204,-3.7393113371222597,-3.7151939304933808,-6.722380280544749,-3.7402620933644455,1.653605175968559,1
-4.981767676136883,-3.2967547892923545,7.930989867265886,6.465251756890337,7.073139583752516,-4.999520014955341,7
-5.44542619099723,0.1496572975633259,9.943621967120883,3.4018881422188887,5.803769597773018,-3.3768189041094354,7
7.812779969873492,0.41132384481839823,-3.751105169127959,-7.98624595844743,7.108992181958193,-2.3160682812276887,2
4.688837145761239,-3.8612099400938695,4.291850533489946,1.9245359465349887,-2.793401195725485,2.625033283582264,4
-6.228270669749065,-1.0807816263362535,-3.6025654654262227,5.986621645791634,6.174722922752185,8.300378128029115,5
-1.8869971420263716,-3.5797571383017868,8.650825181377286,4.731434952528973,7.664498032102545,-3.996984776845976,7
0.9454828086583447,-8.423252461032495,-0.12063028545720822,7.726673515468008,2.4143335705982856,-9.470507472969443,3
-9.870577269012502,-3.502880734193606,-3.3765031850994016,-7.48244798397086,-5.032018433224907,4.127458139911515,1
8.188487754160178,-0.8046962366703672,-4.0181093522578415,-6.5159137337982544,6.416405744491456,-4.080119937491923,2
7.172606945485676,0.2896185116704685,-3.914806560810734,-9.359681833591175,8.388263764990002,-2.0763757378584398,2
6.66621714379558,-2.973690828661361,3.210091056091763,3.0765808125410437,-1.4243968171690002,0.40287166759712245,4
4.978404018567144,-2.4852685076246295,3.0566448851172163,3.972243653375609,-2.6826346345140912,1.2375720023283552,4
-4.447224405204296,-3.197687952337531,-4.058575491426285,5.091344054264987,6.726891090448081,10.214535217371854,5
7.584418395798897,-3.090023218300885,-2.431432625700247,-7.224835272795033,6.426782861696811,-4.62798904245719,2
-5.08859680889622,-1.1056784557423516,6.434933534403033,5.047804552522014,5.555815782829848,-3.6618330355451074,7
4.614521398210096,-4.185344235289078,5.299497483165163,3.3230353592203516,-2.3696042429554365,0.1858578453768841,4
-5.6386844262885365,-2.7611879478713206,-3.6099176529690395,3.04240099381066,6.033455104181356,8.850183287152213,5
6.527125246109821,-3.052505696088607,4.856310507991873,3.6901140712617435,-1.5439533194122208,0.9097711457562162,4
2.0699539248239835,-8.936699045638829,-0.6795064857742638,6.595491663269285,2.862230277248481,-9.109936241523897,3
-2.1367992225084604,4.233247364027696,8.766598444981469,6.4847197561376,0.15170921155553874,4.281458838712171,0
-6.286972164217109,-0.9178568721537701,-3.859898500755627,2.335370339079815,6.059542638588804,9.509674396928487,5
-11.215189507077707,-2.965209493499523,-3.2634740604236336,-6.5108312075545784,-6.053775239859358,2.4865137554145806,1
6.026331983393699,-2.403163599221776,3.5938751939303013,3.5245041484360162,-1.1704609070553462,1.2854429424020335,4
8.122334069766769,-0.2949154795653938,-3.028002488896521,-8.62627540471309,7.787744435183246,-2.5625136184004575,2
-1.398072649025177,2.9557275292013716,8.554576928599584,5.670622903224284,-1.2106825323990154,5.852212832861781,0
-8.69222640363863,-3.7262383124180474,-4.969476878664488,-5.551900708227843,-5.429293689915976,2.5078708713335733,1
-9.96079247177355,-4.3284687345913575,-4.0676727820939975,-7.665529984049178,-4.648536390303076,2.258597125979975,1
-5.041893352310168,-1.3876741098177074,7.206056680387025,4.333602033593349,7.407127503863553,-3.8112936821187136,7
-9.946937170526507,-4.035088335686642,-4.8650763472571095,-6.3437377667001025,-7.344677497075889,1.1197294263361035,1
5.86810840874653,-2.2957773144240754,3.169747541091404,3.131967593450853,-1.5777762363033305,-0.44409333571779586,4
9.05690688218165,-4.131312873142706,3.7022707260122534,2.855650105194093,-2.156721849095791,0.4361963734320696,4
-2.828597666483542,4.070220565750853,9.375578268295161,5.6644758932205,1.2609089266224227,6.969176975974203,0
6.054365723940089,-0.6922303981078484,-4.687737436932247,-8.10316153348072,8.064666002355754,-1.6527013448904153,2
-0.5383919893996343,-11.218913808083201,-0.9179365600954625,6.31940095802364,1.0454348173504169,-9.34866968307907,3
5.868197542946791,-4.146184885698953,4.903517553599387,2.045289366321992,-2.720041835220538,-0.4088057660658081,4
9.427406624649098,-2.8234465592518645,-2.8435534561358615,-5.240631118683615,-9.266161446769823,-3.557966479123185,6
6.804431322609634,-1.1844677122739613,-4.75069583051442,-7.603352115233222,7.337347209598092,-4.15730507008478,2
-9.42842508876901,-4.156047661168899,-4.082369821599541,-4.8711494735804095,-6.67712270140804,1.5771883926053274,1
6.217035187249072,-3.9825136671413697,4.437576861225819,2.750124121518482,-1.3501564492814464,0.28346095789636394,4
-5.90817448856361,1.8325371976895939,9.83807495765948,3.999855178510455,0.7271245925238707,7.084059482665115,0
-2.653682670041837,3.832762998708589,8.505263473029597,4.634806998879763,-0.12839212089093438,6.257574149098676,0
-8.15054667072568,-4.077566703664134,-3.73904639155752,-6.619025708311307,-4.4235727088793055,1.5266330446709735,1
6.010514462362041,-2.889363734201094,5.010516477935499,2.602089215652358,-2.59524368566082,2.478702142432657,4
8.35603431433275,-0.48783425327214364,-2.5637404862380633,-6.733301547817035,7.211464418768747,-4.361499773221324,2
7.859317811780384,-0.748097659902755,-2.9030291681373424,-4.631435725449102,-10.57155917234164,-5.212644764843305,6
-2.000641445722133,-11.685141136571783,0.7356533440076272,7.4270091721486375,3.1041104764813974,-9.136296558374244,3
-2.3996553411962913,1.5373730575663638,10.12624562962421,5.637441745671688,-2.8112639932610533,5.957426466928877,0
2.6570666813102335,-8.809127219108182,0.4030952772518761,4.424645155054475,2.841523010479913,-10.54812280342395,3
-7.76712971793414,-5.166705329680753,-4.37518369405557,-6.269170229577628,-6.98359766531466,3.71048615937021,1
9.300382893288116,-0.6061379106580982,-4.677015520294212,-6.738595409084697,-10.448732485158388,-5.359208957762781,6
10.133328699202986,-2.2088709659758816,-3.2438451039131984,-6.515982857360424,-9.634028578957405,-3.1006211629690057,6
-0.10471690340136275,-10.522228216312774,-0.3604341861394192,6.539173132878159,1.6645167135222456,-8.1018320156606,3
4.570135519800655,-4.91304483182874,5.578295799664027,3.624269742692364,-3.5864190048499376,-0.08010919876197231,4
5.163460685406216,-3.0861376502916595,4.952192247181796,3.3433138363552573,0.8493930787094,0.7534406327294279,4
-2.160347593796236,3.5834600856452385,9.665343052462632,8.060262275736047,0.048968194795187325,6.109428316285432,0
-5.740071024557339,-1.0882897287160476,9.76906926602897,4.989789403481171,6.795640818396078,-5.382014380630765,7
7.445415928121391,-1.0526185277395106,-2.8814985653262832,-7.690875852137344,8.287148277894502,-2.571850022140481,2
-2.5026147378842616,2.561024769546161,10.546220710491523,4.699328655577646,-1.1073671646233585,5.693789983248853,0
-5.888475360406835,-1.4549671794637136,-3.817077725713985,4.480932192546045,4.221019060482801,9.463045757182897,5
5.101816680964288,-3.454511004121254,3.716043495535804,3.1639615882741956,-2.10798256661365,0.6945286935654973,4
7.101797376260419,0.7236886715561865,-4.635013745531792,-6.9258125687104055,7.8252589533491665,-1.8591369110635128,2
-8.867721577946034,-2.7718675681306504,-5.055694923229234,-4.905693279813849,-6.865093302769041,3.11259887038605,1
9.09296159869239,0.14871776282902488,-4.272004612214732,-8.108130500472829,6.906950941859802,-2.7820222867376323,2
-0.8574814435090743,-10.722620737285615,-2.867690982851418,7.951467999896109,3.57107420195808,-8.332828121981182,3
-9.203353637618358,-4.161376033086039,-4.732194639780456,-6.198137318145024,-6.46596734393453,0.046249656017656626,1
-4.0875869382135654,-0.28223367897980967,-4.932376569770431,4.7390834855542225,5.417209362224541,11.495485154201791,5
8.68795399190541,-3.4159071005026203,-3.7470772310522453,-5.079820379114879,-9.535868551456758,-3.6612829182710858,6
-10.064215663921493,-4.895803491113039,-3.519402567878713,-7.022654005101831,-5.65065663040274,1.6115601775299804,1
9.919673122316434,-0.33869464116516257,-4.28112801593044,-4.989094705691098,-8.247513665150821,-4.956687791702622,6
-2.228094569211786,1.393662538948598,9.508556036176028,6.756786094856868,-2.065576102653469,6.955741018050828,0
8.572578119097823,-3.0715257293841387,4.0189990341741915,3.91445929255151,-3.263443819003994,0.7270980230922559,4
7.6658323650463815,-0.9896583761457394,-4.8281387884802704,-8.093344473533913,6.209352733983042,-3.4179131330679127,2
-4.852220117350826,-2.2521705204492743,-4.108210305797616,4.560721307348995,5.456085823119871,7.752484792124266,5
-0.16196658339105507,-10.743820987636564,-0.8248744537702619,7.1508649851037775,2.0546440500215333,-10.513506584770584,3
-5.210661894057983,-1.9633067031664229,-2.856821844601723,2.2128375623581165,5.961142990464948,10.890064661456233,5
9.868681926517747,-0.4753582020144551,-3.0889180004155365,-4.968581946453532,-8.51304592364043,-3.5424557881710363,6
5.933224976501402,0.5382299399416006,-3.691648065015039,-8.338066649397044,7.885461564643179,-2.6384004868326043,2
-5.666937777838227,-0.7647097278823713,7.767462788687519,3.949748742214653,6.790166733792812,-5.567372710433608,7
7.595480571840547,-2.3656766434855854,-4.4563327912916915,-5.103842737866445,-9.442804907063463,-4.292945962987523,6
-3.3570663012891737,2.693110545578577,7.940511950486076,4.806656478447247,0.04404726714277751,5.991407053185385,0
-9.052488454514164,-3.9753577759723684,-4.158365514318832,-7.035505248085637,-5.062971722030126,1.2014636756351764,1
-10.029860039822402,-3.22019964626405,-2.8129410120552283,-4.682325684634141,-6.793526540887983,2.6440883977404774,1
-2.967593755312294,3.9659243117871057,8.109042173276537,7.402654360754161,-0.1329542032795336,6.9949744239876415,0
-9.864711875224682,-4.503118228457262,-3.72964486950865,-5.788665612487296,-6.549189842468036,1.6950019130957514,1
-4.984644695892965,-0.6684591232422787,-5.289643855522766,3.4271243000903158,5.806626445202374,8.349202044981173,5
-3.111234833155668,0.4809355910272808,9.27479654381242,6.733547861035649,-0.8276635887655416,6.240657203036066,0
-3.94289320943456,2.568557862352886,8.989676993153674,5.572727433382309,0.07898289978629203,5.690670121800486,0
-5.121975879544995,0.48871658496283343,7.239110266738966,5.904495057954636,6.002560764567623,-3.640147173571462,7
7.594966796473032,-2.985830850900128,5.078363276700518,2.382600806950058,-1.657006168084807,0.5419470007106865,4
2.877204346611676,-11.25883848977967,-0.0015766031957225035,6.7497763603839145,1.9668067173716266,-8.897451381986802,3
-2.5975502941417323,0.9294521052925697,9.735658926888993,6.286165055019135,-1.862351708551319,5.906281797908086,0
7.18539103328561,0.41366717702055045,-3.317035342667417,-7.402369225992345,7.306669050126947,-4.536731350255219,2
-5.522589434659183,-2.7472168107750847,-4.245906954978021,5.404568671474574,5.680765646907054,9.711976324247278,5
8.939470025382162,-1.661935639008754,-4.570362761899212,-5.219423655373445,-9.840835958523899,-3.5386520698586743,6
-7.771856649921051,-3.176672323725967,-3.886551949294687,-4.838107726426446,-6.738830884776235,2.1965589781134036,1
7.276979594893757,-3.535294719521435,4.1801990671342555,1.7652747451567754,-0.6046286397084604,1.6537034429387925,4
10.920591724644808,-1.7003726219131714,-4.50782464495515,-6.076590891101343,-8.170729861565905,-4.637563526522142,6
-9.97425984921863,-4.060784408723113,-4.622649901028028,-4.776499274139088,-4.615102180732154,1.5555455353319925,1
-3.3810328940319305,-3.087949586824358,7.899916034680709,5.633612998069004,7.727514290510234,-4.7393241959649615,7
9.229557539640615,-1.6037186331464464,-2.4636012565237193,-4.239534462133488,-8.991375291596512,-3.9041676924545397,6
-7.505791590716367,-3.986477850526703,-4.4516016401050145,-6.937126740929465,-4.406931923231052,3.277096003198669,1
0.640526252232244,-10.853359201512502,-1.6164944347988168,6.273908984920894,2.2302497710170077,-8.868942981029782,3
8.515640281382787,-2.8421702134349913,2.6029334205275108,1.1301024822458539,-1.8665378069991123,1.0448776765542278,4
-8.316343676498056,-2.76580214548171,-3.7664057815252026,-7.3757783934714345,-7.238087376470812,2.2914966766198863,1
-2.2833391409479695,1.5867112916552042,9.805984947080786,5.044887396377064,1.1257143997509749,5.951658333437036,0
-3.6078892975289487,2.542381027049995,9.157688202857724,4.09904323779175,-0.5034385376699679,5.034256491167872,0
-3.773853982849466,-2.0051386250043044,-1.4887054101363866,2.719538590638222,6.672790903384538,9.553050295461178,5
1.5293038720975236,-10.720144141842848,-2.237329741429984,7.251042604707033,2.5918515365232935,-9.110179347706742,3
-9.015851817812704,-4.1281160116273075,-6.3114093689465545,-5.011521556786286,-7.1634822463631345,3.0436506807373496,1
0.3650861086988234,-10.665264236455874,-2.7528356415371653,6.61724609017173,0.9014335940009837,-10.714750882827131,3
0.44776263745668504,-11.33478416519533,0.2039535540615668,6.928274615426481,2.7415125520980763,-9.898221746240088,3
-4.475583861959784,-1.2176265433846103,-4.83406800110334,5.741233834079456,3.7581478367014833,9.929855518772074,5
7.227944896259253,0.5547972472659877,-3.758264072228664,-8.059283703271158,8.547743062694654,-3.8483763920429244,2
9.092405412564608,-1.860600492535254,-4.566109270174005,-4.50791280079455,-10.21452335167705,-4.650063064987549,6
-5.9106268221751685,-2.879361659329126,-4.91178265314162,3.193829411228191,5.755447386604957,8.249438194081263,5
6.690954285273751,0.27543469867732673,-4.073532600267304,-7.034306956633149,7.333911623550768,-3.121203041854902,2
9.233385386608509,-1.499781379343314,-3.4784788528735766,-4.530777072846762,-8.689179249112104,-3.2129046530276177,6
-9.410536860189406,-4.153936134550581,-3.001716167400926,-7.288033459188972,-4.171704766769443,1.1556996056883906,1
11.371684034232214,0.03459042614628882,-1.9487840763721749,-6.155785656136009,-8.957447586757917,-3.7144757512741533,6
9.366712342078758,-1.6741964114498473,-4.083371100297439,-5.44769998245489,-8.335477957483821,-3.4926507913316787,6
0.03381152087481176,-8.360566805264268,-0.763256111782745,7.103237564059194,1.6108350713454362,-9.617171229596549,3
-3.929588816078229,-4.648502173679883,7.549454680030924,5.3089472983544965,7.315448730652468,-4.871557554514797,7
2.3894066414675286,-9.545988543823198,-2.522965434683375,5.136918422749657,2.489449394884843,-9.656281763711725,3
-2.8693225270391407,1.3248539680706861,9.412531293166555,7.811973597996759,-1.8476687471401558,8.095633969766471,0
6.889391347326212,-3.179899857154591,5.831863656465011,2.171248868715697,-2.9073565343363414,0.9871042175057873,4
9.270362769936726,-3.006253400571424,-3.370959408867849,-4.4535412552882665,-7.476144357211796,-4.159083940407064,6
6.348828927102183,-2.5400049148582036,2.090238416479252,2.9362250112158965,-1.6644112342502457,-1.2299744548387739,4
-3.4144738525639586,0.9089506758461561,9.227788114604614,6.06486889816255,0.4895298630554332,7.2332270320190535,0
7.397732295987421,-1.3058054111940722,-2.461888274173152,-5.407620342150303,-9.357132889132547,-4.682571735585927,6
2.4359613950789996,-9.853838749016484,-2.9125155259041433,6.506533729866772,3.1140960720644495,-9.410731661226679,3
7.479976530762974,-1.450932508235159,-3.612063831173792,-4.6048182971382605,-10.983752974103888,-4.290421133285049,6
9.040897650881854,-1.423979999218149,-3.5938229262010624,-4.761490598386877,-7.751025807009198,-3.854553555485606,6
1.1151002144526827,-9.77843974546029,-1.1905911759813472,5.885461463128866,3.3368575511389653,-9.29736878202351,3
-0.5465580373642234,-9.742650132619708,1.4837432149217498,5.994037786935154,4.9707864031544915,-9.527637327653936,3
-3.7287224443601477,1.1104883137084993,9.964922473495271,7.754023857795613,-0.48663270035215705,4.922901689395398,0
9.751894717836358,-0.5575315948678558,-4.9111683254534135,-7.107056257253452,-9.77248250520706,-3.048659896485293,6
1.0869571700500047,-9.055875447907983,0.20047869568006882,6.492191818102546,2.8388837108924045,-9.162810587181546,3
-9.055444702774816,-3.1126606260884695,-4.27386055026783,-6.3839778589855944,-5.235107939387574,2.893882753067123,1
-4.322976646498044,-1.3070612000524688,-4.1423467160959735,3.9956320880022074,5.1139438091953195,9.727913298398315,5
-5.030815337967076,-3.011164686582105,6.2430080852734715,5.71544271680961,7.188449931685234,-6.101072134408275,7
7.54009539761226,-2.256982628951821,-2.9409984073011897,-7.287242837602877,4.0664436780058875,-2.7745816415036075,2
7.86800039183104,-1.3541411680488946,-3.1606659702856637,-9.144065242371793,7.544676425519894,-2.6703548660150047,2
-5.306517962135802,-3.191815794105998,7.164665371124877,4.907731470992494,6.477327320546599,-5.790004489221554,7
9.378076321734744,-0.46267841186513015,-4.242175361739359,-4.232329081419477,-9.067817801514208,-3.7121779734975138,6
5.455647560260032,-3.6891014319953688,4.891900151891412,1.7305949183506488,-1.946268994913462,-1.3317428522329369,4
-3.2637728794398297,2.4959277586264226,9.111693983130294,5.616392446053812,-2.6694241314350178,6.068570781865314,0
7.496188933443689,-2.971568442782585,3.5803161373457666,3.0630145300261513,-2.8970027808972834,0.7904454746893681,4
-0.3969380291550222,-10.608956071952102,-1.7361472878919948,5.96630276907395,1.5789791257320878,-8.476148143715514,3
6.895292660445435,-0.6271446133772147,-3.310026783337663,-9.680259486989065,6.7026045807872325,-2.756558277715219,2
-4.615287076610054,-2.9134461477549602,-2.041633920325827,3.251453138082507,4.898966717542568,10.840915807175069,5
-9.950105096610415,-2.5884288956339985,-4.045050802353818,-5.774203145011798,-6.024313034238422,2.760760476191991,1
7.577725511243113,-0.02953399256689515,-1.3252855178036316,-9.208400714451892,6.379090955951086,-3.4372882069558215,2
7.081966919700385,-0.012950733634402023,-3.341128344477936,-6.806106968868483,6.548670673652685,-2.682928136825655,2
-8.556156289369856,-4.7325456897448355,-2.7328620643655945,-5.445165223709826,-6.079139644761802,3.161246872168715,1
9.7155712034385,-2.357240656574548,-2.716764781695635,-7.18572940492595,-8.902354081485257,-2.92912647007312,6
-10.767375975250651,-4.883989055011671,-5.249590045005061,-6.127202157229307,-6.225234828956833,3.1733332771997986,1
-0.5024881597023974,-9.84918771477679,-0.6734398658148759,6.308660368718431,1.8896094195465598,-9.811104627237997,3
6.495529397539998,-2.8520063658370063,2.7539317664609655,2.3729120157163432,-3.3649841633381765,0.10134328964430117,4
-8.705854260941347,-4.317557006072414,-4.524999117867236,-5.956387314065594,-4.794750205369674,2.9127986666710304,1
-3.4638208299791486,-3.426862049712323,8.358725285527099,4.607725073056507,6.020992945701537,-5.708726265680785,7
-6.434008069444354,-3.055824895982259,-4.365677567640507,3.344164050849523,7.163548015913062,9.107693171225412,5
0.9213377337723174,-10.469523560186632,-2.2771674133415045,7.2801600224368945,5.126921444482062,-8.764750342532526,3
-3.269852445579872,2.4869015426263883,6.553447240085241,5.806674532442376,-1.2803225471686717,5.015033134358038,0
-3.534500904750865,-1.6297079938823444,-4.205906893835413,3.9187623871491417,6.341413903081981,8.90450500376921,5
7.232873308693426,-0.34441185141517333,-4.095665575268547,-9.274710731504163,6.683035490179544,-3.2936731471681653,2
-4.229567038837924,-0.9330160846388429,-3.470035663601278,3.599813550205358,6.030429884540347,9.495558700808886,5
-3.735587135529108,-3.50232739397914,8.222367245248597,5.313668686092578,5.693354345244885,-4.0091492135861895,7
-3.1165722527904607,0.31147780683646964,7.905418828076268,5.609912231951773,-0.1549493230579444,5.168915281272057,0
1.0541529363676687,-8.899884942574003,-0.8234778447307115,7.3821425372238885,2.523679179285726,-8.248278206362517,3
-8.96884513404608,-3.6659215511219703,-4.092635124566214,-6.72801489128279,-6.04051905574989,4.922556458503086,1
-10.866465552649778,-3.8429679396802507,-4.980735953162433,-5.697031838476255,-6.844267916703912,2.533401734035032,1
-9.830168665279697,-1.881781279534931,-2.7608124226248814,-4.7223853252980135,-4.323400184525175,2.2816547268501925,1
-0.038392173886448666,-10.000202029594899,-1.2330463565109007,6.5369512545318145,3.1032179849059043,-10.585398479198604,3
7.807352166891903,-0.27253771754925443,-1.0111574993194559,-7.703151558206382,8.710016673806539,-3.470766230443573,2
6.459225664098433,-4.190479951383317,2.6309265581178964,2.977269328988685,-1.3951109211713955,0.0068133930002541865,4
-0.033093904601309676,-11.468786264790488,0.1256323402422298,6.731753436180421,3.1231847148603937,-11.154206023341947,3
-11.349354318827743,-5.626235923160405,-3.3126104227308164,-6.184611754960903,-6.077255907129632,1.529388758162074,1
7.119559374639115,-0.4246110715145669,-3.5863805731221294,-6.331292143727237,7.847572792300966,-4.8683241098062915,2
10.156839434769017,-3.0190616026715107,-4.319331752928019,-5.194751010203786,-10.849705727010193,-5.500147488079091,6
-3.52401721032805,-2.753598724043091,7.577017495056163,5.850470854069667,7.688453185375498,-3.659439389836928,7
10.63574815993115,-1.9684794048646972,-4.597808458273844,-4.806400341295276,-9.368625478157282,-3.0346335389438046,6
-10.40859076533721,-4.08731270317885,-4.216543439343269,-8.384980650827117,-4.499840875605311,2.7881183907540623,1
-1.300205909838007,1.442344817134524,8.15481103722604,6.632488408047733,-0.6451575220139448,7.081814238451382,0
-6.721544640322199,-2.719895795031142,-4.232197291445767,5.395893465156587,6.447888691120598,9.556274513016676,5
-6.121050781902809,-0.4306596417281099,-3.4182718256917197,3.7625353515900812,6.479782001741359,9.548271366248432,5
-8.881804970287453,-2.4839951355940744,-4.029704676457622,-7.854855416094216,-6.295200152146962,3.2637486496711072,1
6.68083755731483,-1.2054701680900213,-5.046265227216844,-6.952047814112959,6.44334313111281,-4.331294177811946,2
-4.154997989949475,-1.9061170438918054,-4.617541870417652,3.0301702320455144,5.175951806513482,7.9995325242827455,5
0.970242858576539,-9.797842015816137,-0.41963389378877813,6.730037404337942,2.0928333580630087,-10.176031928037993,3
7.72110184646691,-1.3175896355414272,-2.4345909110187063,-8.547447288509767,5.666991185680709,-3.2723411080553504,2
1.0139412099103882,-8.784397811696637,-0.6252929458153064,5.517579771887222,1.6203199620005302,-10.434623512078803,3
7.161574980936356,-2.5801325048522523,5.426673962537198,2.7779151525743115,-0.5049275515850897,-0.09629077418706067,4
-9.594796787964475,-4.4277028318720415,-3.7431701467954643,-5.8694805472027065,-4.601505832195944,2.5272463338883884,1
-0.4587540140312796,-9.910703834237896,-0.08229563729243705,5.908687795285335,1.7320580753334942,-9.766460998920357,3
-4.525568202968528,-1.716173600282062,7.4444935253837645,2.8533544924470777,7.621358345197075,-4.916878281840434,7
-7.340446556141682,-4.201373746030763,-3.489310614719015,-6.176307563159054,-5.276084750587404,2.256415488365215,1
-2.031238406959242,3.1376770392327074,10.997771640102798,5.466696439272851,-0.49525100843890346,5.856513334899982,0
-2.3991384539402603,0.856361312771724,8.577444167769123,5.718702070722965,-1.7248062791197663,4.963080423766282,0
11.013162549493037,-1.9542320541613751,-5.843867359426673,-4.416804134619731,-8.813617522521287,-2.9302788472827506,6
