feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-6.819644523294276,-1.798528890120353,0.21887957119581214,1.297173718765293,1.3220614860899298,2.6833489685689114,1.2301005178467845,-0.30761568229314573,0.5297785677214156,-2.002508879567019,-1.6095035647653124,0.25911920144607214,-4.681289143222637,-1.9272884816443248,-2.145047516580277,0.8548134734796009,-1.775670976276281,3.2466767810787807,4.776837599925416,-2.235500707348037,-0.6235999540982045,-0.43952467356993163,1.2290361024435157,-1.4709792414176492,4.002044867383866,7.988028702427728,0.831297418590736,0.2917802524883991,2
-4.630375502206569,14.294912356584316,-3.453897171104089,-2.064864903361932,2.8229546473588476,0.8771437414226946,-1.171272462278655,-5.99686314171713,-0.01782031691586581,-3.7227799384000178,-0.17480902352054484,0.06422757537038981,-4.299340408418324,-3.7875200976450154,3.858362654379282,-0.7569353101147273,-0.07716819757327414,2.6157054488171045,1.7359861428500316,0.5108492954078057,0.6839463751038146,-0.40800713248846276,1.2690362277091258,3.792894504871195,2.5626938589052326,6.736153047536737,-1.950549917035983,0.3915927760148585,0
0.47298839706072504,4.219969416573574,2.8098334785082244,-0.852861673988904,0.13912806069202943,-1.031220693911035,-0.8910435472289793,-0.964041781342792,-0.04443186645329282,1.2542311333832246,-3.3202765768731872,-4.694341075362626,-0.5342917520156181,-1.4435704190372818,1.062500172940166,-1.0615715575601126,-0.6370761162991768,4.69545344167844,3.230975790079156,-1.0983475232699975,2.388204165398366,-0.8970269736554115,1.8966385665086314,0.8074037033113666,2.3242670653634727,7.383492038735325,-0.8655591892194529,-0.09260007949170773,3
-11.331266922431174,4.168272187542581,-1.8356532365958151,0.2771421185048306,-0.37972654056785543,-3.292829430081861,2.849164619514132,0.7386138533268567,0.6947570336844584,-2.187367520442349,1.776789576885552,0.4973792280901831,-0.7268532750023524,3.177084166416864,1.8597811069967065,0.711422089658861,0.8110224242751136,0.6481108896896222,-3.045510355846168,-3.507031517741507,1.7548402176278577,-0.7379996988518318,3.255613584858337,1.9034963018978477,-0.34384799132291943,-2.727408799632062,1.0486646546366643,-1.0371256876371975,4
5.131284110678506,7.854500995141951,0.28694480665447575,0.09466655004309099,0.30073008104347043,0.26877588870219404,5.109286388306508,0.6054207390878924,0.5214595667100655,-2.121666981303907,0.9637994715915543,1.0096488795705585,-3.165589366472461,-4.175960855233183,1.4070201518308982,-1.7653559895480821,0.5460253788985215,-1.9311231925309555,-7.2205783281535805,-1.6098873471616217,1.933563832818701,4.226327191758596,-3.955526525644332,-0.7199803921431323,1.8973611436852647,4.369265630462565,1.0964230099361523,-0.20985863751725645,4
4.020971726301246,12.198078803549954,-4.938514638994132,-5.6218387730520805,0.818825489821166,3.6147297783433183,1.7828834000218354,-0.864063538784835,0.9299824589943563,-2.2240305560914337,-0.6431797044699078,-2.3022766396762755,5.440907122428292,-0.9252939457310496,-0.9641956900792732,-2.33693813210122,0.44087725810446476,-4.208426526435227,9.7670372576534,1.0048141084113533,2.0193671853774386,-1.8091444045800087,2.8770842073038874,-1.0961141893842865,0.4470310547527574,-2.7494899421582026,1.2784243117243608,1.2649473854770363,4
4.558935370811717,-3.8926591578093754,0.3544366780951984,2.290698678289673,0.16619840617496823,-1.0975981048082404,0.1678488577845706,-1.314528925644865,-2.0041779825425574,0.11832583530396668,-2.0364346088253424,-1.243231175585954,-1.446955723189128,-6.922260807821075,0.9983921316609142,-2.3271547098146037,0.8967742905225449,1.1028712053792415,1.2450580976874,-5.951853581190342,0.8541344882078311,3.473242353498077,0.658899870784811,-6.616487502218786,0.3464468855997711,14.960880615090424,-0.24296797219967742,1.2672639613277779,1
0.23217818722478478,9.996001330519716,1.8041492923435893,-0.13385245826825698,1.175631687007669,1.9453596695856175,2.5533685177322543,-1.8362497086489045,-0.35343462132586134,-3.26836661384442,-2.0355991650385623,2.8133252888986533,-7.56501460677107,1.294480727631632,-2.9080299677592136,-1.3924363215337299,-1.9028112048874561,1.6373301075325468,-9.177058089089737,0.2954646844550961,-0.047438473608845566,2.9380842997223713,-0.9587670675653936,4.04853712754411,-0.008552145238783115,-4.389027334960935,0.5650370413492021,0.46009629908532973,5
-8.389528720923904,0.21903478166282947,-1.9685792391097345,-0.016880707993266464,0.9502639623764625,-1.8825945438226195,1.1329015172872872,2.472053266306287,-0.9290003726245863,-1.4986237397945201,1.498204431379225,-2.4590380117379986,0.43041794121791854,3.168890499879839,0.31747180367540584,-1.3452357491094797,-0.0720715521995219,6.43614494662277,-1.1746123047580461,-0.9478261664537599,-0.8075028702856879,1.6599604572843198,-2.096176263630796,6.36783220041981,2.0216101617175872,-3.679669981161589,2.515096091210051,0.33273763239930404,5
-4.388026173581138,-9.020927604211607,-1.8716751247835361,-2.310547996322678,-0.3772012841047202,3.0639990812004836,-2.5530150718560005,-1.8403264181848704,-0.39512498848307653,1.3919171374045578,-1.7359383887091058,-2.51100072006506,-1.9801384069332055,2.0301247213374003,0.8577123676019929,3.5541843062837133,0.2817373899460005,1.9142697690314114,3.3066573430042614,-2.3543039751727983,-1.6295263276092171,-3.580341681532105,-2.4281213124236523,0.8621767504480253,-1.2033712409118218,4.508263022675742,1.9283761290705113,0.036929112229756006,5
2.1712257061741402,-2.4614294200420677,-3.0280944211442136,5.08561161650714,-1.0911317343614886,0.062140878365637975,5.486981351293075,2.94168150486497,-0.7168757060221413,4.421280111097742,0.5325799201411314,-0.42535133962926164,-1.3678343000313649,3.547517424669701,-2.90299384336863,-2.3558070077117788,-0.5467408654515629,-5.991087716798591,-9.278101825534268,-3.0015700481267054,4.671487126664381,-0.859081784705781,-0.42424557779444605,-3.0387673197001703,-3.9413738141102783,4.971636872153094,1.5927723182276163,-0.011159426698718397,1
1.1321085719967576,-4.215580549177662,-2.4007010898571215,3.293322378279697,0.33598666485856,-0.916525006502148,2.657361046498696,-1.4916510287226363,-1.9906559448197902,-0.7647731844585444,-0.4020494720591764,-2.847717723554422,-4.008844805457539,-4.022996872749097,-2.1688546492432748,3.4606125087585267,0.40718889329202573,3.725428885174712,-5.322186372546021,-2.4104133843776774,0.9588805209359441,1.367006126922068,-3.7328455691423335,0.8573386025891252,-0.606551626173025,8.634201126341214,0.5546753609107434,0.5918826786353792,5
-0.8402663730813291,1.1238439054746487,0.0782294797104357,0.811548943944034,1.0083401574387163,1.163251181841368,1.1763007549551583,2.365023995024115,-1.0164558327171436,-5.890990591375659,-0.09300862721606529,-0.5952780341042222,-0.586583275734072,-1.1036516409371542,-2.9863419395605884,-1.0579062021244992,-1.1180426580545044,2.3256762643009883,1.9658061085058194,-5.894222771884093,4.480941021092277,-0.784914144434067,-1.9434044349762263,-0.22678195104316146,0.0551644876237074,3.661139339681691,0.902021292748282,0.3845622881530409,2
14.261175039977802,20.92070494548125,-3.9441105267632413,-3.6395559043254533,-1.0340858757217632,-0.2547156290434207,0.7324713833823664,-5.823400759266423,-0.9495404179359584,-1.2512947460480461,2.4607090831581435,-3.6460417054154175,-1.2085172656697258,-4.161338896995218,-0.7083108019250517,-7.373824159033752,-0.15014498868216763,-0.07632161786901426,-2.769036830554987,2.91585639569889,2.5568776193956015,0.28135342320264756,-1.1733290962095726,2.669132237081522,1.8642434627836766,6.318510957959985,-0.6093900879225319,1.1093313589017348,0
-5.405706704482157,1.873052331984201,0.9751689782841881,0.3396946309198362,-2.042903426331281,2.9988218781905394,0.18136750486261644,-0.46069366796292055,-0.9769565281972543,-2.3793519832827075,-3.300934384811728,0.7369579209834489,-4.39743624345688,-2.446499505250468,-0.024704055815347625,0.8403000924279511,-0.26810342128729236,1.9067582112358712,2.859729055375478,-3.150566775601953,0.263612951776216,-0.7834552248050619,0.3388725346476824,0.16525185825954036,2.7371372986333773,7.600359005202261,0.7167405511101177,0.21949087189554936,2
10.60952041941376,5.733243616588265,-0.5948102548119838,-4.035912134456874,0.003234128949892844,-1.588015035440682,-5.478525119374138,-4.002948556463894,0.9368312124077344,-4.566141061887171,-2.2267251288567325,4.488090015783312,-2.7220010321384955,1.6297123289534374,-1.2279159817387748,-1.0097431475278134,0.4849963898836144,0.6368570733813863,0.9226544405874051,4.996673089413449,-1.2974243905786833,0.9935370090844969,-4.846993281332146,-1.5246873399561884,-4.056159844400151,-8.323289980868488,-1.3633898361921677,-0.17177940515342646,5
-8.689822460959714,12.395040985419067,0.6557165952636499,-3.437001494460442,0.27910117647194094,0.762737821399136,5.224306775326035,4.418971190227454,-0.8630314011089391,-0.7346697251791701,-2.708878099216468,0.5376915524381858,-3.0531779698161556,-2.1807385050713455,2.9830770590698834,2.6858444806777135,0.34593361935174083,-0.267614466366904,6.715853929287441,-0.44230074416178256,2.887157288628246,-1.8699336508443352,1.4897180491057627,0.27329799169433455,5.681005060970787,3.8975277079576864,1.0487576727916486,0.057927224860918856,2
4.1037666994634865,-1.4483444055013095,3.112154416266359,-0.25855922627371986,-0.07536369752474512,-1.475376966547095,-0.14744798207413168,-1.1048514846801591,-0.6563347017763677,0.5012541753303827,-0.6004885943981944,-0.9668941411277128,-2.789729912600963,-0.8641035472919691,0.08234427009963308,-1.4399878797182368,-1.141310784133986,3.0477422827496015,-0.7624676611538328,-1.324130730926543,-0.2856794093515109,-1.4800340980907607,-1.8745702332002006,-2.2893912080036394,1.6211831444538471,6.960804707592674,-0.424371606137455,0.6058544297900865,4
-7.733411952252972,-6.064614658036523,-6.910866991392101,1.2153996517406336,-1.6870396539675159,-0.536696828832733,-3.647345189574032,-4.6790427884105386,-0.7155663919725508,4.105972084488868,2.2398569758772076,1.5516773280970577,1.5570315430517665,4.318651015989084,0.8811816912989665,-2.168151019590987,-2.0115047991172785,4.379572212340644,7.504139310621285,-0.7917839957925861,-2.419498864690388,-3.4642702927026443,-0.28450418091204366,2.910328118663381,1.3554514094547527,4.79604890544772,0.951559210560677,0.34156256485604825,0
0.29482558296120165,1.5723506416123696,3.6704006287910573,-0.4772745596676804,-1.5376711814331876,0.23043798925363324,0.9156337621463078,0.6206448213983484,1.1340406347983945,3.7260445992617925,-2.9145305290598653,-2.276130922635125,-2.1283681632330573,-2.3259260322631174,0.20068527930934643,3.4244518922609664,-0.4371354878607105,3.7415734720044025,1.3067479903432349,-0.32770679528564206,1.9928202389778042,-1.523918005953671,0.1827586873853715,2.827345049323754,2.0051920414185,4.820353190440764,0.58709227897413,-0.6966119499106701,3
-3.622683591885501,-2.34861354341479,-1.5609993395847228,-1.0950512127365588,0.11077748050945244,-2.4487488999632956,1.15637491243359,1.5973726279071396,0.32381010455889897,9.563696384580037,1.5333802563588563,-3.5222737838311735,-1.5344320839942682,3.9353333517804723,3.46725030345584,2.3020047264288657,0.5245965895251372,3.581008965114087,4.72023473682514,4.565244812447087,3.959368510301906,-2.4948509713582867,0.5862002462472335,-0.260845235702851,-0.676537238595569,3.387311587418596,0.814709635497672,-0.24084637095261585,3
-11.939327744343785,-0.1604651823153302,0.20927791740763602,3.9873887835464297,-0.27849558309867545,-0.09211496691966481,2.8709991485738238,3.7330067302517915,-0.7697458086702982,-1.0470057287834131,-4.037710059064086,2.57532660358388,-0.10676215242092135,-1.43704676647992,5.4995516557551305,4.653028851930744,1.1304811408212105,-0.0835365340638512,-0.014228619177823865,0.48326102076492095,1.3735647756782448,2.7219506240067473,-0.709352884395146,1.0122278878799384,0.9545076659175503,0.018793316417234474,0.7161331747991829,-0.6912311409578182,3
4.38409784871334,-3.413001767459537,-1.9060217039352214,4.712761131133312,-0.05190012043389632,-1.253713975224642,1.9909121764780013,-3.267066569396562,-0.7042291981338558,1.5271977784707642,0.4760849797821185,-2.4089210654667186,0.0940754426830861,-1.7476036207655294,-1.7822243970068579,2.1547522231804472,0.20414216588326772,-1.1484213163890407,-5.474346375739597,1.482894232948478,1.578993566560085,-0.4834888137252432,0.2962509805635779,-1.9247120670632332,-2.4070089909116503,4.974593990090113,-0.3314234576345789,-0.9862568131319059,4
-3.943197791839741,4.916586660937607,-4.21080983053851,1.404949221017908,-1.5341036517782067,-3.517039167835337,6.0192619467391,7.0978418492899875,-0.03741425782946014,0.4091465660965903,6.622287101742705,1.2165126837348628,-8.216593154115795,-2.7108314687770916,-1.468555963258377,0.8470901074921484,0.3905971347567802,2.938234904287899,-7.63687272882624,-6.582628952798519,5.578386285215929,-4.045047677197092,-5.106442429050124,4.715877857072519,-1.0538508508124311,8.885648706035424,0.08057761854560734,-0.10740576075731625,1
-6.545829038212878,-4.8050799806722155,-1.5791200539094552,4.1619869300117465,0.18182545982636208,3.925060035316391,-0.3108384153762116,2.575824365344599,-1.2847788848695771,-3.643687741531254,-1.2742123253362405,0.9401662312515093,3.5531246141319617,-1.74159035102059,0.6481202317937568,-0.16187240567854622,1.2074281772900985,0.22612444047182456,4.762774138370262,-2.490441430553648,1.3032179626925662,0.6964386989615514,-0.7085414393435348,0.5178895512373929,0.1084161692017811,1.9927605399965176,0.5338900814081808,1.5967895176384814,3
2.6710743809286708,2.709135243686488,1.551230770657894,1.6814734850608777,-0.5500084188747728,-3.1252056575759237,-6.910163558354533,0.7248557689367365,-1.0717157539903082,0.8461898499746413,3.716161980626322,3.776170174134023,-2.224902100921974,-0.8532921928526163,2.086623575936165,-2.4247084454072674,-1.395465574040161,2.7241466992953485,-5.389867047424508,-0.4359492276695205,1.8306363413735758,-3.273096690137029,-1.427456802167232,6.211864131235275,-4.972091549560057,-0.8619062288766043,0.525665687860946,0.48125981256165534,2
4.477596256166011,1.5108124008196924,-0.923410345850735,-4.692555719964193,-1.5932871404570477,-0.42471600446617086,0.2534683636443493,-0.04378733999255757,-0.7637068211072453,3.5821906980995273,1.590967620357571,3.5533533418886196,1.1548561819887677,1.72608532868969,-0.8000802770822985,-2.5341750190893872,0.2652310238614663,-0.3892856115420551,3.7627049907465495,-0.10099952641330567,-3.017664642699247,0.4595972816425776,-0.23424527958685237,-0.20986770944947863,0.5386749556926947,-5.734031148287475,0.969862178958744,0.924768337306893,5
-0.22052021704335845,15.354497814283452,-6.696044348318374,-1.6476830399087876,-0.35914008150362636,-0.8189548395335529,-1.718758724850094,-0.7664596385203263,1.732808857649353,1.252987035477127,-3.5514260001052507,1.6829552239027534,-3.9070658883031353,2.583653087022191,-1.31564671506941,1.3921955273395916,-0.16229034258840136,-4.832457798232319,1.730039012783486,4.322055455128719,3.7227344795323454,-9.23975285064513,2.5321609500698044,1.9269085587492922,-5.575955859261552,0.07523100626419293,-0.4997100188297233,-1.0426806367180204,2
9.161105127883431,6.731282153479256,-4.356541817897543,-1.5138362958817693,-0.9004734529134709,-2.1292630666676917,0.7703128504935828,1.0211608388983278,2.426675670712235,1.0588876358607786,-2.2272747173346934,-0.5061288590886776,1.7231083516390147,0.6946171599570865,-1.1452847962287271,-7.8652605162396565,0.21821352886195441,0.5867263715348259,2.5899949870898693,2.931144432452233,-1.419982670103663,3.312692978205563,-2.9492401292515593,-2.3798131922667736,0.28375200495202657,0.1850804509427849,1.5425299167475093,-1.3569488104920429,5
1.8155441508202248,12.735637785547365,2.194504272951982,-5.429822943857756,1.0003676754113102,1.5670140768140226,-0.6845279519726593,2.283179549883964,-0.1709433170264726,0.5170949971222227,-7.956081869056309,-2.8319122096008638,1.3296199297861921,-2.6863541458418174,3.24190091956472,-1.5296346919239898,-0.9690092466989115,2.051579767206082,8.466472582071642,-0.5402111367187863,-0.35743416771916303,-6.080876261278865,-1.2642605487525393,3.5729732452349188,4.203928905458116,6.226119832813232,-0.03130716158618608,0.07756683789654607,1
0.6226131772642475,10.973627963228507,-1.6307191875412492,-0.36573651421612263,-1.2621887242243888,5.610841018022338,-0.333382589881853,0.11962241040185018,-0.4292402502967845,0.936117631854181,-3.117982238488459,3.277689948857517,0.297232255062851,-0.10634745644962473,0.18609278431757814,-0.8447505865438991,-0.8651673690279177,-3.1549869818396674,5.253147388422667,0.8127220142683345,5.133111457712852,-5.1868534388071605,3.1188958302740097,2.1728562637605213,-4.1808978332191655,-1.2042429874972331,-0.618049272149702,0.6057593956344343,1
-4.38680967323746,1.8366747540306507,0.10439477437814326,0.5410790838711117,1.243852983725957,3.3094514464501232,1.1201827810226415,3.569244138631852,2.152737783561261,-2.962373303232538,2.5511711591660458,-4.748746552329198,-4.131493797834722,-0.1738673901096175,-2.644122477322286,-1.3116613847412728,0.3097364475568733,-1.636246313995926,-5.897601753329172,0.24362271925426748,-0.948213373069875,-1.7886735909880969,-1.175277644709492,3.4595644033205897,3.979818625659849,4.710807422855808,0.06064679605135899,-0.9603423126121479,5
-0.16468036202782266,-4.867081304535929,-0.3354144176201683,-1.3247932996175897,0.14135688003925403,1.8955401844612438,6.3694143465013475,-2.0597389254162644,0.9898319296992351,-3.974136579780648,-0.16645602549581318,0.48309835610433216,2.1370626537641915,1.2447404410911893,-0.9965779475948431,-4.413416183325434,-2.026523028220022,4.9300839706094175,-1.5005289095034584,-4.8282576357454445,-6.205312834060565,5.600204851045494,-3.4407768354311155,-1.114759710359561,3.438197293359023,-3.7303350440898813,0.16325895092432965,2.320862444792403,0
1.5076516197606544,-5.896907933002122,-3.349560234152384,-1.060295720113643,-0.2946702333241823,3.0028725761652355,0.8513604383898166,-2.569402327052657,0.6612644567304209,5.8816571391709465,2.1831528802953635,2.4355303609944174,-6.653787355769904,2.0516466137732143,0.024800960899782343,1.3522163305993877,-0.18943343804112694,-2.7847129454089683,-2.294138648305992,-1.2209423071745138,1.6314241707388262,2.284957909390508,-3.054293436643459,-2.9902731579196615,-1.988077130856353,5.5985598601359605,1.554199663422626,0.234418683113655,2
-11.15546037912906,-11.730035166557292,-1.2936544103696574,7.655588342023576,0.5523590339200155,0.6100270617193799,4.5188518079225855,-0.7647522636244398,0.4675989515630108,-0.6374910018683624,-3.599083403132527,-1.922453600736422,3.3929443627864853,7.4557096185951774,-0.31290766103241685,3.8530728048495146,0.5256310613543493,-1.7733667257816448,-1.6097733473529479,4.4944090372542265,0.3116347405623878,3.1936129051696116,-0.2948349595913664,-4.075422737502922,1.961143133325823,-2.816089699664797,-0.12698914562401292,-1.5235196164073943,5
8.628541587296281,6.505538681144063,-1.4961607865434328,-3.050212756929618,-0.32205724189107593,1.858235386301142,-0.34433181225127696,1.106476790896625,-0.5482641149806576,-0.2967374466661177,-5.948804446191377,1.0809223422513385,3.3841701822138326,0.3071391165646207,-3.725003347820803,-2.1130619385281286,1.7881110927643868,2.4860710950431244,12.844689406317803,1.0435438193374162,3.913987345797137,1.375377518755415,-2.635602715589725,-1.2682729764691876,-0.06616641026583214,-2.8515647515454896,1.0460287273544173,-0.5610660463495983,2
-10.752825670857316,0.4340654235177406,-2.7598768757245944,4.620411088968814,0.8941943409751865,-4.922269668117389,3.2080678303966663,6.4072508528885725,-0.09025239235093056,-1.422424275619945,0.47680872166821686,1.671867180867666,-1.5146783085548414,1.6575849850021842,3.525554994467561,-1.7326742697794435,-0.25566640967250825,1.468675940474753,2.0535062768490326,2.8823308028151153,1.8816950925171707,0.1332075078205187,0.9520487249622687,-4.766714587749492,-0.452625238157187,1.8592610083759364,1.786317224490273,-1.3728296702130738,1
4.910402718381199,9.409832952632312,-0.42904246916316113,2.0001972404883563,0.34937407679234805,-1.2700840329684686,1.5307635089882377,-4.000961299941384,-0.11330577034894236,1.6625590892781055,0.013946382491829779,-1.6860985706558487,-2.2505517107221173,1.3161621236552605,2.044558338221905,-2.94721672527122,0.14834453027673286,2.0813541451971815,-8.67587488210678,3.1074704562774578,3.8545299297450164,-0.9038095205688349,0.2412076732100411,2.7418821164717455,-4.1428094573233345,0.8838105084426554,0.4578202539221838,0.631202111244983,3
-0.1501295571390837,14.370475604366169,2.231443408285958,-1.6188737690357025,2.4246538950222707,-3.092344519649817,5.729165744422828,0.8777704553278449,0.9379571607728242,-2.5893164103707766,0.336853421670285,2.276710659119703,-9.135962446965495,-1.23765009111681,-0.3404131699107211,2.047169752330125,1.7192522969724355,-2.976629520188034,-9.721948313998485,-0.6367923119280059,4.376438640570036,4.349805526109964,-0.4583594729766336,-1.039094863699633,2.589271872574573,0.8613705099425014,-0.5820691878240971,-1.2895630131486064,3
1.776642575929864,-9.336940157017443,-0.127258450518429,2.0585214496023148,-0.5201059503305215,5.727895457704855,-2.3091308392784606,1.6427446668797958,-0.23320953868497737,1.5609246621113437,3.4736991482882233,2.4083116951541657,-3.0563368570126297,-2.238840714818739,-0.5073137720967393,2.596361272461489,0.8791693948011648,-0.3704809490358516,7.553038755661025,5.644001420848961,1.2689075479345346,-2.68102658185129,-4.534233547380767,-3.329531530568199,0.675975970917341,5.783292740936152,-0.23640863572479098,-0.3868015674552393,2
-1.069231677571544,9.052415215892433,1.017289418330063,-4.257889034206245,-1.3472134563402773,-2.7217520105809125,-1.0280010912009936,3.763650669268296,-1.0091149640868722,-0.015218261263303834,-2.894131960628636,-0.4802244893159876,-5.266600759036683,-2.994260646323836,6.2962927173268985,1.2626223342759504,0.6669757174715181,-2.2570043301075895,-0.28521721068206146,-0.8911069660500697,1.970553302749794,-2.8677421979577598,-1.2619335301863994,-1.6716357305055696,-0.6222958452905879,7.378095059610069,1.3182729297203681,-3.3991103590643084,1
5.640891681465771,0.11585215897656892,-0.4619044609594314,0.7972008491761691,0.33068277556391845,0.41847714561440386,0.3696909529702428,-8.244871073316547,1.0946297759751629,-6.616422922690412,2.5590416646819345,-3.8961235283856865,-2.8497367623148397,-1.6798074839257415,-2.7159265741982814,-4.542881568541241,0.02734249603913927,0.18845802498996322,-9.784487060831701,-3.503021329215456,-2.0102622349845394,3.4745257543772636,2.2321741805282502,-3.7772007776962315,-1.3531919747685257,4.7400140312242,-0.6073852213921617,-1.5752849253795211,3
8.517331805563819,3.2027807509352284,2.6619559630825744,-2.852091724295292,-1.7184952721512774,0.8807230373314789,-0.6107392883635494,-1.3757103796476182,-0.37072191719266,-0.8000679454743582,-2.8739215094492034,1.9459081672059177,-2.971680662700188,-3.998859558956731,2.1970994259935472,3.494642867896862,0.1663370702071313,3.084428056946418,4.551460361785481,-1.1027006795697565,4.856808723799639,-3.7937592385860492,-4.34814090451211,-2.106527600663473,-3.5747223840573197,4.639979662802294,-1.5987012575048847,-0.3948528716112092,5
-5.093556726349957,4.939473483445233,-4.106468247688059,2.737589002594107,-0.5004949979080068,-2.235310990353554,3.695503987556104,-0.7806345260483579,-0.6080976306808002,-1.9866577914471208,-0.31480575846933234,-1.1601958487429906,-2.2191876842027165,0.9395440699937712,-1.7064550835660368,-4.761547190116431,-0.5418744756099841,2.3822766486246207,-3.6843625494370498,-1.3139252672359856,-1.9102289390931746,2.0474431012641667,0.3729576239375265,0.8533998755140306,3.639975634436949,5.022581032364054,2.287198782181616,-1.5514000343127612,5
5.1582395992136485,2.251568924076556,-1.4950770036371117,0.9587210162789326,0.38284233940222345,-0.8496758415421864,3.6748588526721475,-1.1469898127201106,1.7531304242904733,3.5662547934867455,5.275996890222274,-0.2854515135166724,1.4734716384839648,0.7796293889665253,-0.09516918945238362,-2.1138760962110124,1.261602393578167,-0.5164932156913384,-0.6801243364953116,2.9216450247613674,2.793989181657411,-1.6197929454552669,0.13816562381993802,-1.5386479677918325,-0.03317180518019813,0.9791537830969633,-0.5587179778787775,1.4546625386295364,4
4.281505148466147,6.435448959054146,-1.655187417661292,-1.9628293336914386,-1.3004878114520189,2.310843758616699,-3.2104452488064963,-3.6874634589556172,0.02855250697897478,-3.6132869612286838,1.427406774083846,1.6810610887929789,-2.8849115120691726,-1.9265916096870195,-1.074647477205028,-1.3689284901103902,-0.519022119655,0.8633666256890834,4.535482284693079,0.8986140420839989,2.3834049725424142,-2.595907938284891,-0.5948292333547616,-0.5237955591837422,-1.2779326788555454,2.903377671658789,-0.12865175165287157,1.0418479173707667,0
-8.469085437121032,-3.13168853355451,-2.3881667123394195,3.4546143053169285,-0.6119327015596163,-2.5592415046912445,-2.784184617257466,-2.496773887549315,-1.1679138716800037,-2.3035686138527187,3.44826088514889,-1.3366723322597411,-0.001441662068415006,-1.9392882569317953,-1.7791346256241543,2.4227517733615267,1.5527510024233317,2.185718245848858,1.469987305992137,-0.8541364061319299,0.32239586019812616,0.99652271985666,5.947049502545636,0.9682198618059625,0.24929464481398056,1.8228261694409853,0.7690190909963854,-0.9843168329343757,4
1.3678365026803792,4.737326336053689,-0.02424208253670712,-2.6386264849163346,0.2589453418379586,2.6169554208967094,-0.80502600516914,-0.4755590137220891,-1.3103035083291055,1.3579862555888433,-1.6574055723111156,-3.682874365201116,-1.783693837858329,-4.538555907400435,0.567638661999389,-0.1889477053985209,0.07123175005840039,1.2851972540839502,6.332307389800037,-5.115753498941832,4.465794710408122,-0.6288505970943687,-0.8886554247325418,0.9012706291839362,4.287343607525921,14.267480766924798,-1.5779872769347552,0.21855445777165092,3
12.50763081760909,5.1770707391394994,1.9875759288857768,0.022565740838387915,-0.08327773355979344,0.3039233674945139,-0.5332985186363696,-1.0404897423514965,0.408740064494739,4.999604807626587,-2.7913461000406103,1.6104753527728048,0.09775928779077048,-3.072830247848235,-0.6148007233936118,-5.238033454983274,-0.34918300139674874,-1.1406128612187567,-2.316960546089627,1.5824683098327026,-1.6921360671731773,2.2819840592216023,0.5841057375266792,-0.5963786872451426,-0.7661601553225998,1.7489211780242966,0.0030516837666195226,0.09311791632238885,5
-2.4239485040508213,0.3329153172334115,-2.972289441956659,1.9833011105683156,-0.08644619429585682,2.6993810700566256,-6.270655331232426,-0.3765066696492938,2.149729777308227,1.6099618650212761,2.1667076172147723,0.33755528944511737,-1.1577219754779162,-3.8674522273872074,2.4634996895005457,-0.48590745224521736,-0.10304520027948814,-0.9528945682694427,4.285745991182876,0.630246692227978,1.7684658194717566,-3.971913504802106,0.014374419574667674,3.0691201426768355,-0.31333862080177177,10.112758461781567,-1.7298693101107716,0.19775863562111437,3
7.289656019039908,-6.627601653068692,0.8358991186369098,1.5548107338315298,-0.7631054869933189,-1.2440174225371479,-3.8323701532175156,-0.4890230522011576,0.6302834895842949,-0.27469888456505087,-1.5898022632192201,-2.7218872382668042,0.7960518723213679,-2.825093398988934,1.8604663015518654,-0.15305773149604796,0.27961560028069976,0.41824635755570383,-3.041992259986882,-3.888426658986539,2.632398176845283,2.465527066392939,-5.867151959874558,-1.2633115522484266,-1.9584848413813183,8.751743059075,0.0807946195709705,0.02613870395388653,1
1.743640171001404,3.0141753635672166,-1.6561559692964583,-3.7215619146751724,-0.14946733352439148,0.7583139503023903,-2.4724059062555392,2.1487777656973304,0.6818849103643057,1.1828841355167277,-1.6923590808290383,-0.11851436484347788,-1.7520254859410145,-4.5585901995622375,1.702267096421803,1.3715193549107458,2.070852770918616,-0.402828821190065,10.53856430754761,-1.1698738670856228,2.3337072972668897,-2.5624049432791205,-1.5429463039065903,-2.3857835931910145,1.4061362707573695,9.53879291149361,0.5678537453906947,-0.7968275470136811,1
13.022973055934122,12.771822369448715,1.3171216265491585,-4.605996113846335,-0.41707279851567364,-1.058267494789972,3.634652363807745,-4.767677965407061,-0.20570835796602702,2.2633900261180138,0.7014415998804044,-3.3864658509537806,-0.9931830037981324,2.5108033813065322,-3.2145758795043635,1.0987157950651447,-0.7631387931040158,-4.148133708375148,-9.152699128754639,4.218603921430148,2.6539859504149073,-2.4651463108865173,2.5316740251064274,0.915163754225964,-3.579140173877485,-7.76742983934524,0.4274431062560257,1.0992352935712062,2
