feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
0.6729594575436302,0.04236672639841532,-1.5981685118032316,-0.24904716834222954,-0.4096667934232719,-0.9880084260519599,-0.5847602770399346,-1.7042914727897651,-0.17893457443985927,1.955918758773309,1.0399835209432813,2.699519462260699,0.21175783581683338,0.5775453885255035,0.6411272950356564,-0.35415538218530446,1.2262740491194615,1.2234359258928877,0.2556981803095744,0.23953547193712377,0.3105802530789698,-0.44237937359456303,-0.11896434732158868,0.2904743890931107,-0.3853106407134145,-0.022041425735722264,-0.47516556210939004,1
0.44774909901697196,0.46446439043728704,-0.598730882294447,1.044732485438162,-0.6529349777090652,-0.06602119097160478,2.073676748492581,2.255104681488991,0.010042701450732643,-0.9734646156705606,1.9330204445414516,0.07069717259498891,-0.09903933697967393,1.6691314057067288,1.5805457945426007,1.0832060958905068,-0.685396715078481,-0.6727540992162934,-1.1728295075255133,0.7304649472255901,-1.4350717854409398,2.5182296645623903,1.4262882639227914,1.7103616712111092,-0.40872490599220207,0.33126781132025085,1.00861943917007,1
-0.0009193971651982047,-0.6331783100087451,1.4876101701393605,0.59830536364443,0.09780093137600226,0.7894862088970596,-2.460103846585978,-0.9762999501485897,-0.48677728822441096,0.1897656597666362,1.0807403666861668,-0.6113004087119628,0.6519480147709995,-0.3836801923031106,0.31096065199019673,0.640608000195174,0.4294945204332657,1.673203425675183,0.005202812408459637,2.873023765835779,-0.05609256064364752,-1.274721431666359,0.22586838661309197,-0.6413374994202865,-0.0004673665775059267,1.7295296726874962,-0.8185250489641817,1
0.04249410172992292,1.0534352461136598,-0.5134058315247668,0.04526267428482693,-0.6827044439451087,-0.5513223582361831,1.2987091404926152,0.0778339781315503,0.4293222541168028,1.3719644466606424,-0.019612602172329942,-1.2252180034963025,0.014345924891751306,-0.13890598248224223,0.32404519214908123,-0.7892561622129554,0.559446722346444,0.45531394806857456,-0.15372334813111868,-2.3290457945069494,0.0853399744578196,-0.9567278956313748,0.5958683016407715,0.6561340002206031,0.6506497544421788,0.21646418840286957,2.116679169690428,0
-0.020278320850462522,-0.8051120880790656,1.2455583454936785,-0.7901816357411048,-1.1635513284757981,-0.07945486680303347,-0.31163580898412657,0.23079014273457013,-0.6925262994494603,-0.5153641471335295,0.7854690963883395,-0.8361634016378778,0.6541563464856287,0.5357693925781528,0.24381742474483256,1.0602280395718744,-1.2397088518367625,1.2391035475168752,0.918320104440002,0.9633734967539888,-0.07714317249795838,-0.9467654511064972,0.10181575406699539,-1.9280126011189154,0.9793154814811323,-1.3549972225102698,1.0016528817160097,0
-0.8888585503586209,0.28823421886355066,-0.6032490611358945,-0.5615063683571352,-1.357805343002433,0.22196438798768206,1.067785070086942,-0.07477247545746327,-1.0741853609908474,-0.15651210254398337,1.7146793906926734,-0.40664548995195465,0.522624948943344,1.301865641991843,-0.6915841274889443,1.2302444266225012,0.7995711024521139,-0.9602045069431039,0.3978670571418351,-1.2372139107590043,-0.6494643339338473,-0.05928115483135885,1.3928529543871544,-0.20536230364368846,-0.45075598146986856,1.6468891277151507,-0.2615310015297814,0
-0.5905906022427655,0.04538725417043671,0.23880615125055538,-0.18262591319370483,0.30205119358201654,0.03522259667285165,0.18676466683071927,0.029441138569896007,-0.7789877185542691,0.42684702908321237,0.03560460857721835,-2.556187293622725,-0.6255372084916858,-0.20490599379512875,1.0112000509221737,1.2881134195411672,0.6016599175107827,0.2682778347429924,-0.6231522074811983,-0.8913891997916773,0.8334046608762592,-1.561886063756301,-2.5816101548510764,-0.0548770576660758,-0.018457252134942172,1.9462353616152999,-1.2393555141104529,1
-0.7993452610538443,-0.30699742797948765,-0.15921445022092,1.1177610519624395,1.0003055201983104,-0.018447797039889385,-0.26850245718500637,-0.5293399154825443,1.2289894236218084,-0.4393635994985702,0.37725755279655004,1.2960821049834792,-0.4696307620420529,-1.4620901889515152,-1.5362362469884776,-1.414191682584869,0.6878265800650544,-1.7152786265242044,2.317387243630186,-0.5585658112753225,1.1950983658163148,1.4329065667105394,0.952932505530592,-0.7080539616803001,1.3708344059017565,-1.391826698092257,-1.1192314549353612,0
-0.3379904310918449,0.9690516594487716,1.0074881426440787,0.3512422833907003,-0.3870540456560468,1.6035517197005487,-1.941851344732662,0.006172334676071519,-0.7332049310095056,-0.0847188788005468,1.3123756965183218,1.1952112788146732,-1.0263238833503785,1.4520978892361676,0.4489453884582673,0.2999003807533993,0.38863353539844897,-0.24393458022262776,-1.6168383255133136,-0.19239815700940885,-0.11885342524068235,-1.4565441222721671,0.15016466740143075,0.3323472327952261,0.5934987251457964,-0.686466847033144,-0.51133409656938,0
-0.33646488151178333,-0.43575914759709183,-0.06391363174402567,-1.5377635531469704,-0.16220174365465437,-1.7069468561152488,1.619645726684524,0.061112324938639696,-0.9119044964647466,-0.18295979197626253,-0.1575394194426663,1.422460698758838,3.2005961920829833,-0.44799010498267267,-0.7533127458275763,-1.0035688661191946,-0.7975171978366105,1.0748871161247309,1.611145873789568,0.2545284612598081,-2.337474033330759,1.4231888615093615,-0.36470226196101996,0.5143199047633985,-1.69195616450928,1.7263579586051432,-1.3494014146943638,1
-0.8029713315780487,-0.12267360731440524,1.1419249853974132,0.7534371956505468,-0.0053297126620642935,0.8812915635757758,0.8644814369033482,-1.0105524471333063,-0.37053884693265987,-0.5683042909811824,-0.8184504326031815,1.1456527402101442,-0.22544573413900884,0.11353999388675687,1.288245458406625,-0.10060888006374132,0.4796873775390589,-0.16478499092573998,0.40680429068852536,0.061615256661149635,1.312246094432644,-0.8325349510415295,-0.7889806230333842,0.4142870752714918,0.7850903212823559,-0.6660889215512963,0.4970133658831236,0
-0.29928261757640073,1.0495732018705786,-1.040911499166963,-0.9271062700288297,-0.1973387237157089,-0.65577058357568,0.9063182563461308,-0.01816203095520023,-1.80664726353905,0.18908054848568528,-0.5860711701107949,-2.660399198699101,1.3299777037939549,1.071909150490095,-1.233007170769935,-0.17146784698160825,0.5995800559292864,0.18830901168229194,-1.7312330451599152,0.30352662202029584,0.3749061293319719,1.6365118889833654,0.16825879280098116,0.14914291374488597,-1.0330248546140748,-0.1409701879193104,-1.0160425249982221,0
0.16766780800500652,-0.42916638143342467,0.11565908741366862,0.5404174920270137,0.013624371075472643,-0.1729891493749239,1.5939529542618784,0.04068563819773101,0.4866413851553658,0.3775568020684391,2.1206773299696247,1.8657939531344567,-0.934842538856933,1.9348855823564024,-1.4994769283795695,0.3955250670898084,0.25357934993153675,-1.8557556381980698,-0.33169405830286935,-0.9385925660898329,0.7317763477707396,0.3584860723273998,-0.3057546830052889,-1.1700707274570858,-0.9941520907659097,1.1369113884914088,1.3364455303617289,1
-0.3765202414661905,-0.9710804584775663,-0.6401183854074847,0.3149308370593651,-1.6995456905404025,-0.12648168213097466,-0.16267334784566378,0.15993839341935423,0.5373110448823141,-1.8040766938785875,-0.4547144319310764,-1.5259493797419905,-0.43322347383004867,-0.43628624897457463,1.406979096106803,2.0309854042485544,-0.6114052589148806,-0.9879990643561736,-0.47353846729837606,-1.305359975232426,-1.281006724533801,-0.3413298902107013,2.127582290329207,-0.18430246344510853,-0.7368534331036177,-0.5819528560897463,1.191963704724939,0
-0.14473738349593687,-0.5456279040359714,2.0142835040007445,2.8196533693526526,0.02844266382153913,-0.17104727068498302,0.6396246693053727,-0.9713041235444206,0.9958884416031407,0.4630416971877999,0.07304695176511945,-0.408555044825016,1.3464671919065787,2.2713296008726758,2.1821068428763932,0.25768580050322626,-0.2594751958398783,-0.6448485909544145,0.5679155376677456,-0.21801002220708315,-0.7836422263179453,0.7260757675322899,-0.8251789201361878,0.7130279596472039,0.3217106406567267,1.4489317443879852,2.0897381255616887,1
-1.1963728220653203,-0.3403439893508349,-0.30232620056960136,0.09003766431016128,-0.5737898017911083,0.14391125708328714,0.17793381417184218,0.5316877852289321,0.15084586533392874,0.3520424231576329,-0.20054043244948422,-0.6399042267959473,0.9885510022137364,2.0449491254069696,0.19623763442853523,0.21588548552331932,-3.3437053129798,-0.46755307218413744,-0.00362241701616612,-0.6728313578701326,-1.7082569668306737,-0.02780505724634828,-1.5212960267373765,-0.6152205053918373,-1.0338923390675028,-2.136956726525489,-0.6220880077746008,0
-0.09029530166860744,0.6903956330201351,-0.5970163351998593,-0.29827288093054916,-1.08011615512654,-0.3121503755856851,-0.018409304101155873,0.2028123307224753,-1.7248680961090916,0.919023591268513,-0.6508657425628412,1.1146284077582842,-1.2568795562198118,0.26593728672653105,-0.9831630887579562,-0.7228460656134774,0.22350050460071438,2.296389438843158,-0.1548455415844971,0.037842876232582895,0.6947718891766465,1.2925584031984145,0.8196063536911303,0.8607543294608027,0.8285839750043281,0.16474972321981954,-0.3304565014504962,1
-0.5805215379845502,-0.19884175225918302,-0.40259201863644584,0.6696607264929728,-0.038760815209205324,0.477599754015941,0.8522208657347062,2.6576329688573344,-0.48355870335951157,-0.21408038880098623,-1.564419928402791,-0.04867568617101386,-1.1119360907643379,-2.425136552566515,0.5940066175018867,2.375466976357838,-0.13938636159262216,-0.46635346777001485,0.9194623630956177,0.11097112192597502,-0.5403520865239364,0.6424242194158118,1.7045221714579724,0.17966366026865732,-0.24255962646055643,-0.030617384650009093,1.3414726654088613,1
0.8167847834143175,0.6624581992378866,-0.3765463498341606,0.7277154112280475,0.8090034800758352,0.23029329342467472,-1.8591913164280642,0.7695821169291042,0.1223358998451644,0.4451591475954295,-0.9484261149436101,-1.2761655297193775,1.0539487718392357,0.4078347091144091,1.5678148528644216,-0.48765739704196975,-1.9209822971225188,0.7975062599097026,-2.416712560760524,-0.4613591097181715,1.2441312531164899,0.4703620426871847,0.5270706299050246,-0.49436186493515516,-0.221068172853914,-0.2892894958791562,0.4583785673457725,0
-0.7738877875932941,-0.649313952133832,1.776356613122637,0.7792591055726885,-0.13952024883297992,-0.7718558099701799,0.7650157566166683,1.0014586895400241,-1.9996114111024004,0.7027232498480388,-0.15960608412382946,1.246938169273838,2.1091776903814217,0.604076386206987,-2.051358974972921,-1.2785429276579467,-0.2357240130783373,-0.9619321368226783,-0.5502429361700795,-1.0264835075286143,0.9668093528637295,0.9611206809101718,0.10893423952260438,0.3816704255457781,0.31282787241308935,0.28142714163562244,-0.7351426956659515,0
0.2483017911389799,-0.4106100118101552,0.5942242979786677,-1.0917410040314461,-0.7143942366383818,0.46334143413904044,-2.2689700507615957,-1.9758983185935595,-0.17809489891169902,-1.9885886805062345,0.13664291059799114,0.4043928923549148,-0.7891729849279652,0.7704254736610321,-0.3402029766686042,-1.549706104512266,-0.8204281635065177,-2.359389278194042,-0.6181170662171726,-0.44385566173650487,-1.586403894023561,-0.8475094951842403,-0.24449436021935542,0.3352706253713361,-0.6598772621026082,-0.08772940378178597,0.7601891669368824,1
0.2286420295123191,0.2517424746505026,-0.364847748400966,-0.26900257879267103,-0.2191047093264582,-1.1396150348332683,0.490011541673337,0.830261745540281,0.2302383533311672,-0.2799065695530568,-1.4914716520177618,-0.5867329388364152,0.2188333375085288,0.16298449953559258,-1.4714626389769767,0.4545235254645399,-0.7458459917731635,0.9997780178048196,-0.24254364231720313,0.022974266026634122,-1.4300165936128928,-0.49637877331587543,0.062336026481461054,0.982878331700256,-0.9206970885436881,-0.31837221743544236,0.6754515920963293,1
-0.767281275276117,-0.7341234787103398,-1.6252874341556205,-0.23423789474785423,-1.0805118929152548,-0.3879341865992049,0.5703814008060131,0.2056442718230624,0.8630265142129225,-0.6299541374241701,-0.8025827535562851,-0.4422289481923016,-0.6612935720664695,-0.8852482147231664,-0.08507037120609781,-1.6063219523873793,-0.10569321200145827,1.760493665885847,-0.8617166866591752,-0.8637064805826129,0.8915432770619341,-1.2959539846477108,-0.9842107927733665,1.4841980306748326,-1.5390911117722539,-0.836847562344302,1.2413172532118997,0
0.843203600836995,-0.3373940934239781,-3.365692901168313,-2.0251555151999665,1.8128764517979221,1.1947810448546903,-0.17676522316904258,-0.1035068825508665,-0.6945670814591679,0.01675406455672337,-0.7692985618071313,0.7719935122444502,-1.0010535764083301,0.13563557016363045,-0.010001677426031478,0.5307621637700398,0.4624663656033815,-0.42121030413684596,1.0683455265142074,0.30427764852247824,-1.1552687135323452,0.2508431417153102,-0.1285157578421967,-0.37825456470474095,1.5024556875007367,0.6094626866635727,0.5849026244969849,0
0.8267450387034482,0.37385141108327463,0.363656394209978,-0.8928479641867796,-0.04736067503211636,0.7993814181313925,-0.3747588127002497,0.14349145384105674,-0.8317404646204023,-1.9425620753437784,-1.6456548119329055,1.43411602613595,-0.641754383632355,1.9843869527317157,0.15336501690267798,0.9886906368487803,0.9270415638970023,-0.9343003890182985,1.30169572827341,0.32142902826959646,-0.13462985937672747,1.5759609238329295,-0.03371849300361018,-0.5293401713190246,-1.2085063330093972,0.007422515147484501,-0.5771978429396879,0
0.5808042827617113,0.7178071717357969,-0.618810708034896,0.22742481532191763,0.1346535234765465,0.5026505144583903,-0.03727589699665913,0.7048137852780394,-0.33584530069062524,0.2616182733928684,1.2402395694582942,-0.16291218737627225,2.543303358043672,2.57090171347986,-0.0814976551494541,0.5465271053427394,2.2990356707424766,1.8033753290908794,0.06225631654349153,-0.36756871098205784,-0.9960996360085191,-0.9147556469664606,1.0014378188536974,0.926312764771023,1.1820825634450824,1.8760907122720742,-0.1506910154775492,0
0.3380230013601675,-0.9368859416395449,-0.32132361151869343,-0.5175687272623781,0.03851325063456218,0.8639820073531915,-0.012046979565774371,0.4598869195639827,-0.6595431773545931,-1.0557349178989524,0.4114264303770972,-0.9348804270322008,0.06765124104936364,-0.2971062170134246,-1.0037767113380542,0.5801395142482461,-1.4506802834980808,1.4340045963436008,0.2765659307628689,0.6417527538522476,-0.365265076371068,1.0945026506406297,-1.3972139768413485,-2.258206397611569,-0.2484536907195426,0.09534439723059947,0.7309718999935929,0
0.7056511820943742,0.7861222219852254,-0.5139805786177543,-1.0118725104278052,-1.1214048693536884,1.0102870184203072,0.5581797348867495,0.39097647831493554,-0.49980499064410117,0.3836485692543104,0.7863737478095972,-0.027307624415080868,-0.9017059152727247,-0.46489580997615687,0.7339629471398603,-1.4045418480593301,-1.3255781738500998,0.9717236767815588,-0.7625927959129805,0.1456200036611441,-0.10279154135817417,0.8647707548322199,1.254275183629594,0.3837845128484115,0.8843030090479237,-0.5253598396842187,0.24533694833859107,0
-0.5465388577956449,-0.04316585373614587,1.0084432285726506,1.0423396543446868,-0.6390405803030309,-0.5223210777590855,-0.6924036194168026,0.3099745533321596,0.17878393447929516,0.5279214649319931,-0.4485521477521581,-1.0326844271276494,0.29922838110601313,1.3756446123919885,0.2626329349263903,-0.5814038428059052,0.13868768522253147,0.28849896468579844,-0.6622351457853091,-0.29592023935707074,1.3113501046831804,1.0854154999246857,-1.2092710990984314,0.48216591672387704,-1.5046472276164526,0.08274120749475024,-0.7265275879286305,1
-0.05432126035179414,-0.46297359720843423,-0.9789736842750966,-1.425345334786071,-0.2625841666823144,-0.38167367266875096,1.0599705038947467,0.16286417842636025,1.028606894829226,0.1794220196978695,1.0011504389950645,-0.4758862378876691,-0.395829562075461,-0.1242476136004435,0.9259241526752615,1.342246253583553,0.9896515000918131,1.953806900645641,-0.5398714538189291,-0.38043999306386445,1.0834752785256325,0.46839209260442966,-0.2169012429266649,-0.6347620689116182,1.100146934100605,-0.8401453279754401,0.30361808827088754,1
0.11142212664142634,-0.8202758936636019,-0.6443254398763608,-0.3739959772298116,-0.57411723203516,1.2402389004929342,-0.5708995469488243,-0.4649962655154548,0.21359176429711754,-0.9006867480202544,-0.1476858134896689,0.47530264155992835,1.4435238843491325,-0.7601712384596676,0.9745308665640889,-0.10002766732680775,0.25808949765489264,-0.2604890626354465,-0.8672864424135283,-0.887456280395038,-0.7105823816796503,-0.7421486069731363,-2.1502193953521234,-0.6603244231701034,-0.31979132997468646,-0.8646839861995752,-1.2924688311122943,0
0.5103024107848817,0.33445016576337455,0.7489337046903659,1.3184394004949964,-0.6691510408256802,0.5512489532122379,0.7805336572779111,-0.1875287642881152,-1.5770552838244853,-2.2804835213957064,0.05437301825956958,-1.2561255359371906,-0.8294706946372232,-0.6980885462976361,-1.9406217477532162,1.0196093273326867,0.4525486478682788,1.2532236705107724,1.016906383678151,0.5841875531780207,0.8220511931922596,-0.7893574970796184,-0.27719599731808736,0.2868143205394543,-1.1753371909406918,-0.6535728627885061,0.5542626027504473,1
0.9010160028937144,-0.7773097366712327,-0.7587087356681741,0.17516660407102885,1.6937266610769945,0.057144148447491584,0.42410715869754206,0.4806332829461758,-1.4415437776756461,-0.43522919328504805,1.6469595555105034,-1.2287900890066237,-0.3196928556234216,-0.02611368484372831,-0.6065460520808147,1.8212651080221374,-0.13955957191351093,-0.9371533368343012,-0.46525200932589345,-0.30398765720460863,-2.9010301598524095,-0.7692556043306245,0.41717407924073746,1.4723053281198752,0.2935320993960469,0.5003927948378613,-0.6068246490232183,0
-0.35654557459844594,0.2844709124473431,-0.06487974990610322,-0.13825111475304902,0.6359594717077693,1.2055784016734254,0.3000859049723525,-1.042415556091345,-0.8479834507416981,1.1297375476609781,-1.2647206954162404,0.7829056406266812,1.7579726498502837,0.4202115857795428,0.2963289549234162,-0.7104906895896782,-0.48139361227737065,0.612971446542312,-0.897739665858944,-0.6718603884285242,-0.9030889521789415,-1.1767653099663533,-1.2126214614521067,0.9354504715776955,-0.5148874117972376,0.45388997141872983,0.2542944315423056,1
-0.953711833262662,0.00648626892475427,-0.3274790922754718,-1.031803553929799,0.4708035411865422,0.6935411817053552,-0.5902394511883492,-1.980433547731104,0.5201445658674771,-0.783265129056378,-0.46474105359179313,-0.20121279453524518,0.11342228443156076,-0.43225711984037696,-0.5829523943644954,-1.9220637067763449,-0.005853622132918715,-1.6951786490162688,-1.2382443289453307,-0.6029299280989056,0.15202312417953917,2.003566429396659,1.545293599400998,-0.030758373641901177,-1.7912999078104874,-0.8782341659138267,0.38354559019854784,0
-0.5553739350203977,-0.9526377907997662,0.596128873946171,0.6984932531513754,-0.5649874180323322,-0.6699952681912801,-0.5700387771123014,0.0956893273193738,-0.9651565059430313,1.0374714237976426,-0.1027926831956124,-0.23847633807800298,1.5311940967509916,1.1714066441551882,0.11118688722089384,-0.6793692287904771,1.067024345728563,-1.3982079887836525,0.7869094687038122,1.1892681559681086,1.198478529664122,-0.47006458387402367,0.17393633134525502,-1.0058950555830093,-0.16488404530210535,1.0166143121373192,-0.24058269001619606,0
-0.09336823121742513,0.7703687234760335,-0.5360399476180512,-0.5989606765021208,0.8908080754262759,-0.6371224745442883,0.8410941548879873,1.0034852374449301,-0.446888205999399,1.1103540652946842,-1.1861528959367937,-1.4580775479483825,1.0942353128428695,-0.18928805387431888,-1.834510121366985,0.0516320285109989,0.19982611180621787,-1.5100763093468892,-0.21824976778147936,-0.8900052742003445,0.333755659521078,0.5116540872111419,-1.252728842412416,-1.08117670502468,0.3556286173522584,1.8701962231684208,-0.0721184821203272,1
0.1938338698306887,-0.2540987880537957,1.1150688180401993,-0.4339646348452869,0.33382476245760256,-1.663166988325211,-2.0260923359827028,0.318689623799178,1.1004053602000243,0.28365348162163134,-0.3548674689141498,1.3200181442093633,2.299353526676911,-1.0174356175144106,0.11567392083861736,0.4167915355607895,-2.261732606329386,-0.3018201827546448,0.25796171698505305,-0.22620992654847819,-0.9183745657627093,-0.21615162902850862,-0.550500516887404,-1.841051777269579,0.4656756424237548,-0.1099844667255092,-1.080081799485376,1
0.9713131235638323,-0.19075141068157841,-0.9403173879532432,-0.6945986116012526,-1.748782389623574,0.8981362281427854,-0.7690554727192238,-1.3580098865148909,0.44549095730193233,1.4407328364669287,-1.4785330574667757,-1.0151371903435533,1.7536818183297485,-1.8853283155942886,0.9284171164029628,0.06624910464327874,0.30367026088658117,1.4579515197391224,-1.7444935977064155,-3.2860535926054544,1.3868433359239236,-0.18777514950433638,-0.3667330466770935,0.2577567605821694,-0.5275835100170646,1.6218086097806137,0.7647911056427824,0
0.24542702950275447,-0.3521728465530446,0.8106334526765004,-0.46202333055135075,0.6504375087466197,1.184738148598076,2.79913130325933,-0.5816072524053517,-0.4662541750671673,0.6112623964923792,-0.13505646393526965,-0.381124274701473,-0.7865180597212854,-0.44143728613381095,-0.12888568635758085,-0.5920247029794962,-0.3488048025205423,1.0634130720229031,0.31789139951215006,-0.09422095124152854,-0.46512300201200085,-0.6300087510392699,0.37916490869822717,3.030986952063129,0.5659718134189119,0.8625070519242449,-0.08416971385793393,1
-0.4936345181912193,-0.204982463227026,-0.20432390916981757,-0.5184691454145204,0.3651878201595674,0.0012188586683847032,0.6764773275796829,0.8289568791331811,1.0896739195600857,-1.3089569934837055,-0.03779864979003511,-1.285171437444253,-1.6360625848474821,-0.9939775009735519,0.3645794120275191,-1.2712091823225016,1.6593401482012444,-0.9935112237986314,-1.324585398987158,-0.18936174078221804,0.4283798627222275,-0.4180757893272287,0.11078125712097815,-0.20165199123598682,0.70031599684272,0.7601688253783602,0.42552903331481273,1
-0.6433295486952122,0.17753827425002788,1.265859596035365,1.772046468780053,1.0155243497329445,2.5034357009068007,0.36773949850680304,0.03692509094210092,0.1626777262094002,-0.6176049395724604,0.3644191323308562,-1.5445434261108508,-2.159653866521997,0.7938073029535497,0.24236310543574732,1.4218717772045872,-0.1712938513959264,1.007743746252152,1.6718218259069038,0.8439927040670135,-0.22682865753194364,-0.08356259167925392,0.8256863903262317,-0.5619081327628874,1.326129686444472,-0.3783063332706847,0.6623364358697696,1
0.2556510821884423,-1.093330934709302,-0.41797205237027385,0.6911460206548657,1.488440734908255,-0.7841053454850982,1.7507516844500022,0.8239965965562892,0.2368303236086101,-0.6461442148131906,0.14690351182956293,-1.8512207421523752,-0.895017429738122,-0.5903845960941955,-2.701887190882458,-1.0494600894697008,2.753410896293785,1.6401934240691687,1.4077562990091872,-0.3567247939781941,-0.5900566401840708,0.11326976639267224,2.079958438201261,-1.1894760397656967,-0.4531064097031212,-1.0944394849679429,0.25068894419249826,0
-0.24678851578230687,-0.05131580773162012,1.543871507202758,0.8060625401367009,0.43696504458947216,0.8249434516171108,0.09394329077691997,1.027164951688768,0.43831082174178476,-0.7155719349222842,1.5118239854152506,-1.5628992848797965,-1.5365017933750968,-0.709469177867934,2.057087777628365,-0.2499631835236113,0.3127569588814823,-0.6481182739142831,1.0558888485959539,0.005616323841636248,0.08983711121351025,0.2133958103840055,0.5905197944886557,-0.958375312029693,-0.6879227191991034,0.08755342765234597,-0.5569473093492098,1
1.0021215195459636,0.02046824696501901,-0.8773518249611661,0.2896021592468922,-1.3334353796808216,0.029782362963749722,1.0324433592428695,0.19661029080288886,-1.6550285860770333,1.529863617700555,-0.2933364636705223,1.1930497659189883,-1.028235481159257,0.35172115933028686,-0.669097302470755,-0.7116317905285017,-0.8871216141018645,-1.178095985286362,1.1852653021420787,1.246639371736723,-2.6108829093212416,-0.294640118496197,1.3828857608737704,0.4525743170740873,-0.7247756111658324,0.055229286989547835,0.7425169040315737,0
1.01909670783931,-0.25104146742937417,1.3555051254835966,-0.8202863335837263,-0.013340939915133482,1.3435006501163547,-0.07899511577410571,2.1474792813755395,0.7155721376270321,0.30613452284492654,-0.8745227140360066,0.79744839588291,-1.3142586208611726,0.2781432427801728,-1.0827154115625182,-0.32924289267166307,-0.16059926039579372,2.605235034774712,-0.2574493796535997,-0.7693805541845538,0.4410876901131827,0.19610529850624195,-0.5363233744235247,0.454135005146774,-0.21200112083998224,0.0593444640886748,0.35056338998868164,0
0.4846346480046556,-0.36825695945266956,-1.2808096191314062,-0.6282545830979431,0.19251232013083647,0.05234260346583367,0.3666754034168418,-1.9418524244606785,0.23261871397871367,0.44733173086616196,0.26075165452723,-1.3983941351062252,0.02548476052283282,-0.9435204151482874,-2.2921094812156673,0.9395681929897269,1.1562967391687686,1.4463119845765382,1.3273696685830045,-0.849593588988005,-0.17614501988442047,0.39903988119754746,1.6456649594252557,-1.868532824077374,1.7105798190580588,-1.0802847274340133,2.1401116265240225,1
-1.1215436660473372,-0.14060062893544129,0.08867317951251064,-1.7039032256624913,-0.36423634980887687,0.8227182049247904,-1.3904022634774493,-0.31415863188304716,-1.5719864422392495,-0.5871969879198368,-0.8151486243485577,0.1375435362372659,0.3958683729644046,-0.7340850418962698,1.2718391883229654,0.4217487807499051,0.15785181246403848,0.29537451021525934,0.20675311151820278,1.4230548196155037,-0.5687618841730787,0.2067715336546143,-1.5589728998844194,1.6734605245393055,0.6712048818001363,-1.6316845102298994,0.5825593775601143,0
0.7969041689964903,-0.5009201743912937,-1.120215726184831,-1.251369035269334,0.06876411320587313,1.1239760456675487,0.5876485096028708,0.524451986205383,-2.1043046338603912,0.10164775100409626,-0.38596251022062766,-0.10340146019081357,-1.2980032040346903,-0.011790931155927813,0.38905576714802964,-0.5540551513874347,1.2805883128663411,2.656271926737107,-0.3806538923602777,0.7277180046825664,0.573180136348987,-0.3209026807714629,0.76670605925124,-0.06501998920007654,0.07667978014582355,1.3237885519633201,-0.205007406789288,0
-0.4803898452094377,0.31853988427456054,1.8923062628726566,0.46071152905089946,-1.070065206306918,-0.23798667876510982,1.2140087490438607,0.23082424199048962,-1.0219381584473752,1.1074305932553168,-0.6934388250641121,0.3363959614933557,0.22671024537783535,0.1742513521062866,-0.08051205061438829,-2.3411113616242964,-0.8356891563313242,1.3555356395706217,0.5949367877875872,-1.6062797073738577,0.3118573668021432,-1.0465141326810856,1.585084837502783,1.0682097278603562,0.7675605293650791,-1.1686016609228018,-1.3112212328751218,1
0.3601100647995614,0.23172827656385703,-1.3744427374358088,-1.011761701743235,-0.37638341818030313,0.5098508791188586,-0.46871002628428443,-1.3287142426790075,1.357741622666537,1.5382779532107451,0.8494064232576277,0.7805389230279514,-0.05209545036831908,-0.7710113690711478,1.193585192856988,1.655163567164185,0.29556677781498847,0.4843148920228848,2.025796913045647,0.31342636755495995,-0.6685820019835058,0.6312148872803329,0.051830314679611904,0.66310553193624,-0.3924430905881045,-0.9479237004953048,-0.6073035653760223,1
0.33494643520045986,0.4604900013041714,-1.6409861177794447,-0.8382595542798964,-0.6436735346438462,-0.4315476393239032,-1.0483315702168376,0.969954938445564,-1.0759138047749919,0.9741257094215182,1.3380724059362326,-1.5946070441527371,0.6960882143706083,-0.9690508631422141,-0.5684446996937179,-0.8188055464040799,1.260419548740426,0.008632354375367822,0.9152271500420974,-1.0218294262411607,0.8671608852160302,-1.5172496641155766,0.2525819770838451,-0.5386908256126033,-1.9442124932554041,-0.8124278845944185,-0.49911399737870316,1
0.23796740360243374,0.3439694723705389,-0.0727706654479891,0.0046427148169642515,0.31700613013022017,-0.4877953721628154,-2.026300989830892,-0.49931190112321505,-1.2332279546731102,0.2223825942895703,-0.18926981411271662,-0.9160720814226546,1.132971280983119,-1.4880053903371218,-0.6296948268631806,-1.0258206566209878,-0.0888560016172475,1.602243921638921,2.0998105434694088,-1.427372254770096,0.34207063656651954,0.5346685183476009,1.1235054815734486,0.9354750768730922,0.9375369107058898,-0.8257437017906906,0.7373493748229181,1
0.44018920110338966,0.16850271686759816,0.20820581360257362,-1.099844316973225,-1.2667720030946443,-0.8497757421755613,-0.826125643167085,1.451194479779291,-1.0648463413010647,-0.04673319083518131,0.8223393214405808,-0.22503878190627136,1.4798084729140817,0.23378920435899944,1.5940165962943673,-1.492970263456526,0.07976280012983969,-0.7527487319468525,0.35126188131030106,-0.04740159656234589,-1.0935040224912669,0.28541482413030644,-0.4505555119852265,0.5023614976091375,0.5480197960081736,0.4437120631414596,-1.1853155089549068,1
