feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
3.8728643351034573,-7.953658884676451,-6.9539866400811885,-6.943778786239779,1.5600187439461175,-1.7723861390092657,-3.4036780824170845,-6.170690324441672,-1.778410354992801,-2.3138922979100762,0.39093795965679173,3
-5.54521147327855,11.79319864028104,0.7127829943234167,7.585289067833413,-0.24614300261472755,-5.688622079979386,1.825501943427403,-0.29115520838081743,0.09593187481941512,-6.48761763912654,-0.8476038241828641,4
3.0697151876035846,4.464755748375548,3.67645682643849,-3.011584700780436,-9.236124194624495,-1.1884992141275645,-8.497513648648546,6.581721086367683,-3.7541515315094673,8.07803461730624,-5.822817889634181,1
0.7625832435201607,4.3749482646409374,-7.492092324406516,-3.8243859117596917,1.4078300319469912,2.8622326380331007,-7.899991687315624,5.966186665261658,1.891489863550386,-5.7325131654375445,-1.4341189530333671,2
1.973133311493884,1.9227110296941117,-8.688873898327266,-7.00179517838719,1.3309393494587645,5.030133611497111,-7.771575460965074,7.502809436304576,3.2593174888395415,-6.5064880153202305,-0.44102716652331964,2
-5.131991237953585,-0.08916662414948695,5.370272151765839,4.583156121502372,-2.201422078466268,8.074480658980349,3.367728250051039,-8.373523624497889,-6.316033399840657,-5.31247055984287,-10.03959091804481,5
3.4975709375907256,-4.861488119715944,-2.9618556438219485,0.02838206814902633,-0.04222958103439445,-7.4093388671713,-5.153813837656074,-7.49463941560832,9.12757086048936,7.52041345529034,-1.018477332887664,0
4.028265888919488,-3.0483545459907666,-3.723076632857787,-2.4809797815669334,-1.1742753813657263,-5.925453387853794,-3.778288543174762,-8.723369811585272,9.280495156919324,9.195583612438417,-0.4457896998516055,0
4.651357187632603,-4.793012019810665,-2.726218787593525,-2.145419481217432,-2.9068854079031037,-5.810081563575421,-3.0676414889792576,-6.227623415277556,9.463997486950154,8.673435809865616,-1.6125200775444946,0
2.175930992180993,-1.411465398772051,-3.1739016673556577,-2.3817195331961005,-0.17479031881373297,-5.90258866814557,-3.312229336359861,-5.856913874138555,9.079237348446656,6.272729848353394,0.2735833830875769,0
2.1176364943691683,2.822389381505938,-9.447925313290943,-5.03180100674312,2.4859422941920304,4.399678549062039,-9.255784547166165,4.538716976935776,2.997623274931515,-6.700155653874988,-0.4946310248548338,2
-4.367523696151451,-0.7000050495578499,4.795060968252567,4.490587742682233,-1.1865624109860813,9.13630379558677,4.541025458005452,-6.886742022858824,-6.536474526179266,-4.918878168193277,-8.931041971405833,5
-4.4219819628874175,9.662717254522951,2.078323835295715,5.4219592431166115,-1.9293270996726304,-6.313044306572793,1.4489802058032102,-0.9461274102712895,-0.0989844921537168,-6.7197039097426545,-2.727635043638359,4
3.2904061564925504,-8.74533072080586,-7.369246433501899,-8.203553516426247,1.7653921333250104,1.321163005610626,-3.2204767612065286,-7.29708242408735,-0.08841038736296747,-3.7937866252972365,1.430232999976405,3
-7.224332448414744,9.667557556433453,1.8032379864964982,6.364995451689492,-3.381281253331101,-7.6978046056259775,1.2718640916574357,-1.1369884519742388,2.4941440106150874,-5.95781593146585,-0.44926487287821604,4
4.898823612192148,-8.772832044053152,-6.4951299778197225,-7.958733766338885,3.6391281321257907,-1.1145847494170376,-2.846365665831913,-7.243523879913072,-2.0734524283302234,-1.871517400975403,-0.2342969775882019,3
5.876400066449729,1.274469106160955,-2.9455193990880444,-3.635630420638556,5.387502254756355,-7.881810176795162,-1.195644075830493,-6.194559397416335,10.653823692458056,5.747945287798235,6.141196650078393,6
2.2838406555514217,4.480266916795211,-8.88722459157156,-4.935806743791191,1.3845379627580137,4.350984897204262,-8.208516797932605,6.418022835785708,-1.3272295864232184,-5.477116797491881,-1.9207582258258062,2
3.7038709825906224,-2.486287339263849,-3.9819091637087474,-0.9172090667583831,-3.0195993632862774,-6.241695540041877,-5.161918421398586,-8.551696851165282,7.300244785071336,9.369460798834549,-1.097889665147934,0
-5.745666952367635,-0.22468502299147086,4.557958139686163,5.790595677211934,-1.719695281059247,9.608169708989976,3.93300004048547,-7.4747894114337115,-7.385279766195708,-4.399607229175405,-7.4091113379487314,5
1.3839831302100198,-7.092646658168981,-8.144003301129978,-7.037209562033527,1.5168546260078883,-1.0929226812113904,-4.108005538563309,-6.455841921136775,-0.043819965330789135,-3.7958455428703854,-0.13782757548358848,3
2.6137874853319443,-8.177246448382474,-8.829065936314537,-7.131464107739716,2.344779906630629,-0.6617545999319461,-3.734154734161095,-6.549187183371999,0.18078894344930885,-3.0474589978552467,-0.20392199486109186,3
6.388890084186628,0.02238607291468321,-3.5943566414152284,-3.631581020702927,7.105075983919734,-8.068807341673304,-1.9754284805386382,-6.163911618795125,9.47082848496207,5.079069994860924,7.129653267012516,6
6.299916255336947,-0.37650736067143936,-2.5929090235687924,-3.702892020699263,5.893560893721987,-10.232955510668729,-2.576357177713807,-5.579409715161654,9.153321993345171,6.1042822908102154,8.310015114602006,6
-4.710630368109285,-0.4438329836111933,3.618683909354141,5.069571192729564,-1.9711710542860406,10.054930056567967,5.1128913877218976,-9.890519666560245,-7.203825318338264,-5.18473406714736,-9.144881638172752,5
2.5019394496536416,-3.1321778184688824,-3.1040767290746265,-0.931508750494582,0.5858966175257567,-6.446162418473672,-5.939550385382675,-7.352838475009013,7.659507979837827,7.845318908819135,0.7244488617812697,0
1.1565267735722515,5.329622258428285,6.345332534067087,-3.8551700056201743,-7.750742350135542,-1.7364378187620062,-9.835319734487053,8.156632657231308,-3.1167567258629667,8.432872874203195,-6.822315846077434,1
0.3207388271076064,4.8941477193877905,3.2561330819151015,-1.736968153019345,-7.902995357192996,0.6021479852358624,-9.223003341069184,8.02283132306229,-5.255255480763578,8.958086176817277,-6.671300566724632,1
2.216141746392906,-2.3099701853511423,-4.487881103922948,-0.711027318203771,-1.7426585151015828,-5.829002008197098,-5.860872511588325,-7.56751636739388,8.750438696111894,6.530065049353091,-0.15761733997794566,0
3.755099194726904,-2.4299924993719406,-2.3616325059166514,-1.5489369362319736,-3.155088086535198,-5.296252794816387,-5.584220605435347,-7.54367734954546,10.020988806503023,5.22805021727043,-0.9601914245346075,0
7.962773181066245,1.1212245813235504,-1.2467875599958314,-4.461369587724367,7.231137041189063,-8.188568937724183,-2.0261116600537807,-6.016080677611409,10.725667028302258,2.539750147992726,4.307206910796566,6
6.100595627441943,-0.15782535346424872,-1.840315806866081,-3.6793656811332136,7.16953926514092,-9.088671475261293,-1.0397520454878515,-5.798379870687854,11.40323997353948,3.5984028918945663,7.951740822514452,6
7.2905207970096955,-0.3819511476193345,-2.513564638802321,-3.6573670024046434,7.4566946940447725,-8.691021798328368,-3.034800679966319,-6.502933720631647,9.681697200035728,5.317312223287524,5.279753911180755,6
3.356787114959282,-9.475587726079269,-7.592158768912447,-7.147549863885988,2.773353772405696,0.03218701935782553,-3.1547113520344543,-6.966687697807807,-0.4802651383030935,-3.07947890510369,-0.48586842327774216,3
1.9990982346466093,1.2621448298005091,-9.46254430557148,-6.25195481347152,1.7871086028706304,3.6230593308087737,-8.800996401826051,5.594605429788836,1.775248010973641,-8.24008957447634,-0.7065932840412805,2
5.461682098796677,-0.3004587876346604,-2.238941843665271,-6.15239140309296,7.708873614344246,-7.599423846850934,-0.9580200556267984,-4.559058191862721,9.743029898796467,4.466587000952103,5.926223993095905,6
-4.306033278212457,8.746972395680388,1.1747763124754442,6.426444459189903,-0.3750657055450961,-4.59690372526551,0.07027211893363011,-1.0741859098404893,-0.3104301143983501,-7.161258851043312,-0.17933745406701873,4
3.4950996068212414,-2.494951022766879,-4.438598256790917,-0.18923891535332982,-0.5382013408883092,-6.992130125796397,-3.5276579812083826,-7.662891672831287,8.393245408343576,7.50947939540432,-1.8133869202570536,0
1.055665673745338,-3.8603911864909435,-4.438045942972427,-0.2608321075165606,-0.7955439980567478,-7.479099394635238,-5.382817608674911,-7.9370127909436565,7.81505497395106,5.592863930208835,-0.452332163193828,0
2.8060500809056457,4.169120508204345,-8.838611193629747,-6.320073236304277,1.5796934884065057,3.9722427721469526,-8.890057936439453,6.753149587888425,2.920167328270371,-6.8898508263232285,-1.9914143668386888,2
6.179959797864237,-2.1186794916342224,-3.1458087221252486,-4.840120363973392,7.363218549093231,-10.395548623558936,-0.853687267564446,-5.232919668277831,9.705769814483821,3.324900660636851,6.785495136040613,6
3.3804369506524647,-9.467668303189473,-9.990486817479452,-7.3238282998499,3.1078379934670846,-0.12710117812732158,-1.783938294207111,-6.749433730316131,-0.7049995434228841,-2.3066080180978834,0.35491823328154515,3
1.351419592896081,5.761222863421334,5.266049439808316,-2.6531304958378508,-8.566076975151129,-0.8201218692255241,-8.581594488360588,8.967937104254847,-4.461904793351593,10.245706088125853,-7.186245105286313,1
5.63720966489812,0.3044466136092686,-1.4201299994630143,-2.6011636782913645,7.4497686200955,-8.549281649380436,-0.7876582385183646,-5.336727208511082,9.906152070444756,4.202394485732335,8.742572485470888,6
-5.862494037595265,-1.493044275479256,4.890989548993742,6.8083506028821095,-2.451882434049631,9.036819801871586,5.8763511745897565,-7.138826640101305,-5.788357000415776,-5.756347039806728,-9.236986210150016,5
2.6090887355100687,4.599983540750209,5.069530753221002,-2.5665086618720783,-8.655379537903201,-1.2400821533018989,-9.359255224886107,5.874233874327137,-5.914248159298712,8.506502761633293,-7.8357290745095405,1
6.64072116743257,0.5164642894895997,-2.0867185590462003,-4.810585929064978,7.978087668581761,-9.041364281691845,-2.704382507128567,-6.145594832429099,9.670791624025748,4.888952764572083,6.092024299950911,6
1.2404841550618295,-7.854756067753881,-7.455023657881376,-7.815286078292169,1.2784002305166822,-1.8027010166061253,-2.617798089385655,-5.357234127233124,1.3905602433918898,-3.4183941885097266,0.5117285196960785,3
1.096963158448296,2.0654003810601713,-9.405111095244877,-5.440453773115386,0.7028535409483955,5.857414520914272,-9.354633648919783,6.831910783085588,2.6343726629570874,-9.452125025180354,-1.3698802184488919,2
-4.804205894986067,11.086579385322956,1.2829665295562493,7.9069372202277926,-1.7636530223148619,-5.579399977494644,0.2777015527538511,-0.9189603220659622,-1.5853725879562874,-6.463586789533301,-0.4813210911346921,4
5.495945666171196,-2.871907707199961,-3.1525822969420187,-1.9438170324950805,1.6683737478054863,-5.267619945384302,-4.466268351826363,-8.853837143921261,9.54431162376441,6.659327303180572,-1.2682249225242572,0
4.724754215927346,-1.7784688200930028,-3.134872834620648,-5.307493269685423,6.483371767460699,-8.413781307114219,-2.752959868853387,-4.975532650030403,11.448067655552807,5.752438759780458,6.296004812955595,6
-4.145872244027848,10.209436405692477,2.0664698732154125,3.7897128834281735,-0.7393430628224724,-5.901238685318368,-1.0745724548450781,-1.0665055775097536,-0.4306706487406319,-6.835436789998516,-2.585432932422035,4
3.7018177730788286,-1.9508458387335512,-3.4614677756072925,-1.565103057323689,-2.0026497844110995,-4.537546895977756,-5.389817392006851,-6.587356938261553,7.940037449674274,6.192513830156215,-0.2605719554071944,0
2.2645215638980827,-3.5470273911086077,-2.8823300387172694,-1.3234421654013022,-0.6271828304407087,-5.010835947494669,-4.593608373409414,-6.100111828024815,8.067946942511547,7.98642969815149,0.9493216048147975,0
-5.007624683457939,10.383639506796774,0.5682996786977048,4.607359529419897,-1.3904102139078636,-6.123119411945727,1.122093741620789,-0.8449298031365112,1.3805994531657877,-5.8633936060853555,-0.3282784415716524,4
2.544616242707831,7.023096399944049,7.040355607645649,-3.428106321053452,-9.559738054197123,-0.805325482289093,-8.328492517213894,7.001142858330794,-4.721076204059995,7.013065029471769,-7.092489674310496,1
3.45546422376854,-9.722257009656714,-8.741462812455348,-5.98929434370401,2.1198856298427926,0.1925565656239301,-4.7384327421788415,-5.921220796659222,0.3165554898715037,-3.0344065294126477,-0.6962711895201328,3
3.298758335866309,-2.8366739843626947,-3.477107918284972,-0.4750143040373296,-1.1383727962593198,-5.0608611549639075,-5.639826984510805,-8.083184709949746,7.848179998100235,6.492449081153135,1.3177099886650725,0
-5.583350351742604,0.4774263310688858,4.27875840545858,5.334281903037249,-0.9192613055874803,9.617819676820702,5.352716436523617,-7.05515701127983,-7.551060163926581,-5.011136535384127,-9.644876641425927,5
-4.62351532384833,9.735567026533436,2.4423028915354346,5.160055881799547,-0.8221504059795464,-4.856510268038848,-0.16623498428126962,-0.8472058323872916,-1.1460496095111756,-7.530943539918697,-2.2343939815388696,4
-0.5078829517961814,4.744881296322792,-7.964833003129768,-4.869406194880575,1.715220784490235,3.263029275120589,-8.101341144661065,6.623788189640281,3.0877128295732286,-6.366874402039664,-2.1450912859244204,2
3.283084081769077,-9.803661114733796,-7.55536260384081,-8.073588218857438,2.588820918732176,0.1397594978179072,-1.4525388953365477,-5.779562847768667,0.6977420011708175,-2.5584990841308763,-0.5093853717945707,3
-7.0677162687258965,0.02736031814020501,4.072497264469069,6.6535806219899944,-1.1458883673407352,9.061058510471142,6.069872223437566,-8.132431740944158,-7.41901509219322,-4.178691030593565,-9.707001295800755,5
2.5775880353537035,-3.641613352193234,-2.89211650848685,0.5960583574955274,-1.098801118338164,-6.2534867258940725,-2.6044467939542377,-5.816810877327434,11.811493307277276,8.438715892503511,-0.8616385300957048,0
-6.892899569239477,10.57597095156924,1.0179560498386335,4.777888125703966,-1.1444864538745798,-5.182798863959927,0.6134735189506165,-1.6104288835653826,2.8692321021970284,-5.931702517909115,-2.1703412653614267,4
-0.8128383599319049,4.8341044143174905,-7.531027062163446,-4.801343120150887,1.0710714634676688,4.997490461391461,-7.328994977468745,6.067282934717151,3.9644476052138273,-5.342041117388149,-1.804417488976962,2
3.1985392213522483,-2.1811751565174666,-3.916056191135171,-1.3445844780442662,-2.9629668495164987,-3.808185609531108,-4.859103274096976,-8.791257898131184,8.638351354765222,7.428361164815588,0.07252740919616227,0
-6.763008824751144,10.522479647763607,1.897054325328306,5.920716839855502,-2.462764588552103,-6.612294512397569,-0.7254377154852618,-1.7177808935941674,0.5908282704198335,-5.134703865914711,-1.9784891076964313,4
2.789474546314587,-3.528377430731214,-3.0027597369808867,0.3025042342132205,-2.3562402057108187,-3.8940204593607435,-3.7528439892191794,-7.550033659496142,8.673960603745691,8.676259047280965,0.10116871700072935,0
4.188097940393835,-8.129914495684222,-8.640410830029442,-7.131516462992285,0.2461465179930562,-0.9054160211215695,-0.7876715981055593,-6.44301112593761,-1.6216740489303267,-3.084413472162007,1.752385192804924,3
0.8879275134646729,-1.3542628988498238,-2.3729227081362536,-0.7814903933998928,-1.0202781401515102,-4.01517309601938,-3.8562888821849906,-8.356412429666019,9.376976428971712,7.668594786309154,-1.6385320643076282,0
4.341786870045566,-8.610678280703116,-7.848695211105065,-9.646241996733623,1.9560903642922285,1.6377947040987966,-3.737825489563246,-8.064431525713038,0.9665547473780227,-3.6730187617195074,0.457913902927605,3
1.8546001650780184,-3.9261909741494074,-2.6813189524493044,-0.7768774344911831,-0.9403653545141202,-6.184440688624336,-5.403114221817124,-7.220709464831835,8.649455809642594,6.845183705669273,0.5066288576519791,0
2.0914860955977135,1.840592139973757,-8.515193417966207,-6.624967412575552,1.2685974312454122,6.529307812182665,-9.3834081765026,7.314748013621472,3.5826533845359414,-5.547253849414001,-2.6265893431246963,2
1.8549451219306685,6.723109099328377,3.057013914185566,-2.7811570690008267,-7.559846346681911,-1.5170624508786879,-8.691316926778379,6.080080236379009,-3.5806709494828795,7.237461352007635,-6.2795311657303445,1
3.559293749239991,-3.5466141499488,-3.7971723392437395,0.9171758744359162,0.6402880268975966,-4.651937825357952,-6.1289458993062755,-7.716888544253113,9.76283715274871,7.5278882333678325,-1.4479016986104676,0
0.12347743075552353,2.796651797330701,-8.269752407414721,-5.7505207813160215,-0.24224105586734423,3.903078018897893,-10.109726584945875,7.255138954654609,2.674504033007569,-7.808197499137391,-1.3179109329677292,2
-5.9815491923350415,10.48369306069251,3.595813162601174,4.920395312310492,0.8089166896248146,-6.388343707566956,1.1622360017451367,-0.14726092124572487,0.19583216278927743,-5.4218319621637825,-2.200546455878793,4
3.4428183621047594,4.835066628853229,5.5050957359736845,-0.8765037523704966,-5.694020088448965,-1.4920183833407883,-9.688007814179354,5.517552840866641,-2.8925733317773368,9.204509208625382,-6.041948391451246,1
3.1788569042956394,-3.5524451696504276,-4.730101616264508,-0.9041493528576472,0.20173043563434767,-5.222068997039376,-5.26821889737328,-6.996017875919812,7.766527032721586,7.604951458248777,0.5256961750032612,0
-4.7733752959662255,10.226843895575183,2.9309868783285253,6.594219302473352,-1.0391953263804514,-6.598381776607647,-0.08934161583045461,0.12315171124086843,-0.03206197079680989,-5.133536403464224,-1.4336564103305336,4
1.4842360029227528,-3.3688879435345647,-5.304412184318477,-0.8514807312829528,-1.6232789665588938,-4.762397575102819,-5.063971049778185,-6.853793126225386,9.454469956424523,7.584152439166769,0.28972513042748554,0
1.0470067299237291,5.139254599155921,4.329690863381419,-2.9523110889725936,-7.704481895612466,0.7632627987305018,-8.255806011493382,6.720518695223347,-4.736098843536472,9.303535184855424,-9.221851101755714,1
1.211048885699113,4.474947358003568,3.941248145929266,-2.162394286796743,-9.742976197458304,-0.6156299099534617,-8.805794672335983,6.922241587294863,-3.56575122896552,9.240370769553042,-6.112816779698494,1
0.8877565830927274,6.110624420535545,4.979541911815451,-1.9142117651822965,-8.392629960185996,-1.896852028221193,-9.800299912788503,6.731551451233013,-3.858960784955545,9.415076164216096,-7.146611634643542,1
1.5142483912894755,2.0147988551657585,-9.427627394407883,-7.3564289419660005,0.8832440952046765,3.942733151445072,-8.61819690225254,6.569148830713716,2.9721680620723823,-6.806452026040882,-1.0220592357728147,2
2.5189122563525013,-2.623844863444114,-4.977644901817728,-1.929810627016817,-1.7837586051956564,-5.5101002327912685,-5.689129294185772,-10.055091768542583,8.049005210800267,6.142007156848745,-1.2456229040473936,0
-4.898216459000586,0.6399254139565833,5.03443164693751,6.696299608941149,-1.159377993098717,8.643903172586315,4.596744594269125,-8.065868701666991,-6.295290575397727,-4.993190605552649,-8.821869546263217,5
1.322758383301181,4.257247897611716,5.746938275610087,-3.718216185391457,-8.72342263850444,-0.3372380158026006,-7.101792381151516,5.6765592074704845,-5.008520734385105,8.85287303055539,-5.86982033209679,1
6.335500454425238,-0.007506226622021835,-1.9956242231688597,-4.865699366503996,6.91014076199876,-9.045813186481551,-3.966052760140841,-5.662032315030927,8.082311255322132,4.694450909569853,6.177338503541141,6
1.5504920435729383,6.1129524562013575,4.778259286526728,-3.230303106279498,-8.386428651303538,-2.643814053477498,-8.239501760511528,7.792039154056438,-4.611928285187301,9.852572875669859,-5.977180364979819,1
3.8683965048643216,-4.789857069672449,-2.9141691210399285,-1.6131694212894256,-0.6943991028232916,-4.125113635902627,-4.879913801730701,-6.867317546814387,8.900393592803242,7.974930916218053,-0.05397283101699017,0
0.6366576399421136,3.4573747958100975,-8.886714063301415,-6.726321460095852,1.1737523994146233,4.319211978316525,-8.606195998643546,6.792709171052603,1.7104130788180647,-6.783165623473773,-3.165680134302101,2
7.503111720993737,0.027807527215057234,-2.4343319969215225,-5.98824415256178,8.236085577329007,-10.607214198873182,-2.326417024721743,-4.039562972716666,10.34169911218348,3.358352710949805,5.877984584830214,6
-2.8456837848328957,8.965075881878404,2.050824806575028,5.890246189522858,-2.351974596309467,-6.090276181231503,-0.5932707610764753,-0.6434601919943752,1.005817346278201,-6.670737854852115,-0.8713816917952744,4
1.1753507184226502,2.9458610099764124,-8.880837617436203,-5.709540036679965,2.2336728143405002,5.304928676039748,-8.47548979770537,4.68132487392935,4.596239554118497,-6.739600933288206,-1.2042371459171788,2
1.3679451080007885,3.929202083962783,3.9286560065774765,-3.429090733923533,-9.928509063800412,-1.4241270059116629,-10.242080479228036,6.814894511543671,-2.497923662677934,8.812458028528157,-7.207978236879312,1
-4.996988340895787,0.2884160040211303,4.078254473643989,5.0801465205126055,-3.1273526452323486,9.237131420605847,3.9272908435859524,-7.346940466213214,-6.3337007193101424,-4.70151338182838,-9.092892141373278,5
2.7785222429503564,4.69029728183352,4.286392810135468,-6.062279251094273,-7.432144967178453,-1.3472395568631732,-7.865326815245913,7.14654494453094,-3.9120832857953634,9.557781236585658,-7.9056504384925725,1
0.6735657312811094,3.580982872872059,-7.893254674904273,-6.148356574171721,0.02792830683789682,2.7905226401078194,-7.700893852650935,6.661372922090847,3.360375907554632,-7.621173358087152,-2.618301888558744,2
4.090103877364754,-9.434328262417408,-7.5424824971506075,-6.058273231259634,1.2617599808600295,0.08835031550294425,-4.183074094107313,-7.480299447103556,-0.38261355558300025,-1.2213659042147738,-0.26347803929756397,3
5.970122226065177,1.8383589862299998,-2.1210570194723135,-3.816046389782098,6.632736964155031,-6.674079373055243,-1.792002043888075,-6.163681279949096,9.412528746024217,4.962166224786843,7.6272030786026805,6
2.752901286652068,2.8499959838902287,-7.611234713247832,-5.59991542310797,2.496676560936602,6.123176555413563,-8.550607671402275,4.925610929669143,2.6845444186218916,-9.134021750932204,-2.5927322692573886,2
0.7179892634829816,4.3785201558618585,7.24516408398281,-4.017373726013041,-9.668729308958055,-1.4011067793896328,-9.00375183236005,5.914034203603754,-4.112439511625546,10.551279870718343,-5.655510821864928,1
3.9708128885212863,6.159582872419752,5.17506620818819,-2.0259579601130264,-8.006802935597888,0.19105105815997536,-11.385946007709043,6.425972766686042,-4.131495400981898,8.459792212939197,-5.906051053489778,1
-6.105884235785724,0.8054657289465714,5.29629713143276,6.081754667359895,-2.641446634509511,10.15543968733732,4.831816523848041,-7.74670543669095,-7.964935267874154,-5.934858628744789,-8.581534114219085,5
2.2765996420773185,-8.175829051956374,-8.850593316374097,-8.452870125350454,3.375625174650632,-1.0566703684259793,-4.080799956100167,-5.7206471032740875,-1.2238486784763518,-3.0691323336722878,0.11808608087884931,3
-5.526819411360011,9.074581490026985,1.4738349162651807,5.183216066810257,-0.6027483526741868,-3.7845751925765505,0.3168348229931525,-0.43243301747152574,-0.42141056192499293,-4.691808278412798,-1.390694573180228,4
2.8064652912839563,-4.674652176935252,-2.996987665405381,-2.8269559718469237,0.5101582717497246,-4.973758105478209,-4.7792015179532665,-9.030205597209264,9.225473759919616,5.3288516212213155,1.2590604464970152,0
6.5670393970064715,0.6108245228262013,-0.7275826647674255,-5.222707115494199,5.281664915098192,-8.788397965957634,-3.5665797229262566,-5.947058414166794,10.56649079702676,4.62537376629283,6.5934637984304185,6
3.8747810361755572,7.135841458477071,3.0589312801317052,-4.113534741526443,-7.636168735053147,-1.7078090884791977,-8.541065971622748,7.416041089131081,-3.009670049422825,8.164241549665562,-4.6293718534163,1
2.942916684933735,-8.683738040657458,-8.771709174521593,-8.197931697606199,1.2781355274087245,-1.110932529871944,-3.5235748617591423,-6.705922466393239,0.13968854329765867,-2.9832108813121696,0.5530585084923524,3
-5.342252129694138,0.879911891295867,4.6971178609718836,5.014431602989113,-3.286475474364397,9.081360647356826,5.924667049213941,-7.967326878714875,-8.810126216178649,-5.332793570626852,-10.861295811267226,5
-3.95374736250258,8.292702529004446,3.1176661983572003,4.559417197519023,-1.5526996274717648,-6.447812372918108,0.9780964098388055,-1.1722292257007796,0.7795900730742356,-5.748533776889146,-1.9561823380817376,4
-7.096444487589644,9.817181676206415,3.138324492544294,5.2430402640798635,-2.108374371714641,-6.395110161749074,-0.21830396953863118,-2.1901162714469242,0.3228064714941795,-6.504618000446445,-1.5339401317444608,4
3.551963561938919,-7.983374976326796,-8.83516775878635,-8.165360282412829,0.08168730055079432,0.8339421248615833,-3.128906045555529,-5.78955169300897,-0.5107709895710469,-1.4146992928811253,-0.23702573860401466,3
1.381764785027244,6.4679884256549505,4.985930043534947,-3.0949155760162994,-6.805910778013189,-2.1364432104616524,-8.893141327658064,5.975430401273968,-4.268482377533625,8.72866639388522,-8.237830878930197,1
5.900928210449519,-3.957389372210071,-3.4084089195763343,-0.38788951997386945,-2.4357195487929326,-6.340467970392892,-5.017273999034729,-7.502382557446354,9.021995119305139,7.298952734660589,-0.4677808337367397,0
2.935163961103595,2.7654961983808977,-10.093141652261005,-8.229959957871396,2.4041992727256662,2.598123037684932,-7.917122638669295,5.637751049243739,2.887240222660137,-7.899139127324186,-2.681601090771145,2
3.38418821452596,-3.2393970179007505,-3.015888655847268,-0.8669229529095119,-1.1833561054744224,-5.500207275806392,-5.59526109606305,-8.65071820851287,8.454018765550241,7.377255270527028,0.016154672216586143,0
-6.182813275023773,0.04630775421724165,4.018981331459117,5.7637326197883105,-1.6900739712013733,8.001691592931033,3.9829454104024946,-7.715216484882995,-6.829277270071984,-6.5363791503888065,-10.33645333287804,5
1.306346433044575,3.56768111422799,-9.436959930787207,-5.435242091862724,-0.0008817740316897638,3.661732152963342,-8.517910996364803,6.455965867363223,2.6213222841634263,-6.940758402461952,-2.383228012315876,2
-5.086751558475307,0.4051833537128421,5.702444987634763,5.573391413037024,-1.4274472160477456,8.8355234621695,4.047162480894883,-7.618094428362077,-7.843908042429383,-5.6012269253779685,-8.44301627423581,5
7.626728582058442,0.21835952335964998,-0.37427658377113304,-3.3860680065914694,6.959333734388803,-8.829159840945334,-2.4790818163420725,-5.147613638632407,7.273483719276669,1.6994057871675352,5.641345163020276,6
1.171932094277508,3.5685043867062363,-8.739630151057542,-6.661189533184286,1.1053601693725137,5.602396143912778,-6.903703084359983,7.261457072569312,3.8807595448175807,-7.203827173215975,-1.8692549816286264,2
0.11570616731674832,3.4083734338557066,-9.31950627084826,-5.576724387218077,1.7186977785421327,4.547579587807235,-7.930955022152927,4.325583494195604,2.60063860135679,-6.7646953689833955,-1.6912278337904012,2
0.22277127439502475,0.9487734198086584,-10.540893943457352,-7.483787049317795,1.2544239201733145,4.249678606192319,-8.173332961127457,6.298807266544585,4.097000370856673,-9.370890891643143,-2.206983558277463,2
-3.4717396322801988,-0.7805363707285284,5.537732498410094,7.764395010948919,-2.4459953925323417,7.907940688475811,4.796776682016258,-6.530070934043076,-6.0104076557442765,-4.367433264356332,-8.625898746673613,5
2.96680684710572,2.6494705362880078,-8.929708881352628,-3.785692381015208,1.6782781354007112,5.712000878058014,-9.351676610323551,6.312134887149192,3.427369377116822,-5.667624801828561,-2.537778461689384,2
2.62128555498073,-2.0636421470538964,-4.943577284766636,-2.392597605304714,-1.236128453875168,-7.181114768106862,-5.929398288387529,-6.534566731641363,8.414958463974184,6.092268317099999,0.6296913770256984,0
1.7033926584369112,1.1852979255729459,-7.204145703387351,-6.189801292413097,1.9924398299092403,5.317987992083262,-7.672380587449859,5.568104932385822,4.813180260194517,-9.117751693083248,-2.3121044278955485,2
-5.745577771378699,10.301181862319792,2.9110404366220464,7.560528602732264,-2.3263214512809656,-6.324412751850872,0.021757984676644977,-0.8190658367211463,-0.8292243254165568,-6.107950193152721,-2.796182254195286,4
4.97051459066618,-0.7516861804948209,-2.3598683416566417,-4.837151571891533,7.491018630781793,-8.59502131991193,-2.566321278580757,-6.148892843301166,7.71879821925255,3.516997805518146,6.290084954856089,6
1.6143866915367584,-4.985019054572861,-5.244833522076025,-0.6360680938858517,0.8678234048447608,-5.595696663924794,-3.7635907800435646,-7.7408643295188515,8.94574773288575,7.834694022505512,-0.05282563662377063,0
-5.582790766048737,-2.3979532594714157,5.3456806910036185,5.75685580801988,-3.2144991097776976,9.276860824539545,4.736538521175245,-7.115584935610108,-7.22234192552888,-7.038973640469266,-9.47437835777546,5
0.870424910843564,-9.995010837575485,-8.421565943794459,-8.938573807009364,1.8094116034667973,-0.10595976457368539,-2.824727353924257,-5.897222417749783,-1.0207732277455257,-3.6107963777667105,0.9599047713390813,3
-5.750412662619886,-0.19146060589355673,5.879025725421539,7.023200894597042,-1.2562512413261118,7.480287192425414,4.550571350559352,-7.578340983450672,-7.2609867431245805,-7.598744328240335,-6.718615530605241,5
