feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
6.85814301071885,-3.014932946283259,3.721780745510706,-7.668148009197087,5.451487806515247,1.0620842107290183,3.3409876299917918,10.644861087207024,1.3458204729946597,2.939700625443021,4.2567232629410885,-7.8601847127489375,0.08588724605527132,-7.332641227618572,4.792377044122412,-6.5596438075028844,8.905489408022529,-3.5261509459740026,-4.556761366745741,7.531003656167567,2.692481890036862,2.1744263240230914,4.486904954285489,-5.109724037224854,1.7000155325347843,2.0237383145526557,2.0830408225129173,4.494015220369331,7.325126348246956,-3.5158773923835644,8.9960130960318,7.358579635909599,3.747772757992407,-4.453345428395597,1.7394294591956998,5.598501668051662,0.07571849792765162,3
7.4228030650997745,-3.5445467275048514,2.820983343506073,7.465558061294646,7.729258562511483,5.490817079114969,-2.1433982714858755,-0.15785830811738144,8.310102211241192,3.620838994281634,-4.130847573879883,-7.191728267138407,4.139139529542333,-8.641686976927096,9.25654781738057,0.4539915936016925,-4.00749827779539,9.975281475703708,6.071182949672876,2.181873733422168,7.648160098557886,7.318399927709421,-4.983631472810498,3.196847997756902,-7.459333669261735,-0.91532617676815,3.9510032914886244,-0.8269556001065532,-0.586211188401731,-1.4459496403397267,6.734946810898561,3.1534392668592837,-5.552172427237723,4.856011122023121,-5.0060511335854425,3.6891740772656907,0.31197448921674054,0
7.522584887830325,-2.957919418921229,3.4923546238307526,-8.413309761362921,5.461704491845298,1.6914329041466885,4.600211173480831,11.510492120236089,1.0255120348569031,3.5198142143223454,3.2368239346350003,-8.08932031700668,-1.6100487418797347,-9.099998231920868,7.039131730035721,-5.670665617604578,9.82017770402777,-3.2124262573136924,-4.460395126169127,8.5816777251911,4.891846477598234,1.0934651863649973,6.689300804356099,-6.589696428276236,0.6625788160240378,2.8156091059668205,-0.8192753068637806,3.1098730724510153,5.876411487494586,-5.5425727850293836,9.188222942029437,6.925146991519631,-0.2261998607642821,-3.314813847690734,0.4028295696762648,7.247988777032355,0.8483934533675286,3
9.666213668770856,-3.0395681959437555,2.4432433570228516,5.726121253048584,6.356286427043942,6.427784908374015,-1.6286999393825772,1.7249048490658447,7.220630176024933,4.069644782548265,-4.07244098650559,-7.466236690799958,2.0211804633407233,-8.181625908811775,9.034964333813273,3.1224126951410898,-5.579518205688762,9.333521531567621,5.478379618155308,1.666061625111852,9.03099608235028,7.728168966861057,-5.552820859274332,2.703838472031816,-9.169962937847531,-2.033725468397156,3.019371349599451,-0.4880867775174261,-1.7457542767927043,-1.8917908002682862,6.89763516246863,5.939418310815262,-5.14732468549024,6.871717040725713,-5.822205429163737,2.1074757863374516,0.138216660509075,0
4.5307490910853545,5.00753708488564,8.180514990498057,-1.8700632831916961,-5.068066479229766,-6.498753843850605,8.492696802406092,5.879518225046339,-2.364727259329806,0.6651119819878731,-5.957992696713324,-0.04140665118364223,7.994450717251847,-4.451991954122017,-7.758421013039733,5.9104181216030245,-1.8027369787248073,6.510813162019108,7.427631677256221,-2.8369343451839515,-8.571741300844245,-2.5309262205993956,7.893659232966149,-1.5477359826007022,-6.582976904296666,5.275708696866614,3.0198100375758616,-0.1285729674175511,-2.3762787313104985,1.1068157616058358,-4.861235949169274,-1.350539832089604,-1.4141887959487565,3.4073548869093675,9.341759456656222,-7.9757390741811545,-2.3416672601738706,2
9.24590968692642,-6.010643162527111,3.8579285840412267,7.133810535221696,6.955661836933414,3.9041006599122787,-2.319001020347236,3.9326226007799683,7.329696840341314,4.277895394756478,-4.307522150615028,-9.768629887045044,5.510167545013068,-8.433204548436438,7.89684091497254,3.4893304727240833,-4.003536162092382,10.111185323036826,6.128377072707362,2.48626054517025,6.072101292961138,6.062364746413829,-3.2863397403620036,1.3523569936769946,-8.882502251564548,-0.7446542031467116,4.081018680805885,-2.0513484896558443,1.070769365782712,-0.18953688543262315,6.239674692908545,3.72251014122297,-6.982693795778856,7.904493888661139,-5.70360068112703,1.9941630841370812,-0.4398865270751529,0
1.785541492469229,5.794465524132614,8.12492413045012,-2.803747924217758,-7.071530739687539,-7.041868439283646,10.148282725847134,7.094565796943922,-2.2986835369670366,0.3197977688849598,-7.319800669777887,1.019137406044615,6.5895998986216915,-5.493721385066678,-8.502539574680506,5.038169673349753,-1.0798378199657452,6.431667309103869,6.473088268808993,-4.526547570714188,-9.068028270688863,-1.3896468960426847,11.275811554756988,-0.2226496376786007,-6.111400553136737,7.595327853288698,4.900452048668465,2.7423772274042557,-2.8332315317327237,1.3780949691576985,-5.891668258825201,0.17191413413344264,-2.0649120393434015,1.4989850091108945,8.288785873479373,-10.875143975568589,0.9217874889760118,2
-6.733786396931639,-10.406691392428392,10.033008210381492,2.8190031669604703,3.0024048680604167,2.9835043714771152,3.545995411551078,0.9908131659951992,-9.415102664441868,7.3907220937976605,-8.212258044449511,-1.112057401869741,7.188457097974288,2.316015358635318,-3.5887271757260906,6.433431231676735,5.739387453270686,-9.088685911182774,8.463466891762769,-5.965708496881246,0.157005975814833,-10.619650243917867,2.7248321807564415,2.434708432495355,2.113360135782742,-6.702318059951284,-3.783173153059626,10.847839310234995,4.708516921819475,-2.584027991214304,-5.677567565730977,-7.837372009887411,2.2951141770449244,10.046839937292768,-5.616991909757333,3.6840295150211553,9.404001354868807,4
6.659459139741206,-0.5478732515386622,5.224829720287099,-6.554114329584159,6.28630109175675,1.1697469027725944,4.369530939800977,11.481471696090328,1.3632486249869329,4.322929452026604,3.0669904263342325,-7.801723160214053,-1.5942795181620855,-7.115119584716474,4.890244951868119,-5.132253112662524,8.717931337155393,-3.1344981246177968,-7.860941969097832,7.40521582914197,2.335913957587004,-0.08647170762148049,4.432943201002108,-6.30553228970388,2.2634020740865273,0.8996174044539667,-1.789226200724391,2.7591127115233585,6.069759378535953,-4.017751640246864,8.169008709027258,5.390899517323937,0.02812569012364108,-3.7696438344606578,0.33278297447711835,5.891215453818056,0.7145147944449797,3
-6.70102808938468,-8.706645748601874,9.188111422403516,2.2827402978348017,6.427566055320653,1.291816980604986,3.5518446594768096,-0.4024104881419317,-9.271358046478015,6.512955802045686,-8.394794461956884,-1.805280577440721,7.629203044242692,0.4815497797104894,-4.026047167812497,6.430478183209657,6.930891883694639,-11.350013779826371,8.416874452599822,-4.86002487226167,1.564668641235886,-9.86561481260958,6.247029797868256,-0.20678750591704476,0.6716357999776006,-4.067632336529422,-3.490028054610886,6.985568640846861,7.3774060716569,-2.654200240800263,-5.345154638264529,-8.017711188277861,1.5302232743342141,9.073073708714222,-5.731499564834803,1.79347484681239,8.428134418368908,4
-4.782681771286237,-9.231394329864745,8.368740283680046,2.780498939989659,5.529586694558167,5.91375435573287,2.8528892924780043,-1.5552304191430175,-10.09165402534191,6.743230159614757,-8.415456863399784,-1.0403399769524047,4.591652454393036,0.8204083895809287,-1.7965462903567269,5.953359074970931,4.254199853044446,-9.042019873938257,8.382029893859157,-5.985945312979449,-0.04969724832804162,-9.98038305332557,6.692771004954375,1.8648684528041248,2.2493393238381403,-3.5720970917188866,-3.4244633034626957,7.642945687875363,5.303593683704976,-4.903428987207893,-4.067536044590395,-6.552188974758972,1.8596564719456223,12.06179951605726,-7.124368635123493,3.510073261900561,8.391243002700449,4
1.322990605854905,2.3789399313405353,-10.524958203094375,9.866483931890764,-4.994348296578191,8.979804687728505,3.052456013178051,0.25382081433995235,6.539783373081701,-7.2241865030111185,6.415388084894733,-3.283182739764211,-5.608918641424106,-0.5450886685998978,-2.3868143394953916,8.64971037733231,8.197036505395138,3.515019276370469,-4.431585732341502,-8.352789717538913,9.384527048993998,-8.420403685098144,7.090215009962199,0.31683705744650925,4.869778376888276,7.189601486745882,7.376517871582488,-4.793591849413048,-2.8404537644950785,6.674818633791741,5.281920498205347,7.361415362142858,-0.6434783969384426,7.70061259764109,9.57194299072406,-2.247995170441916,-7.5813883764195324,1
8.323581954598874,-3.80584982958492,5.257244613747735,-8.785253232754606,5.5864067264868,0.5913446558870682,4.012017430987095,9.773167736551502,0.23133163841876458,3.2701010248460998,5.96221592296647,-9.91208160790505,-2.45837156524055,-7.663187089469407,5.921911316772574,-7.595605093207555,8.048777915508333,-3.2556622410522804,-2.9274699572435714,7.713874620807951,4.1598958616797255,2.0917205344806633,5.75129321546752,-5.081317120586546,0.4833471734564293,1.2432666300567976,0.7539529474321394,4.172356738412676,6.906321008411578,-4.796383450856142,8.99710570394467,7.3555635329151805,1.1979816012874456,-2.008626492094306,2.9478588958191025,5.546296813632343,0.8449427745210714,3
9.00688614721019,-3.7442865477509533,1.9867663701575444,6.338060770308594,6.9939931586918895,5.757089135422072,-2.69483862743409,0.6154131067463693,8.685258145217002,3.397124598178949,-5.030365078240322,-7.856807488859817,3.662222772576924,-10.095949248463375,8.018043413802339,0.9082676221443478,-5.344554220627514,8.25336349588926,6.994867803317392,3.601944475965279,9.19368576440985,8.41117194676056,-4.334611127487883,4.042288282760559,-8.562140846950767,-0.6425423084902145,2.4089640905264105,-1.8499611577483557,0.5423580143439992,-1.5198865031393503,6.473100344600565,1.649940512795692,-4.522529160963797,6.291910454469043,-6.670432565171794,2.949788673263766,0.2517563241561488,0
-8.700390064657354,-7.890761243802342,9.800049699485957,2.0133392911645194,5.003188247847207,5.683125740240865,4.3608281840822825,0.25895495722895834,-6.25083334119209,8.597100943032453,-7.187451883118279,-4.010828677468751,4.9067678143422535,0.6077099474299763,-4.949878840734702,7.311742438485327,5.735637979046055,-8.622797021832376,9.840585550559876,-7.89062298974577,0.4472470421410558,-8.8354976773636,3.7026586913514974,1.669135100519478,2.5729014169441156,-6.857498911131133,-2.5045424249408894,9.198972675339942,6.908927769602892,-4.767271226005298,-3.5240414703650433,-7.944193842064796,0.8193465312849164,10.565338413370835,-6.43647343009098,0.08427107221317631,9.873375173908238,4
-5.657195116559372,-9.035497824093644,7.984186384285814,1.5913661879546148,5.081353399129817,5.126909278747435,3.562204791839696,2.249529834705104,-6.8552946361878355,7.2325761713136805,-5.470908350658807,-3.5263168099095874,4.350571126658157,0.13345982682141327,-2.729718609442298,3.8969339692080185,6.704013759081507,-9.070446450341718,8.413132986313865,-5.792698898209548,-0.511429130185338,-9.578477856702264,4.2412526199192975,1.3357874635888898,1.113497054355205,-4.4094408371054685,-3.3664942771378024,9.291113778742105,6.147891019466864,-4.665194893136276,-5.15883857596164,-4.940473253732314,0.05342745554256867,9.073202487980373,-6.659255259750973,1.263174494177946,8.758647213642082,4
-5.8936244236934225,-8.084706165063563,8.80813731577347,2.3478264517322076,4.080250076886834,5.74385926382412,3.936699305150725,1.8607645208127714,-8.78588203382348,5.972647497584303,-7.599607101134334,-3.0530480178430968,4.969302171867677,0.07374277253718958,-0.4003528380981751,6.176775673859039,6.938655038519716,-9.231153397346059,8.250946017181022,-5.854557478962108,-0.07108406423686464,-8.842758360290508,6.908622029519343,2.557700592347488,1.38297817638838,-4.671934489637642,-2.3035550104230267,8.088210273823362,6.48109477630345,-3.029927972637045,-5.176160888929018,-6.645842074616747,1.2718556459729569,10.839903143183124,-5.405193645318315,2.9584582609716654,8.983952187069647,4
-4.5775879655334055,-8.504411184454034,10.664808146973165,3.1934350898264037,4.882834906353544,4.272024841095786,4.427763990997934,0.6623307322156426,-7.413348027086946,6.841476236579754,-8.609205269974575,-3.1348195877795026,6.897371243308341,-0.09962607263186163,-4.593964712468185,5.909898429742626,5.323709193678103,-10.132847132998492,9.46739512555561,-7.959876505397035,-1.2619116151100034,-10.424747949943036,5.4939393006244925,1.4668044082415153,1.1968404187712385,-6.267848412722002,-1.1274913901262797,7.1275248328000185,4.386389352238419,-2.7259555150680814,-4.596823593351565,-6.7158307081703565,0.6307759467384036,8.894867385867157,-5.400738748117316,3.0855160557688714,8.201361328665216,4
6.787710889496721,-2.577961375007405,4.2633221036406095,-6.73979811333514,4.557891909154937,1.8200498208861535,4.395706843417429,9.09146156385327,0.9973739386159229,2.6573552413234935,4.759836669278308,-9.700841099005372,-0.8922187037421931,-9.396871521447398,5.937075954949113,-4.73473437647904,10.013422863875116,-2.612706755085142,-4.738627902402213,7.076994298013024,3.01731993169434,0.8820971840277181,4.14142893293375,-4.234001985799407,-2.178721067702105,2.1075741540877417,0.23459960179853023,2.3597908226961577,6.87107257183614,-5.378703312493807,9.679910381641603,7.815702230264683,0.39001374842094017,-2.7442103960047475,0.09653454224270797,5.553841127686517,3.309133010081977,3
8.47111563401227,-1.89894995361416,6.227218504462254,-8.454154735135617,4.629479617564047,1.0048929190392732,4.0543353670074405,9.990531156289927,1.128688013257929,2.6336050320564848,2.915935477537685,-9.702352002562403,-1.8834691785188094,-7.41584562086406,5.677260202750367,-5.917817683011109,10.25649399162388,-3.6429360145797496,-5.843035602054333,6.697395859757013,4.13482285288162,2.2757962889735137,5.159847226813343,-6.257943116835121,-0.3372049900536144,2.489248864877368,-0.26325184167263366,4.254100611162535,6.803207357715453,-7.204127507205026,9.767990374683773,6.320538165074147,1.0061017850217404,-3.891070551130933,0.30061032180887715,6.265156315460072,-0.0022531159587881877,3
3.624683080122676,5.637307601776176,-10.062358469562692,9.186679362611924,-5.405790593905953,6.5167834760712875,2.076284863744964,0.20184226593390997,3.6996289151144985,-9.754685094308334,8.289192634782767,-2.2569962853631087,-4.521086797766723,-0.6089148184513958,-2.6277602876611263,7.80116716940662,9.857870594053097,2.6750206710309703,-5.434630308040052,-7.2652410740730105,8.26345136690894,-5.9377225089026995,7.844268356631399,-0.16231210548986863,4.6385647698931995,7.795167375559737,6.949332406595341,-4.8098088488662185,-2.41762711846253,5.643666221851777,6.237275477418678,7.1128660146893115,1.3089831030353392,9.408445848612194,9.644541739825842,-1.5094644544044082,-4.4361886317954164,1
9.407157566168062,-4.225754377681201,3.708248537735226,5.385444860570376,8.26910588818141,4.788937024711617,-0.0805979425604173,-0.1262093791378076,8.509876669277105,3.414034301173814,-4.227501827903339,-7.537035238189807,3.0520591319342785,-8.54443460595443,8.15368352925446,1.0749633781028411,-3.234344875550203,10.803472920330497,6.242065211068152,1.6379747018786288,8.968162665371192,7.177553993859165,-3.059873807794235,2.9512383587659654,-8.005449442381938,-2.1159360534285305,1.446539931082203,-1.3852727090431185,1.3838852062021871,-1.6758480932795632,6.185541418685237,3.5972665180499304,-6.77372031523482,7.2637184511724024,-8.473577197544525,3.8714158780808283,-1.29661356018479,0
10.336301494895912,-3.395109270358196,2.492628439882448,5.259560089563974,6.817283426772279,5.44847682461239,-1.4983467712711893,0.6579318879274151,7.864196918284803,3.8576496726948895,-5.653557021676855,-10.653713021636335,4.277270653647006,-8.469358811783609,8.963294173545979,1.328468214227796,-3.6261172780535063,8.727754070226547,6.723133335140241,2.471328781100097,7.752664948198757,9.128084850900741,-4.395319905892377,3.3905759051631055,-8.206151187978538,-2.130316906513478,1.2968190615364503,0.8658476180252046,1.5518356324069893,-1.8760946071224098,4.298521172845515,1.34406909027603,-6.341431994145055,7.100255872545258,-6.081492622642897,1.8126046205395592,-0.40245232253238283,0
10.383452419882707,-4.6019225182099515,2.6700000784459426,6.69890900413603,6.133525532878127,4.448891028010955,-2.990840831013069,2.0560244472614237,8.236266130770156,3.732630627528191,-5.10805425639865,-8.313483163491393,2.263964519030082,-7.907647431079554,7.939968114526534,0.8233198290619606,-5.238056279961618,10.54996195498673,7.04304584265978,1.8975239392688261,7.795378201168852,9.15718428288914,-3.9874797490143443,2.966381379404117,-8.631174977043116,-2.531423335597524,1.6313819157116976,-1.4470945131580253,-0.15083132034650104,1.222726094104305,6.629950368491815,2.731845939052837,-6.345435926056668,7.981434954038719,-5.934326890984978,0.5508244727933991,-1.013208381666153,0
2.8184449659028457,6.401130828785987,7.388349570107167,-1.7148364649615728,-6.953575313526071,-6.997178933543033,8.47629731072876,6.986591898677392,-2.871149521984446,0.8078232029741275,-6.366531046398823,-1.3046393651049477,5.770570033888218,-5.263467881833178,-9.511696572142725,6.164420562376965,-2.9046768962327087,6.023510246389886,6.932219367136986,-4.136312905596636,-9.392240778753855,-2.265745559891867,9.1993032355363,-0.26955150852902743,-7.108251313505967,5.0884295089184,5.7369943408511554,-0.3609159734079135,-2.8992194475793887,-0.6821925419019499,-4.229317532463509,-0.8906898738856652,-3.4918825214287708,3.686630827848692,7.889530303790497,-10.20701707638744,-0.08390132553769958,2
-7.541101510550561,-7.160645791471851,11.873168624285723,3.3709716074961125,5.4745807505989275,5.962068404275666,1.8619207423923807,2.595007038350057,-9.458104448120407,7.238550140084374,-7.9768804712730015,-3.580815805665699,4.850317241743536,-0.4914406889507583,-2.9034793698940233,6.934406911893149,7.157090998383894,-9.696613728712428,7.743107255849283,-6.222946543937235,-0.8659162341027555,-7.490660504159639,5.262607966569962,1.5468063152583271,1.0276087371777465,-6.145560263809218,-3.4945983129051905,7.776974345329731,7.063404399236807,-5.078045777491157,-4.08130970861736,-6.647181714549831,0.44489667101497954,10.63044627950408,-5.4707887671289495,1.2862135806174098,9.995206558959762,4
3.3144812652780202,5.414723502357297,7.2109305797149466,-0.6441748866322117,-8.047522960149417,-3.8262921822688614,7.904519366384189,4.522803735704269,-2.416886819687178,-0.8819594280622728,-6.839708851633691,1.585952358421243,10.380994480414323,-4.966818666151173,-8.841207498651224,7.059082115177839,-0.5276454652316473,4.136882251412901,3.4259136104104297,-3.8993869094438827,-8.449261508929931,-1.500163712573199,9.178628456885402,-0.8817654918020372,-7.382794628794766,7.9020045605327285,4.99180206512611,-0.23084303467692413,-0.5906319036460554,-1.4211708441788042,-5.008327363867742,0.13907542361928021,-3.3165585896159113,2.8662714378469913,6.664482830816928,-8.859321230562875,0.2627715203269577,2
1.0198726244826664,3.2457848310151918,-9.736637728938321,9.2057414683522,-5.3668871082563365,6.4057864498571035,2.001362194211083,0.2907256271666219,6.533210685725737,-9.579835771126783,8.54545236727929,-2.1256886834584305,-4.3380363114518286,0.41901770275512895,-2.7091671249206946,7.885132224543503,8.596938393683022,1.6784617207273396,-3.163490538140123,-10.048688144255978,10.36632946509559,-5.611191523410955,9.336239821532539,1.6008560006093155,3.5772694182081617,7.993141788427785,6.3373372023128,-3.6723966688754617,-2.9812569551923724,6.37995865579419,3.1786724721371487,7.9129803303520605,1.7648608921304092,8.610575025174747,8.698675734611435,-2.292392018397735,-8.470693201026378,1
7.188906257835465,-2.4052647766538318,2.1942666964025634,-8.644445519311326,6.106394717648476,0.9170386221480138,3.7582055335223727,9.298388709477729,1.3489847135561632,4.699897320793453,1.6349832338329968,-6.204823849242918,-1.77178111822163,-7.3581227372090945,3.9852016246882633,-4.725996811015572,10.138576594341142,-2.4855326657895302,-5.405862636444067,6.689169332446331,3.2888123372520424,0.06251024722675202,5.58090414854851,-4.019217176066852,0.4983675643557423,0.9552005956899647,-1.4582468034386233,3.947993031394077,5.884522046184548,-7.65377836088936,9.32866094831283,6.3910169533402765,2.189456818065564,-4.726525774497574,1.669844889827162,7.318297226126544,1.2278088465990789,3
2.637422803544319,3.000735440584142,-7.922756390411755,9.178721564752252,-5.9395670412092665,4.525817522643974,0.8989467638834485,-0.499731972205613,4.303505508220652,-7.126211024691293,7.595664687280832,-2.8970783103528355,-6.119460698061058,-1.2949057406079323,-3.121466483462683,4.837893369745362,10.28002515701431,2.4335984927942578,-3.704207742232723,-10.7314480828467,9.70176705442397,-5.503554480501475,9.7073615722393,-0.680667960849447,4.310304814871202,8.69541788121527,9.582262711857307,-5.108714574712678,-4.290286181067081,6.436920047818211,4.49672441835938,8.480796605763407,1.2741159479087292,7.330620351225948,8.10236411198085,-4.44952166796603,-5.737362677544858,1
3.59929588274919,6.296598345959618,7.208280808170293,-2.3743995161045324,-6.476319637359282,-5.577140914599382,8.644757420606433,4.1652471204442705,-2.0874237416262065,0.4607402549344315,-5.613913587825719,0.45021577955626035,9.795659598515181,-5.588244395147209,-8.20030551859789,5.772153095180505,-1.7764979296491905,4.559608021059016,6.378559197292409,-2.8748627415318966,-9.716132415552721,-1.5098543783374248,9.200522878511896,-0.9926776405060722,-5.447707405862121,6.094269757175142,5.902807901114639,0.8912818412700211,-2.3160753523874855,1.58562501074046,-2.9888862582707363,0.20157072175816237,-4.3191771350741766,3.156063387521227,9.254383958439597,-8.960093791377181,-0.3091530999641124,2
5.16617922176273,5.664286984877928,8.415394345967652,-2.9951155772160494,-8.562709889769309,-4.953737910943481,8.299923490629755,6.821664929152317,-2.3582088095808973,-1.4315617987097382,-6.236878224055078,-0.7847847506129518,6.961060323870452,-4.472147068997326,-8.75773189458382,6.021072440613663,-1.7365634954177767,3.274671785835441,5.525455548361135,-4.731963781695379,-8.600897600622329,-1.1158944200916197,10.700561942536186,0.10193266793069644,-4.579115914717088,4.312854371744814,7.155114322382781,0.5858333428432319,-3.729231851355124,-0.7388280154790949,-4.452849614063217,0.6816033877620346,-4.790759255472839,3.651474130649299,11.28345741440033,-9.388111685896774,-0.58897760146322,2
3.018213881094917,3.6318267450226327,-9.984377303627664,9.410245119303127,-4.879968773064219,7.60696977947737,4.215948922972194,-0.895152790475816,5.5390023862260245,-7.540888138833107,7.855531103560821,-3.4230967821549445,-5.822841351005755,-0.8109712416990729,-2.2384673797458072,6.442272411243533,8.770748128466037,3.637260682443529,-4.172144038541307,-6.4359678359603,10.675103402288498,-5.306543003795496,9.256528294092973,1.1916423059111514,4.9502188439273835,7.599142695775004,9.795468316675796,-5.948312076296945,-2.4633737671502733,6.561672095510183,3.593024787665994,8.52179950488601,2.7195111632472404,7.359109938450368,7.137885564584014,-4.109450561866126,-3.2923663263681235,1
3.3868973502784288,6.510722641550947,6.71395489115233,-2.0010059218174434,-8.043167910703502,-5.039264412910785,9.168720881761331,3.999046645948514,-1.8529946102259667,-0.18514363369933873,-4.869178616169858,0.11553487883107398,10.977056418051145,-3.852820306230978,-7.295943723533303,5.872365027651687,-2.1372951435072887,6.579962379113309,5.422892624085047,-6.009213131852743,-8.827768916875215,-0.7968901087851559,9.62206314505095,-0.7407823536576864,-7.14004131584729,4.826109362484422,6.3403577139236695,2.0468162877140603,-2.455953022346707,-0.5080196859878827,-4.187191554616097,-0.8183272725256134,-3.421608640754965,2.987617066946184,10.435981898015596,-12.040203944667887,-1.1793676286239974,2
-6.609891681259717,-7.52131775808227,9.282607474973423,3.9005813091073946,6.052247963119903,3.933538947725118,2.6724679195327923,1.4381897071124665,-8.216588760484248,8.044452019577326,-7.553018252475852,-2.2365884502920252,6.726038310589129,-0.985621873212642,-2.2698069750233634,5.434363366701463,6.8944355295950865,-11.459800288798615,7.329347935570274,-7.091127159603469,0.10221670306132463,-8.100610476235309,5.346956705783592,0.7854859505940816,1.772799200609479,-6.265245424045018,-1.6418694304939194,6.547118422586316,7.667237684944072,-2.6580126775539297,-3.5975926256530197,-6.588177838196584,2.69298915288567,9.839425854728441,-6.178557384706522,1.3138746269628427,7.930366651222614,4
10.821803253651414,-4.137737735748001,1.915615924437239,5.850099823281944,6.888572639465259,3.9776943309480406,-1.570005594253362,2.49788190312107,6.688828683753371,4.0505495298354415,-5.217499661745948,-10.105411038705558,3.4840213350799116,-8.915312349677933,8.838505804856794,2.868540487160806,-3.8902462845141472,10.487795366703827,6.612767882203713,2.159966960806403,8.357376620394973,7.9123282038571245,-3.7291620360198525,2.292915130260164,-8.610225438911998,-2.1674262324563776,3.5141536836810845,-0.251811200056425,0.4157282579956122,-1.035527485588954,5.9037459220027735,3.0651783739313014,-6.886318821051807,8.258702015090083,-8.404272476218821,2.2314462533145663,0.7791774378438532,0
-7.699583198954459,-8.844515476534939,8.781387671123229,4.720195438611019,5.859287038860085,4.3807665293501925,4.179343728591732,0.4093993099976071,-7.637705578276474,7.2592913902625655,-8.193316041153789,-3.298075450999501,5.025643597600214,-1.1679004431187268,-3.4846322366457536,5.950220559409375,6.843432298931263,-8.369383819082156,5.682241650257062,-4.267028568587056,1.250153972104588,-9.816471726603591,4.437354629091492,2.103006059307355,1.488494288772769,-5.286296704421527,-3.2998943215685523,7.5206940272678215,6.6388281860215645,-3.702203489103814,-4.27958078449253,-6.974922549018568,1.571579622148381,7.898939644043564,-5.353427097129505,1.885462358844241,8.565821914369824,4
11.191414959281621,-4.752431094145481,1.6132460905033275,6.447392019524839,6.422746209143018,4.956873977619863,-0.10448052004622133,2.449387585616744,7.569009980474506,5.613708817398398,-7.6235011605882885,-8.604411404209218,4.269628086431085,-11.042143657288321,7.963620644490121,2.8206589814461647,-5.044501836952673,8.235549618497433,7.321681848565779,3.106011948724616,7.950123092609581,7.910606998870379,-4.877032746495811,4.1678813967320405,-7.993231882562919,0.07272030645478766,1.6375884769529025,-0.44724368347012233,0.18906096047368812,-2.5472360335875877,7.526691569968879,4.533600418238503,-5.647904818336601,5.95522757620306,-7.585132935437157,3.2390763983190043,-0.3156093318609035,0
2.8884952624712965,5.617290879887964,-10.143839531429304,10.190688565975105,-6.107059882288751,9.343852980309926,4.194948122064733,-0.9954139464279738,4.785296879283292,-7.481751794136082,7.604414102164919,-4.359740441684936,-4.571133008139546,-0.9477254923234527,-3.5835939137031985,4.839105003201746,7.304610342786121,2.8005167300289155,-4.492260641234376,-7.437717705482992,8.64012973304083,-5.946427236934457,6.878279271584965,1.6717369638155763,4.927639019670961,9.698284526517071,8.894051482678432,-4.582641305637943,-3.395523162581259,6.77937471130218,4.78692163047356,5.898295904916525,0.8006471562102196,8.480353237790233,8.612237440400094,-2.8375521918015836,-4.245818139703237,1
8.868760332863896,-3.38040742804046,2.4347156017208107,7.9118572899362345,7.535203742209098,3.9209212266084936,-1.0437818889864547,-0.19109519072470804,8.418978243391628,3.7242610638840943,-5.725768741757515,-9.919348828977691,3.2357659937838217,-8.023451091547658,10.220094055132297,3.124344842005971,-3.506364475942357,8.895743843373184,8.061036249220269,2.3933704748989255,7.290805021063255,9.052760326831118,-5.062555177163438,3.1701195842697554,-7.931910249527432,-1.522284949773207,2.644749898946189,1.012487369618236,1.1508907107626554,-1.654200276259286,6.9587554399156675,2.876468031313996,-5.728673767856945,5.605635146060074,-5.9973721344269695,2.7239488961573772,-0.6923067684624301,0
6.4053304333430034,-0.8572163210665877,3.614630567396837,-9.283496609759208,5.881348946604024,0.6496617678740966,5.609194133871067,9.691095250672667,1.306532541025755,3.506866430048843,2.4684752815778714,-8.522229521663522,-1.0521412411321294,-8.170798818720257,4.305380655794031,-6.164172887026871,9.983364533399646,-2.880715845834395,-4.824422071970169,6.706184048299258,3.819761941502579,2.3090455680555966,5.034988580851602,-5.4800528020040895,1.6505082904276085,2.048271441503772,-0.09787132611098015,5.384959616944877,5.642165461504607,-6.813447321305878,8.894957552708844,8.329693572664064,1.3564260177754284,-2.1863925043546417,1.5744759531306916,7.0225274917874785,2.6157107825757646,3
-7.73702620880046,-7.070777051655033,8.19123792493787,0.3389189885313293,3.79220290036597,4.37580694775845,3.178148580819222,1.3620553065625447,-8.08547754415876,7.200943228927595,-7.832263552834602,-1.8260586236016447,4.6571366115322235,1.572230338963686,-4.220578864522142,4.2750392840535945,6.57293832254481,-8.667502549755394,8.468124204945411,-6.750845047105752,-0.5501507639676007,-9.079037419170968,5.072927303117303,2.577072847979598,0.9314191998299163,-6.773119510444974,-1.5796429543943775,8.794544240467452,9.893110390568495,-3.5323077826272438,-4.628045771455919,-5.9684243234715915,0.7917847210406526,8.293125219327338,-7.082050452855208,2.2314686207141237,8.349755662713887,4
