feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,target
4.420435705267911,0.9128301536211636,-2.642437039289463,-4.902820221400977,1.068563115178286,6.744106002493665,-4.19991558180851,9.19865013204403,-6.7636466547417,0.9035147140362905,0.9248088669659718,-5.447782708919629,2.6483266659234914,7.041947924027821,-6.523371857151918,2.8709334101979254,-0.06857422048764628,-5.051483340665488,-9.871725449237003,0.8400842933147433,-9.409492039339323,0.30517963007308374,11.062467119539216,2.2467970154946815,-1.3445493747069415,2.621517076584915,-7.425895841945745,1.289387173031115,-8.05175978571139,10.11450304689942,10.0834685158305,-6.520108331955771,0.6016445251980442,-6.054785337655961,6
-7.2238313834682115,-2.070614059846182,10.174796148100379,1.2131421939529607,-6.199698363012881,-2.6016200559220892,-9.852466422744943,3.2803045727575606,10.278222208715663,-5.9280896832709775,-8.143877644281556,3.1796038191901665,-8.097503362848284,-3.9055693854757725,0.6370059800519497,7.301747698511983,6.46379624583954,-8.134447206277004,-10.639572120714785,4.731621812109816,0.5971721658116058,3.538380687739874,2.6985025570508636,9.028911674100176,-4.859459124132912,-2.8449079208568544,-4.88578283806456,6.408119334725087,-9.93496270905075,-1.7492311271420804,7.536749199466696,7.040816759341734,4.673826224826431,-7.572168806486473,7
-5.808697890555208,5.101297835877405,3.3910319178855386,-2.5086565342904357,-0.5241637993791143,6.788263936510783,-6.359565169795659,-5.000227749499033,-3.6443580272101777,7.507892527099915,6.873903386290843,7.687019449770296,-4.362014447908545,-5.299743732363925,-9.259741022269257,-7.405283812388534,-7.92871085657921,9.568631969636934,-7.664259949330001,0.16356472789363033,-8.271936363248251,2.7026890811322053,-3.152374689745925,0.7168992633640474,-7.6341903019841,7.123364366163017,-8.086598132732709,-8.590815624949986,-0.6182738603255991,2.640002781923534,1.6287403076129603,1.3538032960459045,2.1839619133733863,4.8500621137115365,2
9.027865397918452,0.7021662775549053,-7.9536660405977475,-7.419326227085902,2.719515083216673,-1.2415583724533448,7.7816670426049885,-3.71726359642153,-8.091569937137859,2.473822745287216,-7.756609808529875,-2.544628895281693,5.235090849596528,1.9971561214743934,2.8945606370865757,7.502992448447683,1.069954546061173,-9.127393511689537,3.389867599660578,6.093130052502828,-2.9916859478917197,-4.344957398574138,-3.3306415732954697,8.990253227748276,-6.189602841532826,-4.500142907077996,-3.1708363872147105,5.930253281138753,5.4717833525858905,-3.1179922259703567,0.4779304024378698,5.042634669829888,-8.858898177500066,-1.1750528978215322,1
-7.243132819518549,-10.334410452356819,-4.204287202635711,-5.3920876507140125,7.989754491205331,-2.448464366169457,-9.113756062145647,7.77052025814425,2.7027671427769366,-2.883199724171003,-3.914603756930103,4.949050701912474,-4.068124685048517,3.0019800814157716,3.3028578821159664,-1.4059427951316226,7.6437157435116845,1.6378064123251606,8.613651482752742,-7.198387345861241,4.082539431508844,-1.6283477310359227,5.193103998302505,9.821950762972456,-5.514361318602513,-3.9199896837912767,0.9951120090656207,-3.734612111493239,-4.161770883451877,5.021904618957497,-5.224573614697574,11.178145894873554,4.864512539382164,5.614623743128286,0
9.26429034247262,-2.7215460650491465,-6.287927265202332,-8.833324118592309,5.667079526909776,-1.0141245132371668,6.193299175308507,-5.812863389701046,-6.939097450424466,3.4668222741710006,-8.747451937919566,-4.342025044655987,4.206466465006631,0.40131119969254114,2.730285592866792,5.373283033010957,1.4688881029861927,-6.80712327546423,3.1754532365059345,4.8751182893434875,-2.194394869774177,-3.1090140460768687,-3.539647721487579,9.236738249613346,-5.746483552160515,-5.141417983374658,-3.7088781623979212,4.620460330170391,5.529557213451069,-5.630735597225396,0.9254975120497058,4.11990657911435,-10.450414467046015,-3.5678907612735693,1
-0.6989075467184467,2.2293441465175685,1.3983636700135234,7.952004936312862,-0.695583438148754,-4.942089253855431,-4.141495068444567,-6.304263286450735,5.23547172025418,7.139324343819434,-1.409291898963794,-10.565312800858537,-4.194389627745254,4.859078493300949,7.401002957035256,7.511775736530352,0.769839399665823,-8.63449521466416,5.02221867377982,0.5162003947130149,-7.384168473413118,-7.466624325256664,-5.738254985211298,9.73137084572064,8.022122453229384,-8.17954672975766,-7.786270261951624,7.170317976308373,-2.3512476776315343,-1.9201921810873102,7.826390740704483,0.9895520346406645,4.970214060302425,-11.445744074283919,4
-6.291414024847846,5.911455187052162,1.426561732282162,-4.098209443012907,-0.5539547232658317,4.837647103149946,-8.541938131445033,-2.223658224015871,-5.945070677917423,7.574162877791508,7.200491685410474,7.188592844981938,-5.850596112027532,-4.370459049685048,-9.852221427044556,-8.60066667257876,-6.851030265109623,9.26084682851767,-7.052156223755589,-0.470234429563934,-9.415830076306154,-0.14651596080428275,-3.0089750511770745,3.193419188328266,-7.874591966617019,8.603832489732119,-7.740466381695301,-7.741705790487896,-3.4202107560918376,4.192311413216279,-0.5794525968445503,3.736143310269957,0.8321324012001361,6.662367548474781,2
-0.9512448858958713,2.8820312999650697,1.1774834667448117,10.390463701871836,0.19079767067802234,-6.046131552780931,-2.111593984928447,-5.701687469442135,7.83606665781043,7.949337372120768,-2.9302838981215147,-10.331341265752013,-2.56634180093784,3.6452408959830636,6.986052709974737,7.127899918415805,1.1318421661353733,-9.087263034326206,3.331701555314155,-0.7694557352621096,-7.399878937035316,-7.490028255494866,-6.454099218337963,5.604278274857213,9.075343473134879,-7.795977564537599,-9.202050326637767,5.993455437221856,-1.422205683008341,-2.421576174639908,9.243580759502283,-0.7206176394816416,3.8127478148514333,-10.227346676690248,4
-2.886188967798686,-0.32311339689082563,4.392714127197647,-6.469774415784491,-0.08194345310628759,5.490301511157937,-1.3491075908185084,-5.742608553044527,-5.383232428534418,-2.511027888159125,-4.572550832426154,-5.740007665487835,-9.065346170352104,1.2268382227252919,6.8100237454654895,9.723914432501033,-3.8356870226679787,-6.4108753861601695,2.690763196328812,8.383868596206991,5.011519977405261,-0.20794679806614047,9.299571372831211,3.7884912299359663,-9.574799494589797,-3.4437603868803164,3.5722878346373426,4.418243686784665,7.351615961303762,1.2091188577509968,-2.7090796874875944,2.2795685530598018,-4.753963312764102,-5.526895111550383,3
-1.7921927556897193,3.4622965958777305,1.1563466775352995,11.117932513911926,-0.13305664575244647,-6.114763425985967,-2.557165419868364,-4.845171014330666,5.0641843100335855,7.505142073742364,-0.5384838750383236,-7.8232914470386214,-3.0839522020057855,4.365334177029343,4.6995794723699085,5.550694043237651,1.969775524385833,-5.7310641719233475,3.251690986697967,-0.27428205710737785,-6.906339700735303,-7.7973664416887765,-6.935044155613857,7.083443922336832,7.393886574616886,-7.455348936456485,-8.92663256711628,6.1185386217778825,-1.218629392418552,-1.2092954854226765,10.229289493855157,-1.2522021543847384,4.996550199498263,-10.10274196392423,4
-9.863471216663896,4.176527453505845,3.8004126210993716,-6.0111060503087606,0.5361549988717452,5.63765879454839,-7.477164880993452,-2.900062208931157,-7.457887809942345,6.732500586689229,6.831531493610985,7.2272663622715445,-5.5377624399502565,-5.971372398333392,-9.825544744741059,-9.232086689616507,-8.15197188748677,8.633134051353988,-7.2774754590040835,-0.5905682140713144,-9.074236481973553,-1.0863426878811375,-3.0739636938286727,4.213636489812776,-6.557419365245595,6.656215698438491,-7.35090759680983,-8.8739236818336,-4.083909497509259,3.7430440766256985,1.2240708607008193,1.9079686467265438,1.747267724700921,6.453045850783731,2
5.378068736618985,-8.064871267279722,-4.249298370091911,0.6204669635608394,-3.078596163190161,0.6208709687644648,-9.232556954203462,4.210648407045053,7.053834590808848,-7.9052119208849945,3.1398048229142095,6.369089821172808,-0.2437021980845545,7.632384472137397,-8.96922517673024,8.366461162682745,4.312348610133113,-4.339632577147238,-7.113072888764242,-4.64820138973634,7.996139022798435,1.084221499751604,-7.911142325272962,0.15428910952424915,5.691341569163697,4.687546233663197,0.9271489745000798,8.262416092185207,-3.1418133567518876,-0.7281540047045605,-3.6516284781984463,-2.0611730975161056,5.920831592448964,3.1830773588511807,5
-0.8732211343317329,0.8182052306858751,0.849752545238219,8.70124235446853,-2.4411008089430726,-7.355340609051028,-3.6222028417150876,-5.583285577261779,6.12304970197431,5.889724553143899,-1.383844690335756,-11.77788742599072,-3.3519933653533687,4.682537877104004,5.797869270228206,7.17034913573924,1.0092477776393454,-6.29442719420934,4.477123723835737,0.7678344945538835,-6.7921897212986755,-6.991841558091187,-6.368164714298114,8.729958850595125,7.600357912357812,-8.303954419427216,-7.684356780953747,6.920303794013879,-1.839305698865864,-2.600601031627477,7.929595087950173,-0.03588283680033327,4.154143570334074,-11.019507088437702,4
-8.831876061180767,-9.866167845457714,-4.838977439880615,-4.88313062016889,8.668088238399205,-2.9268603517494043,-9.196437138239746,7.498321955586636,1.4130549595077977,-4.682316739685969,-3.178299259310223,3.601130051368215,-3.244467526579728,3.033902360125656,4.0719162407134935,-0.9142722291534158,6.4881341548739115,1.086944820417681,8.262906251708767,-5.725347273156666,4.945081268917719,-5.402774487610511,4.89421513641067,8.166858623891372,-5.299965382576268,-4.910039026852257,1.3667388870632569,-3.3998093537507486,-3.291956534196235,6.808488096253687,-7.554173313392686,8.487402378540262,3.949756137007449,7.881045800389556,0
-1.2953304908683791,1.4581744545495186,1.514516229660106,10.796468410620037,-1.3442198688017077,-6.704916730870844,-2.936353160692165,-7.199666488577507,7.807877571039254,7.327418344255589,-1.8172956457603011,-9.527494940114043,-4.946120499394627,2.7651676391456532,4.518644771618554,6.823703367740663,0.9902875236146679,-7.192197216611075,4.058030174856358,-0.23945887443651337,-5.571209794164642,-8.866060550525386,-5.066562698683443,8.051010810320005,7.074796716715094,-7.961421651950766,-11.015480768140176,7.329717460076517,-3.208957704671665,-4.114328761283218,8.240921655243367,-0.4326716279020635,4.527145131804185,-10.629833318175368,4
-8.012833558993748,-10.915048083156458,-4.461229891510887,-7.172956793631564,7.44514948303444,-2.4426074112680487,-7.932364900740994,7.417134845001682,1.5411369510231916,-4.707807992137898,-4.438171555784058,5.068379830743353,-3.2163822282837202,1.6056714204736366,5.020516365098401,-1.5350364293339398,5.404940600797518,0.45102266319635254,8.788046704685984,-7.470870244145992,4.710656229505302,-2.9468022586712532,3.701628156650925,9.178862123111141,-4.601962721313507,-4.86806534595728,0.6514061640814377,-2.663803268195719,-2.7885162150966893,7.909524826714798,-5.736940515395627,8.310697812627986,3.836882399012028,5.841135515936788,0
-2.9327348933135853,3.354902368233023,2.385002202100682,9.391635510147529,-0.3850516946259198,-5.69750135674167,-1.6625868867249205,-5.1329371605462715,7.213531230856193,7.0627586865302945,-0.5070341105062666,-8.565835939307757,-3.7781902809653847,5.266638476893616,7.244979357906397,6.155382492987736,0.4838081962193216,-7.159934192727098,5.461422692440216,-1.0845622977014548,-5.7980061848051365,-9.672817814423691,-5.260389764672953,7.828102543320379,8.24701497386647,-7.158200013019721,-6.737907704338141,6.682197842161261,-1.1899478123703837,-0.05740996599705417,10.467818256674187,-0.8869757313370328,2.6872749353341603,-10.806029269266146,4
-1.6110045606572747,2.2714156620540464,1.3732354049087832,10.234515104135477,-1.3841312603603673,-7.592129093840644,-3.677623929057168,-8.375265163257303,5.267788449329178,6.871193472281722,-1.1443150139265357,-9.554700159120989,-5.021318510968733,4.090844011375358,6.683789084861529,5.714214513068125,1.2828945493959407,-10.599681394456951,4.59236746542999,0.08705985393933391,-7.926030386523683,-10.218638728857675,-4.587491543029907,6.064664447841418,9.090522755794895,-8.41234515992414,-9.23366603009639,7.4702915482383325,-2.090819047796158,-2.183149603843346,10.17888179804152,-0.8978930091031752,4.665524649456913,-9.809399777263405,4
-3.507114633270341,1.088091498295749,5.710941154008187,-7.518723986229566,-0.2500966580516285,7.0743446776648335,-1.5138917855234006,-5.351517847780036,-4.42058781145799,-2.8288055455400434,-3.6384970186545664,-5.372641854626958,-10.741362340118098,-1.389469467937003,6.783710015865878,9.535006928260897,-0.8219809074644868,-5.954750664332733,3.1856187800677502,6.989337198953801,6.194395961508032,1.0439859729801868,7.975888668372212,5.045260628621744,-8.3259544073481,-1.3800230166028375,4.198461009205881,4.690265987278317,6.454865275677464,2.501470648425701,-0.0914516910451122,1.8876400712212615,-8.767686094700311,-1.3061606156407324,3
-0.5428933260051307,0.7213265463402725,2.061862093561391,8.75835968583187,-0.2014887294273925,-6.667237747919402,-2.9424736899731156,-6.66106529404706,4.64153890413119,7.000141541608128,-0.8515746494603327,-10.800413754228915,-3.8434273305859463,6.789632230010401,4.256101684917462,8.82317421604575,0.9345645692333661,-10.632315613240952,4.7492281395910085,1.7243599588011391,-8.144057702268256,-8.390674541637988,-6.478507819215968,8.322213349609441,9.419448334696082,-8.602897279318523,-8.408561407678329,5.839300294165911,0.3896858024509433,-2.1840280209844773,8.210216108776352,-1.988676659857493,5.567072138509486,-9.72580776386371,4
6.834131678747253,-7.622455542414557,-4.6493673021155955,-2.3745421578144765,-2.7872225717424053,0.42966604768889166,-9.869513691402258,3.6317104059995677,4.400271288721708,-6.584218162939255,2.315924162187233,6.692711889413372,0.9332575039679437,8.74022324815326,-9.334093676421315,9.740751115944509,2.8644185262488615,-6.306219711952859,-7.744532680119573,-4.169797391389004,8.135148594185537,5.3512448664750725,-8.07578984387943,1.791815201845765,4.9754531242035345,5.389884479238342,1.3814134811823364,8.845039791949796,-2.224641306880181,0.11837438640147428,-4.401407377796367,-0.23049225903664228,4.195635475172175,2.863214585770929,5
-4.054096047329206,-1.7029542489467957,8.786141742374374,-6.492305808376214,-6.388909268084776,6.444482138114744,-0.19094469221541932,7.905632010222262,-5.886164194030426,-4.407302828425514,9.359178030415242,-3.1221388129673873,7.790395476832949,1.5752929122183192,-0.9813854707049787,4.035433453348845,5.78095913664441,-8.7714533295037,-2.16229631855137,0.011615921245983651,4.8349317062365635,3.5244696728117537,-2.905953413851896,2.7248244480865855,-0.7420800176723701,-0.6339742557697509,7.448888493474043,-0.5726695176337027,-3.8328620083461016,-0.7794137521683325,-8.506670458145337,-1.8288567027434879,3.915627966663852,-3.3537096384863023,8
3.29648808690318,1.2233560125300078,-5.3274804965576195,-4.251665776509927,1.7770843659912319,5.93263362193883,-3.3039292507318025,8.2082754444022,-9.16458726013678,1.4998176513175847,2.1300091308319655,-3.5513726090516995,4.0985486187780165,8.13303147079075,-6.393121028076531,4.15561649097953,-2.5739210875373093,-5.690080016197268,-9.420417257011012,0.9194296818833754,-9.579833404880397,-1.8977258954562661,9.028282226931845,1.5708180951976976,-1.9033834666841465,0.9205702543183581,-10.816295408078489,1.6372989193399854,-8.768058107240567,10.58529516771803,7.478795001560854,-7.991191260585324,1.527530767558157,-3.787165157963326,6
2.481686853199062,0.031394462992914374,-6.944412418493407,-3.360871031189771,-0.5402114341697104,6.235774441940481,-3.0405268622731874,10.663013782946482,-7.160998283481963,2.7423523385191917,-1.067956465782686,-6.465558907867466,5.014652017995981,8.9465732652964,-6.852132320574431,2.829119019133222,0.6167647634962767,-5.835092693117076,-8.052244235754188,1.7571044329419743,-8.41884659279457,-0.5190021306929353,10.499026912866071,1.6274958524195053,-1.196491968863382,2.0663161889102675,-8.908854008642578,0.4587322224624719,-9.995725013199861,11.814306603436165,10.093137654835385,-6.8129527876299125,1.283235428192764,-5.830006759310232,6
3.7059014086673217,-8.800884045522944,-4.428944473738456,0.41162701956804626,-2.555190798301605,1.2742234510017971,-8.151295252451403,2.929948050885739,7.47554978072262,-3.4414224465474637,4.311323709999333,6.688579921596352,1.3285920173832557,6.440992785705664,-9.50883694024458,9.187731062226762,4.473336976473617,-4.9777569060358475,-6.577105688643405,-3.9096059463269937,8.608454256366379,3.052081019642223,-5.728356827432729,-0.27292783352977146,5.011075983487747,5.648326298229896,0.8703964176758057,8.528713135768845,-1.704523746382855,-0.38997019604922256,-4.752739804061738,-3.668341352805492,6.303321588982301,3.042795208624059,5
-5.162703168955557,-1.87339447449986,10.704477883569261,3.5231252034375657,-5.982434684511035,-3.796047353380956,-9.521796089648834,2.3630359064147792,10.291323481097319,-3.0456302071342725,-7.363052017199393,2.0671953907990592,-10.677749343659428,-3.782328845827227,1.161854342611149,8.96944843075391,3.97329913928717,-11.960351039122413,-8.699113146590344,3.801142626994617,-0.1845798402156651,3.394509606524143,1.3099418709461963,7.095561057681007,-2.565591408943252,-2.5213705915504527,-7.027709260892504,4.1934470067126846,-9.650183737416196,0.6849119904702541,9.837141848956787,8.529897946563054,3.902030253652792,-9.264778647153587,7
-3.8306125109997877,-0.4953173652369677,4.747908488974155,-4.489793480804654,1.077166222458116,4.035804921301127,0.6281450896848524,-4.243971383626663,-4.21180314758081,-2.488919243922868,-2.503357544030689,-6.810911218108212,-9.439948970962167,-2.860830825009522,6.413133804469717,7.413264620575564,-2.631330439854862,-6.030822201717561,3.8800198338472325,4.556975552688232,5.37696727108546,-0.17147249986609803,7.998084784336446,3.7797130978194518,-7.915722190728301,-2.3100485469974603,4.239503733492211,4.851993398768286,6.42776377179034,2.5822751515206956,-1.496874591282769,1.009198068435238,-6.203868851964013,-2.849044326435078,3
0.04365259624044393,1.6942505583831942,-4.1615400253002,-5.0967204962796995,-0.35339916202425115,6.2295928757840295,-3.8152285760099804,8.469909170780394,-7.471241927407087,0.459169112995069,-0.18860427152821485,-8.242506193745097,4.109472626322835,8.150312875405293,-5.910432399400774,5.288288991707179,-0.8482385194909994,-7.3198306001818825,-10.041958494338116,1.7865531310146865,-11.68004695523331,-1.8614648770349957,6.129326861905316,2.1490578322322795,-2.295056298972786,1.1592015391936425,-9.656895349956246,-0.1464441641618619,-10.75480075292627,8.752414660663955,11.25216191544273,-5.93351434553651,2.0617767764864405,-3.8152046932509656,6
8.384604841313497,-1.300265714077442,-8.367183714692812,-8.675791657058433,4.628243285127326,0.6529093168472295,8.322474013765502,-6.044359795223225,-5.974632140092822,3.9240471376323107,-9.178680254315742,-2.215131937802055,3.179091963271952,1.372119234808477,4.808993574946101,6.855413072534198,1.1471405607504583,-6.0359017434692515,3.0806733268070534,4.21565497265172,-2.8022534780189092,-4.09428609210584,-5.752960470445238,8.604677329419067,-5.030075639654091,-6.1135847385962965,-2.1883199514821907,2.935112221962944,6.963802525562635,-4.2688458817828066,-0.9956477583881913,3.3103509436494174,-9.704014895392667,-2.086523874350778,1
-7.797926412870087,-9.253015573141534,-5.98497684859011,-6.778128923190817,6.899516397411159,-1.2863289092097903,-7.252339042775554,9.187326751889907,1.4744771805829187,-2.654040838467738,-3.1382552051336625,5.053194145911784,-4.115306750623358,3.165514827110668,2.6265401600407503,-2.504683731100126,7.376589961713536,0.8484777613885579,8.951614753796264,-6.90543238997909,3.8251965578796034,-1.3642067797750432,4.434567498355671,8.810001138396188,-5.421282724653329,-4.328691720012914,0.5175602210327293,-2.9816738349953718,-3.471330919531527,5.952762355975926,-7.086090224280274,9.417475430308867,4.143200121253504,6.834578822059846,0
-5.2531058802640445,-4.763012938641287,8.533241874892502,2.352114727912699,-7.838069463233587,-2.892795221413298,-9.846109273325915,1.5181377229168573,8.109193058133643,-5.048085393954316,-7.099766398754875,3.075908534246471,-9.644558177604466,-6.487925743741122,1.337279676643787,7.147256136254981,5.9298926928352,-7.447582965483781,-8.55318202238573,2.250381545972696,1.2828971239628317,1.1816756418358634,2.165087656989067,7.650126949584614,-4.689676164346062,-1.4381732662034787,-6.33176978597232,6.953141150762418,-8.622907112523208,-0.5419612035394831,7.800916416722034,7.52213397574709,5.571605906526001,-9.528853790273159,7
-5.408152489872814,-3.793458004126564,9.924874909303549,-9.445777717269404,-4.780903519495638,6.8300610737269025,-1.573181956033698,6.578904753326494,-4.110457638259352,-5.644078502886826,8.743179696365413,-4.383551525211288,7.922660024055085,1.9693329200834988,0.13392999207912304,3.3935900277363267,6.182074165915283,-9.213100257691954,0.2414984434854044,-2.2779525368125553,3.2720976931687398,5.033131498001401,-0.8623338480902918,2.660205509729428,0.45162661816748895,-1.6563680974133055,6.274884969885008,1.617709043330877,-3.1848274356883852,-2.3412879869277052,-7.949425068009799,-1.3775762536977592,4.5721148754415175,-5.153801439501333,8
-7.906404165488433,4.413213168764292,1.9991757410446578,-3.0681730100989375,0.7163647988611316,5.332259260048321,-9.16903095690274,-4.893643328997218,-5.981255326839064,6.081259266784719,8.551838218119741,5.934069335543156,-4.216827191847594,-4.529264714732966,-11.288441143036659,-9.266782013503375,-8.189563702821442,9.63204446498486,-7.071194983766667,0.18481337581486734,-10.642938541158802,0.2379248096463653,-3.4847014751382175,0.18910704537489265,-6.266858269231242,7.523549518620841,-6.773899401528206,-8.994749323573132,-2.202325408266807,5.855608678533558,0.2744259075672451,3.3841188190766904,2.418417078221867,6.502757299825651,2
-3.0270905073611045,-0.6259567805009736,3.550294785466314,-7.154005188661944,-2.4145985309314146,4.089978715987222,-1.1736214217610903,-7.827728591845013,-5.6072295673866694,-3.5536295081483753,-2.761729994783587,-6.691303578228636,-9.317050868670595,0.7551204869322887,8.59652189526925,7.6209938982986545,-4.470508578205854,-6.1946270108884605,4.403528782205635,7.2706875396078425,6.755522868807597,-0.5012573528411443,8.445618494667848,4.092495724333756,-8.880170915613625,-3.0416819242220603,4.749642207892712,4.576660786149406,5.6248146385671545,1.0089637745787625,-1.9248420643940514,1.6896530052494327,-7.886090510840309,-3.136251928838186,3
9.799659637231832,0.49618942997668336,-7.670773472478613,-7.367886711887374,5.094047681743939,-3.572521520984318,7.804966762201963,-6.804214055837731,-7.2047080449119765,3.9875474166982947,-9.209471324048462,-2.6484426860255996,4.32104508576156,3.553635803999093,3.826944012453108,8.173805457907454,1.275716595564452,-9.634215235741483,4.17810367348485,2.944755232953716,-2.364577234565953,-3.3731641544384274,-5.972820829166091,7.796699207519752,-5.482639133162681,-4.689458774127571,-2.361029162528118,4.1498652426243625,4.228416967709161,-5.318143962461353,0.36671174697379644,5.507429101855312,-9.385269942409547,-1.6659029739933922,1
-4.879326332252275,-3.2832519082179754,9.650478241559883,-9.591949911542867,-4.435333028223896,6.950892967103698,0.18746964646030895,8.90702812252739,-5.6624091451706136,-5.375704355804691,9.15285184411042,-4.019793899767119,8.479463644642188,2.2952086560894323,-2.364608261292757,4.21430643722034,4.827520321991045,-7.608464954865527,0.38796875522326146,-1.3040390086283569,5.976887645012841,5.067282130505973,-2.589844851099296,0.7460048244733762,1.9689041948003525,0.9646169443015689,5.485306862159559,-0.2890312891418171,-4.591386285453683,-2.5061316676390675,-4.616952509061802,-0.8839988370864076,3.5697585684066024,-2.579531393778499,8
-9.621738726684832,-9.198934370832786,-4.97656971935509,-6.850256511990741,6.843745188534548,-3.720556149423225,-8.813710283088085,8.817182875166626,1.757527475972756,-3.9820929164283734,-3.5134404216500736,6.235416286740914,-4.935112736266827,2.4929783894409945,4.297016602755953,-0.7859307871157619,6.464431521944289,2.7440919946302484,7.794231074361491,-7.402941574185554,4.500612904781444,-2.3070013562962868,5.468592116931468,7.4137474884406,-3.2862397810386046,-4.601923572778814,1.2233938970834946,-4.093388663994722,-3.282536102163803,6.8676242199397235,-7.054050384845174,8.301199067123568,3.6404718692631364,5.77372238132328,0
-7.359488210624505,-1.2441624888118077,8.876051486988766,-10.948673765960017,-4.027534979531256,5.748033639222838,-0.5457137913675254,8.374587905146203,-3.4219229643762428,-2.7713092232454386,8.107093246698794,-3.5216444939870972,6.797730231888698,3.5727466555197607,-4.349139083521846,2.879748929943655,4.405159733610659,-7.243525039030629,-2.5264313278666632,0.5913662436136122,2.0340466009651403,5.953554639938941,-2.3567568525517593,0.21063459426024966,0.10895241385738472,-0.8179810570995576,6.689247909117949,-1.0042138150430735,-3.7494125969530283,-1.6369380057776364,-9.396486677463216,-0.7543423280284426,2.3762263721701826,-1.813326837761866,8
-5.079022081320073,-3.8945964053555215,8.853225020392829,-10.661475362829812,-4.563578782928271,4.722831652176932,-1.2591627909191985,7.1441923565269745,-3.7123769694623503,-5.566347728928956,8.404858244530972,-2.540701110272513,8.236196732074166,0.85241204122063,-3.0646380742291806,2.6956619041001324,1.7260632182865279,-8.890099730457068,0.05794274180861525,-1.9752276597696024,5.441436375200135,2.6190678790602835,-2.19382978868001,0.30189096120399306,0.3184475475900446,-1.9622459467536033,5.17059504641719,-0.4572702472655572,-4.999730036249007,-2.0771385268058378,-7.39129045213751,-2.1117130029910376,3.2198619204438543,-3.4334732263928833,8
9.10619537291051,-0.8421452311712794,-8.417423940890394,-7.162831358185458,0.7631818056589954,-0.885233024498965,6.220914055777426,-7.137995129210797,-6.926932875699931,3.375174695749043,-9.192372700807082,-3.5508470184558645,3.1971408291219836,1.8644786886597522,1.6256437786136244,8.15129290056833,1.4408464483202155,-9.082635707735083,4.723092040104306,4.426195812591994,-5.7341546784960045,-5.007789518399252,-3.588293159119823,8.621495456651619,-6.336776817450606,-5.002973479264909,-3.0410598270515914,6.238932935861204,6.792562338617294,-4.6097134296226745,0.20312412362471405,6.084194453696407,-8.887909550581991,-2.2008586396533265,1
-3.456229093304027,-0.2654979386406264,6.035479036510504,-5.567930385820592,-0.08599120851609643,6.2331710435882295,0.4536446889574872,-6.231230116886424,-2.768714027384765,-3.263995019086014,-3.229686086922313,-6.141684014587851,-9.831276958268619,-1.3111103244411106,7.658260725933274,7.880051662375187,-1.1276892514585444,-5.63458741719238,4.8720712093232095,5.8933028434049035,4.832468529782653,-0.3895418771434741,9.58662410837509,4.381531412925098,-8.435071811789207,-0.642258479947138,2.9575180519669457,5.7972142525039105,7.297921696804888,1.3979614242307536,-1.9485243162903056,1.1408433237177258,-6.678172392932428,-1.4772111776461798,3
-7.077296968360288,-9.132234847795331,-6.51586747113042,-5.777214874390299,7.755919653088996,-2.3630296277988063,-7.5133612265502165,7.1090076376211435,4.064831989675422,-1.9155147930160934,-3.534106576787644,4.211238411724049,-5.166658925607645,2.4882548593721783,4.5661079636698245,-2.081232704762202,5.658251611318598,2.3892161041141,7.592543014170335,-6.1530602593711485,4.567460800389545,-3.4975805433469738,5.153132406607563,9.425681241893745,-6.445168572144986,-4.570900934650665,0.9235171948907183,-2.80744636545353,-2.4881204606478375,5.577949786439481,-6.798050834390912,9.718431718900257,3.5789346976999865,5.724514366166915,0
-3.7938542631850094,-2.6188800258544673,8.793530080438332,-9.09536736721745,-3.5049860592787647,7.673310950834255,-2.20380031242396,7.487229206059103,-2.6917968007771846,-3.7777105918085665,9.49461307744301,-4.21130287682224,7.444579783369923,2.133221314718327,-1.8583791229272257,2.9693281766020507,3.9118041572575772,-8.713784912625954,0.034404892229794815,0.06424561196771439,2.854567755935026,3.1748627884855547,-3.6234984416088714,2.208131849321652,0.06795492492909166,-3.0206261835847985,7.15463215017538,0.24450755543952496,-5.623314416474166,-0.962337340967715,-6.494873648296801,-1.1809773547635167,2.642379458012873,-3.997495731197013,8
-6.1773567416675474,-0.841027951014538,9.299801576491314,-10.723187383606296,-4.1137661097021985,5.070288352050192,-0.49723848349191996,9.601853141403323,-3.7138637960339107,-4.810326519379028,8.101154896985227,-1.6293121012526897,8.833073048237836,2.305152792211812,-2.30086131373506,3.020667798923035,4.311090310201206,-9.123659737329747,1.8747300740665014,0.04934840609981883,3.723113162884786,4.051786559727651,-3.491095676245272,0.59785391871484,0.8284438935595166,-2.5610213804707262,5.049492251550854,-0.9254349163719026,-5.188746187023856,-0.842513454933292,-8.728139054744846,-1.1396694003983683,3.386018460916227,-2.148255567984573,8
