feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
-1.4779915930664247,0.07946796118461823,0.4698775622638601,0.2008280148123095,-0.9305336448663447,0.3326491790206803,-1.005571021996068,0.20108458102731336,-0.6479349200623076,-1.1265596110264784,0.17774597516997995,-1.067511023249856,-1.2150645844131016,0.6486240820313587,-0.3829224753830511,1.1533006268788537,-0.09314730755460686,1
-0.4802864599168036,1.0617280902547914,1.9094171294244724,-0.5923199309941533,0.41306187294710867,-0.606362041583519,-0.16288881868258262,0.42033333632020453,0.8060724263050973,0.7407432247301177,-0.3619216989246884,-1.1072566017215397,-1.1060944087607743,-0.9792866937301561,0.5144137037613428,-1.7266009498470187,0.46366151009540707,2
0.8795602222649808,-1.2336788157071243,-0.32630904679503936,-0.7779661519876834,-0.08761846622224549,0.4597180979810362,0.24730801384620138,-0.5185208719580968,-2.593710887570261,-0.07201017213611215,1.5480610576788592,-0.8149739458354949,-1.9134119609172797,-0.5206854444230232,0.5040300631574706,0.35732064972823074,1.0488389786514032,5
-1.3220664072901698,0.35458186771514594,-0.9009734150998301,-0.10335655316137024,0.45383834412840157,1.0456691892829229,0.5940579603813992,-0.8609540626415022,-1.027447560463898,0.30169746438289485,0.49280252793454077,-0.4168732699157127,-0.23750592874325746,-0.7906443880526131,-0.6048882122486121,1.125782699193797,0.3467439898176961,0
-0.37951692515629026,1.3763369315867746,2.1233323459520737,-0.7223969312222638,1.6739490000406696,0.5778662079013972,1.6735115735340602,-1.092558672153488,-0.8591375978470839,0.6546524735499236,1.107893273174807,0.6974534413478057,0.5776232467396879,1.3291034449074428,0.09619396697645473,-1.1647091300413994,-0.6341765876703359,6
-0.5635541511908544,-0.48017893233254216,0.3764404855917835,-0.43892977288347973,0.3339421461785685,0.35738296576789824,1.2059759808598103,0.020060149873166375,-0.2872651154973865,-0.43133185837145976,-0.7090596859689217,-0.12498617764766111,-1.2443232864834601,-0.4700097020546995,1.2179756246135713,-0.4966654558798694,-0.17186525008616976,0
1.3955085735968424,-0.8421165747795686,-0.7604278195145273,-1.9316562973542732,0.7855945065500249,-0.46128018748154215,-1.1566849492199804,0.7184662067361276,1.067884539495831,-1.5747739341918074,-1.6141761567334136,0.1765815003426331,0.24923171072521197,1.0647951854559121,0.6499802893457911,-2.1749692266394285,-1.1131115613004354,6
-0.45177319413587175,-0.8859438893339693,-1.3566777167021724,0.2861890268014961,-0.8574379977612223,2.191987240627195,0.06739118622935233,-1.0377783398865454,1.0189352122310924,0.33758384637035305,0.8091043738002571,0.6936014261032396,-0.14943739049098748,1.1510729631745114,-0.6776827940486558,-0.5430654618970406,0.1983013739380856,2
0.6171151557817874,0.05584323349917957,-0.7564657374154075,-0.4774766249497856,0.2909321065282509,-0.8177114828544124,0.9831410256864481,-1.8116406907888871,1.106600692235266,0.19538278692655753,-0.594142538157628,-2.1297699392627982,1.3005158585923178,1.2172009828478274,0.9123331198563257,0.7184329751813734,0.1011129373311796,4
-0.31229571194522837,-0.13471860341294595,0.8132287089400122,-2.766194485939384,-0.7648614657649591,0.12038863000096972,-0.49419784329305305,-2.181744155658205,-1.063847672389281,2.037734879164306,1.3539646940083234,1.2550763557422795,-0.05821348600951461,0.55540320504695,0.2249604543692543,-0.42845514128252127,0.05908463581849852,6
1.4532668852962574,0.5823719069615912,-0.5660708528649006,-0.6177747355017233,1.2955965450612037,-0.1495121086345321,0.6417689421850913,-1.285954207595862,-0.08821055172884452,0.9863977790595257,0.29251552993354424,0.5229479785919862,-0.6508474748198675,0.47501499808582526,-0.9580453173759852,-1.2078953122205824,-0.13572035033533333,1
0.9481882161310461,-0.4525706344646598,-0.7611830963836268,-1.7908080845851586,-1.627392428551241,-0.8237056513653681,0.7541675184953597,-0.12789079094145284,-0.30312900125879616,-1.0203943460821876,0.7334013226983602,-0.9736705803511108,-0.3377173469068835,0.23845518279619157,0.5628290527882615,-0.830285316896378,0.37982435193047454,1
-1.0956907897323849,-0.01707894054756619,0.8881350327110745,-0.2578607443950843,-0.6047550718731944,0.6896801832683093,0.6079432754555915,0.1463208371103811,0.12825046193552217,-1.0960138174820249,1.647731703974635,-0.13744138314057122,2.3997703723958517,-0.13516747799756088,-0.7506785262332176,-2.443854558884201,-0.4170500931441577,5
1.0563087583831232,0.3469486289145547,2.186252556947155,2.3022268936688697,0.6084638917232861,-0.21176821800292572,-0.2339347535547064,-0.23895797146948342,-0.023830271992240647,0.041050691900491806,0.5284843135542673,-0.13824575150263033,1.985623727857838,0.1401573723559986,-0.531956984212238,-0.1215483262237895,-0.5952830876580494,4
-1.1843272673332288,0.9094265192153083,-1.324681829414503,0.4593551072935687,-0.9562384231303027,-0.5514088712967826,-1.1133074439673127,0.6398139155772242,0.4112633072840027,0.9717991000743097,-1.134287343142037,1.680537676567025,-0.4430393784202835,0.05613098950154203,0.3580169996281705,0.2948940418111877,-0.818750746694929,2
-0.5160108347769675,-1.2398827979560294,1.85424684313301,-0.18609034911332475,0.003528526859559518,-1.5961356707508751,-0.3534385221794484,-1.2764933687518079,1.0266086511376225,1.184276392807437,-0.19436907902726627,-1.2015449299667431,0.2768131264273866,0.12253307956548212,0.33616925757222876,1.3438132422678035,-1.2245233091441359,4
0.6644614344542413,1.3800926569726073,-1.2443300793193155,-0.1257932010492605,1.9299551322111645,1.7142619672341082,2.079109714025067,-0.5954799427533137,-0.7594949415676155,-1.5959037707005719,0.11877825386415279,1.354384830064923,-0.46704598843155803,1.7945309292399194,0.6967449228385106,-2.8349118438229994,-0.9764523272527214,7
0.48217951965753486,-1.3372430007402551,0.38307829718262915,-0.24261808900187506,-0.19012001190906996,-1.0595316549342157,-1.3588276113909399,0.6015675825304568,0.03259161679472523,-0.7080278061523875,1.792135605189991,0.014371181356076502,-0.3358401858719654,-1.783287269274407,-0.5055193286579147,0.15495459097679418,0.06587214390523026,2
0.4055367593461952,0.7359434196464569,1.2019034491276748,0.67093560033158,0.9063431013953274,0.7702810400046842,-1.569871109913582,1.2214495600468966,1.2231388012015671,1.7285419119126468,-2.9951394128820743,1.149547294075989,-1.2995479921631852,0.07185225497671102,-1.2366656010499357,-0.19985677317251033,-0.24126648585909963,7
0.6513115987253366,-0.24244967870764553,1.64414042211424,-1.4731238704087852,0.2006916141554661,0.3336504515487689,0.45757828937796796,1.7593149631763638,-0.030614143647955606,-1.0458610817597636,-0.4864229870534245,0.7393245243547678,-0.9542644479266215,0.3527129704035144,1.37453068338466,0.5729790129746694,1.326411029000313,3
0.8851120998282346,-0.12901061022789864,-0.4710500067731382,0.19583973377873676,-0.1759942819211307,0.8864129374656724,0.10916756430474238,0.8670035658263069,1.2472514491984528,1.7466555205117877,-1.2091498497018367,1.0244360004733433,-0.907849702940617,-0.8117632568241867,-0.18772912670305916,0.30477129704553757,-0.3866354646514967,1
-0.38729664814185477,-0.576497638937352,-0.8094353469251381,0.022468464608038103,-0.33790505298733364,-1.4585522219018072,-0.5463919314507737,-0.266113851880132,0.5628802602942998,-1.181117315331056,-0.2769715080869844,-1.5364589235864876,0.398761415273008,-0.4728732630998407,-1.4752592169918781,0.2679844324412967,0.981146173987868,1
0.483882980354834,-1.6695269071650907,0.5927055979887585,0.953608757185519,-0.8708006822694881,1.6878042426689281,-0.3500704095756731,-0.6818656642862535,-0.656490197592974,-0.6771067897764412,-0.9599486479533323,0.9093566746504895,-0.655849506449962,0.051356376697213414,-0.11521433674350336,-0.030730458895108573,0.3579900255489889,1
-0.2710435062041273,1.1773766055610149,0.5678936567151935,-0.842415779857735,-0.10078205855735392,-1.1436898023822406,0.47441624446518826,-0.9207222881899121,0.21020120377479937,-0.46187666178185227,0.1846488948146033,1.4817380458214149,-1.1248006098124963,0.30526342277469254,-0.42725881928407083,-0.04435214967172484,-0.6382181048876993,0
1.6617227733243332,1.026589540239628,0.5570517554490955,-0.5276113070835609,-0.7885174650502761,-0.37859378097002555,-1.7817562981156052,0.39554588514726996,-0.008689361985502951,-0.1022885009121336,0.25857813439629845,-0.4523595863764197,-1.8083395206408002,0.05032024525548663,0.33077191924034965,-0.5723346003314105,-0.6680797922616176,2
0.9572708833353483,1.566611082274305,-0.9757745717472409,-1.5358134983474496,-1.7220844908141,-1.4267909839675568,0.3389197904770434,-1.2617178930075994,0.9407143616107527,-0.1720046753418926,-0.4795921998570252,2.067986000063209,-0.5678837141579436,-0.7225595950878184,-1.8876062150111792,0.9495086045998178,0.6984273912175978,7
-1.0302687190077244,-2.285258160122602,-0.7905909446468604,0.1610863398080508,0.35801832528481,-0.2805405484634573,0.12012555940793908,-0.5610772280412922,1.478409495386843,0.823905723869248,0.2906321170126766,0.5963432767675723,0.5738205458491352,-0.5237614155389204,-1.007168381135987,0.7823488417410996,0.9213174086161078,2
1.4812208663417006,-0.14806579330792138,-1.6006556035950417,-1.5183708234817235,0.32864606298398535,1.9594606808722526,0.4620187310484101,-1.233289842222173,1.0382767876102554,-0.9230401790984507,-1.487195662462754,0.39317352081387946,2.0882976597010656,0.17383013800136937,-0.10768654949921118,1.1814563397046676,-0.13722477706651054,6
0.08139600826321056,0.11534218230248557,-1.5732914345051678,-0.5395403547104547,0.5198210968269594,-0.10157617867184558,-0.4761069686169742,-0.08456727533819881,0.2471003284788391,0.9131796508648362,1.2996481726224376,-0.3441636043172959,-0.5738146927107227,1.6290869270859338,-0.3244998584586823,0.8006585986643944,-0.16852388216172612,0
-2.562335681532532,0.04613555653470417,0.07027813833161065,-0.13477818492063745,-0.6746363643985219,1.0861992574448402,0.7356515489437797,0.7531183243581665,-0.30408675478475544,0.8303482207792753,-0.7988621905412514,0.22967053702967596,-0.779089347415894,-0.4797058671889091,-0.3755128432100121,-0.24412573630008744,-0.2547836807882282,1
-0.36866158407716254,0.09567450921733835,-0.11501995633933848,-0.18920748037811702,-1.3929349999977858,0.766667881004795,-0.5897182099258627,-1.803806380743791,0.27390828683421103,-0.8428636446024715,-0.029066452726749716,-0.9301360148659467,-0.8226719768406123,-0.3293356293199215,-0.7891013642062236,0.8435240200473811,-1.695567601392102,2
-1.0578171251064314,-0.49265562663076296,0.7583796342380675,0.7486554435283233,-0.9482830017394005,-0.5920552956116572,1.2623228630680978,0.628315786935313,0.20507641833832427,0.7428925906425463,-0.6435543261566323,-0.3992483694642804,-2.1564139136044482,-0.07802692380142003,-0.17677091954238514,-0.193872665561253,1.6762010928434035,2
-0.8774842859101338,0.6031347341874306,-0.3127184171107145,0.7890707665045271,-0.23974005650050065,-1.144858326444439,-0.6033137939016979,-1.6543185706365002,0.10281435383347538,-0.3498943766037502,0.2896039471260339,-0.23498617359661517,1.8697664918293322,-1.0626904610340084,-1.3387900655400076,-0.8048764171951872,-0.7800376198786818,2
0.12220125248082182,1.2032905761947652,0.9757170203850069,-0.31383405312192,0.2774377190264477,0.000678546833544405,-0.23041225101136878,-1.031376196021239,-0.5921254661771455,-0.45806176033735224,0.033339701730794966,0.444698514653406,-0.4088010042465488,-0.652672355891957,1.7389357075062695,1.6738987361357027,0.6764887667920181,1
-1.0538163417776336,-1.6809897135884078,-0.28549600820312604,-0.13610380332421484,-1.0817229876326935,1.1446208284906174,-0.4027708471761757,0.30624519503987957,-0.1572682005903472,0.13760768227234482,0.016722628521307608,-0.9171233864343967,2.6432994422917617,-2.0054568059677558,0.22545608756800756,1.0772328214483826,-1.0296283109816777,6
-0.611382305427239,-0.7015097365648312,-0.37375154219285245,-0.06353692888375435,0.22971534299163948,-0.1572091373505383,1.523307290395706,-0.5966353946822678,-0.6214484645336277,-0.36923798758801557,0.5958890016248155,0.5544279884688094,-0.5899038992882503,-2.481282339908607,-0.6821503764881373,0.1053779025944312,-0.9353504342030687,2
-2.016330078787332,2.5342132105542636,1.2196392907608733,-0.10410923130335013,-1.53295820487693,-0.3343175838178374,-0.5026491275761815,-1.4895759744950727,0.9864673138281591,0.12704350477561246,-0.3814414745034219,2.2861244884855663,0.1038746071960371,-1.5631081496123365,-1.2186544651484434,-1.614031197817835,-0.3645419613896369,7
-1.2124471150160476,1.431522217341057,-0.5044681034872178,-1.3103224513843892,0.3441503997736456,1.393836921270707,0.3300260260255656,-0.05366829023481457,-0.13508411159620723,0.684484803740524,-0.6730974481197418,-0.16043259432116286,-0.8656541530414072,-0.08418913708199953,0.1782983455591512,0.05945027954931254,-1.7476045493748684,1
-1.7075897451406876,0.42435694251507183,-0.9885900968278429,0.2061564526607347,-0.2385728067623194,0.6296797010462989,-0.23063588527084866,-0.6926997824325511,-0.9358621184603516,-0.14136603355074875,-0.7593268514684033,-0.9725329829165668,0.5834421097242707,0.4669568219452999,0.40707145963364705,0.5527706642671192,-0.3113752697169068,0
-1.3428685520221686,-0.5989624130730752,0.2359087387311757,-2.044264014990329,1.0923053355439185,1.1169749847912818,-0.09850000255976954,-1.435334702584888,-0.559610400121614,-1.6245254468286032,1.7173855882273596,0.5032703219978305,0.3883674216706935,0.7876365245456152,-0.992315321470694,1.439658588361425,0.6938442755397544,6
-1.0860206330981053,1.2208098576882345,2.506498858565288,-1.7420602772428373,0.15797937482837965,-0.9864923724598477,1.1723620113168867,1.4312613390899538,0.28667225470376895,0.40731944109892765,0.28650759789787084,0.09222433942441731,1.8734638962718801,-0.6672895888303855,-0.0661786492101656,0.6901690626812775,0.7314533208585683,6
-0.8680561417812154,0.4852927485904769,0.22480663730879646,0.5463394997728978,0.6902878830159432,0.7375055588132486,0.718685819238207,0.17415724801043742,0.20401883892490436,0.04836626368099432,0.11719214281184948,0.8857268825803986,-0.6816012973937559,-0.032729560987890614,0.7721695581230648,-1.9937697926177744,1.1954107446135736,0
1.4303452360939384,0.46300736582005864,-0.10118532937552238,-0.0597193735024783,-1.8054619378694818,0.6849439450841697,1.4475159386290903,1.972389148704453,0.10681012646305865,-1.3134938908854397,-0.5243600654682617,-1.4104886755963058,0.5717498506212534,0.9991300696426251,0.26402991972498213,1.6811121848037802,0.787228265319048,6
-0.7050162723894404,-1.2842172780884455,1.1294015264299766,0.3692674438832637,1.0346552267079605,-0.5687547898318887,-0.16351629588834005,-0.8239908087718807,-1.869447890479955,1.3570336413178057,-0.21870405755002545,-0.7667980887034979,0.22486236976562735,0.40670716057328743,0.4884394557373577,0.2686171316430318,0.5903239471028091,1
-0.6123279157195997,-0.9539378009590523,-0.04764243007474384,-1.9665709326743976,0.44592629528366534,-0.1315795299147922,0.8354981876983594,-1.5035928586048206,1.2366856689411203,1.7116843534372397,-2.2432270322878614,-0.45983772422807956,0.8273487486846647,-1.0679196732456002,2.1809451595804754,0.4933205390711268,0.5983665655406234,7
0.1010916620059693,-0.441391037994361,0.38218244962495307,1.7003418594656465,-1.209774545247594,-1.1432449878638338,0.04255131924174184,-0.05033146351174813,0.4321569966380702,-1.8534324614692286,-0.29391109532170007,0.4899793362645525,1.1855442723798515,-0.45640752185460426,-0.22043013113849314,-1.0853007544461168,0.3113526080261838,2
-0.283834424849816,1.0077637819896492,0.525245449945679,0.7162627387014306,0.3582426778654702,-0.5523094150708366,-1.6625506147928442,-0.25244681071151864,-0.6067960373678438,0.4839502998928907,0.8134331999223495,-0.6001610831283851,0.4392210717225919,0.9979679572151781,0.8782046142482864,0.4843135330857322,-0.26955282909803385,0
1.1036533590149253,-0.2914609207717819,1.050567364725779,-0.03644960281503903,0.8346731881093442,-1.3389282119165191,1.4283979382065441,-0.49968170665377654,0.22584997744501117,-1.186077869490178,-1.0435468883255408,-1.5925848270849963,-0.023631861413168375,0.22614430904060526,0.5864952214938562,0.3054022580366028,1.0306496219931778,2
-0.5462896419837271,-2.359217989245183,1.2107839319660036,0.21038043246287347,0.16425192223945267,1.131292310992065,2.388535892268031,2.5678781510483564,0.7379909117236007,-0.06306288306188364,-0.9087682161839102,0.8955734237957066,1.460026678348025,-0.4209291285765303,-0.6890017943750161,0.5733923728634237,-1.0748821346360955,7
-0.8220171657906062,2.265683890168195,-1.1486519805750819,-0.9799498989127884,-0.8837239092338293,1.1121436611317495,0.5264331331566091,-0.9009503080987461,0.7435936254792742,-0.20944004764599283,0.26589277204709194,-0.8534027149942448,-1.0245797574441198,1.654410840097164,-0.5265712462003008,-2.4994024982466785,-0.3955267016726494,6
-0.6333293040804145,0.3590889634632566,-0.02488123388002923,-0.7118605495141986,-1.5473281307909745,1.3321215661443744,-0.5821288921123007,0.1740381449266975,-2.0966526649690014,-0.7351122568967963,0.1067583990679377,0.05399570463206723,-1.1853602162103158,-0.49783366673589674,1.1103468986122744,0.2936811897176145,-0.14940717769625425,2
-0.6501994986820852,-1.3911350657912736,1.1937488699578727,-0.21259315385922445,-0.1643089857415627,0.7051643065469149,-0.12245353280012568,1.3082544940738816,0.913517299854296,0.0004772554817707399,1.0632885493163162,-1.4456606856045457,0.16578618422727728,-0.1343623297923014,1.6376100677615217,0.773652043197882,-1.9569541737026228,4
0.533831825611893,1.091529649473859,0.2783483977466261,0.835091316338846,1.067210840811266,-0.16366094702441877,-0.8844150367550316,-0.340224670244762,1.8867952854082612,-0.10054747596422896,0.17483864523544967,1.15450445213178,-0.49285347874594254,0.010261384512311318,1.4164906163490405,0.9881188093340331,-0.025179473965651327,1
-0.3620194214202089,-0.9014573737743312,-1.2321348159787988,-1.212827067217559,-1.1222443032807792,-0.014509702566083027,0.4251214850886618,0.033306614666784286,-0.7569986429269868,-0.06435634170369507,0.16633452257548104,1.772006405243474,0.5239586032459059,1.6605377887243276,1.6394993159654785,-1.2398392108342529,-0.2942495414197767,4
-0.48078286765690686,-1.2481635974868635,2.0273648707498704,0.3853265601449529,-0.649708622194837,0.04957531962942546,-0.4570116331298229,-0.29135538243063996,0.637093728509667,0.8431207216616429,1.508388516150486,-0.6330100324578806,0.003734079681936273,0.6713348917450234,-1.767959317667973,0.49773936543575475,-0.361808564679676,2
0.6749616063926334,1.2943047594233332,-0.8520829656634525,0.18540339418623428,-0.9441758932927946,-1.9416962891090936,0.9590294223068844,0.4986516167108207,1.4997310206369654,-0.4592897272210894,-0.42123000044542525,-0.053212951045865056,0.40271093219846926,0.06424267274972473,0.42140209091107605,-0.023979748125586245,0.13455805185703498,1
0.6797078505977531,1.5622667626531617,0.42016880105881294,0.5430053551923865,0.13937128979533014,-0.9397478496427348,1.134423796049713,0.08307523553297957,-0.017868973648265875,-0.7624416213857855,-1.7860948915641985,-0.08611750471642425,0.34090488545550784,-0.4955339814353396,-1.7934140503532836,-0.31797113514401376,1.505018567101903,3
-0.23093746427535575,-0.8302732969271058,-0.1383695949580223,0.22012709388599155,0.024350310950807266,1.4400652584065636,0.8376165285477398,0.17954440643220998,1.6151567425448141,-0.8357778020727988,-1.0640225176168505,0.47163795572729156,2.301543014540869,-2.0805201546932075,-1.0046010334611557,-0.318160970612887,0.3425283876589416,5
-0.4925927757091198,0.24903542666780779,0.7540087997229896,0.3547568085239481,1.1480475594234973,0.47585212283664896,0.27053520014335414,0.6141998587987655,0.3430230816025058,1.3460645645231433,-0.8406047150818938,-0.07685953645447582,0.841640191694336,0.7811715308509766,0.8827508264000686,0.7912555029914106,-0.28091645756195804,0
1.5541566294860982,1.8608053143397867,-2.1867936936988226,0.6688356074872318,-1.078649970460645,0.7282995688753875,-0.9577429880769821,-0.7749022763642082,0.8833008218432967,0.15947274219281038,-0.2927711753680159,-0.01932060719222748,0.6369139541220381,-0.17128244739877632,-0.4597528309167838,-1.7993997519597897,-2.2195080498925885,7
-0.4293283428470809,0.7030742976930884,0.9385115115430274,-1.67752997806736,0.1676370674520152,1.195708093062624,-0.17495851548430671,-0.6445936182778718,0.47342869674230426,1.120193926458452,-0.64128492289582,-0.9081764790150207,0.08648829850648238,-0.6632120450332271,2.6418353529158964,-0.24632175846298354,-0.4359341958171788,4
-0.2866172229514557,1.0164336766187083,-1.4005651261582186,1.0726921608461815,-2.2604225867258685,0.7645654417877893,-0.909344173445776,0.22810438990151463,0.5613689481308919,-0.19203109207360555,-1.3661471385783266,1.1197448088971316,-1.0849912973887181,-0.6233953575031961,-2.4005000612883762,0.604496204466142,-0.8809321012710032,6
0.1119920050965572,1.4279827269426595,0.15941253205879474,1.4363530407824738,0.6297067048462017,1.125659085834674,-1.680561002575995,-2.0970639349293427,0.5143007411956737,0.09228585615431131,-0.25720087181525403,1.041889421927548,0.0007883384306979843,-0.6798042042769028,-0.5517148795357395,-1.1362718379192274,0.3778887950529618,4
0.016753723081987377,-1.4549219975804517,0.4619650312925651,-1.7688063489108719,1.331801044796491,-0.9816303074686198,-0.48409444213086084,-1.0956096929347434,0.23143652791488634,0.6652596315352378,-1.2217864674241754,0.406472371032383,0.17770777805989138,-0.1817535670056451,0.9044564465008722,-0.08023203065422731,0.4233587110271262,2
2.6562700893582933,1.0209104320561697,-0.49994340162001416,0.062154992531160205,0.9942586964473582,1.5524969491876286,-0.07661413644782872,1.3612712863002354,0.7929779388075312,0.6189182080047019,0.4851117724538517,1.6003455884182407,0.14445381124058912,-0.3461295138210001,0.4968841162470057,-1.578638196192326,-0.4730982898878461,6
2.145657847214849,0.7367434111078732,0.8727050487167836,0.17926704280762898,-1.969940285708254,2.002723454371118,0.07634974439528798,0.16439155989854462,0.6075079736375085,1.3111203392764543,0.8777144486182097,1.0159164604539452,0.2378420839096409,-0.5957846093565925,0.6454530835495662,1.5282895460358,-1.3684690340336225,6
-0.0037569562574977203,0.2881910040302803,0.7185146498869565,-0.2179644250341166,-1.1351918556391043,-0.8298589377412093,-2.0264256805199183,0.5160066833366103,-0.5286608950475525,1.3856060281759404,-2.1827658120120903,0.1762093413162235,-1.5657935928612725,-0.4502741418640144,-0.3428380993332419,0.2606845471177936,-0.23740349612814252,4
-1.3140900828076247,-0.11736414356568117,-0.16742382357799482,-0.38220175605226286,0.2839215700950422,-0.5876799066435606,0.4976602574708201,1.6318256697463773,1.651163997325344,-0.6861729890202295,0.19857348509827094,1.246463873582887,0.5292376443661562,0.3661992575909247,0.5811125033818082,-0.05326558819185978,-0.75965500948834,1
1.5975271874543833,-0.49965669733377055,0.4393994566539114,0.9695425351975564,-0.774173570564251,1.6104874510335203,-0.38623227385658204,-1.236786296238745,-0.7868889252257086,-0.7327457560157477,0.37940279155233997,-2.0513344941400495,-0.5384617527412556,0.19022048153692211,1.61126191239112,0.34902086136409116,1.755931851645341,6
-0.04153519620216123,-1.1662219446956579,-0.2931430071424612,-0.4540343971923397,-1.0374005700795237,1.4100378273132912,0.24792993865600824,1.3153172275323346,1.3603947705842305,-1.1137706319922966,2.018394808369182,-0.6354125916278409,-0.8886711434882913,-0.7092605859116721,-0.5193550295144809,1.6573950129152428,2.6903120803120917,7
0.6494185141378228,0.5314989868608369,0.8406304165633143,-1.2518933225464948,1.1651737699900835,1.1096505886210766,0.2362881921864709,-0.011678209172806315,-1.0080239361814498,0.6874926426247108,0.8130035889779698,-1.5770833646227567,-2.320909694041937,0.26362186868887627,0.42417080722503897,2.6495084439878362,-0.8453707575891569,6
1.6950262314126985,-1.2273228469379305,1.977930540332676,1.728001553958032,0.4580739228765253,1.3943926276251126,0.31091477470910256,1.3726795294893117,-0.39272113298022915,1.5004000374157147,-0.665618132113906,-1.9045287612253716,-1.2349669165618722,-0.31048309444561517,0.7715920071252094,-0.4986111365770241,-0.18767336131030013,7
-0.12584760567157965,-0.66174278731291,0.3773103342493918,-0.2926333642942827,-0.19123818565292158,-0.7376094099379484,-1.317825133521543,-0.8435536335788786,0.5042166842495001,0.8265653127709636,-0.08248668344850078,0.6352657824166897,-0.5474313409988001,-1.2294513675546082,-0.296832322370732,0.5090415875813873,-0.5375876725792297,0
0.9478538569774245,1.6574974266521108,1.2715060610538071,-0.21958735001454263,-0.2756197342692131,-0.33678056557816766,0.5508477269497721,-0.41240255222304195,-1.6677432662359364,-0.04949488229746732,0.04472101136434807,-1.1057717258164033,-0.009769924020282839,-1.0087372756414754,-0.020401665027768582,-1.864130636378053,-1.6409762858818862,4
0.5205302250330948,1.7809975304522627,1.717730206852123,-1.0782005623810607,-0.460432986262867,-0.38943062609952733,0.4287450036759566,-2.090748040404136,-0.304820896639351,2.623234559160588,-1.1375503580118085,-0.7987999292357171,0.8104398943692552,-1.7610258012550954,-1.4374301995153769,-0.7716150224728365,0.32538061005904045,7
-1.5218736392106882,0.2953006283062089,-0.19750097827917654,-0.028392369182891855,0.2856611962638717,-0.1506500340576954,0.21275423231945526,-0.3621173262956865,-0.051000611007538124,-0.318673195711658,0.40630645188887254,-0.621822393417945,-1.4921022667810897,-0.19831792641439835,-0.004406288248583717,1.4570311592726606,2.206872807671077,1
1.3928767051479782,-0.683634334945716,-0.20376154372697272,-1.8079121066827681,0.27801545649447557,-1.0220798942529157,1.4211847983868937,-1.06426283763371,1.0673331070037888,0.02384701069717785,-0.06708466545077375,2.0939124494759467,-1.8630059734570175,0.0004304382545093688,0.35706080493378084,1.1053546584026084,1.6417406417335183,6
-0.3479424807608771,0.7487707428103845,1.3315539979371047,-0.5787230906030851,2.4642407591103312,1.3025850275665425,-0.18580118025701817,0.12593486833605005,-1.0725026506141966,-0.9341896638608284,0.3611830050934253,-0.6261507855106617,0.572673306398865,-0.4822427531299187,-0.46370922178803764,-1.223152554218573,0.21581694199083562,3
0.7588954859665558,0.5113613742919842,1.2224763313590394,1.227208625692019,-0.7639238483700392,-1.0759550744904969,0.7182519561988479,-2.7885820330490287,0.6323139863350139,1.264238968024487,-1.5523455715085623,-1.3686453720963883,0.6414534191524219,0.1541574355531419,0.3418300763478577,1.2323348935799388,1.46860024690382,7
1.1820506560250303,0.558605301419582,-0.36872774008057524,0.09298660393818897,-0.5367333447744758,-0.705285982231662,-0.27067636501040193,-0.26104963173367746,0.7544081600629523,-0.9917082343980606,0.7332061142205193,0.5946958936063825,-0.5224781205332151,0.6814545471893442,0.5236512713069045,-0.5275171787416143,-0.9664710631880976,0
0.08506300427901813,-0.2862636134101298,0.8252461232491022,-1.853115524279112,0.17879597103952807,-1.2377988783029172,-1.943491506511983,1.2110167027612486,-0.760985258250775,-1.582988720432745,-0.11173824535952837,-1.1041522345942616,-0.8334511515476034,-0.22443043150516195,1.3858814895577474,0.039138818342016816,0.978197042117509,5
0.46631027560085164,-0.38714536671774463,-1.185883493677305,1.3541946615126974,-0.16068538585778605,-0.19828204165476895,1.244958855713449,-0.1561943629024402,-1.2921174145038716,0.43920888510394573,0.3659914479744169,-0.5631284650760378,-0.959207428614172,1.6068540801453215,-0.1604912242971257,0.0032813357107779875,1.8595263488688243,2
0.7224755535506636,0.4738695349905389,-0.734003703928142,-0.29309068370714403,-0.10992085948733271,-0.4716710491901002,-1.3576526794218429,-1.153373913274048,0.28843687355728553,1.9302121935589542,-1.8692624820260855,1.5239140705712546,1.6667066199689917,-1.0073805139879162,-0.0711004123348865,-0.9719948108005758,-0.6992891946415806,5
-1.2672339795697054,-1.1303926418823942,1.2487822701423898,0.24498174478047066,0.20309802514316333,0.9473889675126561,2.059306849135479,-1.6680815393287467,0.917998836881958,0.6694503729620934,-0.2565982922820199,-0.8329569089857042,0.5367238856476864,0.012480809674983566,0.7766840009857858,1.510615648121113,0.06939127259411254,4
1.761531821372054,1.384263804473907,-0.3380610239718285,-0.18328607785921025,2.117667595097748,0.3157350693685813,-1.4773888582564079,-1.5301419928884605,-1.3875516959445733,0.217240013029881,-0.9791959789112458,2.304343224597005,-0.8769870509466857,1.5926729385283236,-0.04152843394541394,2.021130604729777,-0.9393849034845168,7
-0.6623629828356514,0.5180844517389314,0.01988446255144765,-1.1493037301261049,0.3534026973590757,-0.4173815184142562,-0.47165786058345144,1.4154065238831715,-1.2013732878876178,1.2199747146308475,0.12070186661035062,-0.21135984589791224,0.2952418311203972,-0.2440931867008276,-1.3024245682761981,0.3923353109487892,-0.1415606761188135,0
