feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
0.99942135368137,-0.06585593517260704,-0.9736385578111348,-0.4372861412571984,-0.7093212676172169,-1.2401211054055667,0
0.3590293097086145,-0.39605866968172704,0.39527940968677666,-0.8201384348083025,-0.10153198325584702,-0.528123219707749,1
-0.27896962575247664,-0.32586561914789036,0.17708073842957892,-0.31977461606802476,0.42546145504219857,0.4238133441210861,1
0.12039708334823812,-0.38153284963294987,0.16190934122761483,-0.6815633080863497,-0.22801708841174548,-2.274048291355355,1
-0.7972890306580196,0.6641771143490803,0.7198068984796484,-1.7738303456577018,-1.2334615091378553,-1.0859423473978291,0
-0.2981253116123578,-0.9691265597502426,-0.7300353692267268,-0.5856595483174835,-0.6124779091989908,-0.6799538381175843,0
-0.5448718284090222,-0.46312829137657685,0.46031148543403955,-1.9881312268476932,1.5331517524143001,-0.07188077374483813,1
0.4615010357101255,0.9037101222564666,-1.1708748892034766,1.889864368617198,-0.2888978882973497,-1.8309817872116168,0
1.077350789417162,0.08306806106573912,-0.11062750751972295,0.3087667311692569,-0.10115437030632854,-0.787056765875436,0
-0.2993074480744262,-0.918836890827022,0.7025747366036631,0.674678759024956,0.9822753589301234,-2.2077612902399535,0
0.0005336797422836126,0.3996868161192865,-1.8581987440802334,-1.1593164259509419,1.4553267736360964,-0.47900078487390624,1
-0.26659155566578807,1.044872188357998,0.31653237408219687,1.9055784099982829,0.11648510924523701,2.1722171034787388,0
-0.29055880731551575,0.3245821945468786,1.3195162974430688,0.639737365203127,-0.10951447672985591,0.027478688654807938,1
0.30168740571251296,0.40913926520724075,0.7361157998550688,0.005385215982777149,-1.5360815779861752,0.5952126675348809,1
-0.4478168285571362,-0.9007868858434993,-1.2944419332620136,-0.37283092987695154,-0.6077506215147971,-0.3327087730272741,0
0.5875994465144241,0.8380828093956663,0.8652809535219979,-0.18155868556023558,-0.9050795904012824,-0.3241739624349103,0
-0.016899732449129373,0.5441297106969487,0.009688758129653563,0.09140015062677746,-1.122605226220073,-1.410748061210372,1
0.6458559999154918,-0.1379732785938921,-0.2887407435639669,-0.7843947916178571,3.3933914472284354,0.14883307007218846,1
0.2601399531242482,0.7988416956815447,-1.3928460125720241,0.5171129750034046,-1.4593698615516382,0.5418234681542234,0
0.4957443153129565,-0.8252020306073623,-1.1764988907590532,-1.381515010782731,-0.4021393202568129,1.1593930082588082,0
0.17182012511639524,-0.5494651153340533,-0.08546438022664987,-0.3925714852131647,0.6553880275474341,0.4788037071841816,1
-0.6754252216831463,-0.374893612020854,1.0830726651689255,0.7452052150125512,0.09147038483421037,0.3075083360218402,1
-0.10793196172515276,-0.9200081475529374,-0.9081787114236602,1.262777598745263,1.1676528720047543,-0.6936177295853733,0
0.49850464379830406,-0.20314407121551495,1.4283406208720186,-0.4525441920084797,0.14911560907930227,0.049315176222939135,1
-0.4487328208870306,0.5006574731537893,0.35929296230174873,-0.9408992545309306,-0.6489530353919236,1.1368160031386918,1
0.9184801971445901,0.18768412433036974,1.0538260116398843,-0.6346908852713978,-1.9604442501322172,1.0548085162483796,0
-0.07688403797532156,-0.41686879084189254,0.9636294475521905,-0.43656697144671136,2.3163046941392094,-0.9183105406502186,1
0.03575468128897512,0.4602331555084599,-0.07765276041501555,0.10247471822733577,-0.7599553030504627,0.12021438007607331,1
-0.5778398358300711,-0.18855159474186772,-0.6110644782274965,0.9400694527804963,-0.8321012315658874,-1.4044057520262563,1
-0.3008446838085485,0.40303415423978267,2.3169704283634363,-1.575025441549148,0.35669785045770125,0.1587345914099624,1
-0.21214467349198432,0.38321085872898397,-0.363475996782365,0.0971651225102373,0.34740692896554753,0.8943154055728515,1
0.11964700967580465,0.4148672138864551,0.31079906097914894,0.9507374515507657,0.09167829154725554,-1.8516641569699117,1
0.45434166903362433,0.16336269618373517,1.8652915938789392,1.246750551941488,0.536987215891732,1.0101601392459498,1
0.4688712583812612,1.0598484117648679,0.1568273028893924,0.23066000968802272,-0.5120881807145478,2.098342132928956,0
0.16177024104098428,-0.5693903949597565,0.31147123460939957,-0.48283157338823396,-0.4913251708527044,0.49118769930225814,1
0.4112595519839992,0.19583120180992972,2.074206817361171,-0.22013496164496277,-0.16027866411331337,2.2099657719524703,1
0.09288801272810811,-0.5399049869554741,-1.3724959480385022,1.0226191033200098,0.02462026854490693,0.24572523672593477,1
-0.35038661789655956,1.0029325566822578,0.6088857294260723,0.6232404083493307,0.6733434763386694,1.40348428978258,0
-0.37286158025216937,-0.9669619358298503,0.7820217433605524,0.4172028354398985,-2.330064502483335,0.011209096068896264,0
-0.2585122446109788,-0.5951438572556578,1.303714782399095,0.5471455887474304,1.121621926617707,-1.6408420519432314,1
0.007924253022277917,-1.099417090048592,0.9176230654188092,1.1097354502929082,-1.6495767738853284,-0.2089907605264855,0
-0.8050812489046966,-0.057460156529841815,-0.5965858770388851,0.49876606376753624,-1.3604742917228594,-0.31264175822240003,0
0.9767489240398733,-0.04790556979370855,0.44394514069327107,0.8635863901017805,-1.195005656852526,0.45571727118408545,0
-0.0023002269491859406,-0.37286572007791474,0.8590578495625013,1.750759007503448,-0.11346594597855614,0.6785289422182548,1
0.7849738622237682,0.577932771613326,-0.3909056057325578,0.9706887677117693,1.8272085309109687,-0.9398567630592373,0
-1.043092353866233,0.13185474407032688,-0.31079141875216554,0.3989224572952902,-0.2815680359841553,0.5736260369599263,0
0.07908211218938808,0.40908520884006194,-1.134145950614571,-1.5083121152120926,1.068761340731815,0.8097985692430753,1
0.3952687558946202,0.2406746636088745,-1.1755364360977278,1.5562077232547802,-0.8893253160856062,-0.17566949770175483,1
-0.33948749203716977,0.271415000795484,0.597462821039817,-1.2683503223444743,0.9125715587523074,-0.2999547937034012,1
0.44587816732238184,-0.8750564468782389,-0.9325933243298429,-0.6990773877182649,-0.42236827667692045,1.2701584307767364,0
-0.5587295530080727,-0.19858541842748748,-0.06426148101888304,-0.5580850321438247,1.0682913610965126,-0.4132809756105093,1
0.46080181784651625,-0.8342621673819844,-0.08360360462183834,0.4120270872446622,-0.811606013384744,0.4967327749327509,0
-0.9660048964261168,-0.19381774315577308,0.7439876049105696,-0.8107403395244891,0.11489795459812328,-1.0457346217099217,0
0.4337451425879608,-1.0180576300026847,-0.31889459985950414,-1.4278060579750353,-0.20651588090085624,0.5593102893638736,0
0.46144159248626015,0.8450080176627344,0.3443287784661093,2.1141389277111227,-0.6039672374664559,-0.9689431426369256,0
-0.3287226033937533,0.8297682076297468,0.18948108073541858,-1.1595127778551761,-0.8328725164789351,-0.3295697688915525,0
-0.3662716534019862,-0.39203070367139436,-0.9545657055408472,0.8562238834248829,-0.25247994773405846,1.151893190663455,1
0.1799542230723238,-0.4282928086081017,-0.8445337757100875,-1.5107951541541134,-0.5511904454997705,-1.5126586221062899,1
0.781235128198612,-0.8779404775160187,0.3962734724969184,-1.0332503764046541,0.9957319190616056,0.3982343846885044,0
-0.17165929077675116,-1.0099025597329894,-2.7222934692070115,-1.8210007082392776,-0.07501861846989884,1.0418914935053776,0
0.1279510624426711,0.8633286901709175,0.4777848748745752,-0.8681987451869868,1.8245963176779512,-1.0239574327333787,0
0.9230080721273992,-0.32236158422850997,0.5439035174079687,-0.2886502190195607,-0.886272117400493,-0.5501183492498944,0
-0.3334471153624708,0.21793823380395677,-0.29991228399124176,0.14058901650777514,-0.6037726161603074,-0.3536257878236669,1
-0.30110826408035957,0.4617297624791571,-0.46676190819325736,0.9785211173572882,-0.8024903311909494,-0.05955038783235862,1
0.34839380084222904,0.46361616530887473,1.5181893833212707,-1.3491047130041627,-1.487897789936365,-0.4547816855547041,1
-0.9816815130190367,-0.13592876202863327,-0.562019663533126,1.140174531085005,2.3618403898980405,-0.32372951193875593,0
0.3459195804270071,-0.3687400995219042,-0.8787947569368152,0.1268175381414689,-0.1964198523829329,-1.1573703157804467,1
0.896978995672318,0.46324501460004386,-1.637581047760764,1.1850665739393247,-0.07011139251381472,-0.5926236755696921,0
-0.2788829851424679,0.5337433547584599,-1.0175699113933956,2.0712474486804107,-0.21801667070237057,0.2410571958793524,1
-0.01226071759493419,0.8183428394063657,-0.9886295752830754,-1.4206112521988976,-0.25148553843556537,-1.5605269454528488,0
-0.52418424128442,0.23530790765209603,0.03389819936995775,1.7533660836754514,1.4439673608494095,-1.5634266513905388,1
-0.5257139453719968,-0.10164855971342662,-1.4907086458976833,-0.6716749813329578,0.2076124812268271,0.8974727228449357,1
0.1757736376994133,-0.5551972398289546,0.06783504603601319,-0.007616430278740209,-0.2133201096140088,0.7068948758984761,1
-0.3962124850437344,1.0143277800250197,0.7785913553165317,-0.136171134192542,-0.30766000553847056,-0.9966692757059287,0
-0.03314598437692173,1.0520302497435399,0.04433840141293674,0.6637063067089877,-0.6237885613827382,-0.923739492461473,0
-0.38663054377199696,0.9033804811383316,1.776935730301688,1.3661008306798696,0.6951356116280493,0.2665356215660635,0
0.29210495073917264,-0.40049082067810693,-0.9921802853237778,-0.44147953438884263,0.16668374806345526,-0.07444767924944279,1
-0.8111979697381291,-0.5801591603651415,0.7597023733356747,0.5192500417370279,-0.7782893947456402,-0.35591108531881294,0
0.31086103206732707,0.017998887805591186,-0.13051894440760087,-0.805047132985783,-0.08838690977656602,0.03037790106978802,1
-0.14311837960463936,-0.43889042217414015,-2.1880392095632955,-0.14213042087932384,0.31253681703353864,1.0186582235133534,1
-0.5295424877111228,-0.9001122763002445,0.5369070755881165,-0.19359772567202674,0.3204936233119801,1.4264706831988687,0
0.8112708466538598,0.4928585716973107,-0.12493867019891937,-2.1261579411630906,0.4895685085917874,0.8416353743489522,0
1.0507479670938407,-0.08127837247710659,-0.49747355230028667,0.6569778524213528,-0.017694099166956835,-0.7441283759960926,0
-0.7069029214417778,-0.7397976518327615,0.19415705445973486,1.373726444435571,0.10307420023229551,0.3002426880932009,0
0.8513283518278919,-0.3696708874058886,0.9636271021402892,0.021284997684267656,-0.26155134012755227,0.442651977657349,0
-0.30765713799239663,-0.16958654038386095,-1.2817590493643207,0.18817296420204802,-1.3614397113464076,-0.1490863323186986,1
-0.20297107291176136,0.4782416151436724,2.2467472406032245,-1.156826800769323,-0.22815759314841175,0.3858491689282448,1
0.005053845617952281,0.39268889522834477,-0.1534809335387575,0.1282962808225243,0.2585112122060484,2.708938548301149,1
-0.9265745834534662,-0.3417548852037203,0.7210283008242993,1.1201480919465163,1.1000708959723382,-1.5338516747079518,0
0.1415782210049967,-0.7716045168252565,-1.8615047805793428,0.8145803574217454,-0.29243055486022784,-1.9483635046562482,1
-0.1400165016574412,0.7316563462635349,0.5193979402989116,-0.4928359646672498,-0.5961002765244843,1.1110120382211022,1
0.7765501587026543,0.752440700524664,1.3618560926832946,0.5841720611370329,-0.7737308640134782,0.3946459008779212,0
-0.5608062749993842,-0.07404268938840304,-0.22781746023013075,0.6635260845209194,1.61028628652972,-0.06484018109740436,1
0.48249197569112223,0.5388242794485425,0.9598970644444771,-0.7479228769266044,0.8466522934840925,0.08696017054571803,1
-0.5446834055229304,-0.1705972468745084,0.11270457974989863,-0.4326572782888384,-0.2091617518910371,-1.365985241456407,1
0.8340702336085336,0.5120170132317081,-0.5841619216058843,-0.008021689479554547,-0.07048835130699231,-1.059175916077052,0
0.8058968404500659,-0.8462276027521954,2.5917697173460916,-0.33347417803005075,1.0668867561471838,0.4302827293290225,0
0.3144833028409645,-0.29143987151261974,0.1245502073343384,1.6408914280948916,0.6451772390420063,-0.15963178935943834,1
-0.48456290570920113,-0.4483742344743147,-0.8027438380171068,0.4821269586714702,1.1815009470049382,1.4726830381425213,1
0.34376504897722016,-0.25484679376600494,2.1151779807173643,-0.35361598538390093,0.2966414669982227,0.41706656169665807,1
0.9644953267760412,-0.3368926299756789,0.028290462265708544,0.28178248158857216,0.8471503864955809,0.42926464356361266,0
0.13523914127879916,-1.0395977969286407,-0.14543932237040935,1.1534991924272673,0.4243344574980882,-0.033912913857946064,0
0.8648482103309265,-0.07687395797824574,-0.8240502074058035,-1.7206043113783636,0.6485588934386673,0.4239915010300689,0
0.15039918567811777,-0.9935103817046746,0.5198604572806648,-0.8176383979671141,0.3143311656147683,2.2444056977343294,0
-0.5509112650112736,0.5743873884702462,-0.3449819430025011,0.011144862353361198,-0.9006066810849623,0.4818004278570098,0
1.074506961845272,-0.4971624372702525,0.4398862619752251,-1.1978748261840024,-0.3691259619978309,-1.7421967236615152,0
-0.12533333822518736,0.35452233908555153,-0.1219724445986379,0.7931542997108855,1.044934778856243,-1.559587235021121,1
-1.0254193297891232,-0.06433088300398243,-0.052779408608860184,-1.2613602609731303,-0.4189389292331326,-2.1235113555588394,0
-0.6230766610899345,-0.8206083564963452,-0.08993748189273297,0.016796838363131474,0.6397295104801825,0.9571243507726379,0
-0.29570553767373303,-0.08120485463426014,-0.6259199372472961,-0.8506845147052421,-0.33685531890048526,1.6114111729129659,1
0.2397037636607407,0.3153537766531433,-0.06523959327024005,-1.3278663370291286,0.16485310966033118,1.8759346493579372,1
0.12635087992612662,-0.3612411192746031,-0.5161805183394755,0.22520319090542812,-0.2565507815041489,1.6641823766282846,1
-0.030387668808187083,0.41551540543625504,0.1325056696951342,1.534310567421802,2.224829994672754,0.8420277926539341,1
-0.49175899525099886,0.9578518561744281,-0.6336744802459142,-0.09969025062375052,-0.2618686484376473,-0.36780538714047667,0
0.8605626338966831,0.3587550760813769,0.6282886169656896,-1.6770241014104272,0.5322630819858443,-0.06450531913350226,0
-0.2772698063486687,-0.5597302159853526,-0.7314508593168997,-1.217769162732943,-0.8273167621574821,-0.18650812756051635,1
0.40825970116518273,0.301848799078448,-0.6264156559914849,-1.0425177909384788,-0.12685857379432355,1.610577242941666,1
-0.20691440803977562,-1.1059787753695702,-0.4355106014976724,-0.8909990590104789,-0.6363636635997407,0.3964988425229342,0
1.0165569452249008,0.3300447641218887,-0.04904555101279971,-1.0236571666984122,-0.1145002470569892,1.003847778901379,0
-0.903396071013252,0.2465831931656357,-0.6488139548411437,-1.1420565534251692,-0.6753598604428491,-0.890065584715536,0
-0.3978626950732257,0.3401529569056423,0.2938869388753382,0.12769862696976955,0.0158423447159253,0.10090179976899687,1
-0.4084801632579241,0.9095842360165483,1.249264799427025,0.6696743572092188,1.1202351815902343,-1.4467067087288172,0
0.5171834526504906,-0.9500865053270342,1.1569712180371046,-0.735477485999824,0.69531848742837,0.5868289670853882,0
0.5299951831495632,0.31439822506376347,-0.3831165005356728,-0.18763643831204654,0.38143238479388225,-0.17361651989707996,1
0.3244511715999109,0.8766677844308831,1.0500251406933476,-1.47891625391848,-0.07957014785529207,0.4890663019643358,0
-0.028375598973304994,-0.9096631615535976,1.7139843977561082,0.3731632795257148,0.28730711277565607,-0.510563837592566,0
0.9372383310659104,0.6371007492213476,-0.8588829694761112,-0.4598669237567742,-1.2288197400155303,0.6160054445076328,0
0.8535454889238413,-0.19727258350468596,0.014140594497597322,0.14474620648333555,1.5921673766630378,0.9989584228576319,0
0.16221086008461977,-1.0408007732715694,0.46179195584852345,-0.6123616816095194,0.30148604529225487,1.1361279826118174,0
-0.8423637856462097,-0.08361763537426492,0.09992350764256018,-0.15974534265214305,-0.2904984795007448,-0.10187818427691969,0
-0.47428919581756757,-0.043346622202733935,-1.4708436573225712,1.5082279617250351,0.38733299855850206,1.9895277111948844,1
-0.5318512259523848,-0.10446450826843039,-1.0083421279583118,-0.03796706383160317,-1.9088971497387601,1.9291225032085986,1
0.7724008599592926,-0.3017610923736629,-0.2108380126084965,-1.2724812886716093,-0.6051026153897237,-0.5164781098087818,0
-0.39483029440783224,-0.29543415342040424,0.39665325330268925,1.0205874468711815,-0.7191790539717072,-1.6025267952086992,1
0.3955505850976777,0.13105080009016082,1.4082935277520108,-1.2267580486598584,0.18083069837883942,1.3752575295750542,1
0.17038178371662144,-0.8760810614214162,0.8399610983849687,-0.5454650311035782,0.7473419149478724,1.68721877695074,0
-0.46106766436705726,-0.8770841553183716,-0.48757353845167956,-2.327034192514487,-0.35510836939922724,-0.28547993430770935,0
-0.4019870699797922,0.1822055637214906,-1.3516167337207463,0.3916548119334037,0.03840134034878349,-0.21708781667331817,1
0.75177819106307,0.8095187276443622,-0.20344981260325942,-1.6621870470267912,0.9151471044978504,-2.7012836821952453,0
0.4462836890193443,0.23248313865208198,-1.0476079949140293,0.9802390092783411,-0.8092970786231083,2.0124718655940628,1
0.5236810085911476,0.27635453972654433,-2.160296776504841,-0.41513300053377306,0.9803533396709548,0.25746045748611324,1
0.5578537469173901,0.0406209912418887,-3.299525904272858,-0.7971266989714116,0.4429454341677488,-0.8498572891738444,1
-0.04693838394175576,-0.3239508560123775,1.9436557483776151,-0.003307747803512368,-0.5501465252788126,-0.5340947472572467,1
-1.1074651118375758,-0.2781866778074018,-0.21896179070993427,1.1145000195916943,-0.008924953367083958,-0.4237635615396251,0
0.9535588280675218,-0.522769475547535,0.8610735572020891,0.5312692902531717,2.324239915457784,0.7990709812306962,0
0.13519378061346365,-0.2936318743773858,-0.8643901839570017,0.40740652507237785,0.40766386030814683,1.1198467194879484,1
-0.7373566952685295,0.02222334254010544,-1.336679437437885,-0.9628489677975804,-0.903223954486603,0.08220832562332955,1
1.0272398189403789,0.19192742982815683,0.4402800011436669,0.03886748722200219,0.2264378157277202,-1.2803297019337767,0
1.0388662051723454,0.615697589465228,2.516782324605856,-1.0523653905509749,-0.6150194986049323,1.0091673577381335,0
0.16272520017045414,-0.343173514073965,-0.051453720462769,-0.3976045124661637,0.6662072016068272,-0.6127717441606569,1
-0.35018317986850006,-0.5030218127681093,0.17831822856192847,-0.11631639462905242,-1.0082317422101303,-0.3276089761124667,1
-0.4949891032766332,-0.34273924855475507,1.325715149029323,1.1479794122647276,-1.4523517267684616,-0.7241001153943273,1
-0.5148223125028641,-0.1324229224275757,1.1297929531526643,0.011897985635555395,0.780518896742485,-0.8150880305542226,1
-0.15924934548264286,0.5409961025766411,1.4163679566337826,0.5807678780649315,1.4394650500754236,-1.7125600685075268,1
0.36480169295279935,0.09189153614666756,-0.3458953417874183,0.21469050726058797,0.6905691253946473,-1.350806631763999,1
0.3075374620181014,-0.07090058595315255,0.7302113108677383,0.7105943302048006,0.5302914467370172,2.0558301128813317,1
0.3587697921570555,-0.2334416547344699,-2.735777058212322,-0.7961805607762668,-0.21829949083952732,1.1021429490442711,1
-0.4349193560726913,0.5138570834709542,-1.4853296817453308,1.2584680651026827,-0.9221503236838128,0.06218250741365005,1
-0.20807058936623485,1.1588800701470663,-0.6059420295770156,0.8304262152690549,0.44069160043639116,-0.1490470750224365,0
-1.0102528412393572,0.22646774482278098,0.85593103620678,-0.7516388958738933,0.16556017806715467,-0.7218162983030602,0
0.319469531045866,-0.171681453259216,0.13132829461988274,-0.379578593638425,-1.2290526055559274,-0.75554607859903,1
-0.6362125493583376,-0.8303628750954317,-1.028045567437198,0.7947301340034165,-0.17769254575485974,-1.5046217766529428,0
-0.2455320736714498,-0.4442765035987606,-0.779314279162951,-0.9953501650892892,0.7987845274669401,1.8529283082875827,1
1.0685911059289672,-0.17199405965524417,0.9831170969234897,0.19379851555149488,1.0887174634951335,-1.1273408420267599,0
-1.0311792426955553,-0.12316110899988988,0.08584263635801292,-2.6242668780427945,0.36041568842534716,-0.2275172434513979,0
-0.5064249119214144,-0.10586687330004518,-1.431617667820444,-0.9726347425062428,-2.109727047906624,0.6156108898697228,1
-0.8222395266966324,-0.8297015190024125,0.30927240123962135,-0.7903416395112244,0.647565501097366,0.4056805659529333,0
-0.119912347101547,-0.42967441150266383,-0.5702655268323011,0.524014907944162,0.703983050220608,-1.2524906751255753,1
-0.38215216781825206,0.9206363883715553,-0.09241848911956883,0.7089386011533433,-0.5772065993483987,-0.5684244702446326,0
-0.2703088984585112,-0.9181018526996451,-1.8594237638912081,0.287361133347378,1.6251963418646123,0.5052263418079995,0
0.01568781022232174,-0.4784264595768477,-1.5471377562212532,-0.27070301490413373,0.5517250944919329,-0.3839883983200903,1
0.05089640340505655,0.5474175029454675,0.6664442287243827,-0.9830914290685117,1.3834134021079252,0.3643532682096075,1
-0.37954548481196193,-0.7946072984023081,-0.4802894277174625,-1.3334368706445225,-2.013583176845985,-0.021477689023590832,0
-0.6382812903709649,-0.01085310964084038,-1.9037842038997208,-0.05063446865501751,0.828711929676648,-1.1530473776689003,1
0.49090379588325544,-0.7927877294338873,-0.8777850351917783,1.2517844153431843,0.941207316419238,2.015667921776474,0
0.07382124084696623,-0.46685374451688716,0.3640337462913273,-1.4084923417124702,-1.2734961870795354,-0.07532227674792842,1
-0.18086613589670622,0.8974212451559306,0.45941330781979683,1.0231693082997801,0.17984668230501208,0.09193904171102206,0
0.5894698773562752,0.7571790061141651,0.14529068929017952,-1.2567558345730876,-0.2351358201310378,-0.373918349759276,0
0.41776620274919984,0.18790559099897633,-0.49078783471648707,0.7632688044166576,-1.401107978053151,0.16106589834435053,1
-0.059268223445440346,0.5271430246793719,0.2025036777347683,-1.179408679917183,-0.16941613880653822,-2.448692448695569,1
0.3409798390286948,-0.4178304447298722,2.282267427359712,-0.3789756755982438,-0.3964791757281418,1.7954588166473042,1
-0.49961978195264767,0.9857715477263703,-0.6610330841224987,1.9892636138144804,0.3025764297587594,0.34138435389095534,0
0.28957489522653285,0.08842181990050395,1.0694864639256276,0.9571278988470545,-0.4104468911458859,-0.5530661619178945,1
0.7208241289978748,0.5561477816675926,-0.9907550562077899,-1.1297735316273394,-0.7712929350677765,-0.48746357957104,0
0.29892183295075736,-0.3579431260862075,0.5382666551615396,0.7770171906283031,-0.887070753946311,-1.2675773348618606,1
-0.9025509257639773,0.7438599925245125,0.5744056948765892,0.3996760801672594,1.5038615554315709,0.2582048567642174,0
1.0588284906645655,0.050677734157268506,-0.13758150060091867,2.494910371839474,1.3594144381208388,1.023495517741004,0
-1.003489228145022,0.09300967347725753,0.8755886253736876,-1.0801950117974415,0.2950932084390199,-1.0587161913989684,0
0.5060634222585736,-0.3391140499039179,-0.6806143670969198,0.5435373504157909,-0.26339370032484094,0.07611323831118355,1
0.8196742643338208,0.34381200353855523,0.7856371164556315,-0.5930822206806903,0.8525606445701382,0.06260969420849725,0
0.375124502273671,0.2588306108012502,-0.2368039870594992,-0.8001430955843157,1.6334115131900486,-0.49766329088753275,1
-0.07949572567371706,0.5530470863101082,-1.0812494107422437,-1.1885209194184043,-0.31859794280990256,0.560646296126158,1
-0.8956466546589229,0.40008779367327024,0.05171206801798379,0.7109468797493954,-0.1619359814524074,0.34062910123969947,0
-0.4889431405754844,-0.25938162004609705,0.11463543736969208,0.41862225899265265,-0.8725601380000968,0.552089366808223,1
-0.3453848008617317,-1.0097271446255105,-0.28836696324567396,0.3958273239876773,-0.8473535546661775,0.21343658932192747,0
-0.49685120481369244,-0.9540919299194042,-0.5694306496118813,0.5849430553910174,0.4957721992402056,0.12323527294803199,0
1.0273176895976333,0.29799855927825514,-0.27228517728838025,-0.7080816900365515,-1.131409339656328,-1.4582777113053589,0
0.5374569454397133,-0.24523676695631524,-0.42384507889458045,0.6241445359197355,0.28423247254807055,-0.0656877042170802,1
0.5202547407059239,0.7190790848061904,-0.37208697118780976,-1.5245174861957245,0.7900720714746159,0.5604090325483967,0
-0.9523565512263942,0.23243437921526872,0.40627853554047644,0.8407242717427826,0.8793326314703543,0.07194874992915126,0
0.15139957011380975,-0.40055168682719006,-0.4056889070002742,0.9261631860531511,-0.12215271509322631,0.4857473352649848,1
-0.2875249461490303,-0.5056313543671949,1.4820286959114692,3.11900313226891,0.8175642052303673,-0.9384030197117316,1
0.3920607737492213,0.8126446911756467,-0.2733920422740086,0.444437470697725,-0.6123255087365939,-0.11342464156275611,0
-0.529729876290858,0.09965946425651268,0.1476096797964435,-0.933893126669828,-0.698094500565742,-0.0940879556278052,1
-0.6945038502608278,0.07006038830968819,1.5656246287190663,-1.2696924866080483,1.4288575774079593,-0.7452332159137922,1
0.8493948598292029,0.6677983100076362,-1.2360984098423098,0.40645073733359754,-0.4750378701186473,0.8300167670869539,0
-0.5304733843631568,0.01582433339193231,0.3842592970334482,-0.311160356954093,0.40680105683994416,0.5965932745186623,1
0.9172130635078437,-0.661808388956293,2.745411844990908,1.167424382273187,-0.31903385748267343,-0.22416464284980414,0
0.1254930623741376,0.4717058766682841,-0.7867127964563698,0.07958431039918072,-0.8879046670967998,-1.533488948599121,1
0.3009623063863345,0.36684094281250984,-1.1859018913719972,-1.9488507386377254,-0.08732778167605353,-0.7954751434465971,1
0.4145094471592408,0.25707756724863645,-0.7830036538306923,0.5052295273333114,-0.2614080320167806,1.6275490156964523,1
0.7227866403442188,0.8369140375848656,-2.2994633010345273,-0.1277344182922344,0.17911589956664398,-0.7531894201386381,0
-0.5521189305324417,-0.08208616427798598,-0.394519386976994,-1.12586213801553,-0.9103031769433277,1.1569481819384568,1
-0.9154486529190277,-0.13171035120052554,-1.2317770353680875,0.24879425662866175,0.07249710968292489,-0.022131476699743396,0
0.4332893874681155,-0.36741827919969733,-0.5410699295525371,0.8825553635884414,-0.08777875211383071,0.6792303512428794,1
-0.4588027640390343,0.21871181050164862,-0.21173568627505643,-0.822157013636775,-0.029781375932238556,-0.7710654459144709,1
-0.11856257801252193,1.1213325545542827,-0.7869671786514555,0.1337956387237741,0.5356486433794638,0.6161278323650602,0
-0.8230333934799605,0.4367686899786949,0.5382015088275511,0.8530137013700617,0.10781923564332624,1.5251217063457336,0
0.40402693633610287,-0.2398759556899004,-0.8161710885636082,1.105724713809332,0.46967839441302045,-0.9077983900905343,1
0.22548922389800968,-0.8633066328298324,1.284509636980104,-0.4420161772078284,0.852580601775213,-1.9391114642572833,0
0.9621059867995683,0.2875971499135552,-1.4482232269083775,-1.0861541363191847,0.30592423414895525,1.5961199870112608,0
0.9705130362702218,0.2961723283347866,0.06817069401341222,0.11144757233902734,-0.5441681415820705,-1.286264983018755,0
-1.0252434330835065,0.24803588223582074,0.32355412710594483,0.15048157234114848,0.05560563388961558,0.9742144786586042,0
0.9090210753796176,0.8027666728267845,-0.7661452132825626,-0.313965868514448,-0.9279086974672434,1.464220522075042,0
0.68904348918273,0.4802370851972697,0.35420613528750927,-0.04101958131231452,2.3539278448952756,1.980494336655979,0
0.29498316451575735,0.3148965511389133,1.1019611214632605,-0.6629571494559926,2.004348539239009,-0.31438386809743635,1
-0.818818235880382,-0.5895680928763157,-1.9636814655414507,-0.7595701951486079,-0.5310961274632505,-0.1932031134954861,0
0.043325115830205,-0.5584981513628413,0.35853400204522057,0.8867296729637952,-0.8588385552153317,1.1442412358016942,1
0.41784681136528773,0.31090083782256267,0.6317909386603734,-0.10849390129009384,-1.0716570387584987,0.49232263173326,1
0.13691942509097552,-0.8993927161551684,-0.21575008450736066,-0.8939210847235227,0.1974310899785272,-0.10869578321847091,0
-0.9274931165804801,-0.7110557779562059,0.12101964941072989,-0.27246581094035494,0.6298102566221799,0.12772714169745564,0
-0.6588889215445791,0.5147486990556382,0.5695760577686819,-1.4605505671982422,-0.8618735783866155,0.9977983888224482,0
-0.9591405857004323,0.18830242677328166,-1.7294464297143886,-1.091669034501633,0.15146594366417082,1.825005508657355,0
-0.14866941477976617,0.46675181454858156,-0.6027327781342059,-1.326198144701971,0.7942219920076109,-1.083146715643557,1
0.3971617893388639,0.9781107042925957,-0.3921281642673681,0.46719957108659443,0.8481739072716812,-2.2879106641521614,0
-0.2071687404455585,-0.5204572652751754,0.250114538165294,-1.4364904032672081,-0.5341505490857461,-0.48558444796936023,1
-0.15992161304497235,0.9894000993408788,0.843382332137469,-0.5563554066203575,0.1507048343805103,1.7207178918689356,0
0.19411806096404177,0.6070610304145104,-2.150620109463429,-0.03600307784539626,0.22069629745728303,-2.848607781280019,1
0.3888859635539459,-0.3143790654146485,-1.8632193684555376,0.15728240264095855,-1.2565357869130163,-0.0322898909182169,1
