feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
-6.855938454496057,-0.5393961694068585,-0.4991528121106966,0.8497272400154406,0.3663583270220394,-2.0394626735850534,-1.5302395588850914,-0.7355208392596295,2.0447256418669566,0.4541674818476763,2.733681423141313,6.1575329443644256,-1.2609664610364868,-3.7076206644137057,3.5218670422962584,2.7626870888589345,7.050828806759997,0.6562234306340861,3.450219438728364,-0.6619481271645165,2.9136997605934063,4.727083624076411,0.43015051262514714,0.24913583745032797,-0.01608119593277879,10.869627430203959,5.84719993213198,-3.2691061491202706,2.194598675990985,-4.346390693400657,0.7577807854824139,-1.1548198063831698,1
-2.6366556299121466,-1.1065925178695595,2.1956571036724735,-5.818131536843546,-6.294926016688224,-1.0087636885184539,-0.8593760260909923,3.439952301777727,5.413029136975259,-0.3721745996115363,-9.138292873223268,1.3908710182099058,-0.9432305883083956,5.166118141970008,3.765551466822793,-3.1178445378307327,-3.5447023616121642,-0.5343383235389751,-2.454182460496507,7.691834551152673,0.854524024114633,6.146889004091437,0.7827593603372711,3.397765766018044,-1.950432500905605,8.760071042090395,-2.0471410043781173,-1.7504627142163116,-0.06851248857463677,-9.985883402967417,1.159771101941788,-2.061177994009242,1
23.235923052775185,1.4040444013677096,-2.5408399960082764,2.5443681186110014,-2.5130864243983853,-3.3792781916586114,1.138281185104729,2.4304133273834267,4.35001707206327,-0.8382420513231127,-7.7935396686011025,-1.9023110741702365,0.23624072188665127,0.6112987919924187,0.015997293729814732,0.24839396261549807,0.47175032071265144,-0.04652237612064548,-6.746261282812053,-1.7622425751606683,2.609019352266669,0.4796414505782055,-0.33756100393386634,-3.561640452249458,2.003898105767095,-0.18783558424708524,2.0203808676988437,6.3312977352016,0.7059407414006584,12.333692309885103,-2.119618015568148,-0.48634719047136676,0
-8.948138599267972,-0.8220014148529565,2.632532323464766,0.8128991611913126,4.043521884862953,0.6060939888082105,-0.09689721458074442,-3.6518607880174905,2.510352921708214,0.744571912006117,-1.398107660095301,-1.2157478935494863,1.5412088096165926,1.3628519809281032,0.8908822985316975,1.5740802264945575,2.4835637182068417,1.9289986938813546,4.604919230842883,-5.423349366199402,-0.8193119682992084,0.24240630346289382,0.6296319119602422,-3.4555186781869303,-1.9617224279862735,-6.2547274858742865,1.2420067822537226,-5.610058702425655,-4.33313524867774,-1.6946464104685894,3.5068834748629802,-0.36106764896246313,0
11.851493990237731,1.7231582779587018,-4.5408270646114355,2.4866939222142856,-1.678722947961766,4.144036664332656,-0.26220533741443147,6.4065235138635215,8.367394668282786,-2.205398622075873,-2.263382176534501,-3.598726293794599,0.23144086795499935,-0.789781388884367,4.059760149484137,-0.023960396257596495,2.1700479347882577,-0.20080512295923592,1.2202591706760244,-0.17965993606386377,-6.498924485723158,-2.091647622785067,1.2611514792370093,-2.2290543152003695,-1.7816159935433344,-0.1658429355290849,-6.533627522180576,-0.3896903544401449,-0.7027191318343542,-11.458326426155944,-4.413427044886214,2.708821288249908,0
5.283668987087849,0.591664566948609,-2.0224725159984938,2.9704750462115213,0.124481004887663,2.9544645648456624,-0.07662330211975488,2.7083592009823207,1.6112851121029763,2.4095723186564295,0.2554071291728778,2.3114547991830676,-0.17897614215986515,1.7514062657390659,-0.7203447154826279,-4.771887863693637,-4.544588110346598,0.1968818125463004,-2.8547643353610797,4.751831596848918,1.925983515654478,0.5871407121590975,1.3828314968143824,-1.9915547093277532,0.3772337374535233,10.261208590351801,1.297939454773501,-2.3533334501786043,-0.09962292696618746,-5.063803040385677,-0.866886366762532,-4.605999721505762,0
5.4295651689237685,-0.5511907883030719,1.9647087217307027,2.5832451980508777,0.17829132434792472,0.0758219071034325,-1.155253901342342,2.295902620138298,0.12722243442724712,0.27369320073689063,2.899368719253081,-1.6749809185097695,0.17770819065221852,-4.438818224170348,4.367768027266925,1.2060357842750211,1.3900069492333207,0.15411434099396004,-2.761453307380011,-4.1408239161900635,0.4869852054995629,-5.059944258695113,-0.26114683771745795,-4.699060976518968,-1.868949404513032,4.661292139775124,-2.5250208810103096,-0.03820650940585624,0.7878537283612413,11.862166104744203,2.5576465957339654,4.3143318183479895,0
-1.9645536950994535,-1.1977221788863062,-1.8122459638892727,-2.064415484873645,1.342470468305533,0.9680180160216296,-0.7483387279412727,4.299400416028949,0.8926725494870851,0.273942274015841,11.240392037339571,2.8538087937778087,-0.5279108949169945,-3.0735379629692536,3.962007482636678,1.5322793230551253,3.122518646647015,1.2869972909666085,2.370173072149365,-1.2070633949435945,1.4040423543462395,-0.20723739772741934,0.010796104370976787,1.7160408791190207,-5.744885368782706,14.751683983773578,0.027795256855208006,-3.259100617750759,2.335554816768882,-6.337066296122862,3.417137515163751,0.9026570787418997,1
1.2451821539431567,0.864789416334204,0.5843987219047571,-3.394636978909668,-1.6106883315746154,0.995823415456302,0.11253927944589046,-0.9019202288593364,0.6832312369607543,0.16395707573064314,4.778846795981497,2.079421607179443,-1.0725176688652167,-4.072767253262432,4.674306103067725,-3.3340440888714697,-3.9551545269163313,-1.5977867069022373,0.9675167195680636,-4.9436038742145385,4.139464146152077,0.7109287536884648,0.23151831568753461,4.960569673999624,5.870886315890978,-5.367061514793001,-2.4714934514738727,0.5676813901425484,-1.373113891376946,-4.697394401062172,-5.93831162465372,1.041858300954332,2
1.6489768996800969,-1.2720896266261006,1.263505593639545,0.36490743964907313,1.4729065234946672,-0.38232156286011754,-1.15382637157383,4.943070350945401,1.1027400320952756,2.213890366819695,-1.1778429812849553,1.1068810208876925,0.23524968822592807,0.4716038597555188,1.061050893985982,-2.5827226628132767,1.8563765046426488,-1.6740382988780556,-2.233170061728946,2.692480921283531,0.30066784367948207,-4.33014539777516,-0.09013753388533866,-2.409663379546199,-1.71318859768138,0.12171942043555295,-6.124932272025184,0.32976453614024437,-0.5765290447850826,-2.132204231751464,-3.9782574803172666,3.841198661877277,1
9.139986091107925,-0.873989475309119,-3.04283626558773,4.913224681451192,-3.6847351454893773,-8.637540858375342,-0.7832650273534808,-0.7508424199380769,3.576460909704811,0.7355953432963728,-3.3848880743924172,1.0867361973810703,1.7395377770474942,-1.5619539535135578,2.289087848285406,-3.8672255884089486,-0.7835011423627196,-0.5061932959803118,-1.6049251711426753,-1.9267060176671542,1.9169001243755408,5.798331386115867,0.5198208889876148,0.0837909570575528,-2.530889130223471,-1.3141625874724046,1.1485364242233325,-1.7725431708796249,-1.994822550367009,4.386168662202033,0.4292249109612116,-3.000628410187493,0
3.077310038174392,-0.23845839472419258,-2.3752677901443064,-1.0447352974419686,-2.2341788835672816,1.889192966337168,-1.9512882044160746,-5.229741149104087,2.213410033883936,0.3515978219628655,-8.713561626596055,3.5322827356208926,0.5989127774678531,5.062617448635713,1.37148570804435,0.8517143902162695,1.6067023639081819,-0.12787403298485256,-2.0123632374065674,2.0604383612594344,-1.0626047883007206,0.32805555107454154,-0.17794820568216704,0.2619138622449477,0.5658517695568224,-5.023134218317409,1.423013481548125,2.2693887949733016,-1.2390698480322273,-6.040741598543479,-2.2351134794506455,-4.612366374502088,1
1.3782491692803016,-0.4290131451786283,1.1472225294610512,-1.9642829119929628,-6.981900541865061,-3.2459495796104862,0.61145968183547,0.3903669534912311,-3.759989971227215,1.139870442874143,-8.740470013764142,-5.319294458982871,0.3997823367965146,-3.770701882452073,-0.8393026823281191,-1.2655133725091439,0.45848954171249756,-0.3307495958071534,1.241425915434331,7.383617920292389,-0.30172871486264663,-0.8124131930672625,-0.9120645217386882,-0.35045028690386704,0.7587018610731615,6.101818386434801,3.875976745175235,3.126912563280489,5.596316483633876,-0.4379539987224593,-2.276618279180065,0.5481607921583846,0
-1.888486389318853,-0.6354416986566204,1.2105814698390343,-1.6562569386212447,-0.4685823629182697,0.21990362324652402,-0.9646144921460434,4.870478314341518,4.345005343364485,0.12367142790340076,-0.9715733134215265,2.253046154782764,-0.06427677073986744,-0.2679537325535051,6.990827894320749,1.8356166013133406,-3.054624156936378,0.16486570289371485,-0.7437035785518089,3.0776156019697103,0.622791567136824,-2.2066452194367896,-0.21965489420660456,-0.23104789630115086,0.8709787448858692,6.017090377564678,-0.8634754122747796,-3.0389493647972463,-1.6810236087721018,-9.012941295517727,-4.794700406359608,-2.2125512630637165,1
19.142703556407284,-0.4494278574497389,-3.105650159906773,2.2554520016732176,-3.0130760158842396,-0.8881757655981106,-0.174414486805776,-2.555576757199595,1.540276121109787,-1.1663037385337802,6.52754097767222,-0.12807832804358732,0.7955254475428054,1.3486438071802964,-2.1318428114085353,0.19851891960436585,1.0881407333489759,0.7899507912838934,-0.6168447435235676,-4.26080670762062,-1.8596698621370729,-1.6629226873196876,0.706335183538138,-1.055961156448507,2.2823003268050535,-10.341675305413904,1.9264860823187875,4.799728004267658,4.159450274940475,11.366555895319737,2.064764240300269,-2.4939093629209266,2
-8.343708209525818,-0.38513285878049486,0.8292436559094962,-1.801963738494777,0.9685325999093963,-0.5052477717327641,-0.3591664012509742,-5.601940836001904,-6.323772101022995,0.4361762207657077,1.3621658928648401,-2.300680494112404,0.3331996459445746,2.111833240800622,-1.7646493634525235,3.4907342560262435,5.0530216581693805,1.3664370479700356,1.088153210156971,-2.911476116551751,-5.483835919925379,-0.6018856265951622,-0.2596791717303865,3.917757464604928,0.9677917240313505,-12.742907269967034,-0.981932013006706,1.4246845525493321,-0.07428766467818271,1.3728786095551198,2.383788143173338,-4.049689253428395,2
-2.496672512947444,0.38636344002716383,-4.873192696315329,1.0484901635833839,0.33178821739203257,1.6897588097594052,1.4343579867165528,-1.7416264178247598,1.1925129035614401,0.42404881398344474,10.01907116513163,-1.2923582115035477,-0.1504066511361151,-3.0457302817600427,-1.7799185865688392,-3.5971228136841917,-5.006846758628034,0.8068456726285291,4.894295755855949,4.107583668729345,5.7438598506959755,1.633653264685385,0.8117965298632965,-1.0185723722400155,2.253062730136859,9.654223441579743,-2.6558820986005554,-4.53890274380385,-0.1149022409904108,-8.435859114757385,0.9529452437142159,2.7582058998429297,2
8.165349709018834,0.45049721620377026,-0.6780008513409002,1.3385081358865527,-0.5620503900531187,-1.8128967555036026,0.8631986494203469,2.733342064186437,1.8095754515694065,1.1805855836422983,9.974433266357478,-1.7390485724979428,-0.7816751015415119,-1.8812403323793625,-0.944221079548692,-0.4869977144007205,1.2577729884721456,-2.1863292676487203,3.679582068908524,-4.951631676295662,-6.323999503906634,-2.119410904252647,-0.2945799517527323,-2.3861129953410005,-3.3782230685692967,-8.756834222551472,0.0512013388498862,-0.19141512039595399,3.936597262967861,1.4800125912111548,-0.6861510381786999,-2.4970817333657656,0
6.55798672859962,-0.009658222688833125,2.0277215057775186,-0.3633634466410305,-3.586611113889513,-3.8790950090124845,-0.4665331546075032,2.1381857863338496,-0.5111113505610696,0.7199497429459945,9.104843425915561,1.9762417062186637,-0.5686496405810751,-1.930713802231088,-1.7038275208381408,0.34313595834139066,1.1800689230118075,0.20363759427362185,-1.2128081476762755,-4.702955001609895,-2.5328297909049917,-3.1319033680993904,-2.2630334916460857,0.8432978157127713,0.7855846887299864,-8.998784686573508,-0.9884548497410985,1.6831789936081656,2.3882548286338965,12.64633622545093,-2.198592819588029,0.6437653256353973,2
0.7058845613082378,-1.1613017153916692,-1.0722326422733355,2.222175959212185,-0.966897708511707,0.12030141532675209,-0.42590796813126264,-0.08238134146854281,-0.9451633984961085,2.108924548125466,5.251566314037677,2.116555482092828,-1.1865894598918612,3.6998286387106445,-2.4753093649285973,6.902298875012658,-0.9646279446516886,-0.21898088130403845,4.510217422227682,1.8916473822480584,4.033709467374093,2.533462858282691,-0.6072147819828105,3.9568082074704143,1.8932135946318356,2.0576710961084816,0.5587240995604894,-1.7129524259297653,0.4698652864883859,7.246321538719248,2.1760251698106985,2.617169802245745,1
-2.721875543718542,-0.6596514942747088,3.329127801838372,0.422165918979155,0.5162085227319237,10.054160108738047,-1.1687173912695819,4.804125167558663,3.05191741558909,0.1258802566186953,-11.058095787239106,2.5635392376300126,-1.3765955883154195,1.816340260984095,-2.8845393031155764,-5.759751112818403,3.971332520724315,0.8199174846646958,-0.844649263952143,4.925143660651223,3.3549638496261425,-1.1278097304384365,-0.5045870917394792,-3.2904690513610038,3.6035719857016693,13.275914756900324,-0.6802109325159427,2.248456334068761,-8.80168355216784,-0.9443764743198605,4.386341189011548,-0.7173497612314093,2
-4.830158637240107,-0.1609848273959824,0.6660297095619034,0.6718012817681459,-1.8388051486819756,-5.815299707546953,-1.2154457845955038,-2.1808002111543323,-1.0812638284678886,-1.1430674860418526,-0.41123249317885024,0.32539835632610514,2.503276436846946,-3.0378758936264285,-0.9998589802109423,3.24944011358208,2.271689333831383,1.681932403162771,3.0705344238483967,-1.1030557627320259,-1.2706022800307002,1.5173511237016915,-0.905601456860086,0.7744309489199561,3.7173945885786166,-8.372049375444726,2.878817183593982,0.23444166338503447,0.20028293258012142,3.0359854196829157,-4.6383371997559175,-0.7598346102906648,2
-4.36718991240433,-1.3238314932638715,4.364082381102781,-0.9970718215297296,-5.080928707493786,-0.31086173189541166,-0.6817572189686456,0.9938190151865023,-0.017754230840534513,-0.9751419588841191,-9.39510056242066,0.03495748013023037,0.20603220677932987,-2.0142862388580536,-2.5173095652722974,0.9992398202133582,0.14158353840089277,1.525849366570848,0.25187031786486824,-1.5010087560176708,1.9441999499572913,6.733905006143453,-0.5040221030879682,3.192844913348259,0.8638891360483605,4.862436497497336,4.310712373114873,-0.9857503512728545,-0.2513658839218824,5.544840440425359,-2.5509287358634385,1.9617263758492474,1
14.565652252890683,0.9960014996644213,-5.405063216244403,1.0011954863628139,1.0772102242426262,-5.58298129227943,-0.750741241765125,1.0855407832137858,1.866546297907989,-0.658075755382013,-0.8877139038692661,-0.9434186701759566,-0.3436761022497294,-0.8459124628515571,1.4147610469323457,2.0246347802762887,0.3728680890371331,-0.24483916099155847,-4.870646973768913,-1.5019814313161457,6.5039120596024045,-1.0023271884883398,-0.8962432713907775,-0.8666350206116246,3.841373040546321,4.206586329121868,3.0678399236027767,3.6228687566386752,-6.917343221248571,6.598199074671592,-0.3368449088980042,-8.084304863127727,0
-9.161436215612559,-1.6122667723462905,4.2819688730735725,-3.2341878004713105,-1.5518038322142162,-1.7318087929882475,0.9078089704880951,0.2878585603470305,-3.083214644525408,0.6707535434836942,5.471028013571451,-3.8355686810376883,-0.10904748325284173,0.12360248263824514,-5.855695681946807,-4.89208200272369,2.1418267167301264,-0.152225949627513,2.234025371442627,4.273385932198311,2.63210864426643,-1.784193746991357,-1.3957373374033555,0.5638614219793519,-3.9464753581631973,3.7965136041065377,-4.375712766390872,-5.970726729495044,1.6782581471668405,-2.9158831926985656,1.998320661303639,-1.6004958978080235,2
0.6911246584645738,-1.1928144581299913,-1.2354807906950993,-3.832164986386891,-0.3184501983236341,3.4144669629737816,0.6873845193279992,-1.0148415020595498,1.4504988860547159,1.8711050381267569,-4.729118032534528,1.444244143386209,1.7262149071529986,-1.4693188283321839,-0.22930655688260537,1.1006545375758698,2.9365261849392166,1.180930265895908,-1.1450179684932955,-0.41373657401725683,-0.6028260889412754,-4.308949397827288,0.29684842963984687,-2.3188792628346837,-4.228519081410029,1.8907317842148579,0.056351748833623816,3.6466802602908057,0.4043020685411868,-4.432070231913731,-3.462653754230759,5.14383980172077,2
-7.940615648860788,0.8551700905907461,-3.0434452932759575,-1.8861705507259083,-4.390522582933667,2.8206399358780896,0.7516840855013384,1.7291927313336972,0.6416097206102411,0.719576466757043,8.043256684482447,-1.0716878037798812,0.7056433374878966,-6.403739842088745,-5.49898866281252,4.013464374433783,-4.1990947891382415,-0.8722041058852713,-1.110888658753952,2.25303179892117,-4.187338146198724,3.1020193996098167,0.579998140365989,1.8739441891176232,2.230335432690987,14.920521639964335,4.222564835125789,-3.672053759684715,5.030369355234854,-3.797879457728292,-4.075969755755391,3.3422535985856268,0
12.446055826931177,0.7424983598237439,2.3795773704483465,4.986401231751917,-5.3961985160053985,-0.04174458063134234,0.651396352566294,0.7310769149471554,1.5100116935563543,-0.289348891056609,5.512970489692767,1.367193895388993,-2.9616537176481903,1.8635145477872133,0.09543532021434586,2.8112502907447676,-1.3023764300466798,1.0789464923022636,4.484604879295349,-2.196222390388759,2.582147972867886,-1.059219740663775,-0.4915876356238126,2.0224782834079726,-2.325646429741796,-5.719338207046513,-2.1201852523435107,-1.4592253298726803,1.5084794116267874,14.403843968978498,2.191581760952769,-1.6975030942962128,1
7.506171881817725,1.1228949493505154,0.9748554632081845,-3.3007402411698292,-0.27026335088947306,6.120439851077734,-0.8944672005429382,-0.8253765806932538,4.373926285552057,0.9942213986040522,4.783448731978098,1.9388253938208693,-0.20796257853859806,3.2168091199685094,-4.166567204830848,0.21101348965094902,1.3673648204708768,0.6863547120353627,-0.7950780304466818,2.5121349821433046,3.882514390426227,-3.418166438838226,0.2580360917176185,0.42181698451370386,-2.927094202180101,0.8106341112459816,-2.9538375084363158,2.0427531546400552,4.115732467381224,-2.712242492054093,0.2013164367050484,-2.7446634360977185,1
1.7882896012119425,0.36110859966324405,-3.218018718527097,-3.11650589433028,0.4771097222128562,1.3425559089363075,0.5775724917444108,3.918613066272383,-1.159621609894097,-0.35285854702202857,5.296950354254359,1.26195522565498,-1.049878346964072,-1.234044712177226,0.1865638007358461,1.1063243594522707,1.5281463092343437,-0.41963326751926583,-0.12821294759985147,1.1369740230174727,1.1368409980647123,0.8138372046960367,0.17753188306104345,4.050102645597013,0.2301247797554027,10.530235096748408,1.853234695178676,1.418709135226183,1.5837202752889794,-6.3276934105862255,-0.4717666164414749,-0.4846659208399212,1
2.093605531699817,0.22085855713779926,-6.706923058371093,1.424975205836518,1.768708895839303,1.458833822202317,-0.7029891246843143,3.6500812109877265,-2.521637402094155,-0.22448393948717327,9.390324659468979,-1.5949756589366708,0.954446422173306,-5.051409201296079,0.7160505506184558,4.09765643570537,5.394230461279702,-0.1308350154002901,5.152812020292473,-0.3513751580190605,-0.8488214223177409,-0.5762008193414103,0.6997164929794323,-2.8173282091788785,4.2073252561291845,15.870106707577287,5.227173284992579,1.2246002615606957,0.09751888189636215,-0.2240041549879953,4.022098666849764,1.714537021952125,2
3.1832099203892708,0.5209987251360381,-0.7906507052039322,1.0202740799702887,-0.48255565012682977,-5.456176060292442,0.2956254876952667,-5.127852384603328,3.824586525726049,0.8786369024267346,-18.138278024184796,-3.970586238751725,-1.78953703362158,-1.6676305296113414,2.1964843565576695,-2.7871163241040264,8.308112830299144,-2.2255409768140253,-3.1293723604474324,-2.31799686658262,2.1291449812216383,2.8719955026685806,0.7223224202301014,2.7544492396604965,3.396504364229852,-6.171780732234732,4.275832184223771,-0.3235292728810044,-2.6823647687706673,-6.511027257088398,-1.9477985461097198,0.26096754008362266,0
-6.185947765332687,1.050624743119308,1.8585028412685034,-0.34577078364119584,1.0251284804702512,-1.0938008296270647,-0.05994576070879998,-1.7917924033623152,-3.382895462993128,0.08391508317875197,7.553854914557013,-0.5418685478987624,-1.212430476298565,-2.9564682589156766,1.3365999578726733,6.04957011342796,-1.3038478596777168,-0.7749398543029825,5.898873850105946,-0.4644245344866227,-0.5764080401097771,1.2656032955399275,1.3696328383539267,-7.712618011440553,4.435038930368155,-1.756222234051251,-0.10546107327061804,3.7199469995733523,5.177862070398558,10.886936141942247,0.6602638692025704,4.326852704533801,2
-4.3682411757923205,1.0525669614709405,-0.7472539065731012,-0.25708108873457314,-3.2390876768128014,-0.8709588859491548,-0.8378212110401976,0.20968240854065678,2.5257519337867045,-0.9309941940716405,1.9247034222347899,0.387187418966382,-0.68058871449447,2.67471692456043,0.8680151230523241,3.867487923985716,-3.107191226091118,2.4355869426756263,-0.6879743535557814,2.3688212432785627,-0.12253687966977345,3.4746543230336417,1.26676505292678,3.0009278148650353,-2.3189926565017482,4.227820088352782,-4.2720084487966234,-4.782712088123056,-0.9650148437663655,-0.07470294290208773,1.4314927584120556,0.9822915384938098,1
9.113882902631689,0.30077464223806777,-3.1841141007387765,-0.056784170006950685,-1.982213742200863,-0.7699961094027672,0.3833578742515089,2.5486053119112473,4.5645620149706065,-1.232904726516103,3.3537629096588186,-2.265046955555706,0.8136438426627867,-1.6731018349071045,-1.1622279212985749,-0.7854784396192156,0.5675225518470433,0.9299006502278345,1.3456910530748736,2.5269844271972426,-6.501412523569361,-4.104622605298678,2.808468210963085,-0.6071141101000128,-2.0185298729456225,-8.124891505092117,-3.0092309814145812,4.571890456366295,3.9902660757251933,-4.540243170463325,-1.3536554269302008,2.1707188824366037,0
4.436579959318045,0.36447967901608,-4.900684817277961,1.149203358619178,-4.283859320252038,0.015461563952475,0.009782659828622376,-2.7004160278584766,-3.874346363556011,-1.0495690212136892,1.8584444923309384,2.7278716909936813,-2.5480295909794597,-1.2155156627797037,-1.7165836911941157,3.353540802873624,2.903955420481858,1.132279720283221,1.482654010874132,-1.2534879247411674,-1.3374589678465545,-2.851038122375287,-0.9271200298519864,-2.3640280576593953,-0.38587668970060207,3.943718106627304,5.70329090510605,0.4807639554527724,-1.838580009068453,3.5302918674384336,-3.546565422039879,-5.556546430495127,2
3.1447057497567394,-0.14074520564996115,6.037245878460549,1.9747909819190723,-3.4772025870247827,-4.445731902990021,0.23988753416121586,-2.9150230813802027,1.4181666630966276,0.4862694190184023,-7.869930667513797,1.7081473145059642,-0.1305959815432039,1.5640240638483873,-0.1041814155507177,2.5939543713774507,-1.1250044523085507,-0.40890275130171294,-4.020066293795437,-4.4132870715819585,-0.01872768196624086,-0.6070527047475154,-1.820758675854563,0.006044168917084924,-1.951346533250185,-14.552437531451185,-0.16189193829052195,-0.11303590632968641,0.12915796877646346,14.796662382115619,-4.2048241424910655,0.19652799941509147,2
-4.648675922644185,0.3534328212841822,-4.307611482662053,-0.6612703389176184,-1.3983245657411167,2.62083377603752,0.725886325543494,1.4810892086453522,0.22265685150477343,-0.7004273130449139,0.20205658677810007,-2.4084703977019135,0.2362543528036541,-0.17761491300028542,-1.3951783189936018,0.728838804349237,2.8636302258935142,0.3545426002610679,7.31253072878829,1.31058693851862,-3.916237589309367,3.2473355957767627,1.2254175505811697,0.4291914219597044,0.6490786977540111,5.606782195566296,1.5082426589445217,-2.166462863610627,-1.9157596652471272,-10.649233872270218,0.9454364600595255,1.646904014160112,0
-14.884603705371035,0.818766500997558,1.6681657537285126,2.424699282914457,3.3254245808574083,-1.4206802940112628,-0.7032623399111488,0.02617162037261833,-1.3461784294423826,-0.20626423501294955,0.8533916307475771,1.7384015476607617,-0.06830865804774401,-4.709925612551643,-1.7062119737202006,2.4862657837517794,3.4303290951290597,-0.2764344746605739,6.261170992974961,-0.005141078785962705,-1.1779317804573166,-2.024036180485005,-0.16211686680753906,-1.7295656100689099,-1.016227056688252,-2.493362740916469,1.3261875141406143,-2.0416717652808805,-5.2549974512107775,-2.2070369165044372,-1.97712696626341,-1.4698191891008516,2
4.442396073298344,0.3623542551595134,-4.896108411201134,1.8706076677892438,2.4322850051865688,1.7954165225672774,1.0413699045972982,-8.453581967860806,-4.538043154489383,0.14565501530593133,-14.058422980980906,0.07660675867260136,0.029798082754048032,5.669398862601053,7.70321890571595,0.4135933688538238,2.9628684547254647,-0.3699445418033879,2.7076700333157366,-7.607888866284618,-2.0790790625737006,6.061538446976257,-0.22083198055779854,3.412192321306681,-0.5505993863498757,-12.983657078112874,1.7455646695019187,3.6302562462254144,-2.160178414733107,-6.022615601111099,1.463775589842271,2.982339321557846,0
-3.4106702136436438,1.3037078450996362,-3.7522340821073383,1.409265248188151,1.83938399085252,-0.5111694704828635,1.5791709834799348,0.1886853851698722,-2.736777036869115,-0.6991138279274076,6.171304856866317,1.3802895097917398,-0.722690069939049,-2.972268112694932,0.4722912845414535,-4.085391085721355,0.40549719541761364,-0.7959846060621519,-1.219988050233588,-0.49986318156027965,1.2748959012755212,3.6022087246776455,0.22411218815357029,4.62091028673507,2.981344398746878,7.7128998751558875,0.6477840834537767,-1.1153687140563346,-1.513205423043733,-3.215093153596785,4.286111847430767,0.4135528922464474,0
-7.482672550627398,0.35712703092072284,-0.46588052868120977,-0.7490998237039808,2.3789965769797385,1.4658065396729385,-0.4918200822630655,-2.787688774313196,1.1211324517521293,0.07274274604859948,-13.503833710939126,-3.838137916864964,-0.971467829806147,1.927898126347234,1.7771428315855644,4.33420180683347,6.207418383333131,-2.32304287862699,3.169914133539051,-2.32470974839457,-4.172800905589605,3.577464034908394,-0.7482699048534089,-0.6724237246715905,-3.408114133513778,-5.055503288895998,-0.9760286677302126,1.0692631450532115,-3.509019998727882,-6.9069434390040705,1.199716231699946,2.4818696001875993,2
2.4075561697550727,1.3610826144460781,0.1373728736220059,0.40559462854510286,5.98199852684045,4.06836530612231,-1.4517427991124596,3.9541538989272884,0.6969195909765991,0.1831190843692239,-0.9868706176516858,-1.0453602264002848,0.9849478786126661,0.5882436862362828,0.597768522798066,-2.896994146921238,-0.22249704992684283,-1.2374715379623735,-0.1724866321217694,-0.1667183264345531,-0.44080890141387874,1.4773818852649199,0.04576574896077749,-0.2367931326119408,0.609397729647118,0.43129125008873237,-1.2293116859715787,2.4351984867726957,1.8482371184285133,-8.207470602554078,-0.9667305199740976,0.46823262761662343,0
-5.369520688705621,1.2105363357184264,5.897624356444183,0.7664591363497052,1.3568554645538669,-1.4275911172827636,0.6887195093049707,-0.8297029619630991,1.3264157337818256,-0.37075350988379385,-3.3788166080422344,-1.719751999837826,-0.8143636249643402,-4.187908590235648,-1.2166191216472888,3.4519980891914726,-0.688584541144369,-1.8272747070948865,-3.480488614381957,2.089267865589726,-0.8666936155859835,-5.891123693091272,-1.4151714296677906,-1.0240456122727297,-1.1276172162699343,-6.0137798712772685,-1.369304675435709,3.4660388081378093,2.6144937313547247,9.985625764975376,1.276521773809641,5.235140916321746,0
-7.474270986298768,0.6299383818977539,3.3069196936364103,3.5755204079897474,0.9702159722392216,-4.719167972441568,0.03071122538690957,-3.7732253276521384,0.06422255028959611,0.007120277934011225,1.588776006919924,1.6572032733628017,-1.018315893326497,-0.7311238325546436,-3.1163741482140535,7.849091725992898,-0.9349228916841903,2.009278796751979,-0.7040370366467568,-2.8116736298424,-1.8041946387620051,-2.5374291396083675,-0.03899895210610902,-0.5233537396843055,0.839692303006194,-10.450549499869895,3.866948379882061,-3.7769990771602977,0.7695397905628205,12.680309917215766,-2.2289764406519508,3.6862627619981234,2
-2.968640177506549,0.5565154027073522,-3.210298216733919,0.8473321467633723,-0.40555400443810097,1.5468633073019755,-0.702250570278908,1.0925051498917737,1.6874908829756872,-1.197182286971454,9.724392975845088,2.3935212245761934,-0.422271171398257,-3.291093465545177,-3.640228246040193,-2.3971315797823287,-2.7160158192111488,-0.11555671061050775,0.674874714462937,1.5425208607902383,0.585794800412906,1.9967240718171464,1.6870641643116489,-0.8826143493863811,-0.574721652679334,5.128245824625977,-5.2081951760485765,-0.03074405800207969,-0.8479335634552231,-0.1870961505561607,0.2951869883856595,3.1353247716045956,0
2.780824726448739,-0.5775509893576108,3.222982973610244,-5.711204503454684,-0.1507079802667337,-1.3397742451102221,-0.9538495737871412,-1.5571229312515635,2.3332399217942488,-0.9122803532261294,-1.6664212425518772,-2.5165912802360766,0.4842094329481615,-0.23061948730746207,-1.832264925464007,-1.6427472221591888,-0.43942749281432114,-1.7396699985576445,-5.802012636204374,-5.730989706450221,0.29989975669847313,-1.5311473835048148,-0.4156653092860151,0.39538285822656527,0.8950974592635921,-5.014854371142838,2.9464848799207264,1.8916146956122921,-1.0565726747104627,5.972315135606411,2.29067898851962,-0.7668023815884099,1
