feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
11.505064151038102,8.47523184558346,7.116383758749971,1.8681225733861109,7.368704161556012,-7.2526977601274565,3.813068265477191,1.4243182699266637,-5.49885778488111,5.5174739545213285,8.116008203924373,-6.526331045724124,-5.3231592123395455,-1.6120070392752497,-8.100938791643607,-7.146100013731869,5
4.47926443326897,-0.5933104583397145,4.911311897422601,-8.517956953183058,7.47153595678807,-2.519198895895141,6.131794237026285,5.517931346823451,4.077269611409986,-2.1167227659171717,4.251868969099118,-8.240440748775018,-9.492655864040646,-5.478767137649582,-1.033723688830998,4.816524515848874,4
-8.132805634450795,8.105644414269708,1.881740744783816,3.346493047785949,3.82389273553129,0.9254742573293671,-4.820476858912532,0.5313862512988328,-9.010021368553145,-5.664195795074432,0.9405187079983687,0.2791495368957342,8.667757173293529,-1.9751040514852185,-1.0938780689672083,-11.692918249854147,1
8.190273115092925,-9.77270691749872,7.6884832084782415,-6.153877335891477,7.687493473346716,3.662359674138634,7.492034002983627,1.1729622891829166,1.847282266832687,8.39648856292355,8.015232479819916,0.13027600443251572,-4.782349391423844,8.238355220500111,-7.603896598131422,-2.6222093505033333,3
8.26841384696889,-9.07619236401627,9.012304763250924,-8.18949925568961,6.425047733269932,1.6140789976605219,5.1448274803096075,2.1201229317657506,1.1273429965090036,7.130572741086296,7.961339565023421,-0.35823664978148173,-3.5222385150236906,5.772850708312897,-8.82001134144683,-1.3558284875857753,3
10.517607019842558,10.911731741044022,7.213525035583423,1.3966004569354735,6.093704342038198,-8.533344687400863,3.7603008376672755,-0.3491047053601013,-5.55026931730766,6.960910916961805,9.270044795302182,-5.772561397384314,-5.415116036974005,-5.1789192674004845,-5.4559069080467975,-7.656458913639446,5
6.756730083332439,-7.856358087795984,8.417525002527217,-7.968338629318946,8.103561281742444,3.318040200582839,5.946680248299313,2.598666183088553,1.5055338333350776,6.97410761015173,6.954627004715622,0.8871112475150539,-5.384089623943112,5.408202272903657,-8.640725776023254,-1.8534933080366518,3
7.259057517925749,-10.342979115643884,9.216707090990562,-8.272034535919717,8.416953659303863,2.465505296124202,7.797907456305864,3.668715098990819,1.9510773398295047,9.362227502793782,6.1873962038689605,-3.4455192436285205,-4.658375748734013,6.411794615894065,-7.826513353373954,-0.9660432988118595,3
9.452647558660882,9.769131568379937,6.055758047837222,0.3820886787533724,5.171639462216724,-8.559345476617633,3.7136529633609845,0.6172629529562212,-3.8401083340305036,6.286622306342643,9.457566168719076,-5.059236266657379,-6.8100024356349484,-0.11509117179663386,-7.135047662966714,-8.691496383579736,5
5.224404548305225,1.2695976989898219,4.759746199439768,-12.273853349485556,-2.2476398504804305,8.320754510887546,4.394055150157212,-4.55958873974593,-4.323067914170451,9.705920517773114,4.747333350983138,5.73032481120681,5.962885512937251,-5.966011839612492,-3.0547532422182497,7.303845763415485,0
5.358694548859923,0.48329177334890894,5.992465794447023,-9.629102961098566,8.935040931475626,-2.28434030214306,6.484298198250935,7.014097787997022,5.258577612816034,-0.42782604309540506,4.625031498885505,-8.470130352787345,-8.552372847312673,-4.3736899009578325,0.7222551875414053,4.788153378616432,4
7.383976905973743,1.607835671805221,3.5614639868674676,-11.176389151934304,-0.85205455398903,8.763837774768845,4.304138286200767,-4.298648134008946,-6.254094604710412,9.642230013478715,5.95718310896597,7.344816374525525,7.28584641036702,-4.952831682918997,-5.4705684171005995,5.520479147544409,0
4.91443895600724,0.6136021562546543,4.580956184401499,-9.308010850189577,6.059838991948881,-3.055565743676356,7.205553067595597,6.053082106211809,5.184185124522268,0.2826218881387288,6.07391780739319,-7.793485151118265,-7.745212953164562,-4.3482949635992885,0.6438349808469688,6.4206568001568245,4
4.5614265181900695,0.9629403570330203,3.794946632616189,-8.742148334866805,8.015564923501175,-3.461586545137284,8.27048966982616,6.534849082499086,3.5820352800105892,0.6778354488079339,3.0183160852353277,-8.118652418669736,-9.411986598743978,-3.5562146016198546,1.3736004886965894,6.753720726213441,4
5.491903496581606,0.9209969658160958,7.43387546986507,-9.831848215572851,7.534251334290175,-3.430404860859082,5.863419134461504,4.70028777675326,5.373162358389104,-0.23008818484365257,3.9577414933311803,-7.95291126919658,-9.88605304225492,-2.7421602868054666,-0.524200750609046,7.4121855637012635,4
-2.9192140846193224,2.6702263709868745,-1.7948726684234741,9.301834834014864,2.407521058597756,0.011843274421064615,6.498752488318926,1.771665637241128,-6.703073202208322,-3.91494673815164,4.430143791144381,-7.961633301755842,5.257268319210228,-3.162971565113832,2.6399862778271252,9.50150294190007,2
6.019778398688518,-0.31905862739280133,5.110722725172142,-9.180093489250726,7.951804588041252,-2.5430581640570855,6.503362961210426,5.058293629183046,5.914812556304926,-2.950448893870239,4.507565409810224,-8.576257736277864,-10.151345730552569,-3.3541460183295566,2.2465132313758414,6.766136363641474,4
-4.925065878976578,5.380449983276257,0.8157912017185618,9.043790048526716,1.8507902042183941,0.030030298871055655,7.993677109578044,2.223847601394212,-6.9167078423840795,-3.6831824590578424,4.344812737367477,-6.068381201190291,6.175233298796318,-1.9685998759703967,3.2695697264169055,7.874715638808723,2
4.627174384361696,1.959914055059135,4.96152286252623,-10.738825360963483,0.10667493892099433,8.189360570103371,2.048293147306035,-6.3268009003752,-6.63231283254407,9.753016905424586,6.488174955069269,8.634198361430812,6.638821246513142,-6.228151427934079,-2.1536568695813445,6.833333172307878,0
5.080371933035276,0.9913981277059437,3.864210884641417,-9.678638244722219,7.752859685808408,-5.2926269528310055,9.449424932727375,7.571463794755487,5.488954039676158,-2.64536127973083,3.4945499742538924,-9.625221452046125,-9.886119441851365,-3.075676086099371,-3.11035767312091,5.37260906044911,4
6.322853398944629,3.0710819347002447,8.075405899742218,-8.76716624252563,6.8148312566255616,-3.371834347847611,8.80308601818725,6.872194413986793,5.954804931333689,-1.6986701898785816,4.274615428263717,-6.380903136543593,-8.838781294809873,-3.119026182275281,-1.8947228842064685,6.621952011635021,4
-5.485540897562696,4.961371585778865,0.30027227096141884,8.275700466965057,0.6146811079857367,-1.2084501362992566,8.411640275045999,0.4234493931260628,-4.822029090917735,-2.180065141068508,5.11254398379445,-8.681056861897071,7.428644071072033,-4.730298560661581,3.591573654946103,9.482852182462754,2
-6.912951920540456,6.036015972010951,-0.4353562521354997,9.120328108071357,1.2660459978117797,-0.39293621862646033,6.381292779278971,2.8652984851892676,-5.296251812184305,-5.046038945152971,4.374428856008384,-8.247132689198322,6.6409444884172295,-2.010034815172468,2.6557600229609437,10.446868841088046,2
-6.83992400874631,4.470936301192753,-0.6362002421549349,7.878015628040863,0.813815241312392,-0.06481983996199822,7.259266186342602,1.2126331970616253,-4.3667048660972405,-3.9869603325879726,4.229990908234344,-8.482702338285945,6.244810492125694,-2.8408505384851535,2.366514589300891,11.17788462602236,2
5.646679756986129,0.6521326612260461,6.009700713496131,-9.27082456019522,7.558057951317685,-4.530969710019685,6.977000798843718,7.033646539963632,5.04140555455112,-1.6014631114273659,4.5037941367361105,-7.843038644848489,-9.602398841596964,-4.144914242900662,-0.4726575858734017,5.019193614108419,4
8.70020327099671,-9.054865558715813,6.927674365786569,-6.4330203033451685,8.416003749869667,3.153570010058343,5.045479167768832,2.6068131718611913,2.471532368369888,6.78569453873161,6.210685407432528,-0.8560990863753727,-3.840324995117252,6.201596273527055,-6.923130796244383,-1.4965003516314193,3
4.5792048161784615,3.943862964095758,3.176329972212106,-6.648890315734154,-0.717371674360952,7.627314591646294,4.652624475813961,-5.37325093263311,-2.3991881007842513,9.034274327131275,4.745861006866966,9.41155787139307,6.705005317022744,-6.907724157841606,-3.531084724110683,7.826129909304012,0
-6.294742684854277,9.31720619207259,2.737062710213406,1.3353404764347951,3.8217387427431597,5.078885833012506,-4.497778359757492,2.0389515853843383,-9.392234919616548,-4.06883516029641,2.034225062159242,-0.3464815998628625,8.886681736988722,-1.1798004866810927,-1.126930481000378,-8.459264984680967,1
3.4818636062201005,1.4869823782273381,5.7818297096623175,-10.836008029532318,8.733566173764476,-3.5028547463764257,6.713887437043406,6.883506933318774,5.324877181616897,0.0653197918196966,2.960284871219276,-8.649175937424934,-10.630961933058472,-2.5604426238402653,-1.160351066023945,6.368969397374328,4
8.037123407834857,-9.54492306010965,7.090760607681012,-6.594364522953457,8.033966512944266,3.270308949562456,6.137282316842597,1.9418606527505755,2.3224288020200126,6.2373224655232,6.352665021818705,0.17150624512852206,-3.3749211410462374,6.044712771651931,-9.04661695367094,-1.6683519888533618,3
-5.6362417287727915,11.505155179866671,0.6938596308411238,1.5870759673819888,3.7430490943175787,1.812367880012419,-5.785604735892996,2.4868939839787494,-8.822351243796728,-5.040495147976451,1.3616818762140812,0.15886298874459792,10.128346499253999,0.8240378199969567,0.2183268349063632,-10.681087580366839,1
5.243676167176866,2.721774153321309,4.078511672638994,-10.23978530940229,-3.8996281816836182,7.147503581363449,3.638259861995886,-6.019877583646254,-4.041678970902627,8.130583359401795,5.679325762111735,7.365022066117317,6.890359933990352,-7.522504175238406,-2.9583818738739125,7.203496194513653,0
-4.9884520892559685,9.404769339438609,2.737929964952164,2.8099638770846824,2.628678039223819,4.115609047955658,-4.847705516329044,1.0736300621253592,-9.124429188182264,-4.332548172802908,2.507426457270596,-0.7491458218287395,9.553250548160321,-0.18282756676871523,1.045342591370075,-8.087245979106264,1
5.070767792898395,-0.20313070594618843,4.421215917095542,-10.545237600495025,9.608060057024126,-1.7123950055359045,8.458046098423589,6.12994300195312,4.594111305151885,-0.8965653043238703,3.847836880332825,-7.604474642140369,-8.215708053075838,-2.262878912133033,-2.4216725549474347,7.316065539915713,4
5.655018308044711,2.6068250604800665,3.906318286784835,-10.891938883670413,0.2307236296437496,8.213083921211794,3.282261009808291,-5.882056239854917,-4.2775364387288946,10.45094935186642,6.222599859300011,7.224156434990898,6.64043143641332,-5.609573771050634,-4.241486704716679,9.431929650573904,0
6.452372335012629,3.3688759122982628,4.477682104810535,-10.049380195002733,-2.2313202217969765,9.014934191706361,5.3550505545246505,-5.036763267230208,-5.213493153483915,7.710877203564502,4.163273746330432,7.798160585062227,5.799173739529564,-6.557135077317373,-2.5674018408508816,7.390704054467644,0
-6.180672966618988,8.728039887514933,1.8369146148088322,2.0019203799724705,3.4504519027457765,0.5021122556046216,-6.457427957956279,1.7270465678882176,-8.90720431629567,-5.044487644091535,3.469360104615136,-1.4747807260775252,9.622563671915339,-0.078122817067665,-0.47087064157661684,-9.3991688385591,1
-6.613142675229169,8.807754576057103,2.1374828274111866,1.2147604657020992,4.0858478614373865,1.7702521023483935,-5.050619322829223,1.8002573962027677,-11.669509890906717,-5.797060986298182,1.888364724741655,1.2039407128680026,10.911705901595464,-0.7178068208059285,0.82911588659226,-10.869880239066646,1
-4.854156938653767,5.468400302712022,-0.5302695459385172,8.22509152289841,1.9259019312261114,0.7710846330443144,6.911034905328207,-0.999929944537389,-6.089004897353364,-4.528825677193153,4.46797073107302,-8.388060345127045,6.276518074345371,-3.29780144016987,1.4697352458532178,8.713547449640117,2
5.896361966284127,0.9840714904619994,6.55956196259265,-11.524507291983124,7.341726096531713,-3.8556443349152527,6.266946432317134,6.544306999762247,4.845764206633007,-1.149296122303724,1.9218232020354438,-7.252062889023385,-8.294523642255653,-2.9325702897095045,-2.594713219119203,5.39122854751025,4
-4.4128694336697105,4.052705880018773,-2.236509870472426,7.327083619932619,1.644231297035016,0.05462739998107577,5.2924794560348865,1.8770100039564501,-4.388552964048142,-3.258384059051532,4.357766661140053,-7.322576746088579,6.546804745956695,-1.1607481784068916,1.8697521012388172,8.079462535206103,2
-7.497386242928364,10.244213704662338,1.1840241119373034,3.002594395456184,2.6221856972441335,2.0653910386877303,-6.722655357526584,2.1960423275657983,-8.47332230700114,-5.401449259580859,1.513976859842178,2.031406595356643,9.366143387606964,-0.4068340584569447,-0.3875207759324375,-10.091820954571185,1
-6.60045503964276,9.927529409724977,1.5182423335354218,0.5256065442899026,6.5614519751881195,0.7979987795074468,-5.906811954850828,2.219878270068764,-11.839420999520005,-5.352887359467205,2.4580349138824023,0.27582658942671845,6.436467840914155,1.2567405325169627,0.8967094839743377,-8.590481770707727,1
-8.666573000321263,8.106375538405892,3.189635011856716,1.9419642744908268,4.213168447679373,3.1324329119542016,-6.052692557640999,2.4779196190741963,-9.467958340122589,-6.8445950982773756,0.5805760446991217,-0.5028061568919073,10.211648689856935,-0.48933769541067873,0.5238716939977401,-10.452676493468559,1
-5.350789127807662,6.627139270431723,1.4609143229252164,2.1649784988699605,4.884770520353863,2.098665581158194,-5.450375058680091,1.7202496474001805,-8.716975128431727,-4.019159214757864,3.5306136950178475,-1.449817536406854,9.198915916916823,0.8495381530495627,0.8955049790645777,-9.171582348111897,1
-7.3446031685667394,9.634354920257033,2.799750143407519,2.111091665781407,4.272850730346971,3.266715248385337,-7.102248459725686,2.1929758612728656,-8.367780829901237,-6.682292251301011,2.8987085620268003,-0.7633780688124182,10.07781598261662,0.6364415145883433,-0.5374707268213914,-10.032220106883496,1
9.28782416770133,7.5141009608831775,9.02939880182602,1.4727936569120892,4.548162158130804,-6.682952528908924,5.9013243720575055,0.650352437117067,-5.6122305477191,5.315484537436961,10.61883657131199,-6.018023605322642,-6.5850304411793665,-1.775142922531378,-8.05143116179626,-10.84729210831513,5
4.4556740044483485,-0.784880271746806,4.955123381675046,-9.23616186188494,7.900128386188619,-2.5918008359243427,7.585416126362592,6.15472427310221,4.68640009773129,-1.1058779179178002,4.812558449434367,-7.3011273263149,-7.408728627659135,-3.289856775759949,0.004262878644772164,6.130472978819713,4
-4.1204421993455345,4.63742234075334,-1.2751823815124155,9.02356651055842,1.687554588646432,1.117234370014835,7.5212906962986725,0.7483985390791963,-6.896661865016557,-2.0607196086117616,3.600391984306145,-8.36598718352493,7.35998596538721,-2.8774876427946583,2.737671533554648,9.120882187226256,2
7.366213236196071,6.8712703852963015,5.40217826395801,2.481618969646374,7.911452525752683,-7.007501345658591,3.6750872528233716,1.7104889557525738,-3.404568304547719,4.6783461356389795,8.863182325578661,-5.647311348847589,-7.8560039449993315,-2.830676539790188,-7.866104615990573,-8.72195497171029,5
4.112286047432018,2.6547395358483095,4.989697860955443,-10.377726468596965,-0.7903716871583649,9.478469099501607,4.413100224822119,-7.087381614808618,-4.844074580458798,12.066412272655246,4.23386473100197,7.6474966696668005,5.205705298070884,-6.53684581049382,-2.9765306634011433,8.209388105850518,0
-7.33056453102032,8.91705409831258,1.5186792029634288,1.4480979677977865,3.4572816922484875,4.0432346788813245,-6.820584913207261,0.6311192390440693,-10.617151793946164,-3.8293194550534695,2.2674238319520623,0.4187946250247785,9.561638879233957,-0.2791319731892772,-1.8286666808618226,-9.52181927719545,1
-6.573421409274649,4.177038400159263,0.44664001693029753,9.6827037143427,2.6979283234337053,-1.2127731624207558,6.24523178203915,1.5416395038467792,-7.403809879805864,-3.92651522482529,3.624325043650788,-7.754993623169493,6.589444294608282,-1.9144871445268852,0.6622161247307967,7.925868365359568,2
-6.761242985541198,10.872519411070861,1.6058440498636375,0.32040014363681335,3.412576823965682,2.1447853802431416,-5.395081516611746,1.4698768039111858,-10.225216595421578,-7.349649233845537,4.971806376399158,0.020182439502960448,8.150534309950228,-0.5871633609531189,0.21566013783967217,-10.015605453396688,1
7.711507212934198,-11.610208021151735,8.483584995274214,-8.559001631597022,8.136298702205416,3.6515909731041165,6.063135310405431,1.8934906043036634,1.9714370386163775,8.474702832575922,4.879995710786664,0.11928340902408019,-4.809613237983303,6.929134692974552,-7.9863409527586,-1.2230588250473553,3
7.639462670080191,7.7919444615055875,7.17962925223654,3.3400861472319026,6.704639016144977,-6.042106243316582,5.478774049385102,3.1040490153862836,-5.849250276941433,5.721761252636876,9.847373582438726,-5.149980036540466,-5.851651174874736,-3.685748019150761,-8.496898610260335,-7.622698702542885,5
9.336143008674448,8.065435496149917,7.006807244218265,2.230387776946338,6.546212754216667,-8.927123178058734,4.2085129405897055,1.800902737600338,-4.605912781441046,5.856486869702214,10.100432639287332,-5.323076277790157,-6.7163105223743,-3.0542895645972963,-7.236305659579651,-8.866024160587509,5
-7.038065706508818,8.329990835444653,2.685761274550292,1.1978590019398365,2.4939796443810076,2.0754925629037304,-5.629210814624491,3.0681398420584625,-8.082605618183432,-4.499329786210597,-0.3895423666743967,-1.2539163982489454,9.494513746391762,0.13422613780922343,-1.0904823859355535,-9.61015510148895,1
5.45804872793599,1.4724177582774562,4.539922841230843,-9.075594297838618,6.11631145950251,-4.266733814234016,9.042941655254564,7.437956860056271,5.445207929469464,-1.5031129059843487,3.6392031914500316,-8.67250591065324,-9.923828581577169,-2.602457232873437,0.5698879299639236,6.387752565541611,4
4.908568555423366,0.8372743081991828,7.7684985832405395,-8.816844353485243,6.967000666168374,-3.764767862618446,7.925269245738586,4.745522809278604,3.673204850299564,-1.4132294068115485,3.6755300807125613,-6.620607764308866,-8.09033200910103,-2.475778606265324,1.1615102372824468,6.915332232122564,4
-4.960962189706757,8.028997835364617,1.5117030573060246,0.16592214511733339,6.001577502258774,2.0939989127449796,-5.54886207358044,-0.4637298786171864,-10.382456517918204,-5.924987922258841,1.4305618713881643,-0.4371053241248565,10.881588297653371,-1.087594199088553,0.42111655263317427,-7.938595145259368,1
-7.213468328077068,5.611077384021007,0.4291512492146643,9.13458188151554,2.799008003462582,-0.38421212291973617,8.815571999973349,2.290068950689868,-3.9874160015343914,-1.1694509678941656,4.857790019411766,-9.550582308371055,6.596859527062067,-1.1203519916983082,-0.12085365063128028,9.75117380178588,2
9.176800745731423,9.17758045459274,6.087188567439027,1.2857176805809603,7.030292091996236,-6.35351923241536,4.005640006234161,0.46416829980227425,-7.167026287637507,7.534663144436824,9.378679502724623,-6.6283861203257235,-6.137085799403134,-5.009177561018154,-6.820752881746846,-8.293417474279389,5
6.038879159563359,-8.552222132812398,6.30363188917727,-7.938090441155932,9.740793284762226,3.7128242469684114,6.102149496999903,2.9059526711652337,2.4006794175542088,6.445442181469213,5.935205625104743,1.5253234777993752,-4.2215392609080045,5.641816976172268,-7.215505813480649,-0.34973518317791563,3
6.716971557720576,2.7981695481867437,3.639217345481944,-8.493146804566067,-0.35103514749389886,7.710455474699322,3.20273673924137,-4.135967695745873,-3.5730952629612815,9.043988329791539,6.479555176859819,8.992585872254649,5.992158101178507,-5.991887905788518,-3.463729139742398,5.91367253272863,0
-6.908797552531252,9.096600127157984,2.3007939679371963,0.9136687563321064,4.127452592203123,4.188011319422503,-5.851053029819399,-0.3953503207611997,-9.738795380922001,-6.381414168700854,2.8410632554910524,-0.3906585213170835,10.82293269860645,-0.5143260009129745,1.1388167406486116,-9.069844132051848,1
5.496468480236298,3.408992206839357,3.358160722146158,-9.385056091238337,-0.7759299858942157,6.033581319397058,3.8076213351481365,-5.610455766192289,-5.746820947337957,9.724057085545345,5.9724925265190105,6.845504254814923,3.156224201212467,-7.576393135627933,-2.670785550696072,7.152522911159492,0
7.242773058837603,7.657409323126703,7.057424499901736,2.5402677304751227,6.258969510008782,-6.549379289865862,4.062154921825998,-0.1507926059276472,-5.228097429739859,4.650789818403853,9.401949015837058,-5.392003814147121,-4.95460872057549,-2.6334183509212226,-6.760185446001007,-9.861263877328591,5
4.835104925410167,2.5007798835224526,4.163255655985194,-10.152593906433161,1.5464559542869174,7.1421224116066355,3.610517209907395,-5.508540683357687,-3.9119344742133317,10.864454435622068,5.874690314135199,8.050065011601335,6.3361141973118835,-5.740272625992067,-4.376366710940101,5.122082631559782,0
6.880343345977542,-10.368885835915773,8.213157372728467,-8.70918759188892,7.617501670613399,4.006699387622048,7.577841529449569,3.574691028366227,3.1403350569541493,8.516169588826864,5.25992980934726,0.011076478973018979,-4.383156763892361,4.437844762733351,-9.417857820440375,-1.292934339981196,3
-5.425648214308663,5.305085390547176,0.15705088182464755,9.008206563111926,0.07250049059389752,0.730591903612853,7.653170384672848,1.0791239600313296,-6.7769618544700085,-4.6400018538497125,4.662966899367803,-8.546731638009566,7.147178380450304,-1.351807322628254,0.19743310406763048,11.085993739677903,2
5.429617057622328,2.828538769396809,4.134994960890402,-10.279169611412993,-0.6409655249841838,8.999043896750667,4.452479338390448,-5.63219408350837,-1.5638234288113266,10.344393629609957,3.8709571874166393,8.08349027978161,4.746855557838555,-7.056851050445764,-2.6013882013259715,4.933090163694924,0
-6.563671885000769,9.289807773138266,1.1386824271110898,1.651300011415512,4.49758644948878,1.6672194587388853,-5.812578497652444,4.234320329029968,-8.539005268929337,-6.045075165871383,0.6379514724944153,1.9047133250020418,9.124154596515485,0.5190335575289295,0.7672266422377738,-8.700996713957016,1
-7.4435981169129555,9.501319076256326,1.2387121511155064,0.5486784983688496,4.805100269448765,1.095469835447595,-6.263108299038876,2.3076556976916103,-9.696231925108636,-4.3210689553006665,2.786618706720012,-2.4725451967156102,8.836947514871735,-1.189291063920974,0.9646555119269734,-8.38909797139205,1
-4.670154969384395,5.354414704425701,0.515519755099589,8.932370939799316,2.105835038891923,-2.126492722763082,6.577994954645444,0.15616550237422855,-5.795368950654506,-4.275044224164675,5.223271210131127,-7.503791310010721,7.426998409024001,-3.605896996753588,4.301638791365682,8.992343523091776,2
-6.494802721155853,6.703347331042536,1.9006354913830448,8.242466549380994,0.5336117943871156,-0.6707541264577004,8.031686321917846,1.4266541750849981,-5.238974516434734,-3.7806894334444756,3.9679890234786224,-7.616154358248263,8.438356222645382,-2.3104870689338077,2.250522904646483,8.781859886596015,2
4.830068205090502,-0.8766028649691113,5.285266483800061,-9.549115865540946,7.764584762173114,-2.0014878488117134,6.647155310254989,7.89923742676998,5.477885081939494,-0.6342663336791694,3.3806217554183613,-6.982805736796281,-9.120363575309275,-2.9526108519079104,-0.09940111437593284,5.59164928158927,4
-5.040935107891636,2.6980353565283357,-0.6178752312104772,8.470197284594775,-0.24484222093776764,0.4354165521943442,8.37035328726635,2.9887985946833973,-5.214376392092103,-2.361449327852528,7.136083151639937,-7.037440636866854,7.624895233121506,-1.9053058243293195,2.972651395102919,7.699614025644204,2
8.043992445785522,8.89056516870952,7.394671207963906,1.5488356840709934,6.10266223072556,-6.157783047226717,3.919155358573072,2.4247286355310624,-5.579886588665962,7.209991474160516,8.868828803240818,-5.037688508000742,-6.364755006023442,-2.1686284239065086,-8.171842963162963,-8.097951159082447,5
6.169429970046755,4.77727363781783,2.9631791800010747,-11.513085280277682,-0.7928877425930779,8.666467353323327,4.596607404987072,-6.810162189413445,-3.709742966015887,9.247879750199854,4.730847918253362,7.685613401035971,5.61740505369405,-5.342817746627392,-3.7546434800891446,6.9342235966695425,0
9.594969689821008,8.386117397535042,8.00137969826655,2.1841220203611273,5.915056583288835,-7.691193840031183,3.502231860668725,0.3657425591977487,-4.504946719261192,4.340820633012779,9.321042211488788,-6.1275223736398985,-4.222830053694021,-4.201870321109502,-6.562096763222266,-9.46825249283901,5
7.578823724987808,8.013377179076404,7.883340702025103,3.652344243253992,6.612074988240567,-7.190045392657599,3.758612480881933,-0.23868454099899705,-3.555560906323355,6.418004632675612,10.269387748323894,-4.181961758883649,-6.506923440387579,-3.4154416655551367,-5.683046755265822,-9.09096799305554,5
9.460151449082653,9.04639922516725,6.9369882137374095,0.16498614780704646,5.73002203139419,-4.1960325235312705,2.9997711420188677,0.25252479658556937,-4.676494476705924,4.786326878138182,6.611390512141902,-5.753179968907094,-6.481525411172138,-3.8289631588583513,-7.535257645057476,-10.710647711663619,5
4.931919641713531,3.1468202827451393,3.2825537829826965,-9.850387744446195,0.5938431152140842,9.154277113588654,6.43361265528663,-5.62324321269593,-5.895434136079239,9.169990493793822,4.3502595713939245,5.791390472330009,4.730633343737107,-6.2777889569595615,-2.2906613458916256,5.739212875466357,0
-5.510031224791363,9.867244271905701,2.760110374407275,0.4393199844551011,4.270442757912054,1.7487514850634904,-4.099481703884152,2.381418261128633,-8.342810685378568,-3.987364584609109,1.7266109765905926,-0.25397259028341507,8.955357736993198,0.1319689633583344,0.8770397618614306,-9.555493418871981,1
-4.0545141617446445,3.66620770483408,-0.6112895349887266,8.230647947562687,3.1300847418205286,0.7936069202562644,5.851683634019932,1.05882523361679,-5.945238413680047,-4.205301648791911,4.336531525877951,-8.39265677906461,7.318754187682473,-4.1105101904080135,1.1737049174094778,8.13003377972568,2
-3.8951536682796037,9.965191080645408,4.669895857572998,2.299420744094064,5.152629840779509,0.30321070321111687,-5.493622653950112,1.2888625332037047,-9.878239751552025,-7.063690683634233,1.41252754093771,1.7169149173038147,9.554131187798644,0.1534106647026504,0.5948720053180152,-9.410312525224029,1
3.98239188418126,1.8001321908826584,2.424221752475688,-12.08509632071177,-1.3179143635273887,8.767437833293759,5.5316203545877105,-6.30404124311067,-4.955995296885262,9.723840886190471,4.3060892851072925,5.886932453231077,6.811967131380079,-7.229241684926096,-2.268551571724179,5.309809024328999,0
-5.358364235407938,3.806308427548042,1.573036469766176,8.949033944047882,0.46023628754417434,-0.7833185998008079,4.6140114595407535,-1.4764827424849734,-6.920961425133318,-4.388382773839179,2.289938809808093,-7.692794127869111,7.801909343801942,-3.0748093005386288,0.8088516214082946,10.925123952299717,2
-7.7051349046639315,8.166632766317216,0.9812576605982818,0.10404080059371013,4.07041991643092,1.2913036593605425,-6.158733532251752,-0.5202627904833559,-9.548760759454,-5.358228638645208,2.603741610500287,0.16700103268027267,9.023514616664185,0.8172302468888164,1.177648860211671,-9.219044522932101,1
-4.37764910407868,3.5338750646981687,-0.16768652464804945,9.734431025275601,-0.13881320704176314,0.7575275155620907,7.6007875446965185,0.2805509927877152,-5.90619023458794,-4.065441621316366,3.0403751340542398,-9.122998836256382,4.24997361744183,-0.9812986295982713,0.8013305327522238,9.840407541525934,2
-6.358216084074833,9.893018948061782,3.576474112504768,2.2126148583092915,5.032798752390955,2.236516382517147,-5.170233694654984,0.5981659302806341,-9.960383401209535,-4.559356334997814,1.8355859595700128,0.44661718112240256,10.367594049821877,-0.2967945786099896,0.9103593040694504,-9.426844423889328,1
9.354831615921066,8.313817785538513,9.083563012588328,0.4137088935512727,6.466320885142369,-6.836763758914673,4.037503235227201,0.7684049224211302,-4.761076414908977,4.805580147249415,9.416186995744425,-4.417465060720775,-5.820283656987497,-3.0957727166553513,-6.002787098610021,-8.14550898896936,5
6.4949355583852455,0.592490103510539,2.2309113283084505,-10.722497301425294,0.5321116366766294,8.775027555190272,4.910142940623367,-7.06802488094129,-5.581787249828451,9.99894191679101,6.169278813075697,7.602291652170395,6.346673704885614,-7.025135279566049,-0.9077597158403035,7.336888084739668,0
9.757722316366026,10.514282381004215,7.0615304688241975,1.5977462791260946,6.607072422767119,-7.845797060241996,4.248788161984059,-0.015101855104427742,-5.951827260515069,6.141462903023106,10.821140887414135,-5.721225421811076,-5.489105483123177,-2.3355977318315277,-6.864970861360354,-7.248263704990439,5
5.8529968452247125,3.696689178877328,5.397074203236528,-10.00282611893942,-0.8515186581654788,9.78903419919489,3.3987288188182445,-6.657114140778412,-3.8968185527767227,10.066089100003675,7.234243101751817,6.250175523829141,4.9812949432785665,-6.6461782447504865,-4.918992452787653,8.457016742321052,0
5.922764635320914,3.1663484957602774,4.133640482847017,-11.320971548828656,-1.063278372358739,8.213854082190087,5.276567738345872,-5.853753918179613,-4.010045284275787,9.804900501904909,4.33374346856336,9.3551335633813,5.776676322418657,-5.168465427980711,-3.859997253646365,9.853281429468753,0
5.262492566462711,1.8211311183389167,2.6300130109653774,-9.34107045459213,0.2082824410371611,9.706166643643435,2.7203581693289838,-5.236661356635522,-4.099339581487768,9.613335625792526,4.251074869226875,8.510534055741292,6.264998389290767,-7.070695077161494,-1.7391495926241856,6.835180449020248,0
