feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
0.82238643606598,-0.25715342560211985,-0.36898010586978836,0.2885437385567379,0.49075461396555164,-0.5719254029116217,1.849456418398467,0.1650671591010442,-0.03953650469099077,0.3596535655067362,-0.22896301595852658,-0.32071491233534033,2.000739446431638,0.21154265008474651,-1.4687010025430953,-1.3646274784190937,-0.5593126784856266,0.8369758456597797,0.11744270746630539,-0.04589261347921985,0.5321627606611143,0
1.0521845014853555,-1.7423140396730636,-0.19978833456743647,-0.7720120876023356,0.14287783582936703,2.188868135674219,-0.5558615931529417,-0.2869241436467358,-2.089601099620834,0.8881864981763107,-0.4915979792722248,-1.6355654503635297,0.8926729181084474,0.2290672610384319,-0.23554709116088865,-0.5809182335623406,1.0466641701586943,-0.4021043370947739,0.5917724124601489,-0.6033614892917276,-1.6099431975724168,1
-0.43976558515437736,-0.44799262133804457,-2.0734815837649996,-1.1752870356896303,-1.4505646104185685,-1.9712838637522967,-1.6556659684661135,-0.28877003719691724,-0.08676450195537756,0.022733660184946995,0.0017383913067093137,-0.8823359965136405,0.8214721205553394,-1.0292994483693303,-2.080141279850681,0.9284388138219225,0.18317042857238344,0.6441552064959395,0.7796982514769996,-0.6127308116170951,0.44793570037636066,1
1.0669298353197834,-0.9299099550134681,-1.0738092235986845,-0.5425207325248503,0.70297486079294,-2.359130650054666,-1.5932452336759797,-0.6132031720864893,1.3087098898026812,-0.7914440603019313,1.5804405277130549,-2.3425045685257353,-1.1518789213714333,0.294277299530108,1.6089959934186229,0.32209232675496285,1.3963802979600037,0.6442256531998656,-0.3624120366313165,-0.36422055606199805,0.04155282325851785,1
1.1057845339599444,-0.49530628639364715,-0.4958117844018143,-0.11932722637555407,0.6350173761740993,-0.7614119046436848,-0.42616367804805705,0.17138307202777373,0.6462554930806961,1.678435142821007,0.9630131878550067,-1.6667871713138922,-1.093304756934683,-0.5665265753459778,-0.9946652014762432,-0.13098240878748774,-0.5767652315319488,1.5579211567544229,0.8641715421908465,0.45350146705360667,-1.0370435601869419,0
0.2874160474233715,0.33685115704817137,-0.0032955129374008575,-1.4360852133317539,0.5684770481923114,-1.3332523181595768,-0.7324034187294833,-2.3074958265125134,-1.0661511753080284,1.2500547034896454,-1.5037661238155338,1.0703823499833691,0.23127120819686578,-0.44328916810101493,0.6433637690152239,-0.2199845636752826,-0.8401084527640192,-0.1369225963720612,-0.3729463589792851,0.12761321154461766,0.8691640344030046,0
0.5898736525045916,-0.4842141505038818,0.5332215285702363,1.1137636485786973,-1.1471669781054739,0.3839024034724373,0.5023754963293442,-1.3464444380937526,0.387426124720408,1.0755770672266427,0.25549848658292357,0.39558951977256723,-0.27615475727841804,0.0692236889043869,1.0580263910773882,0.33037168984923193,-0.8671962590120268,0.5651990142701244,0.3064371551405603,-0.48173773478055587,-0.17231145517838506,0
-0.11736180157772862,-0.5997831447347103,-0.9210032503002799,-0.021967111913951114,-0.8530970893012095,-0.2985088537856693,1.2895140294869856,-0.9569609955726237,0.49865598370050357,-0.874355660538601,-1.4809871535718995,0.45392003478335846,-1.0514906489270874,0.31957358315321616,1.4371582984724276,-0.6010917744023739,-0.5868348292780704,0.5895267751956922,0.7032267525393647,0.6061064302523289,0.35553205316633396,0
0.5277236614974271,1.25312706797698,-1.283894715341033,-1.1395329003073733,-1.6551850635560015,1.4303826450207295,-0.17045709412163057,-0.18282604537480882,1.467551936482321,-0.2758301941561649,-1.7061602741132968,3.626091413323911,1.084923919418539,-0.5844697669134197,-1.0512916996178618,-0.7675401939449505,0.7337793096899987,-0.23076506369227584,-0.0832936202176304,-0.7734866834060886,0.1522648894764775,1
0.3370784874573719,1.2749202256465892,-1.6265130207212108,-0.19019301756573104,0.6765490789786301,0.04583061778919325,1.203365922555647,-0.24343203140103847,0.15837644219688704,-0.8344154179896368,-0.5137100331184394,0.06504554716691868,1.2070521651061181,-1.720702462131605,-0.9203092042954119,0.5288504361851363,-0.16099643943553885,1.9166694996946823,-0.3713339303395382,-1.576450437329319,-1.2615310247899092,1
0.9367812244846347,-0.020966717755957424,1.098295060691428,-1.368336057385455,-0.35167932311933564,1.1224943952136581,-0.9286344873461605,-0.5076428376461083,-1.6402349823561464,1.0778071170469714,0.462287285968721,-0.48927364995389017,0.8491645017122924,-0.8354356266239102,0.7453446470567658,1.5716604840505233,-0.28866677240787864,0.6051432787298324,-0.628500613877062,0.9130858376626507,-0.10904070096281597,0
0.45260656540191474,-1.2736161132947965,0.8694576202926283,0.5199260049883756,0.045233443505199415,-2.622996734971614,0.8789489422801237,0.7112659154288735,-0.09299830196374274,-1.6401264858583016,2.5495599166437377,1.060169455516453,0.3015368247572235,0.15815106368418924,-0.8278040639188037,1.4977349421143986,-1.9875994932998213,0.6520989391875498,-0.5989552472716757,1.826811699981113,-0.8276295795996105,1
-1.3651298612545812,-2.345751147142425,-1.1378640206072823,-0.7532124330989892,-0.3275497870224813,-2.2467892930261093,1.095681259261529,0.12879612988899222,-0.4004648048119431,-1.2159014419005358,-1.1136419787149092,1.1951688061920003,0.45825482962907377,0.5994491001507208,0.30363172938345234,-0.14105112933879535,0.40164366253373934,1.2232009214854231,-0.9749671137600645,0.19095173811086152,-0.9590477022298014,1
1.3550364628279286,0.4146799743383944,-0.7740093673605913,-0.9358886560590137,0.41383834524944546,0.092654692590601,-1.4924340431362988,-1.2986152608781347,0.5336246107167977,1.0548993499557768,-0.552388478574355,0.8382192991077496,-1.0008574379380348,-1.6256143373415335,-0.0031861067580268615,-0.08413658906694564,-0.2385678444319568,0.42032553995120236,0.15529289307746832,1.410317881692443,-0.6710321217863602,0
-0.602663135442369,-1.8408857323069543,0.07485612709205411,0.0920069396529275,0.3220269461386396,-0.18946119280430873,0.4148392475086787,0.6337241490273681,1.303430377128877,-1.5425463691717451,-0.27010183797525605,0.857647396232081,-1.0944845867753445,0.7049341070354189,-0.13717085116713731,-1.3491134003843497,1.5107091894481801,0.8277104041761498,-0.3328705054757971,0.43288807148628433,-1.2249022215498977,0
0.8737719479654673,0.17211947237999778,0.9026158469207939,1.6357206095561907,-0.4806031788603128,0.7000597007123679,0.5344932768347062,0.32010644187997755,-1.236553836786265,-1.0005977504121237,-0.9979222976749647,0.40782302403458964,-0.578521984528731,-0.15707283305544373,-0.6451634982192049,0.831291611626558,0.27912001890899396,-0.048900942988632845,-0.1356456071062808,-1.739548621812175,-0.4993113511947605,0
-0.05708632679101392,0.27839203757838904,1.109738135072095,-0.7088423367131084,1.9320172197607683,-0.46867990101795753,-0.1636161057355683,1.0833111470676287,-1.2665639381818834,0.6244298598280952,-1.5911621568089158,-1.7451321440304093,-0.07309876495865678,-0.41000388364767204,0.684051939383324,0.2281237689208157,-0.3948318084889913,-2.0721419691930856,0.32531430375193154,1.5981495284051825,-0.760333951300437,1
0.08485064870892699,0.7133319525798667,-1.8163737028433766,1.4456300399646937,-0.07507110563714645,-0.3883876663379243,0.3595695947506676,-1.0658327444577556,-0.12589454539591052,0.33014330870930075,0.32137091703665494,-1.5480819028788908,1.2980901878150612,-0.5277128372524331,-0.3560390179463063,0.8988348741771093,-1.3791863736989525,0.07429447788903422,-0.6696982516141402,-0.9609984171054932,0.6289260989769043,0
1.2507419807163527,0.6461663141647244,1.5018232360034902,0.004988385740181197,1.8082882392389115,0.1492521706799145,0.3899065037598383,-1.4538417243900585,-1.2620301153706657,0.2677903703710703,-0.0648666884510242,-0.729343645450337,0.6123206850099718,0.569897945364519,0.4489883515908141,0.4591505175126863,-1.454213118377791,-0.3984898840978512,-1.2205203674747127,-0.09953442594820498,-0.5941508421225166,0
2.317521417250113,-0.6557658955601398,-0.26416636952138084,1.3644552490934494,0.5669739367241227,-1.592276330779128,1.3083846509791988,0.41165023993886113,-3.0419591075929953,-0.1327950303590456,-0.2594816554830479,-0.2494439314946891,0.5659255103093743,-0.4775952051155363,-0.35605554762136843,-0.40537153426890865,-0.7270147402695261,-0.43079421283860886,-1.8161315815233758,0.7811654689708802,-0.6665644110580411,1
0.9722063354660291,-0.9426267667570346,-1.228137643933605,0.9964114438985104,-0.7739495605354827,1.5159109109022837,-0.680845470812426,-0.09354874062738051,-0.7484230519696369,0.3579511771649721,-0.482747006695876,-0.7064305616572178,0.39667495436940003,-1.0041577133188275,-0.5540354456520966,-0.9251969700970246,1.0720380951505166,-0.49911890716596613,0.9855785208045081,-0.3125738226990036,0.8748002859361312,0
0.551989001093491,1.1035108503731916,0.2018390381720139,-1.1932294236494194,2.6787400005028963,-0.7301124465399075,0.8484869121841776,-0.23697872470866935,2.256706942949229,0.12493311595185054,-0.8044843975197232,-0.027990966414004167,-2.8530233677084467,0.33283217323197134,1.0738680558283906,0.6260004530261665,-1.8721520638647624,0.19212624110888513,0.3540649655656591,-0.5782099055154383,2.1516859885255895,1
-0.827804540864234,0.26985638671039963,-0.45150418877960374,0.6201408635463288,-0.11726973929671078,0.3569599159529219,-0.5743690209787732,0.35314470800182274,-0.4307774558742514,-0.9566107113324226,0.44192341809152236,-1.1398628262271964,-0.42426866196921986,-2.0641655435708093,-0.8404710916179233,-0.10456089300581756,-1.006860830859949,1.24822127564085,-0.18043396904525627,1.0344095891601603,-0.4140714173495376,0
0.5631228847848615,-0.8628255717171757,0.7272360719441633,-0.5735522691922657,0.43649396291461573,0.5466579018274836,0.8373446159595321,0.48792821233169587,-2.0070150188109284,-1.209548698402312,0.0791552325098312,0.13638833206370976,1.274571221883756,0.31784959805192275,-2.0268888220377907,0.8848793271309832,-0.36126995458290695,-0.38479465987250105,-0.9387272915003181,0.22683754540321122,0.3314474279006809,0
0.45885077550990194,0.1613668624616693,0.30964464942683284,0.822848598939231,1.3960124490683787,-0.15317452034329174,-1.17023875055736,-0.27822039510334584,-1.4397350638955202,0.39893317951287083,0.7352742050202482,1.1935425208756878,-0.9030180438397808,0.02984690507520344,-1.1419689150779662,-0.40373770036005285,1.3733924028946687,0.5762525887305803,-1.9226285058874601,-1.145797713575955,-1.9038827667540221,1
1.188605390859897,1.8012253459331304,0.7047366753535551,0.910189135271321,0.6278575492945386,-0.631304990877103,0.49990952555457874,1.16444822698265,-0.5914774896300055,-0.005690141397306911,-0.41053800532136925,-0.889860352927481,-0.7538439941481567,0.4778044636801079,0.19772668518970657,0.7090615264966001,-1.4172937391955918,-0.5711857359929877,-0.19007814351048377,1.1007793141342135,-1.3018749477665432,0
1.3250140888426556,-0.7845708601439709,-0.9867259325749888,0.5811536741734213,0.33487108183538167,1.936962218406455,-1.1029460990096092,-0.7198447692925228,0.08215244916788582,1.055520423214242,0.223271558925381,0.442037785159541,2.202498444192194,1.0093339251620688,-0.8934338631741344,-0.4677965316279365,0.1561010510922934,1.3935721663678775,-0.3381518741641502,0.04005630603380244,0.2904003538414216,0
1.2832263925067036,-1.3984012185545789,0.4645798643505659,-0.0687344077301332,0.03715305068908812,0.4998765169245941,0.8940716835435815,-1.150921153421822,-0.3120791439065276,0.43877938432170227,0.04178054373763031,-2.19364446452288,1.4734630221513951,2.1669126373587435,-0.03133549220485667,0.1326624223249056,-0.01852849154378449,0.047652153497994836,-1.130769133383118,0.2371033145820013,0.8310203234326872,0
-1.0718346957664449,-0.9595875185744986,-0.8296903835913596,1.1305974717702283,-1.251327845772731,0.8977239166590351,-1.6081661956652629,0.855133735497233,-0.6631717449999834,-0.17212424318449085,1.7431223511617258,-0.5549927267985918,1.2182393882742089,-0.6296431323340828,-1.056943236393191,-1.1284188172598353,-1.997985994281958,-1.5531759869611046,-1.1929136942460108,0.20637270468595276,-1.5147561218308847,1
-0.05321120448881372,-0.3570872354584047,0.6997674891834682,-1.512890640227118,1.200884197614914,-0.7721527050405547,-0.3896097444681654,-0.7075741904357893,0.18639797004210706,-0.18641514025836858,0.928334046568937,-0.16120874957670306,0.4622201866200797,-1.0420589844562098,-0.8057044249527272,0.9873427355206122,-0.4432430744860126,-0.17419430701566022,-0.13187557419980495,0.4999265735103559,0.6524638161554384,0
0.4824791922084759,-0.6768618336121789,0.19422429878949068,0.37965981716378594,-0.7925316174365747,1.1822326070272857,1.4739636787727708,0.7070371566006826,1.8308204496583909,0.48725802208833513,0.3027528831204495,-0.16804563998529629,0.13926930565909618,-0.9085685516838478,0.7553273887381581,0.6602016188023709,-0.9671147712369417,0.629687953822238,0.9605947169503842,-1.1674817163506404,0.8518853776562443,0
0.6267513059488683,-0.21987281275927203,1.0234872534034674,-0.28717528114284496,-1.3085812215527708,-0.7385684652186203,-0.6106979445330712,-0.5528591044157746,0.8291921569601602,1.0693041434192265,-0.1832269965650081,1.6237578209435153,-0.4019269686477737,1.7501343888556056,0.47276210085388193,-1.111799044230926,-0.6588431953901381,0.5475926010719305,-1.7676279148129992,-0.3133190803840734,-2.0707412397844105,1
1.178774544590036,-0.5686897904466035,0.4977186672273816,0.4396091977731572,0.39278022573066534,0.2955146511067876,-0.20036769119377004,1.3837719370070327,0.7469079050799392,0.8667499874920063,0.5567810351459866,1.2646481133305751,0.18470061084279726,-0.04077931297799225,0.07771692663854021,0.36453548235683997,0.06087612678123724,1.4304243531182936,0.49553731403426354,-0.1708122021804387,0.7370803597934897,0
0.06529838842707403,0.8400907232673673,1.5058975525784255,-0.7032925262540807,-0.2613204916420543,0.8529026231090188,-0.07833929687682707,1.0266969253685199,-1.30199389812335,1.0364738943712999,-0.5976658194564364,3.496843728733714,-0.09077703285683836,1.001184561693442,-0.3497820429219444,0.09995952628557485,-1.409156344450943,0.3467963867357192,-0.8291255511221072,-1.0699750931787857,-0.27787671169845685,1
-0.6135766887843837,-1.8650012580755877,-1.1965423042529084,-0.5067406083188969,-0.07808371028996468,0.3744185419672233,0.7221496403574045,2.3102014449538344,-0.45554175169545463,-0.7409989647674151,-0.35179302623600606,-0.574968381147318,-0.16760051482941207,0.6511655418434803,0.12711779784215396,-2.5955465860482665,-0.45809475088277496,0.6425834672420032,0.8490704193219042,-0.1899211465711331,1.906474796538057,1
-1.3198013060598048,0.4887092127433994,0.4450134138215838,-0.29608017270877307,1.4707217447867595,-1.0357435976874283,-0.39979580618908594,-1.100898079795201,0.1087036190825268,1.297339919635644,0.004484746093206904,-0.239377034641567,0.3869443012633689,-0.5399921404008031,-0.6174398438293683,2.625676591238333,0.8093113251264533,0.121655334771704,-0.3465238374621798,0.3225128481808966,1.1059245858980413,0
1.2486238340150153,1.8088703591527222,-1.3758018440957873,0.4342444498378603,-0.0020121461370331863,-0.42547127905553056,0.683853636092219,0.2729702965930875,0.993577348304777,-1.8848311164913312,1.6197900295103826,-1.750464349380874,0.10808124739334737,0.7404564863096149,0.9625432123187905,-0.2540002392031671,0.056001301470515956,0.4800767562630728,0.84845595837201,1.4115678674578598,0.14967755180254938,1
-0.29189339457284225,-0.2787518134184739,1.2055632056365202,1.23350671535605,0.03605802267820738,0.7129216618272705,0.4834444103635845,1.2426083864913824,-0.41433446789794054,-0.19083823624087803,1.0805860744203308,0.38654943009187853,1.7004648487952916,-0.7087612202659133,0.3650547587156557,-0.6142396451082325,-1.3822691061548233,-0.8962680967667034,2.1359662999894033,0.6890695294454814,0.9290860447721531,0
0.5960417854075161,-0.27691382938646475,0.8585681517400574,0.483230509181604,0.9994678041192048,-0.9555660063396386,0.07776125259555478,0.5282667510557915,0.2078599940567883,-0.9735706444887933,0.22030392349882227,0.3802477458971685,0.2639528979165748,-1.372038781181534,-0.7892396365995831,0.14171151628065384,-0.2444894021701239,-1.5096020767018872,0.13220574672525298,-0.4764146846516355,0.0037950481323487544,0
0.8173761265606363,-0.12365329082958507,1.1096756863560517,0.15018387829547408,0.9035426491932813,0.3926983388162087,0.8756274270744742,-1.6894973613932514,-2.2262661552348413,-1.0974571637146238,0.5765822159034636,0.1644510192157287,-0.2801892000641013,-1.0727471694540909,1.0819618945338343,-0.16530209723971132,0.6358453864762081,0.9730104094306167,-1.2525721277557809,0.5353608105785237,1.7495236794950473,1
1.3295033956495792,-0.20391939058531006,0.7551398743044745,0.29821940744521763,-0.013604556441073586,-0.29934149746925154,-0.2770821821659834,0.804052468465752,-0.7007171226426651,-0.01688104773572907,-0.7436857207823547,-0.6764352574288971,-0.36399188548724687,-1.7708770636992182,-0.3381480514957824,-0.1723304574381232,0.05225152099842451,1.2453244191845856,0.10381883121567709,1.4754224872814075,0.12158399136985286,0
-1.1032307512381476,-1.8377558188654106,1.6420098170614448,0.18815082307986442,0.6359288386265814,0.22537023946616502,-0.09408397542624453,-1.2831491732337008,0.6484109660381779,-0.3658506064779443,0.2235945630855099,0.20675869971811503,-0.07773594477567522,0.8980099182677049,-0.07996711908872457,1.4064209448222655,1.4720927138542148,-1.5634987332284729,-1.971426463448662,-0.5292525546864351,-0.38238117668349403,1
0.389295889513558,-0.2525980208733759,0.4071962262801193,-0.6487364781758068,0.7860669566662226,-1.057614850216151,-0.3143824268709657,1.8453829642362525,0.40681507036875175,1.0559040227243464,0.5337130602473467,0.571009357592017,-0.7987649199474504,-0.2815180437695128,0.5160866171527532,-0.1350552598002685,-1.4791964607346666,-0.742424108511523,-0.14185891836689565,-1.6620781120213888,-0.6996674160461583,0
-0.7789480998935547,0.3676304863473255,0.6495120991554384,0.5220065274958505,-1.4973756294102998,-0.9322455446701543,-1.0432256806009008,0.8599412090493632,-0.15885339880982643,0.4109106166374303,0.14082150028344312,0.8343124104489636,0.5983215921458116,-0.16681128922338065,-0.8976506411809139,-1.7484421097336287,0.9388919554577936,-1.1836811788404815,1.5740388978390072,-1.7466418874491065,0.621402801322486,0
-0.8106636814883035,-2.7180728699833105,-1.0811365071262047,-0.007726709813110193,0.7495765974013143,0.1195026154037518,-0.03323929382224835,0.2851119373852196,1.0522365457597616,-1.8059047783137692,0.3026449200066053,3.37190022745856,0.8361378544650815,-2.4210536479966875,-0.30254568657579806,-0.08609159008706307,0.854542594182818,0.25952464824680876,-0.43758006739704935,-0.06745710909890945,-1.2650537940084097,1
-0.04933872531461816,0.5649830024819139,0.8349716856693532,-0.6042728619011138,1.0079355227749867,0.06871548016303976,0.9403066673096797,0.37424617550919126,0.5094819653511667,2.3736320549603858,-1.0237734282779036,0.6207002714703916,0.02441512868664377,-0.6095052330631291,-0.4972649830830974,-0.2692650974294772,-0.5055207060896344,-0.07151854604850803,-0.9161289261068466,1.7987835269562469,-1.2762932595761727,0
-0.05657582225336106,0.10846658875531112,-1.391633323583892,-2.771438882711407,-1.845094297955929,0.22304886599487,-0.6334897861495551,0.6246504438059167,1.7469415453738475,0.8818808461466608,0.4704423671113995,0.3470375251269078,-1.6302466198583356,-0.12824517664522062,-1.6663889764593656,-0.6247368999079584,-1.4362038168509825,-1.1107960837889754,-0.23677045160257174,-0.17724629386445176,-0.5743180485623364,1
0.8415746853800439,-0.7301169313903214,-1.8080426859779986,-0.8112677049643634,-0.04885196224698651,0.007483175100096229,-0.45363693972542574,0.06272577182723313,0.2723274072249937,-1.939061026968387,-0.5038507599528615,0.90405507621389,0.12890183008414052,-0.9262140304103949,0.5843086731593048,-0.12185191119065901,-0.42545228153150993,0.8442090226302308,-0.12289695183868013,0.9847370354456536,0.18418697571972567,0
0.9695564898319787,0.40163724578725385,1.557453501093395,-1.4009062298772663,-0.2775289493453273,-0.55056715559366,-1.414979997415567,0.7055657827031934,-0.5363997318903162,0.8826103742905822,-0.060414295910858076,-0.8530782543039406,0.15420513138825168,2.002178629683909,0.42717763807804293,-0.737125193901117,-0.18322247874235037,0.13561906565474308,-0.032758680743135586,-0.7884933662224242,0.5460485373036924,0
2.355850409063465,-0.07665256036957907,1.4038508896248636,0.5518560174152533,0.37814734049050824,-0.25542867873620806,-0.2960033829257739,0.2949063330315522,0.4923628712747492,-0.07533074993406491,0.06661014468465666,-1.3692357116978486,1.3084771424430377,-1.3866880399556665,0.9432309713493287,-0.6293111712942795,-0.38906578826141697,0.5912689474442042,0.4918613978848784,-0.8732971262601408,1.1955982861342398,0
0.5313524283499227,0.6543893887796877,1.121903542406011,0.9186233007682303,0.647081017755043,-0.5912704466066693,0.4958948680437847,-0.8847369263289675,1.3565140124629282,-2.1322313849841574,-0.7819234894437601,2.324757966562726,0.37273254905212827,0.6600221143911053,0.5475928494496629,-2.3410056853350585,1.1489591940957036,-0.008226825325545431,0.5987385711802863,1.4434254709155752,-0.4739014855228036,1
-0.2268259026696057,0.10139041672347227,-0.559056010673212,-0.518961887946343,-0.16285642545654883,-1.9000310603663328,0.20039665172320067,-0.4554593692345059,-1.2315269788402008,1.1400482017441602,-0.16310401452748727,0.7210798117803806,-1.0731489702704664,-1.1963316023999697,-1.8399773268484583,-0.5757051296295143,1.2021205668427877,0.4402980954593273,1.4121956360483918,-0.09402995361626357,2.050140110703082,1
-0.9829197476925838,1.5287707927407765,-0.6194942716016001,0.983882521978053,-1.6335965830126296,-0.545687670119807,-0.014372089152517935,0.3298501789613398,-1.3129424740029343,0.50947800874269,-0.7099943728639291,1.516200932051937,0.9093507733146393,-0.04187759189777551,-1.4724724198822805,-0.6515466381132407,0.40443157603255636,0.3401387880777959,-0.009965178843235532,-0.8184194555380417,-0.550205518210736,0
-0.720489969202414,0.32869153259194944,-0.02866245328731733,0.7957431170946944,-0.6998956929164127,1.3580112342922928,-2.04572781611516,1.3992963444426902,0.6999457808879018,0.5105486994321967,0.32357700217490454,-0.672349245605363,-0.8193269189630026,1.5027077410433407,0.8195342161679734,2.2953954441447753,0.3465470384892022,-0.912557791804285,1.9135110049280255,-0.404201691517313,-1.4201852194247935,1
-1.3452511110586056,0.7865589473005151,0.029876882122676855,-1.0043290690955284,1.5605307137015207,-0.5267088842172413,0.0737738840144447,-0.33102966027690783,-0.38533496688978464,-0.9948998807248423,1.4559166495206417,-1.159887708754785,0.5603638311510932,-0.9617672752603846,-0.38274086213170616,-1.2423026514737427,-1.3799150889891696,-0.566074183673743,1.1090740586712367,0.7076820973817584,-1.3199664537203573,0
0.7755931619827843,-0.4876233501361916,-0.7782046783781683,1.864218223467813,0.9303831288546188,-2.294249431426324,0.8581793649939713,-0.21167769304898965,0.05664821428803953,-0.6684576190193184,-0.8545886550292251,0.8243365360343171,-1.0223730026559676,0.8343634909580103,0.2579276320154919,0.6491649110306816,0.13904869765790057,1.9836002150718806,-1.7449804126407715,4.132871811263693,-0.7534163388147944,1
-0.154550584632446,1.218763384115279,-0.23269975446445143,0.5022042062049584,-0.7381753599213676,-0.3540444903912359,-1.0910187928761128,-0.5332998325928143,0.007153243865542111,-1.1674338635323027,-0.7912169080566139,0.8247551250953667,-0.2756701566163218,-1.0820937372213923,0.018287407253685124,-0.8996309788879766,-0.7715342406189638,-0.37142120796057954,0.6857860840789893,-0.19129902966514664,0.12947166916469618,0
-1.3110620435729492,0.17140953592784564,-1.687824090922644,-0.1667529465953016,0.08938831929513219,0.8371963229909144,-0.40400869853789656,-0.05020200639116257,-0.5538826523131072,0.5717105552131266,1.0316900569340868,0.13112141687431808,-1.0330524625333266,-0.4112551580310474,1.4716777742016556,0.2080930528946012,-0.7978459557538692,0.001585691924205146,-0.27633144401312815,0.3346430478891421,1.2444486291773746,0
0.7533745108333534,-0.8927831584750384,0.0186229116245606,-0.3276233920105809,1.0825747335143345,0.9255996329132911,0.47008064069608096,-0.23005562820513958,-0.39343961685135226,1.630612401563605,1.3339376644325756,-0.0072554624325513765,-1.8576810464610938,0.38911615750817685,2.0061207684553892,0.30688689346059195,-0.5582731099550068,0.6686314946008113,-1.8936567824529558,-0.4759561690135297,-0.6136734566123103,1
0.5857964584130023,0.5878706635494811,1.452350189369793,-1.0690578023424284,1.50946784476762,0.2267157166609305,-1.732502689408343,0.7248805132230478,0.026732954927998785,0.8845601186684472,0.9504720452182308,1.6329115667745524,-1.6134296146188452,2.2181302773509137,-0.21516618340866026,1.5878588459803953,-1.0510258124267344,0.6349080745506651,-0.8951231816404797,1.6855380781476452,-0.2220021086196992,1
0.6480695194882129,1.1463790331295889,-1.173376384084531,0.7860281697212848,-1.123124620907389,-0.15091327049041264,0.9706891752058233,-0.8082397750793436,2.2471978859153134,2.206796642715988,1.6329908297828122,2.012900059047065,-0.7554128315148213,-0.07992960416278574,1.518318317711717,0.055136699132395904,-0.6519867802309532,1.249079241641058,-1.3748427424928409,0.06436407303125985,-1.5901544308190254,1
-0.7717273133657172,0.3150664676464414,-1.512228562737668,-0.19239246766793192,0.1896621068510493,0.3968075047495454,0.6339424364712476,0.1744838975818447,0.21739558829615394,-0.6733569322349728,0.1447113178056508,0.12524884594972316,-1.1823270613012726,0.8646177803692395,-0.6196694289563344,0.602815024053877,-2.2846028668697844,0.18525434195462426,-0.2809401719053641,1.699731103166078,0.9195409966388884,0
-0.49820599076991773,0.09076935376095106,-0.4172418661061689,-1.1444898320502057,-1.2324707782627333,-0.00906247036968184,-0.08297141615122783,-0.4698035620589773,-1.7259845860793304,0.9796085661220882,-1.2856049225570556,-0.5214041397992365,2.2129328293302075,0.6132746216734297,-1.7484959308989667,-1.242177242410521,1.716914969109613,0.4298227328544107,1.879514095339174,-1.9370402343905733,0.9598421719128504,1
-0.20630929973111634,0.35875824313614635,-0.20684151525350036,0.10372070551727937,-0.8659403994839813,0.5381250712453186,-0.5270541582407111,-1.1723797352811718,-1.0905152977191617,0.7186120653028263,0.7190500786004267,1.5317164781072568,-1.065030423998512,1.3164902136539003,-0.5554445808554863,0.922358375189652,0.6944965390805959,-2.25965915811812,0.24466801092635795,0.3760673178385883,0.04462695064296355,0
-0.49621426089053305,0.716752719995135,-1.7448762049951927,-0.9164314075274942,-0.13716272619199119,0.640985272345271,0.7465968497377474,0.28329236584479145,-0.6887160369411994,-0.2776598973393151,-0.42248799203509635,0.14374146437931976,-1.4704185288864644,-1.0636358496218703,1.1784861826033177,-2.660358115975166,0.5255486537074544,1.230220288057493,-0.43741660210171796,-0.19357847820193527,-0.48867724677666563,1
-1.5025217324666151,1.3333286331429233,1.9993583717609238,1.960759539801689,-0.1504067689106467,1.3731664724520354,-0.330984382523525,-1.5097110432379708,-0.6078822113372178,-0.34813414359003414,0.13676767033318624,0.981681578208133,-0.5471291444651162,0.21597300607561679,-0.7685250811276512,-0.4535262953518385,-0.7740722317018832,-1.955160606988032,-1.4041680171713096,0.4577742839866081,-0.8160394504033892,1
-0.161806773446152,-1.7989951540019724,0.10394410680859996,0.2788416149383361,3.3109493254223343,-0.5857688926014731,1.5483339131110123,-1.53154775704406,1.1455067812981086,0.6023236967228782,0.1820683284972649,0.5399151851981938,0.5796387559668955,-0.1313227718415228,-0.7979694390415616,-1.0906772636144566,0.4453129263859334,0.6189540902141755,-0.8708109995791826,0.31347581279573605,0.4406423215173257,1
-1.4665712838722664,-0.21221478540829708,-0.514328020041551,-0.5049791767135648,-2.2473255035662105,1.6687657810486933,-0.41509819341665405,-0.2813889011609961,-0.978713954674361,1.123954517711208,-1.159617255319159,-0.021816780820159885,0.07459496074234896,2.2052215538858437,1.1329717879113717,0.35113391553041357,1.0599984166555754,-0.8510688311250372,-1.45954982101434,-1.3230847246203705,0.7389333054484177,1
1.7329136394966578,0.23298943304687428,-0.02125212354190451,-0.34565183641672864,0.7190159523443431,-1.1849306171472875,-1.0652995033692787,-1.8461579463057474,-2.12787573507907,-0.021270103773447686,-0.7383155626740282,1.1578039539915799,0.9509617938840728,-0.6522729403483974,1.2168736587592213,0.050174283882387954,-0.7545870718475444,-0.3947523600976174,-0.673815095868122,-1.3825781033316416,0.7692050910565279,1
