feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.6286719528591944,-0.0979645155115036,2.613267954719805,-0.5352623566490416,1.3548148637265958,-1.1696102119737444,0.2071881988006317,-0.021332954739929723,-0.7888613415707989,2.1689371021378854,-0.37750299643894464,1.675821086675513,0.7604300968129496,1.1306407431746484,0.7100522230188955,-0.5594472698618829,0.15768722214736014,1.500590613383113,0.3071984468954894,0.6035075112532069,0.539656618734606,0.48976035530894463,-0.6884007588309872,0.44011711410671733,0.5000951653977174,-1.2421896689186627,0.9108892276822299,3.27520356151155,-0.42865145143795863,4
0.27775196991458684,0.09055570162953484,0.7402330505031774,0.22762226180751147,0.36269148542672086,-0.1133278370234011,0.09934700518182277,1.045732899098582,0.46797903282900605,-1.3816014885213002,0.016064428276712492,-0.7937886826994843,0.7843632249019534,0.5136852292102707,1.8469174836101678,0.22759211238411317,-1.081493659218133,-0.5203743070254101,0.37643993248488505,-1.4718334958775632,-0.22399464900633692,0.14254102241227715,-0.345820598980291,-2.9420672972310613,-1.0798193796024227,-0.689324738474309,0.5937165142305023,-3.1293250977281746,1.237403208638314,3
-0.9399369419840665,-1.4125758965667123,0.25696020165290717,-0.4610834947444153,-0.4469159267166469,-0.6154446948059218,2.831093097694266,0.1760821459617487,0.07435004493662427,-1.838434267343578,-0.0825761019500655,0.7485749110170511,1.7029311545221752,-1.152089083242143,-1.1709951816692947,-0.8137002061709216,0.5006759138840036,-0.3648857742877583,1.0882706830383144,1.1630187994440795,-1.6902019743801482,0.0942049030975228,-1.1027872448333083,1.7330164203656202,-1.1486961091324512,-0.05299093807457279,-1.0143255734612246,0.7004009430057123,-1.2067243886288634,4
0.959459153166795,-0.5062584847725653,1.4790910183137196,0.12345885444327158,1.7662980728899371,1.5989167326014428,-1.6138418228777405,1.0279264148510479,-1.3059458266536714,-1.829569141058218,-2.1392649182251136,0.6038191131868664,-0.7172240831029312,0.8607849219061137,-0.042218008334631,0.5187440529672602,0.4055320317375709,-0.7854213807035618,-0.7368230762244686,-1.5605264829362457,-1.4179727259825365,0.2932123058318071,1.102217109703284,0.20649235621882986,-0.9162983734215401,-1.0454550126052897,0.24445915867963838,-0.07645150148780246,0.32321040886951985,3
1.7403655023323117,0.8168675851874547,1.384402133786327,-0.6284195514309823,0.017416478353747943,-0.052999532154676864,1.2294082325984028,-0.5829591994651906,-0.9947059629205154,0.14912202130191488,2.180821929648067,-0.943145772916248,-1.4971274934431145,0.7579184300178582,0.743977050167436,0.4427980716380335,-0.7814761045361404,2.576271540593347,-0.07668168888654942,0.6602129908928425,0.05007755935547875,0.7675956229135282,0.46686230676969687,-0.2712005205674303,-0.31533575881255815,0.2216839136443746,-0.057983609183806864,-1.7738856899930309,-0.9215968867044179,3
-0.48546569796380273,-0.30345177375108,1.4239915071901024,-0.9006102653724652,-0.9164129000676839,1.4394626381958715,1.2948885768382499,-2.391220875520471,-0.37889848858200603,0.1625920270987513,0.9879437342653531,-1.2798520994756535,1.254620670692263,1.067604160045539,0.3003336932182838,0.6573967477307502,0.2974719977472286,-1.2433726825830163,-0.22605727068707485,0.08659652186854534,-0.38119040480012706,-1.407955854939247,0.8328388886913114,1.047926970834357,-0.5051777298545082,0.46376384164386536,0.9502196041387398,0.2609311492609556,0.3955432555538859,2
0.8168287671735839,1.903876472845964,1.2326839561572025,-0.022094987352759058,-0.23350408632550113,1.0579475833938,0.7756223224934251,-0.9670079624329359,2.7939290909013716,-1.08197216530581,2.7452238335330716,-0.09097941549509395,0.8151214975427251,2.2945587952604574,-1.3144343846560358,-1.9754409039462757,-0.45467403890144836,-1.881343661864065,1.0120158449025893,1.1772578765888129,0.15536397962665852,-1.7499518648890582,1.1299770675166119,-0.39915705147280134,-2.304025560134284,-0.16109436562753723,-1.1781193053986825,1.761755154580448,-1.0604145521689627,4
-1.4499934753193042,-0.6736575573848494,-1.44941762172577,-0.2625607828137961,1.2354151264403148,-0.7156781352528818,0.2030311409195586,-0.5187937197921265,-1.8298878372507699,0.36787881011132056,-0.46391036803379915,-1.1249861406560269,-0.36467878046843494,-1.425335666421413,0.8556460078022454,-0.09902707297064157,0.942143978021131,-0.7936155991875946,0.8411316717291286,-1.4584525577806782,-0.02796948704583623,2.2241737067190543,-0.6714939803147941,0.9443759725121847,-0.3491459483366128,-0.7349611410715914,0.5579752585051662,-0.7685528334987155,-0.34222200744083353,2
-1.5425409610141287,-0.9031939983978837,-0.343931397793188,0.8601344319358142,-0.45553953334863206,0.46547711701070865,0.2044854271505708,0.3368899989506243,-0.47849469311808546,-0.5773146166890095,0.9746838073589599,0.9940764905086633,-1.7683638320994046,0.141499869902138,-2.1068592195176254,3.260993655444593,-0.20566737638006943,1.0578616613330771,-0.6061970917766643,-0.8852984797406999,0.1575378946780492,0.8851897240552642,-0.6576550385205115,-0.26321287181258113,0.06899025366794447,-0.468841411390584,-0.9027317320134585,0.10399833412107004,-0.7169780203471375,3
-0.5116108660512606,-1.6743078485115785,0.7118468214496936,0.6573706082347133,-0.09162098361810622,1.4328136454458478,1.5253612094554103,-0.029426823015651783,0.7547581762362952,1.7035464448480768,0.0835359133186261,-0.3553877214354875,-0.22953045754664694,0.7121959553235748,-1.4288808633642633,1.1571309181956855,0.7094591123194216,-0.4697766187850069,-1.0235187433738149,2.7516469382240896,-0.037726870176844646,-0.08794130950470565,1.3984141356546358,-0.3700238465003937,-1.1506536417138453,-0.094803486703721,0.014630112886962357,0.4462055598710892,0.05378959627243189,2
1.5212689674716366,0.16506330833618488,-0.2914540498934887,-1.532154535163277,0.5296805328323343,-2.589843962979561,-0.6420298941969977,-0.6898638499898361,0.4270470406466454,0.11405825872814063,-1.3137189346006644,0.7640268121851781,-1.7713039602301923,0.31137252270787347,-0.6359371036628599,1.7871864834500752,-1.0051116212812112,0.18204825500414512,-0.7475031988538753,1.7989687562306806,0.5114563419199678,0.849663166733037,1.2101577556646095,1.5486228222275829,0.5525286783253068,-0.7204131387599672,1.6701118153776366,0.20054942314937352,-0.9719711483722914,4
0.6862843366066145,0.011963265925937272,-1.9073903440431272,-0.6184971273555763,-1.6524697074197063,1.1187619758936238,-1.106591844624221,-0.8826049815807523,0.29668692674457675,0.9605127892079843,0.6383746519997316,2.134285124035446,-1.736260599018962,-1.1419466508955807,0.1720521149007846,-0.773467966352063,-1.615916516080584,0.31408185249277626,-2.1762717117011365,-0.5703067866009477,0.04922777525958389,2.0352260676976455,0.18998446040732345,0.2223578152488387,0.19360328184281478,-0.7868352243000796,0.4944245758115442,1.0723130295459236,0.5793844311455525,4
0.17651444400886468,2.1157482086725197,-0.3297477716386152,0.5274687025357854,-0.7909287279147383,-0.5186305876452955,-0.4696168497938959,-1.0293046264348729,0.6298773880773856,-0.5645302285527208,0.4025366321139249,-0.5252054830392356,-0.5737480163754243,0.908954387513729,0.3934260347241012,0.501063995548696,-1.2575351734082798,0.41643194305407905,1.3417107500258187,0.3272985376669991,0.7555709992491396,0.12726435338687198,0.4718180972974615,0.00953733412927871,1.1417518262363773,0.17267776482276515,-0.8667230463433307,1.1418556228180692,-0.7511129002566592,0
0.021872873648948243,1.2306501856233392,0.2992326162235975,-1.1522279381164378,-0.13880589257032375,-1.4755610353043067,-1.5542743601718934,-1.030783907634856,-0.2959954714567239,0.5828571212152572,0.7588153931262696,-0.07683228691535567,-2.4914093219962434,1.0617234360261476,-0.4708612840653051,-0.3336221796498701,1.6003308111862098,1.4132181298802853,0.17541710899675197,-0.34987283111044803,2.0833764747064123,-0.6340878599012845,0.8835187073922813,1.4577087235361994,0.22153271396628108,-0.6927702272944356,0.8670700453996274,-0.3970161606902805,0.5653365045364358,3
0.02641575724141832,1.8351401377648737,-0.5102765735097569,0.9938282127613163,-0.10416845200689036,-0.32141035244020894,0.0837766470201042,0.032079389242106536,0.3524209955545729,0.7280522794453796,-0.08987703244615579,0.7812491032867532,0.8053064691539173,1.5453480555013388,0.4267280976654225,-0.33437523395625207,-0.07424891821950792,2.021037845707501,-0.306456393404392,-0.6948489583391688,0.15664581151598594,-0.9287626221642534,-0.024954921753669267,0.4815901218343643,-0.7747362381492248,-0.3424216920947791,1.5239782544533924,0.31120709822093595,0.5820700097478438,0
-0.4490908457711059,0.32730519220532023,-0.5466729233178168,-0.5781612953172384,-0.7852059978908649,-0.17312976310559683,1.0673777921396972,0.6416827480914999,1.7196148434806322,0.9317405679133702,0.21661957328791645,-0.9675845540752882,-0.37927318737927507,-0.17654398143203615,1.6380022813123896,0.09320639729974803,0.8176583192692639,0.47294257979952425,-2.1489966845691852,0.4036361664227383,0.8873746996070196,1.3459769883640682,1.0155619233034014,-1.4134314112245345,-0.16392098222006304,2.5275181568808986,-1.6180098309377535,0.05232711546286322,-0.5809287281185984,3
0.6985700692056528,-0.9680419585704813,1.7226312082051674,0.2828585929611042,-0.5853959433173436,0.18521995313659032,-0.4974557791103663,1.8109925097015964,0.6698569865939065,-0.73906947903098,0.4171288218719829,-1.950903093890047,-0.4700422893627623,0.489384731376711,1.915834054657732,-0.2684840048593396,-1.98633060797246,-1.115183331494887,0.86281602825104,-1.2589246341608908,0.5720581328322828,-0.8157350777197286,-0.005989932537658033,-1.0743398623496656,0.08630902701013336,1.7557941873826926,0.6487525330014481,1.7921657416611858,-0.14398674763653624,3
-0.811299673229272,-1.288728944086867,1.6404590539446569,0.992075119044719,-1.7939578249582306,0.32896866176605666,-0.20406347793825033,0.9096136495124755,-0.3125106825626181,2.354565929061973,-0.1915174928329121,0.06952074555212337,1.5937446192405647,-2.763941725081684,-0.4290651482900461,-0.39994462354656546,0.5142374392356172,-0.11998145343466184,-0.46500071867862663,0.3940875237988326,0.9767073367244667,0.2662304418749437,0.8961804756202421,-0.5798126456068701,-0.15132135812354217,1.132767486601794,-0.1235865061367241,1.2558216719325264,-0.22708046387492611,3
-1.774166559583434,-1.4367323419334874,-0.8442966901706256,-0.6931476765659071,-0.3713982982889226,0.25103854916292706,-0.8732593216870714,-0.009967625705188105,-0.6077982457230824,0.22931292438991233,-1.106064196105012,-0.10985783850293009,1.0875831749868898,0.30568341412514544,-0.13561652286242218,0.9777480888713315,0.504741563496098,2.4946224105562047,-0.11106765905825822,-0.5635199794867566,0.4647893814323933,0.45552134998842697,1.7165600573299442,0.7557936757254223,0.23160886559530694,0.12344216380887253,0.3491795745107048,0.2722694291797283,1.403649848639359,1
-0.26951340661764056,-0.054444042174897685,-1.0075370812915865,1.6901775021085743,-0.6758594718935224,1.0733948649505622,-0.034183848779825415,1.3557565603241981,1.2535178438830668,-0.06868921471831356,-0.3033061954330247,0.9742466188400739,-0.43667995911832613,0.31963597530236554,-0.7688153317280995,-0.020960237523439375,-1.2224464692663226,-0.08415754261436047,-1.6716685949006425,0.40397409536132894,0.354044438710918,-0.4642601059501147,-1.5383522802825231,-0.0012951312490533686,0.6504350873623598,-1.234777879768133,0.10429462802683373,-0.1049611820763116,-0.32661700258816656,0
-0.43981888542900843,-0.609143677401082,-0.16956046453254153,-1.2731225073191674,0.2348478800336641,0.2440681150200076,-1.168606275702435,-0.2828511054476197,0.9773252421045839,-0.22820372053098958,-1.6702988065510105,1.0954381918489926,0.6343768323451822,-0.6658632472645728,-1.103340330784357,0.16849896407554393,0.7676104949370234,-0.42349638044004245,-0.5011818000750538,1.1080847188331016,0.20395113450794353,0.8459622419300956,-0.8228545580784831,-1.1018085461764622,0.7217592177643273,-1.0053276895890855,-0.7773158208070143,-0.3874424902571971,-0.6056945895523769,0
-0.977824423459575,1.075925558988698,-0.656158270736573,-1.3819502392162375,1.5588357990694781,-0.7464836436242578,-0.5368005249192649,-0.8416329950314378,0.9452746678018215,0.20296458665343645,0.4707326214326669,0.21823997949573445,-0.23393305551518268,0.05052306705259783,-0.0035517604943646774,0.9536757817289141,-0.18473924975104752,0.7369122402903154,0.9776818444324142,0.12711763671525045,0.988278853587451,-0.3252890067220987,0.8451835482780333,0.43489935341968317,1.1949722134470333,-0.40405464302908045,-0.8419682732576084,2.6412278824572732,0.5794902645209586,1
-0.5146642019301001,0.8723754502556047,-1.1497795445856955,0.63483216279305,1.1830356802156745,1.7485798629044507,0.44470531483625164,2.6757537230460344,1.1842901442202414,-1.1466414351063616,-0.041713404629482996,0.11283958924301273,1.2459651415181814,3.0805425346438993,0.6065684083253553,-0.424271732200375,-2.14864008998148,-0.8719556316622528,-0.5635871267757394,-0.6153981622485237,-0.3947471638405411,1.019118429197133,1.5812618420168514,-0.637766610169215,0.6274364683776866,1.1827124937551263,0.6472459499078166,-1.3505017945381403,-0.6357165720498843,4
1.4664090587567538,0.5444304213991542,-0.9242862178641551,-1.702612151699977,0.681681218979681,-1.3590000868755103,-1.0689431753207534,0.231562856370315,0.9824415854374519,1.0072133731740183,0.25251899955302276,-1.0813147399764833,-0.018946331699855472,1.5646775694085011,0.4151445525751519,1.594966519165114,-0.7015756535143324,-0.547079366015284,1.2630502424351306,-1.2145917160756867,-1.0219558293517677,2.1199772526658496,-0.9978629148720533,1.2988829749932194,1.4537116739584248,-0.08072566936428185,-0.05803412709858083,-1.2545114758825597,-0.23375929833563186,3
-0.6536932838952121,-1.083777360997741,0.5056497040884937,1.4498467528787264,0.7073842569368548,0.5948912375342125,-0.3414622065049306,-2.017933977936445,-1.204142873432127,-1.856568532314121,-1.4933406708344,-1.7548604856823722,1.1698445589048376,2.0252089870523755,0.8501414785467604,-1.2858442635722234,0.055813680161110234,0.7650571147583745,-0.0022973774255432215,-0.3437068419128645,-0.7270762804338604,0.12105734844790769,0.04256478552112851,0.6340059100835251,0.594532162750352,-0.2508844051411043,1.1768298503083088,-1.6845951146035372,-0.1449377358810587,3
-0.3859870459261592,0.4306660648837898,-0.2635013003400435,0.9326469518659524,-1.6531202317059275,-0.6496932069354293,-0.6932409542419335,-0.7539192148174974,0.10983888987001417,0.5267249475919101,-0.8627813447860905,-1.4283840339797422,-1.1448700322592458,1.38340234917275,1.0028023864262994,0.3035410517592708,-2.034692954750994,0.2745551722500061,0.1753386087382562,-0.7926602603072699,-0.2938552215350614,-0.6330355520085889,-0.17659307390733125,-1.3848960466654725,-0.44408666712430783,0.1369379840660074,-0.7236373169027547,-2.3341188693913666,-0.9413937007046788,2
0.8598523782630737,2.7411641133546527,-0.6128845116698003,0.28507232056502657,-2.0641317636058325,0.551469592717721,1.3084655060083075,2.1266023146108655,-0.11556574114843099,-0.5525321427612312,0.8865571492033737,0.6246394649024797,-0.3195685497338755,-0.8900966808237164,0.27545190174564704,0.0873386435146863,-0.823583261278803,1.264258119825068,1.234347074902201,-0.8807685744874773,-0.8969335388193137,0.0013509321666017936,-0.1528690091427527,-0.1318719384309039,0.6682740438029899,-0.4288481193505003,-1.3453166331606554,1.761054257077094,0.1684270861413671,3
2.265900519060646,0.7540953247935197,-0.2695684305928121,0.23812460347317893,-1.1304810339680451,-0.44502735597370124,1.3601287655208467,-0.1314664229585632,0.3054651142296265,0.15145814223140722,-1.7855364782607608,0.056128608270368405,-1.5208229220604146,-0.023509517478554225,-0.4877948784463099,2.2046917082542232,0.4263199347563813,0.371478318169506,0.012065742567558735,-0.8732681981533739,1.164249835939103,0.7983639810889763,-1.6610214135826076,-1.1705906307401297,-0.42578858549216353,0.475867354233699,-1.3920922463573788,-0.44471712347457837,-0.17671179580461763,2
-0.09449497684731713,-1.731632031482934,0.5686564960918706,0.02695667342458983,0.8628324541390316,-1.1960921571168668,0.3613601382685373,-0.9235774896043171,0.7566066827082446,-0.8266698581895446,2.7610934081209657,-1.3347978892819787,-0.2828014468824023,1.7380622261110326,-1.4347956952728025,-0.11031207685010543,1.5163434512600842,0.11386610948534964,-0.8190816605338646,-0.2144743900068109,0.08786425469241854,-2.065337549462703,2.1564738011626803,1.4869763856970344,-1.7492021728235183,-0.09511354899783366,0.03288353730066706,-0.2631472894180774,-0.48316329806838704,4
1.0361200477372694,0.4840523928441137,1.3506684532683852,-0.2484919168833217,0.4443012426480264,-0.3053607041141889,-0.8545200569251024,0.0036655387388602415,-0.14777079428050216,-1.470242196826186,0.652302068193688,-1.596749723500515,-0.38824161260101614,0.9476700128969257,1.6695194062529095,1.2476267643244963,-0.20718776207823483,0.5491085439750836,1.2152513106591087,0.9515718616589479,0.6527513887149841,1.5902668087591392,3.36785918028221,1.1111724037060358,-1.875425761741784,2.0527740302294903,0.46775000006243794,0.03554432630692922,0.8273764802338003,4
-1.1709442604145752,0.32160610033146697,-1.542539459501331,-1.7854270948972288,0.9333617386905868,-0.8136923763988237,0.5715063925669661,0.1949414853181522,0.9000350753305233,0.7125546890957194,-0.9009547531934419,-0.6402940943105172,-0.2385904948543131,-3.1096435536456806,0.35601765138166785,0.082340540912175,0.8649666098758417,0.27867102139633904,-0.06322397688160394,-0.10699134535999964,-0.7999587685141453,1.5945209500231352,-1.7209456226085684,-0.8010277569017814,1.0209468858912285,-0.484534515986526,1.5489429926868858,0.32800958169707,0.14714525650800747,3
-0.24542771538132496,-0.2395502808561646,1.3303291716221695,-0.3431357616552665,-1.0945028614859893,1.7415325976215,-1.7516735314934953,-0.0364380789509289,-0.17389974727984747,1.0437238172922985,2.005784386785314,0.12380530392855692,-1.0723398194059033,-0.8009347438444049,1.8858851508864864,2.007068798709615,-0.4979804388142413,-0.6249078591099205,0.17230748768020412,0.4734866944387536,1.050392937067632,-0.25360288135052655,-1.2751477761694654,0.48799612297930317,-0.12049246662634604,0.5547531600368701,1.09653000473593,-0.8357659699285006,0.9480254611096127,3
1.324843971930955,-1.303904950061977,0.4812337052747455,-0.31118265333702394,0.2457964603492262,-0.7443885052543423,0.25660529143461086,0.23717447121372667,-0.10799931227898332,-0.8879935493082026,-1.3184114092295607,-0.06189115818679587,-0.09235138831848207,-0.6649501703923447,1.0360345730575602,0.9029981065849176,-0.10087142161930004,-0.7685999578231644,0.4165882984619942,0.20725506529855534,0.7202417719618729,-0.14895304319296157,2.0860151562331355,-1.4381016100031556,-1.3138766245343065,0.14104548078080667,-0.6748805008042748,-0.9938212512194354,0.7304743451216349,0
1.5153589374737546,0.5742984313565856,0.33808106217323775,-0.7224504929450708,1.1606153614126795,0.24761759911649478,-0.5123381791294087,2.056881694495246,-0.7611447629796297,1.0253929206997239,1.489664360928582,0.855205335800261,1.2934122155773002,-1.231082338071904,0.19068514370575795,0.2737618495737714,0.202059789840554,2.2426776732918707,0.9462965310706839,1.1337619474111393,0.24896210645461672,-0.8255560128230401,-0.5077079743996261,0.3583024867854762,-0.003838144705737526,-0.7634678403932832,-0.17253633267463572,1.538151311104585,0.042464417794807266,2
0.785893331860121,-0.31146510359113366,0.522544389319118,-1.4890133805520847,0.7074027970762485,-0.932799238924903,1.274857504165316,0.7909789450356794,-0.5816416666921308,-0.46534489734352524,2.1381840986631504,0.7177117117231144,-1.590121146010749,-1.4408915972832455,-0.21696197845572643,1.4999914386638284,1.1604303083563456,0.7073554613131522,-0.5230324107161106,-2.181355817423514,-0.5759657791266461,1.57466701992459,0.20026016467534039,-0.7404297313850517,-0.4854907787947771,0.7899370047011169,1.8618473087050884,1.6422879033940347,0.29891744326612857,4
-0.8214276258975178,0.33599452528922014,-0.11049052289575963,0.43463456494517705,-1.3878271903814783,1.5654577054234096,0.9561584956648691,1.1586155907411386,-0.5487981082576426,1.0932533761135443,-0.5908349097434387,-0.09653165957231968,0.45719645885175786,2.3775707148432925,1.7986319023650668,-0.3218586593497392,0.29405641811489897,-0.6520386834479184,-0.33808289701889993,1.0791183708187382,0.17156966675093116,-1.210737717163585,1.7891985070091765,-1.4071927707897225,1.092266638317969,0.24898980486802813,0.18716081643799487,0.20136213001679945,-0.701227984945992,2
0.25824891462459015,0.702570539248726,0.8335394613745974,0.6460392160685791,1.8878899570946557,0.1917717311865872,-0.4615633361531219,-0.9010381443043286,0.6283232596329924,-1.434076282743995,0.6195034239545193,-0.30364525717139207,-1.1773806056565574,-1.0857208234204008,-0.2672796103861207,0.23724465725111799,0.06674345000714992,-0.9375404777785339,0.2262583938323359,0.8524401846911168,0.6716346335647768,1.2268032763273373,2.194641503894343,0.5143460180921304,0.5412066102815275,2.436355171971901,-0.8034878259714916,0.7085542051884061,-1.1692749064008396,2
0.44024494928626895,-0.27412404784194544,-1.2450657284537714,0.5849502768231101,0.07244317069202119,-1.402962747922452,0.18633056003131773,0.24142348347932602,-0.4310649873174052,-1.3459849447631929,-0.001165559429716533,-1.2501919437429494,1.3089526773326925,0.13299883497427875,0.24193839238908688,-1.698446420946132,0.8818736527267338,-0.7645495001497847,-0.05445789406913218,1.7194950568844944,-3.3498327992843144,1.5950717556029987,0.19635513588885223,0.0720815735802155,0.14885460909683879,1.1058710600010235,0.43202032361967535,-0.6662781818018709,0.8076204331570163,3
2.1606653298509784,0.4201257371434608,1.1651026708930483,0.23094826015784922,-1.5128619396194034,0.3478167003881163,0.49838066264814607,-0.21966653184021043,0.7313799650850022,0.870939206925422,0.31990867964420966,-0.2661629206109238,0.4218573599947623,-0.10536496233953312,-0.761643935611151,0.0009038635636667017,0.8644842512382405,1.1081844218546542,0.24746668173665878,-1.1358901477941692,-0.014673187759701988,0.0016720911299593993,0.1271967697647194,0.8611304070957743,-1.458985442698611,-0.06302046404766787,0.978136989067875,0.1890440694313467,-1.4200574354613609,0
-0.006325306924713545,0.2468674084833917,-0.6388455171055901,-0.4318620810921544,1.818731287314144,0.3782279360593195,0.976472584122944,-2.132175859434626,0.7958400808116243,-0.9480364369580488,1.5792994273220522,0.8499763789342955,-0.11396839582696056,-1.3537396452021055,-0.9996078765854931,-1.0185389657427697,-0.38493789124602507,-1.1378851196878264,0.4345506415221977,0.11618306312660105,-0.3050301078674169,-1.4190537058447625,-1.3535801913358454,-0.34674981028880564,1.041322017399526,1.9103045932180183,-0.7163677203802585,0.053115852556250495,2.1337543567620143,3
-0.5846405768502937,-1.4992058492603098,-0.2641128732309623,0.8511134027425252,-0.2678201438573986,0.44090719127470346,1.5688989825682278,-1.139485269580241,-1.556390044380442,-0.18466344231458456,-0.8436494334265775,-2.069495620179558,-0.34588850249068065,0.5174286967750495,-1.8567162577746052,-0.0451565415406511,0.5690581033809351,0.9704942555739146,0.5520855259791069,1.1769939742821793,-0.21859873815358255,-1.666147197224367,-0.9367776332699262,0.7850577861273462,1.0157103464518076,0.9657421905665149,0.19939241684877368,-0.4491367491988385,-1.2419642160234263,2
1.188586845432893,-0.214812547171821,1.0391102928955933,-1.9556909338991746,0.8217437312908634,0.18020165989696046,0.3902139939825508,-0.324248976499013,1.91170471403151,-1.5327595334580406,0.14139299268215683,1.4041718250113027,1.0691439954332222,-1.3096601226876305,-0.20132003484942673,1.084055496918567,-0.023359758684690674,-0.48977482197558053,0.7066942645484386,0.06299062015319506,0.8761956066587097,-1.6116632582599253,-0.48450263638777535,-0.37840527133985147,0.13929522831886118,0.7938195926737507,0.5160710756448685,0.0627419136846111,0.5677105929138282,1
0.41991051296984655,0.19975763245957737,0.48076954496333296,-0.4705337746831891,1.2662787655380567,-0.42543602936385155,-0.28328481275301415,0.23376907591745363,0.3154881162057501,-0.853124380891661,-0.7382257396078874,-0.7410305295953084,-0.481732260667449,-1.210992402204376,0.4459579286974502,1.5577638780271843,0.10427660187323537,0.3611728650824764,-0.07256810434691681,-0.67132929954393,-0.19097222620695928,-0.7407998736908112,-0.1515576017038454,0.473190324559352,-0.7016976064222326,0.07011052954451191,-1.7541645174220006,1.3345987835296464,-1.2646740476685254,0
0.2681590267889547,1.0386825243860134,-0.6434941763382142,-0.27352790736291754,1.2636948223228808,-1.2500736521474953,-0.5704973281556702,-0.32267522359131956,-0.37700191106056613,-0.9471263835686382,-0.9073646028979672,-0.04167991051950795,0.542731140066778,-0.5140437413352249,-1.4055413841573399,0.5365008935726732,0.6533406350262596,-0.4437551310045255,0.2331277336068192,-0.05178632466990051,1.0500576849636738,0.0005102183872986917,0.8145345768417224,-0.4140577969045671,0.3060543939546745,-1.1658851258708376,0.5440093446778812,0.7842964632856898,-0.5475923439239776,0
0.6702855614096274,-1.3390839610202434,-0.002584561219661897,-0.6254678876721153,2.1165182154971602,-1.047349345091806,0.3118767582089581,-0.9683309195579747,-0.07437937829765133,-0.6702703596327758,1.027096979503253,1.4321299848599576,-0.5578590367711376,0.4720569739304403,0.44862669931417093,-0.41677424529579965,1.0928741746107633,-0.7565582859730325,-0.0743787491613354,-0.0753464381685814,1.1663649096207453,0.05940904244287656,0.4558309062857428,0.2977711083901888,0.5173112178887972,0.2549772717015938,-0.7696706344992216,2.2178715702414293,-0.5626235510777399,1
-0.2472423447589962,0.9267402887421554,-1.757585365487334,-0.8423279790164963,-0.8176106860244445,0.4627635516842555,0.9843219552820488,-0.1235398549164164,-0.6586269945303657,1.7309565790095194,0.03530628987432303,-0.699286198742419,1.2049761197597602,0.9227210515812865,-1.1288015802322402,-0.4002877568241615,1.4507666068650182,-1.7453303092290526,-1.5547524602810057,1.0376361262403284,0.29224056162889017,1.0175881889309681,1.3800324700704156,0.6740556347862774,0.555570255755104,0.3355091593011559,-1.0622173781978552,0.2304957266096274,0.660688383252788,2
1.132980293650204,-1.252332123941625,-2.2440507244707564,-1.145257306118291,1.489208517911323,0.6743211152461073,0.5310435601790954,-0.34041404394170294,-0.19337621137461602,-0.15570418479297884,0.7113100659134707,0.39727337267169555,-0.02793448297948838,-1.8117047304836262,0.4505984483346717,-0.8296329708341287,0.7646765556712706,0.13042569899135625,-1.0125831562744712,0.2597291189248248,0.31608019610983185,-1.1369585532869015,-0.41710124833988066,0.3767177209086739,0.41963762965130713,0.7468914825763925,-1.0955368904055365,0.314313214969352,-0.004548797295649939,1
-1.252588270745349,-0.588510481910072,-0.02206777221619045,0.13790887143304156,1.350040523638192,-0.4166448145196759,-0.39072419059861657,1.4818591183570005,0.17206412807019936,-0.29808330968141056,-0.18005036142123965,-2.048483151420333,-0.24185593962013685,0.4413547791168016,0.4572480215054502,-0.4815874643966482,-0.7506461789358003,1.5590924441572447,-0.2126704456585442,-1.0302539728201883,2.237186919124724,-0.2342711582926532,-0.4207573895538315,-1.5306832697889747,-1.3221550064748546,0.33229160727601637,-0.3935480393818452,-0.2793602993154199,0.04997046548337729,1
-1.1484947634665625,0.7306423553490989,-0.7963257730221198,-0.7764231316381995,1.0525036226300215,-0.774417350832946,0.40936719929521614,0.2386290610083658,-0.5775740615693891,-1.4846356176177256,-1.5409846865890175,-1.1154667609163145,-0.14254483891762307,0.4003154897138933,0.645298470465712,1.157623862369472,0.13585116553367146,-0.9049545789127559,-0.6291530907871693,-0.6497547249554264,-2.5702173995543167,0.13237298796914826,-2.280609510002713,0.9619559554174263,0.975917373750486,0.6042358015394773,0.017024328246791117,0.8394556606511734,-0.8375612743802225,2
-0.6733099664232612,0.6841515453285266,-0.5476144950730473,0.079050072281761,-0.9941909785684367,1.3084030352105822,-0.5956389002141437,-2.238418294725537,0.12680060254873213,-1.3105068710118262,-0.08436102083860479,1.4471121445923854,-0.3730749478962129,0.2147464760853447,-1.013552207280579,0.8489466828052001,-0.3873988505843046,0.8113628340265996,0.023343902815552812,0.1899059903046581,-0.6952228252943816,-0.5097668191586365,-0.6407281782160804,0.11055396382972907,-1.6946962568046313,-0.7020014677676462,-0.7447440202445123,-0.05012476970369083,-0.9095245216743719,0
