feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
0.6803511573482143,0.6073254494093612,-1.3567108344987093,-1.8206881088165525,-1.4409282342847751,-1.5192482137034231,0.251063306466859,-0.6034358325136056,2.2100109808997868,0.5205139109201863,-0.015637588176461485,-0.26530950684250254,0.25996743678570106,-0.5272390126823295,0.4998374116208556,0.16010556321906844,-1.1748739046009957,-1.117513533601876,0.6474906653185801,1.1331862509373447,-1.7899334951710195,-0.325856221803998,-0.3201544452735876,-0.5571184738147484,0
2.092705086771969,0.44465544789741535,-0.07125481762430398,1.4972018859825587,-0.5797245233621627,-0.7407101144655145,0.5374973806878056,0.3980132646361797,0.38957914196757526,-0.26517339299906956,-0.7109225887738854,0.41235083494188046,-0.8650638590014648,-0.8297665095214528,0.6683221954082348,0.31963689614439733,-0.33189517489909676,-1.1052526389280655,1.0603860114110224,0.6349179409083168,-0.11733242510653694,0.28979623026305645,0.6114114566654014,-0.17429629837465302,1
0.06973893777506053,0.07160006458520411,0.0741033186461426,-0.05600505638823367,0.217002296443932,0.8557684556253504,-0.4222649590723925,-0.6563908311794144,0.7463541872520159,-0.1996283869167464,0.9708098951892405,-0.26128391748926444,-0.3068583237187844,-0.8575824593671842,-0.04939880532745078,-0.2851768164309534,-0.8074349015919938,1.2782931263128747,1.4022201082423427,-0.3614440099949909,-0.8378959463008988,0.3379338932013008,0.6039673238235052,0.277851933307815,1
-0.036367671441202384,1.0354807002971196,-0.27780131905535094,0.8698900289917997,-1.66121459041992,-0.5595115807787132,0.7740248398427172,-2.0921647890787436,0.5437268216832154,0.12682950132651694,-0.11785756586719112,-0.9207930778610955,0.24936189065846195,0.06870214043678505,-0.2988615252062056,1.7737666398036527,-1.0319493883624844,1.005592598014377,-0.7365635767195499,-0.09393712433708375,-1.4883571946484695,-0.46292485814971474,-0.6397955893345364,1.490374579782117,0
0.3511660643433964,0.8531271371782335,1.0710178156167542,-0.5956812196681182,-0.9570102085505394,1.6440649827561056,-0.8769709995919766,-1.004226873587253,0.25433277504708957,0.5988791991897068,-0.3353514575004304,-0.2502502275635897,0.05007959757400893,0.7503023290292711,-0.09303001277346411,-1.2992747809591638,-0.15175177200258905,0.18797840585682668,-1.4631379565927005,-1.05864988012377,-0.22411094498295983,-1.244258529091322,1.1795690757011368,-0.09595481246725358,0
1.8133735993770965,0.5485838488376791,0.5031103405575508,-0.15362242341895144,0.17636740690115377,0.0423420880609714,-0.8037447708210229,-0.5118641246453796,1.0003081022149078,0.2743343051057588,-0.6739075919188472,0.4276493254321465,-1.1390393904806169,-0.38740405933624666,1.7968710654821307,-0.32061210040166566,-0.44065102476249784,0.29887675694646443,-0.9186722234494781,0.5704157483827941,-0.9155865539991128,1.0085520883588825,0.14538649240886256,-0.1272980952450981,1
2.0295057054934333,0.4866892221922125,0.10869087679937883,0.0944698801542321,-0.02955131742792147,0.5509033750597071,0.45757231188349184,0.3633612708818654,-0.6203991010567085,-0.08207402781045979,2.0144116248503177,1.3186522161672707,0.8033679898244168,1.0228564029197311,-1.009272157362183,-0.25116284889699286,0.23911590796755988,-0.02167558507322559,0.987337715150423,-0.28710055048680094,-0.145945613491471,-0.3303773546877846,0.841146947871462,0.372912565285463,1
0.5517691856109833,-0.3287309195857492,-0.9148805337797816,-0.563420269026466,-0.5551948265586725,-0.23975490879811487,0.17667598770650753,-0.6206807002195803,1.4075755700425834,1.4436362248899344,0.8126133639576307,-0.5137240982860639,1.7415937971173934,-0.2063664731634901,-0.22819584327692977,0.39792277065676157,-1.0968344883812413,0.025942029634879703,0.13881930922813362,-0.70622935127576,-0.3694973892122263,0.6503490993285836,0.23919505047371817,0.8155590264968503,1
0.7189503442535732,0.8081054748157979,-1.5643705403594776,-1.0580993021791985,-0.6706934940690223,0.4971248418292853,-0.8257499219268177,0.2079504673891755,0.18875848988178454,-2.9799494890099334,0.3976613284134055,0.27607270205490375,0.7631017736734408,-0.5211125485959917,-1.7418385227444975,0.4044476675528732,-1.5776679367081006,1.638773152298332,-0.460524020560807,-0.45185907843690143,0.489963386406258,0.1831323456253335,-0.7930122339262466,0.3047303126786014,0
-0.6779303070393307,0.6118136538325503,-0.45237229020609837,0.43351945018274723,1.300276027509609,0.07790059208777797,-0.7325541834829888,1.5506686657516584,-0.07578565875577399,-0.620739323778749,0.9746842922364338,-1.9680455283321303,0.3925304955448271,-0.06593493768138484,-1.1391895075114697,1.404310209480003,0.9498635505146057,-2.884530055596521,-0.745289507738658,-0.9500104901255975,0.44281334658554916,-2.4869687666431735,0.24130669933065632,0.7426727568756629,0
0.6247584507914208,-0.36972331292292065,1.5935945537732512,0.5928249799490914,-1.0838153564077717,2.064812355222359,1.1785714418530069,0.39003220458291893,-1.0740416196842755,-1.287046868554757,0.20604236162112546,0.26650558788859385,-0.25326628434633225,1.6704893461114085,-1.1975510723658216,-1.3384625881327865,2.5438062088275006,-0.6021820962008144,0.534876560991299,1.5237871934061251,-0.34939530294217724,-0.2815336890268192,0.3789951127291016,1.6065936938262404,1
0.4274974443771817,-0.3487705570699578,-0.7230612362946243,0.7642715166881768,-0.36032957087579875,0.3129995468924316,0.0009355215096729057,-0.048188717981035564,-0.7977562543472355,0.13182666501784396,-0.7836869118463281,-0.8044947879645563,-0.013823213879301481,-0.30508384495954394,-0.1304132639037105,-0.6874576243450949,-1.3991732686876839,-0.1429380858129339,-0.4994419050049795,0.20912691470788436,0.9145475107140782,0.5665926601572525,-1.5553237261140065,1.4490559936502843,1
1.732941261508974,0.015256037704350023,-0.37011138702799706,0.6756255530182442,2.1617417623449473,1.563390223670614,-0.5737149794286001,0.4416334192225426,-0.09058836111516083,0.15565281258866392,-0.08602338167898804,0.5511630260549328,0.2818547370096587,-1.9053684104907496,0.5497423357617313,-0.1955438064849345,-1.1903287645667038,-0.5255382466336354,-0.7257903371412252,1.2375948239252077,0.8998876123616889,0.2889428788427179,-1.6847132815681614,0.000999582733886003,1
0.07559383480304771,0.9586788488706841,-0.703772229367294,-0.8680762678110153,-0.4376376642626668,-0.979632002887602,-0.48809635771296567,0.187526904462611,-1.6929274137055268,-0.5361527757642143,-0.0411475219420944,0.08830236667088799,-1.4672068054930187,-0.8825843987524847,0.11302777355946901,1.7677628090107775,-0.7403113882361644,-0.06676037214087643,0.2970714432272498,-0.2993806262147709,-0.7740294229813682,0.954379301709479,-1.4889497174179618,-2.5581638739381027,0
1.0537372021188496,-0.4897477857785597,-1.447406715495616,0.25820646165455075,1.3338147909286573,1.4251463581528923,1.6520655624038623,0.7050343050926892,0.4727496826729953,2.179001193982503,-0.37580888052088796,0.1326154752414087,-0.24090577394581603,0.737977319179063,-1.1031082671007917,0.6270438988011781,-0.8851562835984653,0.516322895108178,0.7093907115537096,0.9952750006236879,1.2883622187781034,0.2603970251848113,2.0757704790807936,-0.7970017342485698,1
0.3182025206334138,-0.31703438081413227,1.518018892681296,-0.269704304036533,0.005753757425284791,1.9016002982503237,-0.34863880177734546,0.3009767596994635,-0.6103856154875614,-0.5186674915286533,-0.8686193079565667,1.2806788020051234,0.324484158721755,-0.3096552435389682,1.3697079998103416,-0.4311834716413473,1.3689425498790377,-1.3974371674994506,1.972972566987078,-0.4330189495487651,1.363244313061494,0.2129829210825165,-0.4365506736759626,-0.4124492960562727,1
0.11591226475027072,0.2237245279056278,-1.2646039248356982,-0.34260285507659793,-0.7488021120997571,-0.5979843625338574,0.1557506618394439,-0.6699678947108944,1.0110554053243521,0.3593949737978222,0.1586600232861495,-0.3735232280541059,0.8762191836835294,0.811760388929421,-1.4529449354439619,-0.2350635674737337,0.6928001283017831,-0.5010285441661304,0.36255361504466316,-0.6404294636599785,0.8397543498821752,-0.3586227913674042,0.4519230143418638,-1.271581392841661,1
-0.04419503063480143,0.5711280976738918,1.218393290056705,0.111959486146137,-1.5194117060141872,0.008663199091922435,1.6171242373325745,1.60187453612487,-1.2099595975372193,0.2154446166740611,0.1852639771211938,-0.6112017150374659,-1.2017978759166323,-0.044923882083026355,1.072675602571723,0.6332717134678422,1.993278698623974,1.0829724626869397,-0.31829126053253115,-0.1597557527927673,0.7566544805146844,-0.9336124480525114,-1.3115314827097304,-0.3107814527123588,1
0.6400023104433936,0.6595874501275082,0.26973715401907583,-0.5839269096639057,0.8249639803292935,-0.5875867057919174,0.04565243469789665,-0.49059905011441735,0.16733833208641724,0.3395851351789335,-0.9880545172899291,-2.521162714954743,1.2971762194621566,-2.1606207421951154,0.14238143629962727,0.46069919245976887,-1.3875057206276538,-0.39946741258943613,0.6332196047943055,0.7741740229344872,-0.8948168826455523,-0.16740926399108066,-0.09152903784700303,-0.26161161008134587,0
0.3502031111306172,0.761418471520229,-0.7274166316971709,-0.5859183433627133,-1.41091097924416,-0.29039051678621103,-0.9765948210783331,-0.2850412022184761,-0.054107219520814515,0.16562853173994305,0.4779838870976507,0.11359154183171183,1.0600628104620515,-0.30537881922333393,0.28834382814653126,-0.08273020920673742,0.4635478416159475,-0.8183235192235997,1.01941632516105,0.014438735817773104,-1.207828567937892,-0.5058598663798307,-0.8253121809900013,-0.23383623869286113,0
1.597303262841341,-0.1925911553795717,-0.9676963708272525,-1.7709841706647125,0.22647702935713257,-0.47295990565412926,2.0811562643482224,0.5464091255598721,1.2643754809892371,0.2988247525134074,-1.0759374397606896,-1.5209758158560855,-0.12539954654852226,-0.1407579692630519,0.40530202267438004,0.8717705908286142,1.3303906216994776,-1.0921585078920342,0.7114521539066162,-0.15513734452744124,-2.1810836199436916,0.14554716249679756,-1.734835014431727,-0.06730837221162864,1
1.346480687115057,-0.4337147490044243,-0.4025238321384237,-1.2947026542534095,1.0374875693805705,-0.5899072612971298,0.666121463029361,-0.5816930628970666,-1.3430999257921674,0.8131987985189831,-0.0028744981359703705,-1.0576552687366592,-0.42114451153856586,-0.21574647938601732,-1.6178485035713641,-0.025549038310303827,-0.6383255373621562,0.001863049133127503,0.3218960536818459,-0.6303181361139903,1.928358720910073,-0.7151404909549133,1.0863286717283587,-1.6682860434159723,1
1.6940930622722183,-0.035879609255693584,-1.0625483568167455,0.7523611022103028,-0.38635539465330965,-0.6070518508701271,2.3002448359515504,1.192612727461678,0.31182381261163117,-1.3863951558829786,-0.3845805089466559,0.07275819762373188,-0.6395349124030313,-0.7476056165736138,-0.7632260893288011,-0.6641447550323155,-0.3926048924052725,-0.060857285941678024,-0.10421865917160408,0.31219369677829223,-1.434415720064353,-0.9160392345844592,0.12976756806202253,1.9459859634305245,1
0.37517658948143917,1.0523838364952056,1.5600845681548363,-0.779932337052482,-1.1790890921005475,1.9602495657762096,-2.8987822341079603,-1.286863239538215,-0.5036003351324387,0.12057343180113268,1.802455082913001,0.26439260050214813,0.11354405839379036,1.0273259517767386,0.21882127691702777,-0.7806375185511698,-0.050404822183451825,0.533770302867405,-1.6864716830305277,-0.8284509367293817,-2.20791454931739,-1.4647766904680222,0.542914974272531,0.2985835601743133,0
-0.9964146492525388,0.4956255435036231,-0.3426710602345343,0.8323449665317533,0.8667031367609269,1.6888387288964002,-0.6533465754555388,-1.0979895302603855,0.09637157571514583,1.3144223565545659,-1.4851095549298692,-0.8638432925370629,-1.2941526653233588,0.9445490348241529,0.09273988733032242,0.6067815129824891,0.049137313989843626,-0.46023782523293677,2.0396501954342523,0.3363979640671818,-1.0623389229967715,-2.463342894982057,0.05870452371197642,0.5796580111801829,0
2.092001651275548,0.1738645619161227,-1.7399419654322956,-1.4377566869068132,0.851277461451335,-0.028472063237692403,0.8293948658725679,-0.03946070942154978,-0.13903924263177828,-0.6749768691908413,-1.5013625904232513,0.37618486731605294,1.802801685622075,-0.49546964729805726,0.8360783985832548,0.8265829916899178,0.20061520348076795,1.1207629106415211,-0.5533199792835033,-2.238521018921687,-0.5366802019313786,-0.38192004295518533,0.43773099336083154,-1.2720764967774758,1
1.0881037567028677,-0.6090799846171058,-2.270008592579546,-0.023268622970703586,-0.1174777536097764,1.3100797906677597,0.6638116540754719,0.2719176533056701,1.388498481281869,-0.0866319034308998,-1.9448226722869328,0.724048169363718,-0.16255722604227257,-0.42461948239075403,-0.10581409314454557,-0.19565780215996093,-0.06776955011670303,0.10827646927801916,-0.020179483723277932,-0.6323228342359748,1.445468708972208,0.7829853535126537,0.055159622421506675,-1.7641879468269082,1
1.8566285235473319,-0.11358291332311765,0.06920276503000641,1.3742870698324028,-0.43980655866681345,-0.7881981741639454,0.9279330064905549,-0.33542306050966586,-1.1856974831907297,0.8119459068795125,0.6759422160386992,-0.4164594498979832,-1.6412930914978054,0.19829118402636783,-0.7744552592687748,0.06624662093340931,0.35895966732501633,0.03486503525502222,-0.3482707566762082,-0.9637920161637995,0.2520835030368329,0.1401640064231756,-0.3102472995855413,0.08123013944637862,1
0.5954821824979799,0.9043626196858086,1.3857851369684189,-0.9836483338818213,-0.5431037217010916,0.3854535053445922,-1.6067565987184047,0.07267101385896457,-1.4963216913767032,-0.6950696567295194,-0.07587907889833014,-0.7743118827722254,-2.221318595023246,0.5661195845905008,0.33541012248293783,0.8209618655518576,-2.076975266494156,0.0662981216675263,-1.1567961073145998,-0.2803479694317741,-1.1891479617637006,0.22353013360724122,0.8553533501974026,1.0729099532200952,0
2.1350118262423434,0.3504871881630439,-0.36340028752782216,2.2029413440712813,-1.1885006940893874,-0.8905197231170731,0.47308177109698035,1.14236234136177,-0.415035268095511,-1.3619336710017274,0.1437963713849828,-0.6834788022135192,-0.4061863691075321,-0.1414878211912223,1.7297259765837325,-1.3029194332500669,-2.3166400437043553,0.2833444519563077,-1.3353505179986587,-0.8435272816112375,-0.529277139255869,-0.7303835432326118,0.22288512571132993,-1.8294509321891117,1
1.4700949681815172,-0.41521793404775764,-0.6853681335353079,-0.1080145257346886,-0.2900966121322744,-0.42455578429081986,0.729930517471665,-0.5307918576091275,1.2181486230234375,-0.09023785918975276,0.3381986259608698,0.06717270345677238,1.0960478135633114,2.4723665104288517,1.0434035662886314,-1.144581826437618,-0.6650766708513297,-1.4856302685796494,0.8757655251062579,1.1173810179422297,-0.03523741302638352,1.2050415487760184,-1.3756735434875116,0.9012103959681925,1
-0.4209559316533863,0.7359013340658448,1.7247738183667167,1.7519142252545157,-0.3154831096519127,-0.30394909321609115,-0.5929130328698584,-1.5595426624835798,0.7303186992883304,-0.47960016945780837,0.07260102864000097,1.5527098316571966,1.5739555498739286,1.0865433609606021,0.023908017865751724,0.1112254778465125,-0.47103338486891716,-1.4081478253710333,0.14340624491708356,-0.5144677773655826,-0.38277212834266056,-0.0640763344482412,0.25691627518876886,-0.26743253411453566,0
2.0137533823177893,0.18870967847770098,-1.3973585762557228,-0.6173579648071552,-0.39402889536069113,-0.06746888256198785,2.4441223674122163,-0.20378793613907042,0.8499167557720722,0.18443824342207174,-0.5418388718142714,0.3768214446047351,-1.6395203730650372,1.2240221111772756,0.5810792736134771,0.4720119902116172,-0.5027174398204998,0.7757345008477501,-0.19851255213246305,-1.6996676415398642,0.9354039353126659,0.4115115706229107,-0.3309762986953088,-0.10286531990265811,1
1.5786974715271553,-0.20005686034198727,2.77612796235777,0.45964528283436246,0.5670290585803177,0.8490192766563163,-1.5687403107783255,0.12486193385284414,-0.7658804312238713,-1.3376199704845493,1.774351509970858,0.3375539257228912,1.7292542864477656,-1.0739956367871943,0.9544560950842759,-1.025491509526712,1.242750209371503,-0.08531464970980152,-0.001551549342558891,-0.06388341807378048,-0.9566270929820561,1.4843554789152236,3.0307619844797564,1.3838792125584691,1
2.0244965842269127,0.1823062058422359,-0.4854675322498568,-0.9032406454605264,-0.09979583402445476,1.1292985986286452,-0.9793185437839501,-1.0762704790425208,0.5113980816807345,2.109984677275037,-0.48076758432781946,-1.605498602631954,1.2826613956710216,-1.277541173524945,-0.19867157320623557,-0.7653352178237044,1.7179067471857818,0.5090392691073868,-1.387809093303919,0.26005830675922237,0.45957240385808135,-0.34922776363376296,-0.8356210550887098,0.3589418025483065,1
-0.8178536565008601,0.33482439354962745,1.2266723305234115,-1.2364475672731186,-0.9013969061496966,-0.04326350522243471,2.130116399058301,-0.5386050387039568,0.45747165546560864,-0.03047601522067176,-0.032298815919916665,-0.8056690889643345,1.5185480416839507,0.7131040993941535,0.29552975296449624,0.2268667302230361,-0.18725678361039014,0.5734227013615495,0.5371345983062487,0.30381473071348664,0.25248762147004206,-0.7137071852385266,1.416538400612457,-0.0838247147312542,0
2.011522918130017,-0.0060609455751340635,0.7123517574299583,-2.4958314952439586,-0.6466033558271655,-1.789210289619915,-2.4505610837271354,0.641862606382799,0.6454290674027061,0.6366094946319476,-0.26143162325389213,0.43853854617786303,-2.887267281065891,0.17021073493883568,-2.112926815856952,-0.3064208765981103,-0.873414655361521,-2.3540891617472672,-1.836416285753974,0.07493907521302608,1.4088552226682747,-1.1930905518812038,1.2311629420533892,1.9918588286074344,1
0.9394087986902574,0.15118497610966186,-1.5842616005463357,2.2281849281425865,-0.20923806540319703,-0.41804688781181343,-0.28983130742268387,-1.084278533898038,2.8552397451334697,-0.01067632651336783,0.6029439107817404,-1.7784455668931587,0.776847717310587,0.549030275158328,0.5760463310093994,0.3489005336892799,-0.926411441107417,0.06413498029203743,0.751615376883406,1.3861220844562818,-0.5280710620003757,0.7199904890203,0.8916530242005555,0.8167935291049944,0
-1.00599047940159,0.497902173146573,0.054905222504840576,0.8800769337104337,-0.20481041960599056,-0.7691150231853142,-1.4633621945943964,-1.0308647381890244,1.1395971191864913,2.2680015255772954,-0.6343989030361532,-0.7858732152462827,-0.07807454254221274,0.6377510973059469,1.808576799807138,0.19062344029588188,-0.5021282215830207,0.015420666476933175,-2.6357505106136294,-0.5177340841775453,-0.3719349293884552,0.2866638532513457,-2.4222705978625614,-0.04998165569665143,0
0.8825135714023077,0.3235948070929568,-0.24214791676105246,0.8447777013344334,0.47897976188478913,0.8667096056323379,-1.396473337078062,2.367089171477712,-0.5686692913243795,0.32302121510134685,2.220716436698315,-1.8034269581068887,-1.2403649802253478,-0.11992207072135144,1.7805634502386871,0.12242615768372164,0.43546035826297064,-0.4365466483185878,-0.5526114769578345,-0.5099272873996551,-0.9337427138112936,-0.5260259189041999,1.3149170168047997,0.18017588083486707,0
0.9262285463134566,0.021471131074372655,-0.5392914193394354,0.9035081982409582,-0.2412071794148661,-1.8793954111353632,-1.3468313792268094,0.168370173909218,1.0076370949354587,-0.9111118889542581,-0.06126456269154017,-1.15037515940081,-2.578319606833834,-1.4609591847445513,-1.511811027123972,-1.7106060876503162,-1.0089902257845258,-0.20795036447281148,-0.3119999578352334,-0.9595170723799045,-0.7580145033023881,-0.5603309594919833,-0.596871379078894,-2.5860429986958953,0
0.961716595581496,-0.4631566087094316,-0.5186074045348898,2.0388184305142696,-0.8571134985761193,1.7611654410467206,-2.232086573995731,-0.9666282594438871,2.018482653296879,-0.737006218724016,0.4899410541510486,-1.6847949161269105,0.1353199283901119,-0.7324837920583046,1.0160172290820748,1.0100521959273245,0.050012553806747045,-0.2825239025732131,-0.015582836448468512,-1.263397807783893,1.1162481942835856,1.0631775010313511,-0.6581843242405085,0.2662825579749754,1
0.9443117680010235,-0.4700944445121575,1.5447502737766474,1.349449003265807,-0.07105558540231847,1.0978509120958677,-0.12630381187330914,-0.2021439803222504,0.4278680111092198,0.08172218937839963,1.6068321708069744,-0.23009181719587585,-1.1969969586004512,1.0008914154276125,-0.45538858506447183,0.1436923581601941,-0.6874853210250972,-0.3035489040858067,0.6862912374803365,-0.0018906872005234473,0.6441630651488623,-0.16115786126820886,-0.5240775569872284,1.0042499076291687,1
0.22757998531139256,-0.06426033577881383,2.2344678349063076,0.488371995687055,1.7254979402010755,-0.4055892340483966,-0.305140330673768,-0.3395807360228825,-0.9467223326524823,-0.4354544233430779,-1.088140384135027,0.7432916289323718,-0.01075422820160682,0.7322698676200061,0.21079555747873788,0.41238762390698064,0.44703364344793073,0.5608104189147874,1.1205580040177494,1.0688761114330263,-0.14773791606611672,-1.0004324924219297,0.7472954478390421,-2.588664436982577,1
-0.9662417412193909,0.45956420170521456,-0.5907200360871689,-0.23650100857414022,1.6138005224670902,0.34156963301653553,-0.10823299853306761,-1.2995539485451224,-1.6619223304552009,0.7384821707099471,0.7212199703902638,-0.39422161751806556,1.283550119506656,-1.8522777661835608,0.13200532454031855,-0.36764192403961365,1.2741246978188725,-0.5778636032697251,0.8900313023997838,-0.3916082452229913,0.4139876163364859,0.32420779130810473,0.011877716444258899,1.3767449566468257,0
-0.9986289531920353,0.3045147581019266,-0.37447686637154404,-0.11858773057740231,-2.7260109126093686,-0.5445132643998962,0.23207950795067112,0.3380862499521554,0.9659013442591187,-0.04789395742055621,-0.9548686687202926,0.3986695110095108,-0.16790401611508562,-0.8207553321486771,1.5982494040858604,0.4720065347537428,1.165253728965371,0.6616808855985336,-0.18849656779248644,1.4453137770930606,0.6742215405741729,-0.08327338989423524,-0.22917747543789685,0.7476039788624684,0
1.9140519680224077,0.35819429063475205,0.23391156675514807,-0.12672271588126827,-1.0764789412873974,-0.3480635873786198,0.509448469912025,-0.32298387977965026,-1.1278167114353888,0.7721267703663804,-1.3784313463609388,0.5081923383305395,-0.3142533007972102,0.40214464498208474,-0.024016194936245613,0.10993329043826354,0.15295814903546198,0.9235608845986201,0.013660285538153493,0.379825791554633,0.4862771210672018,0.5489391495348999,0.28411956981916586,-0.38751225025711217,1
-0.7941735709366229,0.20467259822386846,0.5159237111636448,0.8912964224290424,-1.5439049075928757,0.14815566303668834,0.7870144018983822,0.13645871006259447,-0.03604651413833506,-1.433768749181687,-0.7327396369091695,0.452330929619786,-0.584648961736977,-1.4892261042049024,-0.1288381599368768,0.8639628999613359,-0.5715828089541951,-1.36762615670478,-1.3485762904711933,-0.8196961805004267,0.3658997386896576,-0.22136571566565966,0.27862553142707,-1.156222892403168,0
0.17666186810068307,0.033959948609631786,-0.22690056570681444,-1.2418876428396648,-1.611961397387337,1.0386920877391639,0.7346781934906502,0.706120731309461,0.438495421560385,0.26942910035808176,-2.1758705174000776,-1.8215489912949094,-0.08637037801349148,-0.3220855885931494,0.8037725218746862,-1.1602264495493022,-0.9356314996608671,0.2710628346595512,0.997766304043207,-0.0615379612338707,0.5517785075328177,0.2677219261210451,0.2206362049453,-0.32702365700342034,1
0.512491162306145,0.896649077372994,0.13059088318445336,1.1870534067187746,-0.6302669280013895,1.190716038777902,-1.1983757990904083,0.7117490890964764,1.1361835243378686,-0.5049430647531701,0.4687443193477235,0.7647243825937537,-2.0453091371689136,1.5305571047850777,-0.9691720676368433,0.44930093276173366,-0.3208945470247741,-0.040100123318716846,-0.7005750842730103,0.5837438796466324,0.29856317104356417,0.1977040272274159,1.0088179958612293,0.5595013561236538,0
-0.6128593519606392,0.8609885618447315,-0.16041286929983808,-0.5471758691317804,-0.5858896238855129,0.2156194834049417,-0.22613822969846137,-1.2326824738067659,-0.46640237014337027,0.9508599618191073,-0.5853864174047636,0.43711387873005747,1.333699844644043,1.2980413737083427,0.5422115067577761,-1.0632436491947617,-0.8388393575831109,0.5689958321477393,1.490605129114818,-0.06738730614377329,1.750858503493404,-1.2331974373176682,0.019030784939291705,-0.7765248349143606,0
-0.9804986961830664,0.13987703720735367,1.5719124885109859,1.2686803447994632,0.48387751453386296,-0.3977336802806301,-0.333892395541772,0.35218133679166397,-0.5545991640348862,1.6714162463524975,0.4930899152765798,-1.4422595741135356,0.3611515438359575,0.053053421642923794,-0.6437013873907641,0.6271682751972586,-0.2788096525235373,-1.533095309471621,1.675970878920182,1.132479058484588,-1.4610776892746216,0.3792462216775233,-1.6622179739958571,-1.2109099607293288,0
0.7763948065375801,0.2965327850004128,0.7461494523867978,0.07257909769174851,-0.08053945269382556,0.7151434005759473,0.5192902899797927,2.8479841090321596,-0.2411436542379199,0.899424256035719,-0.8657589726403347,-0.496498797147658,1.7113481914468642,-0.41881834697494474,-0.25323318661065625,-0.5804348157511338,0.6670708524928789,0.4032753694522025,-0.3090970479018355,0.6788717225423394,-0.026408430331711013,1.01415143581091,-0.3497801839683086,0.033896907107884074,0
1.6283950417775352,-0.14921909489902793,-1.7876403781460626,-0.41271480267671745,0.2794212968149761,0.6880061873816286,-0.9917164072858878,-0.07646604485221356,0.1583624260195635,0.018551624338536656,2.1037497880454503,-1.8858474125035893,-1.545692221154084,-0.37752651863564557,0.916869673221269,0.6107880719107627,0.28574266872120807,1.6267467200901395,0.8671349957876823,-0.7581643263044491,-0.23370037567100005,-1.3224671203778944,-1.3027349095608105,-1.5594295885874814,1
-1.0569297917125153,0.3989243157627085,0.8950077044730059,-1.0546331338758448,0.45546339951513193,-0.9585363039527707,-0.9574345752077621,-0.6767494669390528,1.0930594450212694,0.18474240760656196,0.6057255004018691,-0.3627389106476661,0.02563057517173952,-0.05917897241067947,0.35851509339118365,0.09491657943984139,-0.3248985462451807,0.9973148276355931,0.5722071033888984,-0.36741983551585067,0.3298159474034871,0.7106855868191732,-0.06187396598203478,-0.35351653568437924,0
-0.9752512575163073,0.235975504975033,-0.4354058566866704,-1.8483778079197357,-0.5073363364130553,-3.2767557363049202,-0.41530632328887523,-1.131687065853744,-0.9517586969524511,-1.0519799460116397,1.1366449411867996,0.7895485811116137,-0.18951235819025894,-0.06338330663493802,-0.2559446068504586,0.9270884931674174,-0.36870788477672545,-0.01932853437620437,-1.6095466736071817,0.19058361134966934,-1.9064800608429242,0.5401283210769725,-0.45292536539951816,1.611028960739636,0
0.7704372752454969,0.5846604735685015,-0.3278107609825172,-0.11748940239278362,1.0184894905842934,-0.31600489620368066,-0.6233046064952599,-1.3416622891677419,-1.8223280322205526,-1.1329988360490428,-1.9315750372068947,-1.2510727625898397,1.3183593527179538,-0.42092971239859134,2.606653071324373,0.11659721583431334,0.32701093568719997,-0.3245391912555195,-0.22768675686130252,1.196460814144654,-0.028773619728747833,-1.6789958321010492,-1.0129863705063213,-0.7532278015100929,0
-0.898186847295748,0.5613323922078906,0.38320423227653816,-1.014462145502466,-2.142917585764119,-0.544043255515436,-0.14161523928373404,0.40224064719566555,-1.6877060523773977,0.12463089945734634,-0.5290717607723965,-1.7601331577718455,0.11604643901984447,-0.21139960606934036,-0.44579902015832307,-1.2749078598796673,0.324767884587336,0.8943005487734298,1.2098649166735127,-0.4183045499530317,-2.090958277114022,2.0672152330683504,-1.0889059306326747,1.4517440376487971,0
0.21988344110510297,0.41381928868194884,-1.491554085129876,-1.8439663320902893,-0.4112732833645712,1.131352179499104,-0.49412882001882674,-0.4770577335823002,0.1305498411683727,-2.309758273357535,0.48983051372707653,-1.4655008052415806,-0.265002929582056,-1.0994624071665766,0.7965089964100627,-0.0009224553986467685,-1.5688537049073787,0.042858055408171086,-2.93072316696591,-0.32396080213690726,0.8662198095424476,0.06705066387946426,-0.6509487182384979,-1.7859286212621215,1
1.2812494241666375,-0.47547592191963584,-0.049230346964507336,-1.1146685663146914,-0.6253868752764702,-0.28054201895046105,-0.6288565284572203,1.320462975959881,0.6828184481046234,0.36682559802347536,-0.13551849912139585,0.6594872627885293,3.3525883548250537,-0.2948439931208881,-0.17975105890996584,0.6622380152308035,-2.565410193205008,1.74221826621739,-0.15749735495100653,-0.44136685032645595,-0.7034367751046257,0.4286571808589162,0.035369716442869445,2.049072004846171,1
0.3696385116153888,-0.2852322657934482,-0.27986831586723504,-1.858720821482282,-0.2309078924903043,-0.01183258820059082,2.476080424820207,-0.2819018143247428,-1.0943684375416918,-0.6588017190802326,-1.8023759656238472,-0.750658979106395,0.23695255291432316,1.4357985645881115,-0.35857520171013085,1.2640994121001845,-0.5107406295545066,-0.8388207265187263,0.33980164031349186,-0.7110202258272137,0.08936185773879876,0.16590872512283994,-0.3789212284724411,-3.004317513737955,1
