feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
2.0352216850328504,3.9420629242223573,8.479156608133684,-8.862591553856472,9.253508151963956,-3.9265978872436778,-9.393548733998047,-6.25064279777843,2.2288589021355927,-2.199998890717281,-1.8763282861618489,-3.582710348834934,1
3.840107181451774,2.076569557354931,5.509235993935081,-7.0036455813258165,2.2957179870138704,3.6987859285236184,-10.613442522378062,-2.174838768785301,-0.45077652934467327,-5.557899725738776,3.985118629683889,-6.04646008268001,4
0.45530477396726976,4.81570231813611,9.304051259387169,-9.79322787836966,10.803475319696286,-6.475095376847291,-10.578763476674835,-4.652513755960616,-0.42368669436546824,0.32056165657153657,-2.1589829418152684,-2.1733797420846406,1
2.66181199819089,2.509420522822771,9.67001628274867,-8.852464358600198,8.36455492043479,-5.271686151532177,-9.92378109997464,-5.776087444836669,1.4288678696968848,-0.006441716347014292,-2.9553446156956413,-4.941843468868103,1
-9.84973377352344,3.3948230821333913,-5.339978387370618,-1.0375602093291538,1.2132773409028408,-6.1187869235905765,7.957993561379103,-3.951184841701974,-9.831881228947914,6.076786380561127,-0.9963930478220084,-6.708955122670641,3
-10.200112964085328,3.327212596320261,-7.856127373783347,-2.6783696257475924,0.22288219289096767,-3.38774377158296,5.5780751992904865,-3.6665934315355044,-8.91082112920244,5.714285250207453,-0.26219964582430616,-7.448676484864196,3
3.394150947858876,6.9187949277841465,3.2787417816817555,-8.216442611264716,-2.5476293208918257,-3.2117890564375338,-4.300033087776626,8.794603589998042,6.778878519850922,-8.494949147705334,-6.1188588469469565,4.131587386135161,2
4.463982557584982,-1.3050540992281652,-2.989083902003253,9.961075212658269,-6.787036245538194,-8.673318649424704,-9.885779580510778,4.168677374592299,-9.157037083025273,-4.3740373740076075,-0.29909791592482415,11.59986277902081,6
-2.0677832336248945,-2.15203691725481,-9.820198899708268,-4.608339309028389,0.773460912755473,5.963188717547238,-4.318785791723288,7.647083525536005,6.949606477216903,8.617848361870328,8.425827843440272,1.5339580727367468,0
0.6192163022858945,-2.437650396155915,-6.949923692454067,-9.573048978637004,-0.8046155971795826,-8.217106293266932,-9.23916830372462,2.497952105200832,6.564442456127173,2.6521970982241214,1.3891135246098496,-7.737569072719568,7
-5.781271942576395,-7.226039163017479,1.930731332609489,-9.408829076174298,-8.638853053464413,8.199946111539758,-1.9918217177415245,-3.0683963760304795,-9.731269610574495,5.6682336469209265,-10.560543484789997,5.670187345209893,5
1.3447386266563928,-1.964012111245513,-6.91913687129737,-11.003164506202934,-0.4199386959575315,-7.009388945287049,-8.04579818977469,3.112469031084917,3.4921898487634175,1.2542669852129527,-0.5983423350096918,-6.314577053922776,7
3.5813021819011697,4.510762365490372,5.289674649253026,-6.480036844055649,0.6146807342757934,1.68628942837597,-7.19681670246144,-2.091117688511454,-3.175252600667158,-4.635007119916617,5.012981042747984,-6.089610355265067,4
4.056537130373914,-0.6350067392148209,-3.3437287667382325,8.894160303371496,-7.781563858127055,-8.983627722573043,-9.790766825087566,7.848105299688168,-11.105448186506466,-2.3309145849391717,-0.1164309118798556,8.948296623415807,6
-0.1800176601572041,-3.8588809137095095,-8.241213658372416,-2.7849946324357795,0.5308788564001377,5.522205540190822,-7.42016299145086,7.547602871869226,5.657424387378941,7.548226349670802,9.814204369472828,2.104498981340877,0
-2.2465926875685285,-2.368900744809956,-9.391646536680142,-3.542543434800111,1.4300071467691957,4.927079254157628,-6.992072354858204,8.985673861150191,5.7294768229003985,8.151671845801815,9.657565813311093,3.013794768984357,0
5.277964526803583,3.1251628743275623,-1.8265612342247488,10.438776706689072,-10.155341587317483,-9.635024029989754,-7.413876669105176,5.8547479961667745,-12.12351079501435,-3.041497765615012,-0.08592087564656159,7.973280343232203,6
0.7719861970584776,-5.234966540753188,-6.327793262986528,-9.264607469588103,-1.612628722164284,-7.185665613798934,-6.642069025097089,2.481121745492442,5.777116975079572,0.09825904334864544,-0.5339712797958327,-8.135815806309374,7
6.694994179364311,7.489760597473715,3.8765313116520734,-6.753040952466108,-2.1525477671292763,-3.3308703292103514,-4.936360942665388,6.260826191477736,5.093446267959518,-10.951376373113028,-4.395402583558451,4.489685098758099,2
-9.485305373007554,-0.10186954009904836,-7.387352507043508,-0.1753280754204981,1.1449096814371738,-4.462793573720546,5.460477810942228,-5.053063546820262,-10.243522909664929,7.333096795420468,-1.5680623573084738,-6.344929152187071,3
4.883329329071911,1.5467931442490672,-1.3229639703904637,9.597483559020112,-8.472865637595037,-9.785301530980782,-7.974388181684603,4.924706263630724,-9.063676427279752,-4.972710321634494,0.19011391750467485,8.957031047801996,6
4.61499146440192,4.154433771048756,9.386549946065635,-10.160906645642708,10.01467274002121,-6.594004427218043,-9.116089851713925,-4.822617413857751,2.409706109776356,-2.0645037265985478,-2.85923423945251,-4.57682630208213,1
-3.468719764299399,-6.690129213906493,2.0724508280704868,-8.397303077490541,-9.04322928411448,7.496924833676805,-0.30787147505892154,-3.040013914734936,-9.443702310549057,4.257479612283219,-10.484771529026284,4.18166849971217,5
4.563975451122776,-0.5960827103401884,-2.48948961001681,9.36013277724818,-7.0272601060070965,-6.919271454503917,-8.658238277194238,4.999022418037673,-12.00042558942143,-3.9493344169870155,-0.21680326201313826,10.749203907948683,6
2.70553636745195,-4.733555048896813,-8.149819138064375,-10.647594932013375,-1.5549703827324457,-6.942271014341178,-7.9506891282427254,3.005080930189241,5.459713701970796,0.10907765269816871,-0.5615219128437935,-8.742553235384825,7
-2.6802476248623117,-1.6837214930400273,-9.113022560390444,-3.0853482096971403,1.2219295148110911,5.538452759661418,-6.300358206142746,9.185298902557692,5.511681894541475,9.23238261604328,10.096409462052515,1.6303074783998384,0
-2.749627435364858,-3.20811471857178,-8.716527176285844,-5.563901257573905,-1.35793464459235,5.1816579642267175,-7.84546160993546,7.349450439453086,6.1492492132242065,8.542768007248531,9.58598485657393,2.012264739230171,0
-2.953967823296357,-0.5989880499719975,-9.750046239420632,-2.607586514191939,0.2325091880638407,2.725731604837506,-5.86152112254523,9.479970341046227,5.401394513531178,7.809633733702054,8.81861450526541,0.45468002823871645,0
5.889369626124257,0.541872463725507,-1.0527008498025974,9.598943688692405,-8.398797839457592,-10.06073430229662,-9.974695877437943,7.786485640174451,-9.364051284843868,-4.523370274468901,-0.011144377515062642,10.674650592387586,6
4.086965513093607,7.72081918201406,3.1750645200610865,-6.272708642920882,-1.3346014158126807,-3.6154586513341798,-4.0879940884170605,8.969420753346332,5.018633745155247,-8.758999375909367,-8.49200611202183,6.0440556522588835,2
2.7212915938477136,4.635265295415888,9.749636215367333,-10.142776379648476,10.958671299391167,-4.9221644874125605,-10.078577993022295,-6.775606897029211,2.6317042688551435,-0.7905927469661396,-2.083254894034961,-3.6294782385690842,1
1.6400202851118837,-2.370117965034697,-8.276025708473915,-10.597032372080173,-0.8573893324394543,-8.675667857362182,-7.67848303202294,3.79757122967481,4.823445235190099,0.6004440894611139,-0.9471232984977598,-7.5637778082032705,7
-1.997336961153472,-3.4584875453190858,-9.192222813724811,-3.735107034134211,0.22482883970277534,3.2430398730429477,-5.978503511961287,8.309138563634155,6.851441252775066,9.560663814819083,10.029570533885531,1.632945834121169,0
2.8466610525587277,4.709779172707567,8.0964845957761,-6.198508516434786,0.7790539047345532,3.6546470828317243,-9.241330316049721,-3.721605291465493,-2.3426726523787056,-7.78720685406099,5.4667344162649965,-7.1492264323497325,4
-0.2082874769859271,-3.0712535048946314,-8.506278185106025,-11.934060351517616,-1.7746952431123044,-6.899477269835834,-5.0556862943199885,3.9138668717677207,6.174528264058993,0.6674636315758882,-0.7991683913261464,-6.8979512631581885,7
-8.657310068308743,2.6557420090893893,-5.285455338013791,0.6728950480516558,0.19949968192680934,-5.185631731893351,4.817186484862788,-5.79402630463491,-9.682358542327636,5.722447766801136,0.20077995507231083,-6.308112681560699,3
-1.1142014506103157,-1.5769787096909433,-10.228425139826932,-4.432200633195169,-2.9637231529517587,6.396082939462172,-5.675332941988737,9.898779453361373,8.101497151202366,7.344626159828258,9.852310654392237,1.083845770101604,0
4.775001307196145,6.45739858950413,4.66379782695089,-9.099064140473372,-0.6999938234158715,-2.68069686725566,-4.722429580648712,8.455642208161962,9.714598087958473,-8.721581083549683,-7.343606121236259,3.3830384076926694,2
3.9234159416419323,3.277467271048936,8.873883098437986,-9.258484353137133,8.266958074027663,-5.074355993217765,-8.939491962140348,-6.640215704815639,1.249018243318127,-0.7454466788322865,-0.04002778718927935,-2.857864307305793,1
1.091252417069464,3.258678818871384,11.148468543892816,-10.008228141290125,10.03523838965943,-8.174358460174158,-10.031479443850417,-5.805912875076005,2.3551250978594878,-1.1100250596794186,-3.0049902311497947,-4.376437567547688,1
0.7058240655138464,5.11117144153836,11.478348550485677,-9.01079029597839,9.916342347703528,-4.50014175013089,-10.040260475821157,-5.415940884032352,1.7088273035848645,-1.2406982653370713,-2.7822073218263905,-4.839609682633774,1
5.035600185418014,4.775579481796457,3.6290778361979896,-6.184552125479041,-2.0985306729611133,-3.434853581040864,-6.080260972527624,9.598712931047382,7.148148030253778,-9.9274462496156,-5.482255634617674,5.671647285006676,2
-8.267528089474082,-0.9823706593631156,-8.024124449026818,-2.3811747742628673,1.1026122992927905,-3.7060973782625455,6.094397448133036,-5.127319678480535,-10.390849081747575,5.139988337014037,-0.9208991960048738,-6.925963907090429,3
-9.176952423144703,2.163622273615121,-9.708811972896282,-0.9304473010881371,-0.06369780098718125,-5.590866955564755,3.2068998407665292,-5.91228791264134,-9.396237372666425,6.262853001643941,0.03500057338382945,-6.165511627840071,3
4.477545914507397,-1.109348921973841,-2.891364569435096,10.518915725054647,-6.437820141785818,-8.786304493101618,-10.390976010143474,6.9813924955814075,-10.460396880659793,-4.386312549307505,-1.1008127876748834,9.01529935936976,6
-8.682826577434088,1.7610386733818082,-8.818311671389282,-2.058868873894048,2.4613260042382277,-4.842342713313681,7.540960535658336,-4.350126663225781,-9.235459050103591,5.272795167716796,-0.18939549664198052,-6.543702235882583,3
2.315048758117773,-3.7202565090639763,-7.830884741910185,-8.320794758988463,-1.6477062021951454,-8.455074944176769,-7.382957494643914,4.1262818064246085,2.6483332952259193,1.38160375254661,-0.9024796355091399,-6.900799176244553,7
2.1179287856421887,5.076679045168029,10.032461293387293,-10.03512883474044,8.858353571880242,-6.751967165652642,-10.545173110428895,-6.856440879033786,1.9245777763960488,-0.7229561574402081,-3.7963717709791913,-3.940000909483593,1
2.904101247133174,3.1643245810730027,9.33990227683058,-10.853830404243844,9.836243181199377,-3.983913737155981,-10.130477338306463,-8.794636934802156,2.3626561555744456,-1.9992029322554736,-1.8182530835577821,-3.1007322178458923,1
0.5438674759945085,-2.998756549771422,-7.873315835326036,-9.215757410885647,-0.05998035203790031,-7.6529840875845725,-8.124767884100903,3.3515106315091616,4.170304770754627,2.842850787168138,-0.20067975241305216,-6.4641763628693045,7
2.6531999352780864,2.2754938271110303,5.538001027828874,-6.298757821907499,0.8175165900084301,3.4300198964771758,-8.025512464671063,-2.6875239002683684,-1.9955859946117394,-5.670978044342218,6.0447103156343776,-7.651849278858256,4
-8.797025783217833,1.8374126234927268,-7.001241558436533,-2.158454926161938,0.5149291202809914,-5.549462049468828,6.587285383332251,-4.743970078910592,-10.62799595258202,6.953000964688773,-0.1863394948436231,-6.401216412733466,3
2.8977955391567916,7.173036763218444,4.7107392076521855,-6.917288508429428,-3.338553430188711,-0.0686059258751004,-4.809322137499636,8.44865754916814,5.697451313070243,-8.085876881669694,-7.878265391572303,5.39394780224551,2
-9.05057569484681,2.527962188107349,-6.181944657489735,-0.04595748639365016,0.7566606629268607,-3.5363402872141583,4.368833806417767,-4.863595120902425,-9.974823236461576,5.14889976453312,-1.3089998630719435,-5.897315599487344,3
3.03765791197971,3.4727274808191466,9.939598952688133,-10.204993864700379,8.555619423527942,-5.580685193961582,-11.700291935387535,-4.892631273033735,2.094818438753158,-1.6109483033162415,-2.136838467777408,-1.7698648845404092,1
-4.54006914674666,-6.995961252531741,2.366287594235652,-9.632738085199373,-9.471425696942923,7.583003184864314,-2.351266550843305,-3.9742963237244986,-8.160917670126286,3.908374876800067,-9.869980039221279,6.666405333998053,5
2.9736516560769988,4.672113813034674,8.398195174787812,-10.342752721400123,8.764668310277024,-5.745426747888152,-10.599822363087169,-5.692154272016624,0.7230890509283809,-0.579606675466693,-2.7983285037054415,-4.515545653043754,1
-6.295230651431301,-7.955044292786402,4.3768378846929314,-8.966689995754852,-8.520882914627453,7.510972904967038,-0.5347132683919649,-2.6376920885757587,-8.190880838512548,6.354644856897629,-7.892457404590746,5.831438386094171,5
-9.411841973854516,2.1715998903999214,-6.295824520041586,0.16910932805986145,1.74772949302398,-2.9922606394905755,7.976492313178743,-4.931022577492363,-10.528848155023638,7.643378376501158,0.6733778063142317,-6.655842099356276,3
-5.858531274627587,-6.469880068095058,2.7359326570384646,-9.571754825152448,-9.652591136748622,7.779815326256403,-3.200906874559133,-2.9191419228351667,-8.017979256246184,4.957470730782314,-10.161307321988039,6.825541429804835,5
-1.3304071161192095,-0.3009620421410273,-11.371765736377823,-2.9057723504923176,-0.35327076032079374,5.55354793498131,-6.740011061107184,8.85176917081775,6.187916631742903,7.407682952189567,8.45888997783795,2.1341689121950407,0
4.787515759983096,7.947873247325479,4.467750413474057,-6.257513489340511,-1.281542574308709,-2.1427398135557962,-4.17531580413112,8.891385021773996,6.169459994303521,-7.787978187568435,-5.228814750699055,5.473005925285822,2
5.429921673583887,1.183956330429346,-4.40985878929206,9.117563162124593,-7.949809070695341,-9.701175678865685,-8.313056123675759,5.843362693471141,-10.318343967460626,-3.774677578653359,1.2015975774746417,10.238312353676776,6
-6.711362872665351,-6.535856462752746,1.9261548994144762,-9.04888824619827,-10.673764578899721,6.934753955222194,-1.852137113198019,-2.7510212620651857,-7.3483635171283055,4.966224594108845,-10.057012119241232,7.075755274214654,5
4.437149214357232,3.721436784785369,5.876690000241011,-6.224452613629236,2.398290772790821,3.1579259988718995,-9.12699604890197,-3.1552890539479157,-1.4479019509826938,-6.98679887030298,6.006196213859275,-6.758677530891286,4
2.676116318169906,8.499845467596577,3.2123112972453685,-5.942064471650018,0.6704447514760934,-4.136274931899224,-4.763862323775014,9.496716270492097,6.328036489681143,-9.55730008514212,-5.949209053133769,5.1713164900900646,2
5.259211992731631,7.887471424612273,4.579981838301975,-6.314934398321867,-0.5846966194572268,-3.1187306796650223,-4.422586569165426,7.96156213708621,7.012200290061348,-6.76939567644885,-6.831279558364206,5.293933494402943,2
2.0073308244255266,4.174735443864301,8.78834567991924,-10.24089949129767,6.822172939418229,-6.550788867680452,-10.496947785684975,-6.616435109427598,1.0119181901157013,-0.7414178116488599,-4.150099338725633,-3.3003633657734257,1
-9.132493966539608,1.8025345253026979,-6.0245640541334415,-0.029465805217072205,0.23374571829761676,-3.67965415617763,5.66014524853485,-4.921642771025976,-11.117350305534696,7.084329113193903,-0.16026386661317527,-6.666481704690581,3
1.4506860120887697,4.767715727291849,7.337553964076914,-4.916384648081674,0.4573312929808737,4.851016798314333,-10.836517125452172,-4.499403006021218,-0.5533313843115528,-4.9604206620844975,6.082967057825138,-5.1482628054844035,4
6.241029406398548,7.400113043536094,2.292171830076743,-7.311571249818151,-1.7314541902530158,-2.5862928634871976,-3.5644751891056274,7.398817039787645,7.160805084801164,-9.806082042359867,-5.3360427004193545,6.504295688471785,2
-7.387950361032856,0.7361966458495321,-6.823038107274018,-1.2130944349407358,-0.6074128437701556,-4.213215896528633,5.9383338416373785,-4.734160058166228,-10.420028214980569,6.4433044827586805,-2.420715794621975,-5.270200725813719,3
4.227867331486703,3.9864049568804303,6.386294696703489,-5.505633512772463,2.699911278649097,3.3436840849051706,-9.331284823247403,-2.2594181809495377,-2.6838695655566376,-4.988730465273036,7.128299425591902,-5.597769303618249,4
3.7249340513485723,-0.02728726351100441,-3.6493267302405203,8.672557083973082,-6.011802321837353,-9.31289665021758,-9.056830803798249,6.422698163566545,-10.58215998638179,-4.649710972486065,0.12173841567695584,9.68381678556876,6
-9.115025487225335,3.150541413112711,-7.420068793712925,-2.1965956317548443,2.791476346770086,-5.414471546992402,6.8293176786559595,-6.475506843411372,-8.625017470122973,8.322004492155388,-0.9042177316149257,-5.7163261887628884,3
-2.1826649145276322,-3.641127285069173,-9.880220430988276,-3.8068468771463864,-0.47055394586438337,4.964321898360131,-5.23726517819874,9.570586419755246,4.932890738182637,9.099862447187201,8.074341577986248,1.4666467474994063,0
-2.8774323079885646,-1.9114497180864807,-10.044702183674435,-1.3153352160450504,0.43031161282049846,3.8680646106000576,-7.252662231320148,7.911527463275455,6.24338720435735,10.261368197599756,9.994581997841236,0.2456814953472899,0
1.7807244224723706,-5.135003216402265,-6.927026452443322,-9.202696609512342,-3.07837221593727,-6.5966584123297105,-6.590229385215528,3.0631827254518686,5.5705964621091,1.5496943553320819,-0.07473524047824509,-6.759023598184036,7
4.2131239845317445,7.792415113643444,2.726748743380102,-6.152270867272705,-2.4309664265958295,-1.0160957095453516,-3.3064092259859725,8.860708225607528,6.672790099866871,-8.727039165758105,-4.98120988174589,5.041587468864445,2
4.6351167766598405,0.1717001476894916,1.2685409790153934,9.966723068700807,-8.22293204564885,-7.5801754345324515,-10.798404657729217,5.2482603323301555,-8.926538845161746,-3.387463751736956,-0.82620282175708,9.847923115984143,6
4.486653116870418,7.401281137194246,1.983362596559406,-8.468856143930017,-2.167052323738753,-1.6305473254057061,-3.284754227911992,7.712773205035615,4.742344904332496,-7.734386700631016,-5.158496313357423,5.292621795085997,2
3.216582276656768,7.325816550776282,3.1265814137526653,-7.170632336558104,-1.044823072355273,-4.088507953487126,-4.328897787324254,6.382820533243175,7.994454962011197,-9.804114834123205,-6.234892554265048,3.1657531273052566,2
-6.8579153932621075,-8.179854672663572,2.637050295612299,-7.6192361576056635,-7.119133126314266,7.59639012438167,-0.6824570134886869,-4.068752984756774,-9.207109879808158,3.9420626521327775,-11.106915262300676,4.11613434102401,5
0.9875428968556785,-2.3454713298417205,-6.792581427376476,-9.796864072503244,-1.2982511313637812,-7.753365387988942,-9.718383552420567,2.3114452896805417,4.603391067618538,2.0912202636113046,1.1922602181179198,-8.14437565643145,7
-5.342591318310286,-6.326960830464318,4.4159213621063245,-8.515905231740756,-7.370407324011435,7.792214178572828,-2.269538736126786,-2.303053209117008,-9.810246434027682,2.8333864299190257,-8.441599161528469,7.3147291160899375,5
-4.682122137305328,-8.316958973190673,2.4320204887497763,-8.564431730412515,-8.769290665749974,8.896456903620372,-2.9895265438244394,-2.7362008753671843,-9.00064900430085,2.6348362599473263,-8.579667309798818,6.446303975427797,5
-10.092476834168895,3.525900944577761,-6.26606170133085,-2.046597202910789,-0.44909020326592675,-4.28853512320696,6.6123967234114875,-3.8067186171178102,-11.233009451840037,5.512954768191335,-0.44326730420532634,-7.300249819348473,3
4.5002256770785305,7.859281139296775,2.662130972212672,-7.519123156646284,-2.146896536066632,-3.199875782062252,-4.681913863208561,8.418549657387969,6.236738204613093,-7.908808507809749,-5.612932271812934,5.528930059372553,2
-8.98507797664872,1.672660385181161,-5.439613163678153,-1.173869083438706,0.8336237183721152,-3.6480367898439447,7.233589616496395,-5.723167773496385,-11.879310446447484,6.310361724357496,0.73022959342705,-6.023225095146404,3
-8.251512420918958,2.1593163024178277,-6.75996173163238,0.42312073678933815,1.5707189315341268,-3.75512959461111,6.215355831825929,-5.046104724944338,-9.912110702562595,6.750483469112254,-1.8464793315622618,-7.902767540772738,3
3.7474039640222814,2.270495347956365,7.413259047762775,-3.1294680351292725,3.340162464684335,2.0664649632255987,-10.394254232916806,-2.5556619066865514,-1.6846487451251817,-5.396194571243624,4.994117511765914,-8.312982897703868,4
0.2974821553556558,-4.312375974371712,-8.9237089698971,-11.391305056405415,-0.11079261708633692,-6.029472196450809,-8.21494844518152,4.528176326059387,2.229374516683235,0.3101296663613723,1.8949927074637454,-6.8213328924466055,7
-2.2095580199252005,-3.3082762482457433,-9.230148437583228,-5.217217927195458,1.1151977098399612,6.003289690127993,-6.302760878026929,9.627040708174691,7.188339348387448,8.87577096548849,10.99150427559419,2.2139853400749354,0
-9.01103994239049,3.367290931566409,-6.827581657907872,-0.1071027493449439,2.8906127393864107,-3.954831332500164,5.03207472994772,-4.180462309518149,-10.398717761374721,5.482621079576671,-1.7004001525416208,-7.078625783997119,3
4.442912881790126,0.8071834915615225,-2.1007086511183646,11.66559057971265,-7.288440903877737,-8.1098765209731,-8.299926959536933,8.124751004040466,-8.420111720154653,-3.2695839953432473,0.703498416474984,9.921269810034284,6
-7.760877174180291,1.7744864722517548,-7.299612624782442,0.12893564152410963,1.7175920689244668,-4.5133107622817255,5.312143162313902,-5.473647719654364,-10.9323484269231,8.339779437477656,-0.9036148728415367,-7.11823526680321,3
-9.994717672990213,3.1158670124490513,-6.868947507223871,-0.5524221530408802,0.8463013245188703,-4.2385983616078695,7.729261252525605,-5.4312155164679705,-7.865226837515358,5.69178437105981,0.6048492431594399,-6.891216101046886,3
2.343830471712179,2.927683731222692,6.249724332686675,-4.74567425293667,2.1660460961472836,2.293744700061706,-7.216824487570781,-3.8466553168569506,-2.0059227539921904,-6.265697064505676,6.324789083412279,-6.188025776763309,4
-3.200850754466325,-2.189555802789753,-9.535731509811727,-2.899387884333051,-0.9340819023690896,3.6200487812932582,-4.885887513432724,7.973410840345982,4.3173499007816885,10.128705874921401,10.606733071354357,2.153880153423027,0
-7.545680315721701,-6.386140568421768,2.8399640977535228,-8.327947349577691,-7.634540367837145,6.071288389278145,-3.3115758030319196,-2.458701705441494,-9.125599130439095,2.767828050528367,-9.209105003902216,5.306666035912685,5
-9.301799572513774,1.5545619392959504,-7.625700436750899,-0.7577577092130536,0.8339170999307589,-5.05078658141789,4.093372172572845,-5.251614369059234,-9.758999562384586,5.346609865358869,0.3554682468150919,-5.53807036233012,3
4.502433012204145,0.1304379415899377,-1.1897448109037345,7.614241816538464,-9.00145783933368,-9.783723652246856,-7.931397665951583,5.8536346956437,-10.331401482976325,-4.6399123774237045,0.9379009963871794,10.771661364740035,6
5.86015757872678,8.21300008535002,3.237849592370037,-8.310964494440816,-0.6156146214320902,-2.933804725678106,-2.1816733226211573,7.634518486928912,7.019792421080936,-9.877915745386632,-6.509070347518207,4.858372256199561,2
0.7342384345841759,6.035939927688049,9.206361144447222,-9.755658423838167,10.278314491948793,-6.602279947798588,-10.021016853333423,-7.571184400775828,1.6969793286086419,-0.8701042811812255,-2.697328514832672,-6.924420705020088,1
3.331796919733047,3.8744467552601534,8.720789010618015,-7.621300321094508,9.451761686504517,-6.19566327057742,-9.375932468102086,-5.560506320107803,2.649498022803128,-1.4353629306187026,-2.3919167305799958,-3.5806993309545,1
3.4183390417360924,3.6362273183228595,6.478782634605518,-6.1754992332496785,2.090868303598237,2.3377893057934456,-9.278354455995474,-2.079623809777091,-0.9439264090784689,-7.327093898200641,7.093059877740201,-8.203971261685382,4
-1.6836329091983924,-4.283069867254988,-8.751522540800282,-0.9787365525909708,0.7591094464660617,2.535006236155268,-3.9626676686849533,7.2429995814465125,6.735289003350987,7.686728426649182,9.003250117354742,3.1001387582032907,0
0.9635415409428743,5.179936969072114,9.250106745748134,-9.825710181030056,10.014163947349575,-6.595702985465454,-11.434350384868726,-7.2105766152000434,1.2721060708148446,1.488182823006952,-1.8491619307136795,-4.094468051409709,1
-4.5952895694685205,-8.08660334165597,2.2591027430101533,-8.482055586142472,-6.452446214272134,7.720575064900475,-1.5231895141727867,-2.9162332806324387,-9.375635211584207,4.87411565029784,-8.571980901212656,6.093905650761176,5
2.450007822263334,1.9264322731006684,7.559000313512952,-4.4529981305528405,0.25981835125374575,2.902847244788937,-9.029878882953255,-2.2420640757086776,-2.723823250452265,-7.319637032741365,6.920817622789288,-6.885066186868027,4
2.5551899937934417,-1.1519796310400618,-7.391099673082616,-9.599279154307986,-2.812619227792517,-6.736466381868787,-6.146441050117308,4.278150908876571,4.577025105762141,2.3871008753627523,0.6088507818435049,-8.243933935313269,7
2.6232097680983517,7.822234516548838,4.072473997954549,-6.686423022442118,-2.1410059698575408,-2.4677500889521498,-1.9096072964430264,8.144650009709748,8.201034500542956,-7.2479593181774336,-5.454289852612406,4.6697585763300555,2
0.7074479739759815,-2.5342490565290943,-6.824386320923424,-9.517210767325292,-1.561295102503961,-7.955286744735614,-9.270504702872223,3.5141729850890675,5.526681852446186,-0.2140213794195338,0.8495862396933572,-6.202375804540902,7
-7.076456758586186,3.114911955608478,-4.328716715419198,-1.1573911545238706,1.680598206652355,-3.1722325303626624,6.5816253028744045,-3.4293294188210597,-10.508462402969148,4.798747392231595,-0.861348965209644,-6.420782850675318,3
-5.300975119998739,-6.946379487416309,2.5434832041716096,-10.238024207576611,-7.466519727223636,6.221801754414141,-3.7164219089619683,-2.8774859760388796,-8.456992980415947,2.4421291393828284,-9.102093206646282,6.7049972999211915,5
2.009036962226382,4.307213297501971,10.029118781556411,-7.619822577976073,9.370864844803489,-7.357807189768094,-8.847559100144556,-6.640625153204584,1.9230879189859844,-1.6851408292077037,-2.753545941965599,-3.7597820851457806,1
-4.7971957935947795,-7.527827324555602,2.750613773439253,-8.515691611738104,-8.200845267952472,6.622061445830971,-3.213606778656983,-2.7813237442504697,-10.523611540204964,4.370961407460851,-8.712419454760544,5.9148800337569405,5
-2.0583323143938577,-1.9623081458675091,-10.714062473093025,-5.207745940096963,-0.5993227009116567,5.875436901671289,-5.219598538671798,9.395171284309955,6.108687391801558,7.922813903121887,11.76379957419542,1.7279385528206146,0
3.097711990870771,1.9566604486779204,6.989612758914619,-3.93897177646911,3.008919543263316,4.377927906124152,-9.134808116624054,-3.019672667319962,-3.938512416504235,-6.73090986561042,4.761209195752905,-7.466901812357904,4
-7.969785619973562,3.5947951166846206,-7.1414202858049425,-0.5694639132693671,0.9333850425062004,-3.9445499331922407,5.561103417391617,-3.4295513142103706,-9.655098059775343,5.032858502452448,-1.9511876294471195,-6.915417424165167,3
-7.646814584534336,-5.922187475872103,3.7132681485863452,-9.289617747700643,-6.980564675337114,7.990245413825145,-2.2557569224923926,-4.053684054260278,-6.75300566453661,4.745201060884519,-10.539469953967597,4.468576613695897,5
-2.5429708427580353,-1.1537798795834893,-10.714669524362405,-3.4459169223079353,0.0760633148255414,4.931250638870443,-5.292526950391459,8.474369151884847,6.353396999521106,8.775158729183634,9.108334275099116,-0.29053687432191433,0
3.1380376140706927,5.718355599714747,8.955154343669356,-8.859970478821628,9.261407858861322,-5.304902813646772,-10.319037123432706,-5.139476330381363,1.6014025988507932,-1.6201817808685408,-1.388566067383982,-5.337035552659392,1
4.076571433022951,7.634622653643221,4.922213870784685,-6.084397515766097,-1.530437085727093,-1.3671646252777643,-4.340908963055893,8.04564579359372,8.635372669072087,-8.334765260464604,-4.103037565996096,4.740086928327541,2
-11.283096773962223,0.9801757804383902,-5.608698847208435,-0.4072292673559404,0.10294451528360926,-4.28750538893532,4.966014966736285,-4.942958312731054,-10.71311822549434,6.151735204121221,-1.7419140306403937,-6.5041931642529205,3
1.9450694733706215,5.8081420548699505,10.022560336262737,-8.546587205906508,8.827182783022174,-5.815001967826136,-8.889334313761792,-5.341797424677186,3.36792023758505,-2.7185213100772163,-1.7735965145334052,-4.657543934305162,1
-8.408138190432377,1.010961553412959,-7.6264029714104415,-1.0570152708082936,1.254867835276453,-5.501818815183999,5.84754038314672,-3.9238820248612645,-11.2654255269681,3.1888139059863776,1.0525115704955694,-6.737653997494997,3
2.480881247842241,6.039664920077669,9.329417944659186,-7.985907009303628,8.182821091511382,-6.966382001638843,-10.204790312128392,-5.288428005375619,1.3440252548956357,-0.6512186048856436,-0.33970307901355823,-3.6508006585197386,1
