feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
0.22261639144542758,0.8759348731159085,0.25258238194735194,0.3510339779036599,-0.16982055999203638,0.6097534287372633,0.6476377339760737,0.3500231334361969,0.5113748207514867,-0.2507284292951647,0.6276423750146333,1.8184194717269204,0.012777316346223977,-0.22214383675303964,0
0.2651780431164194,-0.20045986154737003,0.22718617587523404,-1.2759597696343912,-1.0910259335185069,-1.9543550762025599,1.3738380488265136,-0.5549752622854754,-1.5792833544475553,0.6070136060138027,1.6227136452393023,1.128420234937314,2.457791839261315,-0.5416457825547042,1
-0.3892526782449415,0.06100884830298417,0.8512869733432197,-1.836106860391861,-0.713279316447191,-0.4511800133285021,-0.18206908629756466,-0.7440236722873357,-1.810630821347153,-0.08833992892732004,-0.4072652492660694,1.0359032525633767,-2.3565769724205086,1.400161014897809,1
1.136115104795019,-0.15849470516207564,0.8994498725281076,-1.366519548132427,1.0902731849717553,-1.4504481514022316,0.06540126122235751,-0.15668755381814645,-0.6631859808577647,0.7438019301114629,0.05917080541906934,0.05377392103555795,-0.4412006216698732,-1.8291253621002415,0
-0.7084569226405447,0.600163946631483,0.04715120326360487,0.4629929160083744,-0.8457452285202012,0.2172238413363834,-0.9484182427497441,0.3096713664284946,-1.399973907735183,-0.445122009131311,-0.7632634883298511,1.4610684828629967,-0.923040229784068,-0.31599670476679953,0
0.7826754412862298,0.7841151679087515,-1.0602084841443862,0.1576402276711525,1.3647654188971363,-2.4525373941753075,-0.8995817887285132,0.8148778008395222,-0.46257954785779953,-0.5659501498580045,1.6611678586466356,-0.8477113200860501,0.12256167043275984,-0.5438745283422967,0
1.0363982354238466,0.020040451088581837,0.3938525847290006,-1.4531963443185436,0.5177091285228156,1.1535116167878892,0.834437893172729,0.5869778956332162,1.0014602618482926,-0.21766128522112232,-0.48072974971801796,0.9604871151580167,1.4144454819705978,0.4316828774817856,0
0.8352842792696316,0.5557495468071515,0.406918086500564,-0.09402845311280399,-0.7027281284759348,-1.453679863852944,-0.8287737893646137,0.1041315219090982,-1.2632475636253901,-1.1349299618031283,0.6967434554849375,-2.2341391768535552,-0.5308573537533401,-0.28866392984032174,0
1.0501818031393448,-0.2726936934817065,0.19570669864640863,-1.1898920300541687,0.6179461834488934,-0.5209404338819319,0.5845262784228502,0.8979461576848733,1.871059676209748,-2.033438632040738,1.0962101230691155,-1.3573861658287085,0.8038144955385434,0.7977697740694267,0
0.9050255473684015,0.10467819402721133,-1.0290263372708632,-0.7089948111073519,0.3336037990607757,-0.404742416836127,0.8626676700516425,0.03775809497555783,-1.8489035143055377,-0.2789200508364627,-0.4675990505709968,-1.5189160044640393,-2.5813360780197723,-0.6660180513170761,0
0.6193502417564014,0.9219566091399833,-0.3988339941939432,-0.873733646273681,0.5870694800154304,1.5388411375449245,1.0864950096860577,-0.7479103477464054,-1.6383278306572016,-2.194247445758253,-1.1117971970790455,1.1359500678273862,0.6037766555462412,0.9411814611069335,0
-1.0182661813456957,-0.5877490400028659,-0.6547524637317463,-0.07450161171490204,0.7678500801393191,1.5115741643692868,0.9638757235131502,1.0141723575893626,0.49015001370226313,-0.7563391318363497,0.5409916617504391,-0.5955254459968091,0.8256735299148075,0.6667647362096866,0
-0.1565424113470349,-0.9859988131782809,-0.40520854335733436,0.04833391278448659,-0.2844527913702095,2.6847198364517224,-0.40974525158410796,1.6060159378299563,-0.30873981193809785,1.6700857140201422,-0.7578749807747036,0.4959326835361339,0.13179838375698155,0.9699251008861418,0
-0.3892499820592966,0.21992479645343138,0.1716169939855651,-0.30690431451822336,-0.055964351226706864,0.0872583944310962,-1.199845088920412,1.6191307079304393,0.3278865901943825,1.2582921540474163,0.18350179549660098,1.1106637807549333,0.820064759555858,-0.47028870056854694,1
0.2624352302517443,0.9871116740516338,1.154658525048694,0.8573011108398544,-0.12144687945500454,0.15871950077913652,-0.5797730815886881,-0.5379214451084833,-1.6336464723747497,0.32142095068843707,0.87760032152877,1.7689321752823783,-1.3928929061340636,1.4202485529425508,0
-0.5051013568810748,0.2712131080289927,0.8216856928561836,-1.1083176304820315,-0.3729327246075845,-1.1748666288718237,0.8925405366688789,0.4393328136464168,0.6783499825184031,0.7666236334216828,0.6925101451487108,-1.026391239976681,-0.1761798865330954,0.1093453073944178,1
-0.6336810117063129,-0.5579727902166342,1.512027541953228,0.9206570649530316,0.6138158142110453,0.3954210033612933,-1.194070755230124,0.1322097154613165,-0.551096344097304,0.29384472611956025,-0.4629947348346686,1.9942582116933099,-0.014949745036858407,-0.34183614767405585,0
-0.16658787685144505,-0.5550443871034614,1.088492941991723,2.274202761289372,0.5535552349829692,0.8832622181628075,-0.09041148718881155,-0.7984654997341435,-1.4339542119556208,0.14172093832655253,1.7928891705116645,0.3132933616558866,1.3348843093801694,0.8854130140713544,1
0.39376121101820794,0.2970932669797094,-1.1422049585979417,1.078427632849917,-0.006177783051362919,-0.8948689681835037,0.6061272905414408,-1.1132596145258566,-0.3361958595823124,0.2724498147537991,0.20470944931622587,0.046552537551846164,0.66066991791136,-0.6520485121450157,1
0.5061840072294016,-0.23789106789936362,0.8954269767298859,0.25761702554132787,-0.9875059343373694,-0.04870490567980116,-0.326826873023694,-1.2227125098294969,0.6241679707900823,-0.6077437717336758,1.2169926749844857,-0.07634997084231511,-0.33667023274708047,2.266893017807475,1
0.10750090887239375,0.4537604785872388,-0.7911379522875468,1.3512375700405654,1.3732294118530146,0.21985146655545787,0.4551602342678878,-0.7290326719089117,0.40596328696683665,0.7763942923923748,-0.6224562029707852,-0.9458095633168623,-1.5095303635123907,-0.759825652145062,1
-0.19696366743905344,-0.43728870839170236,0.5337095461300883,-1.5612001162967428,-0.04731633496108532,-0.6798384050322265,0.5157742248667342,-1.9736325765723155,-1.331645114026437,-0.02494147948225926,-0.8293271667950666,0.2259959411104274,1.002665921492017,-1.869955052266658,1
0.9679570327847158,0.11493463370466236,1.6097763094827635,1.5881247291520753,0.7615765088004548,0.7219588638458193,-0.38202801436131223,-1.264542351227918,-0.027584136786074753,0.07330637554028858,-2.2667484566130582,-0.3253925212589815,-1.6431968098597494,0.6337021078658851,0
-0.6419763427763727,-0.8322592227603075,-0.7791587977483587,0.09360497145074247,-0.9009690287718504,0.4435715961791091,-1.0090555345462822,-0.7326412212912586,0.8661068661849108,1.400109491336678,-1.3036325987702893,0.6731487201860865,0.5355903508702485,-0.7277359652737595,0
0.45672277593540495,-0.8983978076023905,1.6343083638428195,0.729052930542546,-0.8708140776292487,-0.7357571579698609,2.3705658706979778,0.6687248641129906,1.7437031055512273,0.12199495757049061,-0.9630894546775951,-0.699562530069005,0.8354499554180175,0.7019854734379055,0
-0.5107211294939277,0.03309332791172105,-0.4795570057954249,-0.5936272798555454,-0.6309261987400823,0.41404552689756907,-0.09947601119601794,-2.2648767517749757,0.14379766957804588,1.5558636323493604,0.7462538325825705,0.8580195506795181,-0.8699509911908168,-1.5306540726848952,1
-0.1220031532210619,1.0071732614405133,-0.6292647743581122,0.37963782113024425,-0.29851298442909674,-0.7457151784451995,1.28238590199556,-1.3070876224278556,-0.028244835343460287,1.2374027364929188,0.9317809675029077,0.001399568651169919,0.4046301452947696,-0.7036206984377287,0
-0.8777544000156496,0.03324130263642115,-0.8425440848321625,-0.6619704551038436,-0.04749343087975419,-0.14688977873027922,-0.12222790761482785,-1.3740548065674716,-0.4262589322443907,1.4503998146210961,-0.6965177172712037,0.03340316188249532,0.1569039251181733,-0.11319154239169946,0
-0.19718051285298832,0.7014285392367525,0.8075218404578941,1.693018199190124,0.45739446904241376,-0.8304987480586721,0.457025453225167,-0.5786384064445681,-0.4469143070629238,-1.1230615246960571,-0.006092419467161886,-0.7237443735558108,0.9632736036048537,0.23467329345420151,0
-0.5161381233713453,0.7911509196687583,0.24258555879352625,1.0095486041239359,-0.11912245978403392,-0.5287570838679092,-0.2030918451461124,1.5916986879713315,1.5646021350033104,-1.2372871958562661,0.7952357632555926,-2.0100167126907698,-0.6506908027749482,-0.3295097299175366,0
-1.1166132774121316,0.40115324146031067,0.867072917403758,-0.9270146817268426,0.6030153884450563,-1.2420911554002507,2.353591676515326,-0.6393979854915202,0.5772324963099007,-0.8607765451517208,1.4518429263482608,-0.6042244032956169,0.7959160807230348,0.841474454714977,0
0.5301762959218341,0.08645440570724668,-0.8542002824930393,0.018620078262764905,-0.40443347305113836,1.3820384622935171,-0.5475100517677822,0.8585078706995128,1.2763149310260593,-1.0504304933909647,-0.3219953190761697,-0.38257257587543453,-0.4654423519358382,-1.0235877378262488,1
0.22128899936935092,0.5584249169362031,-1.1339014516998134,1.9841641235398724,-0.8781609531880953,0.9201902922588079,-0.8606861409233352,0.6117706248457663,1.618648668819979,1.741355262823487,0.3631573947937413,-0.8096398299853754,0.20086736590315812,-0.9230795924063084,1
-0.4979265268575227,0.7591572189513027,0.04352591111594388,0.05095396515915217,-0.2040145175098059,0.6983915460868513,1.9527053023725853,1.0127385111330642,-2.3220903311935865,0.003955848536188013,0.4437842888536636,-1.0413387324595664,-0.17922437254500304,1.2525064662165042,0
0.03294395736655636,0.2832361836014377,1.3756133797257069,-1.3333381094142074,-0.16156959716550762,0.32796294791552516,-0.2814254548582496,1.358300043316156,0.37006889752064265,-0.7129206753163861,-0.04255277621243206,-0.9917659583323044,-1.4139524422714438,-1.8932868194017753,1
-0.8132329589826645,0.7005766835323709,-0.32405428373853373,0.9818282312266564,-0.3094284967948064,-1.7689556027490687,2.368264925391751,0.46348729783991166,3.291495805371997,0.6136418330463846,2.2966280590581425,0.4494055173369201,-0.22281820003627634,-0.38211238877426273,0
0.48241986255928776,0.04467941993161262,1.1977738016029287,-0.9714833955963819,-0.6231008427185388,-2.904563009917619,0.3269658246817846,1.8071219959275069,0.3831768792007148,0.894605756278767,0.591518637096077,0.08077134254353802,0.09074412256482776,-1.623655136343614,1
-0.2504487531870646,0.4232004194280937,-0.6922253500592953,0.251997056120408,0.8558102357303589,-0.8249289074502993,0.5543285256247626,1.0584362797586033,-1.2003989746381563,0.16779541683801152,0.4628679444953817,-0.5008823754034902,-0.6751210324625478,1.267028310912611,1
-0.5038466220631477,0.3532060885970085,0.39822801216800763,0.15533102751242278,-0.7393416852759035,-1.442060198961561,0.4672080911973983,0.4970304955313999,-1.0868557271276509,-1.0823379757804585,-0.9817023177002239,0.777873574449749,1.02219431121049,0.013336242058944946,1
-0.9365691921202818,0.2867600931016048,-0.07313550340384899,-1.6892179950763613,1.518273631021578,-0.633267361746468,-1.7806281089646478,-0.7509344486537152,1.2629460089859337,-1.4400807442939076,0.369391196606756,-0.43406845424244483,-1.7735165350277926,-0.9222437323387381,0
0.9594042310016615,-0.14609654413389692,0.2766693981207509,-1.2498337332154659,0.32049198734563533,0.29404749273536746,1.045821629068458,0.6503822993163452,-0.9533158746179251,-2.0765420064300613,-0.25425060763422497,1.0872474550668951,-0.5368597481137906,0.8211561043615331,0
-0.6634826661366234,-0.9816956230258211,0.7348470128937444,-0.01085120456334158,-0.7437253049550383,-1.1607402412599839,-0.040535723240701996,-0.7004125143590071,1.413451767294163,-0.3807769181936407,1.9704721681920319,2.12610631908872,0.7016203036723307,0.6600424075360463,0
-0.2343895978997263,-0.9005464580654251,-0.9723067189329971,0.9059325088415445,0.4620988119402601,-0.7523522358246384,-0.06380311316232042,0.3212363380398703,-1.5623731955564173,0.5484021765296568,-0.3693989240282705,-1.0000212147641088,-0.34056937336178106,-0.6106827322674359,0
-0.9886954067956711,0.6135211596601879,0.33418933832214204,-0.609750465338809,1.92165718767397,0.5040029611044458,-0.3555474579829731,-0.038506163455746915,0.04767602677144321,0.22680253366925812,-0.6326598821227171,0.25599477716668434,-0.5303853249963564,0.40843291553568084,0
0.9305329121130987,-0.6078806228168581,0.02294107969028829,-0.3567383274419042,0.40784008102004227,1.9094059354075579,1.728120170540831,0.35348413134209605,-1.3300352430721176,1.0006390491625874,-0.56845258495278,-0.35548908623960845,0.272208706960626,0.2525150900969463,0
-0.6715021691616527,-0.7752263757582551,-0.7558432244509056,-0.15454472685213042,-1.0549138208467423,-0.3637697486171427,-0.9899319251618225,-0.886965382708578,1.6409285836906389,-0.5680585353873883,-0.7673632188871709,0.5071608005057588,-1.2725292983293028,0.15878109444632776,0
-0.8312693436011491,-0.4556142148427511,-0.023659002619385704,0.7840924883415611,-0.18617825024845147,-0.39839900570495634,0.22517290891014885,-1.0459602557646854,-0.5168079626616199,-0.8766400880480165,0.6311825465164713,-1.0380694817467877,0.6399773401187815,1.397894064357616,0
0.45694361180996107,0.09998019415106378,0.22448822704992955,-2.2878229841026205,-0.2886486566766009,0.2567551896241393,1.9691424084080271,-1.0106908011937414,-1.8602070211664932,-0.469978221391446,0.590985916260932,0.6021575502890396,0.3572658009494106,-0.8643243488441943,1
0.327898046025611,-0.3212377283931213,-0.28969166992752393,-2.3381703447665787,0.3470800734084977,-0.6441462783549651,-0.8048151459404704,0.49238279448092975,-1.854727527765174,-0.38668690179722504,-0.11334991773899603,-0.842184647261067,0.613571085122877,0.6790089921755629,1
-0.594791892772826,-0.01829858883037342,-0.8490939108412622,0.6411299391195191,-1.567061428576583,-1.741310140354272,-0.8309763328960248,-1.0921105618123508,-0.9975146146536288,-1.8528844950098613,1.6839371078795713,-0.7129851409749297,-1.0688627421612962,1.420612662612291,1
-0.19924240516025846,0.20092616919261463,0.04347784359133846,0.1854632025731469,0.4308523616953194,-0.17776222358973176,-0.15974826257644645,-0.8089194676790571,0.04680001184435043,0.34993663454119345,0.23778039439241155,1.3658658409646534,0.8406822153912608,1.4385452242654215,1
0.49229277633135776,-0.07439434010910018,1.502632912376171,-0.1320735048918424,-0.44317555417773663,0.8403963424920283,0.6710461973830646,-1.7945643639584612,0.9258844681534638,-0.3005206328372746,-0.39624961590806085,-0.11624742183335053,-0.49939080404671976,0.8970892351993925,1
0.3485065467896574,-0.3266715790165853,0.6916678503156677,-0.6854156497293372,-0.9982729185580819,0.2399057102222647,1.1661774863921692,1.7024870150949054,0.39524515438180197,2.1627761284504516,2.7355234402736075,1.0386953132410248,1.7094299444602616,2.0061409135700563,1
0.0017907440760860927,-1.1758030581988466,2.4937666607643316,1.418614862704162,0.7722292758787603,0.11638379171819137,0.40410328484461483,-0.0629205594160651,-0.6439651509483962,-0.026560430819188834,-0.888486873213786,-0.4424485141295375,-1.6215266912437478,-1.8522488679590954,0
-0.4292664094291557,-0.08303776086082766,0.8248531602472887,2.1618827840202033,0.033409454722593844,-1.0345365699664784,1.3048137624869114,-0.18169328094162457,-0.13600461379029852,-0.9965874799111716,0.48986058402215443,0.6078612076723595,-0.2694101808570279,-0.12071031263231763,1
-0.32332818840148747,0.30773017610125875,2.0537828790725134,0.9606276164891779,0.013500716832081691,0.6662760902836296,-0.6310010082910108,-0.31805434781838937,0.4568911203170357,-0.7855697695959579,-0.9434574974260918,-1.3850792348387493,-0.812635404948322,0.7583449348730672,1
-0.5310519615374969,-0.3149352020356346,-0.42132414812050617,-0.16300826152866355,0.25529332541284594,-0.9839017390170678,-0.4208353430238855,0.07201393424190543,0.5967698995061179,0.1286638711580243,0.794294816809657,0.15365997465582681,0.6380793428066908,0.4661559020339513,1
-0.4755718015939602,-0.3648145941866477,-0.0007955720012365565,-1.3185209387979953,-0.26906361314308824,-0.03206226367259137,-1.5483056009426326,-0.11011640353752723,0.5992221709193237,-0.3182980809002665,-1.6881034987291037,-0.40378183857374,0.023593444797806194,-0.6433195284283588,1
0.19835142866006064,-0.894037672985041,0.7578497403051526,1.4398526335212058,-0.516600573080866,1.0580315046464432,0.5069240838415154,0.9151701880084806,1.1721709686511592,-0.048080240797741806,-0.4524116199634371,1.0804578713964972,-0.6810318318222138,-0.20094231919792868,0
0.9069832342628501,-0.02873542867801321,-1.592896979000248,0.20899109502614086,1.632497806726745,0.045884733027251504,0.30127050410123846,-1.0520342514572432,0.6783414782406569,1.0761191609632332,-1.0803680403109874,1.1147780776467489,0.9907530961857106,0.4927998193281634,0
-0.5012954138912369,0.28228905573992613,1.0585962484425533,3.144374495148858,1.1527877465750223,-0.7022830704799768,1.8852901453423683,1.484305365390181,-0.5847145465432271,1.7806966457039923,0.5893807166329698,-0.9767865229476324,1.6935230083736095,-1.8107191477968905,1
-0.7256940130556248,-0.7320142730676467,-0.3556115937027441,-0.18778226863468658,1.0231554112880288,0.8115314199939774,-0.18109734629680652,0.7550443207434726,-1.2803754197649244,-0.2597402007470164,0.27677568749577247,-0.9827702558752615,0.3910703686701472,0.9064551280048305,0
0.05371574404921017,0.5012015947014385,0.6097343305220172,1.9574298830209516,1.1051725785206,0.7837427841775194,3.0616425018534623,-0.39120521833634414,0.8452143354571419,0.5944720591674757,-0.4576933592826975,0.8981617600949233,-0.3137460289303295,1.8611115858624483,1
-0.44354682810413165,0.14560685740971627,-0.43836078001992235,1.2265062465332863,-0.9740953497878658,-1.2768165997953496,1.7350210642293438,-0.07553826945394829,0.8764032952549096,0.5972348791843841,-0.686607267438588,-0.26044979756138187,0.8082171067422458,-0.49268848884773414,1
-0.32087772605407605,-0.0036857612624490027,-0.811926016683063,-1.5047068850140815,0.07503324784529132,-0.24802113652305932,1.0839941418524204,1.2562494616558433,0.5001926349478586,0.7612928692663562,-0.7508278283405336,0.296810801956469,1.0234788014954306,-0.6391374734566189,1
-0.6241258331893964,-0.12041334461221624,-1.0718111055788044,1.003429223156166,0.4681782204843113,-0.7901610748827367,-0.5124408361938582,0.127182105666405,-0.1512139543823278,0.47606915617162077,0.6210813035465993,-0.4464816241847839,-1.1815170702834916,0.4102813555658321,1
0.2570443253535941,1.0195821240342378,-0.4590779928544754,-1.3814775622701851,-0.7772629549054165,0.5368151492991514,-0.4497322384435454,0.908152937038827,1.2336726095051194,-0.11473716905772556,1.8133850287320794,-0.9174264381015356,0.4582833585756739,1.7446548335260237,0
0.8363137434854511,-0.6254866932419697,0.5465926989002242,1.2735960405400228,-0.5572142904893495,-0.7149813677991889,0.5602737882136755,0.239251682592955,2.6356216205642635,-0.4134956952112602,-0.8017441453133768,-2.025553353791437,0.7765633710186849,0.5312100037227725,0
0.14949484551568118,0.5268206358761289,-1.2810593773186478,0.4109830681253604,0.9801356849060263,-0.9009843306072595,-0.7021332215953935,-1.2628771087433444,1.114323979743749,0.46918902706353693,-1.5566401745404097,-0.5122080796256347,0.3667826499306326,-0.9572939198287909,1
-1.032057988184395,-0.12562787898048028,-1.587719218368626,1.943126183313831,0.9878749481456468,-0.3727775640759081,-0.7542358849210147,1.8663535757278713,0.19027098929879901,0.5684727334895653,0.5112390929784644,-1.5020474123827865,-0.9051701644486053,-0.21887882687110619,0
-0.06432349176086753,-0.4106867800548634,-0.46818445371760553,1.642152359669899,-0.42068432634482655,0.9472372589084264,0.9079706695499575,-1.5346105609465979,-2.6435901873456245,-0.09511112606721225,0.8335393206465083,-0.2891659518697439,-1.1591639988538158,0.02697120032426929,1
-1.1823706944236827,-0.09090893983639442,0.41813430554305847,-0.9274003639786069,-2.0687872843428514,0.838284105916991,0.8049985346156198,-0.2902077920815172,0.388191826614675,-0.5133929544380889,0.9257490213757085,0.4176256204528626,-1.5027817628277607,0.9838100088066631,0
-0.3764045203653962,-0.8530414694154376,0.09611267475840868,0.12596615426590946,1.3382121140798307,1.161875926785553,0.2527364424105513,0.16197132939626466,1.391556810199795,0.7788066593164881,-0.5561731490224272,-0.6451486585000062,-0.23362355895286332,-0.6075119893197846,0
-0.9204454283101227,0.2954598220859253,0.8358498459954297,1.073606073825145,2.0361525421153313,-1.2162122158319277,-0.9735086756105285,-0.13314785611190633,-1.455348895086501,0.5724531558577782,-0.7494195501664486,-1.657106206856036,0.48170878819226687,-0.9920374848700558,0
-0.3560702459823324,-0.9106467656249209,0.5333130571859199,0.5044073425545312,-1.6153118454282722,-1.9337103988661115,-1.7801282260664921,1.061213078700923,0.07299573236003394,-1.0897626976537864,1.2009132643576212,0.17831969668886713,-0.7947707506267995,-1.1223579648861886,0
-0.11444340688348142,-0.36510640552033835,0.9859612512538954,1.3873890609310122,-0.3539622706332784,2.1472792215608805,-0.9676798532259271,-0.30077141136129387,-0.33243662872697494,2.517373382739343,0.5016574814334402,0.10113291177301001,-0.5923570573898597,-0.46569081860214173,1
-0.8846417685159598,-0.03762761361666316,-0.37390698883726753,0.5864941184829261,0.9839224623996929,-1.2815740216559859,0.1720392959642827,0.6407518896720847,-0.20156856391717481,-0.30346942890647066,-1.0096542472941918,0.03075597310212689,-1.1686393213879218,-1.076664962159343,0
-0.7934943962349812,0.5639440299600835,1.867320977460403,-0.7350957362739197,-0.47089280035559766,0.46285799014937884,1.56404015433825,-0.8667349427470206,-0.7090434440475992,-0.6402806736475114,-1.3584995853294823,-0.25094956620274206,2.0438990997445523,0.8368045782379705,0
0.5613243176554745,0.2271698296273992,1.7052240177823583,-0.7032555877233917,0.3730657045086999,-0.0149832292662255,1.3221948004583859,-1.4025675511115405,-0.0006170537468470624,-0.08781122008343319,0.2927848637109439,0.26824075823331467,-0.7403397853253355,-0.8029214467387051,1
0.26706573960890806,0.44851305748864945,-1.910077178383433,0.1888264125877559,1.3023813175757528,-1.5167539290948198,0.3007910216493051,0.03338081995596463,-2.101375169256422,1.2134952378162789,-1.5323845457159855,0.6907390504167282,-0.06284947578710252,-0.7889404310405429,1
0.5641563260689653,-0.06880281777479508,-0.2699738694597959,1.463350016660707,2.4675911116859517,-0.14223707055293483,-0.6995240499386929,-0.29579837311315216,-0.18047096156988388,1.1678764484311532,-0.057824023769131636,-0.902464599002956,1.9178569134459758,0.7832389533328427,1
-0.33515229143696357,0.3883165040790116,0.09049144905315105,0.8718453060799869,-0.429055082621088,-1.0919330031836154,0.19658740719612364,1.2638764433831957,-0.20909202780021763,0.3201036873895149,-1.5684419088388866,-0.7677047549693565,1.0659350979680042,-0.897517585838747,1
0.3726205063040867,-0.2910745600722433,-0.17647674610396952,-0.8026612363038773,-1.1230016922691268,-0.5505749543122466,0.027426268043431852,0.356277456049068,1.6514285580694088,0.7458613617247032,-0.2861465835708628,-0.511452283868048,-0.3896403256051062,1.6484264059668456,1
-0.04829372367337301,1.0566911548887021,-1.7251701898092309,2.409027511747654,-0.534378692273472,1.0249167491736428,-0.05144246412264547,-0.15831898369167338,0.4732708201112792,0.330861859122666,2.217460336714043,-1.0481832749910622,1.126152138409887,-0.6721579191800433,0
0.03708957965133511,-0.9343925168412948,-0.08038077681299768,0.18764073610668522,-1.4059646567873905,-0.4464257269351155,-0.3150985417326867,-0.3372300189071367,1.5854853587214135,0.7222680682500221,0.4526980381968572,-0.024788645541843415,0.4215587101772523,0.422319361514666,0
0.352420553934531,0.42003713350319144,-1.2714365913712782,-0.004150489530920254,-1.2391034242839856,0.48885098450382464,-0.7057512187657313,-0.8935747220274984,0.7896416280267985,-0.5029569966175893,-1.1168566991084783,1.1153807004685388,0.55006247052439,0.06578897669851715,1
0.427850536738569,-0.011597761797943418,0.4007583761197422,2.120049243057219,-0.25487749156652817,-0.3193762668930408,0.39643725009298236,-0.9815511254440957,1.2632251123464409,-0.03263420420316314,-1.1321625467785188,-2.2002733207679315,0.17595319916974164,-0.6038478729005764,1
0.3569974694170144,0.16912490842568506,0.2226516304542051,-1.2239783182503239,1.7444948197404613,1.9076203056426915,1.960519469200061,0.38052833164916094,-0.2363642001529499,0.8681455707001039,-0.7264957945673616,-1.4051496871154907,1.6126311337605597,-0.7844840914888862,1
0.1490345527857892,0.8964423992626193,-0.2860605210607024,-3.116091908331389,0.36089736722141985,0.3017372877792668,0.6563341114677231,-0.6555540326440737,0.2976326984754276,-0.9120198477977199,0.0774970080771523,0.16694160581911419,-0.25244867331806076,-1.1382990174187022,0
-0.5420708331394077,0.5719015039207308,1.6623934794821138,-1.9778826047956028,-1.4766761158532666,2.242983417503396,-0.78019532008362,-0.02100959666559571,0.531820911046436,-1.5024681159158408,-0.892091559157095,0.290859051195426,0.15581318239235545,0.7900231252839339,0
-0.8344986209656878,-0.6667054312092817,0.24775971077549883,-0.9379944181365975,-0.21749385953282166,0.4354874898217081,0.2462291024460875,-0.028388768719680577,0.014239987984402692,-1.8650435553426044,-0.2706733080981854,0.44866614089026524,0.5585065986474772,0.2559925123557787,0
0.996536106304726,0.5194428076794961,-0.09008096274511335,2.058849273292715,-0.6718101531968036,-0.30084517033396535,-0.15138850338726922,-1.2803105929103817,0.8545164565882098,0.02372773496630729,1.159126551076576,0.21864882107132938,0.5184036213362395,-1.7956600162364753,0
-0.5263650882238791,-0.05296383046857647,-1.086262216262822,1.3719045099559322,-0.47130248066108427,-0.09940533262806775,0.7723203699440517,-1.4150532683455097,1.174779915963957,1.8901188535951843,-0.44852810870809184,0.30440784929443665,-2.2833537131072243,0.3989756120389693,1
-0.02929001390248976,0.4173724827902698,1.498211444169624,0.1649642531462115,0.366593608440895,-1.795342359092707,0.2375782697821886,-0.6445604447301474,2.3787409962877195,-2.6587274909133156,-1.1348082496193348,-1.0087760458223731,1.9465837357384077,0.5329692211195407,1
0.025278601695675584,-0.8971759938766741,0.7918347281163653,-1.7473386204862922,-0.448765327810506,0.2351216485085208,-1.4687694646939966,1.6407623243359974,0.09743282560155674,-0.46414377466905926,0.35104255532020856,0.7078307594323855,0.15914950038714493,0.34196179927675935,0
1.0510559169102613,-0.03750259836175157,-1.2811327896082259,0.23213284721713226,0.027113432785809417,-0.1736253113750391,0.2494383072003745,-0.7609623105913532,-1.6102250448608828,0.2928691059803964,-0.8953791264462811,0.613855770435192,0.14901255409324293,0.9562141635206503,0
0.43444047779911654,-0.06148011063632577,0.6922099177180041,-0.14699333600977468,-0.7985265784915985,-1.3441412000357504,-0.8074415793516143,0.024497543491096316,1.3440413138603626,-0.34597496965054875,-0.1410354096427463,-0.33478873652885865,0.2086031263640304,0.505538751703626,1
1.009600056838892,0.16494908668830993,0.28535667813570736,4.28684383640874,0.32241082667778787,-0.7395174663726304,0.14047430618433618,1.5338950360602146,-2.394607737459518,0.938959379048751,-0.04707596600463295,-1.5024850060660435,-1.015345180081614,0.14062759634203836,0
-0.15023426012309207,1.102941689638616,0.6304665288198682,0.060689263194087524,-1.119528392705833,-1.3189412880229383,0.7003466659232418,0.8965424472935117,0.16861598450210022,-0.8442947052349131,0.45670138318090037,0.5268270548420537,-0.5992583638756193,-1.4803685130262787,0
-0.27845184428257985,0.38291632138661136,0.7461172982110037,-0.8612168409932425,-0.8388807563978227,0.02634612501254683,1.091047422426337,-3.0077347762991367,1.205667580563325,0.43614965958329793,-0.36177085725503133,0.043431378169115686,0.8531171833510366,-0.6904969087342413,1
0.577628471977922,-0.5160719109607053,0.20238316791174468,-0.17418615093153214,-1.610431924003432,-0.29276897300737365,-0.5823785130881775,-0.46742507355009344,0.16496903440814953,0.23413342011410598,-1.0238186378193037,-0.6355637798844564,-0.893522382315357,-0.9633485652244923,1
0.973612807794343,-0.4358786149546151,0.0342976994600099,0.4625417614030306,-1.007305152561271,-0.40974203698317596,0.5683148919924991,-0.15173375084662785,-0.8752896034836467,0.6296737740704279,0.06331004370582402,-0.14997019106730616,-0.7259293372790664,-0.8917599711397408,0
-1.0313963400261625,-0.061909507580841426,-0.7228774882578664,0.7031542272891936,1.5527616835388829,-1.2232308685519688,-0.11393411742659837,0.7679507530931454,2.1260543166857624,-0.04913051556051615,0.0993857812104551,-1.5327037081028099,0.7675892313840859,-0.08217167154510215,0
0.5168920728969186,0.0870354662482436,0.9732196064080328,-0.7773798694449422,-0.7103147330385456,-0.7900725382791601,0.5375416641088088,-2.510940929234979,0.5165950789754906,0.6113230068387953,0.7250328971288783,-0.3080706868859232,-0.2230343285049834,-2.1032565303936517,1
