feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
-0.7374095809740984,0.8256664364231047,1.4263563703296438,1.3215952963449675,0.5087662898248816,0.08011843031118225,-1.0546099999797909,1.0426527478233352,-0.5639467740118486,-0.5753839121161973,0.1156210197351997,1.0413337829292166,-0.03467090628641958,1.2394783175573556,0.25419063446602536,-1.1028446528462992,2.290878443113983,-0.44378647142435645,-2.3004974366421798,-0.055388502526867146,0.3496144045235619,0.9846648225648615,-0.31216057895469823,1.4371355613179773,-2.49997828450471,0.20825935745406796,-0.8358970701103954,1.5424544263576832,0
0.7981129694557312,0.3940328765764345,0.35642916455231005,0.2525377858978144,-0.9483183683865194,-0.2148790340547451,-0.14216701096185672,-0.2190332121285911,-0.11591263309083265,0.08800984664629366,0.6738334794858355,0.9278676916103148,-0.144120444489197,0.5299710531109137,-1.0120599926380618,1.5943693467962652,0.24594235717908375,1.4257556270129503,0.3363948170654199,-0.36392462063924214,-0.5128717267443472,-0.8730777099366209,0.5536937951624668,-0.50048647329196,-0.6794987845570247,0.3517280014140132,-0.5020626276806305,-0.4358331676095908,0
0.43060316479183586,-0.26255547671533463,-1.3112018157676661,0.7567808639822303,-0.05622518945639827,-0.5546723547592392,-0.9827403589025242,-0.1338781687247323,-0.42524028655246726,0.7586740956612261,-1.4466141733203135,1.084761791248707,0.23151628057704238,1.419862919416499,-0.5492177978333047,-0.6207689169840479,0.5616564136485052,-0.24346704459964336,1.1909692746459113,0.12163148721044664,0.277267816167443,-1.4861463549176481,-0.5703125118066978,0.9830079738842378,-0.3549336644322553,-0.3054206487494068,-1.5884950498713737,0.09597350139991774,1
1.9317730823657722,-0.02258452935612207,0.3262372989850412,0.12803972823688317,0.46107531285660525,0.6411748123175304,-1.5367832907645527,1.870551274347815,0.667505086855676,1.784294223829707,-0.7808166131228326,-0.17757282402214675,0.14947702548831704,-0.6985489916844275,0.5303391920896507,-0.922828410416283,0.8789502624086398,0.5503452145577579,1.2344212354852953,-0.6715325598637487,-1.6563802964223557,-0.3735654559391506,-0.3699909510893917,-0.9300089586244754,0.018126882511555493,-0.473988115446972,-0.1890837796572915,1.795685470994656,1
0.5376425523214678,0.9554208088629849,-1.1709630141304272,-0.6327392750025684,-1.9369683644421332,-0.1083904880202476,-1.6455369886320201,-0.030953523272754867,0.9123724943154597,0.5642402388646703,-1.0094674723786066,-0.9588853585082429,-1.1332864307462667,-0.7512646053291585,0.5239835820252857,1.286798812275809,0.7910289843384326,1.7526154513585581,0.5926766650929872,0.46635444643038243,-0.36758719873677603,-2.0455112953960173,-0.7050756808822812,1.019906368926643,-1.3161720983106837,0.9279290315648961,0.9850376577699491,0.7351213072574896,0
-0.13427259155845167,0.8989882702075777,-0.015535882121506807,-0.8919304868539415,0.6167424108824974,0.3957477908383661,-0.04566571522868912,1.1607309028878143,-0.4790616532422614,-0.9957529525640447,0.029337926622314412,1.448691723365946,-0.6950956616337326,0.012655534211999626,1.4513581267531304,-0.556214406642908,-1.12020874634986,1.2840055798978174,-1.0455447677630503,0.8570221892566579,-0.27363940376262663,-0.9419610772353716,-0.021883333543443715,-0.05993781178178034,0.0022428970015960924,-0.3349508168470099,0.8536943759766242,-0.3273723178575884,0
1.6958546859531354,-0.2567280225818529,-0.19837991313684933,0.57037827740585,-0.39638304950080827,-0.15508743473122158,-0.1196375205597674,0.9510319980904608,0.6960114478579573,0.220971172407313,0.39737769987643456,0.5402413856332969,-1.412958574858173,-0.8271941693292358,0.5764304477524868,0.14840651660703974,1.4823670728273457,-1.2560431519840414,1.7607791677396705,0.4364579846578881,-0.7531126819212471,0.5616781973488746,-0.2625140913235756,1.3404642337549164,-0.004728015906356805,-1.139478129545848,-0.3752621997720769,-0.2697705038423928,1
1.9135178278603344,0.0998745332915281,1.9690404007644122,0.09160694053732259,-0.13010694841537215,-0.017641604127544546,0.31094270515130873,1.0742370905917502,0.37131618988707266,1.3341122369692038,0.3509421503672498,-1.1059437126308254,-0.9680361070962956,1.8325003701826839,2.349734325205398,0.221818120292291,-0.45886170509599317,0.3699082927647585,0.30834938658117816,0.780301597508065,-0.6329500399736897,0.05470337682643483,-0.38812876661587703,-1.9789860463348576,1.6633088601042731,-0.11713749337974122,-0.17910421562423598,-0.658198967917194,1
-0.11888331546575025,0.948372342527128,-0.6838563165277985,0.3335078089974161,-0.5219199712650314,-0.6046624168799399,0.3405589517210265,-0.45990133996245125,-0.15014448621871493,0.31064766063472843,-0.38916620460141216,-1.9506500919064111,0.07234349048945192,-0.30745115466048867,0.0823850819322629,1.0943069033068211,-0.35609764049691495,0.4002197916765166,-1.3343307793917796,2.685280193214394,-0.2706517862570255,-0.4960878636053937,0.034563179386495335,0.7017311493951044,-0.37508172623747166,1.755918982933134,-0.10601932282443091,-0.7017910859802067,0
2.139661352141624,0.36847978655634295,0.28261728695770355,-1.2275152969002603,-1.0536553556304264,0.24986384316006197,-0.5926131997098983,0.4492708526003673,0.5123990057979282,-0.37664052276764226,0.17153819675194268,-1.1847497787415402,-0.5731865016191661,-0.3069301712693956,0.41299245251863065,-0.9464816442515706,0.18595326070233908,1.1912694611715466,0.49652716396279867,1.2375329720874237,1.1430508085711197,2.0250404784435534,1.0227073418536041,-3.035989290576024,-0.29822966279600516,1.8418442132982176,0.6281702391558008,-0.35260579601853526,1
-0.7984406672826566,0.6166238460177664,0.30542139702401355,1.167319989679728,0.4660526915420055,-0.46227489487123274,0.1412596226798119,-2.0091926028367095,-0.12632848977644973,-1.2902398566063593,0.34234126042826,-0.3480996720180538,-1.216895209218694,-0.268689409055406,-1.2240968140443893,1.3005671957798772,0.6726277434987177,-1.0486483491586625,0.32744470947386556,-0.06776891274709057,-0.7668684492464667,-0.41179836909078066,0.7289748575062165,-1.1784068040433189,1.5396771829842244,-2.161631987643213,1.5572273958053857,0.3778777008913028,0
0.8994019810072894,-0.6462810466104603,0.44696563393252337,0.292122290419832,1.8558411109351032,-0.5943235180891338,2.0363336050995615,1.5628279369396734,-0.7852482024480893,-0.7749887289896521,-0.14467250170798618,1.4727999132924934,-0.7980012167212917,0.459874991380422,-1.0590845966895048,0.649200237259874,0.23343401364061886,0.061745098480543936,-0.17364288079779458,-0.33321162966340706,-0.4555072935192987,1.3932114076309399,-1.7307252167791771,-0.767535746103319,-0.32782764062873104,-1.000335097403185,0.19747604566141683,-0.3357263040351095,1
1.7486219067180804,0.11630650184296978,1.8224226035660176,0.37992864717586766,0.7084919878708931,0.5986772013003008,-0.5068807196222488,0.19784278344007988,-0.7342377408916564,1.4090934748100739,0.4337907180338468,-0.2760513031439256,0.6822121017969119,-0.45063846858655443,-0.0095541036852766,-0.9058645579406264,1.5194369258132296,-0.11156990514616535,-0.7398840401347246,-0.6672358294729364,-0.19828878898229982,-0.777563170218128,1.4490735168746829,0.523777432385658,1.352480455919119,1.6234404512682876,-0.07687686095784982,0.37084279065911624,1
0.8565195481419241,0.614990743241059,-0.5518485211861226,-2.2122955272769915,-0.3634196086669908,0.08827372689540883,-2.5488668531537346,-0.5547435664362899,-0.031556742570215846,-0.8572128647572945,0.06289315317538834,-1.1821554017630533,1.3795717412514423,0.0007128565939869794,0.9896690353180313,-1.3769488051126721,0.13514805191194745,0.7750607432662546,-0.8821053533539737,0.9068007315447842,-0.435697926383562,0.5691171477092117,1.5626943946952987,-1.430786920996018,0.16120952546963477,0.9850250661261943,-0.022040149419862137,-1.6129498264987343,0
1.2344612125661985,-0.47474889406445836,-1.21225188402912,0.14483603627099298,-0.6903999665871309,-0.3700582984113924,-1.3015090616505385,-1.267778375140186,-1.3118826972174191,-0.12705247485962665,-0.55440756439926,0.48743136609463356,-0.19620316578575459,-0.3300145614322784,-0.9179232456678312,0.7226350046563214,-1.7415666872052524,-0.06242331710849824,0.9942546452417602,-1.179668504753604,-0.46746333547673397,-0.6192012031948191,0.7381348219906567,-0.23280800831598675,-0.3878761384084162,1.104994012378572,-0.7084767632409001,0.7449057855231825,1
0.3516400687448551,0.9526150463666497,-1.2907037871560245,1.0504290333138828,-0.5692412121563324,1.4153905298266993,-0.11989749156466697,0.1045330286868762,1.5101527868522737,-1.8744031330952833,-0.564778122139184,-0.22126439975064985,1.4936405955941257,0.8316639848161416,-0.3832252081630788,-0.6096149732651972,-0.22440100279998776,1.1860467149331142,0.3467154818934175,1.1805147671863752,0.5995683163916028,1.5700599143303011,1.259094337327522,0.8685055658303279,0.2490176229782627,0.2890720543398039,-2.1088048007956033,2.5090057056972257,0
1.156509155965865,-0.37298937338462723,0.08737163654176056,-0.07980999242896938,-1.5190066342562298,0.10872240736007828,0.45599275004419276,0.901436494217015,1.7506637934801526,0.02403409937170173,1.6955522603376592,1.0424040477823013,1.0615459750267031,0.9634851905669154,-0.4579307778684766,0.7307006534899256,-1.0982340966465602,-0.37361233319595727,-0.09115982798076003,1.1191674701905616,-0.027823794167126475,1.3065548834022187,-0.04105542121920851,1.0921881009289545,-0.8582064133684483,0.6256958101157811,0.22468695181190917,-0.0004032082085495932,1
1.570382213935556,-0.0993698488171029,1.1246921539358625,-0.148771642489952,0.7850795246297388,-0.13204286503592572,-1.0115787980738804,1.4990885216228296,-0.055096192261389086,0.5050312770398913,0.7559157874024232,1.1283223935356292,-1.7814586726948798,0.3797542462596964,0.20282898049938156,0.4017475367908432,0.6757795181547583,-0.6464559936419854,0.6545523005156916,-0.9886235045844969,-0.2866562356732037,0.4383595193109197,1.7971613322068232,-0.8805147933340244,0.16003222753879645,1.1539053438703972,-0.5968732419068359,-0.3103256628150851,1
0.6408788907315262,0.708516197641322,-0.4947122344941402,-0.2039215092991244,-0.22658568746502492,0.9228607382621296,0.14264027888743072,-1.0770241404949907,-1.3869248453515404,-1.8454008023570765,-1.6199517671622252,-0.773152975204347,-1.681710261219051,0.3391008601408488,-0.5682545900716237,0.8610570744359514,-1.5888674336122277,0.48265006987068404,0.2703693370601551,0.19957860382543124,0.16313755164883909,0.011505633985628995,-0.21323043979587036,-1.3959596894781683,-0.6462497281659936,0.540193637450092,1.6571894732901407,-0.5491914798022898,0
-0.8439597049267323,0.5254395966524179,-0.1873559894526602,0.01055632721975508,-1.8328258600746223,-1.914684230391358,0.6633421981096748,-0.48249051089894224,0.5408529423118134,-1.0889484023002534,-0.42799632362792994,-0.7941675381350102,0.5263182274831976,-1.5861736356695106,-0.34608157296349257,-1.433641910178895,0.350403769128807,1.1329226137206447,-0.4551836146920519,-0.6164222796986413,2.4626933193350635,-0.987024652941976,0.9993618486790814,-0.7316532583166626,1.1148102859791873,0.5953135129104885,-0.11250557291998117,-0.5584059389526133,0
1.8801722480785905,0.12426578718682213,-1.1437810848661767,-1.1643077754953812,-0.002635677613267623,-1.537156572656087,-0.11309547775214691,0.5025943166830934,1.0334324031202153,0.5475593081078571,-0.1946539335951475,0.05991354110812704,-0.38746755696806967,0.06156890832429993,0.3266383593343266,0.3370660801163128,-0.4908459703539048,0.3862075574669019,-0.13017225835416546,-0.42460005870058176,0.5221264490199039,-0.16135124354573732,0.9351736224195627,1.578963654765917,2.3492669491905245,-0.5319155279755238,-0.666148651911754,-1.6426075802390903,1
0.26378114204454334,-0.24509409255379874,-0.4325883456251126,-0.7399558214728634,-0.6170442229635109,0.3407481102614725,1.5597235079315792,-1.452698693253425,-1.2419776605506005,0.8099211510906688,1.0661346667734546,-0.7730937647405552,0.24737923864903522,0.6233663084592267,-0.13985208036081778,1.4565087734050532,1.0128710116262896,-0.6696565284266303,2.1408134568398243,1.1921567318803574,0.9430367610455044,-1.1857028284618742,-0.07407666832250308,-0.5498042850848722,0.18082835428629912,1.5244199879080227,-0.3095851045007377,-0.19862602024235007,1
0.8844575293079113,0.44622801831138786,1.4579136186870771,-1.291198910812906,-1.5448859674735482,-2.2405250378905186,1.5840640935891361,0.3282659008537992,0.9031223623055628,1.389495030169148,0.08024268707189655,-1.0743319161888736,0.16159162620088413,-1.6709002493664393,-0.48304567094147416,0.43229389501938054,-0.8163578995510025,1.1635676590445154,0.3378091297605185,-0.5735026913311791,-1.7128946513782222,0.5754806240621747,-0.9313232132836192,-1.9174988461084106,1.0415863669945713,0.8321161819578208,1.242145845593037,0.2825168727918466,0
0.5987160794908398,0.7066873876214123,0.09224328682779043,0.5547783141753625,0.6533928236242407,-0.0038198988208368516,1.8771579034504557,1.6660226371537656,2.9414195293995338,-1.1105246499798147,-2.3792184347933847,2.08669017800992,-0.22345414680246536,0.39171270069555386,-0.41821391484830417,0.2534012435634997,0.5024897992811675,-0.6336613022730112,0.7591108583513023,-0.07821001535436614,-0.8811879141536402,1.2483292512925575,-1.091312745569485,-0.4484964908524867,-0.33466731168273595,0.10295405981073429,-0.8207420395536387,-1.5051682172541225,0
0.8982550929138524,-0.3855233005958663,-0.9477862869405258,0.6389829255734899,0.07880944889530636,-0.5805543129842501,0.1322891588899741,-0.6888391667953037,0.24802724277294497,0.46322091120237036,0.5133951143883082,0.32670243269102645,1.5246346272112834,1.050808647106349,0.7274596431351169,-0.45886008869631434,1.5287398758051294,0.1937144136124186,1.3545816602121405,0.8669062840498268,0.27784684933591447,-1.1642042605184604,2.011768379650864,-0.9218922687894455,-1.5494418888425214,0.04481767290914156,-0.5137639132557376,-0.4661483960711854,1
0.6422791108106898,0.8895654782968235,-1.3431122929585413,0.7680995738728957,1.0747706938582569,0.38194181995185267,-0.26922109278636486,-1.764694973470196,-0.036830244552220774,0.3093233704133219,-0.16079655306621105,0.9383506691375865,-0.40679185877620627,0.49360807523806893,0.02591471859842794,-1.7603279037052706,-0.4802413417175193,-0.4413111106535457,-1.1657432374628702,1.517259554124601,-0.09684292059410533,1.3550595398374798,-0.7054862196055524,-1.4943542382479098,1.4171727493082018,-0.1381425063064061,0.9405047928823633,-1.416044589415427,0
0.20263261215022865,0.12143135183774963,-0.11006142860617525,0.35360707550998344,-0.2130781920920709,-0.7627922960744473,-1.4394318194842497,0.900209391066754,1.511650277098987,-0.3497873786474233,0.8873726573860838,1.112192011897387,0.8799111750068263,-0.10024152919529711,-0.47894250350286116,-0.16061353362162376,-0.11792193445302267,-0.5978502357395213,-0.3618939888966571,-0.6669320397206172,0.2865358046199855,0.12762318468812445,0.9590413036423685,-1.4297373197260608,-0.7475560792824408,-2.073200906607591,1.501019295011313,1.2755515722387623,1
-0.22767201283475563,1.0562031218692698,-0.3538795078652406,1.135308632079341,-0.11515962100434486,0.19812629174441557,0.4403072147713089,-0.09856354943218365,0.48821140406772556,0.07454006778586292,-1.9295836664984434,1.1138315654736215,0.4511402306769707,0.29183110091914427,-0.1800108620193918,-1.3103619648648928,-1.86174220342044,0.9125252240149885,0.4672519834288599,0.7859574891483772,0.17451855652227752,-0.19382856440897578,0.6957337339166747,-0.2835793173480999,0.7771094794541692,1.00803433869065,0.19258933280704357,0.9537152412385256,0
1.3765228708251613,-0.6101862857489875,1.3958553509172773,0.21248431401373047,0.3803061388157491,-1.4264081112414169,1.0018161759239341,-0.567591525961615,-0.9720742341415675,0.5806784289937306,0.07618989827238229,1.1254790824203706,1.2794940551169445,-0.9490630997095373,-1.4855596102713395,1.7417221614030678,-0.1456401031503151,0.6456618746880971,-1.407823773814698,-2.56402056997602,-0.28093572756649576,0.7072999258873501,0.03304610077451228,0.5811312044379295,1.0495147298351968,0.3706485047024162,0.6006246306821535,-0.686325465170051,1
1.6154426763420024,-0.27095062213202215,0.7372792312527193,-0.21694010303221284,0.5492678427131624,-1.407050133400064,-0.5134778978795075,-0.4304932132656194,-1.0360805846868693,-2.117768997432299,-1.8506479828796838,0.7449305260539163,-0.7636353610475634,0.2595236301008791,0.18878586546978587,-0.14967826941470824,0.20253017084178737,-1.5673117226584103,0.7515727977952491,-0.5929166671718415,0.3845796882482217,0.7143803003496579,0.7656052377155986,-0.028020469959591652,-1.1296689360429109,0.7037961149069053,-0.038834114084740995,0.22033548963874813,1
-0.6214355559275608,0.735280858988242,0.21996345134018602,-0.14678895407999012,-2.220324045921369,-0.6220785816409297,-0.5763580371227441,-0.4365948002754136,-0.3631126313980641,-0.25615851285271724,1.5098430214301393,0.46893695705886923,0.5026592696478615,0.5573935928103535,0.1441105501944151,0.6458239585218247,-1.206783011993437,0.35313582307245756,-0.23212832398717015,0.8159206397397869,0.25301611414969627,-0.3249986023919224,-1.6499024481419553,0.774756574828021,-0.4968100447749682,-2.2054591147756155,0.09624820127732692,0.9955140828106387,0
0.23801232132938788,0.2926283468822196,-0.8662402254645453,-0.7365730172169171,0.34624313226084896,-0.38485225320769445,-1.0094790839394763,-0.25131906324918923,0.12345131260246646,-0.556514653220282,0.5568230404127649,0.7790270914782282,0.9491741597211585,1.8459459488318084,-0.26389043317956734,-0.5725051838774611,-1.146046176805708,0.30548495171567186,-1.194184156149133,-0.4789459672554884,-0.32066844083811163,1.0955955931592403,0.5937757961219223,1.819954210737982,1.1300110586123904,0.6972912638717769,1.3601576159520892,-0.864317488887653,1
-0.023114151948480932,0.4694441398302421,-0.03219372427159002,-1.9076061879931938,-0.03355682830679962,0.13287299337786584,-1.192654829558112,-2.188589811836104,-0.6656612581634168,-0.867343165951311,-0.007325546100953078,-0.8517697115267377,-1.5140174617019806,1.0163608678509435,0.3249267166141631,-1.3759619401202534,1.0870037323365023,1.5323518065762418,-2.209018856425864,0.028735784174736632,0.6494940107990064,-0.7329816897031067,2.5393793583666904,-0.21431238372274847,0.3023819740268929,-0.4271242115109538,-1.0218849511080847,-0.769936046545156,1
1.1229082025948252,-0.4866540187055391,-0.06415941983209034,-0.5373106801765677,-1.1456605859102882,-0.04627276078785625,1.5145823702214443,0.8711869981598388,-0.9059092491712171,-1.3013645882154254,0.20287872560478815,-0.8001922429740079,1.1310818407435672,-0.3221837744713937,1.3478909226072895,1.8669453628501622,0.718381982114532,-0.512348318896467,0.2553562640114222,-0.6451346927888303,0.9702948647098103,0.6804185228016613,1.0505207849894422,-0.07308498122572947,-0.7573844656152167,0.14567423375331784,1.6309632007503803,-0.7827394541758719,1
0.4672145810131662,-0.36865712265899564,0.7825107868644879,1.472147845279882,-1.1235574953329266,0.958579138696724,1.3495244337295242,1.8048581885464625,0.8018121263808532,0.031608146817804654,-1.244653557663109,0.8636420062949247,0.9170347308160399,-0.44458937596665377,-0.939188195162221,-0.9434907411170818,1.0062118521205317,-0.8137768427849316,3.2487652571728236,-0.2818200431627675,-1.612558390665612,1.2873697836441464,-0.3091243547638865,0.0372697221024543,1.1778792217253764,0.6782588016368967,-1.6965818274944142,-0.6927751465794781,1
-1.042768317593938,0.27458085381688,-0.20071753389370944,0.5445379879626178,-1.4261044037360582,0.4727846243649267,-0.4782949717758591,-0.38613349459915675,-0.35046031349162404,0.9816579140426911,0.28195107279036696,-0.16531389633087698,-0.5342469282773895,0.10503338963634609,-0.2877477263307587,0.8053516801914876,1.5419700949183497,-1.7442354161854396,-0.1222786621217433,0.7621904118056536,0.23645090094830565,-0.8726350877008937,1.2370357590429473,-0.4056032379125554,-0.6938874799260387,-0.12544736660527378,-0.5872315070418843,1.9776881794373886,0
-0.8633808570854679,0.0892080398457451,-1.1148977160961147,1.4336194118285124,0.39510347576533283,-0.06222407956766311,1.243789228434203,0.7157546462564043,-1.5763820452310047,-0.4046788979188838,1.890304739470846,0.12701007388125876,1.452406949993774,-0.424490917228022,0.2564756427481328,0.1840373974327478,-1.8701928422815701,0.17451252483850135,0.4428322113026228,-1.4403907710436448,1.754182178055729,-0.6793813082348688,-1.2179796976240642,0.015127933977072619,0.2995571414183838,0.7369200872123669,0.9674723885632945,-0.43823617921907715,0
0.12213169223965785,0.19131084261501294,0.1286632065647708,0.7816979808195706,-0.4070665257029529,0.9689346363222257,-0.5394459864992167,0.5612214342470265,-1.3256290709791487,0.9428600757935929,1.2122064813073312,-0.19911617986170546,-0.7929288125407573,0.9628797998937074,0.8209633166153397,0.974275527823644,0.7385070373639239,-0.4195618573321958,-0.5202162970859474,0.43594038545221975,0.9616567549340701,0.952597163033157,0.4260808979528652,0.8519872590733257,-1.5289970979865684,1.3292897725126218,0.030244871776626183,-0.7867992605331753,1
0.4052346466781673,0.9774521996377842,1.7103521082842483,0.6584696253695351,0.3458581542943316,-0.12364498507871911,-0.6991594196555424,-0.3967380881588705,-0.13937683136318488,-1.7780418693911804,-0.419916803517546,0.3714061622546117,1.7334169417019027,-0.17596112317366555,0.5072748297825775,-0.30282353875619167,0.06932021653789686,1.3373013586645022,-1.1429018109044908,0.748562880427366,1.9622589637736432,0.2363138841621131,-0.9888186492704591,1.611114561923274,0.6920309404577466,-0.6998786521300704,0.7042708580383845,-0.6327763346749347,0
1.2315850585154708,-0.3752697515679768,1.426121232614847,1.7861719922576302,2.1736888640982204,-0.7179381116709956,2.0196854463051106,-0.2788417925571606,1.2117532228554,-0.6917102544720949,0.6695489378639911,1.3896788875479367,0.40487546126033014,1.3941184358249912,-0.8484190674672422,-0.5068305565789458,0.6954178350185151,-0.8962014762776787,-1.3067841973743346,-1.8120851650965044,-0.027489829531491337,-1.4527826573016234,-0.09547321788785276,-0.8284511958806867,-0.06959289778960231,0.32108491562899816,-1.7960418208208757,-0.32876885862105487,1
0.44861431392906,-0.35466890528000117,1.5072615402591663,0.8269554616624406,1.2536856956565885,0.1022075743212603,-0.28489567942488503,-0.909781160076102,-1.938712728336612,-0.3365516606710954,-0.3208948942404667,-0.17016553990941136,1.1591529897911987,0.6899569393412426,-1.6151243128083237,-0.21846804291893127,1.06065502857863,-0.8651741970194615,0.6297129639130996,0.4390350294760616,0.26468986384081516,1.875093121018678,0.7276313902982151,-1.2181110359640208,-1.8810965128538615,-0.3232461946640573,-1.2470070642140114,0.43822750632143964,1
0.894070402043525,0.16884477954161825,1.66905441935337,-0.6350579867299293,0.5684898682206008,-1.0005024112687426,-0.17579952843282654,-0.6753185806408372,0.27598025023800293,-0.46748032511430637,1.11435112699991,-0.5851550603382275,0.29112284714197906,-1.5949508839573872,-1.2340303301509874,1.7380943906753468,1.1772143380986055,0.4518485920122468,0.27159851409979996,-2.2695443600266882,-0.501368312480477,-1.554091046751311,1.0813234317468687,-0.25303811393019543,1.6782341065704824,1.3278812207568116,-1.1901489375902077,0.942110411710129,0
-0.12532417732603243,0.9659759875299445,-0.23786055778944398,0.23244995925300224,-0.6172694073010269,-0.06408599119691939,-0.6280833625702728,1.196245938385187,1.1979940336331218,0.9431225930906387,0.5354997129194349,0.9287925184705874,0.5613433485963498,0.14692972025879153,-0.2385298879816931,0.9156044934245805,-2.1845711954498928,0.7519781684192689,0.03625133230805723,1.7265749403028143,-0.17129530971012583,1.4454283793020386,0.835462768835578,-1.0867114288667663,1.801359389491406,-0.12903321588727149,0.8916932725617877,-0.2767360400477451,0
1.0147284820772038,0.17574932654452927,1.2029528671364504,0.5952024711922741,0.3113694121682116,1.020816748323533,-0.9007276570836692,-0.9150093515109012,0.6562678499225815,-0.044405564649605336,0.7363464034814738,-0.005078155783456614,-0.4869124131645802,-0.22549957937345075,1.0096350408885304,-0.1402784206366693,1.8665645580553012,-0.09860885076767666,1.410328443224536,-0.8918979115280037,-1.684304779330279,1.1544166728439909,0.7879209408109148,1.0004762339863051,-0.4606829521443043,-0.706279514462284,-0.6436956258013968,0.6997588347276653,0
-0.15488591463875045,0.49209090464942074,3.1727627120671893,-2.5156495246364057,-2.4763260907504554,-0.6287030459923307,0.33445314494721423,0.9728840547487245,-0.2748910324948597,0.9014684083480856,-0.7424997018991131,-0.6156203263720349,1.1387228953420625,0.8153690233644281,1.1224972327863745,1.9653604673664498,0.7005386657862075,1.2446000431307593,0.5079170607808887,-0.42728001645568925,-0.0034813668881904145,-0.4862164343189882,0.514611933185573,2.1546012848026166,0.2511623148193156,-1.7540955813030863,0.9862934598298388,-0.4969936759187557,1
-0.10380954167832697,0.5749767347867126,0.10007948177853224,-1.196631452659218,-0.07821967096558015,-1.1960192025331968,-0.6431714440434676,-0.8206064570180056,-0.3888947961938482,-0.04474234657189166,0.6029547890160845,-0.8869140802541983,-0.025551130028320657,0.31766209907219395,-0.3479894457778485,-0.6551058467427628,-1.6397572498534223,1.201682929320716,-0.24814857648759064,-2.0179439513375277,-0.3640854636446437,-0.36080374837705226,0.9749854316538625,-0.5941631361349204,-0.5205665771559178,-0.3439400368890265,-1.4924005745129916,1.2857497698027334,1
-0.42087159888493275,0.8564739143211038,1.2883406355064646,0.5604953525079156,0.6104849716550529,1.351429394840739,0.061067928117563404,2.0854937850079005,2.9602434799229127,-2.4810847537105816,-0.06501921743038121,-0.44071086073693533,1.1720959466448453,0.9118356541033504,0.6425739657646224,-0.09149689871512125,-0.9255541862216651,3.2417271852249745,1.257382243616973,0.7873480083144551,-0.30986038272668087,0.9565047975252852,-0.03425418681100852,-0.22643653521363097,0.5179089619579984,0.5963637757962096,1.2818209360735182,-0.6071298654521979,0
0.05862795416641192,-0.06323935018397175,1.0260138117353788,1.244764802391112,-0.3843311206391627,0.5128627513505036,-1.2866430769763906,-2.3734093123403537,-1.2121012507629694,2.0898215237119064,-0.54013814247214,0.36168543111484963,-0.29044814927103724,-0.6240341652940603,-1.52689748832818,0.7257958939013391,0.3771691116833918,0.17718794924428816,1.9958174010732541,0.6869793499205494,0.4998026517677705,0.44739658830015,-1.5673921147352396,0.4573841555938906,0.8719141670177039,1.5136309242189534,1.4723988918768005,-1.3824313279915497,1
0.786319390745145,0.5516021638575801,-0.45229211265212277,-0.27909953013457944,-1.141107665779871,-1.7486702895684452,1.3918399921652709,0.020381426232561745,-0.13986449610826313,-0.14213421131480863,-0.534362595038417,-1.3585619551634245,-1.0820694738886216,1.3781026028811372,0.5947226281432603,-0.9707689946395643,-1.6496871226126828,1.1954197545638063,-0.320993686472957,-1.373303249444989,0.8239793058492646,-0.2761241511096252,-0.4607054290660812,0.17482702572161726,0.6707160225888312,0.7282318944631901,-0.5015258587784253,0.7504137683032107,0
1.8450166796990835,-0.10284536971615568,-0.06652409484665628,0.04916672267316112,0.533977958679949,0.3127146556052108,-0.6329233466102568,-0.8357903096780369,-0.01603194580084002,-0.1259092162664471,-0.14190572457408468,-0.1628493464090842,0.5551471686741312,0.6080700471165223,-2.439598141187379,0.23955461839329317,-0.2876568202756131,-0.14212113791191788,-0.8698907526278087,-0.8678850992240295,0.28196800918900766,2.0336043448180927,0.7551559590555217,-0.49767739966301516,1.0616935666574934,1.0321653605192143,1.4817740365964969,-0.9849605124300946,1
-1.0149979289193447,0.16251526803757646,0.6402256340782424,-0.4761341605998513,-0.7762262734087083,-1.318561920950379,1.1585196585854753,0.003265856437609701,-1.597101140099315,-0.9178323397087067,-0.8398876423293593,0.961656680194082,0.4539370909958756,2.0300663355601056,-0.07622275565072789,0.3002724616864719,0.24612112525191246,-1.2071698317681367,-0.3549846846399194,-0.7298273645944849,-0.592311023804811,-0.420911747944143,0.262727801374903,-0.21228339450926442,0.2924168702693624,-0.8880957842312842,-0.3475685494247998,1.3618714154847504,0
0.9504441591744109,0.23617445192238382,0.0397996977301063,0.9168949625622773,-0.6531289762194729,0.320615093224166,1.019325829616245,-0.8839367265926302,-0.3822073654428979,1.6432617887142535,0.3062966562020009,-0.05549478779333511,-0.06316011709270691,0.7385201039489678,0.7881387670600669,0.6837745313038125,0.3482343610312162,-0.0816028685574527,-1.1171260910802228,0.7076514078903802,0.3241349701935586,0.07911657522878689,1.1906643330345763,-0.8740291497811411,-0.3897300375001811,0.34804030879169456,0.5401147746971947,0.26238725901856835,0
