feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,target
0.11592131038365118,0.6168548976488866,0.5243352765824599,0.15985777664467601,-0.3682552676729595,-1.333646735484165,-0.278835125616094,0.0883620320505787,-0.733696706007371,-0.544409270750329,-0.4321167112568346,-1.4222466184982419,-1.4250230583148806,2.8989441535805276,0.43911788711250893,1.298147573040782,-0.43930269730166877,-0.6158633947379405,-0.4636159124436429,-0.6266772069271771,-0.5892912485874794,1.3022175829935019,1.1377820263514287,0.23252493011554717,0.05842276317188356,0.7661732228376017,2.707866215231853,1.2388543807896388,-2.1228725216291413,2.363289410178507,-0.03282919973408082,-0.3828712697105382,-0.5376430182125883,-0.6996371266058548,0.368975353366695,-0.4315556394619701,-1.839790126423039,5
1.2792911112721592,-0.34897465491413543,2.4999137417257,-0.6762099365056768,-1.6308947603126647,0.0687841342761506,-1.0480673996457461,-1.5085802382512452,-0.884368038704771,2.8181560516773736,0.14418985395207076,-0.5861263505459132,-1.297229616444387,-0.14356054004469235,-0.23557467875032131,1.406124178533393,-0.18711987454497625,0.22226391609189236,-1.2875650349267875,0.017378911572581705,-0.15170057884918284,-0.44357709384259925,1.281063184732482,0.9638950682424995,0.4300978697385852,0.5127553778764604,0.07759698117643113,-0.5074681727894735,-0.31332834808115223,0.6546304766048353,-0.9558147826446461,0.3826328241005648,-0.474420937513948,-0.34372764759911506,-0.8047158745381772,-0.015418767884817098,0.9481484262116237,2
1.1129278681272623,-2.1682558609333595,-0.35636612671818996,-1.5336803710010094,-1.2469972915584742,-1.1014657715493084,-0.4911663863438329,0.86822282780216,0.5749125945618907,0.20345298520835642,1.4332176142568036,0.0626748969233483,1.2825472349685565,3.241171203032356,-0.07990280463295338,-1.0377413474804145,1.1902217647010143,-0.2123914431667737,1.0087901105607788,-0.6366978920941846,-0.6826178621478469,-0.2540714299247727,0.4700115338567902,-0.36167728810213945,0.4014009082363815,0.5948370282484704,-0.6643475904303271,0.2989091326096998,-1.2524319828994848,1.1957399398687698,-1.7570112780434322,-2.5597172158375043,1.1365170090278685,-0.7491830255205062,-0.8628546727441113,-1.1936477722199206,-0.2900347525544776,5
-0.6478058872780554,-0.2133973289378216,-0.23961006219046302,-0.7584145632533624,-0.8451494327809227,1.1299734639101613,-1.0410486659416034,-0.7188555785412949,0.050281199035549194,-0.8633539453354077,-0.1631749759744543,0.9155297020450508,-0.6778147479501893,-3.3057739674076645,0.6921302018456623,-1.449656341267078,0.0685091220795435,-1.401990701021342,1.0960320260092358,0.7311203357359695,0.2227824585720463,-1.3014270923870372,0.139776747032702,-0.13348036425830012,2.0241392541509864,-1.5615832405322396,0.6793239197679956,1.2894605565859503,-0.6477390616492058,-0.9195939232622068,0.3703572165211224,2.0493310117312395,-1.0492762168281193,-0.5787282272451799,1.814286635341892,-1.3721466224552725,0.003727897819563516,5
-1.0630250654905014,-1.328068696824958,-0.4875480105961008,0.12712420759817894,0.4953174340524876,0.5842406178615442,1.3054284697595058,0.8561673998736952,-0.9432276678432879,0.5954298356970656,0.5065041310654632,-0.023858934188568482,-0.4899452259963162,0.24154018801968294,0.8517877739770582,0.6057424818195859,0.6998307865159178,-1.122123975366546,0.5455016099174154,0.2642684448478775,-1.072160722342964,2.4947869862646654,0.1562873629257126,-0.3044710965516799,-0.6576731606648838,0.587657662043017,0.29644366610634304,0.4075406403829993,1.4571972468451322,0.5504035547886826,-0.9191340147483591,-0.2556941733522344,-0.732284658648448,0.3671290828386118,0.7928351448081125,0.7541200001858135,1.282596675626837,0
-0.7481175603946154,-0.800362861665312,-1.1235159858005093,2.3912257805616015,-0.007350041752795635,0.9963437885388478,0.07743102251312631,0.7510495478365301,0.8865127928179846,0.8920160362003753,1.4579024582326792,-1.737243826980341,-0.5190096637488049,-0.5606408400919453,-0.6679714403005406,-0.259163323547389,0.47230216912804934,-0.0969289912608398,-0.1361782665830032,0.24640193872261132,-0.027790716648921198,1.3320492537569735,0.6795450585726478,-1.717372643660283,-0.9348061610829407,-0.4866295635416603,-1.7304987079241723,-1.0922989574235835,-0.7071002012882138,-0.006632384958538676,0.10139168405081438,-0.24915702637082415,0.9667209743372174,-0.32959061922108396,-1.6038198324866388,2.001028095317736,0.9947924354327483,3
-0.941123386731339,-0.9059637589771307,-3.319587520154297,-0.008405777690649449,0.7934789716806939,-1.3576160102361428,1.3291769246726721,0.015434641023413666,0.03053864943978097,0.9984147141260609,-1.1877039115590229,-0.9101506194034108,-0.7650852131058975,-0.9292190540391375,0.4304762109368555,0.24151152571956658,-0.25507163054529863,0.5447187517252028,1.6273032060003803,1.2743542372356165,1.9834294227493758,-0.16539423154817445,-0.5490347654280829,0.7980610653022521,0.667391513266035,-0.16000030691481398,-1.0797071824779476,-1.6195644040797392,1.417201421168385,-1.6251129866076663,-1.4019692991900932,-1.7539466779713657,0.9417942035382415,-0.21374969850152822,0.3074192452257202,-2.0760549106305013,1.4688194581271306,5
-0.41047651879655866,0.04840110153016514,1.173581485924553,2.3415436670364063,0.4652056740475868,-0.8152775342126786,0.6881970652012772,-0.35186213650472736,0.7263044159469972,0.4953212054236734,0.9356525411770972,2.1608156294204606,2.147798628908036,0.4825784933308469,-0.7726605031020858,0.12088788909952677,0.8539230172262535,-0.4226088763413548,0.8691699329892114,-0.6146745920676767,1.0855341741116575,-0.1388667179708812,-1.554379741185505,0.7806309860150229,1.2476954937335656,-0.47046701314616707,-0.28705862767016344,-0.05707757815803663,-1.7541239228099168,-2.1986865187507796,0.6749264995939166,1.221299255435549,1.5047644325910614,1.153337556392713,1.1293726902202847,0.26839299044957726,1.3421248239768777,4
-0.9621804175771266,-0.7828496530983697,0.46863138622935396,-0.12692617144373688,0.47452286179242154,1.4279068216906494,1.3051352445930948,-0.8646458843625218,-0.08910991128790108,0.16981196092066958,-1.1291548754752776,-1.2270796232696226,-0.04217571356985064,1.6283518967401809,-0.011619289927213023,0.448938092166287,-0.5489011870412677,0.470167184259717,1.0762785033581728,0.3764660193429644,0.07197829396050655,0.16782416360158225,0.10830737167136686,0.48693359270222003,-1.1597329401018663,-0.24459882326953306,0.09775113266576581,0.21756518158027952,1.0082754328176369,1.6070108797632316,1.9676417540150282,-0.07968284059747362,1.1945334992918382,-0.7047473606853615,0.8437488165832244,-0.4711983468117747,-0.9928876895448254,0
0.34316422261304075,0.38471718203339844,-1.137740325518912,0.22732906328336341,0.05708299732482244,1.024615639609257,0.31186683980253477,-1.783984831018991,-0.6676659962627222,-0.4950325955638036,-1.9456267018159712,-0.11586583499922531,-0.07578483662293738,-0.6842633040662938,0.2972261822541334,0.094649969432438,1.6836949017434828,-0.5014120024112542,0.7854432949939468,0.38244885612874785,-1.2529723405172186,-1.0348496959563678,-0.4597614413751169,1.594602554860449,-0.37583284216926705,-0.4808064235081564,-1.4428037913187186,2.0038262723489857,-0.8099267948560184,0.9575699165307479,0.2276528001241044,1.2129590426740835,-0.7843592756037634,-1.2479530891857622,-1.3527191824187526,-0.41159547995569523,1.9359748874741702,3
0.7855561610231365,2.8924734733304733,-0.9376689496118329,-0.10593904936339966,-1.0638637940606843,-0.08814065197304881,1.251199427453326,-1.3182476550644513,0.5024754743568626,-1.7470552487991857,1.031473573330892,-0.2334487945782753,-1.2313267658393598,-0.13584586690818676,0.9564135002752341,-0.20293289291924171,-0.4637939881678052,0.7376235025039876,0.5071031431494831,-0.6880663411257585,-0.9456519071317546,0.13828678166360506,0.956721144917791,0.008502892353021025,0.4777483142978999,-0.9187173016953157,0.5472888270763689,0.2363688544998594,1.2753229359290044,0.6006099727683039,0.02174316062940672,1.7812241659907977,0.2339920292875406,-0.01118283611006874,-1.273824412567353,0.2245998380510652,0.9329457665355458,2
-0.9313249829162579,0.181330258911128,-1.2891234320286435,-0.7112086311531108,-1.3131408934567579,0.8467916691111396,-0.803105928887802,-0.41917398736860134,1.0571382232374975,-0.5418522590532898,-0.14449726322523024,1.0302166842713922,-0.5310578325810078,0.17102571506768155,1.6348843378750046,0.1615767121685566,-0.821417965711142,1.7729659019606492,1.7473293822967497,1.4853748703609735,1.3084786118021086,-0.12067734074547597,-1.7046590762628577,1.6623705819732546,-1.2253192036983769,0.7860464648917296,-0.5106873600219911,0.9319505663466644,-1.5069584573308992,0.28490956580717436,-0.24914291426753743,0.1021010130443342,0.2989154883772254,1.1855380531240072,0.7086632068020653,-0.5373771844315663,-2.099983299166812,4
-0.5338972352531733,-0.12240447340155017,-1.5266385169503902,-0.5062999933156042,0.10095643691573392,-0.08378210743757555,0.8247095034494678,-1.2344993374847308,-1.0051146605301933,-0.0680381498913868,0.11902077911953235,-1.5540090802996969,-0.3481577309810949,-0.7368883777313878,0.11773400068326857,-0.1566188704404177,-0.7574640687107637,-1.8509592155243144,-0.0384615543273491,-0.911208297338919,0.18266224645654597,0.20263638925190725,0.4876671783315338,0.5775968121561711,0.4754838859163749,1.5576878824770843,-0.5802995992691198,1.4059614224848438,0.08883088697038989,0.2090232590728656,1.1919834163627725,-0.771745177594272,-0.15592980626711417,1.8941220029303076,0.4074924108547331,0.8687930044819527,1.111774849164694,0
1.7134716826353682,-1.6532959177195483,-0.17684758879309634,-1.3993577592364004,0.07191932379326589,0.8944113614049236,-0.695878358560783,-1.0241844622463945,-0.20863660242883636,1.1661316676703533,1.236276852666137,0.0276448431220786,0.19316989435117596,-0.689451600502665,0.06589154336909413,-1.718253686468609,1.3490774639036183,0.08534189846679749,-0.3570057417737979,0.6517644768992614,-1.0639164489427875,-1.3467008821595787,-0.3952301367865091,0.3183025934519965,1.3898100641409252,-0.37112638384275337,0.4442807094543938,-1.731422859971409,-1.4407312483637886,-0.6042421339322449,-1.3196669525846318,-0.7339811870885801,-0.2050290518951454,-0.1434508454864785,-0.2128356527188612,1.3424574769805369,-0.3433104066968124,2
-0.7763878412301352,0.21505450116843502,0.25221506619228085,-0.3908310684745717,1.0612712043009176,-1.56605644124618,-0.49675962549213054,0.23503789642479234,0.55780466756632,-1.3200327724765089,-0.1612401657615197,0.16324393053297642,-2.0613937409091503,-0.7854931596904369,2.1859794358896765,1.0690971166666217,-1.5153007676981267,-1.7184755962783214,1.2648131779764114,-0.9598546544748034,-0.018049407827276216,0.46113200932732956,-1.3683009418485617,-0.753603196676166,-2.3848370075650953,0.20052903858470378,1.4859141576286083,0.023059610844937108,-1.7961254360546561,0.17826778491528664,-0.5466205211178395,0.6873503652834199,2.097127167456232,-0.17432965628385685,-0.28480635271640414,1.737162090953497,1.5098029202170085,5
-0.7959442748273861,0.6947066718785428,0.4554226721190901,-1.1524998250158958,0.39746756732201266,-0.4306542699304353,0.7400258563070574,-0.2680215380879799,1.2252707671820164,-1.4082247573095328,-0.12731585510696242,0.8716589610655759,1.8154575985707682,0.7797994473307164,0.5382864067343296,1.4804028240395752,0.41994831877647254,-1.2939294941651913,1.5358510139807104,0.05211323672865731,-3.5922111296345642,1.592119163143519,0.27926757632000127,-0.8751233971412808,0.7509973428670942,-1.2202547361625204,-1.1966599599423657,-0.13561443246672047,-0.7247851802893642,1.2099487667558753,0.021937758588400875,0.9928307764788615,0.5689586159421334,0.18752629626704606,0.21928345066119317,0.9531945818080468,-0.026641440487971447,4
1.5528543605673848,1.0197695776827236,2.1022127787558738,1.1658171599056097,0.7125879161541294,2.3994652601451887,1.194123508483294,0.2828187199067032,1.2853519872857588,0.14832763708873972,-1.1595256300177055,-0.14707039807757,0.8814029330183304,0.5611109387695784,1.5591078924418167,1.350887357733695,1.1248362064691042,-0.121125703688597,2.4390730639704272,-1.0237627525877266,0.6486224325133733,2.1092792168615366,1.6958706991794446,-0.8484120161152596,-0.332106659388383,0.7680659154356213,-0.00906466333048663,-1.1174129591403577,-1.1238928727488806,0.5598026235926051,0.8368555717293511,-0.6268988474386238,0.21053352467463354,-0.5051109109731986,-0.038764043368621603,-0.9493956119212129,2.0563492152131624,5
0.26125144377394593,0.7678693684986084,-0.9901255074222748,0.9467448020682344,-0.447614162830967,0.34977624247884526,1.1942953501087987,0.5771659733762987,-0.5940871905499608,1.6520133966790338,0.7107027322733928,1.0183034405867353,-0.371539385716488,0.262855366612006,-0.03246702417113718,1.0593006412009838,-1.2358965404135662,-0.7067453095108649,0.38844283110115774,-0.1007046002860919,1.6232092375698028,0.20429961122767842,1.2549311518357957,-0.956370804048627,0.1779130653195018,-2.478565891616485,0.8129174816345185,-0.36258628629673895,-0.6746428202284512,0.25911370440272746,-0.11549911696696948,-0.44092443743213017,1.184271914819135,-1.32469452776686,0.7073469069672336,-0.45315232552323875,-0.038636130338738424,1
-0.6194447026706762,1.6583236132289245,-0.793551612995519,-0.31233919378021713,1.0729591903832567,-0.015176682116949254,-1.8404868772539527,-0.4405586634467179,-1.6834594196446175,0.32565851230281667,-0.10222213843588698,0.6383695202390873,-0.4277917929133374,0.09389183796670886,0.13101727957861364,-1.516137845430179,1.031419894724534,-0.7191671184388378,0.34619279257367663,-0.1430512218089174,0.5688380019399993,0.27839141106142595,0.3245416327930411,-0.9302991047316918,-0.9473046207655433,0.965624366644581,-0.18199790479659392,0.6870104775504403,1.424546363017679,-1.5192076863397292,0.6574622793936513,0.551921460593164,0.26589672793482283,-1.1420813344801002,-0.24303248019442086,-0.9330521672506148,-1.000362262730442,0
-2.023068074912043,1.0218161021211414,-1.7640369064962163,0.18920343934575048,1.1493914568616352,0.7509413437590874,-1.0999473623792815,1.0796745075882146,-0.6198136655693736,-1.109926254219516,-1.1081033772550468,0.10384770574667028,-0.1380837806624623,0.16542284030094512,-0.4919031710023615,-2.4071622190982693,0.2917857627873923,1.0032793481294784,-0.884562805074616,-0.648013340626128,-0.17417903651989677,-0.6572504653908823,0.7337666305547232,-0.22508833960708197,1.264684976183713,-0.6718245316616495,-0.22193874157247653,0.6709460317452395,1.2509460485250672,0.8720807779759993,0.6699506966255595,0.8306449681829334,0.30440511169996187,0.6506856706160852,1.3236372761699904,2.1810163207957123,-0.24260159762870775,3
0.35189971624726074,1.4421554872460227,0.7738418651338786,0.21158149295159864,0.9491112654289706,-0.6573265387257277,-0.11124282928082155,-0.2743093799736598,0.5864465707307103,-0.6621966442825313,1.6245236727202523,-1.092057946048466,0.5618292328960949,-0.9316149349437792,0.770025203623838,-0.4108841795746765,-0.0014843882279680187,0.701735759261101,-0.3514606573782942,1.096369875181456,-0.13521479402724065,-1.5193608826733944,0.05869709100064623,0.12167159178544576,-2.1441218907939916,-0.4618723741556721,-1.1483815763990435,-0.4115606201296225,0.37447825716196814,1.1874008160655944,0.7353010787069458,-0.22053121688205404,0.9318602309287793,-0.24392423768325983,-1.4887213415294256,0.08916995984206999,0.272257285164859,0
-0.7301128164305282,-0.42734428467255364,1.3259950517853119,0.1426769305041947,-0.4160522781455296,0.5803286013248641,-0.35482646868967177,-1.2392025663164303,-0.3331758331456796,-0.03597414672406043,1.2780014507325133,1.8372128412683624,-0.6831979939931154,-0.8409773074498501,3.2673152382816038,-0.66850443366247,-0.46639604891852754,1.1635682784572277,1.6297467921263522,1.6712460729780891,-0.5334501186716814,0.20384366064134898,0.44679629530060083,-0.8024236550279638,1.0940335549035871,-1.5749661321216828,-0.6521250076435675,-1.0579768615685823,0.3900714393115726,-0.2813089684815842,-0.2206211587717388,-0.1767672339787921,1.6013488030864431,-0.6175983376783104,1.2171861733719618,-0.4645016741783852,-2.1600232829461223,4
-0.16362371214143218,-0.027454866301850192,-0.08287681491546423,-0.17669750425084077,0.6877787884577518,0.8771945203456686,0.23074100721372964,1.5026068073165537,0.4523118220391668,-0.03018611291943729,-0.4525397105642433,1.9351494142515326,-1.6463124220152867,-1.4856250263426312,1.8603737922970884,-0.2008337802447074,0.013515131487519223,1.145833371091838,0.49777534145477337,-1.807576196379933,1.2179867035645329,-0.6652142530895678,1.5956102847549538,2.4258215039967483,-0.7723636830261471,-1.7284294270651224,0.02755739241681099,-1.649050275893019,2.525765595642182,-0.0047976749297633054,-1.40506747845285,1.1101315496776623,-1.1051443099733267,0.5052417145224268,0.3484022114519521,0.8421712897231763,1.1769266450437899,5
1.6474702711264968,0.2268672126115638,0.28829375761836296,0.9198520762193755,1.0180646441779666,0.7957220445314565,0.38300231841598753,1.0565592424621484,-0.7912832333115037,1.559142972162041,0.6749102276023429,-1.0607065226870929,1.029894032009004,2.452386904115921,-1.0361351009246835,1.0824625213443402,1.688870854466773,0.3856954280199374,-0.07023927051060083,-0.5460503412582759,0.03804947109309338,0.7627538557019153,-0.5190547332446775,1.2078244159899332,1.3821871968573805,-0.04391889122394376,-0.40456114416358013,-0.6100527150848345,-1.7114471233634805,-0.2698282489039958,0.37049359043413477,-1.8758655239409525,1.308264068372823,-1.5038034131730929,0.43659862396790267,0.09947640534435603,0.35220468205267624,3
0.540981319737569,-0.18240438752056612,1.3110380724877186,0.6201208165702157,1.715833751639387,-0.2360359469310914,-0.4724351221444502,-0.17188379554880556,-0.8714067150992547,1.1821261923971005,-0.23627908134115697,0.043509639641221974,-0.24730756767457066,0.24696865928445644,-0.8519397394393471,0.6818767671454502,-0.32410826508713314,-0.15657586284953362,-0.4657238445809753,-0.9127030683130841,0.6208817399027796,-0.532221361819446,-1.8213219252669848,1.0183825368362143,-2.1521481574624013,1.6124371011794347,-0.7994929156694902,0.7917839622021728,0.5463485271127241,1.6223125986956834,1.160750018719399,0.5426829166229333,-1.8806635861626995,-0.40971141426495866,0.08131166437102977,0.8018895444259929,0.3533221603280299,1
-0.277784742519965,0.12911246093747802,1.4790359338950154,0.816135472236964,-0.45389321272041183,0.36151329986489344,1.5547165566174297,-0.4509879648509921,0.9910889767920603,-2.732190744832244,0.704017483985878,-0.2119453861273957,-1.6872708982970999,-0.8723096150503129,-1.0481383199217489,1.7254596056651461,0.058717109306925086,-0.10450178413187979,1.2979107128410572,0.6605712671206946,-0.6692112378503634,-0.9885246683367048,0.15641210123281307,0.6541901895473796,-0.12206870330645475,1.2251585021211504,-0.5503936302962339,0.950612156250052,-1.380314228788412,-0.026817559111241923,-0.7804851385418733,0.8330425605597356,-0.5808357142388297,1.3501541550813823,0.016810291251745026,0.8523391889429981,0.7358419873471518,2
1.4444085246931955,-1.7410456198000024,0.5333088257149645,0.16488125648340257,-1.6658376288173458,0.22155400721228521,-1.776227009764624,0.6636803998003209,0.8114743123281168,-0.1880705157561696,-0.7192911113278279,-0.34723452025193763,1.548259824729277,2.049680795746775,-1.7942199156295928,-0.34985629164884924,0.190354170349107,1.2000934008563044,0.6657498380241662,-2.069241095818175,-0.3850598842912354,-0.9288522986290062,-0.12282087959516931,-0.9245194258175606,1.7138304431506253,-2.4961970571336436,-1.4195032814140727,0.08424712214882266,1.6348033389395829,-0.12459502555221684,-0.029841253723926122,0.3864724239579362,-1.128598250518933,-0.06412241488868019,0.14392183962996152,-0.1214756542701705,0.10693686442267501,5
-1.9583077158256503,-1.801196588698226,-0.941153565899201,-1.0146458931435134,-1.3435170368136962,1.3460253797483777,0.9023696083391638,-0.5741734207306075,-1.075745018274331,-0.822110738381797,0.48029529992198083,1.1520409754179088,2.7116446906014064,1.3303617227661617,-0.6334880680189052,-0.833352601792359,-1.5576908092504564,-0.8591427338458442,0.8933122222805577,1.3338792180732675,0.5692951095769399,2.33753568687694,1.3433180652611711,0.36609996232022063,1.3142273770216275,0.8847985847384636,0.6024177710364796,1.2550954236244947,0.4393058491083147,-1.3340983677173748,1.3068024010236357,-0.457985199187133,-0.12316828333863994,-0.33856732102469406,0.46904305843151045,-0.04391071790660521,-0.8511462952301115,5
-0.5554851285253981,0.1328512904080275,-0.026121278321318636,0.5119799136138636,1.338253172187805,0.07028830810400363,0.0006943229272716989,0.2659347174158756,1.0764894357424,0.058208728608620315,1.6550683106379276,0.1409731627032532,1.077942414382275,-0.3761548253791641,-0.682196368897552,0.587215115174392,1.0787195605972926,0.7227982048801003,-0.6515686895698641,2.08879165427534,-0.4798385468420074,-1.0432801197886914,0.1589093604134248,0.7128979279306527,-0.9510836786440109,2.5243891643714234,-1.056587491219076,-0.027146711558742483,1.8419019376824217,-1.9514068847814698,-0.9465054400468692,-0.7254260928420775,-1.1760960894002432,-0.8854479538245321,2.058334245991402,-0.3219912416502112,-1.214273019373851,4
0.009590273496714806,0.3874002760686261,-0.6802379488895655,0.6217183515965196,-0.2313404666435749,1.5016357418750286,0.32799971286855234,0.24100897811760258,-0.6555182604394124,-0.12920222027736208,1.0176747502889794,0.8912073425044738,0.6714459016845014,0.4717158299480544,2.095752666344242,1.4010568303700406,-0.6734798067091285,-1.0088489937860703,0.1736728272842512,0.16555781677574996,-1.0840843851668966,2.2105161702420957,-0.026514920661146767,-0.7231910815139412,-0.040084309302125906,-1.7439058244452974,-0.2679015551657967,1.1184201893151293,-0.39745713549424716,0.4534144299014547,1.2843381018274223,-0.5052144481702878,-0.5150880952000372,-0.6570921883842872,1.801528054414303,-1.7044992380426112,-0.6053148593549921,2
0.6690991598837062,-0.9616770377803077,-1.1167720761830815,0.8347842660309339,-0.751766495950494,0.12405302403278368,0.20179243908978325,0.003672638854829741,-0.8895968054102691,0.49734065278600126,0.933618870556208,-1.3730517329616434,0.5683701482416399,-0.013688677272973768,-0.41262360366958495,0.5954710675733714,0.6696303895685136,-0.4360367196044019,-1.645289227548875,0.2844548059567928,0.3754351456048924,-0.06829482215346293,-1.098337061357341,-0.17293176981098363,-0.1965055061751644,0.7292761148448678,1.308025523909691,1.7284473986595335,0.340933420102287,0.3351609838767245,0.09269584607074804,1.292333278902288,0.3780098308915622,-0.2537286216357927,2.4744210052208233,-0.9232797433105774,-0.6613339352880802,0
-0.5156363035461444,0.6047616809452826,-0.08183796582551492,-0.45567301862777626,-0.650560332243205,1.0638813993813097,-0.6530917730786266,-0.9457454131030688,0.966877296740823,-0.648507383179606,0.013034599943400517,0.17668769795421876,0.3401365879474941,0.21709658523668537,-0.09088915316247743,-0.8288010649593887,1.72989113242004,1.9378713602337216,0.437753135735729,1.020351783382876,-1.248377182103525,2.039354879656737,0.1595227092380978,1.3383119845658586,0.286336647646786,-0.5083827657772066,1.3791111275787389,1.2803205922761254,-1.0848618997957797,-0.9094702941242143,0.8878861412692302,1.1453376870514034,-0.5177332308223469,-0.5251344162709626,-0.1556089413747873,-0.1252887980027099,-1.67004828334696,1
2.2537341868697447,1.289463045695613,-0.8878510579411457,1.2752000362052838,1.1518685064828096,-0.514619718751542,1.906851328274882,-0.07271828507192271,0.8980582684684576,-0.8013161544431066,1.4621913982943002,-1.7569969177536253,-1.7714253429378852,-0.7083361504949359,1.020466051909514,2.4847369159805117,-1.6327364584216413,1.4881732666850487,-0.6342415584649713,-0.0681208994441234,-0.8667698671664604,-1.2782493197760039,-0.8229380409953934,0.9153334931612842,0.4223837770132362,0.16552344390930354,2.1293619759627287,-0.04453698978543727,-0.5135609894428228,-0.4138827770401971,0.4617979790935865,-0.47133634764494736,-1.3056671371881523,-1.6313524805637305,-0.44373541142566475,-0.7135656956079348,0.4870179582398822,5
-0.3115164570224549,0.7519749674726851,-0.03153499860009595,0.4775165918322512,-0.6260355032431583,1.185244820918364,0.6889344582683363,0.0401587253812056,1.079643551534106,-0.09115004154245875,-0.5804710881168662,-0.6999805693753727,0.39847716025484525,-1.8544483825771456,0.5648172453666438,-0.386896409672678,1.184868910662521,0.5002541207120768,1.0008837444570513,0.07215656948246818,-1.6521953407159091,0.1716471330965001,-0.9899678564457007,-0.7227392643332688,-0.9028256715578777,-1.5367463519755682,0.8239696101405647,-0.786499425690567,2.2136083822590056,0.28577707118736384,-0.08749866453093989,-0.8118930697914721,-2.289408042869149,0.835773625608763,-2.9923182060244033,-0.01440331456388588,0.8128295790077366,4
0.3779491816696692,-0.06255761324338446,-1.0032952488215536,-0.04534621462106708,-0.1843858543774884,-0.2754831020791467,2.677106728800326,-0.5594521746245139,0.17409047666860736,-0.1523765633729094,1.0203436436605033,-0.6670519625528265,-1.9746837456310542,0.016917775424772328,-0.9301266590358138,-0.11901227544076873,1.095011731635352,1.365437864306089,-0.7294703461234973,-0.9375475855662406,0.19397341237697205,0.3978378408597467,1.9693374429656907,0.03914704524095121,-1.078635890214987,-0.3097635832992134,0.9734932361440906,1.975151765430238,-0.9667616744771831,1.4802122641409925,0.6783776177046881,0.14064659030122034,0.843377240104684,-0.006279339523275015,0.9407695087973408,-2.349509667069873,-1.1657709821631967,4
0.19478497171065823,-0.11065108599831527,-1.6184971347766384,-0.8459903674822387,-0.47084390763423095,-0.2010622784077901,0.8964352036630672,-0.7335177314394449,0.0693748888468895,1.9037496290836415,-0.6998750547047146,0.6122899502100357,-1.8473660252008317,-1.0172137517250968,0.040389262715533905,0.5997969818240417,-0.9946119253247521,0.5470037092506962,0.35056496964533,0.3763754583144438,0.37719392285419406,0.6294513522763215,-0.18777267776832285,-0.5183707251546741,0.37095763571775725,-0.3733745615112211,0.24980064146498462,-0.5973633114175204,1.0314811661534486,-0.3943589411035702,-0.8838426807970724,0.7257756944213817,1.148327093137414,-2.1547653458669456,0.08238705452054705,-1.0971214681900585,2.5834947199491505,2
1.0397174121416823,0.5919125885948588,1.3959536585642496,1.0498353310056987,-0.4628719999081445,-0.6130642325514277,-0.12913205217154858,0.4856794838998085,-0.08945813871627112,0.725516496832387,-1.8407474724919846,0.6672256004786072,-0.6430133244873202,-0.13587122348347824,1.2890024755090923,-0.5630005808466397,-0.680762632009027,0.028738593120169516,1.1027081623678545,2.0477839827953934,-1.136112299643495,-0.4016037340924123,-0.9244198456781401,-0.10749202867278182,-0.6369594863204207,0.2807268947833715,-2.2424300282453937,0.23038855471060507,0.18323622191001496,3.264433411622476,0.6564951589884364,-0.9617379035519469,0.10696585357172383,-1.0939896959606659,-0.14184147766192157,1.1862522629078347,1.6960239308797542,4
1.554399495306791,1.5568411252937697,-0.31928134242803036,-2.024756143767644,0.5206775612499388,-0.752058355416325,1.993608576990567,-0.921535474696428,-1.3730822218686332,0.3540876560494009,-0.7420579745790826,0.04221435471746158,-0.340094918707571,1.6728065501895588,-1.6461139811804864,-0.5636701395008354,-0.8864588815896741,-0.3171149479953538,-0.6042136358272061,0.6808009662839171,0.23300033186137004,-0.4223609789950901,0.6494969314607272,0.13311720397323307,-1.0781112868444758,-0.5364599179250755,0.3910203346096331,0.598253977292074,-1.7692208968719627,1.1736047612209972,1.301531956038169,-0.9177613063529091,-0.8093798076920383,-1.1252282501734492,1.4757839242571584,-1.642755239883764,0.14555876799437564,4
2.0546895236790346,-0.6731251342197286,0.3230710418427343,-2.364815106648899,-0.03203990412489654,0.019484341355494105,0.3990616502843333,0.5899824592952602,1.2179244330624186,-0.0350087893394815,-0.05931342572424607,-0.47130291727988627,0.4622626226096149,-0.5282406311757044,-1.0003132408652595,2.222292447390454,0.3819546488238698,-0.984175324630552,0.35764589144188097,1.5841884674460984,0.10109803852775832,-0.2740628448542706,-0.7630884933127005,0.588109564231712,-0.5766432621506139,-1.2319084798625788,-0.23885445795679094,-0.8006257507717416,-0.8004547711470819,1.8470088407914553,1.1259837030145876,0.016508501372177006,0.28900232240292545,0.02998413162042264,0.19037756074580744,-0.3502534428103335,0.6644921118288648,1
