feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
0.8201422271762814,-0.7040809905739757,0.05492990723116943,-0.17990525911312327,-0.48108229430037086,0.8795365025821811,0.125117362837493,-0.34271514568319356,0.5619079406116293,1.3024024406631791,0.3480439158610007,-0.5869639842163588,0.30801291450150936,-0.8855228566136778,1.5802965196569123,1.2019900943778883,-0.17703168867246166,1.0366787673141793,-0.005468832438661966,1.2644232140969125,1.2103253070150881,0.46768224610667075,1.643828255440411,0.6809601146415767,-1.898125492643206,-1.7384647979969154,0.08803883330760139,0.25233298140277866,1
-1.479896192448422,1.8895047086837353,-0.31557685008771175,-1.0417356013571017,0.4838926422106285,0.5963097945454527,-0.6450937864799281,-0.37959022872255993,-0.5409173857200947,-0.6423894845637341,-0.002471512676171916,0.3844121861571733,-1.2296012863940489,-0.7509906674759154,1.5432054481988462,0.8231120971841258,-0.4687593954360128,0.5899586996756061,0.8036978007420913,-0.3993591386754416,-1.434385900129312,0.44624608774191654,0.8081986623158611,1.1933558813959966,0.3559482059566316,0.5073559996589406,-1.784542419922375,-0.523423449314615,1
-0.8078694145849041,0.6935836226267766,-0.5570101332725979,-0.4282118816367569,-0.27770471526117424,1.0637018920174846,-2.048612239873897,1.5817262624887471,1.1594625062544732,-0.8621662489231124,0.06053494630164528,0.31904701540011454,1.3946326016819643,0.6291007561846498,0.27746083372133995,1.669511502997066,0.6979220111550646,-1.3076486051682834,0.9549462621971229,-0.2128168921651383,-0.4239661152147389,0.49488602236835477,-0.06428327545681878,-0.04202869838877411,0.6320375353826774,-0.3379197548415919,1.2324654299422306,0.8178962668459085,1
-1.6811281703065262,-0.19602235609582952,-1.6712745357106191,-0.004221802996865038,-2.2997491108980643,0.6269586725401881,1.2494132471039876,-0.561989525888751,0.0014649956325627287,0.8306237854351483,-0.4954988652782934,0.16097395633828135,-0.25626408917267407,0.049073747866333464,0.4465954532843254,1.4484311501969496,0.07496056455970727,-1.050703082021329,1.6861150794725759,1.3551545113278796,-0.973716331715483,-2.4034887088374077,1.0574012587724864,-1.1556072614662927,0.3076557350131223,-0.7898293193587715,0.11973185627968413,1.280052218404506,3
-0.8190972529373505,-0.03258349673297264,-0.6640294676942688,0.7749152443079846,-0.6231352152416404,1.596761100131152,1.1708798632708253,-0.11637643411237501,-0.049179229472809234,-1.5495945423003294,0.9391906572985393,-0.18703588399720336,0.40980821288041563,-0.997931241183351,0.09327929918732605,1.3924138365671255,-1.611043120383514,-0.6304588946760591,1.839701459185641,1.1620186948421922,0.2066083557777991,-0.6962315451018604,-0.17383549069712773,-0.08554743523500852,1.9880655917583372,0.29484598164203374,0.31408998709731556,-0.06795946175346769,1
0.1196286281941149,-0.6099388052323321,-0.4905532470161714,-0.9772866248038683,-0.5056276773153995,2.181351127407527,0.9543069992490645,-0.26026699471087605,0.001527989745090069,0.9251292500354468,1.3765496452184183,-0.14022831242561073,-1.8119171088692214,-0.9543937230974566,-1.405066153896878,-0.0810231417355983,0.4408226443116809,0.21009818578028622,-0.9976966150659446,-0.021060278816763974,-0.23666354148477128,-1.20007127368616,0.007738796896861571,-0.3912580118646466,1.0880540159753909,0.06998813595129272,0.9400113527382258,-0.3668198595531886,0
0.4457034844423395,-0.13625635462805955,-0.450840621240538,0.7811125954495038,0.3506487644720918,-0.3351276182991064,-0.5825488584197737,0.5836086573952244,-1.5291197653764619,0.4510701402332173,-0.46855739336070623,-0.20278168312954278,-1.8781945099518258,-0.196705915788724,-0.03743220393692357,0.683209323494534,-0.35430431473610324,-1.3915428318437137,-0.4387226296419905,0.489359022074099,0.09954060557688316,0.7555979099149734,-0.06619420257789488,-0.713108718619673,1.289794569124675,-0.09882021465082712,1.0210725578817785,0.8745366673063362,0
-1.4135622562711094,0.542401735111068,-1.152862790714122,0.7857627281668768,-0.969895735127323,-0.8607386221707957,1.806256226761586,0.13383191404494227,0.5819946872943971,0.8847225993349757,0.29025589987011247,0.9168548510841771,-0.014256373588746804,-0.31601832990565376,-1.2660745411771848,-0.9192446398310128,0.22880611009722993,-0.6903732852649018,-0.8072074426015843,-0.05617518527198602,0.20676369197417419,-0.5985413681452649,0.6785106211515132,-0.538843013500218,-0.3414760550142559,-0.09052895433582847,-0.9619724653569605,2.67400300271916,1
-0.2257939539285221,-0.05451324857495348,-0.2849463091614812,-0.3068786292101857,1.270332731456577,-0.9472571489996904,-0.36886893780195523,0.040984349372432526,-0.12429530976258993,0.07614802066104606,0.29820716242023654,-1.0584414126960369,1.7441105452266945,0.4829879258117932,1.3795026430248498,-1.1375289558349215,0.6141032895665445,0.43381001519744067,-1.3660229471586607,-0.24370375591300206,0.4602753587334127,-0.17732426103381924,0.7281940773120896,-0.025628480382948807,-0.16840180766658244,-1.2194835638745758,-0.35126430026282596,-0.2688040876385677,0
0.0971676362898282,0.6874391176886424,-0.6229148468285559,0.2208292038286699,-0.5602917475069228,-0.4801518712189073,-0.7053326279671592,0.06726118493566906,0.3864977253469664,0.7554828934363987,2.5483365903961643,1.574856301874774,-0.7140196444403127,0.9796366382121384,-1.343663836996653,-0.10873440465090474,0.8318250141048352,-0.5701604881497697,-0.6552648986910431,-0.33333962203759393,-0.9583958235089536,-0.4571131107426032,-1.665069753500579,0.87593336177533,-0.15843769005314398,2.260334751125426,0.46623898953911097,-0.02693657499651231,1
1.553588407160878,-0.7495900488151495,1.2080063904999625,-1.1216081574724122,-1.9419249068352473,-0.5277380749768902,-1.2878483683330977,-0.4723654756276022,-1.53185040544973,-1.1934154189309487,0.9858736289832155,0.19697911866758425,0.5279884770698714,-0.8822970954127802,-1.3919140649019484,-0.596382461159329,-1.0234378466455476,-1.1886273097696076,0.8318445714881011,-1.3203415565036518,-0.906215385504888,-0.8698865203126546,-0.7801842526488807,0.17159670020418924,0.43152723834253764,0.32016707745528794,2.0932810617727373,0.24610429885347995,2
-1.935296565643063,0.24458329306441642,0.358888242139175,-0.025468112956771257,0.33780328715236213,1.181863268871951,0.38439832160624193,-0.7777288546260076,1.7779792136853685,0.7899568093992929,0.503163840067894,0.1440992389421902,-0.36582910789490947,0.3720416639729331,0.5646847406272889,-1.3577309677772702,0.5059403199302275,0.1099814621626696,-0.05743370350267974,1.3054651190751796,-2.330060465454289,-0.8117596843062147,0.5078073154045963,-0.3407032451426054,-0.36870420376443197,-2.148607351128745,1.8087462086561343,-0.48253979525087093,2
-0.12038498375665327,0.6750176601461046,-1.3479650248710062,0.5872638475152966,-0.7351972563787122,-0.0052475023436141695,1.3048283765375694,0.5227833267034643,-0.8578708576761699,-0.7378072105565606,0.3354224871911593,-0.1156975939687973,-0.05977986001652819,0.36534903189797874,-0.4140215135875507,-0.26529112674209926,-1.2469294133397306,-0.42765186103481817,-1.1077158116771455,1.1272816438791098,0.09072425151048989,-0.10267690968115935,-0.7107113776180998,-0.1720607636947365,0.47544400313923046,1.2221046281399846,-0.16296853931694288,-1.053122338709096,0
0.4472562672476033,-0.8092405946906007,0.2946616135843471,-0.15504918493790149,-1.0705405323016688,-1.7910005370437556,-1.7055414745414383,-0.0004911788998753476,-0.2668841841638104,-0.22866729564565955,-0.4914603106695719,-2.4767538599869603,0.18226894951833872,0.016423939385201435,2.101243753542627,-1.0096647274322814,1.0110631231416416,0.9187546940468193,0.440933094525731,-1.0717040007423202,0.056262561089265396,1.1269802314357316,-1.9349155292672158,-0.0836282235085935,0.2978964440232828,1.5560329673339686,1.006495565723226,1.3660657347910925,3
0.6228626054895169,-0.5151324802331344,1.9025279433491011,0.5078114945335538,-0.6039370794860944,-1.3108886640189366,1.3099267495038398,-2.042583918570505,-1.560442571101949,0.18689716147016955,1.4674994420597078,1.1941177214576983,0.446727292922664,0.8761630548447037,1.8754118324252051,0.9210102711200501,2.2663601029768397,0.3088999504276306,1.2399975219521155,0.4249046381433058,0.34920405756300504,0.4784966713324822,2.1736155254162726,1.3574327273858593,0.005697760710367937,-0.45354601242253945,-0.3172936304398174,0.014792124641897593,3
-1.0308594787463947,0.2537183077030991,-1.60802032291664,-0.937637798650565,0.7007513591261968,-1.458013968124991,0.2260001743350086,-2.1897843978847207,0.7333634655535824,-0.8350631332673337,-1.1654214760757917,0.8996204348188672,0.46741088938397846,1.1002071992638311,0.44422436757455247,-0.10382123396174334,-1.0563405367039527,0.8956005155789708,-0.9762841037321232,-0.5663105578812906,0.2712739226958596,2.3034588167085173,0.2339438471443971,-0.7199984493178584,-0.6681418639691564,-1.2450509034052433,0.2967488244605872,-0.8521747934835169,2
-1.221469057030227,0.2611661003109003,-0.8954339819800423,-0.5398879423381082,0.74551007556219,-0.4765674824212575,-0.3509150372572204,1.444524394748455,1.5669041924761338,0.5677705183855138,0.4576240745415072,0.8220293160789227,1.1362538277372884,-0.28694758087196415,-0.5913300906274641,-0.4538170619932795,0.5257079707019923,1.2200013077597236,-0.12131743873247534,-1.2549875461070412,0.3228607820978064,1.3413512555228402,-1.3741587426712596,-0.6114154361596508,0.44433468904110796,0.693116771439725,-1.007812055249601,0.3466741185661798,0
0.01524788037279542,-0.7360844287027295,1.0674294769454666,0.41955230914813113,1.0771935698280883,0.5194201712297389,-0.24417163938003958,-1.119522420742085,0.09119217554217326,1.1771658514647132,-0.5990518877944462,-1.0531514272629727,-0.7934093122667211,-0.5821967121216376,-0.1846481698475858,0.06375014348261546,1.1111599777635732,-0.4943092159202532,-0.24076440737605087,1.3898290635105626,1.320741048802392,1.4362727554777637,-0.17220000802107535,-0.7268025208275608,0.9533302472949392,0.8698888123034556,1.861072710536002,1.7104502210964505,1
-0.9696163930808545,1.0399392782663377,0.9993881787193263,-1.3455015736394065,-0.9927269452835044,0.0016248261495890373,-0.29076507985951994,1.2548685830637256,-0.22606100430786188,0.05548230456169354,0.803129580823063,-0.3453505941119987,0.7770247581661914,-0.6600345595305497,-0.5700849511711121,0.49123023130248095,-1.2585581979294649,1.17403771627251,-0.7812486029255361,-0.19228008891044815,1.0480913441028046,-0.7079591555233576,1.4165795306354552,-0.19007782766145967,0.8072732399827401,-0.8332756362999235,-2.247244644101266,-0.19029910155956672,1
1.8953365784949059,0.14994557558209576,1.2931945510154623,1.1735741923701613,0.3909754189653298,-0.9005787826861806,-1.2446372780302524,0.9395839689695588,0.44344395123117203,1.1129280344381995,-1.3981082891578165,-1.0177607374396185,1.162194524745567,0.4270609449595417,1.5792488895647916,-0.3437292576040651,0.1532603788215601,1.2726175337625731,1.433094475915455,-0.45613631268031385,1.1354601029615827,-0.47286363388061226,0.09632131246249538,0.6761986991950261,-2.0825229773025233,0.2874864507670511,-0.13480573608456523,0.24820661554978926,2
1.0081593868568275,-1.9293021729743076,0.7850341261600409,-0.9933854242227332,0.6861100536997178,0.04470515843360281,-0.8786724487756474,0.369911810356483,0.598579567010085,-1.7951756168596633,1.084452270261407,0.07038463548325112,-1.6063791042520188,-1.0708110088358758,0.2762493529381406,0.09791090890913086,-0.7282333942826302,-0.9726252887215904,-0.8423775754243563,0.29632315007596066,0.335532489300117,0.17422451781160983,1.474615202553605,-0.3098495041526752,2.1247065623279564,-1.375373603756858,2.2392341017827486,1.5401780539602203,3
0.6550592538904956,1.386602247260876,0.5676442876089696,1.3889681752157659,-2.401585564204727,0.7486122819308482,0.4860253625575748,-1.8366657242781679,0.24234876013285966,-1.1003010976936243,-0.9009503684463562,0.8448671799478318,0.6638630129820292,-1.2140178703834934,0.8171980771871418,-2.2834828550011896,0.787311212165095,0.7138153404238841,1.1611808146989124,0.1948473519895215,-0.35614342636888663,-0.507269475786171,2.0569087363259793,1.0262632159307532,0.5843280560146933,0.056073019677321034,0.8109235229889744,0.16838633944347137,3
1.3115054432255144,-0.6045251608901242,-0.47403474224574765,1.2194209498105755,-0.1318042542427562,1.3091231186696435,-0.602663879046095,0.47568552132037045,0.3199512731090063,1.1279258297112582,-0.9506830655461868,-0.1714380541178195,-1.0978014118454547,0.5669739697343968,0.05249116701054848,-0.17190547886660856,1.2474603873483667,-0.00562446183603166,-1.5898233297452882,0.3429871319649537,-0.7144076940045099,0.17798713886468734,0.9931279526338875,0.3504418082788016,1.1717250431005948,0.8832818543634626,2.1214413335642797,-0.12606872427313162,0
1.2312871489373831,-0.5630371703370485,-0.1784168998335551,-0.640453410950109,-2.2486427505220727,-2.0529905444073986,0.8163008306959937,0.17085457840283041,0.09223120305323323,-0.7058762639413386,-0.38612040736430203,1.2862979569158766,-2.170536015850556,-0.29348530968714814,-1.6100235321732033,-0.19089964425704434,-0.2913394163421279,-2.2652478571549817,-0.8481936940135729,-0.07405808594218956,-0.3111922302220418,0.3975927559606738,0.2659766217083916,-0.509887523440775,1.4916707858262133,0.9446251258021758,-0.8100580021612503,-1.0170956883968305,3
-1.1730014375781666,1.1286280743014776,0.9041470259170108,-0.5933357249496201,1.1588900834410323,-0.7246489845687016,0.9766376815505592,0.7790300015486562,0.626822399694932,-1.5183402904231587,0.42062995778938866,-1.6711898637229112,0.7148482487996842,-0.716154325743649,-1.4907961806595311,-0.19721120557823163,0.21563613867852566,-0.8894114219050113,0.9406520600098391,-1.0840698004497995,0.6123158609895907,0.26734691237867053,0.1101819360555505,0.34379502774224563,-2.072057849201683,1.6124360824348007,1.7006660657051622,0.34279337084231276,2
-0.4105784828850767,-0.5451849121835266,0.27834813725843754,1.3158185890186667,0.019960443566934542,1.62118929744325,-0.6989767653156195,1.7659240489906944,0.3407608066415098,0.9098619436284993,0.004660882617716469,-1.6559947131807948,0.037370239149332775,-0.16910949272264664,-0.350860764123601,-1.495750526444976,-0.4005185184245137,1.4329294410315145,-0.879475941121812,0.5448859700325386,-1.1574943509869753,-1.4537550484039632,-0.9061883592395463,0.5345736576444959,0.8794359201974365,1.222945800878128,-1.2451646241376209,-0.35206448675470237,1
-0.8141135938493155,0.41065778293306165,-0.7522195338110443,-1.28392731172948,0.9631641088129956,-0.1329621005488746,-1.810302856297612,-0.45234222825560416,1.4766696976588694,-0.5574828827457816,-0.48034191403990667,0.11804273797779659,0.3773634397035537,-1.893158049174987,-0.05317249948580276,0.20252875050465746,-1.1259905684849263,1.7354777352499244,1.36620397986047,0.1352614927722557,-0.48896672532013746,-0.1106017044749915,-2.2588640194074587,-2.2874532190122583,-1.742773573252629,-0.5441692610235207,-0.8346755778541406,1.0304737032406552,3
-0.13864432462208442,1.0398534383377043,0.20980600197836366,-0.22909982379291322,-0.2102429781352229,-1.130716218446585,0.15902492007048777,-0.08391253844510847,0.0573032047238609,-0.980316396188216,1.3198168473899574,-0.22756782000416922,0.042048756368481856,-0.9270073445618708,0.7854565993888696,-0.6633877429521345,-0.9796893692606713,-1.3438857981564352,2.13887733231999,-1.2130044900427168,-0.4654570050449198,-1.331927460129236,0.5337325498823302,-1.9110968409134927,0.2164879630365019,0.617009987639492,0.32262857927806704,0.8037686054356402,1
-1.2317043554811216,-0.43638574164925575,-0.3384792905040144,-0.1473172254642819,1.6035748896194737,-0.05470107271253159,-0.4463174168782194,-0.49487957759920803,1.7835890595329973,2.255437050956483,1.7676409202232992,-1.1092866579420975,0.4866461752344622,-0.5482933127107986,0.1351174204948604,0.9472965681536504,-1.2690829864724638,-0.3825769160214782,0.4281840218485533,-0.7857125463459153,1.6143429526958617,1.2258624281894424,0.6563178397016939,-1.5140874189777906,0.46628965850099896,-0.054558917337897375,-0.3258556203968828,1.22322852515155,2
0.7063626240046569,-0.016117627584402855,-0.8577830466914949,1.541481828294157,1.1443057884195016,0.2226198657761393,0.3630246136665288,-1.3608752987692172,-0.35971935421726076,0.19119040797808456,0.11284219298540757,0.42616088355826365,0.9727450084391855,0.1651527127864581,-1.5890110156053714,-0.34087364987927027,-0.6883266275631426,-0.1619228074981599,1.5140822568736956,0.9338575939395387,-1.3391294844455057,-1.3693267834808844,0.8697582015084416,-1.640503775957648,-0.6025614162040372,-1.1671603274188913,-0.06526191876130356,-0.2889297728607941,1
-1.2012243849307334,0.21844210954328477,0.21204741576115566,-0.15415469592076358,1.7428755603308703,1.0713893642806829,0.5910425081712866,-0.2566592285757314,-0.884960537251492,0.07469343211541637,-0.28290235664313884,-1.896274547463542,-1.7662412841158683,0.704565524997138,0.95724868648014,1.795958617655149,0.7090036239423001,1.5085562681575189,1.2547833524240677,-1.1752134597818298,0.4217445327886777,0.13788344597822955,2.4121989027285813,1.4413072307496662,-0.03626173863409341,0.603132192588135,0.21766379452826898,0.4487109787865597,3
-1.0031038233143958,0.23672148450373967,0.4937538740092009,-0.010963194299902945,0.21105597873782223,0.14256723801701698,0.08473640930839296,0.3782754614583279,-0.31926408406540124,0.7610981366228496,1.469804833421965,-0.16088698799930956,0.9642569417159303,1.0958252974698492,1.4395129598060206,0.4120439933784456,-1.3825447628281677,-0.0057706393572052005,0.6027534406254309,-1.7340380105350495,-1.1024464451972231,0.41861306490591316,1.9400201049341979,-0.5105201597504911,1.7202760522960958,0.2576718327529438,-0.7180728432510254,-0.4113474923035761,1
0.8295273948871947,0.3072126843901048,-0.19332033262181242,0.6847408089530468,0.3427336857363937,0.08961907817826971,-1.414116444368849,0.7851666596982098,0.3313955434588994,-0.24104106708407583,0.9419608338248199,1.299547454344914,1.0632740922240063,0.1165018433252397,0.09143137405690344,-0.07585939636927584,-0.6778035839612987,0.5208016508445569,-1.2263237073048703,-0.7428838920596672,-0.5084168018117722,-0.36454834727861274,1.2622747552040046,-0.21637560618150353,0.19903138602102677,-0.8066598004506172,-0.19301075518861568,-0.39266209330198604,0
-0.52275931944596,-0.9257790311919254,0.33034585214455087,2.054609277262985,1.8998528390287754,1.272662278505055,-1.2387149834807112,-0.4615192921703796,-0.4877359175833108,1.6061682357014486,-1.2870554877886426,1.678524370480167,0.09647739915850173,-1.0763189617104185,-0.7301402154405096,-1.2239232375778089,0.2468902016879021,-0.21309225862314385,0.5131380753593292,-0.05335660822592679,1.541277873335952,-2.0828579874607396,-0.24714924371478117,1.3140990908692824,-0.8001471921753042,-1.1674155811312048,-1.3999798758972692,-0.039856164968412905,3
0.7499357603777813,-0.38082500540488906,0.7616645553970011,-0.42296558483422253,0.7125693087407604,-0.07365401970527238,-2.0361186341594584,0.5104414515119325,0.12847238808630287,-1.141033658115014,-0.5063198731206512,-1.4427743523770868,0.05111805013540183,0.45350788486519744,-0.3411934283682982,0.8743409230237414,1.9758684788964282,0.9315359232956159,0.42078149133729154,0.497954068463731,0.3104805093425867,-0.7273913334076038,0.9044906254984557,0.5268599230991632,1.2160742775371194,0.5499079516942987,-0.43146905497233246,-0.05627628635173876,0
-0.9917877624394751,-0.32819476581742374,-0.17144663183909076,0.40209263091481146,0.1149953515002368,1.469983772374361,0.30871699193468244,1.0524225082165086,-0.3031262834437416,-0.4828603015648476,0.20715679583191632,0.497910098613953,-0.5366623352898069,-0.6278101161709242,1.2755586262704774,0.4314855253777433,-2.2749915490174706,-1.1109512955070393,1.3514533780361166,1.7414688669089815,-0.4994506490189294,0.7767563946916358,0.9836178871507902,-0.9175955950467215,0.662717849865911,1.9261448737052147,-0.29700056607856673,-1.4857033183666877,2
0.7071955459037191,0.8775271224321524,-0.8246287036696482,-0.22513657079806823,0.4837485410077973,-0.3638709654543507,0.7533650005842346,0.1098111916081167,-1.543997081155679,-0.8212395843583036,-0.02619245755579428,-1.1907765612041135,-0.36847885523089235,-0.6116703448306864,-0.21159079189266633,-0.02895144647915823,0.6938134751005801,0.3429127593602245,1.7392254409391814,-0.021437452129906397,-1.2015931328023632,0.1437180756346486,1.2041509258367464,1.0249726552534593,0.5046920053953654,-0.29104190411314734,0.20145795388426518,-1.9930933008435698,0
-1.6339377833651043,1.2349007890340213,-0.37403571791271845,0.40748904407086367,0.6242745701473363,-1.0821906306422737,1.2466038668851627,-0.15369837755586396,-0.5945055483208584,0.28059049600811536,-1.4254520283267034,-1.1025600122399672,-0.19710051305494947,-0.8475680267477516,0.19086058330699185,1.7922905669367142,1.62610695385445,-0.14042844276217448,-0.468706856282345,-0.03139591726831736,-1.735374416809169,1.1870002555514092,0.639338530951763,0.2719205303221789,0.31612347450055367,-0.577062988145273,-0.05878702602347494,-0.7293756699571788,1
2.3400583913886264,0.5885844333062785,-0.8215513594068203,-0.030639761286836917,-0.30651250738082997,2.006759229912871,-0.5068577090971067,-0.26780310182745887,0.16145317356568745,-0.07699948117888533,1.5771635947560076,-0.3037177728513555,-1.7587418880289105,-0.3559886648287689,-0.03825794266675928,-0.6480004155736168,-2.100572744197439,-0.2101927195957327,0.06809663759572282,-0.2738760982299797,-0.39362215194131184,1.1504804835055311,1.4577452974447471,-0.8017386180460938,0.8499682126612953,-0.6283072036571999,0.600538264645491,-0.7938630849780092,2
-0.2251131126351561,-1.0582106947786598,1.1112261294116754,1.1541271643123798,-1.4879668822535443,1.4771498790163913,-0.9861258232163553,-0.2755101909677609,1.878632364384596,-1.0673493502078992,-1.424360085794883,-1.9464064339267515,-0.964140688784292,-1.6235499479549336,-1.6951700289034506,1.1581303728916394,1.1243492030499092,0.693169247645928,1.0589566392557976,-1.8450988877528778,-0.36800613649059394,-0.2617738888641421,-0.2657819611356052,0.170001510464871,-1.730702123730113,-0.6041060036154158,-1.0168627704961868,-1.2153518984677283,3
-0.9279372156727339,0.34540352627636733,-1.0692681808916535,-0.08264564405571279,-0.3925716338534096,0.6868428133993396,-0.6043139755385134,0.5545627484015055,0.4154029489558545,-0.4652697159461337,-0.5622243062624841,-0.3119937672572633,0.3232561394511928,-0.39996338730964154,0.016442249843353726,-0.792072774076152,0.8901932955652982,0.5592598276693217,-0.5014410658928818,1.042808587354717,-0.474240491600684,0.09659888270852897,0.9657114087900635,-1.6264333433386595,0.8480100190297358,0.024295328005167302,0.5917636545510648,-0.7736378546266808,0
0.32331555352137814,-0.5665114298703587,1.738758300906051,0.029019233599999354,-0.33940532244832594,0.7443152141098986,-0.29415082928651787,-0.4484615784179248,0.39976718986389737,0.4258259080727644,-1.3825798306837687,0.9851108954890238,-0.9395795078510151,-2.9462917683198455,-0.14121300498872497,-0.6374324444785264,0.35961454213847177,1.016140245944624,0.6101977551522727,-0.37624073614920234,-1.65617039550747,-0.6352840590436932,-1.0245782761444995,0.4534310430048109,0.9656895398203207,0.16301113676643958,0.4931402508949461,0.14511006186988729,1
0.07019295871306062,-1.2155048368193409,-0.08831059019820586,-0.9639373132140165,-1.1375147087509283,-0.14318722064075,0.3024028330258777,-0.05616333996251661,0.37262840896664795,-0.6333706584046199,-0.196879239631913,-0.059298319129673586,-0.41103311229889405,-0.071551321606521,0.7916228925030977,0.4449511947089526,0.4414443333612522,1.46085400301461,-0.6474586217352238,0.803486152760933,-2.1131811536129725,-0.7910827326838413,-0.09704562498134729,1.5755614415270975,-1.4257590238269948,1.213735021003639,0.5675380658822191,0.6280121783123219,0
-1.170359126525151,1.1234759267970997,-0.4348748544762375,0.12924495245995196,-1.218199779825702,0.8473220865721673,-0.22026848532531365,-0.4300589535627879,-2.099969900230584,-1.743855373273338,1.0266057771879118,-0.9220494381089902,-0.767379230676808,1.7088910609004389,0.9602253588100264,1.2646673866987441,-2.1984730514855206,0.3473843198260133,0.010858605064891077,-0.23260074799157593,-0.5519595015318107,2.615092490034165,-0.9470552596994716,-0.49688690775161287,1.6126743566216404,-0.9727135273210943,-1.5175064547161323,2.164686939597774,3
0.022522253043434227,1.6521271564100304,0.2284690901292778,-0.04585800117277551,0.5841608731495985,-0.7695968942933755,-1.2657138791926354,-1.0828969630330074,0.6847391062589461,0.4453184515504068,-0.9211140931043929,-0.3389455301850279,0.314397104151993,0.44318120204989714,-0.8005089148027559,-0.47229126138840427,-0.42967931770905055,0.7868174365997156,-0.4242682867508413,1.5731388743425614,-1.271340318103287,2.888497069732805,1.1592844014243098,0.5333054599848619,-0.6402850587317168,-0.1565587571247644,0.6488518197247569,-0.1346464337685516,1
0.7153558294292176,1.174992921188286,0.11980827956861226,1.7360929170573336,-0.027392273010529357,-0.21937649963813516,0.761738847451671,0.23178111094598883,-1.139591475725297,2.1332041406337416,-1.4935429448442348,1.250752984138703,0.7484543933166588,-0.3595154990183212,1.4577907926134308,0.632650352651564,0.03646468533678695,-1.7213703800131188,-0.20894243542305863,-0.021774823061526272,0.04113734163962434,-0.14601565625616134,0.3112350402809014,-0.5046547338333994,0.5505768251566738,0.877582797018527,0.7879075682530031,1.0902978133309709,1
2.136214604915837,0.4388986135017218,-1.3690198106611946,-0.22517665946009702,-1.1429944693849055,0.27632977133256026,-1.3322281573679853,-1.3132893220484028,1.90274870125096,0.06803209539445856,-0.3079850832935389,0.4066917619442249,1.7006368262573002,-0.642735382686464,1.0181007871886463,0.26761482337719356,0.9545618818331422,0.06196295560641341,-0.1799896968853483,0.5273716611449462,-1.3672803497284005,-0.5890983585522653,0.5125027941751321,-0.953485918700086,-0.45951642022394107,1.709688977507206,-0.06684853292167224,0.2105122214539377,2
0.6654645580803132,-0.5883975815788134,-1.2146424532970284,1.7064752625989301,-0.338092330509814,-1.1688742957304405,0.9129394798270213,-0.2702887412389911,-0.43335520735540284,-1.0570047294149918,0.3083730012354139,-0.15785488842121337,1.4745157944822518,0.4476215444110587,-0.4013165235271859,-0.24976681437875814,-0.8281095334537558,-0.49833568102275666,-1.0911949302340886,-1.2297281577228796,0.27812509217941334,-0.8229476287389718,-0.060351524297932536,-1.1117656378137855,1.1585884379522218,1.136104328760147,0.8476464962986218,0.8863170775216973,0
-0.5532597915907621,-1.1207818660582285,-0.3509524751990566,-0.3533559337395517,0.4665600717668206,-1.3910775231740191,-2.4661782543254387,0.16988136331997503,-0.5970951547834628,0.020192244187053954,-0.8063460169809797,-0.0008157994113630522,-1.0309765010725915,0.20825759059504384,1.6600090090025723,-0.8524381981652648,1.3407040407738873,1.066413002881955,-0.36071756923720594,-0.48497192559233215,-0.8687597354364757,-0.8474007421144002,0.19341331553824134,-1.383485815326565,-1.4504302519421497,-0.8669494982762629,1.1710780554373799,-1.008942370793595,2
2.721635683016351,-0.7459799333116833,1.3208435357616557,0.7374417649883692,1.2333433748218559,1.141366056317544,1.2344717014208049,1.5621740591569322,-0.08414248239532049,-0.21276475895946984,0.5876011858131377,-0.2467542224554556,1.270986767886698,-0.7061300543160625,-0.3977829014653546,-1.3457344242190845,1.2045306514007905,-0.7892296808977793,-0.1317565794612665,-0.015279352626722352,0.7673965323062177,1.5823575817887896,0.6215333334446599,-1.3652440293592447,-0.14063412322854735,-0.39200585066443705,0.16695673434824462,0.2991448959866107,2
0.6241831376710549,-0.05719467134309628,-0.6168716798556176,0.17751338552512652,-1.7686298551200417,1.720030656930295,0.29885334311402717,-1.3358650422271419,-0.47473765125817197,0.8817442940271062,-0.38122443835171316,-1.0242326365915877,-0.509116014933507,0.5918507046994467,0.7376462167031775,-1.2804398365781269,1.0453833313594592,0.45493091962828996,-0.057346057326758494,0.9152292106537874,0.6264580386912814,-0.25829067254490634,0.8172183436912676,-1.206673824824714,-1.0201121509517774,-0.30691012651382393,0.5300176284187487,0.34255126664719615,0
-2.2580970281845785,1.4991119194113298,1.2857920893941444,-4.480933569441758,1.6481022649904993,0.1901876359499443,0.11415667774664555,1.8351386337779314,-0.706039535100478,0.9796336845048484,0.7695363043714102,0.616371361579417,-0.028711460150358446,-0.8101313077160661,-0.4024446641713273,-0.45700559286632364,-0.8333980598152713,-1.4795893966614257,2.0147834530704927,-0.20235536462285608,1.1523860551702727,-0.6891467313364075,-1.1358974747375932,0.7039268318819173,0.3114622960906677,1.8599020097012793,-1.7725473737880875,0.22772862618037742,3
