feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-4.9271876619766015,6.676647727115601,-5.749713025261927,-7.20163749179522,4.293439571000002,-2.179440765798866,6.657204196008082,-0.6549882703284937,0.4952669645489809,-9.580589201205498,3.860375048889672,-9.301858656776888,-7.556880736817535,0.7703989614831104,8.884793849994375,0
1.1828142582128744,4.54783675037883,4.262726161101071,-10.169993133146205,-9.359571247209564,-3.8937710347709946,-9.300563788500146,10.147901123512812,-1.581668755962643,1.0619868271613075,5.256834169050012,3.700968664460733,-5.628475966371887,-5.425715012319616,-5.142265372239327,1
0.14466825294757713,6.167855630457384,3.5413723845251575,-8.969518781205933,-9.93453475385844,-4.448178340880019,-9.540400714863054,7.962177494448094,-4.226580915159579,-0.400988500462617,3.3654343143192094,6.108775112528155,-8.736463041277611,-5.937538821148808,-4.390742511557826,1
1.4528365354974677,5.168643380893034,5.784815678278844,-11.320679919735124,-11.37534162152192,-3.985847124753226,-8.947775292890904,9.365829145264586,-3.9455596674687294,0.4323158875574937,4.6270583901775275,6.677984235700703,-6.44338610031925,-6.836804505046144,-5.196270084233004,1
-4.01351211994676,9.332145366860074,-7.924748226879637,-7.513110934301665,4.2209800929756,-3.7123868106800786,9.308687277343036,-0.2871575577634209,1.8876587097625341,-7.962271646659699,3.6252599965434302,-9.762002002789613,-7.947525165100047,0.321207021555059,11.071889595951145,0
-3.8893694417066413,5.151225802723176,-6.081926639874974,-7.629004530008338,5.503849004879284,-2.6018499416155043,6.847540811116738,1.2091398452794655,1.0507323128975925,-10.426750548186158,4.066427768382193,-8.892371489983056,-6.981563840445044,1.6730477178011718,9.657405576014606,0
-6.754988842181234,8.137134665217095,-5.512535708640489,-8.301470381962737,3.7890910348105393,-2.989736609048353,6.3030574686887935,2.370142342536649,1.62528985030553,-9.532463001404622,3.282742910627899,-10.640969961398161,-7.1227246316085955,-0.8536482111501624,9.317837940140226,0
-4.745334793099056,7.461161181419159,-5.5606205414883645,-7.836485643542197,4.047891473275108,-3.2985220141268017,6.531162392891516,0.893650266016365,1.3214233291306452,-10.335349753996002,3.227357219077182,-9.439316549227108,-6.094390213363841,0.9963912307734991,9.665352599376886,0
2.2518766075330934,8.096919268984625,6.458263922610965,-9.833476440677215,-7.753597223742833,-4.2169783932632985,-7.9844089884094815,8.309366488920752,-2.437018417566218,-1.7338531892266162,6.935008473640776,4.043870593043279,-5.890238364926045,-6.28713080302847,-4.303911995373803,1
2.5193647590836257,4.907345755619972,5.53714045001033,-8.435701045998094,-10.760329158666485,-5.55360712298373,-7.714451473137547,9.979250672056851,-2.143827187177171,-0.015536962246624042,6.566150036859566,4.965003062353956,-6.497369089095759,-5.585954478365459,-5.084494614762182,1
-6.796427058248828,6.764175407126367,-7.747712984509273,-8.880418136266172,5.774504658049592,-1.9181276786133696,8.58993443469001,0.8112721957320356,1.6785125751535943,-10.95847619427926,3.5091355894018923,-9.460003046201894,-6.035428119372632,1.3873342199841008,8.557699318721639,0
-4.165725020467387,5.3983458719292035,-6.390898931522734,-9.301744214516376,5.258542147947623,-3.766698759143396,6.307143950649345,-0.05452417510842006,1.5732076273532039,-10.159728228614934,4.198565188242461,-7.882328232378499,-7.92663504470997,-1.26756869948116,9.197139524304626,0
-4.424995769849888,8.14357434311447,-4.8387647331125905,-8.542840073646211,5.314887957573381,-4.740277298802382,8.63075685422344,0.11169653094183268,1.6956474433618194,-11.07377525758549,3.4993414709904687,-8.1971250094439,-7.512609064928663,0.6710956507797591,8.961638828930411,0
-5.358332726488299,7.244484709439567,-4.343434718315201,-9.983868771976207,6.202819631591196,-4.054023696457447,7.934127925943287,-0.5946008889741851,1.8403044891337077,-11.568301166820497,4.984988329288724,-9.446583642911786,-8.044902713745413,-0.7691472532851762,9.35394001716446,0
2.6065435864821396,6.63094507316476,4.956384254443913,-9.960667637201523,-9.085488336801987,-4.464898999176006,-7.984070370686479,7.450326089972932,-3.6202618600529184,-0.0844101219237472,6.248686029661037,5.476000771531429,-5.165666837560524,-4.3844561456231705,-5.133250983171294,1
0.45618436526218287,6.2741659811255195,5.219436004535126,-9.135430440293415,-9.47729238786979,-5.182830629960468,-8.629514129369001,9.582465365253778,-0.4675688643669833,-1.0110984672370114,2.38190894764172,6.742822655130417,-6.851593957717151,-5.616239947960991,-4.2500209514153315,1
-4.649921233798928,6.789740362350055,-6.068933443214899,-6.668777360001729,4.0631277626483735,-1.794209221395193,5.865781926362111,1.6670789700747601,0.808783484278476,-9.111664875805563,4.6585424464010075,-10.080560543242614,-6.38129608513799,-0.5420835421694572,9.048457604848597,0
-6.7409827679348835,8.22255224918633,-8.142942765881923,-9.324719797349275,2.4703295333454376,-3.233191429974052,8.366628956236461,-0.5226909810565087,3.455730459267449,-8.368433020735605,5.093917885399202,-8.995159118104082,-5.47785412177287,-0.5170614951897061,8.70793914722422,0
-4.647642541600404,7.586792423954495,-6.351930561277524,-5.919680303167744,5.905940605629,-1.630190766354952,8.188774901525465,0.4745692268030355,1.2234787468709487,-9.976246657046332,3.352312289198995,-9.358598186597437,-7.56796788127258,-0.7534810897791331,9.488347480070573,0
-3.7814911248234857,6.368108204880931,-7.848819726225345,-8.223421767861973,5.069324026411667,-3.801042318617464,7.725091532948714,0.41155202129224866,3.8744913245884214,-10.220520455243333,2.9771698345573774,-9.666938194108376,-7.266520286281458,1.1995532787459773,9.708159954507241,0
-4.8255026142546065,6.745082284076261,-5.703402161165022,-7.810021822207631,3.724432562384349,-1.8577120009221435,6.786351287082136,-1.6101401812774176,1.6212054808594039,-9.624129314349497,3.8864496377534548,-7.823598060064423,-8.456430702785287,0.17750344769089593,7.937854855451151,0
-5.766386734240393,8.379459404619793,-4.789331591933179,-8.487138915240282,4.2724856426261235,-3.858293582476307,7.69426115475987,1.8616821925855531,4.27551046563668,-9.526401282400677,4.732086782438338,-7.779165348437413,-7.524668828330735,-1.0879838796099663,9.139394510616624,0
-4.724191469418268,6.921547617242661,-7.152253810705695,-7.728125527772862,4.113499808264782,-3.0965310919445845,9.162467394945862,1.354836932486196,0.5038879140308622,-10.03353564561084,3.893128201658068,-9.648132560993288,-6.947700724330737,1.3438566012377708,9.736106768774775,0
1.546287612909944,6.714529486738953,4.938048242399765,-10.66549789924726,-8.510883076816732,-4.241496636071529,-6.987912447075395,7.047305954432769,-3.9730597640043,1.6658720458739475,5.566235740257978,7.018556185787772,-5.10391263596434,-7.450891731589181,-3.6472173564446653,1
-5.118514053746083,8.04784220847292,-4.556598064431428,-8.223696831708569,4.669364309474209,-2.6630469112493196,6.341510102076113,1.2537079079088331,2.5718641332671366,-10.258626074134158,3.5603192856106842,-8.539842403319328,-7.797537678523654,2.43968984062984,9.34556400052418,0
2.169508512511028,4.108247091464743,4.336732583693523,-8.871487582406692,-8.52966594658915,-3.9502369715571826,-7.492385549672854,9.831149364765537,-1.2178008611260613,-0.7191334721934934,5.147933253661769,5.49247196480508,-6.844633967861878,-4.707454425084074,-3.279069831190582,1
2.8604778315627524,6.8981579115592035,5.3289194791520105,-10.87166026537936,-10.889904098859258,-4.783032765243972,-8.331821489013299,8.939414302124879,-3.713135489920557,-1.5949027369110613,4.616569699236391,6.414161544834433,-5.990078582836354,-5.279429163650106,-3.2303196760843993,1
-6.353559308215245,8.122482246992087,-6.86127495135742,-7.06667953900938,3.761707923108327,-3.4562094225960074,7.150751183574924,-1.07030626058854,0.5307938740604885,-8.670996733746138,2.044256175403964,-8.658340939928024,-8.03955684798327,1.4967309715961412,10.968113561663262,0
-5.584270992427444,8.77583656531375,-6.3657947411545495,-8.638334220356752,5.0524305499136215,-4.095180240747998,5.588091648253733,-1.337609073883286,2.115431477101463,-10.512087739026246,3.5156655028603394,-7.836457359783375,-7.926684863969507,0.6736225104586471,8.863151873443426,0
2.4814674674293618,6.510295885528315,5.859976120220575,-8.873490662537389,-9.796411583238745,-6.196208715970371,-7.503450831210253,7.869252387221332,-2.860541951436127,-0.6714246467060603,4.649167133078465,7.584570801760147,-5.723861400685818,-6.914346670241287,-5.11319517304418,1
-5.535428371549861,5.299372355309291,-7.373490546162904,-5.34706279691151,2.1882713149923396,-2.1236219048263525,7.863842062288497,1.6453073513275511,0.5998883218865824,-8.89455150632649,3.149535490980464,-9.359290645957273,-5.440034661663211,0.9081233312858286,10.83675050914338,0
-0.02325512131353702,7.438515858891109,5.4218091073292545,-9.739630056885371,-9.74287790553501,-4.845410630579829,-7.643796590267847,7.352341907334519,-1.509613592813697,-0.382259745931312,5.393263645409743,5.257826425667026,-4.764860751082653,-3.7003878125451584,-5.283289283411053,1
2.6517485031157735,7.673121938286766,4.660745125539117,-9.141535018382537,-9.008924911558704,-3.6509990486199353,-8.41920711391815,9.289338381542636,-3.0495687984719315,0.7605522833880087,5.15455988904047,6.0966221561953295,-7.2750528179732905,-5.578858362902505,-5.416310651104842,1
0.5556272068895256,7.349322467386285,6.152640789614219,-9.129059185577098,-9.276100274773261,-4.456381270643156,-7.931144115083328,8.044820015018093,-2.858635714692647,0.11911457808183223,3.537917549183721,6.954136115679275,-7.464211665114182,-5.022321765013555,-5.2039935648539215,1
-6.333029685917297,6.909661768557413,-6.871273216339947,-5.896032225602882,5.583753888736652,-2.57479665230398,8.661548055045953,0.6307693506800471,-0.5384460906038873,-12.034029713499136,5.040987110159757,-7.836884769385083,-6.932697864401275,0.8984864323069672,9.869968097478095,0
0.9858667167130755,7.95321087941919,5.742342632338408,-10.810640518388055,-7.588999135390618,-4.162560409642832,-9.192695087097567,7.569308164394657,-2.9285110931509264,-0.941215286090534,2.5580121413104426,6.655586837455944,-4.395752117410728,-6.531303554914356,-5.946069848002264,1
-5.7266652468342985,6.679818424440957,-6.535792125017152,-7.421815173234339,3.8174708044451107,-0.8738727552741201,8.430741329591356,0.48377338089553223,0.591975044253281,-10.078896141846592,2.9583744635572784,-9.768356997391091,-8.662052483873099,3.451908922383521,8.489640665535676,0
3.1977984829076957,7.7979884453215025,5.682892980227506,-8.06664364280017,-8.553803256792198,-3.872371200509269,-9.74901438091074,9.091194565275252,-2.6431463271244136,1.91654414446015,3.674379666174785,7.22173188456769,-6.311430818668264,-7.613966025989144,-5.762894296210789,1
1.7829372581319927,6.064512686433473,6.7409587950755085,-10.431580334383675,-9.250707461745975,-4.807948641714649,-10.654703065249182,9.069441889173055,-3.6222391329843298,-1.2430149258520076,4.410013926390704,5.801388301333018,-9.960649600241597,-5.693750620988419,-5.1414729362941705,1
-7.4777010226128535,8.660596104635378,-7.723001998609458,-5.542699276223145,5.155711316505558,-4.112529659417223,7.670243155465129,0.2979245104650372,1.1571291907277668,-10.680286365341365,2.891573468737854,-8.507533109157091,-8.467744055517134,-0.11772056145382104,10.010484182193299,0
-4.731670004450708,7.920834163627471,-5.182437233273566,-9.430508395698677,3.105958044961511,-2.7762448546327625,7.337833853443479,1.32544341644269,1.8701305882276078,-8.987771121318332,4.120209680924102,-8.298109684280833,-6.9482923005803325,0.8029021885616764,9.302872828971203,0
-5.10045737507227,5.975558362661267,-5.437782985437601,-7.726430366434088,6.0793466714506135,-2.1495626343615353,7.246924406878232,0.21401767916076245,-0.6287996194383514,-8.590098325073308,4.694699612680012,-10.01078576579361,-7.201310390096371,0.9627574219744539,8.850029713260128,0
-3.0217032480353603,6.474147252763222,-5.8752066741717135,-7.104419980218141,4.214043161023516,-5.877980632314882,6.621679648125127,0.07299219239743038,2.5243609797573714,-9.592090357189493,3.0352791031970607,-8.446383829128996,-8.123887601621062,0.7430034206804383,9.246201871307203,0
0.48262924405446617,6.565057591089399,4.768405701657479,-8.906535639672633,-9.768953374680821,-4.473049976791026,-8.253673498265902,8.042829019011261,-3.9936155215505087,-2.751700615342206,3.3967391420233035,5.985102429976431,-8.84782764037482,-6.053536686421631,-3.8344779487936576,1
1.3735534468617039,5.695025551056197,5.039061995746776,-10.084904227710954,-10.951241876089004,-4.171600517942621,-7.780737866695961,9.503834302496035,-3.830894038328328,-1.282308786999251,6.17012116395324,7.3456633677951215,-5.571345315126004,-4.779070498316951,-5.253053311403167,1
0.37254192533578423,5.555015719969452,5.121273897490752,-10.50786854857168,-10.038365898521146,-5.643017713099216,-8.432309010071375,6.9002034904829275,-2.3870915823676304,-0.3680427980998539,4.450224918156772,5.690728509445977,-5.730656372140924,-4.7512608063873945,-4.3882095327494195,1
1.7119119545159758,6.594621043275534,5.70859369942871,-10.196011680805714,-9.387814914597673,-3.7523311567480735,-5.473469175065775,7.738460502286819,-4.370354413784795,0.2045616696114967,5.119079724085705,6.514595771408136,-4.950363195287371,-4.073832103613387,-3.3177422165016357,1
2.228740401293283,5.553218486774533,4.5071534077468245,-8.91481789115069,-9.638078044814494,-5.05317087215622,-7.357788469905801,10.072436519464201,-1.5922432897612526,1.020258650621181,5.447813319972307,6.725929502947465,-8.602829468955848,-4.765632949830638,-3.4461394343845204,1
2.1937051158081684,6.150592945751681,4.893976012833111,-10.214653890535422,-9.076092692646592,-4.751893275469064,-8.422881927863788,8.030334557265228,-4.5098871960066225,-0.18844606679331144,4.884380931019816,5.49298275267855,-7.135360423381059,-6.575690096096709,-4.485115530669359,1
2.418592916523799,5.805627803456078,4.189507954245423,-9.424647054150675,-9.563117132619949,-3.9036765475637334,-7.772472810549979,9.012683065096388,-2.8937889858770776,-1.9430644577941938,4.42430030106655,6.080895315880641,-7.1457372639554775,-6.572691441123059,-6.208986497888126,1
-4.7710247982815694,7.555785030053094,-4.454719910185732,-8.592065325522094,3.580990352140214,-3.1348660525886154,6.9188484767438,-0.02118309083558595,0.838843425843957,-10.038058672983803,4.305134181557778,-9.670491491645121,-7.474259379865059,1.296245169921272,7.8387193848048025,0
3.4373570726443745,7.677419738686889,5.380469437040529,-9.341844095061967,-8.361158515476157,-4.9367191294636505,-7.504696780795802,8.592086700257008,-2.676894131486395,-2.0533925293587885,2.9361184799144446,7.084531881126423,-7.787330731019738,-5.221053974678524,-3.0754054631306253,1
3.50892447420678,5.903575120788745,4.678703113295169,-9.360303456915618,-10.374448432170537,-4.468584332349051,-9.46260192187531,8.847054008765074,-1.3635748798453375,-0.538496343223673,4.5508242287964045,7.34883332335606,-5.7111683745833055,-5.623152012577466,-6.195407812132006,1
2.052911529633291,5.19449286162637,4.213114264479581,-8.67934001215455,-9.917145248003745,-3.005548637218276,-8.087114336393478,8.098672249785183,-3.5823305334025326,-2.660933490730552,4.75263267152869,5.783840052403428,-5.692997008262425,-3.9915648247633753,-5.153782607056714,1
-6.651540152786925,7.788592217020901,-4.9765371559685745,-8.900754848750497,4.735467757313122,-1.334666703693013,7.935023641843203,-1.0572472634738446,-0.07459908991832909,-9.030329964719982,3.3259752742760673,-9.1394197288158,-5.79830554325147,2.1006026661658654,11.070135315522652,0
0.5028246030229018,6.5846573609152905,5.734742139140654,-8.746545882987405,-10.850987551949254,-4.513695065190999,-9.860758323830451,9.939874786046522,-4.641781386186757,-0.9214310002675457,5.635758034571325,7.020274652642347,-6.136193992849707,-6.972279440146217,-5.21952374280073,1
-4.525700533747362,7.729762803345277,-4.733025119996004,-6.291658059621729,5.386756841906766,-0.22100155045659076,8.070610874572889,0.7073547046016282,1.298903512700193,-10.479166555296743,3.905870964138684,-9.473100893787208,-9.464541238071085,-0.3501708363689646,8.759781439557928,0
1.2038890797524193,7.5116404419526495,5.837822404402103,-10.031655069748114,-8.919150846674276,-3.4028161630720866,-8.013499188911233,8.697804992223425,-2.088244595525798,-1.3296678301754432,3.4596593120184878,5.284304375764642,-8.069013001942531,-5.243742604160589,-5.656528124083142,1
-5.7042778365968445,7.546636672936806,-5.62394236494289,-8.437998709349735,4.624532018861473,-0.49784226111146923,7.632215495867202,0.3507721875786313,1.7493386741909303,-8.933601984739328,4.935719370674521,-9.436201603780587,-8.370319389541045,2.2332114297608427,9.90221807123868,0
-5.8743578834449695,9.94224029271849,-5.249789760097214,-8.181473413071974,3.0625344260948104,-2.81604011727082,7.6029412256009525,0.48847433940630136,2.464049966219848,-11.087886924552404,2.705124596584982,-8.747133220934542,-7.905286416667928,0.8540215789994834,8.821548512856712,0
1.898029343546967,6.290093326363345,4.535718499595636,-9.796680893239914,-10.762926394263898,-5.241985537328572,-9.206003761480856,10.154461573781791,-3.2307211130595452,-0.44087075008052723,5.283442421444095,6.331688520660543,-8.629759935316853,-4.375619049618749,-4.487629858701017,1
-4.580118494439392,9.2441762346409,-7.396590568099624,-8.16128928734395,3.805229401451559,-2.448912954112631,9.490199832773634,0.888014601580217,0.05049684763096263,-10.5967656220039,0.9789319167711699,-11.437917074633935,-6.450638460995364,1.6193568842465216,8.835219623072444,0
2.044064661075741,5.688105750456334,6.569028436016444,-8.515906368681584,-9.10832337389143,-2.043082287155193,-8.973862770240284,8.827508330042813,-4.374051524628111,-0.7950909545920181,3.319391837334528,4.900912389967874,-8.451398434571356,-6.475271458461123,-3.618996252783897,1
1.5400894596307961,7.246468538026646,6.608439545270683,-10.568883490200468,-10.610480404104724,-3.3299823798965615,-8.757396272545604,9.22766714783161,-4.717636873270782,-0.6957208793159145,7.141417570627009,7.80340466683007,-6.683075713292253,-4.777476579118027,-4.496122097988873,1
1.23527644089895,6.500303536835054,5.341866756659561,-9.048093273351704,-10.985912219977354,-3.3979934353226406,-7.66285187855235,8.60161889716748,-1.6057817904466145,1.0131333696415348,6.367772876852383,6.168374300166186,-5.816047239480925,-5.21574890604543,-5.162808225078337,1
-3.133336795803052,7.92137997264247,-6.668318442020201,-7.7784015659319765,4.926527889788005,-3.84403115913814,8.545529740361102,1.9526243042734002,1.5896716282447345,-10.633857436869063,2.5517231060511847,-8.949446707155118,-6.83493843964009,3.04111853928821,8.304067812735637,0
1.865232606064867,5.8803726662713345,4.130971246382267,-9.909430488241666,-8.030747785639829,-2.2641109321569717,-9.609366391404025,7.436297045704379,-4.7353703034904315,-0.2740312574289597,6.2744971833097996,5.138210004592478,-6.806480013676731,-6.874764871206402,-6.184193893486019,1
1.9589813506472717,6.2393692143017585,6.00422451651459,-10.814035147169818,-8.950723483282978,-5.459504159164381,-9.704272522331294,9.805956577268743,-3.5993449413466996,-0.7648149408685362,5.276799051644467,7.118178179083872,-7.510078701877539,-5.5501032478057235,-3.284061917486204,1
-4.379352921890477,9.261237337920885,-4.308121447792458,-6.832699060477672,2.9116791929979327,-3.1923492850456983,7.033972394114231,0.574712626769675,1.0105947657506014,-9.903895607542582,3.94970109613664,-11.383501533996325,-3.1912414770865483,0.4004113570133528,9.180930621736785,0
-6.2020991650407495,6.307942081050008,-5.343443443303405,-8.097901489277467,4.3265391571733,-1.8623578197049344,7.9549466733062,-0.996477660287699,-0.06504785168640259,-9.667400436397218,3.858282192883033,-9.21994467487096,-6.139241211197689,0.46285605370637634,10.584090594128341,0
-3.3798509008575754,7.351444693660729,-4.983130903024865,-8.269893683243941,5.925466493211271,-4.7741771481703585,7.695396602468846,0.609872792985027,1.7901558660759738,-10.223520808023746,5.3347064445281696,-7.531396559462904,-7.324264502943306,1.9231549952137377,10.483631582027135,0
-3.304050672988259,8.112660708481894,-5.276866605674029,-8.496741562912414,5.720559119344467,-1.4756872744560083,8.40028961178447,0.11902491441108343,0.3457924597542531,-9.1533598639617,2.9672672738551364,-9.74999899345244,-8.250581837996414,0.5396976414969501,8.688933556425713,0
0.9532172348405644,7.7906003684612966,5.727772320648369,-11.632777604648464,-8.022051687117342,-2.4064182056225327,-9.01562211045757,9.142659172226118,-1.1416226614581415,0.3636187423370123,5.644355694543693,5.634619843471833,-6.24008104086353,-5.579840607133163,-5.58060033112115,1
-6.088256876053871,6.866736833936469,-7.129711214532868,-6.5256096714231795,2.954390445990267,-1.7098731972277768,6.5240102655286645,-0.6327088391109461,1.4620905855667652,-9.282019936097969,3.4817154143455227,-10.616679482482388,-7.464785264680483,1.2001248357664789,9.950749484858726,0
-4.94501204989532,7.79157190431461,-4.82196846241238,-8.315597489741242,3.173349684459861,-2.979012284152538,6.095867624340057,-0.5081784563728758,2.3169678399410114,-8.822819672450732,2.7708472432525055,-9.259113027392406,-7.87985197554203,0.9729441743744058,7.6861328000009745,0
2.552893491505552,5.717800233074469,5.645142633785563,-10.071417046940866,-10.022232501478417,-2.649802350396006,-8.687084932148146,8.344236862883111,-4.754570200545038,1.3067696358604661,3.6665455972542897,7.340011724113522,-7.139127944610843,-6.407122878837727,-3.306476153826037,1
-0.5725606593275616,5.202552996982501,5.661661754100546,-8.406211278215448,-8.250511162167662,-2.9418652942046655,-8.692775377706843,7.880019122351799,-2.717895137999839,1.6005428734451579,5.450776289799097,5.9577994071397935,-5.765093522267328,-5.98577334679911,-4.105467206391985,1
2.350759491554557,5.1812193216450435,4.708690951495033,-10.159265693798899,-9.959562533284421,-3.242433876348239,-8.415375002650586,7.608501179886138,-3.5462501300443696,1.4562710165910082,5.93692924538328,6.211752686223637,-7.289224906901976,-5.94064325725115,-4.816971168170061,1
1.7960964172499838,6.846134312616511,5.740522401372397,-9.293085493452903,-10.137484835192982,-3.95550827757468,-9.269475540642134,9.363721182192254,-3.347676573287675,-1.2151115554138803,5.012639743825623,6.22943996264829,-6.760597008743292,-6.406519172161765,-4.193296631667875,1
1.7008121832511258,8.344647628887154,5.833618271315531,-9.694056484706671,-10.61164769381395,-4.7648458590853755,-8.324386982777455,9.842869302480254,-2.651135716585607,-1.6237470733795405,3.576765122969812,5.859505886790146,-8.523329328897162,-6.248602423586547,-4.559878405750055,1
0.7494922179628797,6.60089936611603,4.656648834405013,-10.251786064139282,-10.191335859805543,-4.888269879630468,-9.295787542459452,7.447386119446062,-1.6079775291426748,0.4423084506848167,5.761043213178855,6.684576987584883,-7.453378053170928,-5.302497644763765,-3.8937644488135614,1
-4.593660406149421,8.064057200922718,-7.382998589851045,-8.251146211325505,3.7070330697481113,-3.4992349411848975,7.096236668021895,1.3010334183760088,1.1480853121270203,-7.3473019833527555,3.407549810105844,-8.71462361417727,-7.9729044418592725,0.9480839335706504,10.325548349097879,0
-4.8384710474363954,6.447785810347275,-6.870930635846588,-8.791275714405312,4.633212901617592,-1.7351048788266363,8.162526366571578,0.8725771455254586,2.715226263287911,-10.24907306356426,2.6671863036359182,-7.4328907797768125,-7.0385358201456025,1.8782833460493114,9.402727494318746,0
-5.710276737853139,8.230971698489743,-6.206198946541693,-7.222139843920998,4.4872327921869735,-4.243154555913373,5.900623496556212,0.7216533101767721,2.3363493092148637,-9.82215692975502,2.277482025038477,-10.20191727174037,-5.991025851270151,-0.5038131709735179,8.171951461976915,0
2.3168800385651123,6.155907385015999,4.796959832828634,-9.25840403604413,-9.274363281062879,-5.418019923250892,-9.681454334056285,11.313323528913486,-3.0920159418241284,-1.6056969102477425,4.9769197856922105,7.299362810310754,-6.768440144215337,-5.482914538509205,-5.185470442001007,1
2.343758030973188,6.9905193697892525,5.752121218637534,-8.582310222703233,-10.161064763483541,-3.3520232511357975,-8.374297019730939,10.427315993600395,-2.849426078426984,-0.4381827018159027,3.1449009457737525,5.93129926661168,-7.924075386781946,-5.383007910765331,-4.53477259142031,1
1.1548450139892297,4.109407065637051,4.35726713113884,-9.792141964089005,-9.880460206564738,-2.8736345667336085,-8.468827034725454,7.833437517207848,-2.964545262730836,0.049162229467782814,3.136964705270473,6.072746008219646,-7.428389646361982,-5.775002292308262,-4.472915127795918,1
-4.10818044851775,7.060328366047884,-6.781011725294509,-9.495324662151,4.459178216141343,-1.9506851875039166,7.016498647552563,0.20998548083889568,2.5178181352805664,-9.540634056254772,3.660198659395894,-8.682381976615789,-7.650368081958889,1.2984946550184289,9.654963891265549,0
-5.259784975852223,6.573246315144911,-5.618280103359778,-8.880449376752718,4.035688565836999,-2.0676685781140365,7.9587655577093095,-0.28200482982305264,1.3652181326359145,-8.777421913356658,3.777751944108076,-7.552499779157435,-7.871375110980155,0.055128198551391616,9.589427384408207,0
-5.905568981279195,8.78835283937114,-5.558991868181135,-9.902442572514621,4.629506822726901,-2.961620862393193,8.41115077601328,-2.0386143163669153,0.6052172899553036,-9.038199079720878,3.6680657446067784,-8.335357149052268,-5.242962463191107,0.8344634565721027,8.684993376290503,0
-7.118496885984749,7.9553479920863905,-5.634919786258422,-9.17179386258226,3.618450255032398,-3.8009780133466933,7.453541241930633,0.9842607667701686,-0.3732258460353801,-9.44951118505738,3.1753732758369404,-8.439079150236415,-8.249985259376697,-0.10696288167011181,8.192194285264396,0
-7.332921617005653,7.154826073657503,-5.907419149219917,-8.04185731300092,4.036517486107018,-1.8462402643296736,7.444855453285349,0.3051517801951371,2.701896879019593,-8.078447264757568,2.2684198855394646,-10.386188241196868,-7.909955340125954,1.4085905859875014,8.870532076192113,0
-6.452553288844461,6.66261053349515,-5.383229516505942,-7.427396688432307,3.9624243529225343,-2.9112910098891196,6.44438709673182,0.9106577807244085,2.37065272302634,-8.89287790122209,4.380520917576664,-8.477447476253547,-6.740611812644762,0.30763168755703785,8.419949544975122,0
-5.972989274933382,7.508713657954419,-6.389373318879334,-7.280362279100517,5.487808498862882,-2.5103584389575118,6.701309513179822,-2.463646377403142,1.8232426674585445,-8.731220540136972,2.950837149893381,-9.40604561360059,-5.5178909038013275,1.9674056804235942,9.213123563854708,0
-5.946065431045721,6.457830476642694,-4.941258789623397,-6.870363350100413,2.8449959552234496,-2.065879735664703,5.441585504670159,0.09383532321775018,1.5083207642237166,-9.704094323832939,3.0628277528327708,-10.322231318082055,-7.622837917998593,1.1969446297667923,9.588544294288326,0
-6.155528904853941,6.550198788699112,-6.009646020677783,-7.62940202888034,4.075005236401152,-1.5333158867430172,8.618238553952867,0.052894108132051754,0.9932918332805536,-9.649676821407358,3.037463627293738,-9.262496218339376,-7.592975623554069,1.4465985180778822,10.067470388150378,0
1.2109758848650598,6.745688668180536,4.786986527901804,-8.497936610036092,-9.109523328389947,-4.257019281924051,-7.8137124954785895,9.31467388449987,-1.780300713194094,-0.29094510600616563,4.475433114705562,5.210892901026296,-7.9066831801075255,-6.3768737750618865,-4.276284769676927,1
1.7629080547586429,6.408645099231938,6.1736530587494425,-8.778667164268096,-8.128711737081169,-4.30065994192492,-8.564295380254766,9.499965301953754,-2.4199263140076384,1.6887457234302201,5.19299723364446,7.688160485008929,-6.506005271937376,-4.7940037524978845,-6.646724876454699,1
-6.133943785131897,8.933589144145426,-5.6518394363820725,-9.007195112796433,4.7543396702486245,-0.9710895433417917,6.89186579117441,0.221778398807129,1.1227395923167836,-10.15889430179751,4.56127117175586,-10.080725726196745,-8.457577025938527,0.8422270913430077,9.910627041534811,0
3.6145011914930913,6.380823359170326,4.868850209611652,-9.237017194018645,-10.698361162151134,-5.151469346708867,-8.271727193740631,9.195687419709003,-2.1816691547675386,1.1844244668343349,5.063989311976242,6.765447205280436,-4.907220081077144,-6.331312479997365,-5.360029819836401,1
0.11735538248769939,6.400952941080408,3.424227181903356,-9.28440733360988,-7.868415883145352,-4.718968810103635,-7.9959583544346,7.40789935866408,-2.145519393590235,0.6339823952955923,5.039359703580703,5.825509295756394,-4.892268858738109,-6.639374893221977,-5.178273485394324,1
-5.611518426883223,7.600135865202514,-6.020909751689377,-7.95747407439408,5.77227090718463,-2.5966416802288452,8.387759897180928,-0.34847119489529077,1.2512328109169781,-8.990891321707938,4.58022882249414,-10.349018040344415,-6.247533790816284,-0.6818892746909613,7.271712759986913,0
-6.067097436782567,6.580051478714138,-6.526323239589264,-8.994641820842814,6.022052656504689,-3.4562580520919277,7.938150966055968,-0.47157688796577424,1.9689635399689958,-9.201453683442775,2.021448744467106,-8.451715288219642,-7.176853363973933,1.2941811797409777,7.418267727347068,0
