feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
6.374484498092448,4.2903805329089355,-4.583123390225749,-1.3050912921465403,8.297303190596683,-8.607817175302806,3.559052274018036,3
4.9096480120939665,2.085488474481676,9.197670315606377,9.920703234602154,0.30495052269906314,7.369513898596904,2.2000295891228725,4
4.25773668269591,-0.1506909939334684,8.182799344095057,8.921781084344214,-1.2618766930095324,10.864436807860026,0.06885048912766312,4
-7.50996415700307,-3.932699500468049,5.026405206402547,-8.141341613978287,-9.460547835947782,-10.027019979961882,3.2916239646114978,0
-7.979697781180869,-2.297833417164236,2.5331897593942534,-7.858622397876842,-8.56994658864478,-10.074297887313861,3.493241457071628,0
3.687289344699366,1.9893444304275565,8.621041661033802,9.838178714204105,-0.9011529508152222,8.039620413360842,2.2825690309885522,4
0.18115904799720184,1.874106313546873,-5.228230487999416,5.4413897510398845,9.33622592766988,4.88984256656938,6.610575773989369,2
7.564303129849289,3.9273034109115126,-4.9098718054069375,-3.2452376585108897,6.50558346858663,-7.027264592985904,5.445749414131581,3
4.379691588163686,1.3720686850138493,8.116599819381852,9.963653013906448,0.3254123104695972,8.870464223492672,1.5846680675816183,4
-1.3737919544837363,2.2252666959392537,-3.5145105864961694,7.766119070381871,9.112998989568322,5.1185097511811755,6.582156956658942,2
-8.766570703085813,-1.9844065892277711,3.115484740643275,-7.453626522776739,-8.028426963490165,-10.526634717733293,4.817682835080097,0
9.284993310857041,-3.7803486617067503,3.936568373794731,-3.6768184968387225,-8.554621372842657,7.146804569969803,9.243055054043989,1
4.232816584862391,3.0590279394853908,9.405507596116157,10.993646749076824,-0.7076796116986216,9.379422513122467,3.475475460664187,4
-7.9129331765729285,-1.0067853739612473,3.6063448376342078,-7.233000893977251,-10.045873597719972,-11.165049525843358,3.3002584165727806,0
-8.98089744323086,-1.1336345977093787,3.409751886212653,-8.317703037167949,-8.25329073631731,-9.752005713678635,4.718563373174455,0
-8.418489322776518,-2.007225033635263,3.501834642982489,-7.212216584416417,-9.666200463212128,-10.198884352421643,2.347042608734621,0
3.7665622861027845,1.0947333714904786,9.441250243958624,8.944276423993305,1.3544734041909199,9.400232705328767,0.6216873619487155,4
1.2154261456085917,-6.371336264436219,-10.122407109994134,-2.8821478826759144,-1.5957657313397033,8.07788908192721,0.7749671312373815,5
0.49289232258208737,1.410141794780277,-2.0859324539841944,7.912008465898719,8.874818105612611,4.471398166363443,9.170013241822456,2
-0.3027206339455788,-6.191143499495616,-8.639699395462882,-2.6135335852132284,-2.802211760823063,9.283638338114642,0.9050545089655274,5
3.82633674071567,0.9404825491935103,10.604983556298683,10.433771679527974,-0.1379531525673272,7.697749852748893,3.3591408416823993,4
1.216860402161582,-5.034143952005355,-9.957682608943063,-3.9169623177523754,-3.3066472462640375,9.388117989563828,-0.06585673990252716,5
8.719655843829285,-3.3163165786778706,3.2522975240420937,-6.186802741783038,-9.399229424140366,7.167763305008989,9.279764949134334,1
2.963627416600609,2.221619086056352,9.702877531507626,12.342089041814141,-1.0775778562422174,8.299036471221562,1.6224997449030392,4
8.401647297784839,1.4858058643473433,-2.993107884225343,-2.328865981547979,4.791610634956967,-5.686890177413559,4.737970661017185,3
-2.098999585788283,2.737244523396649,-4.722230055934639,9.56863644421059,10.086345020651654,6.452310584045088,9.038100552770812,2
3.189079559565465,2.5878155645497003,10.02985052443536,11.130504215420817,-0.2503404866656144,7.954895843963653,1.651534845214837,4
6.166602731680307,-3.2292434969639245,4.845439833972175,-6.5263976606193825,-7.8649772363606925,7.421105420467845,8.112133967512294,1
4.803310962330876,1.419266667435076,7.360267550745492,8.948329310241252,-0.05250993126493414,9.498928298636379,1.9612847954990553,4
0.8472552735194261,-3.7196827558367813,-8.14491854739694,-2.230025926140366,-2.619461315306534,8.563298316008224,1.163965573342268,5
0.637722350109972,0.2460347499124227,-3.6776193284829235,9.204015238022338,11.651574703284057,3.7205469595064358,5.590888656643656,2
9.562845867814334,-3.3966585848189075,3.601725547850692,-6.625105082154926,-10.462270145646514,7.811980059004508,8.914598476894223,1
2.7252055706020446,-0.7146641636529596,7.572881584900172,10.08291729953641,1.4919699446221155,9.89068175516149,2.055766020386986,4
1.3336873304313217,-6.132692025924928,-8.275672296558664,-3.384484851551749,-1.9950392127508099,7.216203111477305,1.6807621667503239,5
1.3857044527841786,-6.218428077348404,-7.9268246009949115,-0.7596524394045017,-3.754727497548238,7.336202213980735,-0.9414177730496887,5
0.9277083040139245,-6.816433065310698,-10.764190750297598,-1.9323883839254972,-3.022920620805451,6.401147751821101,1.0349472179495192,5
8.485052289336844,-1.380719850722114,2.942440001329929,-5.503528995547475,-8.021259514641063,7.0693700866948355,9.354793597675123,1
7.873708246807103,3.3388483765880945,-4.364881596731287,-1.2901920960184978,6.681208148740989,-6.991339972184312,7.27493123900335,3
7.37559141172921,5.789866574283121,-3.9685467273763595,-2.9064378215533333,7.684490830098707,-5.946684553858257,5.124868290439577,3
-2.089235492438175,1.9385496443491326,-4.191209376315269,6.161250770752304,9.223717138028539,3.826611579365099,6.264838460553159,2
8.095044572704396,2.835124337777746,-2.9670422128876606,-2.1958732781165637,7.395847001910281,-7.6427883700243635,6.566993858421573,3
-8.768020620830864,-2.1549791460760233,2.193722161460557,-5.813069510088188,-9.316258295206348,-8.475702738938963,3.6063401669744453,0
3.1690076872096613,3.4564787851296916,9.367889421999493,8.249975630794506,-2.1508072420397797,6.988920737935485,0.15719985990359286,4
0.7671064369512892,2.124793115093041,-5.007548874945754,6.531398343798014,10.143953638855336,3.4971539540599355,6.2079398583116125,2
7.535430443776523,-2.774336303155766,3.951691302311999,-4.814645538632374,-8.773476533138783,5.652298169094013,9.215045116996368,1
4.9855247066066575,2.6502650294818766,10.511268628722805,10.352697205254952,-0.8072017100710691,9.96715359549084,2.9500485706058175,4
7.786807264324629,5.231406683807999,-5.020653971709736,-3.0916423018203223,6.179600337220205,-7.968251370803904,6.348219388584236,3
2.5139603536744217,2.358209121340438,9.92225026727526,10.017152195107407,-2.1316285059527584,9.47207946799626,1.0271165466524166,4
9.008743447742386,3.513702251385005,-6.367466890988801,-1.988108538143267,7.732621023948621,-8.823570848474912,5.5821898069504305,3
3.099665455604606,2.162130091438581,7.268084291216871,9.994483519121575,-0.7363316733366573,8.149005771005626,0.7180632813031109,4
1.0965641478552428,-7.051807025038887,-9.151448062261528,-2.4325216212740983,-3.276041872691199,7.951103062373892,-0.22987358437333194,5
1.3532332660658863,-6.500114686858527,-8.463364100592276,-2.9003997936923,-1.1695832653441944,7.723870645465241,1.7081933273048706,5
1.9632161725971153,-6.8407756795218075,-7.343577696825626,-1.6944329624843868,-2.1499016212247155,7.955277570298729,2.2832796786299374,5
9.628419658845333,-2.1740231221383635,3.419460082152562,-4.0159554051645,-9.065890918339552,6.431447136241802,8.812074778936504,1
7.87716644652977,3.359178474531976,-4.649438166270739,-2.2692354879405743,4.820859193911646,-7.7683350667351085,4.520432093031381,3
3.9770658980626115,1.5393175578776543,9.519728960337119,10.064167897002,0.8182658479300886,5.684418359129609,2.4917147838612745,4
-0.3833971265794634,3.558785367867994,-3.2613789565922238,7.079053640922302,10.394639514369745,6.74028197492756,6.796512978649298,2
-2.207982116565453,0.38954700256033514,-4.915555060630195,7.51649716579713,12.026963626191334,5.921331724422792,4.712170985629692,2
3.4376233985028772,1.6570727967720704,7.864620715180625,10.500610737073357,-0.22871362990901725,7.12001671022208,2.5354972875252964,4
9.332928027924536,-2.9179149162387277,3.208564842467385,-6.143321156469118,-8.643041008359202,5.757833821333187,10.19402051660146,1
-8.68028984247499,-2.5648278832846483,2.7456595092578775,-9.17460127134467,-9.307822213959701,-9.54573467349236,4.927434145221717,0
1.5301499242205363,-7.331977180712252,-8.78245997231766,-2.2924800099361637,-2.4294158037483857,7.6728037887053615,-0.16086413384445686,5
6.596779831767692,4.539882111621415,-4.674352754607073,-1.5652537656181875,7.173558379681531,-8.075903912856539,4.912146432742937,3
0.7522957253771294,-6.021509339018976,-6.6956122149822885,-1.4800085519399335,-2.798263890488146,6.166465441993515,-0.15332500853102304,5
-1.7988165161997398,2.8764853187979353,-4.404544524566541,9.23048454482993,8.831589424014158,6.258854040806109,6.940627522557304,2
6.534408194928659,3.841816871614664,-5.051951455773605,-1.0191705218711915,8.096863507996646,-7.121463294636895,5.2533471802708895,3
6.8420419547409494,3.220200683065594,-5.768059265030288,-3.3087011686776773,5.674601107284321,-7.504995472338505,4.989608915530027,3
-9.773544480729283,-2.0466226376796786,3.91794014654341,-7.30446796943686,-8.453676487427868,-9.311944927159763,3.088032257248181,0
8.226830288289587,-4.4081868278333145,3.369044313618087,-7.236573939695612,-8.8275008051712,5.48552852054032,7.600891804245633,1
8.158305088302571,-4.275688324103364,2.09046594301264,-6.738389216423415,-8.34143827314302,7.21164072466462,11.116392766401981,1
7.382076589137556,-3.5125488075955107,3.0135706658515415,-6.215841808022606,-8.577149334308237,6.9415679264292836,9.942429900512982,1
6.879822853230967,2.055026910927931,-4.9876161065201705,-2.2741307274519067,5.96958589297318,-7.440801740952451,6.560554383255677,3
1.7239706261163128,0.9969075660236718,8.251045205353764,9.600556678905157,-1.278779002575502,9.57737784390349,-0.32311548243174615,4
6.00539451452708,-2.3260768518223665,4.6562600746227165,-5.384398159138337,-9.108945389061228,7.5137802685626305,9.12661695789486,1
-7.242681028800646,-3.1856229143249397,2.3462077140449473,-8.047154689686218,-8.406646318950228,-8.81956155199068,2.86650162415596,0
1.5546464065929695,-6.985592837741244,-8.75838675279904,-2.084035274999503,-0.008725053318299647,8.467873411518031,2.286622279171649,5
0.34934275711712337,-6.311144708451211,-9.016204266037306,-2.3001684117726846,-1.7563818286303912,7.378759419811327,-0.18465035888518566,5
8.795246646546508,-2.3006518415518378,2.146858540205943,-6.180920285277215,-10.051539603414023,5.941888083076263,10.728191233976341,1
0.2831989922385446,-5.028140252308274,-10.452164694049728,-0.06802186275167266,-1.1406682178230116,6.92029758659211,1.3218801527604866,5
4.853252685380954,1.8981314534222284,7.986923959570478,10.37524409306127,-0.9740120299605831,8.29665282014655,0.6297389485496767,4
7.902814992657428,-2.8663510119420206,2.361894929239296,-4.504077658900851,-10.637333114907138,6.015775235593542,10.83229273109035,1
-8.491504633254628,-4.017090943526137,4.705678440423329,-9.319240928105437,-10.191644252894253,-8.760829408378802,2.485370859823389,0
-7.514973971891148,-2.348731369137342,3.097235158403496,-7.622351041883398,-8.090597707139732,-11.128549190401355,2.218732183865371,0
-0.5457101712170294,2.5091466653574845,-4.170050829441943,7.638842832933961,8.755164952367117,7.307736737469911,7.066309661540196,2
-8.032869787217063,-1.425109349507958,1.9086761528105414,-7.786330825706275,-7.641603912243723,-8.237462118093305,6.441645278329322,0
-1.0237136998356462,0.34184766935477917,-4.838999888968144,6.059171738128341,8.218498840452156,3.8358649809378993,5.754023486909571,2
7.286879890507833,3.2091965710469457,-4.622007329755423,-2.3198684605593853,5.784959452322004,-8.220212740104259,5.975826230239882,3
0.7320202250337264,-4.786272073571509,-9.324834057965555,-3.10906256535504,-4.9058538606704785,7.6148036521054285,1.2743257545274718,5
-6.348469718178093,-1.3464357376301428,2.5389551906719987,-6.680255055454246,-9.732841073301467,-7.514091829848761,3.814971394267619,0
3.721127592874573,1.3661857280606413,9.258015968281343,10.107881223538373,1.1871246701003357,7.477565680494219,2.5234272275903527,4
4.058252392583754,3.774484288041376,8.764783282667855,9.866876481356295,1.0942448471106003,8.609918948468366,1.0085240898066563,4
-2.0434510610585783,-6.572984259258638,-9.984511760841372,-2.5126055341184372,-2.301397319681776,9.457175237288475,0.9753359595831413,5
5.897305184917411,5.029528766179077,-3.371257569709844,-2.4756777452596386,5.488945542327378,-9.5043667517257,4.912417363568095,3
3.680710214069544,2.3686703491181254,6.9345863131508665,9.653770565591891,-1.5477546928577317,6.814879032989537,1.9283691482082492,4
0.15293047434986096,-5.793722189726183,-9.190488905256288,-2.2441171119141523,-2.33541202077297,6.736720233772543,0.46464240750189334,5
1.1636584563513122,-6.054837026088849,-7.799527983807155,-2.114323726531743,-3.444894228172354,7.711544021400941,-0.26074588844429003,5
1.2298969504984791,-5.329702606084735,-9.028743935694456,-3.9775487604771955,-1.7039198346133682,5.5656718270946826,1.5634833618200799,5
0.8431202640483313,-7.233561785891621,-8.425457171160884,-2.493894616653635,-2.558181334240655,8.603473139205008,1.0964092868544406,5
5.785016923014311,3.845555007560045,-4.19967626311959,-3.446304232528108,6.200858178774859,-6.720686750174505,5.549324408808898,3
8.80528292052953,-4.457198813833059,3.5945835886903703,-5.75508609184375,-8.87221903941427,5.902332865619017,9.586508701936038,1
8.373323292679173,-1.715074422305892,2.407615579324142,-5.886934178903492,-7.014639232837194,7.44489013014118,10.226102656758503,1
9.014806134014284,-2.3519632912767268,3.6352630240941624,-3.861497897843016,-10.185792417425287,6.246245388962371,10.30397420758251,1
-9.85257428489177,-1.7090576405803821,3.536184097855264,-7.400617859560886,-7.825792152725596,-8.894576554216552,4.2659659489436415,0
-0.7261149631805351,4.455370772973972,-3.131301844412741,7.753857747952942,9.374955327609177,4.28866893701407,4.817382637064707,2
8.169797722284372,2.6704505215592675,-3.150227428280958,-2.763531258000604,6.6147816811721345,-8.45635734910333,5.291340686899855,3
-0.5751618174953483,1.6853003090134249,-3.30560155912158,7.8498957375479685,9.082484490698278,5.536706892884236,5.962236556246808,2
8.465072668030185,-3.0408551267113295,2.035968574039445,-5.885536273927417,-9.598678332723242,6.501482845104803,9.279629795806208,1
3.641599912846368,2.8151231238595003,7.659957318838321,8.610339728856191,-0.43477340915036405,6.464525651920761,-0.39791558005386385,4
3.1198161133164857,3.5082739075825407,10.445968105643557,9.692889249458664,-1.9105154745425492,8.373020208079204,0.9436367120380528,4
3.1835047382708894,1.9045453343553287,11.109375771217541,12.55189399319914,-0.9944883787368014,10.17174735705356,2.378245623430733,4
-5.866165959540847,-2.927532681440913,4.768620926359996,-9.407712607979708,-9.658865956777037,-9.231044241268016,3.3933914511592644,0
-9.23555885644387,-2.6145962020921294,2.6381247296435455,-6.227652419382652,-8.746176618273354,-8.6089274343197,3.741577984663775,0
4.178218389670704,2.1906620608067082,8.66418134701,10.596506947159405,-0.3897885627615801,7.622117524492362,2.815867742696975,4
7.140511034742615,3.121015450787252,-5.835141762502203,-3.1143836333096555,6.932850249613239,-6.430395391807368,4.922910972165267,3
0.7397337983067662,-6.804357393465901,-9.222971378906585,-2.746655593961952,-2.370766923008837,8.48456331663728,-0.7559847562891655,5
7.21482333613131,-1.1644571190046236,2.8486943646440825,-4.694441916888896,-9.620340137596129,7.419291970859911,9.68447686359945,1
1.7883469535970011,-7.5082395033641465,-11.234629542187117,-2.510246945722751,-2.54541004185428,6.912222753258293,1.324324533089574,5
-1.2847602700538991,-7.926290720534624,-9.622535163238318,-4.105196763575613,-6.411123298990258,8.057935997420719,-1.2223414948030005,5
7.350462730484714,3.334970460483877,-5.5307646441429785,-4.062177728023918,6.370861724927458,-7.946907785679269,6.92535472024479,3
6.773389770738862,4.638474225053727,-2.7484952484370977,-0.7634760168675407,8.393566007857919,-8.831467985123895,5.394702218899253,3
8.39259778809537,-2.872808478492008,2.338902948337413,-7.381110805072745,-9.243365034315257,7.585667415439474,9.24735594662928,1
7.807389718846349,4.722067034163096,-3.788645038201378,-1.8405170283660426,6.2469442433209075,-7.932524636007531,5.660433768792387,3
4.35924919022123,1.1553417312788077,9.214893388306407,9.04410936543831,-0.7849268722787061,8.383273098239904,1.1222927372022593,4
9.257097939447608,2.289445177311522,-4.209009752205242,-3.043537188832281,5.75875992961779,-7.823326293433989,5.731022338420516,3
4.129315373985692,2.1317843662542213,8.583548776034277,10.393173354743137,-0.4684675596559417,6.546050387949966,0.87670233660889,4
0.6676816340709851,-5.223045987836571,-7.795263099000417,-2.21393313984734,-4.081421501304202,8.59975348146552,0.2171401009770596,5
6.110449010925574,5.497281624785209,-4.696059976750705,-4.473859466818174,6.051112738611718,-7.6372056763684615,3.3240594832598487,3
-6.661593193985384,-0.9564791979858114,3.868997663677578,-7.295995344181826,-9.364205946326736,-7.5828426513758895,4.877437560037703,0
-7.119788276428412,-3.1092227270359367,1.8924622340105435,-6.175340551885013,-9.855779872273796,-8.941242016928346,5.0184128776447805,0
-2.6108161911239285,1.775870599848778,-4.895332586328946,7.431118140585563,10.177605986501002,4.907851401536347,6.57341876213788,2
6.71263992289723,2.4762472800002233,9.141954562280777,10.132234349344442,1.6131341142182067,9.592210992556437,3.113775847862656,4
-8.669572017314298,-1.6762840101284333,3.214787962844711,-6.915279770733683,-8.85281616341829,-8.243384138099644,4.137228024147947,0
0.8194296899865952,2.0138620499780164,-3.479544715498143,7.3765269691649715,9.21423036296655,6.435716368143138,7.8253408284962305,2
-7.629574206675517,-3.816716078662144,2.384257097849087,-8.364035011922883,-8.77372395998567,-8.126705947309496,2.7370527794303046,0
8.348804861525203,-3.0147412438071064,1.5485626167884583,-4.571554921473432,-8.620252846207908,6.480277420002585,7.7934768373547625,1
2.038336076332002,-7.767312223854221,-9.777462459882365,-3.157245478555295,-2.7220980918500417,7.704133495860502,0.8023945639207323,5
8.774003073607638,2.870065413465353,-3.727928380672249,-2.9300310595803003,5.844352258427321,-6.313323498703749,6.92322074970386,3
2.8379955110631006,-8.613295171591949,-10.10706773876396,-2.0778078375224567,-3.620493971691428,6.889451920068174,-0.9494394964013313,5
-0.6398385495887865,2.814551921646288,-5.115219560387024,8.173420082330825,9.485590394481925,5.314662261062137,4.452128908901921,2
9.389719455278833,3.48748132076899,-5.111375311379294,-3.182940893235781,9.312156634766938,-9.580745509043183,6.827035504952531,3
6.930190387325456,-4.558105360405287,4.419301062339551,-5.643659449586594,-10.003474924591053,5.983399587662211,8.891709190810923,1
1.9425849778416249,-6.80753212578799,-8.539229620905635,-2.088415800300479,-3.989421207402915,7.5526214164532846,1.1303660506922326,5
-0.4056105551664873,3.0772803016499166,-3.1133209461924722,9.076025428706016,10.576284039794634,6.367931956192259,6.275250312394095,2
7.003737504109069,-2.688707187486689,2.977142546361462,-7.488124022459798,-8.88651406417887,5.795475955054962,10.229692692051865,1
-7.221451892344909,-1.5021998157511944,3.154760533754982,-7.322419631380636,-9.288605232673753,-10.4331553015579,3.7703360023212715,0
-0.46836431900473174,1.7711382640079225,-4.762837465989486,6.933832438769301,8.155293997066787,6.392159092364936,7.948670300622777,2
7.668387400618082,-3.0981611964407683,2.3892370463374197,-4.720065590497062,-11.543808776196945,7.499304202692042,8.534168663151526,1
7.67598044931405,2.8448616694921407,-3.78457856827023,-2.929144304647878,7.411196592733511,-9.386857640844802,4.832287798782078,3
0.45745205581730897,-2.9859013279983007,-9.701206456978356,-1.1553678009640367,-3.0252482699095284,7.304948587583481,1.1936933698018493,5
-7.393017601069313,-3.867465447158925,2.289644281843745,-8.967685044380294,-8.135897523446193,-9.552089981394188,2.3193587989266864,0
1.6322303492818158,-7.739879953779106,-9.052388492168777,-1.6829757545863333,-3.231316168968432,8.467610075533107,2.0953393487331615,5
-2.331641624918965,3.299629379793381,-5.6105156949256605,9.936030072723263,8.535434843847362,4.474065773120263,7.973516206277228,2
0.9271919630364778,-4.93139473356616,-9.926598300184208,-0.9054086754582249,-1.658940116513371,7.372302187867093,0.7337867533043221,5
4.097139746190467,2.8431040395545746,8.86816254573889,11.421746565646396,0.3802275598287088,6.158932436546482,2.8437714514319126,4
-7.660738373629736,-0.6535448177537151,2.782597048457591,-6.3682007493235755,-8.283786751035105,-8.466880065038602,3.054616343264585,0
-2.3671634689829766,0.5608773370853,-3.6756438903121444,7.7599928303899155,10.988233371050928,3.4377796006122328,6.258973914803861,2
-7.495266729508415,-0.9206385423844501,2.061802275081063,-8.439527172657398,-9.365057265685616,-10.70180700301639,4.7255724065253615,0
7.367983055110984,3.9975796378887427,-4.903068028435882,-2.9217210153673054,7.335595997998487,-7.425633492769105,3.72447626494752,3
-0.37125077560883135,4.343901303248893,-4.897841930450699,6.979450871443811,8.979270410021114,5.433650339983792,5.793472554260569,2
1.7856275807751905,-4.5040061221880805,-9.173350789196236,-3.64882151621605,-3.502987955133352,7.248851136303827,1.7800447748274963,5
8.636469024602128,3.0547193227188014,-4.084677966491263,-2.190009531866683,7.246036339193532,-6.414271566216239,6.299892342489768,3
-8.199318592395354,-2.7416508015511574,4.3331383313366345,-6.733862950963836,-9.038958952645427,-10.226589295119112,4.4723227350132415,0
4.676939234431062,2.8078144762266346,10.047962917921549,10.1036163963166,0.40616194498672975,7.4906744805128005,0.7638137211251557,4
-7.378519539612944,-1.868262679358388,3.4130243028003724,-6.864278586966689,-11.143641274128603,-9.83964321240512,3.5535788991014963,0
3.7764981290509025,1.3438068121732987,7.285260635933037,9.432059026019159,1.7531761472222667,8.472426844267114,0.23977964599812518,4
0.8134829842400668,-6.236488734942096,-9.79503038918083,-2.627923190913745,-2.0940408159500543,6.931307720601596,0.6869660935470667,5
2.8277944353977826,2.0209447199326114,8.289467767194798,9.643928914449805,-1.5753348095177158,7.970756305159968,0.5484842831098984,4
0.5898454839662832,1.2460000932564759,-5.6955996535847335,7.434768489508895,9.051101458443684,3.2674851934353013,7.736608116423934,2
1.555686298398824,-6.042878273620792,-8.244094349705662,-1.8827330501635764,-2.6737711991341473,7.480081905139438,-0.9031576308041067,5
0.12947708572408867,1.564864525087919,-3.375822133566759,6.054599245627252,10.422107283662198,4.930003671034276,5.661534639736541,2
1.071653611013011,-5.832734408690933,-8.227934570128799,-1.8109782133670225,-3.3688581972575506,6.365596770523374,0.6927916235292292,5
-8.83266532530744,-1.5651163385396079,3.583453497825917,-7.199165508695085,-10.112310175951537,-8.933009059654486,1.8000510111667136,0
2.5879050331304168,-6.11293290355007,-9.256290727366256,-2.428173799101846,-3.0935800068000505,7.9148268670600075,1.9583258660114442,5
3.03744570564421,0.16816499952360942,9.530487405796594,12.244698284045477,-1.387708662995465,9.519012005727884,1.7741946060743954,4
7.994642672095364,2.8718855756676724,-4.85814425149198,-3.68767684206073,7.497467730444617,-7.841766125956511,6.307310202870696,3
7.969633623065193,-5.428411083550619,2.447449656048914,-5.757219212824944,-9.246653715388272,7.904018564583025,8.171584968551283,1
8.194073771504547,-2.478993694689867,2.7796819534172714,-4.341155229968125,-9.53688136211892,7.2427669648983,9.485570668030002,1
7.231637825952849,3.9632595833541706,-4.285351836441562,-3.310017376018976,7.51643015357475,-8.408169975687532,5.34780892972199,3
-7.678296539537064,-1.1913409934973602,1.9609542435799598,-7.774423239459253,-9.094820440258236,-8.487431460816254,4.159069616708382,0
-0.13244390146192697,2.2237574979458574,-3.7192286826831022,6.7199826217024485,9.121043064224734,4.808405107975556,6.938434068582143,2
0.8130917948581249,-7.008111215716131,-9.71008969529563,-2.189640863260224,-2.225242079536857,8.04841128951848,2.185029720754885,5
3.3823481534416295,4.69728693149304,11.383526914303133,10.216805471365362,-0.17450859181273853,7.220234037284937,3.1154497014118467,4
4.325351516177213,2.6577772849286907,8.45299656190569,9.229496010002737,-0.05357777920220988,8.431357148293507,2.3967935556335043,4
7.407777251930351,-2.603180620909801,4.176147753335288,-6.903001944795299,-9.582814549591813,8.228529612815674,10.333354481176347,1
0.7652931242431686,1.5038743008700624,-3.2970353026837746,7.789847684570374,11.212233366159385,4.733449905298489,6.886564056511053,2
-1.3153696162956015,2.303768961696129,-5.742090118557146,7.430177000042058,9.472800733481728,3.8731577349174087,6.5614182196957,2
0.13242225724882228,1.377524273280413,-5.066905957506069,8.203355543911904,10.282934069523815,4.71407549275974,7.973457772075747,2
2.155070906448053,-5.95058572687306,-9.581636218462418,-3.095394385474142,-1.7167537099632635,8.135286438949608,-0.6471023285424284,5
8.453433355778348,2.6386270365719904,-3.294029133220045,-3.6970257179101553,8.808785857753847,-8.030111022724197,4.067990909807373,3
7.39750707643246,3.328237124395634,-4.618129452178664,-2.8676800845574464,5.423630669878232,-8.855285099532393,6.840762549283877,3
4.7049433640443805,0.4011053557079258,8.022911419172939,10.518924031268309,-0.6519932929757425,8.848625415725996,2.1834960412992457,4
1.2218906535884153,-5.572789463275956,-7.891247941301903,-1.8224150467992049,-2.9714745018210738,5.872321627566787,1.0213055841927199,5
2.9392376902077033,1.448779807702301,8.401131686340625,9.176960607981075,0.13422556395345808,7.3520249068927335,0.10031381011780205,4
-8.181821547171468,-1.837155281396438,3.37021708872091,-7.293132957429253,-8.967512124799088,-10.656381597867101,4.051601216396117,0
3.135671293401616,0.22137954908273483,8.308166392763301,9.44946872424561,0.04972786842478735,9.610048549353612,1.3080664619487075,4
3.8596465949531007,2.4449570087675987,8.917716654272741,9.596635505689495,-0.3602513796987932,7.887441577923668,1.5135620381940056,4
3.7795275576852654,0.959252947956621,10.482794956273953,9.41216771612295,-0.08206545054933856,9.95299838453725,2.239654189928441,4
7.268085432586105,-3.0368723037934098,3.4041377265682486,-6.195795716386903,-8.847740971822777,7.268910233619343,10.323850980098207,1
-1.6763354561010104,0.987737251265947,-4.8979220017665215,7.227619275179223,8.727572549851425,4.0694484564573195,7.391548746547283,2
1.1922509491480149,-6.029948670877619,-10.548913000748767,-2.46299786522988,-2.17078000787766,5.558065279263421,0.8969432250006756,5
1.0361991505870114,-7.858134254309019,-9.494289226236297,-3.12250801109608,-2.1227388430606613,9.466990424800043,1.671628979060152,5
-0.5478448809779563,1.2899623988544002,-4.8763772619086705,6.80471061868885,9.004530293741656,5.196462460304254,5.379344605313799,2
9.831053844022295,-4.604915238389223,2.29747327187504,-5.038217451355599,-9.912923068215818,8.064884575336706,10.90460152571482,1
8.024867236036545,-4.563564277003655,4.706065423544348,-5.0160489890943785,-8.758433286325621,7.274714005609753,7.577482492085576,1
5.727048326169886,-1.635816964148838,3.6635251094708963,-5.807063515539533,-8.952630099612364,7.913157855881211,9.072354817506222,1
0.9659030886563189,1.5270621427464703,-3.13333092087401,7.45558802108577,7.866235609556805,5.419269261300865,6.7679101872886065,2
-2.0814075897314535,3.6470838847512477,-2.4083049473825087,7.386313645640899,8.497585748100473,3.253642316050231,5.063639115313951,2
-7.062189250281266,-2.893631499585244,1.482315749228975,-9.490357475528647,-7.856850458259013,-12.295940414818041,4.061548068493197,0
-9.087544077040661,-1.9233088879284692,3.195614534838512,-7.236772625865606,-9.221662039569582,-6.952100729747443,4.484109554335175,0
-1.9877506629431816,1.1896772969458842,-4.494786512658343,7.845432844451218,9.932371868427287,4.5297608025848275,6.831553006204646,2
1.5376254974459207,2.591965465292569,9.171559553237216,7.878195338987995,1.0811999056071804,10.353474971552322,2.5765273739611105,4
9.699487233608812,1.4725643281066991,-4.442154436823187,-2.7928831535280265,8.293892654362304,-7.118508076693292,5.69370916157891,3
-7.617055533892366,-1.6874848534708156,2.862663902332172,-7.205158985155893,-8.318683615359287,-10.69938968394601,3.710178218012539,0
2.345453080034341,3.209387022595585,9.24641558909906,10.08400514803532,-1.0465223267212662,7.116507200389572,3.1676959368938276,4
3.0647878149585934,1.491732255881657,9.006990438705355,10.595993155647887,2.083071034345428,7.963517472786158,4.292990806015512,4
3.8788286112877026,2.2915928339681138,8.843732742783788,9.697506704812765,0.6179117119950877,7.781922670233698,1.0831755423983696,4
-7.590359352619578,-2.9574362773707628,3.861909140660635,-6.931259686233771,-9.226294336765738,-7.44181843649408,4.02330937305899,0
-7.354349474234016,-1.4253631608864978,4.1299240395040515,-8.443249687976214,-11.065830215288019,-9.016959091327408,4.159791879658261,0
8.290465030922403,2.6864760698568957,-4.700682875903166,-2.7248457050636716,7.382042823676983,-8.47396700129835,6.565660366125439,3
0.34625508922698145,-6.732625699044067,-8.996341316299876,-1.1695670477257882,-1.4463059563464549,7.4112876900921005,1.322214497694783,5
-8.85049336509848,-3.216046955805139,2.986983011257981,-7.296514583751568,-7.955116533346388,-8.980065424656186,1.811167613158973,0
