feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,target
-2.6365406759803847,7.256613777064593,-11.183751687969513,9.16614006054609,5.090474609192108,-0.20099643317555516,-2.425339192122958,-3.8305124089094216,4.891526255750536,0.9770582808016939,6.96772471629829,9.219089284231837,7.022936522504587,5.749609913872804,-9.553369361096143,2
8.457891948327127,-2.387118767151163,-8.305442285623705,6.974738569752659,4.022699172535467,1.9385803428859965,0.7465058121560443,3.0627868245258396,5.819191945600381,-5.2796653123199295,7.697754017724245,10.525998868883672,0.3875515280217283,10.184608335923894,-9.430824861095243,1
8.957680212328858,-2.956838564506258,-7.348943598387117,5.167237251668477,3.5304826164267373,3.6158983314153783,0.11672995367883354,3.4165622220552883,7.680116027160253,-3.588594398358838,7.466187949438483,9.959697248868764,1.5176813973037055,8.484617412704964,-8.348305743196818,1
-0.05884683053330792,6.223014176102063,1.6398591712453061,4.418351284814585,6.388364502764725,-6.517460415236402,-8.787752136426294,4.845407921627819,-7.1715915960757615,-1.027565263362106,2.075825207320502,-1.6767540617486525,10.561156563313194,2.7567885797622047,-0.5271887628710364,4
10.416218984752465,-7.516492472460257,-4.221703531477764,-10.802753593532145,-0.8268819737334785,0.7565607846148459,-0.6934332558558158,-8.114776984267996,-4.455212521888466,-2.355326144586603,0.32131352600609653,-10.642702215251171,-0.2875705441262206,-7.477935806061443,-2.424185955589503,3
-4.589288747616731,8.855431846265688,-9.44081669239414,7.813807548378389,6.9461423040639705,-1.261512223160702,-3.6116380048723435,-5.607174123890956,3.357697339436412,3.4085118455134173,4.4841979262514275,9.01056251263583,7.816961805758281,5.197857212259202,-6.77154907478072,2
11.192974593195528,-7.152078510403398,-2.4750555079713155,-8.583774243593492,-2.743252557975125,-0.34140224201735103,-0.4750785250094003,-9.398738761762688,-3.8881056303104264,-3.2307761987174968,-0.7462128558057906,-8.25359071926569,-0.3492603905578408,-8.292839230759686,-3.8686555089500807,3
-4.376191536865114,7.462429027476784,-9.752079724618246,7.861980036425014,6.8751833427455376,-0.9997857894973938,-1.9432187395291862,-3.5684844610091178,4.125658723417093,1.0808421403984774,7.30551609578253,8.361985083863832,6.871069948955578,5.301621522179823,-7.820713471542189,2
1.104324088700783,5.675894656845655,2.319960421596484,3.5351200289742226,6.5960290020449595,-7.491093177375685,-8.465767966749523,4.032815900944519,-7.678274152456031,0.9298742670275879,2.8085869428341543,-1.7727091517166964,8.161072082133566,4.143581023648569,0.3312219270602854,4
1.352226201543376,2.799555710579156,8.493297355839449,4.96701317781764,-8.362163449046234,7.310152192882001,9.053934864554504,3.076817799147906,1.6131458910505143,7.614645021633294,-0.8200476084020079,1.3134436607363735,1.321199397836736,8.873833478123554,-6.999986150303897,0
8.459284639023274,-5.5893379176133005,-9.442527091881521,5.425195751726141,1.549481959413884,3.8170238342057754,0.2699107386801791,4.675425991875905,5.999775611203618,-5.330014326292294,8.04972661530364,9.517733870289744,1.0429480195098377,7.815356113709255,-7.620305390654088,1
5.211482949798165,2.839520926355396,2.3540366194835864,2.8417778919279106,2.3873172175503776,7.1881397865572545,-4.48415654394922,-4.8632866738267095,-9.774678063623938,-3.7480014131813753,4.8399088825683965,-5.903821795761509,-5.824049288587422,1.1244173147463128,1.838457228353628,7
6.319836745032663,6.038807945685255,9.855112928230565,-10.095411785357037,4.158798727269381,9.142862591485596,6.4517564922530894,10.216582238048764,7.460403689846738,-5.904711015348835,-0.5014752518065044,3.6073467745317678,1.472846834790363,6.6000443619823725,-0.519597723639523,5
6.254456245791965,7.34627724652563,10.224477668287392,-10.246023423195211,4.419314435869316,8.623404746253085,6.9458162645202,7.9821704345387365,6.844109335020276,-4.869688315683372,-1.0903739448865686,2.0498706550412433,2.2345580588080063,6.88980372763859,-0.6599841483268031,5
7.289110040723362,7.287590287257248,7.105171074676641,-9.655454578263566,5.824576959562644,10.090409344147496,8.482604093457205,8.729663021063416,5.5747833015842385,-5.018730662111789,0.24669699713967763,2.171014472029455,0.9395301268318977,6.858358066038164,-2.5086261746853653,5
0.334795765028993,7.839698733222029,1.3696040602803867,4.922134460898153,7.797128837137874,-7.2915658678109825,-8.118873027914196,5.793051273764503,-7.415605459234247,-1.286891127863338,4.858273893850234,-1.727088277783115,8.780743706597919,5.641587705584026,-0.2503311186139643,4
-4.790222960596186,7.740628215231855,-9.944000834848987,7.982532101196163,7.1958374520342865,-1.008641193010269,-2.5328002486866574,-6.420652678495096,2.7801361088762304,2.885118713395431,4.898657820031465,8.26334976175015,7.403771991985248,5.768719868941719,-6.809145415286933,2
5.670866223434238,8.392348038416689,9.164245821057175,-6.764634508117186,2.9314073155976046,9.020519475031286,6.3404068214398315,8.248373114555156,6.274592180304548,-6.163001110900471,-0.5645957127269466,2.638211594052459,1.14163201432218,7.142151873236737,1.5822117837862122,5
7.19406094777931,5.59412144853291,8.160487524796666,-9.445760419938974,3.9526001578693353,11.798474611145444,8.09574527504736,10.372452941864546,6.965215088859024,-5.716531348957802,0.6086429071881012,2.454645771185392,-0.1140174087231875,5.481731639994468,-1.2311796953152854,5
9.124798349305884,-8.034898304203159,-4.543273809273076,-7.786416436313445,0.37466145239043613,-0.08350305981563588,0.5463753100265272,-9.71383165270382,-3.3211557535868135,-3.700273338039194,-0.41785979150143265,-9.825685207970054,-0.38729244802933843,-7.144968803803384,-3.94341415095405,3
-0.1269813875221033,4.942819706208287,6.042959066464567,4.391577004729513,-9.231324523649416,6.610201405518363,10.236914970592279,3.419804886205103,0.7988861062569282,6.185563064696505,-3.2088794353109553,3.4739438353653087,3.9921978194166554,9.434485248376898,-7.450407665165666,0
-1.8005995101870031,6.259307624155356,3.630270715219881,6.266755124012632,6.51382675299358,-6.770099761919795,-8.114787670032905,4.427105007255203,-7.776776214895522,-0.8591370739136794,2.557179758465279,-3.1762354632301957,10.65033906795744,2.929843325394211,1.0877598609981467,4
10.628696928756401,-6.991716293580606,-3.109469178127404,-7.2396785939257535,-1.8472808604322402,3.0068393630603905,-0.833127537418733,-9.369397183449513,-4.8386234504109,-3.7259461539808973,-1.111098285665394,-9.34498566087262,-1.8507797670188317,-9.096257642771375,-2.7514058137291224,3
0.7029137103090575,2.646534875598577,7.026950083206914,3.8736223777021097,-7.474032641115708,8.840622930339183,8.700642826769556,1.3865618662379537,0.32490651296258055,5.292185424939272,-1.147277423040297,1.1884125586636398,3.210772227702613,8.173207570039702,-6.234172863021765,0
8.158926395871156,-5.0917532076679235,-8.5637602720407,4.669347625908838,3.685013966932554,1.9473645834140856,0.04248445321657279,3.258361494807769,5.277666538227695,-5.336457932200205,8.040428757807966,10.97697756550983,2.3185468713878343,9.08763837019993,-8.93753455016956,1
-3.4477480207711784,6.7089833079766885,-9.002144559185078,6.860763809080825,7.191854204099098,-1.2410192177054151,-1.7592659502752948,-4.029643926599125,5.488298455378466,2.2590382209346584,5.218821601157729,8.646128258254729,6.899278191421769,6.196764476487472,-7.68850250437287,2
8.90102388667686,-6.753248363769269,-3.187584478006618,-7.603795343030623,-1.4599731474974054,2.162293861795374,-1.1231398086853932,-7.586209294123822,-2.65206299504623,-3.5105528433618054,-2.338587567497883,-7.6469746628128625,-0.380788327691,-8.08522064685645,-2.553624663048243,3
-0.9189897176064837,5.466504629743227,3.981247583512972,4.546269254893847,7.180750735548812,-4.896540456424904,-7.558466497910409,4.441639697310971,-7.843528517051637,0.35841046459120074,1.27276830484727,-2.0907943869537386,8.411622360447948,5.593344255597037,0.2887976730090184,4
8.511265269710213,-2.9300637547484376,-9.398861074488108,5.034474338017525,3.9933142685786933,1.565705049371041,0.011200289925361817,2.7640112490059345,6.506467919240087,-2.806267998522304,7.558639236095086,9.15713955655534,3.348229645269792,10.262023364884168,-9.762864206826102,1
1.2390834023900479,7.040025457312106,1.320042920253769,5.901975206712667,7.9397902187805975,-6.469150104590109,-7.861574801315263,3.9996779150796042,-6.998324496948357,-0.49646316078716135,2.552813484025696,-1.643608596508145,9.029729409834784,3.7673285492719373,0.8572106142037392,4
-6.759534303473961,-4.925728899522926,1.251200529156617,-10.51588000410264,-6.333207055506999,-1.3605789159652317,-7.554438049954511,1.67783182939688,-6.349999229385621,9.262276521511552,1.5283213574979775,2.2648209503471133,-9.31616127077882,-1.7439834613997547,2.0111473787360206,6
4.449375487151581,5.321507996942226,7.621251289032298,-7.669161290518493,3.4726267884126196,9.428979696701019,6.117978982716075,9.130692305822112,8.600313061324702,-4.70000355808215,-0.8162379536809737,3.1091140871349006,-0.7767716274108125,6.201267772081849,-1.642174154485098,5
-6.538982398644397,-4.508935803087853,2.2650896899092565,-7.420091126353272,-4.123572963768544,0.5158115262736364,-8.406841193141798,0.7616481850840771,-6.23592287089526,10.123431032967952,0.9024599356264924,0.8774306848487986,-11.953391063149658,-2.805294188283717,3.5239969324136373,6
0.8326725256741891,6.748428663083635,1.4090749362572739,4.905355961432381,6.574430909916594,-7.665205137399131,-8.78999361343159,3.480498988640183,-6.408673482558375,-0.04515241832337724,0.29707866645920866,-2.2425678528295308,9.024838161221616,3.3278412992067414,0.731114138192321,4
5.0887479430968865,6.970894619142871,6.768431511683544,-7.860309245318618,4.678890493893728,11.183445497844044,8.049676139371696,9.236049412534632,5.8603556238627,-5.232568152472694,-1.8524027436357964,1.5418237617980584,2.9095847315293564,7.089151625661759,-0.06610696899964902,5
1.7714100630855212,3.9152094743804375,8.8892259762816,6.874498853919736,-9.866667517007407,8.130033699194342,7.971687516344011,1.9357861007385946,0.6634461404774081,5.461318048390757,-3.937651028971485,1.6232565266125758,3.2058633073595013,9.282726357812018,-7.41788471739745,0
-2.419524103950695,6.689198811073789,-10.077384698246618,6.907783699387373,6.249316230864003,-0.7986433982696649,-3.1476296496580636,-5.187695825477759,2.298008775272479,2.441480599373161,5.3428866097543795,9.792989915144178,7.838442422213734,6.474164837653934,-8.193219708435805,2
1.9705109681917303,3.9797230315274987,7.469367657202988,5.879910278330906,-8.546576393996967,7.628283229522469,9.109387286798277,2.2608281754160062,0.5506994459920496,8.26410713902168,-0.5621877904229236,2.2616429875478983,3.5315740242681746,8.34803494895854,-7.900859921266203,0
-4.969985746068346,-2.2684325171586948,4.470255541582841,-11.051899906110576,-3.335162724642326,0.30720753197864104,-7.759825027525019,2.2911421839261648,-6.611004071258773,8.581783157909472,0.8577090782963444,2.107966490795402,-10.567183986219892,-2.3229495574716137,5.076605877376696,6
-4.394068404728708,8.925162087160224,-9.168325290297437,7.000003737697226,4.858943568183157,-1.191026681895489,-2.6168620183448734,-6.522120481035612,5.7131335270971,0.6147487734619383,6.822049108113092,9.435994899493114,7.477619893928987,5.34169567763068,-9.238043054781613,2
1.2203766044920146,6.147712946098195,2.589648687878144,4.296170568212816,7.203733762252179,-7.58687108106137,-7.097654899286691,3.643253191151639,-9.445101285260678,-1.0244801796844631,1.5157761289178089,-2.778458871685604,7.669039322689631,3.3187659491240677,-0.2948898313821111,4
12.458877018030146,-7.580021800191405,-2.702832030864162,-8.024466783835052,-2.322720749947626,2.2790467071561364,-0.699311397864538,-7.260797963234425,-4.157521825302939,-4.226936953686036,-0.7288744055024267,-8.267927507008638,-0.32450485750127134,-6.5082860154360755,-2.091923970958577,3
2.1260125451270016,2.1155889638245355,6.772301285821861,6.043675898597242,-7.006905584981255,9.649839013759426,8.485620826129132,2.65251481010143,2.561728150877296,5.192697700389029,-3.1928711616579744,1.988261272378565,2.9233084512138494,8.796066294017162,-5.544875302139152,0
9.159364491768748,-4.636434170436106,-10.147927682097716,5.424615316193818,3.5974582908183925,1.8458008614062025,0.4164594586323167,3.6224173177814,6.300021852685769,-5.084531039547638,9.851292071992283,8.800394091943264,2.1040868950935527,9.931888039766653,-7.788296447394099,1
8.910868318825045,-4.82518197823107,-9.012133730721699,6.723133698541912,3.1536329892959545,2.5327345770948324,0.9132101128615486,3.1229296863202896,5.659245378696325,-5.254020329652262,7.460491198128084,8.76461436951597,3.0694819169329066,7.36945128349121,-9.818158239930352,1
4.3890962311861,8.041082301561323,9.301097704880048,-11.468459702496112,6.415450550786696,10.651385747284818,6.231492388293546,8.887138318673642,6.986782461656229,-6.7009782355021335,-0.7749545236936235,2.2649724353707876,1.0819490702288832,6.063675443578856,0.8227304408363421,5
4.12181044283491,3.5209407665933194,1.9777658379621053,3.339985141958036,2.3825487214781864,5.943278411045205,-2.1566957526838677,-3.55535701166938,-10.080128268465229,-3.8762665594518744,4.14787023297049,-2.630182055422929,-5.591018015108128,-2.1418187633380983,1.3093655047357258,7
-4.801651947281494,-3.5727337648102084,0.3913628752106115,-10.236995276859494,-4.008682539604901,-0.4698453544545948,-8.757139192341342,2.2331345183698503,-9.988547730995972,8.859409637352494,1.915612243352009,0.769644636898204,-11.647303699173126,-2.2532998410810046,0.5598070807805267,6
-7.068947867819016,-2.6923101295563496,1.9270797125355414,-10.602653785452635,-5.346012882303254,-0.6352574205464193,-9.30082812676305,2.004710897039557,-7.54138709740138,10.550182778477314,0.74007036183535,0.5704129948764396,-10.208630433129395,-2.0301560129525615,4.920184266131361,6
-3.5602994949967903,9.139470586734788,-9.598743286086957,6.3266735940440455,6.806993785826208,-1.6607315835832093,-3.7681399558879907,-3.627114942844276,3.4894522278064217,2.067124248016278,6.28986518123892,7.887404042882409,7.334955708517156,8.70447000368985,-8.50248390910107,2
7.415940700559526,7.619996895030019,8.453873047754309,-9.808590882331133,5.270634001304844,10.177633852544917,7.4970513921481645,11.74344442755759,6.74210079673495,-4.662994030778797,-1.0114986693375956,1.5619297231440439,-0.24635623954765384,8.224931028525408,-1.9030161038182625,5
5.353248994897323,2.028153631505958,0.13947260678854678,2.9312437210633964,1.2916325567522267,4.500807190214922,-3.228142650269787,-5.830565423233308,-8.328240729884786,-2.520740936806479,3.5085454678470196,-4.784042561328415,-5.980445849401316,-3.7412471016426063,2.2457578741731536,7
6.909066078115851,-5.511420864484115,-7.714097462761275,4.5775387814514295,3.3576776483426407,3.0718200671560796,0.9099601959440493,1.202138851321103,6.918479170606986,-4.411479853209928,8.071930587569808,8.075350408048728,1.6808741533454121,11.580464487974183,-7.76577584834698,1
0.17855088592457485,7.818485739371182,0.7644597655667444,4.0880612986588565,4.157322210516859,-10.497842515499588,-8.797106523772978,3.0468575989925673,-8.045544112831545,-0.08650608037241792,3.5527616138726943,-3.663920110370948,7.726106420616995,3.9202375500095767,-0.9044704858097721,4
6.499012623143829,3.206748307168563,1.6305842712143372,0.7553796299162254,-1.4079448543585953,5.904505067844834,-3.2811951216540076,-4.149707893458432,-10.195140116277702,-3.0219643025210714,4.510465761774664,-2.8653987564761483,-6.047443116578292,-1.4639372503818096,0.8959908213812018,7
-6.563598106252553,-2.8240951997469446,0.4230927725983389,-10.711119324209562,-3.288109575290096,0.2396004096514578,-9.625476074217103,3.2453597954670967,-7.820102130421109,9.391362745153288,1.6257946915841528,-0.6974956218064956,-9.529640405305706,-3.09873687258804,1.6085736138188143,6
-2.8556730743242116,5.8693242045967535,2.3483825861419043,4.665448926851002,6.579110439867422,-7.261616124687172,-10.334561531567925,3.4321743134395977,-7.309940090400626,-2.2963666093415496,2.6434405583416276,-1.3709468561475426,10.662811713331887,4.5955028321973685,-1.0448619238428014,4
-0.3846164465088049,5.1370335174618775,3.2815390632468526,5.731388528806686,5.492814121531734,-7.924818475669001,-9.876451861254688,3.7494362760921818,-7.553797843725142,-1.1350735166801298,2.9737869166287334,-2.190593257915351,10.783752668862522,5.151926002725223,-2.601846925559526,4
6.647260795954755,3.789294780944328,1.3420917161502217,2.9481637390860964,0.5565862390687044,7.958822090255825,-2.006747378971413,-6.157910213906295,-9.583719545101925,-4.244368075513336,3.845487009124903,-2.4447032491505536,-5.392010618510339,-2.037044846925678,0.5448018943725311,7
1.3858796969415859,3.158223266270087,7.47121874942887,6.385520872366501,-7.957259188852481,9.109593995441777,7.987262486169073,2.0433519778240834,1.8825912400804787,5.612901180945443,-1.890220151446166,2.610795109016107,3.559987129394555,7.244875040557105,-6.633201199531423,0
6.164264713400554,7.549848669652201,9.265571661584763,-8.618423805465621,3.8321826735679165,8.64734125290675,7.049371211987666,13.307838977696564,7.132174498119179,-7.056668361205176,0.3268901037299534,2.227317044531301,-0.22019609934363216,6.585873930253627,0.49247846301982134,5
5.769442788319984,5.068834089259294,0.5865438966313093,0.944582454622964,0.11565699169456262,8.669441110373164,-3.3751715237390387,-5.146287048724562,-7.5219828272450675,-2.3567388822618214,4.061718153791902,-3.0900191232613974,-8.541546411445204,-1.8318439501879882,1.700510839868663,7
-1.4110200065700311,7.303806497570707,2.581718624968323,2.26960283310844,7.346529468062789,-7.972658590214685,-9.341601569629677,4.02272455507328,-8.994673714689673,-0.07837858623015204,2.882197870518052,-4.488361662773334,9.54070743198759,3.0690954830846757,-0.8643640047962892,4
-7.0168156192413225,-3.9403106560347396,1.2491758611082246,-9.5189527305339,-4.473400375639909,1.2808946879735186,-10.258875123315104,3.4316744514436204,-8.121388085124124,10.485807236291727,0.7419420826717235,1.2779694489239577,-9.256720934058595,-2.340400164029993,3.0684952593881594,6
7.427908403362134,-5.551887294767925,-8.245558652680604,6.147947480176914,4.965248106667206,2.079104078551767,1.9932159123263238,2.6690584479800767,6.131895720622362,-3.096399777828971,7.8559688485699,9.93569175339637,2.6681435623292513,9.684310906779437,-7.51023326711105,1
6.985043688827293,-4.452539298849624,-7.96260064742926,5.0190345170503115,3.5616247083752066,1.831896394315762,0.8201297459006949,2.7827345497962774,7.345954851131503,-2.8298431357574136,8.475565414876568,10.055508737823626,3.842340933765179,9.485844350395906,-8.58240141108335,1
-7.601940588497951,-3.836754693113274,1.5236271747411902,-9.395299418487474,-5.029556673539107,1.4093967782819636,-8.694229247439038,1.6859249666336948,-9.734072887240506,9.872292500576886,1.3913875717091209,1.0814801040424264,-9.206332357865275,-1.9422313260580686,2.4528970989429832,6
1.8019567852307268,2.3957364649787216,8.21304908994566,3.5946699703691696,-9.046979577575275,9.071915495262829,7.94196566457513,1.927579030313546,1.1819132440380093,5.764638648812077,-1.3297139660812616,4.144848820800649,1.953152185949667,8.384982050784332,-6.118014060959055,0
5.946428155933318,6.1792071357240985,8.738219788524253,-8.582565418665093,4.6479573073707945,10.418948226615235,6.89368328013658,11.303421234897801,6.747372298869742,-5.092370297986544,-2.401006864126155,4.478228179800004,1.1688488768398186,6.564352190783849,0.4484969518013707,5
7.556466940838028,-2.9958656789072418,-8.414870000817324,5.973668556661085,3.9744394496485014,2.746738792837985,-0.4855730390065256,2.1600766445707733,4.403511303413087,-4.4252921401276035,7.414717916550926,10.476947338804273,1.8659100812631286,8.49712013395815,-6.839566469208343,1
3.748051727087548,4.143509822164247,0.35353276409844003,1.4938697971033965,-0.623122907338478,6.711774138855292,-1.7278880644720909,-4.1644321599410485,-8.338838659899276,-3.646379630771261,3.3322752419512556,-5.0238230744896,-5.2850422083390605,-3.193012728982748,0.9206956625650105,7
4.821968100534925,8.218680601925001,8.735391437892202,-7.503007112027327,3.722797381832283,9.480560104261222,6.573635060955936,8.242077612492334,6.447157894306611,-7.151078258022701,-2.331857755828982,0.5158241314904102,0.2389290721794617,6.664089147161129,0.03150371009725511,5
-4.6933702387156915,7.32644636117885,-9.646311181828171,7.497279921711895,4.909540805482095,-1.0549572303296202,-3.820068933431723,-5.341581337371687,2.976850707750175,0.8784563766313176,6.487141709294532,8.859597155460722,7.578137723541236,4.33879959692238,-6.254437462154581,2
6.607057795261572,7.708238367829256,8.800266261494526,-9.28716044520632,3.691443979403887,8.485720609556314,5.497961487819695,10.410158734896113,8.32534651867951,-6.327799425755859,-0.1758447178305762,1.4245712679677025,0.1559017799730742,6.810990505281533,1.2207177899894788,5
-4.936454660100934,-3.906788693823843,2.2611808270084865,-9.63073927222958,-5.216452306232616,-0.7917300673104345,-9.249763083460243,4.652770146912374,-8.69288206381091,10.16251500550107,1.7774177217718012,1.5485828163301476,-10.35527226098116,-4.227690324166073,0.5116152010108235,6
-3.9771892084174696,6.507237368232946,-9.177963447896655,7.097813781283202,6.615867682346745,-1.930566862014067,-2.48270632509618,-5.28406642283796,4.94677157096844,1.9473477504835488,6.0276385556838665,8.01825419577471,7.077114351428395,7.052100342232672,-8.997832840026662,2
9.87076541699739,-7.493054204485931,-4.317688090610228,-8.307174241754309,-2.0774501994146424,2.344503867803281,-1.5185582985405408,-8.63405721345422,-4.157721729922212,-4.898966805166006,-1.0718815056349698,-8.206522876675024,-0.42624526884834235,-7.01343869151913,-4.074881753132378,3
-6.225893347704536,-3.600126454475498,0.8763162136663302,-9.756565908003774,-4.76367030660853,0.8673894525506427,-8.93131208643504,2.6853963667582783,-8.83284369152369,9.601858755179459,1.0112177001294622,-0.341782878715609,-11.011057959848511,-2.835473378203068,0.7782999558400299,6
-4.422529866516462,7.0497185341339215,-9.23129604581371,6.675617800708642,7.401349643089866,-0.44724370038519257,-0.9415720464528154,-5.63933366410485,3.2131343970762716,2.692154908579904,6.733414950688074,7.605676659345136,7.299048280315292,8.508080110764638,-7.992281530489488,2
-4.607126708925399,7.165857617405793,-7.092390323524224,7.854017153865676,7.28804885156926,-1.0244456550794183,-1.7969925135474958,-5.8909645001935464,4.961013292450396,1.7922305956112934,7.450669211687404,7.576551778516755,6.615795770872041,4.845815698897816,-7.400331961122865,2
2.2816512811644785,2.7571886341087803,6.609524034355931,3.9458628162095772,-9.804843051867149,7.427805352994087,9.060904927707268,1.902554674386724,0.7413846738862696,6.1605236475465,-2.202902927924591,1.0825449051190126,1.9239866480793193,8.01188648269034,-8.68583104973456,0
6.460937054947731,3.4577720690740033,0.6278437890565894,0.9071696448688243,1.7375605093509396,4.474509652546246,-1.2984726667558326,-4.423907585898007,-8.246934925332887,-3.613689840977965,3.733271052899969,-3.6517930281527393,-4.499885723123448,-1.6396541939395497,2.142378377157265,7
-4.13135267086158,-3.204694110858509,0.934894686339992,-9.983617756376294,-2.202290442403301,-0.07389168440742663,-10.346985857118401,3.9565921741882697,-6.809571883395707,8.946415029521178,0.8729873134215203,0.4451948015135362,-9.574002910283324,-2.962447263790539,2.0149617436818366,6
10.309190507411225,-7.275442275758983,-3.1981013452159455,-9.531259747747756,-0.4890824942086842,1.2569866815198174,-1.3323881459835119,-9.674313379203333,-4.19629634546468,-3.0861874322552083,0.11627617426919823,-9.591387656219934,-0.9716738913921399,-6.99710963652078,-2.6011829741052748,3
-5.55408970947635,7.923069826299177,-10.091688112673841,6.07015701649146,7.5078136113674585,-1.9707983169330343,-1.6547904187099562,-3.8983763884335696,4.871568045788263,2.402620877456393,7.039983369131621,7.5812950233563985,8.510409838288366,4.323137246012149,-8.521659143952933,2
-2.985044782325453,7.6355162414636,-10.042726758997404,6.344454670129774,4.716596121123806,-2.286971892018916,-2.843232380738258,-5.470161225766158,4.093937227876333,2.786785556749799,5.375463819342004,9.5356472558475,7.253555141822087,6.563293995018436,-10.498864616904312,2
7.339780028279226,3.726787866619387,1.1491168002558534,2.4693056758183745,-2.2141405125931866,5.819365371332198,-4.137230424117725,-6.130561810244532,-10.562478755747325,-4.78319576534252,4.0450736320147564,-4.588927053170753,-7.543171605542302,-2.335619534574303,-0.4161644595700289,7
4.686413373770211,3.0637052835632566,1.1065824567327602,2.0403519449224246,-0.050780727315089834,5.3792499162068745,-2.8963743803058772,-4.71165236781685,-9.587369561144648,-2.9352915295743074,5.6559770674200305,-3.8614953281962823,-5.700808576688754,-0.19145646096537372,-0.13623293516213342,7
6.578193157637454,7.710141895461405,8.853491395715519,-7.883237363363782,3.5250414665162433,10.048765024543352,6.733424749621758,11.632900460646239,6.680595341102213,-4.360284994848136,-3.216898911018087,1.852561480851859,1.6079354396987176,6.7458664113973335,-1.0128249448535225,5
5.792501712031111,5.194515287476033,1.756786632976699,1.6808208622544276,1.2191932747373322,5.500942381304837,-3.253647671777115,-5.0381111846385656,-8.104473123209138,-2.72955374059612,4.486886704883322,-3.714369911699432,-6.216483314462331,-0.7842627415898719,2.667634018320327,7
6.28035873762431,9.004304342827416,10.429785532614662,-8.421702955617976,4.5947436868552805,8.951790237724959,6.517249018689679,10.098257096950356,7.2415448727245,-6.369179761418481,-0.7408992148406817,3.284728353855754,-0.5064435686570616,6.287508986190533,-0.22074384263002167,5
1.1021663734822416,3.7369970704079045,7.215789693788672,6.543634336257847,-6.895570281995005,7.4507934215357245,7.313624064014556,2.7125422531200876,-0.38427845111250725,5.030879509953646,-3.545898142709741,2.1467736471334105,1.294456910927534,8.827929269703022,-6.475622935409257,0
6.591079078362791,8.938581366909995,8.741767908488555,-10.569273485876757,4.792782765875356,11.330629927419878,5.300516925481572,9.704831819446033,7.743930967717039,-5.943157629516586,-0.723659075128538,2.2703841080190683,-1.4313045355616343,3.6409583941544477,0.24532272142248268,5
0.2320090011921488,5.628828004759567,2.542300829605537,3.8261747902794636,7.026940484698376,-8.075356821527528,-8.879545326196112,4.780872818754674,-6.491822749306804,-0.9033714775402859,2.6837039601982378,-2.0519376153846483,8.76292378385412,3.459050078137361,-1.9010463622099083,4
-2.967669599790493,6.93133887220135,-9.995695063757761,7.7697048323552504,5.795399200260964,-0.6780672249635337,-3.494588167793554,-6.81750479228234,3.9571682642159307,2.2455766349995536,6.066551725604858,8.513540695486084,9.683150083699076,4.613564122532074,-8.342482686015586,2
1.3421259495211038,4.866348172590053,2.90599626122384,1.314873496829068,6.856425417010289,-7.530209805524906,-8.942340409241202,3.464387396565086,-7.5037068099933935,-1.346786807090834,2.7237876543969346,-1.7047231264376586,8.347750499843443,4.904242965367969,0.41391546614708163,4
-0.20223815798494638,2.118068434730598,9.375172627042973,6.351543114745233,-7.307130908979923,8.20379812694435,9.068808154720202,1.4063666895208,1.699247934677845,7.422960325008222,-2.6625101806462035,1.4076712153885245,2.524774291015479,10.521887771542467,-8.266226122250051,0
5.256122770483378,6.672110035683428,7.924491460531623,-9.67716749513793,4.532790518085612,9.996137390661389,7.390720719360974,8.80461193830743,6.376094180360571,-5.153679286199692,-1.646519611244826,3.336056548478349,0.28359811870752544,6.7057537433289385,0.49423772420662127,5
-4.465500302475839,7.777373122009299,-10.703996094611918,6.659053526881948,6.908279341332362,-1.4996850907536556,-0.9643605839134268,-5.39122753778564,4.187224721210112,1.8847872653536415,5.742921532379104,9.379344964308384,7.446834614188431,5.617275884841566,-7.0678226959444554,2
6.242222666867948,3.0261812396154038,2.292016604242588,3.0625920900018317,-0.7974834201795841,4.949542438417578,-3.64796114972315,-6.049089735494103,-9.888970154124381,-2.734141612946066,4.266537205414079,-3.5223860742562145,-5.4436478498667755,-1.4058035047697848,0.8820459540187524,7
5.944073317377601,4.242631318283052,1.0383742799117135,-0.052573664497358674,-0.48311273218193496,5.871913772443624,0.08657667682212944,-5.937705845006947,-7.922237637256898,-3.0476403113972346,2.5995376460720037,-4.535912386742363,-6.844653356128884,-2.1746522077259147,2.127198734631037,7
10.368100466036985,-4.6507719438939645,-1.344286623832874,-9.31545839336821,-1.6937652410200137,2.4554823216113797,1.3791515510912085,-9.116400895821622,-4.6519312138100535,-3.2645934564505614,-0.3399208529901323,-7.353834012687602,0.18672606428497013,-9.165497140021277,-3.0928771763684892,3
6.044235578307193,3.896691788087664,2.501947254828011,1.075584691034845,-0.42187512367044794,6.143028449185758,-1.8102717741615086,-4.325567968828057,-8.817788811926553,-3.102291449591549,4.699413464415005,-4.143573061789835,-6.813456937957654,0.2222112379450285,1.832471187600195,7
-2.8019978169362414,7.637337583068567,-9.20816840868697,8.41757209206163,6.362155260908905,-1.994542112338947,-1.8536940346474378,-6.192289763513925,5.041583291340123,2.8713525638895376,6.745523441577107,8.597909786291764,7.5387859456541975,4.792942058160522,-7.605835329358727,2
