feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,target
3.5477468529207274,6.85158782903358,-3.933310880445069,8.561427271599605,-4.472120512934933,-4.31084805939809,2.827545412993642,-9.10454922667418,-2.2432485358571297,4.403127639256935,-6.158266901018608,7.037291330629101,0
5.413816329308285,-0.9741781840891004,-8.468029060954107,-1.1772715779626883,10.863010591839622,3.313030216919473,3.126297954761129,-1.977782026508906,-7.766696157449659,-5.453861444778188,1.9152380647119926,9.326655987510737,2
-6.569420765514828,3.9445297588614934,0.32263239033334234,1.3087213788868788,4.1124096503987335,-6.6797422707869565,-5.638884714704025,3.9563374319746023,-3.1510238515123437,-4.015818039275722,5.118446356847973,10.356914815775058,3
-6.499205333290263,2.1647174062325054,0.10808452223189735,0.10006489622516312,8.60410094050597,-7.808223051204067,-2.875552894609756,3.4780982972434065,-3.139465365482794,-2.8541714841673396,5.322962510021445,9.846247329430975,3
5.414903339310184,0.14454866156785023,-7.1572846617126435,-0.7904747294664077,7.894975839455389,2.3297685272777877,5.483187426569376,-1.9788271803320359,-5.358380023517318,-3.9501578485364703,1.9382981501845669,8.856119209573585,2
-5.548114174157651,3.696522592006232,-0.515145417020281,0.4139406771417755,5.710780519489185,-5.6958608721297725,-6.351974603435042,2.3526221693553664,-5.254019285176584,-4.426995448584739,6.2473040103004,9.63968920310163,3
-5.361938781914883,3.3427159404235183,-0.9851409876816897,1.4315906539353065,5.010683660502241,-6.5796429884526395,-4.0966452238288,4.163684618939843,-4.412104719852985,-4.19114844138905,6.234390760947134,9.251041634934841,3
-4.690422567158984,2.0287838871073616,-1.7372809522785748,1.2425523776158998,5.518170656386209,-6.99996873485036,-5.054812965750372,3.1350398727023814,-4.993069487378401,-4.2131782078653295,4.0918349121952495,10.19056135414953,3
0.41908136678549385,3.8021488031284205,5.863647663001478,-7.666751869905744,-8.170932316286297,-0.24857199023996968,3.9049896891219253,4.307185928735732,6.417481413484289,0.6185895541087314,-7.081289984838221,7.724323667440349,4
-0.3063634425756546,3.70137754326548,5.523931836956901,-8.817944965620189,-7.483534056042146,0.8819823744134392,1.415056242164014,3.9717361404686566,5.741417441100203,-1.1515392286315063,-8.829742130106277,8.84946177918827,4
6.204989410143238,0.8753918255926822,-8.067629885004504,-0.7835137610103617,8.106335822786182,2.6626696719852863,4.31192651115176,-1.3144984523767045,-4.92593530638243,-2.9127296977257013,1.9020523933062834,8.616829180948924,2
4.254424743729854,9.287124382277282,-2.8056902310682803,7.140802931596373,-1.9715256351576234,-2.5515782150197768,4.722415229434915,-8.741895011483502,-3.175132055895407,3.8509950420017973,-8.116076951843835,7.532592893797691,0
0.8078970621659982,1.9861394573927815,4.441146386444566,-7.334223198134738,-6.5833150452451346,-1.6143409353805134,3.7386679198389574,2.5924824393765453,6.714049407944357,-1.0589098776985055,-8.419229728073796,8.598403743901468,4
4.539688134154865,8.998384086662206,-4.192329903440783,8.57901088423745,-3.6277069231530645,-2.592853279031517,2.9169895887873936,-9.603276614423741,-0.38383412758241864,2.7783257064159064,-6.76265285339899,7.218004330077597,0
-0.5144472432364794,3.2381449919581,7.014951482638573,-8.273843966758463,-7.812814219671641,-0.7329501702124424,1.5227770299730745,4.274751226274031,5.625053182795627,-1.6347964079871609,-6.398436144528802,8.497845364949049,4
1.4934753437202655,3.1536458049058655,5.8263585925142625,-7.247218582347189,-7.4212841953325785,-0.9793307883586555,2.340461477262505,2.2337900688940993,7.738512830981165,-1.0957460506159595,-9.873290317980056,10.326642792378896,4
-5.8691840805177184,2.548911999761638,-2.4682530663919815,0.6879901765963271,6.795210327985182,-6.752559797314931,-4.126659661423495,5.312099284444043,-4.774418978792756,-5.036399786657496,7.483868357992808,11.8523736663822,3
8.518259841605644,0.4272195971854459,-9.113542208246058,-0.33479611768032225,9.721320282760619,3.925869937940353,3.7007200489217276,-2.84325873800452,-7.125818809029149,-3.4023733878975047,2.106398448592527,8.548486560835624,2
-5.824843746340051,4.753839560204115,-9.49380030896561,-8.795479510150333,6.6824871887393025,-4.79726794751057,-1.052976620194798,6.185405454718632,-4.931106170608373,10.679593035029757,0.6569346034248881,-9.490976438118174,1
-0.26941514338998696,1.454469699987995,4.6791013539226425,-6.7484861984471785,-5.878046776666839,-0.4250848178528997,0.4868043153351085,3.28254977063241,7.428608473487843,-0.5932009051171547,-6.67287712254996,8.246325587009945,4
6.346662248804654,1.0959200415463144,-8.534159876081429,-2.143359400158351,9.07376887270024,3.059737235948874,3.544619040803913,-1.3110647172294976,-6.897624381874103,-3.6526630158893454,1.698063676030647,9.136433880592183,2
0.24907223283440436,2.772033631545408,5.01110851233844,-7.3765801653639045,-9.54836984448865,-0.5998644478768517,4.682047897154575,4.453373354511494,6.623190391663944,0.06393319652637941,-7.196497923014414,10.161932097785767,4
-0.4051563208861111,3.8063432887092263,1.9844469540166436,-6.829763365459451,-8.076890381723288,0.5886264460904707,1.8390520282633627,3.581409910915867,6.187970459088962,-1.3965194322417278,-9.180868639745276,10.056294247498943,4
5.223966186599304,0.17510726984556682,-7.935888410082782,-1.6142455094956718,7.551450625669249,1.9774112144643703,4.090445452603818,-3.2839029607311927,-5.20124897211045,-5.867502690742359,2.5774432360816646,9.10030836558833,2
-5.26063116341018,3.77464235839956,-2.0126030022301356,2.4930722696900203,5.213045104662466,-7.3280029778411615,-4.815644293119564,5.832733606471691,-3.3949687975102023,-2.9706313801139865,4.373044334551856,8.856211494273207,3
5.451732196576995,-0.14670489532931663,-9.770501776076824,-1.3132996438753277,7.152905107694862,2.834498883935604,3.8337973465044546,-1.9188035605089253,-7.103922565477246,-4.841976340458105,1.1195840830489572,9.205433606037055,2
-4.832218045542199,5.538848152439079,-9.59641128138931,-6.582280989212611,7.325945781330872,-5.985994703210109,-0.3391571533016481,9.141603630564521,-3.736306282907351,9.554532669196725,1.4851077488012083,-11.685850973898464,1
0.16991163203115586,1.6617694592926182,4.094135102729615,-6.685791306526093,-8.692584949263464,-1.02966062237076,3.9276620744850965,4.071161340533924,6.872861871525427,-1.5465979145645308,-7.853150729472646,7.7748398357665085,4
-3.5569962248538425,6.771370941575286,-8.772026157269275,-7.4318451857099594,7.932581573544887,-3.4374838959618153,0.08702469599417906,9.676744285850974,-1.86547551836403,10.397326234960756,1.863237841344811,-9.428831684036876,1
4.327424950139309,-1.0125973323292419,-9.223238645955371,-2.1657706041259406,7.32605593428477,1.739777665040747,3.238780040676729,-0.8040488795716525,-8.076648821139488,-3.316971212048453,1.1867783903190112,9.269962784195949,2
3.4469070626336946,10.77267706109522,-3.4558774763711884,7.531205784582292,-4.108620306276264,-2.8559667118731755,3.400322621802833,-11.239004494326453,-1.5158874983073205,5.213574767496166,-9.529238895268026,8.721243630166672,0
0.23056023663440778,1.0525928309700927,5.3927083229719175,-6.952153442019786,-7.762906327878585,-0.05978469729960656,3.5563779734053145,2.952048479880984,5.320739508029845,-2.342034122348825,-8.74966314060026,9.644129755316465,4
-7.130939104820989,5.970547587795576,-8.567597532159708,-10.424411178204407,7.072758762036488,-5.697828828443788,1.3216583936283677,8.836883680005437,-2.6222057691324947,8.212112970678568,-0.6184693721943397,-8.596402877356347,1
5.30720459639198,1.0805322938234414,-9.275320958639517,-0.49048646225634407,7.700278916389204,2.7828672569583266,5.223987584083581,-3.135311137000785,-6.705825370164153,-2.527861605623883,1.6272424445652343,8.975853365272195,2
6.304916314322652,0.20713353948322674,-8.669027393916513,-0.899542557534103,8.595432231416838,2.9316618536361227,4.034507743966017,-1.0454146339520507,-5.321957098141199,-5.341374829545324,1.6700800205304345,8.960834586774544,2
6.089553076467494,0.18454927128010165,-8.815431931816036,-0.23134583622951654,10.315975967742851,0.3914426180625603,3.5934399205592675,-1.2825135658495865,-8.25449446546358,-4.477334357954069,2.5789374847206368,9.132638536727063,2
-5.953388288601667,3.3052061581886116,-1.2589631477006757,0.155883262175457,6.536167174448542,-9.182611427826345,-4.901679861442378,3.5392579394408172,-2.6519723879471284,-3.489395157912948,4.794661172452038,11.768534772451735,3
2.7704063177288174,8.488942103788425,-4.403619523474479,7.146149412611606,-2.326542531490672,-0.8503690226949185,2.521926625860097,-8.313076035013115,-1.2505958351608222,5.037875284673615,-8.149160139275288,6.507952813848668,0
2.3799610092319945,9.862263798913993,-3.9873708329718704,7.150005980746476,-4.330900156015077,-2.0829684978872236,5.739519225226289,-8.803522779695557,-0.5113065750332304,2.4376474871578804,-7.186694519952438,6.559970814993735,0
-5.2859263808592125,5.532239142034092,-6.653304943266211,-9.18629966925306,7.077678083460681,-7.496082547933143,0.3130864392717808,8.625976266345518,-5.339027893694929,10.510235100703404,0.9592431234938209,-9.74649706323056,1
0.5849238656754896,2.8826876310091705,4.108335476740505,-6.484008089141205,-7.774512548267785,-0.0904112490880602,4.059919297812464,4.257098208194725,5.688042051494,-0.5096527379564146,-7.267437885902486,10.672897007378557,4
-0.1190911622509484,1.2242833816818661,5.275224723032216,-6.313298173201467,-6.598828635234897,-0.6593326472916631,3.640841350153801,2.8662740469599255,7.841173198036037,-1.2774569499481019,-8.788721606594462,10.00422649541698,4
3.161971150116753,10.295939290289313,-3.2196603751393376,7.3131472111445355,-4.2391290712011065,-2.0947021841854543,3.122100916735934,-10.282652020183416,-2.3730709360594924,3.644028448820588,-7.921907964100487,7.6167760655484065,0
-4.275747767916782,3.3593259154161417,-1.5523782315733277,0.2814441002515271,6.108449761711194,-7.242242305676767,-4.6572471310296715,3.9577502875949286,-4.284335247940408,-2.4117618201617304,7.295992810009503,10.462363035195956,3
-4.793821446285381,3.047498795345658,-1.3083723585855753,-0.6011521792158627,4.473426233640687,-9.896891023201633,-4.111848558136744,4.472937529500901,-2.79843887573909,-2.8557287878703286,4.98757200527475,9.040226388354135,3
1.5651587541932541,2.7139872844893937,3.768984218310063,-7.283043972084769,-5.2118497913469275,0.41296260287894637,2.3742889376027105,3.375462458106839,5.928437855997721,-1.1143654578596813,-7.4626065785078755,10.195665865779631,4
0.9963516626340844,3.5441211102767314,4.500267771881333,-4.703515176555955,-5.996762357031993,-0.6904978733883277,4.3378536646410755,2.64876260917507,5.588861424797516,-0.19020575481749435,-8.284036758183927,9.380653479015042,4
0.791208313731633,3.3198673109115,4.5769230116645305,-6.795317703103943,-8.097987091373673,0.2846750567049726,4.40433925687973,3.8359211330899483,6.9050934922600975,-1.4337367041716875,-7.965995603047068,8.901966932966031,4
-5.525745483970888,4.82509710814073,-0.953657531761552,1.3632949584519238,6.082533171965368,-5.7996879395088605,-4.871691737358871,6.427621463854045,-4.158236448353492,-3.8798478039764572,4.452880622105075,9.398270207522941,3
2.985848416562283,8.942874423054745,-3.311411802657988,6.343475777385893,-4.2092312911840235,-1.7401895044244036,5.0434880583634225,-8.747545650635551,-1.334965972016581,3.2804153345945313,-8.11367917731312,9.370446927519996,0
5.844659731050565,-0.058874457005660796,-6.8411686577772235,-0.15675990762454295,9.376837508221735,2.697433808400702,3.1166870031805614,-3.5111530031341758,-6.539435190281206,-3.584705519758917,3.0518566584355713,8.10139672427609,2
7.049104126061209,0.7554975482422706,-8.505671994469852,0.5277654407273884,8.211065608986326,0.5741060396740283,2.885937598679665,-2.014850235577584,-4.792069938208687,-3.6706741171695345,4.25560764316001,9.365689957407717,2
2.4649106900209254,10.868501964181252,-3.759926545102523,8.922800030667508,-4.16309139928746,-3.782386862704783,4.498544093038632,-10.822528503734985,-1.4699113642262,2.648250192791794,-8.888166911540473,7.316922466503722,0
-3.7882658249347703,2.854187882682101,-0.9514770731194647,0.9702759092535999,5.327037844989858,-3.155865582237589,-5.339150404588567,4.015011613973959,-3.573707129155662,-2.4964454067182937,5.596556958081763,9.412919358583178,3
-5.887614763005018,6.553288125241518,-7.91813077788929,-8.577273024508013,6.837669945318122,-4.140057591335116,0.9778137328413481,9.256237950820381,-0.9337037493191493,8.534843503635706,0.8878474956450484,-9.757665548759707,1
-6.277872290903146,6.111104785878638,-8.220139354639343,-7.076778035311658,8.058759385452381,-2.5692210315643766,1.7592601747836856,6.831163335114358,-4.481750041519378,8.093328659420337,0.3464383607082053,-10.56341804392875,1
0.7201118608884223,2.4091420708872615,5.898795859753117,-4.353995345916724,-6.82271248020681,-0.32750643639281396,0.9612721412397596,1.833009549802238,6.216792533963139,-1.5035968111901261,-8.385812232621893,10.516790990882015,4
-3.734158442363311,3.257347766576737,-0.13889549200175655,0.005268017755999832,5.286468974804706,-6.947283395947447,-3.2549204763038793,3.958472568047962,-3.038287233486762,-2.4961424030056607,4.123857480644957,8.17178612128,3
2.6394776877309996,9.624654697646703,-5.7075287212409505,8.87526399040808,-4.618799112871325,-3.7830101042824555,3.5911912561830346,-7.430259350116499,-0.5619476470340632,4.412121273158089,-7.8504360098345325,6.845946397066317,0
5.009242399001554,9.326789055431004,-3.9134603206910454,9.575763715280024,-3.5938114502396585,-2.411562100363028,4.287025009441949,-8.87620421344827,-1.0154928672543884,2.1912723648114953,-6.236163014433526,8.994186617181926,0
3.272070809888442,9.495745133775696,-4.473471340640552,8.429047692216487,-4.114513929020291,-3.763476437797259,2.882696661103233,-8.092413889586249,-0.6810244559994673,6.342933175242229,-8.541724075892121,8.496830326319133,0
-4.329502316202836,4.444573138798534,-2.7770515771622497,2.7064059283588335,4.763805782787689,-7.590510920385057,-6.671370160403489,2.8421958115726405,-4.350546790936534,-2.9269388757659844,7.259926398826259,9.818217921573359,3
6.228544193154487,-0.10998238458964926,-9.000728975326467,-1.454233147877565,9.258533192460243,1.083632654457078,4.469900660094719,-2.4963731472818025,-6.3247606676204935,-3.9204952043575334,1.3099179494779336,7.6983201502303515,2
6.039459902638692,0.2929183735474359,-8.375950927663668,-1.7123535484033845,9.97127492416322,3.3508114847134802,4.295180912283736,-2.2448398457431304,-5.645863979263547,-2.894443921420735,2.1426663472469554,9.059569969284412,2
4.4360781419209125,8.896333002599917,-3.3646097254367877,7.144527818679133,-1.433879912334168,-3.6709535075986435,2.015017040790944,-9.39112916451753,-0.027518771839109446,4.533135533128544,-8.741336780548824,7.860165200381748,0
2.193037733651355,6.923421183098034,-4.258196898758641,8.801626509755168,-2.9785278079724335,-2.6926557858543467,4.006418589796692,-6.7560557782816755,-1.716393939681918,3.488348454382619,-7.7903346231780715,10.590058784233769,0
4.9819961632530045,9.845107595538018,-2.2558607648096984,8.357681367414786,-4.812684391947252,-3.464079077460352,5.2199767144267515,-8.831289492094221,1.8505114566299294,2.292094708829061,-8.578209950640836,9.059167721430372,0
-6.926430527707775,5.3068881404394315,-7.783083780599627,-8.275206222384057,6.191606012273881,-5.123101749748676,-1.2339019426624567,8.617660782720657,-3.1028391415806036,10.039986166520473,1.3870997365147906,-11.200238197255826,1
-7.21531986980842,6.039594076193769,-6.950566229720407,-8.905073980640738,5.957244511633667,-5.6496789136496135,-0.3790021872735083,9.211096133000785,-3.3558389932862505,9.87704405179011,0.9498331637842878,-10.652616106801405,1
-5.325804995023781,7.674441523283095,-8.677965630768886,-10.213549521741943,5.427812489922682,-4.879081420062787,2.7428403161816415,9.53928468319748,-3.2348613681791734,10.819063571910275,0.7359850817217455,-8.894484369831194,1
6.5872892769776055,1.962660567488093,-7.398463272440489,-0.22754314684273547,8.729282308720322,1.9850604466457886,5.7304788201534596,-2.509537215058183,-5.169969444315469,-3.657409566988427,1.362531701246482,9.485991312262083,2
5.498395332120552,0.7794819300150246,-9.443780908541086,-2.1203740624874743,7.284022906972828,0.6282566877205,4.306807269341602,-2.820952619736171,-4.507768652757041,-6.335165368982681,1.7583311432299524,7.30353925519601,2
-5.264735959717139,6.1600231654119915,-9.130227767199365,-6.953850693543263,6.542963243820342,-4.1643199779762154,-0.21079908720252127,7.4827299009887644,-3.1627364949219805,12.51222245205852,0.6564721998562719,-11.67868138148005,1
5.905005147810518,-0.02420790114162924,-8.573258763427061,-2.176751706850717,8.93205634334118,1.9504226196876826,4.952888071939502,-6.04382269759696,-5.639168753177265,-4.94191894861541,3.184645155422679,5.91950220974587,2
-5.952588308463075,3.133090898432272,-2.2496950074926145,2.473303899578391,6.4231787143290635,-5.830690300585923,-4.838760718237753,3.427921700488245,-3.1659702989363403,-2.8284058296850314,6.126313346231195,8.741981959571316,3
-0.8224703789777885,3.4728643231033285,6.439684358858186,-7.304760966119225,-9.117773214759367,-3.272777697643442,3.5311154148325508,2.620620436211188,6.692664485458171,-0.29747953976102526,-7.851568276819177,9.035055859878105,4
6.0755560159081785,10.569169456612995,-4.019923745160945,8.85669309363564,-4.367118869201667,-2.7001532584757175,5.185926954085783,-6.762022807073807,-0.7531330233866053,3.5219505231812147,-5.907449629921515,7.745531960395464,0
1.0592581540879502,4.484044779158947,5.006796090148678,-7.368135128434053,-7.637495935069337,-0.4663859205315497,2.9371183543180637,3.6289620025726887,6.516805173684516,-1.3470817606408703,-7.147449263319758,6.956246983543313,4
5.009324416302988,0.22664322793890337,-7.683565427848088,-0.29147020899905907,8.615933361815465,1.508175110428386,2.087435381334537,-3.165686272745879,-5.592071920711841,-4.127229247750529,3.454029877176005,7.4763638866639415,2
-0.06575660904998076,1.7141763580719824,4.954278217610521,-7.131962899086961,-8.22207460159895,-3.1427220674647467,2.0001917027656875,5.532946118109079,4.758791277972195,-0.8807027037244287,-7.46189143612267,8.940758795146678,4
-4.065264573128276,7.4012992090714524,-10.372069184244218,-7.296343521027871,6.384746911334769,-4.627720871849323,0.20834333184694734,7.721171206873577,-3.305349181347337,9.370852825844489,0.004000895714078134,-9.326943886105338,1
2.703499339398136,9.527735833171779,-3.4225840030914316,6.686351050788976,-3.5707588145555462,-4.117492743826246,5.039442013597693,-8.898077586285709,-0.3435870305003852,2.5119451870773846,-6.79614762556039,9.77884740300064,0
-6.620907704762168,-0.2487780274572553,0.6606979173639198,1.6568349834132405,4.566017386894882,-8.014271239133238,-4.431373867543759,3.984182284316197,-2.7206385345211337,-3.825707296522963,5.220036028547908,9.041747570459503,3
-0.17319456076513906,3.0743220431982796,4.084870722864689,-7.198043030409759,-6.366647406074632,-1.6924189243575856,2.9676775885478492,3.580773922987348,7.35173040794356,-2.1779148735376435,-9.511763734589689,9.979905102490754,4
-4.505719155470452,3.321345798580713,-1.5415528269320868,-0.27713711298616417,6.024567565351497,-5.097981883033617,-4.2183707819856915,5.1161733799872025,-4.563284214643961,-2.9438150502684617,6.34638124343134,11.502134805528092,3
7.27679600812008,1.9697837416669606,-8.223469466328428,-0.7251844036749818,10.593593760103438,2.2381356173677127,3.021786911408528,-2.617291256961691,-6.339428281483388,-2.609979289315536,3.9637514563009533,8.928328206475898,2
-5.82215149120891,1.6921125183430712,-2.1552953793090937,2.009478780557079,6.276427017499923,-6.081268089846026,-4.707619142184962,4.419824877166005,-5.138153978829472,-1.8724690583690153,6.411717431882094,10.203349408144657,3
-5.193200157552684,5.094481629464583,-8.487616676849317,-8.975376627933942,8.117864368713528,-4.47614162771914,1.8083032496850013,7.258266434360031,-2.757657621453345,10.478313770600643,0.6228538370892726,-10.198756803489225,1
1.083196811218718,2.5399563152248095,4.370822343942227,-7.397130722926235,-6.981246403114605,1.5637346218746293,4.630167077000365,5.392871888458242,5.393068109891413,0.2624300644585307,-7.4088944598898845,10.040180078269723,4
5.728140819330084,1.0232831787140464,-8.182512558672784,-0.49251704884210723,9.90277293875074,1.8608493810125082,4.11927224921364,-1.9630620544923199,-5.071702296304719,-3.0497385240105235,2.9613707463798815,9.082465353151479,2
3.089778657327337,9.167038155841983,-2.507209720006851,6.981845171922085,-4.2199097539704615,-2.660487963632247,2.794156536045951,-9.072181607086726,-1.6041746909862498,4.715382738251099,-8.010814043732644,8.961000097586185,0
6.312391725901855,1.7184304749467294,-9.65021248272613,0.6424260501892762,8.908295526730356,1.8344492753099269,4.7015735787322805,-4.235104929692741,-5.2820835000122175,-3.96515850325451,2.213799353709088,9.151808471827483,2
-4.92658655186556,2.7108928595416675,-1.4309078679814407,1.8063620878203692,6.258777641129391,-6.259942629085613,-3.0330909166855067,3.6095786443205253,-2.7631573215788894,-2.156456490027699,5.970274679660785,9.028219210689876,3
3.216024931023189,9.353352116703956,-2.428626174376869,7.024649228497822,-2.018880466859187,-1.5931089093700441,4.268336132260886,-7.399043435799923,-0.05424591843900228,2.1252460865515577,-7.037127502224459,9.848543442456538,0
-6.011386012370372,6.597214381599421,-9.387538810811312,-9.036373253711519,6.700618777627603,-4.49365719506529,0.9826941168536113,7.040413602345252,-4.3942025684633785,7.996084797410109,1.0676225649447295,-10.046787610252949,1
-2.9402614421594975,6.781285752669618,-6.256401393085299,-7.779604253639491,8.30980426999414,-4.580375560900511,1.238169965792734,7.696423357502281,-4.0747056566221165,9.264023468105519,0.5033309436324893,-8.788123542567337,1
0.5596945283104483,3.5178245479977237,4.694559659556092,-7.479689950032736,-5.155799034886243,-1.163086033036505,5.2574728648146065,4.107233121490928,6.1831228673108445,-2.6860322688730776,-8.930103339339606,5.932717011056267,4
-5.172790190101087,4.3507258738078605,-1.4509286700325421,1.0349251327798,5.45916375013401,-4.643213490393911,-6.27381537930412,4.914032140431631,-4.516080270358885,-2.782996949816995,3.426927712402165,9.468380959480749,3
-4.3198325774965864,4.9248730952481194,-6.869598664560604,-7.460271231133216,8.369163843256793,-5.548725770419846,-0.33462700173963444,8.046360741243845,-0.42304090277816586,9.489114571694419,-0.3890718302747591,-8.097235511743339,1
-6.72976736986246,2.99630091400881,-0.7731379700369734,0.7540887199122142,3.9436703089845233,-5.655690238364003,-4.331210237601636,3.473580201329355,-4.576736961711273,-4.431448443648433,4.769289348806553,9.977101630679105,3
-5.5101325590865216,7.128304149759215,-8.549946451465816,-7.3994007868970915,5.567691805810381,-5.116211041503704,1.4859705335367035,8.427218661911708,-2.923767852324964,8.169868734027405,0.10806028130757395,-11.001618235812085,1
1.2269147436215957,0.20293609233399224,3.635930450612728,-6.6741679186237635,-9.202789375720988,-0.5106511957780171,4.243648351714312,4.123139586827655,6.5653565345245894,-0.1916685866132739,-6.626348173099844,11.790915181572668,4
-5.384374131161914,3.3874248224226813,-0.42143919207447855,0.3528546303158503,5.504992764543963,-6.786391599532304,-4.170158628102082,3.4551526841990277,-3.905960100857941,-1.2807655764147725,6.225495367848355,7.8089659444789365,3
0.43746078470446303,2.269967873596837,6.73286964988343,-5.982633307020474,-6.704578925667391,-1.5075317627701565,3.056396434495076,3.9953029210924798,6.2041387704977815,-0.14819607850877148,-6.706491392519289,10.695805560907292,4
5.361576405596405,0.01747632620497802,-8.08762051807822,-1.3428678420625717,7.92295105415041,2.8891683795704712,2.3195103408830677,-3.362372200296651,-5.62349963473424,-4.317606958171531,3.4482242938511094,9.892942428677557,2
-5.916960230398559,7.076035103734326,-7.893077782148106,-9.087618794385044,7.1098120912372975,-3.625160212140944,0.02453357742167056,9.204123226351836,-2.8340059414021264,10.300944934452076,1.072592012876516,-8.968792033398366,1
-6.7684906830023,6.2994656509208955,-8.278494029865502,-7.48872686214516,6.88240083096812,-4.6872128321093856,-0.900986103698483,9.522715206776079,-3.2987980086040523,8.89585219948805,1.470243673166182,-8.529855985045392,1
4.1234471747292485,9.378380445666027,-2.9950014657910824,7.920037704241527,-2.6655093643489707,-2.10167448443495,3.220331928326587,-10.103284336686603,-2.0109554959200775,5.654111795728944,-8.04176290409181,7.691612327862817,0
3.6795251976272336,10.101191383711246,-4.276456062887769,7.185763015805063,-3.8018400235838596,-4.240772588175817,3.938824627549889,-10.950382982286143,-2.151929560822147,4.0836787920169995,-7.258366920300581,8.890263779104776,0
6.475283398532841,0.7878877094152873,-8.129935257622215,-0.26071780299204794,7.983116800458122,2.970098331900297,5.236235744594168,-2.41815019980712,-7.220468470948293,-3.457341839705858,0.8121295705485612,7.891470792290596,2
-4.804723924680552,7.219173911162408,-9.219674424537706,-10.693079234545747,6.583813594818523,-6.009669984013505,1.9444607554240212,7.9740431870747,-1.73582669557833,11.789295490528659,1.520176764177525,-9.21645221579591,1
4.222098099508061,10.234300976775232,-4.78604746489832,6.568185519495491,-2.4624576904049644,-2.394434832740794,3.508889544149521,-9.727905670455769,-1.845005634638063,2.6789096067829257,-7.115071386261507,8.457700128963506,0
-4.331564494620753,3.811889643930314,-1.5479963930622938,1.244322646115809,6.005940410771189,-6.390977943982206,-3.3278928754417727,4.574440799625699,-4.265148528979639,-2.2963940788882606,4.533164843499558,10.136006356457067,3
2.3349390195836817,11.002616053511266,-4.118466714223289,8.534706313011853,-5.5636096233242665,-4.284127644008638,3.9615554946499993,-9.088146998719155,-1.4745264486025276,1.0406401317003149,-9.336881887771602,8.907477939278644,0
1.0080775002135915,4.0093813335826365,7.356356223740841,-5.629659327642798,-6.59783844935621,-0.9014211415392073,3.9289005253347513,3.0757558898629496,5.388130487615585,-0.4914653056928464,-7.065127962813273,8.046268086525219,4
7.690536667121198,0.5715725992174889,-10.787309525585226,-1.9851052500366322,8.647185007601463,3.788906627025206,4.7241576853938065,-3.9819955475597526,-6.596777237936745,-3.7963358060277113,0.738425318171394,8.56803972137813,2
4.014642815144141,7.859928127935109,-3.060180811948785,6.900124654550945,-3.587907009411371,-3.510121139015366,3.7654509228494937,-7.970798021131427,0.11506289519567114,4.535475027133225,-7.671761391698489,8.646922722215594,0
2.2056112100562224,7.360555892532968,-4.53663232268498,6.770672707511469,-1.628136770388195,-3.1640836620714476,4.006592354846461,-8.752533895519965,-0.011602033000621015,5.071666107150456,-7.784223407740503,6.646250590900282,0
-1.0656704067652611,2.564847214519938,4.073659231828555,-5.438049197494048,-7.5926028551644125,-0.9808739604321206,1.7059169544198407,4.154506778251371,6.732129718357915,-1.6770170459153255,-8.683488542132572,9.050761640372883,4
0.6229035808172136,2.37698716888042,4.3548179110355285,-7.637705119412367,-6.504988519453443,-0.803593769429932,2.6300091590243837,3.8465230272003708,5.62141826711993,-0.9359678618149956,-7.406338744659282,9.839808630663743,4
5.680094619914795,0.3060617930018639,-7.702230633379376,-0.9206036837627918,8.744591746806272,3.106123502855112,4.789417881758464,-2.904715336238022,-4.06936599380346,-4.0590742114616685,0.4241484977298544,7.8066546992198464,2
7.089114767905422,-1.978649916654958,-8.37908958999969,-0.8803778011084512,10.636265658982952,2.6053230820254485,5.009845010770943,-3.2502290065438335,-4.803857599959196,-4.629846992238922,2.733872869903916,10.161226157193756,2
-6.947015504391397,7.3527227189516795,-6.527747658707083,-10.249206531372387,6.275917819073917,-3.0657216170492214,1.2823897603966017,9.737516877349593,-2.7771278715316408,9.62661640849272,0.5703512959873471,-9.458325407434092,1
-5.786281080939219,3.351730954484314,-0.8963229346932394,1.9424083956145741,4.385485801193898,-8.04496467807196,-5.207749759407537,4.154190333582453,-3.4861438104614413,-4.09072019170026,4.556739955180253,10.676003618195372,3
0.49221044314965157,2.3515927179813367,4.9106172386771,-7.553869465110985,-7.349165703284006,0.5462976104809227,2.228991694888874,3.5523954158993862,6.100049440232936,-0.9293778662733493,-7.597217149060622,9.011724837094114,4
4.173727480045979,8.635062235691663,-3.438128894694897,6.47417459984307,-3.7928363763646336,-3.07418139602397,2.931477750319285,-9.301259366998508,-0.9181230487146315,4.211465489412394,-6.431059123306165,8.903809061571804,0
-5.5516309620602335,3.422329275804499,0.8610325117674449,0.49342373955582663,5.3729877491643725,-7.756122937601783,-4.751850367617521,5.370403289098846,-6.119071801218265,-0.8858813940745325,5.769511666126953,9.092485057766613,3
-3.963044878017561,2.5411893110715367,-2.9328578300409713,1.2108813065574253,5.483815552812919,-7.312295517246709,-5.840879309403794,5.662740614455583,-4.716457091003871,-2.000265510333596,4.956559370831111,11.052744055941073,3
4.134412390260854,10.39761809452521,-3.250809822668227,6.809490374158491,-4.801210796790477,-3.2394820463016645,4.746658897190943,-10.57612238882991,-2.024712893618754,3.8431786290603536,-6.9391479231540405,8.346987783560186,0
