Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2015-07-19 23:00:00,4.09453,4.12495,4.09453,4.12079,23625.0207,4.12198,4.12736,4.1073,4.12681,23871.5704,True
2015-07-20 23:00:00,4.12084,4.13528,4.09972,4.13235,49180.4095,4.12681,4.13873,4.10431,4.13839,48468.9998,True
2015-07-21 23:00:00,4.13235,4.1374,4.10646,4.10657,52099.1897,4.13835,4.14123,4.10963,4.12703,51267.1298,False
2015-07-22 23:00:00,4.10646,4.1312,4.10577,4.11721,62371.0799,4.12926,4.13254,4.11421,4.12323,67770.5903,True
2015-07-23 23:00:00,4.11719,4.14459,4.10598,4.12867,36903.9505,4.12168,4.15923,4.10785,4.15913,38069.86,True
2015-07-26 23:00:00,4.12977,4.15509,4.11623,4.11699,46516.9102,4.15637,4.15683,4.11919,4.12303,45007.4299,False
2015-07-27 23:00:00,4.11754,4.12908,4.11259,4.11512,39611.3197,4.12305,4.13169,4.11517,4.12116,38805.3498,True
2015-07-28 23:00:00,4.11512,4.14574,4.10872,4.11658,37250.1899,4.12114,4.14697,4.11981,4.13567,40245.7502,True
2015-07-29 23:00:00,4.11171,4.1528,4.10799,4.13988,56030.9104,4.13557,4.15415,4.1232,4.1459,52442.5898,True
2015-07-30 23:00:00,4.13987,4.15457,4.12627,4.12668,34691.6101,4.14591,4.15615,4.14125,4.15606,34759.9003,False
2015-08-02 23:00:00,4.13402,4.15118,4.12922,4.13866,26768.44,4.15548,4.15606,4.13048,4.14794,26397.6301,True
2015-08-03 23:00:00,4.13886,4.183,4.13717,4.17869,31069.5803,4.14796,4.18494,4.13935,4.18471,31705.18,True
2015-08-04 23:00:00,4.17898,4.18338,4.15602,4.1725,26501.6601,4.18474,4.20099,4.15755,4.17852,26403.22,True
2015-08-05 23:00:00,4.17252,4.19895,4.16367,4.18556,25433.8497,4.17854,4.2007,4.17393,4.19684,25813.8701,False
2015-08-06 23:00:00,4.1872,4.19396,4.17287,4.17397,37440.6401,4.19684,4.2023,4.17735,4.19443,34819.0701,True
2015-08-09 23:00:00,4.18107,4.20305,4.18103,4.19815,23473.8001,4.19239,4.2043,4.18368,4.20255,25029.5398,True
2015-08-10 23:00:00,4.19818,4.20473,4.19053,4.19213,28183.4701,4.20258,4.20721,4.19337,4.19817,29272.6196,True
2015-08-11 23:00:00,4.1933,4.21135,4.18296,4.1832,43821.0601,4.19819,4.21558,4.18529,4.18922,40774.0104,False
2015-08-12 23:00:00,4.18328,4.19341,4.17129,4.17386,41992.7597,4.18922,4.19793,4.17265,4.18306,42054.4794,True
2015-08-13 23:00:00,4.17385,4.19449,4.16467,4.16477,49190.8298,4.18228,4.19843,4.17417,4.1975,47489.2697,False
2015-08-16 23:00:00,4.17851,4.18864,4.15834,4.16138,71006.5393,4.18947,4.19333,4.16013,4.16884,65754.5995,False
2015-08-17 23:00:00,4.16139,4.16961,4.15359,4.15941,47503.7302,4.16884,4.17142,4.15634,4.16687,47432.0796,True
2015-08-18 23:00:00,4.15947,4.17669,4.15563,4.17515,26418.4904,4.16688,4.18097,4.16471,4.18097,27666.9101,True
2015-08-19 23:00:00,4.17517,4.19761,4.17018,4.18545,53417.3206,4.18099,4.19943,4.17773,4.19291,51716.6104,True
2015-08-20 23:00:00,4.18543,4.23084,4.181,4.21207,61996.6194,4.19286,4.24464,4.1911,4.24462,62254.4997,True
2015-08-23 23:00:00,4.20968,4.26561,4.20968,4.25361,44333.9599,4.23606,4.27147,4.22033,4.26269,44016.7098,False
2015-08-24 23:00:00,4.25577,4.25845,4.20568,4.2539,44793.9403,4.25983,4.27054,4.20879,4.265,46286.3497,True
2015-08-25 23:00:00,4.25608,4.25877,4.22237,4.22527,38962.3799,4.26502,4.27109,4.22571,4.23759,41015.68,False
2015-08-26 23:00:00,4.22526,4.24489,4.20893,4.22998,48721.6697,4.23758,4.24863,4.21078,4.23582,50645.3003,True
2015-08-27 23:00:00,4.23062,4.24673,4.20159,4.2035,41454.7197,4.23582,4.24913,4.21381,4.2244,43199.9105,False
2015-08-30 23:00:00,4.21071,4.23642,4.20644,4.22676,28353.6199,4.23509,4.24034,4.21505,4.23816,26446.2699,True
2015-08-31 23:00:00,4.22674,4.2532,4.22104,4.24825,43317.7805,4.23691,4.25612,4.2274,4.25409,46414.53,True
2015-09-01 23:00:00,4.24824,4.25719,4.22549,4.22997,35756.7903,4.25408,4.26076,4.2293,4.24267,36968.8901,False
2015-09-02 23:00:00,4.23042,4.23781,4.19844,4.21205,30287.49,4.24269,4.24745,4.1998,4.21627,32308.2997,False
2015-09-03 23:00:00,4.21253,4.23488,4.20679,4.21398,28532.7304,4.21629,4.24443,4.21444,4.24442,28436.0602,False
2015-09-06 23:00:00,4.21491,4.23726,4.20945,4.23171,20925.1202,4.22747,4.23939,4.21962,4.23917,20317.1302,True
2015-09-07 23:00:00,4.23175,4.2376,4.22143,4.22485,21446.9302,4.23919,4.24294,4.224,4.23231,20956.5199,False
2015-09-08 23:00:00,4.22485,4.22509,4.20226,4.20397,36809.1998,4.23002,4.23478,4.20353,4.21946,36623.2602,False
2015-09-09 23:00:00,4.20313,4.22037,4.20313,4.20904,59880.9989,4.21946,4.22318,4.20813,4.21488,61635.0003,True
2015-09-10 23:00:00,4.20905,4.22302,4.19217,4.19217,41629.1,4.21487,4.22435,4.20196,4.22127,40905.8999,False
2015-09-13 23:00:00,4.19589,4.21378,4.19589,4.20442,26937.69,4.21367,4.21577,4.20319,4.21026,27881.9199,True
2015-09-14 23:00:00,4.20443,4.21541,4.19065,4.19713,17161.9001,4.21025,4.21748,4.19212,4.20603,16919.18,False
2015-09-15 23:00:00,4.19713,4.2059,4.19038,4.19857,30865.8299,4.20335,4.2141,4.19181,4.20601,33735.1297,True
2015-09-16 23:00:00,4.19854,4.212,4.19144,4.20266,32287.3594,4.20572,4.21397,4.19481,4.20848,33115.3699,True
2015-09-17 23:00:00,4.20265,4.21257,4.18348,4.18637,30545.8699,4.20847,4.21813,4.19461,4.21774,31745.2102,False
2015-09-20 23:00:00,4.19036,4.2102,4.18092,4.18398,42242.3504,4.21314,4.21621,4.18226,4.18982,41963.4599,True
2015-09-21 23:00:00,4.18397,4.21634,4.17939,4.2011,42183.2505,4.1898,4.22239,4.18312,4.20692,44087.48,True
2015-09-22 23:00:00,4.20107,4.22081,4.19605,4.21877,38899.9795,4.20685,4.22623,4.19871,4.22623,39469.6197,True
2015-09-23 23:00:00,4.21878,4.23454,4.20857,4.21958,43976.4595,4.22622,4.23584,4.21476,4.22704,45456.2999,False
2015-09-24 23:00:00,4.21958,4.23115,4.20617,4.20927,28602.3297,4.2269,4.24073,4.20823,4.24073,30316.7199,True
2015-09-27 23:00:00,4.2098,4.24407,4.20979,4.23711,54161.3697,4.23616,4.24619,4.2202,4.24619,55395.5998,True
2015-09-28 23:00:00,4.23804,4.25056,4.23117,4.23372,54922.5599,4.2455,4.25242,4.23253,4.23956,56713.91,False
2015-09-29 23:00:00,4.2337,4.24991,4.22574,4.2433,36402.5603,4.23944,4.25125,4.22767,4.24914,36242.5801,True
2015-09-30 23:00:00,4.24344,4.257,4.23542,4.24568,32693.9998,4.24916,4.25861,4.2374,4.25312,32180.2794,True
2015-10-01 23:00:00,4.24568,4.25826,4.23287,4.23287,41940.8403,4.2526,4.26372,4.24376,4.26353,40581.7095,False
2015-10-04 23:00:00,4.24033,4.25088,4.23584,4.24169,48934.9097,4.26163,4.26206,4.23773,4.25077,47701.12,False
2015-10-05 23:00:00,4.24169,4.25133,4.23437,4.23728,21323.2799,4.24963,4.25464,4.237,4.2431,22512.2196,False
2015-10-06 23:00:00,4.23731,4.23861,4.21877,4.23144,30013.57,4.24313,4.24717,4.2199,4.2389,30123.7803,True
2015-10-07 23:00:00,4.23156,4.24275,4.21674,4.21993,39347.6499,4.23892,4.24454,4.22041,4.22603,44800.5799,False
2015-10-08 23:00:00,4.21991,4.22664,4.19773,4.20162,44714.4101,4.22601,4.23605,4.21002,4.23556,43276.4601,False
2015-10-11 23:00:00,4.21147,4.22707,4.20847,4.2227,19085.2499,4.22769,4.23056,4.2158,4.22854,17916.0201,True
2015-10-12 23:00:00,4.22258,4.24174,4.21656,4.22728,43473.2295,4.2284,4.24305,4.22497,4.23634,43799.7808,False
2015-10-13 23:00:00,4.22727,4.2376,4.22242,4.22551,25886.9496,4.23635,4.24558,4.2273,4.23457,27094.5403,False
2015-10-14 23:00:00,4.22665,4.23713,4.21565,4.22885,34877.4801,4.23325,4.23876,4.22328,4.23791,35287.3799,True
2015-10-15 23:00:00,4.2284,4.24108,4.21811,4.22058,31186.8204,4.23746,4.25205,4.22873,4.25102,30438.3694,True
2015-10-18 23:00:00,4.22702,4.24776,4.22683,4.24308,23459.0499,4.24324,4.2491,4.23274,4.24892,22952.4102,True
2015-10-19 23:00:00,4.24308,4.25993,4.23532,4.25727,30642.9398,4.24885,4.26635,4.24343,4.26635,31705.4901,True
2015-10-20 23:00:00,4.25736,4.29237,4.25008,4.28649,35906.3501,4.26642,4.29555,4.2619,4.29555,37747.6697,True
2015-10-21 23:00:00,4.2868,4.29377,4.2473,4.24731,63096.2904,4.29557,4.29818,4.25113,4.25313,63280.85,False
2015-10-22 23:00:00,4.2473,4.26587,4.23592,4.23854,52108.6797,4.25314,4.27246,4.24193,4.27246,48475.7901,True
2015-10-25 22:00:00,4.24617,4.27814,4.24,4.27226,49683.0303,4.2649,4.28132,4.25313,4.28132,46505.6404,True
2015-10-26 22:00:00,4.27226,4.29148,4.26337,4.28152,29744.7895,4.28134,4.29284,4.26623,4.28736,30785.5502,True
2015-10-27 22:00:00,4.28152,4.29483,4.27607,4.27911,24569.3596,4.28449,4.29619,4.28123,4.28819,24790.63,False
2015-10-28 22:00:00,4.27911,4.28323,4.26698,4.27774,42033.0601,4.28801,4.29668,4.26831,4.28194,41379.6201,False
2015-10-29 22:00:00,4.27703,4.27809,4.23967,4.23967,39104.8805,4.28287,4.29104,4.2431,4.26013,39106.2601,False
2015-11-01 23:00:00,4.2357,4.26299,4.23568,4.25758,50912.0396,4.25417,4.26435,4.24732,4.26342,52681.0197,False
2015-11-02 23:00:00,4.25759,4.26091,4.24019,4.24858,69362.3089,4.26342,4.26843,4.24224,4.2544,67165.3002,False
2015-11-03 23:00:00,4.24851,4.25419,4.22271,4.24195,78749.2101,4.25435,4.26256,4.22381,4.24745,76084.2215,False
2015-11-04 23:00:00,4.23957,4.25146,4.22713,4.24752,33587.3504,4.25027,4.2574,4.22883,4.25658,33818.1807,True
2015-11-05 23:00:00,4.24869,4.2778,4.24016,4.26224,27921.5399,4.25658,4.28918,4.24199,4.28556,27970.9702,False
2015-11-08 23:00:00,4.2675,4.27497,4.24648,4.25251,28937.1503,4.2748,4.28556,4.25123,4.26159,28870.9003,False
2015-11-09 23:00:00,4.25272,4.25549,4.23247,4.23314,30824.3801,4.26161,4.2647,4.23741,4.24222,30866.4403,False
2015-11-10 23:00:00,4.23315,4.24075,4.20628,4.20835,34309.01,4.24221,4.24848,4.20803,4.21993,34212.1499,False
2015-11-11 23:00:00,4.21106,4.23568,4.20735,4.23148,41467.2503,4.22266,4.24049,4.21602,4.23712,41540.4906,True
2015-11-12 23:00:00,4.22965,4.24487,4.22313,4.22817,30047.4301,4.24035,4.26193,4.22847,4.26183,29988.3597,True
2015-11-15 23:00:00,4.22715,4.25119,4.22709,4.24037,25807.4303,4.25861,4.25865,4.23797,4.24943,25913.6301,False
2015-11-16 23:00:00,4.24038,4.25269,4.23713,4.23961,29317.0898,4.24946,4.25401,4.24103,4.24869,30713.0701,True
2015-11-17 23:00:00,4.23959,4.26267,4.23591,4.24267,26707.4198,4.24867,4.26534,4.24498,4.25013,26795.9295,False
2015-11-18 23:00:00,4.24271,4.25383,4.2359,4.24939,27408.73,4.25015,4.25867,4.24111,4.25523,26701.1899,False
2015-11-19 23:00:00,4.24939,4.25057,4.22893,4.22893,29178.9502,4.25515,4.25902,4.23773,4.24471,29700.82,True
2015-11-22 23:00:00,4.23735,4.25919,4.2341,4.25086,23488.6001,4.24865,4.26112,4.23666,4.2583,23882.9202,True
2015-11-23 23:00:00,4.25105,4.26518,4.24587,4.25892,22208.5202,4.25851,4.26692,4.25062,4.26474,23087.0398,True
2015-11-24 23:00:00,4.2579,4.27208,4.25534,4.26729,27558.51,4.26372,4.27409,4.25691,4.27311,26772.1397,True
2015-11-25 23:00:00,4.26695,4.27647,4.25934,4.27149,10721.1401,4.27279,4.279,4.26923,4.27639,11517.8201,True
2015-11-26 23:00:00,4.27152,4.2788,4.26097,4.26517,21894.3802,4.2764,4.28014,4.26233,4.27683,22947.6101,True
2015-11-29 23:00:00,4.26538,4.27927,4.25682,4.26656,34550.1301,4.27137,4.28143,4.26338,4.2724,36035.1998,True
2015-11-30 23:00:00,4.26599,4.28604,4.2612,4.27928,24833.1801,4.27183,4.28798,4.26332,4.28352,23714.5697,False
2015-12-01 23:00:00,4.27837,4.28226,4.26907,4.2748,39432.1697,4.28421,4.28777,4.2704,4.28064,36079.2002,True
2015-12-02 23:00:00,4.2748,4.33712,4.26506,4.32121,53761.461,4.28034,4.34781,4.26632,4.34524,54642.0796,False
2015-12-03 23:00:00,4.31831,4.33612,4.30208,4.30832,65872.5202,4.34524,4.34809,4.30377,4.3238,55067.3793,False
2015-12-06 23:00:00,4.30203,4.3219,4.29771,4.3204,30495.4901,4.31439,4.32625,4.30577,4.32622,31712.8206,True
2015-12-07 23:00:00,4.32046,4.34404,4.31637,4.33974,27025.82,4.32622,4.34682,4.32249,4.34558,28173.26,True
2015-12-08 23:00:00,4.34042,4.34823,4.33198,4.34699,21158.6297,4.3456,4.35473,4.33707,4.35121,21868.7302,True
2015-12-09 23:00:00,4.34399,4.3498,4.33628,4.34317,21367.3199,4.35307,4.35903,4.33815,4.35225,22198.6197,True
2015-12-10 23:00:00,4.34315,4.36624,4.33566,4.36193,18572.5001,4.3521,4.37488,4.34226,4.37126,19630.5802,True
2015-12-13 23:00:00,4.36105,4.37024,4.32648,4.3626,33126.5999,4.37115,4.37959,4.34933,4.36844,34349.74,False
2015-12-14 23:00:00,4.36263,4.36959,4.30113,4.30475,31403.3101,4.36844,4.37725,4.30779,4.32352,29825.13,False
2015-12-15 23:00:00,4.30716,4.33584,4.28608,4.28956,39489.8203,4.33173,4.33864,4.29202,4.31116,36577.3295,False
2015-12-16 23:00:00,4.29132,4.30624,4.27827,4.29888,32269.2099,4.31332,4.31955,4.27956,4.30312,31628.3101,False
2015-12-17 23:00:00,4.29681,4.30194,4.25617,4.25793,21071.0697,4.30589,4.31073,4.25863,4.28117,20930.3899,False
2015-12-20 23:00:00,4.25597,4.27557,4.23212,4.24822,18212.04,4.28186,4.28188,4.23318,4.2569,18488.5699,False
2015-12-21 23:00:00,4.2482,4.25742,4.23132,4.24763,16546.6201,4.2569,4.26147,4.23342,4.25345,17423.04,False
2015-12-22 23:00:00,4.24763,4.24958,4.23489,4.23894,25231.25,4.25199,4.25701,4.23763,4.25104,18439.74,True
2015-12-23 23:00:00,4.24012,4.25113,4.23068,4.23119,8715.71,4.25104,4.2584,4.23337,4.24511,9233.58,False
2015-12-24 23:00:00,4.23119,4.23405,4.2261,4.23224,1092.75,4.24487,4.24701,4.24098,4.2439,1343.84,True
2015-12-27 23:00:00,4.23097,4.25023,4.22654,4.24034,14238.1699,4.25739,4.26461,4.23612,4.24942,13011.4101,False
2015-12-28 23:00:00,4.24001,4.24863,4.22695,4.22695,21173.6902,4.24909,4.25638,4.22994,4.23306,20075.7301,True
2015-12-29 23:00:00,4.22541,4.2575,4.21849,4.25306,15967.79,4.23447,4.26134,4.23221,4.2605,15982.5899,True
2015-12-30 23:00:00,4.25306,4.29384,4.24595,4.25472,14406.3599,4.26014,4.29572,4.25162,4.27108,12279.78,False
2015-12-31 23:00:00,4.25472,4.25472,4.25472,4.25472,0.0,4.27108,4.27108,4.27108,4.27108,0.0,True
2016-01-03 23:00:00,4.25516,4.30244,4.25139,4.29845,38854.34,4.28052,4.30464,4.26311,4.30409,41487.3195,True
2016-01-04 23:00:00,4.29845,4.3197,4.28967,4.30493,47063.66,4.30407,4.32097,4.29962,4.31077,47049.8698,True
2016-01-05 23:00:00,4.30497,4.35323,4.29877,4.34847,20567.9701,4.31079,4.35634,4.30805,4.35431,19226.55,True
2016-01-06 23:00:00,4.34847,4.35743,4.32607,4.34381,30849.3404,4.35429,4.36142,4.32807,4.34879,31605.3501,True
2016-01-07 23:00:00,4.34381,4.36583,4.33003,4.3615,26031.6701,4.34879,4.37379,4.3332,4.36961,25148.6001,True
2016-01-10 23:00:00,4.354,4.36793,4.34803,4.34803,33992.0299,4.36998,4.37239,4.35048,4.35387,37001.0096,True
2016-01-11 23:00:00,4.34802,4.37597,4.34012,4.35286,28894.4903,4.35378,4.37738,4.35322,4.36354,29411.5802,False
2016-01-12 23:00:00,4.35286,4.35726,4.33049,4.34824,50551.5109,4.36346,4.37068,4.33216,4.35406,48214.1297,True
2016-01-13 23:00:00,4.3483,4.39324,4.34092,4.38879,49954.9206,4.35409,4.40111,4.3458,4.40111,52974.2399,True
2016-01-14 23:00:00,4.38879,4.49262,4.3861,4.47679,54927.3602,4.40092,4.49525,4.38914,4.49116,54201.0703,False
2016-01-17 23:00:00,4.47586,4.49137,4.45254,4.45677,44822.4096,4.49364,4.4969,4.4539,4.46451,45758.76,False
2016-01-18 23:00:00,4.45679,4.46087,4.43073,4.4431,34033.7901,4.46451,4.46884,4.43283,4.45536,34053.8704,True
2016-01-19 23:00:00,4.44332,4.50408,4.43851,4.48716,54518.7196,4.45536,4.5059,4.45012,4.5023,55469.6499,True
2016-01-20 23:00:00,4.49023,4.51097,4.46632,4.48812,64123.4887,4.5023,4.51411,4.46968,4.49588,63135.9112,False
2016-01-21 23:00:00,4.4881,4.48891,4.44317,4.44874,44326.7298,4.49574,4.5012,4.44542,4.46462,40383.1104,False
2016-01-24 23:00:00,4.4507,4.48122,4.44584,4.47216,42386.25,4.47199,4.4833,4.45597,4.47992,51632.3296,True
2016-01-25 23:00:00,4.47214,4.50068,4.44215,4.4489,38768.5405,4.47913,4.50237,4.44549,4.45095,38993.0502,False
2016-01-26 23:00:00,4.44991,4.48385,4.43886,4.47037,35038.9397,4.45079,4.48573,4.4475,4.48265,36266.52,True
2016-01-27 23:00:00,4.47037,4.4816,4.44338,4.45638,82107.3997,4.48239,4.49024,4.44501,4.46453,93764.0611,False
2016-01-28 23:00:00,4.45701,4.46312,4.41154,4.412,48209.1203,4.46389,4.47032,4.41613,4.42735,46404.8703,False
2016-01-31 23:00:00,4.41605,4.42748,4.38688,4.39578,42203.7303,4.43835,4.4442,4.38793,4.40002,40968.9298,False
2016-02-01 23:00:00,4.39479,4.41555,4.37326,4.40117,51287.02,4.40101,4.42002,4.3749,4.41241,46079.1802,True
2016-02-02 23:00:00,4.40278,4.42943,4.38506,4.4193,61624.9208,4.414,4.43524,4.38643,4.4316,59460.95,False
2016-02-03 23:00:00,4.41998,4.42698,4.40233,4.41852,48407.6101,4.43228,4.43308,4.40393,4.4245,51620.8702,False
2016-02-04 23:00:00,4.41849,4.42628,4.39741,4.40544,43169.4003,4.42442,4.4339,4.39922,4.41626,41470.7399,True
2016-02-07 23:00:00,4.40857,4.45524,4.39889,4.44588,46767.6203,4.42353,4.45925,4.40063,4.4517,48992.2605,True
2016-02-08 23:00:00,4.44586,4.46875,4.4317,4.43605,58801.9295,4.45167,4.47877,4.44052,4.44837,59967.9199,False
2016-02-09 23:00:00,4.43604,4.44667,4.39779,4.39943,51824.1308,4.44836,4.46031,4.40225,4.41406,50121.3008,True
2016-02-10 23:00:00,4.40299,4.46477,4.39184,4.41801,74064.3103,4.41406,4.46853,4.40467,4.42649,75806.5696,False
2016-02-11 23:00:00,4.41743,4.42477,4.38638,4.39264,50060.8904,4.42591,4.43419,4.38976,4.40876,50664.0896,False
2016-02-14 23:00:00,4.39085,4.40235,4.38689,4.39199,28026.6798,4.40765,4.41443,4.39177,4.40001,27306.2197,True
2016-02-15 23:00:00,4.3913,4.41734,4.38867,4.40284,47017.3899,4.4001,4.41868,4.39502,4.41097,47310.7395,False
2016-02-16 23:00:00,4.40478,4.41619,4.38482,4.39429,88024.2689,4.40902,4.41843,4.38651,4.40242,102500.4495,False
2016-02-17 23:00:00,4.3946,4.39957,4.37256,4.39194,37889.7396,4.40169,4.40583,4.3739,4.39646,39776.0299,False
2016-02-18 23:00:00,4.39074,4.39778,4.36219,4.36684,37404.7097,4.39922,4.40458,4.37004,4.37803,39399.4898,False
2016-02-21 23:00:00,4.36589,4.38869,4.35476,4.35568,48908.2798,4.38042,4.39583,4.35827,4.35992,48686.5497,False
2016-02-22 23:00:00,4.35447,4.3801,4.35317,4.37122,28113.7199,4.36507,4.38727,4.35922,4.3872,30032.1,True
2016-02-23 23:00:00,4.37126,4.38677,4.36113,4.37689,49574.4199,4.38722,4.39179,4.36252,4.38111,52619.1195,False
2016-02-24 23:00:00,4.37506,4.37669,4.34944,4.35183,63636.9295,4.38352,4.3899,4.35247,4.35985,60809.7296,False
2016-02-25 23:00:00,4.35197,4.37337,4.34637,4.37041,40376.3699,4.35987,4.38262,4.35208,4.37863,41792.4801,True
2016-02-28 23:00:00,4.35562,4.37684,4.33999,4.34698,77771.9794,4.38275,4.38275,4.34128,4.35276,82747.1793,False
2016-02-29 23:00:00,4.34698,4.34945,4.32463,4.32532,87958.6692,4.35276,4.36041,4.32824,4.34067,114712.3114,False
2016-03-01 23:00:00,4.32315,4.33764,4.31443,4.31899,42434.74,4.34163,4.34163,4.31702,4.32269,46323.7002,True
2016-03-02 23:00:00,4.31744,4.35123,4.31104,4.33706,45765.6899,4.32331,4.35389,4.31773,4.34494,47563.4096,False
2016-03-03 23:00:00,4.33418,4.34741,4.31222,4.31583,44773.3004,4.34542,4.34942,4.32076,4.32398,41995.9303,False
2016-03-06 23:00:00,4.31345,4.33593,4.31345,4.3281,35016.7296,4.34058,4.34058,4.31697,4.3336,34369.4397,True
2016-03-07 23:00:00,4.3281,4.34058,4.31736,4.32029,41669.51,4.3336,4.34299,4.31997,4.32627,45044.4999,False
2016-03-08 23:00:00,4.32027,4.32407,4.30684,4.31659,53972.7798,4.32612,4.3351,4.3082,4.32601,59035.9702,True
2016-03-09 23:00:00,4.31656,4.34523,4.2859,4.33098,87919.1898,4.32604,4.34848,4.28776,4.34394,110604.4998,False
2016-03-10 23:00:00,4.33113,4.3357,4.28198,4.28943,62270.6994,4.34396,4.35135,4.29013,4.29757,57120.0709,False
2016-03-13 22:00:00,4.27987,4.30463,4.2665,4.2665,46796.1201,4.31033,4.31142,4.27393,4.28498,41464.8097,False
2016-03-14 22:00:00,4.27092,4.30123,4.2682,4.28685,30118.0503,4.285,4.30282,4.27823,4.29531,31296.5099,True
2016-03-15 22:00:00,4.28715,4.31229,4.2817,4.28476,47076.1094,4.29531,4.31493,4.28785,4.29328,48223.8602,False
2016-03-16 22:00:00,4.27627,4.30369,4.26553,4.2719,74785.5602,4.29818,4.31019,4.26712,4.28038,80248.121,False
2016-03-17 22:00:00,4.27177,4.27672,4.24747,4.24747,41473.7696,4.28023,4.28275,4.25663,4.27793,45567.01,False
2016-03-20 22:00:00,4.24888,4.26728,4.24865,4.25463,56460.4101,4.28103,4.28123,4.25467,4.26311,66349.2099,False
2016-03-21 22:00:00,4.25489,4.26846,4.24886,4.25128,33830.6798,4.26311,4.27025,4.25516,4.25976,32489.2398,False
2016-03-22 22:00:00,4.25168,4.26342,4.24685,4.25371,29952.37,4.25976,4.26603,4.25119,4.26219,29232.8098,True
2016-03-23 22:00:00,4.25142,4.28488,4.24825,4.26296,40553.2199,4.2649,4.2863,4.25821,4.27144,40515.0401,False
2016-03-24 22:00:00,4.26625,4.26968,4.24447,4.24458,23913.8903,4.2697,4.27772,4.26172,4.27752,23086.6402,False
2016-03-27 23:00:00,4.25954,4.26218,4.24045,4.24737,14189.9,4.26837,4.27168,4.24226,4.26585,13326.77,False
2016-03-28 23:00:00,4.24788,4.25566,4.24143,4.24287,33625.7802,4.26587,4.26825,4.24524,4.25135,32675.01,True
2016-03-29 23:00:00,4.24187,4.28164,4.23695,4.26777,162230.2397,4.25285,4.28417,4.24098,4.27623,102770.2186,False
2016-03-30 23:00:00,4.26774,4.27908,4.23575,4.23807,59452.5798,4.27556,4.28343,4.23711,4.24655,55855.5798,False
2016-03-31 23:00:00,4.23807,4.25629,4.22862,4.23538,50592.1898,4.2464,4.26893,4.23048,4.26802,54920.7196,False
2016-04-03 23:00:00,4.23672,4.25367,4.22624,4.23109,99128.5902,4.25862,4.26035,4.22738,4.25207,116229.5995,True
2016-04-04 23:00:00,4.23107,4.26799,4.23107,4.26402,40667.7103,4.25205,4.2725,4.23955,4.2725,41127.1695,True
2016-04-05 23:00:00,4.26402,4.27928,4.25361,4.26039,35928.7096,4.27248,4.28107,4.25513,4.27637,38395.22,True
2016-04-06 23:00:00,4.26053,4.30175,4.25348,4.29166,50920.7297,4.27639,4.30377,4.2554,4.30264,46830.8201,True
2016-04-07 23:00:00,4.29164,4.29923,4.27978,4.28108,28137.6303,4.30243,4.31272,4.28727,4.31272,28818.9501,False
2016-04-10 23:00:00,4.28578,4.29419,4.26822,4.26822,34765.6596,4.30853,4.30854,4.27062,4.2867,32643.9697,False
2016-04-11 23:00:00,4.26916,4.29746,4.26651,4.28285,39223.3902,4.28762,4.29938,4.27472,4.29333,38286.2606,False
2016-04-12 23:00:00,4.28374,4.29507,4.27612,4.28433,34203.3902,4.29422,4.30074,4.27922,4.29281,32743.6001,True
2016-04-13 23:00:00,4.28436,4.30844,4.27631,4.29547,37030.0201,4.29282,4.30992,4.28889,4.30395,38718.0903,False
2016-04-14 23:00:00,4.29983,4.30197,4.27867,4.27897,26768.4101,4.30407,4.31111,4.29135,4.30943,27252.7599,True
2016-04-17 23:00:00,4.27588,4.30998,4.27507,4.29558,26668.0299,4.30932,4.31406,4.29412,4.31406,28155.98,False
2016-04-18 23:00:00,4.29537,4.30867,4.28888,4.29331,33421.3401,4.31385,4.31541,4.29012,4.29929,32225.0402,False
2016-04-19 23:00:00,4.29342,4.3028,4.25964,4.25964,28653.8799,4.29931,4.30676,4.26769,4.27813,26351.7201,True
2016-04-20 23:00:00,4.25963,4.32882,4.25528,4.3178,52462.6396,4.2773,4.33146,4.27022,4.32378,48680.5299,True
2016-04-21 23:00:00,4.318,4.37364,4.31191,4.35338,59675.6507,4.3238,4.38393,4.31688,4.38382,50053.4198,True
2016-04-24 23:00:00,4.35159,4.42706,4.35157,4.40429,52116.1996,4.37347,4.42827,4.36216,4.41275,48028.6208,False
2016-04-25 23:00:00,4.40498,4.41478,4.3684,4.37197,76622.1003,4.41275,4.41846,4.37017,4.38045,63311.6807,False
2016-04-26 23:00:00,4.37206,4.41025,4.36355,4.37913,47434.7705,4.38045,4.41186,4.37165,4.38765,48826.8504,False
2016-04-27 23:00:00,4.37896,4.40264,4.37519,4.39708,93472.08,4.38744,4.40682,4.38094,4.40556,70470.3408,True
2016-04-28 23:00:00,4.39718,4.41177,4.35518,4.35518,53893.5198,4.40556,4.41403,4.36852,4.38602,48292.0904,False
2016-05-01 23:00:00,4.36595,4.39303,4.36308,4.37501,28787.1997,4.39306,4.39499,4.37035,4.39379,27961.6699,True
2016-05-02 23:00:00,4.37688,4.40504,4.36641,4.39318,64729.8801,4.39066,4.4077,4.36798,4.40394,83475.4998,True
2016-05-03 23:00:00,4.38267,4.40626,4.3774,4.39099,48400.0395,4.40297,4.40995,4.39233,4.40975,49528.9205,True
