feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-0.964572347590942,0.0011469938712846683,1.1318066685864079,-0.09323255250784879,-1.0240691590295414,0.5033088377505364,0.14692627952706447,-1.6073515528683766,-0.16756579475001218,-1.0540598202320357,0.7048409679652824,1.108774643175072,-1.2365791407575262,-0.7322109440667828,1.1734774806955421,-0.3936787182977293,-0.6289691550235962,0.9466192892046932,-0.6601538037511321,-1.1264508080628806,-0.25784888577894916,-1.112704262086055,-0.272619190976864,0.43848749897949724,0.504488838465382,-2.028561056011315,0.39797732001876956,-1.3187939794186574,-0.21324495251176065,1.0742672294566908,0.6144274589321475,0
0.10208815616939171,-0.8947046354850521,-0.25396693163639056,-0.5911520071281581,-1.7126634007616217,-1.5107883696394986,-0.5838631369603534,0.33712404065007556,2.1611756788676417,-0.7244567093658533,-0.8551363420874865,-0.28819071790901535,1.855168590264254,1.2449069362784204,1.1513049539094402,-1.3246653412402103,1.2001532327077369,0.26279465241035443,-1.0774895231782293,0.05690312029969112,0.5785290210563241,-0.367328118229429,-1.086322909767123,-1.116343773029831,-0.488722155769906,1.2276659480368113,0.1322071145205248,2.2892451260028985,0.36888240619553825,0.7601029922271332,-0.9651848253702607,0
-0.44228830935320235,0.2797501500432545,-0.5199629275620191,-1.079234056095407,-0.11581448562834908,0.3296624149680268,-2.6832075168504557,1.3128700340444681,-1.7736087052978848,0.9970138316951189,-1.4962572029724324,-1.8957145980812276,-0.8084582816209378,-0.6505551335093892,-0.10819654488957788,-2.3062923415047663,-0.03226354631960904,0.4587116825065073,-0.6838597996648731,-1.459509288235688,-1.7969619753965502,0.22610229345787952,0.7043716852781131,-0.7415099948009687,1.4417960750014789,-0.8911211933303052,1.1683513825541387,1.0272470132724199,0.32305399564648507,1.8013534224055672,0.2733161984969925,1
-0.3037172434319584,-1.0124888543799337,0.06140090086002551,-0.07856845755139953,1.5433337909562563,1.0955299285393936,0.7125798820840629,0.8256803371598953,0.2952522811745056,-1.1000857045522678,0.09608823370584632,0.15678786954316568,-2.343907317931431,-0.8666977475832377,0.8458749811857937,-0.6534396781346944,0.3755920175082392,-1.9905380520917186,-0.4394584144483856,0.35808914642015643,0.41795070576911164,0.09889905741613846,0.9349619103623505,1.6426786273668523,0.3531211800926378,-0.7289241174841362,0.606303872925527,-0.04828494913282155,-1.0570808733116384,-0.7551264907018975,0.44413090916025205,0
-0.07749831058437326,0.9462292450000951,0.8214632079558556,-0.09271445676907064,0.7012693387857766,-0.2921889612454585,-0.5919190593293897,-1.0120480574593052,1.5449813890426911,-1.3783562941967396,-0.3502346982138556,-0.7942262475968922,-0.23994757243792292,1.6740242727919599,-0.029801208431557768,-1.4865129989145902,0.7442516221453442,0.031052755597995734,1.0303916136588256,-2.3003940283487756,-1.7923662493583028,-1.7079243543213576,-0.34475960322490073,2.3138088958434624,0.28077519884668733,1.3857727665638013,-0.8448042795921212,1.3602439900925587,0.008802544687092118,-0.1327696878428223,-0.42799068210028623,0
0.0305998424805558,-0.6045621615867289,1.1837935142240394,-1.22319147013221,-1.3719285165756463,0.7198212589177252,2.26517989444778,-0.505018491867832,0.10821835646322235,-1.0389691316439973,0.35345793198016673,0.26077401444820836,-0.46171284288295084,-2.2012309724045527,-0.5727554752114598,0.02684423503320047,0.2739496567112609,-0.9636162624219067,0.7894832481944586,-0.6167737408661589,1.1842188951917176,-0.18033009145791593,-0.454051464869814,0.2733090198892301,0.32127714781046884,0.11537775044248523,0.6909226682043439,-0.9019908641014592,1.8660925838262248,0.5757435420242871,1.9704574790822633,1
-1.003096033148634,0.5598896712434451,1.3263835465083595,-0.5616199169915853,-0.6244973855688843,0.8672129032211384,0.21703856631787172,-0.3331827643593671,-1.5954746791976873,-1.1123601085267592,-0.4517453951686634,-1.618799635532931,0.14087003518934485,0.324604347927213,-0.4384006257865475,0.1302433427687123,0.026727438053132723,1.8149335760070755,0.7045889286426519,-1.408025078048339,-0.46138232912579935,-1.4557142375435408,1.0119860647565906,-0.7354770426435119,1.2400497805206332,0.8646268021334808,-1.2218231757299953,-1.6474036897489184,0.49546682498450834,0.2169656028515829,0.7000037398997752,0
0.5509921670272061,0.9222751834835867,0.16961373213586756,0.6795871379214887,0.12496633453539263,0.12628100347446747,0.5414536799733631,-2.25555081639038,-1.1813474301529896,-0.06685684420484414,-0.11485148476911576,-0.6053026063985524,1.998788176779729,0.4163532489894194,-0.4471537569396038,-0.9377813348541573,0.6230332779675818,-0.4161294972253326,-0.629425206527334,-0.06025018541005765,1.7288107507155908,0.46242469020260935,-0.5692176671064157,0.27353319163879675,1.287611822629658,-0.116440464264179,0.3817852276871479,0.11348019833040969,0.16215911612502162,-0.22429372498683012,0.8176596534187873,0
-0.4722882641449249,-0.22766311489956484,-0.7988806221908323,1.3818994670794362,0.39426284676315065,-1.9063952047272918,0.7808066412435597,-1.6740898360755994,0.6115703793940469,1.7401676370060395,1.21743265088006,0.5082774355678717,-0.5737424625019291,0.7945220690401924,0.6140184576863558,1.0397236645973782,0.7320465870044404,-0.9952004596875682,-1.9328792038772815,0.9681393034530091,-1.2642282222062575,0.8440953721970934,-0.6464545863614233,0.314224828802882,-1.4099908345792247,0.5243382652694715,0.5849936252286445,1.5803328370349108,-1.0620464811113106,0.08106508413162114,1.9096961089827267,1
0.5405323999567733,0.7801391574170211,-0.9933142837578453,-0.30127438936190276,1.4205775970839936,-0.4176927344478973,-1.2158541632172697,-1.806891007035166,0.13306062641318292,0.9290607387787896,-1.295247795096393,-1.5614372864135597,-1.1105408573497275,-1.084504057234905,3.469012733760478,0.11840185105527325,1.4946709338794082,-0.11822592215712137,-0.767707198744268,1.5585574788383245,-0.40446304616201134,-1.7958108901791239,-0.17191357634587737,-1.3421318497501453,1.0405884313149645,-0.9731390198710086,0.38650112365878075,0.2502375165152082,0.04766830933551236,-0.2842816042554299,1.5169788879085746,0
0.29560130713636584,0.27104602437000336,-0.6211810535759439,-0.4398432157209531,0.7296865207034318,1.476111753250758,0.23798743991391913,-2.1096110014865412,-0.1552648885514262,-0.9554916777964335,1.0986351289100487,-1.68891969816995,1.1332930577339766,-0.6974471204842143,0.21765865682499738,-0.683969834665822,-0.843662240845155,-0.7952577289624689,-0.30364435248036126,-0.8190135497191827,0.27409537308166726,1.3432642803006514,2.278296574545002,-1.1197688226925182,2.462177502077051,1.5867196746805279,-1.6625457421071665,0.9478624324833845,-0.939317211419493,0.42855412437973606,-0.5310460961352563,1
0.637468915413864,0.7012830529624137,-0.20580328301918344,0.48314779875105573,-0.15187383262403537,2.1128609693967553,-0.4164277277620552,-0.9244509310002865,0.9454569554037882,-1.3454494597026436,-0.6584414275147789,-0.6849563686284764,-0.16435786491996462,0.018947780640738363,-0.24947391514047626,-1.1228853289775762,1.9749673353140642,-1.520223870653849,0.3127765794742999,0.49096947248024464,-0.6803373626308857,1.3690177770034937,-0.6124555795024758,0.02157821594767446,-0.16648529967880624,1.1914777841704234,0.5136394935504952,0.3715685068086213,-1.5841101474049795,1.567403102913027,0.6647704557964363,0
-0.9061709514602629,-0.06424119402884787,0.3945882377415944,0.5923459124397313,-0.06970417569896781,-0.8812626735296171,1.5718646391503364,-1.519554288477388,0.3572277949758177,-0.12818312352246714,1.3599109334747315,0.254963645374541,1.3062928402833993,-1.6798065112143097,-0.5492001081537973,-1.1048332803110597,-0.5009059728199945,-0.8395679365542703,-0.06255592446105927,0.8380629483189064,-0.1477495711641151,0.10254054218053066,-0.4874881876047607,0.7485576023595399,-0.5070184040957485,1.6781926923801065,-0.22035687916750046,0.13896812597160244,0.31362804105742753,-0.2697132760427822,1.6298422383544582,0
0.6553470931247014,0.6346520911465805,0.07677767388965016,0.0833688208971728,0.0694110910878043,0.06430702594602239,-0.32712527094482213,0.3073452981439444,-0.04215680246654978,-0.7816848027857638,0.715236696215218,-0.38940528506214983,-2.0190925537450206,2.036810385708758,-3.1418907774889986,0.3756076733468449,-1.42110563211386,-0.756350334941735,0.7018068444654154,0.24972124766639886,-0.09651859631483033,1.6639469194780736,0.5033281537803008,-0.20650756757082586,0.8837352487149944,0.09396635009053889,-0.1692068335237325,-0.3991125837444475,1.1491102269972633,0.24469413301786128,0.009653759367833617,0
0.9524332498142649,0.3316557069742975,1.6537927140792814,-0.3854845811357456,-1.142528392448087,-0.1685488334163092,-0.6184609336017962,0.570384706977581,-0.5600245843848893,-2.2782037901295573,-1.5736027642947692,0.08823241185217559,-0.6848989500698948,-0.3154250240473861,2.852532113576023,-1.4139938648434607,-0.7252503881180201,0.9522608863312217,-1.3749596315818013,0.47497833470314094,-1.0938942837653287,-0.27765073035413823,1.0134485213232893,0.47855336606120114,-0.7613623513678425,-0.46075133873272617,-1.682608848597646,-0.347594359109784,-0.19246373599678215,-2.778637177374972,0.7447138838110344,0
0.40493280833037637,-0.9227864929954661,0.80487909216006,-1.3472457639865056,0.8826366736321508,0.5786597885668255,-1.047720754770736,-0.39013078427636966,0.6402839986350406,0.7065537568758253,0.6337552521072252,0.37131914979431035,1.0211980163301284,0.6990796775308099,-0.09471259344826002,-0.8683752114648304,-1.1597305919359178,-0.9763956377470051,0.7180512095020591,-0.7811793463546506,1.0972996619186537,0.23513810879860358,0.8253418678186853,-0.5394433300923556,-0.8444855782933147,-0.4722945248675584,0.3188776448446703,1.4917569368229875,0.8457532975660211,0.6250683734066981,0.13440678360044506,0
-0.4178912483722037,-0.11974586745595618,0.6363858658685118,-1.2785986122015074,-0.3872668636201698,-1.0770137519110718,0.4239558772604012,1.3229287324724237,-0.32144868772618224,1.094342788886427,1.1133942159135901,-1.5906392239362606,0.048493719920803445,0.22606456382625745,-0.08347984328002353,-0.9463589480003565,0.7137483428279402,-1.0186824886091101,0.07527204891039481,-0.026198014257154963,0.8053503017141386,-0.43436019567951023,-1.0427199015506725,0.6675873122213261,-0.4996685634797652,0.7751678324769558,0.1712466839811134,1.3545331189619816,0.6483108403334505,1.4320870870594256,-0.5906789041769689,1
0.7945965836412026,0.5169574353156493,1.8177831084632237,-1.613553208748231,0.3191523226151913,0.3273465210975593,-2.2836110385054593,1.1969267322859762,0.5575104747575308,-1.5423108994451913,-0.9354976029467029,1.1813786755184421,-1.3567129018102182,1.329345241271178,0.9187321120438502,-0.009308169961040157,1.0940102853402534,0.3980995121272138,1.6883093964221985,-0.9646616730635134,0.11551808936426236,0.814073742136254,1.6319824543333472,0.08266125285925624,-1.0782160382825687,0.03880224309089781,0.19765479803610267,-0.045429996014037896,0.7459359850604145,0.47604698245041394,0.6194019952474484,0
0.8656773223631741,0.4810318134843002,0.2262814125542555,0.09321714507409085,-1.016139393539811,0.26072238560354544,-0.33089781185814926,-0.5418870866062273,1.764086381196347,0.33753868028857614,1.3223363863999094,1.2048976993846179,0.2531692121935577,0.4732366635518105,-1.1609333516848082,-2.849908155441233,-0.01660931022770631,-0.24151529706346167,-0.4933993399324993,0.5589912746807557,0.7848907570294512,0.09542178343474589,0.5383773190235509,0.5458090313115893,-0.02684204448466702,1.2410151036944788,-1.8563899367066663,-0.25795055633622255,-1.1307404903418865,0.6446065804210709,0.834594947869541,0
-0.3875284065374757,0.011314009923269377,1.2427388093121194,0.15757643502937327,1.0525074796301819,-0.4035696523131685,-0.9165550829790318,-1.5539716687973526,0.026556575587228858,-1.0048998073447322,0.6978625717904802,-0.11704377448548278,-0.30849587024922837,-0.29321178307350476,0.08287065154480139,-0.2560137056087868,-1.6553585058253186,0.4282539195263191,1.3261479915649008,1.3834578270871263,0.130934272783489,-1.0215994040668677,-0.8910803265148947,-0.4152411104384277,0.011292626228661923,-0.952802046668952,-0.8638993306920891,0.03938060000574329,-0.8691782757774458,-0.5297629884945222,0.23911257315334802,1
-0.6397806269885663,-0.8439336878113071,-0.9422969974161985,-1.0634372845159283,-0.6338388422143955,1.3129335400273494,-0.15691961640755617,0.2937154605798333,-0.6802945723151154,-0.33448938789245986,-0.10261592025613872,-0.029341581013028178,-2.372359695924089,1.925669699095851,-1.915192809374797,-0.4306196467631522,0.4276980778631836,-0.12297024836394874,0.6944801507825719,0.7097004172124121,-0.5929914251080249,-0.19353965248481053,-0.034273260477763225,-0.8065594658258283,0.5202084231287901,-1.0343184266313852,-0.2627748911160863,1.0078477363627307,0.9422012893481551,0.15842153999888764,-0.9123493702994664,0
0.019036358599573835,0.563979890002017,0.6876631089853923,0.9758034462482543,0.06876867324258575,-0.4026563360348256,1.5413643146068448,0.09855061670594033,0.4469930737744698,-0.6580012917574444,-0.6107343589526154,0.10185610605475132,-0.7117040331400294,-0.8192892177311236,-0.32768287727661216,0.29692652895066024,0.20072884556423048,-0.3012322799177496,-0.8719332218208379,0.6780137202916018,1.2979237392849186,-1.0778837727588901,0.6002201614105748,0.8325591423188811,-1.8615036817865847,-0.2964874586098594,-1.7303028778187164,-0.5392292569826845,0.5525554599051457,1.1692298849467304,0.8383103701834215,1
0.5872952617535577,-0.7340421545956586,-0.07203947145565787,-0.7879274350761045,-0.20182586652432657,1.1167239701626677,0.9302528148853615,-1.1740752985924416,-0.23031046860076784,0.10449761460772174,0.10659507760534313,-0.7648850494196092,-0.6236395687676529,1.6490409828439851,-1.6030624243760128,-0.6964598094580016,0.1730444787394079,0.25435557129132025,0.43294890018378857,0.10640527759973159,-1.3707943143617864,-0.06299922383814846,-0.02410049938076444,-0.376504414757116,0.367448681913706,0.3964636878614774,1.7373372117120676,-0.38103239410220907,1.1769376335115977,-0.38819535241115394,-0.40053987431109506,0
0.17978190678285433,-1.030133322700314,1.2562832122305503,1.161316718937247,-1.5494476168419242,0.3694749117719346,0.20888687417641486,-1.588271898052561,-0.06275235768780586,0.31668777340897863,-0.0633909980550047,-1.36681008811111,-0.7851237818993129,-1.2807604854255719,-0.24985900575196532,-1.1680055049074949,-1.3326286719981988,1.8004760441281435,2.3408949484976076,1.6873838642691763,1.0212284340660023,0.1063880790501204,-0.7742517999473334,-0.3172852570501674,2.4114074324768,0.5625202060129412,0.22740305717646733,-0.1064648533472349,-0.02766190899713365,0.4300300111310154,0.08123553614874438,0
-0.4732740469043858,-0.829991600951906,-0.5136350231844184,-0.8156388855443449,-0.5667313735331485,-1.2859081777054577,-0.7608573860235021,1.5373721050600404,0.5588854900353252,-0.287197431917718,-0.6896480480148957,-0.9614222376677775,0.44656196296820255,-1.499844270153833,-1.6964344062897636,0.6909228949181868,-0.2959401932569603,0.6512353815957146,-2.084059325481229,0.5559426221529622,-1.0931252810564671,-1.2003229929767456,0.744130184855507,-1.1625050098612548,0.44683831277328623,0.2791570663162102,0.2028330723264045,0.9244996240734735,-2.0473934947241945,0.5211244920798779,-0.40956422416939986,0
-1.1779626137030976,0.3896930372800709,-0.09069160634874901,0.742630037860885,1.401018378696381,1.2316540280039354,-0.5649140048370087,1.8319098187210412,1.0440087559087392,-0.30767303733076207,-0.8760569076712909,-0.26000943928845727,-0.19551411197065793,-0.11868444668953711,1.4874909297954217,0.058345112484177605,-0.8643039206479816,0.7819664445182283,1.5278339257710167,-0.8342755655111698,-1.354022957203704,-0.6007582132746965,-0.7850666061505474,-0.6880420530154765,0.6647880488932228,1.939402192827078,1.1233463221541415,1.378166590172986,0.45343292779973077,0.8186941672078212,0.3154949479480212,0
-0.025389401954272833,-0.5518740484695219,2.2954124500974324,0.37650966557120147,-0.3021032906218647,-0.017924257031817676,0.6743589458688584,-0.7860691555737763,0.1832330372862779,0.6124454308590003,0.26876247661020375,-0.9763692941631692,1.6671177940894757,-1.3778215239106,0.4111665892962489,0.7121144789790367,-0.1657339668198822,1.972042527296511,-0.10174255876350066,-0.305690262642919,-0.8369108780603137,-0.31800978836357247,0.49026883345734135,0.31745420296107535,0.9530711227762041,0.2388576743800659,1.0366125435011526,-0.9981398461729655,-0.12596971301197743,-1.0279712012789703,-1.0527522634751747,1
-0.10253754866612041,0.5317993619922772,1.3014879932401289,1.4497816886715513,0.9949353806745457,-0.4182690583131564,-0.8822189395076193,0.6342994386966717,-0.29065946791274283,-0.1210074153139901,-1.270948070954297,0.8184554912605463,1.207733511313288,-0.02275658098252292,-2.850290735789401,2.3214851100145184,0.7477605634027684,1.8553716334292096,0.2092236377414843,0.3612069374414816,-1.02757131811318,0.6840856041072209,-1.5813401112077887,-0.14722892202905175,0.4970309216684924,0.77162866080067,-0.7169621634236765,0.022315360882388568,-0.09179611042615768,-0.08328287224308098,-0.2006551331735618,1
0.03741480048856295,-1.011290463167094,-0.7720132498655444,-1.8121807396370044,-0.08035654439890812,0.40794935698050505,0.5506878240683324,-0.049115615045479025,-1.6748207735544625,-0.049739629296955204,-1.4798051009972675,-0.19170446663914834,-1.1212390150737008,0.7239573856608921,0.1237411757284438,1.0283904719302177,-1.3184118525088773,-0.15940272430044633,-1.7962369828352087,1.0664248723237055,-0.051715557117180365,-1.2748950336111085,-1.041553156334246,-0.928537025004628,-0.20330089655615743,0.5190196361971218,-1.0325687265086236,-0.4771998559915306,0.07005752182620034,-0.4182380109657247,-0.4717066466067195,0
-0.8158164606318377,0.6094261479784677,0.011490772915501131,-1.5040117038133904,1.1364294446140475,-0.6077678470281286,-0.7120758134909152,0.7454295544363081,0.07701620183585138,-0.3758680944659535,-1.8238406434103562,0.9037161425068481,-1.4995157054648927,-0.2105631913728764,1.742392533296048,-0.13704165038253008,-0.1959357003743408,1.1602002929086996,-0.385125174858134,-0.9112394619243398,0.009110174982404197,0.1234506732236302,0.9032476528291143,-0.2611658074504681,-0.44140661642819184,-1.01590483387276,1.1807607992580822,0.3065724753537353,0.34652241276130646,-0.23889306810873154,-1.2214390457152422,0
-0.7761178357719651,1.0037823919514415,-1.0037305740374187,-0.30248399201066256,-1.1060963609190904,-0.4201665500550369,-0.8125856569692028,0.3389293286326231,-0.8903300956262914,1.0297588824503956,0.273779504805537,0.9422321760625502,-0.43369918915120964,0.3228178887993672,-0.2257241372169393,0.8417183204490154,-0.6609146424718941,-0.08802430831716962,-0.9460062287213398,1.1402043330502434,1.114242899751904,-0.7926584927395781,-0.35717118010912213,-0.14186555795578612,0.1954818431212822,0.7831022436211504,-0.5189316062848344,0.7166668903422849,0.441220633314728,-0.3676507564354485,-0.6557505932576037,0
0.5863589852146623,0.5741459097788078,-0.24542692208361241,0.5005394859760544,-0.282890455034248,-1.2882958882213387,0.3957320116040251,0.5673586033407667,-0.7765261874837958,-0.776310825733947,-1.469311029908907,-0.9114052547513317,-0.16452598925783268,0.3901084023851533,-1.1352841127221862,0.9926917938536713,1.872103979865339,2.3761452353186185,-0.5647872643602184,-1.4206978808451411,-0.6230114523761513,0.1467882325947152,-0.8097844192056873,-0.6926462422770706,-1.285094500840577,1.3413432096613052,-0.5677298216557812,-1.4062132463091999,1.4995980355559642,1.1564814930197207,0.3492756890073471,0
-0.3921387045393288,-0.48746817127769715,-1.5904907556265757,-2.586269121541401,-1.4938926958447092,1.3967267434976893,-0.9685325759614031,1.6396380050336063,0.1264547331477237,0.7845043623405186,0.8077483513285828,-2.0394623761043342,-0.06742114625123366,0.6351466837102223,1.8972168315835034,-1.6784488938606892,0.9427613231534738,-0.07875722127635633,-0.4254156079140684,0.2965565010813005,0.6707371049240631,0.20730920323096888,-1.745414554665245,0.7136338974160885,-0.6821719824148441,-1.6322789086660117,2.0873401103856923,1.0487643859883473,1.0889023003987222,-0.20944602193260894,-1.5809013929559208,1
-0.41305992262547037,0.29483756520033266,0.3480486453459383,-1.673853541962881,0.6321716832154567,0.03479958588499492,0.06434282783621798,0.7494338500718822,-1.141789497005142,-1.4161208879052296,-0.40595881473354367,1.2454845896469955,-3.106488749338538,0.8652959265450416,-0.6812652906397033,2.8385362489073733,-0.17643820599514803,-0.07331279807545446,-0.17663589662375573,-1.6333970740993684,-0.8122383612758762,-0.517934120457715,-0.5163392634251751,0.6548405119675837,-0.2611693683643921,1.0065464165444038,-1.221027562740693,0.6683763025608753,1.378346607020662,0.9206824423504563,-0.10114052726732391,1
0.30016149053214847,0.46571035005357264,0.3765511711084021,0.4928545494412707,-0.10890886952978779,-0.811236307431314,-0.1324251948685844,-0.04586804339211223,-1.183939747979798,2.462305018882561,2.4111939448909214,0.67128494955742,1.0053407086425157,-0.38677748936493633,0.3342579396280263,0.7869559787934074,-0.8818103680701067,0.10219598226420112,-0.04808885838682906,0.03840522597698544,1.7458035757938073,-0.3509762153213429,0.7682067676373197,0.352723662365261,-0.07449287831112747,0.5050816245724769,-2.0135474066255106,-0.9201581639316502,-0.42499005177467364,0.3821318550642437,1.1293070439668704,1
0.553640879034863,0.16790457199967873,0.5241935646335976,0.7550338350245879,-1.136992970145749,0.588626643687915,1.1356526779683798,0.7393497323822739,0.10453521332443047,1.0020428593006685,0.7361444914727748,-0.6310101733371959,0.657230829199315,-1.6396132122700424,-0.17067467583136123,-0.3339322611832931,0.7000669615630506,-0.32583568644274225,0.32210812087835,0.11914277785054352,1.0982180343444818,-0.3717687558165036,0.5146180010210317,0.3727996824163323,-1.9191431525950637,-0.7102307509490057,-0.37546530530087957,0.9123284958384152,-0.2212036124569023,-0.9410956201983586,0.9101589312209354,1
0.5658553218836803,-0.6497632658546666,0.018542587671414923,0.8982990177567188,-0.7994259377115628,0.6083920641745104,2.526094878580673,-0.7203002584636055,0.8539133996918018,0.1560410248213553,1.1565592518311398,0.05685959787510887,0.7134786058311368,0.5164321835194599,-1.028742260068745,0.7522664758456905,-1.7559473624527122,-0.6317818675435031,-2.360375571088963,-1.0412579125913461,-0.7211835132167992,1.0579436010281869,1.7720091695521918,-0.09462610057252788,0.30598144816288764,0.38741336899906165,0.3237618755849762,1.0203474168688547,0.5490204632718613,1.9222530529179702,0.5744924245166537,0
0.4773004784381529,-0.0654541808323294,-0.3485402892007314,0.21675217312177414,-1.2465517128499937,0.4575364389884632,-1.4960431938551222,0.36111510866223273,1.3206152566901859,-2.0284495293664992,-0.31150741834066337,0.012850141950787703,-1.0666408967633803,-0.7353403513412257,0.7994019991101298,0.10747808691700876,-0.08734897206412541,-0.4460463515417552,0.11136983425478071,0.07560896501649085,0.8524646835782619,1.3877454723355644,-0.7730296291684218,-0.4089602240934481,1.030769588082299,-0.021677736340515265,-0.3237137247103973,-0.36184720158394745,0.19709355328994302,0.609112836374186,0.8316223247262492,1
-0.5199082414611573,-0.5520285846829331,0.41835246518326624,0.8410997381157413,-0.5379013635122467,-0.11085022448466585,0.25881365054538324,-0.054392597176016466,-0.26988719762600694,-0.7164404339521498,0.36386836226995195,0.34537941415916745,-0.2841495310806859,0.7195411521097734,-0.31277485133920196,-0.0712074496291878,-1.6658551896966964,0.16510809624330627,-0.7895954528873551,-0.4257698221290241,-1.2671078105698421,1.065598614026389,-1.4822376812768014,-0.2002508016364922,-0.9871988694617307,0.08942618347476071,-1.3404300910931655,-1.1857711026524012,-0.9053287752719188,0.32283576809509995,-0.9617837105950717,0
-0.3626858681947361,-0.15593217631540293,-0.28185747211383927,-0.3931932704177925,1.2791011152080374,-1.9081831663974902,0.9093799299593369,-0.6386629464879886,-1.9754047123618717,-0.012724610828009977,0.1573871863045679,0.430290026957423,-0.07462703494150409,1.230081114961043,0.7475567613604666,0.5229114965828283,0.6307840830161254,-1.6606882870722495,-0.1051698762786589,-0.14633917757232698,1.4618687715473697,-0.7776930724442076,-1.112527519493753,-0.4929431389124605,-1.042632578243956,0.041220756570524646,-0.3517140726937953,-0.2258357417194866,-1.0172064778414986,0.1990406503910803,1.3959746494835543,1
0.5806641381343673,-0.37895074391061356,0.280103717464404,0.1794788918632283,0.8510423967252758,-0.3155871899108288,0.4185405358085392,-0.7718629629292516,-2.1135480506409436,0.9063462694679993,0.40463221019651774,1.5152955047112535,-0.11894111093209105,-0.6585036485670908,1.3571537389404547,0.6274943761013322,0.8375116680583017,-0.7217421154435435,0.9016387678606577,1.5530255360675864,-0.13273020844114752,1.671971038189663,-0.05085123204156753,0.36189844564644363,0.9615077358378816,0.12402255053486026,-0.6513641845239183,-0.7902795337842776,-1.2896734506739211,-0.5596650933365306,-1.1472473182465832,1
-0.6817437538709805,0.6108330757928646,0.8095992469317709,0.389410986538547,-0.00013060638746178658,-0.6793084653785353,0.4517816382210871,-0.8334148306992796,-0.483852222395434,-1.574457912076312,-0.9041735019505921,0.4045877557708036,-0.32127409621663455,0.4948184894530526,-0.6229638907119726,-1.7641592525178453,0.0523503893263399,0.009447508323310354,0.6101352088124342,0.6758500961676656,-0.14805981112373087,-1.273958899401821,0.6295102856848939,-0.011945648083488733,0.785443052571149,0.8524027265387808,0.08203636759412955,-0.1529589944225829,1.4370645545236846,0.8990066145384474,-0.8415387601139162,0
0.4614479257306838,0.10895521641481463,-0.4497989566667506,-0.7444334210649142,1.7868203677041417,2.4160871663137495,-0.1984655914953204,-2.2138981792135435,0.5815071782582647,-0.15707579575046632,-0.8735319853779977,-0.9002615120833065,0.13294199756259314,-0.9138881288931923,-1.2284792607268749,1.2979232049275993,-0.12907781976306287,-0.17276984233163087,0.535812241728963,1.7403975894510877,1.1906366461205489,-0.35813142348569105,2.0750766506947818,-0.6542470248657447,-0.836396111946533,0.6830708495701917,-0.20920894431079765,1.1778323556689034,-2.4621052294937793,-0.4162973439907698,-1.28713139819708,1
0.20865151002343382,0.39634111059983534,0.8964474021996582,-2.249913412894948,-0.7695760688107122,0.5180725169507984,-0.7265782961647097,-0.16830392368531188,1.5506473424006078,-1.6606263787963556,1.3901050230405194,0.5812045450719698,-0.442121787283866,1.4698146007872657,-0.3556638739391891,-0.48389796470768337,1.354241202555192,-0.45019998509903564,-0.29134596859286926,1.4696754510701155,1.6943175990306494,1.4394931273457798,-0.07423313909158175,0.6226502530544071,0.4737656081369754,1.0339781537061494,0.3656042081006461,-0.9408868486512245,0.9786935519129683,-0.7818874720565578,-0.17742052110704062,1
-1.0546798306455596,0.3113919239807549,-0.769264279852118,-0.28079201420854016,-1.4431911786205447,-0.5655364771609724,-0.855089707782341,-0.4311146124842793,1.0724475482467997,1.7961018503674953,0.4833922290158151,0.050288682193995266,0.04270504053492047,1.1455041539060844,-0.8075710736481598,-0.8169830352545769,-1.505965958673786,-1.146980598393713,-0.17678544526255197,0.2802078205317741,0.7160857979317897,0.5165154176474299,0.5401091990221268,3.06704431468376,-0.3712780120800957,-1.4164542671011227,-0.7015257016863364,1.049751334634882,1.1369071845974843,-0.5346076925252466,0.671352285524309,0
1.008020728593306,0.20682335783030256,-0.5230646757224722,-1.9983239409449083,-1.2929742102789619,-1.0403272436231894,-0.04701402856852774,-0.4036041657476613,-1.6376843581067841,-1.3094360256830186,1.5708574720509505,0.01545745447349971,1.1336474541675912,1.3904045359103874,1.3864103964211085,-0.7644091539093315,0.18743422784139863,0.6088248495254901,-0.8818479924340111,-0.5866692488404144,-0.3599399308103455,1.831747858135054,-1.0304089850824452,-1.0420714261014223,0.4523160182835566,-0.165565030970174,-0.7280353351615451,-1.27101905700373,1.2915207942402325,0.7362270429889017,-1.5695811657621368,0
-0.484507874700357,-0.014538762870541067,0.9438377917952018,-1.4890456259693758,-0.9068278865560792,-0.5510742072738362,1.095976762468375,0.23404968445125784,-0.30087468719810984,0.3751467454485639,0.5458132877197491,0.36668833749638147,-0.8320397929319989,-0.14478558220337454,-0.2499940859015975,-2.321254232156234,0.8723350252207475,-0.15215010090000192,0.7854971505675835,-1.6625025221649066,-0.7624833266099073,-0.12238149509269627,0.12311959715167078,-0.162050099334047,0.4135596847110609,-0.736543221493303,-0.8842901991707747,-0.20660255332770425,-0.34365329087937324,0.9565691462586252,-1.618614323739428,1
