feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
-0.5838765213328703,0.1794456974217868,0.2169128478718718,-1.041093088587078,-0.38317845403091233,-1.933036218215739,-0.9062314857678794,0.13479283089574276,0.028916715135110217,-0.10613399855204741,0.3846335070745199,-1.4060929483895308,0.4746010120747718,-0.3322634725275738,1.472762150033222,0.43356938549434426,1.048966412447145,-0.551646230601936,1.731649165754593,0.578369195486028,1.5098900035204015,0.011783886871912936,0.7420403885083172,0.836664964062569,-0.9391903393309555,-0.34977309891815445,0.18552826451116708,-0.5802307545460667,-0.13006730537186037,1
-1.1404267643619015,0.1928834183803011,-0.247917290105796,1.4760498301202483,0.45337358377389214,-0.33433932353129375,0.16707429540930296,0.21505595832926552,1.252952117866259,2.559054554076404,-0.04383261674027495,-0.014482598480095844,-0.8058505581025522,-1.4744998901080464,-1.1093454934363944,-1.2067182449962262,-0.521935880373603,1.0390510423621309,-1.4454484485312868,-0.03750557918221088,-0.09474530397221825,2.8125849862711267,-0.4222056890345573,0.41122950027155153,-0.632847892936211,-0.01749216726842716,0.15282505986346842,-1.4372488477761098,-1.9959397451794114,0
1.0072813579377162,0.13699159939408975,0.22739663721391942,0.19278530288390655,-0.5417739999294655,-0.37823233402706335,-1.3109282409261378,1.3952788924896975,-0.9647143346698667,-0.2629435292352534,-0.8539883864664736,0.7310042277399255,-0.2737871134621461,-1.605951898852749,-0.06589462518078061,0.1746622521609439,-1.15537273160037,0.951750646952125,-1.2336992400390028,1.20603742813245,0.24248980916906518,-0.1664073027315787,-0.39796594037013044,0.37761104267726137,-1.0888052979573395,0.6370154512725269,-0.9534336627157902,0.06422728204570902,0.3159536931796506,0
0.7194154148365326,-0.4427201978656812,-0.3904798418515133,0.8798929041173572,-0.6103904587608834,-0.47195623143982646,0.8692364470341143,-0.5003494401149942,0.3754934578778724,0.060122297522451025,-1.4075395075170012,-0.3976102358012706,-0.8450365043003393,-0.8456296414030621,0.5889386307818164,-1.2540968055490542,1.246082349663113,-0.23849595984557778,0.1891838958923786,0.5078595790865565,0.6963170178762519,0.16097917669350634,-0.2709513152471666,-1.073467637293116,-0.38287158204412375,-0.007617455569794385,-0.33882563223859696,0.6420503074846869,1.3412927472921587,0
-0.39048365945091795,-0.9291622198933045,-0.33091321420870745,-2.122159145258204,-0.5766394399011849,-0.16924245343246952,-0.24508128946155486,-0.6594357617963177,-2.0393133263309076,0.2914905164792482,-0.3748667757145189,0.13187664943723118,0.7503542061036413,-1.0626890695981153,-1.4753972455070088,-1.2544797396188192,-0.01058704416023341,0.37147752286887836,-1.0479556006838502,-0.8319804326329809,-0.974363419591993,1.9447430181027476,1.4047223818307928,1.1009513728259561,-0.00957277140988126,0.08149312278385516,-0.3455091755738858,-0.06782378529430418,-2.2713343323340376,0
-0.5538224006277559,-0.5937368037894073,0.9705611033937759,-0.04563658712201255,0.5913579241285674,-2.3373841832452205,-2.1173858437623037,-0.4557162462205491,-0.9809345074306155,-0.34854821632688643,0.5981490815024975,2.4303618516742436,-0.8026082386648846,0.02511710898443212,-0.5972950059432433,0.9092479076164071,0.3504105948831904,0.25305185115455175,1.4800866311879517,0.1318352611415529,-0.2353267920775853,0.6618105728713336,0.9704164055933472,2.765539107718902,0.05265994241166643,0.44832139964284273,0.10972717471521888,0.8179270072136275,-1.04592923121856,1
-0.28978291550847085,1.0394044961035473,-0.5228328262581671,-1.44645179361318,0.8963589873264479,1.732931680902933,0.4425447123811554,0.7500818671888186,-0.0021289999468436308,1.1882780197285945,0.6468187672457832,0.3612894554278176,-0.7822366012610756,-0.5855050295239207,-0.45652074478199023,-1.3490716777524752,-1.1959276108802397,-0.3081079392776782,-0.39825787774642324,-0.605696587519238,-0.2261232891028314,0.19782738792527985,0.1973661428585189,-0.9078592677036166,0.39766917395355933,1.6967190449476215,-0.6964896734018904,2.290598830932394,-0.5635815078959265,0
-1.0294631149976916,-0.14367944453211773,-0.7815376996386431,0.9120917899906873,0.04226447935791409,-0.05445309083347026,0.02390522879055442,-0.08347790057726434,-0.33484326648569623,0.8395429970651249,-0.7565473559368278,0.4698776598634286,-0.7202957763614967,-1.9649929497200582,1.3822479617723142,1.1148610002310761,-0.019373606325340235,1.012496805954704,-0.9966580694647782,-0.6081096104116336,-0.5132624871173231,-0.3684153574750233,-0.9747764852465627,0.04949441455384517,0.5045653602199206,1.012242866489227,0.7392587999995,0.927701217708741,-0.7557057602162339,0
-0.8939573230291675,-0.15280843626090618,0.41908445299555425,0.7199580360602202,-1.2759629618893262,-1.4399749204633456,-0.7629815307991104,1.5874735380990914,1.2054175923833312,0.8783984054850003,-0.8954488636325919,0.537370713504577,-0.013055936873010928,-0.3467427223935469,0.03724756340039217,0.3966307129717446,-1.110378997606888,-0.9218309516974551,-0.040227016913240335,-2.028873431082598,-1.1819763953966276,1.1315443653102346,0.599661408762346,0.639000327972961,-0.26045067397892735,-0.12247514253897333,-0.3319737111830331,0.9278712808657797,0.8532161350360059,0
0.17608042364216625,-0.4659250295223895,-0.08957263669234625,1.6359352476549551,2.418899445349913,0.3822328527695077,-0.1868404283272333,0.3721431174737792,-0.3155007471457674,0.5418055876277796,0.6630779876613065,-0.3831838690935399,0.10211878785810957,-1.6914866652584135,0.30262964971600287,1.1315206468881231,-1.192270065230686,0.40346179232187496,0.5238229185390113,0.9126462127420061,-0.974503531809514,0.07548486777677524,0.12259930251478617,0.3190415480247086,-0.1454601731809983,1.4274435063395352,0.785549800189088,-0.8615699001392293,-0.24976219995568832,1
-0.3882521026259399,-1.0005413823943612,0.46456375177790415,-1.3149520252021885,-0.28547769746103435,-0.9653501236970634,1.6505541913939608,0.09221944672035827,1.1737427683082127,-0.867100924356414,0.6753689369577385,-0.39818139862709395,0.8474921631001074,-0.5271997847750993,-1.3739490867232982,0.9353384028468297,-0.2649416873088619,1.7903734872201718,-1.062872967472643,2.5677094038713872,0.17438656093169091,0.8500463318822441,1.4438269635663947,-0.10116223377722655,1.0275079925632964,0.20867182437353207,-0.22892013071913975,-0.8072522489176843,0.0382333013956631,0
-0.3488373259831709,0.4119013217074861,1.8138669956382867,0.7250407857454211,-1.4247028623129612,-1.220287936238428,-0.9857528185286306,2.3223604121136123,-1.7580392069643191,-0.5982933145711512,0.39868716615983657,-1.5465356611142798,-1.4599455540172421,0.9176000470117622,-1.416015032700544,0.4895702338415889,-0.5647969526285732,0.28374006810765373,1.7891164495890466,-0.09631090353555324,1.039059121246092,0.8200205696524184,-1.3022878038273715,0.745508352401714,-0.17912257962721026,-1.0215676471872936,1.1947635678929505,-0.4161402233518574,-0.8521972057602013,1
0.8295564877264143,-0.24141030815076897,0.9143697227707702,1.3737808068486876,-0.9128533148175734,0.2604362153605185,0.21376853349898023,1.075302020284246,-1.2053536587574658,-0.4438702308041334,-0.3735074230813462,-0.47970112272099347,0.15755159583018666,0.1517792185007886,-1.1317545718358026,-0.24959757171079114,0.10569323566559057,-0.8765513097348159,1.3056714270776775,-0.8450232921400114,1.9827945026768583,-1.9195287836574089,-1.3452490698546855,-0.5842297205902202,0.806665722849843,-0.36800631547613133,0.45905732028323065,-0.4768177683580216,-0.11422948747981704,0
-1.0647703199666598,-0.10507938921805016,-0.6014945703896085,-0.9603893251799419,-0.4372243988937653,2.1583450427403488,0.26387948826106933,-0.09505174354312894,-0.2739557896135189,0.9148532032513115,0.6334744592391063,-0.32602360308565986,0.49708758451642215,0.19376253854263506,0.5254773944783175,-0.18256708751478493,-0.3127096199366802,0.8218256143360325,-0.8774727997015048,2.2903225991401652,-1.0311731367329562,1.4445704772057903,1.1449689514751251,0.05136842224930258,-1.1503506466129683,-0.8001631312352788,0.7912399325520643,0.28437661909324574,-1.266922326504724,0
-1.0453953754697218,-0.1435827483103035,0.44407263994101,-0.22623506526666773,-1.2210521832064727,-0.700477427164589,-0.6297818286543928,-1.0474093043484252,-0.8681086181353229,0.4971824400182054,-0.1629872182588484,2.314203927695829,0.7932107193037139,1.5604841797402336,2.005149321740144,-0.10532377118876186,3.299059195995587,0.6901543503579324,-0.7920949149194141,1.6387436176440546,-1.249390391832145,-0.5749376228619113,-3.2437750290700307,0.3900248484366534,-0.37111198830322695,-1.0994306730537642,-0.7013141244923989,1.6100812933454323,-0.17195532631027804,0
0.460034010238023,-0.009058782257942398,0.4678312870978989,-0.22293535061782496,1.2456304311380388,-0.04477665650422285,0.6948143473748369,1.368588300419084,2.0032294347044606,-1.3637097836228507,0.4863437867420015,1.2337683772534405,1.4044573833037801,0.719899192194681,0.8164167990737685,1.173230027385088,-0.6988023025782371,-0.136576954483334,1.7396695548505299,0.8911869400329301,0.007279587905567301,-1.194720080601,-0.7404668460304604,0.3708723313850182,-0.042608160897550276,-1.0025889510480064,-0.9188157650904255,-0.3944171930383475,-0.6531241026892565,1
-0.9924016677210657,-0.008389878604272177,-0.7106263784339516,-0.05986122697116267,-1.093358479287357,-0.37517677699198,0.7838873178008672,-1.976570130667574,-0.4018245556609614,-0.6383265221553286,-0.8263688312339447,0.3139050240058549,1.293668262042138,-0.4689421283423514,0.02069010040604694,0.44817637317408576,0.42628520954751264,1.4427024973220317,1.557995450522684,3.1118443737045487,-0.9156881246149781,-0.43981792102626566,3.0095880598411924,-1.5974031203490482,-0.39783258735991317,0.33397556738070494,-0.5907240065475969,-1.2379934285691467,0.5464116367988603,0
-0.7482122533339121,0.6212670521319714,0.159853799849095,0.35604675144428144,0.215636154150837,0.1878765416954973,-0.45073571632060416,-0.5941701288065476,0.37738893675772883,1.3137527279753063,-0.7992821079322288,1.3106135958924552,-0.6723368217100991,0.09811502793694839,1.37098456586896,0.007922466526130503,0.33557413934834385,-0.5493338625054713,0.2690792322275937,1.8514777223431729,-1.9587813236139053,-0.29719511755424743,-0.7490764702218239,-1.1533439735642028,-0.13655844312069393,-0.8471418904513189,0.7738590342818323,0.37554073130905347,0.7225157448658346,0
0.47233130672760093,0.9633666386328761,-0.424800596393297,0.8406698263061068,0.14964283177498272,-0.5472539730178549,0.038849799051362585,1.58313892666764,0.318288518385986,-0.9482555367423836,0.5401767522930832,-0.7305035684638888,0.17995279387973773,1.0242473590387577,0.5128892446509629,-0.6291586648261575,-0.8708698339011467,0.02958151957520269,-0.7415219978135241,-1.051446736658262,-0.4468095660008618,2.681270165378893,-2.57880696926956,-0.5359388465811515,-0.5504055504969092,-1.8351730355046594,-1.3806568379312751,-0.2573773138660129,-1.2923532517553757,0
-1.0645593437040137,0.14172893226775218,1.0476661736722903,-0.08727567842288814,1.0767204269110282,0.19056632929019743,1.4848757617038277,0.004731546339531483,1.1113013416647863,0.2921215754586504,-0.2809814719159581,-0.07223664433031066,1.7738574859117195,0.49184667172785346,-0.12047733271177347,-2.038837704164792,0.5641625518116398,0.5110853467587475,0.19191035723236524,0.8179076846425328,1.7147428925894868,0.849495092495392,0.5321544917492095,-1.3895695712963756,-0.24511168431218275,-0.22025130234387386,-0.7720551913374625,2.185950530450422,-1.0719174306925745,0
0.5350671105653254,-0.9326439213396283,-0.32162341584164156,0.6699691978034854,-0.004395893030435311,-2.038801351054332,-0.10720605684493224,-2.432558819797869,-0.3060632408321713,1.8650168909546485,-0.025766349224210075,0.6392069997683859,2.002308264304225,0.8185496377504461,-0.3871590373449058,0.7476651321127099,-1.8187078002190091,0.03136347969485072,-1.9793516069110477,-0.10766508532713949,-0.20589267636266675,0.31420368617822453,0.7435518928386543,0.5607501839596003,-0.03945565245045191,-0.2685048631081039,-0.6750718726512643,0.3444920068057704,0.13399175412273942,0
-0.8551406737799397,-0.42221040803069737,-0.2114438676603958,-0.6595152693569457,-0.66156134065314,-0.33852325411631806,1.7743346255492707,-0.7329743149714656,0.2152223561350363,-0.23165647104868,1.1019255861430448,-1.9035669838993707,0.02620452835925197,-0.7052993854896024,0.804397763377849,-0.6901405276542107,0.004573651947217979,0.08284569115508325,0.1637776905000464,-0.891062947841782,0.9024722055773977,-1.050075061012031,-0.036928530859888474,-0.6810993379052472,-0.4725305125726499,0.71533261128276,1.594961989167333,-1.4637186461076568,-1.8135112870614172,0
0.4821028894063802,0.0784883030307062,1.780089027703499,0.06624402620530859,0.7924943931575449,-0.5080715563984229,-0.5236992792937502,0.7468577839547846,0.2421732720984941,0.32237295098040897,1.6161494595749564,0.8169223359102723,-1.1648542226511187,-2.8064690112644985,1.658650838216694,0.859043131617579,0.5681554456427257,2.811467829952712,0.4939192649666686,3.4656482879532167,2.2411175321875723,-0.2563905803075007,-1.3313769658308763,1.028399429483083,-0.11727415556813109,-0.9113767808322293,-0.7205597995342734,-0.2579089695197927,-0.1521303098611639,1
0.9633088398851365,0.5685341628094711,-0.08974278681485097,1.328318883107086,-1.4744057159951343,-0.1284955433018689,0.7271339704224038,0.2895859606708175,-0.609016906768468,0.46460043891911706,-1.8156814304623579,-0.4124422606893961,0.8512505560836542,0.041435436756957385,-1.9616012819212394,-0.13846854722140126,-0.3339827400435547,0.12274584838392806,0.3919106985415739,-0.888341376425546,-0.7032935006351281,0.40804506542955493,1.2416049536449263,1.6236749771624546,0.3672064581176254,0.018760958228113158,-0.2924492176943495,0.13779086748040673,-0.7807020567599889,0
-0.5303820557461838,-0.7149294463239649,0.5001115697890073,-2.116234382329101,0.7249748329945938,0.7877518130194465,0.08716003338157155,1.0197438888935824,-2.2519171485046674,-1.6534691288899588,-1.6331837966365033,-2.168957485477902,-0.28858728024039765,-0.6723783169671417,-0.6224954170902546,1.2925647076839613,-1.265879392086761,0.9994071415751157,-0.1653618277138248,-0.7946181214644666,-0.40919405895253447,-0.9972447696634658,1.2002635858119193,0.5278264398322529,1.081797706546715,-0.4329005513399835,0.07364753672974654,1.6624123035729004,0.9467852217297912,0
0.9398661571717452,0.5463337916433203,-0.8562108396667408,0.9716171517928743,1.4863982667881017,-0.19670660869289625,0.40095091533361665,0.2954521821155232,1.7675302541206537,-0.23758961411281782,-1.6394485958354914,0.6681193321770371,-1.2697891445556344,-0.17628680016997808,-0.5616318011496291,-1.200942684257376,1.2109856387080606,1.2319330561987032,-1.0628630314622902,0.5928427610494421,1.1841285551468912,-0.8918622496391108,0.2750327185246287,1.4000306336379078,0.9670029960150982,-1.2600905021775801,0.831483001143392,-0.23519683474770406,-0.2689320214485382,0
-0.7558707221438054,-0.6127847056526639,0.02036388573772756,0.4640467437536871,1.559895138052225,0.873917896876921,-0.7055644971073611,0.5533259362345533,-0.3018636479226877,-0.6981007926335983,0.6872159231526315,0.04879778184121704,-0.18249116023351097,-0.5481871959440516,-0.44659245117150786,-0.4423403189304791,-0.2575436161931288,1.0552519809435124,1.864123531958443,0.5135542485920875,1.2183137770406327,1.71681013674824,-0.38224973687807084,1.6895295629929905,-0.1124149001676394,1.2748132973757544,-1.4868249083029468,-1.5043610020565834,-1.643651175295775,0
-0.47997518226489055,-0.17237868188252278,0.5168000634502806,-0.20328061065710096,0.3017253780610143,0.36312698429088863,0.118600583329743,0.8773998160888394,-1.0416700641715217,0.265799111764367,0.7883930104765909,0.8152741523446794,-0.650244055643924,-0.7888363188110501,-0.6791810464525148,1.8361341816204815,0.1220390078953589,-1.7798084002243726,-3.025600854402251,-0.34580184898936706,-0.5173236653481168,1.5167492441932415,0.4879484571784325,1.0415638279531871,0.26871248352749105,-0.3046308834362516,1.4512864909997654,0.907600500342216,0.5716364437218792,1
-0.9983495542845454,0.5147215653233681,-0.9933329893235862,-0.858114784271008,-2.1624115617014112,1.0244628157943936,0.4067019824955172,-1.3533111569570913,-0.5914070445758518,-0.02380610937693626,0.8280740088042101,-1.026582707954264,1.7468508174339508,-0.8224823224783653,-2.1154907081487426,-1.6881890994788318,-0.5687188295327685,-0.6653830262709112,1.3764254960263667,-1.802693304818685,-0.6413774716734006,-1.876906986380415,0.6396021222111837,-0.9675137275749404,0.20077821691735556,-0.8861952168106736,0.8666197477051255,0.2936678986809934,-0.5941419795794767,0
0.9107025537854911,0.5634949438177053,-0.5603458328204775,0.7407488260868498,-0.25074094997386204,-0.07047455012114764,-0.47678752000108643,-0.0844059032845144,-0.8275834021547125,1.476314415590472,-1.393210711969414,1.346503396182712,1.9408511060505318,0.20639652003359119,0.7770935473091691,0.5528912849045612,-0.9189745329915606,0.6369989314910917,-0.05069366784476116,0.8477957575061954,0.5759050479354462,-0.2388797622522074,0.2998324921718793,-2.7119150167520316,-0.31066436955624227,0.16312907247637448,0.4197700379197918,-0.11019712238165605,0.6947636592159648,0
0.35730078114916813,0.4040725759150321,-0.14627622166108062,-2.416660748849675,-0.19139445270682792,1.913134299491095,-1.1571578602034311,0.7585497759414289,0.10375144836910585,-1.3527884785097597,1.4056018618101382,-0.8401369675603455,-0.8823376440397451,1.9367333058241252,-1.1700685332371283,1.0350098095836904,0.2903910541771482,0.7238432617728857,0.6883588506427465,0.7753124656695466,0.8353786847537124,-0.0407702240018613,0.3946584384984342,-1.0380422326317544,0.12526646611784215,1.1333833040986456,0.5550221462126721,0.9119220531791806,1.8527610292097207,1
0.699553476824643,-0.4650953578919066,-0.10969671487991224,2.8419731995576676,0.8630542424804005,-0.35925546133193037,2.001038753265992,-0.2838024217474152,-0.03276314789177396,1.1985320688242664,0.37868389060614827,1.0150683372758653,1.068660730305153,0.8050128165530948,-1.919750641010043,-0.958293251706026,-2.481636790417745,0.3514900519314956,0.09031216788082401,-1.280521350808738,1.032445118292537,-0.7952225561566904,1.8650867788358185,-0.16340863659554644,-0.40059345502700533,-0.45057221919258383,1.6560537554264843,-0.7884513483898585,-1.8298000263050205,0
0.6050710730498505,-0.07237818429285706,-0.41132518778506505,-0.5332325984512468,-0.47238730547518065,-0.08500445391172455,-0.2557396466842556,0.04539385041101139,-0.39131332227424054,-1.6066396765227093,0.20283743377620703,-1.2181876092240338,-1.5738310460080902,-0.480513070735811,0.7729593999206248,0.7525703356876318,1.4315507823713827,-1.702523162446643,1.7221000965677913,-0.5178174690416205,0.5336306130898675,1.0235632638953749,1.0782990872487515,-0.9918362589682168,-0.6107595558508346,1.8331101096029772,0.09773557163836363,-1.7046925184816593,1.51605010731228,1
0.3656783152843565,0.9130234238770634,0.05938700907839991,1.3169942938988706,-0.5521599269264453,0.9146969985993386,1.289579254282104,0.13256503242189177,0.8656817903352128,-0.26305470804552494,-0.8992228379223365,-0.4375890724838297,-0.18177488724391846,-0.644449189665269,0.10551885976582535,-1.0882417420020374,0.9407325064874142,0.5151303482886652,-1.1068646098285468,-1.72836676583827,-0.6462833277805617,-0.020594465838951262,-1.0962761355248705,1.172410653409187,-0.7861357923710082,0.6284298859767566,-0.16077337403403352,-0.25489999396208696,1.693716965130012,0
-0.4015181612139518,0.2887225703539672,0.24669951396314366,-0.5040650403666338,-1.4011897001579732,-1.4692384239129472,-0.4901477798546037,0.8281216647302384,-1.0665629476229543,-2.0335180557807524,1.0245297148318542,0.382521664759459,-1.5775237907029473,-0.08673374027373054,0.7238868771647291,-1.520106070306194,2.05575419528594,-0.21968954331058943,-0.4602224196506118,-0.03511429238985514,0.2406565673701184,-0.10985958465829038,-0.9832249737202764,1.7691973073760232,-1.345585404722326,-0.017876697186705905,-0.1609281946695682,-1.5497877307434258,-0.23072538720050964,1
0.40561654387075313,0.9538914125551298,-0.728651240511743,-0.7578433679645601,-1.510440559286472,1.9010171183971738,-1.1645653503552895,-0.2485310542790997,-0.9687369233765659,-0.39818288847667344,-1.0426456462739813,-1.637349371643216,0.052012563520473565,1.0274895660303764,-0.22462253391573925,0.5722157976209864,1.3245199116849957,1.4925310804353793,-1.3220146646572413,-0.28885628138798863,0.19347878119861292,-0.021624568653720113,0.45828574047685583,0.7664386188604597,0.5878059111171597,-0.2344084695032767,0.01692419815649694,1.4537155535790869,1.4758292229331629,0
-0.03823060755182628,-0.8713914649036614,-1.1595710891984596,1.6097732971952354,0.10142812142680499,-1.1335267825991477,-1.5024042798959703,0.6011914177045222,-1.778003253192232,3.4495233005998007,-0.4499608920065099,0.6727064814906278,-0.6296469239107649,1.6281897301249046,-0.3233432033070897,0.09081937869260093,0.5675876212385721,-0.9462150254041802,-0.4749736573796459,0.34760557070975046,1.7189337191310852,1.033363969982899,0.13936412445246701,-0.04203376183203067,0.7429562871614307,-1.1328856971640378,-2.247058692076147,-1.699629593797586,0.06255527365725969,0
-0.40223633678145226,0.0462092095808692,-1.2110114803956367,1.5608567143106864,-0.36680614309299486,1.3524026273680083,-1.3826336007383222,1.1701425800524274,-1.0858166477789508,1.0654032550752843,-1.135991915497383,0.6430683387000563,0.6641493023361768,-0.7138814857213721,-0.04648028455120058,-1.529915705354322,-0.32462760125992834,1.9309120959640755,1.1138687096306454,0.7165921931776694,-0.30244554914403116,-0.7236302800649855,-0.30026045213770103,-2.202461006156454,1.2063053152886016,0.47256556322634674,0.12219052882648881,0.1543061186394621,-0.12745149238928893,1
-0.8845619375588354,-0.44141324643391117,0.3825303522062239,-0.5177325180895596,0.25806087466197897,-0.6870891481364408,0.113400347960716,-1.2406811879592057,1.1844237519334153,1.17895927004281,0.17651229188789327,0.33554431254711337,-1.2277470215725408,-0.15725606492864858,-1.2731062951343048,0.7946294866854114,-0.48759510654846866,-0.6327987670792631,-0.4855025544906171,-1.7438808367134966,0.6393734611210414,-0.07697268808938311,-0.0431486245373822,-0.18874615035637005,1.3321147460929825,0.8508382753202693,0.02330590015119753,0.7117682729900972,-1.4196331738548795,0
-0.9595530817758279,-0.48131999695227595,-1.5020072214469775,-1.1046802288855566,-0.5308934578405577,-0.205317719466493,-1.4465782343540343,1.2357355419372051,1.015781374429397,-3.1062928230897007,-0.45160363158084543,-0.023518081858533334,0.720990435162681,1.634657719723978,-1.40087853615661,-0.5848035989048153,-1.0725853927330444,-0.41688381187814555,-0.809278652584399,-0.2808350151170585,-1.1088037064396488,-0.2946269676402712,0.12293249023493039,0.54895504106499,-0.17962867616528372,-0.8446733419738822,-0.2635688086166204,-1.0745414484789144,-0.9823248706009028,0
0.8521130382622623,-0.16726215455941656,0.6187390566265515,-0.20898052428247046,1.3669792415407627,-0.3884679117265015,0.383906900440769,0.48859492258684034,-0.15565248561195902,1.3138015639293636,1.6787167225206867,0.7376943422364167,0.49715784799511586,-0.18883826337422088,-0.5932994746672965,0.7999550690312768,0.44858040348090467,-1.1832402419005446,-0.489726520107113,-0.4689731401553222,0.5735914672349101,-0.31078697658531046,-0.6083813693344154,-0.8480661321202986,-0.023628291157143412,-1.0028286911542552,-1.9954072771720976,-0.5655828453271957,1.4610193327616805,0
-1.0439698646099957,0.12533981299931424,1.308157851769135,0.12430084276774916,0.8291072395421863,-0.6787120659642167,-2.043473169129094,0.38301635633803527,-3.004079273026082,-0.10976105675216756,-0.3054632145318023,-0.9098666709950896,1.064215911500028,-1.2673070030844142,-0.6289828796086705,0.26159007439301235,0.7533384648645238,0.7446064200740273,0.21762206045768762,-0.8253822033490048,1.0696723867269615,0.13636390048922997,0.6640760506018425,-0.3897765235573185,0.26405991165961545,1.2527276726960197,0.6346184949237222,-0.8627811537299428,0.12537409082603765,0
0.4812887410071747,-0.22556971984267932,-1.8226903524750189,-2.0288774103419223,-0.9865927073741664,0.4136890880147039,-1.9322669896583662,-0.685697173246261,-0.6153866456538016,-0.1517613852730211,0.2579577299562735,1.2628726303564568,0.15102047457839476,-0.31994304976908833,1.0583958530264488,1.3406379139011708,1.3358118730702553,1.0012572083648048,0.9470246605051532,-0.2025457517678113,1.7834370448752868,1.393015797972996,1.5302878515478757,-0.1435158474654189,-0.7006015692580285,1.0027691409690545,0.2594651088781617,0.6159134470178883,-0.3329342418358794,1
0.8672476896027717,0.29309887080062846,-1.208761631184351,0.49850018474505836,0.03676384948283613,0.7470091567463554,-0.24695822718705357,-0.8059289719304638,0.33975196058591467,0.7922974434862873,0.6928822966969853,-0.40731799932199036,-0.9714198234925994,0.038273205560809494,-0.845821395952394,-1.1009930602783358,-1.0796300132136352,-0.7274829427586873,3.2366509020860255,-0.4841138549228527,0.22203467986364753,0.714067527011815,2.384196360106944,0.5899811037495959,-0.6522732484102938,0.3054941476030628,-0.8575939447349296,0.19135550230253004,2.738160733347336,0
0.17176354154203216,0.2655239382872429,-2.1198913141478144,-0.6359408468950708,0.2261565585547126,-0.6253660525118634,0.27196068189339145,-0.18397321450676185,-1.0944024554730796,0.9981441154939458,-0.3933935044622743,2.4402294029324274,0.9708927036873726,1.252092389228148,0.8644146707284898,-0.7627420172186596,-0.21224035551350673,-0.3089620566380957,-0.0990879037068709,0.45799968486389575,1.4835863615425293,-0.45575975052612555,-0.39329383489380987,-0.047688764864712116,0.7706584136129385,0.3529235700378282,0.5457672166429961,0.398147418204211,-0.9020196003364441,1
0.031862357365723945,0.9784731812804596,-0.16532186368181262,-0.32679194981933835,-0.22894209834725193,-0.2993060521372688,-0.042315450979680924,0.8408426148463307,0.2511889835015125,1.4015162895839257,-1.3211811400078346,0.8221748086043714,0.24593487023714172,1.922969557279453,1.1838638074272148,-0.2091195640180887,-0.14029992508364408,-0.6906773817338079,-0.10485113531580036,1.3536060909331205,1.184650306947441,-0.13556717593665107,-0.5150202851630186,0.5757973438065817,-0.6742718337461259,-0.24056057909379944,-0.16681270906769927,1.1722288888354973,-1.2694391829151397,0
-0.26037103411340307,0.4201380602997743,0.0936022254517361,2.129513896829715,-1.0905545019505534,0.99080118219931,-1.6094386415245525,-0.1085788267375601,-0.19075417505183453,-0.5355158957121613,0.7324985277434221,0.697118015379107,-0.9072380616761812,1.511688957851546,0.9121758199940231,1.396031276612562,-1.2202459452171206,-0.8295389611252326,0.8971288933824921,-0.25391787151119616,-0.041543402550331225,-0.6510564811338471,-1.0398333747279895,1.2310229027639108,0.6158801470775274,-0.7670839832367949,0.26255630109831446,1.0303610098390161,0.28581128861416616,1
0.8746282017589325,0.146304479550872,-0.9643862049404757,-1.0324166521884308,-0.7933318346819591,0.2551066681965628,-1.8283646573822718,-0.7446317733743852,-0.9380547167597222,1.1175242861722718,-0.1767013569291822,0.12935035685820193,-1.3370364979082168,1.0425912926540546,0.04455769478943922,-2.343310999624499,0.9976485803779898,-0.3676282084201518,-1.115713560543419,-0.1814022750778378,-1.335680444828803,-1.7688291781632919,0.1419849546681697,0.8243856004682578,-0.4230543910401064,0.6158111519448741,-1.4271654087084236,-1.131550126974917,0.09258432678229103,0
-0.9893648583606933,0.4870588911409429,1.4547452031885317,0.38763719411237163,1.002733650895279,-0.5842322386351473,0.17533403156215904,-0.46396573078036496,0.37906899270399913,-1.392116733480805,-0.14983591132257695,-1.9676545115234656,1.5820649958226802,1.2845912441205196,-0.24956878594613938,-0.3304135209633756,-0.747828722645494,1.9014638564993194,0.3305880527018138,1.3060289851809719,1.7533913978692721,1.9781987741494829,-0.04106728038603593,-0.6230672957961072,0.20377715403331673,1.399578806603983,0.18564503907126786,2.2480252277521267,0.4539161219687574,0
0.45159974809424086,-0.4937245919134332,-0.07916495441754481,0.9829002492303627,-1.2241267109426488,-0.0661372647116965,0.055954908256696786,0.8481434935293004,-1.3791129361556533,0.6178426972114579,-1.2679933972515969,0.4199521001233169,-1.2887060317730188,-1.3101762756378412,0.9349172845519577,-1.0791966197432938,0.905477555394948,0.5222428990917696,-0.8289260067054438,-0.3060567516892616,0.04905451338161129,-0.07974909951441073,0.7535409378134984,-0.6642850865241066,0.6340134081102801,-1.4909675698657383,-0.8705610141741711,1.056643575114506,0.39710032397708955,1
