lepton_pT,lepton_eta,lepton_phi,missing_energy_magnitude,missing_energy_phi,jet_1_pt,jet_1_eta,jet_1_phi,jet_2_pt,jet_2_eta,jet_2_phi,jet_3_pt,jet_3_eta,jet_3_phi,jet_4_pt,jet_4_eta,jet_4_phi,m_jj,m_jjj,m_lv,m_jlv,m_bb,m_wbb,m_wwbb,target
0.6366886496543884,-1.3051723241806032,1.4058802127838135,3.355960130691528,0.4402724504470825,2.080216646194458,-0.2000518888235092,-1.0626819133758545,0.7662487030029297,0.15936554968357086,0.6845595240592957,1.2711472511291504,1.7888115644454958,0.04372963309288025,1.9993463754653928,-0.0012935135746374728,1.6162973642349245,0.9446910619735716,1.5225423574447632,1.5472428798675537,2.7188007831573486,1.450539469718933,1.8913254737854004,2.216332197189331,0
1.2783185243606567,0.118770033121109,0.7650154829025267,0.2882145345211029,1.6285262107849119,0.7773788571357727,-0.3555179834365845,-0.8265180587768552,0.725707769393921,-0.8489202857017517,1.4141607284545896,0.5821847915649414,0.09938999265432355,0.201829195022583,1.88981306552887,-0.9265602231025698,-1.4086337089538576,1.0156888961791992,0.93455171585083,0.98725825548172,0.8572596311569213,1.036438226699829,0.8578460216522216,0.8436304330825805,1
1.484569787979126,-0.5970969796180724,-0.9285266995429992,0.6525812745094299,1.2501399517059326,0.3787958323955536,-0.004976585507392882,-0.22446425259113312,0.8380136489868163,-1.0150251388549805,0.558613121509552,0.3905818462371826,-0.6706803441047668,-1.7137771844863892,0.7114790678024292,0.5841812491416932,0.9725993871688844,0.7216655015945433,0.7192456126213074,1.2597302198410032,0.8412249684333801,0.7341005802154541,0.7348916530609129,0.6218056082725524,1
0.989713191986084,-0.5367109775543213,-0.3470292389392852,0.4150450527667999,1.0016140937805176,0.5276575684547424,1.1823091506958008,-0.5232719779014586,0.4973188042640686,-1.0266816616058347,0.2323731929063797,1.0138620138168335,-0.4959126412868499,-1.6705079078674316,0.4505466520786285,-2.286560535430908,1.4392803907394407,0.9429419040679934,0.7011753916740417,0.9915655851364134,0.5758335590362548,0.3958328366279602,0.5195118188858032,0.5157480835914612,0
0.509497344493866,1.033326745033264,0.7994168996810913,2.5510761737823486,1.4887702465057373,0.9703036546707152,-2.0369284152984615,-0.3087287247180939,1.3496854305267334,-0.7187562584877015,-0.4823502898216248,2.7804372310638428,0.5617963671684265,0.9485028982162476,1.5916393995285032,0.5350446701049805,-0.8326349854469299,0.8089057207107544,0.9198819994926452,0.9902833104133606,0.8618753552436828,1.6069692373275757,1.3514808416366575,1.2713016271591187,1
0.6736565232276917,-1.0538883209228516,-0.20553961396217346,1.386054754257202,-1.6431710720062256,0.6972225308418273,-0.347596138715744,-0.8021256327629089,1.1160086393356323,0.6139684319496155,0.6729080677032471,1.0690070390701294,-0.4667846858501434,1.122135043144226,0.8156573176383972,-1.1797385215759277,-1.2782293558120728,0.8018358349800109,0.9719944596290588,1.287917733192444,1.438246726989746,0.8373359441757202,0.9752502441406248,0.9254935383796692,0
1.7744561433792116,-0.07894562929868698,-0.44912374019622797,1.0748727321624756,-0.13322819769382477,1.137486815452576,0.21782514452934265,1.2131340503692627,1.2522361278533936,-0.6954432725906372,-0.8912626504898071,0.8412262201309203,-0.1500181406736374,1.6851913928985598,1.746689796447754,0.4201150834560394,0.6002534031867981,0.8005142211914062,0.9068872332572936,0.9794246554374694,1.0507768392562866,1.5625898838043213,1.0858402252197263,1.0933022499084473,1
0.9446929097175596,-1.3295215368270874,0.11249856650829315,1.370505452156067,0.27960664033889765,0.7454079389572142,-0.7654731869697572,-0.6635317802429199,1.287237286567688,-0.08930610120296478,1.6333184242248537,0.5203660130500793,-0.774448752403259,1.6990598440170288,0.997239112854004,-1.143926978111267,-1.2244029045104978,0.9504953026771544,1.0916738510131838,0.9996312856674194,0.909569501876831,0.890603721141815,0.9551821947097778,0.8498599529266356,0
0.7572916746139526,1.104426383972168,1.5695643424987793,0.6601575613021851,-0.6782326698303223,0.5040228962898254,0.435675710439682,0.1969641149044037,0.4946748614311218,-1.2840956449508667,-0.21658676862716675,0.7328678369522094,-0.8372558951377869,1.7245776653289795,0.7842578887939453,0.9606173038482664,1.1124372482299805,1.1199550628662107,0.934446036815643,0.9874080419540402,0.9494102001190182,0.7816141247749328,0.7382526993751526,0.71483713388443,0
0.6850030422210693,1.4170705080032349,-1.6731505393981931,0.9839511513710022,-0.2667681276798248,0.8112735152244567,1.429866671562195,0.4214861392974854,1.385693907737732,1.3726112842559817,1.4618760347366333,0.9327249526977538,0.5599758625030518,0.09199161082506178,0.9575637578964232,-1.2780115604400635,-0.767155408859253,0.8656245470046996,0.9195702075958254,1.085634469985962,0.9533907175064088,0.899539589881897,1.088719367980957,0.9855846166610716,1
2.7092664241790767,0.2755790054798127,1.6511288881301882,1.2776975631713867,0.8803897500038147,1.8051202297210691,-0.527817964553833,-0.5188369750976562,1.3306740522384641,-1.7076145410537722,0.7034236788749695,1.254638910293579,-0.1345439106225967,-1.17124605178833,0.488274723291397,-0.41437384486198425,0.17130638659000397,0.8564006090164183,0.646113395690918,1.6488652229309082,2.306746244430541,0.9608110189437866,1.4147337675094604,1.433316946029663,1
0.7036699652671813,0.1957135796546936,1.0668600797653198,0.9738873243331908,-1.1368337869644163,0.9816629886627198,-0.5783197283744812,-0.3957662284374237,0.7336396574974061,-1.5638512372970579,-0.8973657488822938,1.0816518068313599,-0.7853716611862182,1.3773133754730225,1.5999152660369873,-1.0148394107818604,0.8150044083595277,0.8823733925819397,1.0313639640808103,1.0499192476272583,0.7862716913223265,1.2957769632339475,0.8506896495819091,0.8693773746490479,0
1.3958102464675903,0.5307588577270509,-1.2459074258804321,0.11334073543548585,-0.440181314945221,1.0896677970886233,1.7150528430938723,1.540769934654236,1.7029706239700315,0.5673424601554871,-0.35473939776420593,1.298192858695984,0.6236932873725891,0.9634807109832766,1.0164681673049927,-0.7774847745895386,-0.4946913123130798,0.9891151785850528,0.8154956102371215,0.9774975776672364,0.9964742660522462,1.467921495437622,0.9370028376579284,0.835361659526825,1
0.9053459763526914,0.12071797251701355,-0.7875918745994566,0.41094428300857533,-1.5188498497009277,0.9087435603141784,1.09714937210083,1.2475053071975708,0.930175006389618,0.2856441140174866,0.25290191173553467,0.6747371554374696,0.31693941354751587,-0.2670247554779053,0.9960219860076904,2.4330487251281734,-0.9924497008323668,1.9948058128356931,1.445136070251465,0.9962143898010252,0.9209166765213012,0.38089621067047114,1.1073596477508545,1.1786123514175415,1
0.9026008248329161,-2.2168071269989014,-1.2775344848632812,0.491741955280304,-1.044808268547058,1.3891317844390867,0.8278067708015443,0.3666029870510101,0.7987317442893983,-0.6371608376502991,-1.0793498754501343,0.5182585716247559,-1.612787842750549,-1.64665424823761,1.3287596702575681,0.3359999060630798,1.4620318412780762,1.19313645362854,1.064154028892517,0.9838069677352902,0.6692648530006409,0.8691053986549377,1.010966420173645,1.229593873023987,0
0.3996918499469757,1.3128558397293093,-0.3176216185092926,1.8270908594131468,-0.7902050018310547,0.8645889163017274,-0.7308151125907899,0.7108700275421143,0.397099643945694,-0.5108823180198668,0.34389400482177734,0.8654619455337523,-0.6952570676803589,-1.6999088525772095,0.7793896794319153,0.049508705735206604,1.0397437810897827,0.789290189743042,0.8125349283218382,0.988630175590515,0.9114956855773924,0.8878384232521057,0.9696792364120485,0.8219074606895447,0
1.4300330877304075,-1.1113525629043581,0.11804717779159547,1.0586516857147217,-0.234681025147438,0.5065879225730896,-2.435991048812866,-0.6480093002319336,0.8371323347091674,-1.1393609046936035,1.4008446931838987,0.6805326938629152,-0.5696427822113036,1.0505741834640503,0.8930608034133911,0.0728277564048767,1.5680201053619385,1.0462558269500735,0.9698128700256348,0.9872115850448606,0.6844644546508788,0.29190853238105774,0.5916669368743896,0.8625026941299438,0
1.2016377449035647,-1.4064650535583496,-1.5483067035675047,1.8625841140747073,0.1775827407836914,1.2391709089279177,-0.4218633770942688,0.3117198050022125,0.6899511814117432,-0.9392580389976498,1.6954593658447261,1.1241521835327148,-0.4358362555503845,-0.08618105947971344,1.0266913175582884,1.1996376514434814,-0.7155485153198241,2.306804895401001,1.3827613592147827,2.072329044342041,1.1925067901611328,0.9633234739303588,1.0846920013427737,1.2531548738479614,1
0.6330284476280212,0.4499194324016571,-1.3402336835861208,1.0829042196273804,0.02889433316886425,0.9805636405944824,0.7466078996658324,0.9852858185768129,0.9111636281013488,0.4643768668174744,-0.9567325711250306,1.2035330533981323,0.7757048010826112,-0.3352571725845337,1.630341172218323,1.4711380004882815,1.5352802276611328,1.653968334197998,1.239006757736206,1.0827543735504153,0.9632573723793026,1.2587296962738037,1.0302730798721311,0.8914269208908082,0
0.8401947617530822,-0.6828062534332275,0.2606465518474579,0.784751296043396,-1.6314549446105957,1.6943671703338623,-0.2050030380487442,-0.026551812887191766,0.9362184405326845,0.8131000399589537,-0.689859390258789,2.1388921737670894,0.9923439621925352,-1.6766099929809573,2.466931343078613,-1.2755130529403687,1.2861247062683105,3.5148336887359615,2.6753721237182617,1.1149494647979736,1.4156395196914673,2.8813266754150395,2.191403388977051,1.6555914878845213,1
0.593132495880127,0.4060908257961273,-0.0718180388212204,1.3077671527862549,1.2623279094696045,0.9383327364921566,-0.3505668342113495,-1.307715892791748,1.077985763549805,-1.1879297494888303,-0.21880610287189484,0.7901204228401184,0.65737247467041,1.6058642864227293,1.7157769203186035,0.6816216111183167,0.9259867668151855,0.7414691448211671,0.745329678058624,1.1383986473083496,1.0601261854171753,0.6605165004730225,0.7866783142089843,0.7285670042037965,0
0.9851379990577698,0.09831669181585312,-0.7149050831794738,1.5908826589584348,-0.37844970822334284,1.2021614313125608,0.8050315380096436,0.8672038912773133,0.9401214122772216,0.808243155479431,1.7137687206268313,0.8075069189071654,2.6653811931610107,-0.8284196853637695,0.7431220412254333,-0.07125066965818405,1.141292691230774,2.8569798469543457,1.7459403276443481,0.9995194673538208,1.0855716466903687,0.5168791413307189,1.1543725728988647,1.1540092229843137,0
0.7657100558280945,-0.7655936479568481,-0.3864243924617767,0.6876501441001892,-1.381624698638916,0.9173546433448792,0.2831803262233734,0.31560045480728144,1.1335091590881345,0.793672502040863,-1.5032399892807005,0.5182585716247559,-1.079382061958313,-0.8384048938751218,1.930218815803528,1.3945182561874385,1.17902672290802,0.6712206602096558,1.029098868370056,0.9892160296440126,0.940004587173462,1.5501538515090942,1.037607789039612,1.013116717338562,1
1.0052689313888548,-1.0675238370895384,-0.6139203310012817,0.7167508006095886,-0.2504892349243164,1.279844522476196,-1.0358058214187622,-1.2389732599258423,1.305619239807129,1.3648402690887451,0.3161524832248688,0.7869592308998108,-0.7507822513580321,1.0860772132873535,0.4490862190723419,-1.0123409032821655,0.7317675352096557,1.7533688545227049,1.431044936180115,1.0008127689361572,1.060935616493225,1.0905356407165527,1.6066486835479736,1.3004155158996582,1
0.7164806127548218,-1.2808231115341187,0.03592770546674729,0.7357996106147766,0.9712275266647336,0.708215355873108,0.1197923794388771,1.4836692810058594,1.0145304203033447,-0.1213614344596863,-0.0889759287238121,1.1615594625473022,-0.6788725852966309,1.2541620731353758,0.969247281551361,-1.339640498161316,-0.8010050058364867,1.0245707035064695,0.9247236847877502,0.9929645061492922,0.6786653995513916,1.1392604112625122,0.7558906674385073,0.6692716479301453,0
1.2550764083862302,0.904762864112854,-1.1648975610733032,0.366679161787033,-0.15631310641765592,0.3245643675327301,-1.3645622730255127,0.9165433049201964,0.7845047116279602,1.1113117933273315,0.9813934564590452,0.5182585716247559,0.7320128679275512,-0.306410938501358,0.4744005203247071,-1.006511211395264,-0.7127739787101746,0.5983527898788452,1.1315873861312866,0.9815261960029602,0.5458185076713562,0.6320685744285583,0.7399986386299133,0.7256928086280822,1
0.5318244099617006,0.7119170427322388,0.01872700452804565,0.25834769010543823,-1.1978178024291992,0.6561824679374696,-0.030722562223672863,0.9470338821411134,0.6233481764793396,-0.1932430863380432,0.07702082395553587,0.5521534681320192,1.1689321994781494,-1.0791600942611694,1.5870145559310913,-0.15869711339473724,-1.3609113693237305,0.8717982172966003,1.0127315521240232,0.998420238494873,0.5877596735954285,0.6698292493820192,0.7346299290657043,0.6612765789031982,1
0.5202948451042175,1.8076318502426147,0.2711889147758484,0.8737367391586303,1.0588018894195557,1.1182492971420288,-0.5307886600494385,-0.8414862751960754,0.6685475707054138,-2.6984159946441646,0.53863924741745,0.5646226406097412,-0.3630163371562958,0.2134786397218704,0.673507571220398,0.4809111952781677,1.635719299316406,3.059566736221313,1.744031310081482,0.9830626845359802,0.5642609000205994,0.5111581087112426,1.1850441694259646,1.33182692527771,0
0.7373436689376831,1.9157425165176392,-1.5832630395889282,0.8359329104423524,0.7952907085418701,2.502342700958252,0.2207958400249481,-0.20062555372715002,3.0190398693084726,1.1181113719940183,1.6200025081634521,0.8807410597801208,2.688137531280517,1.3329344987869265,1.2598754167556763,0.9897660613059996,-0.2749455869197845,1.6384830474853516,1.9546238183975215,0.9892184734344482,2.5435569286346436,4.478514671325684,2.4806008338928223,1.986569046974182,1
1.2711811065673828,-0.7724114060401917,1.1389919519424438,1.5589405298233032,-1.7369781732559204,1.065941572189331,1.1555730104446411,-0.06535797566175461,0.5347121953964233,-1.0237674713134763,-0.8812757134437562,0.3006637394428253,2.2148082256317134,0.5735018253326416,0.5902623534202575,-0.2153290957212448,-0.8792476058006286,0.8835501670837402,0.8749318718910218,1.021145939826965,0.8246524333953857,0.20692974328994754,0.9194213151931762,1.1870708465576172,1
0.8498942255973816,0.20934914052486414,0.27784723043441767,1.3826445341110225,0.9842701554298402,1.7957762479782107,0.4752849042415618,-1.14306640625,0.9961485266685484,2.472206115722656,0.3671968281269074,0.5446017980575562,0.940459728240967,-0.20600444078445437,0.9767929315567015,1.333722114562988,1.268922448158264,1.1253896951675415,0.8621875643730162,0.9913285374641418,1.6827982664108276,0.9839842915534974,1.409064531326294,1.4027267694473264,1
1.1427087783813477,-0.3302295506000519,0.617977261543274,0.3716887831687927,-1.5261259078979492,0.9452032446861268,-0.14657947421073914,-0.06203172355890274,0.670436143875122,1.640710473060608,1.47852087020874,0.7834467887878419,-2.130719184875488,-1.3709508180618286,0.8662860393524172,-0.6750475168228148,-1.4225064516067505,0.7661306262016296,0.7844306826591491,0.990135908126831,0.818894326686859,0.3813426196575165,0.8680927157402037,0.8190840482711793,1
0.8616068363189697,-0.26205176115036005,-0.23272782564163205,0.4514642059803009,1.2498015165328977,1.0128093957901,-0.7783461809158324,-1.6214922666549685,0.6890698671340942,0.4974035918712616,0.5053494572639466,0.9845332503318786,0.6036677956581116,-0.3857381045818329,0.8477871417999268,-0.7041963338851928,0.9265417456626892,1.2516227960586548,0.8550807833671571,0.985668897628784,0.9016648530960084,1.4378032684326172,0.9442484378814696,0.8062360286712646,0
0.8114623427391053,-0.05070053413510322,0.6978772282600402,0.20332296192646024,-0.9417160153388976,1.1169668436050415,-0.17430590093135834,1.5751411914825442,1.0876803398132324,-0.013538959436118601,-0.26097372174263,0.768167734146118,1.0178309679031372,-0.6159560680389404,0.7642984390258789,-0.0770804286003113,0.4609704613685608,0.9456580877304076,0.7232302427291871,0.9957329630851744,0.9108194708824155,0.8266381621360778,0.9320951700210572,0.8296835422515868,0
1.3209596872329712,-0.14907136559486386,-1.1021982431411743,1.0948922634124756,0.694485068321228,0.66479355096817,-0.6971473097801208,0.8234082460403442,0.2676708400249482,2.081713914871216,-0.9190040826797484,0.986465036869049,-0.17732559144496915,-0.4600726366043091,1.0493282079696655,0.33433425426483154,0.889917552471161,0.7073717713356018,0.7955332398414611,1.664083003997803,0.921526312828064,0.5161846280097963,0.7306829094886779,0.6514220237731932,1
0.8903392553329467,-1.2350465059280396,1.4142032861709595,0.2359625846147537,1.4603817462921143,0.9741511344909668,-0.8258771896362304,-0.06369484961032867,0.9289159774780272,-0.5322524905204773,0.516446053981781,1.8884562253952024,1.7505810260772705,-1.136852502822876,1.321213960647583,-0.6025918722152709,0.8671661615371704,0.7557891607284547,0.6838732361793518,0.9984828829765322,0.7655290961265564,0.977742612361908,0.6793245673179625,0.5784378051757812,0
1.2625796794891355,-0.006871937308460473,-0.5284689068794249,0.4214839935302734,-1.400972127914429,0.5788660049438477,0.5346987247467041,1.5912179946899416,1.353840351104736,-0.4127735495567322,0.9342328906059264,1.5226368904113765,-0.9109861254692077,-0.7402167916297911,0.5002017021179199,-1.681930899620056,-0.896449863910675,0.952294647693634,1.2724090814590454,0.984839916229248,0.924149215221405,1.5866639614105222,1.2473809719085693,1.0562342405319212,1
0.7399057745933532,-0.288348913192749,-0.3031952083110809,1.1242231130599976,1.4561580419540403,0.6832066178321838,-2.0359382629394527,-0.14796045422554016,1.0368152856826782,0.2526174187660217,1.2715693712234497,1.5891973972320559,0.20861984789371488,0.5590786933898925,1.7785760164260864,-0.9690341949462888,-0.8553863763809203,0.8260058164596557,1.58432137966156,1.2633657455444336,0.8414298295974731,0.8170780539512634,1.2380594015121462,1.0349336862564087,0
2.3569738864898686,-0.1958218812942505,-0.7115759253501892,0.6117160320281984,1.711394190788269,0.6671753525733948,-0.6466455459594728,1.0091240406036377,0.3376731872558594,0.4624341428279878,0.2467987686395645,0.7855542302131651,-1.4462122917175293,1.3567880392074585,0.3984575271606445,-1.2513612508773806,0.5442072749137878,0.8770823478698729,0.8031798601150513,1.3607016801834106,0.8290017247200013,0.2865351438522339,0.7632374167442322,0.7525835037231444,1
1.4583995342254639,0.1966875493526459,1.4469400644302366,0.3899868130683898,-0.5237646102905275,0.511259913444519,1.3209413290023806,0.4835761785507201,0.7176499366760253,0.1817071437835693,0.049834173172712326,1.191239595413208,-0.0826597362756729,-0.7263483405113219,0.4960637390613556,0.6291537284851073,-1.495199918746948,0.7849729657173156,0.9483534693717954,1.0230594873428345,0.8044631481170655,0.647335410118103,0.6697649359703064,0.6658753156661988,1
0.651512324810028,0.9992378950119016,-0.7648425698280334,0.6583227515220641,0.8413617014884947,0.8670623302459715,1.7160431146621702,-0.4135056734085083,1.424472212791443,-1.34237802028656,1.1950029134750366,1.3278729915618896,0.005634386092424393,1.5015740394592283,1.1389020681381223,-0.2827877700328827,-0.3787141144275665,0.971342384815216,0.8542349338531494,0.9890625476837158,2.097829341888428,1.2975863218307495,1.3893949985504153,1.1251143217086794,0
0.5744655132293702,0.36323618888854975,-1.4007136821746826,0.8264119625091552,0.10748274624347687,0.30285346508026123,-0.22282716631889346,-0.553762674331665,0.7620938420295716,-0.7226417660713197,0.8432408571243287,0.40586093068122864,-1.3406234979629517,0.004898161627352237,0.9721681475639344,0.8790006041526794,-1.547361731529236,0.5180991888046266,0.808967649936676,0.9890735745429992,0.7291002869606017,1.0274945497512815,0.6624182462692261,0.59939044713974,1
0.3301484286785126,0.8463247418403625,0.2478847354650497,1.1328026056289675,-1.6978169679641726,0.44392856955528254,-0.008937505073845387,-0.19230991601943967,0.5355935096740723,1.2832448482513428,-0.0939693972468376,1.1408362388610842,-0.9392037391662594,1.4510930776596067,0.4817027747631072,-1.14059579372406,-0.6284273862838744,0.5848698019981384,0.853951096534729,0.9874977469444276,0.7154682278633117,1.4676291942596433,1.1516094207763674,1.0083928108215332,1
0.34643623232841486,1.5397905111312868,-0.5578792691230773,0.3736970722675323,1.4079447984695435,1.4221104383468628,0.3376429677009582,-0.7550036907196046,1.5741714239120483,1.2890732288360596,0.6889981627464294,2.0779516696929923,1.4793269634246824,1.635265231132507,2.566971778869629,0.8365265727043151,0.27230039238929743,1.1193619966506958,0.8696616291999818,0.9906800985336304,0.9065982103347778,2.404207944869995,1.278793215751648,1.0401266813278198,1
0.7159315347671508,0.8979450464248658,-1.6176643371582031,0.6666170954704284,-0.6782548427581787,0.5568802952766418,-0.03864440321922303,-0.9019131660461424,0.7738028764724731,2.6965935230255127,0.7300555706024172,1.335951566696167,0.10303099453449248,1.06444251537323,0.7389841079711913,0.4426013231277465,1.4126447439193726,0.8000261783599854,1.0314974784851074,0.9882150292396544,0.5791326761245728,0.2835525274276733,0.6355865001678467,0.5951396822929382,1
1.2175594568252563,-0.9019492268562316,0.8737682700157166,2.2607054710388184,0.9939772486686707,1.3254648447036743,0.8921717405319213,-1.0815308094024658,0.6208301782608032,0.5974550843238831,-0.37304878234863287,0.5277420878410339,-0.4467592239379882,-1.2871859073638914,1.195129036903381,-0.2511404752731323,0.1701965481042862,1.1664988994598389,0.9042381644248962,1.005418658256531,1.0310640335083008,0.5195607542991638,1.1316424608230593,1.5396715402603147,1
0.6549895405769348,-1.321729779243469,-0.6006036400794984,0.5713009238243104,0.9771217107772828,0.5057634115219116,0.019779162481427193,-0.4329088032245636,0.4453206658363342,1.4056379795074463,-0.7852901220321654,0.7711532711982726,0.3251316547393799,0.8752778768539428,0.6389437913894653,-1.5545089244842527,1.270032286643982,0.9233388900756836,0.7480621337890625,0.9852869510650634,0.7013393044471741,0.7310658693313599,0.5847783684730529,0.6236494779586792,1
0.5949625372886657,-1.2496560811996462,-0.4258195757865906,1.6653702259063718,-0.3761309087276458,1.4067203998565672,-0.3406645357608795,0.5883530974388123,2.6349084377288814,-0.6303611993789673,1.203325271606445,2.2771062850952144,-0.4658744335174561,-0.4084822535514832,4.174675941467285,0.3843036293983459,-1.5135120153427124,3.740888118743896,2.8314201831817623,0.99066162109375,0.5899778604507446,1.7553794384002686,2.105592966079712,1.7232593297958374,0
2.1743309497833248,-1.0772634744644163,0.6423910856246948,0.5990752577781677,1.2565613985061643,0.9477682709693908,-1.2992070913314817,-0.5687335729598998,0.8570250868797302,-1.6017348766326907,-1.0471698045730593,0.791349768638611,0.2677859961986542,1.245840907096863,0.5858809947967529,-0.4510180354118348,1.1318591833114624,0.8627384901046753,0.8805804848670958,0.98502653837204,0.816491663455963,0.23022234439849856,0.8646245598793029,0.90712571144104,1
0.737160623073578,-1.6889159679412837,-0.28821393847465515,4.17500066757202,-0.7208847999572755,1.2195669412612915,0.05740789696574211,0.983068346977234,1.299575924873352,0.7315046787261962,0.1480390578508377,1.9755643606185915,0.2859909832477569,1.6385936737060547,0.891600430011749,1.3736976385116575,1.0014548301696775,0.8473066687583923,0.8504450321197509,0.9847232103347778,2.505790948867798,1.1041251420974731,2.138278007507324,1.798994541168213,1
0.500346839427948,0.9369038343429567,-0.9096614122390748,1.024859309196472,-1.4628829956054685,0.9670057892799376,1.6160298585891724,-0.11691488325595854,0.7832456231117249,1.0734282732009888,-1.6968755722045898,1.2514777183532713,1.4938910007476809,0.7659949660301208,0.4666115045547485,0.4817439913749695,1.0247610807418823,0.5081534385681152,0.892874002456665,0.9931855797767642,0.7119385600090026,1.3119263648986816,0.8463054299354554,0.7795661687850952,0
0.676767647266388,-0.400355339050293,-0.783707857131958,2.1285767555236816,-1.4475481510162351,0.5151073932647704,-0.5733685493469238,1.0274183750152588,0.988720178604126,-1.6512749195098877,0.3067203760147095,0.4603035151958465,0.23137605190277094,-1.0059349536895754,0.786691904067993,-0.6109201312065125,0.448762446641922,0.7267045378684996,0.8718320727348327,0.9900081753730772,0.9248049855232238,0.8880200982093811,0.9690099358558654,0.7949678301811218,0
0.3929205238819122,0.11682209372520445,-1.6154448986053467,1.6961476802825928,0.6785008907318116,0.5719038844108582,1.2466740608215332,-0.8087781071662902,0.7676336169242857,-1.2044429779052734,1.7392909526824953,0.7012560367584229,-0.5723735094070435,-0.8112228512763978,0.8755355477333069,-1.274680256843567,0.2095953226089477,0.7971583604812622,0.7849148511886594,0.9942664504051208,1.0682255029678345,1.7227330207824707,1.0410075187683103,0.9399957060813904,1
1.0420536994934082,0.3982990682125092,1.4785671234130862,0.6228588223457336,-0.9101306796073912,1.1512278318405151,-1.19523286819458,0.03453214466571807,0.8135884404182433,0.3458693027496338,-0.9500745534896848,0.9415060281753538,2.2239105701446533,1.740110158920288,1.1320866346359253,1.2013032436370845,1.4054309129714964,1.8878679275512693,1.1624630689620972,0.9851322770118714,0.6303718686103821,0.3867175579071045,0.771937370300293,0.7587738633155822,0
0.5859951376914977,0.8210015296936036,1.6300442218780515,1.2754384279251099,-0.7624824643135072,0.5599033236503601,0.6396631002426147,0.33500358462333685,0.5435253977775574,0.957834720611572,-0.6338216066360474,0.7418245673179625,-0.634270429611206,0.7720971107482911,0.5245423913002015,-0.7708221673965454,-0.959154963493347,0.7967752218246461,0.8201425075531005,0.9989790916442872,0.8285918831825256,0.657153844833374,0.7336483597755432,0.6575888991355896,1
1.016249418258667,-1.458085298538208,-1.202073335647583,0.3401365876197815,0.2914709746837616,0.7458659410476685,-1.3180214166641233,1.4215791225433345,0.8375100493431091,-0.8751474022865294,0.3450036346912384,0.7492006421089171,-0.2610684931278229,-0.7829313874244691,0.6927367448806762,-0.21033214032649997,1.5247368812561035,0.9846006631851196,0.8602453470230103,0.989868223667145,0.771702229976654,0.9927622079849244,0.8391758799552916,0.7578216791152954,1
1.2265268564224243,0.8258713483810426,-0.3869792819023132,1.1871985197067263,1.4475443363189695,0.4746170043945312,-1.691338062286377,0.5306981205940245,0.9566147923469543,-1.2520403861999512,-1.2868562936782837,1.3008272647857666,-1.1740479469299316,-0.020722510293126106,1.905147671699524,-0.9365540742874146,1.1052234172821045,0.737023115158081,0.9049561023712158,1.6659988164901731,1.6648733615875246,1.0209920406341553,1.3338993787765503,1.301653265953064,1
1.1648528575897217,-1.5749615430831907,-0.43525218963623047,0.6484324336051941,-0.6762402057647704,0.7864479422569275,1.276381015777588,1.3705766201019287,0.8416648507118226,-0.453571230173111,-0.6216152906417847,1.0798956155776975,-0.4203620254993439,0.6766825914382935,0.7591869235038757,-2.081686019897461,1.6035344600677492,0.9022226929664612,1.26063871383667,0.998506247997284,0.5982974171638488,0.9328655600547792,1.0506445169448853,1.156420111656189,1
0.5111443996429443,-0.33899527788162237,0.2478847354650497,2.020860195159912,0.14509935677051544,1.0288406610488894,0.6149073243141174,-1.4501903057098389,0.6373234987258911,-0.07473549991846082,-0.9639453291893004,0.8928588628768922,-1.7365816831588743,0.5374440550804138,0.6408910155296325,-0.2061680406332016,1.5608062744140625,1.6578909158706663,1.0000429153442385,0.987799823284149,1.4081445932388303,0.5247057676315308,1.0561083555221555,1.1548148393630977,1
0.3155076801776886,2.3267571926116943,-0.7703911662101746,0.30106148123741144,1.4648717641830447,1.1322652101516724,1.3872867822647095,0.298969179391861,0.9679460525512696,0.26524528861045843,-0.7558841705322266,1.288884997367859,0.5945653319358825,-1.2661058902740479,1.5361425876617434,-1.3346436023712158,0.8960215449333192,1.109574794769287,0.933883965015411,0.9824547171592712,0.9293541312217712,1.593608736991882,1.1749521493911743,0.9352678656578066,1
1.611029028892517,-0.008819874376058578,-1.4123657941818237,1.259978413581848,-1.435515761375427,1.103500485420227,0.5000406503677368,0.4824674427509308,0.8820798993110656,0.028230106458067894,-1.6386184692382812,1.951504349708557,0.3870285749435424,-0.2692437171936035,1.744012236595154,-0.26363283395767206,0.6246695518493652,0.89715975522995,1.1230838298797607,0.9838806390762328,1.2497090101242063,1.1491602659225466,1.1053906679153442,1.0492931604385378,0
1.816914200782776,1.0002118349075315,0.3888194859027863,0.6507928967475891,-0.7368578910827634,0.829045295715332,-0.5297984480857849,-1.4063947200775144,0.5402519106864929,0.2225048393011093,1.2438278198242188,0.6141478419303895,-0.07355725020170212,0.033744394779205315,0.8436492085456847,0.9772737622261048,-1.248264193534851,0.8106515407562255,0.906781494617462,1.2786201238632202,0.741963803768158,0.8800797462463379,0.9910024404525756,0.833963632583618,0
