feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
0.16099971232033766,0.05792509170359338,1.2801599104901078,-0.35150980692335343,2.6208751742840923,1.3622310782131446,0.5525077373284661,0.3977789146307768,-0.9021782606328638,0.7721685179040496,0.4338187219762697,-0.18785509666965802,1.6429556255476685,0.7428054667285767,-0.325270010956367,-1.9963484030989544,0.2482640702697441,0.9032143802463226,-0.956270811259393,-0.005202041943889065,-1.497257452433243,0.08615709823126885,-0.9326007823695243,0.8782007159228575,-0.19449987777589525,1.025722815570798,-2.3911941883794023,-1.485426326096523,1.2103942788963575,0.2773175461549647,0.31622878103757057,3
-1.3043099904551623,-0.3408773953701171,0.17873340341345118,0.04048621472841953,0.39130910218654036,0.7857135941735857,0.3041281864507815,0.3532048100083643,-0.38030635515233463,-1.2244674683280925,0.9124387344878508,-0.15387087703736418,0.4152483793738853,-1.5906878175351764,-0.7303928125973872,0.22749316968228125,0.27423787175695247,-0.44948138011884736,-0.9902263135152213,-0.4830453175676733,-0.1878668813345853,-0.8766178115032033,0.8836762498105594,1.7334281402345315,2.186326941546622,0.3444267641321226,0.16496567344481117,0.247262154249649,1.0553258510351833,0.3911794607323973,-0.7832598491865997,0
1.0615614935650317,0.4926921771918585,0.2869003681791954,0.6691388117360871,0.9958686568165841,0.24495401853649454,1.2517468662305355,-1.4596407326959209,-0.22059538677801724,-0.03020017378896914,-0.15141497563018758,-1.4337111837156886,-0.03187313368294048,0.5104992176547057,0.5444989906012806,-0.8041979020199771,-1.407589186315585,-0.18497296518666395,-0.5348119982377378,1.3849728902251963,0.44403410105334745,0.6753407618569709,-0.42358141699301627,-2.000434438046473,-1.4370225213865297,0.11182866279857717,0.05946006953124698,-0.527938633402604,-0.7951983356428517,-0.3285116693825503,-0.5457821983949703,0
-0.1211448694927593,-1.8669387885336746,1.4074361608148607,-0.5114032911923787,-0.828232270229434,0.7235121755455914,-0.05027028917354263,-2.3343097202171608,-1.437515972684307,-1.9105516953404993,-1.2711110093729727,-1.4288796588974302,0.7886828023065203,-1.0365434450152813,-2.324559961877887,-0.9886844358203614,0.1176708636667709,-0.9961991267832302,0.1377504128494282,1.1402794017836075,0.6343459184724578,-1.7355560631940232,-1.1570543361294408,-0.03693202951955799,-0.33497102389493366,-2.1820821491194486,-0.35469363049021824,-0.46440323726125415,1.6402884449082287,1.4779378702851398,0.276836221791452,4
-1.834384127401694,0.5580467849707835,0.7276963351370452,0.9768686217766072,-0.5508466819209951,-0.8684967871820348,1.2108451537659644,1.8112884252182464,-0.7261604280456266,-2.0522227225286596,-0.5094229151928121,-1.2184206909332658,1.0925342227331725,-0.34782590866548263,1.3503197451861604,-1.9094250153237904,-1.2309177793828834,1.368819897205612,0.4330570072199815,-1.196984369559861,-2.000517335938201,1.3108713082932486,2.3801841844293135,-1.5450074798698858,0.05389148439236833,-0.07270610351328535,-0.6064761930429512,-0.533966290051885,-1.738307249630167,1.1172065433148617,-2.027440349479128,4
-0.05059320900124956,0.08852564066151083,-0.18267229028448526,2.0510167915871116,2.2268494571923747,-0.4540925220200846,0.5210611418322858,-0.22793336468797745,-0.2031938306357544,-1.138258017479148,-0.9801327769763323,-0.1884768443084934,0.9302075601938983,0.36222567492965224,2.17929668146111,-1.6373726272758657,0.20360678706421814,0.09396720881101601,-0.1984032344736599,-1.210136938076986,-0.2354205420926875,0.03265608124956037,-1.117196956638132,-1.218422597735029,0.7951327670325635,-0.7960903043904379,1.03175366590441,0.5971343152681359,-0.5417255784324425,-1.0116714731221383,-0.13283865941248862,2
1.442879623967027,0.6382139354328665,-0.5844374327111507,0.7479711107620113,-0.7722798146534581,0.6216701064728785,-0.1473697632003256,0.07566620969535072,-0.48893672890757917,-0.4841034280732766,0.7935255376007626,0.1100327527616089,0.9294807173463541,0.4649000222141826,0.7611927399852331,0.4705240344676241,-0.6661028950139831,0.5671369717722146,0.38465498839007367,0.20142623391945944,-0.1443983550067133,-1.2615950609897044,-0.37082733731461015,0.03857026596985535,-1.680778220261262,-0.9061121791313281,0.312305496772932,-0.46170721855099855,0.5566095063021302,1.3721942631780175,-1.4550958504252673,0
0.436405030566129,-0.26339072047164336,-0.01344587793329247,2.5143781946709858,-0.26089590566210297,-1.5421058996231192,-0.5697418929281253,0.820062680017096,-0.05882712259521393,-0.2489699683582207,1.7459975583901055,-1.021653481690479,0.40747467891702527,-1.0111255747115762,-0.3047186580281808,-1.0207661570403708,-1.4234283103840168,-1.0024211701626513,0.1772469967006607,-0.9272691952401998,0.7024773036314548,-0.3606260646543934,0.3760316968107293,0.7020921304324753,0.5286628286773903,0.8500085559122709,0.4499331481812662,0.5367391884967166,-1.0273445833814614,-1.072323448179635,0.687011895468691,1
-0.0054719570432995865,1.7854073777487884,-0.378684481350154,-0.3189011557187288,0.8760943023989287,-1.0131997906414667,-1.4271417227783212,-0.7639211247253752,0.25921820402039525,-0.2069510584383656,0.48735876813530554,0.8975198649914926,-2.441876637986189,0.5749155473064637,0.21716845746609562,0.1161950779610323,-0.6450219165752982,-1.8106797437001676,0.29787095909329486,0.5614515774665633,-0.6420068176551791,-1.7063465879681103,-1.204473498054651,-0.0003551337812986626,0.3902775427825469,-0.7599788560139286,0.5441713183802719,-0.20559402773885216,0.28532228236866475,-0.19457760692576212,-0.38950092994194424,1
-2.5009556448910337,-1.5397113846868418,-0.2727850367386663,0.20015915574084012,-0.9244345043577132,-0.32056485845922045,0.832316057093175,0.3719973134744474,0.9407587764347203,-1.2570687152251947,-0.4830809274775347,-0.31149760129537235,1.1775004411287862,0.22628950836946027,-0.6385902208571403,0.5729714104449682,0.5966328617400055,1.223281318833677,1.0162611368802843,1.5460038606547781,0.24866674658666874,-0.463844006115264,1.1597722144048996,2.5866153931391014,0.5238657983071814,0.0716608329107186,0.3829856592020706,2.1054602540342104,-0.5898038893703006,-2.2755265675239085,-1.561841691223215,4
-0.07404861003666126,0.5259822934924421,-0.15582219428161984,0.3532574379089647,0.4307285046717692,0.27147017036940757,-0.4312735282176961,0.0653945049307556,-0.5526013027397815,-1.0735650107251458,1.3284354020154987,0.38827795744113563,-1.4868218030115863,-0.3610350243970344,0.11929981236238538,0.920036307768729,-0.028942140167824974,0.278146756620385,-0.5948537839687464,2.0414470916693577,0.9593367988407002,-0.7821179093095015,0.04071307968990052,-1.4762904721698507,-0.12314892304131725,-0.08068470978893004,-0.6510697529282734,-0.7002397640136397,-0.3825622746655586,0.10279361542347983,0.9624537939610582,0
0.21668401273767812,-2.021637659772138,-0.24383038368588555,0.6703424036115002,-0.8876476740306317,0.48101809417064834,3.178707129430586,0.02068073656330637,0.4929673963821091,0.6947597802351457,1.1373936561679987,0.45348796937795555,0.7269378454513042,0.5286731130876554,1.1100922396834167,0.1446593120213736,0.2779106832814432,0.507503906536448,1.5264063678069817,-1.1517380281629683,-0.5838977550323077,0.3609693309568387,-0.8562075393354158,0.5183142715319282,0.098521498004207,-0.17389603819989952,1.94195322190352,-0.3172383169538463,-0.48018054133055355,1.863924374393028,-0.5642835728618015,3
0.6190094648822053,-0.1752026718032419,0.9858958783607602,0.12473964558639673,-0.15437902240154386,2.470049937138316,1.4290623493508123,0.2375051994015285,-0.43984417403044307,0.025949683397696783,-0.2936138723780399,-0.110054405045041,-0.9302699230147358,-0.19398492079646132,0.3572191254941617,-0.2877843936129795,1.1510667003328958,0.620745219409852,-0.8505103071804849,-1.6251015183233035,-1.2827751389937507,0.061793160689456596,-0.06884821214956888,1.9408240521021975,1.17873125928223,-0.6066131980029705,-1.7980579134563652,-0.6425576334161772,1.3359577145138615,0.9299319939450376,-1.0786424891856237,2
-1.3218866486700218,-0.737413346590146,1.1799988182889196,-0.6842449228083707,-0.057031047824773286,-0.09261678946915781,0.4835566614152156,-1.4463874956020402,-0.2241001856403307,0.308625099715766,-1.1823035954761343,1.296003664076257,0.5066426301078362,-0.003972938242261844,0.25401224377922643,-0.7260319505376029,0.6329931931556103,1.6188092619601189,-0.5172090611434648,-1.8323880846227736,-1.358363789246057,-0.8450631286736816,-0.8623322288193527,-0.24796004343468228,-0.6629619936692475,1.4542912796898162,1.4278464179031891,-0.3504981049699031,1.1174593228846592,0.9489943279246288,-1.563756331423469,2
0.4029072422098181,-0.8814984037252949,-0.8662176589476744,-0.8914618656325963,-1.1026009494570546,0.3243632891976886,-0.11070022332891391,0.4992327520433412,-0.2527885917356684,0.11873952590426476,-0.2912891743334654,-0.16652210589383953,1.407843022676055,-1.9604623613269598,0.9495388388037015,0.23519888648364037,1.4184246103814504,0.923884153405994,-0.36520851656783904,1.6546787195514894,1.280979835381089,-0.35528738445337577,0.5091851108346599,0.9819588033552854,-1.6538213321142232,1.046016812797358,-1.6601154806298406,0.7261400201976554,0.8031777844322912,-0.5925646934791877,-2.2035219987570778,3
1.0385933729374797,-0.6115151560379078,0.01227808454180317,0.42270699115412885,0.9840693262628825,-0.04928405801232376,1.0498600818993344,0.8409718492505763,-0.222514978581986,0.922780896266335,-0.43450568274994855,0.6809711635309966,1.7669353913388084,0.23247940630904898,-0.5563119513442251,-0.005596100729128846,0.08949101599620597,-0.16796412635843155,0.8702184863185747,-0.16006389466128723,-0.15257467335510366,-0.37886251892317635,-1.4778344489281527,1.6900696637607904,1.0478221273012605,-1.79864364735064,-0.923307471649276,1.056878560582419,-1.4999163734137857,2.014859279709003,0.046016034476099116,1
-0.7963541252118669,-1.0013568420059853,0.1073405676608226,0.9198796467156479,-0.018355650132581607,0.30941688299947306,-1.174282016122106,0.16827238052932803,-0.06047630288042971,-0.0018596597340941252,-1.292555987617946,0.038445140991417895,-0.22631544144388352,2.4471260974597144,-1.2619160090765853,-1.221325934448561,-1.0738743091034564,-1.0996245110592675,3.4032601170811967,0.0297204086124216,-0.30343225692941755,-0.9176118858575559,0.09795209872168308,0.15830544935061647,0.9721984444937284,1.7879729275582121,-0.002281011345172047,1.0418903859443642,0.5198138697661647,1.0161177700658615,-0.9816193582666165,4
-0.05471895747527682,-0.330529955356824,0.3525455203657435,1.2040348267663916,1.4702754338951036,0.14419722840686017,-2.371528612970895,1.866379057571759,1.9805882994966544,1.1346685869704993,-0.3516331266613601,-0.30451249616671683,-1.5723906172774107,1.547129032744485,-0.5872078467736717,1.0205916161373623,0.05446191718833467,-0.32224054080596004,-0.0789261849418773,0.8831134749794485,0.13356708331683836,1.1174159489289495,-0.4925997517846347,0.19762019113415033,-0.20500823637298896,-0.38509571353178673,-0.6618967721509218,0.4533332612916688,-0.8888983238395246,0.9224540431882481,0.2687138229073101,2
0.006559654543948388,0.13216523507158393,-0.4118071635503334,-0.4262679212351136,1.6190029627322389,-0.08624617293352488,-0.513636866579403,0.25256582155160284,-0.7017224619203728,-0.16501802645869437,-0.5053204496230621,-0.020033582678977695,0.24022151246572654,0.5609887262538201,0.9158309841510803,-0.7278060566315915,0.6144291544257234,1.7281181877030514,1.6060685279457887,0.7740328201714289,0.8889989655034035,-0.4182155914708723,0.03943929256333558,-1.1713886736531944,-0.1607786861927889,1.4856167801543956,0.4190800202175101,1.0036689295530632,-0.2942351259665455,-1.7850348764985853,0.44669971639830197,0
-1.488373323617447,1.4652367991445512,0.7522914793105814,0.9747570018948283,-2.0017885232683725,0.7985641260309355,-0.5088665311655522,0.2495405566465584,-0.19134211590378225,1.1108386534623718,-1.929973612795425,-0.09763879786087569,0.5145049571292348,-1.8348811132344087,2.978821945455745,1.4523955458244164,-1.107720348316685,1.9618205927793666,-0.18061312311344752,-0.014689844164407705,-0.00571814471115028,1.787225726097264,-1.0730859860052553,-1.8387499919560917,1.747670675440795,0.7092432820497495,1.071796581088607,0.6019161982646668,-0.8521379651809045,0.34290115522223624,1.1110930376170265,4
0.3440135441159188,1.2416870807937355,-1.285188893451643,-1.553234919410497,-0.8153958001321563,0.9340936862098461,-0.022904320479846738,-1.5197145482604804,0.18613605073327974,0.5999774142678751,-0.30758850300600676,1.6132854640352838,0.1584548967088311,-0.2325919341868239,0.055966570969061165,0.7795209138476705,0.9230431245220322,-0.18676207562488092,-0.5413867293333106,-0.1104513515902816,1.046013490295056,1.3307720018292943,-1.1040970671045707,2.9897559346549465,-0.3185621674897092,0.4615535250455081,1.3136494307658904,0.32558640029707425,1.6352005201657815,-1.2764557210583602,0.9040661898733114,3
-0.19026161963725266,0.5337022380538494,-0.9440624338823427,0.650193047865982,1.22961106612373,-0.7806172382125213,0.020769061210413386,-0.2955756493977874,1.5336532615652796,-0.18678443738087283,0.5033530990036429,-1.6075535274311772,0.054268229949987055,0.032892901321584435,0.4949442840448807,0.35620767728213104,-0.4160226281310349,-0.05611170574124867,0.1315792147053041,-0.05734335763270132,1.2542593285416863,-1.11336966123715,0.5341497498761074,-0.6175616054937152,-0.44831280609792357,-0.39939715851327956,-0.3876292428706061,-0.3625295204820635,0.20836343486543116,-1.406492262928175,-0.7385964206062381,0
0.11571044797527608,-1.7727776276110045,0.04834618758828008,-0.2963537876486444,1.1779096419965613,0.26906179908580147,-0.8682006341849542,1.3701196704490246,0.2454605260689129,1.8385012332818416,-0.11301508923169218,0.5362848007966461,1.8772276042336826,1.0599409449710449,-0.7842649105607058,-2.314693901311143,0.03202778333030959,0.41894710791429773,-1.457339273826179,0.4047295644798944,-2.686339293362459,-0.7155690489899176,1.1538284628688356,-0.6528893004166969,-0.6132278432334691,0.3706134271554968,0.3594898596481502,-1.3425031352041037,0.5880809125876617,1.504665166389744,-1.7131442807299142,4
-0.5830688895622614,1.4755225347400744,-0.008350725988148433,0.21438890548335618,0.15156964671106654,1.0851205841133245,-0.8614557612220777,0.600821023439634,-1.512800623229965,1.9441016331232652,2.193256735121266,0.5497338001578433,-0.5492338426086953,0.08430122956579068,0.5691017141080114,-0.9881693683599374,0.18247152512679846,0.6714636762523711,-0.3174008430652331,0.06918918207427202,-0.34739863606384763,1.730990298489186,-0.9761231348707431,0.6241838752993653,-2.7321108861254455,-0.3784859737550479,-1.0470360102435101,-0.866684279533324,-0.14785039581062256,0.45113286873689423,0.18546641967297298,3
-0.27622214970261255,-0.4007350571136954,2.406530375719575,-1.699791014969121,-1.1965425209100025,0.18805583231194367,0.5721931764745034,0.6081094867120763,0.818216997283574,-0.5128081663755216,-0.31339808625915333,-1.1279251249177724,-0.6706504105026105,-1.4167817589282363,1.188169764575431,0.12105121142719133,-1.8565299308511882,-1.0502873339799588,-0.9687939881618968,-1.7716139020613832,-1.1441840941698098,0.10498462493569272,0.005109152064079831,0.23029175187095496,0.0551576767764603,0.5533504082536492,-0.10435888697860475,0.13881608760861708,0.8472590568226029,0.899975989008851,1.2071776878338198,2
-0.7346467793906704,-0.5534113289805594,-0.12042204622582213,-1.309546608731843,0.7485683677807393,-0.2033831449435853,0.0023434628837900313,0.9577021432481198,-0.6717442520048853,-0.7700068797959475,-0.7531716102596995,-0.8482485526274692,0.35133812944205167,-1.6325227347935418,1.6792807945538781,-0.22713992719599813,-1.0308354419359065,-1.8363466451338624,-1.0448237781870817,1.2393234894886245,-2.1678874439859657,0.4690708243178473,-0.16272900431622317,0.2868363244114918,-0.11585921355456802,0.04250287172080848,0.9043389303318952,0.634559987810525,-0.9214603337263068,-0.36419313355884253,-0.37404612780530083,1
1.1661083498756013,1.094881865832341,-0.294713131920645,-0.09766247933861022,-0.5015214727719519,1.2818571901150122,-0.1462609775159147,1.8542402329695555,0.6575074056302446,1.4697236051777627,1.807075914092446,0.23745254054165155,-0.9823318437236198,-0.5128470965525677,2.1610771943902374,0.9506600490669287,-1.5749027510206453,-0.26543630377778277,-1.1090073515804484,-1.4756680197991179,1.0573310397329214,-0.522044638633151,-1.3971363228871225,-0.4858477393200064,0.40822392945663305,-1.2113418852987732,-0.15404467163604726,-0.15803686635328731,0.009176466479279558,-0.0864777620693252,0.09303199547673276,2
0.27495930658112844,0.9558112289102956,-0.46322579431680644,-0.5095879394108217,1.1802880362956778,0.9546613566503147,1.1070248368731512,-0.374243993808029,1.363465490040659,-0.6603093873633706,-0.904907971747086,1.0109410633049107,0.872122351343492,-0.30358603172391624,0.09206073291843221,-0.21554316245177,-1.8902874119328892,0.19373776476324478,2.529584498238174,1.3743054059653812,0.8570834911505122,2.0759470587779534,2.1292539210804877,-1.4851402605328785,-0.6892264308827105,-0.5208254573356381,0.7308778927127884,-2.2798969254987598,-0.9830091988504648,0.3536522768582538,0.11632454007488298,4
1.4740023434200895,-1.9516773606320421,0.1801510482470658,0.8425441486798081,0.6990624549917975,0.0016446125545612402,-0.012237892927506908,1.0617703914867929,0.4314475907574846,-0.005333047320744784,-0.24913435893011235,1.9444069725328619,-0.29007022584534375,-0.962288569264768,0.8514945191384384,0.44098932730754387,-0.24622728082767953,-0.07584927272445928,1.6248260418060183,0.31825933514771104,-0.702374249633746,1.0342510312443811,-0.5209572742261181,1.6707399431129115,-1.7006082008941863,0.3864823444349968,-1.1092957643540917,-0.12901396105821392,1.2858095864354802,-0.19226668733160865,-1.0339299502810357,2
-0.9481088767923557,0.8227329486513136,-0.3502169075467958,-0.6978100447455412,0.2079600416083984,0.26781692563177456,0.023541616936019576,0.5987638344875785,0.535646740981899,-0.006877558793781899,-1.333525621278754,1.224571128348067,-0.5118654445440107,0.1970382046082467,0.9167967305496547,0.5387520192240326,1.042556934989542,-0.5979461297993647,0.5858962371565594,-2.324984667815929,-0.5179429623690377,-0.7394031368661252,-1.136122082255367,-0.8268985760044488,-0.9937580234609561,-2.0480726276017696,-0.4587490451110743,0.6119514118881443,-0.20608076954763616,0.7771986219545509,-0.9407418137914285,1
-0.2745971283391849,0.3083083232737744,1.5692998538380465,-0.2810079151026246,0.2586418205898354,-0.17838638335465593,-2.7820141650874577,-0.040268876910993553,1.2184979646199225,-0.4783992947041017,-0.2158925656408171,-0.14335201442771187,-0.17011207007686746,0.6156822791758032,-0.06227456154578623,-0.6823184018936321,1.7358379465431655,0.9319066297973113,-0.6498788727874552,0.1281369382603425,-1.5822291242525712,1.4774090868427008,1.0479238380047495,-1.8931129529173958,-1.9103030122167692,1.2328033185507985,1.950732740598114,0.1983301507043307,1.2566082507414975,1.4618531169382452,-0.3112461618497427,4
0.6734973984125753,-0.916063376650789,1.7700593405177107,0.14633509348674334,1.6941903565188778,1.1049319690793975,-0.4195705220828813,0.16685451814878355,-0.7492021904195095,0.08053429487583791,0.6199809152036587,-0.1971916994549016,0.5708274091542879,-0.02845144157567798,-1.5512395306698217,-1.8211319458805664,-1.4384278021534307,0.13787174859036141,-0.5689769460065569,1.9302370646340397,0.9122669823113302,0.318076372830471,-1.0380603185872967,0.6844593717156715,0.4926918771820881,0.7286221736639372,1.359897067782987,-0.14235461263259808,-1.7700277879339017,-0.4582426435442243,-0.7317950269943266,2
0.5413792710101302,1.638273271733552,-1.3520805402941694,0.4526559336100791,1.419049318433471,0.7914412615368235,1.0529910491861942,1.0013363099286245,-0.34674589118364585,-0.6081857369514547,0.2139138516408029,0.7891746648495171,0.39667775970310165,-2.1526380636386753,-0.7419328803753366,0.9008366857659285,-0.4962766727144107,0.5579635156562613,1.546045100868475,-0.04384718031031703,-1.323093075737415,0.9453777962300991,-0.4326701730649697,-0.565144092432065,0.07792476756560066,-1.7247308306301403,0.09339863802499232,-0.4906959460881504,-1.7335939534134457,-1.4335170728325666,1.1247865566108486,3
0.06606098441425913,0.8793416473593784,-1.0383735509565615,0.30704026150402974,0.6745427489440471,0.8552090329534652,0.6587038750380103,1.5158436923397036,-1.4625354403597797,0.4427024773359153,-0.5684812538187527,-1.0765022345015167,-0.3550402930891996,0.12630350063614215,1.7447837676228104,0.16814421215647618,-1.1455135646202468,-0.43069029498746164,0.7119312902188722,0.8966924804061506,-0.015913605598457975,-0.26903511121092166,-0.1466765805322575,0.08015346888132584,-0.04587198641787349,-0.8971208464752389,1.3095303445840152,0.6604901433697914,-0.22178250897604726,-2.011463316582436,-0.708812074298146,0
1.7306403904129866,1.1891788641559502,-0.03052992335959419,-1.2549439723953781,-0.38858444871104486,-0.17908650267265094,0.15234996108992907,0.6565423230386832,0.864941645624974,0.696641264283329,0.04852165616249164,-0.08462000790536574,-1.467718958763472,-0.06783656654871467,-0.1024265387717543,0.09996352096284544,0.14967343583711637,-0.7158343020757391,0.5603175183199585,-0.9484279986915602,-0.8703462137415373,-0.3479085367188743,-0.32888610208758906,1.5584434642974103,0.7223973230262425,0.8667872448869952,0.16540197924819303,1.981855013395973,-0.7988333740626982,-0.30726453033934925,0.6148627534766424,0
0.21037411403599446,0.7148209258024679,-1.4227519581574493,-1.4868147606853546,0.9112709602846504,-1.0838515635832207,-0.7493475863029503,0.5414423517139847,-0.4483539299935543,-0.7158780179093016,0.521323423395912,0.15022780599617847,0.9728296243215526,-1.195947136337508,-2.085507596641431,1.691494648561233,-0.800913700955536,0.6094966515813539,-0.39874747250235215,1.3085893174353433,1.118802031746136,0.3398139725916436,-1.3281973911742746,-0.30461957808141876,0.03533381758212645,1.0916702868114865,-0.8896490412764702,-0.5858671204436868,-0.7129444279469253,-0.21997614695159778,-0.3193548282800843,1
-0.011016704493025779,-1.788637366864843,-0.36448698276711416,1.4107428582147734,-0.13527750054947094,0.3362537020863439,0.9762104100597351,0.27489166041945357,-0.36569983578025306,-0.46032625286601614,-0.2930460975191691,0.5858495982041201,0.21787796726575073,1.200126189125186,1.1173647636699904,-0.42372791126456966,0.530640196225928,1.4966117435237654,-0.5242876249477382,1.1423805250248555,0.7947728749838985,-1.4407367637322523,0.43063042222730863,-0.9049526846529883,-1.1846656868601058,0.6334350402889911,0.7493682291816656,2.766786469007733,-2.408887000796389,1.3682522355532647,0.10449576776216508,3
-0.4985955849502853,1.0029054757465365,1.6597903900198672,-0.2776636320654858,0.12909922677730928,2.019563868774975,-0.5688285954413512,0.2688396989031848,0.7467788766596503,-0.6467300892154969,1.6953684505913413,1.163141248636541,0.4111687312523709,0.07601018916367093,0.12276496512165584,-0.07083964901557481,-1.8235225135680284,0.9911566084590219,0.25180550467141893,-0.4864921604708166,-1.246866420287419,0.36757583169853697,0.2988297825706058,-1.026223017514415,0.8629604523459447,1.477410179408197,-0.18991664142040515,-1.0804316616098226,0.4170865395581246,1.8474218435931005,1.5020779407014717,2
1.268246607588647,-1.4395783338164143,-0.13708736990474438,-1.3459033378780354,0.8964503472561463,3.111822985796659,-0.11027349462657174,1.3383294482780739,-0.17360805116346995,2.023898182133719,-0.4536181510158233,-0.18711943482914764,-0.07972229861207476,1.2725547776262656,-0.20210396162676156,-0.8093625802949075,0.5523145839226544,0.4258910337176016,-0.5966003782435306,0.6125516520200877,-0.8073162894632627,0.3294583651015128,-0.8520808132716305,0.3116951446981449,-0.19798387587475452,-0.11291496553891778,-0.8681733711933513,-1.2674251058339943,0.23621085869666644,-1.9423154658856994,-1.2549468784376496,3
-0.08957196973648722,1.1286031895722906,0.41740718259354603,0.9763203764465717,0.3129150950006514,1.5984202695190266,0.44459427451223155,1.0934124757126558,-1.2915574118405588,0.9442020406589067,-1.0369263163780056,0.6779251522334538,1.4894518666206154,0.5001455898979434,-0.026283587475514777,1.8489464195041665,0.48458027183161473,0.4034742157072977,-0.35156152891452336,-0.5686356656516091,-0.5444984782276272,-0.8078570095749703,-2.4018244924947934,0.7517587995256603,1.7185618319879443,-0.344062629567867,0.0023758410323410713,0.21524371666350228,-1.235355456211392,-0.2897273192496389,-0.49775262030447126,2
-0.5726502137459414,0.3104685904132791,-0.11260953002919125,0.6552692489847853,1.2769207316660927,-0.07478613111158587,1.6018050671004602,0.24692338827587254,1.2553306201932901,1.8686605081205452,-1.3714906760975456,-0.33746362485854475,-0.7226108436504888,0.7109239726881309,-0.4479698152275197,1.2336076103918872,-1.9272731168873494,0.784703115488139,-0.4683723427763316,0.9821003669722419,1.543348271438862,1.5508453158102231,0.7869570647818133,-0.39599904425791677,-0.6691992362580987,0.16481883937757655,1.2733499002547828,0.2013112485747466,0.8629635547449239,-1.1729647232195477,-0.04483579948258595,2
0.975754947057379,-1.2214685938259848,0.7974291714828332,0.08334402385411142,0.2186732742836689,0.17304449479661413,0.8797455848191896,0.12522989201214413,-0.26626753656992885,1.1243750844011295,1.6303995049385054,0.521439540917458,-1.5046751367655502,-0.25018257963967877,0.9354662902804772,-1.008816467191511,-1.0152939803612286,-2.069250176801945,-0.05174469429361348,0.25547203239353816,-0.785293811307024,-0.37436347906915945,-0.22760795688844954,-0.3751430100400591,0.4151402040844364,-1.0560541954068439,-0.49237333176505,-0.21170212735936705,2.513819703318644,-0.312824935692657,0.8337012717045653,1
1.3573236814921208,0.4943395927783218,1.8173604148114808,-0.6885970378362501,-0.20900674837114014,1.3409779550558507,1.8997581275780686,1.3000956368306773,-0.6981670470303705,0.9509765118717933,-1.0538951924085238,-1.6015393946916867,-0.34485789881188034,-0.030450350175034537,-1.2897333637643873,-0.6079435343576319,-0.9281204496617141,1.269542383226757,0.29430389059336287,-1.2002935998107243,-0.7619964227055006,-1.8087269978628522,1.027737288482676,0.5022981132503532,1.334709365290254,-2.0504900197225027,-0.1882364085579815,0.26061871850809437,1.1456231440115023,-1.395115604074066,0.8062218604422587,4
-1.0587729741084788,-0.9757246674137768,-2.4033809057933633,0.2947681886271911,-0.011130386500374805,-0.2771089144291673,-0.6657086587810841,-0.2827311014506978,-0.8226557732156513,0.5236971218997876,1.615668241907482,-0.5952629645120437,0.6026614263627689,0.9237135751154104,-1.1975773831336285,-0.5493657862200912,1.38665807106051,1.8084507221500543,0.9204676660295924,1.0946077121625368,0.503792103255089,-0.7052292965202327,0.540589794155989,1.2545345632595173,-2.019722804641823,0.4999358782632976,-0.27827255773283155,-1.619829667202912,0.8940875291343385,-1.3024384652013885,0.7401478520679886,3
-0.913061416032649,-1.2180395417408085,0.29811463827133844,-0.9446089127729069,-0.5863875651362107,-1.6438658826054078,1.4453851329138463,-0.6148737814987492,-0.7637564898071413,1.3226020811151245,0.9387430303140188,0.8472108050994469,0.564244446819355,0.9744702790466909,0.5212860211776933,0.5267860658591325,-1.9774149339817864,0.1946966058823219,-1.067017603827169,0.8405803850189676,-0.32131543423661657,1.4271221494574826,0.4724003906623218,0.4963326222841786,-0.6494116736666218,-0.4666212464709242,-2.2842313839949338,-0.4486800103439907,0.966559619581597,0.13898986647095118,0.21897156632381343,2
0.3800211761166495,-1.7284018303231983,-1.1554864547182988,1.0608908556193162,-1.3752501815734255,-0.3744959551670326,0.523775933133805,0.8463236774704022,-0.2602097216814335,1.2960027115465755,-0.3101811357676488,-0.1481048908070401,1.034038708152056,0.05108088353520725,0.5443653528289248,-0.3229410137992743,-2.3985035181027174,0.35904821489751393,-1.5862539279290333,0.8148517912671369,-1.4180360012773692,-0.13548261787678093,-0.6223611039271624,-0.9233381482057056,0.09742348256654071,2.68172606215944,-0.3644690078869035,1.187073669846267,-0.6679231302801354,1.2351668336202142,0.9958756910192218,3
0.020863933862848388,-0.3208532674120805,-1.0521792445509452,0.9449867454068369,0.11976207087409493,-0.04018040210352626,-1.9193240626706058,0.833605569901301,-1.6001160264311556,2.0804798406423513,-0.4618883656805266,0.38562771833152826,-1.5431668448881573,-0.1564561974055933,0.5430681300454097,-0.8747349674779878,0.633247103637067,0.4119694114260693,-2.6779933926743538,0.7925887742667242,-0.8553338677801551,-0.19415496483433062,-0.15722685922627097,-0.10238426452128327,-0.6671950933536775,0.2097878020438897,-1.270707342879799,0.7851509986332422,0.3850993162410919,0.9161543606704716,-0.702283980577948,2
