feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-5.1216958964350345,-2.1104716842104283,9.333374763735668,2.429323078551479,5.22872627680262,-4.603814494805964,3.033101681819052,4.73811654026133,-4.466090668554282,3
-3.029016765861349,-0.35152938589994065,7.435846492278133,2.1743297177045444,2.747110599676456,-3.6252769421975577,4.7018917157316595,4.542646823953425,-4.770038603614768,3
-1.6960850453229621,8.490018278042472,-6.816929085840851,-1.7672486146309063,7.222239109880156,6.5058412149531275,-6.154732233038161,-4.414685562350235,-7.787572985279549,2
4.696847937314213,-8.290120071364546,-8.790993690754338,-0.18391499180852278,0.4702140038116531,5.956420882905931,5.465369184127132,-4.424571469804729,0.8060139872781785,0
-2.785780725028955,6.368842479855099,-7.061147071905787,-1.8867481108267883,6.31547238163316,4.452322282299665,-7.483169788206358,-7.202709365660874,-5.992926661441255,2
-4.416155054939164,-2.320104200839137,6.473163601282925,2.217132258924784,3.6975116616663835,-2.4639013910209324,5.3735475555495364,3.0084703279736917,-6.159013843228655,3
3.4708576606294086,9.643838952064952,4.130682219291128,-3.8063922667240924,-2.9602525631922143,1.967005985220315,-3.1058336259978327,7.727556203032937,-4.915885124856234,1
-4.627900560109419,-6.706849676485557,5.2372483506932985,6.680574626528486,0.9939289730468999,6.691784500188777,2.5904234313864567,3.6974732374927513,-7.903287362228339,4
-3.455140656346002,-6.409269085499615,4.377597300192167,7.074962091365396,0.3749757776665479,7.073251039741936,3.981581954272624,4.008007082242922,-9.440301540114914,4
-3.438121868141884,-0.7581395831759276,7.20714389175143,3.7532986365357175,6.1587921112292765,-3.191838363339312,5.727723744405254,3.0193917611155037,-3.7383107363954524,3
-0.2077448848357928,8.957703923063,4.331589169369464,-4.76654058253741,-3.186921966517823,3.217245535714074,-3.0638409809275795,5.655914617163035,-3.4209965071835695,1
-7.249807237889719,10.372520712841144,6.210830733432612,-2.276928715384231,7.970674012097899,3.255856813849395,6.931419052907088,-8.579551449784528,9.273101669317656,5
6.551743494617991,-8.48745361606935,-7.791741726062715,-1.9195745083708662,2.253333431685311,6.780882266080317,2.3645648950994764,-2.386779709389529,0.872113360748464,0
-4.461055382298734,-3.3014325708456487,11.007110751360454,3.5405966557600275,4.245551616601398,-3.272603645811185,2.81632900736588,3.413646338222264,-5.086147828667172,3
-0.36316529279437626,7.65047880592783,-5.144073125320809,1.8327694627284319,7.5027359390661275,5.688185744659041,-8.285079611141366,-4.446495876561346,-6.442216993497252,2
5.899685489339137,-8.433839074213621,-8.269767812311025,-2.3659694518195264,2.5134446008732017,8.933138823638405,3.913637203975727,-4.159119200909967,2.044388696260912,0
-0.11777053896860123,10.50717680782987,-3.93223675591242,0.2777116741670189,5.929471721916814,4.708139102595112,-5.600481913366763,-4.248513167828681,-5.1361385177722845,2
4.478690551503228,-8.65933100638384,-6.385245579725605,-1.2197660649793454,3.5326068975148353,7.92230341641558,5.033505651351286,-0.2599122905607323,1.3402353744923898,0
1.7998135037269307,8.498867447915407,5.671671341633416,-2.4311506594033188,-5.3344224264676825,1.2257038655956471,-2.480622883131726,8.114600837223108,-6.8219991759018646,1
2.4028613204930513,10.167649131305744,4.401785326230829,-4.294209552529202,-2.5107464986474572,1.6661309257802595,-4.563981055480385,7.368537915187316,-5.7837623406656915,1
-5.28239825862954,-1.9342565030761671,6.343719783445053,4.311654981519851,2.8104417801711605,-1.9565082302514354,5.5043213407303515,5.048265319417719,-5.181076431769674,3
-5.344311528748887,9.990767514400021,8.512762394331515,-0.48772558813399836,10.547760260684198,4.787682598572506,7.758516115760206,-8.951957194024892,10.522139574905365,5
-5.697758446988782,0.5441150543031028,6.675522677330598,2.0479234457699977,2.9285603348706024,-2.553641701616633,4.838202236218629,4.47859016583674,-6.101174379748401,3
-4.5222499934367395,-2.4950768932312517,8.116252278100244,3.359545402863796,3.3136435002747335,-2.6224082018022004,5.515777918650835,2.4354751987992573,-4.026181907961796,3
-3.1779164458304265,8.568138473696832,-5.944881040751929,-0.5310644173169291,7.35881575677652,6.031227250236368,-6.77976511037331,-5.234031917338282,-7.254207617826054,2
-0.14374687133542507,7.430324207211287,4.216458577778806,-5.62303022925223,-2.1252097472797598,1.8302963402443386,-4.218510241845253,7.864710867135296,-4.675597861598121,1
-3.3053335334863547,-7.614510077550971,4.481150640431888,6.659139936828017,-1.8441806330897745,6.7285121025429175,5.846967659249363,4.869484167954482,-9.535809435139429,4
6.933389302133922,-8.867881043707545,-6.545907340184392,0.1045596980427026,1.6688171016686375,7.314047745863836,2.267923448363192,-3.8553393810532235,1.9097479148084817,0
-1.0380717083011595,8.550113126935445,-8.320472563589025,-2.2911242320421072,5.690922083796307,4.111674020069826,-7.024878549734084,-4.599968373277402,-6.516086057483598,2
3.7273619729788074,-8.777317078959616,-7.26431960736629,-2.7684500210769887,2.923997706176552,9.00819234575366,4.652559436023993,-1.0462181147301588,1.654778694098827,0
-0.5973359610278921,11.259418788566876,3.3393246364343954,-3.8192892393240125,-3.7949344171280845,3.196298514762259,-1.9036808380491488,7.536459025362674,-5.100619791371297,1
-6.931446966697347,8.063124769519598,7.754934529710078,-0.9892105275297978,6.402118033183253,5.868701446372292,8.754303606084793,-7.59654129962028,8.714890774897679,5
2.7518733242243933,9.645410482540392,3.523447067562615,-4.585366943241096,-2.4312751870049665,2.4500228115696205,-1.5319250923901593,8.87133749691219,-6.074373850947498,1
-5.383561189945764,-0.11178139894521544,6.253562414913594,3.0136192912338178,2.304655226119575,-4.052711255851477,4.772507556608338,3.750184686189135,-3.503540872396563,3
6.7376819337675515,-8.84143114555529,-6.434460720078622,-2.297657909882235,3.4187722219433647,7.207222969204489,2.2839729759611282,-0.9875640513139988,1.6232587280428517,0
0.10983707691138678,9.10091234648235,-7.048279489229774,-0.2711395610765641,8.13439157185377,5.625655541858482,-6.787883100311165,-3.150511728756798,-6.923338880128698,2
5.059371579275576,-11.002768959067232,-7.139089730712139,-0.7530151310289231,2.4435956042889524,7.204665291882454,3.196665715246427,-0.912475306587708,1.252260870530987,0
-1.3429764017582857,8.071712198591248,-8.182222651156593,-0.013804037911248845,6.3414735722722675,5.152726422161141,-4.946577519139161,-5.276418637832727,-6.159636005433445,2
-3.9270572086200697,-5.8538087551287905,5.770598155509567,5.7223009948120644,-0.8860002269306718,6.603896747633089,2.1338545735703742,3.398903572341708,-7.805624484561143,4
2.5587477945981494,9.098474839937742,4.344689796687397,-5.467367647128906,-3.8560061325335475,-0.018157541819435963,-3.2555618047515735,9.667291030440712,-4.740645646257227,1
-5.326547826937146,10.41026651705544,8.066743229483011,-1.7983916773000341,9.081668571157,6.332156152058371,8.106018083170254,-8.645145801920627,9.989161360572206,5
0.004491437954734279,6.716732969986233,-5.097378233497875,-1.6670154496404213,5.284517864955138,4.996251163771794,-6.559520176372396,-3.8613821843108598,-6.15854028510146,2
-6.3591470794759415,8.9817898332594,7.692506166900714,-1.271893971881417,8.07627944835,5.014980360068997,7.87804507068189,-7.58790978103911,9.525964534254747,5
-6.632516875537245,9.433976757748978,7.384419250157775,-1.5501452402260512,7.298163104247703,4.25728962883293,8.27948051546015,-9.310179462162129,9.625198483195147,5
-1.7361862479198487,7.807097506647881,-6.400394416367131,-1.7296897024171771,6.087513800314945,3.9041375543405112,-5.06937175133182,-3.6703397222528698,-6.322294992117918,2
-4.7880163804098075,-1.014845990917822,9.163175571257385,2.124352988130828,3.1177336817135277,-3.406167911867609,5.030490156719365,3.7408643944426236,-6.001462232740809,3
-2.3068625082916556,-1.6497645989012797,8.240607884174953,1.241428370091862,3.6723284968547816,-2.4027279758832614,3.561045783546424,2.752694149735385,-5.297789520176137,3
-4.5878311293884035,-6.023608552082911,4.379684229735275,4.943223222755627,-2.200778597317539,5.664462199471166,3.71604340040879,5.878393748747797,-8.974458251088024,4
-1.8253856896805265,7.377382535083943,-7.380074020906213,0.020895499915037807,7.8803652056362195,5.047305400806537,-7.679130601882545,-3.7252157455514117,-6.881345905370776,2
0.8735108052805572,10.9194663271326,4.853640237291404,-5.047300668116279,-3.564763595115895,2.115917966090271,-2.322627274005535,6.992313200444874,-4.686224697751699,1
-2.840368761072546,-5.846778227889568,3.5208428816573747,6.1307126137041354,-0.34272826161721076,4.948715364219378,4.329003215448309,6.555364956215369,-8.306194201752458,4
-4.7174764511928196,-7.563164305055095,4.941205613744608,8.023878969450184,0.16680720502854596,5.502060620221306,3.3819237723604605,4.976190705670814,-10.132131104995667,4
0.16638563427188213,10.794477301026205,3.910243517989784,-4.124584414258401,-2.911834849307424,1.0242735903161093,-1.9259749799273094,7.262662843678229,-3.6813597409977996,1
-2.556633599699734,8.910070780923506,-8.720458313523665,-1.1110374562239955,7.970952162466718,4.493787175808198,-8.379997900200765,-4.876659793419567,-6.5253117329682855,2
-2.969368130634396,7.4855848346135625,-5.971386538344057,-0.22264577353629728,7.997766892129448,4.107739791604828,-7.5583807773443255,-4.684901393660793,-5.656177558525876,2
5.735563030088527,-7.206296367439782,-8.583634984439533,-2.3290933157990144,2.5079714392741077,8.593081155064155,3.874718644995655,-1.4867637518861767,2.647476884466142,0
-2.6634303921892144,-6.507833205313338,4.225629301025924,8.739862999565494,0.006335443798680784,5.998173894969234,3.7428809721390284,6.167003281968989,-8.72738527378846,4
-4.776621968620255,-1.582916685837616,9.51978898181966,2.401742917266645,4.377378389353353,-2.131008768034809,6.0178647604806805,3.4811221881698793,-4.573314746347507,3
2.6800016181210795,9.013381085136258,3.7822554738607277,-4.936356596305166,-2.2511967622860585,1.903963036609129,-0.5959099891306363,8.819228091728508,-3.2149222959895627,1
-6.4188589068474275,10.339449561028115,8.180877812049621,-0.6125246011549935,10.60852359148581,4.793518045252676,8.547327291848685,-8.915893895301773,9.360805845445414,5
6.020350683794028,-8.445057359561657,-8.073199351635306,-2.2711989728825057,3.206858822356471,8.082043702600885,4.994599673457717,-2.220413350922767,0.3863166772191322,0
-2.3813086053399166,-6.406151491404796,3.9445017673872105,6.061623082423665,-0.7733661237515597,7.125180046319703,3.7094165910673134,5.067799960164139,-7.439147813312019,4
-1.1394681527042803,7.75224027399454,-7.748532286695474,-1.2533402306962813,6.684923737965664,4.468488588012596,-5.912837615457348,-5.202812647487134,-5.843039392955409,2
2.3033082931969124,8.172662039230705,5.393222113201951,-5.549465520488383,-2.4735265740052137,1.0475082337830204,-2.2686455717367533,7.320965576562702,-5.545957853887022,1
-5.861002620854159,9.484173630970572,6.832766068661965,-1.2422867371586714,9.931126257221196,3.458141596097114,9.408368870910373,-8.932244280577802,9.43949709877501,5
-5.714553876222475,0.6841165703795378,8.226504744391885,3.5885734264457945,4.108991871368685,-4.616574480931918,4.455759048562237,2.935945216710286,-6.53192027268163,3
6.605357138315784,-8.876942176901624,-6.620790068917624,0.16915972384866662,3.1808796836327695,6.639869328430543,2.987448936457196,-2.3978964935442644,1.3394883864398983,0
4.653501794410617,-7.929846282984386,-6.294011825152986,-0.6522104030527581,1.0308740399946843,7.252041030031467,4.787064897483053,-3.8135287195111633,0.5341597085267284,0
1.270328086472584,8.379348941532887,4.680255111220563,-3.499704521422423,-3.7097747285330342,2.4817763657314815,-0.49039654362358176,8.50449907796358,-4.216655176196605,1
6.3061472254632465,-8.67273357748864,-7.663227718001017,-1.319507060449452,3.236290287812449,8.058003429058255,3.1775131802719856,-0.5181623837557721,1.8880760751535044,0
-7.337296166379155,7.501592670100154,7.068045389413539,-1.6284948276188311,8.95207381848386,3.8418452766004707,5.986474568364393,-8.6727257021574,10.572759618278086,5
-0.4342169415240519,8.314872075471751,-7.507053648912006,0.7947819823459474,7.245594111784666,4.827762993173598,-6.542449717022478,-4.798244723875582,-3.4564729748160365,2
-5.389431282203151,-5.29120417950247,4.729009797970908,7.925470916064317,1.282824208544954,7.086590939173756,5.25804068200718,6.38390728188563,-7.104534991113905,4
-5.023996134765031,-6.433545242060878,6.806616674764543,6.962060379248408,-2.397068206556184,7.109314436248469,2.812224114957943,5.840457714268161,-8.788342727185801,4
-1.2597720353111548,10.757234967576355,5.363634790049909,-3.574770885377654,-2.3433950542013258,1.2067749759009883,-2.182471631652602,5.994340674658585,-4.313436714348471,1
6.928714418713124,-11.343401260456055,-8.181384946839037,-0.37916392597153514,2.4173418449087754,7.554765979401642,4.77923559687379,-1.4620328016857798,3.033124773641935,0
-0.36165962742936775,9.41413872016177,5.82265005707743,-4.61582526307698,-3.4612248786436357,0.842012253212397,-3.704572394985944,6.262387040757389,-6.605761396173136,1
-5.545491957445054,10.264641484926818,7.116163007914552,-0.43640413545450807,7.418931113560568,3.9019187949425604,8.086380101632187,-9.069310253581568,9.0083962233838,5
-5.2882983127332714,-3.1130291217622204,7.190165774491402,1.233336301726283,4.643956591059253,-4.949944841599326,3.698067866256996,2.5189237500568713,-3.3729295591771846,3
-2.9690167621223056,8.46707316593338,-6.860479316307278,0.17051586633983318,8.153928307631002,3.657294272007328,-7.436138524617373,-5.224106552209297,-8.526810739569463,2
-5.998769129948141,-2.7534678874225484,7.755204286024305,2.517795295556884,2.632659189535413,-2.8764391113548156,5.314439444404121,2.150133439409599,-5.712158567143444,3
-6.047981834528431,9.982225550040987,8.162159375416042,-0.7279389754510157,7.254961990520575,4.7961757199242205,7.925760749594596,-8.990785981842237,10.046713933934477,5
3.5353431995741675,8.882517142090359,3.9632812287666175,-3.164136585270692,-2.3303555344598057,3.3181983651371674,-1.0364017542329498,8.447158678233563,-4.538919879810473,1
-5.497023149452149,9.01641918101092,8.565916167658303,-1.6585962758685937,10.233734906379262,4.566585155194959,7.190111935169117,-9.700633432240075,9.43844801513861,5
5.6919484010116,-9.04013417260688,-8.499601972780694,-2.3028480824173103,2.708732272623405,7.198821963098457,3.75498056588099,-1.4435772402007188,2.6557738144724663,0
0.8105330347750912,9.65621683235859,6.1579853630019,-3.4372726412703964,-2.2771610807148552,0.8687072524179329,-2.398610991649095,8.072126573918034,-4.62420922810627,1
-3.1500773698405213,-7.0845699581884265,5.2149829352673365,8.167831065814138,-0.6091136650455783,7.496088558952962,4.937935994137289,5.15939960799544,-9.799524080542549,4
6.648232342571251,-8.119498462234327,-9.405955447763759,-0.7998210867322463,0.8629881152799679,7.978651571541112,3.9047965138165264,0.21742020581624288,2.6835686043099134,0
-6.36065613761728,0.22826335501007633,8.302715525007459,3.175463765257269,3.0895791423484225,-3.6053600340436653,3.85545300861981,3.998832353535405,-4.293036145774593,3
2.066434241485725,9.777873510564428,4.744143647035103,-3.4834812754650106,-1.97969178343169,2.0999745049801772,-2.0568628303142678,8.310053747023748,-4.216555846666892,1
-1.5302750006500583,9.82465991520461,-9.164868564346826,-2.493821118350027,5.7207189540689605,6.846075800522358,-6.465227614092402,-5.680625587396404,-6.223940375863057,2
-1.1017256733205865,8.903355365574981,-5.589683266200086,-0.73157041410854,6.412828616986549,5.626878517483206,-3.322700234806459,-4.38485126310984,-8.538131524177732,2
-0.9791336135877832,7.7913884714025725,-6.311458429558601,1.3599950294728964,7.906778079104389,5.405260300474161,-8.078064320320621,-5.488298193727756,-6.713850736062755,2
-1.5867097796356093,9.635597136910432,-4.769671056224714,-0.7311504156765457,7.731862604552679,5.623781569958425,-7.40341110843814,-3.8258868430775883,-6.911506392539408,2
-5.348398606442823,-1.2273000931095368,7.4209603682888305,3.261470946372435,2.1808782981582233,-4.099675505376135,4.509966616742388,4.12597093721346,-5.8432432106960235,3
-3.245980089688395,8.749529789992566,-6.3927977268349085,-1.1596977551712186,8.623236343319551,5.088561317602206,-6.143656865096631,-5.05992505451015,-8.585108661802753,2
-4.592952789139903,-1.2464746570936636,7.6872365773487505,3.066055181306226,3.2367092902066728,-2.5198327295823164,6.638337323486386,4.56035909425205,-5.216030335085193,3
-3.8802651853374854,8.697709183892496,9.398066625005285,-0.11863762290768753,8.41944159685159,6.889359108370529,6.516238933247101,-8.539912454082913,10.174807349125754,5
2.728979164706651,9.224370544644811,5.215133541423682,-4.66035138053765,-2.9621862145476863,1.1767184883475093,-4.696240326237571,8.91129841586537,-4.358947742941633,1
-5.548051608421981,-0.3669307605825256,7.368485109496012,1.7082245107632532,3.4879191457920133,-3.609043965045573,4.190458420252281,3.7148381284274343,-4.465154376452792,3
-4.676114959039371,-6.303552685334423,5.3561703096996025,7.165662746182174,-0.18184504541982927,6.179302014387624,5.089222188267213,4.3251738006736105,-7.118613932946984,4
-3.8436466404031657,-5.809718072118525,4.893351282979205,4.998588130248313,-0.9417679781350285,6.575268258628043,4.228953648315654,4.682558703773748,-9.347596152678925,4
-2.780665851309651,-6.420583196944874,4.269706589073126,6.903259976869579,-0.11062274390196969,7.649346191608588,4.403208145853533,5.199177656149505,-9.176085017803201,4
6.6895083103396775,-8.250870038788667,-8.297295123648565,-0.13801604068698436,2.565018198196496,8.411424965590722,4.373654410422984,-1.8728424314838963,1.4134376851893786,0
6.2958828605980885,-9.918536848529937,-8.199629300219636,-0.32928581203312834,2.4016723150659125,8.798592874920995,4.813808787440737,-2.6436966342509884,2.219884378865526,0
-3.332452909842475,-7.273923561710204,5.059321666993756,7.074885555319751,-1.07588857485218,7.406894538450955,3.9461255349539295,3.7913994723961726,-9.728431737646357,4
6.030865545378788,-9.045908803122863,-8.25648631811554,-1.5040361913063092,2.558440511512159,6.543036365040431,5.003090960449815,-2.545585772516572,2.0313911645970655,0
-3.168750577360486,-6.2107375296282585,4.485460990138213,7.609444282859549,-1.0861372057948775,6.093343096210173,5.080658890986376,3.616409477419751,-9.11784158160755,4
-1.9646685242850892,7.350364390961572,-6.691063790915379,-2.164040968511233,6.6688666343422875,3.1890237427400883,-7.04447362612441,-4.252465419373101,-8.20453237687602,2
-2.151266953712281,6.449265313088551,-5.32993240200057,-0.36064588613443005,8.594632132922355,5.313658356550376,-6.8338945465190255,-4.7372450971138536,-6.260323271186119,2
-3.847673346374025,8.965507819945472,-6.277067088787871,-1.5567865504111422,5.376446532775398,5.264779485390356,-6.4001065750103265,-5.576075200207222,-6.592636026008204,2
-0.5587818664984033,7.097510611943825,-8.368735304623119,-0.8869156067548227,7.1385670999890145,5.5484408486807535,-8.155830407046134,-4.434559607702083,-6.464146325405312,2
6.923403836530263,-9.743634480817565,-7.21213314409474,-2.0671964922042383,3.5015747703621765,7.046496385766626,5.044118962569306,-3.4817230234634984,0.558945981458173,0
6.165918000904991,-11.267234145320442,-7.6390837189365834,-0.8923944817816103,3.1282975830405966,8.163886322652905,3.8798496736305967,-1.8796001308184793,1.0764642151122406,0
-3.821113493213839,-5.778642924554208,6.170702031220235,6.658192041944813,-1.5625782356377376,4.966569006847575,3.9705933095496477,6.411203315919844,-8.66469788544448,4
-5.924368752842238,-7.2498406881177875,5.7212744220132405,7.940952028502659,-0.8539634538276017,5.677395036124348,5.487905469431574,3.958282424053917,-8.5643316266646,4
-0.23398341588628635,9.28147772389748,-6.379522954562534,-2.0356088731134054,5.905635392473407,5.757642480778244,-6.207003542406836,-3.8052321275915713,-7.894360070318523,2
-5.3948512013978585,-1.4872145890595307,9.050964584560356,3.9268413926029027,2.3093782323540584,-2.9428443145166883,3.751625119779075,2.768577027858637,-5.054599457238296,3
4.5920161260263335,-8.146112205578039,-7.104160186288591,-2.372882007343163,1.7569540034056224,9.12709724622321,2.7585728834370267,-2.1852225690607976,1.2807416250061212,0
2.2952246493736235,7.337389892388654,3.325429877156669,-4.485125234238971,-3.2589455700565098,0.9726170222986725,-2.128366999955297,7.8677919236047655,-4.632237380893157,1
-7.113992521206621,9.101961069977818,5.810144240620257,0.09548225099906071,8.774019394159785,4.812588516140758,10.488674630893204,-10.354026191988536,10.064428562040934,5
0.34210806856755216,10.033044215655199,3.361065054327267,-3.197059499139802,-3.681650042469653,2.4125839569746765,0.02982607789728675,7.73045456520029,-5.310861210999162,1
-5.9846943906314225,8.84465468003862,6.107492980898606,-2.7976425890620695,10.828883190976875,5.411928475001482,8.717873975442975,-9.5382271785322,8.901882635277655,5
-6.0701234273101035,-2.1352448783414117,8.29044845286189,2.5976478579049,2.581989681117077,-4.067020192282602,3.509655108334499,3.2820892126625028,-4.694809160697732,3
5.379712288048172,-6.820933473443948,-6.572505630948226,-1.8892171271784215,3.31426755512959,6.896957303980184,4.522105057662309,-1.7151193605236568,-0.6669464304667967,0
-6.745325716756127,10.612779042775635,7.647740607029852,-1.4411342027421081,7.425994527311771,2.9948720719761566,6.417591333674034,-8.778535654816366,8.73460223183337,5
-6.8086668735135945,-1.4634266454983753,8.996618225635126,1.8634184808176308,2.9719056543393374,-2.840399620458271,3.6485466155506447,2.710601718067708,-4.0876132966825836,3
-2.9474093649575015,-5.364339966334583,5.621678968721639,7.471724481121111,-2.6304880189393742,7.897886942021849,4.177694130143759,4.748536764862439,-9.110619029651831,4
-2.7694371801931053,-7.49263463161133,5.567676196646353,7.331496833268684,-1.129504491254496,5.3222499139003,4.524654241272668,5.815709616329013,-8.988811245235226,4
1.1361316941324708,7.896460607970487,2.731087940747266,-4.395297382055023,-3.363848652987627,1.6777635091884533,-1.0842611918570617,8.616025597119945,-5.048394184562886,1
1.9629424962676532,8.631493637314609,3.4510598007206807,-1.885562813073634,-3.2469628343579364,0.8096995018869817,-4.5226779400662025,9.35343775219204,-4.780720685442177,1
3.299707452045824,9.933138190730865,3.50926259501108,-3.80827871505887,-2.189594948754545,2.4628238342723714,-1.6235549062854282,7.6977951842184344,-6.255631115531271,1
-4.17160689765235,-7.479787111251451,4.664776752484358,8.009199564042985,0.8399473882794186,8.035540284958035,4.982845161914045,6.265805327105699,-7.988445873003704,4
-4.284940073336939,8.348459742264026,-5.8283487578688895,-0.8266782235486222,6.419829448134525,4.857226641169567,-5.860036330001941,-3.9463780598677993,-7.0234363583313355,2
-1.08115586625058,8.09262666945025,-5.731188504237039,-0.8425661029881988,5.756269807094274,5.454246309745664,-5.688678539340391,-4.161005683056533,-4.902160877540933,2
-0.44046407638296337,7.123892901770525,-6.367113793212036,-0.5655623889742738,7.038896183247375,4.579561122526465,-7.639248749139352,-5.345012789975749,-6.668275954175013,2
-6.519419465764104,9.790338120463495,6.139001930606753,0.38531804847566264,9.972087047055055,6.110557429688814,7.939215580079768,-9.465575901079674,8.980664927396635,5
-3.5111530556008432,-3.5807723040127293,9.64393302977143,1.6522300806437378,5.142707519490809,-4.300557633213207,6.145422573379001,2.861683062688009,-1.5127396333305052,3
-2.7441357889881477,8.323106700622239,-5.514294482191741,0.11736120703199193,7.663874378287165,6.061860002274706,-6.7897004231597915,-4.080803874004785,-6.265943064208198,2
-1.8535541824188897,8.7872853435277,-7.033247944823875,-2.206417164908128,7.020957945096163,6.559104647158761,-6.9880655440361386,-5.212035908817578,-5.5369507775068705,2
-2.042510141824883,7.925626153147116,-6.869014885935136,-0.043703688609933455,7.14368914484529,4.534169566309935,-7.328428265971542,-4.217954306011464,-7.47701165729366,2
-7.288207115727722,9.892517559605611,8.08178559496468,-0.49776210093440243,8.54359275461601,6.632315832710218,8.67072542125288,-10.191659405350617,10.231985179815641,5
-0.537981650353425,8.818646454515608,-5.873607645709221,-0.4308056039868407,5.69124074328597,4.829714630998008,-8.026983742588174,-5.070582514524977,-6.699454358069637,2
0.7798576223671365,9.145809431663153,4.484643904234578,-2.7028822502651817,-4.483095425441676,2.0994181488180343,-2.4958954214389486,6.646530854115623,-5.570298474979683,1
-1.3421318220986325,-7.736049140395139,4.1164068247834855,9.55134215126781,1.226316654073968,7.593606352622685,4.007030707628472,7.148723821739988,-10.263542676072419,4
-6.639850262010726,10.52365977270837,10.24447039190452,-2.6378907466931274,7.402037239760047,3.511473934881145,6.656414188268775,-8.301249437471332,9.466066243458515,5
1.2966811422371598,9.532223473597988,4.796856013443841,-4.74168341896995,-2.2878189500500525,1.2392672237533047,-2.464489923988911,6.994483121628051,-7.052337047468024,1
-1.469916281404464,7.940459747345872,-6.267142868395069,-1.9043696309629181,5.480906741538515,5.9802977795453325,-7.140840606494322,-5.100210193189424,-7.13212484761258,2
4.18211958510948,-8.605882662781239,-8.812570447269616,-1.2577673794549034,2.3415893338804197,6.083376048736028,4.98927745609168,-1.6564973350220513,0.575086037015047,0
1.0358120959790829,9.82138190149142,4.960186476205678,-5.058428602800438,-1.6463374213100668,1.4739058609934061,-3.110930040421753,6.8354023346985295,-4.515273589307717,1
-1.5412309618800164,8.67467960239139,-6.736228304403306,-0.28756985096390575,8.696235245936546,3.7229833986792453,-6.466346738848879,-6.047372443204969,-5.866617715299832,2
-2.664674775233926,-6.235610151443315,4.899323293714033,6.305190750975904,-0.16765942252955135,5.358512525663359,3.002462228587873,4.351894101054977,-7.002530369471135,4
-3.7724283183569103,-0.7993531169822993,8.50596867860872,3.2824010063677362,3.1916170076392176,-2.506217377117478,5.366252348222972,3.5285764877647408,-2.920453190918643,3
5.17000721508362,-9.174215279105427,-8.68511990117569,-1.501380345557473,4.168895859022823,5.8748125417833545,4.494541292300714,-1.93703453759391,2.0174874635159936,0
-0.3663855626734456,9.189321277089016,-5.363359423958805,-0.08059863427902014,7.666031207345468,5.235853481323902,-6.0880133418211155,-6.364176394307197,-7.688476329968747,2
6.374490965282828,-8.07689103960588,-6.444142048388356,-2.073942086953097,1.9531754217280164,9.354633328728907,3.259160710125114,-1.6798869838568067,1.8944583695064716,0
-2.36045729159251,8.247408419093617,-6.685116020625502,0.9321849956649544,7.556577846685071,6.581453699355715,-7.3351258355642575,-3.952993137072885,-7.704555533205381,2
-5.258307552444198,-3.6228125714853254,2.031061495212563,8.370982044626372,-1.968727420875835,6.4172744502499635,2.5235104067231866,3.8215802528532983,-8.12439342313682,4
-5.1191468188153415,9.094361747355888,4.892262889202636,-1.1051633882529537,7.230093527436727,5.868158995130756,8.469219969440296,-9.25172103602004,7.793675564714194,5
-2.016140256633358,8.186413536396728,-6.2952423797810155,-0.7626314998691266,8.600253070608325,4.599999186073146,-7.48308790867686,-4.473457158082205,-6.290588520670032,2
8.34180834317154,-8.356461146028026,-8.130429083595025,-1.331071213482014,2.857763972127971,5.707181339967524,3.373838284589592,-1.7818445454382634,2.8782792686880447,0
1.316527182356748,11.29903080474028,4.293551953130856,-4.371152983252488,-2.617935649524537,1.6623223088946943,-2.851329916942989,9.256981941097887,-5.361383412233999,1
5.734402492981904,-11.416009284684723,-8.18612420436459,-1.4701153269631106,3.2352493427559694,6.871327999026883,3.631229220027167,-1.7443485935347824,-0.13284568813262188,0
3.7589377874465586,-9.13770477467693,-7.887460349789479,-2.958180397149393,1.633056660151584,7.353963381507415,3.190264755923064,-1.8724697702736566,0.8192272377884564,0
-3.7041827486747305,-1.7077258633878216,7.670416139169427,1.1881005418025026,3.5602075019002157,-3.7175379185678166,5.196511414388059,2.650973688075653,-3.242026776605153,3
-5.4375113899274865,-6.083283066199907,5.242133521744834,5.876628205279743,-1.6160136653320136,6.91506372276625,4.62348322093985,5.985378565576238,-9.642090498012651,4
-3.9755934236268073,-6.120348956623039,6.233932378991203,6.214706856497927,-1.0321874837106366,6.851831379767925,3.4216280789482676,4.6152968628876465,-7.1351283176520885,4
-7.668920897093031,8.860587097390118,8.46684219487807,-0.41766206588083077,9.158068544178136,4.675047187210416,6.326877832417627,-8.469813514078975,10.577396241167415,5
-4.21571503830653,-2.174367310731367,5.969656211430959,2.9933342273404677,2.936323854200744,-2.5932113715375573,2.5340120298999365,3.6406929418034513,-5.095852315884571,3
-4.112317303704338,-7.384011396102033,3.662869428010566,4.394689944741568,-1.1749343130299073,7.493660548132193,4.509181727624498,5.516098280747724,-8.366923743924147,4
-7.257074101559194,8.817285512822938,7.845569032568687,-0.30381895545123205,7.427997478486675,4.565328368787777,7.226221160506046,-7.354921532655976,9.000649783521748,5
2.1940261359384348,10.029110088596589,4.186335412142153,-4.149243245619532,-4.070504729810803,1.5346427791907944,-0.40636326818767077,5.169333277179867,-5.0870195888131295,1
