feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.093072650399131,-5.455792107636261,4.458061970960405,-5.067266745703914,4.219712570576543,2.4925351618246294,6.026379136069328,1.1239632897905638,2
-1.5909808017433218,-4.413139689939861,2.760106183856907,-5.167638237453115,3.7625968878400347,3.044000431814694,4.353592200474604,1.2367607752658176,2
-0.2631428293253444,9.554589674106614,6.23664200626368,-0.040445171148757286,8.445351994951665,6.891606523546636,-3.225956578051713,10.042535672957426,1
-1.3071018430793995,7.159395153028327,6.787865411849154,-2.2103875567459426,6.714142527131254,5.939088048616541,-3.5639709979823078,10.37741317154497,1
-4.125711906860438,-5.429457770367191,6.9454377183106875,-5.54118649688909,2.983050188940682,2.026933269886098,3.791949693611529,0.49878749123914745,2
-3.6867208174539474,0.7392541701807043,-8.416973352090627,5.839583410610444,5.265570783653539,-3.8489493830343435,7.215774088984097,2.973684541558431,0
-0.9749445025690242,9.021947178807828,4.791571868115252,0.5554162628826088,6.7875297067138645,6.574767295347745,-3.3930806032236482,9.04478196014738,1
0.33733795513938575,7.304680909641119,7.7026999241117,-1.2226006480483071,5.049577958740195,7.561101345053998,-3.1814169256719422,10.40184538667415,1
-3.5208751189181635,-5.5115749067316555,5.311565151954847,-5.738958320221469,3.179124887078582,3.673069678069811,4.81368971260191,2.9429133925778928,2
-3.165893335855081,-6.150141040394168,2.815260250500356,-4.449197377462759,5.601410787098224,1.2783321046256588,4.112768993020557,0.45386198423068813,2
-3.7763309308536566,1.4046661717682163,-9.515562684194531,5.3971855814184035,3.8952476575764847,-3.42253136049695,9.089691942568196,1.4293959388763575,0
-2.5811587641718314,0.8820796985402465,-8.462926782036183,7.171700297008112,3.593715825837789,-3.776300075945988,7.862205445863949,3.732881851301447,0
-2.6032096699854477,-6.882414171020074,4.864253682534617,-5.7682125749865545,3.5783056447199915,3.9794731262402667,6.407299153198972,-0.05725253118656837,2
-0.4416408123075554,8.448506322660362,6.355641527951573,1.3167138268349519,6.547911537255099,6.1265943526745925,-4.657863062434925,8.695867936942275,1
-0.3767590006486241,8.917209046356733,6.055087885822857,0.04515933700704461,5.496993400604377,5.212286694910877,-4.272270154741765,10.616922929955923,1
-4.302091276031136,-4.5422749812152805,3.898534626452308,-4.77435148033737,4.848619146588598,1.7709415194228788,5.630564785089685,1.5068591487263021,2
-1.4612888689031402,0.37085966309188295,-8.776962153916472,6.600277545756297,2.5615900030269794,-3.602271680156603,8.10762541732013,0.23957237135723863,0
-0.41173294640861074,7.943374959022034,5.810927964069092,-0.014151647201855938,6.837688874462922,5.125550883570854,-2.5258162248696925,11.09299539875923,1
-3.3364732020896057,2.5009091716718554,-9.624705756903795,9.225275696896269,2.1722596046756357,-5.248839171895102,8.575403418443807,2.4899428629419806,0
-0.670302630920182,8.266697325411217,6.718838665419122,1.4724986878470707,4.836238153756205,6.49590779480686,-2.5508797599786024,10.256848150506858,1
-2.2597920584310285,1.1266004785798092,-8.162633982080246,5.91954750311323,4.123643995453657,-3.2552821638658904,7.128157991220415,1.1727728356236424,0
-1.77731623713091,-3.9580811139373915,4.70667753222543,-5.4213094463723435,4.6789366678758615,3.7213133103174103,6.286591326567461,1.7065036576246684,2
-3.6715365929341313,-4.178095511264873,5.214850203490093,-4.4244138251284735,5.5842115345796275,1.9021809983170306,2.899686201615099,-0.14990965986809646,2
-0.9795373728291672,10.302839617058856,7.682818689233877,-0.833308700324233,6.492423120129683,5.660524938244443,-4.971393926719873,9.792465067925114,1
-2.886234783832854,-5.257172649310376,4.605652385543989,-5.604295387897452,5.761063811419312,0.8092293437636371,4.597628446128788,1.308056772483101,2
-0.1976443741578522,-3.7395042604186983,4.951858818624032,-4.22340019186912,6.676117269318962,4.464093373431687,3.749053312574812,1.4247479412225885,2
-0.9883087600426812,-5.653072320989928,4.066852250960824,-5.130978986231077,5.3474191205223445,2.4144667916186178,6.629268784302983,0.25577451543811747,2
-3.779320219290857,0.4561999304731248,-9.501214555896677,7.428790809490419,4.871646001477281,-3.423351327779106,9.002276611470066,3.485304010461342,0
-1.9808499415247864,1.2491169331521745,-7.566232091100276,7.054428521244676,4.4246562785347034,-4.07921564908743,8.531943532047277,2.9313695069843515,0
-3.692403202356628,-0.42535593329496346,-9.794059128918075,6.368267537010467,3.6131565313760774,-4.775732798705887,7.698364803690613,2.751180719677616,0
0.8139991585347036,8.818190648904348,5.713558304377392,1.6883325519941155,6.425784285834971,5.678841817333385,-4.202421078269436,9.414449529521494,1
1.184362389495936,9.404695071483024,6.268716059882209,-0.1893329909888653,5.830169540248929,6.049025357344239,-1.9044820573319348,9.860384943819758,1
-3.342889703295757,2.2268945151554,-10.707043629834804,7.514176343117093,3.7282745609686514,-3.8361005138959987,7.353427592668248,1.710954801063528,0
-2.752767633123706,1.8939688280829938,-9.017895758676406,7.243217514200322,3.631224730644697,-3.915788331781506,7.023620755136555,2.2577132089603733,0
-3.257882066415091,1.6340122413683824,-7.067921544106866,6.974504721768281,4.866632242567633,-4.30292166715464,6.979780130948383,1.9455461237463294,0
-2.1148773892331914,1.9767402864017705,-6.524800450067595,7.431964751614519,4.904064758297157,-4.598627083683285,7.057944534781676,0.9488543748152378,0
-1.4010098145429801,-0.5435003077682483,-8.403947506244084,7.441592551336916,4.7148950721065965,-2.760916561253583,7.872228014779738,0.6037587659047909,0
-3.030442060307098,-6.817926341599692,4.419939264381625,-4.4119822086803495,4.034008042080577,3.988088716596616,4.908024141298524,0.2435876806650037,2
-3.814717438370078,1.2208814998326671,-7.887467832146983,7.725372041861756,1.8462523879123558,-3.322550927629809,8.389771768737283,2.037454063608542,0
-2.3088682636628217,0.5860361617930215,-9.589240274561794,8.197507723473077,4.631139832461195,-4.150627707913516,8.770944947800517,2.5769792575725536,0
-2.5084757280984213,1.6622603765581392,-8.760162834281363,6.587657543160541,4.393158614838958,-4.016702732592682,7.3690543336481475,2.4539316674694662,0
-0.9843576127328291,0.7136271602963985,-8.047512494465016,6.875901018014368,3.1605904563381726,-4.520450268145512,6.503634250124135,3.975697174527822,0
0.7562200577258746,6.687113028537285,7.841336201478246,-1.6554964694240446,5.8464714961651545,7.37496568663473,-3.4564396738595464,8.254395254761583,1
-1.4745754434754406,8.2522283971663,7.203188172289954,-1.5203403602592016,6.535437715734841,4.597661272454599,-2.886480963714469,8.697551246003378,1
-2.4730042642689583,-6.6333688324803965,3.932502857757819,-5.307780643919372,6.8390756315825225,0.6555824093857372,5.1026673528741,2.8027580055079744,2
-3.568839178230496,-6.750861001992632,5.372058539477923,-6.0083873554219425,4.024726268384063,1.9436993435414347,4.08752549807453,3.051698948418552,2
0.20712706252532587,6.567885282999472,6.342436599134181,-0.6887480730208807,7.772148628319838,6.657040898686279,-4.1306612983649895,10.37997042056042,1
-0.12890768466039135,6.973219711652408,6.552859167647943,-0.0342063441213471,5.058409297897897,7.5491633963225775,-4.148429353002396,9.462592067029735,1
-2.245944266787359,-6.190629290481905,4.697709110583907,-5.011901124825645,6.954678439727068,1.7511637844482575,4.110203141314864,2.777859993212364,2
0.16846171750171107,9.316335196499445,6.634867606707021,1.215757958948997,5.5547422579319035,5.027967552722096,-2.8974113619287327,10.740545871037266,1
-0.2649850041224958,8.966288732467314,7.421050170132275,2.3001489063711884,5.048987523514901,5.215308434223263,-4.3299612796579945,9.16944764356133,1
-1.255656676744034,7.526200961257247,7.126888734527237,-0.3425922197949698,4.890397089059505,6.689251618406096,-6.196483247099185,11.251245823968901,1
-2.4552584999536102,-6.912152694044212,5.033399234557333,-6.363822466893909,4.894038815722109,2.2664484214718,6.190561740201897,2.657427434404702,2
-1.3778185344379335,1.241841743330895,-8.929613500315162,7.343662226112086,2.3307381726361127,-2.9186803660912153,7.837620044596352,1.6379902730545441,0
-2.181264653357636,-5.464263704033811,4.1454670093405035,-4.636157555230901,7.236973875007227,0.7846191323518015,5.281614372796424,1.9471574986071647,2
-3.384822412627557,-3.4262515682766383,3.3954656915136288,-5.5051623421973614,4.163209160488959,4.847211158548442,6.181209299251545,3.34234759996,2
0.6432999005540626,9.291508121752457,7.025120148508465,-0.47326860107249036,6.294196747506418,5.979778394246112,-3.9651327508787477,7.957403263989284,1
0.7486692236065792,9.089926241329024,6.6998161648077055,-1.8106197685503758,7.193268681783916,6.8717504767771045,-3.821739371333074,10.190757238674127,1
-3.0243022060527425,2.7562093508360594,-9.29462410575934,6.254521252257502,2.759085199589457,-4.613695800801977,5.713199207422749,1.4100189472643994,0
-1.111390878943605,10.454813618050968,6.00632753763535,1.6389959323277183,5.602202577585695,6.996498593606269,-4.11545226790097,10.445712604547856,1
-1.8704842552372416,7.256036558135501,6.519083051612049,-0.9161675280281985,6.654687870526269,5.70554610018442,-3.969380640467734,9.948540460246406,1
0.5209614542614905,9.031407005867182,7.373205923438728,0.49401324185848294,5.455931694743829,8.06822944036187,-3.202570178814262,9.217302840526775,1
1.3637945675929322,7.023672435847545,7.002891219471019,0.954836270800202,6.4488381377391555,6.73733553857259,-3.039229993374624,9.381129903046894,1
0.46486298552878613,6.628269075402759,5.775198892558151,-1.174840663348776,7.435502703418991,7.547249793142999,-2.8258218224489684,10.102575605349543,1
-3.989087839668997,-6.502392302463141,3.5309124845583133,-5.810396941569242,5.246050013809438,3.2494720305793794,4.134703358051334,2.5551939998808866,2
0.9100157120989447,8.10731865120269,6.006233318079975,-0.11873214277110788,6.833715729659447,6.315708190444736,-2.6067121432356553,9.147553286158486,1
-5.198095171291135,0.5153423457418413,-8.846351538983459,7.768468294990628,3.3082835870748175,-2.7039763709585243,7.370829713638935,2.939820925185891,0
-3.5067883965165807,-7.560766726031533,3.7734708518496296,-4.8466013632067595,5.959280161903761,2.4037554530412795,5.538571750124563,0.2248489371428799,2
0.5309527858133276,6.107493567306816,8.162206711775204,0.5315227824858262,6.797043684304878,7.295601427979237,-1.9785116607866438,8.89747220958878,1
-4.520892225668871,-5.373990624380041,4.2694124181138635,-4.558981669667153,3.41517132558822,2.743857914821015,3.76602552647448,1.8834193065911098,2
-0.8310914375299204,10.002531210898015,7.3983925558057395,0.2369895644087103,5.16304540626375,6.89404573238663,-2.3371810371478783,8.901739318878057,1
-1.4603385450592736,7.753470712609433,7.0014479673338785,0.8500576964804277,6.165804621150548,6.267407613543094,-5.218518761313043,10.159080827587731,1
-3.9431809031189076,0.455267084639007,-8.268222186808083,8.467308601932144,4.570997530517689,-4.397644269814298,6.978040152211471,3.0173850069422046,0
-1.7387708699533326,0.07783247754404032,-10.170224168868438,8.43927500564963,2.981090918759589,-2.7257309112097574,6.437336721786866,2.9987275767655555,0
-0.22817399115047166,7.092371684461185,5.9404409654815895,-0.49538631769257224,6.183278166383246,7.165300861208272,-2.55583064578184,9.639169355444844,1
-3.7951698087494776,2.076415923942866,-10.021142169436212,5.446420814590012,3.3235742991361574,-2.247694007958515,7.7096243051944455,1.2914468245996167,0
-0.4577207952316646,8.475796959634733,8.040455454630177,-0.4238382161931018,5.913887498602668,5.912329121583658,-4.733287762611138,8.488882183750434,1
-1.4478736964490098,1.7311520122038428,-9.52368980423159,8.200364891974482,0.3049581988379413,-3.846306714104932,7.636353423405086,3.5048293940918853,0
-2.4784501948770283,-5.800485112380092,2.906812106976142,-4.738943448549586,5.450636307349608,1.8716778703237442,4.394233943950745,2.22409545472162,2
-0.5743115897915527,0.9133154067881906,-8.265485366552367,8.091857295023495,3.757969672115139,-3.584200808447543,6.913792603168259,2.354899860678436,0
1.1351122431909382,8.670202216471425,7.751830681427812,-0.3815983123163319,6.539049609247162,5.670557157498336,-2.872990611725988,7.900479486552578,1
0.06563631661293287,8.830445148274128,6.151768134588837,-0.01791773189697521,5.233378256371809,5.305441487517365,-2.6620822160934625,9.071007039678937,1
-4.057861834056997,2.3692369676872636,-9.093625377508946,6.959302592773873,3.953015271530343,-4.399050561186209,6.790147528330819,3.4924339325836424,0
-4.143972755542318,-6.347988005800311,3.4437684571350315,-4.364499824393683,4.925222509031945,0.6057896624383778,5.185406749008286,-0.16797612717667354,2
-1.7915062540351827,7.911105025980884,7.011866591190334,0.7025804624718425,5.200366908722656,5.570037183843191,-2.6972901852016538,9.480080714986576,1
-2.221790300024749,8.268525522124001,7.660902444416245,0.10068060819794589,5.195253613310095,6.0590655159463855,-4.684561965106054,7.57797633712501,1
-0.12425500923965277,8.358021077746441,6.6431491957631525,0.24543417294148967,7.180849010538515,5.756057605769369,-3.6229791698739677,8.357158563137915,1
-2.401674625209403,-3.834951794646817,3.6260545312746553,-5.002258703305433,4.55470044632157,0.23092368757384651,4.985557193044028,1.3180140782692862,2
-1.2948006547693707,8.705358710426504,5.848406348506479,1.1559186443272078,5.58620624870633,5.895614137511365,-4.458511230328308,9.61995733158447,1
-0.2392140680281761,8.342914917984453,6.431694695556023,0.48508923516040114,6.851587167201666,7.501870398029475,-3.598809210096864,9.537496732985138,1
0.003238992346953684,9.57315466678469,6.983903855078319,-0.131676808613929,5.471619948209081,5.152770267688462,-3.3657439806675096,10.064817131402727,1
-4.024687411381211,2.3224413575712166,-10.031709033820032,7.170557702219321,2.6923068062680144,-5.196759108725462,7.9817574653314525,2.7435859341665263,0
-3.0658346152241878,-0.7830350302063442,-9.401402557031476,6.604719909263698,2.0185483387355116,-3.353371063436897,7.0488739135227,1.7996612923030078,0
-2.428919249930193,-4.484442626276415,3.5765857215376204,-4.772857072150672,5.21635926714595,3.703929674321672,5.315686201000912,2.297211712983245,2
-2.096769653409457,0.5612826072979991,-7.898357123483983,6.63156360181971,1.8118159962859097,-4.325100399338959,7.840594781224599,3.3776463640125565,0
0.10116956635607532,7.7080045452256,5.640891909401271,-1.2324561386431174,6.50984590801861,6.774847563631765,-3.0118196214749404,8.485838350511527,1
-1.135935088511272,9.446944469995831,7.417160896009884,0.06064887563722374,6.698370492171734,6.266179460797049,-3.4768486332511306,8.91668583484547,1
-2.791646568985786,-0.9048322772590016,-8.326084657292672,6.0575545399574136,4.498699567654765,-3.6327611503389012,8.24492176212447,1.6285520248945116,0
-1.6754975404148178,0.5293816474527758,-9.210795077677517,6.261385410151469,2.1625793567732945,-4.346772557356505,6.68880770116537,1.2519506893960877,0
-2.0812192564308694,-7.503285787547216,2.4760805811812543,-3.947997334786721,5.465497903776855,2.546216445749875,2.6931695349221623,2.5358667475086953,2
-4.480152919827997,-5.656344055068937,6.137296905112016,-4.56147246634268,6.194802674505886,3.7578418012500703,6.150461722629544,1.2809017349695198,2
-3.302183716546888,0.606559825529782,-10.121232804400332,5.906671847190063,2.227263847284579,-4.553217137731706,6.516770107971634,0.85837542050697,0
-1.8742667942754714,1.5674125809827408,-8.693012061370228,8.62147611188673,3.908245150437496,-5.513762012928167,5.969069414436543,2.305635033435145,0
-4.693599456815942,-5.618742598620216,3.415769592319657,-5.871457230565182,4.541336263670279,1.5749297577048358,5.606034436731822,2.7405812699459755,2
-3.156927128607087,-3.7519368358578147,4.23683575850759,-5.596011014349558,4.867975996099703,3.682269116166106,6.352705561678988,2.965871547580866,2
0.17628828013812436,7.0123741995416555,6.102490279342714,1.1516974079515898,6.489919706827863,6.669665549029709,-3.7395985065338664,11.407674130738792,1
-1.255280869718184,7.874542973049922,7.4253210841875426,0.5063362606472378,7.041908766937661,6.963883087965859,-3.3747386177890983,10.171877367893638,1
-2.88743188126646,-5.630293278829956,3.6791483162056715,-6.2730347343511275,3.8655650748711152,1.4848368318717349,5.225833069592678,1.255417455690186,2
-2.241417216437963,-5.138011465863684,4.92773099983359,-7.5532032015978805,4.485665632419758,2.2370130536965833,5.504837944267873,0.32394036106505,2
0.1816700724057419,9.488375183945715,6.147763906563236,0.07547696757622373,5.542287574644517,5.666728646130722,-4.177818816426162,9.246315237002444,1
-2.4901509178987635,-5.874613576125665,4.7653381579433685,-6.107295942226505,4.737119073662871,2.2133291895965312,4.143899671694986,2.102697650279423,2
-3.33176819718374,-6.546333521600077,4.957844488559535,-6.276760733400273,4.33619023839583,4.165875366576116,5.695970740348578,2.2873599686833606,2
-1.2209575778897754,9.346056453237281,5.845067130966371,-0.43414862822701916,7.003311696255634,5.202379912299967,-4.180237636125948,8.063904844221533,1
-5.262962271204266,0.9036277930750042,-8.543617769332375,6.169945851984936,0.5358584724997506,-3.5755473417730563,6.073810689000082,1.6309179773151201,0
-2.774024883670798,0.012846564871964117,-8.573129141466545,7.341100092327161,3.0516736379502296,-6.263398916109155,8.270496630406623,1.1872490719120348,0
-3.2009139466655077,-6.227097146406214,3.856098199938688,-4.574920204683179,6.626725369995655,1.7717618067425418,5.020521921388649,-0.18067696058422222,2
-3.9540837256296726,2.9356990012268116,-10.212476671611688,6.267382394435844,2.4086309261330836,-2.6531272923326794,8.651328081801129,0.82824932896766,0
-0.739443278137272,0.727288843421819,-10.594599897786592,5.609195173696254,1.9151849357998127,-4.731903150019297,8.432081978433066,2.1339976335491184,0
-4.163439901898516,-4.311693464775087,4.331382766321959,-4.8745791059121455,5.912336615143191,0.20416818151869398,5.933829285765568,2.703258633255592,2
-3.7896819114288247,-6.833878745356737,2.932038975890012,-3.8445917717710025,5.927918098949456,3.549529335258384,5.045923923840694,1.4077862066289215,2
-0.9349183790667661,0.3347235322015176,-9.4432753854138,7.8022573605598105,3.8351190000697084,-3.380725530588189,9.127271061251804,0.27612348355849603,0
-2.786102744458379,-5.542791168812898,5.437152800710417,-5.124978531847694,5.37183998671534,2.7173750497049642,4.0059844724007245,0.6195923689953027,2
-3.7614447956743975,-5.87144553030139,5.863317769284984,-4.944283357002163,4.591070933209681,0.429766963069133,5.6855356451625285,0.502603664937439,2
-2.584875592723859,-5.764971785838174,4.0017336551385245,-5.4092775194662925,5.564294079695475,1.828849297049476,6.679794428535577,1.6021569319721332,2
-3.1735937547095934,-6.6552856091539905,4.343896417585446,-5.033487199984958,4.233061127183246,0.8757455700167438,5.100452819082747,0.5087576477768276,2
-2.4208805764297976,-4.51010632251098,3.710083944779601,-4.582583572455648,4.133434507218885,2.190788473739228,5.82446467215537,1.546956733089445,2
-2.32544410576059,-5.717711914408405,4.6817576534863985,-5.907997457552691,6.1275527149300375,4.3432980302434405,5.468481860851355,2.646425260376576,2
-3.5312564372453874,-7.358997470659843,6.314519400633756,-4.399348637962825,5.947472492601746,1.251220856572588,4.549144339896372,-0.9594357216208165,2
-2.595674390662219,1.4106502948382331,-9.027045186812828,6.298775459033098,3.994652094981033,-4.222836516171826,7.166766601326351,3.225262111606538,0
0.29101817677504194,9.693747598758442,6.470233709942345,-1.1608925148179186,7.110830192386933,6.103024333570478,-2.9584170339955183,8.979454818905515,1
-2.8774046790508234,-5.491672740097339,1.9530652313375736,-4.640747094266741,6.472517346324355,2.112862994302185,5.035954929435902,1.0086198232913948,2
1.1985813957079494,7.067034137338517,7.65322637731827,-0.1513389749142161,6.40417208531301,7.578903398079783,-3.4202061468783205,10.401418231801719,1
-2.6042561919661953,-6.2978518054081345,4.606109613995314,-5.559029696610091,4.371385307144368,3.2505929844951025,4.601103531240003,3.2378956788543825,2
-2.651955459244126,-4.871156830784589,5.696286999486954,-5.38889551837876,6.1416450663262685,1.9117891155148288,3.927453545807454,2.1093184272497996,2
-2.3093013650257985,-4.039304772541184,4.993166766057627,-6.2217884042382785,5.35783357145763,3.052954837174762,4.231132794616946,0.9790130992826652,2
-4.120226118786326,-7.844635751646508,5.228091526154557,-6.120421198756252,5.510700793399397,1.5400914611053,6.374189695471686,3.6616209589308912,2
-4.175684189808285,-4.947749751253713,4.188982434108691,-4.916555370590821,5.5033926418866885,1.9002048472364568,5.699710147774446,0.6366538947915565,2
-1.2818878456030232,-5.998136939055633,5.003817734410683,-6.507303532883851,5.365782499159087,1.3608006434447875,7.322567499920078,0.8209828813311911,2
-0.41316296016838905,9.531775462590678,6.573590807771123,-1.0915762334140788,7.022868397813653,6.957763807094007,-1.5611583227651116,10.215636419034864,1
-3.0258938544573954,-4.339308623399653,1.3796468385645726,-6.388491693866603,6.030781135180712,2.754103457322459,5.473018875832809,1.779748271504183,2
0.003513086920590519,9.887359401721364,7.037002164758973,-1.23461738726912,5.676436597092961,4.585004824533329,-3.9690786208354627,9.341419221476608,1
-2.3592748593710846,-0.3420173030718374,-8.24083457006565,8.184784583915699,2.20077010228419,-4.046339104060061,8.038023812058187,1.6676134506162796,0
-3.4450226704777225,1.9415124564857944,-10.429691451065432,9.611083057423519,3.365035866584208,-3.0650573309446503,7.6117019716108745,0.23373529691389505,0
-1.4723375360359192,-1.646651864372875,-8.86929601988019,6.051934075246594,2.5955298107038085,-3.4443429477995293,7.799868347149903,2.7566598198466092,0
-2.999123976043635,0.12296974003480143,-8.758585555421321,7.144844198042432,1.5630888537846652,-5.237399726805039,7.886846551259072,3.0152303685079795,0
-0.5408380777312032,7.588106161732298,8.24912306307563,-0.7694077659255966,5.263181779977033,6.573970040570443,-3.7830426109242867,8.12483502800984,1
-1.8342370408036555,-6.285237968574594,4.712376537600019,-5.552655669478961,5.192893110974715,3.7785121494346923,5.889310205980476,1.3555072241963544,2
-3.779296813520355,0.7965441559416594,-8.345141945006535,6.946134785326388,4.9668281794798155,-4.226007862961323,8.934138321578764,2.5820820201422383,0
-2.4671849137290986,1.0654759824026017,-8.571249728840451,7.439816083490294,2.2121495228227896,-4.722803380580567,7.878480806662713,3.477713374870401,0
-2.8985834081414925,-5.190663035176989,2.892567872350435,-5.674806349618709,4.83176614048481,2.394195369495139,5.101833955196013,1.258109712543041,2
-3.0624929688827067,0.25873120439324615,-9.325145882529581,7.312623129807772,3.469172538254249,-3.878059049544618,6.4902350540336124,3.481179167565992,0
-3.1224054236106893,1.1218983530192763,-8.764760295774312,5.464702751788325,3.4936627186646434,-3.3978478611408978,6.888580188171145,1.9240525207839343,0
-0.945119307501654,9.05963671802517,4.89669837328601,-1.5918158228234898,6.562827240288584,6.19123689044302,-2.1354155418860277,6.830755277504666,1
0.7026337996995826,7.788977647765664,4.732907702422406,0.3793992326679512,5.948014379732693,6.417682882519337,-4.613892613764954,10.253715618164007,1
-3.6240575563909827,-5.881232788725758,5.745214102118008,-3.702126246269234,7.042060125866369,2.9527502911674155,3.5089644633099866,0.9979981143863684,2
-2.836708711135908,9.69046025834622,7.872746180225827,1.5228913080132924,4.595986089373817,6.602540069154073,-3.6301826212425734,9.55948632673734,1
-2.5015083272714778,1.3697746114512173,-7.440912018396381,6.166255673684461,2.655264144610486,-4.672874003925994,8.071984780963385,0.3013426856575645,0
-1.7019687470876201,-7.337238218514564,3.5374749512757937,-6.942246356019911,4.934451513134725,0.20794621487960363,3.530477469843581,2.119038707384224,2
-1.4813401237521309,6.387575855598515,5.9314201281933805,1.7955598820527134,4.355092398571658,6.724147757064925,-4.170609666684978,9.915964464794818,1
-1.6605306048796233,-4.609890414582512,3.523402333596146,-7.510441987349853,6.010666122688398,0.7009674714291472,6.042276098331969,3.7482465038273514,2
-1.4225184387301364,0.5313873824752069,-7.3534482945860855,7.187264816575003,2.8190213076573465,-3.223115896159782,6.799752852298662,2.790738718365902,0
-0.29017639705561615,8.65686907342063,5.580598551934865,-0.6235211654155287,8.059196384450258,7.948563915004988,-2.732924594660574,9.746221008714755,1
-1.5426343377303295,-5.904282008179839,4.431915616355526,-4.949485626147367,5.982481217925156,1.762352726686108,3.6827779101246474,1.400705145592585,2
-2.9231079250033676,-5.215640565562426,4.371875437612012,-5.257425246392699,4.620525199591858,1.9578499899601207,4.919408906092362,2.7619797275719042,2
-1.392907625704242,-0.8338911458489182,-10.207139206357573,4.920774694139373,5.0428484651190715,-3.6712734081563196,7.427172257878409,3.1952074567728443,0
-3.2694415118690823,1.0851682829709335,-8.918906908948886,7.78945852846819,4.645573386346333,-3.2037822535186855,9.352258976243975,1.988804838814649,0
-0.3620233891916657,9.00460969405881,7.951290310630094,1.6742577249598223,5.611446709686055,6.240098521919995,-2.282844133868932,10.929808059089373,1
-1.4643201542104074,1.5174094306894603,-9.83862156674582,8.470686145109356,0.7061938948868343,-4.185581273980281,8.574395436774834,2.9490506900112594,0
-2.430359637658203,0.8856521126843652,-10.0167259883162,8.503259506359788,4.316252733635089,-5.4500297267057025,6.919668403198748,2.750061164394049,0
-4.179559921457579,-5.296311671488194,5.139207048768829,-5.274619845004997,5.220622313603898,3.080654531931758,6.483720299277432,1.9245571258633551,2
-1.3277683005287877,-4.396151501728821,3.430763163746664,-5.284339264680985,4.026559672597377,2.0710288099350906,5.867634995854207,2.1304751656942154,2
0.2855366496037344,7.029638407480298,5.608819987620158,-0.18533635799123205,6.515382480678478,6.492111869487212,-2.326721671595165,10.380706565551774,1
-1.5090548144946094,-0.17903191348170555,-10.64701973661137,6.868401534335288,3.2248071629380988,-2.9458301700224716,5.815663504586765,3.855987425356842,0
-3.027572554008284,-5.254615465299649,4.4370011436219725,-6.0706087995266635,3.6042854873397876,3.530185838783114,4.071738233805741,0.6609266674575651,2
-2.5164806936436683,0.22930673742675955,-11.188015899973086,6.715536139841624,3.53298069468434,-5.1683076345713115,6.900141823886447,1.6087612833276408,0
-2.8710680628264766,-5.5380633270396125,4.8980846474203235,-7.115955610792376,5.557941871291878,2.105810417128395,2.604896762261998,1.1416444881736516,2
-3.0509994842532944,-3.835597455715148,3.249752970115841,-6.777225635456581,4.57374436532224,2.3705671778241832,4.9374717834401265,0.8565495433951508,2
-0.47091751992284303,7.688415619170149,6.964352656063457,-1.0516699820780613,6.274146102702633,6.13926493797139,-3.78130961559454,10.354909783790966,1
-2.624418327595686,-5.157037299803202,3.798829403922338,-4.601285278852371,5.231268552177462,1.1622356322882235,3.435746821562171,2.2296101898521847,2
-3.542655525329036,-0.5767264510411751,-10.23116077250435,5.479399873902553,3.1621732964938007,-4.283227952125497,6.190885077014503,1.9549958132856422,0
0.286850407450984,8.612100243090136,8.956989508658985,-0.1841386460362499,7.491879701967007,6.324193301923312,-3.5621645354296843,9.178762368835084,1
-3.1370471429642395,0.4380370720420137,-8.657111110144234,6.986174325905165,2.2337733483666957,-3.946673281445917,7.056070868467678,2.1955098626757104,0
-0.3683536655148627,8.875365208685324,6.541385963414157,-2.6959477587931615,7.579113087958639,5.021278246248853,-3.506239652827322,8.325447458757033,1
-3.8292947809503453,-6.677420964747568,5.548885984729855,-2.9253563921668264,5.884364602078848,2.6767976616378197,4.268492713012484,0.6942573762260033,2
0.5999921025754069,8.805015946161443,8.72458854784026,0.07170904271847428,5.2838829595613035,6.541108644191916,-1.6809304779152614,10.511814057864871,1
-4.510004763189725,-6.221463359425294,4.057794084642518,-5.5017904203355235,5.5098647333824795,3.467004016810784,5.318244771201412,1.202493685422437,2
0.13420597689369973,8.227169545243052,6.363980277931074,-0.8132985795848422,5.898148738511734,3.873796609234823,-1.165876289048748,9.672717779868517,1
-2.457471952008374,2.907552811109854,-10.058809691812238,6.797025982494205,3.6792864204058437,-5.62957062716325,8.485989706135442,2.3003753327192253,0
-1.9620115007247634,0.16545408555219743,-11.049551819572494,6.4225838117755965,1.583882701010418,-3.4317630770350873,6.615246793983643,1.538280222222912,0
-3.4327899960293613,0.6621180512882554,-9.960035841446524,7.506478188478062,5.091438747009425,-4.287416366805598,6.791519276533402,3.6730037377386515,0
-3.5478684990898537,-5.7760716834648145,4.569881251546235,-3.7612132511481056,5.21400203022996,4.276275256991097,5.770233352890919,1.7604302971105068,2
1.2550431301293112,8.171276973290112,7.578134304512101,0.537638532732676,7.166015993444672,6.310694774922021,-3.1841702528752442,11.005075308272446,1
-3.1074654016990544,1.2842637392903473,-9.268104785925818,5.838100933319769,2.045053232064646,-4.093961060703061,6.626408820291327,0.899646798785779,0
-1.5996282108906092,-3.4718442094242215,5.762246916256718,-6.260718464866617,5.3027063904768745,1.0490269738380429,5.348645339204363,0.8963351670370822,2
