feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.44838968128884216,4.4622689471086225,7.2054398631565615,-7.969818263322762,-8.076257940303071,1
-1.1501025264845297,7.167493869884138,7.334715461639522,-6.898181905806514,-8.82022684900714,1
-2.7882875039755537,1.1850109178895794,9.089101030084246,2.649446870882914,-7.313013435639595,0
-0.38147528886139737,7.332814506799826,4.974657831563009,-6.774723793563701,-6.085120573616061,1
-1.2921245737133582,1.8538891527168517,8.832913044327299,1.7899119702465043,-6.862412917587736,0
0.11687663709354057,6.527425485253779,6.532782107728519,-7.776636789261965,-7.43907941233007,1
-2.2984940146573645,5.966059654590797,5.164192374468924,-5.628209256048242,-7.652490840562538,1
-0.34999133001260274,0.9884671435536269,7.632241009165735,0.5809462165065513,-7.848708590128689,0
-3.5151847066629696,1.4651991567976026,8.22539004722874,1.2884376215516076,-7.277926245356635,0
-3.1308939650427674,0.034851204836994665,10.176618070813692,2.144723203359443,-7.629728413280055,0
-0.930006826403607,6.867277060491651,8.556006134112106,-7.398823327792536,-8.624762336490601,1
-0.7313164411773738,0.7555704345092167,9.904216272523978,2.224854019547648,-9.762977544951266,0
0.6634575440189081,6.948023416871462,5.585062911241021,-6.968862024610868,-8.037985014431044,1
-2.053363410070695,2.441627130081604,7.488448287690938,2.9926411755650495,-7.186305012056225,0
-2.7628209790288216,-0.7539223232766907,9.118967828396345,1.7497186298723744,-8.214768701747719,0
-1.9097054237468583,6.3254112974960215,5.71794445445258,-8.07620403755758,-7.310256637467051,1
-2.5330816766639446,1.2451113077020601,10.142966265471385,2.9054346359033674,-8.411587342216235,0
-3.574127749977009,2.5607647718504554,7.4765337340963,1.8170183034041327,-5.876691628358296,0
-1.0927646034312102,6.080495121186759,8.148428829814764,-8.325565754544979,-7.806449612881888,1
-3.137402261561828,2.256349577625327,8.218014375128716,2.8279262080054974,-6.781760755024349,0
-3.366064867258018,1.8118585619125374,7.7995269890493155,2.2323413887427215,-7.563114656495428,0
-2.8924108726997857,7.002463247507124,5.817655465278114,-8.254360419214366,-9.252801609291721,1
-2.8606414936952995,2.5872231468368065,9.103487624203243,0.7775377151827974,-8.289229234366367,0
-2.5872066384051444,6.338252902069556,4.979232681037972,-7.54725941374944,-5.938368345106305,1
-0.6085953924462464,6.579498653866002,4.846826704170139,-6.832816127806003,-6.25527444671388,1
-1.2819829729168715,-0.046902534284496866,9.543895249124171,0.11159847478840423,-8.436771229942616,0
-2.5337543933868654,0.43637052551863276,7.958974194968603,3.2723474929557903,-8.150808491412029,0
-1.4917567846128483,0.934761286412094,9.83974658779517,3.124784333218506,-8.302942295979285,0
-1.6592003573813896,6.315593823615087,4.979849963084174,-7.994669431967497,-7.72459311832727,1
-1.7664370758277732,1.838846097630498,7.685362922819589,1.8912254104377213,-7.747952189348922,0
-2.5499226457966864,-0.10751963098564565,9.102396113802934,0.8688401276327007,-7.854226406551618,0
-0.18578370769868402,6.874496140692473,5.910577289320209,-8.253226398218812,-8.775678492326675,1
-1.2673698711722359,6.586761197039384,6.2960962180642035,-7.136151735602077,-7.767468071985231,1
-1.284302655718008,8.515730379945492,5.643887282007217,-6.767962319400942,-7.087740145031637,1
-3.853416210066904,1.8005825428116933,10.030022596094991,2.195465817779091,-4.7535993576423206,0
-3.6504671381869276,2.4682129852492274,10.491607969232366,2.1027970877550843,-7.30296927328034,0
-3.195018921406997,0.3560420645934199,9.668274035464998,1.5407032013158943,-5.913712674883364,0
-3.27904590325977,2.19820146438338,8.437167038697792,-0.09425903035402783,-8.475345342571346,0
-2.662568161588798,2.092454140044638,11.08466717719945,1.068961731471144,-8.283022948359532,0
-0.8339174206225356,7.081437290075692,5.177005689071742,-8.9036964373197,-6.934040645795638,1
-2.185687517533827,1.4096578737394019,8.954185415612328,1.013720868326528,-7.239358627056255,0
-4.0719703526656765,1.0977205703414223,6.885268268877238,2.597753204665814,-7.4672869023865065,0
-1.6446134603928628,6.53260320134126,4.778608909008843,-7.570586117307532,-8.262299338147347,1
-1.7951784118716978,6.353949012275479,4.892039733824975,-8.224333329859101,-8.951418843491343,1
-3.602598238401129,0.04218010118914428,10.432979621314258,2.0456609637919683,-7.230623921852794,0
-3.4019373581565064,6.697261539458085,5.945560868048864,-5.873403130654573,-6.388434395675589,1
-1.3128329522546194,5.968798989279224,6.099329103030677,-9.448292543357198,-7.675470162503526,1
-2.22684033335905,1.3080460771191538,8.71043418597026,0.19263671687459372,-6.477053995451225,0
-0.18072242508740466,8.88608047911493,5.248581462769124,-6.4093101846361265,-7.904290914324103,1
-3.3619754194124867,1.9583551024053836,8.226297358914124,-0.25740239127009445,-7.687038698559926,0
-1.5222318713968335,6.620989816297164,5.992816103099031,-8.15599231777049,-5.94445638614941,1
-1.7204584794583067,0.41910298689212333,8.902603656500782,1.045676420101714,-8.890847758245867,0
-1.059957376173946,6.842038685458221,6.353896264425315,-8.343075573724793,-8.49223375695116,1
-2.743088825118629,0.34090716183942127,9.474720303577243,1.2679376550948824,-7.1028645869455005,0
-1.1207666820124857,5.528979298061594,5.355865743558278,-7.3966192358739296,-6.425989094296012,1
-1.5098276870107101,6.842556404327565,4.755297426915165,-7.421944601738878,-7.497056415660382,1
-3.3135388030471473,2.5682379848787105,9.213682151125075,0.9637600928697687,-7.357512706511011,0
-1.1980250183362957,0.49953242156134325,8.228733286308929,0.18829114777238432,-9.075469760440068,0
-1.275435639916804,6.49711615974716,5.6628143835842195,-7.153815573724546,-9.034707434669132,1
-3.634799754221919,0.9216909174578986,8.50269379036817,0.6600728194813101,-8.68130555533498,0
-1.484689695104326,6.34399430804787,5.347170162721042,-7.745226220368048,-8.733086336743636,1
-3.1263394859271423,0.7743187421008111,10.000164950049843,1.0905023095263193,-7.915028499014693,0
-2.181988539229413,1.8248057434122043,7.954864233407801,2.104767422772618,-8.892645667780288,0
-2.8091226460450933,1.2416549729660886,8.943600859843354,1.7749379984720957,-8.116313778487608,0
0.5539072722906504,7.64335387728088,5.544643261666129,-7.895772023219003,-8.675352432894469,1
-1.8647555071667767,1.8823677179574085,9.838041302844282,1.1104012774892187,-8.692918803015171,0
-2.3510428971148345,2.2923771273467457,9.78673412904205,2.694993611229222,-7.525889873002903,0
-2.1211350957842487,7.178691486306735,7.456218276115777,-7.724490966411608,-8.17365408235328,1
-1.7395685173682516,6.254898309995925,4.192899872155582,-7.809138814822031,-5.900545842651599,1
-0.32809470835187704,5.573655633392069,4.269105303762875,-9.322431010077642,-7.921048393373363,1
-0.6331699712750883,5.0647114845867405,4.101021969997451,-8.79926111251486,-8.652941861495771,1
-4.519164102758445,-1.4825140198363767,8.777594115979465,1.906456668380794,-8.294198539774117,0
-1.269723354616614,5.903303108110292,6.278712310417186,-9.002828403150406,-8.764887326899888,1
-2.161683353376408,0.773600608921621,9.34702501851606,1.2409889781847108,-5.878350076039813,0
-3.578641823757142,-0.19394131380112078,8.96952387593619,0.3273650688631671,-7.610517209822052,0
-2.306579708739364,4.820220329338937,5.716559560816268,-8.428043926923,-7.932209636977364,1
-4.770807168020666,0.25937578601543065,9.805030145808958,0.05816944697606585,-8.219567915305056,0
-3.78663385138294,2.820563169794868,8.087095949194492,1.7257920075390687,-6.912879624026897,0
-2.6439942625730133,4.676125864003849,4.929012424487541,-6.87159132756066,-6.000119249341268,1
-0.8075453741313607,-1.7146646659116924,8.018325353238007,1.8184602442685214,-5.693820511571809,0
-1.006547275900246,5.094094369785695,6.424860580488855,-7.343646725156077,-6.6632586701401255,1
-1.8567227497240149,2.8317645816959622,9.339496393748448,1.767023575346137,-8.564077388391919,0
-1.6525465770651768,3.7663488168256243,5.188662585541219,-7.459221122884289,-7.930767780749101,1
-4.009394572284982,-0.026140675274385128,8.622739871234298,1.767769976294926,-9.374341499885315,0
0.7511462241293436,6.734399073494236,4.644305853291104,-6.741653019808975,-7.29101196886839,1
-3.7806856865843104,0.794960496097449,10.229523222999505,1.9385410941387304,-9.973494312794443,0
-3.5845030643812925,0.4562308344116046,8.214061297896775,1.4202145787210325,-7.61774453435603,0
0.06789285284694269,5.693493449802856,6.496652571433478,-7.248300820878033,-7.5376613999388224,1
-3.0119429814387675,4.939953052836835,6.154062347593862,-8.264349670890399,-6.920692979840912,1
-3.8317917477438472,0.9962954907635756,7.843763011152568,1.1872885829323345,-8.014012391915967,0
-1.6002112171182101,7.032695820157045,5.936081614980294,-7.430928157499965,-7.425367257895687,1
-1.5885017047811363,1.03144356474539,11.017980194950383,2.0970165118760593,-8.994027905846098,0
0.34162565883864904,5.760676325193172,5.91843362383637,-7.372872261139739,-8.291150248741168,1
-2.2652395613892997,0.9362017287834674,11.153085051000756,1.1506558066296817,-7.584889317257207,0
-2.750425123646426,0.2715624338348598,8.868891491830182,1.47833833734794,-7.8271391115805375,0
-1.0204912616450217,1.8440791360901054,10.172777286800107,1.5551405159262606,-8.068924585847851,0
-0.29421359993134943,6.666092740100071,7.109941646779819,-8.979646697457817,-8.270641236727267,1
-0.9562373620046899,7.078878786245933,4.674050825906355,-8.012065583060902,-8.309097226540585,1
-2.786952950626347,0.5618964880937022,10.572258925183657,2.3598565567074328,-6.964151227260555,0
-1.261207538889199,1.339193690106207,10.644820432208261,1.9655718896205823,-7.125980152170213,0
-0.913127880578349,5.104289528108727,6.469465625705591,-7.649174221948339,-7.8560093763933185,1
-0.2956071135105327,7.890167088270055,7.997630447231432,-7.1583668522755355,-5.627160622380671,1
-2.8049201638205106,0.0035344401315728913,8.390818268393902,2.7796082082051914,-9.098592114445315,0
-2.0258158451618553,-0.9255434034621679,9.649367487024648,1.7120987143455861,-7.88069280313692,0
-2.845904336135136,3.1385081385938767,10.965123663527985,2.0676134259321937,-6.872472288416782,0
-1.714214394085797,7.716286936205708,5.151959327923437,-10.163069494203324,-6.58479201886833,1
-0.6637634395116061,7.094274629601503,7.752345429799528,-7.308673841626831,-7.657187258286682,1
-1.5514548429569992,0.49303962583310357,9.835161368492152,2.5663152997799137,-9.791998949920067,0
-0.9154614465950318,4.462372757278642,5.396889828439032,-6.198290147909152,-7.666254045103394,1
-4.233366442034018,3.693783308748913,9.27031389199727,0.09003898893455786,-8.938401481832432,0
0.5047318945421708,4.6763024164842655,5.901349532394132,-7.719393281390622,-7.9518438308329165,1
-0.6520261138216508,5.630746152841099,6.790015687072787,-8.409923347705405,-8.774874866501928,1
-2.7030887417498604,1.144715301359345,9.56730001607026,0.05404179292113609,-7.032196671566641,0
-1.0006567080672195,5.533213120745666,6.563507715311771,-6.740263081493107,-6.9134490033692755,1
-0.5735446626442282,7.535097662588637,6.939544325018828,-5.903584298758386,-7.269680192041131,1
-1.5988368255295033,-0.045593874702123616,9.093924693441895,1.4379127433868588,-7.827118270193479,0
-1.881405271618664,6.187791984558002,6.38200610504958,-8.743789810873537,-7.404774176700634,1
-2.6684507867793243,2.406464980337966,9.219389212356651,0.11998006528235838,-8.6564897867595,0
-3.4258123476283497,1.385222998676696,8.415478166023686,2.4862096201062913,-8.487911678233086,0
-1.7526731268407363,4.535568630485683,3.680416358584297,-8.646125205845825,-6.888865207832747,1
-1.8883521947770228,2.396589745672812,6.847566234063683,-0.14407779539775012,-7.927034161674439,0
-2.0307026951214318,2.0340423887839094,8.699785963323276,2.931410670008864,-7.721466619368104,0
0.8108855476613968,5.15964116940272,4.960608950735682,-8.331269018884132,-8.442818798398312,1
-2.404825023329641,-2.095356047847624,8.924800162767031,3.115208445704729,-7.340266456299255,0
0.043060232340054405,6.4837171439538075,5.9757622491086,-8.16221944489937,-6.631783897209067,1
-1.5079933952054079,6.06522622202472,4.276121897896256,-7.884632117258233,-7.193033615692174,1
-2.632204654801102,5.457799976897229,3.9319693377903664,-7.625894709101462,-7.918695905114942,1
0.06414186593567162,7.083999346648376,6.295848620283899,-8.54076958408273,-6.757491323436181,1
0.48058128020320723,6.5048195659300925,4.451659076827687,-9.688037104919015,-9.049466346742275,1
-3.7807100046863873,1.5673153926140888,10.125398081913882,2.2424778564750034,-6.602739670765175,0
-1.630796415595489,5.393352621314317,6.7324100344046425,-8.809832884947642,-6.947541804462433,1
-2.985036164430429,0.9565028773778887,9.80593760636596,1.1826360120284038,-7.258274144848892,0
-2.8395940365050407,6.8088858203988085,4.725882900122375,-8.05943323866195,-8.017165290352143,1
-2.3269967153138174,7.312133859593362,6.004122793273648,-6.612865770847734,-7.83455833828565,1
-2.861923129564679,0.5352008366012452,10.830303762294387,0.3156020456632609,-8.266328885109022,0
-1.7765103885872682,1.1002083555672515,8.793620435486625,0.887813757538665,-8.147647950498685,0
-0.647260176187914,5.268806198384592,5.936596463600441,-7.843383157091989,-7.209785665970403,1
-3.3909389121245517,0.5667826953338627,9.400647865855191,2.742796017604195,-6.7443449374969315,0
-1.874403481288479,3.4974168070950493,8.100683663736481,0.32679474734963687,-8.085398333100029,0
-0.889215846569855,6.587037152667163,5.135150501277075,-7.784670216002506,-6.624595009444839,1
-0.41762484659407295,4.569164732707291,5.032499149613105,-6.868656524735399,-6.067411688594281,1
-0.7038618757713118,2.6525923312949975,7.529593687559494,1.0701086480852915,-5.804995379170493,0
-2.9755123702193984,2.942821369602327,10.087484495757504,1.7804203853836862,-7.98257429344163,0
-1.7470531159277436,8.387367618682084,4.130360790999552,-8.44702833658607,-7.093070085892468,1
-0.9777750695433454,5.100113151967312,6.545490426097166,-9.021669536177196,-7.143195699614398,1
-0.7313653285968511,7.022513606042709,5.826096765289993,-7.697161661998156,-7.150916783300719,1
-3.1987548901948553,1.380349643598022,7.685923154753059,0.5903869220443272,-7.024324647644509,0
-0.9636321144837494,3.03202999000185,8.270629047575964,0.2388711002689341,-8.373798008536093,0
-1.93066297743625,1.6279071727240186,11.15992937287032,0.23697617146028982,-7.078717651599236,0
-2.441507559187304,-0.5890735576792809,9.01436561989501,0.7958473856992516,-7.69124854049571,0
-0.8342857374602624,7.19296815508932,7.516452690122291,-6.0853450698947915,-8.26495265252465,1
-3.3342049717485653,6.242201706266249,5.748069710181228,-7.740013811899344,-6.584253842797735,1
-1.0270207464696584,6.347308856724233,5.96865109375897,-8.329522833002402,-9.349280781514041,1
-0.4955848811137089,6.059239388215568,5.967984233086559,-7.562440126715044,-7.949486685082375,1
-2.7330209469474154,2.122117111644745,10.695060992206214,0.7501398861716512,-8.454130686596132,0
-0.5790883176843815,5.95474615592049,4.814053997841494,-10.442236297139706,-9.203827138152699,1
-3.178111843167111,0.3791344046965217,8.346094332926508,2.1564551826288074,-7.931088172178016,0
-3.7301129697803304,0.8145861400241574,10.140491960537208,0.7079051771232729,-7.1746632130711925,0
-0.4849107423115622,7.101722885113454,7.733978171404351,-8.320273658169082,-8.534437465578646,1
-4.553221394208617,0.599524735592465,7.034696044899636,1.7854034532483078,-9.054328548208945,0
-2.2300885102931245,1.3446890844400718,8.917565643390597,1.2328932084523363,-6.962319076622945,0
-0.7764768166203191,6.665612039087002,5.28802605325797,-7.045735874886232,-8.506008519645011,1
0.5645513926257915,5.237168712076558,6.546285634853014,-9.704677720129185,-6.946605802810019,1
-1.3957555039973393,5.774341483876024,5.621684865278389,-5.674936985461446,-8.21534140610654,1
-0.16552214647676466,4.146144966701007,6.751794730265527,-5.796456439677353,-7.159626818311048,1
-1.1247270024956209,5.119215625057684,4.933445705332773,-8.561965555081844,-8.359624042913902,1
-3.409069070894634,2.459849948426268,7.802882328255964,0.9806289709297833,-8.854190502747862,0
-0.7283801511468389,5.926796649851083,5.33841427595585,-6.286471403950998,-8.473570188422292,1
-1.1247557042895528,7.46301515164373,4.090337846075982,-9.711392727394836,-8.056042312627893,1
-2.589233053868713,6.74813446926306,5.536075631726607,-7.170870302221003,-7.555791363630525,1
-0.8702493306960382,-0.5864646505681093,10.03129451333853,2.7128860306197526,-5.730133828631942,0
-2.798089325257112,0.9495729007565623,11.26416851072226,0.6509707570988486,-8.701160772432894,0
-1.7396463496817465,6.264584480109349,4.567184368834449,-7.375006548628123,-7.470725566510513,1
-2.055622066248029,7.622326141229374,5.79633029274481,-6.63108482284185,-7.945271704323437,1
-0.1254050377314858,5.283736018581378,5.231144295135118,-6.734606165688546,-8.57422212735603,1
-0.3478351753173754,7.802709536214098,6.118501100841131,-7.246384101527078,-5.620715337444301,1
-1.7086104665893855,4.962167772507634,4.592409962889554,-8.206534890744363,-8.022925691733292,1
-1.1218795642596773,5.916356659201627,6.086088176113669,-8.76730106092721,-6.057692083333203,1
-4.253202849408972,1.744708804505915,8.600479535292637,2.9137526765423294,-6.867209754312778,0
-1.0754694829509284,4.734494934774585,6.221515422811344,-9.045355419607477,-7.2854672456252985,1
-1.6283174845844606,7.461516102168867,5.005965077407502,-7.083161971019215,-7.127538393298962,1
0.5500218686307412,4.263380412782508,6.924264139277536,-9.371204245958895,-7.814540754487229,1
-3.1387619173718964,1.9777138431029828,9.352438289838423,3.531558616591219,-7.970115178758087,0
-3.364690200833611,1.7766177620489563,8.298430327497789,1.6782350876973042,-8.414560744432842,0
-0.24909784069674723,5.355610535217294,5.694698222914133,-7.84983645896232,-7.429319254319265,1
-0.5512964012676043,6.307165084298556,7.251834579706662,-6.667165129720626,-7.778649930706586,1
-1.0509962316392065,7.218916484377897,5.967373971405593,-8.245389981808282,-6.352754606949669,1
-3.008126308047047,0.3654974535096931,7.958457250956474,2.4646076443150866,-6.856121914285672,0
-2.4028966738601016,2.411044475813984,9.177285404706813,0.5203382171922142,-7.327770257473104,0
-0.13328853321885814,5.758059911035355,5.793569818238724,-10.184923733781726,-8.55226127370257,1
0.29793975931628824,4.661905314343074,6.969616190458933,-6.056317740409544,-6.582520884995553,1
1.009055158201963,4.738211658411344,5.519579169380101,-8.41493306331355,-8.15786735259071,1
-0.7982416167535785,8.74526633921098,6.757008490881876,-8.27133198889114,-9.504233085285705,1
-0.8134731061311737,6.039638900876373,5.234038692507858,-8.643022978958939,-7.850467882852158,1
0.12347696974725442,5.468315210407987,4.65034065730773,-8.260650311996267,-7.631488716321435,1
-0.1567929025482626,5.908339881017392,5.904777658525475,-7.406257216156258,-8.294890978841128,1
-1.3762593186172847,5.770981713154438,5.6182906187456325,-8.708649686104282,-8.078567264822397,1
-4.188574059312149,2.7332725942597587,9.045654077877042,0.13502150273598046,-6.82135831578184,0
-0.3318448590258041,7.2077350521554004,5.612436023045936,-8.578295296295353,-7.432853048966939,1
0.08392496160247687,6.664851342305147,5.012860712659698,-9.150339641795805,-10.243285412315213,1
-0.334277554490085,6.174803860034126,6.075289073467749,-9.270440800919618,-8.002618456029314,1
-2.2585858433385226,1.2910290422876214,8.222865935025364,0.7202526578193525,-7.996618704042265,0
-1.7796494151478308,1.5264434989287194,8.686844667868687,0.0659170173232122,-7.62789877029409,0
-3.5419360676585407,1.552173550664022,7.379977464754698,1.545745868492586,-7.733857764545574,0
1.2361886813028988,8.171045590717219,6.020898080509977,-7.01082201410905,-7.125192509562459,1
-2.90649552341265,0.9183761325676031,11.51346076568894,0.26351897304050964,-9.285584890731847,0
-1.1378633946432113,6.732544776220943,5.306564661616334,-6.741735913888561,-6.333040869502904,1
0.9473002722519634,4.829422843675406,5.498511054579295,-8.250077558434917,-7.536851322539287,1
0.8427009260041396,5.635412640961269,3.850657889503235,-8.556928931998083,-7.609949570510315,1
-1.1356431091143893,7.031208348129736,4.836757101906546,-8.144341892040181,-7.757137856609403,1
-2.7115986574747524,1.7115306695375687,8.536448649302022,2.275448410227224,-9.272975208718174,0
-2.696400383628662,0.9674697953583888,8.072049053211147,1.991417657149086,-7.537035296475334,0
-2.590589234576355,2.7602489994679136,9.660368752852456,3.007147310728845,-7.6806694686633765,0
0.4092734707526633,7.027909891222604,4.813072051237648,-4.8852156501366295,-7.80423055633367,1
0.3843765350206072,7.029415142229732,6.114532783948322,-7.175977541578888,-7.500528295438261,1
-0.825250498885289,5.8521497408952055,4.5769460916635865,-7.263484616476704,-6.599102948687482,1
-2.8949703805736786,0.9467746972494204,7.574274404126819,2.4778098999033036,-8.536252185724857,0
-0.2505047550195605,5.376814982759724,7.2037863377639635,-9.753589711244963,-8.387669376832871,1
-1.643426456758109,1.8045673597862935,7.248630917015838,1.678125238615443,-6.762465694382573,0
-2.4606721792368056,2.7324375991289043,8.35201175395005,1.8321871759394486,-9.244942513809226,0
-2.2839268451882555,5.41518935017548,4.269242227502951,-7.007851471790565,-7.104206892668315,1
-1.4924506585383168,1.1278210490968263,8.052855650316637,1.5724280313195507,-8.312869034859643,0
-3.6536790735913205,0.11594220499761154,8.385832786019435,1.0494836100728022,-7.660264000509943,0
-1.7069503459046174,5.834668029694708,6.455840758246687,-6.902741683664104,-8.906377400612088,1
-0.9187609730012016,6.5270688305574796,6.415130558795429,-7.379660963526197,-8.41593889322083,1
-3.766780498346055,6.40462694753299,5.264434570738489,-7.9724392751961375,-9.364780842894582,1
-1.834891851656428,6.778144723677533,6.000450007923438,-6.575385688325872,-7.858196276072602,1
-4.092026751579128,1.860615492449245,8.561665021343451,1.799884341723937,-6.3276712466578235,0
-2.9728291588298603,3.247731725380432,8.48952486623951,1.6307099718682034,-6.762905163365812,0
-0.07623799236194306,7.405722547525141,4.574444309070811,-6.586899610680198,-8.369604642965728,1
-2.9012586906557516,6.484439390034209,6.085684182464754,-6.562252883677893,-8.390063890673288,1
-0.39175429756133706,0.10614656606251405,7.748934737927865,1.5700787817355366,-8.211376193171192,0
-4.039388922630127,-1.0400209745837943,9.202704815525918,1.2478797278045624,-7.767179154609343,0
-1.0478869422605468,7.410082306392996,5.67130568091322,-8.212040173468612,-8.529838963852633,1
-3.5943502129161526,0.44646785113462006,10.057842236662587,1.0178881809168017,-8.288281587449228,0
-3.7619710233053745,1.5077966147531812,10.060409376092126,1.4986051822694249,-8.662457709010098,0
-3.4241691181175806,2.9829459330996118,8.12176095720042,2.505139648197761,-7.223088918491029,0
-1.1165277909066724,6.409043123786854,6.211600961981157,-6.208345475204688,-8.025454283194025,1
-2.36054570331801,7.199943902919197,6.109953444146377,-8.297720085078259,-8.992394974805917,1
-1.3577501063797657,0.009701923668297585,8.15771157899904,-0.1486743635125436,-7.177821060758939,0
-1.6575986261288758,7.325494355375289,5.7352317952720275,-7.044959908151884,-8.861830855314425,1
-1.0555584483548384,6.5867113814646965,6.563231141541566,-8.199463592002994,-7.788678219921125,1
-2.9493664593960682,2.1228497893738147,9.144314601213292,4.402041536075336,-5.6670786795432475,0
1.166233365455334,6.765727075814398,8.60287119943792,-7.002057174604612,-7.715172603006547,1
-2.679574701042308,0.988750767936505,12.384609565171674,0.594562472812433,-8.124621263178206,0
0.48400484122733856,5.98988410443844,4.001881215530069,-8.551755170128494,-7.361313384286538,1
-1.2189130622673763,0.12627229562185827,8.439465797837506,1.5605285186551276,-6.650419287144631,0
-1.2752486682511275,3.096405420435243,8.911779431311679,3.0640634703409475,-7.733326910152777,0
-2.074855264744762,0.44208835237154953,9.508987427964362,1.888928133831266,-7.283536867024833,0
-0.4649108486306499,5.289739472813035,6.454133300850435,-8.507443371565845,-6.9794145326762145,1
-4.372362870883798,1.6567688650293362,9.16228918497624,2.5943260826765115,-8.205332927730955,0
0.08887224382343306,7.758124587129663,5.229388118254793,-8.049613358383432,-8.05862630080226,1
-2.019613843317059,2.7358426522742914,8.536467212696197,2.3301790282395642,-7.4015206970123755,0
-1.3289182041386356,1.7392402246576713,7.221126208672494,0.8813297594852146,-8.006177000671833,0
-0.12758198475621962,7.157779269045927,5.041823371925785,-9.29299706807106,-8.181040596645339,1
0.536322362614253,6.8133611923312065,6.102594574174048,-7.8108188227677795,-8.076176108502716,1
-0.5368592733175617,7.646236074523403,4.346408601794662,-7.8236819470911705,-7.413161173077235,1
-3.679095410930692,1.214034970186376,9.835689517027573,0.07980926875792793,-7.884680386331596,0
1.352573355030939,6.956451517014873,4.688128946551265,-6.340175916405071,-9.053346605775507,1
-1.1182184670672621,4.857176200235093,5.4468391606247435,-8.195233387491617,-7.570171688222657,1
-0.3183074636210126,4.667091554441191,5.522669975646828,-6.044755638520489,-10.287205865676404,1
-0.6420049315952898,6.027634285801613,6.322845369397186,-6.641721012468265,-9.396992190562242,1
-1.6728238734424759,6.722134715573879,6.850408602010083,-7.102972382845093,-7.7651106337003055,1
1.3095255614108527,6.298657325282136,5.7170542937989035,-9.32736915108656,-7.853775442239453,1
-2.074252761885615,0.9178427635185983,9.788618905579412,1.8354830252900591,-8.713116562783293,0
-2.6875315504242345,0.018488063073018646,8.956903162897426,1.1469582080447758,-6.673106134202181,0
-2.1386767620177345,6.53902224831891,4.29803170567088,-8.325957921104253,-7.21355295695651,1
-0.7253265516996061,7.297144447187893,5.725931484870915,-6.474380263323022,-8.346000585087332,1
-4.9432554875472245,-0.12144371197063597,8.193241976946782,1.2538700983718623,-8.830718430040175,0
-2.6429919198675176,7.863275663181719,7.677482271069877,-6.886270336986943,-7.725152640234458,1
-2.5527926260407305,1.54685267061106,8.627749584784235,2.375570680251675,-8.999527984485177,0
-1.6444811661528504,1.6319472096841254,7.703405130565401,3.2379400951252544,-7.607491921200045,0
-0.8395080923456242,0.2860170349697544,8.340876344246709,0.4252789353702958,-6.929666185804539,0
-1.5384360039001383,7.637745876561755,6.6272010044794305,-7.370487452127586,-7.527015371296004,1
-1.7904072475066775,2.4756554865204654,11.102133696274244,0.04586759840340626,-8.898115182940101,0
-3.396711930001551,1.6266459645285039,10.057734472923485,0.8041083951549669,-8.502583691017048,0
0.444345844739086,6.322930273251847,6.541624108050013,-8.444442686739595,-5.366207223570361,1
-0.22558451464985652,6.54300440426543,4.932648330796452,-8.161273674870806,-5.723701763704739,1
-1.7051192923183305,5.725451237574638,5.440213571582119,-9.147378689121565,-7.6403549498789305,1
-3.1759833491337823,0.6670268058031823,10.389179224155008,1.1255130506206157,-6.469030115971755,0
-3.0055022057434115,1.3434529329077771,9.429950642240717,1.4958275303976984,-8.237990320719213,0
-1.6471856061363461,0.9445454826455199,7.096098136715567,0.33848049712315564,-7.8246677149897845,0
-0.21779331648524403,8.967204564595018,7.5656706246842935,-8.563843045648355,-7.968282274277694,1
-3.311425416322381,0.5063808163096386,7.921803653269919,1.0698468424046166,-6.512962708542026,0
-0.5416691744648459,5.173314379514172,3.9708289090431474,-9.140750327580935,-7.222921784346351,1
-2.0677610826329507,0.9241660927932731,9.285684529954938,0.38983733131288356,-6.399218767814548,0
0.3754269206027592,7.9079881445012035,5.378176682862142,-8.575472482451284,-8.96058281854284,1
0.18412506447135146,6.9523095453085935,6.154699275972407,-6.416348794033354,-7.688501419484977,1
0.2965516495692866,7.5803926692951595,7.097762571234147,-9.1012068108832,-7.660088455480731,1
-1.3957275006156482,8.008766688217568,5.461056810696823,-8.71554447236004,-9.003494772441847,1
-2.737148384144464,1.9013906045498798,11.155964381441203,1.732840889663827,-6.243873303770004,0
0.5135180779351327,7.432614536728799,6.216605487435112,-9.172718288148635,-7.81379568692552,1
-1.774881106599672,2.480327214337136,8.033378334934895,1.0924636278807198,-7.475176596308458,0
-2.698221589689368,1.7110496945868263,9.115109913442119,0.17440612595072635,-6.187904138411854,0
-1.4664860154915234,8.13619451490462,4.798028167139252,-8.60744356926087,-6.265751313387432,1
-1.8646287982260055,5.60826735823499,5.527191058628854,-7.620824608097136,-6.96090122081976,1
-2.8018633141610403,6.973276205463641,6.929385913384045,-7.148778763500654,-5.7753083731019395,1
-2.4816195755108374,1.2733789876146633,10.022624840095379,1.239093617740183,-6.431880679451261,0
-0.42612209315995364,5.946029067728878,5.566808183671402,-7.313671339779196,-7.231824281421313,1
-2.6064716865963184,0.6242045015666249,8.410699028995387,3.694587807384006,-8.256284975465382,0
-1.459822463427671,7.3316117806215395,4.656578186462658,-6.7081593165095885,-7.675033171688373,1
-1.5703190260181108,6.254275948617363,6.74904904534362,-8.954835056392913,-7.2705212926179765,1
