feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
4.424325346411821,-7.97844245055777,-10.154421286244363,-8.635748862247103,-6.479886869128223,-1.8953113295771797,8.732781273075938,-0.4262830405967686,1.3563692159026939,2.837075972326893,-0.5609872189460346,4.228114520953245,7.239164401932891,-2.8327304415933225,-5.795048665512826,-2.5601693259643294,3.004898022688587,8.91016176774333,2.7085815060997613,0.41364345150635995,1.3174673220176323,-10.31485809737954,-9.549009005728625,-5.284947248544228,0.19352679110683235,9.314744715179206,0.5434125184008347,-8.172854554534325,-1.8511773938759268,9.027646591040712,4.6775477819680695,2
0.9707379565392518,7.467060707137141,8.315814672133977,-4.253799428774274,-4.594689368854871,0.6824621282044709,6.683918505402486,-6.744533428418721,-8.00915984009637,-2.139536631162761,7.24918958267797,6.667211088582154,7.001545373229213,-3.792918420941816,-9.98399810843837,5.406742819965625,1.9723456645857729,-0.692627199893652,4.470030433336186,-3.429333305356197,4.678596849156434,-6.865102761804526,-9.65965055962431,0.25526314878849177,-2.9167341884937086,3.9018083981677125,9.179399605362853,-10.729687187738374,5.209141661026261,0.7687593588110067,-3.659182180691875,3
8.372349241521572,-7.878946581476727,8.020675956226542,4.223644587558722,5.24302309033739,-8.916957074064314,8.795632230175675,-2.1172412324303984,-2.6481429009302033,-5.242141924285071,-6.482366544328832,8.320498152015697,9.722391966243116,-6.340792613426003,-7.659645099156262,5.947689958917835,8.00863495806464,0.5609584339388799,2.4209332823217653,-1.2254810445658255,5.073282038788487,5.897556431152905,-1.6784001104475244,-8.780099502367362,-2.8343599861279474,-4.870680374945128,-7.767560566561782,9.877755905357334,-5.405017215720809,0.10886068463407367,-9.5811171415223,4
5.132626674549021,-3.028816355127363,-9.240114882859004,-4.4617588109082975,-6.036386429420348,2.0333957308473773,3.675111197502204,-9.203045918106955,-4.395829269161987,-0.9306999056808598,-0.7259334991457878,-9.070193289427689,-9.37641316879236,8.300077812143577,-0.22596386898305182,-5.450225707552052,2.022574417272691,3.7221209424559145,-7.869281555710646,-1.9130996773418785,-2.4004234651819987,7.069883150965969,0.7507583506479896,4.400834006098276,-7.230245288516151,9.420916816461746,6.37429108738583,-2.8547599890508737,2.0057934195095926,-3.5714338592881543,7.7784009347423195,6
9.647261688424203,-11.681480670825167,7.317721333805717,4.468375864785463,4.264475531097476,-9.259037307691942,8.67711773585713,-4.011406791062457,-2.7111960396819037,-7.387769457310552,-7.990417111918757,7.65216013696984,8.22385437785072,-5.697766412716254,-8.27811994923861,4.455489434400932,4.469876669013634,0.41312089793749673,1.7908185306590167,-0.8790396186352265,6.918817444144588,4.273351449101926,-0.6356161135810627,-9.81431869866249,-2.8633941386717257,-2.711803393205171,-7.150582500128095,9.863325114923382,-3.8740147349275644,-1.291823531962527,-8.736658663883622,4
-2.00806113327271,7.3694580337723865,6.361241346739767,-3.896121257665638,-6.146087994706119,0.20680714715606988,7.552828729611379,-5.162971451682621,-6.607745226635578,-0.23681574521468618,6.232900161556621,8.303748786642304,5.062526693754823,-2.9548417658921777,-9.207029658462904,7.170572043877006,1.1404901221800539,-5.156963623438227,7.345887619909481,-4.518738103850654,6.056964676050294,-9.237003213313152,-10.75837720239502,0.061330232093635306,-4.186206575328084,2.969122550154963,8.720967826559356,-8.432198538607974,5.464017739218536,-0.5282334635542687,-3.7096091089510734,3
7.625630157175641,-9.025166370930606,3.2474300287222113,-9.196251502880328,-1.84651486652451,10.118024680723472,5.933628495971946,6.6335832039076745,2.385302478463529,7.299170255409092,6.0878498728802635,-5.305218629283984,-3.998568375190298,6.572474230376978,1.7914573695710083,8.418193105465445,10.129325721656416,6.995380352452016,4.964991122314286,-2.0695369903749743,10.73913838211083,3.7799156946458266,-9.372850180842454,-8.83489060180884,-10.271348946181325,7.003566305670189,7.666275046308655,-3.401825668826705,-0.572044556757216,10.811373095851133,-2.6649203422552725,0
5.623743662277462,0.8687252524468385,-10.762503643740606,-4.419463196445402,-5.260356137088387,2.374144785720678,3.0890899234931792,-8.62404847003629,-5.649864784136103,-0.40894698746944913,-2.2480476899818393,-8.174008209002904,-8.712838295983758,8.410505895612593,0.3211703642077183,-5.114215755025556,1.9400544600004082,4.763693694908889,-7.199067885306316,-1.0518659226461837,0.3132423208070172,8.72076084707205,-0.5964564175792001,5.931294740173059,-7.311011034833471,9.65832438092677,5.385290898282131,-0.4316411545277897,1.711388082317148,-3.201179204056077,8.373152895302228,6
-7.902524314734507,-4.779720848105151,-6.04872589021982,-7.392358837852918,-4.79288708025688,4.119729180778049,-1.9338846272939292,-1.951023041745818,5.763506589225134,-8.35741512095461,5.931937328528764,-8.9337639831776,7.894202622065772,-8.71973875728553,-4.268663136617967,3.6791080443911426,-4.3278676572495085,-0.8755360796289143,3.5890338794728542,2.2877777511201547,8.774813171604045,5.214888711108791,-6.053133843200495,5.749290265279604,-5.010945969185308,-4.537268587549791,6.0644550482235156,2.870282578087595,-6.601533714691367,-0.9943028723803391,-1.419985080523173,5
5.16022424984922,-9.10439832109479,8.738884742611571,9.250402374653708,4.035692359167452,3.0414772744736003,5.274947623758507,9.594648585755076,1.1298988131614742,0.618901909736714,7.490271530483378,3.6428659098957015,2.2207217685737017,-8.281031445649301,2.134070890915922,4.523138385408499,0.7595060154677518,7.610893874139919,-1.2507050350122695,6.0751003273536845,7.557077338121052,-1.8450838873605635,0.5641270842489371,-8.73840660241114,-5.227839569500559,7.362610325383382,0.6559692493790545,4.088143828874816,4.382068040000023,-2.4432016430712036,10.042537331619178,1
-5.669959854546654,-5.545788130959438,-7.458544065823527,-4.358294960153207,-4.111806136215179,5.084600632669372,-1.1111902029081078,-2.763506354790451,5.1142799818848905,-6.879405551342613,4.500533845828064,-6.354080382322296,7.3430514685316925,-7.821722454510953,-3.6218123366321686,4.813031191823194,-6.063875217041615,-1.5197709081389792,5.239967904033121,0.8939514832511851,7.8664861198813325,5.157481086719169,-6.2945028258289195,4.9164195531582,-4.125240147264814,-4.765588019588909,6.755832850524374,3.4535984186081596,-6.164286514748105,-0.44435999402882764,-3.036368677956628,5
5.184758444090294,-6.404688819186489,8.651999650410048,10.215194711529328,2.162751305916058,4.060712476358504,5.763564791417096,8.284314507727412,0.7718268863618811,1.3546455174065888,7.183072086007427,3.0793917165367306,2.8001541814480864,-8.17908697203938,1.7939212415249592,3.9087121164754373,-0.1377519781723121,6.5098219778192625,-2.024428182148474,5.981037311478464,7.855600653485028,-2.952141183279225,-1.4927556102056727,-8.615124792325314,-6.59702531765394,6.2070981645896,1.3342365319645033,2.445108466154422,5.806000109928221,-2.182840262135377,9.148576425996628,1
7.6687638142882575,-9.78094123302802,8.465830483818417,4.6915892879329935,3.180089504131082,-7.959654416073952,7.580121445570696,-2.6432779834851017,-2.5619813674620784,-7.901808851010336,-6.2749487264727435,8.913602544888564,9.965502884511704,-5.083715155972686,-8.80437706661792,6.361724622762408,4.449353202651488,-0.9246528792335662,0.7694147532671615,2.216666802737328,7.56811048969294,4.285859434905248,-1.6102607744013477,-10.627784483444024,-3.790534929665826,-4.89369149246377,-8.177525653636412,8.746956109081543,-3.9167017182130044,0.5300228858209108,-9.1522179718833,4
5.460075269861795,-5.553956028771466,7.7071580940653455,9.41138444426469,3.4389668778689604,2.745055162049284,6.915845376716054,7.942040315489536,1.562925252736905,-0.41995048610680075,6.771502454496299,3.5768672527495897,3.2625786590378794,-8.60162964198834,-1.206056174260823,5.8351723297523606,0.22872465923638485,5.055879859423004,-0.6785401924519169,6.767303406457677,7.1930489492854806,-2.5611316714464953,1.3503139229495167,-7.606452484827436,-5.850065890033895,8.754627913316918,5.052128203963132,2.737389711359422,4.720507391836062,-1.5449737797214713,9.386665928662032,1
5.461092155013274,-7.995256499542723,-8.84076725295825,-7.363646319114083,-8.219741853648038,-5.70313390475955,9.22125644776082,3.3909290425682963,0.9628973144112691,3.973715947668367,-4.605100936908691,3.128398472909597,6.13565605591002,-6.592815664561871,-6.47358347677231,-3.4750524580564464,1.2374878244962437,8.735859275470018,2.6910122470680156,0.5646193249586379,-0.13625118727218,-10.545270348956343,-10.83531522308184,-6.45632353320952,3.779199573770278,7.7903868575891595,2.462337257275782,-8.525605386069394,-2.3771287516996864,9.204608597105498,10.089952759372995,2
-7.044653916344447,-4.580613098531635,-7.634387844659306,-6.21464898847812,-3.887774534668394,4.994338272715239,-1.9306523531728472,-0.5482002225337723,5.921468185334098,-5.0972446185933045,5.629398687977992,-7.687335779889773,7.717364166874102,-7.819550722059162,-4.536477620682696,6.497144155610255,-4.016841534913163,-3.4406530637610846,5.939504124427156,3.7545421621529336,5.963682388121451,5.288724352637243,-5.002799286751994,4.663916854280293,-4.0300325723823365,-7.234946963825431,8.413216332110192,2.8565518997860657,-6.98336585828359,-2.471621877888241,-3.8928685423559104,5
6.626678219978925,-0.7637531387016193,-8.649173080796023,-6.761028269722303,-5.562162651358695,1.0790162927450202,5.276845353306396,-9.531780256984995,-4.274474506573333,-1.6342698558232431,-1.5413128014410873,-8.080092313799625,-9.42357804875081,8.939895955470236,0.16964475411593985,-3.8342060099128172,1.6976082292125558,4.30633853573442,-6.439302758972073,-2.986642486931536,-2.3234910766834753,9.335705646974889,1.8413049616246497,4.509052525813964,-8.193173570391046,9.618987534641096,5.0276666488567425,-1.817436090868411,1.8239502609075227,-3.588555588375709,8.804407498521359,6
-5.656221726493943,-3.9939274570870014,-7.87533619042165,-5.29968370587109,-4.927062034489364,6.924716284254326,-2.437717954155716,-1.9860063617469863,3.8979135371850484,-6.425887569998257,5.217804846229708,-5.871632549586224,7.854077240836058,-6.623350246508956,-3.3550343600701935,4.4620633906619585,-3.313930743382881,-0.4135465797741935,5.82023698134141,1.6723277525067182,7.204163194994887,4.6294096796164235,-5.337102527622804,5.639598352806996,-3.704626773565251,-5.312870558413327,5.896157286253631,2.964995063014698,-7.208042624603159,-3.229024894760108,-3.392335566024575,5
8.855603364855977,-10.556971593465208,7.53826148207325,4.889724513135177,5.025683138661956,-8.548795766352569,7.66933681325999,-2.6340017245082064,-3.539870044739747,-8.995080891174034,-6.74593092627923,9.186701858754626,10.171609985945466,-5.185400173385546,-7.810057331559367,5.366155496629875,7.224152718680024,-0.4071787876536384,2.525858966143758,-0.7029227905548039,6.061560248325936,4.498744498326005,-0.8694544587307027,-8.242461633451988,-2.61922141730327,-4.730206140557265,-6.915079552648333,9.057967345825226,-4.8792490761837115,0.6611870634386723,-8.73454754037271,4
6.335673007854067,-2.3379899184495505,-9.546693207082788,-4.2978311477413635,-4.147881364009614,2.753937158490526,6.460035666252523,-9.97897197440262,-6.480626508109024,0.9353126747823808,-1.5639501984733823,-8.276681627862109,-8.514259710045083,8.639868587987257,0.6219312635599594,-5.984640442863762,1.4636727882652385,3.2785382524627322,-7.555744293582287,0.06844874850266325,-2.6746282035911846,8.791742397535069,0.4327006250348078,4.652752705035091,-8.651853973325915,9.026748160185473,6.426343764392437,-1.4310891347877694,0.3261844451382727,-2.463258210460244,6.6983323731745354,6
-5.1786501510614125,-3.6594044030156545,-8.852263375820154,-5.887096951343501,-5.499039909024556,5.3483381100904195,-0.7198350019909646,-1.5119106857195632,5.88303487425697,-7.068349810760869,4.229118217940303,-7.64106160685594,7.0571208741631715,-9.160180833813275,-0.9827719999374147,5.441936603243602,-3.984335816389478,-0.9503608094723064,6.357432896925908,0.8259501755506526,8.205865126813624,6.824984804823046,-3.8370421463316724,5.263820827470015,-6.522375846372179,-5.348940982459011,8.392604988230097,3.1645609276237368,-4.868890895673489,-4.4261284640447816,-4.372243204615907,5
-0.08362869681489896,3.8974463375802375,5.574752657625725,-5.445291594810774,-3.8130207331123325,0.9773022584206345,8.951157142879556,-4.898952211073167,-7.607965076697223,-0.054400288421765364,8.996904263980262,7.162504905583218,5.880845825782736,-3.796241203166805,-10.513491797180237,5.920244432036707,2.5634237192693514,-1.5884801299254758,5.839243600175096,-2.250686377802447,4.600525296932949,-7.37631668184643,-9.03552962123252,1.632299498291257,-3.1276476192696023,1.8816682461194993,8.395871152010868,-10.619528965277766,5.9786802483819255,-0.33053846344768567,-2.520707614094105,3
4.252367647111387,-1.8495054413739187,-9.615510762159785,-6.742787661456821,-3.43772997643401,5.0664374229459765,5.327871528369241,-10.26498579781105,-4.746572493753261,-0.362449534539252,-3.3600287419235224,-7.09755185676612,-8.989692376412203,8.642209895640919,-0.29602364416428995,-5.52302533192739,0.6106497244460654,5.823392326974421,-6.580856683019736,-0.08762967793999787,-2.7031650748054057,9.468557179599365,0.8829001885250957,6.123341125924229,-7.846432125426724,9.813251586489686,7.8679324637813775,0.42458526727317625,2.051534015472984,-2.7694837201860025,7.7771294263434045,6
9.57090702107107,-8.547993565282363,8.554202477501898,5.487077519128146,4.508079702866599,-9.694908140739741,6.00025601972319,-1.1647083459211531,-2.83460094645078,-7.003379696151405,-6.075910867941355,9.35244362291125,7.962688351694473,-5.584364125072428,-7.777508088802022,6.8518168621502085,5.919406958921287,-2.242274930070987,1.9602571004771099,0.914730659328856,7.112715194933543,5.925419481321517,-0.19380403302777305,-9.701427149928012,-2.858017958999713,-3.857006055250114,-6.071363081890625,8.850313781685228,-5.574651064022955,2.823760483357153,-8.085600405838358,4
8.135372036130148,-6.338690031308048,-9.593629678936495,-7.7176213640184015,-7.321874264628075,-0.33950579863104213,10.347449565472735,1.8215477451914501,3.238186496349119,5.668401883695455,-1.2116933491186204,4.598248219803637,7.737865365766499,-5.571096890275878,-7.778986128387942,-4.109953435740528,1.3670373081037828,9.051259451595858,3.665197003682817,0.5514391672929001,-1.651521451400721,-10.716755855942642,-8.14295339185208,-6.028505924565244,0.01238982548610923,6.342415870926988,2.4741407018316597,-10.197232995077059,-1.6312545605376079,9.898264606595607,7.081562693905044,2
0.5990699664720597,4.438862402597828,5.484721210574753,-4.690149267670879,-5.607514396871866,0.12926988967576653,6.460651549001586,-5.768125374931004,-7.442009512386804,-3.3047637848305547,8.02459073150127,7.634010613301278,6.501835707667921,-2.6050936556818054,-9.52868827255381,3.088789964479291,1.1402390830410727,-0.5767467706581157,2.1976032892721737,-3.0432162134458927,6.9974843499298345,-8.922935078050948,-6.68484836143886,1.7103391413552171,-1.99723033348647,3.715316695653267,9.895824824721661,-7.385455071221684,3.9892323075848886,0.3263436333157109,-3.095580275804888,3
-5.430056904837431,-2.888985485338986,-10.053101452830955,-4.235292368738667,-3.433532732274241,7.032914561245567,0.1390733532914965,-2.3820639220309587,2.7411264043854873,-7.206574785833249,3.6196988632291873,-7.107265468419086,9.046920215567457,-7.9018213403644255,-3.408188993228163,5.256448145113005,-2.3241069226346323,-1.2414166000268312,5.440583396215358,2.3919879436438585,8.466743602539168,6.005286570316937,-5.317992055938228,5.934767227737964,-6.99449756012293,-7.143781307515601,5.75602979826888,2.3192937456620712,-4.200761679190473,-2.9780066242012393,-2.7591701859325037,5
5.810182344605967,-0.879320410793399,-8.367327067106496,-6.320785772607251,-4.6331694907796415,3.0332168864061777,4.006812071120195,-9.960464947499615,-5.915765469605198,-1.4408394435265497,-1.3896243012056035,-6.682231862914341,-10.86614221682943,9.591239811479113,0.7301542542613615,-4.566387804052852,2.1153630948688544,7.578024286334986,-7.624286220785218,-1.1050529749903721,-3.031715338925771,8.201439828755936,-0.25807831782677093,5.44468390286555,-8.113871838333264,8.778000898703937,7.985326549770369,-0.7033833733511259,1.0404815255816287,-1.3313552773212871,9.269937193641901,6
9.752699208847112,-10.578317139964772,8.187768642750083,5.497463165274388,2.639499144334441,-9.77123010035002,8.85573453737359,-2.0154068955536735,-2.281774292607819,-7.796078024628788,-7.054394537489441,8.699082927574546,8.687673002380103,-4.333036988994894,-8.622283791732217,5.402458261637182,7.307962934214394,0.14018551970014526,2.3140470127899726,-1.0579149698977086,6.996550019122401,5.3692047910838285,-1.8589295670152242,-10.233016029969331,-3.6685359891693192,-6.0979817166168475,-6.095379120197089,8.515441372768368,-4.842899986172161,0.5729957513780801,-7.291543279451456,4
7.349911389333507,-8.306911459682905,2.643723596535604,-9.65160578327837,-3.300581651800906,8.602401532654763,7.269763006983518,8.730740514071867,2.8096349123720343,7.0192322999924395,7.603583263496027,-6.584450863167043,-5.687604793589034,6.9391405395175925,2.0500313117507307,8.160719722189897,10.104977994139036,5.241227408654539,6.372364088622578,-3.364978625691764,9.501173914673089,-0.669495354816803,-9.790929727611136,-8.51575360734393,-10.590568713385311,5.10439859842424,7.373457811030478,-4.483569056012936,-1.4868216352942962,10.836891481088093,-4.841051483800477,0
4.005531747105641,-0.5207730206620009,-8.596200552637214,-7.35822915419255,-4.2557673540259,3.34989572150893,5.073836089350743,-7.7532618080583795,-5.880221735830232,-0.6639706756870705,-0.6881663828113058,-5.460592544194354,-9.459622141244079,10.241191021605651,0.5761328038531641,-1.2386472788895264,2.912728221044955,5.360161435599473,-7.8501101852525945,-1.6714855176034948,-0.849892664326673,6.298767747572837,-1.422532192741563,4.810187200170928,-7.997766617788046,6.765916816154538,6.65658751456083,-1.2398070118850213,3.1693574563728446,-1.9449229878590881,6.981756771562726,6
-0.6415332673550409,8.086942298272874,4.564322948895826,-5.003165357670484,-4.77799706934415,-0.398303061801628,8.794729774596243,-7.044552410398648,-7.008748033873725,-1.3400606321549815,7.866886131406208,6.149273709254647,6.241988432087048,-4.7311287108808155,-10.64948761745096,5.913957055997004,2.118478824331046,-0.8581645039413939,4.978887342372758,-0.4014657238257242,6.560839893002177,-6.685058816739794,-9.335375249039608,1.2870803628103302,-2.5901186491170143,1.2647060675458381,7.797919721161519,-9.965428461924654,6.105751276811327,-0.47519247552659105,-3.7462090961866505,3
9.996603166137062,-9.079599523663106,7.1446830700317845,4.846680487868396,6.1137518364304055,-8.864190308116614,7.488864812786403,-0.7610992164610735,-2.174023982255645,-6.6033928145598315,-8.019079050531461,7.680921708578226,7.263905605086529,-4.901941506994607,-6.347290110116468,4.762707556644101,5.253793952365744,-2.2184914680102854,0.6514304753600795,-1.0291769290349773,7.767287653958349,5.384848040635183,-1.340867843681087,-10.253430131713941,-0.9653479810672911,-4.637470132508296,-5.952351335489808,8.765619558557093,-5.712721486063504,-0.35199282489545236,-6.6587141803933125,4
5.614874025350751,-1.0640133789455755,-9.545967637375457,-6.681958161828761,-5.476804270081293,2.6790965776314524,5.200501659457933,-8.953590699513336,-6.6533796155622955,0.29180669354040717,-2.955217487032738,-6.1725166405841705,-7.89928904849402,6.3225417717686145,-1.543355151508758,-6.935967348742119,1.1531586944133916,5.745770696061025,-6.128100224959383,-1.705632544128991,-1.3980424057324226,7.413780918143297,0.05048039458591508,6.467653693268801,-8.154150665386453,7.190261955663238,5.6421462726188505,-0.26308093176632197,-0.12423396532996445,-2.6576976076281356,8.202466424448092,6
10.949898170008634,-9.353940585977329,7.159638626041138,3.870408104152971,2.908650618774873,-9.815316518877157,7.109703088264029,-0.07610158724151628,-1.8218551350273862,-8.186870075902213,-7.167679689813087,9.144397645559872,8.580949786163133,-5.564856714053149,-9.19685334313382,4.616285619523737,5.310819972569655,0.1109205811196109,3.398476975244037,0.1265121263137295,6.329237956255733,5.5564589589958056,-1.1658212796021061,-9.028304444529875,-3.0410413745138554,-3.9490310252071072,-6.174829344634707,8.92203772124365,-4.29882241259068,0.861686037157626,-7.373662313931774,4
-1.4981815806313967,6.847389500063909,5.631547339789431,-4.889826066806739,-2.890400241208532,-0.965911284087043,9.431505450359913,-5.478370068590051,-7.674374299017524,-1.9857523800212704,7.737631145196087,4.971776150239908,4.983973561487621,-4.180137729391283,-9.327055070238107,6.018374688506806,1.6377167866516926,-3.3924970510694212,2.9011825069489205,-1.3360799747612075,3.8530788047235625,-9.098420770052497,-10.438572707365452,-0.6580837842805647,-2.6366170480346316,2.8168648883752336,8.763642665760644,-9.9571522226553,6.561314232808301,-0.7346668919245619,-2.1414973761833713,3
-6.5516221223364015,-3.466220058600345,-6.435444639519744,-6.207743241623582,-4.348607866718797,5.548134834694323,-1.308555583984803,-2.8916707305932023,4.233484606689648,-7.830543805339263,4.241444080974392,-7.395235134736872,8.025798288541816,-10.002042997401768,-3.552090102918486,6.329104415181877,-3.5526580846193436,-1.6400762786949203,5.280784151127523,2.5472028526513766,8.335106213235372,4.579172654587567,-4.181144649167479,3.5025537248456295,-4.5573992417653875,-4.327754787789241,6.493158984694368,2.800425342968107,-7.333764787953663,-3.3664686860595063,-3.129821278801618,5
7.752762948524221,-10.73101650493257,3.7235686969167294,-8.711581480795939,-2.8305834430956835,8.273887890224724,8.286142286873275,8.662347073365938,2.328111446035637,7.57618879264472,7.159809983288264,-7.540159032386324,-4.566113693742868,6.329708666078949,-1.388838085507889,8.168282234421984,9.582441143311488,8.00788088501071,5.6772218348746755,-4.0676509339676805,11.015137238706407,3.6979513317074573,-10.83446082594441,-8.453314744591674,-9.961089215916962,6.5608557187247705,5.2528569771326845,-3.2836842708797196,-1.582758448052222,11.477782241531632,-4.354283456221587,0
-1.3953590996899716,6.762687283533133,5.576471608956886,-4.570943191032356,-3.938604388215857,-2.684751720233456,8.142685806865538,-5.8291715742407515,-8.323036282876942,-3.261033049366384,7.9970482487073085,5.63458055425228,6.8975131226410324,-2.157230478997159,-9.19269600671945,5.578890735336933,3.1433882164339164,-2.4859463875390917,5.972742000652186,-3.3726211952437093,2.7317988212517124,-7.255065175319736,-8.752817548309395,0.6234572824010077,-2.688684008708865,2.339330935307941,6.0592191271991345,-8.397177341361315,4.380895605515086,0.8648411303497532,-2.0011261092499293,3
-1.3823554683082022,5.295759467051118,6.052443428279612,-2.9966869297689653,-5.091107548717036,1.8003753373745417,6.99170793837999,-8.370936834124652,-7.13836698487992,-3.0721318612124717,9.199101681971252,5.948224676834386,5.091410057025593,-4.810741847824658,-9.188138149258078,5.442666471074105,2.546806248057563,-2.9267723234661975,3.9503814044995624,-4.056130157564243,6.1628678207099945,-7.56598053683647,-10.150814374260904,1.5465298627725867,-1.5109784930171313,2.723652507119237,10.189210913447228,-9.969807528316714,3.2582098942694806,0.7207386953529028,-2.9869163780746986,3
-0.20201118821801115,4.162927367721476,7.472462244005347,-4.2789340460533865,-6.2337618289792,0.7014026948773503,6.774810530562158,-7.549945166668892,-6.759264636828213,-2.917469066313294,6.950283436412875,5.1164721008997,6.704417543325542,-2.7637855379698686,-8.976659800790067,5.177560511806538,1.2821010644013455,-2.4862269377066717,2.8618768663539043,-2.810646464887795,4.418512623832049,-8.622750155587473,-10.390178832015792,1.3511285153430368,-2.663008990460227,4.342911500615176,9.1046440367288,-10.71594497645443,6.580759161518457,-0.25106274799852374,-1.3795756767434983,3
8.496102350384946,-9.21121610535906,4.821383974024811,-7.231059688981268,-2.1259640834979168,7.635793603015609,6.139056050101876,5.812837228909876,3.570182548108389,8.157056534153808,6.964073236155544,-5.153629585672592,-3.1576586444781256,6.72475424467619,0.1733386050831786,10.03288099383837,9.76757696401477,6.866740971777792,4.533073824425879,-4.8193612605231335,8.587266933014828,-0.3040150490676239,-8.668026577204422,-7.963547890732053,-9.536160957855461,5.650366704180218,8.202427731581905,-3.917996009116916,0.9291289753822412,10.373607350834925,-1.5325563247184602,0
8.498522888664262,-9.102343872326982,6.569891169113284,3.778620350665903,6.0601308472018784,-9.778645243474257,8.088902904942154,-0.4902714654638274,-2.0844092892396753,-6.983772215621564,-7.3708514892045605,8.66312834231065,6.405193242316565,-5.187064915884665,-8.858744392005379,5.895518725285754,6.113635057876491,-1.5111944432456237,2.6867991409958707,0.44104989693183233,6.9500585215175095,4.762505463883793,-1.815181502085684,-8.457208156657611,-3.0096146700482733,-3.0376007994940792,-8.2273290618855,8.457735248205937,-4.297134504404124,-0.4737699980458634,-7.042965935426455,4
9.491112590579593,-10.493505716280048,8.25822158312143,4.116408731197265,3.474660955413395,-8.85961610352861,9.11409380857469,-3.4260044048756146,-1.577363344109637,-7.624916527094331,-8.524647556648247,10.720253377682212,7.9196113257355645,-5.908724691473473,-8.10459561569467,6.781652985477787,5.566234543619346,-0.8771024572437663,2.658228005761587,-0.5140129920881522,7.219618384393171,3.9652400120776345,-0.8965940415715481,-9.235980444688401,-2.338180381215417,-5.324227314209692,-8.341478272563705,8.580801869269052,-3.9735608846519845,0.1417157647776895,-8.850334961713404,4
4.942177042310348,-9.708547174214647,3.5175670774039856,-9.067365410126781,-2.154556376232506,9.440220422418314,7.310548479777025,6.2117134490313175,3.3814708185340816,8.08561136770385,5.72963687624437,-8.162101211409878,-4.647231941140049,6.7694631287047615,0.5482061092545746,9.384924762045072,10.803166870920727,5.05734423938084,5.838062916847269,-3.7721262293267994,7.392427906151216,2.053281257309929,-9.982008092472967,-9.61813350475678,-9.453375086844739,4.507498064735832,7.982839111460082,-4.278168308726423,-1.1766218921278264,8.887624411217256,-3.8478531777395504,0
8.496982408900704,-8.196155015792995,3.671576170549475,-7.777084422544584,-0.8793472860833389,8.466899162650929,6.56346523051845,8.5591816556738,2.150334941684303,7.204672629310112,6.77811325252965,-6.259613793501748,-4.379685020508003,7.079276782884953,-1.0683631234935058,8.438681852299714,12.185904384741141,6.085274943897101,4.464271817025999,-3.7494675398927253,7.882579091495435,2.8428628459451124,-9.964139680696269,-8.205704156872134,-9.122440555263152,4.598092212427531,9.804539140055471,-3.660992055489075,-0.33553632734389227,10.832692581390347,-3.782825668479168,0
7.918301696400826,-9.245366202705487,5.08594358526369,-8.875634833559381,-0.41161530047289574,8.099642521803478,6.386403491298594,5.926573802538012,3.653670804538264,5.324933894917053,5.186147412195406,-6.678483627823334,-2.727211908681719,5.4608163458536305,-0.26614755241020344,9.231542555406095,11.22643560162242,6.106389600200377,6.18140983765798,-1.2331366984536385,9.817807414169135,4.266715952828299,-9.592792435277195,-9.220202678360609,-11.96451133725917,3.9194793526266727,5.555530641397008,-4.038370610864303,0.8566043033628903,10.655566037848546,-4.830618279690367,0
9.941853813167329,-7.683446181964235,8.920488582283543,4.9523878920079545,3.9518485524685003,-8.274461276889827,8.53027709664893,-2.0534209256290223,-3.1800118502600156,-7.615283055980456,-4.610246348853691,8.3937038609948,9.249175746215576,-4.630569620273564,-6.544117466138208,6.872077478055513,6.0285947149793655,-0.3502540852625172,1.3044693885089642,1.0290087064841484,7.798791796456875,6.067524640188257,-2.5208999859155843,-9.785980642631142,-2.996816185409247,-2.698980500189438,-6.048643897046512,10.219112660950447,-5.400372659166896,0.9135818944977114,-7.996831444451964,4
3.8792992848294046,-5.8343284932893935,8.56344432878496,8.25629864014388,3.8190463445876253,3.4623988249035818,5.590146582268369,7.481024107408841,1.874170232836308,-0.0959230329485378,7.489196130670695,4.756593046250672,3.504067719624155,-8.945572738449492,3.085594109590664,4.474764474645064,0.46230573363989225,6.065129959807187,-0.8770192461938109,5.044676618281019,5.931531914918493,-3.2311631803190046,-0.7415804332016428,-8.072646993072018,-6.212901971103598,8.792165980318305,2.4185837206266165,1.8065815975014339,3.7530557124806645,-1.5964351108266166,9.31464786694795,1
-0.6266353780703924,6.129266863565035,7.68672612228786,-2.603951300779906,-5.660711942080608,-1.1227561604165524,8.111784232324128,-8.946971719311506,-6.619479380326308,-1.9313690827956107,6.883204310034113,7.439729505747208,7.207288330181518,-2.028861268404305,-7.885235130965455,4.4069650168393695,3.863710297287715,-2.4101670177442216,4.666202160436231,-1.9179778089322028,5.129729277403816,-8.24383530304237,-10.383767434591258,0.3459926562738125,-2.5886178743897483,2.95420431188924,8.433601118759738,-9.104803874258526,4.400937561295995,-1.6325046094885565,-2.4746744229997737,3
