feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
0.7855086570903358,-0.26802157339099275,-2.012106580404741,1.1213596182834666,0.7229169853285987,-0.27397230105451265,-0.3254345690380593,-2.820323401980206,2.4288245412535,0.5748773634036253,-1.2374137354275565,-0.765102287225735,-1.8477743727712042,1.776579244437256,0.741814238038318,-1.385798389657624,1.5399149553298601,-0.3600276798497514,0.6919845977803646,-0.1962652412500585,-1.5682360179412178,-1.0559036854458317,0.15772935978171984,-0.3587876758828597,-0.09633761552359474,0.16193768945873227,0.9721495518095099,0.8224963297184427,-0.6511886326388776,1
0.9602256475142013,0.4384101439765653,0.14676493296640786,-0.5172581065354137,0.16836137235213508,-0.058946398326960074,0.20145733387580508,1.5941183979101898,0.21694572380622273,0.3551156271167467,0.2569833384534349,-0.39712111862497484,2.6687104929053724,1.3686673018907676,-0.7461781373197565,-0.20667289522972615,-0.14461940241296697,0.10357222835444775,1.0101048383842113,0.6635380122675274,-1.2743045246932523,0.5256996095862727,-0.08943350767483138,-0.22409855074939306,-0.53884076779082,-1.122257244065537,-0.7841448993540481,0.2685415473020564,-0.6548515219558392,0
-0.36187800386835883,0.9113422914921376,0.10127915305503293,0.6072281610303609,0.21156437566205244,0.13095802198092646,-0.912250466889034,0.11618125167882103,-0.0887146444518878,-0.3294462147397544,0.2951800214806606,-1.3020907239427533,-1.1959158795396543,-0.2019605776621723,-0.06430858977936166,1.5405223187541404,-0.9807540185844767,-0.9777245629646093,-0.4541564400523131,0.5439159965215906,-0.7060039828871899,-0.8687605289180438,-0.15541570758727286,-0.5178984231918785,-1.713029278055939,1.0345296364937135,0.9442707092264778,-0.6270159384182331,-1.4681403686944376,0
0.07840042642630082,0.06558464155742262,0.5872150981298183,0.007421861801158824,-0.5390312839961059,1.6967934628527581,0.23311249304004386,-0.03409512879501541,0.700597602273452,0.1782808891777713,0.5299015143308984,-0.4741780939571169,1.1959789620802974,1.0885705423644867,0.027133743952535823,-0.26291899432250787,0.5034941946651371,0.6850520951344816,-0.45000928404323665,-0.6321258430435616,-0.2770275905306166,-1.1417485263158949,0.4243704341389712,1.0706630119916642,-0.7060601117416339,-1.7575264891782092,0.08173730068098224,-0.422384986357111,0.11124270737659034,1
1.5175978451031968,-0.261387107640354,0.8984164865539651,-0.03070777684457659,-1.1248764731028296,-1.3225633391586091,-0.4469946943495327,0.9991378406665108,0.47838277556029474,-1.0440053958136084,-1.3403414875791968,-1.409366416622305,-0.7963229233151875,1.0525423085127368,-0.2801174367190776,0.18389475596406124,1.0211838698334301,-0.08449988063464366,0.6033513791094545,-0.23920289695294128,-0.16268375292358414,1.1216291577709572,-0.8354075916001974,-0.07394762356783095,-0.2669930779060676,1.7656072502242102,2.3700285812101916,0.19313246411688795,0.3888184861026229,1
-0.4981669379526921,0.8635678874274452,-1.149048542075007,-0.6368402261480163,-2.0126133722352826,-0.8616938923086995,-0.016494090343928132,0.900011689350894,-1.7867101906378717,0.9059335304529491,-0.15730229043379393,-0.16490725464440517,1.0216237645627226,0.682406290940214,-0.44633217142612014,-0.5915302348104533,-2.0335039113340905,-0.4080872453949627,-0.4954867762746682,-0.8563971534246548,-1.3107606364167468,-0.9757394690242464,-1.2060172760293018,0.7325100450460816,-0.5210677789266741,1.0406491020251116,0.0477187159424152,1.2856792398033918,0.45891265096390266,0
1.9713286092504392,0.4594772864924817,-0.5907411033787324,-0.371627812147452,0.5991899400827517,-1.4335640860578633,0.22188843089492896,0.5938948160092876,0.5406246792975226,2.1412844337237678,-0.44154642791743753,0.24802086613282684,0.4315671747031949,0.8107737964579723,-0.34749731861155486,0.9842362013984673,-0.8260369992479358,-0.8316192716556702,-0.20615681575417338,-0.3359654732165733,0.21050195431646654,2.4014794724463466,-0.2942330273462011,-0.37285267234909114,0.5795028118560606,-1.937480426075933,-0.768761026016351,-0.4356891900916612,0.18576882688921026,1
1.8930277507070508,0.37337974350968783,1.2087566788923836,0.2274443679708735,0.6629528959477741,-0.6793032284304831,1.5534084439492817,-2.1492538111459663,-0.48091897475936474,1.0573182538681762,-0.452500159723764,0.9522677360332007,0.21485007629652625,0.8513977101480557,-0.5946975566198246,-2.5170842777586055,-0.30531834743580355,0.05914543862331297,0.4649284246803127,-0.7170456802285908,-0.36921103162627444,-1.6421941149821755,0.45023259754202405,0.22829895327525002,0.02243061762452402,-0.311656440798366,1.9400435174644148,-0.13917717318851217,-0.6195753355710405,1
0.36823296414002615,0.9704462253371904,-2.6685079089600743,-0.7377235101198258,0.27072610288641136,0.1495211987932707,-0.33663254775606744,-0.6174292434103713,-0.4926094635605905,0.4434509844403285,-0.8506194332279614,-0.5616317514338673,0.15733172074934282,0.15489383325576234,0.6452141925898494,0.9314509678069409,-0.3989515110692233,0.326271719873472,-1.993398374050236,0.1866626436498284,1.133261992899422,-0.16402232760295749,1.0006326703881796,-0.6902286388961315,1.3273512654235053,0.4020647901497207,-1.6730955181953608,-0.6716341366410237,-0.8026169963814969,0
0.941140883328079,-0.43683563503811706,1.0350446089943919,-2.3659537513786035,0.4990941730437167,0.9014612622242512,-0.22343032790456763,-2.2706290868018417,-1.4530413390244703,1.2972649180328093,0.7883441056723981,-0.4438028622348628,-0.6374956151565486,-0.7460085235297368,-0.18619101210050307,0.9333536946435418,0.14948337904877315,0.9953910385389572,0.6721802899080288,-0.33552155520821975,-0.18284911314805344,-0.7928041591650766,0.1468017622880808,1.3894530401348415,-1.644066104143837,-1.3443764754701868,1.833315230658385,-2.2759925297193675,0.8111459656273845,1
0.8762593753679674,0.5396083866106252,-0.6955934146959097,1.420756524635142,-0.834529542917015,1.857179897376785,1.2676723104015897,-0.95687028180091,-0.8739527159639212,1.2323983612878087,0.6653595389284612,1.1495542156359537,-0.11375137611211841,1.0027514055567777,-0.4376357938014546,0.8156344861829191,-0.09189512775191015,0.08147984272451034,1.2981574386959978,-0.04485718746950905,0.687231656939302,-0.8774450943519111,-0.2167921104226957,1.31299779503569,1.0561709993004056,2.35005189849257,0.09477390651615011,-0.5310213023789713,0.027506398371195923,0
-0.876504490362319,0.48105932724913275,-0.7047350831156886,-0.5506006218164703,0.6393965025990099,-0.37330806438768177,1.4609228377220775,0.2747850082423444,0.7981980936170617,0.0892852404291331,0.2461054426688797,-1.538343397383634,-0.9325730456952392,-0.07545588653144188,0.0690354477006969,-0.42175483015855136,-0.3271109000730477,0.501707828752745,0.7580638909106328,-2.4165585794242515,-1.762751505162604,0.03514631169745394,-0.8724194526908322,1.3602364982360247,0.1834690905894945,-0.7034361267943082,0.259178513219582,1.0571142325798644,-0.8660875961292055,0
-0.09199417814947565,1.0308110742434362,-0.1361973155766137,0.6590761869086955,-0.2877665225945919,-0.8213633941722668,-1.4183127736674517,-0.6937785924192723,-1.1067432647231747,0.6238458577066979,0.9062658403996593,1.7014047422634004,0.43091996093122975,1.7327270804530055,2.346844771975109,0.7424375108393086,-1.2531778803619433,-0.5487970815466765,-1.8234439982618071,0.3416086288961949,-1.322613963583575,1.1423624903495524,-0.4786575627270888,0.39422533603551313,-0.7251211932596733,0.64106783965207,0.4112858691991995,-0.5604475639523554,0.07159749140018484,0
1.0403743903446758,0.23987038230555327,1.3558140681717172,2.26925647972833,1.639092016399037,-0.9220409354878466,-0.794961258493095,-0.37339164577405465,-0.8165629970856033,-0.635828779262693,-1.4002963673727549,-0.10020991365813417,-0.8523198623358722,-1.9875659236765921,-0.2853598556429464,0.24735675334121024,-1.6377502922002438,-0.552980968285536,0.4733375100447009,0.8386727968124783,-0.9766492206130188,1.30722887114803,0.0885806909972609,-1.4153442570032055,0.7134870966519063,0.11223127272729869,-0.9259841395777592,-0.07748498861880147,-0.6996585772612122,0
1.0766222183239904,0.3395183374830748,-0.23691228073916656,0.7750797105532945,-0.08823697527180364,-1.3492176495103085,0.5948877390946199,0.7803414108762968,1.4472958830659794,-1.6936792701688597,-0.5569583968799346,-0.09257883070278287,0.9809096069250793,-1.2547811395111677,0.2879458019345745,0.3069556498789736,0.3260377748824883,1.4924017788615935,-0.6682356662895867,-0.9717430225034425,0.8130151465372689,-1.3554919376343022,1.4394292803069122,-0.0866295740216919,-0.3277601260515864,-1.8165094098458943,-0.6051164387493086,1.3002463084111298,0.7799607250879542,0
0.05234594834374419,0.511960392230298,-0.9476573311007478,2.7775934522870465,0.84394016014584,0.11325564540421752,1.0834973305860476,-0.4420929831725783,0.23480703065625097,-1.4522712028773601,-1.5642963958411098,1.348662865554048,-0.06346057119984337,0.13469063137081483,0.8101142493364318,1.2962675617550694,-1.5487232954588934,-0.5317598554134286,-0.2059987565987801,-1.2719797806441002,-0.0326384671977947,-0.4558821517848406,0.0430664661484694,-0.08336128203081675,1.3542940797759129,-1.3493214507393512,-0.9761568096234295,-0.6199875664576467,0.0361638976197606,1
-0.9126061912686287,0.3137191483317586,1.0101297631220243,-0.1360828404650694,1.7435471629526313,1.4091715401135103,-1.5106434896416765,0.4075249920515662,-0.15420230710048966,-0.6870937546865479,-0.8869231850575056,0.9486489820538692,1.6190973388164873,0.9013246278304268,-0.020164436656799598,0.34816563949216267,-1.7058870520588971,0.04353839073766545,-1.3404487855295366,0.24196686034210693,-0.3903572649346466,0.6167899976893574,-0.1257751559873201,0.7507778848703661,-0.9194040787932558,-0.7927793190502493,-0.7487314962341064,2.473692133951992,1.794267282615912,0
0.9972574453734163,-0.5089260151034565,1.558963293161702,0.6832408044169285,0.8069996738747389,1.7234238791921717,-0.44758585486960084,-0.021367719206741517,0.363476208245428,2.0491457255366767,-0.24522482729554027,0.02505599688068655,-0.79763652639769,0.8411467664272643,-0.09614772295159911,1.6893828538296456,-0.790259407603248,-0.7123290055073956,0.22329577117821847,0.8236531616597849,-0.7122831756043401,0.23524567900857069,-0.6615853534708522,-0.7599213309020384,-0.1340836233893226,0.8975113344979347,-1.1614256707830728,0.10398691508800553,-1.058210297368348,1
0.07607903307465666,0.012424679877500788,-1.472999178669274,-1.2356756190582778,0.6330099740945451,1.9003430211947927,-0.1217720445590669,0.9179218739931081,0.3682123614538087,-1.3332573634432754,-1.7602183215205045,0.2443349097175218,0.5567833061957701,-0.5285135196988181,-0.5638557583999603,-1.224397794519643,0.90918049414817,0.9685804766149424,-0.08714875584214717,-1.1061968975395038,1.1349888158105204,1.239982519332361,-0.16603024947154127,0.21183297747622254,1.9399807039693655,1.5391485690544011,-0.2977309359025266,-0.9866361426423879,-0.6861907470325925,1
0.06839429286410839,0.1510706125996254,-0.7402510561123984,0.10153748967803213,-1.7068263931870165,1.3868474128125239,-0.8103149748456904,-0.5410609099990386,-0.3260675068995508,0.07345485892758018,-0.5615967646351965,1.256577764920128,1.7462983134129995,-0.3560897005815886,-1.4686659980103078,-1.9349120051093196,-0.2940654067985823,0.11441932945542908,-0.59431971431101,0.5645379925933622,-0.280716583399398,-0.3787463058657905,1.5313266308544362,0.4784160345975581,0.603044177197688,-0.6728547673185256,-1.0598169473123396,2.1930830150063847,2.8050924702034474,1
0.5312218023769957,-0.2855940761610249,-0.16702118866497326,0.19282166540819792,-0.14053742883938633,-1.300624666522654,1.4243333610642182,-0.4950815837264271,-0.07507328449823283,0.556579188084073,-0.9793526693212014,0.9368705650887318,1.257074429862531,-0.2873168250113627,2.4028170625792824,0.8242327100435095,-0.0690531035862265,1.0685974894561088,-0.5520136959475519,-0.07481059849690139,0.22525484785353508,-1.059610354097229,-0.3132710011482596,-0.005596581813317659,-0.03493886847914453,-0.4292576853226608,-0.09540777091807932,-0.1476634596640712,0.1424766718620629,1
1.5518447273261955,-0.33798822413811597,-1.124577442012841,-0.14955861256209135,-0.6309322868553809,-1.4098580029257048,-1.6349820700633797,1.5270427695412176,1.515644776833619,1.4492919715467145,1.2963551657682717,1.0059704280419575,0.4354993218874648,-0.6207941992451448,0.9340700705272621,0.6992540234802578,0.09696009831805108,0.16396688479115462,-0.5989462865641973,-1.047966314786514,0.7935707720194044,0.8321982341619127,0.6242802668398564,-0.7031463433378717,0.16343940657369682,0.6698127888956186,-0.23313822671005455,1.8704547916615226,0.5391018095600241,1
0.6929746055712378,0.771335751160731,0.944258783797722,0.6598106647363386,-0.9350109940220005,0.6824834207819669,-0.913090616929765,1.6971950252528705,0.5391959142263199,-1.494601373592915,-2.215670547228204,1.1179263548438352,0.393130208492399,0.1678863198863284,0.9834534890494524,1.1636039230247988,-1.7451919856276654,-0.5551207962229281,0.13413904975768073,-0.1830000151002428,1.1820861315939084,0.6537537732446866,0.15361617527268326,-0.6476172559841278,0.2884587742076858,0.6434164253104886,1.4527021982631658,-0.5053616128893134,1.1550979123845504,0
1.7112843301440255,-0.3017875513490784,-0.141889824908384,-0.05283266890852783,0.28546881356260756,-0.006184565110660749,-0.009410805081987023,0.10905287915527799,-1.115538432880494,-1.2589753720471986,-1.1446274850573734,0.4108519357413873,1.341023250275526,0.5688484405327388,-0.5986968721383212,1.1101085488266418,0.5647805041156103,-0.7740260204271596,-1.175487762108961,0.4499528843635624,-0.42479933287243454,-1.1516231742155352,-0.8866447585691135,-0.4229326833179594,0.6103543755216058,-0.9449022395395774,-1.3755447154440663,-2.385261516024344,0.8337249525271591,1
-0.5984227897294612,0.8360994283456996,-1.3280041223176933,0.03072949765352076,2.1656655462368355,1.6323263142065758,0.4109157874696529,-0.5100951392618626,1.1052463696691353,0.9324310205900112,-0.9153369640552494,-1.2989101685626196,2.6266055294748556,1.3389609600743324,-1.152268730721509,-1.1534322728813702,-2.2005921956315815,0.5801339161365089,-0.5609015181859316,1.057093689618029,-1.583909493949447,0.9941471694923153,-0.701830224289072,-0.39811295386951884,0.2705230391464989,0.07384296256387717,-1.753219511472974,0.5822360580935756,1.1918104812837507,0
0.17944432511669245,0.9467906645223371,-0.04253175796669476,0.38503876055950503,1.660420952141667,-0.30521618303485165,0.22028089527258546,-1.0922836595406773,0.4169346228201987,-0.07114965727157553,-2.275264966916931,0.8266386561494327,0.28455761059927326,0.47430302535814356,0.8638841834925233,0.6786124030272005,0.04926891059241995,2.1734260889142614,0.7056511613780461,1.3922573187442764,-1.1330174798703136,-1.8815659475978534,1.0558535768818493,-0.07255198659829364,-0.03629186341431659,-0.09876077774562736,-0.3333350589242057,-1.9190234147440333,-1.7476801573558818,0
1.4117384093263103,-0.2933369919481402,-1.5267043572733285,-0.9678161670986971,0.8576933495471584,1.045053545345573,-0.6223904172617242,-0.7258763412812334,1.0301225744819453,2.28016910488919,0.4949781908846856,-0.46496426535813506,-0.3259255069886733,1.9395662161520169,-1.1036093619289091,-0.646977001125728,-0.8453582921729548,0.257654034163632,0.7445736020078085,-0.41306949101278295,0.013321766194965307,-1.3338012900200211,0.4657252491591329,-0.8408109473904473,1.2579074480523598,-1.0916315981291362,-2.2969378465899393,0.45522015128772875,1.3684282840197577,1
-0.8434230045903948,0.5786659865514607,-0.8506837231513166,-1.6273485043146354,0.3921656842143216,-0.34664286800816496,1.3542356706218117,-1.2243935053717412,0.7177098911401113,0.8014546222400443,-0.7662091041628956,-1.5090313119758805,0.5675407460240807,-0.28664331152902356,-1.945927256658077,-0.4683847099010017,-0.2698943245775491,0.8384908081621992,-0.09772707368302855,0.8378660267149078,-0.3886356945553461,-1.2380769884339404,0.1526995539233913,0.9631104883069079,-2.1386536719811553,-1.1702336383176144,-0.8407823913744089,-0.21200889451033658,2.425324080759731,0
0.8345057211408125,0.7348595553043481,-0.6756603597138002,0.22365741507760742,1.4678513364908867,-0.27699161475142603,0.4355661174816319,0.3455787220556007,0.19071549583274444,1.5320502409343275,2.543413468011922,0.5890116887683242,0.9435126037885309,-0.7287903444439026,0.7218341918708361,0.3616560629685927,1.0179803088291615,1.1609010880253994,1.7250961856921372,0.4977089966325437,-0.37746705688240617,-0.13182221996162166,1.0031437527227232,1.0995200208751934,0.013404253434264799,0.14415588071891194,0.8447292811166898,-0.42762798095545396,-1.3946167775683096,0
-0.9495212746897902,0.23361773644013525,-0.12144258127214932,-0.2431350481669888,0.43765542109036254,0.8654978738488953,0.11253993944474167,0.4627903092231922,-0.8322099784627035,-0.8468595356362586,-0.35195517035264456,-0.974964365973252,1.6743460765241456,1.9307025775415536,1.4056087359696947,-0.2836896344033528,0.04630019605756194,-0.639685631611511,-0.10619234824747216,0.37855248881355535,0.22758559765575367,-0.04621916017935089,-0.37722949143920403,-1.0680290150173106,-1.4934549417539538,-1.0066159552889458,-0.587493079416733,-0.6868688088706196,-0.11018235192554908,0
0.13391904248239284,-0.008341144681537349,-0.9374838399069072,0.5228467760512349,-1.315617998771612,0.3568211130539294,0.20516695357241654,1.4887151839896335,0.6408114730233757,-0.12574050211471402,1.279246174927811,1.0058477572104358,1.1807465602281184,1.015844596827312,0.9726217376287173,0.3204022698632941,-0.05761705534475611,0.17868560158980087,-0.24339757358752928,0.5240157539373897,-0.9826210419056767,0.6482554004672593,-0.6306842397185194,-0.8762791200234096,-0.26809409353079994,0.7700924662836681,0.13467009047366368,-0.5604012941784309,-0.03955950941108803,1
0.6627035580953436,-0.2871409573183604,0.07900636915534397,0.5399228252899022,0.321173818456854,-1.0145553881005838,-0.1428043656288347,0.761998029249541,-0.254851533122858,-0.5351970546953442,0.25175810357037004,0.9399903743591139,1.9884547259029919,-1.0348162181704192,-1.6095029480980276,0.6072852674927769,-0.018999252111357997,0.47008892912895434,1.8486442874575584,-0.26806607349777267,-1.144405031056536,-0.1214822327037939,0.36556534379641986,-0.24027549659223305,-0.22644963175649013,0.32247420032103646,-0.6415926938863161,1.3016806928080167,-0.33651067234302323,1
0.048097717241037403,0.33942358526190847,1.6990810611956766,-0.012057300193050945,0.26170884284857765,1.0010775076685692,-1.7952614708655215,-0.22892172030641356,-1.0014785714511827,0.8035344476265878,-0.61695011523325,0.8924458657617791,0.13457655067477378,0.4217614242284063,-1.6931346523724353,0.814176900752562,-0.03710960288275537,1.540470741224615,-1.1797523654344961,-1.55787711324821,1.276262265685293,0.857514103823308,-0.22919726419568423,0.528465466191295,0.34130185993986595,0.41985863770222975,0.5838181667633768,0.9647436303591862,0.14453644697906715,1
0.6711682713461913,0.6180120868780854,0.18774640493155967,-0.11062963452083746,1.7608690458176381,-0.5167874258912525,0.03476335492880566,0.1564009744868038,0.20956233230079482,-0.21529121205078655,-0.40876217307864304,1.0410953334550004,1.6323364776668576,0.06560512317602696,0.6680307827109138,-0.6842595169397228,1.0577002874392476,-0.7365235640200115,0.5524469487516083,1.1081707965732779,-0.6489752747705071,-0.7956949383389306,0.9585192333362492,0.002878974456332354,0.1479723655815715,0.974201934612314,-1.7498228536207625,-0.549165599675332,-0.22624863677411716,0
-0.7841043579081077,0.6340507074062246,-1.0537583255362497,-0.24244029631387895,0.7542200020209727,1.6552805225757112,1.629910605529388,0.5617175901275188,1.5699994972216487,-1.3402819334830478,1.6436372453325048,0.6725624981817347,-0.22227796981024014,-0.1658761166966518,-0.93989457799942,0.09399817195434307,-0.36227424182441803,0.2405456621609887,0.5758848659539241,-1.7790327890894961,-1.5646856276402012,-1.157075433955391,-1.2700587675118455,1.9217633570463653,-0.01618847637780894,-0.6034542372371389,0.7369894468249764,0.6501463934368336,-0.5601787876990816,0
-0.04217527060819462,1.075179745581934,0.12969392105918603,-1.2055260926911715,-0.030922866012235616,-1.5590313884311133,0.7605549422533066,-2.251303832288397,-1.1594497914272148,0.11999300026302162,-0.5662249063972208,-0.2164136221404197,0.7200448752061018,-0.8397009501777396,0.558047839127637,0.08171820568516036,0.4158734331821844,-1.996808027653143,-0.9239580742549808,-0.9564137600310599,0.17985224587075688,0.5025634564914482,1.0933272084038237,1.4882181182098488,2.67339069322284,-0.25549890767564065,-1.7592526095864773,0.6482989420882536,-0.9115095240227185,0
1.848690623307098,0.28748658127998516,-1.5608243788175984,-1.0633000559553405,1.782302718412394,0.6270330623392969,0.3401022559665808,-0.57215135252418,-1.1372535870602853,0.6415479651831173,-0.8265576449884169,2.363784484269581,-1.622660515405455,-0.8537001150133338,0.43436186446146086,0.9680770366662607,0.36334671925823353,1.082385219325122,1.1353012671877456,0.05620031996301358,0.896699137313238,-0.691259602642216,0.553718124277665,-2.349798114097328,-0.1317463013806197,0.8011626272742178,-0.4405298964114705,-0.5160408306246216,1.224932265580867,1
0.7889590850055562,0.6086477733959976,0.4707142269633575,-2.3713559168316176,-1.7328151629704889,-1.3490778667783414,-0.6593481019915493,-0.1491109746863189,1.2860460895619639,0.44534291832923806,1.040561881819813,-1.2023113485803147,0.4227687959373193,0.15490249872705752,0.5478763142325168,1.1479202168844884,0.09569570779324073,-0.8703220967508226,0.8181086006041791,-1.5857719095094576,0.3288712217585726,-0.16519761463651006,-0.35308003925947706,0.06807444409524839,-0.8219038197520973,-0.23626383645574706,-0.38944018065785974,0.09861657170313895,0.5178640534143607,0
0.24944323661882306,0.8446376519766269,0.6873188259133417,-1.2309888812809653,-0.5459599557439025,0.7136646653434273,-0.9128796565281935,-0.43858869118459476,-1.3449751311257425,-0.5089192320424758,1.6368255358511175,0.9699779856562991,-1.7645184213444427,-0.44338622138537676,-2.1733707669638838,0.6569365978156729,-0.31272650098991356,-1.0267872311555324,-0.3067796918414109,1.4096037078633172,-1.1521039510611133,-1.3567082916710969,0.5176174356129394,1.6441021195540846,0.7924242429729432,0.27922081991358677,1.9762773388370736,-0.41505411468380055,2.869640243967631,0
0.6826044864308869,0.8404829459049541,0.7609633269675464,-1.9525024816745054,-1.1712146469939795,-0.5521913004933271,-0.48041560743500683,2.1172757502542807,1.244688738283936,0.3675189383089717,-0.9720093053341783,0.5936922517265828,0.4854417292979813,-0.838408917003959,2.3334480133282107,0.25674322057711707,-1.7211961569134075,-0.6423128148493344,1.2114655110032984,-3.3535136156978074,-0.6607808910095062,1.3872789050003924,-1.0734993649313012,0.5362053587373405,-0.14109601101495528,1.7377757820637547,0.9325048641382166,-2.2936417845745187,-0.484078026211126,0
1.6533044490105746,-0.39240646281979025,0.2137968086256791,0.7324896166794725,0.4784340226686819,-1.310338881864592,-0.753603373477944,0.1765692309273038,0.2516549338027769,-0.03286159886519129,0.05760901379816531,-0.5582561955446842,0.19385604068189757,0.4757029576283449,0.5253860842667665,-1.0911710779588164,-0.03431960196388539,0.4248740901511134,-0.47485621371973785,0.044444120076242544,-0.9007269966413609,0.20474797388484442,0.9999863590333893,-0.5802928408556558,0.3828086395764464,-0.5887833831018217,-0.4364232716221046,1.3253063333718456,-1.0033323055978927,1
2.003762841349889,0.3384962448404616,-0.24894305043505374,-0.04644046737567901,-1.469117935232411,-0.8785792799131413,-0.8372328026553637,-0.26624740875442854,-0.24367242326584232,-2.1528055893593177,0.19158504847277175,-0.8448853267281079,0.8895595298107577,-0.4959897529653432,1.0487814059423082,-0.4877478438532339,-0.9933651359523129,0.08442631275911072,-1.9377616661355104,0.20771110755814165,-0.35214873815757436,0.5625315502194225,1.0347792967174727,1.1890434410719295,0.2818578043186239,0.8006476750877526,1.16182389822502,-0.2526824608895835,1.6184860645194612,1
0.060547570516886196,0.9963395474308337,-0.1559942755705729,-1.6445208048569757,1.0178551253782508,0.45071230844252175,-0.7074347945006784,0.2019240698238134,-0.2722715538206876,-1.177294539319704,-0.22962250693687825,-0.3215928056597226,1.8924414761083748,0.2544874781221724,-0.09314607648069548,-0.8039599847527058,0.27295486900563487,0.44105280709079087,0.38424048003601735,-0.8221814168776777,-0.36776950362282895,-0.005836785359379883,-0.48643510810391183,1.053290051103373,-1.7282649385751003,-1.0509912191228263,-1.7086313401790907,0.38709872860070266,1.6909863876423927,0
0.6038196590514036,-0.5055362410313323,-0.1683535118317332,-1.3241845592801627,0.20526931221985592,-0.6177060699442423,0.26206359843216526,0.9955977940656584,0.8601611267585586,2.5130342001423864,0.521167080363911,0.9944462098159678,0.9258206692678386,0.08881676785681937,-0.9743616158294406,-0.4029975821412756,0.4489292150655969,-0.1125751037035343,1.5336259875875107,-0.07720372851178452,-1.03585016748814,-1.386125202277251,-1.3120209870168744,1.1318489354242607,-0.05504882335596106,-0.5233775655511197,-1.3616550107559462,-0.04824861807108521,-1.7278139062802957,1
1.9232223478843256,0.07467726989770068,-0.08219914776834177,-0.9088280957520578,0.2007054648121807,2.751394982073128,-0.758608362105877,0.6517792079425714,0.6872718527278958,-1.0909103955435289,2.1212997485953733,0.9243085832551832,-0.37555943929861385,0.014506045501869224,-0.04635509906652798,-1.3808811320576122,1.2977300765839617,-1.4812271462781912,-0.1432068206873322,0.8411889822192045,0.4054511458279105,-1.3136966294967738,-0.9926031865099912,-1.4255232807694105,-0.22040591977751797,1.9342463168956632,0.20267943530336924,-0.9668245338375221,0.4345220426108307,1
0.7233346860249013,-0.47893751100087056,0.81332383530217,1.4950980171630273,-0.23036664965415418,-1.0826273493822967,1.0573982673332438,0.5326798572149644,1.8626370509862797,1.0846291053398562,-1.5586987906021068,-1.0483993847213202,1.0500725616300577,2.250783407061529,-0.5174385509057113,-0.048323303977132186,-1.4295294098651616,-1.6258821311277807,-0.10144516293692063,1.3296640844974024,0.9505717059301255,0.6849139281546597,0.14127199521226935,-0.21869513581769195,0.20542910207893675,1.7231008941625132,-0.7227690072117181,1.8624668972954619,0.5004362221852211,1
-0.012498680599401873,-0.28255020911443063,-0.2284935038483925,-0.7393098166218646,-1.4000739939281504,-0.02398730401265004,0.24974201966081164,-0.07264180426584248,0.12971326145040954,-0.2597928403889137,-0.5440693513823598,0.20220645787346808,0.14314748129807386,-0.5159383958602636,1.213291028441854,1.9404398876459126,0.7574564039801462,0.18621161943592224,-0.7339939344585344,-1.3483636621881412,-0.7402045085935767,-0.32985428619215673,1.206555395128461,-0.3500510134272516,0.7936043907066924,0.41324366982948646,-0.24739141502050804,1.1472681640270002,1.630301608475612,1
0.0037844486708402125,-0.2185833656800491,1.0999808747926003,0.11802285340529967,-2.2911035520485443,2.1590232612522824,-0.7768616092798992,0.3408071771556965,-1.596522236718693,0.5653714199781278,0.9122950170786447,-0.27653013034131363,-1.3712775319147057,-1.0110410672978605,0.2624590180006638,0.22388649003752076,-1.117682355352403,0.6295504106943098,0.9716346733483102,-1.4374975105517,1.4946430158602846,-0.016218135420182616,1.402097241469957,1.846986123050232,1.2231277718246498,0.2760944697953353,-0.29738323472451883,1.7281281845031728,-0.41529402828984674,1
0.9431488059494739,-0.38210928850783404,-0.09626545627012977,0.5223472174670499,-1.1575486868169544,0.36886868613807294,-0.4967588698068934,-0.912418740021135,-0.8579021332121369,1.5094184917103046,-1.9743308765064027,0.6671002564623052,0.2678102423820931,0.8398228620171236,0.5364115695648769,-1.0986973281080363,0.9439250173620795,-0.11865837642235476,-0.9052435169806464,-1.1815536148365307,0.2611280646022486,1.2861613142262773,-0.8919593340006241,-0.7014506447047827,0.7559458450801657,-0.5637054690052441,-1.1692277393574713,-0.4044769673277794,-0.9756156121737983,1
0.08490042713249937,0.13316991490805377,-2.3001367198122065,1.6807171415202657,0.9771086169583094,-0.4651651622157022,-0.830496080579565,0.5842560823703979,0.11714272020629278,-1.58219824786996,0.4368924167271112,-1.2122099471726584,2.0830550047283714,-0.8490317399141574,-0.40444501779274666,0.5214606406507355,0.2467561035905082,0.05650567421916444,-0.06330732027283514,0.6368825512685656,0.5019136356581901,-0.31998938816958367,1.4792005735043163,0.9261683798697237,0.1829071949658827,-0.10367431153101184,0.8338794065701133,-0.5845794309178283,0.6284876270170293,1
