feature_0,feature_1,feature_2,feature_3,feature_4,target
-3.9717002779538833,0.8364511840333901,-8.613017303676292,6.14004619528603,1.889900694010092,1
-0.8994270056604821,6.080982898417863,-3.166615758085164,-1.5883057448714992,5.5499296546857,4
5.14918438365893,-5.70760091913819,-3.2057340135167776,-5.5457065032869775,3.782590505353232,0
6.673170637826753,8.988929422168281,0.2083103936588817,7.694215582890696,9.1595038184305,3
-0.37827986565143623,5.052146048462669,-4.950625589928868,-1.6505376964526566,3.840308638618457,4
-8.678640340521087,-7.893993802121296,-9.204741856789694,6.227839194397831,10.250609417658085,5
-1.554861588813527,5.274750864181014,-2.6953891779174994,-3.061011765241487,8.796107883114365,4
5.762526294814944,9.720936182466247,0.06813982160662035,8.409260581765224,9.281151657836789,3
4.510972229450838,-7.183197584668547,-3.3410593153511554,-3.542218427219604,4.3221920011283546,0
5.723231246337662,9.916248624200488,0.8424035328301367,8.069871189326035,9.51356507407122,3
-0.6686605874296709,3.8425107354267647,-5.617729231954882,-2.178936278189636,5.640740969776065,4
8.319884768214557,8.068386006216901,9.02556323082027,3.7585905757007407,-3.419223045619584,2
-7.344680088336722,-8.303458676114866,-7.785409642951244,5.162567273757647,8.654434851391844,5
-8.100162167395986,-8.114545253864792,-7.850293007092678,2.5646202075863025,7.623551284206934,5
-5.634230992571104,2.7573768884578196,-7.185148261410604,7.482073341940739,2.2894284662230513,1
5.245027791934519,-6.716980145085536,-3.3165823055045998,-3.07889596640315,6.249757832596204,0
7.627671960542531,7.43537261361397,0.11196842724894358,7.1711396883025476,9.551230969406316,3
4.625339124845234,7.205482767699232,-0.004080615270112715,8.12796034190665,6.965479553936038,3
-1.1106550335298329,8.550136117645255,-2.7131156012989406,-1.122930313104611,6.664678747067295,4
4.3052464066621425,-6.721246351937579,-2.9760351102173597,-3.4377401684889364,5.475786950394676,0
-6.2369852791032345,0.9335134906188886,-9.029768942443907,7.7304591398316065,2.4744995568825354,1
-0.6063499822597817,7.2247519970659555,-3.8311350304622565,-3.104077941841959,8.692487687907551,4
7.032366007030243,6.936154353422668,9.355565465794534,4.427859553094404,-5.128641445060522,2
-2.7927397989924194,4.829402382864921,-4.573460514732354,-2.240592231944897,5.0055310610065735,4
-0.9173563378920522,3.9270924790832797,-4.115194852426801,-3.510688309572097,3.474083991946044,4
10.144608088972273,7.741673151458601,10.624250963416955,3.293900087861302,-3.867381542340397,2
-6.913678837686352,-8.464151876703504,-6.345627356927043,4.878417511940001,9.46038462387348,5
6.686287314618454,10.27584000796411,1.2917050548229736,7.735280029028944,7.94873280126335,3
-5.168446086559706,0.9774693577116305,-7.554780533384024,6.162937736608911,2.601503408761588,1
7.217388175147464,8.208578607299051,-1.0265127999040804,8.592025676485544,6.972239826030383,3
4.939375934652952,-6.455321167488595,-3.191314633401209,-4.235373030202324,4.808277792840089,0
5.120278642687156,-5.879038690736335,-4.678765675908386,-4.009234269020025,3.6385436696371296,0
-7.4896288503422355,-9.283524027888452,-7.846644967307772,5.293209385328327,9.572602164620754,5
9.368215092183009,8.25919345725005,9.704174308924587,3.0950992468052343,-2.469477826276133,2
5.438622235115494,-6.378230404659619,-3.3187938841632487,-3.876464556504848,5.5010319427094245,0
7.019661955380418,9.093994885930805,-0.7849994798139389,7.248833961214556,8.564370221852187,3
-4.937513757020309,0.5852666784680776,-9.142364582632345,7.274654711899196,2.248246876721155,1
7.2870825127955055,8.980994805315573,1.1964015602390532,8.112146202836417,8.51055147558478,3
-1.9448080646866066,6.344385779644364,-3.7014270050704985,-3.220841115162058,5.553452935147477,4
-5.1770211555460115,0.356535254025505,-7.298266330785331,7.512941098977733,3.3714621886517735,1
-7.422832853097253,-8.933527503359858,-6.85576863320995,4.871386381279445,7.3665559346166125,5
4.664749083170015,-6.907427117892891,-5.99732412121147,-3.1459727505188564,4.825503940525471,0
10.62128354617932,8.607030157205662,11.336634327195437,4.8423707430230625,-3.556998264690799,2
-8.304303395866393,-7.560969506410277,-9.678346118029399,3.8678970113858697,10.075352732229664,5
6.072002171877306,8.294365025414248,0.24995591777312354,10.130399425490156,7.219121451866283,3
-1.0090119376172046,6.687046500181203,-4.655161183894837,-2.5430149529809585,5.651319089245585,4
-1.4376251185069724,4.719781796705636,-3.5603574707023786,-3.1765231904931426,5.922222783003614,4
5.881263056524198,8.51029329823443,1.1781608625592856,7.817053679053579,8.789739271810905,3
-7.703958701633109,-9.488000676692545,-6.399516958793793,4.5694875834614255,8.914771300986638,5
-3.834840443978872,0.14323437453105237,-8.242871285499033,9.429488379145546,3.2037629716708906,1
-1.8864303943371175,6.218586589212314,-4.855589858417197,-3.695309614021431,5.396386318658253,4
1.9527926999302014,-5.7639091123246216,-5.663092908864184,-3.821105614021983,6.651208194332442,0
-1.0590485817999213,5.72568314469517,-3.5238748067409955,-3.7998134690383,5.39984924325176,4
9.73990496705369,7.879520028687355,10.172104139528237,4.668750472925608,-4.315832764296855,2
-1.4763652654022337,4.625976594327108,-4.328223895391071,-2.973558804574253,6.594717736451425,4
-6.7417410627031655,-10.244697717424076,-7.444590389248458,3.139310375859501,9.88958192281045,5
-8.342251752486803,-10.747578334177076,-8.008197917913204,3.627555510221524,10.212035811565269,5
10.001849559874286,6.717483618815997,8.643462874515963,5.392450834496916,-3.4581557354899597,2
-1.3304296626822696,7.16408334350968,-4.059896149656781,-2.131894761749048,5.202153327033861,4
6.867783606455521,6.98967873195551,0.3611389714058786,9.457460968882964,10.488729619842509,3
-5.538698054388677,3.2046186298906787,-8.118379564179516,7.026592026445188,4.616394038065681,1
-8.54381537529584,-10.531683502548082,-6.92591546453064,5.567124257233984,10.768165477874968,5
-1.0939895863767606,7.908148774799258,-3.6589649524514196,-2.3273714833916492,7.015625838307292,4
8.773980071455407,8.280128969460748,8.042061264903522,4.574891888647241,-3.410647369090363,2
6.817483491887894,5.660484636317593,-0.30881051923410546,8.813444263480301,7.466735959694615,3
-1.2517785071262022,5.833816451352887,-1.4731702821705093,-1.976340004986687,3.5878665022901264,4
8.69353224620252,7.687980720798349,11.561094650323469,4.555622747432696,-4.034862192442572,2
9.54604545056076,7.564538891579491,8.403532052720655,3.8662818369534846,-5.7609714665323075,2
-2.0925866915581515,9.000244379786434,-4.140091286239676,-3.63488792651322,6.053556557084556,4
-1.828705127924547,3.3508654197209116,-5.210814555675327,-3.093593908730732,8.237560920229981,4
-1.1310112837293556,4.757525665122578,-5.116925457133002,-2.1925280197951733,6.483903272660955,4
-7.512874148887506,-9.52452576822296,-6.701801209149434,3.334374976042935,9.953057889096124,5
5.6416804719912825,7.809027617126896,0.7011743165524006,8.895887910607447,7.93350946718251,3
4.967168892743676,10.738280199458677,0.3000599501574634,12.040505981901653,9.169682677181724,3
-6.323306648378268,-8.914685963524454,-7.7480843599498,4.214602502000689,9.060507860733663,5
-6.185706971646033,-10.227467322298862,-6.891131069690324,4.833383517016007,10.310423406411909,5
9.532189298886786,7.058314332039236,11.984492171460527,4.436770199442672,-5.293766450686427,2
6.508315421796404,8.78386493119111,-0.8991977337440852,7.591331485504375,9.877573972221233,3
7.110623943104168,7.321536497003027,0.09944052505688153,6.732437486126582,8.3221212712116,3
-0.16491271776649774,4.556832559301606,-4.8164724944913715,-1.432468557350766,5.539070349113946,4
0.6546396280554871,6.844817683675847,-3.8189579225950228,-1.4835372057553622,3.974395597043314,4
6.463694062277905,8.044957477234018,-0.7552920153860222,5.192776901910191,10.73851295055898,3
-6.639502005750268,2.626692574344574,-9.171370173387382,8.601249071747704,4.365155225147565,1
-6.032731306955465,-10.169110491193983,-5.620889274815811,5.446063494592127,10.590257938546838,5
-9.21582234683025,-8.452889411403788,-7.4071809690111925,2.396901464336078,8.47261370602616,5
-3.799652281489477,0.6349658010229722,-7.5725628836643635,7.568661806199,3.4766367074824416,1
-1.5459206928819056,4.235150956383843,-6.007108362648554,-2.5743634378251916,5.614250410512264,4
6.357039266474897,7.479318702741742,0.9650144157013696,8.677624027641693,11.64079536878814,3
11.274223931808272,6.801231206222017,11.16335245868662,3.3656103088367617,-3.84277498909149,2
8.49839537763447,8.260345998140725,8.7466290968516,3.5659447192634333,-5.763538555370025,2
6.681252076002556,7.970903307354434,11.858694987391798,1.7793720839751619,-4.24100192489742,2
5.627233520886998,6.10881609804346,0.027880323175683848,9.170727072328416,10.360568809892287,3
6.9852016362984415,9.102874086217783,9.78238288197673,4.519101195631584,-5.0942792757386055,2
7.32079438045424,9.241170199035542,8.850078634037871,4.1555685250752195,-3.995063462556313,2
4.021892128242587,-7.495172395904962,-5.6624367975054195,-2.890299495495591,6.237271802865422,0
-4.5991076436582965,0.5243777889918537,-7.48125780057618,8.192481530106349,4.277573192136904,1
-5.981327944118587,-1.6339293216460278,-8.325008229467052,6.48518960763078,2.4418436637434064,1
8.808884158330724,7.733702069686192,9.721010906698984,4.626928700814222,-3.2392679298893414,2
6.979022960291211,6.4802697713698105,-1.1997063240682488,8.158848269035925,9.66670735312962,3
3.002779465078172,-6.174585049313205,-5.907818704904213,-2.4672627953020556,6.815211451523972,0
-6.162403651007458,1.252230258023573,-7.706901751998567,8.666682140579143,1.048235110053748,1
5.689262796812047,-5.482922248745417,-5.05443960016836,-2.229455159781795,4.795424991926994,0
4.90029566843833,-6.390603587653696,-2.4536735574931425,-3.6464683132383446,2.622667379769631,0
-1.0690639906408617,4.123493282360048,-4.650638329037653,-2.398274913788437,5.112410107033236,4
-7.978922856189808,-9.426204657548203,-7.328335896258048,3.693647991040195,10.494248225080783,5
7.135316783589603,7.110846700353138,11.082196077546554,3.1682134909557833,-2.1133261608781737,2
8.329856103279027,6.731490060286839,10.001452163210311,2.8504323017657978,-4.614120574940862,2
8.665223988054809,7.803706480536071,10.288210826575204,2.307490194565049,-6.707197284402605,2
7.215781183139172,7.493529194074167,-0.7916359871849019,8.703396270011812,8.271980188058306,3
4.71148121936219,-6.946008247355072,-3.2649638791922113,-4.140069236480186,2.434801166457691,0
7.305377643207532,10.157907599365009,9.181642205514455,3.247818822667811,-4.6455482820990746,2
4.477139039493067,-7.184529827571108,-5.427570600744013,-2.6465598076600054,4.866303966907095,0
5.366631426136095,-5.002458683300897,-5.335743724118616,-4.340561307620735,5.907808732647694,0
-4.408735223142354,0.42144449935030126,-8.413597713915262,7.681727793147218,3.133944987255142,1
-5.889712022388457,0.7441684921428566,-7.7784800415480575,7.701178066021025,3.4437816716309237,1
3.6733705319998955,-8.348269162394526,-3.872096789393657,-4.275744951095164,4.444931459208795,0
-1.3570204121019083,5.560687796240735,-2.7294312038557687,-1.65100921655583,3.2387916989150924,4
7.0338829721837435,6.544184417433355,-0.37372419742388685,7.595847067617605,8.626627470409373,3
5.927684251951142,8.393818946595399,10.37579172613601,4.711267476797778,-3.9538208712240968,2
5.873610239098963,-6.775994903937618,-4.927299162696088,-3.3164220919890677,5.4319934422125025,0
3.805702078792809,-8.492350894903,-4.003829756214369,-4.812647943096402,4.99969738688141,0
5.018728581888515,-5.951383364193008,-4.4105979149839705,-4.796744698202921,4.7568334613083625,0
-5.5008945209458675,0.952587612855619,-7.073255874724295,7.0674728482955915,2.794489195932944,1
7.236696599142386,6.937624081332592,10.198961574288456,1.9020520171688546,-3.9477214163384353,2
5.145597480956824,8.04237713354255,-0.7259244089297456,7.096173067701912,6.8021815905067395,3
-6.584333043296468,-9.489582199992984,-8.034331419011872,3.784599024020552,9.101526990648656,5
-5.811957138348026,1.9825379863465922,-6.167382220012842,7.34045015947161,4.066668545809329,1
6.945442798827987,8.747689412988164,1.8449572618264498,6.866268943329789,10.065953295758005,3
-7.407008051188731,-7.842970754377289,-7.1261614463876555,4.436398710215302,9.423520858035264,5
8.859762141820726,6.81702669482027,8.695661378776562,3.8371451827934555,-4.031398538561188,2
8.187247852448062,8.512083087562864,10.456165863581278,4.712424487626351,-4.700886137671823,2
-6.839936814524806,0.6248253769103058,-8.34825771889504,6.876517492500085,3.0178995801284394,1
-8.360381367445266,0.7249201430891947,-8.624089881049105,6.882559795692555,3.507088784997975,1
-0.9498809690513061,5.330106810795763,-4.653707470947601,-3.6456890175004837,5.762539168389187,4
7.221008205845464,6.834070106388213,9.520574181759777,4.6303938174814805,-4.396917829396992,2
-1.5179049777311324,5.1525975726940825,-3.4676275760375725,-1.4880507651617798,5.122054231576859,4
4.678054532616476,8.922544997081424,-0.19458204358765607,9.985239625236936,8.567762006460931,3
-4.912203610311044,1.0353744968853682,-7.343361165737744,8.139545706041726,2.452879373906788,1
5.983575001143208,6.748411798868192,-0.6260582049056621,8.227744149087997,8.324058846214143,3
6.057583347251889,-4.577360779027702,-3.7199340462414905,-2.3906778913859625,3.305957361758403,0
4.9261775063018565,-7.2445178824697845,-4.1612559108261635,-4.766304726294496,5.377938955695939,0
4.0454451029333764,-6.454104548765956,-4.208355819250544,-2.479781054229389,4.072519790959213,0
-1.7267419581935823,5.650182402735579,-2.4029169597392097,-1.3655292859847725,6.391502278353323,4
-6.164314580030175,2.5304854929479514,-6.883040913949162,8.157894908014692,3.557229967090215,1
-8.631096678980708,-9.8147634264491,-7.727166139123701,3.5204041998334565,8.616648923133262,5
-6.2483366442200605,-10.168907334918616,-8.603684639067032,4.754819840764098,10.180397016251826,5
5.59255910121834,-7.410769446429161,-3.9539447114795414,-2.9893279063641636,3.5399769533173595,0
1.2992289459574966,6.235262122312498,-2.937309442452658,-3.533778594633574,5.092862517492908,4
7.935964014773893,7.939912775764294,11.15172035680193,2.1467071899498738,-5.061487225600354,2
3.140890122894449,-6.0261425181059565,-4.8436219942390775,-3.6068001198540487,5.237730394964445,0
-8.64886929138423,-8.757018938383966,-8.616754802807574,4.116059343884474,9.764964921495505,5
3.125325529258697,-6.5650903890367704,-3.8893290631738386,-3.387491911588367,4.103312889758717,0
-6.52563703137287,-9.269267147484685,-6.230578603263544,4.240839980007871,8.423196312008283,5
-1.1208626713081826,4.894094553692514,-4.7616251662888045,-2.814424918711395,6.639472679564743,4
7.8060411302765464,8.033887536943304,10.419962112308646,5.022754391829056,-3.380287225285358,2
-8.300131821224408,-9.549822487369518,-6.475405436614572,3.0240909791427173,9.607818144167211,5
4.613209917806192,-7.7450021741089445,-5.997084985238364,-3.8633828355149205,5.990976678631595,0
9.246892725110646,7.7854308983987695,10.753312253643635,2.568570486177986,-4.8072986289277635,2
7.86062414650647,8.100542460674593,11.54482939074492,4.476167935116578,-3.1158305521319907,2
8.390762235419382,7.366252356860045,8.98455195684297,3.8494243401834414,-5.351657334676071,2
4.452429713584462,-5.955404702611389,-4.538992725475936,-3.0867921617483334,5.901133779713655,0
-7.160012332611305,-8.097181993711954,-7.997572278604138,3.9364851414266,8.900883362673207,5
-7.160619919899478,1.028260686606629,-9.148799242194244,7.376173403841936,2.171031166147303,1
-6.20506050880297,-0.8876698954336297,-8.169592646331902,8.149898231955637,3.822535664648829,1
1.6140258500560813,3.7828587192039755,-4.413910436659232,-0.7929330762296989,5.669029960615555,4
6.646409760659719,9.035637336444069,-0.6663239102192977,5.793026599585686,7.883623052328767,3
-4.868338738441878,2.0909897029841487,-9.041709243467503,9.250604015143994,3.302995981952465,1
4.806777361464418,-7.610930032192596,-3.026041280162768,-4.522892589211419,4.779814428455118,0
6.252409532845,-4.360066241364111,-2.9684101333661936,-4.142593483156096,5.757847715700319,0
9.994835802549638,6.166998173532054,10.202236133132192,3.754987843164114,-4.224920862772592,2
8.854199578621357,7.20010667858323,10.415816312975966,3.3052996366461125,-4.556889128494483,2
-0.5952535364263527,5.696278281396723,-4.903510790694089,-2.861899360756543,5.409303871175371,4
-0.8824671486413065,4.682175053365845,-3.1622115111577407,-2.800811656263918,6.13022330001833,4
-0.43792078474662877,5.071811103136799,-2.7405304388857736,-4.626432288170263,4.092478849075098,4
-5.617518385962528,1.1819526771880253,-7.173556227487925,6.454054286669717,1.9792659066389038,1
-0.0964596447660564,5.75208021171351,-5.726458625911581,-0.8744558502587616,5.697093657392041,4
-0.034579387907957004,4.9377981214397435,-4.49307282148521,-3.5942534403820114,4.809722813901037,4
7.399199498234879,7.87665155907892,9.544860189290507,4.003579444981976,-5.342700123861449,2
10.086893465857742,7.156090764993716,9.306189084604446,3.4428061355620945,-3.660676955753491,2
4.115693119614167,-6.38057815760145,-3.248713334052437,-4.29559689293636,4.490435720369207,0
5.678138251505442,-6.9296544352816865,-5.266697466129799,-2.6302378930526498,4.427002894186389,0
-1.4344292079896488,6.036428031662853,-4.137046808804222,-3.6421886601544635,4.905898014022101,4
8.137024077483568,7.334444917648329,10.215567966700332,4.262865796213288,-5.763995733150857,2
-0.7695676307814467,5.773863686354986,-2.435130194612851,-1.9431957943877536,3.0998989286897967,4
-0.008397141371351724,6.1029143763944145,-3.5703274662306637,-2.0207781979749635,7.628819023241935,4
-1.6168882019058979,6.14922908478766,-4.044215710078714,-1.7879955262955858,6.552162229517312,4
9.16370920571082,8.12739906007006,11.404876787530718,4.130414088851235,-5.811929427860405,2
-2.4120139953019155,6.471860740359687,-3.464430993390189,-2.5250420738516812,6.710049019240854,4
-1.6607616533834602,4.6354480734754455,-4.963846339317407,-2.907969937147592,6.042517335974173,4
-1.4188829083707257,6.858205979646257,-5.481817456740456,-1.0868941183925163,4.806095215246056,4
5.890448677487338,-6.587614497665449,-5.609979732668533,-4.66278784037321,4.771372760976674,0
-2.27804668182168,4.631686779862868,-3.5648005839624783,-5.198339353783988,5.575712126524031,4
0.2931945248334804,5.609275177318222,-3.2599818176361515,-1.7780513903174235,5.240004379316149,4
7.847565849442585,8.709724438264937,9.783587592611275,4.782976331491878,-5.045092211146574,2
5.9249874873254935,10.299726962462433,0.8828493296319262,8.354392115354207,8.003498851775591,3
8.822083716313365,7.443595648743349,9.02300031630634,3.829286853374817,-5.8439836318192,2
8.715184799142456,8.527138414318784,1.035696830373125,7.0032763228258545,9.097450096978122,3
7.561948635996047,8.044903880419533,0.03803000443411572,8.50024175163181,6.8055224488935,3
-4.738986307719835,0.5771454559572294,-9.306168885523713,8.167759317992331,3.10646920361135,1
-5.398024892172095,1.7856402949072563,-8.36800309919876,5.979512264182793,0.9212441225255139,1
7.197910572201882,6.163424866116173,9.968979378705923,4.469748872537443,-5.1514699840462495,2
-8.995565255256842,-8.833976182989927,-9.47096509818103,4.875253009301001,9.231806735043872,5
6.659088740291185,10.152688118568317,-0.4889596659079274,8.153552799846539,10.100479235700606,3
-6.508104235485133,-9.884486265742868,-7.689625863168968,2.8437896228726425,9.389596748853249,5
-5.141070413518155,-0.7531292477776481,-8.545556012473076,7.898288483629574,3.0774825121171787,1
7.780868647865732,7.776828499176057,8.075424947597176,4.931438942071947,-2.6888322944786047,2
-6.797854643314391,-10.112735154834215,-6.920269222012964,3.4978953198789693,9.399560303081259,5
6.369957495606428,6.494224307062677,-1.1998095109513462,8.757812235554438,10.503127652196577,3
-7.583672821210862,-8.937630946290218,-7.52321279288153,3.211649675293047,7.444774359144387,5
8.341891826157916,7.506921530795167,11.308843379094961,5.689143946929768,-4.295017675679875,2
9.016262270242,7.091596526891554,10.33748394950492,5.195803379561956,-3.345078722848348,2
0.033017964358859286,3.780950469816454,-4.59232084088514,-3.7731924622773088,4.752358627377177,4
6.6251976134581545,7.559474631232418,-0.3910128718485515,7.519056180634475,8.481504294841958,3
-7.875077773779877,1.0548069513394203,-7.281002778006677,8.436314336956936,3.3735406706427713,1
-8.294917301136351,-10.450563310659986,-9.761421826883732,3.3678914191468894,8.37968892038401,5
4.409660507643828,-5.1589640743490275,-4.379221950528046,-3.9740040513305996,5.3310253052464995,0
-3.930520726617246,1.5732045422510939,-7.4093623693542625,8.136635094118017,4.091907481521862,1
-1.0850654509015232,3.916574354817538,-4.640854624301736,-2.2633018251569927,4.933530883519491,4
-6.519215124740124,-9.470918708359358,-7.066546871448095,3.5174907134078786,10.199333095157712,5
-7.050847168264812,-9.164311633938622,-6.234741878080612,4.895083303274561,9.703400792168445,5
5.201548639915364,-5.175016418701028,-5.063705170446967,-4.440275918845442,4.49889700114727,0
-0.8174655218904721,6.204171230127929,-4.032007953953877,-2.171139365276036,6.753524341424684,4
-7.905087194355846,-8.699530111719007,-7.4930687419556445,3.0443868915113717,9.743774646637648,5
6.504421895958288,6.334301693760432,0.41676183748178974,6.355499950889328,9.328047402659134,3
8.317614776588206,7.838597720737036,9.020241676302383,2.3939594130757484,-3.621583705354948,2
8.529975783680321,8.961489559621908,10.714657881631851,4.573362810676334,-4.063687733500698,2
-6.399748117306823,2.070184741078883,-6.763665258316674,6.763870298747894,3.6590050235771328,1
-0.6013536401082712,7.506982371636617,-4.651870158655117,-1.891389234157792,3.8653937496823154,4
5.893188148139598,10.457024718722362,-1.631892105525087,9.241910069312171,9.818260252677838,3
-1.6129068283200059,5.4919624497715995,-4.917546919556003,-1.749538305250899,5.0734836365254905,4
9.264269686379954,8.588373761183561,9.764188455905972,4.020111484374557,-4.276857755533891,2
-0.9939494698889287,4.842431890233249,-3.196033226056533,-1.3036351331408116,6.347722826701515,4
4.687934797747137,-4.00479642250662,-3.8845748799686777,-2.8541587589131994,5.44054996392652,0
8.051112204786243,8.348162551456543,9.403048635908235,3.532546755035419,-5.268942746040598,2
9.390551970386385,8.414311597997475,9.107147026460309,3.8443373179656595,-2.8243937121577254,2
4.681206231917233,-7.177323485309648,-3.8676466806868666,-3.7979121507921576,4.527833836459982,0
3.679567221745497,-6.173161565478931,-3.524702593020991,-4.14871469411529,4.994012800493498,0
-2.557133764045421,6.7237584547249885,-2.2038464466803442,-2.0991741887942426,7.3021510255205815,4
-1.5874524130001804,4.715522684818323,-2.962500221281486,-2.141885828903873,5.575397384034903,4
4.8457470471125825,-7.040469506282358,-4.143349459844292,-4.017604659310289,3.555930200111235,0
9.640000507050862,6.469677215313451,11.415112544817632,3.9105343701872295,-4.684566931903277,2
7.802328527917808,7.131552827467504,7.9744612458236785,3.395360562518462,-3.950905000176925,2
5.359391237485553,-7.675805436285074,-5.219607009905769,-3.095090464544797,5.271209142643444,0
0.5351328086281435,7.0337631758281685,-4.620054430693872,-2.1598816224829966,6.20138090195744,4
-4.933569660250397,1.6700859075244905,-7.919857506639522,6.642962876557102,2.5616122773386607,1
-6.530010663225996,3.2765333283196796,-7.116073013402777,5.7551049195914,2.5810717679959128,1
-7.386435469711535,-9.43663807808669,-6.678935156563149,3.2610689001982696,9.109745319454541,5
9.692636680088997,6.364159742544059,9.148652500088089,4.779479428838205,-4.30325305943911,2
7.208717347071643,7.8218615685827,-0.6243358443915011,7.740696398275205,10.77785455322406,3
8.231665496502721,7.283819135003704,10.446688093766399,4.852575508761883,-5.378227226230246,2
8.416184992320032,7.828411196808515,9.354044559302517,2.535798971095306,-4.790130464038251,2
-5.471788013253722,1.8398618975268781,-7.5713116300942085,6.625202759642987,2.5494749415035587,1
-7.115768178891343,-9.18890788638156,-7.96664172264621,3.1335375453608156,8.43308514432664,5
4.888045603649079,-6.39400696145154,-3.6906931208612197,-5.099476749268815,3.9764036421446587,0
6.9533613332776305,9.93698128947836,10.4251898722427,4.634572583995761,-5.975864898420149,2
6.285423675030099,8.108907376351722,0.8976296618982915,4.423348778237215,9.108305893313146,3
-6.633215780695078,-11.433931996265361,-5.900012296825541,4.784065445498014,9.368914949906966,5
-7.550350047892094,-10.09430470401999,-7.67771179783275,4.4847460433156705,7.911491172957172,5
-6.076291378522355,1.7289728728538751,-8.644450585117042,7.358843803298287,3.213993327688324,1
0.9632841863952484,6.218092673515055,-2.635183055135392,-1.448567823625944,6.348539346377234,4
-4.3271470204036735,0.34375587456048406,-7.209849481926039,8.079249586482955,4.0020433481616084,1
-6.0971122443935695,-9.757693921539282,-8.191688273598801,4.513993726829896,9.685673930275424,5
-6.570842782679416,-9.298243299500745,-7.772806799441665,3.3962363458779254,8.939270936188477,5
-5.309726764665816,1.2848658860477364,-8.60400340340247,7.606349876952149,2.3510616697738786,1
8.678079405268964,7.145059960624262,10.410577881050202,4.838678785623079,-3.9868679599953945,2
-1.7607099823301735,4.649439208483255,-5.154376077068983,-3.2059483062100105,5.346251799225633,4
-7.361280812149711,-9.480583408195745,-7.603519357133838,3.779955805799984,9.8325365984241,5
8.080036902248791,7.727269013766361,9.328867668967835,3.5399223923518104,-4.965516556856414,2
4.934322128718524,-5.569682070305084,-3.3746341265829867,-4.103803407338693,4.076703192135855,0
-7.282591660255262,-9.182454218283905,-6.370185800477631,4.52360927277153,9.26235443688235,5
-6.186147708111724,-8.65335990521795,-6.826180627458015,4.499087240365981,9.245001467144297,5
-3.7780828448241324,0.20647024779781853,-9.901568199886093,6.893769511173292,2.2578889900734764,1
4.422126525424394,-6.836010855908251,-1.9062216318331107,-3.9094030891986145,4.618674327520117,0
6.191610826975016,7.89397816376205,-0.8754339569305594,9.487341633160401,9.816834236582626,3
-7.549669783868716,-9.929210755095225,-7.031176754081242,4.766059332956476,9.453394850805436,5
-7.58663231536348,-8.79487646573298,-7.861759922312717,4.452561594675627,9.701543528528076,5
6.716748179525545,8.281558402264814,0.4508274449014786,8.459827962712378,8.098575292414212,3
-6.800017974817368,0.47865012871340373,-6.991573894215578,7.987269577238117,2.3161770684209486,1
4.659413358219368,-5.54538936961098,-2.4791667448734405,-5.475615435120876,5.2387738984270795,0
-4.749583810908383,1.1581426436599014,-6.980111130240522,7.676464796946844,4.305696884290019,1
-4.625806316311737,0.6509902203434625,-9.169356609752896,6.122926149278053,3.08167897132758,1
-5.240078467451963,1.2280079761641065,-8.613077901155805,5.970021929940625,4.547141731903612,1
7.15499439324408,7.297944410882913,-0.08923334019821937,7.5830745099068135,10.339203485964173,3
-7.295900296352263,3.236487567478285,-7.866481122053388,6.58760287056376,2.037374802062919,1
-7.739111113114835,-8.27506903674939,-7.400523082045496,4.773248014296709,8.249760413221258,5
5.167121330427522,-6.311432048948441,-2.9669690678784857,-4.393961055429038,5.710853073297363,0
-8.144930795139256,-9.992404979324766,-6.976014655691284,2.852291255089688,9.795635477390555,5
6.517440670771704,7.2931255813873985,-0.4284503380164484,8.670583893474513,7.99980915398791,3
4.906186841197055,-7.031946821948818,-5.207172324358757,-3.45923479979401,4.761737395945194,0
4.475374517124764,9.121759441920592,0.9008461405616555,6.514003235673572,10.570164946274943,3
5.668457413365842,8.56356450187829,0.31634237319979036,9.348722204938243,8.607357344107044,3
5.124439394414315,7.178767840455672,-0.612156898480424,7.648205870252501,8.606743037560708,3
-8.643104326836333,-8.822446727927154,-8.422714060064767,2.5851472287360666,7.991851020111222,5
8.777010170363713,8.182737376699368,9.27123668359547,4.459687991347024,-4.543125131884228,2
3.704393958220635,-4.222927139128691,-3.6714698279475195,-2.1118620912941966,4.970334354672878,0
-5.042108070904419,0.7962092079822141,-6.662868506286698,7.600354813691658,4.013631995568144,1
-5.405842974638725,-8.439985153579286,-8.485693803273465,4.17331533715214,8.779061857180382,5
4.032839675754069,-4.964458733506483,-3.0654073415575898,-3.7610167681226523,3.8724576001749833,0
7.769584278546772,7.776291276770827,0.6439392887921528,8.461438567692971,8.25569944184182,3
-4.140355737577476,0.20790243036052425,-8.328872903616936,8.21688693169029,3.2489698938338396,1
-1.502980888752901,5.8733005987537,-4.593070127860564,-1.517986489301348,3.7191367781755007,4
-2.175407750910275,4.266385792648553,-2.9037226435318138,-2.0950218426561973,4.269227427228033,4
-0.3013864097356109,5.338528162985076,-5.2562384002393925,-2.726485554228146,6.202119824185778,4
8.118935794555997,7.128885771584553,10.809825673940129,3.4893696309096223,-4.50343305307758,2
4.166229234982929,-5.907385582506758,-5.103090639595873,-4.5697935645369805,4.610800780307467,0
-6.34886458114342,1.3813331839987337,-8.005579129951995,7.972304342622067,3.940618608123178,1
-5.281173852818381,1.7731461651165104,-8.664196007268611,9.613230890258878,3.394460584843351,1
-5.765549365664787,-0.13849736561328085,-7.358253914595698,8.830828762290905,2.8531701819285744,1
