feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,target
1.9858299611648433,0.23305060362486948,0.2114569583889754,-1.941577227873261,-2.3089321873663575,-0.8348217941884113,-0.9956733143235951,-2.1383909322368075,0.3041141206812858,1.054160664695975,-0.036354063179878625,-0.45146486496741384,-0.5276015256385012,0.10017261124099705,1.8868631919836427,-1.1716655513486265,1.0893833465854441,1.020816348512092,-1.7914799629529121,-0.9675237566626688,0.37380903623519174,0.23042563306071218,0.42553814113875776,-0.18293207434534853,-0.2213945600738824,-1.0678807765749099,-1.4491905643040763,0.10693611233488975,0.4542173896316887,0.14494841462415095,-0.46403943891157207,1.0012107680780462,1.8818204351621177,0.91819722521731,1.1702832371353056,1
0.6810696035046957,-0.2558801380918733,-1.55302381244589,-0.2883581171284572,0.7591254125492312,1.0051084909905192,-1.039507585087501,-1.2199177850622147,1.1589055333700014,0.42202356674656666,-1.3433592408261341,0.335452268632465,-1.4643141987913357,0.6202884455988829,0.6565308847584322,0.37891243970799876,-0.015801938203395628,0.4388417393908723,0.6224007277733599,-0.047372911174563555,-0.614476613432146,0.3587186755357195,2.4736678925806683,0.2762390599942974,-0.12864988715538667,0.1896781558208494,-1.2955818268913406,-0.5601569486233672,-1.2648458962545162,-0.1446622131852182,0.6571310523160822,0.620453113180058,0.18971568071595593,0.36609298363308457,1.7741719449081814,1
1.5049031162105995,-0.2665997994982311,-0.4917777962339474,-1.4729584146875818,-0.9212397509799789,0.7577707423693263,0.8252803566263484,-0.14841264777758123,0.32752501048383986,-0.8770809287436184,-0.17763851266288067,0.006119069892306398,1.1914799053230511,0.32381003978274064,0.5197311212160207,-0.052012263598266835,-0.5422039421862361,-0.7095823990664177,-0.46928611584121316,-1.6156541026699902,0.7854782119636466,-0.03407090457304499,-1.429958704681824,0.7104223649582591,0.6615412899525351,-0.1503461779451876,0.08729823058622307,-1.0791754988862012,-0.7544713941298794,1.0827836095338483,0.5264023367645684,0.7846996243416081,1.1633701024498961,-0.4586597568070926,0.9298439453777329,1
0.7767035535458632,0.4787914282218283,0.4245445576037382,-0.1361153822123024,0.823086153816756,0.45399551539543875,1.9048678057156458,0.6561298959071785,0.7366062658176555,0.7177717661962859,-0.47552305537526923,-0.31505030443418236,-0.5199607015646323,-0.19051940473470652,0.37722909843759206,-0.06757989180807344,0.3359872925685537,1.4026832671850467,0.8883132406209877,0.16412984156885504,0.019640614307567205,1.7871502862570667,0.6539493464013869,-1.9207629184249828,-1.6067230011812195,1.122854408681022,-1.8693949036851145,1.138546699173857,-1.2151305748574546,-1.2890049615005847,-2.109431849987153,0.8532639922421429,0.32546477448609396,0.4024872516809823,0.5982943828513819,0
-0.8972383302625416,0.16433507330300412,0.2682753572780855,-0.6988992806099353,-1.0276579074051158,-1.335600806247441,-0.025941286459376597,0.7837876165908977,0.30600734338120983,0.5618568167078895,0.4897929693824955,0.21099554774068963,0.5325171599430578,1.1554795024744196,-1.2699592871052647,0.4836778441000281,0.19892357704325372,-0.8268103931407648,0.5225851600154261,0.23404327475913933,-2.385551894378984,-0.7181949078839004,1.606691881173428,1.2063176907649475,-0.5394726959043878,-0.9467231600257766,-0.12620971012728574,-0.32698147274618405,0.5943497945651639,1.0053594373525563,-0.24503037882632003,0.02830086493719268,0.35141339759373674,-2.835966199322051,1.0086143035526567,0
-0.12002976764350728,0.2640210036515117,0.680029695053305,-0.08117962283219529,0.4280376057316528,-0.4542497576548909,-0.7771402301201066,-0.5891980958286626,-1.120233977630924,-0.11307646683653796,1.5985191915931785,0.09826119597515716,-1.7480388449229,-0.8865764927548087,-0.6366846415392438,0.7369585960670907,0.729557721442731,-0.6980133164555383,-0.9721582835924528,2.328113844896767,0.44546442648211093,-1.0226500632454933,1.0572790074102494,-0.6094036642776551,-0.11577837278243647,1.5595066298541564,0.550136691431475,0.9320113903517694,0.3478723967406683,0.7838163785931277,-0.10246295543200776,1.8247657519415803,-0.5248506693925997,-0.5272756509864372,-0.002895973833471902,1
0.8462885825621513,0.4198747984705472,-1.572344373843143,0.8963115072979545,0.72949557928869,-0.205869009593889,-0.1725900844371336,-0.41535331041919077,0.2420540610195445,1.7569535241710705,0.25616754043361184,-0.27692454878079925,1.0572782166109413,-0.9769269896692342,0.31764507053074237,-1.4596060834317033,-0.0856851986123157,0.93205390516905,0.33724645113410395,-2.4629930098276325,0.3645725370830804,0.18205819075071686,-0.22411211722211702,0.39384260037089586,0.5656765061804069,0.09119737761594865,0.14961276199890278,0.7958215950157217,-0.3938528731698936,0.7759941339883139,-0.051391073467773045,1.0442951820095427,0.38599836826897294,-0.4769677150619575,-0.18724432140861363,0
-0.07986688699374425,0.9353667925294338,0.26794335056483976,-1.0684037638989539,-0.16758556105649658,-0.18838169416103975,-0.3304842368509029,-0.21409281249166257,-0.20019019327901214,-0.6202122577583429,1.2639075093102876,0.17642962329374925,0.6457239939207711,-0.03812917659493524,0.6465264027521577,-1.6103075752355074,1.4634325388413163,-1.4748422877021432,-0.07950790543973146,0.9083802737715674,-1.2039637788100392,0.09477752760856678,0.07322971122287034,0.9772868265742499,-0.18453487795370063,0.17742021295702878,1.604253238565474,1.155483607143494,-0.7586734624698589,2.936011849220188,-0.0784116804194986,-0.046850991526088154,-0.5871461333345713,1.4519660825157443,-0.40649504079515447,0
1.9452629880186545,-0.16133628095787506,0.6241343826734042,0.06039669776253993,-0.7240716995850293,0.8336325634897321,-1.539878956458364,0.2639814264136728,0.14312856192277484,0.32595970320101625,-0.20573141233473682,0.1302737966635394,-0.8664636259327851,-0.0036251402702110894,-0.03743499886895701,-0.8877779725279064,-0.6963829401138,-0.20212943634538755,2.031965560902742,-0.8492535188197031,1.9300841625571508,1.266394090401134,-0.5354587208014762,0.6324654739459301,-1.2657742043299627,-2.138733041390698,1.2139074362244533,-1.6128513652916785,0.5327106679987481,-0.41561139652773177,-2.740030262054069,0.4616739526584954,-1.3517081817799814,-0.5815214646115542,0.9277629841202912,1
-0.0872220609614619,0.3185627773496583,-0.028387670363255697,-1.1279855570708341,0.02200734635138147,1.3395950779735912,1.1610371747567136,-1.0277306278187313,-0.3387983034857394,-0.33053972263282544,0.5019036077243929,-0.8315747180355358,0.20838678509297248,0.34429335102402675,-1.1112059963566405,1.3401354423617398,-2.4692612570348023,0.2685240245995683,-0.8262182981435713,0.43587622777106344,-0.45566707810494483,-0.36806900923956976,0.9309123736598923,-0.9852420876975952,-0.34970661001059233,-1.0646738423852873,-0.7313145692971811,-0.5507862819571712,-0.24595233220510634,-0.4585133794217644,1.0447101724612486,1.0292039334486507,0.17619630179041285,-0.23508399248057243,0.2832952111977345,1
-0.8361746635491443,0.23823850230664845,-0.2535132581200755,1.3937653497094922,0.6228342339502893,0.3798883257427906,-1.495093516949817,-0.5296917338025315,-0.7009574587099902,0.7944654381616731,-1.3802036435611174,0.341093674785515,1.3887377410464867,-0.04588274588917463,-0.5879799701453025,0.272724649124276,-1.2407383333240476,0.6118518715107861,-1.7338717627198548,2.3767672985630925,1.3115039437466391,-0.11692552319621186,-0.2625736472675396,0.4399617143362722,0.5496139685842979,-1.495466001450958,0.1988187424456044,-0.25150400652392174,0.5956532222840533,-0.1663763998138169,-1.5579311288425692,1.21174388944599,0.6665485630725444,-1.9756285217436758,0.6602224947237253,0
1.6045938802037387,-0.3757375430309521,0.21021732219047032,-1.1459804532360092,0.1287636428032391,0.6726915904537631,0.5670466571991962,0.009592178395036097,1.3269382668381158,-0.6011539781251259,0.6168259520851225,0.15088068867085352,-0.3359685601075971,-1.2419436618735373,-0.716234815126297,0.8393684553647086,-1.085031868192354,0.5738577038053216,0.4646701803832277,1.4527219086158665,0.29062475512854535,0.6810499573630517,0.11181865812068642,-1.2993257814415236,-1.3186400240410396,0.2345862514885176,0.17175702974844695,-0.3343748763989646,-0.7378769075270994,0.3237514652758223,-0.4227535868532756,0.6089168084696029,-0.30619367343719567,-0.7198917637335472,0.51645362593103,1
-0.8763612383768701,0.33004270350478965,0.558534099288335,-0.6725947848622954,-0.11370643980849966,-0.985925619057039,0.01953081153072169,-1.8243146876543863,1.037308272551643,0.34795404829542326,1.11609325174225,3.525482261607063,1.186189764370022,0.12894549600084984,0.05155778741863176,0.27576060879024583,0.42457154620017984,0.21653864486048277,0.09287509175827294,0.6180669146373912,-1.1604697940145101,0.9992515231375337,0.9673701297372362,-0.1580116771986229,-0.3766615056006975,1.2113366171005886,-0.2801850887610984,-0.5845149843818812,-1.0374458881580204,2.386887978979264,1.1240984544443327,1.0869216647598767,-0.2578353247688514,0.2606202555720538,0.8731258763495964,0
-0.9413444845573367,0.5852615980626898,0.41177566485523465,0.3728721182288343,0.68738413594506,-1.5368888330960029,1.4201176788334953,-1.767087952969138,-1.874212003595944,1.8999095111101172,-0.45885766196526223,-0.39509033495210993,-0.4208052009135666,-0.6824652603450209,-1.0301317872871745,-1.2328880054724074,0.12926339214166388,0.1886507325264331,0.8792469167533464,0.46524471004588597,0.23570997386635734,-0.06537244242148905,-0.33430846307859186,0.37549811239317993,1.0933666840867304,-0.4734124596939497,-0.08785129722475897,1.2517321294585237,0.3946900180541263,-0.07836718157019978,-0.47909652688811477,-0.30345899778298646,1.1650683991153352,2.451808629256878,1.1136397622670364,0
-0.8900866397387923,0.893615823395703,1.4839246540245894,0.3079310614436091,-2.322337196746214,1.7917951359395443,1.3554124281299518,-1.4866111737135013,-1.1435768237786015,-0.8376495879372702,0.010451188346879522,0.6975905787196018,1.3382696186562433,0.375290489880662,-0.06582184580095174,1.6126371379362512,0.3804291382456093,0.3366145860714426,0.26026690651435785,-0.30527384101910165,1.1032789080718366,-0.5255072246455083,-0.5073914858068482,0.45884607678944067,-0.7620722330307929,-1.2306947934363024,-1.4607803228595893,-2.2604442497988506,-0.21230517900966564,-0.41289530486227816,1.0124854763569184,-1.7560114934403885,-1.1459214718405843,0.8646254044891379,-0.5663715578056213,0
-0.05178290267138211,0.23689531481316367,-1.38084211808879,0.3076895676328978,-0.15569430954701446,-2.106008778519479,1.8446031916136274,-0.833936642841794,0.20095025604880243,-0.5195640002550628,-0.9833400567977267,-0.38390351241745774,0.4142723937121773,-0.41407373544966525,0.535051936438341,-1.838024086635785,-0.4139766460919295,-1.5753296817923084,-1.7335780739109603,-0.7717664506263276,0.9494095051133643,0.054999501664940866,0.6475044111662182,0.09884237836759112,0.17052006960365382,1.2842237564187973,1.8262390453225879,0.8941109129344774,-0.48007426716109486,-0.3044413214414477,0.058205975530761275,-1.8623203085622289,-0.42678403624014866,-1.0734597370550625,0.39937194401931775,1
-0.7240370773904061,0.5036357299411343,-0.5471750275072017,0.14427319263794244,-0.631097629696887,-0.3143466715068463,0.5287956738508369,1.1006229299400754,-1.7702558130621577,-1.2240756641523698,-0.31169844956240556,0.22391248433831842,0.9627211251858196,0.08013972141388057,0.10698313314950957,0.3522282453569955,-0.9432506773172312,-1.1716627107569266,0.9265576835690291,-0.7848468255366817,0.7007437806001963,-0.6441612104813728,0.04540298275676853,-0.4002666076568614,1.3557848373864057,-0.11108629052708512,0.5977432331669502,0.4819870152236597,-1.3265223611157577,-0.8790636915785888,0.5828731932570427,-0.7874358347027809,-0.12517155001003313,-1.3312213755761957,-0.7295213546388496,0
0.016449340144697178,1.0544397938171453,-0.22942234504330894,0.431960339631715,-0.4407649207740118,1.1597823877721827,0.48674494467198975,0.19422668176023,-0.8207997257577787,0.49053200217001613,0.6466351995128282,0.2541201669482127,-1.1102803431231911,-0.033259303429320757,-0.38918801421424226,-0.2576406553716149,-2.156425751201134,0.28445017738749356,0.7323401984259669,-0.6117157593935997,-0.4718500992929166,0.19120715938103103,0.4753067874160653,0.3244048191710488,0.14000007328048625,0.45350375907856577,-0.017955507665726067,1.1018417702822252,-0.9520190321206569,-1.09438357897088,-0.860145216472789,-0.5893679906898771,-0.13707821441317652,-0.6288638479198647,-1.6967659993109443,0
0.06936768965015633,0.2268127679271295,1.1402186411408728,0.01201129389860128,-0.6162076937213684,-1.1470346419304671,1.7544523642119882,1.1828698856494526,-1.325351520673692,-0.05191599192783719,-1.2523506731251421,0.6088454853917782,0.2761780845159015,-0.5279683223267111,-1.0038863400260374,-0.9274925197290776,1.038271998264125,-0.4107625740197865,-0.9540131169957097,0.9819988903902735,0.7141526081306176,-0.41084919020763183,0.4505651177662675,0.5925842319548438,0.39653181997696374,-0.08759276745232325,0.8092830067000343,0.5785884897004717,1.2240004514394043,0.7156823260366965,0.0062749178936643245,1.4625793716944697,-0.5755287546949296,0.6067483694890413,-2.0651852297605324,1
0.557579469408137,-0.37457148888665653,-0.18658522267007277,-1.6130919865692794,0.806918603915875,-0.5324567105421905,-2.0714217661341623,-0.2153109445310074,1.3784730378632004,-1.5943815038848557,0.28018195799898593,1.3265206034167547,-0.21915437809332367,-0.06814137813142408,0.33084602571265764,-0.869303540525421,0.6122824372518328,-0.04560999133707867,0.27909039538891356,1.9527601109654642,-0.21932331143517025,0.34024912087307874,-1.5305225873354822,-0.5732016846227669,2.506221402626183,0.38284110635194346,1.8354146682762829,0.8852086426617216,-0.13906078705698044,1.0266291784297659,0.05052402713424229,-0.037556281077172515,1.4561001354744667,0.6155813395679367,0.5770180136836283,1
1.9494986885756291,0.35469966542891307,-0.15188101415861774,-0.9002360997530408,0.12335697487565213,-0.6497738598507077,0.22193358982129496,1.7315448406211522,2.754401821359013,0.20861585174637803,-0.27586837975905415,-0.5318939061471467,0.12165848812034184,0.1302849930052438,0.009619135392398911,0.7952513355242553,0.9677119921585715,-0.2758462327478609,-0.07394293630848006,0.32404685791539956,-1.5983205528590572,-0.1725404286102405,0.6210998384559325,0.37527261670270534,0.4330440097925989,0.283491258582969,-0.32644324402602715,-1.3074246409276293,0.3427087028348866,0.7386025577205507,-0.6172656293068937,1.5311621760682943,0.46181972818268074,0.423659505801762,-0.4800601637578466,1
1.5201800766701294,-0.26497829334027023,0.4941765694589277,-1.7109941382488023,-1.0861531971507237,1.8777749742165277,0.7513651558266831,0.6781601695634663,1.5748178391343477,2.7170139889604252,1.9670961486353855,1.1773665139809786,-1.0127833871159844,-0.8085576870349702,1.7912014884260015,-1.780931740603071,-0.4880652118363917,-0.9305864330241068,0.5047094024706975,0.0942411418062859,-0.20725144480437427,-0.4746910399209965,0.6617737389321457,-1.8998160122234167,0.7805454504193281,-0.9685139095594322,-0.35762449240145044,-0.30963729845356347,-1.3207827052612007,0.3679691628166381,0.8794314882034239,-0.20954386257535815,0.47299891518267934,0.4759260139833389,0.6978519101966215,1
0.16638496338007897,0.8797256063650833,-0.6095514052477756,-0.8340899034987884,0.16562099042009398,-0.6745282861502068,-0.5598052853985404,0.3149698560397801,1.2234061768577702,-0.530277038060975,-0.48015377167656004,0.2344670543959849,-0.5323025674582272,-1.10412242206633,1.1199956519305185,-0.03532342475653311,0.5253446076163227,1.1829032751773598,2.9261358625092453,-1.0189762366132782,-1.3228216586469714,0.052183082282834324,-1.5425477988434544,-1.924655659111788,-1.7310541483440252,0.9666831890264799,-0.5374356247070864,0.8133315437856417,0.425799430094547,1.882097255627423,0.9204808539747643,-0.9996244126344775,-1.0454556406594506,-1.0659924641503793,0.43280259004082733,0
0.07313151577154157,0.48000132498973713,0.18143650646284884,0.5287425995411997,0.5760716460583895,1.0722001210593397,0.6535356745425,-0.018743499579447074,0.020090593740337448,1.9895253216340776,-0.4471409032893598,-0.4067603042526976,-0.0011532204048387467,-0.6835383686335322,-0.7509166623215038,-0.9883546595787944,-1.583857717772253,0.3457093803771885,0.5490350668157514,0.7985770941576132,-1.2061178238915669,0.6468606807834182,-0.02170225949250274,-0.48142839106604035,1.061676804922315,0.6641715681199598,-0.3255811183770857,2.1844942752320744,-0.6716793080840208,2.34172928922485,0.7298480473906016,0.7237374055766419,0.23478180714645278,-0.9031477841202463,-1.54536189782942,1
-0.315120579331422,1.029671984770675,-0.17301953949191698,-0.6772543481150747,-1.0936794097653593,-1.4917971173150322,1.1991424717092354,2.187303002354198,-0.2589336222283114,1.090405755318214,-1.7579177268406974,-1.482792218147123,-1.7572876389535188,0.8667277089918163,1.521502006373179,0.8575585314284512,2.8206086585702668,0.03282225554806015,0.4684423728608077,-0.5200496045804924,-1.7648377023082957,0.496828628001655,-0.3854344137993986,-0.09373670025508134,-0.5313659436794806,-0.1619722075011663,-0.02236332696944925,0.47441865635961245,1.1930532931266844,-1.587747954443991,-0.11968527091292813,-1.6051845847762578,1.0521401268365609,1.7629942996690586,-1.4335953739082945,0
0.35816651969562613,1.0413834967606947,-1.5065562460655102,-1.8486411021302434,0.42759065493154463,0.46140141805301405,-1.218620529298971,0.6189725787155164,-0.756946986630894,-0.5877318342007609,-0.6278109302269174,-0.9486496903000758,1.2844811587780567,-0.9596591412915313,0.36710669559094405,0.15534879649353,-0.9706946859016582,-0.18579586909368134,0.5329238867079641,-0.34754232145709346,0.4390231110349203,-1.5999963169055944,-0.7884852433226786,0.672693976809608,0.3413883878102783,-0.5759666820830133,-0.014496320726904812,-1.0480921595614223,0.726923994032823,3.173904073222671,-0.6798208554772722,-1.9119639004924194,0.7927579021919554,1.435225274283791,-1.6125760574581074,0
-0.7809317184610532,0.4608285232645065,0.759462224858623,-1.568600874911992,1.1061247123510245,0.2841834428903502,-0.389211515354562,-0.9747637332399209,0.34043841988310153,0.007289107261390637,-0.24750488837785115,-0.4068460051824279,-0.8922165798237596,0.013743201487641344,-0.6127491184665127,-1.0280670273282635,0.06813053133743543,1.1549228584936906,0.6254483979285973,0.811865325250844,0.11913012744905518,1.5524858657247258,0.47307675524756937,0.39163281623752827,1.2757350487927295,-0.21962030505702984,-1.7555796448074465,0.31641442845912104,0.518073172661967,-0.9862413595800521,0.23666043201513814,-0.3200716643806043,1.1396358531029984,0.5171618923319103,-0.8943770148827074,0
-0.7649701870775129,0.8589904253334172,-1.4906418487917203,-0.48256852860260285,2.2453170023661624,0.47467346080768896,-0.3272638992009843,-1.4798191627702113,-1.5493689637925927,0.8646528764291319,1.0742300605657573,0.4030232561219874,-1.9163095935762864,-0.8427387766454398,1.005074035305259,0.4442625143340352,-0.12253355126531465,0.21007642222963252,-1.205296629975403,0.1541459092482577,-0.2077129420383902,2.05748865841788,2.0768012794731483,1.044416167984926,1.4956549077278896,-0.16254754373971572,0.46641971952410555,-0.09473171246393512,0.8102434952090164,0.3507941011231644,0.7038161573567827,-2.0920449753253445,0.7569240302088034,0.24018888800364205,-1.1684756956618327,0
-0.3417011993178456,0.8673904071904905,-0.598201830620211,-0.13012866519760324,1.3854867215815552,-1.0295427244557336,-2.0211402340190814,0.573870653454051,-0.06370035871660608,-1.0436321603115621,0.9737480545232909,0.13629881499670418,0.30245749279707185,-0.8398037028846711,-0.687807149513335,1.9767681054540005,-1.0772183574366914,1.9348322155105149,-0.18990208915211526,-0.5789181160000467,-0.8443656217178823,-1.868531636830656,-0.3209805342609805,2.2010650579723787,-0.28979901867831326,0.4172601726489676,1.3022247120305137,-0.905266590141337,-0.2140601838446833,0.9172168995385386,0.8378389560089892,1.3659009465189713,-1.3448056693513142,-0.81059119067467,-0.08671759335001354,0
0.49111501452717854,-0.13774377451434303,0.1302122227409281,-1.1676255114677285,1.0756150845687857,2.070655470092628,-0.38079522932408594,1.0996518990438575,0.6241384181851978,-1.755506471507045,0.3352553581362099,0.22198070703316,-1.5102928460185394,1.8212479952850624,-0.5943553056029637,-0.2559227599992424,0.8952696303574198,0.09838247489868714,1.0455590575156721,0.6531336742908576,0.23672639290673164,0.050877932522117725,1.6032832574453597,-0.7815045138614244,-0.7104844951164293,-0.06230717360219909,1.5927072716682464,1.021772263530016,-1.066314216004858,0.9064298866813049,-0.6298529139048947,-0.3285595406373517,0.9967072838319091,-0.7652144438837656,1.3483943481171314,1
0.0616078366689225,0.1968526430953412,-0.7646317023582355,1.012130564182359,1.076177878042163,-0.46052348530859977,1.1048990327197898,-1.6422871359188136,-0.26605781846839915,-0.2730103486155638,-0.27748941538567545,-0.08067381884567558,-0.20192714635360484,1.8233763046985563,-0.795125232698536,-1.6358291678635908,-0.4785091550049773,0.45108047758594255,-1.2547233398549342,-0.3505233028650999,1.4729677423377028,-0.36356147385656495,0.38934849175018743,1.9397403728157778,0.551296091500976,-0.03868508293956321,0.7214776559167893,-1.639552100054574,-0.4876928801958086,-0.20172950263638498,2.164612418480644,0.8696670563179899,-0.043138906242703674,0.2027976172128834,0.6657026908434012,1
0.5030574595113656,-0.2332861542197635,1.315491588155457,-0.06990840203382563,-1.131739988499873,-1.1796308174656598,1.2637150924692984,1.774367431429954,-1.0215312008118376,1.192547656872417,0.2499817044409681,0.6044018228027593,0.5929337605796264,-0.9626909646021636,-0.7524090516702654,-1.1864257891865726,-0.2231932461169685,-0.7406621051986315,-0.6238636732954024,-0.6818440382450313,0.2740175349112095,0.0937475483218892,-0.8810430875364236,-0.3595578573715491,-0.6937014131399111,0.08292915916083599,-0.6635560116806347,0.15510664576088376,-0.006902617320340283,1.08303832700394,-1.6665456357702637,1.2543291424789196,1.7961585114874083,1.366145395105111,1.5032915448713602,1
0.06793162863612581,0.3182983642779994,-0.527416786072703,0.12835949325582532,-1.0466813483814965,0.13224865661576216,0.6276381183053986,0.07166457446972326,0.517164779594526,0.054059785790906145,1.636773675803121,0.09389692499656817,0.0603347968344936,1.6693250263334054,0.03254736317382297,0.2664048144553118,0.6777498530007376,1.6419068121392817,-3.0819866143603893,1.1042060370479847,0.5389637205994369,0.02734193032371251,1.0356747242508353,-2.5472948938876145,0.6946386221861798,-0.04509253780038978,-0.868795861045472,0.0885872777341127,0.47688567848590957,-0.36789050258655864,-0.8274518082244315,-2.386412216584356,-0.6704044755147851,0.2829751857713118,0.5716219437717704,1
1.6527991865056086,-0.159364637557426,-1.4067595527078147,-0.01123589148765675,0.39135211783744084,0.05981398732445022,-0.03398130944025522,0.11492976321473448,0.40901741256976704,1.3296683828328182,1.3710942759434064,0.002514904086972563,-0.869059009531343,0.3029403735109831,1.1394168656399668,0.61746067866271,1.0014908043968531,1.0238841293851284,0.15163353037041014,-0.5110944976559992,-1.0563846304795779,-0.223926253279948,1.1104337862331408,0.2816938159554569,0.04499372002690209,0.6494858454048741,-0.40994378706719503,-0.48480193150313394,0.7645423935147136,-0.7319974657651658,-2.4398522737375092,0.4044783660774939,-0.6591200041815347,0.1325947029140631,0.8412335163717803,1
0.6218687528525818,0.7059680114427753,0.29662660339829494,-0.5673861225732649,-1.108981850887467,1.3471326097280916,0.921729152722763,0.8713797569236246,-0.2501850389993494,-1.4402749016331295,-0.17969129359965266,0.9688543900163518,-0.1197159366620589,2.064506141542529,-0.4433981595378414,-0.43587702789494903,0.26862158915263534,-0.8320182474095982,-0.37116135055605964,0.3223693159571497,-0.7411386036691952,-0.20202712914394796,1.8056322204000983,0.481919372191536,0.163472722223928,-0.8129051717647593,-0.6365848375530471,-0.2016111352764765,-0.4333110242888623,0.8822827492980412,-1.3837487391129324,0.5897618949875164,0.23723192164241566,0.7178130954489109,0.8757189378421192,0
0.8065553677717203,0.3478349358996061,0.5892301045264505,-0.42167454548573924,-0.3478636123878279,0.7919262085459859,0.3386749776867634,-0.36774182424266727,0.6047353382501071,-2.020908931220914,1.080013618088505,0.4186036131854282,0.2176659598440903,1.968930633486607,-0.20745770425817872,-0.8264826676395123,0.6738252952916108,-0.9857693113635719,-0.39022514527446794,-0.6586972968662131,1.9036405712815436,0.4287161103519357,0.34036653525470395,-0.20434084683901002,-1.2861957957732704,-0.514708937568024,1.762870022498176,0.6396590288579644,0.18359626542934568,0.09557533425209397,-0.8616876587155523,0.4440311157930463,-1.3779591359288677,-1.8722254191800782,0.5237704885807604,0
-0.9554946045748396,0.36287684359803957,0.1817077220638302,1.5006381985228174,-0.07867053401750856,0.10385776023566323,-1.6906501669757894,-1.0153473612200676,-0.41202172855590846,0.0008328149605103794,-0.5014084680716593,-0.5968223319586665,0.02576420045365325,1.4908597587686825,2.0079682556033847,-0.623284335909915,0.8737134710002487,0.7665632476149621,-0.24936419431316414,0.5608108462123665,1.5814290547790848,-1.2081493455806418,0.865909664772401,0.1363239231173901,-0.17334028969227783,0.05410732520691645,-1.4722899480425506,0.6362821583399254,-0.4615887074926545,0.1686060922330549,-1.4108685595116057,0.6970870048164208,-0.8758731315496744,-1.0630048747969763,1.3125263286108924,0
0.8788569841545173,0.5372031920464412,0.8004707062782256,-1.1193775146549965,1.2030579064651057,-1.2294398789982364,1.2848832615124208,-0.0827412675296062,1.3881127313888189,1.5495332388369834,0.6580718195890142,1.358976708452585,-1.9742072324530793,-0.7320156394791337,-0.6914429054773201,0.8610635691962722,-0.9872643008252494,0.057989013822280756,-0.38850534998606895,-0.9370681830217039,0.4777745083646103,-0.8612857473670081,-1.258553515966246,1.2247558668692156,0.055528787346389746,0.17618362400146664,-0.04932536684779431,-1.5971327062633673,0.19007366911176551,-0.4924788648722137,0.3220506712987817,0.7951771075024777,0.62072189250684,-2.226692196672018,-1.2818871423517535,0
0.16393168021262083,0.053107992138344544,0.15572313896948972,0.24090013040673575,1.7775128183171374,-0.2712043859558561,0.7611113215417749,-1.6910326665152142,1.2531657311985103,0.42693523662256505,-0.7632947721293042,1.0490176837047112,1.2844150480251717,0.3253798868492032,1.2068455534461922,-1.1175147325788224,0.31640329427127073,0.8209853797101084,0.15182314858713286,2.0243021827337566,-1.9171383314453307,-1.5826179066141828,-0.5150455362864911,-0.08922317293207768,-1.657534285638678,1.81961377096925,0.35559698792388894,0.8685844926996139,-0.8313511317944807,0.9094084098391638,0.819432451771026,-1.42894985166962,0.8407934507230316,0.5648989782130683,0.4793130622187652,1
1.700186358986485,-0.21153275805392213,-0.5188047430419456,-0.20833604007248058,1.6947349120276265,1.6097883393452739,1.0745467039388426,-0.8534797479586358,0.28405550333242513,1.123896506594805,0.09266461005308367,-0.25685137751723747,2.2686569994851618,0.7610564639233801,0.35957556054383816,-0.7769635900240407,-0.09422923735254984,0.7038054331183871,0.2661299428040951,1.089589898337335,-0.7588006364507058,0.30989040717719,-0.4686376499335505,-0.9504085420990396,2.207621460215487,0.5174352028368312,0.7364027179919563,0.2156253706585902,-0.2977346464643489,0.2664909474116473,-1.6563732122468258,-1.7031132425360989,-0.881869520042904,0.00901893181592983,1.2208991320754707,1
0.6484072691015169,0.6777966331870091,0.5587484924878162,0.07498485150352668,1.8123847603222212,-0.21904385486867287,0.12623641023301918,-0.9444646293217602,0.41540564451394446,-0.7339378596021734,0.1363463210880382,1.07196418028307,-0.9194784990845335,-1.6026855927705939,0.2998535748494879,0.609368388162902,0.6856043810771415,-0.9225148425025796,-1.7372654458009305,-1.12729666129654,0.2529073359925787,-0.5762106928122267,0.43002240666250124,0.4957271303759805,0.9313795183373541,-0.1744996714427863,0.6630324065554011,-0.3510828426746376,-0.791809450100475,-0.42769393675548956,-0.14855440230863998,0.7331875880824228,-1.4537375110957473,0.19607812713564296,0.7347330926681329,0
0.543781690895012,0.7969131393190942,1.1220411083960544,-0.01594299856438127,-0.20948169911536665,-1.7518098425805402,-1.5132858001006682,-1.427086776294829,0.48615058618344686,-0.7979451547185687,1.1906252268193394,0.8879950535945267,-1.53616032584531,0.3437120621325052,-0.07108461229722088,1.1231142387444797,1.8548953987980066,-1.6649500681699823,1.0725561461306843,1.494296685316944,0.09447960468301558,0.5403208042643994,0.39664413615723443,-1.3791360162400246,-0.9192637345350116,-0.4812712549268043,1.4539516579855372,-1.7344066467752834,1.3825118566599852,-0.298443384404859,0.33142705182247184,0.03622894735251401,-1.8762045000466065,-0.36229005826776467,2.659736334948419,0
