feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,target
1.874151760461858,0.5398161172656046,-9.6604336529906,0.5316352721896671,-3.401874795519121,3.052092375546816,-6.753716000082226,0.1088778729723523,-4.95188291560027,-6.952047086660363,-8.14851890591109,-9.657038849136251,10.404711732762076,-0.4623872884063096,-4.735888002524657,4.730539854700071,1.2685271848750421,8.113409381657398,3.7296866399323414,2.754000576155091,-6.7618016431632775,3.2567317546663945,-6.861314809900436,1.0089321600358372,2.3849527793766296,-2.5691644194956136,0.32690455334003926,8.35049440425735,-5.095337951007483,-6.550593830062334,1.0159097433608686,-8.906962838142299,-1.6545948969600783,1
1.3942818262058583,-0.20100284750297437,-9.921372956962434,0.8366661774961972,-4.075525916723572,0.9495221390737842,-6.294828027364218,-1.9720690663514264,-6.093552595383159,-9.300043962112486,-5.047860590409791,-8.853592925794505,9.98205658402923,1.6484589775037481,-6.661754735842056,3.6114443374781278,1.201342499654113,9.190270031599429,1.577296778371692,3.510331051981896,-7.368522128532509,2.617199270739155,-6.875526498409517,1.6442840184700926,2.2875924096475995,-1.4839713485287467,0.6505291582037467,10.597756024976846,-3.704748880693617,-7.121367137642563,1.465624790658807,-7.169293737005536,0.3671385857442353,1
-7.093202798790603,-9.155459319131014,-7.914784716678266,-1.1043052110484917,7.226328249530121,-6.121329141943003,-2.2919395689608,7.039296937390861,-0.30481806010072554,7.489197993017893,-5.859848930068448,-3.8594945367140743,-6.128699484366674,-7.95642173194923,-10.735490607200854,-3.4712003692189577,-4.248948667749068,-8.130553868998767,-9.149214935383561,-5.127870144369772,7.831769378920435,1.1615030894438165,10.918983979696534,-5.635249214926383,7.769357210908442,6.64711213600409,8.295439049841086,-1.490536904660789,4.269846558474416,0.18058308326706504,4.245354307702951,10.774902975026457,-0.28393600246797357,0
-5.617437959861138,-8.995753681151616,-9.1706508554062,-2.408689790838811,10.799969139642688,-7.142054843605655,-1.4094694084653145,9.420692459299215,-1.402606165715885,8.706116124346968,-6.47461786681761,-3.911636424122609,-5.698847999950097,-9.233922027634422,-11.320160286569845,-2.7057928529452306,-3.0276196444014642,-8.854701055353342,-11.987025729006163,-6.369279656442622,9.985412805967108,-2.1284875241191568,8.228199247169346,-4.055680715716184,5.990110816909178,7.88447140088257,7.40351380960702,-1.3348446515525225,1.865818531601102,0.813938782569005,3.29503277145777,10.737359572000209,1.0887047451627154,0
-3.8682004039912483,-6.340426594975227,-7.9758520786283285,-1.8282485976619853,8.430334540127525,-8.789416649375012,-3.1176771870339044,9.186040127765576,-0.9826943298669442,8.788733695476614,-5.718587404022157,-3.3172193761890036,-4.42812870590337,-8.826213386217193,-9.728514429590712,-5.509285485483947,-2.3030490737089484,-6.705434393945264,-8.926601488815434,-3.313863633970465,8.160463661797777,-0.676988856008104,10.683291764740916,-4.273015971918343,8.49920907384554,8.906902095763863,5.105312549424804,-0.19556256593087473,4.361936004742475,1.0343975669595622,3.654226526098536,8.758378655682682,0.8671331490155574,0
-6.707322393649188,-8.576860284448315,-8.56919640564424,-2.7678349863912004,8.983466374705888,-8.582777939947192,-2.5854668018764797,10.64299543301255,-2.183314886442724,8.873341633585467,-6.336223448190035,-5.590851761105034,-3.5817128604095654,-10.633341674355009,-10.550317390782839,-4.909412734883356,-1.6366492946791917,-6.273306875786216,-8.574799581275993,-4.644874970906579,8.440423159367947,-0.9553048027730705,8.446167897980219,-3.678877605287367,7.958775858297454,8.422548169190938,7.922488823148515,-1.912574464389222,4.018576456768678,-0.39605857450666226,3.6067070560019423,10.799046933656664,0.5541258613788799,0
-6.117524814400593,-8.042964012836075,-8.401214100597882,-0.8806250859111702,8.77235259226799,-9.643046527995809,-2.1562808745369466,10.539055285039037,-1.4556575598860846,8.545311389396396,-6.271044925447378,-3.2220563489036085,-4.8830122092605945,-7.754042312644397,-9.689221677801452,-3.126665591014995,-2.777462366008184,-6.39938303407831,-9.199615397843125,-5.5098920397936375,8.488557309862653,-0.9338874207369506,8.987278419690128,-3.878369982653946,7.353093037068824,6.231774066582592,6.995674211132515,-2.448022034869735,3.7840399485896103,-0.13483174597615166,4.331315578984219,9.636161519554284,0.43279623784910215,0
-6.53492814619287,-9.226319546147986,-7.39442244281701,-0.8923068341648657,7.775743752916072,-7.226831374942369,-1.800867544755493,7.566732656696212,-1.3092144830366432,7.86788765259599,-6.4146060030950665,-2.944474568666339,-3.771806893024192,-8.01115047104526,-8.584588935237646,-4.594816250135887,-1.0939426085218364,-5.723011404103271,-10.395563858146371,-4.519290693845971,9.182402971882722,-3.1574872673223187,11.604106773342632,-4.948441783955267,5.896323980680546,8.082651918020032,5.205253776469769,-0.7325764590609853,3.683958096794766,-0.6726430768954108,4.727717701969949,9.410293065237079,-1.664900563400943,0
1.0822737896246477,-0.3254124333602215,-9.462518618282783,1.374576714618339,-2.0530771628799886,2.7638965317669997,-6.628562774340818,-2.2072486681137256,-5.3017112156806085,-7.1687153447970235,-7.174303030371133,-8.521830589555869,10.003428101745556,4.132276436235051,-6.678045910907811,3.9075733158459176,2.725738838146103,7.391879622754598,2.4256941563331478,2.6196076525056466,-6.266435487115221,2.4431012703408745,-8.787390446237772,2.355453242089676,3.684065533795321,-3.099596483607132,1.0476713471297376,9.90084938007098,-5.19835263489756,-7.041075337893278,0.7040807534808309,-10.073357124111817,-0.18069679257091154,1
-5.668922040590053,-7.631908363986565,-7.843073868286712,-2.4147074550620857,9.118075468254773,-10.149788842341755,-1.956325280659759,9.526949001332689,-1.2860016957408484,6.049808984590506,-7.234364385443563,-4.695013445501983,-5.987317409960188,-10.663990186289128,-9.343506979133284,-2.172954323990064,-1.1646730291789333,-7.418863450456996,-8.844072839639704,-3.5950261995276263,9.445277569896136,-1.2443344020270368,10.101801261370914,-3.0243104687523847,5.945854073461946,7.402050063395512,5.613486480938045,-3.543712310445932,3.6385064440351083,2.557309791864657,3.773757948014037,10.703324905718814,0.5107983732970515,0
-7.51946058614137,-6.592866008430207,-7.638782359139328,-0.8680021267600764,7.417516278528455,-9.328475895478437,-2.53593161371621,7.584032985669375,-0.4200275738680823,9.024239594708883,-4.0760016499448675,-5.083787390602611,-3.937751822565037,-9.432029683924876,-10.035213699448922,-3.3903922266127005,-1.7477502768229471,-5.796512020872269,-8.66438976350837,-5.543311833540977,9.553871357155383,-0.08568373040746335,9.583209876014687,-1.4500338265682293,8.34157164821559,8.215784773670872,7.172736335682053,-2.147733046228701,4.1673370387906985,1.7968781884077833,3.0717544411924056,8.814630366957037,0.6789047288655315,0
-5.84291040594835,-8.522720498017204,-8.237442090757645,-2.766964171465936,9.194414974679571,-8.450002167408979,-2.8891884778818193,10.052647603255682,-2.4355615823386705,6.642341226030915,-5.16108763699604,-4.2625295288023715,-6.112166195296675,-10.001655050552413,-7.500038056295754,-3.458825545371903,0.19785551070390106,-4.867272415806882,-10.78279400287282,-3.1486373113467776,8.723098636419959,-1.659831642088324,9.813909860290986,-3.0022423696785303,8.047642919338731,7.105869360380004,8.270060178266121,-0.8491162884898138,3.486026103174405,1.3015363368598862,3.6752359309366205,9.361612241108197,-0.6826632761947047,0
-6.058542128877617,-8.506530204553071,-7.585504883245638,-0.12284004875764865,8.390562815992244,-7.912346517007574,-0.22476082951370202,9.47578089502712,-1.5241368474416335,7.9590376305630075,-5.777157947747905,-4.77758351907263,-6.125282297138779,-7.035339449751637,-9.042172855288538,-4.2072609721066385,-0.9567267295900315,-6.283667857355404,-11.964159987903797,-4.929268768356923,8.504167207503164,-0.06773555286899202,8.086040126241954,-5.03665572857049,7.581922899736472,5.6615519153705804,8.247725132706513,-0.41732724247618835,3.368896353629023,-1.511616925023164,4.460845211428454,9.126766793688143,0.9575240004471852,0
-6.080881415903176,-7.64505307955335,-7.856916240611241,0.4703837360880416,10.029722148594445,-7.5236543616821105,-3.517692685411081,9.360524566711193,-0.008318924020944474,7.336514583996016,-6.1776571606472,-5.9318710090782805,-3.219789782785199,-8.80004438991373,-10.384846719547589,-5.3384422136015335,-0.6080413069812033,-7.805955506264795,-11.036254826329774,-5.033704898817413,7.990326991296245,-1.2052424973111895,10.23521897251414,-3.2840962311994883,7.583358588891097,8.006427115071746,6.296981148193901,-1.8207595616296484,2.3151724085944156,1.139936211628163,4.841234776236998,10.52137170059278,0.7292878796589451,0
1.2423905748728405,0.13170125940139105,-8.66005815501093,0.9420317946756652,-4.3289069808769005,2.588996312760706,-5.739759132226805,-0.5710571069791602,-5.009605915421612,-8.326340657569101,-7.3030344372504254,-9.472168785286554,9.764754688030024,1.364519166048511,-4.252465700664509,2.9455481270453503,3.1577639769874892,8.820212738387152,2.2978571079622387,3.20270189238007,-9.029097035409706,2.393964191441626,-8.365713299562419,-0.365507399524593,2.504723203806571,-2.396584172270686,-1.0002440972904125,8.318761515642207,-6.100841881463683,-6.9172967706599415,1.052411471560607,-10.347413125471215,0.4140629752164666,1
3.5491998375777856,-0.6558099306793329,-9.652788884252422,1.0586420843095277,-3.158618571835718,3.230147956468534,-7.88679637766956,-1.9606686878866184,-5.879934934178079,-6.746662636478945,-8.235957177147803,-9.433838288419391,9.780254863316166,3.133629742847841,-5.618047201467694,3.739579560437554,2.1333236563316644,9.3108392695644,2.9940857962256366,2.4542128736586117,-8.859009527185385,2.272006126976204,-7.771054083562603,-0.1740615148471958,3.0376475600078994,-1.9921078701748898,0.5975558488298492,10.293301893592076,-5.830569947681991,-8.145615854107515,1.065322342726907,-11.201640600328304,-0.9554633809220499,1
-6.6692365323180995,-7.370711092057712,-6.52905609545122,-2.4353625739627955,9.883885252124259,-6.218547716118634,-3.7895126628481313,10.69039606277704,-0.867459911776642,7.1592802235565625,-4.904272756251038,-3.0360819179478167,-4.124683016390204,-7.732305157146746,-9.636621547119425,-2.385348078213437,-0.26880912338633456,-6.28255210125593,-8.674442140641538,-3.7297039774605523,8.112574865697011,-2.311380733452639,8.99675287422245,-3.54159988757037,8.997455112636834,7.469976614748142,7.233846366481992,-1.7047307497874258,4.002443883429999,0.9716612554979834,3.3841083660241265,9.483607206759471,1.7795892299680673,0
-5.7522831845686255,-7.841841869824353,-9.354748716085552,-1.562815921280174,8.524190472674738,-7.679562026216174,-2.1723792030782,8.7020310064182,-2.203433604622609,8.486147093588178,-7.674242109596287,-4.643919097319298,-6.50901053972653,-7.467840192211797,-11.021588017954326,-4.409026837992998,-0.6826336531329616,-4.720714908025441,-8.793449460773559,-4.05700283660178,9.810531903513166,-2.0041003271263826,10.224830300463502,-2.391102948156081,8.548189151176228,6.539328718883462,7.729666585222388,3.450775898986149,1.5311775527853906,-0.6421126934162746,4.124086532222969,8.680290634589088,-0.24956076430390006,0
2.0838261691547237,0.39850420525309244,-10.337491604237185,0.3962464215149506,-4.298057695824742,3.5181975843548465,-7.701613250369696,-0.7554631976997372,-5.885375761366068,-9.427672122347708,-7.313209460755267,-8.287680142170796,9.47314110019982,-0.8184468485663468,-3.4563236881962434,5.082769070373194,4.058990167049852,8.571618860476994,2.844936965345675,2.426920176572733,-6.288550982789193,1.6104733206757618,-8.070348667540403,1.8105714244151416,1.9511394167608282,-2.3910415463410906,0.029144491480773152,10.094905650388156,-6.967773497074103,-5.96276905981753,1.7215778391000107,-9.7456833178299,-0.8633299582906624,1
1.2911602228567376,-0.9073629901223036,-8.691881321375519,0.9352885510409951,-1.4873571284560487,2.0860457184023757,-7.4126530516569,-1.3130530659713975,-6.187060895496176,-8.703787877547036,-7.26601591094268,-8.551970580140006,9.520392967367314,1.1174186374219985,-7.121390312571258,5.704922875593259,2.708964728352769,7.865080918976646,3.068103260637779,1.4303962094101865,-8.022564288282778,2.3835879171143,-7.41379389892966,-0.1492105203786398,3.855609145345166,-2.297297642917296,0.21182654916257534,10.128732376435094,-5.623262101046602,-7.073680737397899,1.5054563163483308,-10.952918109194504,-1.4139897477661347,1
2.052210433151959,-0.5297905613412345,-10.2692645598108,0.08544549423242676,-2.428557508950001,2.8292636881232056,-6.81206279127776,-2.6980776697566076,-6.96080048514202,-8.534852137869365,-8.963508542360497,-8.840992703453393,10.255059305349965,2.966184263034937,-5.497017507134733,5.14607874930945,1.8637884702844185,10.213408451842703,2.246167836930323,3.2712117210638407,-10.137241341487908,2.1320013154165056,-8.315041124103193,0.1561407054783026,4.639680010751373,-0.4079640105646474,-1.1847338803808853,10.748812662049017,-5.040000196094316,-8.453067015415746,2.840213528492215,-10.005036372903742,-1.7093710654647492,1
1.6062065929868128,-0.44462904019890054,-10.294952954886476,0.9698846510721912,-1.8333309288233428,2.77884790901744,-6.646938972011904,-1.6960519812750348,-4.104624515820425,-7.585866628653924,-8.654966540704827,-9.002830840694626,10.380167968624454,1.2853093710561607,-4.413094351832652,4.268243156084199,3.651661030349911,8.763050470274397,3.576872447082066,4.009628708521536,-7.903074531056966,1.2665385943578649,-8.109751720073094,1.6538923191745454,2.8411136006829096,-1.683767969781448,-0.4690937959293703,9.707771843507565,-5.593881838844409,-8.853523240017168,1.4903521621723614,-10.840287327180805,-1.9951124490532137,1
-7.94956926618949,-5.638633147884153,-7.810293487805359,-2.1501646332717694,7.931123755893009,-8.599672023193587,-2.915263393651061,8.364870694355973,-0.1121655288703769,7.217830542861092,-2.4222167269374713,-3.933991479711631,-5.7288110344800085,-7.553534795898179,-10.148294862335314,-4.905147116270834,-1.1996527063108957,-5.850389256346084,-11.585289497348725,-5.419118108168664,10.95638552338222,-2.641707448236898,9.535482256282421,-6.044205976535844,7.591767599021091,6.237251489283898,7.852373760115291,-1.7450092043816756,2.3903358788817175,-0.373415233644776,4.9435235356305,8.623847651019455,1.4765758206399562,0
-7.19981313395973,-9.00401072328214,-7.818637366224488,-2.022395986982699,7.792760092721373,-8.29969892217183,-2.2738819136470725,7.5340998496403575,-0.38541523147920176,8.397263256399432,-7.570624559608239,-5.182659165496288,-5.500166257946449,-10.571249302312493,-9.789007295406313,-4.183992077350721,-1.2208633770008088,-6.451579577421572,-8.81378935947036,-4.458414344761257,9.26431716078036,-1.4645638857102954,8.150852966154774,-2.858496131478322,7.526008873345573,8.04295307755343,8.94711293269493,-0.31228760071921513,3.283618394327811,1.3106689203153987,3.0797394717097624,9.284238376332267,0.938873883258211,0
1.6011296024064245,0.8449669681907525,-9.662478983279305,-0.4741103952103014,-3.6831084137470014,3.1665607950559256,-9.411143902271268,-1.543479751874221,-3.5087952567382077,-9.599494533299806,-7.859917486149815,-7.9653156916144585,9.63290275566973,0.7977522556969259,-6.051214599033275,4.371391793108615,3.6302530179117753,8.09143752161797,0.08299647573565982,1.7820553410440167,-6.6198861714652555,1.2306353898711904,-8.56995756037016,0.9721817281524291,1.5317231224989012,-1.3187405511489532,0.8430017570551791,11.1160876247577,-6.5407232365123225,-8.25595029327799,2.689363053189762,-7.148451433086468,-0.5656794087160986,1
-6.874490509911208,-8.536756864392485,-8.312418731307847,-3.2449983094659736,9.597118971214599,-5.274009317322704,-2.6688671711071406,7.943753291895572,-2.688357878615009,6.729071358070341,-7.662045192701608,-5.298762402451796,-4.554849448511608,-9.048107884248651,-10.340413710391111,-2.8550731782342726,-1.1951661591154559,-7.853965001894544,-10.304090584465461,-5.091637986039808,7.799272167713897,-0.3081898739059783,9.971951122418302,-2.151975106559827,8.882871158789678,8.076452066426922,6.043657170694088,-0.6023881925272949,1.5216079044179072,0.6282814118412325,3.4608807805432,11.185709575874165,-0.10558849941874482,0
-5.0868395687124135,-10.293105216832483,-7.30524100876818,-3.0747186949364247,7.405515684396736,-6.726479588869937,-1.2888895910664102,9.899245729651634,-1.3506002950586053,9.18233107423052,-5.432486868268292,-4.48432699372445,-5.331170316001968,-7.074277699619056,-8.03610581162267,-3.5982563655250575,-2.0885675579114116,-7.2719748387799505,-8.739944404279198,-4.530947610051834,10.997072822898732,-2.2576542494787972,10.137951737463718,-3.6324148116248294,6.353565432938876,7.268922457602402,6.576938089762122,-1.0222593041828836,3.351973817734189,2.936147959981253,3.466236627967941,10.18080915477418,-0.2681369600692842,0
-6.647140439961416,-8.795667048834238,-8.05183270340913,-2.979285400657124,6.487747750408474,-7.264157731640328,-2.5570150157960594,10.013339270387188,-1.710548664131913,7.769482934261998,-4.690807099862279,-4.6399684848753795,-4.510014163616075,-9.704724780426046,-8.83240406054242,-3.379534695696579,-1.9203626582007722,-6.571404615687516,-10.54598643378346,-3.618578954284772,7.207432310863583,-2.658398518900415,9.446478397720028,-3.976380181532359,7.549974314385638,8.736123325190274,7.28757374702905,-0.6390841865151258,4.515950158063655,-0.6169464837977767,4.842397890777471,9.665763694801992,0.8158454609054786,0
2.3142431742445715,-2.0676454571279965,-9.210009044903364,0.5832151103370066,-5.3303921644639685,0.6132988704077147,-7.206866937904189,-0.8703503192948289,-6.575936378175671,-8.09724054854654,-8.07112046248517,-8.639972627912936,8.71671211207188,1.9494021285434162,-5.864594855056588,3.0639505089087113,1.858660723590809,8.939136426253686,3.6538274488653935,1.6120694059239413,-9.448105666280755,1.4783918265227949,-8.79430715813813,0.7842983073855738,2.96246623726089,-0.8728966956138189,1.407341006695298,10.15755575068989,-4.94557566756041,-5.895305963142731,0.8018860959083576,-9.415609437734695,-1.357020924908419,1
2.0170877327504715,1.7239362114786783,-8.309575108763983,-0.2375324163319985,-3.3724392055683,2.944702401110339,-8.784718551173054,-0.5454159693408475,-5.857624100176077,-8.27047723402766,-8.42687275344499,-9.783355232343096,11.947682132815551,3.6756239333738434,-6.332430959075057,2.763919171346066,1.8292406596711777,9.989435718689425,3.1366934706879563,1.9114264790074815,-7.696681676328847,1.2362134475402657,-7.684884106748304,2.1091788546787993,3.1119250034355597,-1.3702229290840648,0.7641365643059851,10.419716080997082,-6.07845929291403,-7.955143149528105,1.009297336839376,-9.165911032724262,-1.5403915333950606,1
-7.615226332730149,-9.603573140994156,-8.456385840133628,-1.62735855898674,10.487325935596918,-7.6675502139761225,-2.793911973780012,10.616654767179764,-1.4574945119507008,7.96174258313371,-5.281293248054377,-4.8991535362613,-3.8899564878008057,-9.14423847521906,-9.450990642857747,-4.275722124592915,-2.3540017426708575,-6.2788065904569175,-9.031392022756767,-5.556800099927381,9.071552515224882,-1.8760233529210604,9.335343639067352,-2.836855789820879,6.1404663494533,8.184646910749777,4.960630287545673,-4.6931346523325,4.136823695239402,0.675358893872297,5.535350481127788,9.980681664123312,0.5958641491466822,0
2.861631085653449,-2.23753800473557,-9.36453152616372,3.3866768343825244,-4.99610979275962,1.8317349606327635,-7.606169341379571,-3.159575963812112,-4.646891267505348,-6.008059327233586,-7.288333169814267,-9.9018664201319,10.14365709715496,3.4669970868257503,-5.401122443674869,3.536988823700007,2.149344745058738,8.36287385996943,3.7183460511023396,2.7394900065013217,-9.765512643861445,2.7225776369965833,-7.791111066136171,1.663466259648444,2.3108812854723655,-2.855127770562944,2.197134255454866,10.279074480747418,-4.2274896437019756,-6.610028424888923,1.0347040096948468,-10.422722546470148,-1.194703375723169,1
2.3136357863884816,-0.5384693185450811,-8.392212403286788,0.9609957434775318,-4.863730720930812,2.2776244716467953,-6.992213469332886,-0.5963045382052268,-6.696784421707942,-8.646874249851166,-8.057898585472428,-8.918906984018653,8.347364262956846,2.2575486260217903,-4.600682239869585,6.596990966000829,1.302242586135892,8.752187630128471,4.779127983315493,3.2484533974083316,-8.79497828639897,1.0554550259552045,-7.049474478737208,1.5524508272894122,4.309852135012546,-2.9094210174286554,0.8495812216669789,9.528277745828923,-6.571791301075423,-6.7769672990250465,2.065119533916231,-10.108362792996775,0.2550243716308176,1
4.75857287603954,0.6610592761517546,-7.801315106440905,-0.17246134289085435,-4.069132745293879,2.114320552868298,-7.498417660347469,-0.8544442801304037,-5.858234970855959,-8.685073538593528,-7.435585948847467,-9.748089359128876,8.254757059469396,1.838011376492883,-7.2182784234510216,4.71048793174056,2.791276407154469,8.843525146654633,1.390322260795879,2.5697334173735857,-7.640216655511227,3.1242513750830248,-6.574963853807494,1.643400563568739,4.232081805539467,-3.6548452115482,0.874207122455763,10.777863985894195,-5.738115296421442,-6.4700092471313075,1.7536673930754016,-11.44045873735096,-0.5537340693980599,1
-8.37530077816112,-8.750425160571375,-8.74014560528836,-3.531182663523718,9.056492106299512,-7.92634894827338,-2.6139364762207453,8.479239273173228,-3.7576722879498727,8.80763267081949,-5.218719057298439,-4.776091148804461,-4.3352379611962455,-9.527598589069411,-10.082811683049984,-3.0201377879214886,-0.26623437530979577,-6.818583180923104,-10.012119959558222,-5.352179519870565,8.57364213859777,-2.386901416561734,8.359564749777201,-2.7202974200452936,6.549741068938815,7.53594408963993,7.251750169765803,-2.681982126726888,2.8259405952137415,1.3944224170512096,3.2822932400265854,11.84533740583231,1.1733484918004384,0
3.502397277113721,1.2651940148877634,-9.25622298152339,1.4468065511468593,-5.616837461453562,2.7417312920677905,-6.357895634802177,-2.3076006228519086,-6.172577169683026,-8.31062478211982,-8.358027440218102,-8.387941006504743,11.392099689234596,1.7017379929161212,-5.687739092883923,4.901013389138959,2.724388445756595,7.515323203665799,2.0466483963257835,3.9981804068719864,-7.39436352125159,2.640798934091895,-8.814401953174324,1.248101965364211,1.4163591403176357,-1.4445630259800284,-0.7817941214938202,10.359507692674883,-5.470241066273948,-7.3298378545167875,0.191332506676971,-11.247830834885843,0.052280615407324316,1
3.204058373315357,-0.7570780984275624,-8.795548191170907,3.7778648620590416,-5.001220355949892,2.0631995081098387,-7.984740018506725,-0.1783633731160068,-4.45286261654037,-8.595835694488747,-8.379985369840533,-7.999528535985299,9.152284112825376,-0.06575986467608397,-5.210578928890106,4.61528664600433,2.6954267544839667,9.163324416112527,2.9199946449458416,3.4167085791324574,-7.369132614571008,2.6674922095950713,-7.33171996403267,2.296061858548944,0.789907941476705,-3.0154186575615882,0.40274770029580576,10.446129955556508,-5.045373132701298,-4.502921553857784,2.1328388165144316,-11.034366454970948,0.37805801503728187,1
1.5598733522087314,0.8967891124192716,-8.422589114208332,0.8087535607416669,-5.335533750910071,2.7965672859032815,-7.113235013935794,-0.6583785475533522,-4.856058566662555,-7.025593414359333,-8.86795717887277,-9.235278029528217,10.535561779282512,3.921610661463785,-5.7004545869832155,4.327698647895579,2.0580161167244415,9.702179805614577,3.759445496060022,3.811222335330495,-7.552555240142558,2.067116681426988,-7.228592209160281,1.9143136803400091,3.7896643790512794,-1.8690850378402841,0.23434590306577519,9.465966163021221,-7.258808881784364,-6.68267647851646,-0.7793285929589948,-9.547884722367154,-0.22213817721971763,1
-5.995086649004585,-7.372421856092443,-7.682535627012884,-1.9899351740910733,9.173948901821522,-8.442493032473141,-1.2946863971016767,9.182786359001149,0.392169752545209,7.185881830559379,-5.4652318569937,-3.986800101396156,-3.7691474725689997,-10.206105584311985,-10.598718691673009,-4.666971350332366,-1.0664049545795986,-6.007085140750597,-10.853118042417158,-3.890604760051281,9.459669610510266,-0.008854655961154645,8.855575903324677,-5.103905975938101,6.992994734894854,8.428983483743906,6.455975757277538,-1.5723058348288144,4.692354289929369,0.4808331225530581,4.730756957316708,9.19616225722545,0.94340682363888,0
-6.106419602234076,-9.133564378573421,-6.932638033066318,-3.8235535504782296,9.027501359553801,-7.124856323048727,-2.1555980943931843,8.940041770208392,-1.5343298078129168,7.467195039830914,-5.47098229354164,-4.162220474512484,-5.7865296464985425,-8.484654306400808,-9.802508380655963,-3.9051019663799966,-0.5750550976342315,-6.632829810189191,-9.852043698550917,-4.373726244440303,9.128801772356182,-0.7918096615779513,9.607241061066667,-3.8091360011315634,7.487559645292565,7.5380619295946065,6.810685338369869,-2.6038756404316317,4.111672069536652,1.477400861687623,4.3684071396188955,8.811912657922653,0.6003560667651189,0
1.4096544273904696,-0.5623048350206613,-10.804270848139721,0.5188060341892522,-4.275955353624955,3.5063763404278387,-7.210869436072622,-1.5193742829435335,-4.64120225462357,-8.217264571453093,-7.941984263528004,-7.850265880126611,10.219595549950593,1.0125303647495194,-6.614843982617618,4.388168268668236,3.2253444904051953,8.786850962576947,1.7028049763145008,3.6412191540508108,-10.292586963972775,2.200176355393924,-7.76922092693423,0.6103357865856774,1.9979954278323173,-1.9476624710706318,-0.7745242509482646,9.774903446704533,-4.443441617549716,-8.07113928409502,1.0760438789752038,-9.690906425752795,-0.8819775622669102,1
-3.4810149257640384,-8.63562218120336,-8.710807249853838,-2.4377589032096827,8.485568831017902,-6.947203337892348,-1.8841983550797574,8.894002689103278,-2.295457056040581,7.410525866765471,-4.074655581922746,-5.438350452967842,-5.097716823435395,-8.582584712273658,-7.85539518876356,-1.5758931228281172,-2.7373518170329687,-7.478773728316386,-9.188391071279742,-4.5900808835183895,9.256766807429724,-1.964802785668175,9.512782403812437,-4.906890735963886,8.638200527134899,7.596853352738211,7.041008905038914,-0.43071426566477744,2.801224786190861,1.5275386370836732,4.499094175351344,10.565919921292295,-1.1109871709639445,0
4.059398867147035,1.4444840371150767,-9.70755406396643,1.203853595653468,-3.1662808559869084,0.4889706034928478,-7.008482011544169,-0.5618602554187048,-3.6554131009110797,-8.45458757078814,-9.737851778896196,-8.191384264757282,9.24196329088401,2.386340592298092,-5.4583102561983425,3.5540269103943958,3.0283593448369803,11.377759017480145,1.3075555016724167,3.768195146723649,-8.72782548803406,1.5444235637106758,-8.90414948885903,2.0891325990200817,1.4192498007894456,-2.85142112638696,1.8788758018343177,9.007503401379562,-3.80890026777311,-8.248884447049006,1.7361865724288452,-9.749291141238764,0.717419909245153,1
-4.658644152087626,-8.716375596048469,-6.168740078418874,-3.373766341916774,9.976706269466842,-6.905398721882344,-3.763566499565512,8.442949961965217,-2.3594336277343197,7.639935786244563,-6.719606476388171,-3.793354012992759,-4.803960458307741,-9.904161508719978,-8.629523657618575,-4.810883251248148,-0.7997795783709589,-7.45472770106784,-9.903429382711865,-3.3383460524127884,9.269971847045339,-0.05159074847616352,9.721676807964732,-3.9741992799540458,7.709392836747188,8.463498086476495,7.203198355854264,-1.385772123283282,3.2402115657282744,0.6372778995796702,2.5763322319052664,9.376976972268844,-0.08132723796036523,0
2.367743258045428,-1.5685172019736267,-9.758982556858067,0.9509954134198417,-2.887257560795992,4.5538432587717095,-7.416143475179744,-1.5891563539403721,-4.919869382125273,-9.384446011964046,-8.386930406686162,-9.235894404452585,9.957036925513782,1.869414750758423,-4.049006897964694,5.335738482302027,3.135920075441282,8.834877480401719,2.870549687517445,2.7879671361036245,-7.186011848623374,2.5429598891330913,-9.084558995621789,2.3427263120095367,2.915417883738289,-2.108412312225089,-1.6648683547120031,10.306060162711988,-4.597665122929779,-6.3800151348794625,1.6558937282626576,-8.759152382531898,-0.29660320581819766,1
1.9271316309885156,1.8032002782320087,-7.910999413515645,0.3168656792648249,-3.5713802999552375,1.885385696974156,-7.856231905261639,-2.2131051077011232,-5.456389193420444,-7.296995302492083,-7.18413113554565,-9.066500469646556,9.770375785238691,2.3624547675904313,-4.69123783790581,3.888897557389695,3.439335533034245,8.463926608414972,3.688485476962918,1.9419771843733982,-8.401990814911715,2.675814263944381,-8.057013766833403,0.6789638229429558,3.5274084598087567,-2.147651238374146,2.602067670503684,10.04015906295144,-4.0587040176316975,-5.878681535022704,2.2822831651109854,-9.556819031199444,-0.29503844090431686,1
