feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,target
1.7917699438771342,-13.815148805009036,-4.000993209763312,-1.2159089152492202,0.40984555433563397,5.505009159931737,4.532730712335361,1.31376168344207,0.4861116258733378,0.8264193683022201,-2.928763155483552,4.501726913005578,-0.9159184977453246,0.11463174590774705,-1.4053326683594043,-1.646660329100182,-1.6209677961827842,2.2903426190960046,1.8057081835685025,5.558819513283661,3.5683856059090058,0.858702202245951,-0.09190774663532467,1.9161818654385119,0.9045821159257172,1.3582993872525913,3.338337092083269,-1.2480878485636182,5
2.9831795303357866,-1.0584841165317165,2.1487329830667994,0.8061843291839139,0.6869987629553364,1.0678383646034466,-0.6401922624308416,3.1544095492561004,-2.572534711772315,0.6552081224587134,3.2306396171391354,-0.311805614154829,-3.626795789682683,-0.9862535560378652,-1.102334257559345,0.6853356802755779,-1.1245259217891193,1.4414955141360979,1.7730054583689845,4.293664184995205,-0.8898417494667474,-0.2684968813646088,-0.10817827699498166,-1.2107890048253869,-2.7162181051848693,0.7379623211209304,0.5658119393901977,-3.2107950452538097,6
1.6468129031513856,-0.1279934641605106,2.97405076059448,0.38534296300386095,1.1527840908808098,0.12302856254758043,0.06572769995482508,-0.8355349174565134,0.5232475376715353,0.21182618574551343,5.300775216949448,0.11807831802175195,2.2713168482461867,0.6324565156287196,0.12163218248136123,-2.033502818736957,1.8678285039875668,3.120945669452177,-0.5444623258178991,0.9310572547993815,-2.057771391564361,-4.919247325736926,0.6091146640217261,-5.071794408277321,-3.496734154089996,-0.8028544589927651,10.021521269265927,4.1245234286852686,2
-1.876129063027597,-13.967600921903786,1.007933663948387,-0.15056783370689863,0.5103212179132903,-5.069225170172149,2.44824474113987,-1.1295075636446001,3.5844883849804168,-0.19765800874315761,6.113935643789538,2.8919697280290078,3.7250449847952276,-2.6803348256672663,1.8341470331052236,-3.7886479333261547,-1.247589076252148,-2.3220636963532186,-3.739347205544787,-15.18186232417533,0.7305924378680606,1.2048898898851808,-0.8580985881537103,-1.413327219874503,-1.0712965938603736,-0.8380109208454574,10.152753141657442,1.8407363078241064,0
-1.7161061842080931,4.551365659101287,2.3483636630112654,0.8655107324119071,-0.6923706914187836,1.7706785269519356,-0.30443971544706416,0.8366155901873209,3.8208490452300015,0.11784308221978607,-9.117827833847931,1.8102997622635124,-1.6425009295817872,-1.613380841687762,0.4598096272490689,-2.5701082385622147,3.0904594394306915,-0.7173994302762854,-0.6706260082745188,1.3042186399080946,-3.5608984281110896,0.13991151416138226,-1.1705676808161567,-0.5362869752857113,0.5338798384166952,-1.456716915237216,6.573116204189052,1.5687502282820152,7
1.854852467381105,-12.602905885064734,4.203752721807652,-2.6905080800079917,-0.3859292224495738,4.623072816238559,0.570797594647031,-0.8285998373878636,-5.571153192643581,0.4454424317213756,-1.6185510775341578,1.9617551312744923,3.5723036275560753,-5.375493934891028,-0.5354117457476518,-0.30101476480302414,5.451689155811316,1.3013519355790688,-4.153811226817528,-7.505057038999358,2.072265691695633,4.054835016296511,-0.39808377864443534,-4.624505233324243,-4.817733037877311,-0.5305396756544632,-5.42986168575621,2.5939728928559,6
0.28715973863377764,12.65473150530756,2.6466560389656477,5.793791287332504,0.21322302240973867,1.0122077421759785,-0.48289876585833347,-2.092076991574417,1.6125772056841057,1.2301619672292303,3.782736540161541,1.148469418907701,-1.5852249166945724,3.854029510516912,0.22719486884756962,-1.8009697136558844,1.6632510577940793,-1.7445024313087614,2.5575746075764023,7.12805408585805,-0.7043252035772664,-2.2025487814785825,-0.6707153312827699,-0.09612093917842668,2.808829164258632,0.5306914612443503,3.1421459063073014,-2.012016036316594,7
6.078041139955902,-11.671782450212914,0.7376622367523751,2.0404642477991866,0.7563968853713544,0.9663145192808258,0.6809436724006466,-2.495282879908486,0.6623287403133531,0.28904708604852286,10.426196103813501,-0.8440201575041982,0.7131013736679774,3.045527689809211,2.2353022799692805,-5.7205502260149865,-8.792813224913456,1.125384676809901,-2.467879517962859,-4.358195145169308,-2.5477453284944946,-3.5256989081355594,-0.6907537757483586,-1.417607577058074,-0.5479705770210228,0.1568174932207921,4.756497584273796,-0.6652994239760537,4
1.8611442890580283,-4.954321504216079,0.015090544018640628,2.945817759746906,-0.5031703677540441,-0.35840914839018856,2.839931624395285,0.5618057102336688,3.053154535008035,1.5406673216004703,-5.625883603600736,1.5310550626054633,4.129252514199235,-5.506940405829923,0.20866905195468274,0.3102618253057705,-2.34590399269889,-3.7727367243835137,3.3295070561122078,-4.382118618000686,-0.15613126298133118,-0.17410698202406483,2.463440685520188,0.1495281395088045,5.243786446821084,1.3911121616033528,7.6893412062400115,2.1541043279278727,4
0.6155497242634065,7.39826155195576,-1.9555275387189819,-1.5771567256113304,-0.22495371104458423,-1.0079522646533379,5.862002921923401,-1.4149742506739962,-4.196328503164037,0.7389124654750403,7.275158399702537,-0.3922191241676096,1.774568522923125,-0.18278811959826657,0.4069779883838155,3.096704481246012,4.114927876401165,-0.8663162877624525,-6.413771761947868,-2.2926842094181348,0.7618025941790686,-2.636735517669094,-0.4346516719963433,-2.4803734388089977,4.083238089146251,-0.16217085287664548,-17.173047683894342,-0.07836597135286127,6
-2.6214560984422137,-0.38871840374678257,-1.7409731495434855,1.2446865466977113,1.0018192345332289,-4.756727691359245,-1.7484126857972604,1.0227102292299173,5.027861581118434,0.11389632230732477,5.393456195121349,4.602954581787399,-0.21745346350113315,3.6789888626068183,0.689655101039961,-3.5919574572018007,3.090213022097408,0.4504591825244262,-1.8980897811341606,-7.114801892868271,4.2868966198070995,0.16603632403219004,0.667206875593586,0.03745295307626373,4.289257538016962,-0.6063967507984719,8.33558076490727,-1.7965293612768105,5
2.154651214129732,3.079183302655337,-0.056348364299177334,6.297190395069264,1.1782761759930405,0.6502460297645782,2.050002926453322,-1.6805554812643253,-0.7849945732506043,0.24897977746268646,8.218933337274985,0.5974364150786631,-1.2229876682994407,1.3477107458895596,-0.6839489925491707,2.003184293303459,-5.384090225990976,-1.982258013431947,2.443460124835257,5.5629686549209065,-2.969216955927966,-1.3797922067232775,-0.12401326220174964,2.0922616268631318,-2.029991044126353,-0.20892022696099863,2.0708048342359673,-2.8615352122285094,6
0.7378480345161589,-2.0255072783609087,-4.055959919925044,6.431907009083727,-0.05933334422048375,0.8429783031589966,0.5497208083084231,0.2681426724485654,1.306948790816847,0.11496103485431403,2.4078825023343717,1.0417146141140585,-2.452744763754947,1.0481797986125794,-1.5523911663648424,-5.934409072812012,-0.9643637556069516,-5.213517872441592,-2.587661972278618,-6.061131353800437,4.597359953525934,0.5735152702084643,-0.7717820687670637,4.920180954420426,2.551745226841472,0.9757718255143771,-4.101321836407562,-5.299899056870945,3
2.4538428799921115,-8.30810185050193,-4.056652421046237,0.8691464279529417,0.8523470131882777,-1.7765029744232064,-0.2760363047291793,6.636568171275599,1.920113570015142,-1.0925005186825505,-2.0924242934222157,2.4233537264631138,2.706711131951261,-0.39059533819005043,-2.1341167876594778,0.6537683179988254,-3.172962411116262,5.53336381820156,-5.2889235762852795,-8.672758820541022,2.906269381508539,-2.27602076438356,-0.27762362020548853,6.532875232569507,3.0050188314830653,1.5901441945501495,3.231772939894855,3.588733861028053,5
2.158060002798389,-9.246982181251933,-0.9313123321084076,-2.165007700502697,-0.8566410196398249,0.512189877155552,-5.046622412060976,-4.909963166988298,-1.8252598640810787,0.6139675263304807,-2.103054670022643,-2.634351545729094,-1.7570619526708973,-1.9850877052688216,2.4621106211908046,-3.2929919455697716,-0.8824137614561522,4.03894202558182,5.3298345301484575,5.376066111780223,1.3755753653010814,0.5295932496128205,-0.11323913162977121,0.26354714570532756,-0.8457639698074195,-0.0004563817260188927,1.2308995726111611,-1.9687070068191823,2
2.5369738080903503,-0.4473688977455723,-0.9172269211024309,-1.5857317571519625,0.10849707141020708,3.5967271856221537,1.93082514572215,-1.2658176457714916,-1.345504031277374,0.6251128015340175,-3.527647417087641,-3.908891956050779,-2.511071827653891,-0.07309935635107945,0.26474242456523184,0.24008537912782768,0.013581359258972636,-0.6925046918151996,2.9929697867903577,11.041079983281406,1.4118829982526098,-1.10434338613682,-2.1179303141564203,1.4808960328872431,-0.5289250099901837,0.8356446487218595,-9.424736722634156,-2.08945598806669,2
1.6675138199024757,-8.71813572334035,2.545371890443712,4.023993013838606,2.265746697770189,0.02861799035205781,-3.5847534323723376,2.040627196637099,5.0316703162885785,-2.1223404315471646,7.530418412540276,1.0516944897406209,-0.4015903729666508,-2.214624728234675,0.19850809989093424,3.4633321333013782,-0.9361282804476536,4.086478696222191,-3.732638323330469,1.5939798605363937,3.1761733223730095,-1.996486243303262,-0.5999629609369194,0.4783977362605336,1.457547586251084,-0.1918516509157983,5.300571939030176,-5.365448279192288,4
0.20037011427921114,-0.4281174929676448,-9.15696150162921,-0.6948586169915192,-1.9455361152049178,-2.3100246488961593,-1.12766790641574,-2.19874746754249,-4.646476236772495,-2.364319420154287,13.435990066567955,-1.6071309321313274,-4.000914368690193,2.230288940635705,1.1576522518459804,2.1683607719780555,-2.7767453528119903,2.4884552868718455,-5.490029671408995,-4.6464918135672875,3.2569201017732237,-0.4956237107932069,-0.7668086995187706,-5.464905308089013,0.6707880787257581,0.008615589227402446,-11.978043090915977,-3.7507175755907465,1
-3.171107274875079,0.846296842303766,1.7214152684738413,2.7251216493355153,-0.3826303318259554,1.6565374543755635,0.2520620800759954,1.5531802609458136,2.020627951900641,-0.125804606790629,-6.196771964226841,-0.19061068782311408,-2.802306103082629,-5.44173259692834,-0.4599986663567607,-3.032400311439613,4.5469377448282735,0.7081185531061174,1.0450431982844544,4.863943567218543,-2.1721240563881294,-0.15304271791844926,-0.9528167356831225,-1.7667771704678583,0.07941804128134877,1.1513731558667277,8.479410131223837,-3.4417214203239723,7
-0.8755580454685692,0.7524955721797315,-1.308854974149796,-3.5442573633131085,0.17393627073110637,2.8003750833682948,-3.8479689684321112,-1.9331133988872822,-4.015262246763271,-0.35389241426584267,-4.698137517091225,-0.5950924645116304,3.852810037689312,-0.162337160571568,1.4038975827591815,-1.8296372231183957,-2.833591601909963,3.237637823507894,4.290283750615142,-0.294487674444981,-4.831437660019934,-0.5328872275718176,-0.30391387089870076,-3.583711501478459,3.8016168050207444,-0.5394934618671483,5.914272546895965,0.45298489744307036,3
4.990105679116885,-3.3526597546563717,1.7913154300910041,-0.6675507239047178,1.2899717971245677,3.573498489905246,2.6256577007619386,0.837507955758506,-2.0837701856603905,-1.4766840159521564,-0.07343764033800376,2.2352048636201225,3.017216586584067,-0.6425034691682043,-0.3141121359492148,6.170463978609043,0.2788669675070665,-0.47709264801837103,1.9939421294436426,4.363541613222686,1.6691067132211477,1.5555667336419532,-0.5036008099516792,0.42638345931208876,2.299659376978486,1.2335775988666666,-7.848619081156674,-1.0650165991475038,5
-4.185296608983183,-7.0484282328250565,-2.4543874274385034,-2.3026977664499766,-0.549333594677455,-1.9773047343991572,-5.144186741677846,-0.5744282400408962,1.7986993225601111,-0.5657277328482999,1.8069633002773495,-3.7024281277854936,2.907954565372158,-0.07735132597096983,1.0692352844337794,-3.8120012663878433,-6.200866238663035,0.7749824502165793,0.3709594041405223,-5.491477836187444,1.671398832715162,-4.4083829895972535,-0.71027883946429,4.046329747068647,-2.2886062177847704,1.8596876039914247,9.88384994322576,1.5942849244850792,2
-3.4348981742125595,-10.23625589073136,0.27324452121939946,-0.24711591911684727,-0.8511534425059826,3.2459554346824055,1.1902780003068076,3.537195505504979,1.2385424727844425,-0.46920618998617114,3.353572032553901,0.3760414452778107,-1.4028829261466638,-2.61899099279006,-0.11590378813665604,-3.9125440079803293,-2.8315109484960734,4.072635206118083,-2.035545887989395,3.6050512541647586,1.02244507193992,-4.621643004880758,-0.23600463640032393,1.4618701010071926,-1.5582031949063648,0.43157135914617273,11.595379257785135,-3.0169404681577294,2
0.9047642910846602,11.97409210725244,-4.895441944426732,1.94063453107449,0.4830445859720662,2.2637833237815124,-3.2601323562376994,-3.3859212235716223,-2.2502200177745473,-1.0007601543623976,-3.320551914576654,-0.11031036460947763,0.11097244389525884,4.889466713005974,-0.8272216370828279,0.3219630831819871,-4.639471535165297,-2.366749853965678,-1.0846403986111537,-4.811771505215688,-1.5980929589877286,1.4861076134901425,-0.7957707406986169,-1.2487285448410166,5.3962124433745355,1.3444527995109241,-8.31197783858038,2.7477870289426827,0
-1.958055355304864,-1.457168819571243,1.3711222716449472,0.15301996714371247,0.3604387263638925,-1.9415596504091637,1.5732419382410443,-0.31277255453151753,-0.5441198732962107,-0.5905704567760004,4.157262640767248,-4.232528902265499,3.316528028891404,-2.6007667135386625,0.453490744952091,-0.09767223170957684,-1.227634199217396,-1.5020221870729724,-1.7132232884368426,-3.795758972151794,2.2899930279859433,-3.1510165314234477,-0.06768313498395928,-0.2321469211990096,-0.35499001073138103,-0.650929216136555,-0.6898735971155481,2.200232244875963,6
2.0073036315587407,12.390446288199534,-6.250220230481882,-4.0864126698893415,-1.2725658491775391,-1.5583793527091956,-0.5703641742481786,-0.4795066871254652,-4.964711498455292,-0.6474694478336712,0.48012544653426625,2.396682622627377,-2.71490264593837,1.9466585749998453,-0.042798955612874626,-0.5245072063489354,-1.9436659608504336,-10.017890337452627,1.137613048234702,-9.861273421223498,-2.634155620609882,-1.9450849410467448,1.7566916443086629,-0.23410879408347407,-6.953771076094142,-0.7815160677981188,-7.471166641840264,5.893192280716742,7
-1.977064340377325,1.2937240693753256,-0.15288616215381978,3.7559375920960676,0.4938535267583143,2.6996859249553835,0.756223457929587,-3.6428351963444605,0.418642326488848,-0.4522170527109655,-1.1983133342267425,-1.199332285524981,-1.6769996729994117,-0.18381646217393466,0.20228073696707083,-1.0210431741239256,1.6291820564877124,0.38456143551594346,-3.3434869469161743,1.2828481090726171,3.4713639832835597,1.8022066217630028,0.19143089354682036,-2.5905275843624995,0.6004791397576087,-0.8225634078631405,-3.953481093778163,2.1582314716800766,0
0.25438417073619124,-5.415782535098729,-0.08968375534167539,-0.1632291802437711,-1.33371744254721,2.1205171310650304,3.9149414627423424,-0.32659562981182777,0.6527097680799157,0.9644195445639284,5.356144363526969,3.0058021552623546,-2.0521522933560012,0.7805025151203997,0.7839651199421702,0.07653991829263829,-4.349464222852882,2.0119694663778875,2.7443620530537167,8.612283787273368,3.008791405599218,-2.0375985809114345,-0.8438095902026199,1.1736040202336981,4.067991798005056,-0.8293258175979872,4.170639745356506,-1.8788005971485982,5
-5.348506101365072,-4.761115375891645,-5.556534994863114,0.8940971624479976,0.020483120039287303,-3.780827197456108,3.5419702901132655,2.4009045064196526,2.7022313222340255,0.7318831340500394,2.459182040195775,-2.8674222830842018,2.161926877181567,-1.5337247885520542,1.0559725280354784,0.3977441394559247,-0.013822195286572914,-0.2528468976840528,0.10103685299123866,-1.4707558696321295,-1.3079605711351459,-0.8308068936694322,1.4932070101643964,-0.8329530558904146,-2.7187675599428713,0.1476406431986313,8.601696721256008,-3.3174070112790557,1
3.356929820105964,3.5912972432977415,-1.7834562031403005,2.976168024644765,1.645455071219569,0.5745624080791134,-0.9766889822489397,1.4226063346307503,-2.1939163246733697,1.0133842503899508,-2.0137156988044276,-1.3900063431672933,-0.5844276147248193,1.5791811297190632,-0.2090826118658534,-2.620228294944346,0.4534750929149318,-0.044304098297103245,1.7792277092548785,-0.08488897057715716,0.6002674741896751,-0.853853310928051,0.06998794948383807,1.513813436914567,-0.9085245576323302,-0.44683405099356555,-1.4678040415664486,0.9657620155730904,5
-2.226078787810655,16.84873877151125,1.283127708002806,-3.189146125544634,0.00917607011939132,-2.626366540622141,0.7065263853240455,-0.5159438970719838,-0.9274287707080254,-0.7071139624386162,5.094946380731899,-1.2433031670558576,-2.0565413600609634,4.007788960530609,0.7828675840597011,1.7772380939888806,5.325585734127538,-2.0927630750604953,4.91029701050047,10.402777587263689,1.690498223474152,-3.9716273082986033,-1.303678964909365,-1.7120382939603416,0.9932130494348582,-1.4257110595223794,-3.693844730999086,-0.8906730030475587,5
-0.3339635730767967,-0.6044360151433241,2.2066339977031424,2.508809735835383,0.9845017657952908,-1.6080300864859702,-0.5205507110876708,0.49825305111629403,-0.12852981633474858,-0.2139628919076875,-2.771525159238511,-0.02067333710063357,-3.018909792592546,-3.123054936699829,0.8310813944605453,-5.073121119990664,3.5682347401645425,0.13612283113915025,3.8626146039872498,2.8187193519302074,1.564448656884316,0.10923626747559445,-0.8434975911148669,2.9188269086249004,-1.156559998770625,-1.517831121797198,5.525751718958864,-1.3035978587729664,7
-0.3032276200469738,-7.906353520109229,3.6119015185429766,1.3236672851795817,0.3758656110573112,3.9344870022957874,-2.7475953810642535,2.603616758306355,1.7934160388393279,-0.47870369329651435,1.6449825266294829,-4.840264638725051,0.7786368384863349,1.312605392552348,0.143357887083211,-3.756649440832261,-6.813975294823811,3.8218267662544743,-0.5931964589344401,1.4623976335700022,0.01537121499454508,-3.2580097162258905,-0.5796580674055805,-3.3257887703721902,-2.523894797312063,0.430151708443933,12.549450339186016,1.312021571351364,2
3.9064425911159883,8.008382491571284,4.291555913264212,-4.360195320921434,0.626665136701814,-2.5689233542484544,-5.047827218982949,-3.6363204466205774,-5.37667637783172,-0.5843287399618281,-3.912621153755121,-4.0977780774064,-0.37794826065623877,0.3736839195892163,0.2997080779951101,2.23673712534114,1.1443647491428317,-0.48152982757559215,-3.209159526582675,-4.326096867858842,1.62333017521151,1.3194476627251812,-1.2158093981362657,6.289223744803687,-1.0366052081486832,-1.1993741046209154,-23.62057690887234,6.1491932020323015,6
-5.111263871603079,6.71227059181808,1.2536672820832178,1.0019646211950421,1.734991219216224,5.59144278052351,2.314240643250013,5.136814566831328,0.04308740801402089,-1.4063086978636146,-2.620939981456741,-5.699395040972264,-2.7674488543468887,2.844708287458322,-0.04840098320674136,-3.5013629226645717,-2.377438274792377,4.5735932212272425,1.6202298114784472,16.504795953239032,-0.8351800195107991,-4.712853379704252,1.2225782835447971,2.177875687718087,4.7773795720315615,2.1493359652902284,3.430711791484371,-6.294555697657974,7
3.7186377899132337,-3.548118406681639,0.5520735098412932,-0.41053766496750543,0.6771312266777435,-1.1018146368270765,4.067554561862968,1.5276189200306556,-1.3377705205372994,-1.350963435291958,6.672101751927841,1.8484274436576622,4.120755290899215,1.4862355109533905,-1.2474024098385708,3.11837766264975,3.907111782616941,-3.579301321650089,4.850032808636598,1.7277221634877094,2.90655497598913,-0.028152816868048047,0.32704606421049504,-0.20444264336428775,-4.251816698015285,0.5668064849884911,-0.49206682379456623,-1.2291999243430074,7
-0.889015123903838,10.219259400804228,1.6980331070191435,0.21835082427518648,2.1700901280651905,0.19448332314154093,-2.7937109905983775,3.501515273610787,-0.3866804406380262,0.009560686876735275,-7.7732157590288455,-0.6823021835475501,0.36638018777760206,-1.8809480726715049,1.4557129140794638,2.35428679108873,4.2037309726535925,2.0144543273528783,-1.349841067187005,1.1909663980641008,-5.495413445372817,-0.5002327136489966,0.05727426409730491,0.9062035648405473,-0.4958260301606523,0.8161324119273053,-0.2265569439125985,0.12338057642753597,1
-0.7044471870914399,2.389789995062231,5.520797151599604,2.946537454122379,0.22838567957686634,2.154947748205945,-0.46205432774591504,-0.4362519694670788,-1.4835783910924347,0.20741726765210813,1.2457626964948556,3.164539490005192,2.866959602035607,-3.7502473542955532,0.24802651702475959,1.6710538038641103,6.287933545286438,-0.4190820007849665,-7.598290669192803,-4.958440292608017,-1.707269480793902,1.1547849010315296,1.08161588021667,2.6904101511935368,0.14252562425923454,-0.9607305729197689,-7.644317584575243,-2.689686797628106,6
-0.9490114276705564,7.1856136679363685,6.623122633035606,0.49371807209642493,0.6102944109861058,-3.974050467997881,1.0332736342692943,1.0628015454587576,1.8248944974729757,1.5404504137536008,7.085874678907309,2.156266165055519,-2.023348445591356,-0.004079241232899489,-1.712353278150439,-6.15028952255887,0.6546989153892366,-3.253233315341875,3.371335222596092,1.1035289949143876,-1.677766500810883,-6.297588795600285,-0.41096137060055,1.6993334536147717,-0.735239038657824,-0.8689165920688909,12.771690625524052,0.7292530963393506,3
-0.9794492523724063,-9.73773859379087,0.5074996937879721,6.649839079602081,-1.1544405782914786,-1.8291344032230044,-1.3278053125662255,0.5209395604234173,0.0717978840477127,1.2081879735775924,6.290138137288024,-0.8421679439988818,1.5502751288759273,-5.418625091732988,1.1414512837481217,-2.389675497670319,-0.3756534383672758,-0.5894405472615764,2.253668984141161,-4.100830215841748,6.233554556060318,-1.0560499512144412,0.8566027844707003,1.0820141390271092,-2.664985466949696,-0.3185299532771814,10.8861529060179,-1.3188605162107248,4
1.7456334284146682,5.298325828401574,-1.9960057444714685,-1.8139871028400427,-0.45091779554649364,3.292565217613965,2.911962063749902,2.3255867760287,1.3486136945750586,-0.2534644831891053,-14.635868188660735,-2.28469844067491,-1.4417690982324258,2.1734438584761318,-0.7564850968082043,-1.762643066933185,3.3801615401365304,0.8403930684190477,5.834267783520649,12.747421188527696,-2.2413463580712527,-0.46748243330422823,-0.9396018483689349,2.3585543347904463,0.2576255514592717,-0.8880960134631304,-0.5646708391841598,1.330072453378151,5
0.7587292825648793,0.6983837587573398,3.847323616356602,3.06374203526076,1.5368885225211928,0.7399439876888293,-4.914697701854425,-1.3117387674390832,2.5578234966155833,-0.11440332398421575,3.6751290334412716,2.838175729644345,2.2086190080493746,0.20531856063448206,-1.5586859908328257,2.9453526954668465,-1.415380093308328,-0.15128251392616832,1.405677344801774,1.2685878119995275,-1.8499252172527592,-1.043714226214047,0.1560824112863489,2.0480684186823033,-1.9103887544536384,0.4788019567348641,8.080410485616135,-1.1500790368127034,6
-0.9254882814370692,-0.9851686568843439,-1.2985642746942465,-1.447689780851309,0.12627041545584616,-4.914505907902013,2.5194749119257236,1.4991179993523742,0.8465187560685166,-0.9107701485738147,6.325594458693448,0.3291006329674342,-1.535334000525879,1.7352199514146431,-0.18116642164024066,1.9314576125879699,1.7181175012203518,-1.2329293440316036,-1.2065443219419287,-1.8145316682776458,6.378987726753793,0.3071398114441344,-1.94650038905649,2.0546507827157816,-1.254599025066368,-0.21250789842961595,-5.058746563624066,0.8079106389767499,5
4.173967053336806,-5.1597869350104695,3.5244681662580293,-0.5170875780834431,-1.5145241941901175,-1.0769518791278223,2.1371193668188266,2.77608389130699,1.2323396571312821,0.5238329763043243,1.889383690423493,3.4088300039863215,-3.9704096794657087,3.6980230244888235,1.8441307848021282,-5.979540502067326,-3.4368870040336317,0.059234500168804605,2.4043885002483307,-3.6945270686226444,2.4762164362955175,2.249247764386787,1.4973171033419554,-4.563081222996647,3.9323461234189905,0.6513472343113276,7.575846125225014,2.4100511698906866,7
3.4122479135159915,1.989221277379098,4.011607639614699,-0.5863745590083842,0.5038569238431835,-3.242521210081212,-1.9919213967883016,-1.531645280070232,-2.475981946894516,-1.9770837324844368,3.319324403893241,-3.690690431011281,-1.024515340776059,0.29026407104639085,-0.3580498471753273,2.1453863929571724,0.8662701303223228,3.066761708475978,-3.1600538767676953,-0.6245601003471579,-2.1390073715917817,0.9080970988821944,0.13225036156644587,-0.10004215356869339,-2.6512410180738013,0.2614373250421979,-10.050291267851094,0.9738315099036159,4
2.5292139633679427,-12.267414688887605,-2.2605757994416398,1.1061307607938498,-0.8453009686055543,-7.301020987080305,-2.86941695042684,-2.4483350188722666,0.8099727740597898,0.7725401840713062,12.50432928081819,-3.0265937090108723,-1.385945618136336,-3.6431446650166492,1.4143143760654422,-2.835932570256387,-4.341771208190217,1.1021875384879223,-4.041548702729543,-9.504283996595767,0.8030301405306728,-2.2154831741179524,-0.3501258158553074,1.744518505254362,1.5708362188256082,-0.3648565061536304,-2.4091817143926546,-6.711284617075208,3
-1.1672125665952584,2.5803335902245776,1.9536527122119152,-2.414125493900797,1.0910529942981393,-1.5160089767480243,-0.719202897444548,1.832560586286467,1.6886961421387463,1.531816062170892,3.80639302784414,0.4059785384251018,0.2958908939230215,3.4361092786544503,-1.8886798359188262,0.05745236824215638,0.22547305526545047,2.91019728585848,-0.9101872700152644,2.0665990718993417,1.1806669203412485,-3.2933314233593496,0.6299826007601045,0.6068978758614327,0.21692620296094223,-0.4881137428286693,3.927077147352917,1.8906526110257982,5
-2.580513498157514,9.443808973952358,-2.4481832478711283,4.578357321700219,-3.008744928645989,4.775315394153923,-4.144735297338656,-5.843699408160339,3.8946410047193485,1.2023386828234555,1.2578942574904868,0.6646866790952061,2.6978348708506066,3.659736723701287,-0.01626138336472707,5.557120671976171,2.137533270015722,1.129103409792079,6.57783048599323,17.102624433462807,1.1755101759339865,-2.4028178453674336,0.9586360824521789,-0.8748658621817833,3.2937476322563417,1.2669528856237193,5.99910406451772,-4.4260932908756105,3
0.8025261954334751,-2.282223434338083,-2.1001956337058045,-1.8235106044988474,0.2477030449974129,1.7259983307548357,-1.579513649791953,-1.251374245196162,2.438842338572471,-0.872288186289896,-14.648422661005371,2.9814109982056713,-2.1725520408412335,-4.363191875348498,2.25934046955703,-4.11480425372421,2.845537534749516,-1.0957252762884218,-0.6546316552371385,-2.8396016571110962,-2.765890170168512,2.889761781610225,0.8598172797058957,2.660525861271682,6.402786474980855,0.310458861552542,-2.93518092413624,-2.3605857684077405,2
1.4869042384501832,-0.5805100686035838,-3.0360964725535973,-0.08519633680069427,0.4024172403708005,-3.405126067868501,-1.0311782733772565,-4.398962267832857,0.6792262522862045,2.041718261532851,-1.3959151655062556,-3.6854279090185535,0.25838112784101774,-1.1427743215165878,-1.483881468764852,-4.760025817207633,-1.4956526008283828,-2.08845880750958,0.7252356552216306,-6.7239286819133675,0.4590151492645097,-1.5543194665845292,1.032065103657798,-3.3793389122698683,1.6102716011564842,-1.2193244953874436,0.35952038969786393,4.322488141040478,5
-2.1140579488374067,8.487316305048504,-2.8703582898018665,3.7789620174761716,0.3620815144369179,0.8612132206150891,2.0238654728888763,5.015901319458862,-4.68907537874546,-1.7946006328984712,2.0457791324986863,0.325630286760068,-1.2873038311517595,0.8862644115803802,1.2926267983330872,-4.35257814976556,0.8243386893103382,-7.768154076727976,0.28403305411561197,-8.723329003417538,6.993369270440145,0.5542619259594488,-0.26220834283336614,0.3752448170810445,3.3273303413570927,0.05226885034464373,-5.626243070330145,-1.773738372385775,5
-3.6720747478748184,10.024977496867526,0.9496200352434894,-1.761203546922908,-0.010484827631491136,-7.728999924361717,-6.030187196751407,5.782046134291077,-2.4615467779183584,0.9704815857882093,-1.6027398095518919,-2.633410839808784,-0.9693342933520283,-0.1938755555561773,1.4626189802581386,3.707821268175492,-0.29502678280918915,-2.16993566456285,5.947407339709851,-5.490300797651826,1.716078249693794,2.5325895235672258,-1.1016385015190957,1.955208163737287,-3.6910540066734785,-1.2999563083413344,3.574170673332891,2.1668503378522526,3
5.738092693124659,0.845979238919378,2.194759391215355,6.2011449711314865,-0.8835914556324059,-0.45420930310460994,0.3237390195349099,3.2048875049119023,-5.367598902877861,-0.33117517465406243,16.05052132530872,3.6492627886941635,-0.5268823708375885,0.04814890915703385,1.7013375180844825,1.8056715157773748,-3.381033751564384,1.5790653515736004,0.3077753255509279,-0.12347396727299562,1.835085507408251,-3.6927260128392487,-0.2032167518540194,2.636563477782941,0.8428167807926763,1.3723166206555142,0.034601306272467554,-4.058709129663358,5
