feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
4.855971413055221,-0.8354241715662722,-9.035041484318386,-9.80379991238579,4.853521798746316,5.925242742014653,1.708496373908333,3.742372836493429,-8.418333553054177,9.94031129522085,-4.624091311339781,-0.5049573725415907,0.8771069538515799,3.709945296038826,2.4543787814124802,-0.34621168726978446,4.829993306492062,7.62511162454148,-0.7621041827293803,7.551535280346543,1
5.34367271803362,-2.700455694725446,-3.481135444753922,5.616330579629855,-1.0665898799317777,6.308012374310735,4.95217421370241,3.063956760551941,3.2249398041336677,5.933345180218152,1.4550544189217662,3.1414596155396963,-6.964812065419615,2.4824895591511753,1.0662501911437912,-4.726728625487528,-0.14584810310124535,-7.152931374961107,-8.832273423066258,-2.854649965493613,0
5.915624531266554,-3.6852059368207044,-2.3441610861525684,6.815215781476601,-1.423180837331352,4.321012425019018,2.8026034346157616,2.9803848354056885,1.1428687528633907,6.894213462276882,2.211842613252239,3.3353565915453456,-7.396073481466749,3.2876269177301616,0.9582342038075187,-5.0449418361716765,0.549199220096434,-5.326282677599262,-8.914630020678636,-2.7031550848346466,0
5.808578710817007,-3.4785217954463095,-3.132445705767774,6.811732491624514,0.712435015924806,5.386654499131943,4.070129153183581,5.605368916245069,2.8823223963238194,4.915005797752376,3.338938985547785,2.3539798013624944,-7.058860734852274,3.093167924120932,1.5049094285153148,-7.564289799493684,-1.2125449984250323,-6.903619946354623,-9.074881616368552,-2.989011238525032,0
4.172284353596354,-2.8092589005531527,-10.271354911922325,-8.673008530145571,3.6305715483665177,4.189518372632027,4.401713023142592,1.6645870182692701,-8.676804732378903,10.180016207849416,-5.036270657919259,-0.17931931670621842,1.89620848752453,4.299691752009685,2.2645218228616613,0.2448236121952414,6.247699595450824,7.188232380739607,0.9734460240747487,9.87291358620217,1
4.753004267881403,-4.383626308100809,-2.100788713890254,7.4447177016888935,0.5119437405469134,7.681492244933581,5.171648149265784,4.55457522230902,1.4576101913228827,5.955054206158476,3.047503429694814,3.311011199474369,-7.021369719979179,2.4077024952804527,2.9242736003169325,-4.401716134585125,-1.6251195324458543,-6.5855145453349415,-9.90663633996309,-4.490524107636413,0
7.525090691492038,-0.021986783745499672,-9.394526176133091,-8.916304078898825,2.8358901446677907,6.737168893427074,4.46724320671185,2.1709488124857614,-9.789538143550585,7.968282312566029,-5.766679209647143,-0.35018849855212797,-0.47681737473172126,4.249757677320823,2.682622746439528,0.9617564982028679,7.499800181379264,7.879826916206986,-2.5936011219954263,9.344240570024928,1
5.31779775312558,-3.760889065645299,-3.2776763041991246,7.555239411594787,-0.2762779060732132,5.721698660464577,4.192067267386464,4.446880448795805,4.3942911725202,7.581047038901452,2.3929130247375325,3.688939035540855,-4.750638635511201,2.773405001556074,2.28507799007428,-5.026079994931875,-0.5114478162144634,-5.114022733694521,-8.462595562351941,-1.8603294705424334,0
6.645774020613643,-2.1319485924256663,-9.92660417488616,-10.458825639639723,3.72940272872708,2.8177646769473097,4.578308741945583,4.067608284589541,-7.363048818824241,8.252934845229554,-7.07362406904384,0.28179039755200486,1.6362880497827592,5.444403597869198,3.2763088414863946,0.3785524471600855,5.394224480102162,11.02133172839438,-0.3623437094745009,9.777911826845925,1
3.4614081715299907,-0.9122413117169732,-10.789236366928082,-8.223649342608038,2.494830964308119,4.817259642922941,5.035682500034232,1.7910717011507795,-9.859668303681936,8.566641796337107,-4.991950932059568,-0.031167205056361058,1.7583700572180012,4.506865060837016,3.537094707440166,-0.2807118785616994,6.347875141274933,9.196187126185508,-0.1648802233064753,8.723933418398273,1
6.02498409103519,-3.2656835750065367,-3.4732574478901297,8.195677288639985,1.863931728885975,8.183684317159171,6.043183577849161,3.377365655615675,3.1490384590880804,5.61131765905932,4.817631206257531,3.0067661900376255,-7.836047923647795,2.836636586063142,3.3103446016593665,-3.456576022915051,-0.7149874134694224,-8.343152593698964,-8.66527008945514,-2.784762649869967,0
5.580437717703976,-0.913192189509267,-9.883050550402476,-8.460816454540508,3.9148298012435,4.820729833545165,4.980139269844359,2.8354356937637664,-8.497202848317468,7.942460059585239,-5.327786692063384,1.1644543536374503,1.6297954697792962,4.7238596003140145,4.343063777178921,0.4840880729022836,7.537344911984349,6.425743805769727,0.5141829592323619,6.975635486950368,1
5.684593309870888,0.12755437901167688,-9.215848780434053,-9.908488499514318,3.558595361809324,3.4593467966638434,5.539632723515935,0.14788608086536037,-8.59918580090537,8.44296015109926,-7.012457962961311,-1.343024806896839,2.1460484039395165,5.058665750248396,2.0339340030320545,-0.20537812536198413,6.715050531339459,8.935988066464224,0.016250134914710168,9.563873303214075,1
5.962736343168251,-3.1507821342800715,-3.569448942862602,5.599219921704757,0.5460356169730621,3.568261207736812,6.8175523946309795,2.6352640025433267,4.222947377222915,6.021132708927573,3.6335632425095072,4.531655550647377,-7.512556070754764,2.8201675048521864,1.3986819175929273,-3.4812678499062906,0.6133983867969326,-8.360657455249578,-8.483446453944378,-2.4566145683589093,0
5.145639267355023,-3.3742672133211444,-1.6352549968187602,4.925307647421243,2.378328750117734,5.593140724536629,4.674783138583747,4.7003339145203515,1.4744017553606912,5.2847424344667715,1.1577125546618243,3.5015002810399274,-7.929873359941359,2.5371094534522642,2.2882050932440214,-5.570127982026294,-0.7070653963027509,-5.969300144183464,-10.514224827771216,-1.597147354274635,0
3.9841206544768557,-5.192416604014275,-2.8261354533506693,6.010711109409186,0.3217806154547809,5.794432674664593,6.805487081962399,3.458343775377225,4.212403196043642,6.2429621103092705,4.585297696194693,0.38212951731417943,-5.705420226409512,4.61164687641776,1.7583992010173015,-6.552883286433679,-0.38113118200867435,-8.167368295979513,-10.161642061696083,-3.054670459555019,0
4.7752313187111675,-2.038110395402806,-8.745640032970485,-8.706721909784612,3.573973778102535,4.913946588518137,4.289037521270473,3.4685096692774793,-6.504971963936171,8.316266607295201,-6.742129664721422,0.1273494071290855,2.835049407704628,5.4507619972485735,3.2893961109995136,-1.7756487158981493,6.389522069077643,7.217468827753296,-0.2611227992131002,11.069712942071424,1
6.773823743322456,-1.9275343618469336,-1.985216841054889,6.721319511768364,0.9126041268672909,3.3261282614873284,3.9266251348008208,4.397912694038078,2.9105253609669988,6.368549608740192,0.9968645715271405,2.298900813490153,-6.209069071882594,3.714982247350912,2.000261276112197,-5.744764895835721,-0.37959451271196987,-6.191165420225843,-8.866030214224148,-0.5534715746835768,0
4.09787660096993,-0.93908106051514,-10.17513484219568,-8.155660734904888,1.8442019937158571,5.903068463464042,4.203378975657267,1.2405342001644681,-8.120349981064011,8.283736831459963,-4.947717595013808,-2.8188630126164633,2.410381977627444,4.552188765568205,3.5634537886889124,0.2704939772802677,5.716988401200058,8.187421982936769,-0.3203174362602123,7.179808217410958,1
4.250712042724787,-0.946583034179065,-9.90562510397463,-8.841496309406542,4.1148988384110154,3.991289566360126,4.943371170508705,3.6596399619704285,-8.705541843964323,9.648053734603279,-6.105739857025847,-1.1305845823895535,1.5075830529698915,4.660944860298265,1.94566322998873,-0.17287273333560205,6.39444640842185,8.647754594245628,-0.09107967916896867,7.193967143539604,1
4.821867674878084,-0.9820855579510908,-9.870027504406668,-8.366841124082857,1.1263589254636117,4.766268842709907,5.052957973199499,2.671859890113706,-9.192720755882174,8.06755967998075,-6.610465229617134,-2.0606114083235747,3.038224177465624,4.721254593084095,2.3873104382353674,1.3102667909375671,6.696446078500781,7.38721903057689,0.4618239473539636,9.730634776399347,1
3.663351784614433,-0.18568817421335204,-9.424568128770286,-10.212000020115429,3.1242652726022135,5.385004689292059,3.583069039007994,3.1189362054092618,-7.413771168771629,6.226177826983829,-6.558745836609693,-0.09011003837086279,2.36866578510183,5.398041555576827,0.9580245230188775,1.8029190793836456,4.756242655767082,7.0894277236747785,1.727320510773973,7.121650945358339,1
5.263052050192522,-2.6569785577348677,-3.6512963356971815,7.657120062032153,-0.08779393514968559,5.707049931799843,6.143242607865991,5.224053862825822,2.296108750684378,4.522494855308697,2.6206744829009416,3.2352684267663405,-7.898781299606764,1.9146352358381298,0.8176160492917073,-3.624292388335972,0.724573627275665,-6.873149175762798,-10.391252737041864,-3.439427615545327,0
3.8250695998134105,-1.945167084250266,-10.634267913146553,-8.345716984317962,3.912804904656588,4.998077585380916,4.713492883838375,5.771944924628453,-10.064656266035888,8.28259510423205,-6.768856511044537,0.42334203746294385,2.4594929631332176,3.8345728521995506,3.1740039801929076,-1.18226099693358,7.235455372324208,8.309413171345932,0.13047995334831564,6.6499293317978045,1
3.7224949499695246,-1.6335256746128943,-4.014682911014769,6.175588180650119,0.40561095160834054,6.5289585219911865,6.43003218031932,2.2579961161474014,2.2462626428534995,8.279778189087576,3.1250276638035275,2.320530626571387,-8.485002476636787,2.278155127447286,1.039183685093163,-4.466215392535012,-0.13424987135994942,-7.975589220480124,-8.78790314558145,-2.154258066941223,0
3.9545744968517207,-2.3890490469639465,-2.7260126543181884,8.425921129949852,0.13756343115634892,7.149032744657767,5.272502929615326,1.5945416437342828,1.531744164736688,6.226368183157256,1.6331280255975744,2.203504670421656,-5.702737384813421,0.9955994735958564,1.433010571961952,-5.736395105186244,0.6192771129957432,-6.596026639542748,-8.728272018973637,-3.1948775632054813,0
4.865394779159084,-0.3790993434523283,-10.641227119940517,-8.439610844085722,4.3135145143880305,3.715026843399468,4.847578173983065,1.3599414531483613,-11.141456953258144,8.153192913517131,-6.54961288093667,-0.008880665372433094,1.3801544773151773,6.294431314488639,3.2037720193459025,0.3469885442232381,5.350596753735543,8.398550931262164,1.180438127449461,8.811550041817018,1
5.392932150121908,-1.775206209294648,-9.197953511004679,-8.996475349911476,4.453340366834527,5.479883524893144,4.643527977226429,1.745097882631422,-11.347631633096857,9.248033604008404,-5.050636110083215,-1.6635189472313041,1.1827324782447257,5.699760210311094,2.8667380567406475,-1.2809568367376434,5.169021069769695,7.852033041459841,-0.46041323843308646,7.782710097420513,1
6.891259880695161,-2.1253892341426717,-2.0717142989005723,6.236672202503273,-0.2924095086859593,4.775638968802735,5.473927679396949,6.13835763771771,0.8307211710787517,6.531873082502839,2.8653388262491952,4.147370001177469,-6.349959300275557,-0.31635985412875645,3.0585350900197286,-5.876152237063737,0.07041405116199792,-6.3998831485713765,-9.085803312509219,-2.5417715543337107,0
5.800126533848544,-1.779868459965332,-3.2676507028865,7.768613053128595,1.9869425118402857,6.6173329991616345,4.707189451238692,4.249171523367546,3.538018907641599,4.5093610658362575,3.7405986952816956,1.6885597601681972,-7.371617798190116,4.500734199759773,1.7419396840742618,-4.775901055055733,-1.849091149055095,-7.327773862043827,-7.712493314941046,-3.683024490130768,0
4.160239733033774,-0.6779641797767264,-8.666077002720257,-8.894834237301787,4.284964335467123,4.613458237113783,4.118543215375085,4.0166190878287065,-6.03530112768642,8.270149575941208,-7.393905958616631,-0.2888384171744893,2.622741362025213,5.837522039727873,4.1539756269473855,-0.633522491507454,6.040212624118587,7.28565872157704,0.16243949738383517,6.2083268080379,1
4.656623614035218,-2.5925213573520294,-4.103595512525192,7.978709534350433,0.45364259230400955,8.389028198250701,2.833208307214857,4.237786419943166,2.1693557265257595,5.777743972459776,3.6901893589483863,2.952074142072449,-6.19817151329183,3.7066340322699647,1.2487572547525017,-3.0493014947874406,1.402029005535708,-7.772731858285357,-10.182682280959273,-3.013345672107679,0
5.284256911780066,-0.994016374326067,-11.636702085911239,-8.532959533140092,4.350481074834759,4.410694952661892,3.2591582506138037,2.0004285329960214,-8.228791816557958,6.592802000975542,-6.56269222115296,-0.5801450377818744,2.719094561497917,6.622454354466075,2.71260246003741,-0.2536166358146928,5.246524644130759,8.848398949459995,0.015496777099572395,9.147545631385928,1
4.414349959543198,-0.24887544651366278,-9.864935166762946,-9.373302866910409,2.7494455099114665,4.197793303503949,4.521109348608115,2.82515051711107,-9.833905549238063,8.694358005533426,-6.131126079171242,0.36248714305946617,1.6481465309230008,5.397888091350105,2.961509080780446,-0.8262627771662987,3.8818358447862815,6.7548668659640905,0.266146940588988,9.545043751475932,1
4.690201348869003,-2.6099938564657013,-3.1780291245917525,8.414742458340122,-0.27319005430735327,5.679418703593717,4.3989929378196395,3.772737871256764,4.090781258713769,6.228087269746031,0.557648700280585,2.4855974290903555,-8.20944188378512,1.492845593893072,2.1505694890062985,-4.971374521198933,-0.7196398996431115,-8.189046919968833,-8.74444166574053,-2.7677222518169438,0
3.13267853593298,-0.6865988872535006,-9.391377647081862,-10.530289313180663,3.076710007047212,2.5955485608808964,4.594933856118527,4.587868369692957,-8.01168994944784,7.883428403459047,-7.099515903671963,0.13054597875216045,2.3027234442647844,4.9363580445290856,2.469201428652205,-0.32574192334511665,6.826413501700655,8.440614906045031,-0.3137817260414454,8.6348109524819,1
5.435543615307179,-1.590661284042073,-2.4948434753229027,8.432226036601497,-0.8842630420667913,5.6646623679145875,2.713241365891823,6.18223565329739,3.527135034278521,5.926187689476366,0.5882761027075176,2.1489707948928887,-7.519066501661305,3.241275082571741,3.7767039203948394,-6.447304823689105,-0.6131217887924411,-6.369791643032757,-9.212618163841732,-3.2507835764309014,0
5.860206708589745,-4.8471855549460745,-2.2629898609810652,4.874819136608302,2.444415274114689,7.913396357814937,4.970257552741938,3.871834817244819,2.100114723999911,6.220247714390187,2.5735504086135834,2.4744218309617967,-7.435300322346535,3.168858937171933,2.8711319942409683,-5.70492537773529,1.0461734032605183,-7.127573579349729,-9.25613901293763,-2.2249399651672697,0
5.256626689543245,-0.7652565500825421,-8.92394955126638,-10.500092934502817,4.317307182436251,4.519737965161507,3.3825520259430206,4.341687198498099,-9.180393558988406,6.710705110347165,-8.20741317843116,-0.8973376869299214,0.9177746430209066,5.20538494774459,2.6286875040334463,-1.6312176249647585,5.791614826583375,7.014654234648573,0.0020332384382207025,8.708887329035404,1
6.487509022405321,-1.6248117794976884,-11.328804488564387,-10.209010531460766,5.631561322808439,6.282549710939269,4.411216763380262,3.620718106624776,-8.868901826459444,7.930030213090277,-6.201350018201634,0.6233131369546543,3.4234606046703497,5.1040897844991,0.9092996857183817,-1.616386522877319,5.730399423934106,8.54841022962557,0.18610711261510832,9.677148629796061,1
5.314365086403114,-2.854791836146811,-3.9654331937661245,7.280440191325601,2.427883148531861,6.908341810879514,5.0758887683487925,4.484709971248327,1.266738898401023,6.638669124115451,3.7908204284470814,0.3644877370673232,-6.124489029198241,2.825505857494815,2.0948690407240944,-7.703165949424383,1.744677439787083,-6.961305303086369,-10.788333940250158,-2.201044644666755,0
5.744326136986168,-0.7925636230042313,-8.500183029832407,-10.338954484099748,4.6745279790824865,3.8022138554269875,2.9437456587589264,2.968620008784036,-8.924757981390762,8.824692002544829,-6.410954532014316,-1.4951535307141133,1.2202819970748098,4.597751896734438,3.647641230237917,-0.7162150396645524,5.589931398960117,9.390388720082878,-0.17539621860050222,9.724366907398641,1
5.242480779695446,-3.3947167509994527,-2.2946559012656875,9.21216278837433,-0.9341065571024578,5.47217408196781,4.133055940742622,3.4399226776002347,2.6228449182826243,5.08012274821109,3.313484891416335,2.9883431890217467,-6.613743012956833,2.785445704628877,2.3107417397637615,-3.584597606577706,0.39793788394140106,-6.309783183171669,-8.63019397534013,-3.756829719958912,0
4.616175161959666,-5.23064660965745,-3.0105148298367252,6.705795412827403,-0.2930482728709585,3.649975060798735,5.136018877221486,4.064763032399987,3.66654779662976,3.253885780086667,4.201278042734794,2.5375121708277995,-8.124057027715509,1.467497194201634,2.4709276343725417,-5.907866075874558,-0.13869175294796743,-7.24907683288655,-9.758620636883583,-1.2738269451462207,0
4.659391016879272,-2.2068779598562536,-11.689495037696265,-8.777725348519283,4.326338816854921,5.3443379974110705,5.038723584408917,1.8842149360100313,-7.516684804084516,8.561049756853146,-4.6826758583658465,-0.8096317029731017,2.095970641902091,4.568773177241615,3.9657783372100015,-0.6692992232944412,6.2935217849978,8.461962116034412,-1.449098850161408,7.4176729313682905,1
3.615358101388036,-2.2209909069423217,-10.187412802134876,-9.136588234874804,4.758408867989849,5.663072764803807,3.4965922901370527,1.6568616484461782,-8.408524846804792,7.3348471313312045,-5.238280512113471,0.08336981600246851,1.0876020426505852,4.629502798802853,2.381869700144131,-0.8645886827071619,3.853968252177725,7.368390775544634,-1.6610839292258042,8.941390174612831,1
5.387756213184923,-4.194388762287094,-2.406655990384197,6.822587740931746,-0.5467802029415596,6.314938778270516,5.591275039278193,3.317227282062615,3.825572729771316,5.36043844340683,2.8560688558485308,2.8006317871585504,-6.948061766280534,2.3030083592145183,2.9615557977778586,-5.6970941751730235,0.2816103138773293,-7.048847433228224,-9.599674577225676,-2.524624900417956,0
4.25812005967618,-1.1872839116052276,-2.4909852135628845,5.561048355663342,0.002088130163259001,6.031130171668814,4.222268740180032,4.1144413582124235,4.250844129209866,4.6009167362786805,2.367515966221905,1.8265481061097872,-6.851515933521916,1.1927584154246675,3.786666485065855,-5.057770573914242,1.654321740738887,-7.389793153822565,-9.382457034454825,-4.744816051127591,0
3.5164788131598055,0.21423437438801107,-9.051050420986298,-10.234450766682277,3.1226862563544544,4.5526013407888515,3.7421848070360277,2.249849251299067,-8.707575797744008,9.333774123501412,-6.604349269497616,1.0243418183798376,0.45935787398769135,2.6543458016016204,2.2720327783787284,-0.9363009548837002,6.5304715875673915,6.897322200842525,0.262792843266564,8.356254696219192,1
4.617635988556239,-2.241823825570118,-3.385083014525904,5.772533209764206,0.21452929664506254,5.371039983327702,5.257164449852167,5.228422657635633,1.484911438881313,6.64529585689829,3.810860794015179,3.6492200896040794,-7.883513022437848,0.9499237600094743,0.3948579953393285,-3.3460270805916217,-0.19027172796058428,-6.3009300713103835,-10.374148998921216,-2.2918852994383347,0
6.1055027322477144,-3.836566702389268,-2.981253877780916,6.728818647066686,-1.038722479606317,5.877869434158091,5.156255611858994,4.894528819939314,3.983929684134478,4.4419078610309555,3.222014123296854,1.808236362982155,-7.933449991208293,3.812202172084945,-0.17064185852480263,-6.519464577048676,0.8167419818457443,-7.801536299463504,-9.598258883779097,-3.5977327688438114,0
3.9626213206593914,-2.3257778880427953,-3.6642176321960034,6.524146376616216,-0.05862481140316221,6.408267332445858,4.9419071574876,4.071765789846708,1.863365123826907,7.042298971002192,2.593044778574161,1.8265894252359154,-6.328579937922332,3.821943138399534,2.6436969721875583,-4.8417993177939,-0.8163092169426569,-6.78044287435208,-8.554652075291479,-2.125376172435436,0
5.7036298814390545,-3.1465804368556287,-1.9441247563662016,7.199502671026874,0.040747710602386036,5.703001067747435,5.512276664383211,4.369623080130832,1.2750689204724466,5.995687649793541,3.940279367539355,3.48372876044934,-8.593500277754453,2.8473595003159224,1.1434917355720202,-4.014572967032156,0.965130295908728,-8.498009396559512,-10.040985548762773,-2.8089126432789766,0
5.737620022981756,-3.337740931781348,-1.9189929750334478,7.503023846830516,-0.3856569825149924,7.1360603716431115,6.112192178024419,3.400251399551031,3.0904007250557197,3.9185846823026265,2.72712136169347,0.4998980479663422,-6.227524843159688,2.051097333097187,1.8414634006210941,-5.159160408192232,-1.294831514188127,-6.418005230753547,-9.599572965897307,-3.363136155952187,0
3.9451677498100866,-2.6936728029696173,-8.747456218828091,-7.986646194004644,3.5712934493723854,3.5935085845950416,3.390627506514786,2.157112860352734,-7.834388688149329,8.513391263561234,-5.5382518581207085,-1.834543077415968,-0.32488686927859156,5.868025741486476,4.985634192593848,0.3534211614045182,5.8308669147053305,8.536261529780935,-1.0796474378396876,9.18326519059669,1
5.090260408628359,-1.508216585718611,-8.508396412052587,-9.864755595868507,2.809873647777812,3.3372737911177675,4.457786567133797,4.246665648372903,-9.978347879656912,9.604211308598831,-8.395881403139288,-1.0202284227043568,-1.375461137753494,6.192250070475021,2.7316866403078652,0.399807046065657,7.681979938224816,7.966202524150383,-1.14017281564663,7.589994281354489,1
6.675705880413548,-2.2568983281693624,-3.9868119038352146,8.868468323162464,-1.534977917334552,6.498675395633091,6.4054176493153605,2.319744339774937,2.114196882292917,5.4717139779484,2.5979933031146256,1.5121726888426457,-6.680351422160346,0.5509646956450038,0.37701349845216536,-4.712619568559128,-1.677974780741108,-7.503215020565279,-9.370503464812993,-2.7310000726237407,0
5.731541104241363,-3.0245531478293155,-2.302009282902731,7.772456033946859,0.9032731146940458,6.781641818011728,5.284681982143813,3.8019417917413243,2.748539450800714,5.272361752082801,1.9824259185506738,3.37119719053237,-7.502793827672994,2.2075259875679727,2.445100111445185,-6.049253900635249,-0.4431038912481261,-8.373689069420942,-8.100746893263908,-2.305143184799526,0
5.91026887787519,-3.9455380921366805,-2.9596056361402208,6.673470373192473,-0.567263566427527,3.897283721669109,4.665368987787221,5.308781253657946,2.9448254121003163,6.794904809334599,2.558619548961574,1.2190879911357653,-7.120983987051077,2.2072351538242123,2.7419399771996575,-5.539376343343902,0.4701985964685694,-6.647502878263304,-9.510383025364794,-1.9650299672405276,0
4.3284258945713905,-1.3818680756207318,-10.879031182983976,-8.925503539439372,2.0697295658638297,4.990074842064524,3.2337335447062148,3.013251771166612,-9.015730984651286,8.481244467458689,-5.891914668408175,-1.7529976763344248,2.7035236417210053,6.08169971824067,1.2553194611270806,-2.4784573486193824,4.682043350296811,9.19615786317995,-1.0727132139170465,9.105404109978238,1
5.211444189327892,-0.7888849488172701,-10.41510903908021,-7.45785743615098,3.919817182405989,3.735797179303987,4.957971303069306,5.380767581640049,-10.327220010148809,7.26529495289883,-6.571129758219294,0.2059691010477267,1.234349702119262,5.143036943124677,2.1974646169471153,-1.3423693073090404,5.635465841346376,7.543452854682998,0.5272448121377771,8.387503088325895,1
4.430064630028604,-3.9174103410489978,-4.541047079720116,8.866459893113452,-1.0769930996755932,4.670276974100182,4.142621230615651,3.185541960396656,4.8152319739473,5.21502354460359,0.923817105471306,1.6104635961198963,-7.132409653636219,3.794056943680981,3.3367497679229485,-3.624011660355295,1.3604487789568345,-5.672294042806549,-9.545990352289026,-2.1211443264782766,0
5.381097937209435,-4.765694077984878,-2.613432455625288,6.389264407650998,0.8847840952100401,5.321623046708086,4.370929556970967,3.0525068069988945,2.160758680682674,7.917924736003276,0.9719501940086481,2.7739409601669283,-6.038395030101384,1.6379273828415484,2.1048247319006235,-4.497729775582292,0.6508252353895507,-7.452020039600097,-11.346960686036706,-2.3249623496712264,0
4.815012942545894,-1.6638693821898618,-1.785169304398111,5.846360682582873,-0.6500072451044812,7.2340476388752535,5.3600626922351235,2.431144531607305,4.310816358006587,5.896623184955714,2.4157918886613756,4.1454205786292935,-5.628196047630389,3.969827838139854,4.993079601489642,-4.528595797594793,-0.2588177445154627,-6.80589416430472,-8.598870466093242,-1.2827978309616317,0
4.401633313549909,-3.5529232901396774,-8.773364164822386,-8.261509448855774,3.554860201440361,3.9240457536234814,3.4310710157290654,3.030981592457205,-8.524297574388466,9.159552028795664,-6.513577902941366,-0.6107669104355853,0.4944401392762017,4.737556802444509,2.709615157997964,-1.761177734512348,5.487163195411254,7.063980575985706,1.3670761735972328,6.912657848930626,1
5.951893190770505,-3.0629222133870866,-3.8731597111565654,7.046808678639542,0.7089021039610383,5.760455269562291,5.393460790968594,4.239581155323795,4.3240085431141315,5.049317761974281,1.6452997035886385,2.187848265391149,-7.275582692178149,1.123861900594907,1.5967161276691428,-4.675730101335052,0.6064810893199057,-5.963361799858069,-10.3343875892339,-1.6476376611305805,0
6.055262285171024,-1.5966554561504787,-3.8852903362929654,7.399734624268415,-0.10982694512363503,7.047072757528456,3.8516327371299877,2.0499540996834056,1.4289980528754482,6.661698147412191,2.033741291855756,2.912247611192821,-7.2284540059597795,3.1323800284728893,1.4646947269885948,-5.822813719110979,0.22280795532744282,-6.516359743672276,-9.212965108988463,-1.1445233899264884,0
5.33411143764835,-3.136173763596251,-1.2168808725117755,7.1064103508464385,-0.6239546484205434,4.914928670287536,5.267640409198011,5.0880335976820295,2.0964735666003405,5.7620107478661735,2.948299027788068,1.5965492790865283,-7.87542974583269,2.289938061914555,1.1638058681285743,-5.9554419216156695,-0.07375238628802722,-6.00255229680271,-9.820815814983112,-3.7509670005599616,0
4.34955965608026,-1.6736059159953862,-0.5918546771296,8.37723405058938,-0.44070485392194025,8.493900089939658,5.06657347870341,3.9779481702429282,3.2975069263437726,7.543417990053372,2.3820503676637084,3.2712081425092054,-7.5031301414567215,3.403378411179088,-0.21376528194933853,-4.933228385974855,0.3778899166459855,-6.387349797673162,-8.729116482743304,-2.651818515891344,0
5.081239430314082,-4.168316546937955,-3.2591823636557997,6.250219801923712,0.7667965685609541,7.588622026682769,4.585764040790961,2.8067005513471717,1.9304234976549235,4.682075421532689,3.853253161528945,1.119722121497294,-6.663576481760586,4.096962478197841,1.5298336332840814,-5.093614352590479,0.9750388067634355,-6.307303044484461,-11.462678157770338,-2.168209472095759,0
5.98849094655656,-3.301494211197394,-2.742829602103633,4.323847258326545,-0.42840282815634934,6.074958984836457,3.6791420177341747,4.708742871918842,1.543084728217066,6.920059135852915,2.8176465803137583,3.132775642671831,-7.868736718472224,2.7731010071995805,0.9389197342306896,-5.320658730183655,0.49347133555030637,-7.67687300885948,-9.246363510282103,-2.1435723823975197,0
5.842318079969569,-2.5601260064718967,-9.936962505549493,-9.721848246309328,2.480238215930771,4.957096143840988,5.27936375338919,3.53861117347555,-7.747379999845877,7.821512563074007,-6.969472040615862,-0.8689088476729242,1.373990595518637,3.8298380146411395,3.244523895884784,-1.5629004243223055,7.67319615315226,6.747838432962401,1.4772704003181818,10.267556436064627,1
5.880832318664853,-2.1435440919952393,-3.855723709831226,7.314771042567623,0.47807440335644436,7.25118307422797,3.871946981871147,3.015424329229804,2.6890382522535416,7.418430800700227,2.7900058713948326,1.3433982929833481,-8.526641959639132,3.7522876027124457,2.402008869732635,-6.315623587963581,0.6588784795124213,-5.114574837046869,-9.709549803570173,-4.587263581001649,0
5.213059520929288,-3.433166463371112,-3.217126190341391,7.01005405640971,1.5062775817152267,5.203183376357348,3.7283293045645314,4.320337245904048,2.9155306549327826,6.660982137518527,2.8503049936000253,3.894432641247247,-5.935905223270515,2.4394628160464653,2.2139041511143844,-4.731522972914803,-1.2562274622550011,-7.299843110676413,-11.065813049528746,-4.14750441151975,0
5.205311292380751,-4.615523235909179,-4.132949802033482,7.258781467405978,0.39056665967606646,6.707774359451708,7.043260680226822,4.425478847858639,3.9688486814603356,6.72085020370368,3.3079516246277723,2.5280092868031057,-6.227723604603515,2.7154369847669075,2.9641788040536414,-6.018818345231501,0.6273641961292813,-7.115400302735781,-8.614923383940178,-3.8296015480745504,0
4.654630071476348,-0.06648503076887513,-9.796296477156282,-9.813099116611799,3.2229587899245122,6.6151822219978476,4.42394413151748,3.4078806802224157,-9.223900787496534,9.632909362191558,-7.346035091858006,-0.5612127065823806,1.2573869463940126,4.457759643815122,4.3799710397049925,-2.4199577812329927,8.468358299942022,7.892612160237603,0.21587769744247853,9.291299799003111,1
4.5695820499048585,-1.4368939658770779,-4.319899007759162,7.210419043409287,0.9471320412187695,5.509802221905022,4.9786147547733215,3.632238416692959,1.201286587965741,5.169680721444234,2.3816722547341653,1.8188420884558736,-7.553078900054023,1.4442954989389603,2.0167272846240505,-3.4853334032446046,0.4877015721401289,-6.920595801863588,-10.71392421761128,-0.7927310815269939,0
4.314701250819665,-4.341459496153094,-3.684148877915762,7.147887657687404,-0.8973446845987603,6.914085026659436,6.339561549751764,5.141669374888593,2.830357667519025,5.413398462965127,3.7167708741960075,1.4093477845812195,-7.428480978445809,2.404627612426452,3.209399793540405,-4.440421350533583,2.09517625915215,-6.989406278491054,-9.674035577164537,-2.589632825067246,0
