feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
4.728967963416409,6.5273142276268885,10.169927480674687,-0.259654496631039,5.280570555051973,10.627963861530182,5.422874090737229,1.5008710062638881,9.855422576309504,-1.0790717145146163,-7.791897527126189,-4.454827596831562,-9.604693293581505,-5.997086074852749,5.328590394102077,4.425030014539919,5.8596253422566305,-0.3069907078438545,2.8200828917019507,-3.116968927174254,-1.1524611221577974,8.117345898602297,2
-8.927591390400611,-10.045998100364887,7.826555896288245,7.986508853611429,2.2003362596644824,1.097596438357068,4.727335119426071,3.9653630603216112,-3.6889582570147104,-9.983936715583948,-8.415568311310572,-9.555763958467324,-5.503042866831157,7.984096512274936,-9.516124194559362,1.1528189145355752,-2.4437931274649776,3.774084203356497,8.299381454803623,-2.5527421242743022,6.023627997246301,-8.395646057675744,3
-3.372844619615333,-0.09267031883052124,-0.33946000814371463,0.8459991769654476,0.5678639137030683,5.799199276983638,-9.537659931104216,-3.975706224912859,5.47218758986226,-6.319222795046956,-9.196542561763803,5.480102345002388,6.959007257001988,0.39443216283670585,-2.624586284719257,-9.82646654723833,2.2490340701562754,3.9977754538729897,4.260165155925149,-1.6667751175348189,7.465786470086932,-0.37406372591650006,4
-2.416915627385946,0.3860613320355033,-2.3378839365549426,1.0500481807956272,-0.4377653070350391,2.846230655193716,-8.071186399245724,-2.3413099486807964,4.6852720640818815,-8.038256217245474,-5.272450401591874,6.62059325312716,6.652598838239673,0.6927861026962917,-2.2273018652969827,-7.567197652995809,0.6092085783153349,6.49280740253119,4.805706580194819,-1.7275524904007908,9.85340217901403,1.3858891306472678,4
-5.828357316759623,-8.414389870227318,-2.7831435813786705,1.7526453510174882,-1.843288877295047,2.29290512821271,5.401828362310844,-1.6941776241685078,9.427793984572892,2.831531156150338,-4.81208306632647,6.590372782348947,-5.847819642561797,9.654527030606253,-10.454757104243551,9.617152105636233,-6.5862817501938045,-1.600024266512187,5.937392743308363,-6.1718165184007665,2.5547516972316506,-1.2348753436596822,0
2.462811378561275,6.183202848951063,8.193078272870068,1.9995358782086643,4.290501190802038,9.631845069590621,4.682910504419359,2.208878685787249,7.949918536660398,0.05717297930312648,-10.698075453021055,-3.1924508113737415,-9.367279499645452,-5.865749115509992,6.413711154864594,5.994811972643516,6.8961730599300495,-0.836261169995447,5.379411094653615,-3.73440224152829,-3.3960777763665866,6.900941100682365,2
7.959119939498241,8.055427563527392,-7.634021822136958,9.407404769359124,-3.8795995235061813,0.6363472688460471,-7.577535886971143,3.721401425562572,-5.720131241065218,-5.1733975618956665,4.91104485247297,4.028425195734024,-4.024928484741991,-3.5362163512691143,1.6754022683559264,4.121512717268184,-8.821918928806989,-6.007864987473915,-3.799822252733992,-1.0916573566075631,-6.200556214843666,-2.543922411467552,1
-7.259083651968256,-9.308134569340943,8.998627984275458,8.890371369344681,2.3071098948111723,0.8893748745830936,4.8416409096979836,1.3440108956540855,-2.7100089715307547,-9.014635123633726,-8.512053097942823,-9.206790963473166,-5.879859836554725,7.726071659000801,-8.352812363366093,2.041777366163746,-2.5397348975880387,2.718489177000645,8.012294347601197,-1.8379824531731908,5.462996741608648,-9.879859561464668,3
1.0306525873734866,1.0052984039865163,-3.566947136693585,-0.6146462876714704,-4.836201476354366,-3.0898912552451767,-5.252854879409643,3.283865330481551,-9.476849373460867,7.572854350854685,-3.246736877949269,3.2120472217714924,4.687351775889982,-0.9765795298026942,5.938332165127595,9.013744018970947,1.9129056178938573,3.7344252667360305,2.527320994144135,-5.722846353945058,4.438130184492148,-1.211512926681777,5
-6.578230819044193,-6.260804541627438,-2.0866982005825494,-1.582615767242444,-2.185212996203187,2.343475618096909,4.505450661519288,-2.5204364186176282,10.84346869780683,3.5190159901457823,-5.896571093218088,5.980908973451988,-5.453240230564172,10.42864078437917,-10.15168343858025,9.576777892064946,-10.522677876371748,-1.0516096731938327,6.098462578563904,-7.250855916430545,2.837691841107888,-1.1680127044630586,0
-7.850623581798615,-6.14386365941826,-2.3305276847536733,1.6055466133515877,-0.49022732371261224,0.46542222705251546,7.980782890811069,-3.4211360629761662,9.217836305117157,3.7563887059456453,-4.625777563491989,7.667157723969667,-4.773050757989142,9.482726928162885,-8.530220340378396,9.833765574356885,-8.643077755296366,0.7693432769267599,4.949543912702974,-4.778348760953424,1.1228904916511353,-2.2300328047268465,0
-8.157021615824931,-10.275945770605107,7.527615180941214,9.208080926452672,2.7345068909774737,-0.9262068341510983,5.644203357698885,3.2464161290121267,-2.573785462052481,-6.774455353143435,-7.265570217819849,-9.601109282810311,-6.344644458995493,9.157361908332687,-9.085281184670235,2.611503617598041,-2.7624318230782556,3.24650845317703,5.742544231765102,-0.6499058716443229,7.1207416693507195,-10.533340933071022,3
5.257018724198517,8.290763203048078,8.796374504455018,-0.5754409557679248,5.53413333136823,9.314432483515152,3.557311104773185,2.617121684139493,8.76953041358498,-1.8906680034047103,-9.772013844367747,-2.3235146820035277,-7.869624343951889,-3.7296602325864554,5.555532038672451,4.7783269383571705,7.4899129809204394,-0.7409977013148193,2.919127508203556,-5.000044997311067,-3.009702426672619,9.207626107255283,2
8.152990712054603,4.907246297474543,-10.017029871661329,9.519144170066358,-5.114861303088596,3.475590473307561,-8.935194230746932,2.0846564326726194,-5.519841842628795,-5.642740674433124,4.719091866807494,5.299609038295316,-7.18863657914269,-3.0132674978896214,3.431726613598242,6.474700024454636,-7.461879447008795,-6.4640500062088,-3.1526428984361936,-0.5338745768980848,-5.667777674957746,0.46365638686056165,1
-5.224296084268579,-4.714150789774163,-3.6301776435864244,0.11997695926677732,-1.583346399853364,3.1755531740120913,6.2758006717788,-2.7960718906846904,9.561414759653061,4.062294472647483,-5.303367678654782,2.342551561486043,-4.920885888563131,8.667242680055741,-9.977586221482563,9.849691464631851,-8.516160468463308,0.9858499683063278,6.528344060770885,-5.472422986410686,0.8342040211160899,-0.11278477344276006,0
3.08787042526016,5.922115004431092,9.542288651943357,1.1865084331174205,5.6924394607457325,10.221620788775946,4.366569784990486,3.3696298869891748,8.829243575960165,0.0034719700738028436,-9.750211175469508,-3.472041220702279,-10.088849607905164,-7.5677191340174605,6.164335504048755,4.1541807631403564,8.422961689701243,-1.4446486510990182,3.8833051667734924,-4.1255562459621915,-3.0781137282060262,5.970753693793931,2
3.9372064171191523,7.357511790476368,9.707877641235445,1.5349265988624925,4.366172256930657,9.777560247314648,4.278978093174194,6.603076067378182,7.730965767335778,-1.014118988842034,-9.220914227801789,-2.9554676356699705,-11.555412430344012,-4.9371809713400205,6.850795585613164,4.481760489786666,9.97409872482144,-0.7081148972151315,3.219116707013445,-5.434447980611643,-4.119202847133876,6.748446091339559,2
6.350580251817745,6.645999539965197,-7.547571045000193,9.655861136557071,-6.8671206912906975,-0.4938604624279461,-8.19803709512731,4.425274188973852,-4.689897524895195,-5.8584599075476325,4.7824762772452,4.037640955984618,-6.25392470358086,-4.585927895755015,1.5790981151222787,6.9438439246547965,-8.146026206845617,-4.663006529823661,-3.4384825837382844,-0.909607291811842,-4.2974065408224025,-2.5163242700214346,1
-9.017944678901138,-11.342518717160639,6.21928108132953,7.08697435157133,1.6719777780818976,-1.0651173746477913,5.538094350377485,4.79534109557792,-3.589709162203073,-8.13332304982068,-8.469824398298057,-9.043115578077783,-6.1552602188123045,9.531113283540382,-7.842579711832787,3.3589343191582626,-3.256172821601413,1.140698098381973,4.678154462964169,-1.7226250926457782,5.068394062784475,-9.228651647097411,3
-6.311991653114975,-5.0396416691496855,-3.9013537025875964,0.061684588813972985,-1.3894726882549706,2.570146545523881,5.809188453601521,-2.68063938165698,10.282313122201959,3.540268087816016,-3.276855997636297,5.344211429526941,-4.227879724913816,10.41509364662867,-9.34939193106525,9.881900779475776,-8.447966856541907,-0.9244008063043176,7.019129896230683,-5.27681227367159,1.364786415510327,-3.032810658626703,0
-8.213912685842732,-4.3407706809573305,-2.0208526914018083,0.4574872551001894,-3.92604615544199,4.434776687558994,5.343772682375207,-2.9370339392344027,7.1776232636392745,4.084160139931756,-4.676320034682799,2.89438248452705,-6.032532447974651,10.685834540558034,-9.06351504593165,10.342316487968858,-9.554270450104815,0.6413966927259892,4.778656073410117,-6.614154354672407,3.071360867813087,-1.2445988130109367,0
3.103430845939866,7.612200643499344,8.902584288089106,1.1087432048004202,5.481280415815734,11.283878280061678,2.933332329304081,2.7484475459576414,8.745407161231087,-2.260631237792773,-8.749884809072771,-2.1338160613472223,-10.100842582657874,-7.157077594875193,6.940164672146003,4.916850725096506,6.958475114104029,0.03471642347976944,7.414332512360801,-5.2290448492556525,-3.67205258330545,7.267518735549777,2
-7.317271188289956,-9.99340546455196,8.133249427139392,10.332900348493425,3.5629361673078015,-1.5704035403783347,6.807586154058571,2.6486842504468986,-2.2530671450247683,-9.050627636539625,-7.803552658086808,-8.864347422304993,-7.049255896440512,7.926422662236888,-6.936616977019462,2.1749980770799207,-3.100894600781703,1.3400854968454488,6.607186643700246,-1.7242820200170907,5.839472517240826,-9.8523152621608,3
-4.155427657300041,-0.3029614516891388,-0.9319295698073256,1.0371154703076138,0.4194464191574163,4.425619822733234,-8.650903940428817,-3.5545194112077843,4.480190237535518,-7.161162809219325,-7.404952020545165,7.624370112639039,4.119397982533378,0.902955927899579,-3.196888192118186,-8.647079975001946,2.3248211834861543,6.517814581210128,5.62660572757227,0.17543044717832657,9.042170315630148,1.7642597312405595,4
4.832026312788788,6.696836629736194,9.454978435142065,2.3502122667574614,6.636636745340905,9.338736165223352,6.1832891957800635,2.9555830392193707,7.3935209593760325,-2.750958779974085,-10.269873333785549,-4.097688095152905,-9.110406063111158,-5.546343037131898,8.343213792888813,5.076327724136489,7.147366635038197,-2.4671156879053635,4.478943706484521,-4.544026076186062,-3.3397082850824535,9.62423638933659,2
-7.550367660587622,-5.70759752193633,-1.4841607917056059,-2.939845069058122,-1.611574845725663,1.2234401507107884,6.961735212962436,-4.095497897671953,9.078504302823342,2.821266202143941,-3.7890779985486795,4.122278041871834,-4.521085872074581,9.225652601877918,-10.349310655518652,8.581245399488077,-8.822317481914775,-0.6543668281839501,4.703412034327785,-4.833889548346269,2.634140081458682,-1.3838906276303502,0
5.92250132993969,4.939736147083986,-9.955161056782448,10.758958675360777,-5.495896104644645,2.665803620188866,-7.8686203452619985,1.5104334334800478,-4.147548274936428,-7.328303549397154,5.3109062136350635,5.667015511776773,-6.13273218044686,-2.886345356543045,3.4816105206300305,7.19129642625638,-8.079831140308338,-7.450898632793131,-3.0304289933975728,-4.961001223157478,-5.989554656750606,-3.929038139950899,1
-6.382350995327575,-10.265347184333132,7.1150814281893116,9.28022234051187,2.7457588258055736,0.81790007337735,5.188568133174985,5.610792055199209,-3.349999460141662,-7.942597339032865,-8.147868940767834,-11.578829651276237,-6.408973980336538,9.366032102117765,-7.190440017179117,1.9035454536470404,-2.1541005726755698,1.7022163286458727,6.288182283477238,-1.1695481951887963,6.421537778760178,-9.353614872846059,3
-7.190393592781421,-5.756431733941146,-2.4464952527138912,1.1184176722813668,-2.8863489944203247,3.2885088347341744,5.959101736581861,-2.7134205301579915,10.403575533686626,3.5241549576046314,-4.060305380297705,4.883056522592033,-4.766723600453901,7.912592696173942,-8.57226569863324,9.938314044175058,-10.652352206229345,-0.41195215150358283,7.63880764851002,-5.929397524651828,-0.08905264590681217,-1.9041729569154777,0
-2.1157505914370676,0.20073368214369802,-0.2228570286707116,-0.08542967247821609,-0.9035763598180715,3.6817395453219977,-8.719940983592984,-3.364755343950242,5.172126356708398,-5.599493786090351,-6.541632726743765,6.618145719988792,6.981908413777446,1.3963289470855709,-1.5320159584454431,-8.079728478874687,2.2653852390498623,7.1942230084584216,5.93085621843214,-0.7732957583334605,10.040801932732295,1.3439384760878004,4
-8.12471104044824,-11.473929169883146,8.147613082323335,8.499896765616583,2.5754637573534525,0.1308003506638838,4.910349379549687,1.9814732208129964,-1.3590256382880126,-7.739561116517451,-8.553185915275622,-9.623551845166242,-6.980668983106455,7.742342761351081,-8.206328487390325,2.4311558026213222,-2.7226882491017337,4.161635064699501,7.525897762472403,-0.9354621274798312,4.869908513720207,-9.577457594102581,3
-6.829960204917883,-5.194535957395067,-4.14348405371001,-0.8913401677667159,-1.3003487871307104,3.710214303454544,5.063004006279983,-2.367784807363746,8.918609181034828,3.604727883319213,-3.6984262508630232,5.2063597080974535,-6.6137860328617055,10.645776853715859,-10.446747560669179,8.114659474363982,-9.329682703651256,-0.20053678530395058,5.2660741285426305,-7.502140483452019,1.6670952178926606,-1.9696268977261124,0
-6.504277973769822,-5.360263090966543,-3.6421094583508826,-0.9591311923070504,-1.370271854498351,0.8978604584204748,7.018148800341237,-3.6741662668335406,9.459855898199292,4.578014575488883,-4.369761375903869,6.135186640720645,-4.275324532942158,9.412339544670061,-7.0113401465593554,8.781331576259051,-7.4176917109608755,-1.467986326492124,3.5698989341049283,-7.512075178990377,-0.04558632785316119,-1.2932291162104979,0
-4.144349001131467,0.8079370480824012,-1.0470738061409168,-1.6694057685002224,-0.8634031031074539,5.936194842471549,-6.6074382952249335,-2.8684864467061844,6.119666976184447,-6.589849088345318,-5.95383413853361,5.742972746579603,6.735441087594095,-0.2038343890207881,-1.3130443658935964,-9.132386359429212,0.4829679367750366,6.632107934921477,5.41174005546781,-1.8429691264672183,10.628305351723842,1.1664631217207435,4
1.9220553906229942,6.240325315297518,9.092039893411082,-1.6230996303035545,8.181765052622833,8.975546325261176,5.2413322180643735,3.0411375213647234,8.583058230861225,-0.14153497898179201,-9.866526426958472,-3.9627003699295598,-10.635489352672991,-6.766917356582257,5.52674448316005,6.6278579588052375,9.225893676047619,0.6862830578252226,3.6116377943708065,-4.609078150461808,-1.874023222371076,6.348871301798542,2
3.3463353256732002,6.9601926006455095,10.030214152315422,1.0382069247067127,6.041967730825363,10.9296896241027,6.798366573678436,2.953086111680694,7.193046017652209,-0.9903843600824699,-9.26672742060691,-4.158566912692782,-9.923831220515055,-8.149750811958064,4.818492048645109,4.7022901629916785,5.310722274766775,-0.7011156168565368,5.44348134975599,-6.09416525346165,-4.3072024114942025,8.332177446326643,2
-1.7103488531981301,0.5569081664172921,-3.292115717046691,0.9228928220161344,-2.7633386973506373,-3.466337992882827,-3.1979593948076515,2.887381914860396,-8.97305169156969,6.782678746890001,-2.3411645432166086,4.405632650464284,6.901968460352084,2.2931037389463818,5.294008430083928,8.433287210458827,3.840772234364325,1.5058145556546865,2.9108621456106896,-6.281115054403201,3.8548574390795696,-0.8543789798472452,5
-5.193365043447727,-3.1574031398549893,-2.953295218485945,0.9422095092075877,-0.13800455396039646,2.3936820767335605,4.935121832883188,-3.124608866470474,9.934736043892844,4.146176032291689,-4.442047066883388,4.906331406848979,-5.869055013310231,9.863427651320743,-8.838028551631632,9.225733261966239,-8.330091005073273,0.5534979141915473,5.951759881210181,-7.098713823017704,1.7856366820620024,-0.7713850429880568,0
-7.836312208596954,-3.5881472590919357,-2.4320964721524474,-0.2801168051569734,-2.248443517301011,3.0173293629026032,5.808173587448091,-3.669418885766416,9.616670188074458,1.8561208429152227,-3.2362467590963973,5.202007235272163,-4.9007572643801005,10.187188734863796,-8.879445647440406,10.266159573083518,-8.243737052108271,-0.2865710926613962,6.956581148987879,-8.734471976792097,0.9510448910998057,0.4367291004988716,0
-8.170000362464016,-5.902377335615588,-2.9561486083919384,-0.4717784650530593,0.28390499969863536,3.693575571894616,7.2023546016096995,-3.2138346450870254,9.307317849094758,4.307287875156732,-6.294628914810523,5.260927220112651,-4.846907889114975,8.944069483737607,-9.668797793345922,8.526098660411746,-9.362909517628529,-1.567599267428656,6.098167916498919,-8.421108665989506,1.6371175666750142,-0.8444170483114676,0
-8.824231956858528,-4.2846304258825345,-1.5372841122492096,-1.1309676769097012,-3.5721616817711226,2.8434621579227155,6.113479463589119,-2.892221431187207,11.25501112277181,4.209401152046868,-5.71029905729703,4.72437349007876,-3.9835885409470535,9.55422064038596,-11.682256610665778,10.420937066258274,-7.225598012471444,0.41889704619402035,6.335558687096414,-6.657043815584323,1.3829968747888381,-1.9336158189711181,0
1.164673831807792,-0.24365987516536647,-3.827332366907661,0.07317201726932339,-4.316475938853142,-3.578369633281827,-3.7274405952286167,3.1887027619025377,-7.680923774215644,6.040611749592134,-0.6548404839056133,4.8351272630783075,4.219332353040539,0.28668900068040637,4.443742136045028,8.634050934066774,3.506492651853137,2.2818678348794337,0.7484841954664962,-5.943186423445152,3.724743413052848,-1.687517942749402,5
4.311007092253779,7.719437493293896,9.265725334112044,-1.063356301047852,3.9283370633994177,7.750512811945617,3.7839794848097528,4.034928409987496,10.236490234107881,-3.1025264789155043,-9.347458693011284,-3.9515871960390507,-10.08677507655611,-7.167209310138496,5.662137042292686,5.211570475013749,8.282295754112692,0.2644798623552389,4.276641439872789,-3.6506510033306716,-3.5601340991080193,8.53661922566176,2
-3.646141777640149,0.8211147610300482,-0.057365996945735964,-0.811778551305609,-0.7377906330615839,4.145093620602042,-8.550287394660561,-4.161767936260013,5.9253549833783925,-7.526356928867236,-6.686908715434032,5.628444655680531,7.901535777846025,0.7051697269490924,-1.559012572230649,-8.864887279469306,1.8787364536885607,5.9117759542822,4.559339949196719,-1.9071604341079915,9.024841032858228,1.4308419052667336,4
3.4571106466824455,6.493576636878022,10.250459933424283,-0.7822275397866492,4.268218686789934,8.879772425718409,4.860163748005603,2.1112401355753674,8.367089435065537,-2.0015368578040604,-10.269636989457368,-3.623470228286115,-7.800570807070866,-6.039033215888974,6.407487929959061,4.861460772672777,6.112242464472452,-2.1413818570370555,4.804925079445106,-3.786837943372583,-3.830710291442277,7.601108122506339,2
-9.37517609404015,-3.8491003325427737,-2.3520245269172757,0.5526847137283997,-2.3741105898059693,2.636269872403822,5.398256808213507,-2.779756263737191,8.980318419204382,4.781887282332388,-4.4441071525961515,5.330733953188182,-4.274472092922785,9.742438545195027,-9.285112267164285,9.202110828950104,-7.971797124239548,1.6485846078248647,4.658600769063216,-7.21587929441681,2.7501578422661614,-1.9040331508509991,0
-5.111340839029966,1.1068292374154356,0.49058613161447084,-0.19577097988328296,1.3588598154658822,4.499451937880565,-8.876288929320982,-2.066212035692501,5.053041869323372,-5.340234843073557,-6.645208614983806,7.403491390982512,7.207230489854423,2.47725342364187,-1.9643808482581457,-9.591403149196715,1.8982581525956812,7.397858330069207,4.60650470606355,-0.7285988250638586,5.380414534530455,0.37193623662042286,4
-9.143761065960472,-5.435576149586136,-1.7757667828798456,-0.4162822612372254,-0.40540929705217543,2.850367193089005,6.722792382921415,-2.469451735002836,9.613826143990664,4.106997364641702,-5.976024830260073,4.454468564303789,-6.364573431591301,8.210214026370096,-10.376339038990313,8.866268633337915,-8.210501145649394,-0.33019461896270225,6.977969799809298,-7.598131697084531,2.694873695223042,-2.1056549165635063,0
-7.378165992074482,-4.437823030067138,-2.8493540790326763,0.42038867427422333,0.42809923433630237,3.2423760551931933,5.129588022351802,-2.3321138281025804,7.15686023099353,3.9977850426922776,-3.2924298452453304,5.861211968835306,-4.729490527856644,8.270864644064382,-9.519425396301665,9.240515224349368,-9.425248073031167,0.41238806270523076,4.163986421825615,-6.138660145486977,1.2567254889691613,-2.377466122974011,0
-6.992375803014453,-4.7899828778290745,-2.9223401011904584,-0.041953639113310154,-1.3117703358281965,2.5594680727621113,6.464810341378522,-3.483869660138219,9.09547872501627,4.289419548181834,-4.833050810435126,4.809023576579525,-7.402067193960129,10.434963533861692,-10.721745742828716,9.350292306790024,-6.438984488491634,-1.172836712346749,4.935827828506262,-7.247086875285746,0.9759755677269629,-1.2266423578590615,0
-5.85072447994042,-5.3185547818034,-2.8890121744370405,-0.5106538744785878,-3.864629213739623,1.2562732129637106,6.592894359785753,-4.444954808149452,7.855872849420647,3.5103076686969783,-3.516920690852827,4.630416930269166,-6.375219722884026,8.59409018043805,-10.226904448942108,9.907748712823535,-7.7058353804888124,-0.7827429817295438,4.747723010598637,-6.321854970677002,1.8012378108421676,-2.930317952631368,0
-8.039187725079394,-8.144218603036453,7.858775859597371,7.678329448012989,3.4217759314204144,1.0030847556018245,4.094472296971716,4.253155026366148,-2.860888426087632,-7.205443428672862,-7.795490228294921,-8.631762527484074,-5.933909152603153,8.616631896026757,-9.957250035886137,4.331626205801836,-3.6500599837417123,2.3751762017915716,6.792908507438643,-1.2733385850221177,5.971993097269595,-9.377572229489894,3
4.983139193302776,8.265147185625533,10.000021675047329,-0.16841991835950887,4.818784338351536,11.262416760428497,4.491817154572217,2.593384191422475,7.404902078790928,-0.05543587069807121,-10.323221019777735,-5.596215156555924,-7.7159551172152465,-5.671750624944627,8.513343866055596,6.230827561689693,7.298279426024333,-1.6370639308337687,4.7134675648516335,-4.318542050083568,-4.931744044857011,8.026450723212402,2
-1.5406205176180325,0.7830542410406743,-1.712208249982014,0.24624785489575107,0.8429388897589347,4.446416562121106,-9.571634488842191,-3.076384972216104,5.413931165307196,-7.962049457976733,-6.993142438378409,5.039826046346294,7.5682667098491425,-1.4609373775617929,0.21706049130588734,-10.215063196931336,2.9782522399947666,7.0793928968477005,3.1862184343945605,-1.1243818347091878,9.236249798390366,1.9156310356273345,4
-6.3783228712742,-4.893696874780939,-2.7647556428526157,0.9890708738896388,-0.5082260635564959,1.595330160817654,5.185633747306948,-2.0946374342277836,10.220703268143232,4.206389009116386,-4.7405394348487935,4.229854698548856,-4.299937315870439,11.005510624263698,-9.25560323751062,8.851518914120641,-8.372373429554125,-0.17987230147020708,5.696569223035063,-7.259683284015531,3.295732081468129,-1.67352813130739,0
4.0279543808264355,8.220620304599468,10.6201378251934,0.35611239934408895,4.910566605550128,8.810994571325326,4.538682739449484,3.861653077587444,8.161201125430825,-0.6199780364732015,-11.271386861111184,-3.8066786265094126,-8.351547966728354,-7.310117749116644,7.153991560167186,5.163088693736887,6.341783336391709,-0.7104170142273547,4.982815008487572,-2.41084054258245,-2.498812040997729,7.673813441250055,2
2.1497161332250787,8.821404536874775,9.20690037733523,0.5824182848700697,6.281790773440956,10.2203302095189,4.298424283886959,4.651079294096078,7.6915627727821825,0.7067711770182241,-11.923803620084056,-3.8646232636540234,-8.365106607541476,-6.760939253959009,8.258777854315502,5.279936336076577,8.28624951096026,-1.5439190499739268,3.9841881484926676,-3.4964403303174105,-2.714826341972082,7.675293111671939,2
-3.4052528305571,0.20903808520657563,-1.607117613223549,2.1761643668754416,-0.0718450939756945,4.928805663925942,-8.326014285718708,-0.944483120574898,5.9666895711635854,-7.201417140304345,-6.803131186976125,5.75080983769578,5.420298867879905,0.6518978549067046,-3.3662689802615477,-8.350807934478613,3.439693566955857,6.291789480353451,3.8142687739474272,-2.6731700928005937,10.328899921065831,0.7693463044932516,4
-6.748281027376992,-10.49082114958731,6.962989104929419,7.2159296501634005,1.264877413971369,0.2656609776468637,6.119938735559506,2.639991632486449,-1.8578004187875297,-8.222965473506916,-8.278651950378272,-8.312004541918874,-4.605628082454363,9.85583860071134,-7.194781149739919,3.3197826458136244,-3.3700411126304384,3.3537038065887925,6.351813702943701,0.29476505476181125,6.742173078715059,-10.617273423965973,3
-6.518148271338099,-9.076047455169192,7.768822607807308,7.747585295597275,2.2297269347246633,-0.5245990758939271,5.150210697449023,0.8739373592997199,-0.6393292797697798,-9.273138345503293,-8.372446534289725,-10.12834903877602,-5.25296323012971,9.318154897540934,-9.09003634853926,6.249695952159657,-1.377573794058374,1.8359479422652414,7.5239513160499065,1.126716439908121,6.483526326077439,-11.104721626696875,3
-4.200971929008684,2.277587311541006,-1.7745144276081963,1.0494601845205835,-0.5249645306823247,5.59197099034996,-6.88218956586131,-3.928651055385667,4.190485631217817,-6.54395997861911,-6.150180699091056,6.25427645548536,6.6458774873691935,-0.4969660532946385,-2.703590037852062,-8.214148500799592,2.323164278265089,9.047257379099495,3.1565659554074155,0.10550777156685487,7.581359086597687,1.394778331456983,4
-7.367509802676847,-5.29064597211133,-2.4780231993339417,-1.4147449430633445,-0.5950544124613162,3.2766770458106746,6.3987199114167534,-1.9322316257829109,8.91587921015014,4.302631245651889,-5.829072053862689,3.5713988595452513,-7.916803972096449,10.702308535010392,-10.17554312179314,9.610784829205512,-9.633638241414776,-0.6949114515780361,6.563070753731679,-6.18457211175931,1.036489162579739,-0.891884528779431,0
7.620904205715646,6.637246409226407,-10.943507299239242,8.52995250867861,-4.5905615331287875,2.3099168220933883,-9.13317713915792,-0.859607903389334,-5.0068682216922245,-5.933606765959518,3.878409751764491,5.528688364706552,-4.552214320514329,-3.9529293875290894,3.51817455463401,6.9366283501959485,-8.5482524560018,-7.749852844942587,-4.049960179390856,-1.5752021465746364,-2.7527333259955267,0.3337739836000764,1
-1.8066733515096929,-0.4831900343412403,-2.680748501106418,-0.1409555439274635,-6.510638942980109,-1.8708864778188883,-4.673878953524502,3.1355252901498503,-8.561902862540082,7.715952484865875,-1.9834060316495827,5.719686680532657,6.458050383221672,0.4895395365777646,5.146374726249628,8.17163473518883,4.529292922198193,2.907747077513595,2.6211240001893867,-8.000455337575218,3.18162398781378,-0.10114390079429358,5
9.4267658602617,5.670704703688646,-8.64754226876435,11.019745760758902,-4.586163614941857,1.3420099281197957,-6.737825941616929,0.6968909338067417,-4.646302171673925,-7.097797109643042,3.4715494520598686,6.23319149916997,-4.211597623932818,-2.415308349643042,4.518043542553771,3.9469099523694116,-8.036332214476401,-6.328172511560713,-3.965171007785063,-1.9505445223818463,-3.8493886882401975,-3.9728168450917303,1
4.523570750026602,6.934921551753059,7.798475731674015,0.8014173431740903,4.859149663474567,10.462630961687735,3.135822270881217,3.5778838471977004,7.5973265585573415,-0.23512514424007736,-8.79880232026115,-4.1775911720106285,-10.473293032743253,-6.828984791391648,4.454755475114691,5.594907156556527,8.459356700402191,0.6082075547255836,3.76066926764563,-4.729489177437986,-3.1236461598578726,8.105806988445284,2
3.858647971269484,9.258485950098189,8.0232410461256,-0.3199788756109545,6.98564827738958,7.889375542550075,4.4030958338865664,3.4348802883753065,9.203300902429646,-1.7909659971279492,-9.162656831852068,-5.670498664863945,-10.259739635680827,-7.514279902090342,4.694428913385665,4.978665464007736,7.521740301687399,0.6616085468009156,4.512691499209953,-4.250198274389002,-2.2973917553222694,8.17633754498684,2
-7.437372227115693,-11.52772659786833,8.566770832790565,9.087960535999793,1.5541427586392504,-1.7028500849995563,4.632645368552357,5.567358492910935,-1.8611698663728256,-8.20141235322965,-9.363171301242133,-9.14648310666316,-5.437266997154724,8.620743051602819,-7.045132498068856,3.1295065641336137,-3.8567753336744186,3.5310448031825423,4.677215350632421,-2.239543731630447,4.986883865561317,-10.853667051508758,3
3.9711748761601515,7.982635732067193,10.820773484724384,1.4201128067669897,6.7672330857670335,10.666216698282106,3.2024242573022783,4.217865451058002,8.176033298370356,0.6895488499340776,-8.962846002611542,-3.6804849406411018,-8.776759900467235,-7.379418822095592,6.531605261846129,3.792271015856516,5.471176059963629,-2.741858650507576,3.7913119919557987,-4.8929807851695895,-3.1153437994429294,7.124114136397131,2
4.2030423224235545,7.710074084513914,10.359745607296912,-0.08928870863288274,5.5225163570934965,11.337563464498853,4.044130283317617,2.908946362618642,10.083114931803967,-0.050790730260684924,-9.008066532496452,-4.992423068986274,-11.01324683036865,-6.258668965262477,6.142447304916645,4.852066466052306,7.599103847820813,-1.6245406401731772,4.9439998970856625,-6.183909079065079,-2.626999647323065,9.425530645011133,2
