feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
0.24171919402497305,-0.28642342936717274,-2.249400825588185,0.1619331499696757,-0.4933006655699795,-0.7781404355368916,1.0326331725970141,0.48060955498537306,-0.6378686149393274,1.1555226872878717,0.3544158716999974,-1.8928743368065764,-0.1404067105662056,-1.5591115795096526,0.13653548300145632,0.9757115651122619,-1.6426503512161565,0.6353596923377866,-1.178231606663503,0.4241153608831987,1.5014776809018777,-0.6199217368971549,-0.189124840694984,0.3675194426067738,0.8672715426236816,1.4383098497309559,1.3073365034322464,-0.14360920139416408,1.3488554768339056,-0.9472002403851484,0.8678332770353444,-0.8942263846210846,0.035372163393892264,0.4816304059945909,-0.5689402345707337,-0.17428678725715327,-0.3194954572017622,-0.5708302773737229,1.1627369635441132,-0.36795603653093817,-1.215989783093792,1.343909742572379,1
-1.067784716595353,0.03711723896830635,1.4199293942979405,0.7414680493469358,-2.1848880495297034,0.8892536272864765,-0.9416351402135273,-2.352269147857916,0.20098436755162252,-0.9834446669400742,2.776531718353615,0.4670646245668364,-0.010241193708636687,-0.17724943883930225,0.8149290381291531,1.7814186834056054,-0.0063844947818834765,0.8947935027173274,0.9362825520229567,0.12933182901949017,0.5990035054659149,0.49285815334737,0.14162863853648294,-0.29011123844121217,0.7370809932132056,-1.3588833926374528,-0.4995111968465929,-1.5643889344465458,-1.1109320686331834,0.7236766866161356,-0.0016601461168334803,-0.3273767880121236,-1.3259406405783465,-1.1929988900584054,0.2765755093198521,-1.8789383023348492,0.8997424160384575,0.7792796458028234,0.29899222326362923,-1.0259416910039667,-0.14914798172275714,-1.8760586131090733,0
-0.6980105069297324,0.5953020320518195,1.337632593319518,-1.3659276400386977,0.08460529643236081,-1.2185571401102095,0.7432581074653203,0.5367174394665563,0.03947553884442352,-1.2207793299239103,2.09772171194167,0.10489613390185477,-1.3566478232307748,-0.599030670217116,-1.1656066252727078,0.9485522464134417,-0.2745040469814036,-0.8075013872682296,0.18807791982808605,-0.6702615621441245,-0.8227285821804606,-0.2417830914981903,-0.017480007246138636,2.312599433334464,0.9532266892910636,-1.2508735759922363,1.1241033871001265,-0.10497758606475194,-0.8362473972104926,-0.3162483572705569,1.620740488296717,-0.16283456087821643,-1.1836131229142923,0.17678113487379016,-0.46102885357269446,1.7396761065474853,0.19618319834129352,0.8408322630615546,-1.0044486836155284,-0.2205230671454785,0.8051455039637009,-2.7797242081991453,0
0.0026440158805483196,0.3768312735479431,0.7289524277573566,-0.8803353741103342,0.25538936959783687,-0.8061472057684211,0.9858806746959146,0.25166011068255334,0.025111479908787645,-0.28566455620225195,-1.1553034508448499,-0.7238330349112653,-0.47195616507600757,1.0097541119833386,-1.3176555205288543,-1.8219734459475583,-1.0109665226625937,-1.1311525033202208,0.3357282377991411,-0.039146510772463845,0.17956620665852333,0.8936109080477859,-0.7168637739654741,-0.12735193184257637,0.9826213452010372,-1.1126766350172077,0.748696911626818,1.2938142950243525,-0.5050628769398728,-0.6598852944570338,0.697964659928078,-1.1895770207858731,0.004464500738307292,0.2630925964357653,-1.4954495650491098,0.679330500390559,0.43881246720833633,-0.2844795114191395,1.2764279239270688,1.1892152752293979,0.5846425297527343,1.6434830397788291,1
2.138316618730789,0.30146379950563496,2.114891704155446,-0.34301292480616025,0.8086776763499227,0.8648375203424946,0.30403127548690373,1.0864546346755524,0.5711189213943088,1.4529022509547742,-0.9794369698916056,1.0452073990438016,0.17629493362279797,-1.4829756824822002,-1.416413469506274,-0.12128330142519268,-1.2318975060096224,1.527841672857933,-0.26384579638382577,0.17300208024063876,0.20827099301393803,0.2652305606617118,0.60664095434526,0.509029093059903,-1.5657564738101835,-0.38685160770235333,0.7902253465082638,0.3662422249742636,-0.5473182492695592,0.4393225625573773,-1.3469870432611013,1.0803581680516117,0.2675138303647554,-0.3539759246800189,0.5894863926158105,0.17040516937955863,-0.11419470172760093,-0.07224775607901296,-1.4635402225103187,0.2590882097433661,1.550643038201059,0.1095932970398642,1
0.9482627397454968,-0.48908657489243157,0.7093871198875301,0.40187150108840347,0.17252113155242801,-2.722078876409887,2.089344115615752,-0.02479056900502892,1.2882343041025206,-0.8679591445107621,-0.7877920883838815,0.46576030617805486,-0.02615704781530357,0.6693084063005359,-0.044019700069711246,1.2342409161017773,-0.13852791596017588,0.7486781769221077,-0.15070973958703207,-0.07474972007444781,-0.3162002900598796,-0.7086718143903143,0.03286355882289058,0.4747332454786306,1.9107742731767854,-0.1607060816197053,-0.6574730647107463,0.38481414418269855,-0.5529107973773676,0.7247592868544946,0.05348269552186792,-0.1326295768501023,-0.20169576525694477,-0.9951707562118454,0.8331311200265592,1.9402362757046137,-1.767028058525996,-0.1229532632889986,1.6363562241951493,0.1972100214058331,-1.3033267977739365,0.68326141693607,1
0.09462806595656306,0.34200844159838517,1.0269305472470174,0.5839106033402565,-0.1881457083374237,-0.2001994205820052,-1.1183264771333876,0.898432584798792,0.7614499693724802,0.409972902159678,0.39631983855087094,0.19766816513961435,-1.0338991452314554,-0.20267515620818025,-0.04082119309719822,-1.0994644723575715,0.5724353088151855,-0.49141601256297524,1.4936986615204064,-0.5334549447516475,0.23285971692868518,-1.1030104120312787,-1.0083147058397341,-1.3524036027513975,-0.15817328992301047,-1.4286871809836248,-0.5919979541786263,1.024724965062629,0.8268608257908154,0.1788883410310385,-1.288050172503816,-0.7579375049069873,-1.1381269414878945,0.9343879743620325,-0.20868083660384745,0.07112974639656977,-0.6306132102246828,1.5616555859745134,-0.48288186927553,-0.19480071705994406,1.2506715481523676,0.4080135232382891,1
1.1804855298940131,0.35702684089901254,0.8489754796522233,0.4547423559059527,0.6823727188534385,-1.4929283896807963,0.5334667154510208,-1.4822324614875408,0.20545296382835074,-0.6369293638552064,0.24166906501719282,0.4172676169892596,-0.6976416688426588,-0.624538952713019,-0.3582162833912194,-0.8557511166900973,-1.7353354985204494,0.6812042951265677,0.42085400748971863,-0.020085912787666943,2.7347946285702043,0.32764119472899117,2.7908902667546145,-0.6811927724939507,-0.6556225641731017,1.0257182835166059,1.2808422139489297,0.11066537772360481,0.9510882347868529,-0.0013535102553098423,-2.166112304863293,0.43298623918916684,0.08518508269857203,0.07120441137615734,-0.17491193415529765,1.1061301331618534,-1.4659962825448383,0.9083364102956007,0.12022198430002465,-1.7409030695012189,1.1432919513439657,-0.37234945115399354,0
-1.0238773066700624,0.5418382430525989,-0.29756386569933824,-1.4204948161675852,0.7099868691469023,-1.2391330175933508,-0.4509518194037935,-0.026719636808212772,1.7639672531851875,1.9725714715291212,-0.9410001119863479,0.5509241018767965,0.7560567368168957,-1.0531663101679591,-0.16581277236473846,-0.7901989382182709,0.08620654657175052,-1.2408831225726535,-0.366756996513301,-0.44998798767161996,-1.343769937237012,0.32723484643188544,0.3575534068380704,0.4322467101679776,1.8828529354499095,-0.7896245117653382,0.49053448243022457,-0.1958935279139785,-0.03219016290363542,0.3463742009358209,-1.1310017279117894,1.087204280297763,-0.41236341186163505,-0.11070189402832106,-1.3887595985836039,0.2243927853113291,1.3286709359107367,2.20659299600647,-0.6083919230389739,1.2853637112189498,1.059129515555859,-0.596977668319281,0
-0.7753895534744585,0.9328037125134775,-1.302769463525507,0.2468796271842763,-0.3811914822984573,1.8355848019371448,-0.07632432257566557,0.9488030897601384,0.10981558726515485,-0.7359632313947919,0.07589583209211843,-0.05119478489839199,-1.1245953226972432,-2.164408165965419,-0.9410504033386918,0.3118517467960405,0.3390118414363385,-0.8043347300268042,-0.6263635990481679,-1.3556833542769295,1.1726773246722857,-0.9713532418712625,0.43214510129661354,-0.24498213803823515,1.7837668634244657,-1.0417387237505553,-0.5663786647252155,0.20750797137652616,-1.2504576121980748,-0.39138039109011813,-0.6682696145694992,-0.3197411581704743,0.20661869498541677,1.5565594240478224,1.9047051696011514,-1.6579250519426236,0.05886350654504567,0.39543979231315257,0.5441949633015178,-0.09666728194303775,0.5815381949171422,-0.6531711480082268,0
1.78381773695944,0.07138957733879206,-2.327948138852083,-0.18411244113452555,2.673913885703313,-1.487795108248676,-0.7821306619748126,-1.5685250161267248,-1.7048002834772817,-0.39337156786663047,-0.3632814294949882,-0.5493501387406579,0.022562222542645304,-0.8160444364627545,-0.43492142971233044,-0.28140773020138443,-0.04349538730475211,-1.8766186005738787,0.5931616142396725,-0.06842279765101815,0.24962699595860136,0.4079090820534196,-0.27611879549251245,0.3820179653328612,-1.406823805512597,-0.15620702017478238,-0.5085091099440698,0.5432141804324551,-0.76818163595835,0.026776971413527705,0.21660758332760743,0.7723400064342908,0.2937724587406105,-2.1581225537361743,0.5491906331596812,-1.354345401527264,-0.21724344118977543,-1.9866980632278084,0.3754112906397203,-1.6134860279861878,-1.0594977528727176,-1.3028387500999346,1
-0.3141455022303122,1.1101773762796938,-1.198851051617896,0.06190343921031109,-1.408772378095754,-0.1838171538405746,0.017886501751185783,0.9354816632389537,-0.8661980623878084,0.33709944905972067,-0.5548596293856043,-1.0851727801902737,0.794588463279568,-1.9582321749959475,0.08379450859765704,-0.5848200749048157,-0.18083215718048806,0.9630608290847041,-0.5313667998141957,-1.5125832832942891,0.6025689308863297,0.8364505370306181,0.13492392608596768,0.826383812507585,-0.4515517208240204,1.0161799321644374,0.461055382488928,-1.0266637779177321,0.5170969018599393,0.07909829550284014,-0.3782632784456357,0.0033562691421865085,-0.06693343416513467,-1.2567975980716104,1.2930357810609783,0.26085672461884885,0.09350593320367893,0.19077710903364625,1.2082703156514718,-1.2542606831870484,0.3833240924867554,-2.245977783232941,0
1.8617204506737985,0.10958433604344373,1.5779842509721773,0.4515244910661457,-0.038173771140707004,-1.0783002723170545,-1.338850642382611,-0.11072424101842343,0.4864580925977725,0.47247774638429196,0.3492723930624306,-1.0299641529537056,0.7424147804392274,-0.8214889446440905,-0.3236495113825727,0.23420057954372794,-0.16086855460239022,-0.43059629701312163,1.8081685861297585,-1.2978352485142628,2.1446498628144774,0.35154464422643206,-1.495587626728705,0.15345266451064127,-1.7888879937403634,-0.6829298544519745,0.8485284330197435,0.21156590071353196,-0.4482311310484534,0.9793797625706943,0.463951451860289,-1.041183922699474,-0.896977545614317,-0.1660909288016717,-1.469195659476929,-0.8259218005815041,-0.4591338516766565,0.736007777562447,-0.4380561603102137,1.3910634853595334,2.140446480311694,-1.0780879680997482,1
1.0479704313190716,0.45526602692088713,0.424552996316766,2.5795821753445223,-0.7256017566974253,0.3542698617498768,0.4886411687714424,-0.37445484380107963,-0.72005413631345,-0.3837596378379118,-0.4227675245453367,-1.6627821722727478,0.09574347288383012,0.17421009303241214,2.5511860576729997,0.9672293622267367,1.5568023113497467,-0.32904609866673923,0.9338607005736219,1.161590194115297,-0.046180915139019445,-1.006060160778945,-0.6241262513628356,-0.39963778504860065,-1.2773481220370329,1.2557348378037603,-0.36921777225211566,1.636797827066084,-2.4820767615288433,-0.24618386723309393,0.4169020119801501,0.6254095950949102,0.36907903689959126,-0.6743069760620348,-0.8417431294494065,1.0810904603291684,0.7955089758304927,-0.46232991126616346,-1.4398919222501356,0.9649624698514405,-0.79470308414186,-0.1733020823530676,0
0.05871072298506896,0.3781327687305833,-0.4765225746131221,-0.34706581816661036,0.8404667815258531,0.520482973017517,-0.9210176632530486,1.4000852590854875,0.04921354691976412,-0.4124335900198193,-0.7663339693373251,2.0777190028462122,0.4565523292022723,0.7043704246524122,-1.6289974443991793,0.2165331739635543,2.083750488844306,-1.2393773879080183,1.2469535912151615,0.027807835935446716,0.26848261097685366,1.5903226931275827,0.9939340434847053,-0.195459011223977,-1.7371321173913516,0.08705176741378963,0.8257167469673714,-1.5865680911670583,1.7757601418558981,-0.00621174084181185,0.8354420108498999,-0.7789670709009907,0.8398593925111767,-0.6538690437125093,0.7269954327197526,-0.5963268849802301,2.0206452076898405,0.4413527246973066,-0.06960358355047205,-1.514333100161554,-0.021323290179230483,1.4239464822973316,1
0.417033699577107,0.936567196130305,-0.7041978954685693,0.18815682782371074,-2.058616495790696,-0.0446319678596603,0.20350300351241093,3.276865890086763,0.6857522272902685,-0.43152040073728837,-0.019023856172806525,-1.177301196691683,0.1704493367522142,1.1803351097666224,-0.6496942645270025,0.13393117086770132,-1.2246175914716035,0.7429749828982678,1.2652900293504812,-0.24571310087658102,0.7420632551264665,0.47932196398060056,-0.5732129700602531,-0.6201120053644611,0.2448026780723023,-0.554024711547356,0.08213063896440365,-0.5098303095044435,0.17394767043337428,-0.46573866944687975,0.7814633482848543,0.059348084053675934,-0.06585364801683162,-0.5439053134991783,1.4503636091244572,-0.6610598181549804,-0.6745651887104295,-1.58213046915406,-0.28752127229570407,0.4354340787184571,1.999130292887238,-0.4370128377312349,0
-0.9367260205580714,-0.02865530630833965,0.5608511568267835,1.26594064065621,-0.7145242552363921,-0.38799633315206544,0.7902822350812841,-0.24511767211092397,-0.23419785551437594,0.9323093609509101,1.1787498709108675,0.9454149123724235,-0.09475292585656331,-0.18303518141858924,-0.011410141952065148,0.6121746092944617,1.1318385392046983,-0.2701244494121417,-0.5742996694589605,-0.02232871887605618,0.31362864226727616,-0.38307472644414375,-0.2552204553958164,-3.0058229830597027,1.2432229724255142,-0.6855878963459694,-0.982188929551855,1.488822008300503,-0.9237561552566937,-0.3443785992986979,-1.285330138343152,0.6035128894521445,-1.5636228807023995,-1.6783817179061147,1.6475521101475579,1.7038758592309138,-0.636539151606378,-0.28582381538949914,-1.6783224564059864,-1.1225141131260103,0.9531539930254032,-1.4523643414986627,0
1.6325520088540229,-0.27532174435541124,0.04066635076286168,0.7988541633932253,0.560654543015682,-0.5784148528816236,-0.7618562358522919,0.012374100679184546,-0.8148086846010655,-0.3421592981289439,-0.5099414650893941,0.5893883500178079,1.0735075828925065,0.2888977770639232,-0.04424886305213018,1.0584922781973438,0.8377801720514603,0.03402745291578286,-0.7724665192010787,0.5723510044842951,1.1080217527719234,-0.761005279971464,-1.9753856199933497,2.171354922699293,-0.3447561878204445,-0.6311883655367485,-0.25792912572377924,2.0810517296785216,0.3376704808692799,0.09562106106713143,-0.499535460979974,1.1715406129667956,0.5057543681532496,-0.404697278408287,2.514576553918997,-0.11509466266822585,1.0310442907975241,1.2177881427141066,-0.16160692602933788,1.2319470891037743,0.3375671558045115,-1.3735930004707253,1
1.826203632847026,-0.09803022456816848,-2.341443736992044,-0.43664709896493215,-0.9437817321946287,-0.8821020810106552,-1.77955264220921,-0.9731251907854636,1.5558840016946212,1.4034854199447626,0.07836441555943098,-0.7550946673354171,0.03730565702619339,-0.6703972523123098,0.8466410048690285,1.4094089118169204,1.8806383115566185,1.489829274218599,1.2819256428103583,1.283931334431807,-0.8784831315861236,1.2708739849754251,1.0450418320878099,-0.0027686578198891127,0.4028291474397095,0.23254831948903676,-0.2605102570947337,0.8016156923146361,1.4521817491513442,-2.798580323009648,1.5052451067711954,1.1756871611754678,1.6359266550621063,1.66051453194816,-0.6024442563845289,-1.421530909296555,-0.5073305553155381,-0.8379885015381912,1.1993995642398618,-0.17602539093668265,-0.7698574131907355,0.879406834178164,1
-0.8024130904077293,0.4841047327943251,-1.7050813471126574,-0.25129100765372003,-1.089708097097074,0.24178332440980574,-0.4545915573508031,1.4632852849679638,-0.17980637288744947,-1.5288776294885686,1.4102010252234005,1.505891321977324,-0.030552352457270587,-1.598474978085424,0.5030890844911414,1.4549438761275744,-0.7075653737069145,0.08931586891782511,-0.842020754483512,0.0682179630233187,1.6268403304820547,0.44173043770201237,-0.21648184907173473,0.4106085884877439,0.5809050724094749,-0.500134178473776,-1.0263829581683457,0.3705602585675212,0.5384933229442247,-1.2240737276396656,1.4747082696280356,0.5771448678370015,1.3749526243988768,1.4984273385018754,-0.47305484860609115,3.696196138026869,0.2455805372633633,0.03628985086170755,0.8143779443807851,0.521230744119659,0.7668440051128822,0.37712412671149415,0
1.5991579420959914,-0.4073523269015632,-0.5393352817157601,-0.597973624948542,-0.2894079616734894,-0.509709711498498,-1.3062582705511345,0.22589974371302296,0.8381617085823517,1.752313977767024,3.299611750078074,0.47170834562549324,0.3773490475222108,0.26789095575675403,-0.9040026663944482,-0.13615536428477687,-0.2581062105827637,-0.006250534675594032,0.0407369769717855,-0.3552521843801307,-0.21715553699363527,-1.4339894097165975,0.40567878424879134,-1.1411345746446213,-0.27716147015757214,1.3100048814605698,-1.5096678851490086,-0.03683924032929222,-1.323146435358463,-1.7590799404369362,0.16787799949145532,-0.030250977902858776,-0.2035017570055127,-0.13272195238749268,-0.13075565874398457,0.36960314257457555,-0.3880666296807934,1.3740030057077717,-1.3561323133738539,0.23618159624197385,-0.10511680649193854,-0.08483938174651955,1
-0.33659523054862284,0.8472117551331324,-0.3961281837459313,-0.9323487824789295,0.19607118813055507,1.4123853126396302,1.323005662142346,0.25888781948532485,-0.40863963447577895,1.7588979568477616,-0.46287501825829624,-0.8109161098811793,-0.7956807891835512,0.0767393341775754,-0.3839425816821309,1.1863425368484557,0.03517111835404201,1.6512729167947295,-0.34408885704736947,0.6556076928886544,0.18893383973654154,0.509949375355648,-1.3037615530634459,1.7692328029745163,0.25963604501419213,0.39159177054542627,0.8199601336950119,-0.35278326896742784,-1.1930078508777395,0.9182515758798616,-0.19389285613130064,-0.7353104440556623,0.40246520594744445,-0.3485472709749082,0.8559301892336787,-0.31397969418058147,0.2481056858514593,0.2849631958449008,-0.5485378614474644,1.1653195296149264,-0.17660712438923576,-2.241133843317907,0
0.47022465175954464,0.9916241030159682,-0.48788163328209233,-0.3881136397440772,-2.851173941111113,-1.5732319864295585,1.431089208959801,0.6416404173098069,1.2878337422051016,-1.7326925017934818,-0.5904244896249702,-0.5878188771644731,-0.13231528709986992,0.3109829179726248,0.9862723108588116,0.1266978379987386,-1.040483089953405,-1.986653457988837,1.0624799767611324,0.9822069036763851,0.4947006018469623,-0.31158804725777145,0.016396036212636016,-0.6781424058493133,-0.2749035765363939,0.0798187972733725,-0.07965008055267529,0.591509145631253,-2.6872181627180725,0.9744170852140462,0.06706145088060349,0.5141620645610974,0.6357990657776318,0.9937577640150114,0.1178404235828296,-0.7340462869123351,1.1589652081902986,-0.4377596121992484,2.968925637004127,-1.4153815209401104,1.4956832829691795,1.202625696147899,0
0.9359447754029935,0.292733642502244,-1.48787017925718,0.31282471620565555,-0.6401452906880076,-0.6330108991607156,-0.46407136381522107,0.28882995523776844,-0.6441333911023573,-0.7017469870587109,0.579266599934957,0.6191582011893235,-0.573389121301434,0.5955962723677647,-1.3061448073407051,1.9407781604948524,-0.4604618717310465,2.3816194897870875,0.6401110762568003,1.0669717874081805,0.33105696051307903,-0.6271166111910543,-0.29258656232080305,0.697518278294741,-1.60328187826549,-0.275186967941967,-0.38186015618673114,-1.679274134734223,0.6029305124665277,-0.4242605651987266,-0.4857056504265055,-0.48678713678538543,0.39049778564044824,-0.6818594571947421,-0.7898419172213397,0.9136513287625525,-0.28440788798056227,-1.2010401349958206,-0.8580575892571833,0.7505590436646593,1.5736611278683852,0.9931076028038188,0
0.5431727479634257,-0.45324272553288564,0.3242894571198402,1.117180603640237,-0.71010274749788,-1.1551136102333759,-1.6298873481642875,0.47388054783321715,-0.25152690315481335,-0.47505759309365,1.880078597805743,-0.33832826834015206,0.9639922637014983,1.9617767116170415,-0.06981589372253832,-0.897908094515938,0.6029910977906282,-0.4788730700606516,-0.2452401390462546,-1.0423475153611916,0.40798652609909686,0.21449355191425684,-1.1229372202680126,-1.6093623494966924,1.349691915579808,-0.841353836683204,-0.1681685420768863,-0.5151717716648677,0.43333719518720926,-1.6854120562748351,-0.8032355276108151,0.7007474228229611,1.215159981836701,0.5747751643428806,1.4451258233183626,-0.3464452211089406,-0.04609472861354616,-0.8261839566581711,-0.4579554510182796,0.28999195780832615,0.9147578642436693,2.0713791367311565,1
-0.3801491639613781,0.7329230597274139,0.8143840034069678,0.5862798586942167,-0.3969711411996745,0.03829253504214445,-0.017592766627185657,1.2072649008866472,-0.7313802677554779,-0.12273843273063975,0.9163242987759826,2.3855148209434804,0.48362503965132364,-0.723631755688514,-1.5439311495108452,1.515358061296811,0.11640515031841396,-0.8842424088727207,0.06069822860682297,2.1162073317250467,-2.407530331965867,1.4059449678590927,-2.4135057270441975,-0.26991719845652656,0.5755140639502362,0.13454753350727014,-0.36182060515493253,0.5138467166714134,0.5036838029342442,0.5893490476628982,-2.0651012396142856,0.699387383877696,1.2261520799959431,-0.2524570146962806,-0.9690539489601581,-2.2973770476036854,-0.6714801088299389,-1.5261145329860581,0.3590483287811662,0.16080621077931398,0.7407369042121184,-0.894329550946104,0
-0.7648135770505857,0.685126408913688,0.5442878122190602,0.20897859103269875,1.849603771697095,0.45418494456352365,1.694132477565535,0.12368783347953263,0.260674209639843,-0.3940803350044274,0.2639152181411858,-1.1008489486756363,0.1006300116240126,0.8686972710939022,-1.266595950468861,0.34531079738206155,0.6135663351940467,-1.1865939878654288,-0.12222117440636598,0.17830298509907175,0.5245976269787284,-0.5990491800114707,-1.642320527221903,-0.2864517359409985,-1.6443618232582777,1.2205131773018687,0.08619098481813055,0.27615532677685384,-0.33460061610555614,-0.5060697067976744,0.6109516824000384,-1.2178651125448947,0.3495449346861731,-0.16916520610650926,-0.7198692760478653,1.2469830189055962,-2.625438332880911,1.0473582579853045,-0.49743720926129303,0.22983980903551948,-0.9216758201423048,-0.267791986567837,0
-0.5681044802493513,0.7166157666649842,0.7172619785232754,-1.0648010149219105,0.6917309860854415,-0.2637676646016065,0.11143125659613046,0.220022643003242,-0.2552172121273398,0.20297944920603136,0.2410656148936412,0.6779819135284587,-1.4976340553418168,-0.603945664474128,1.6020141190245745,0.41611006933248446,-0.47467340920274476,0.5368556912835326,0.21186828972522412,0.681684552253357,1.207205663650137,-0.05903780786764426,-2.4280856994151003,2.3026498621018967,0.2552006278459646,1.5624098140772114,1.164398617500436,1.1370047569287978,2.6602773682477348,1.6980889132334573,0.9660054289995423,-1.4810510482268904,-0.39189204072795497,0.25249878230438416,0.6862517361264514,-1.3926102606854744,-1.2069392694660486,1.583921111577083,0.28230636678570714,-0.4070729326208231,-0.21538234856556163,0.6109823626282366,0
1.1081333901680226,-0.5179910344992339,-1.2366625279963344,-1.4456138067672408,0.7891159368082026,-0.3730972484573658,-0.2517936332984433,-1.1450788977043074,-0.3869571320647031,0.5958143984340772,0.5283508840352487,0.8846582404435359,0.1403966998209871,-2.547692276971612,-0.02355643078597342,-0.06464231009354231,-0.37714802842658013,0.7257972799479738,0.19038854720962986,0.7308139089323938,-0.74193669073291,1.0747036682878925,0.053220565001161,-0.4395496501396975,1.084903872852603,-0.5141124911008801,0.6691048891222118,-0.014398518057489314,1.444142741441988,0.6494572522120348,0.03042328805502499,-1.0286376379025173,-0.111061740209693,-0.8729247608114924,-0.6722134644014452,-0.6150930275682591,0.32690837546781587,0.003964125560042149,-0.36673662855253875,-2.0449454121524773,-1.351822331035084,-0.912579406698331,1
-0.5958424050661564,0.7892563153957297,-0.005812077708898399,0.011241542147180015,0.9297956909520578,1.1128923736125604,-0.4791576828377856,-0.4482833122860861,-0.18272396367846283,-0.6342685570349472,-0.353851331354483,-0.005680258216409491,0.05348413051426705,0.044234438113160496,-0.31953089907445786,0.373316464924774,-1.7003809969054764,-0.9947940227342265,0.8128828154492901,2.110863618568721,0.8439529861528932,1.8586794906112987,-0.3116137888850145,-0.8232415739767868,1.1206700870518604,-0.8965360345648283,0.9013809954194435,0.5810944930772671,-1.0115894564400982,0.5516763372122082,-1.1918448346578996,-1.182274222455592,0.2150373845718027,1.4769982368676537,0.03113521930749339,-1.1370289763796542,-0.07414620218754962,0.4939279213787886,-0.4896609054665518,0.7973980824621056,0.16194966524067872,2.4376469795642826,0
-0.08660742378691463,0.4731602277927691,-1.2887681615074507,-0.778073404730576,2.5379116268014346,1.0611106233654226,0.5941681595707278,1.003454856464767,1.8087542435894792,-1.9082345714000102,-0.5689523888107736,0.199214975137087,0.1521641948646919,0.5934388494091126,0.6425542679787215,-0.30343372426595244,-0.36993776985278065,-0.1962505880656999,0.332117459198616,-0.14740003356735276,2.108943199074714,0.7173050362851215,0.09949248106152274,1.3780333383627987,0.31702790621681004,0.6696061702550765,1.1658005728288419,1.6011605492716394,-0.33333322164022955,-1.137106307978742,0.8359620954119892,0.6809242895068194,-1.1287479269588496,-0.8870660290834028,-0.2899684432536766,0.2521516706051629,1.375291452254281,-0.40171617573756474,0.5145747005157586,-0.6660013026035616,3.094083555204721,0.8772066587907263,1
0.6339142380558919,0.7582382527339298,-0.1687506600300385,-1.32683816051271,-0.9177893323577109,-1.6803969322629697,0.8807416083245836,0.4086825182465322,1.7168845785183036,1.2504872779377587,-0.16817210277002873,-0.21124731500980637,0.45131922012740583,-0.052905834813279325,-0.7108051632552955,1.8564872555230643,-0.6978821470573799,0.767927109623559,1.1780201441413352,1.4418787161560773,1.2294334371382685,-0.8082255581898304,-1.0183905940172029,-0.9538248258101956,-0.06370632565292404,-0.6810252882709932,-0.1755912349617277,-1.5641599801815051,-0.2974825357267567,-0.5236394325808664,-1.206100000435576,0.6530844432632044,-0.20695639567191346,-1.7792950529579237,1.3569649341700676,-0.6813618117728472,1.4413082342259254,0.9590096936808983,0.4151228297088594,0.7910434577220644,-0.16041523923509693,-0.40354581436017767,0
-0.6761490445082062,0.4527749165677779,-2.1840733971961304,-1.6185956672843405,-0.9011890539285199,-0.5912180813927587,1.4521352364596007,-0.02655655064296856,0.6461029519524341,-2.0749504446090676,-1.8293409453023122,1.8995589609949515,-1.1056255892182694,-1.2577252244206056,-1.7244049991591472,-0.6189535996378395,-0.6684729796102108,-0.41153043778623716,-0.8673066276459304,-0.4263297615058307,0.21614665700942845,0.7765472552254407,0.12916948259175443,-0.3210335544590496,0.09115558431218784,-0.4800299059451366,1.580175640708009,1.4876552830252259,0.7820045599422007,0.3348471181495508,0.6189176372319192,-0.10001508844006635,-0.7774762279006308,1.3631247348568587,1.398070239756611,-0.1746138297023005,-0.5459534030763904,-1.185783319267215,1.0268949033190833,1.3143284551537844,-0.8326929209033229,1.1054163072461907,0
1.0027449085768447,-0.05658518075717142,-0.9797390035192238,0.8129126753971481,-0.8034116696700992,1.1889675661872214,1.161257664739236,2.3434071260019933,-0.1535831308769193,-1.3602737820238764,1.054446310699802,0.7425110171434105,-2.24061193063083,-3.71416721801213,0.22655199610205973,-0.561895612399657,-0.24427624286278565,-1.4013412479793217,0.7508638357644097,0.3456888605470217,0.22385399279293106,-0.30338021631264733,0.08549376710565013,0.24260106890886363,-0.3440510782701472,-0.5090506270974812,-0.8915796806054785,2.777474701333022,-0.8076080190494996,-0.10184842260094978,0.54097495353102,0.9716745469948217,0.708735077873024,1.7426926239094493,-0.19197292990868048,0.060946775570989965,1.3063461758929829,-0.5853609628693842,-0.1917204167080502,-0.9341764237764297,0.5147216851958027,0.8923658827591652,0
