Timestamp,Bid_Open,Bid_High,Bid_Low,Bid_Close,Bid_Volume,Ask_Open,Ask_High,Ask_Low,Ask_Close,Ask_Volume,target
2015-08-02T23:00:00,135.911,136.445,135.591,135.798,190202.2908,136.003,136.451,135.599,135.834,177786.0501,False
2015-08-03T23:00:00,135.789,136.167,135.274,135.33,206692.8791,135.84,136.173,135.281,135.364,210910.5498,True
2015-08-04T23:00:00,135.332,136.198,134.997,136.151,223920.9927,135.364,136.211,135.0,136.195,221885.0918,True
2015-08-05T23:00:00,136.153,136.491,135.803,136.245,196301.0982,136.197,136.497,135.811,136.27,196306.4211,True
2015-08-06T23:00:00,136.238,136.724,135.553,136.192,191231.0691,136.271,136.726,135.558,136.263,189063.8678,True
2015-08-09T23:00:00,136.116,137.416,136.095,137.311,157314.53,136.166,137.42,136.123,137.343,153271.7402,True
2015-08-10T23:00:00,137.31,138.37,136.787,138.134,197295.4588,137.342,138.379,136.796,138.195,199733.0506,True
2015-08-11T23:00:00,138.133,138.861,138.02,138.574,198893.5682,138.195,138.867,138.033,138.641,196519.1095,False
2015-08-12T23:00:00,138.574,138.852,138.079,138.737,203392.3486,138.639,138.863,138.084,138.766,202853.6997,False
2015-08-13T23:00:00,138.735,138.853,137.931,138.066,180787.5992,138.766,138.86,137.937,138.15,174079.6505,False
2015-08-16T23:00:00,138.068,138.396,137.585,137.755,157151.8709,138.372,138.398,137.593,137.835,161753.8406,False
2015-08-17T23:00:00,137.762,137.899,137.07,137.108,157722.7505,137.838,137.909,137.072,137.134,163575.8109,False
2015-08-18T23:00:00,137.102,137.843,137.064,137.653,190965.8199,137.134,137.845,137.073,137.689,189641.2611,True
2015-08-19T23:00:00,137.653,138.729,137.628,138.682,199785.0673,137.683,138.746,137.664,138.746,194768.3186,True
2015-08-20T23:00:00,138.682,139.007,138.174,138.921,226407.1082,138.731,139.015,138.176,139.004,222007.9611,False
2015-08-23T23:00:00,138.646,138.955,135.993,137.571,298473.4685,138.713,138.969,136.039,137.63,297709.1999,False
2015-08-24T23:00:00,137.546,138.615,136.485,136.814,291088.8126,137.63,138.627,136.493,136.907,276312.7498,False
2015-08-25T23:00:00,136.816,137.59,135.45,135.631,293220.42,136.912,137.648,135.458,135.718,293649.9106,False
2015-08-26T23:00:00,135.646,136.416,135.259,136.078,282313.8001,135.725,136.423,135.265,136.172,276427.3926,True
2015-08-27T23:00:00,136.049,136.614,135.301,135.806,239656.6612,136.147,136.62,135.308,136.054,239163.679,False
2015-08-30T23:00:00,135.919,136.356,135.678,135.888,207634.8893,136.01,136.367,135.682,135.911,202444.9605,False
2015-08-31T23:00:00,135.883,136.24,134.675,135.045,243763.3619,135.911,136.248,134.681,135.1,244068.5416,False
2015-09-01T23:00:00,135.045,135.797,134.725,135.075,230394.6816,135.107,135.809,134.73,135.119,227763.0503,False
2015-09-02T23:00:00,135.075,135.367,133.129,133.54,212789.8208,135.107,135.378,133.131,133.57,209532.9093,False
2015-09-03T23:00:00,133.55,133.663,132.229,132.646,228758.5501,133.583,133.676,132.237,132.742,229852.3088,False
2015-09-06T23:00:00,132.733,133.353,132.648,133.218,196624.1092,132.794,133.36,132.665,133.251,192624.6303,True
2015-09-07T23:00:00,133.218,134.405,132.972,134.203,238530.8104,133.253,134.412,132.977,134.246,234430.7796,True
2015-09-08T23:00:00,134.203,135.192,134.195,135.056,241382.6368,134.245,135.2,134.235,135.083,232295.0496,True
2015-09-09T23:00:00,135.056,136.195,134.75,136.029,257937.0678,135.093,136.201,134.759,136.092,253815.2812,True
2015-09-10T23:00:00,136.029,136.925,135.726,136.681,201122.4398,136.095,136.935,135.734,136.733,201009.7883,True
2015-09-13T23:00:00,136.562,137.048,135.5,136.052,207282.3906,136.647,137.059,135.503,136.092,207021.4887,False
2015-09-14T23:00:00,136.052,136.411,134.996,135.676,207028.0993,136.094,136.419,135.003,135.716,204795.7514,True
2015-09-15T23:00:00,135.676,136.63,135.154,136.074,201230.5602,135.733,136.639,135.163,136.151,195742.6493,True
2015-09-16T23:00:00,136.074,137.441,136.066,137.23,236575.8397,136.156,137.453,136.074,137.274,231926.3416,False
2015-09-17T23:00:00,137.229,137.299,135.247,135.536,251220.259,137.274,137.328,135.254,135.634,244524.2878,False
2015-09-20T23:00:00,135.522,136.138,134.771,134.885,188153.8801,135.575,136.144,134.779,134.929,192866.9001,False
2015-09-21T23:00:00,134.878,134.965,133.319,133.567,178343.74,134.929,134.986,133.326,133.634,182020.2108,False
2015-09-22T23:00:00,133.563,134.688,133.155,134.507,190425.5996,133.63,134.695,133.166,134.564,189674.8307,True
2015-09-23T23:00:00,134.504,134.876,134.006,134.824,219152.4395,134.561,134.894,134.015,134.861,220704.0104,True
2015-09-24T23:00:00,134.834,135.387,134.113,134.99,221717.1211,134.874,135.394,134.123,135.09,221860.0221,False
2015-09-27T23:00:00,134.771,134.977,133.937,134.826,209264.3204,134.869,135.0,133.947,134.871,211198.3715,False
2015-09-28T23:00:00,134.82,134.96,134.237,134.675,233480.4283,134.871,134.971,134.244,134.701,238232.7219,True
2015-09-29T23:00:00,134.673,135.117,133.574,133.982,205423.1716,134.707,135.122,133.579,134.003,209936.4889,False
2015-09-30T23:00:00,133.974,134.241,133.437,134.232,201238.4605,134.003,134.257,133.445,134.257,201792.1709,True
2015-10-01T23:00:00,134.227,134.878,133.985,134.389,198877.8914,134.257,134.882,133.993,134.482,201756.391,True
2015-10-04T23:00:00,134.613,135.715,134.414,134.741,191368.1715,134.652,135.722,134.429,134.789,191751.9795,False
2015-10-05T23:00:00,134.736,135.605,134.407,135.515,167335.85,134.789,135.611,134.41,135.54,167648.351,True
2015-10-06T23:00:00,135.484,135.628,134.616,134.869,211441.5205,135.555,135.637,134.621,134.891,209170.5597,False
2015-10-07T23:00:00,134.869,135.585,134.722,135.231,196617.4395,134.879,135.589,134.727,135.259,194686.8214,True
2015-10-08T23:00:00,135.231,136.956,135.054,136.566,189525.6707,135.256,136.964,135.064,136.639,200876.5986,False
2015-10-11T23:00:00,136.534,136.932,136.233,136.321,153166.6593,136.594,136.942,136.242,136.338,155063.5491,False
2015-10-12T23:00:00,136.334,136.595,136.007,136.237,189348.4808,136.338,136.602,136.016,136.279,187456.7907,True
2015-10-13T23:00:00,136.234,136.616,136.148,136.337,200338.9095,136.278,136.664,136.158,136.362,194146.1599,True
2015-10-14T23:00:00,136.333,136.739,134.795,135.307,215452.3988,136.362,136.748,134.805,135.366,206021.6084,False
2015-10-15T23:00:00,135.312,135.986,134.953,135.539,184718.091,135.366,135.992,134.963,135.614,179594.5305,False
2015-10-18T23:00:00,135.589,135.941,135.071,135.33,168907.6229,135.671,135.951,135.078,135.397,167200.8383,True
2015-10-19T23:00:00,135.325,136.226,135.261,135.952,167095.8704,135.392,136.231,135.269,135.985,163005.25,True
2015-10-20T23:00:00,135.951,136.385,135.883,135.953,185023.6308,135.987,136.393,135.891,136.013,182530.3298,False
2015-10-21T23:00:00,135.955,136.065,134.055,134.056,203075.0605,136.013,136.075,134.057,134.095,218875.3798,False
2015-10-22T23:00:00,134.06,134.263,133.37,133.776,206414.7596,134.104,134.27,133.376,133.836,206163.188,False
2015-10-25T22:00:00,133.577,133.916,133.147,133.909,181298.4596,133.644,133.93,133.151,133.923,176533.7089,False
2015-10-26T22:00:00,133.908,133.908,132.73,133.091,172005.7598,133.923,133.932,132.739,133.096,172790.2908,False
2015-10-27T22:00:00,133.088,133.548,131.971,132.256,173637.1487,133.096,133.553,131.977,132.279,175854.9009,False
2015-10-28T22:00:00,132.247,133.027,131.595,132.951,205872.8602,132.279,133.035,131.598,132.971,206275.7603,True
2015-10-29T22:00:00,132.952,133.392,132.159,132.738,230371.771,132.971,133.398,132.246,132.761,230756.9297,False
2015-11-01T23:00:00,132.821,133.209,132.621,133.002,160287.3795,132.855,133.215,132.631,133.056,159317.56,False
2015-11-02T23:00:00,133.0,133.117,132.544,132.698,160602.6591,133.054,133.127,132.55,132.761,153045.1807,False
2015-11-03T23:00:00,132.71,132.906,131.848,132.069,193058.8492,132.761,132.915,131.851,132.099,188933.3691,False
2015-11-04T23:00:00,132.039,132.725,131.86,132.493,186499.6988,132.129,132.73,131.867,132.52,184006.2206,False
2015-11-05T23:00:00,132.483,132.71,131.478,132.221,199803.7095,132.512,132.718,131.511,132.32,194074.1496,True
2015-11-08T23:00:00,132.261,133.189,132.177,132.423,208582.3003,132.332,133.196,132.186,132.444,209561.2618,False
2015-11-09T23:00:00,132.423,132.786,131.623,132.061,203232.0703,132.443,132.794,131.63,132.082,197375.6702,False
2015-11-10T23:00:00,132.032,132.406,131.651,131.974,191937.6099,132.132,132.413,131.659,131.975,186743.8688,True
2015-11-11T23:00:00,131.974,132.755,131.48,132.566,221327.6615,131.993,132.757,131.488,132.579,219339.5302,False
2015-11-12T23:00:00,132.566,132.615,131.559,132.047,210074.5917,132.595,132.633,131.567,132.08,196007.3388,False
2015-11-15T23:00:00,131.292,132.212,130.64,131.622,217380.5401,131.326,132.22,130.647,131.64,210855.949,False
2015-11-16T23:00:00,131.623,131.799,131.199,131.376,198712.0393,131.64,131.807,131.204,131.389,200927.3703,False
2015-11-17T23:00:00,131.376,131.782,131.116,131.762,169128.2699,131.386,131.798,131.125,131.798,170138.4594,True
2015-11-18T23:00:00,131.762,132.271,131.43,131.869,199241.9095,131.804,132.283,131.436,131.912,204109.1491,False
2015-11-19T23:00:00,131.869,131.959,130.69,130.719,195678.6587,131.917,131.975,130.702,130.764,189388.2991,False
2015-11-22T23:00:00,130.677,131.041,130.352,130.633,177595.0707,130.774,131.049,130.358,130.655,178726.6299,False
2015-11-23T23:00:00,130.631,130.796,130.198,130.393,189627.0091,130.655,130.804,130.202,130.44,187531.62,False
2015-11-24T23:00:00,130.393,130.763,129.774,130.356,188640.5619,130.442,130.772,129.78,130.375,183751.8305,False
2015-11-25T23:00:00,130.374,130.39,129.889,130.043,128396.2197,130.375,130.481,129.897,130.067,129327.0211,False
2015-11-26T23:00:00,130.046,130.248,129.669,130.011,151477.6501,130.067,130.251,129.672,130.133,160658.9897,True
2015-11-29T23:00:00,130.043,130.294,129.813,130.077,182196.2791,130.081,130.302,129.82,130.08,170196.3018,True
2015-11-30T23:00:00,130.077,130.808,129.755,130.621,205616.5979,130.083,130.811,129.762,130.672,206665.0125,True
2015-12-01T23:00:00,130.621,130.977,130.302,130.825,216828.7212,130.668,130.981,130.307,130.844,209442.5405,True
2015-12-02T23:00:00,130.824,134.501,129.867,134.097,274126.7898,130.844,134.503,129.933,134.161,268680.0909,True
2015-12-03T23:00:00,134.093,134.591,133.326,133.929,265637.608,134.171,134.593,133.33,134.029,247460.9373,False
2015-12-06T23:00:00,133.907,134.118,133.298,133.681,194411.1302,133.97,134.133,133.301,133.723,188528.5399,False
2015-12-07T23:00:00,133.681,134.003,133.482,133.883,224613.7494,133.719,134.004,133.488,133.911,216052.251,True
2015-12-08T23:00:00,133.883,134.22,133.52,133.872,256426.6314,133.905,134.222,133.531,133.901,238216.458,False
2015-12-09T23:00:00,133.876,134.118,132.772,132.98,235978.4286,133.899,134.128,132.778,133.038,219634.5295,False
2015-12-10T23:00:00,132.998,133.782,132.628,132.933,227760.3992,133.031,133.783,132.634,133.03,230996.021,False
2015-12-13T23:00:00,133.075,133.235,132.439,133.018,256362.3519,133.113,133.244,132.444,133.061,252122.9303,True
2015-12-14T23:00:00,133.012,133.528,132.7,132.95,234457.2276,133.064,133.534,132.704,133.03,230349.9565,True
2015-12-15T23:00:00,132.962,133.781,132.883,133.331,258893.6185,133.03,133.783,132.9,133.374,252526.1905,False
2015-12-16T23:00:00,133.326,133.374,132.594,132.664,235254.2877,133.373,133.42,132.6,132.689,228008.3813,True
2015-12-17T23:00:00,132.661,133.792,131.034,131.626,262295.1229,132.686,133.798,131.04,131.663,255728.8504,False
2015-12-20T23:00:00,131.613,132.344,131.551,132.235,219178.3191,131.673,132.348,131.579,132.319,214122.9795,True
2015-12-21T23:00:00,132.236,132.798,132.098,132.65,193143.7312,132.316,132.801,132.101,132.66,187555.4393,False
2015-12-22T23:00:00,132.656,132.656,131.503,131.933,160319.7093,132.66,132.681,131.51,131.949,162607.6285,False
2015-12-23T23:00:00,131.932,132.004,131.589,131.936,124060.0004,131.946,132.066,131.6,132.009,137702.5303,False
2015-12-24T23:00:00,131.903,131.96,131.508,131.818,11509.7799,132.031,132.067,131.537,132.004,10780.6199,True
2015-12-27T23:00:00,131.611,132.462,131.611,132.041,169313.9406,131.884,132.47,131.752,132.08,164203.9603,False
2015-12-28T23:00:00,132.046,132.354,131.359,131.529,249904.9978,132.075,132.36,131.364,131.626,227135.6984,False
2015-12-29T23:00:00,131.529,131.922,131.45,131.736,158616.2817,131.619,131.927,131.455,131.785,155059.8296,False
2015-12-30T23:00:00,131.735,131.775,130.47,130.527,135716.3211,131.785,131.795,130.479,130.553,134276.5297,False
2015-12-31T23:00:00,130.527,130.527,130.527,130.527,0.0,130.553,130.553,130.553,130.553,0.0,True
2016-01-03T23:00:00,130.684,130.757,128.678,129.334,214733.9999,130.744,130.787,128.681,129.376,216204.6798,False
2016-01-04T23:00:00,129.334,129.476,127.518,127.962,231905.1981,129.375,129.478,127.525,127.982,233605.6296,False
2016-01-05T23:00:00,127.962,128.182,127.021,127.7,260192.9379,127.98,128.187,127.025,127.745,261613.7216,True
2016-01-06T23:00:00,127.701,128.628,126.785,128.582,289473.9697,127.75,128.643,126.791,128.643,291127.9579,True
2016-01-07T23:00:00,128.573,129.087,128.05,128.094,281927.8311,128.643,129.096,128.089,128.155,285179.9496,False
2016-01-10T23:00:00,127.96,128.465,127.311,127.871,285200.141,128.026,128.472,127.314,127.881,282755.0517,False
2016-01-11T23:00:00,127.859,128.007,127.455,127.723,269869.9609,127.873,128.01,127.462,127.768,273558.9378,True
2016-01-12T23:00:00,127.698,128.543,127.637,127.978,283451.6863,127.768,128.548,127.64,128.027,280947.8099,True
2016-01-13T23:00:00,127.978,128.75,127.744,128.274,338817.8087,128.029,128.758,127.751,128.291,319133.6914,False
2016-01-14T23:00:00,128.261,128.422,127.589,127.692,327766.9771,128.291,128.436,127.608,127.783,334665.2279,False
2016-01-17T23:00:00,127.527,127.946,127.351,127.771,230196.0408,127.612,127.95,127.357,127.826,233666.7688,True
2016-01-18T23:00:00,127.767,128.558,127.746,128.292,290466.6412,127.849,128.561,127.774,128.326,295601.2484,False
2016-01-19T23:00:00,128.292,128.367,126.626,127.358,344756.2801,128.327,128.385,126.633,127.384,350607.1426,False
2016-01-20T23:00:00,127.358,128.195,126.17,127.982,399739.5219,127.393,128.201,126.175,128.021,396465.7715,True
2016-01-21T23:00:00,127.982,128.428,127.422,128.205,329914.2481,128.015,128.436,127.424,128.303,325914.791,True
2016-01-24T23:00:00,128.049,128.545,127.85,128.33,309551.0492,128.097,128.55,127.862,128.347,309797.1401,True
2016-01-25T23:00:00,128.329,128.726,127.819,128.711,286822.9488,128.347,128.736,127.826,128.73,279561.4079,True
2016-01-26T23:00:00,128.713,129.48,128.25,129.243,316868.2515,128.739,129.492,128.256,129.316,302944.5094,True
2016-01-27T23:00:00,129.226,130.217,128.942,129.975,312507.2394,129.316,130.224,128.951,130.018,291655.86,True
2016-01-28T23:00:00,129.959,132.384,129.514,131.176,331284.4711,130.017,132.431,129.569,131.231,324393.0927,False
2016-01-31T23:00:00,131.412,132.025,131.239,131.705,289547.1315,131.467,132.03,131.262,131.763,316044.6103,False
2016-02-01T23:00:00,131.708,131.97,130.895,130.974,317228.6597,131.763,131.976,130.899,131.024,320995.6617,False
2016-02-02T23:00:00,130.972,130.987,130.053,130.865,372504.0012,131.025,131.029,130.056,130.965,370873.4996,True
2016-02-03T23:00:00,130.893,131.658,130.639,130.861,363894.0957,130.985,131.661,130.647,130.905,362400.6102,False
2016-02-04T23:00:00,130.864,131.019,130.16,130.315,349866.0308,130.905,131.107,130.165,130.412,336232.6894,False
2016-02-07T23:00:00,130.149,130.901,128.76,129.66,335149.1889,130.233,130.909,128.766,129.677,333869.0209,False
2016-02-08T23:00:00,129.658,130.262,128.266,130.008,418885.6431,129.679,130.272,128.282,130.027,411139.8865,False
2016-02-09T23:00:00,129.969,130.111,127.744,127.952,418550.1817,130.064,130.121,127.75,128.036,418398.4103,False
2016-02-10T23:00:00,127.941,128.103,125.775,127.271,400765.2538,128.041,128.131,125.784,127.317,398771.4697,False
2016-02-11T23:00:00,127.273,127.649,126.38,127.378,397060.0096,127.324,127.659,126.382,127.457,386681.6308,True
2016-02-14T23:00:00,127.395,127.958,127.248,127.79,315542.7103,127.467,127.965,127.26,127.879,309375.3275,True
2016-02-15T23:00:00,127.784,128.175,126.617,127.077,338101.4792,127.883,128.178,126.624,127.163,335317.5378,False
2016-02-16T23:00:00,127.097,127.395,126.634,126.918,327099.3297,127.167,127.402,126.635,126.977,333665.2308,False
2016-02-17T23:00:00,126.917,127.163,125.592,125.77,323370.0408,126.979,127.17,125.598,125.791,323933.6599,False
2016-02-18T23:00:00,125.771,125.957,125.017,125.273,311345.2777,125.795,125.962,125.02,125.355,303629.962,False
2016-02-21T23:00:00,125.061,125.564,124.368,124.476,291339.5409,125.108,125.568,124.371,124.572,289629.191,False
2016-02-22T23:00:00,124.47,124.613,123.068,123.512,293765.8106,124.566,124.622,123.073,123.556,303567.9799,False
2016-02-23T23:00:00,123.509,123.623,122.454,123.537,328004.2219,123.555,123.625,122.461,123.551,313843.6402,True
2016-02-24T23:00:00,123.53,124.638,123.27,124.489,312739.5419,123.551,124.642,123.28,124.516,318422.5297,True
2016-02-25T23:00:00,124.478,125.008,124.219,124.596,292687.6789,124.514,125.01,124.223,124.633,296887.8568,False
2016-02-28T23:00:00,124.366,124.466,122.453,122.505,307492.601,124.429,124.494,122.459,122.555,303740.686,False
2016-02-29T23:00:00,122.505,124.079,122.077,123.858,305142.6386,122.564,124.085,122.101,123.948,301619.6894,True
2016-03-01T23:00:00,123.858,124.357,123.088,123.325,309795.5082,123.943,124.361,123.095,123.346,311976.5901,True
2016-03-02T23:00:00,123.327,124.599,123.265,124.537,310489.4616,123.347,124.602,123.274,124.581,312117.3501,True
2016-03-03T23:00:00,124.537,125.588,123.934,125.208,328769.8472,124.553,125.592,123.942,125.29,327733.3477,False
2016-03-06T23:00:00,125.189,125.24,124.242,124.931,272814.5688,125.274,125.291,124.247,125.006,264676.4502,False
2016-03-07T23:00:00,124.93,125.005,123.847,124.009,313184.4615,124.958,125.021,123.853,124.026,301633.1612,False
2016-03-08T23:00:00,124.007,124.886,123.059,124.644,297853.9184,124.026,124.893,123.063,124.669,287775.6709,True
2016-03-09T23:00:00,124.637,126.774,123.651,126.487,348183.6279,124.669,126.782,123.66,126.547,346989.4482,True
2016-03-10T23:00:00,126.488,127.287,126.068,126.874,308183.7704,126.547,127.296,126.073,126.961,304395.0067,False
2016-03-13T22:00:00,126.868,127.157,126.077,126.363,270691.9122,126.966,127.16,126.084,126.379,284847.2791,False
2016-03-14T22:00:00,126.343,126.711,125.096,125.704,293285.1181,126.414,126.736,125.099,125.725,285664.6528,False
2016-03-15T22:00:00,125.688,126.455,125.547,126.328,295225.522,125.739,126.484,125.556,126.376,294865.8087,True
2016-03-16T22:00:00,126.328,126.621,125.326,126.062,307022.8466,126.377,126.629,125.334,126.083,305564.2894,False
2016-03-17T22:00:00,126.056,126.194,125.268,125.714,261382.2296,126.092,126.204,125.269,125.755,256420.1895,False
2016-03-20T22:00:00,125.645,126.076,125.22,125.843,221630.4895,125.743,126.082,125.226,125.852,224019.7802,True
2016-03-21T22:00:00,125.84,126.271,124.671,126.036,251882.1089,125.852,126.276,124.68,126.057,254945.0592,False
2016-03-22T22:00:00,126.024,126.246,125.503,125.63,258177.3006,126.065,126.25,125.508,125.651,174903.1689,False
2016-03-23T22:00:00,125.612,126.18,125.388,126.152,219763.2913,125.666,126.193,125.391,126.166,188110.2686,True
2016-03-24T22:00:00,126.152,126.457,125.904,126.225,95670.3196,126.169,126.471,125.92,126.335,98381.9398,True
2016-03-27T23:00:00,126.308,127.055,126.259,126.98,127641.8403,126.408,127.066,126.352,127.064,130358.6693,True
2016-03-28T23:00:00,126.98,127.447,126.779,127.213,218753.8412,127.07,127.454,126.781,127.29,216682.5908,True
2016-03-29T23:00:00,127.203,127.824,126.78,127.448,220574.5506,127.276,127.826,126.788,127.473,219934.4308,True
2016-03-30T23:00:00,127.447,128.22,126.961,128.095,229134.3585,127.473,128.227,126.971,128.116,229578.399,False
2016-03-31T23:00:00,128.094,128.163,127.098,127.151,250069.5899,128.115,128.171,127.102,127.234,249210.4401,False
2016-04-03T23:00:00,127.229,127.352,126.447,126.771,205896.57,127.287,127.367,126.456,126.866,206123.971,False
2016-04-04T23:00:00,126.771,126.836,125.242,125.589,241245.3702,126.871,126.871,125.253,125.624,253374.8322,False
2016-04-05T23:00:00,125.575,125.839,124.858,125.144,222093.0212,125.636,125.845,124.866,125.148,226204.6006,False
2016-04-06T23:00:00,125.144,125.302,122.549,123.1,275269.0789,125.166,125.315,122.554,123.143,277515.0391,False
2016-04-07T23:00:00,123.091,124.23,122.978,123.131,240814.4403,123.152,124.239,123.001,123.22,246834.3794,False
2016-04-10T23:00:00,123.255,123.729,122.832,123.088,281667.6019,123.33,123.736,122.839,123.169,284822.829,True
2016-04-11T23:00:00,123.101,123.998,123.069,123.562,263146.1584,123.182,124.005,123.087,123.603,264926.3198,False
2016-04-12T23:00:00,123.562,123.861,123.012,123.264,256322.1816,123.605,123.867,123.018,123.281,257735.6693,False
2016-04-13T23:00:00,123.263,123.42,122.723,123.24,236887.5792,123.278,123.426,122.728,123.302,247218.5415,True
2016-04-14T23:00:00,123.237,123.565,122.593,122.687,219863.9993,123.304,123.572,122.599,122.754,221777.1,False
2016-04-17T23:00:00,122.238,123.353,121.712,123.074,245866.8489,122.332,123.357,121.721,123.144,248021.1611,True
2016-04-18T23:00:00,123.062,124.438,123.049,124.024,226311.6795,123.147,124.444,123.078,124.06,209872.8808,False
2016-04-19T23:00:00,124.028,124.333,123.541,124.068,227804.6196,124.06,124.338,123.545,124.108,231415.1275,True
2016-04-20T23:00:00,124.069,124.96,123.368,123.54,243979.25,124.108,124.962,123.372,123.561,245618.3604,True
2016-04-21T23:00:00,123.536,125.502,123.403,125.42,250835.1783,123.557,125.525,123.41,125.511,250165.94,True
2016-04-24T23:00:00,125.438,125.535,124.801,125.277,245216.4499,125.519,125.555,124.808,125.321,244417.3408,True
2016-04-25T23:00:00,125.277,125.974,124.689,125.732,234189.8492,125.328,125.981,124.695,125.783,236918.6283,True
2016-04-26T23:00:00,125.746,126.32,125.444,126.204,240143.39,125.783,126.396,125.452,126.263,242777.9292,True
2016-04-27T23:00:00,126.201,126.471,122.521,122.677,265119.6685,126.263,126.475,122.53,122.731,287916.1789,False
2016-04-28T23:00:00,122.676,122.952,121.676,121.753,256441.9818,122.731,122.958,121.687,121.765,261878.9593,False
2016-05-01T23:00:00,121.753,122.917,121.743,122.712,216828.63,121.826,122.939,121.796,122.767,223144.9813,False
2016-05-02T23:00:00,122.711,122.757,122.122,122.53,231178.5394,122.736,122.777,122.13,122.622,232233.7008,True
2016-05-03T23:00:00,122.53,123.515,122.297,122.885,226332.6607,122.629,123.556,122.303,122.984,226779.8701,False
2016-05-04T23:00:00,122.89,123.129,122.098,122.32,185873.2279,122.984,123.136,122.1,122.337,185528.8209,False
2016-05-05T23:00:00,122.319,122.458,121.486,122.124,217265.5186,122.339,122.465,121.487,122.185,209925.8594,True
2016-05-08T23:00:00,121.988,123.707,121.988,123.303,208338.2111,122.049,123.714,122.038,123.31,208729.4009,True
2016-05-09T23:00:00,123.303,124.443,123.273,124.258,204374.6987,123.316,124.449,123.286,124.286,203429.4488,False
2016-05-10T23:00:00,124.258,124.39,123.6,123.883,193329.2895,124.301,124.413,123.607,123.915,196816.9094,True
2016-05-11T23:00:00,123.873,124.645,123.689,123.977,210137.5819,123.915,124.648,123.695,124.064,210796.2891,False
2016-05-12T23:00:00,123.971,124.128,122.75,122.806,233845.9386,124.065,124.137,122.756,122.896,232486.5071,False
2016-05-15T23:00:00,122.849,123.51,122.615,123.402,167907.9803,122.948,123.511,122.623,123.435,164118.5703,True
2016-05-16T23:00:00,123.402,124.175,123.239,123.453,193883.7314,123.44,124.18,123.245,123.513,192220.4487,False
2016-05-17T23:00:00,123.456,123.911,122.957,123.595,212810.481,123.52,123.915,122.965,123.604,214596.62,False
2016-05-18T23:00:00,123.59,123.778,122.927,123.181,210022.1173,123.604,123.782,122.937,123.202,215540.5186,True
2016-05-19T23:00:00,123.182,124.043,123.053,123.567,168511.1787,123.202,124.046,123.063,123.638,168946.2878,False
2016-05-22T23:00:00,123.444,123.642,122.389,122.56,183383.4298,123.498,123.655,122.391,122.581,184283.861,False
2016-05-23T23:00:00,122.563,122.73,122.346,122.528,207267.7188,122.582,122.738,122.349,122.553,201290.7191,True
2016-05-24T23:00:00,122.523,123.115,122.473,122.884,199378.7191,122.553,123.118,122.521,122.956,195637.0006,False
2016-05-25T23:00:00,122.884,123.072,122.26,122.856,204302.0603,122.953,123.076,122.264,122.879,203074.1307,True
2016-05-26T23:00:00,122.855,123.082,122.218,122.471,184485.7693,122.879,123.091,122.225,122.565,185339.8019,True
2016-05-29T23:00:00,122.699,123.897,122.661,123.744,148944.1902,122.715,123.905,122.683,123.781,154461.1305,True
2016-05-30T23:00:00,123.735,124.189,122.975,123.216,203534.1495,123.788,124.19,122.979,123.3,210978.5814,False
2016-05-31T23:00:00,123.216,123.315,121.897,122.538,234012.6182,123.298,123.323,121.901,122.569,240290.382,False
2016-06-01T23:00:00,122.535,122.602,121.06,121.396,228065.7388,122.586,122.647,121.066,121.397,226189.9409,False
2016-06-02T23:00:00,121.391,121.675,120.83,121.075,235644.1888,121.398,121.681,120.835,121.108,238901.9305,True
2016-06-05T23:00:00,120.979,122.331,120.825,122.108,237214.302,121.063,122.336,120.834,122.145,240246.3912,True
2016-06-06T23:00:00,122.098,122.699,121.655,121.901,198237.399,122.145,122.703,121.662,121.986,194682.9708,False
2016-06-07T23:00:00,121.895,122.018,121.33,121.883,195044.2809,121.987,122.024,121.337,121.945,198564.0796,True
2016-06-08T23:00:00,121.869,122.036,120.324,121.205,210137.8489,121.945,122.055,120.33,121.225,214709.0321,False
2016-06-09T23:00:00,121.206,121.206,119.91,120.321,201936.4013,121.225,121.246,119.916,120.355,195843.8901,False
2016-06-12T23:00:00,120.145,120.322,119.0,119.934,217806.0579,120.27,120.328,119.009,120.034,219874.6088,False
2016-06-13T23:00:00,119.876,120.117,118.512,118.879,227549.8397,119.973,120.124,118.523,118.932,225199.0493,False
2016-06-14T23:00:00,118.867,119.484,118.717,119.351,212867.4991,118.932,119.493,118.722,119.395,215315.2406,False
2016-06-15T23:00:00,119.353,119.436,115.499,117.004,259334.7289,119.395,119.457,115.504,117.067,255525.7911,False
2016-06-16T23:00:00,117.002,118.095,116.909,117.423,225859.1874,117.067,118.103,116.911,117.503,225947.0996,True
2016-06-19T23:00:00,118.635,119.139,117.348,117.539,233529.421,118.714,119.147,117.359,117.624,229291.8616,False
2016-06-20T23:00:00,117.542,118.688,117.312,117.748,245093.8077,117.634,118.691,117.32,117.776,238361.642,False
2016-06-21T23:00:00,117.74,118.606,117.43,117.915,211014.221,117.778,118.617,117.433,117.997,205172.1793,True
2016-06-22T23:00:00,117.913,120.937,117.902,120.777,240514.9106,117.997,120.965,117.979,120.875,234432.0778,True
2016-06-23T23:00:00,120.793,121.981,109.482,113.357,365178.8054,120.892,122.062,109.602,113.682,370116.9716,False
2016-06-26T23:00:00,111.755,113.245,111.378,112.43,273595.462,111.838,113.268,111.383,112.495,272981.6608,True
