feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-9.323234903962208,2.0853651012418433,-6.644591290110056,6.700036290523849,7.077871288308913,-1.9422974509121413,3.380584718052808,0.33435359141624965,5.939793662613221,7.919267562758505,1.1103290846729346,1.628800706119559,-0.5392209074851706,-8.648791710567519,-4.699605097271275,2.382267767127144,-9.694137050153676,3.617131928661149,5.920919904492171,-5.515845995011272,6.0881192509225714,1.1241885353824155,3.430317484280336,-0.600378045549101,5.163482164762226,-3.6099875924726827,7.696396127165604,0
-0.9941822877263011,7.358824959869439,1.5436952294214528,8.869397344334372,-5.268219567752981,3.953239245846011,0.04358617287627253,-1.1506100848293246,-1.7628857618883422,7.742667979807387,1.6494315458343514,-1.0705700506139821,-11.215393538429817,2.716797285964545,5.053070891442766,1.0047515274436876,-4.8743252693136485,8.229142404453727,-4.875127183502343,0.936277849340935,-6.2159365787887095,-5.1876259947379655,6.947503824865397,5.51164041835138,-10.5374381412918,7.849802415546461,-4.518099610426702,1
0.8815777741145845,4.943475051911407,-1.8026253762327786,9.063041129209836,-4.61478083915499,4.205364635798058,-1.1983879227253804,-2.2263608570490563,-0.8362146273051351,7.4996243343081606,2.7226733317081626,-1.459044916741031,-10.085273201722199,2.7987597976062717,3.004698281214604,-0.6728779078179459,-4.48641660374477,4.975968851001728,-5.53717441748521,1.0101387238832533,-5.184315727548773,-5.207856545247218,8.601591825759726,8.091613278020409,-8.301331429847046,8.377250960087503,-3.9707649224048494,1
-1.0530414205776337,5.197374001255714,1.7137677933018622,8.21625832653287,-5.037695987810398,1.7062131035408006,-1.0350256315977733,-0.1791028237718435,-2.146744907128408,6.534370928453762,3.1381045921924393,-1.9105033513007554,-10.495527309946,2.381691880367157,2.165808473760552,-1.2823021867356683,-5.28315155291519,6.613895322069134,-6.615088230637219,0.0881167233390967,-5.89243535734975,-6.599335240519488,7.888902775943285,6.919240903188736,-9.52822525234419,7.415893311139581,-5.4478020361494695,1
-9.623809608275291,0.9064237927675265,-6.833149553167225,8.305692495336663,8.19317282427395,-4.745685885028588,1.5025737384254199,-1.0702581059179255,8.106216967921863,4.626938984838293,-1.4358354791266248,0.8643335953902643,-1.6519098562889554,-9.21705030082688,-3.3090993597620235,1.8435248966870978,-7.027514685142472,1.6986110241622299,7.580036554081632,-5.418174960219019,6.820641384313349,-0.1998868785781156,4.66585629874851,0.6639701238468656,4.810436845204173,-2.8311794177627774,8.57826304917285,0
0.14466049516099955,5.562583632159231,-1.1710113220960423,10.109235094195242,-5.910875343557343,2.0514058841429925,-0.3791971310540102,-2.173485342062618,-1.3226839370156047,5.805838068016746,2.439926666918766,-2.9204968159996323,-11.134378481593778,2.123269769631947,2.336104200227718,-1.4171515061641966,-2.8458170743113267,5.632597507391892,-4.877988922308475,0.3872069600051818,-7.102702085326873,-6.232548522724984,6.752557090390314,7.830216559912678,-10.790756225447835,6.994552550973658,-3.1737411098310995,1
-0.7509661304491688,6.222366259804202,0.2462043028498111,10.100656483734475,-4.863425605261012,3.8460211015244328,0.09924412373167357,-3.6597255321459827,-2.2626166822274234,7.286885829558138,0.36641159752650454,-0.2666513912267088,-10.540629948172928,2.4161280925342865,2.9897611186656543,0.06821149146541616,-4.299714905073148,5.7299931063840095,-4.0414479875275084,1.3678315504789542,-5.521722861383857,-4.85957889346541,7.87019771611417,7.3243649593947,-8.702555658402973,8.332238489613198,-4.070262658770923,1
-7.447873202323601,0.6445751501059211,-4.616435121562944,7.282225058620061,7.394875577275421,-1.0557231010958281,1.0186738542379006,-0.20557972087378884,6.847785987934422,7.337816656050952,0.7060549592509413,2.7280755889482897,-1.6313249035887532,-9.651787186194204,-4.754963053142614,2.3923757437789646,-8.467709856501038,3.678494091513137,7.894913633207723,-4.041821703880078,4.360496516040371,1.1935340899624216,3.6132606717410853,2.0457621020918513,2.645942843515148,-3.6844160809275266,8.65929050207459,0
-8.115792103539102,1.2487486155448444,-5.8822423548760545,4.808268109917478,7.779196120524026,-3.126261111118049,-0.7995891762422316,-3.515840311696742,7.480279056730137,8.287738834269513,-0.4776719503296011,1.1235970563356115,-2.5208732526280273,-9.039619862451023,-2.618965259638908,4.28229191786156,-8.568486876075355,2.8168762233049,6.204368112301603,-3.171652785228096,5.586703681179284,0.3634419829922281,3.0494560853747963,-0.10938156161609092,3.973487281896717,-2.6170027906072946,7.480369225836641,0
-9.26789464727716,2.4654730159523557,-7.4273289730935455,6.6803684945724005,7.039931886197768,-3.062448649436,0.18509731273576335,1.124259858219248,7.283243689026934,7.504126544456225,-1.45437307873135,0.4533941366705525,-2.6239917581780405,-9.205950292275812,-3.1576282583928013,1.2909753710122314,-9.670210964445443,3.2701651356184795,5.294954244128245,-4.712349703431533,5.265614127842313,0.5237759875191516,3.6541835875833293,2.1714363139404322,3.912252682528384,-2.188845429797061,8.557876925198324,0
-9.757700095349735,2.665820372591603,-5.667249120838699,7.351107017567547,7.264726049885588,-1.5639142824354484,0.8156473054627937,-1.8135511821777985,8.871641922600215,7.53216523872088,0.1304712429162731,0.4888177792893049,-0.594958301490371,-9.46153913359296,-3.81171253086024,2.077322070405316,-7.570915335261462,2.181058621871052,6.31167006581188,-8.612407620753785,4.061279686468001,2.9597465638014553,4.470531355952297,1.2279029615453458,3.4833318892846163,-2.978038559069356,8.275058421877606,0
-1.6863344293719575,6.491849290385875,-1.7167449835635042,7.927770882364135,-4.285476434418305,2.9069708536838372,-1.7722796598739345,-1.1740839370510079,-0.6042651097173589,6.474880287649634,1.122788852720089,-1.5988817024884379,-10.159499462295107,2.8332993081892437,2.4414063520580065,0.6465569889271889,-4.30426949642554,5.9892744044785085,-5.699043846106603,0.13370709185897434,-5.88746288812796,-5.12259971826083,8.294956870856273,7.42397988645152,-8.663446779720731,9.166838125806425,-5.167616711285998,1
-9.454417896685477,-0.7043224329858813,-7.148993006331468,7.968170979563483,8.750240360630407,-3.2813676645495935,0.7692847257377174,-1.8466733402566389,7.108128754055746,7.582652469333506,-1.786634170542492,1.4188250456493072,-2.7822596824383465,-8.615581603277501,-3.3809598268503342,2.8052718214466594,-6.874506020832277,4.852221436090021,6.543168333737815,-5.41100777145988,6.50108864594422,1.4553007036999253,2.0048380603287956,1.2088584580568906,6.178014904335047,-2.585827563951619,9.269359898685616,0
-0.25881575158373094,6.336413709946428,0.6387325794348765,8.902984706841915,-4.041862745623536,1.0134942154600377,-1.2846196479490368,-0.8369305385980335,-0.07753960523277359,4.743713492295004,3.5278630745821817,0.3516301700801545,-11.137946864494314,1.2762608297242006,2.014420727989356,-1.6672444139552114,-4.201535711243136,6.540779598437544,-5.980505572649444,1.4073663234217124,-7.022093106142957,-7.327660190842945,6.957687219119995,8.672883501946062,-8.89405292064413,7.176169259546823,-6.057409147122688,1
-10.004924238035986,1.9154943655954613,-5.914731170407229,8.51666521588957,7.893622047390989,-2.0295108593445588,3.63313716001425,-3.442296955489985,6.377442081118087,8.734144763143147,0.12508691146269202,-0.44987162700057537,-0.7899362876434046,-8.784782027858977,-5.01891395084185,3.7657686308973943,-8.788175499723618,3.733429947663206,5.140006787344014,-5.422017271910317,4.663923385594271,-0.12495982838722441,3.414706413039371,1.1752944198898883,4.655253462866311,-3.2257372358769962,6.847187439784902,0
0.06512074277554092,5.993468598633027,-0.5100784264419127,9.676603612962916,-6.634434858107524,4.569006438467299,1.407708484827559,-1.0430288712616174,-0.7808341999111664,7.259763583754792,2.3412494850509353,-2.414987371440314,-11.03433707803482,2.0136975761092404,4.754342011648065,-0.28877845164580296,-3.2352132779597955,5.275828542044099,-6.108440174422115,1.1159232827271361,-6.8460061611950325,-6.332645461045089,5.532509541066787,7.955691683260252,-10.423606178778105,7.910741997714814,-4.788968679622213,1
-1.892617489052297,7.513132213734524,-0.7188895761723949,8.336788513299874,-4.438049318692187,1.0330999359926833,-1.9949456382135806,-1.2998141745739635,-1.1687181619284905,5.943410365196035,2.5679384007416934,-0.9785487010794617,-9.759990517432126,0.9029796569300934,2.526659423556439,0.18225010402628894,-2.0995789864332624,6.739943302671697,-3.5083712185808515,0.9826363127351212,-5.599948088255234,-5.4489077413984335,7.21980979348673,6.360107676872932,-8.763016296667102,9.850359915406003,-4.05199318640963,1
-0.23761221319916115,7.256541330052158,1.4094439747823921,8.205140715418661,-6.927986230105614,4.484446942972229,-1.6404667355244915,-2.6883486611823257,-2.0686765159359934,7.609708959080826,2.4029355658756675,-0.07455449498027411,-9.79881524032982,3.2338584622732114,2.347389121261703,0.2728243524384384,-3.5486452298536904,6.784816297230555,-5.2973060708063056,1.1341252766215701,-7.830175147542313,-5.653909941444777,7.73274188536125,8.373359766404556,-10.445447183931666,9.200285988279816,-5.210588599111707,1
-0.25278262105324,5.119228188002327,-0.6322147907826802,8.623322958007055,-6.604471409797365,1.6908788436227575,-0.571023803280664,-2.966568924445528,-1.8426533067056916,6.404277894646145,0.9595178661252082,-2.731266320328789,-9.365000404682961,3.2624818393875117,2.254807613909211,-0.5553803007770635,-4.078743310910448,6.003395957412204,-4.982557803602305,1.155817040379666,-5.499731737602752,-5.734293850159334,8.59794600643047,7.617032426774688,-8.532815040977319,10.113264040461456,-1.981080355824965,1
-0.321867638017692,5.53223824154054,-1.6462214745288286,7.327835328138023,-6.188452991111605,1.8626254717467314,-0.3851062888797447,-2.0239186552482447,-0.42230771057935673,5.673089196261205,2.3943184057007327,-1.0063084693907123,-10.217659518195363,3.190220339576684,2.791531055148002,-2.579570745331238,-3.932168726229688,4.90775530553719,-4.064467461234862,-0.4247766460775684,-5.721692523514139,-4.884295632168736,6.673519229909105,6.4335808339717495,-10.015297459579836,9.50639914455669,-4.667640745449392,1
-2.5254445472291067,7.080643138756098,-0.7237366102339526,8.99544254434928,-5.672154315229793,3.5213342958148135,0.9100616867619518,-1.2613209602607118,-0.6893887442490128,7.022274282383794,1.443254358687506,-3.246756430564999,-12.05038577036778,2.3383817358882153,2.9921968531413876,-0.2993853280622729,-3.949467441577087,6.489884645756272,-5.877885705807108,1.6599852732811873,-6.337028117761125,-3.9338664085298034,8.209172453426092,6.814253080710438,-10.29466951642625,10.196036688024423,-5.45321619890704,1
-8.616481108026507,-1.2793438717933383,-6.235731841521064,6.8661679841674115,6.4895754245270005,-1.1316974020551993,3.5212260492138174,-0.027701387046874526,7.424162879224849,6.735705701994762,-1.1463729005143468,0.29487665276203745,-3.159855890610947,-10.577076064061014,-5.893175779741959,1.407287205456291,-8.521199457536179,4.649413231137147,7.217824949513716,-6.180180671843493,5.758203711895442,-0.006185799150504545,4.409637179018814,2.5910672459281,4.270702722071828,-3.4607379297917324,8.822628530934265,0
-9.845500300828352,0.8735494329869401,-6.318805401559574,7.324616363169836,7.247426628637489,-3.1031466946173745,0.8974587650780221,-1.6171028765600055,7.100025699290385,6.867034039275032,-0.8613915283118401,2.7048285960463625,-1.4376545471384126,-9.131596118353363,-5.3433462920298505,2.7733226262155024,-8.348496884927656,4.565242657239478,5.774210333304934,-2.812086133747759,5.661952697171787,0.3946945705812488,3.813603710272615,2.5717065222658206,5.974170911287241,-2.406726759996154,6.920923514447635,0
-9.663092450636935,1.8708427579958427,-7.165103384716397,6.178078488738161,7.197637323348587,-1.5005393299088663,0.32318941294275905,-0.32543759493859536,7.910155599795276,6.9731637069621035,-1.033775710685386,0.6242918151057006,-2.8797574696440407,-8.971862697910174,-4.2135605337527,2.888015060533241,-7.504346765755009,3.1665800332866216,5.264547139698221,-3.433603197798152,5.70701976312969,1.0270103638650654,3.5865853450187197,2.084938455908027,2.569388447796496,-4.684922666730147,6.6810826085300965,0
-2.399694761360818,5.5938695121288085,0.08464593080819119,7.944393704154191,-7.17765255984347,2.6154014190156785,-2.6879862630204885,-1.662951322534413,-0.20978979729346875,4.813875549255521,1.4468474189091518,-2.167231074296013,-9.547834821461844,3.1068192256989784,3.4653021791318155,-0.23236552389396548,-4.346394684312226,7.455495728912714,-4.517972378384407,0.7841511095039898,-6.128987204099176,-4.182924343010007,5.61870903596931,8.374924112999055,-10.704154219398113,8.153231652327953,-6.045323346832291,1
-10.607838817891139,1.1567171515627286,-6.284313255700325,8.289898135001259,6.771072701175005,-2.3638077956926864,0.8244574995766257,-1.3310947879748383,8.825121861059111,8.539117304862684,-0.8417179769965738,3.186065452747407,-1.9342528693714247,-8.179305031516213,-5.144711908032598,2.355834963191178,-7.824242090865524,3.297376548246228,5.885967610373575,-6.402861325540816,6.148503249904035,1.7673754317410648,3.5909702475474456,-0.09380490968448885,5.917866115904516,-1.7716273836165388,7.1293801450494705,0
-2.8528152674279745,6.695885577802419,-0.08532930443506928,9.037309969384062,-6.149810670949802,3.7128639782749193,-1.2648710909048946,-3.554462821237302,-0.8007931789825589,5.134424386487969,2.2769764306127604,-1.2553401487729698,-8.847119643320486,0.9024385538982429,5.052074964152975,-1.41493398206183,-4.8126637226631415,4.34713834403779,-4.620903178089762,1.0241621717854974,-6.043048557370764,-5.62074944654733,6.454143819365586,7.93311217936792,-8.906459712495444,7.193826413630803,-4.4946238376648875,1
-0.8934249806114434,6.995835890290324,-0.06065997750451404,8.22286608867377,-3.9133377999687577,3.2537709778516604,-1.0483441148135442,-1.3334574293024846,1.1519743026602052,6.791092701246886,2.6493575566419225,-2.366757065325785,-11.080014596023155,2.360704226182749,3.1012128447963367,-1.7463964180858316,-5.139241581227602,5.962321292589783,-6.613739239113963,-1.002307004139104,-7.073884964686682,-6.239182529907663,6.557066430078001,7.634092071150228,-10.263278914764422,9.86083373652378,-3.8274191274633904,1
-0.0593093343640817,5.607573570557083,1.3604830617114574,8.626881596936688,-6.423631441778571,2.612958756900604,-2.54910220673379,-3.335586328326631,-0.5628245707228752,7.330227508712021,1.6118864621455262,-2.337981214281489,-10.115272930496719,0.9833926606176078,4.075534433335257,-0.3961263386461824,-5.4608930071646,6.732230834924108,-5.147077518514811,0.15985812667395205,-6.868557531865333,-5.550634939867834,6.153831930670124,8.599316977311934,-8.991110873892188,7.159770937297522,-6.186078854311553,1
-7.385530963893086,2.0224778955794043,-7.044921179948524,7.4027517016006295,8.678916545288299,-2.925267104504927,2.7094131158315014,-1.9645847586854468,7.630775157218414,8.530166356358329,-1.3322859437066659,1.0954504111711856,-2.8657442932846218,-8.598150847630944,-4.659896253042941,1.9612652829115147,-10.40931812338232,2.5898800083187465,7.210333794468933,-4.502360706620343,7.693629086537667,1.0283217099903712,2.8942204668724854,1.591424390025384,4.014995508684782,-3.652622653925399,7.169190052961673,0
-9.4329008622914,3.1373454388991737,-6.273927261302318,6.503964382607043,6.549514995860374,-2.191440914701134,0.08888803374550691,-0.15527160204399593,7.403850218923826,8.047662232559063,-0.9900592111612865,1.580211311771401,-1.627393553108516,-9.530274690223395,-5.823790749321231,2.6958869558331675,-7.89811591101679,1.3551575214509715,7.079668438499196,-4.34287949637208,5.626515804107956,1.1837084118457921,3.5010427750846396,1.5321809270356028,3.8475205467493234,-2.328732073380167,6.0046772194243,0
-0.4594456358783512,3.7306564138326492,-0.6162679806339862,8.907237738342426,-6.096352926922232,3.3704988126137945,0.20406333550575395,-3.0595524633273206,0.3019719633138307,6.467825792814178,3.090667322121033,-0.6290187946911179,-9.550534841839813,3.1515853169409778,1.4915828836722915,-2.030729816591191,-2.3642515494074505,6.766260691204458,-3.671116561545872,-0.5616636618847204,-6.4278728803824094,-6.044592824813625,7.561476735402428,9.860774649510173,-9.950380989474432,8.740657041579214,-5.9300200803572425,1
-0.866009092138072,6.717757291758349,-0.15371681698420842,8.099899526646746,-5.291174091925122,4.036128837467831,-1.074458327709152,-3.6121103593981534,-0.396839431931615,6.120256456120578,3.307304683773075,-0.4801730750612274,-7.504733222037132,1.6304912242279443,3.8837894311432155,-1.8317814142446918,-4.3098013635979955,4.502903911973781,-5.7472745502104825,1.8399485727248748,-5.706127146570684,-5.392987001537009,7.130340763448789,8.572851277647985,-10.666608809845691,10.575149650140123,-5.304111058781346,1
-2.353174515624037,6.863724424161716,1.2821600191647058,10.347904326478211,-7.6042346546965245,1.569051478875516,-0.545207172935148,-1.7119364195917743,-2.174742445510892,6.555177459536562,3.4596418871754855,-2.086841459518523,-9.598898615888777,2.478309060821298,3.8266700402176834,-0.9544321846202941,-4.953247508074055,6.1991307108622005,-4.395817845888715,2.9005095403748604,-7.263169077421841,-5.40731327384048,7.038989361118301,7.666506595410703,-8.559865419240984,6.899239582470967,-5.36815264248972,1
-10.045894820116912,0.5799387536017779,-6.201179037760947,8.8394036302203,6.586476719641057,-2.26878321540467,1.4609406302744055,-1.1857342494991239,5.53727151716201,6.575966867515341,0.1262015575467742,3.260952220935387,-3.154979659801609,-9.765583830325522,-6.11731176714264,2.3027501493933635,-8.563567880804834,4.922338317735519,7.113857340543511,-7.516593346803376,7.013454536147322,-0.24056773169906154,2.4169513793294053,1.313658722292626,1.1629677403850214,-4.41669938140863,6.047718879853111,0
-0.12801763651611042,3.5149320596078666,2.5032798380958408,7.97226985827155,-6.2118196277234,2.786183140232803,-0.24319433546984381,-1.7664702914379615,0.44786899951373327,6.80030588302564,3.3753468976869545,-1.6360382374553182,-9.014760094589983,2.0401989208767053,0.8711356659359413,-1.3868000791089468,-3.4867012538898527,6.650791002236115,-6.684487751019389,0.7635636988785661,-7.71048203928475,-4.974013336194461,5.6396410208678525,9.097662780947786,-10.821548899699224,8.106440304853646,-5.413012913080827,1
0.9932956236914483,7.005238299096787,-1.5145554350340824,10.473814906959909,-6.915791393930871,3.0493475629263562,-1.5639468630412963,-2.558746339969047,2.2043645908033453,6.1868241602493725,4.884307903858151,0.22271456336768924,-10.432378313745529,4.5024595056175585,3.9726894771749963,-0.33022690731860793,-3.2015231486560194,6.180423419103531,-5.6986192160337605,2.290195072428663,-3.526159030292262,-7.217844865317859,6.5509958910433275,9.41130325732016,-9.40699224885735,8.135585885916063,-4.860553161596896,1
1.0232070968060918,4.699317873316208,-1.4906954752363977,9.026215266171148,-6.7507448323349175,2.2108098195726362,-0.41906912023997905,-1.8034087760515818,-0.7317021283221788,6.858735392034166,2.9565740937977654,-3.2924312711498085,-10.134270236833157,2.714642142139828,2.435729415000808,-0.2219628444309688,-2.6190187815366777,6.908137996586974,-6.345978703319886,0.7321818185948962,-4.766747313317818,-5.326324310821509,5.825453632549191,11.004809491795054,-11.688352926281388,8.929314835214193,-5.636632417006551,1
-8.60365416461478,1.7730021204643192,-5.4918202861949625,6.419424766820828,9.469745659351602,-3.834440664631124,3.0800765898576055,-1.6367668700480773,9.017634627122261,6.649352988211405,1.0326803113454366,2.9983179802017186,-3.0761980706389354,-7.336638772267242,-5.372715514115395,1.5573902283036698,-9.8099576807404,3.0256495264247505,6.993563173381425,-5.33295073257503,5.061541254540513,0.6129979847774675,3.2125481412855668,-0.499968898833447,5.672482263403039,-2.5886966596114256,7.914529320317469,0
-8.771882190775171,0.18291143138305532,-6.382723103379278,6.574351560160141,7.343331577000636,-2.3096388811449744,2.467995861158083,-1.3180519573223486,7.892097034197792,6.851992509348296,1.4309144510858491,2.7932830544483416,-1.7408538061222019,-9.258326370374554,-4.019875028457286,3.4441011299665223,-10.970058716403772,2.073587530620146,7.728210891148924,-5.144286295755282,6.0696297628134905,0.5426387933580411,4.507704141013461,0.46446009726435045,5.092734310181303,-2.545777616162483,9.669442385698286,0
-1.815456783989217,5.954071661580895,-0.10524044715933048,9.07233499408014,-7.660233747009969,1.9924471981436782,-0.15771305778766564,-0.7865827149889033,-0.21392769633936426,6.2270637500937704,3.0495427865250746,-2.942275115404521,-10.063206196799658,2.167896176108292,3.144916079103214,-0.3126356500361601,-5.672326912306158,6.631605205761454,-5.266703815643767,1.9269989456062098,-4.043748020966984,-5.76757862878698,5.9002943583589165,8.908708562589,-9.147949795960068,9.047737688263894,-2.4053229084149677,1
-0.8156253103987093,6.785875966829674,0.46600863648191937,8.82451255430744,-5.380052765423582,3.4565702273525245,-2.4955616027790843,-3.114505137853808,0.06601698379489984,6.4027342163703524,1.890188776186583,-1.4353217761646324,-9.822192431389835,2.2949996271684534,2.194654156563067,-2.0924090246224587,-3.7915825709248883,6.027361045145307,-7.075371430170657,-0.13822472377971584,-5.591921176706639,-6.1259559194493125,6.852148205481295,11.064431947526124,-12.427964044906236,7.727010204343472,-5.274032069190007,1
-1.070091431474175,6.0535327720957754,-0.9047251246884045,7.909627387139571,-4.599140439242245,3.3432301936123645,-3.614570748715571,-1.465938867312554,-1.4496441762270083,6.066801192743091,0.9087200885798978,-2.6287982499036535,-9.410543446239734,1.673351268681806,3.012717553416168,-0.2999892094325768,-4.082211311823993,5.41790368048891,-4.2690956207787085,1.2882533617841143,-6.842005541644839,-5.171565930665289,5.555319262909201,8.33651839885058,-11.234733837788877,10.236130168552254,-3.1951406665785456,1
-2.6992539694892583,5.580618387103409,0.16491585719621166,7.0821839004147655,-4.748546495423524,3.527986840956629,-0.3117615078206628,-3.034587665842735,-1.1895117152628054,7.847962216416783,2.4225166261286706,-2.4442251222412525,-10.722706750086807,1.8198766554756507,3.7115537561031156,-0.33465508992501325,-2.9907540623758893,7.0184113943812445,-5.016836806356382,0.7151068135324847,-5.824507842643475,-5.287443453105884,7.765274052975328,8.011806521910946,-9.836664713045023,10.747320116438617,-3.6019522645936104,1
0.6821349915224626,6.018226236459556,-0.6846360773241605,9.486923845878996,-5.878172979242906,3.7048211282931653,-0.36876852759142187,-2.6018644983181205,-0.9955987737227416,6.4194787293991755,3.023870363436346,-0.32790227953171525,-9.578993044483612,2.2570069667708945,3.425606297019562,-1.3882090649000307,-3.899830996097632,7.038484165993067,-5.01912006980102,0.12222551825432737,-3.8894468880862587,-5.611362143482716,7.144189074321636,8.23204744114078,-8.554680037933636,9.445850296302144,-5.204496293220579,1
-8.13750759660721,0.9195462329436241,-5.403490133548951,7.680929673060184,7.198869793632774,-0.8149611059327955,2.885767999467425,-0.1689800577434204,8.116775888627346,6.090127967358875,-0.49561431935196015,1.6345145891281523,-2.421516945240741,-9.781042119268008,-3.5285689347223563,2.286435173605769,-8.989242058443278,2.677251794474068,6.7530192215286275,-5.749602646437966,6.974146232288885,-0.06405144692146703,4.165876366863584,0.5462800678067875,4.870089246327707,-1.7753841213331514,9.338599677262874,0
-7.8741575990215935,2.8233607682144397,-5.417102708848208,7.582570582680165,7.833280433573158,-1.508216759165272,2.5153158870223487,-1.891950173229901,6.6467343732054704,6.711095772687387,-0.6169134971737665,1.9831865523823031,-2.7506316304184733,-8.480373091650815,-4.574179346060281,4.064090864990311,-9.844021337444072,4.721614273978735,5.585572853375085,-4.643003057803159,6.813191734531273,0.05372171792426994,3.030938022478708,2.1509548781427927,4.971122726122563,-2.2864035861132406,7.093028446417287,0
-1.2820483383787926,6.792004861275451,0.11944728225760357,8.065547380873532,-5.779249361389797,3.6514145018545214,-1.640570151532447,-3.4378452143461775,-1.3516650664201446,7.46251149382485,1.9892351382276046,0.3153224390714433,-9.581636017156177,2.821663985774749,2.141444435951066,-2.871157716315979,-4.998305265084869,5.527346384620758,-6.154653791649972,0.22162966036625675,-6.464487080546461,-6.12105929343001,8.124741173020674,9.181598091688187,-9.492152000415306,9.301190358693399,-4.91952957736725,1
-7.687230044581283,1.3859929949534044,-7.001194005791886,5.513042056459813,9.114413537396956,-1.984430835285626,0.0008295551479022834,-0.9079012369919108,6.875001227500777,5.307242639415756,-1.4215600814079605,2.400839933659932,-2.9260898978191685,-9.599675601838975,-4.808622067188487,2.611280203428873,-8.747334890318097,3.344752123699517,5.7607704478187145,-5.747777573528837,5.269056111549675,1.1342445082775643,3.1049176937461174,-0.022540597857239497,5.273610303984674,-4.020670810974935,7.611543033101747,0
-0.9075854566459027,4.354427682331622,-1.1709537047451064,10.968668184870323,-5.660864444056061,3.082691072736504,-1.983401401275022,-0.683601859519815,-0.9226493859593305,6.321755992417187,2.331467611791433,-1.0480160113223276,-10.082957495124667,1.889331446302342,2.5904249307971283,0.372856682259894,-4.8112293685662255,4.1982953407059895,-7.888300430226613,0.723768634901877,-6.926250422150019,-6.080789202275116,7.277993546161194,8.27128569631079,-9.553096272745819,9.673588984207575,-5.446533308874176,1
-2.051460684593785,5.480515088065097,-1.1794135785222313,7.0129305572117495,-5.787165659540144,2.173286383398234,-1.1444356679640135,-2.4687089828124877,-0.3162388354636605,5.715794952221251,4.541162681739691,-3.418377917660358,-10.074776097849867,1.353080118712413,6.114084561646007,0.41905281612386713,-4.852492930717285,7.387325444133467,-7.188465320650987,-0.5300512112652387,-7.772531707847176,-7.235755241799344,8.193212350116557,6.578218785294037,-11.245686608785341,9.529920154522527,-7.17675703278582,1
-1.8167511336542086,7.034812337456487,0.019678740161069047,7.518467568003468,-6.814039578831901,3.3395873836813577,0.15882602173650917,-1.526067226878887,-0.2585499123984048,8.494070100352516,3.8556291874122133,-0.557708272136012,-8.539821161242257,0.5920483970250578,2.3689242839805758,-1.4309004761189785,-3.4713581212625866,4.465334259631234,-6.668622475641106,1.2934850682208032,-5.583641330096873,-7.474728803697019,7.500156975161997,8.520820789739648,-9.881561689587882,7.535434395319458,-6.000170410898559,1
-9.215480397889294,-0.45914967676103347,-6.458909239238528,8.085291168396273,6.964416223085706,-3.3562119637965857,2.4582912744132774,-0.37703462910628927,7.012041974204758,9.264953594856461,0.8660022512857268,2.2184715135873043,-0.8396174911962424,-8.750094824627906,-3.644239627864783,3.125804582234598,-7.31585288348232,4.319424972878346,6.498952492116179,-5.388524734391169,3.417016065286067,1.931800343988152,2.579005883599328,1.9461670161785456,4.540380698225647,-2.1199267507155524,7.374307994156327,0
-8.257365065455964,1.9474805010000649,-5.608980733920689,6.946822609521305,8.10503691405792,-3.3951653611838983,1.6658454875366022,-1.173046306726517,7.754993025427279,8.261924889607647,1.1693004160583345,1.390648034255037,-1.929892935285721,-8.73702876032969,-3.6251753002923617,3.2428279260110835,-7.890281215319256,3.330306574571156,7.5806868513386325,-5.333146463094539,7.854119332558646,1.4976778798728565,3.9948615193339125,1.817825466839313,4.340946953353323,-1.3563249564481412,6.7576197862700464,0
-1.4915211222906275,7.173250487917578,-0.37100549531414373,7.412145662985206,-6.328101434870436,2.205798485781834,-0.6883310822068875,-2.359816525126427,-0.8090526569109069,6.470362417767577,2.1340521730813475,-4.02062116889809,-7.946382143323007,3.1283424060492067,2.552861498622044,-0.5743201247344648,-5.50434429102131,5.5351022987261675,-5.75119128252627,0.06559932241680355,-5.344841329152035,-6.5339917154982965,6.486084325281066,10.791490570386133,-9.398852077838445,8.629229138882904,-5.51868265960616,1
-9.366735263215443,1.023287572167855,-5.690946664802712,7.6468164587258824,7.682251597943552,-2.8937679788799087,3.3078634583580673,-0.800388478494338,5.417031244568529,6.544363999252857,-1.2171585404679628,3.49780533658235,-3.2655427722834727,-8.855077845206912,-3.2597367699156488,3.0941247459735903,-8.957746107137677,2.531963470639544,6.6097916929813465,-5.6759591035747174,6.751462460713583,1.9166888324850504,3.858345777913064,0.7958335038471929,4.060799340135464,-3.4648198861744453,7.3118479718222815,0
-1.0088262210495433,6.557551282145178,-1.0328024874905066,10.298227648027165,-6.029817937380872,1.4114411986661761,-0.33080040329588845,-0.3156911458997209,-0.6897056000683194,5.872308467335821,2.446779621088919,-0.9491916972000526,-8.859169622993925,2.9345915708518513,3.651186112355868,-0.8439153456625713,-5.271874049103385,6.027454553788601,-5.0973350064014795,2.25537283531174,-5.672298596222532,-5.37236576916437,8.252013513334312,8.14100086550543,-9.415652728327055,8.135523640984749,-4.973787038206009,1
