feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,target
7.92224175471743,0.3350072828132773,-7.906935825579824,3.34488109366536,-10.231864368420547,-5.159884368677564,-6.844138729359655,1.7292153777088448,3.143993586310605,2.957396175298216,-1.4485657855269993,5.057291374222245,9.371661917326623,-0.37319706705652234,8.524087013457574,-9.3339561322295,1.257405589823193,4.170562665680934,-3.574922199644319,-6.998131062728085,9.411370121741406,1.3146135038608653,2.012294368223831,-7.8729401230779406,8.668220704794079,3
-8.731161872081842,5.658853396638284,-0.9690100868484324,3.3651157653382455,-6.734894525862391,0.4003436012332269,-1.3882795550751887,2.0092565592552587,-0.10125136260601342,7.054360864944159,5.402200258631001,-0.8574337785323071,-8.221388094836264,-10.487025134427423,-3.3570574906638173,-8.296822318298059,2.209498440929186,-3.720480823598485,-5.956064499133294,-7.881848743808517,9.36322738684115,1.3123601798849152,-4.243955093530518,5.718417799297706,-3.312286308016417,2
-2.5650093327947534,6.108921653816655,-1.7128273685828266,5.15479631329038,8.430995480445423,5.08574617363879,-4.451506538188218,-7.002584788382574,6.855778020436326,4.340700658874535,1.6787030838558519,1.456417585375849,3.909444811785467,-9.931073208110378,0.3385083196580134,-1.6801305463302407,-1.150505568702584,0.945617461979339,-9.893045525333877,7.360217282538971,2.094520090309821,1.7723943491629222,-8.443051821079422,1.3068090498348686,5.176317047950079,1
-9.423155751531855,4.183329225046145,-0.4298781689437466,2.15891643069176,-6.349800097607943,0.25576793014393673,-0.7960800251284252,2.0930634744713545,2.940341607290171,6.90869147699105,6.281183878946997,-0.49674852350447235,-9.366500950748666,-9.955723788734723,-3.0887560582916005,-8.700634759274328,2.8835585494296474,-4.871362331550923,-6.853308751526974,-10.001000654530515,9.596216171929164,0.5417364629810589,-3.834118499653467,5.362950930548692,-4.817080017427316,2
-1.9584563038396747,5.3616899762074475,4.906579820697964,-10.662803797263857,3.3895921061198555,9.629099461951244,0.9911192346444375,-8.580577602660163,1.155129440492793,-5.092155820042587,0.7614591989830047,-6.257067751223372,7.387655884228011,-7.658508051905145,7.351832785752287,-1.321113212827139,5.316898801381381,-2.7023166269919967,-1.9466698536331841,-10.50635938328243,0.3959441519153765,2.2875548160659385,0.3748217027702434,-6.185862540455145,-6.716847411682233,0
-9.824806292347482,4.287229709456313,-0.08273198512253632,1.7011228022243978,-5.716768745902699,-0.09418110466853627,-0.08517643157848886,3.8083430263402427,1.6079375878540356,6.704745817646229,5.017257709987855,-1.5339948239429382,-7.666466519571395,-9.27477383522076,-2.706985910070846,-5.752149745680777,2.2655911231601817,-3.4712660148402033,-4.663939035039676,-8.618876222929938,7.213406409142299,0.3574583708688021,-3.327585385189141,3.4843529925175427,-4.079056381642853,2
-0.7439256696719886,5.271276824299526,2.344020043128433,-10.172991985323128,4.265091190267796,8.764610928957016,0.6973044959068855,-9.180140205499299,1.1598330521488223,-4.733279841401539,2.5974253849694393,-5.069064605073318,7.509232177439502,-8.402343429535236,6.548927973335003,0.05211714319016214,5.238987635691203,-3.8558874683381488,-1.6693748119190028,-10.624280917737437,1.5836833382779525,1.3627241800385475,2.9931478478594045,-6.706171384372834,-7.3489576575892706,0
-3.882666703072007,6.113595209484412,1.4824332773066247,3.125594081763335,6.746716096609809,3.6192070006341313,-3.4441664942147816,-7.099178414372952,6.00000652468894,2.7650681772303276,0.7738724499546835,1.3742823619083264,5.842688365385892,-9.580623575190813,2.815846212415871,-2.253033071899477,1.6673994546931192,0.7212390992688182,-9.124072276300383,7.5927215368206324,2.694442167852356,3.094909404614485,-9.917966485968453,1.3905821954853024,6.968395020904647,1
9.316917948474634,0.6112149383056882,-7.844068146121633,3.57699065545802,-11.165714529666392,-6.787403795401944,-7.789233780732863,-0.24773905202787527,2.808121988501719,3.248003919526707,-1.6667342661934121,7.293032747466764,8.089533400813648,-1.7057553481498393,7.460544909094027,-7.807857464323524,2.2765922453627527,2.0425592240675607,-4.502456042592019,-5.871295533015561,9.706167994403534,2.0099183997329466,1.1180717495351795,-6.692361349432463,9.19466281397725,3
0.7910492343028062,5.607411950772626,3.4677655632420175,-9.122884269909449,2.675167124187834,8.278199776681976,1.1251239356994374,-8.255889864254087,0.2610320598555196,-6.278822467024782,2.2970366870353183,-5.036973402852414,6.067404913180191,-10.748341512367496,7.198516550746675,-2.0119177723652815,5.989394675069484,-3.3654327037936858,-2.570905779362261,-9.27783779295546,-0.23253209037572087,1.6154657301158515,1.319846955736462,-6.424554768946013,-8.456335239346801,0
-9.333257170993607,3.791415646675609,-2.070468058343735,4.240291580457297,-5.915868708403188,1.1292128135344304,1.907181031705496,2.494600729812273,1.8524698253766652,7.018003254062778,6.561927635968134,-1.8081727736872906,-7.640729587803888,-11.83714626476762,-2.861362660581308,-7.5927802505562685,2.9425084856544546,-3.2044705450675774,-6.050396483187606,-8.104532845850336,6.691637796929596,0.1613456468211451,-4.4837178103327835,4.259258480917299,-3.87958033659314,2
-10.156942045407973,4.384721885467958,0.39431621285467355,4.649537196257604,-5.2606796141529735,1.6481696485100312,-0.5768586896608011,4.411227516743068,1.0187906557525093,6.209531267714567,8.06017100781367,-0.4542714098054527,-6.214952709658298,-9.18770045018769,-1.4234041790645546,-7.695435245007918,2.443368374639894,-5.093583960067004,-5.513072556125795,-8.992998231005055,8.533059798558384,1.0122733056881414,-2.7707818303733838,2.614001628880641,-3.342919205466574,2
-10.866180446976296,4.235425102421519,-2.163194600297368,3.0276811079662282,-6.602045977994214,-0.44838719130823534,-1.013105731494007,4.9844030587270725,1.3288355238130944,6.785250461490166,5.525187259615915,0.20345678448389548,-7.744714982415206,-10.151762660993613,-1.7136855772367319,-6.366726073333693,1.543353621127483,-2.352034987746317,-4.776659642829547,-9.29193291566101,8.51100626978487,1.1311401462339186,-3.5184854099460785,2.4032265659780205,-3.3595665222346422,2
-0.03407012143214719,4.980354408588352,4.868654100967717,-9.805216120895091,4.76702220254409,9.401944218682138,0.653242320075659,-7.679994576636913,0.4706414623610231,-5.624609370183358,3.2714990263939345,-5.72573582990489,5.7134777277566045,-8.861393387192395,8.282852029784237,-1.1730485901722267,5.401152134213262,-2.3897078611699163,-2.9538469193854375,-9.459412711477805,0.33419077080931103,2.5230757169007356,0.8348115703592416,-8.60514640987206,-6.064386575225133,0
-8.599134270656887,3.5031752647998755,-2.707884883546036,2.6949545239063375,-4.871819218588567,-0.53550124050339,1.0800473636205574,4.212240905004503,1.4974700835229489,6.920546345669859,5.504093712020179,-1.120937744929106,-7.519238467665359,-10.169038860567133,-2.3126109029655337,-7.978264180748371,4.32914699709118,-0.49495292283469716,-3.888365545583872,-7.013812685431974,8.497093013016551,2.850415097593263,-2.722345236705091,2.337933928689276,-2.9326728160953452,2
9.317223186201634,0.404138150451847,-7.6560925675286455,3.7046054121206544,-9.242295625076995,-6.270833196205051,-5.65989986834687,2.1960987365007485,4.788100746814598,1.8683131210584891,-0.1570440582299082,6.459181738394687,8.013799693846869,-2.3139102146453574,8.195941731422167,-10.231568240174083,2.4709172640437838,4.4476327507454725,-4.010133223788387,-8.994136708995486,8.453496819811049,0.9946510908747874,1.78411538969987,-9.04979457285966,8.524689961893749,3
-8.752396209893114,4.190396612476766,-0.9197558081551656,4.4233975711923685,-6.462984583057795,0.22170333051198193,-0.9905034491402849,2.8450808403739827,0.005988731310740292,4.7477420673258335,6.757984845572518,-1.1357853485451315,-5.850133235966031,-10.144574102903867,-1.478299556235691,-6.301643056719936,3.9629668015270836,-5.880093132578966,-5.792711352771191,-8.3235887848783,10.393236611221777,2.4722656067587323,-4.101269045263282,4.602179352088519,-4.911062310647307,2
-9.588318141408132,5.333768217823209,-1.820408710080871,3.3717749611050967,-5.231672766045384,0.6624584061410983,0.02133885886847986,3.352877626015166,1.5283822042661388,4.353423716521063,6.167422191555663,-0.7436004605028873,-7.6285359648131905,-10.039235991466617,-2.87768518603326,-7.6120098051831775,2.6515766396529425,-2.6027729631691856,-2.9495234739924885,-8.779118709096034,7.286380263531975,0.9444900610104321,-3.515829664674926,4.099998066600673,-4.929246015852313,2
-3.2176258955550994,5.059692240368281,-1.2415755780552584,3.408128577469915,8.222131093288336,3.999378305644466,-2.897894131846817,-8.384436971345247,5.712128449763996,2.8524396295964056,0.9425964000241087,0.11184344903161492,6.192231734334274,-10.019654295030689,1.4007581067386623,-1.8836224529160812,0.6325093902563925,-0.13215722766475219,-10.475400143415929,8.811617027286475,0.37998093646989495,3.214498167479847,-9.182780757879875,1.862041335219047,7.244323889834939,1
-5.360275753763093,6.216775385500184,-1.6095684366383696,2.7041130528715795,9.323113132435862,2.0314340135523636,-3.7250382527010104,-8.8370376552998,5.134286796171546,2.2062423646902665,0.7632900996668255,0.3728907971351144,5.290922790638448,-8.382008059356435,2.265130399143355,-1.5074516852736413,0.2192320374059913,-1.0143519303169546,-8.302596052714744,6.545561765802247,1.4493913559675768,3.2993501085271655,-8.070031547096104,1.1951042545607553,7.239234496992626,1
-9.217982943471814,4.004350582710862,-0.7224109453360533,4.92492853946052,-7.122182964925783,1.2252489948761225,-0.7816140729163301,2.086611236140683,0.48607429946618397,5.213800466865816,6.458724109790049,-1.652588375770475,-7.6547022235684,-8.80845849531157,-2.6762959953350074,-6.803713579001042,2.5558599925436836,-4.576296978115734,-5.726148485860615,-9.141358025696055,8.835456974843229,-0.5468116292373726,-2.828891673299857,4.1167035935991185,-4.779017293827502,2
7.864060016812594,0.06989371586927118,-6.84150700358702,4.491804008970373,-9.192576198462538,-4.961202839674774,-6.6046462716886225,0.809852998126358,2.822551873155958,1.7333173943544493,-1.6541852254177067,3.8864203749885045,7.0383524662822055,-1.1755855498108008,7.796496788136358,-10.961604357096643,4.188285341958677,2.4107204347131495,-4.036358085241844,-6.005988901339084,10.63723298300955,2.9715908373549764,1.569009587399425,-6.555906855142455,8.150920604345494,3
-5.1499161826319355,6.183431873719501,0.7495525719818954,4.913254519323054,8.869169611589474,3.4821104008848276,-3.868372290364554,-6.371797263361132,6.140699191939243,3.3569437175667614,1.5927717645805772,1.8557307888168482,3.967640004997436,-8.042066060612646,3.065442497827066,-2.8647527208210586,-0.5329730972577738,-0.6487867237981786,-10.97095669965135,9.26128326772782,1.7205507600448557,2.7776605012384,-10.160651418270659,2.867163219155246,7.977933354191799,1
8.614397041027491,-1.0800821642009355,-8.805898310325256,2.1619522720454203,-10.318687214627714,-5.768805506204092,-7.876307355623304,-0.31735976203670024,3.6608117934035715,2.3147875081830422,-0.2106236384475227,6.652619857816535,8.46061289027417,-1.2507201278740303,8.27553866743507,-11.483678392452138,2.4390750245764603,4.811012393368054,-6.336848766934332,-8.037349879505525,10.191040185829397,2.3290140933276144,0.8964139632162533,-8.323885364787984,8.235631351413206,3
10.692693333449053,0.26839882243683794,-7.997327884810383,2.9334233170275383,-9.075848447581404,-4.568590872226403,-6.2937371237529804,1.6936599257662177,1.2459464971394032,3.541263797624418,-0.8187674853637613,5.390594679598759,9.476414387644695,-0.9059946305888162,9.012551827862188,-9.70399211704012,0.7649689320838458,4.866513463419894,-4.360762052022526,-6.262317048105589,7.782781044602015,2.6255233166691148,0.651325196173693,-8.863119058993144,9.651552380718163,3
7.115394298020927,-0.20592101931063644,-8.768270134852122,3.144185874240708,-9.662792285074612,-5.266030950129237,-7.948837901405559,1.1968986303702487,1.9613141360445725,0.4593529929451474,-0.45295619719851044,6.2781082833685105,10.142990787330254,-3.3366514410050976,8.254478585498253,-9.160358692945445,2.50434484536726,1.117069163801033,-1.7412369754834098,-6.109440992232161,9.931570957435047,2.394483706186863,0.7809543403694026,-7.760762904911667,7.338921593408376,3
-9.952799530935595,5.111135459086083,-1.380482321915732,3.6860605626133642,-8.604221057302437,1.6984072005736228,-1.5170377727102942,4.217994046533869,1.727904587185869,4.52486402471583,7.364867454026075,-1.1238645852435292,-6.976518808010163,-8.976003544083042,-0.9897651899942128,-4.918397562951425,2.761734908986547,-4.954850818365408,-6.671344636014552,-6.834394505231186,7.953548961091021,0.7245072121170135,-2.7091684045521025,6.470116012055905,-5.075275465050077,2
-0.09035587363375153,6.35991768779293,2.644919778610544,-9.826870943804398,3.330235059413752,10.510078161353235,0.5931584035480795,-9.950253180015478,1.5559672544984462,-4.914346204508583,1.750525334486082,-4.147996886018479,6.038824230003104,-8.50920964540444,6.744482405125037,-2.135381919755675,6.635560680612634,-1.4453802613188502,-1.0563672778624502,-10.053621735446313,2.27691020095325,3.048819115223343,4.270364293729198,-6.138487555614384,-6.260860421341931,0
-1.021478309676411,3.6663020548318017,3.245804622862981,-10.700946037118154,2.33697512501723,9.522446077083565,-0.2207545410287176,-9.61631229799674,-1.2864172085644094,-6.08036904699406,1.6885262535367414,-6.410998336790656,5.765672862248744,-7.8671698669547245,8.212904400233283,0.06920912092681197,5.206929049295699,-3.238711199792743,-1.9124398895130956,-8.62052102306951,0.31094521241942163,2.4272821319389117,2.969650926940468,-7.6298394384295944,-5.864065426386567,0
-3.276872983889705,4.513551071649746,-1.045890665485246,4.438172999672329,7.859458129930378,3.365273796804881,-3.7568796837946428,-9.017498528142985,4.939317936770481,1.9367083727770928,3.0332048017515696,-0.4875057090567685,5.139273844231181,-10.973429607340659,2.152965729716605,-2.8945511988730512,-0.4855326325872286,0.6395299786510571,-11.599970487146079,6.35611218745326,1.3634465746466993,1.7540387053506488,-9.836770328231996,3.470597657864216,7.841936845686341,1
8.764613836523464,-0.8748341363480889,-6.641518282760816,5.07703618683072,-11.017305405978554,-6.356490130002374,-7.905850188524193,-1.272770752599105,2.106980165495585,0.1082469038302909,-0.19251269238307545,4.515104660414823,8.475636472115381,-2.181939270183012,7.747773677374076,-9.243355697862144,2.178837530090103,3.0868960589861425,-5.124345752412818,-7.894591054022545,9.049681132134973,0.6822978302619513,0.9635815456674814,-7.557366541748715,8.006660016826537,3
-0.015473218026882424,6.31206436337238,4.34271552861503,-10.154127879217327,2.7760636857891297,9.59758155595288,-0.5516594707117735,-11.998456902539882,2.431890160793816,-4.7271159140638,1.031011241204291,-3.992327654833302,5.739651228616599,-9.226309214638478,6.15712931729094,-0.6815612442686567,6.011078742064343,-2.4210355894397733,-1.0964974019941465,-8.294432555571019,0.30211952485971627,3.9260198359734533,0.5954034039974727,-7.052755306317038,-7.072079860781523,0
-4.980329813368269,3.8432478659798934,0.5601501544420389,1.865261981935228,10.033417466966597,2.228770837686472,-4.5200002950607345,-8.965058709067277,6.342892062840884,4.263334494608765,-0.2601470146838638,1.1090521151872874,4.68561467950152,-9.247679435750108,1.1297021707267485,-1.6508656589066706,-0.7333955776348856,0.38946151621676633,-9.54063704932298,7.463711344993631,1.4563701819287393,2.364091042210088,-9.948793719239518,3.5788988659207934,6.518537372790952,1
-0.0767665924946353,5.3645019724771394,4.2616751431618844,-10.038250962991691,2.506389636547096,8.07538131443974,0.6097590595672248,-9.874657850459462,1.7769161142083827,-5.136234607803942,1.9258982835901546,-5.422121715955292,8.397508163388961,-8.177558004590594,7.37582309433804,-0.7422381467350617,6.228382155088854,-3.128400000428704,-1.8335963216031939,-9.947045635704676,1.397486559557625,2.568763604187378,3.649639163610132,-7.518651636565423,-8.196441622781117,0
1.757585450279005,5.993171708050797,4.423004751648145,-9.69427073161507,3.3721044146227017,9.321326388008632,0.679814884131144,-9.349781326950714,1.7624025585043472,-2.7534023287599423,2.282571893985507,-5.604729023563052,6.546034645434553,-9.084815665251217,6.840472859811663,-0.3497230182879031,5.96812622849417,-3.4391958139153873,-2.6163714059716687,-10.266263624808246,1.7926707960873989,1.467909214691442,3.516383074480209,-5.894880006233326,-8.028381371206198,0
-2.9514755026420625,3.0871384747259816,-0.149225344085235,2.101092456651515,8.954130857664623,3.19295441381683,-3.586409888137012,-6.9353131141105635,6.440827920936164,3.461278745958996,0.3445511673040761,1.115987017148317,4.875502056304196,-8.37636494359515,-0.37737520706258754,-2.9137457783765037,-0.5937268045860287,0.444202636076234,-8.69592111572832,8.0096480321629,0.8536144619615968,3.659053341537762,-10.408298776264777,1.909225075390565,7.729669509083804,1
-0.5757564783596184,7.236226112740049,3.697805754356747,-10.690321997286548,1.9547446754776565,10.329717493255615,-1.069602234562777,-9.172420426459995,3.330116557944752,-5.4986421390828,1.3569130808041558,-5.255613102938531,6.475479731817244,-8.660664184337982,8.071415682660536,-1.6254704079071383,4.963789670847213,-4.054099166783182,-1.5632958381833997,-8.528201623306272,0.6245165148098859,1.6558630713336053,2.8319530146042426,-5.748544037992416,-6.980624337536637,0
-0.0636324315332874,5.282155926308872,2.980785572031968,-9.924743395549788,2.930894967267711,9.942854440463229,-0.37945996349464806,-9.631720243845226,1.5753399830831232,-5.4494739185328855,0.8842193617688242,-4.653252721396171,7.117119205661638,-8.861506034476482,8.538855006363336,-0.8902871036595095,5.700285705929275,-3.2221587255893187,-0.9530651249022445,-10.849713035710183,0.24264274971631739,2.7043688049600765,1.610435386329749,-5.499374102163025,-5.986625304640902,0
8.179610332561042,0.8597601378667293,-7.989271710008165,1.3027796811181056,-9.10816466341551,-5.544443607071274,-7.418041179914986,1.0189748851570615,1.857677204178886,1.7641166291101156,-0.2257381568332532,5.107368074731672,8.88552102180972,-1.938046559251062,6.587989218732714,-8.789462605038471,2.295140011236224,3.1931140715484685,-4.091099513789802,-6.248996488675593,9.842464893416317,3.687746551538702,-0.3286550997877882,-7.0125750536355325,9.059827866326057,3
7.562585487380808,-1.0651281565187334,-7.214489526259061,3.961944821410323,-11.531033897759023,-6.282891197309997,-8.734353393327158,0.2121535221804961,2.4322884768807245,3.8852388732831447,-1.248515722960942,4.620363599131583,8.277119542192246,-1.3140341760254233,7.612326024741604,-8.826965795594768,3.1973484672635957,2.025975965482532,-4.349462441756675,-6.82126890887012,8.480108529334748,1.307085816643839,1.3811078024125496,-8.403991019719445,8.509207270458818,3
-10.18293178457042,5.136173820243542,-0.8610705748537896,3.323553132644503,-5.98760641335952,0.028980836793255402,-1.5552030196163003,2.0152057278855335,-0.2980358788083526,6.489468726283852,9.027008352664824,0.6799955145873413,-6.268134640003459,-9.143793705247312,-2.19888297015789,-5.9912533439203735,3.814682398392778,-3.7883909588939004,-6.1802949164153205,-8.663689815358838,9.274543529638725,1.3648411193288548,-2.704260482373037,4.099634291137541,-5.205724722544074,2
8.090209654392705,-0.5249878627614954,-6.9442540290569506,1.484017114797529,-11.095352781278624,-6.4765210430190985,-8.422421211919309,-0.012506018971429111,5.037760949661726,3.1335458341427898,-1.5111072585613001,3.7371904322028926,6.9479472001398594,-2.962677261326304,7.8409703554775465,-9.470219678273596,2.0736971625608436,2.970448013451087,-4.815399286492775,-8.470382856229238,9.28544860466469,3.6255104492162387,0.15335067344140807,-9.19605927731241,9.773936942848598,3
8.929427225516939,0.19516130534233145,-9.910245778612037,4.017502118428366,-9.781779952772602,-7.110446987392163,-6.12818589978841,1.4512978955976343,2.7949187440864733,2.4285990395272994,-1.4504073419069885,6.639007164119937,10.015144593126907,-2.518742580411217,8.595225922364959,-9.561258894022501,0.9073125251362504,3.263065525027746,-4.052332607719426,-6.432997795580721,8.543359927346668,3.4972847460703345,1.3414578046035006,-7.807265322100827,10.980733947278633,3
-2.3253937256077504,5.147044860284246,1.8053985812076232,2.971266607513601,6.428573034682515,1.7269379684250632,-3.7751625569663556,-8.541954072669865,6.462168166271086,3.0778498047350205,1.2413385725287245,1.3698649367307842,6.247824435129073,-10.566745587996442,2.4847715855536547,-2.0889189146924965,0.33910336493822124,-1.12995232817286,-9.19425416460534,7.9845866847423,-0.701455939438111,1.0773325855542786,-10.068186894812728,2.4506948831726865,7.2055737452642505,1
-8.82214386751822,3.811252665488079,-2.13287368177743,5.541784528893671,-6.150282515381002,1.064784607588246,-0.09436364284415144,3.4985950036223645,-0.38275134397039157,7.697060185674754,6.033948936013603,-0.8841400898157796,-8.704248862279126,-9.709552604799663,-1.0521068303091314,-7.089682604365806,2.535442037481643,-2.20881345404334,-7.143473363412863,-8.325170341420074,7.973186256450936,0.8709528801248232,-3.5958615125089417,3.0267164656123846,-6.412888515436274,2
1.72684802845088,6.403486303304007,2.5120264098984677,-10.668389567796035,4.007818031000022,9.527341368727248,-0.21251174413810248,-9.668908840223178,2.6327642960658877,-4.957819177794342,0.9848643907463148,-6.837250074207874,8.129842213096767,-8.679085073335168,6.9091712928787725,-1.0724791438839973,4.14619345465885,-2.7504782836179045,-1.0310819915589038,-8.52360611550952,0.99493374893418,2.3442383197912235,1.6312518735836974,-7.172013465962385,-7.377005539164004,0
-0.6464981779024125,6.427959459540336,1.576555652372863,-10.201358446384537,4.083683172901604,8.79000634127111,-0.4203251829472492,-8.96321134579427,1.7260426470718313,-4.200794879614589,0.710583705424738,-6.215844393284878,6.676434674578335,-8.631689442373036,8.116320982084451,-1.8766790902785353,3.761330629359402,-1.9870008806443407,-2.2619451047981514,-9.369065182526903,0.1238635458191577,1.6502388152278795,4.822370353870118,-8.154838670918947,-5.499708699266508,0
8.661954056291439,0.22869486175985843,-10.932853436931609,2.2204576500344744,-11.870314333785082,-6.074858691186224,-7.602405168637609,-0.540402378615694,2.842161577363333,3.4413532347788776,-0.8962794820611918,7.421162271371146,9.654142475058858,-2.9206066960518364,7.2869414521896845,-11.065047073533858,1.5308194949904816,1.7924722970025362,-3.656821959406416,-6.027835648238948,8.956220981269954,3.2725798917470965,1.1705608197920663,-6.869660313036375,8.236631138900734,3
-4.284065557234378,3.822702273579157,-0.5467460721668974,3.541488849465492,8.358033158445478,3.7934684679558965,-5.2921894633415585,-5.777188862435356,6.114832263653909,4.565301412510769,1.9674841844410462,0.7482548056870918,3.9871021340664345,-7.7192556682267615,1.2098490601793441,-2.1870926353876525,-0.0779511055931327,-0.7170277860221259,-8.349444032649595,6.242081909340972,2.6606912159802016,5.292139023526952,-10.477575449005897,2.463364696135735,8.661525369909006,1
9.23873183984157,0.5285593711868148,-8.358131614850308,3.2588663960073085,-9.518149390136069,-7.088466765297923,-5.08456446072353,1.5875765655808403,2.442013946743642,3.0583882743329194,-1.3089162767291351,4.862164785545544,8.291363450648781,-0.9802645947219737,8.86444009027566,-9.104573871792457,1.8617807129448436,4.386494311428945,-5.660771261552869,-7.358086953524234,10.927062032536803,1.615483082994953,1.4944286223441978,-7.776656012889634,8.394734713052841,3
7.629972232228257,0.6987958487670742,-7.2504072898577725,3.938519974408332,-9.362903011143782,-6.547553305756747,-7.4327922505418815,-0.27561375552322676,3.389111237259958,4.132072889542619,-0.5477602285358054,5.540100508751789,8.780490587655276,-2.745266725354718,6.767799630116545,-9.198881643346386,1.5330698841448984,4.240610337368395,-3.0066575541715252,-7.668258340007452,7.7317874881218405,1.8180167060782502,-0.005451598667041813,-8.590625827140409,8.943223631155348,3
1.1529429143774312,4.931124129164017,2.822542572963134,-10.092519256462104,5.236073355650488,9.865982061504813,0.3746547678130081,-7.985320768320978,2.6604038280601534,-4.217674731786355,2.518320432798766,-5.280525962029084,7.433896878858929,-8.14898595585712,8.839806893020686,-1.5540909338919011,3.759535253889325,-2.521714975312133,-2.7470145927624445,-10.828044907767664,1.2949586663292987,2.91224441914656,2.71752731163222,-7.031461028485273,-5.584610786745989,0
-4.423185441265693,5.907547118523754,-0.49423901663161335,3.5536235953489776,9.066600762701498,1.803253654817318,-3.0640441892593984,-7.856707512377515,5.081339833682595,3.20335706220977,2.1786434170826703,1.1000303489794556,5.633094746338379,-9.403541959195184,0.15139358559131755,-1.9089486655169885,0.9395776943768961,-0.5522841615525984,-8.836690267248015,5.95179644632395,1.1095737050939818,2.8513968943109096,-10.022876216045395,3.725835084297077,7.103936913722202,1
-3.3252888895429296,3.659160477971594,-1.2343738377036064,3.0539356518307783,8.133586706517413,3.0036603391989436,-3.302134693620544,-7.4199313734592955,7.188965592461568,3.9025913729123367,1.8762082525493804,1.2829735039164045,5.694029953904742,-10.30305460480546,0.6960334265426394,-1.843646738741793,-1.0908197592130984,-0.2337592080052393,-10.326566911543932,8.406643115814552,1.4816244894027084,3.421842898218216,-8.750371500411271,3.00987271924095,7.169402162788833,1
7.076576954962935,0.963208606368505,-6.5510258075487835,4.349303237323898,-10.443504742495474,-5.280560545046846,-7.088441389820275,1.3655226985460576,3.544462158414813,1.4463011286356178,2.118196391344876,4.690513550428323,8.944346742091321,-1.5210114147553802,8.323750962538826,-8.73870965126524,1.0896581508955645,3.310910473785634,-4.038750290366699,-8.212867194754137,10.928986338868885,2.5072843559047,2.676825194271653,-6.168246121007796,8.160516394426669,3
9.572006068171248,0.20849446375488723,-6.515330229901245,0.008047503743586315,-10.207214568152937,-5.508716056729634,-6.640979015443927,1.504573419911037,3.5775269471290807,3.22649219384119,-1.1806132435292804,5.736547467636596,9.660591552147112,-2.892434292806458,8.052136978856467,-8.863683272798177,2.0355592293412355,2.48610432865014,-4.608703934121563,-5.813749156753124,9.834874492736812,5.644528949679335,1.9884914489345982,-7.899747912706023,10.081781007803473,3
-10.979168626510138,4.731092789778829,-0.02522311828272894,2.8122917888512795,-5.440381688217309,0.35676255623655767,-1.8984657618836625,2.7045344905852873,1.1335717333007047,6.402427159649313,6.824286529689876,-1.047134704449423,-7.388939750716481,-10.454722388098064,-2.008300392950231,-9.74609918201756,2.713882713402327,-3.7618948719434937,-6.195185934793176,-9.936518640942918,7.153463918618244,0.1358514364155663,-2.6271260519694692,4.049453577659036,-4.725572932554753,2
-0.8850480207979916,6.846652475470292,2.1856036053761208,-11.023225729993035,4.7489728951851875,7.793711708857556,0.045148255423023975,-9.088904364154123,2.992760125401391,-5.035952127477854,0.8766468279824602,-4.7311262848200775,8.543817139316918,-8.584804871341925,7.728007091721078,-0.17588876098031814,5.849843395488293,-2.8494922955482833,-0.7991684271759562,-8.730457244819025,1.3614122830786735,0.7153421563971001,3.6780468757750713,-5.7097351298775125,-6.836626676562187,0
-9.951934820995815,2.9241589266008514,-1.4855413673860016,1.8420369704683706,-7.260755509815281,-0.062064760786669476,-0.38063865047357653,3.34755513412178,-0.2088824344442879,6.601790901857203,6.526662527808085,0.17842956042062386,-5.4426993183172065,-9.358263984084857,-0.9739875237755335,-6.774530837948964,1.0879253592315103,-2.8976177188970462,-6.72666892266586,-7.721536366170515,7.904343133966473,1.3745862429205244,-1.7788878979001785,5.748872776670365,-2.72183872616123,2
-10.641983656100182,4.263188625329178,-0.4073234611327285,2.934290467505984,-5.840942292726122,-1.5382524116478136,-0.3742628105160411,1.3953868878993356,2.295506957213606,6.186021963434691,8.669558204862694,0.6817325804879832,-7.3381780440392985,-9.083255423440832,-3.2428706125373052,-8.267602370966783,3.3368466229760885,-5.577033821000303,-6.573740454477882,-8.427217157771237,8.079927442946403,-0.06726209537730021,-1.166921652131749,3.1295392779210194,-4.362881532696193,2
-3.684253899214174,2.8559774037806402,0.6402742443869649,2.9834057186369134,7.761649146811376,4.051016521585771,-3.5882527685435455,-7.855181409583171,5.1617271381874446,2.6532103779338523,-0.5493089362061405,2.9341758455661466,3.221675539528442,-9.001273340449957,-0.3182801920171747,-1.7648542516962806,-1.9100809178111973,0.6844073240122093,-9.704754791784316,6.831876088178326,1.1041699740262376,2.9025254243578273,-9.698462224175895,3.24644702677775,6.752114921021195,1
1.1648496261176342,5.550374423845485,2.5181822791106567,-10.8038829676006,3.202717577178641,10.142202086511102,-0.8105871926368842,-8.952067327086327,2.3643477423348047,-5.405797378075649,0.9751152972524877,-4.590329983768587,7.601063758971993,-7.015462134193833,7.489702301267996,-0.4951225286473603,4.634994888054601,-3.495201043217189,-1.040804042027236,-9.99779808481729,-0.014110341515166547,3.1074807685484758,2.7990990979606933,-6.746757035504594,-5.863134184465753,0
