feature_0,feature_1,feature_2,feature_3,target
1.174501850172034,-8.797817774202114,0.8132958781500272,2.883202082221985,6
0.8826295895054544,2.765430585083305,-10.135462570603572,6.083088870678699,4
7.768017061915567,1.6078423017136356,-0.3681468052367949,3.6589371581294885,3
9.401982475787422,10.091430382206367,7.04057580271587,-1.2045718458370613,2
1.0194518588683485,8.55075049907385,-3.29743965552553,-9.173079637124308,5
8.901459929081073,-0.22328160628209623,0.2317572742150471,2.3677750121974066,3
8.78981496518317,9.284409121181813,5.973076312889634,-3.64730175228003,2
-9.613518701091017,6.472446511370324,6.1038479510866095,-9.900869228961538,1
1.328520923906034,-8.630718661632875,1.641291340877455,3.7464365825456007,6
7.458284841122695,-6.719328946727666,-3.796977964070357,-4.41036172157743,7
2.829760079344317,-8.521555143388259,2.342316626848798,3.3645380340639677,6
-1.4818132462198084,2.557367828160518,-10.609025843911006,9.090663263365759,4
8.055361559864611,9.193245958287992,7.6190840717170705,-3.300379167373185,2
10.046821213893555,3.8421765902090037,5.0835619290969465,-4.240260026811525,0
-8.86537553674022,6.676961679780685,8.710885928971871,-8.59488798776419,1
9.541872297345284,2.929226078548899,7.085053685538946,-3.3999914996437988,0
0.1443684566158534,7.427039277412416,-5.11553713675764,-9.06762994675687,5
11.807930412979129,4.673600195407949,8.882043302071978,-3.3641431496315066,0
-1.6687321587490844,2.6865091083507395,-10.886799968015731,7.702452504718075,4
8.881083955820435,-6.494772219339675,-2.7080040771548357,-1.8426602795166847,7
10.014975390251895,4.096094633326848,8.129163774671982,-2.8658974927736143,0
7.003723351377084,1.6868445806381929,1.8722609708733524,3.0532145406754694,3
7.836741181743237,9.241868582310417,6.121399627210061,-2.224035443576512,2
10.117776810351057,3.7990336721631963,6.354880054244352,-2.793594796254231,0
-7.242566353146323,7.289234958586901,7.826061645052639,-10.919676493033005,1
8.776511778448612,10.106967468811673,4.61602472530145,-3.749077715773826,2
3.310245742605968,-7.9926276699136345,-0.18954008908774211,3.747620662276462,6
7.868614897885311,1.7989659547444843,1.431683797914988,2.847692464429817,3
7.711266428737616,-1.2643589281008394,0.31170315795783954,4.500019403911877,3
1.6865854904327746,9.111681415093537,-4.45152734924986,-7.89897479792203,5
8.86482715720359,-6.943582804134383,-3.205232258079794,-2.6218109661541367,7
10.934834340680016,7.830067046434114,6.4022583828010085,-4.758773931257963,2
1.6032715059344225,-7.895726150993081,2.074237318154156,4.82956330851702,6
3.7502677349216134,10.701529957111392,-3.3698059525566553,-9.882160606082019,5
-0.8304720049745774,2.805492157343031,-10.23355748372497,7.959151493767803,4
1.7934357441974211,-8.742346082195843,-0.719040253103141,2.51503933254374,6
9.258046239530787,-6.458689752570992,-3.276133592896478,-1.9368412402646507,7
1.079953030757999,-8.823111744012214,1.809036654446269,3.542682106919215,6
9.423512562539681,10.23896020446146,6.192379170738136,-2.049377124941939,2
-9.82094614954673,6.484806301575861,9.09165329043578,-10.292222061448632,1
8.585548590322242,-0.9113289162113549,1.7279609222737247,3.1950357051202634,3
11.737472940600549,3.3698824733672015,8.473538033308161,-3.39928262138337,0
0.772262972261512,7.519815098773911,-4.29125896321685,-6.9524762652876895,5
8.640368976106357,8.56551071595884,7.209123500624333,-1.993417271814627,2
2.8609317558578375,-8.182697074293532,0.9683284243857824,0.5601880418604628,6
-0.21399571092388914,2.371060829516079,-10.182194141413163,7.762728774884651,4
-1.4613873840634906,3.769006025576397,-9.66365247016585,7.741705219884867,4
0.6351790468193561,9.707540094590314,-4.704512271306641,-9.499152332343739,5
0.5814705845106444,2.6012171032642595,-7.11423884843885,7.778978040721308,4
7.266771847658083,9.532658748939575,7.694913956624502,-3.575204475256431,2
1.0687539568040942,-6.798210392932468,-0.1313224195413345,2.7464952710291417,6
7.935389342705215,-0.17261850971045706,1.6066602463828679,2.901036722628846,3
8.88779252089078,9.847870561429499,5.696458284467993,-3.8455636197418146,2
11.154404804117632,8.664225971973888,6.52198315137144,-2.584910446619898,2
-10.755693674071772,7.774880505599624,8.251620747607376,-10.774175720226546,1
8.858940366560176,-0.004747928791288436,0.8791672977523322,4.016049633223605,3
-9.0380654624803,7.375316968034595,8.548740603639793,-10.712902453210686,1
2.1458011021771526,9.983576326393326,-3.0252800283491337,-10.611687099083252,5
8.440127794861194,8.515427199124176,7.481388848137257,-3.753073346387562,2
9.077467044129259,10.946304629009513,5.325329741234267,-3.640065935004318,2
2.003740432907599,-8.396888107538317,3.3422928899402975,-0.021014107510732405,6
8.32302332685584,-7.423366637406076,-3.711660428158435,-0.5359528052546814,7
1.896379462732578,8.392127484903892,-5.047399047587443,-8.61153856676554,5
-0.32308125398780113,2.7360626933758057,-10.568974925699594,6.654379140618758,4
8.520937729266564,0.8563419619720063,-0.7485076633806302,2.9339702616216567,3
-9.994349106221785,6.876593807425963,7.0529808423417,-9.599884514738731,1
-1.090634634954117,3.386060583703517,-10.689651000294852,8.564578296114817,4
7.977534036578016,9.092534572621917,5.370376676900463,-4.067740274417579,2
3.406582328482312,9.652548554572203,-3.108939462337023,-8.755140628826927,5
8.639070176504651,-7.813946816517426,-4.695652940271545,-2.1668510860661505,7
2.8459982543962496,-11.468442614159455,1.2463466671066836,3.2519176848346394,6
3.8895021469062887,-9.212742305003454,0.8753743263915548,0.2989476121077046,6
9.748659206022738,4.414168023665482,6.094239367155577,-2.646869683308621,0
8.280894683064679,-7.985243376512504,-4.492721994197412,-3.7349703008514834,7
10.196264108894223,4.327730034214544,7.3698532585316165,-2.97681016777965,0
2.8190235571032716,-8.965749088270663,0.29259201272168045,3.1373172116777206,6
8.785715942232736,-8.24835062836759,-2.9630403899980795,-2.2412982800811747,7
9.981328399627422,8.410201427082283,5.597214117828659,-2.1858341481424075,2
11.603334991795514,4.2466740902831255,7.844339743714767,-3.8065985466426078,0
9.399755456802383,-0.074867497765508,-0.04019669515311042,2.7500605748133617,3
1.0135250627389054,-7.522671351725533,1.761885975992902,2.4138983909527556,6
0.11189260291193834,-0.24583208809323764,-8.737144753567014,7.683912907301875,4
10.821543473226091,2.788251201354991,7.267185136763062,-5.256130669536162,0
8.131636255495525,-6.553731213215449,-3.601196111968274,-2.7494561645074924,7
8.761341210417624,-0.5400091034714258,0.43453873975211715,5.078127439117952,3
8.631275916502387,4.471783486824107,8.051971064531582,-3.760790977575099,0
-9.507418577657308,9.092546158132347,7.791419741100565,-9.468065471499447,1
0.49988260353332264,2.8381344031262845,-10.000431212645829,9.483855320150887,4
1.1673151541338285,2.927111317627918,-9.601716943670247,8.578519818863171,4
-0.6045398009269686,1.5558866391197634,-10.659367825508703,8.426828536012996,4
8.078328865838188,-1.6211639918780334,0.8805655339946687,4.320318036653524,3
6.540997349921958,-7.515538345658344,-3.8184816641685604,-2.2142987356959365,7
1.2172094686674122,0.6695066549895179,-9.077882967438914,8.460104473624142,4
8.209462403469196,12.208754907688833,7.364314556722319,-5.393768933223755,2
6.155263777548392,-1.0867521325542397,0.8631556577100776,3.972507202894399,3
7.0316601664453735,0.45364146834893093,1.0202695701513307,2.666740754487109,3
1.4057289485548148,9.159835664712089,-3.081155429508801,-8.198604127024819,5
1.5708290450726958,8.124774334514292,-4.730962339822135,-7.997525446125628,5
0.6983916283984845,1.8719421811179142,-10.129248440272262,7.309221719443315,4
8.876566665752199,7.57237925991828,6.099263500321109,-3.148050793111867,2
11.85113379687689,5.636761217978925,6.032344222481273,-2.829934174863653,0
8.345774012918326,-6.938893910628986,-5.398578038709185,-3.9659131726831003,7
-0.28468695943911637,3.0745957729928444,-10.273575108104454,7.968019008171212,4
6.632474443656904,-0.8448733984407077,1.0015214868084656,5.142702840313458,3
8.50392600033002,-5.998129153674758,-4.377759890498155,-1.2362706481302352,7
10.283150986006751,4.799034301542032,7.712646864346101,-2.9177312928771637,0
10.783199659395876,-7.798831101200988,-4.124346774325648,-1.6249334780485218,7
3.5518361333769777,-7.768842211840769,1.1332703984898405,3.0727972054940484,6
8.056914470312357,-6.616306394239368,-1.9771973074731455,-1.8498034757267119,7
11.05907684871233,4.687506500573774,6.759261930532193,-3.661568096343918,0
1.6008441916699678,-8.901283299970027,-0.18370872660228987,3.048740719090857,6
8.359527176766568,1.0098466455246795,-1.0571793625150425,3.4160981335844767,3
9.070673993576674,8.502840715252228,7.980493160766385,-3.313339765967732,2
-10.631240351875421,5.298410386612479,7.181365607372128,-10.0276149085641,1
8.58096375578566,11.09189023337531,6.7264869335997455,-2.767016016607288,2
8.423848857192985,2.3763826194320585,4.698831441086548,-5.409511634200872,0
6.930325109848521,-7.0947317940924375,-2.6287302007054647,-0.6324725283680188,7
2.0753271788431964,-8.448885392235033,1.8680388205597427,1.6279529595185973,6
-9.938011394709063,5.6028995115389115,7.065745083114462,-10.407521803201533,1
-9.538361919814374,5.824643225539292,6.6031845019089825,-10.708345746257825,1
9.387301299878514,3.458571835544917,6.882920122962659,-4.898404863915584,0
10.081268483880685,5.0324816003169115,5.292923483573775,-3.8872802404282356,0
-11.092581860139495,7.429003712466159,8.639410725949077,-10.911871831542904,1
9.09580476456423,9.38064315267507,6.619745983259878,-2.3195163461686628,2
11.149428172139265,5.030932068664745,6.964654774169561,-3.860326999509451,0
5.948019108261169,-0.8091140492997073,-0.24329575561868277,4.622209555937194,3
-11.361348304367853,7.668586339761035,6.746435412819518,-9.594498347200574,1
8.379683610692636,-0.6025450927900756,0.4815823816885218,3.7276716224153574,3
3.2280294800426046,8.203812721907129,-4.909135969916385,-8.638233240801444,5
0.34749833177683515,1.412616295151865,-9.28917436967656,8.366996342608884,4
9.367383381214482,8.396630563622042,4.570189992837858,-5.877893354435454,2
1.5082234881683978,9.665003035838186,-4.203622709141324,-10.420829402306264,5
7.194529282882415,-6.338350485173934,-5.057871177367357,-2.4691752978211263,7
7.845763065885108,-0.3091554534960693,-0.08863908431096834,3.1734799933600097,3
10.078568688470252,8.452606539146657,8.19731930397169,-2.295303197804447,2
2.0652192477834803,8.070150279925022,-3.8762872533644273,-9.193228107722152,5
8.87519556331542,9.600897926346732,6.613609048900841,-4.633679173387906,2
10.802362806252333,10.414543113953501,5.386247252382982,-2.1319627186949863,2
0.014766521792433374,0.8974400118246684,-10.516261204658587,6.797939561644965,4
2.3567811243343266,0.22250586857921162,-9.48597631544764,8.413509307520819,4
8.635997226838882,2.993596340154476,8.596833908539416,-2.881371198859359,0
9.350932316853106,-4.637338102480056,-2.337905496578358,-1.3727790142661513,7
7.152431284788396,-0.12053241578720825,0.005852474586265366,4.9220229333250725,3
7.142721254465831,10.3824284043994,6.897767726531077,-3.859982197057668,2
11.593877092523766,3.895536397848044,8.633739055664684,-4.883247012717449,0
8.98031238830334,-0.3933337633387293,0.523383999182154,4.756549175135653,3
1.144882309185639,-8.805232321225002,2.1587406090741474,3.0879378505374957,6
0.8240688118767714,3.079736013847229,-9.747979101669658,7.821321691379996,4
1.1825465192206626,1.8154238293328424,-8.27484413331228,7.2640550647542135,4
9.356995118301759,-8.01945064754017,-3.8346569060561455,-1.348851289298403,7
-11.582918100607417,5.841443684576529,6.676144288404475,-8.953685085561144,1
2.5090472800388124,-8.98535459361216,3.05735529143414,3.4968332138334355,6
-1.089031246293732,3.060835177890905,-8.970303731554244,7.914499658422702,4
8.06629041067547,-7.2723076691262545,-3.1117211046665934,-2.3224496717616017,7
8.016032341709463,-7.3661234973103085,-3.3160348094437677,-2.540165523768524,7
6.166079596360923,0.4380767003805843,1.4826505130340328,2.870491548626017,3
0.021636760049957182,7.968964547078035,-3.7354214955997573,-7.709200454264007,5
2.0516457140637647,-7.674407446389032,2.871311651959805,3.2565638645582426,6
10.729824025457106,-0.4390780708511781,2.219679412136191,5.160060063887935,3
9.207930591325715,11.234872946468656,4.475275466585112,-1.7637564104483838,2
-0.23831195136046474,2.9878808066219564,-8.711477475495634,8.549108109647978,4
-8.800553797848593,7.238174322402684,8.641463722524826,-10.234362203609004,1
-9.43980325224061,7.825527003890881,8.841346770655436,-7.391276269105847,1
8.705020714042158,8.943899817581563,7.082468073293709,-2.9137953407822668,2
1.683143234165098,11.31491647822596,-2.127369622160434,-9.271591766346734,5
7.437527568454556,-1.3343352731818634,0.28091000684024914,2.6509917758124666,3
1.8628482757386948,-9.619264114776389,0.5154211701436695,3.4347173707575873,6
-9.78053243650303,6.753829090580139,7.611507714574852,-8.8324042696404,1
10.312158349493993,8.321714918454315,6.3022075158319755,-4.758590946368378,2
7.800771340187065,10.073654630768498,7.674751399322289,-2.264516497782566,2
7.8830194886454095,-8.068127242023113,-5.6453537906494775,-2.024872041522433,7
9.155500968973664,-7.304232506457618,-4.228518049744585,-1.9212440216989368,7
8.534684194488023,-7.673833580726743,-2.27624996347305,-4.655098198726409,7
1.4326920120227664,-9.321395442062554,2.2425305700883764,2.9308379984921693,6
6.588229639940405,0.3246698906648051,0.6203608358224687,4.747386246873006,3
7.914546967439423,8.538461419120353,7.183496096628263,0.3386745524997852,2
10.217271246987758,-9.386895037961542,-2.0362643791358046,-2.8834638944011446,7
1.031093095542973,3.05230878250285,-9.642191176288987,7.711694469367438,4
1.6401906770345003,4.579826397140591,-9.60366772042971,9.508029891928773,4
9.94521369016403,-6.9446642215951595,-5.271239114069795,-0.4070034905731643,7
-0.5147512764050501,1.6113908472799474,-9.320493135626446,8.206423629923401,4
7.113723145600745,-4.545720315581743,-4.8607198306900345,-2.5032972269161746,7
1.169731325179777,8.085628589535178,-2.6413570165654976,-8.196277346776169,5
9.613482181959037,10.236418393515894,7.96459589612924,-2.615203017045025,2
-0.9728959468266243,3.820793870320868,-9.338481788578802,7.33642964791819,4
9.085576984605485,9.403165437793385,8.11354750570288,-3.113745234407273,2
1.8011910040050734,-10.126427010045347,2.661148469076697,3.342828401980905,6
7.477264073438494,-0.3794900648896146,0.9477048388798698,2.7051362828692165,3
9.872883549677054,4.39837265641081,6.460588405638334,-2.493910370950304,0
8.859489936263593,9.936738671073902,7.991150726659407,-2.710458663430075,2
0.21882071339947287,2.617391566248046,-10.034405082841605,6.620451559043938,4
0.8913283735354345,9.04930512653102,-5.366544681910292,-8.36255577715931,5
7.410694060276612,-1.2785708308197945,1.1802918571558234,3.8463624628643656,3
2.306698144672546,9.362646555248164,-5.817659199980163,-7.6347849394135805,5
1.6612330776207072,9.668112885424186,-3.5902958516682375,-9.326489163971805,5
9.852919771571019,2.8031854248963493,6.613397201351178,-2.476967145143997,0
1.8424239320988893,-8.794378051744545,1.9051865430528445,2.8535676550465974,6
1.7019041579698682,3.1605773835427105,-8.650320142093623,7.928947728086929,4
1.0046122772454384,10.243450502128349,-3.6448049045012954,-7.9235530205278275,5
8.22425899994741,-0.2554428180084306,0.4670421152007416,2.9211794419307013,3
9.485514510230384,5.169576839624661,6.247079167189355,-4.383637512118165,0
7.503253390073667,-7.149454021033278,-5.121841223537551,-2.291574495473464,7
10.098721170749934,10.185365528909056,6.7313070568884745,-3.5544278186790588,2
1.7627256964597222,-9.233285383084981,1.8788086346635473,3.333507465155083,6
0.4294936580787287,3.850550249586047,-11.949708188890575,7.380154281477773,4
-0.01773814266127413,2.3972322088238514,-8.187294818428333,7.482196340233418,4
0.9399874863751164,10.354947689379461,-2.925834549564203,-8.938954554694211,5
9.03097986315297,-1.4690330867976116,0.9483913741601403,2.9162804492178056,3
9.367951881507688,-6.980263703762142,-5.035710276972268,-3.5123638162459523,7
8.542499119905536,0.5999553515826159,1.0276897833026823,2.020458611884098,3
9.025717385121608,0.35394000680083015,1.3167819137544896,4.137232732465499,3
8.020123035818918,0.4094039411416751,2.8265872119293047,2.1047817930351838,3
8.382797577485547,-0.4501985679307865,1.570511441413934,1.842353714287091,3
10.10490404720805,5.04408889350043,6.605994193528917,-2.7708055409988943,0
10.451142152524124,-2.2311568377584834,0.22243511395709004,1.258491931255573,3
1.7001541335546746,3.1919270794038086,-10.113131797597482,8.207402760734034,4
7.215053195612587,-6.980885881262628,-5.467645394486839,-2.635084338654037,7
1.5447931629843639,2.2133983666014325,-8.649321619866654,8.778571199675866,4
5.817815357639155,-1.9985290890236809,0.24978881847771928,4.955872185715036,3
10.194195190389484,7.4259682040918005,6.829374703368983,-4.884723839862343,2
0.6437882885597288,8.380784565314578,-4.677906915501909,-6.967824814582547,5
3.430132040334957,-9.818298439920783,0.7908220858923118,4.349391718894061,6
4.05290296008924,10.275151692094973,-5.574191542505453,-10.21491721059724,5
7.679302140001696,-1.1961886317310062,1.8984313322290522,5.821494189675638,3
8.213571118731425,-1.2570335836575777,1.0603107953374262,4.026329059655532,3
0.1994085731839672,9.027862589096648,-4.4997406198094305,-8.750798964786757,5
1.010136826194933,1.1706899652904905,-9.277949281757166,6.19967484009152,4
8.297284386716441,5.396373534902709,7.327540034795031,-3.9730491146639717,0
7.562605515396134,-0.23518123128433482,0.31480037480379897,5.422382301092419,3
-7.761246768544508,7.719517259343483,9.26825887051139,-12.496352978701792,1
10.197992169547705,9.867632576112353,6.39937032222653,-2.581025190617054,2
8.873963932509625,4.513310707161534,6.23415427990688,-3.318870293013971,0
8.277741360033692,-7.854002474050066,-3.4515107961762475,-1.8640453056191646,7
-9.563959796416638,6.969173177023246,7.929715036675754,-9.736882730146876,1
3.5751614394038613,8.797443729479104,-6.555412021171696,-9.216857592103063,5
0.906682393405283,3.0319664904967296,-7.738672403887552,9.049110379985553,4
8.241457707239675,5.3959077060153655,5.45312056171654,-1.7330247645449024,0
10.029561366336605,8.960109028907482,4.851964965980381,-5.628784708768682,2
0.7999502191291069,3.5081496530102503,-9.95090490115047,8.768917215999142,4
-11.491758996132177,7.014955520657495,6.156093951961868,-11.364727744850516,1
2.019129392622931,9.952202473719634,-3.9367126650746833,-9.775474267813674,5
-10.899879732771483,5.588073236807922,6.681186476686903,-9.297620825198418,1
8.585220756443958,8.506333249579255,7.096902840342504,-3.020457262601454,2
7.902111221359187,-9.356401855316594,-4.877438675108129,-1.1868310537125242,7
10.491390734863405,2.82927009372614,7.193672625643696,-1.8731649442078935,0
1.5772561570966481,8.889034716869265,-3.6322499977910034,-7.880655829792147,5
0.18628661404567545,3.83797051676648,-9.81806875627096,7.921020777759282,4
10.35842455419206,10.819129936628592,6.627739869328256,-3.0531160039160863,2
9.991840111033852,7.552969617827551,5.926688681789093,-3.3310373860600087,2
-0.6291565939094281,1.514787375028723,-10.601639369539177,9.02318729213797,4
8.812018149405493,3.604247394841627,7.7833902212642165,-4.288729222270074,0
10.0227700550713,8.011892447408288,7.5008985836969435,-3.1422423239316233,2
8.557729359370711,-8.538657403378332,-3.6148115491702373,-0.711948977286307,7
3.7528136896521143,-7.275337117981559,1.6789256593080364,4.008671133611806,6
-10.57629715720278,6.550573249409131,8.757244201553448,-9.821693364222323,1
-8.003199106945914,6.297082941721401,4.700446246684445,-9.296680190074714,1
7.7302852075846324,0.6966738932061567,0.7736405643651941,3.1155258327229878,3
11.629689543512148,-6.396191259485429,-2.2919204271999116,-2.0655106143666657,7
9.296386162304834,11.041413193410323,5.96392960181723,-2.5157142800450205,2
2.501484903760208,8.795572534949953,-4.794232821602037,-8.926688656298126,5
0.6962115287280304,3.000960831249237,-9.507072275272044,8.122552150873762,4
8.749780205291597,4.240131119715946,6.255897121363512,-3.6919895627345967,0
1.8627767276308618,10.08583856136888,-3.7165801195225936,-9.699175112083148,5
8.916186085820328,9.232940652011404,5.888836475558479,-2.7517714863154747,2
-11.96790746799332,5.996868349432758,7.724207672576072,-9.77948897997356,1
0.4176276774680987,8.894033520459512,-4.677197330793669,-10.270197889160324,5
1.28032691615339,-8.523354285353761,1.0243538321260341,2.5886753264069,6
8.314528241885862,-5.736702828462472,-3.2954009698342133,-0.25941475404926884,7
1.7338254452914432,9.747918062148733,-3.6611565304310663,-10.297217329624425,5
9.43076627731526,6.989938285214808,7.325554340556166,-4.171046629537324,2
3.2795251737237936,8.191600448344904,-3.3860293535048456,-10.741216287520219,5
2.780181334388546,8.843325793889669,-4.243227328533644,-8.841177742427723,5
-8.64344962060456,6.319371384904361,6.538500734032617,-9.531808605434865,1
10.012044317833748,10.737934794465758,6.00941782800377,-2.4348705976364275,2
-10.216300442372441,6.944384662699271,6.129287312212792,-10.694947648486316,1
9.230578216753136,9.088083125857509,6.60392562571634,-2.3458810895457205,2
9.948477939636037,4.92950222321312,6.804355675139877,-2.5413007051811403,0
-8.759415556392831,8.301446315152779,7.530415341288435,-10.118106821751752,1
8.142634582439264,-7.109234702183053,-3.4680972644805284,-3.5044570986101453,7
8.037637552085851,-6.186324423873397,-4.426301700643817,-3.362230264504611,7
3.17892330517096,9.821704277043581,-5.312621266524036,-9.18585482033211,5
10.932472078203014,3.7332108737616956,6.664217541631313,-4.586470314843613,0
8.744235268039429,7.868931634203809,6.006748329378549,-3.65074066304052,2
-9.776635714356315,7.0172863904338145,6.43697217710493,-10.06188358743233,1
-10.898721277155353,8.573031595324592,8.326943147076776,-8.343520805205157,1
7.267739680021472,-5.896584431664215,-3.1532738505017224,-1.898788432280254,7
7.269941046233264,-1.710619740454118,0.37274002346421703,1.49790758681708,3
9.95069156752193,8.468870028141769,6.602433202196066,-3.493321723127199,2
10.83791772541643,3.4582063919562422,6.591340859102992,-1.10577026217325,0
-0.26742770816573974,1.4230805306423246,-8.081323475179607,8.896171920519597,4
1.8885416406730064,-10.05159038919981,0.5394627591466788,3.1475211033015835,6
9.095825106717578,1.565767669178121,1.070378604074346,3.1812933414122133,3
-11.320592157241801,7.167924241470218,6.903783096954917,-10.0172769104001,1
-9.064420223183781,7.323115342124909,7.63321350577008,-9.81818543284958,1
9.642000648988164,-7.580857745877624,-3.7340666143178725,-2.6473447550200166,7
8.202506214419508,-0.5681530924901019,0.689547950274547,1.443312135923703,3
-10.744539244777872,6.428462069491854,6.259106324925649,-9.095818727242602,1
9.10611080683274,9.369964035490286,5.192861161627787,-3.3155244896102904,2
2.801087176570656,8.821390530607717,-4.352929062561039,-10.918467739368491,5
1.5465981701246894,-8.624412859651988,1.0214190150993105,4.189374233449914,6
2.8313811615453712,7.908531199869113,-4.984431744016645,-8.043955445591408,5
8.409719320211483,-7.7049001823229,-3.023651035789091,-2.4871684329581454,7
2.1522891526160346,-8.700334048320887,2.812495307700173,2.6644193660321207,6
10.181661889743772,-5.922748924701073,-5.742483699167257,-1.4953351368468022,7
-10.44798029094585,6.9735707024055795,6.669861195564549,-9.639822662454486,1
2.7475860899119375,-8.953123761779262,1.2830691065976452,2.787984076598151,6
9.974766005035194,3.704189564422509,8.067506902079069,-4.033211155677986,0
3.609352984258928,9.09903103579612,-3.8027554421530887,-9.309726953447141,5
1.7946042589817386,7.60216839704286,-5.621365590990305,-7.11282524531987,5
9.160844556034569,-8.543515806444667,-5.613097174581805,-1.6110692087101832,7
8.691189333503116,-0.9013255510781046,-0.3792786432850146,4.313362475795807,3
8.196910765760181,0.7775458084290123,0.3653722481580283,4.252994020476961,3
3.6010590052021545,6.354324234476311,-5.197833169600586,-8.313881748539153,5
8.770366430492961,9.073754235455882,7.057403769495441,-4.057008854083111,2
2.074603280283069,2.497993709804714,-9.171057952392784,8.652790062650878,4
-10.195667735828948,6.825013420499222,7.7238224040340056,-9.83677749870828,1
8.793817457096244,5.62155251405588,7.486638725307763,-3.7294148909702245,0
10.984422561080386,4.897069175722339,5.483964978946975,-2.8351417665118337,0
1.9538591855223748,-7.796937336650056,0.028260168082273385,3.933634825378661,6
-0.06801018504017872,1.8841019838982116,-9.575740886841613,8.314028505406036,4
2.894621663824009,9.246047980085201,-2.613767917076986,-10.26751921939184,5
8.260443083819908,-1.4079514136344164,2.539961193595975,5.4462270059843565,3
-0.1574666294882061,9.516285560649294,-2.2178232035603145,-9.333982253386262,5
-8.937695865447793,7.4021653337056454,6.533142799056234,-8.941186096980163,1
8.691832170590075,4.5782971584221634,5.902881855108319,-2.7024260813934906,0
7.518114963784853,-1.2063828878865912,0.9373180916654396,2.297681388549613,3
8.880243784852269,3.692082293986884,7.271605334501203,-4.359114285989413,0
8.799543557136158,5.052706835239938,7.349222110895261,-2.7161289467284058,0
7.213308779183101,-2.4301903320416076,0.8396991075575673,4.644169175827562,3
7.792707566366545,-0.7532393615324786,1.4268484172987617,2.1906011517538193,3
-10.073070198979204,6.725569685181418,7.855117612479016,-8.665681468279603,1
10.850036072682423,10.133788964270467,6.207694790490202,-2.1698209473657757,2
1.2455526389009257,2.547956880552274,-9.939265270401282,8.985678559612756,4
8.671952649229926,7.260012612237389,7.006969368469414,-0.3523827614110373,0
3.079876794431691,-9.27699327468488,2.3557314642802982,3.923884750062152,6
-1.8991317200652293,3.54253007514678,-8.675933587207194,7.435915741665065,4
0.33264400560478724,8.847837360711196,-4.62435935452964,-8.684442853393172,5
8.872510357811546,-1.115973512583897,-0.03134939347922816,2.0861253036060354,3
1.7228474775515992,-9.12140210938776,3.2258674037148776,3.7582264560658545,6
1.5891311508303623,9.865813857926991,-3.6539465511385765,-7.196173860264335,5
-1.4831556304065854,3.273689675402009,-9.363170707936145,8.366836732295042,4
2.418243581420535,-8.300350666114339,2.408381136381884,2.1676717864515362,6
0.5002130430252911,2.5291001831975852,-8.769160213307302,7.758256780144345,4
-9.777949951370848,7.627606164926626,6.839101911731267,-10.597995865190738,1
4.441071849398493,-9.38244047152538,2.3235072770166036,2.3592934218813766,6
1.9869964648323317,-8.67476098501416,1.5659219367506714,4.485217391038207,6
9.805144678618579,2.957656438505917,9.176987329541992,-2.718771341451728,0
0.8345914278003003,0.8208641184443435,-11.077903370272118,9.35572588618086,4
10.914437551181157,2.469744579450198,7.655841325302572,-1.7687493781259176,0
8.497426793882674,3.859310066390721,6.004996770693388,-1.9337632281287553,0
8.405280206032733,4.206077574231945,7.25591174062031,-2.8365575952430118,0
6.059756848204202,-0.5180558449736048,1.1411448265462825,4.270231107431676,3
-10.122586448790159,6.116433520436896,6.804536746468761,-9.071855046859822,1
9.507543631813169,6.321828226496795,6.637684117325176,-4.444391802580741,0
1.2736435361376044,8.85606304564084,-4.164552301866205,-7.2106830184178055,5
-0.6856052010775193,9.557278957634365,-2.2116302075021763,-9.852561833408226,5
2.279178962954089,10.349053485405529,-3.6262695471495334,-9.265197445855508,5
9.023697268346037,9.181615657060506,7.221424250737233,-1.9731867540757304,2
0.13022211450962468,2.432836941283835,-10.139455995532094,7.309003805563472,4
0.971485431009893,0.7913688527049227,-9.664590469917819,8.087199254530168,4
2.3410429261446724,11.146737460009733,-4.157523499081652,-8.236839120856803,5
0.2448320718335113,3.452219003860373,-9.430632239406625,7.062123802940858,4
7.707184811413979,-7.457652874942769,-4.776879274744461,-3.4785344006180923,7
8.693850139764043,-1.3071586277393226,-0.556870849361923,3.0595925891647036,3
9.095360517330509,4.14902063432929,8.567605483542623,-4.206249188214746,0
-9.701407810402623,5.824346806328226,8.489595822234076,-11.06504800198224,1
11.106946608880277,9.84271308025205,4.911863229644587,-1.1145913886879644,2
8.184212557742397,11.035551949642917,6.458309318405855,-3.777586039975449,2
9.629697200345948,8.831544393359344,6.084627113522828,-4.348293739658037,2
10.551633382391286,4.170439493113601,6.849869069951403,-3.2168954743409386,0
2.701073277599722,-6.745241945467514,0.09798411729598056,2.5531420938106244,6
10.075626505274148,7.5996096672556135,6.103257665337226,-4.8120114571803825,2
3.720271840870259,9.407658116627832,-2.3317788254009812,-9.762666884010505,5
2.1818728536600522,-8.034611407731704,1.0996121791087838,4.928638586165388,6
8.285078504573434,10.029911781599747,5.635509830055736,-4.5292720194730975,2
10.36497109000017,10.08514272111016,8.070093562296888,-4.7910584522381985,2
2.218671035660744,-7.836251746105615,2.5039877457731796,3.548951232249297,6
-10.08685967803577,6.43283209020283,9.072675118779964,-8.692445621199681,1
8.374822016659868,-0.93971213462178,0.9952698603311085,2.1248019043889927,3
9.071138290805703,10.049283952036063,6.71233795067639,-4.003388140862439,2
