feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
-0.3194539034473536,0.9382643418245465,-1.541605544611781,0.4753543339502848,-0.10260582221213861,1.0123744180609773,-0.9186099168333571,-0.04691004200543841,0.3546138521950777,0.6402137358583798,0.785415402400273,0.46959891784119834,-0.13678829556846278,1.4844208852765641,-1.1250999676651718,-1.9880713550625666,0.8772146799755475,0.33237179312517184,-2.4094798866132123,0.5451292340496634,-0.3010569787446033,-1.852687301188584,0.6580748784946912,-3.146518808105685,0
0.021009068751803778,-0.5016410857677769,-1.7445900816953124,-1.2798217912396888,-1.6255771193670523,2.109826412340808,-0.9191292679519574,0.4835231982099669,-1.5610468222061527,0.7338735782733767,0.3577413963785449,-0.2342065818541,0.5279334975492083,1.4050537969670769,0.19806221816716232,-1.4309483172298163,-0.7310381317005169,1.8598722762505764,0.06828941342062725,0.5147720896282804,-1.7118553036553361,0.4776263694450603,0.3071073589436232,-1.3734324347109266,1
0.4053227970108878,0.45680443326575626,0.9144511702933431,-0.15572155983141267,-0.8317506980865871,-0.9578039754816503,0.7940122629314089,-0.5472995684358583,1.02540539962335,1.3141028899391656,-1.3131243403671469,-0.13476697732749143,-0.20935657176173383,-2.268050490084515,-0.5656963823198611,-1.6082251433742052,-1.0278368530750739,0.293812544219294,-0.9813760557149913,0.08930247625000173,-1.6321480591051043,-0.2150488516955871,0.01669573884935337,2.4141003541435078,1
-0.7731211761229791,-0.5884666168007875,0.4736552987363687,2.074291100830534,-0.3754430335833485,-0.6767164715502291,0.35076758697087906,-0.38177301715382045,-0.3667731428727232,0.6210144089644107,0.18707047320093897,0.35014702336267944,-0.7057411509317173,-0.4250804153267125,1.133752443597614,-2.5011933542816362,-1.4795398386560779,-0.5015755152382548,0.6171614429515371,-0.8862880870057157,0.0024902454587605316,-0.5221119778507385,1.837667203775187,-1.4156772032568854,0
-0.4021914509339998,-0.8150553661382085,-0.6873654904625154,0.6163570571275445,-0.6179133112585798,1.0039030697207358,-1.30683679726674,2.449016037902486,1.7093471054843081,-0.28006814634196775,1.128874010588214,1.9655595175619562,0.10659758743862999,0.666685663324292,1.56554088005242,-0.2221217984811797,-1.2814141056815318,0.2074810208014829,-1.5858934474780153,-0.5111049230883825,0.7036349281438032,0.20587278959395758,-0.8769132231730724,1.4553428032514688,0
-0.5136437722935325,-0.8091516429935993,1.2153822749769396,-0.7431142286577928,-0.14668892229777766,1.0394724371758746,0.665603162692121,-1.315435116079331,1.9089128026054516,1.6842828840623503,-1.2825480053620613,0.6423418079599187,-0.022264545062741142,-0.15129987427799368,-0.1843137301055177,-0.4323872674320855,0.35547077928493304,-0.04944344024198927,-0.925770141795973,-1.9201724897816654,-2.4136562135648143,-1.3678938205129467,3.044247919075464,-0.8850748999078448,0
-0.2541858732301547,-0.3577529636694815,0.224256035739211,-0.9484013331933027,-0.3830795654742254,0.4051288805896341,-0.5724860182574315,-1.8237426275295323,-1.934820661692753,-1.5165353154259578,-1.6653405530312024,-1.2007391500437847,1.1513774370680823,-0.481070558354303,-0.9313372586311895,-1.6179985094612663,0.22000853776714688,-0.8936967055119184,0.24187779825242445,0.11314436228114882,-0.2588818762331346,0.060343313307866374,0.4556247614695161,0.014850603111320177,1
-1.1341096360017573,-0.21671493975261408,-1.2239391302001859,-1.152675245244711,0.5936722965952782,0.28405166504181634,1.6005763929698302,-0.8245981251698901,0.3791644798670076,-1.141171045938824,-1.436263453107553,-0.6078031722535425,0.13930289793222342,-0.24999800289235266,0.5381981052031687,0.1659553645041346,-0.0960837868695565,-0.9893769640329916,-0.20299740160596105,0.8560823806297482,0.4458919801112252,1.6630754166387396,-0.985451760690347,-0.8528768094321206,0
0.579537804835491,-0.07252887098680372,1.1946827526758845,1.8899849540391453,1.6874192540568715,1.3281557770641055,-0.8714316156612111,0.8208409616497645,0.6459913229190446,0.17196290249875892,-1.8188506026458033,-1.2316497660118735,2.2952389949846688,-0.19885951361868698,1.376799783639298,-0.8982190328831752,-0.19647150955450512,-0.15115960185572047,1.6491845287629432,-1.2072685060984318,-0.9627554107289374,-0.6204269184563577,-1.427036296106123,-2.687536392619169,1
0.49241867838380987,0.21212522300455783,-0.8272162726958914,0.27482774661156073,0.5849690421232564,0.010966671698015719,-0.6605754400926331,-0.1447560502612526,1.655417060457034,0.3135381170071342,-0.2745253817766064,-1.3196049434147747,-0.9826881475672473,-0.37980726936813103,-0.29915532708662185,-0.025372439259270685,-0.4852432690194415,0.9110275292436091,-0.9918940282919116,1.4129535861254143,-0.6700595885299683,-1.376576733024752,0.6526965249693509,-0.46043791869312584,1
0.24628028184137762,0.5672866628377929,0.10204539426335217,-0.6919773402911243,0.6064840787805882,1.062665877953183,-0.7556118365560933,-0.044116059302121216,0.9793033299353171,0.45534786105005376,-0.6862195584551943,-0.5859873235900238,2.1129322212191957,0.6710214010879845,0.6977305496197174,0.09736363330706999,-2.39141267173821,-0.24335448149562677,0.2742518268125331,0.2478274763961025,-0.1333665907260052,-1.9524732792190158,-0.2725499621658398,0.023315670581282134,1
0.288354487237248,0.4619133194184542,0.5391176435877129,-0.32296122583149584,0.29092406608181126,-2.2328659550280734,-1.207835029530985,-1.0480670374046954,1.626087052149486,0.042402778610218864,-2.661988052807665,0.7020448845268867,1.3789133957314323,-1.869690966858673,1.1603513281676945,-0.9306157656457329,-0.6389304993664442,0.4302859183959574,0.8076221809712706,0.15010052972274432,1.1786268883558462,-0.526246036367059,0.40023357371207396,0.0234101678271296,1
0.24170860476243577,-1.015808397126484,-0.935913342020689,-0.8943416933800377,-0.5577448362721451,1.3346040622582367,-0.05847260578228077,0.1303548446881034,0.2905992982235217,-0.07098542032302008,-0.6466435419145379,-0.5961510076855608,1.1865498403107066,-1.180775417799719,1.5783184957684413,1.0011335911788402,0.609831435401012,1.2183489671928853,-1.0081850002140946,-0.13649463884375856,-0.13888707632148828,0.5126602950195974,-0.8002774615903716,-0.5321515935887174,0
-0.32908638612934976,0.07732209142428441,0.02239912558375922,-0.5268199678371863,0.7854909136944053,0.39444206324463926,0.23553236729191787,0.6831882831223948,-0.31578289263670384,-0.17029505869301945,1.7652207509770494,0.9786495919877621,1.2290070291731816,-0.14163948178751495,-0.9856913301102537,-0.537840724433576,0.37543954306514515,-1.7477672556299484,-0.5075256786348624,-0.8174029258844563,0.39100505655630907,0.1651014455077037,0.4848682696706825,0.18878509617636566,1
0.4644380604186173,0.8194084168865639,1.9062293829247967,0.11424892992929145,-0.9312027167484764,-1.0503842435441506,-0.2024137170499252,-0.9806978822063339,-1.5501903896288602,-0.9006099825309226,-1.6274244761640067,1.4751151267115106,0.13103666989462978,-0.9283434984102436,-0.3137188189012561,1.564396992002052,0.12815055745710183,2.0800476949261575,-0.024537376698156494,-0.7588035265445736,-0.6012013300681275,0.7427621928538969,0.714893819036536,0.2400875202824915,0
-0.2828552059160604,0.2840697967036789,0.8754498983083332,0.8306831676790531,0.7025041539230259,0.9342024049647681,0.07235303152661676,-1.2646069607546502,2.6464549223612455,-0.33038769256315265,0.3223874104971158,1.146040093085012,0.16414072021433998,-0.3579434644885413,-2.66814085704799,-0.42828833090651053,-0.502382182525255,-0.12202731325596683,-1.582430759147778,-1.488015304484595,1.5831088877743598,-0.80757777636243,0.39572461478721827,0.6379661976867497,1
-0.02407738175513552,0.512357740113787,-0.5486128217181179,0.8064296132353957,0.3602123789939066,0.8666313898462454,-0.19768414692214425,0.21274005222085887,-0.6454939717025171,2.1444721119732053,-0.6419309951014572,-0.7171359186025472,-0.1114098367055559,-1.028741836242872,-0.5102437962476463,0.08142980534128945,-0.68866563553312,-0.2861222140642581,-0.5761636156490647,0.4999493754905785,0.6307647368037606,-0.8155689344950555,0.8212460337864919,0.7749542558295781,1
-0.8912766842505623,-0.3351617508963372,1.100754493113518,1.477131424356232,-0.40560391176163596,-1.2938711866595296,-1.2298597141601788,0.013051818481990015,1.2777494583342548,0.1311317971757995,0.6411454652298958,-0.7812766059098869,-1.2816323008575248,0.3106599688335966,1.6939076640609392,-0.7443994973943141,2.084748325678202,-1.0369399734058744,0.8045145939909064,1.177394410543889,-0.11172506067927251,-1.1169597306098833,-0.6104276750568162,-1.5467858546088984,0
1.0078099750645315,-0.19957778687106026,0.34886332908508155,-0.8871789855882194,-0.5505274597662497,1.3905267035199804,-1.2651932995974942,0.7445703468850963,0.9947261537715278,0.5934090039473452,-0.02522681657021245,-0.6004498976446286,1.2929350014040462,0.8334043114993532,1.5596128482387033,0.5830566869245855,0.39842212956355005,-0.7761224149827131,-0.12879150988680785,-0.7572359281380704,-0.2737358708498701,1.8754811185173617,-1.3064487877967712,0.609098205252749,0
-0.9407240188453343,0.1316529719867792,0.9487715457837667,-0.124861065057115,1.7603022909500012,0.17910523019886104,1.4736532967570954,-0.016077784071632396,0.1478313281667556,0.8142114403126096,-0.40672168342119225,-0.4012395634834479,-1.0133354899379772,0.24664988765874235,0.9821136835132953,-0.6311985179620996,-0.4242419934439027,0.34310070966402084,0.06390309314832347,1.2378379667611925,0.08696251851674273,0.004231365264143496,1.7177778087691808,-0.7261274781169681,0
-0.6871434470152602,-0.8060398008226513,0.47268890237529154,2.0168198292015176,0.35159830054397084,0.23781516351988172,-0.15306300132029743,-1.3106254872606844,0.29810646247525996,-2.232532032718232,-0.16886838436445153,2.808203499463675,0.10551714635115066,-0.21426170905017386,0.13604350075537217,-1.2605245063247486,0.6249716785527866,-0.7968823533614762,0.17636336193583865,-0.3384001489897106,-0.7222285968470412,-0.14342798407758584,1.1092627187791255,-1.8234522435159257,0
0.9320304061431376,-0.4977644065603802,1.065760080737961,0.22396100685204157,-0.632896172016952,0.08871982652856059,-1.2462928540861569,-1.21546333126444,2.135016316585246,0.45197878845982836,-0.48081404300068653,-1.2635840703081058,-0.7755979611224272,1.465421209598068,-2.147038006950531,0.3726432734650684,-1.4832220701255951,-0.09118237711367974,0.6063870124221651,-1.0835075951799065,-0.054076093177665624,0.6900547025021584,0.06850898345782007,1.189902679201366,0
0.229227504183386,0.46601752416229125,1.1583526744563144,-0.31476259513694355,-1.2447145047736052,-1.0936321014062307,0.5344141501044973,0.392317480047949,0.003911963594854983,1.1027817195056582,-2.214277892560643,0.7971712109603957,-0.7738421408281592,0.12634901441323418,-1.138370796716239,0.08195521601297484,-0.11024366016795627,0.5895284048274856,-0.31266167716769216,0.7646041771173168,-1.3865928464795108,-0.11491438181209751,0.5288890994884807,0.8986722867024051,1
-0.6606055981725087,0.8857713081150096,1.4631300782422398,-0.5745786972209251,0.10502610404340965,-0.473707197567831,-0.5572378479013741,-0.3877023239653935,-0.7888460828333432,-0.3813180228850534,1.270068569428121,-1.6878717743659126,0.278495594527343,0.4391951154335871,0.6306861266834464,-0.4268950744968825,0.0975915188071814,-0.5427945753310465,-0.282627604981709,0.8327481103305181,0.9883531068050059,-1.028990797467465,-0.5575459075386994,0.21572470481271624,0
-0.2660424312043109,-0.8593983552042579,0.3674456401592111,-1.7027976139935386,1.2139326109594233,-0.6817820997691584,-0.6421997825714542,0.7646638966758188,-0.17343968680447489,-2.256618299475881,-0.1951248364138373,0.07017886358885508,-1.1999505466884017,-0.997732502588996,-0.3197990779684615,0.8902953225692826,-0.3703687384313798,0.037278851915112224,-0.6736017932375439,-0.0009978361024088325,0.10712748839897578,-0.24188983389287272,0.44055681516619283,0.8963327453356065,0
-0.39765230721321404,-0.07588537704959804,0.17386331829426982,-0.46333262846673967,-0.5580184151443948,-0.5745521386536471,0.939462097828801,0.2336094582209612,-1.1753003680162348,-1.2259368611601067,0.4190586625430809,-0.80983041977328,-0.5472889566880503,-0.7596492359880748,0.12662236919494918,-1.2231963704998252,0.8773405024175551,0.3534035823849452,-0.12447248459842598,-0.3817491615814555,0.9964215096371439,0.12913554951992925,0.8813442743290004,-2.1171412908838003,1
-0.028134950974053642,0.4516048260053642,-0.6124139316202157,-0.22290436776484265,-0.5147235517744732,0.304958239373114,0.7743205105168801,-0.22977820310231015,1.4801288022506132,1.4716121009518885,-0.5515173895433032,2.0055060007221326,-0.8970798851154577,-0.025569013693214848,-0.6262307072362405,1.2100715553967916,-0.3549135262252401,0.3002266091238883,0.780562551529222,1.9559774694275216,-0.5410022426161575,-0.23824958343916094,1.0247370230036013,0.4726681120870878,1
-0.5645424557305881,0.07047359266794471,0.7360359979010966,0.7655685847268918,1.8313875687475254,-1.8764414393628586,-0.6470647262902816,0.6210827918535352,-1.0858768703177086,0.4116618062892409,1.6457708129560744,1.9685970417026601,2.1222218997074744,1.8975273482800366,0.06511976267286944,-2.0399883043917395,-0.9923587416268174,-1.3908397579702358,1.132610613679737,1.695472366471145,0.3925056331856488,0.08122664696100827,-0.5251034372764519,-2.172708330925081,1
0.13400481260145242,0.42803340253939487,0.8882363606695188,-0.3629212548048429,1.6278924395902028,-1.0143630030087611,0.393495905671412,1.3122011937260023,-0.18291654490957795,-0.5120073054923611,-0.1844158347323077,1.3542853696974413,1.9463225595657005,-0.8121368980051477,-0.7353877441135452,-0.6651324146019744,-0.9025765838024138,-0.15075104032452827,0.6883361284625815,0.3105858332579225,-0.5365191300704679,-0.6273522463941879,0.03839309123336378,0.044448428028454876,1
-0.5474048835846569,0.9472547455506197,-1.4562512316576193,-0.49156017701668514,-0.4950585469483631,-0.27851846455790935,0.06520692062533849,0.9002561633212472,1.0017803422002716,-2.710399659377775,1.2917627982293078,-0.12236252431979763,0.9861434554054279,2.3223939892220864,-0.3344761282941539,-0.8964212228537858,-0.7691307299452438,0.3006779974629672,-0.9063691241183552,1.0884935350518627,0.1888024367940572,-1.169357693537821,-0.6646598154972149,0.7478839856379417,0
0.48478689806198816,0.21693575410822907,-0.2931375429530344,-0.5922043072136124,-1.5679254346463192,-0.1034525202561749,0.8779875886677835,0.9035546780686797,0.1752640876441405,1.2596416388537321,-1.9874533106582282,-1.9918828676676923,-0.6541303706651987,0.1808126125522236,0.5015730429100321,1.1099738216905417,-0.13824532127635047,-2.1371255572665424,-0.9704070713534133,0.27781795523061376,0.0729528836998413,0.2569230685603946,1.8704107242837427,-0.25181166740130356,1
-0.3888424699141188,-0.27573967472354255,1.5907080633949249,-1.8020159289265998,0.967883547464533,-0.018861774917727888,0.7686150999205061,0.5577785298669639,-0.19187116930101764,-1.4675465119150497,0.9044716832459982,2.132726988753888,0.1346316071712035,-2.050167745832731,0.6580961962767501,0.35905124276015515,-0.360238649798916,-0.11148227837496381,-0.4184413097422135,-0.08347539622635022,-0.32952398036219116,-0.10454658825300069,0.16105385852148382,1.1516867040802816,1
-0.5990527098156204,-0.361570300586451,0.574235683748565,0.31362222065110196,-2.2756531893412815,1.9346188039042462,-0.8714643948339167,-0.1342933093413085,0.6449243518043913,-1.5910091554766275,0.7528366588372664,0.19269025738974377,-0.7105325263366385,-0.7735587893417389,1.2453852409228159,-1.6343058321340744,1.1103082701734317,0.7785457768608559,-0.16633785406224905,0.018052787831872124,0.9317262327775158,1.6962767036970963,-0.36329666644885994,0.31623443433768894,1
0.3705209744491195,0.07668032452793491,-0.3387783268598237,-0.012872688360656234,-1.2931648944136083,-0.9822550161259238,-1.4400180018941926,0.9808570800059229,-1.562465388067412,0.49173468183361085,-0.8615923399163827,-0.38900967339134995,0.9376639258517513,0.003468678985743602,0.8805159616937365,0.6441967360236233,0.6077327872041538,-0.08976368024626728,1.282544336166246,-0.4109033492029272,-1.5357425963485214,-0.30458714591864794,0.3825355444214473,-0.4217570599734849,1
-0.32774592114968704,0.8545944342999963,0.5535175781045429,0.16260138010551634,-0.9801809883413864,1.3232437595411428,0.606769315555528,-0.2277530461572267,0.5244478189194894,0.26641116947701926,-1.2478821465188386,0.2789929469874734,0.851298866198447,0.3132005710736624,-0.11209296257729366,0.4588373909281571,-0.6887613452900117,-1.4853015402064678,0.6180442044937673,-0.6310627770800697,0.8493447226662415,0.7991780097283818,-0.15233498195542755,-1.4359269536229744,0
-0.2184694886263227,0.5954967728929369,2.4827450339742723,-1.2384321035525137,0.4194367877963232,-0.9938540728851116,-0.6853532310244967,-0.8241786322857954,0.41506937703215147,1.1533424791633067,-0.478589514328559,-0.868812229873027,-2.1137217895454365,-0.2750583403821853,0.14384806164754216,0.5221468332110438,-0.09814563340522377,0.6137223689515457,-0.12305038383527782,0.968160036217233,-0.7234860972637926,-1.5514296633433766,0.9467619595502437,0.8273231060234955,1
0.7105307274134598,0.8682144346674753,1.4425992419611045,1.4218458887094914,2.0405603168498474,0.553449577561353,-0.041913154893815044,0.4143106514234798,-0.43108497290814035,1.2679568612245036,-0.5028192893571757,-1.4095745029962419,0.026242552756970704,-1.385547494071198,-0.046684922546919874,-0.03262369121856926,-0.08999937136715011,0.02867074188985249,-0.2034248088564287,0.657363602166232,0.7251978731493786,0.3476247083891911,-0.3657081343636686,0.24491358946645425,0
0.0930128408538223,-0.8996046692602012,1.3408241162795762,0.6665686347837098,-0.07039866883163229,-0.06545924415234192,0.6246248835461324,-0.6555555956112463,-0.8295816140806171,-1.3611332607560755,0.46579016818834157,-2.0762660726399185,-0.2260492916149242,0.7540316713534656,0.05299558744781478,-0.36883326818734297,0.7917584215417576,0.9559112616931781,-0.32205474039571286,-0.10979652241390701,-0.4822426859155307,-1.9258906291448965,1.2360962890315934,-1.129489936278473,0
0.4185963010967512,0.15219119374289297,1.2648429010733218,-1.3287038258426058,-0.7507942340704722,-1.4978479523598855,-1.3778418089117708,0.3105774848707221,-1.648471601081451,0.35304449753154954,-0.3352086598349664,0.6908000188528269,0.01525149789701033,-0.6362505716455915,0.9788621818663631,-0.7998110284695039,1.9961171292115487,-0.47264161978428787,-0.7861058266735004,0.5624871936302771,1.5469520363632798,-1.387603298818747,-0.4609719887584454,-0.7529520146062008,1
0.33459355193662593,0.4377161738938003,2.9814270280785817,0.053041817892771785,0.9655280217589469,0.45018114159893896,0.2529754585648113,0.08714579476178054,-0.43786082041713775,1.6177732176972976,-1.4344574366369927,0.1479413341073022,-0.17752137740285678,-0.9860217907834784,0.20687328527607426,0.07375402066473813,-0.5082123147369058,-0.34001636900124155,0.26388667482857026,-1.154599492109973,-0.6606523798416446,-0.022028428021853317,-0.4673650228466702,0.027594878741970936,1
-0.7268173894345864,-0.4031778487365832,-0.6395089702461235,0.31530228214653816,1.768003844094617,1.1678790844927742,0.7426456587069491,1.0330362004933125,-0.5732914701707493,1.0976118903895073,-0.7734809157130988,-0.7511748527945916,0.7476201151902672,-0.5512952772326131,-2.6160632720161763,0.32433746473161335,0.6185586142571385,0.3484793761880951,-1.6375126059188845,0.9917521796807335,0.03840582355233298,1.1234199529807483,0.039232471296654414,-0.9360071428363967,0
-0.5542939195861976,-0.6792247239024481,-0.6021891288604333,0.9150185629942518,0.11096224223246852,-1.2779739973937638,-0.6860579644529482,-0.7772010495636713,-0.8547621938131238,0.4543613928749353,-0.8203154187175385,0.03577604553235523,-0.3354627180276482,-0.6509034804058611,0.23134303210881582,0.8895185515291324,0.5397565311144161,0.7352616351104336,0.7041689185514234,1.9174162753934374,2.146182553498367,0.17661266930929956,-1.2704763137133794,-1.3164883236969327,0
-1.0399437395577569,0.21252781891161152,-0.2877071185387839,-0.6618682730925503,1.7281157208629054,1.2090089488206583,1.8968061965547722,-2.3698696101518526,0.3138884924776436,-1.7434406792907566,-1.485021280443811,0.7947256592152597,0.4342389635898843,-1.1109691767217904,-0.16041615596697242,-1.0908338928075318,0.3723583747907239,-0.6660267746958408,0.1514691611520586,-0.1037570081753784,-0.3435908712685435,1.360995070334744,-0.5409350260557031,-1.4306272869163426,0
0.15957099175708406,1.025943797149115,-1.0497066254417606,0.30314018272933185,0.2872134363249336,-1.2288608673569423,0.26103558071403277,-0.14323619861208622,-0.3544344467950731,-0.40686389844274545,0.007555728435394294,-1.5124616036740486,-0.7269203893687846,0.534238102925163,-0.6304506505950613,-0.6974251625363955,-1.024838628185944,-0.5769050321216653,1.1244194095514646,0.28607593490162536,-0.2832478042866183,0.03048930514350827,-0.8718538974894103,1.0881251117506188,0
0.7714895971885147,0.7226065258797756,1.3300621525762149,0.4959140717009975,0.16690229673325752,-0.7393244038460021,0.3372793165385323,1.4365719295276267,2.124516262534328,-0.9598026809241457,-1.0967950474829418,-0.1180506870604574,-1.242536838592693,-0.1498680887172753,0.13850150183845467,0.4882923576678759,-1.0403404060481853,-0.6447073484672854,1.3894661996120825,1.556835789611524,-0.5602454017085604,2.2466981582632073,-0.16831741975590836,1.803325630774141,0
0.06577531007546744,0.47955734522892585,-0.967101450890484,-0.19395074366079698,-0.2810989301150851,0.6866919952481759,3.361729275815413,1.2766354756889398,-0.7211816938667529,-0.7364554425764135,1.769016215935234,0.06323388037767788,0.7002674955638755,1.037250369358095,-0.27405118732790185,0.005547816700808846,-0.9518581140484981,1.942424697658951,0.5403065082402936,0.9295013622023787,2.0291377255177987,-1.9180752877927822,0.5436902309226194,-1.293562117531748,1
0.23681197293990386,0.48280623274232604,-0.4303627994799969,1.559632868448164,0.2691535030199743,1.3391445811560676,0.5055568452582012,-0.039383117584268545,-0.2535706501569413,2.363377381217658,-0.7622633486626547,-1.393588244944289,1.053841217236357,0.5052982466810868,-0.655479187270795,-1.0399114367771158,-0.278585407520592,1.9273783194237202,0.5890939350399252,-1.2587545321624394,-1.6090652371364347,2.1714343160224474,-0.17713562149251563,-1.0055806681120627,1
-0.8270397387321481,0.5761746336754473,1.1309272963200239,-0.0017226653203606193,1.6009470017267966,-0.5082120899009002,1.1362178400923626,-0.10797228184285902,-2.0967526178646865,0.5827730226196942,0.6347670040799736,1.1440504981227724,-0.05745296984728526,0.43403319995716766,-0.9778331011625712,-0.2426471015567176,1.5842754771180445,0.9700894389658604,-0.2140854905186218,1.71637938719858,1.826038515635759,-1.2084645998580636,-0.43282269182284344,1.2805269593320878,0
-0.3975091502422482,0.23445464997254456,1.3385414714874329,-1.186145997082747,-1.0431290117432983,0.6808738954479997,0.86266679359123,1.268957644235557,-1.1472123066636417,-0.14522492239501084,-0.035197150171238485,-0.1004771503216798,1.2344172162580285,-1.688780541936892,1.7647381678420822,-0.6271102700786645,0.16842602419825287,0.6748622844792175,1.2734856432416946,-1.606265118004161,-0.6774271526724117,-0.26494284704991566,1.201315326766279,1.302109307651083,1
-0.4187181043029944,0.14299678780925787,-1.0140499774395573,1.4993378082812887,0.9213318629508999,1.1414588487505573,0.5279341036484273,0.15519500045023632,0.4791183274458402,1.0449278211579844,-0.7305880206503127,1.008246199811399,-0.34755578905306683,-0.3618184202311729,-0.5438598871379073,-0.33947496020301815,-1.5451723872513254,1.2615203518004645,-1.1925980133501763,-0.9265559115516124,-1.4217778818291837,-0.4004174847044762,-0.23595705949020004,0.7658505849579903,1
0.8107873450699389,-0.4658976572089849,-0.7019195087204567,-0.9509310721042579,1.6534626987639645,-1.1097534624507772,-0.5548327436597871,-1.163200630887322,-0.576774904901432,2.0682720351959683,0.3117690106804591,1.1252012734573629,-0.4932724427649587,1.1283256092419889,-1.4572759888573752,-0.9193032572658861,-1.9117385484284324,0.4189314554401846,0.2891066352875666,-0.30637942677262353,-0.047221446372091955,-0.4283811414773426,0.8010368671540171,0.38267286327367794,0
-0.4527617801169612,-0.059478812178558854,-0.09687127294825565,0.3839480440221088,-0.24273076293056292,-0.9460009550064153,-0.08646897261982227,1.372032841624971,0.027610463782041537,1.0031312717309566,1.4846009991858307,0.9819543879234133,-0.19836056012693107,2.1305548325422388,-2.370370347028657,-2.8519674136397675,0.20082966514219905,-1.1167146273014528,-1.8539539320116574,0.4113617000975879,1.1574361221337939,0.0432652069428864,-0.6659281008563729,0.1825016129312379,1
0.043939525040422776,-0.4396862379663988,-0.9898575217930845,-0.5673259388297389,0.5175744529685404,0.5661331915468414,1.7066379359737236,-0.20338506165691464,0.3336506912967757,-0.2781936699347401,0.7994763143849618,1.2273550363948988,1.3047551623424887,0.0741908544124015,-0.8088223276278282,0.6065921846261141,-0.44421294872283623,-1.5018171862073169,-2.533174374725849,1.023724383635047,-1.3898942803400112,0.39327185948447774,0.7791476121794294,1.1931827802064794,1
0.4165989328267201,0.9435195207400126,-0.995140119311241,-0.27843344565565925,0.6835362251324912,-0.24206677951670216,-0.504464554141363,-1.0112154871475274,1.6497807539056029,-0.7308216416288197,-0.4972084241287096,2.048952553557316,-1.3379917544048507,-2.39497813600715,-0.06251707304985361,-0.47707267769906986,-0.39027500997874365,0.8297189028036986,-0.4975182279349738,-0.23867673915511264,0.2672542971932266,-2.404562438972473,-1.6878780574327399,0.9642993010214643,0
0.9683053496226471,-0.3743770747115089,-0.3884597571872173,-1.3130416406208443,-0.4072858295480137,-1.506567907533668,-0.06580476686095936,1.1363704594300568,0.815649610161719,-0.26277873164339505,1.7642542547269655,-1.4456655691853997,0.583480232904446,-1.074170587073735,-0.8684308704391887,-0.9092038859969184,-1.8487326805789526,0.38394466329046406,-0.4271020386074598,-1.123700709882452,1.099910517784075,1.1902065047812869,-0.6107683341917725,-0.3012763155675833,0
0.44404581419656436,0.17724288395449098,1.1981029340671678,-0.29988601826785194,-0.3292994793496974,-0.22156665327186845,0.5869382975097697,0.0387412252598243,0.48684256951319743,-1.201910568275715,0.9368644109043621,-1.0465991683623475,0.19717087692545845,-0.2917920972389707,0.29682600206535553,0.8207286208749202,0.15482641671471262,-0.1975857151990853,1.1420520393003504,-0.8933651972955948,-1.2418000529296043,0.2001521433911934,-1.322369875901143,-0.5502472108232552,1
-0.5016662892201001,-0.2489385647564265,0.07113190588297803,0.7704946211664236,-0.8077465021617615,0.2543915795679856,1.3045780262244973,-0.28425126279864465,0.646368707022986,-0.942935235425729,1.6145135525626835,-0.6653935549544123,0.9979458215249065,-0.041880707301758816,1.2659295704246396,-0.695019234447096,1.4423064873651599,0.7914058612678512,0.27790817564394554,-0.009951177487865653,1.1539012773900186,0.32777717190768846,1.5419310951604375,0.7368435444159386,1
0.10077621879569174,-0.33899583195119554,0.5375932567633269,0.32247500324580336,-0.34265141179229436,0.327094739736818,-0.6703707826435994,0.9530537235349404,0.9937492665074359,-0.5315546361873144,-0.7933949549221248,-0.8269256630113765,0.27120016757171367,0.7035588653652899,-1.5687014431216706,0.26989949418950815,-0.5440051510009899,-1.7393423380784665,0.559915395355689,1.3219047948909868,-0.49443798765512986,-1.348337670932493,1.3153313483253253,0.9391840368501535,1
0.17294028670054007,-1.0175279962758157,-2.208992751869976,-0.7831155110125171,0.04746985768914165,0.4478881161725162,-2.633116105464082,-1.4852166235426005,-1.446977214187514,-0.6527002243756086,-0.06887840983558689,2.5048257457393164,1.5889612729496512,0.4724405445170342,-0.3626702010807869,-0.772531826104669,-0.173589414629299,-0.8519680394901356,1.783266719749126,-0.021843409977352794,0.4352878406295159,-0.9397521413907362,0.6183447841130237,0.17302113769215208,0
0.5980234653690967,-0.8217146595815852,-0.3102565616388747,-0.38586607536470985,1.772392484130268,-1.3180768219234305,0.8190523688735937,-0.6088395061138072,-1.142734318527685,0.3929739378512912,1.0927708200709252,-0.6857419575319733,-0.5189408939927375,-1.3399273247143715,-0.46729834507943435,1.0661359684450618,-1.616583731046451,0.12229611702022933,-1.1995260145823496,-1.1502812888755467,-0.028048961016294945,-1.605667721478977,0.1687128922007923,-0.36926531627320686,0
-0.04518713369313812,-0.6544648042456274,-0.4786422508827756,-0.3344097708890289,-0.7785968530476649,1.9923622129132665,3.088665149509488,-1.7210096868303126,0.8849180406843473,0.3637669460064176,-0.5060810024872534,-0.9825725815073062,1.671025714410361,0.38695133844848567,-0.6775376165010554,0.9825453253113678,1.507466864418174,-0.6623010704691629,1.1919399593960687,-0.0747574845592521,0.5318546683750008,-0.9015125207065183,-1.2166842107873808,0.0041509573373513554,1
