feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
-0.45761689510025527,2.4407154961294895,0.6858563165106472,0.19384788638930006,0.8262768645087084,-0.061554350246634096,-0.46162932383038785,1.0339704043622253,0.29667976603841445,-0.3242479515803602,0.9419568592380394,0.2813042960717338,-2.168676169357974,0.6838012073326452,-2.328693837635926,0.3019970457126158,0.8381423218583736,-0.5238888493359769,1.4967829958248324,-0.3803043456532213,-0.8610403464156897,1.2753181159608107,-2.8399515647458404,-0.4736756620260359,-0.8234015492705111,-0.660624215454066,0.3936404748421637,1.5455448181763307,0.7757345785512487,-2.085550579803464,0.11305938360249893,0.3775959488544063,-1.2500166606692764,1.4970815819026397,-0.47833064141044024,1.9861049284829395,0.48112404083174465,-0.5831718231819516,-0.311112717759866,-0.042013639637530825,0.04044501756230452,0.10563830048821633,-0.3114977097002603,0.1042168842661094,4
-2.4930866275157917,-0.11060711323491651,-1.557139904973506,0.2701520600354654,0.19282549714783404,-0.7728927940019574,0.779459433628025,0.8962363419980203,0.3117374595361974,0.4403335069168154,-0.37587914536892125,-1.058039244465203,1.2238669108854825,-0.6151953851145162,-0.9595956807437938,0.10439899501299958,0.3354115542325286,-0.23119677705491282,-0.6250706237342093,0.053344378579543494,-0.6443474975589112,0.5619688749924323,-1.1448472199660886,0.8933633213691464,-0.1870287507364256,-0.4651502859527622,-0.9461844828733145,0.09986697475403122,0.884783303391183,-1.7355529565606205,0.7650295391863764,-0.6112132394456572,1.1162159146247,0.9352646088072887,-0.48186656068934736,0.5476040059317427,0.759173173948899,0.7876907133148431,1.4187717729656948,2.8793862851050642,0.6455451511953922,0.1773017065521303,0.06072509308191334,0.05759025342891492,1
1.3869884075605925,-1.2447360599920843,-0.06776983429503264,1.1758896791144844,-0.5165890011205692,0.6503783199050489,-0.24792066068134835,-1.4207075525606137,-0.7066407771955251,1.40747075784155,1.0286710892442097,-0.16966308805150318,-0.09647383555302336,0.6569915954053887,0.022171208573812776,-0.6203911680115396,-1.3639067473243938,0.2681525306381408,0.3173643916250902,-1.0465689727959206,-0.44371916635462194,0.39255321894322076,-1.3125620514898002,0.19048150573952344,-0.5199601631035767,-1.8936263531254234,1.9216690295744159,-0.6851071901942608,0.46289068867524863,-1.0135823815018576,0.30959625022434073,-0.6371229010380997,-0.1692622970545307,0.5678396973170899,-0.46677239247783125,0.35742527487715414,-1.0777491967416328,1.2468592202931108,0.05597400776750815,0.05847514257724406,-0.7108037074870371,-0.1939784692544133,0.06649120000327324,-0.9064716522375253,0
-0.031122056551565237,-1.1880286469607102,1.0623876485635886,0.99061021613998,-1.1248683029181867,-0.08472483168770929,1.2292203462702047,0.714128589991997,0.09138649335480016,-0.39696947515698044,-0.5622202018299696,0.7922784272096672,0.4497672021783787,1.5668774754425037,1.1660300392067358,-0.7413878358321978,-0.5661175421198533,-1.4759538529652725,-1.0739774072707988,-1.4285649223854866,-1.8051065709670724,-0.017359316450219958,0.567445252487052,-0.0007160743284174775,0.3844793332932271,-0.6194835292579959,0.6724358220740452,-0.10094985475716377,-0.3477283048966164,0.7657060126856674,-0.1298358471489611,0.26283303909300604,-0.01419299131057481,1.6735478036980032,-0.05573764150390728,-0.18378113271481228,-0.04086221211029115,0.8977084710023081,0.7826435100116987,-0.662158618803605,-0.8754730811451925,-0.6410376111671553,-0.060948372653260446,1.2563152636012653,0
-0.8266590029184018,0.9954751548293604,0.8656559604261029,0.1530800802598634,1.00123838272468,0.5755056671939872,-1.6030319319855497,-2.6173682003577197,0.493634235650809,0.8547108488363276,-0.8991037073258901,0.0010331082211164015,0.6283903085941133,0.911519428002289,-0.5487620881295595,-0.8374987732506772,-0.3544534619783262,0.32049182048906644,-1.9435534702940767,-0.48985813733927597,-0.33278920964731,0.9430761144847788,0.34450782748458675,0.09352599123008647,-1.2929114969113105,-0.2024732421150458,0.9777536027925833,1.6114243135342878,-0.8193801576153392,1.1023869317412431,-0.29035772270124577,0.14074460949509796,-2.1725378839812266,1.6556350398184385,-0.5686161331933035,0.8534220871438291,0.18845327473499554,-1.2292181727720906,0.29167964165793914,0.32149870335814523,-1.1397105082963601,1.085715523728626,1.4305526685231198,-1.4255164468447927,3
0.21802048278030733,-1.0561687476063195,-0.5307798412638696,0.3433286745611699,-2.312989473800566,-0.795816898748927,-1.7243817550153469,-0.02983039736962752,-0.2102708944857182,0.3101238710971291,-1.3241828043911494,0.47109320483726047,0.8428707260060955,-0.2082823881673023,0.6347113490856294,0.1092094059903861,-1.1620187901234653,1.3006980116534843,1.290714885495035,1.1734683190778283,0.6572574993055057,-0.06976684466807685,1.2254905575539556,-0.8427359992213278,-0.08617461786720011,1.5399498193254315,0.043435914525120176,0.5098615498029927,1.3623557761943714,0.8086664638628024,0.4398591859275757,1.5537046213425403,-0.8727060683477138,-0.25357820436159406,0.9151667004124536,1.0747676363858059,0.29375166863963376,0.34780706529897754,0.05411439275661501,-0.07431453987593625,0.2077812012396719,-0.9089183982587645,0.335788683474936,-0.42633663568100705,0
0.12531134661470475,1.4044343118497395,-0.1979464231641367,1.3045095358206442,-0.0032464866762766716,-3.138052030968476,0.35690156608866547,1.969180376442132,0.7786913620924492,-1.4446195806181643,0.6494870594496907,-0.3916882816834054,-0.8336103989548039,0.39004609492409875,-0.08935540078937078,1.3591255831634574,-0.09051451698245563,0.1738810279826645,1.0075044837126454,0.9475291002360196,0.17562583186303435,-0.26447893471926887,-0.5210883605190711,-0.712080184762016,0.3835231161567926,0.5217685480516886,-0.4884674240562617,-0.24896878372829306,0.4757123149728061,0.2333822191487314,-0.6682088616379845,2.2073657586818536,1.9518063135654398,0.2669825969138849,-0.29557769660218697,-1.1051826278723629,-0.29576211196914254,-0.945711188176758,-0.7417614114416583,0.17141637759393236,-0.4923968866422878,0.18690756956404292,-0.4498574445618995,0.48397246996291937,2
-0.7949173302074138,1.171091051422726,-1.1287386517183067,-0.3442282544188967,-1.291986740649699,-0.46307584343988945,0.5138482198373948,-0.895452188132894,-0.7969301428208323,-0.39778744460261034,-0.6073509665365868,-0.3939627737766542,1.9536740986176402,0.9053808703130742,1.1070844407526006,0.7299994936108095,-0.2532411725904655,0.500352529774882,-0.9552532287331565,-1.287269859660372,-0.18568375440392254,-0.7745237444207739,0.6555259889502767,2.0279936248808914,-0.5251732648517797,0.6553509149264923,-0.7025403820292967,0.11681770808241648,-0.5508948732583062,-0.6914489800914534,-1.1300785470919383,-0.3360806047185166,-0.868476524866181,-0.9347298868864208,-0.9583325069666339,0.5974470408553407,1.3771470251602658,0.43741908685175324,-0.5903647532537591,-1.4528398916786742,1.184681967361888,-0.8128277181064025,-1.1387404419352158,-0.17510977577158937,1
-1.4729897059322083,0.5014205418396899,-0.12854351871939712,-0.2022427700430331,-0.6104825111402619,0.32526694135301315,-1.1389283799824537,0.7694879936628711,0.5196192226361109,1.0068231106550893,0.7371029237764509,-0.7767369385536164,1.1623026344557734,-0.06646998147641553,-1.9810763962739708,-0.3372199779611107,-0.8436835918113093,-0.2386236426742233,0.5626980997063022,1.3620864499450471,0.28063735451866895,-1.0474282159957922,-0.12098687155927004,1.7297174232744488,-1.5389157441276775,2.1032555578918357,-0.6396123302123945,1.1957029013528366,-0.818412293726491,1.2732969136992478,0.5995599070601416,-0.8487330537282752,1.2806164150120685,0.2009019987244721,0.6817317146861268,-1.0549036313361888,1.2050389108556372,1.724303278353415,0.0370542040889271,0.515624915411625,-2.278879712117113,-0.9589377436390573,0.5574276952697326,-0.8689311712642432,3
1.3359008700417787,-0.7213090341959205,-2.3250918240190703,1.3138045962131042,0.04028237815421154,-0.013847621237394858,0.2630389991381445,1.0171351794078722,0.27521520484680756,1.1760564484287368,0.850062569602262,-0.060681905554467924,0.4362443540600931,1.6051058360382142,-1.9087432402459026,2.800001447295368,0.6670911681089763,-0.22607238828112303,-1.268009263763146,-0.16588769409231657,-2.853638954946126,-1.63291451534919,-1.7715496359671887,0.9787314646309914,-0.5843562573688263,-0.7331122670975916,0.9710092509528307,-0.32608367895802925,0.5436869782556788,-1.4532609042473053,-1.186219897028157,0.48791063793714795,-0.8708572020393799,0.25406380193141126,-0.5457640282966111,-0.6800542263746507,-0.6230640088064374,0.5770824186312133,-0.13889330146023393,1.0558236320192769,-1.45949184466627,-0.2990047855276793,-1.4079307717626581,-0.6556119998358182,5
-0.1674473328920951,-0.3954010676291958,-0.32763019009312494,0.5186416983604326,-0.2970526725931779,0.1526412532636361,0.7535242268369798,-0.8147986073887332,0.36667403230175893,0.6436402123693764,-0.5350621080207042,0.8602691931762895,0.3761586469532689,-1.723654634987883,1.0989958619112126,-0.40528485240209694,0.113633374373434,1.614326978939591,-0.620499673748982,0.7276083504657889,-0.9207951898075575,0.1327028464798473,1.464108920924199,0.19425370602092135,-0.0600602521327703,0.18865899277991155,1.5166139229158901,0.7259340274948373,-0.5677972484216743,-0.4626011708743861,0.13984670898150328,0.07542257259525385,-0.049059131346146936,2.321754720214466,-0.2891928482221062,0.5983054825224581,-0.3454979765707726,0.5025287869316278,-0.8230763293268626,-0.8611670457596916,-0.33615391218360985,1.5016654464974633,0.2736671342608146,-0.13146291175147518,0
1.3502623978037436,0.6213049679265931,-1.294434499663356,-0.43304194766352777,-1.8641883097392093,-0.46911041769522666,0.5342169405666805,-0.1259933170019891,-0.08119011370218181,0.7112051272821067,-0.43196553334758075,0.2794333432526762,1.1120511746587964,0.34268211971807966,-0.0068609298093579366,3.186779086724542,-0.4067347603534336,-0.3282492885901902,-0.22179167892352822,0.3761133997534905,0.014016747255812721,-0.8949403290833867,-0.29117196349203833,0.0006540682607637295,2.372380330797543,-0.4520366750262853,-0.017191607886465312,2.2160221719726287,-1.6278515553124548,-0.26014879735771623,-0.6389625898819701,2.0042274823374115,0.6581917452261421,0.055249546115872024,-0.7331735916276949,1.1080946885502398,0.5486455156435364,-1.2758744127981656,0.6508940200941264,0.754140251227244,0.6988421609568525,-0.36005144243599596,-0.7713459092023373,0.3523507883746446,3
0.31421561601126086,-0.08331583204977201,-0.46415695566272575,-0.9892954316268687,-0.2581759482821309,-1.3149817417175103,1.076910477311007,-0.7164618022904073,-0.1472095302192576,-1.023758272606201,0.32601619410936217,-0.5379768207003238,-0.18161835351398653,-0.37115053772453777,0.8480928760830707,0.15789513177148443,1.871666758782697,1.9182652261191553,-0.927668965220398,-0.1649095388536595,1.4128034057600876,0.5497959861630284,0.32579973794744294,-0.252073120328714,-1.2644320339569466,1.107651314969711,-0.5088131243895722,0.8631015730649091,-1.1178489296223708,0.5240324830464014,0.899321826817072,0.20389394353756546,0.9761213623931315,-0.9877026752198704,1.8652058867170778,-1.425320167634202,0.3881432895680874,-0.2140057614039929,0.11779268571813999,0.10201438356928032,-1.2323042222120382,-0.2300992121583485,-1.1237676898715667,-2.0010100548766414,1
-0.7127590061334811,-0.6636432954276743,-0.664486558893314,0.20951982563502022,0.7838057119094096,-0.8878714573823782,0.4242958662623792,-0.6237587009893784,0.310868838948734,-1.8619346877535836,1.7338463764552865,0.717884942254934,0.21195172168657925,0.7752301803850042,-0.21847609415052544,0.06140411929533374,-0.730265383767959,-0.8069220574301876,1.2025419140543254,-0.8221170337994287,-0.8159991925432927,0.838222533533813,-0.26989730470525525,-1.2648573629301263,0.10058552071354675,1.0904155539519784,-0.6827791702119992,-1.432719919684388,0.6799660394431646,2.005261391216454,1.265480798768388,-2.263027588274223,-2.4482166700077976,-1.6290539770610213,1.523630216663642,-0.18881175324908825,-0.6142213809898691,-1.555209612328121,3.065832639404127,-0.4912777785223535,0.07715665294999502,0.44978842809939196,-0.8827124753155012,0.4768062911319031,5
-1.1864461198231817,-0.23333330326928875,1.3244090848770569,0.7751284306951025,-0.8871884537941981,0.19848791051291345,0.6425745220810517,1.1397015961580867,0.1048699047758643,-0.1425888632931287,-0.9970699878862128,0.17170711418413645,-0.18529974396738866,0.8798374552909267,-0.18719351680731358,0.8811901991411131,0.4200679732554212,0.0860796151284214,-1.3890421652130924,-0.16785375492875035,0.7773852762175362,-0.42713756649182516,0.05966960807892691,1.4022882941439416,-0.5915427730162923,-0.40705520346510204,0.16796293805003737,-0.9965526730356463,0.7473884916034099,-0.9007050011149823,0.8080787495790283,1.368201145035685,-0.03816679579368838,-0.3943284950905765,-1.1355426923833751,0.5245701844792245,0.03887351303609297,-0.2768765350064061,0.2048294766532524,-0.7740574268846069,2.158204435878772,2.3659730162115555,0.5530692840949419,-1.2552555135843417,0
-0.9242200834882307,-0.05386395272507957,-2.3621825697496623,-0.1271184219388551,-0.6897768364572652,0.9292327048724297,-2.2784705890100003,-1.04945955988213,0.997540206663922,-0.3043911891944098,0.17979151585976855,-0.6429527063102105,2.8056767594607623,-1.041158343457812,0.4005748863210006,0.22886981725038572,-0.8292148126098334,0.2183683739944321,1.7279155527129637,-0.7126902391238938,1.7941826681699145,0.0752767902166784,1.9439500779049042,-0.24790309093470847,0.263414692508877,-0.7269709660176907,-0.35010008161584133,-0.9546738474534464,-0.2962201214240597,1.0938694999770877,-0.2120835452106416,0.5022132241510152,0.7229349024804077,1.7557232798411926,-0.8599608427779771,0.9353898981990789,1.248931485850699,0.7548454038940908,-0.5061870324666198,0.32945172330933253,0.49782948879226646,0.29536439448943713,-0.5779450983160638,-0.9305607791924191,4
-0.6354484446509703,-0.43446224997189975,-0.542939067695412,0.7655031144629268,0.9319653641550495,-0.5653278120530466,1.542037563078007,0.4972665852121795,-0.055797260263852684,-1.68928960313576,0.36930722871312355,0.049314845787654216,0.04764005610225498,-0.4357658048520127,0.24204903816207027,1.1868530516134757,1.1701362414323342,0.8090071638058323,0.7250306325783565,0.3887955208880249,1.6877799641202418,-0.8565399641506876,0.4499852819232766,-1.5159269206570833,0.3282022873650106,-0.05109534547041349,-0.2311025250588912,0.600914435189848,1.6885078785410699,-0.7875388704740216,0.4603717355600636,-0.39014261675880746,0.175941006630321,0.34722231110737384,-1.9429320049463776,-0.6860071347129004,1.5565233740097437,1.1054959126828945,0.6995528056125055,1.7982811297718198,-1.0984951218778687,0.892845914301013,0.006250652800949792,-0.2806652534974847,1
-1.9732856843353868,-0.010747830809801243,0.08189518208993112,-0.6112958175126663,-0.9482085893873805,-0.9033524642589662,2.3219911962979967,0.9661090756562823,-0.14020163067267624,0.3061794900538473,-1.8473176203473416,-0.20596394346499752,-0.3683279891843566,-0.7091697136331949,0.777919432134097,-0.7758150208802889,0.04232311977286923,-0.6389051673573429,-0.5175477911161942,0.7802277597183129,1.3320844378335244,0.13909868172636314,1.5457398843802788,-0.21526861363486713,-1.402484243704642,-0.833054604934188,1.8524369394296605,2.5150858599170394,-0.18825434113363368,-0.5146824284643073,-0.8261086729836272,-1.1711425186732056,-0.5737999404547677,-0.7371195842056788,1.290792173663961,0.17137142240802114,-1.64146101666741,-1.514782573895475,0.8266055325466284,1.355281658734598,0.8502531719784534,0.5228207914256517,0.5936167506390668,0.07869392711686747,4
1.2586007795984586,0.5925765675993376,0.849754789788758,-0.0849635467778192,-0.7845859776455959,-0.47167161421112747,-0.15101540907666844,0.7033255364199391,0.8555967838895329,1.234552717238494,0.06651302510135929,-1.245735500046358,0.29589984763424987,-0.8313982620248334,0.9396309894300535,-0.2549842472770147,0.23446429266799224,-0.07980317697984637,-0.5670065055052201,0.129859391236367,-0.3706774160416525,0.6883696737299468,0.28590363180610573,0.3840536998851975,0.7752157828764226,0.3541976651199449,-0.14101773989481367,-1.4033238826858487,-0.18992183644057212,-0.425472186349258,-0.9184147063757806,-0.2321034445402122,-0.2529311656041704,-1.9142541397874349,-1.2185757886655668,-0.17569532871763704,-1.8638505138329085,-0.7939307573967427,-1.7541974312121051,-1.1775373747008673,0.36694761595691605,1.624041980348452,-0.6191776099047155,-0.2351929153017521,0
1.1351152056820606,1.0876230990677653,-0.5610736081323996,-0.8516814667220677,-0.471710770763859,0.1824372439063828,-1.0733698622018173,0.05308402522752284,0.009659208614054636,-1.0390013948808423,0.9935358331947405,1.8899730425541559,1.3903300052629646,-0.0753790056141892,0.3717568502553487,0.2954164664281146,-0.12164554882703711,-0.8756771252613905,0.2822613463583764,0.22293675732815882,0.5120169231285017,0.6051695339998714,-1.007032779185004,-0.15532539528028178,-0.7858458280715191,-0.37761860303378864,0.11380927567719763,-1.7099469903499314,1.9899423251542816,-1.2208091620211896,0.738903087840648,0.39243731780117114,0.6736879089336282,1.3735021181938243,-0.567088692920746,-2.452715214134845,0.26942213695332895,-1.5885620994486687,-0.045806394196064124,-0.07388047747316599,2.0084558222964386,0.045168446229767005,-0.1428321192618705,1.9688558968670336,3
0.9132554545804467,-1.8263626084117557,-1.6164555405053094,-0.06085382106301712,0.19991227583622267,0.4941678135492207,2.4339768250629996,1.0438398133205125,-0.12966900504142717,-0.502024361208708,-0.848619352555284,1.568762726813739,0.3637355210987513,1.7508038256600256,-1.9739343376636689,-1.3133227282192659,0.2217548888465875,-0.3095231053368401,0.5432204191615138,-2.250093709891715,1.9083487897536902,-0.039993599476392715,1.23022656407571,0.3043330971131226,1.0872814439812588,-0.0711657191894651,-0.10430616152482616,-0.030096000805621918,-0.5825366554106478,-0.2362119717112548,0.3577559222430808,0.18638950801574244,-0.902239984438637,-0.36514075650965877,2.0249198569446567,0.8305428327003496,-0.06487694327389802,0.7847369521364977,-0.09956914719986824,-1.5391796619226217,-0.8937822767340674,1.0175303213882667,-0.31145556984137335,-0.05097354564670537,4
0.6275563559981974,-0.06869692396891701,-1.452141884751995,-0.47797767886523607,0.13218429373762022,0.3696159866118362,0.10320366140684943,-0.38110963444926654,0.9798202943579389,0.2755579099998772,0.22902939944977965,-1.049890844868157,-0.7839240332624071,0.03768900821163554,0.2131671979615339,-0.7904488917699254,1.8736050953610315,0.1716657843997283,1.192451766299738,1.3287641815393465,1.4533488415729356,0.33856836714256416,-0.2345862298811897,-0.23204627469416766,-1.4794138735033198,0.6108170282946517,1.296526469747074,0.4273181931235689,2.1879249520314215,-0.16851260101965956,1.605001123060328,-0.9338986903162759,0.09543417665970694,-0.2914206246171177,0.5783578357702107,0.7523405472670471,0.13824340788746722,0.12411374719873348,-1.1106020567350012,-0.8763936453114985,-1.1002469744362657,1.0652208960693779,-1.3435049540335149,-0.3927157995319139,1
-1.039499542022829,-1.199228206058349,1.217198445373565,-1.0299837360572899,0.6181697283574865,-0.46299304443167877,0.4048166887737472,0.2628130159295787,0.7116216385052792,0.5916169951872828,-0.7281691499756624,-0.5146349142860833,0.8532245262921023,0.24775745995056556,0.8236744544555025,1.522091322885399,-0.23653260034616358,-0.22467844386179112,1.0522594141869164,1.9296764339418866,-0.8408712627965798,-2.0280579436165422,-1.5591221679526048,0.2013312975557071,-0.4521135433475568,-0.3529469903476163,0.10129283851682042,0.6532438198037008,-0.13791530357653178,1.3266513537874343,-0.029295550508095815,0.4939120725053399,1.6115554101406124,-0.8566199844387345,-2.3423664957537964,-1.7003511254987969,-1.5271671226341963,0.17595123350672792,-1.6012974834492586,-1.8428153158741636,-0.6302598457394676,1.9370139814775904,1.2508044593921943,-0.5087196518833367,4
-0.8017454573055022,-1.0498762341135683,1.0186668226579476,-0.38091665332505337,0.5738874103667194,0.4978990020080324,0.17024397910978492,-0.3420598950308281,-1.3123854606741479,0.120782103310996,-0.24046539118726057,1.4202315113973858,-0.2963245755894934,-1.3565459195125456,0.17743341369474294,-1.499099113434847,-0.7024680009117141,0.9485326332361338,-0.5137854418024403,1.1177348568560483,0.06941347955632723,-0.6138984780781515,-1.819851564152434,-1.2300752274553188,-0.3122092830938415,-0.6746987511510483,1.9373029182469679,-0.780161387165201,0.9577015381769115,1.1972028870282057,-2.6511797118362415,-0.7095810907354234,0.5835581555068832,0.14417618671536542,0.26412014053643035,0.2995671438293467,1.097401064292924,0.5066421766402472,-1.5021585635911396,-0.049404701681500525,0.79595923738723,-0.4884088069250002,0.741145638820416,1.706192662850421,3
1.885822296814813,1.0097197237200268,1.28698620796886,0.1228721015732874,0.7361883039929121,-1.5365235293508552,1.0033248801845254,-0.31470087077779135,0.6660655100879356,-1.61910329930375,0.390364298605533,-1.6189013620716317,1.0042173766833642,0.13893629037126196,0.14996567708039077,0.9802136979756694,-0.19633696077062435,-0.4085664875123649,-0.3417280734410785,0.2974089793426583,0.28437571299845177,0.2102799854143363,-1.871223227295,-0.3210305339986372,-0.21687761710989392,0.2414227649830501,-0.3014976735449055,1.267247919939965,1.190005483640665,-0.08887516626771376,-0.08505756565148925,-0.8282355482176641,-0.42223691250923695,-1.7107948213211852,0.9368843325309899,-0.5782086941290535,0.867346023905324,0.007639278757586793,0.31611462564451703,-0.7159432121628655,-0.3379078364472469,0.786547996405937,0.2358436854744961,-1.37516002677781,0
0.9866978535634162,-1.6356750185081457,0.36382733104728704,2.4462462676726946,-2.3372394392670794,1.240432470343366,0.47831843702813304,1.666367935706153,-0.11165432445294729,-0.7723969564818828,0.5056897130191477,0.3639660113183298,0.816511710842568,1.408731619061069,0.7529398340225337,-0.4136626246034566,-0.09555067807956051,0.20043621458870298,1.571159680826017,-0.2519475296985766,-0.7097794748270211,0.2963165551701065,-1.4753083665512654,-0.7213973322919185,-0.02010977036184182,-0.07535129498524888,-0.11689959793851001,-0.81881247779821,-1.5866110759365755,-1.7849241505944256,-1.362052456778935,-0.47578902020585795,-0.3360981672184383,0.9205230046683526,0.6012845878571632,-0.21793709856897378,0.15244272332483982,0.9314464777851814,-0.17249714545108147,0.17894616190527202,0.37615704990457177,0.514774744242002,0.7380856447256893,2.1948560688568732,3
-0.04590522630133781,-1.0842528123382587,0.30532530688456,0.4142730197280046,0.4820570525915614,-0.268928418929924,0.026463743733198895,-1.577780385609793,-0.5552402394405377,-0.7231135719243814,0.2886733391789419,-0.6189409009764001,0.2148768487680831,-0.1666921036665255,0.0020468449008845895,-1.5125166935698138,-0.3008227939944428,0.7415762356767197,1.6644491742765462,-0.5727864680094453,-0.39400738119893197,0.5927946304164854,0.9379199382321575,-1.4768669234764358,-0.5285330506615784,-1.0634678771175103,2.309954343036762,1.4586436908007965,0.6610732280640493,-1.0353066947450944,1.5741165121835585,1.073418777608982,-1.3594011278070277,-0.41978247700533994,0.13876793464384063,0.12774356714524027,-1.442778541888224,0.7292849334655477,0.9149762153076255,-1.9584614865912595,-0.09998574693865454,-0.3663989573648691,-0.620103552307786,-0.7166502208446355,2
-0.5373457736688718,1.9505740225090376,-0.550369752102591,2.492749647098462,-0.37946196354576084,2.2556151691100728,1.7127689652205895,-0.11143345753802754,-1.092332859353357,-0.36904105152625655,0.712263507008374,1.495608249965352,0.5609259403689787,-0.24562981253293956,-0.5963402022032208,0.3993457813953959,0.9204881861747337,1.1925154909735212,-0.22553545541809766,-0.6172698344977287,-2.088268231011799,0.8619548854307386,0.10882246629478101,-0.6135469942433157,1.2223818708658878,0.05721511471764073,-0.16993564868526462,-0.8961653829323954,-0.29931077320578026,-0.4525859284826166,0.48307718149521955,-0.19194479781484794,1.6179507664985753,-0.28251388633841235,0.9210228254051597,1.3384990722917383,-0.5114161610664494,-0.2808356956997021,1.117421731415198,0.8528580268571907,0.36216326444700986,0.5829683779794596,1.1577127588921854,-0.0296913652778568,3
0.2899279801504611,1.5220022144647818,0.4195522706662877,1.0739884273852922,-0.7013719556622019,-0.5966836255930391,-0.5122700145693468,0.0809406855573733,0.1447688793420569,0.8062465314059127,-0.3957643508102717,1.0368666672640434,0.36268359165998015,0.3898733141074744,-1.3642508792830403,1.1019905866604278,0.10583621129451781,1.7252526768773357,1.2446180422654958,-0.46121845186915594,-0.15188745377501334,1.648384766557976,-1.0443843866788145,1.1592458729037225,-0.36014039915328866,-0.4414664248360745,0.5202725477730864,-0.8388081007488714,-0.7160956971318615,0.2810659078253438,0.22260521985254555,-0.5924075780962487,0.9225253313649794,0.028502107127449158,1.3198020278910088,1.2762913352783525,1.1269393422915808,-0.07991216721645772,1.8280536006918497,-1.2907551974131717,-0.769431812317346,-1.5340703173581438,-0.7416508553385437,0.053821489004383556,1
-0.2741652576232343,1.18376713390652,-0.2445558607974386,1.5298805121965815,0.20593497813207284,-0.3046049785521445,-0.08705945723900999,-1.3157398477963933,0.536459086109956,-2.3853475009059273,0.14488974257109866,-0.141042155911039,-0.9962132814259809,0.9572782244516694,-0.38365521582531,0.11299149163837488,-0.8928178975940432,0.37386302929223536,0.5462264950629077,-0.14224209545626584,0.13079764747746617,-1.1073861014770758,0.1511900070502686,0.6442979027678294,-0.3855532267380927,-0.3307972822719678,-1.1365672695457938,-0.9086878817166756,1.1834374576867301,1.0278593702791996,-0.9190714539481405,1.8514177706832262,-0.06955885535372151,0.5391012581818139,0.11306739486157974,-0.3388487559492144,-0.7808293100341092,-1.3483939067095412,-0.012320321269031957,0.6478629028012686,0.37628045794902804,1.5634149713090337,-0.11130112458050304,0.2731335811214109,0
-0.7960121220196568,0.22433220637417808,1.2751018959976301,0.26451398980042656,1.5309310893065209,-0.5092539890533486,-0.46076361426693596,-1.4938181912088593,-1.5326128685008513,0.5233727715762402,-1.6932685828618683,-0.6928949194795044,-1.0488061122205579,0.7123139155850566,1.2706295334713844,-0.11026365491528227,0.39205573764843965,1.3922631375778427,0.6963275824475185,1.1989970849478704,1.7373789022560164,1.5128416275787784,-0.8638768458036027,0.09870195936861727,0.7597309772771311,2.52922849922044,1.2117173841047923,0.4142453081846261,-0.857928783211717,-0.02479883013452747,-0.07791833293231673,-0.4593336466768278,0.4239010819320402,0.7243738546214759,-1.3377979464762313,0.6048533264905958,-0.9489990429370929,-0.5730690534752261,-0.9252999651506124,0.17082869323210378,-0.26412406573882796,-0.8430839031990363,-0.34893417991696807,0.26445413264836076,2
-0.7364476817934825,-2.182313635792371,-0.40402512753498465,0.9733302856634186,0.18981201390066735,0.19964929384226016,1.1161885784182135,0.6847595639285303,0.5086124060463888,0.29354914396773535,-1.9905813514448072,1.435081293239843,-1.0972567182147426,0.45275377352831303,-0.2539430621608299,0.22811835963123755,-1.6459731150251466,-1.7675168551883849,-0.6940191046470353,0.2937828225027842,-1.5962855210886144,0.12386624378058503,-1.63753684238348,-2.768277751099652,0.8241052746491624,-1.2235202169053903,0.6564711932033805,1.2026489870223107,0.18485003369698028,-1.026956134655636,0.4865558442146635,0.08973657373163009,-0.874517332045357,-0.5829589599621938,2.0709862584706937,0.3183792937072211,-1.1348040095742595,1.3189208825096699,1.3440542035991643,-0.09652002667745016,-0.523817270035364,-0.426269974643417,0.7315418202857221,-1.7060358698744156,5
-1.5638806201238957,-0.12211325058469853,0.29902641348999404,0.3836421416950217,0.17207033454625806,-1.7617553658887788,1.1664099894144038,-1.2762161348405292,1.7436406916359561,1.1761036406605825,0.007407072260424289,-0.35138076246895966,0.3068759186957313,1.2119698474521432,-1.353043658407688,1.19507684407107,-1.4401465458824056,-0.6016439117838654,-0.2227938836266477,-0.8898509130494334,-0.5157545368900829,1.710436932445845,0.6829118789361137,0.7915878725471428,1.3577328370900885,-1.0425117513425695,0.8565617558324488,0.5420489656468434,-0.32393730671990856,-0.05854712392244879,-0.38532041928638355,0.48425121279574374,0.4856677295090914,0.7860900398282228,0.989093787514124,-0.10288029919366157,-1.0501245733647055,-0.5755139561594553,0.9243795398099365,0.4032126939879162,-0.24398004411308918,-0.5695608574093407,0.07683275288709368,0.40310513036604473,0
