feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
-1.5987047335206215,-0.20758486168418777,0.18681422663206604,3.272994975449513,0.7572430564189458,-2.439791009426597,7.915939593974286,-1.3539241364449537,2.3582865478024053,-2.574977134792416,2.450261390408399,-1.0705101953774472,4.675137375341931,2.3344555791854313,0.8597967960263306,0.02549227128186582,4.284271798988939,-2.1055815165280785,-0.5568531404132951,-1.8633734823486168,-3.1599429553177814,0.6203492405039057,0.7153215823555497,-3.47914185721896,-1.9143759801677929,5.8541157732540245,-0.5633687304985313,-4.323291320857393,-5.1559286415268515,-1.0946693929100935,-0.27589680199401867,-11.074559472471288,2
-0.6109228130946854,1.8121713498945358,-0.4722667121028643,2.601276703073392,4.0900562375188265,-7.120295964154229,16.07442855249211,-2.410274647487157,-7.405184913676816,-1.2862515672530521,0.8321384305075133,-0.3259891586307773,4.404618699571783,1.3303337953140335,5.318232615473949,3.0239594498945253,-3.474863883042496,-1.6261527337518995,-1.349498391783896,2.7130362430390442,2.202272852201048,4.480212558612632,-0.030932752166098244,0.4141819335214939,-7.751866012904656,3.5315322134113223,1.1040966788185627,1.3777951173758365,-6.596066190993874,-5.153644413196474,-2.34734352977884,-17.517890253788597,0
0.913090727807052,1.29640717021916,5.532036006682243,-1.19718019870291,-3.804667239563064,-1.9453584515838975,7.7631218088375995,-0.05454243316143944,6.785553787310455,-0.9298977404680395,2.800264774313709,0.4739246720933664,-0.5955691838819404,-1.754377149436933,-0.9705049069515728,5.21487226803681,0.4743257897564517,0.19279147491505744,-0.41589262394564785,2.0080761413942736,4.223463525409096,3.2223537648090583,-0.815035191504028,-4.056134060602476,4.74932271135263,3.1000308807963477,0.6089449698593625,1.175991423404013,-3.9410832200539287,0.7147152528585685,4.566881865061997,13.988920773432403,3
1.4304183422186092,5.421169112487767,-2.5349773319641082,-2.767349031780945,2.7606882499315524,1.1046286575533033,6.883612757404103,1.5793142440949208,7.892520511056887,-0.37708511056696004,-2.6525166281904466,0.5294499993395811,0.8201069301603885,2.909993494439623,1.8097729510731089,3.8051235054188903,9.359709712915464,0.1782832741413607,-1.7707736556542357,3.014157967575083,-0.6402256354900722,-3.1734637073361736,1.9310215395440353,-2.273981391615095,2.7472749421914093,6.236286089382675,0.7731894455658795,-4.65174934327242,4.080348635231513,1.9514640293132475,2.7681769105969107,-13.380861880922877,0
-0.510047091582223,1.7094659220557076,4.739723512108746,-4.118706454218826,7.437112790773811,4.5704060008593235,11.482388311345137,1.5801622569674345,6.965764277231627,3.448851209294781,-3.404106412940502,0.14518155831850477,-0.11662311140249315,0.7258509693787749,0.09105070112720504,1.37198794876418,4.571396517114042,0.4117647146245489,-0.016545156969611657,3.0854067987133305,-1.9414510289659126,4.668269074237388,0.42853216732892874,-0.9450449599540074,-4.633723252937567,5.41650673214328,2.120003149557201,1.1416672999636686,-1.9438266914902016,-1.3044456679632561,0.07740749310320338,-19.910265160721952,0
0.7233375815160014,-0.563050480744727,1.1021218067345875,-3.5129894766430554,0.6758447804398482,4.382841485174011,-6.085338354450107,-0.14397064323399986,-3.9243239581297553,-2.1148756541025047,4.420033716807447,-0.9818173216278299,1.362038140373382,2.7858076604599,0.321939929254475,-2.6129387637048924,19.580663337017477,1.2325042770199088,0.4848097003846386,1.8563601359289428,-2.5969043790366158,-1.1026424222122997,2.733489828336872,3.2655346966320975,5.034968691916245,2.362803477291647,-0.4413635837799916,3.316129632969875,-5.970506402561972,0.893691580296866,-2.4508312754460975,-14.73420795688132,1
-0.13633838398292167,0.6485780338739158,-2.0147283512240484,-2.7127024465887093,-1.1890758702976008,0.3714587293035956,12.251298953371634,0.1498251609581337,10.142103663606783,-0.6224455289272324,-3.186867027015169,-0.45845897178690564,-0.3260205990169329,1.9874355206552683,-1.3062402864000675,3.641196428480267,20.441977941635557,1.1176183513999465,1.7775065869577462,-8.519309925973353,-2.2639808838445363,2.69088808415315,0.0223084715884932,0.6582550942502953,5.658364711275149,3.4075459531332437,-1.5658388288960041,-2.9256250724361297,1.1173246456303105,1.7054853859056436,-0.056579548537231794,10.391328747942229,3
-0.23217336469124084,0.5949444721796218,-0.3152142859561744,3.977014165254034,-1.8511915634148317,3.765009234194697,3.2215607870723577,1.1925923025408425,-6.864558232177229,-5.946036455036624,-4.448448716639814,-0.5423790739506377,-2.536060350907624,1.7669205960585037,-0.6199380834982804,-5.568962990675522,9.59098162867218,5.3950411256384125,0.25037744751744867,-3.33773493003578,0.6072675382651772,2.2385290864467415,-1.2864426381796108,-2.233559604097091,-5.191259438485299,1.326867534013381,-0.864646259573014,7.185367765660228,-4.615123659437855,-3.456966260769698,-0.09244106164801014,-15.135096492682278,2
0.3800014060728086,-0.746909055753903,3.578916674685636,0.11934888387889031,1.793591567189066,5.333212977350267,6.241917563781833,2.2800018772085933,-5.9832690325975815,-3.3189678547947867,-0.29920960931648377,0.5778094678654255,-3.579679609389755,-0.00030858862597338277,-1.2804662704728305,-0.26412132771063246,2.474979100394939,-3.0640452028777685,-0.3958139845171176,-4.634739915905042,0.18658989240094392,-0.3103494850894889,1.1917246040660683,3.044948227691769,-2.9635447910256465,-1.484613323051259,-0.4198798151647702,-1.841243894804837,5.599788428842055,1.5009311735939024,0.29598268633317826,2.688527516745627,0
1.2637564789068805,-0.5099469302724171,-0.6217952951824985,-3.925619920436084,-1.135803986096564,-4.124231126228253,11.366018655063916,0.3821351283858966,1.8027188660319649,0.32606881210960936,-0.8312378072612874,-0.5047196721964323,-0.3066484832668894,-1.9316697938260265,5.447206547675149,-0.294771872566713,-0.206749856407904,4.029497066293716,-0.36873737333931317,-3.1997733964178536,0.645052622772847,-0.13236871119907145,2.2517841703386936,4.372018293341341,-1.0272880771706814,2.7191506681990294,0.408319023682915,2.927408590837021,-0.46598890376706226,-0.8455135842593728,1.9214908640992396,0.907953071103019,3
0.581277728026077,-0.06631056269013824,-0.778905620826055,-1.4628971814190637,-2.6530883793452045,1.3370943494134222,-12.27415593907641,0.9093008643376878,-8.18919871085474,0.12480660831062029,0.7783385251325563,-0.8556319856585533,0.9015470474357858,-3.4039094272483483,1.268258566836308,-2.421292272274381,-13.771461481740008,1.6886687694423665,-0.3669437374528083,6.8981678513171865,6.869448379279597,-1.5748469374154457,0.23767539363150558,5.701529364356056,-2.0979661432642884,1.649449426210377,-0.19822281833314243,-5.76022498523012,3.35515129320113,4.422034041844332,-4.421859783012913,6.246555613172231,1
-1.0335479408673518,-2.0029550474467115,0.4266209390557971,0.672440934766035,1.1856235717404646,-5.04067184828832,19.141473448390695,0.41998558500252314,5.916615819780099,-2.1022905228569804,-6.017789036616691,-0.7724612972022343,0.3504623141240588,-1.045906993988456,1.3673643761997576,2.1696023005928433,0.22156306992319574,0.47376527043086103,-1.1693253112704454,-0.738863006549646,0.84352577907116,4.879232036541222,1.7051414623317012,0.43611817658525887,1.062578158788944,1.36724457561405,-0.11016449616563313,2.3897061871334033,0.9800840064731264,-1.4750130392452263,4.195092114434473,6.708315672443624,0
-0.3528087742545342,-4.009513482496008,-0.49278708207563227,0.2573305485656099,0.06637145783775211,-1.1916145227964758,-1.652927874815142,-1.1821575580207024,2.6636014048635968,-3.1330034697742377,-1.6768814872865363,-0.18389932361372804,-1.1040355395515067,-0.07820865522736709,-3.3062244674327292,-4.352861467253592,-0.5862217675176452,1.7505382862546814,-0.9846978902226716,-1.7964264067823557,-0.08698929637618225,1.7984252577159046,1.473789317490729,-0.41743992014854026,3.213399667048235,0.4662017500523511,0.027050656875376854,-3.5724252918362223,2.698334103597847,-1.9367807009345541,-1.9578955070800252,14.1455662616676,1
0.3588188512755858,0.10305820365921803,0.49072766300559767,6.594989478701825,5.058467848462576,2.192076208586521,7.179866200256541,0.5152137019411329,-2.6969813563005784,-5.179692900714553,-0.7944581034522931,-0.9922292487318872,-5.198066906238388,0.4317171106029487,-1.79606127601284,3.9564150218105674,0.8290093671064762,2.1130552544102823,0.6050954481329414,-1.2681441832464304,1.361700111205319,4.194949285414566,-0.6815709450201998,-3.2597630913640576,-2.7207049000467975,-0.5854828058886099,1.3139374207870131,2.1011805366706025,0.4344300200129201,-4.701586544878799,-0.9264734839499283,4.630822487287914,1
0.871290626541758,1.2499167835575125,1.3905044029720295,2.5202885975777978,-0.443512640470078,0.735840043064282,-4.800737783130294,-0.2566119157665816,-3.783007962920049,-1.690925094364835,-0.19872053562999148,-0.6784886761902075,3.586112416064121,-1.1795351215852379,-1.9917415001220564,0.7712311131627817,-6.107625810508351,2.1322164292112995,0.7269544259646818,-2.4781612169246516,1.8624543677748302,-0.6256683372721683,0.7143553385731705,2.218126506246471,-0.5297304616629641,-2.680452003189828,-0.6200790810688601,-1.4640344567978512,3.5117780080178376,-2.5271152309250597,-2.9741813365586993,10.810959280891218,0
0.7772347891858012,-0.48363315263382944,2.742392108400977,0.23690245189052295,0.467485228609674,-5.38554440606784,3.099018698527031,-1.8360568936405848,8.180630464463889,-5.728259367018356,-1.968461279650017,-0.20957494994164674,0.1598860893742624,-0.6531090124675547,-2.961638150226944,-3.644326584892185,-3.2752498131130565,5.537266880064275,-1.7112566763786254,-0.3443490950032764,-3.9265434093710208,0.7228529609880665,-1.519991775731899,2.0859616502764577,2.282922181266405,1.24413787918682,0.5099351208419252,-4.302750758990143,0.5320736897787076,2.0751570889279423,-0.9510937323048552,11.933719268450155,0
-1.103407060245857,-5.006605372073112,3.0759352032025022,2.1302289414465965,-0.6984411283257492,-0.9597791323587866,1.126042382638961,-0.49197126018896653,-13.19617518247753,-2.599475049515114,-2.5624100472170674,1.209063236861129,2.9277548634133344,1.801285017454773,-0.45422458358322715,-2.1809409333889413,-0.8583416722799798,-2.6812464247494914,-0.11514820884715507,-1.669701773196008,6.196831295191682,-3.75001067321298,-0.9083567676034267,1.3440720487651814,2.4617152869855987,-0.4795634008936489,-0.04896028124434952,0.48938673630661556,-1.7165785238761675,0.8783438356272093,-4.071110130847785,1.8389867326649982,1
0.797579983537069,2.5285101495323863,4.630119208987086,3.6695040929481824,0.9601148576317093,1.0853562503713294,-5.971460269720313,-0.4863829187886704,5.60070235910236,2.6092665525611274,-2.655826203358906,0.2522236889347673,0.06007374247791164,-0.566288385518499,-3.82132627060253,-2.036318648707166,-7.434824311305884,1.4492010966802447,-2.18281103511824,-0.7246137784719189,-3.604131602933603,0.7062103035329099,-0.8578034926764031,2.918454728095889,-1.869925990337217,0.2087044944917068,1.0575867619432184,0.39401677806735824,3.198729731974306,3.1148573083607225,-3.6252146906994254,2.321719112350416,0
3.1608757951310995,-2.4321609209250727,4.636759149919735,4.353281541000659,1.9571119032188178,2.4369735076568673,-7.331173227693907,0.38097874511998614,-5.511238755835755,0.03938675794702706,-1.590950701864912,1.399017396197322,-0.928387587968736,-0.3317302375125707,4.166912176118018,-0.5507261271316745,-7.190574948417435,-1.1373171627787073,-0.44151801647695504,-0.0404371315387787,-4.686610002180505,1.855981888792554,0.3986813829518749,1.8214162026896434,0.2976437994226937,-4.394264571772203,-1.5171432632422674,-3.685308216738385,-2.84103244647246,1.520103241173866,-4.868077965064238,4.037199267499595,0
1.1047433382882323,-0.034639184079705565,1.8822530653760419,2.0046969350895,-2.9277903929384634,1.4299873173875213,-15.103362363803909,-0.2130165498043768,-1.3272370612635171,2.607522044656677,-0.7574062850946764,1.1717670428440734,1.6115867789503404,-3.006550184104608,2.100470473077077,-4.52662334055878,-9.506713578257711,0.38588112189297075,-1.4104810178883709,1.5996238960477325,0.0544453337386368,-1.946273286940353,0.1514866421702391,0.8986406879837379,0.5683059412203202,-0.283724057477054,0.0704436521003983,0.22065610190915996,-1.4514031224063122,-1.9971318119308208,0.20903331285615012,-0.9186179358041276,3
2.1592158339742755,1.867081450887277,-1.5385748332343652,2.400565510761573,1.2669581842631545,-1.0652731410797962,15.309753217736365,-0.2915730909007789,6.111671130483732,-3.422604440384282,2.0022995298471153,-0.03274700221634555,-1.5662241619004202,0.6417258059524532,2.667850816221226,8.416264748231946,10.175755106410922,0.7344244652067671,-0.5447196448916968,-4.996733302456417,-0.6433521657859145,0.5629464320109829,-0.3887423245683756,-0.8443556834325072,1.724732988786334,2.3933264905905007,0.34963787796319484,-2.845124637314214,-1.821182316295837,-1.9943873543874076,6.1101999511623415,6.673050183900423,0
-0.6388048761765827,-2.281296785015675,-3.0433769293878727,-2.1662306537733778,-0.5397866833960585,-0.6746071707013599,10.511604065682874,-0.33020336304808967,-0.5534096818543971,-2.3317959891935445,-2.4932171570082176,0.32756644651942285,-1.944470860407904,-1.414249007021009,-0.632711232513238,0.3611579844004795,4.11991960712301,1.6959160375592193,-0.039342551287552804,-2.5036614116271965,1.6327181289979902,-1.47736559119052,-0.2872539782968314,-1.1494691295475823,-1.7301007961100712,3.4086797618396925,0.7968788923096867,3.7516855214380165,3.2045823645561886,0.27253175698734444,0.6297426111351012,-1.7314771483366975,0
-0.0845582363088079,-2.6541544070016556,0.5276521897088795,-1.9411873605568606,0.21667392552682818,-3.1185434512444363,18.188302860179594,-0.7146130764448959,-1.7910668104127079,-1.089731389251134,-0.4426011085573547,1.4231821636546158,7.835570325028801,3.7550243817405646,-0.3463800711485535,3.2662919271283104,6.866868626039787,0.8807720470447342,0.5252230426045601,-5.635907415335477,0.1514067165814421,-1.4419982058683694,0.9680567400615439,0.47547899625083945,0.7853014671598721,-1.3486934606426617,0.5435508337831559,5.493135450583587,0.10554900422758884,0.26661946036983497,0.16789270285902447,-2.2620426259405253,0
1.6098296558303842,2.2144233811081517,5.255458918031057,2.070147653302811,0.8256446458701145,1.0006328593767146,-3.4086467219503636,-1.6281179867522568,-5.950932205122924,-2.120243815859977,-0.774018557277359,1.4239100782895027,-1.9857145612535945,2.405614738317592,-1.7048440318886389,-1.203835901092284,-1.4857136563652142,-0.45423149479470193,0.8757812603776745,0.026727073701145798,1.240473012933879,-1.2725944624269678,1.969442963483367,-0.12261639199262975,0.13862323254036646,0.3024890924906751,0.27772336616570137,-1.9017688415778395,0.7799252752204593,0.6306536300820926,-4.932419212887834,0.0467519604477578,0
0.3938780708691641,-3.7145192128049094,-3.3467616237730304,-0.42109725093813666,0.09940141141255598,-0.9035969895783702,6.3425154084351805,0.865400941891402,4.19076605579271,3.7926820076756256,-2.978498384592982,1.0776061645424535,1.2031350706928516,3.0841184537607225,-1.8884671720464694,1.0179797681576175,3.197297509522964,-1.6229716900764632,-0.9542442448672032,1.9737196220308917,-0.03942627260125153,4.523122340922954,-0.639969793089922,-2.0749296802227493,1.4887090127636067,1.6177773887383844,0.1519785779674226,2.0501981334337636,2.6323628798092864,0.4055665585981205,-1.4313064318518458,0.9566549085058933,1
0.06991945505691138,2.312472948015693,1.9120759867801902,5.187847571481105,-2.0003601387159247,-1.791070638302094,-4.284893575971339,2.279677372797462,3.3269001054567027,1.930090034647029,1.8629240203357593,-0.8556683032097009,-1.977503518402175,-0.6719333549976252,1.5023544494029895,2.6250126685906103,-12.850565668327961,-0.899417470111773,0.7921543693381997,0.7594001460769744,-6.62704623533532,0.879308904069859,0.04462736297884508,-2.7442014134680477,-1.9066426058403065,-0.012147885251248436,-0.8121140177995916,-0.630911550069252,4.556070621210563,1.2088625093285374,-2.852909215630434,6.016010883646441,1
1.3174149876319379,-4.073592593667513,-0.7773202433445991,5.744259783745183,1.0401537154398404,5.051601947883109,-6.836898228448527,-0.3212127107968768,-3.224778202448557,-5.9941097930591205,-2.428190351816337,0.9886719054378643,2.4369330904846715,-5.092154250342343,-2.491104417026637,-1.4036982184511926,4.696642499227053,1.137826571317904,1.6752665002052336,-2.035464798679669,0.08955453743286268,-1.9467497958943571,-0.37307055040175624,3.012940542613416,1.0698143157778415,-3.390085568771493,1.7218448611336556,1.2969551777748958,-4.5920009353437905,-0.2003827889319545,4.021646139920572,1.6271179373722526,3
0.24730495312843,-1.0955131000096716,-2.3061920571543935,-0.3856540930292329,1.4420834569140935,2.0831497125938414,-18.447736243092375,-1.2799700645821284,-0.3703983197292658,7.147889997492441,-2.5682847789165333,-1.0357998539376627,-2.0566743136696655,-2.975440935467121,-1.2432044574895413,-3.565686877674561,-4.922627669370175,-5.219378460188287,0.3439954271476164,-0.8739761354739368,-1.2842384766540431,-0.7438226542348128,1.6680419336437204,-3.884751107901484,2.3774263192275145,-2.827586835898437,-1.5656938259583446,1.2221221675348333,2.2454389425411403,2.4519784791996075,-8.32648507912889,-0.014613746517718185,2
1.2556184294124224,-0.17473240331957962,1.1387272933237957,2.6853241188143446,0.21108880504294336,3.5306226900133666,-10.909175154662186,-1.5969461911058775,-0.9605326683236144,1.6032794939494566,0.1637008709690495,1.5421128989992052,4.252574227481535,-2.213462871757624,-5.4241800236068975,-0.5283687971417139,2.268923434343008,-2.7014836599469225,0.866347134169696,0.5750513309639012,-0.9692050939500395,-0.4029446763009539,0.5896108880339942,3.384748799276267,1.2967114272600977,-0.21448489750070632,-1.3627634281835899,2.4555951073292386,1.3571722791676355,3.678760481967034,-4.761614956546034,-0.8610137578450581,3
-0.8607387895020342,-4.163639826462804,-2.2805670356353156,2.8407707820276418,-1.9328805822780688,1.6675699121578564,-0.3265921575635884,0.25725944094306646,-0.11910550571411854,-0.1663283743425703,0.1963326225639861,-1.1862816599583343,-3.445132822584839,4.626220280974813,-1.9287463446361497,-0.5611632436063114,7.532280567144661,0.45846725269075517,0.1523673599165621,-1.0902382867205986,-5.726055434658417,-3.090500186170004,-0.03902888264336122,3.1607612875508724,0.59478242446969,1.1843947381660849,-0.6136400238570194,-0.09807829466073148,2.107780865482148,6.09693739878565,-0.8719645704962449,-1.4210730448685078,1
-0.08601395504424224,-0.8988348912302208,-1.8474876123440764,2.154786555490717,-2.1567466827878063,-1.7592382177853092,9.161010202389871,-1.0792837264887534,3.7059618213817895,-0.9439083339602306,-1.4317811406577676,0.11559504782622142,1.1603078932940845,3.4870179059754243,2.465254837231623,4.78664751007692,3.172199528471471,5.307561412717285,-1.12552049367282,-2.612272005712331,-0.137595391690696,1.3797293229810441,0.25048573098875093,-0.022070040752489417,2.4213424118801106,0.7592958540117536,0.4058715795070369,-1.6830655833004449,-0.41935719668629756,-1.0227846381863488,1.484568104923182,10.93070103612535,3
-0.4929054175423761,0.224120311072318,-3.2438672739495993,-1.3373555547648421,2.395380961190332,-1.0690470446304223,13.087506359131769,-1.0086607815868391,1.0848590540725114,-3.5242244204558357,-0.5670608905647522,0.7151501237452709,2.0635741707501345,3.3905563816788202,-2.7218813028578666,3.449989590146132,12.707103629078576,-2.036521208433678,0.46565405587066333,0.9629708920992992,3.745402531781886,1.4836948802784562,0.33720952016957045,0.21503430417765812,0.1564136019467356,-1.757316833973832,0.6925131015373801,-2.5984856522248156,-2.910960881271599,-3.8464419117227955,8.917325183925115,-3.534899234707443,2
0.8198871283215023,0.4946157860519649,2.9137008365929082,2.9863530928131237,3.2843875884610156,-1.383974402839102,4.240314780237687,-0.00649204033869551,4.242903869139379,0.4156395085553817,-0.7023617964208879,-1.8398654896010453,-0.35315729386737305,1.9364283685895163,0.5483546445958778,-0.7607149168627321,-8.243793284353615,0.7387606504906015,2.2382274111285483,3.008706954965909,-0.3761651292038395,-0.11065428987079717,0.9061912566670222,-3.3570284664252883,-1.6143651438113542,2.282414318152833,-0.3926436832973522,0.027779671989013544,-1.0539247387039186,0.7164762760901326,1.3026057521151166,-7.3077277958024265,1
1.3752284006063642,2.9668930870695784,3.107127953299586,2.1060527057593204,0.22632865151086812,-3.885358703056448,-10.909148548311746,-0.7994185084322798,1.3116284677877517,2.357219347024684,-1.7168186897323332,-1.225523575437265,1.0109749730771567,-1.9106264823374257,-1.9592446030990978,-3.0728068937026367,-12.098253631729115,-0.4135000793263107,-0.2308579403384872,-0.15123579871914627,0.4540320554950492,-1.1044601585256015,0.4782404229288996,4.76570460599695,-0.4499568151050507,-0.8246316812886545,1.4563946866344029,-5.316426824415852,1.3446029193924143,0.14726850726138319,-4.176803222947191,9.048766736036862,0
0.9064322642037365,1.5711529788075005,-2.4542201131607566,4.601531226136795,-3.321356019702697,-3.701492600637478,-6.467519143317219,-0.4158666805700909,2.4881077959365934,1.800242832756318,2.073219849700655,2.3548650104570727,-3.20311212323238,1.2109958061584418,-1.9905250501444942,1.9113065428271345,-3.041783654231125,0.5647748984439898,0.014050278545208494,3.9527612623495454,-2.6313311480958577,0.3885251114376238,-0.4576219337527677,0.6717599880440026,0.6265039784201858,3.880613954663875,0.31150853863680833,1.8600068752901828,4.179288401307547,-1.2179893618478532,-2.566669968528214,5.150727731086833,0
2.40516864611126,1.2786222598461374,-1.707627725753032,-1.111159848999955,2.244419424080984,-2.6434403441887584,9.496507526018926,1.3939899401292917,1.3062333111599744,-4.554007518701293,-5.143075388549644,1.5682737920955634,0.8963280864710241,1.8117724440043887,-1.3598063156376572,5.86554459417704,10.848700682828138,-0.862587325860743,-0.3489605144454584,4.178000233309898,-0.3778398007664201,-2.3780404311904686,0.6817021835519462,0.4878075829654964,3.221624377985766,2.6535361534622246,2.044701252192422,-4.753802948881261,0.9931317848662676,-0.04773801712649628,2.474229980323419,-3.8776599844004997,0
0.4528085067788967,-2.8309954345692363,-0.39517827920056003,2.1817077214145186,-0.3375605850083073,-0.6654089064428204,11.374715685347986,2.1561174111733625,5.401777512309261,3.7814368394961444,-2.6133647219727303,0.5175052810848149,-2.6492807608211457,3.3175198585383256,1.571115572556257,2.063718320385634,2.036928383011855,-1.261066362491165,0.00859597659267394,-4.358569900518957,-0.5364572762433906,1.618891266841417,0.9431744930299296,3.1606534020076564,1.3316574376951946,4.6148836745908515,-0.7320966681092375,-1.6217869183083002,5.485617529438748,0.15208029634483178,0.7710580518723826,8.727073295870763,1
0.021571191932313473,1.0242108370391976,-0.14824831073195033,-0.009425214615757405,-0.10566530980111444,-2.9195532688968457,-6.32415511304499,2.0605333303988145,-5.294145216063829,1.3807911497655918,3.373180724232091,0.37426998258292393,-2.2472105152695905,0.40205249300204127,-1.4275273271796494,3.169796863799527,-5.570377456784687,-4.499391943326948,-0.32854119902751994,3.752112429686025,-1.8273997820562053,-1.516985520269934,0.11292354649859598,-1.2977618423085808,-1.228132659947696,0.9625371099765287,0.42870802000198316,-4.01034289794706,2.965990388396836,2.04381165737255,-7.550109735362312,2.170941191751918,3
0.30400069904919846,-5.160749129179949,0.890810374478658,-4.874273495427939,3.943758515358256,-3.206205181827858,11.3446068454241,0.7850563535414721,-0.7883107774976856,-1.2980054548547546,-0.12460537076684997,-1.4521073911369706,3.015992604047418,-0.5946337879354187,-2.8033972795528888,-1.4004767229161401,0.44744370945430045,-1.6158197535638266,1.0789443946037842,-4.650138555900774,0.8683029159991484,-2.5809647587215796,0.8979816859018338,2.7222650092464082,-0.9432062868147285,-0.2066309600354903,1.5851114896439333,-1.706831723786099,1.4493126043571138,-0.2980764550145001,-0.5951131555175602,2.9150422606849187,0
-0.7124132773712423,-2.7608979856619094,2.3964796953219114,-1.306676229490535,2.7774224296042993,-0.43722547341828855,3.374500906280076,0.6646005965303666,-10.039233257517498,0.7406100679084191,-4.6470945564610044,0.32648806493000376,-0.9651529336257196,-1.9565333594885896,4.233428405732435,0.15266614181808347,-7.575722800716657,-3.7759418039837547,0.2585058897862803,-0.608010638628746,3.569013908801388,-1.515357955174443,0.800012758912494,0.5576864347775343,-2.551549235178166,-1.3282913189509489,-0.49965839583398247,-3.1237825982697616,-1.1821393674786083,0.22433264447881818,-3.4643277444125276,-2.0840290890629753,0
1.5167888084852887,1.56520912432751,-2.7387474748643736,-3.075700763034006,-2.5570006959091156,0.16304068413970496,12.935106296346587,-1.0952162809093722,-1.1384865299750127,-6.495524185280914,-1.7945467295894675,-0.6000711634209193,0.6875302566673795,-0.2563320111752633,-2.6772990965276784,-0.35372012994843693,18.407340942243923,-1.7582651200130819,1.7927837301860226,-1.0052973606095956,0.27648723072763526,1.6069254568094018,0.19006472396315324,2.108176516198476,-4.345030502127246,2.7216288043829406,-0.15192881207959186,-2.1004235644488443,-4.277400609132247,0.838505697728712,6.461193017889327,-12.395794817470767,3
-0.6229081484786608,0.4179163154840648,1.077766206734475,-3.2112153746533068,0.71922818490825,-0.29508962765692237,-7.260217264183484,-0.7741678930296476,-3.226995621600368,3.7890829287258345,-0.44629051213519133,-0.803226789274131,-0.9873980331962661,0.012489668488098182,-1.9414387724691082,-5.371401059755543,-3.1796183501034903,-5.085962282081203,1.0355852449180962,3.468565549223081,-0.072904692698335,0.6463922779757243,-0.3695800777446001,-0.2772910204546293,-1.2858973843200792,-4.147390348288945,-0.025006987288113264,4.146030742722219,0.2646985272690676,1.697916557993765,-1.2449942169552197,-10.015174494568384,2
0.18853536961136066,2.474654550240044,-0.7536464696515166,-0.8071439360553165,-0.9270318903493189,-2.518177913278648,3.3601278101681578,0.41620100049183706,-7.807289963123161,0.06711106706522374,1.6711295319256214,-1.129048012043989,-1.5415435582933643,0.5331304815838251,-4.122948970634515,-0.005635054504853354,0.09553961960580049,-0.4351022717533304,0.2783108363745108,-4.753820105577192,5.317054138013722,-3.43119189254031,-0.7573416275586066,2.696383974686749,-6.37190522837325,2.0326388626906953,0.7865338223884023,1.188540650090371,1.8279199809391218,0.26622530961255786,-4.557229527427818,-1.4532802283894801,0
0.46396692519621924,-1.8139788842845044,3.80927553420357,0.6250759195948365,4.240603492588123,0.8097637392917691,5.15467821794937,0.892695540777816,0.13076515762794355,-3.2587338779817743,-0.7836459103758636,-1.3486606163283952,0.4277738178334143,1.9913342873797726,-5.653820164109217,-1.2800252632142874,-5.065603602006319,1.9723144123077763,-0.5914772807065881,-0.8965581093412982,-0.5923451172589593,0.5861372142246051,0.6948889105444258,3.656311661880682,-2.9073997935077407,-2.475824092990818,0.09100335707350277,-4.360028224244722,3.8709551215358116,3.3366909339995074,-2.3065228905023174,7.890661241849298,0
-1.0779876768128973,-0.9301262359011798,-0.4004754040918965,-1.8980765065872265,2.7887790041143186,-4.933288424997848,-0.7563613101132552,1.3339165607748005,-2.669126887531705,0.6812219469318075,0.9085818625275555,0.4541841558944206,4.0113223704022944,-5.130315296495519,-2.475465548244437,1.6466551383664867,-12.179340589335894,-2.0470977892540008,0.8482073965044902,0.8662106699992467,2.529202313784996,-5.217747039856142,1.4749425399209737,2.3212408624307583,-2.709887189783161,-1.1239196674896927,-1.4060997624023257,-0.24063932530286436,2.760449083900477,-0.5222623746635575,-1.405943728956696,2.5969733996318287,0
-0.671990818609694,-6.2186358315931285,-1.8023742138477967,-1.0148548713356464,-1.3863722855430307,-0.46258112119849293,3.929813422451771,0.023262801153857482,-19.518942930610738,-1.1403260318586277,0.9981419732717767,-0.7617043794060292,2.820504031065786,-3.0000656543722837,2.952729752346973,7.158666336744641,-9.61093554232321,-6.303470683431509,-0.2338565284773834,4.354883786605334,8.427264125397892,-5.989080101715054,0.7743831738899034,0.08431485334512301,0.1803335791038374,-2.5705599048572525,0.2675268000719538,2.9052291269830532,5.308719038291334,2.132354515046284,-2.0601418230678386,4.595104414241009,1
-0.6517555721615461,0.6151981231594781,0.8165186947947223,-4.2029194877339116,-2.5731831207198015,-3.9075798388307437,2.945634827132522,1.965969397667866,5.275491806820962,1.7447223142134178,0.7968850342789808,-0.9158900991397119,-2.2547992490363393,-0.7216338800520126,-1.7080378286906328,3.5441325432455257,0.773394055645964,-3.6343389282319287,-0.18796788474450682,4.245586097101123,-1.9173229351531345,2.1910798820389426,1.2369165450977033,-1.3698913529745456,1.713235937023654,-0.18637637619840142,1.6501333179806863,-1.9834681776198586,0.4319027002593635,-0.8415955893150961,3.7356252100645424,7.048085121000215,3
