feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,target
-0.9536087447892246,3.4221490212190075,-0.16789729295291644,-1.6302535303842434,1.2211471038846686,3.463609354831614,1.9910972880445996,0.4740156029723499,-1.9637735916733425,-2.698047205895297,2.2955842269709437,-2.523258365557143,4.856607117391578,5.242813031879899,-2.4741526282148296,-1.1670921743582365,-2.6335475783592464,-0.39643747319194544,-0.6670049948047838,3.8813253363694846,0.2140584977523865,0.20360065683483553,-1.8758540223682547,-4.215262481244276,6.086001468873176,-0.7928208143116303,1.7759905202392883,2.1318327534831214,2.6025507361389724,1.1664051443422214,-0.8780462719242877,-0.5587983496939493,-1.7964917372186253,0.8500811138313162,-1.4281902864760854,0
-0.7366538248305313,-2.0112778188012124,-3.197957815979726,4.319201741490663,3.0331887869004133,0.06892230985074099,-2.397713162639997,0.45980814212277776,-0.1032033319738106,4.606656093182445,4.234563344969371,3.3125854943840984,0.0419411474802287,1.4962706167624675,-1.162589774705823,-2.8015909160968016,-2.090200505720916,-1.5593417743059492,-1.3495600297700614,-6.165630817420135,-7.815983052847067,-0.3078171276127389,1.0220315566629663,-0.28262634867923386,-1.1547800486196111,-1.303220579259723,1.1365983525636456,-0.19222449693199814,-0.5115313265022654,-0.4133058200919224,0.5302170345812016,-1.3897003902097889,1.9375896884038624,-3.1997862280968192,-1.4051168180311602,4
-0.8335118887140471,-4.65158955068707,0.4801983171796099,-8.09450898609928,-2.4310129266466607,2.866433949412867,0.5465937993514252,-3.11225739575427,-2.1265809842033687,8.919887337620409,0.3898282977294614,1.9171408006131552,-2.482476796371543,3.94831899001666,0.5660110732734965,2.433204131898623,2.903680160244316,-0.7028138137283498,2.2289439512265052,-9.468274431633894,3.459391194436948,0.5155604734091587,0.2096736619436248,-4.451660837364697,-1.4206389250183364,0.112662494796608,-1.8215219234458513,1.0854976136636345,5.849356354164457,0.3832919057616191,-0.4492236306662584,-5.4457255343802355,5.826319322757394,6.447738095746131,-7.161850408798806,4
-0.8048521648009085,0.6251581990573878,-5.784725737217106,1.1125952753921842,-7.175000118936376,2.926267305489589,3.927128065061347,0.9159163651429911,-1.9192465585992964,-5.341776602168549,-0.34522952101699844,-4.750008636264719,-6.585565200042764,-2.255406620647279,2.000859996059408,0.21926091545477855,3.5613382712263073,-0.7579240718855662,3.7925727328113368,-2.1733861840469895,-1.6097486459865407,1.5020882559744086,0.3664171064792807,-3.65918289857058,0.8288781358713138,-0.5648977894105904,-3.048672025998239,-0.8891368201354085,0.36604232691408356,-5.305071775039908,0.6421964813796098,-8.222716211271212,5.1208393553330795,-9.46658212860971,-3.9425290905361283,4
0.17002746133863605,-4.425744210234206,1.626981958543984,1.451117003577142,-5.278353085397038,-3.3616143967856105,1.855436601906857,-3.1278536744661922,0.3070042532607289,2.9263797234428384,3.1154814529553456,-1.8663275786065132,-1.8741890190638415,-0.1831541327632379,5.06843223518747,0.2783534207578482,-0.6871093987763819,0.5771317132753065,-2.4887357159245456,-16.975436680779456,-5.09621997317439,-0.1996057053507461,-0.7799217037731607,-2.0162448265088084,-6.708974348951648,-0.27500878211351887,-2.2931164630020042,-0.617976428729375,-0.2243865110993306,2.6527418769054303,-0.049672034558874104,-2.0155192949108107,-2.637484268785051,8.444040407898719,0.4368234002267293,3
-1.9924327871536058,-0.12097192935610268,3.6207805106119046,2.3315823230946116,-0.3673620878323609,2.423151680714954,-1.2653609615114507,-0.21837529688355095,-1.039508769937329,-1.617526575749948,-8.994648533569048,-2.5020350271818437,-0.010723841180603988,-2.8625320071199223,0.10270790114426376,-0.9536893833538155,1.2145592992676004,-1.1181092511403372,3.5755851367002256,-3.1740746872356533,4.523424087694502,0.9167947073243901,-1.4052328289259286,-1.4454930896134763,6.228731980157246,-1.7427823343461093,1.5482894064633443,1.8437235022169896,0.5580078214850892,-0.004531719577727911,0.8184508074815008,-2.0036236598104287,0.25749732617419785,-0.10894173373170163,1.3416577092834243,2
-0.4691967452272484,4.245772963373529,2.867208244371926,0.11754209668907523,-3.68873286106159,1.6481678195586698,9.217027899799973,1.5778994130123443,-0.6638510551692474,-1.5335290486363413,-4.897639916688642,-0.7610832297421202,-2.6622901162777657,-0.3023169861040458,1.5945827126615169,-4.713746697138987,1.3466040770311012,-0.6524629435375335,-2.2543102291094828,-10.880326728816176,-1.5949509059247537,0.30396816381117414,4.48033237670105,2.6999701876065134,-1.097225198882985,-0.9354568932227608,6.427698994798921,-1.1579038928817131,1.1127544406803935,0.6992199673739148,-0.7500062400147233,0.05484785427975636,-1.8934004284161876,-7.7002408103588955,-0.46982427264266446,4
-0.22606100214216485,-6.683226906204908,-2.348765857514237,-11.608635268258332,-8.185397188322591,-6.086249902655281,4.20283948148513,-5.076357336816212,-1.8342827994666635,1.7742359923597626,1.2872767062893975,-3.3429205385229803,3.1095094135632997,-2.70615818349183,-6.194964147808312,-0.03806059175820775,-1.0531474484801024,-0.7550894687098885,0.4309923774335266,-6.273163455207062,-1.8697817267351646,1.2244363179502982,-2.8944473269571533,2.48781584606054,-1.464755364730447,1.0017099579264654,-4.502471807140088,1.878516903770508,-0.11058464442302407,4.4372343037232245,-0.5186884590000354,-7.3288872263759535,-6.522906689027264,6.329039979145268,1.1421047262232022,1
0.5097314433815942,4.094586548383091,4.993725967262925,-4.167725803893187,4.681973161604502,1.6481920653181903,2.7588745432340804,-2.4111273768366033,1.5311281911466836,1.8002588180018093,-4.317445505196024,-3.3106455109728286,2.8391293036520304,-0.29585618596922925,-4.400598174632007,4.755421247440912,-0.9083948011442644,0.39053727700253127,0.0579360104259834,5.629011097321928,1.880324590110271,2.089112143322846,-4.228500994717206,-4.904604742708775,4.835697498636264,1.540822935598769,-6.094869571307029,-0.694322379088219,-0.22989133246247118,-2.2175479777488527,1.248647644790947,-1.3470837071100403,-0.4035541479033704,6.23607490524318,-2.684031394914919,0
-0.010292770394519877,0.5097592269294761,1.532831772796135,-0.5912718756052304,3.99699230196225,-0.7743050855956086,3.3556845740141092,-2.7062845189023035,-3.029445118135424,3.2867670282466235,9.669432800358393,-4.225081103704852,3.826813196389515,0.1042619328570642,-1.310860521732201,-1.4776615056820743,1.92668551571357,-0.2910572115322326,0.44592292314129756,-8.472583052248101,-1.298071434831206,0.573555673169627,8.321959169929649,-0.04754545346092942,-0.7908012577261667,0.08624677263557327,-4.888106225034826,-0.37839079616438914,-4.3917626050357175,-1.1566084296516683,1.5033294289709829,2.816675402902204,2.321891112317965,-0.937740617607417,-1.697684707342224,0
0.44700716393318013,-1.1542517799016356,0.8576744701504042,14.900510757324849,-4.948643874339181,6.446919808207161,0.7204605645817561,-2.100961611631374,-4.367401637694787,-2.257384406278003,1.9308279560191994,-5.275537411882881,2.696344935851279,-2.69779997755794,4.021239609316529,1.2748276025538614,0.3874840419067387,1.5519555698416214,0.26801371328721935,-16.358274181423084,0.4058105480356302,0.031632047295154654,2.4535315767468724,-1.0781349475143474,0.3342091525918667,-0.015219205435953943,2.0531537933419823,0.6544622265071123,2.5266991260153513,-1.4074992838969274,-0.22672861196095484,-0.2555683900894534,-1.352249762940387,1.5331328564545117,-5.643531605411135,2
-0.9775440354273294,3.3071000903738357,-1.2191644645169506,-0.3265315884576583,5.684132882671421,1.7091114669184178,-0.007579709082982555,-1.9950900562970642,-5.2204226555656374,2.737075378068022,4.603598678983198,-4.216534863286009,5.0875652682961325,1.177356827620639,0.44669192100104205,1.053918026402682,-2.859184138068578,0.4201629310600414,-3.5255916939213376,-0.8866587076806551,-2.8198565349416174,-0.15008018699517273,1.9117872269227787,-0.2688787865945327,-0.012669468672128037,-0.6003359191925723,-4.709837288046572,-0.2836646076262354,0.8812913981184445,0.5904956104827566,-1.0324767677644526,2.179768865212507,-2.5964914336782723,1.0805072098187742,-3.4427024557733272,0
1.3426514475349358,3.9021563323970216,-4.858447868183115,6.6049778803242765,8.156040138526977,3.061499605402524,-3.3211221804526945,4.375298484267415,-2.590790832231134,-5.7761750977896895,-4.948694346328945,3.8626671970338124,-0.39030231572601126,-0.8409131586419887,4.039883656302475,-3.3830599297777013,-4.2656165093512985,1.1528929441486793,-1.5934580016862783,14.76619984533705,-1.028667478564473,-0.977234168339883,2.7601010753384965,-5.582177478454463,8.442775304863034,0.33145708368855636,1.7840828502737387,-1.8485070361631868,1.7651226714099058,-6.901640964580635,0.6474574433412971,4.278659659039584,4.241233714295149,-15.97759923204071,0.3154135278351037,1
0.3654147834356447,-4.528008432095793,-3.2622190390039156,-12.574455241114848,-1.5475963883114756,-5.256636880765189,-2.557265809534084,-0.4397605993486571,2.226600312325679,2.2099594950204176,1.9505620315250591,-0.11865546432607776,2.59679912456417,-2.3475171053658377,-6.627838429234505,-0.9937369665082355,-0.36434364122430085,-0.09994522158343118,0.3264631595541627,7.655571132552214,3.337099251678424,-0.2410664173904981,0.9241369926477787,1.6747437032514707,2.35642760938169,0.4091770694594064,-2.580588301934587,1.1958333275991706,3.0587878062864506,2.1755524965132054,-0.25545767500174266,-1.369851639483045,-2.2071016955532405,-2.6283517481797594,0.5085646663506114,1
0.9917212600093206,2.656513935105561,2.52737845340891,5.88931792893271,3.913773841237949,2.887901316950429,3.8101631130549944,2.3319395215547596,1.4569299680249166,-4.424472422272379,16.349932997924704,-7.317588144503952,0.1548297581857101,1.8482606059445725,-0.08001661128092663,1.4891400362777274,-0.867267408528418,-0.937463135932909,-1.981017481818951,-4.960872518869835,1.0720229596114517,-0.6840671490861188,-0.10129388468671707,-2.879359111666002,-0.719910318313131,1.9361565285882607,1.8323659554611231,-0.24802653520916587,-3.978650319672875,1.18791852820459,0.8549591247413642,1.8603105108139366,0.9032083553375877,-0.44785142966511926,0.829069563367439,4
0.278168554973491,-5.030613630854555,-5.895302420358532,-5.39581138397803,-6.934583328496865,-1.132873046070472,0.7156120751782751,3.482841429588663,-1.7641389184042897,1.1095164944882918,11.092932732179548,-3.4360556232673556,1.5513518133959896,-5.423143867040617,-4.305160227682326,2.9424964786763486,-1.1382767819957345,-1.3054933855873183,-3.691542813346736,-1.3199902758676307,-3.8967049899486614,0.4068676885815243,-0.9225236991187549,-0.8642684724326253,-1.9798403219733522,-0.8984318388112985,-2.4379625000610368,-0.4233512625453779,3.1185954932483835,-1.0261808239492303,-0.35972895228284923,-3.371043984011739,0.3103854618965882,-8.368903247290556,0.8598354945441189,2
-1.4554874997122393,3.2168437230906326,-0.2719331683599925,5.29616364048502,-9.688690149902152,1.0254915576765624,-1.166364780227517,2.5849605446212314,4.389730056517299,-0.47500689468209223,-0.5752910817286248,-4.408181963554794,3.8345698365523404,3.095449216553506,3.516713281298282,-1.6045262728988632,4.417972568087933,-0.5619453344235046,0.07365299423493665,2.469433372528419,-2.119711107165867,-0.55885653745839,-0.4726254830776977,-2.8878345628826176,3.7718054923536073,-1.0739286879261973,-1.8295065508865274,-0.3984543335868938,6.177003567117459,0.45833991967063525,0.3895913401268839,-2.787351167242523,2.7731904621391004,3.5038070468243845,-5.108865491706231,1
-0.5228503435175315,-0.8564649746855746,-5.720229400912594,3.1114359949838795,-1.3477838322075697,-1.7221320398826818,-0.381861896033858,-4.479712681864523,0.6604659172724863,2.297465961453359,-9.198446710711643,4.17281878303187,3.0103232039423693,-3.092614642731546,-0.8702618362189201,-2.900454508154221,-7.832888800337627,-0.518718521683285,4.068764115080393,2.771400097131334,-0.7651238867067838,-1.2505227950742104,1.348693819964955,-2.648484301008799,1.3015708334796101,0.5399848138419905,-4.257574299837155,-0.5819873624923627,1.9585656804508196,-3.027421189044718,-1.4522419980955372,-2.5485088299752645,-1.3527628454145135,1.7536394549135277,-2.361035635180341,1
-1.7679576751743205,0.20163836122671053,-3.867902441487977,-14.718527415338182,7.369315775814798,-0.35285130622298255,-1.7230267509433626,1.284929590246505,0.2045036161223348,3.6725296097346756,-3.4400959744547066,0.11448027361569846,-3.658842775144371,-0.6103968722744078,-2.2886001387710166,0.527165834053088,1.9012039678794066,-2.029600926289104,0.571670728665429,7.308486600652818,5.603258481215386,1.5565973605631405,1.529329039859276,0.5421404462166093,6.135926319070757,1.6358467155756413,0.33928975655395077,1.2280593826243174,-1.995915251000869,1.4358259361744095,-0.21245219171542173,-1.4741275905861153,-2.0591548967218207,-4.448416196695535,1.1941658158444985,2
0.16973740041970634,5.010336990824526,0.06304769076597416,6.744266619489997,11.489598120054367,-2.038968005044324,-1.6688119982957965,0.9506546898306829,6.945061382315729,1.7230923317231719,3.982453119745105,6.130997208303328,-0.6492420001844474,-4.1829325366833565,-1.4139880202032358,1.6125894960934901,-1.5173924796845022,-1.0235745527392324,-0.4827326595364412,21.11747744117769,1.2823694242282988,-0.16009329973865052,-2.4371799915916763,0.5730395218735815,-0.044174747248393986,0.9922427814240413,-2.617725918396854,0.0021069920497651467,-0.9168232172825737,1.3992815522683972,0.2801690434874394,6.323930561148764,3.3111132418211113,-5.1319717619105,-6.195027533137569,4
-0.2898323648185598,-1.9139645275275452,-0.13627884112036992,-5.096273751281176,1.8677887850842085,2.2910260573672585,0.6137591908778988,5.747135081725948,-0.34220113189996715,-1.0483787601510457,9.778950453566805,3.2150422360396558,-4.486979178419503,-4.113261879439226,-3.601256496785422,-6.776093400028686,-0.6244652716677257,0.8520598350422266,-3.344239103323164,4.9533612635350535,-1.3537081129338415,-1.5722535899869161,-1.5629249779276786,0.7842496336585226,0.6552492447064184,0.6692500162144135,-0.8847982158197105,-0.8558691597393466,-3.2688499047446875,2.9121083244549406,0.9147774596585533,3.08897827462442,0.3700317455361031,-20.422269978808984,3.6019028577445202,0
-0.9678758523804064,-4.219272270761154,1.8449827900353517,5.772815952141541,-4.970803926125551,-2.0159277391163926,-0.00020614553687092751,4.478827612585114,-3.184241967498086,-2.5068855981464804,3.9659010503978123,2.854476050917499,0.8876873021711857,-2.650664964148974,2.1903352407607244,-0.9160939051944985,3.037652485029442,-0.5558367461372645,-1.7701152449112616,0.786626909352246,-4.139495538965707,0.16494900258732031,-0.34246423988837194,0.23575147396437013,0.22360464785910383,-0.03607006776915229,-2.112194118304212,0.4490137213970142,-3.7177893062998733,-3.324750521751654,0.7185058671837635,2.743598004880662,-1.3238696727483719,1.1068028778959753,-1.2783346261533657,3
1.5735916954068458,-4.119068892789802,-0.861418499456035,14.299491926478117,-0.03909477850309084,4.1031261026576855,-0.8589215920180011,0.5523724853402674,5.451558415941173,3.7924819723211436,11.185156528217748,-2.7063548803798616,1.9377679516174142,-4.809067062442461,4.311740026253856,3.2810455265897924,5.745028489778736,1.5947163181689457,-1.7937635149381919,-9.529972800139063,4.402719201732454,-0.728481009924887,0.2425679608632869,0.7390661161614022,-0.1758047307370214,-0.5669579918901922,2.026942239436079,0.13679109919522883,-3.392626852158406,-2.783231523841618,0.21887211355785496,0.7012076926527455,2.9730634099843134,7.972035360936837,-3.8881564314666006,0
0.527327854858806,4.743741303786251,-3.6022271723619594,-3.8147137344522513,-9.65972587287845,-0.04535734724920648,2.3275332926754713,-4.2932575948878355,-2.75405621533746,-2.575786946607053,-15.14896796036334,-2.4269700748175733,2.0825923349561357,-4.47161847616967,-1.3997538711567654,3.6766232025599477,5.073149297111562,0.6377530051543902,5.452951371278539,11.035089988035839,-0.3420351171086634,-0.0969546117694203,-2.044951748346363,6.618857667713421,-0.6815517497031234,-0.31997452063961696,-5.792595521888495,0.8289032432130744,1.2312148448431888,-1.6125372176734647,-2.4712463157340134,-3.496743191815895,0.6513988077111494,-0.6851390032571631,1.288656036809321,2
0.23738426515414787,-1.3832543504693016,-4.1429200169334255,-1.2206163845612965,-0.16727561674628066,0.40611592657035267,2.3031724989903397,-2.4672186773991056,-0.8845410083957752,-4.421229956475955,0.824345514330748,-2.598250950311869,1.1976896071886054,0.8814536028546958,-1.467542383868368,-3.7375184566552386,3.9514265473234755,-0.8350211732535169,-0.044146908433525645,1.7645981672338649,-3.6563372161182484,2.106258597604071,-0.0258170439161306,2.3266533686568525,3.5656739383538807,-0.3607099730367494,-0.21348126909721987,1.1215697183208038,0.9319196899715176,-4.491792478036799,1.652240951004477,0.8371215650820076,0.12078623048019388,-4.156617195379284,-0.9092615057293076,3
-1.0042492281227615,3.3627635631258004,-3.24706154457571,-0.4152040485434887,15.032997731217218,-0.1291255908884964,-0.4525337720031628,0.3007645698739161,0.8857066440408162,2.873949336560341,0.6739738492215729,-3.7497446308138835,-2.4280220515672672,-2.482202563181211,0.5245330123401846,-4.750878022724028,-6.102851567115031,0.39498542669936626,-1.7639438417956566,-5.724826266667472,-1.3078657791423187,-0.18999418257929132,-1.0869539180492342,-5.028986738895558,0.1951764817519085,-0.43185302115276486,0.27693868071433503,-2.3578654424240924,-0.029991448136250654,-4.971315050371954,-0.6191113392202375,-2.56499082021237,1.2565703405601938,-4.446272907876304,0.5354464048845765,2
0.043941227064825575,-1.6197622974711612,1.8547146902323897,12.453456261383266,-9.572736895594634,2.415935268628246,-0.5211148561074767,3.5421763806992494,2.689930851759473,-2.253941004881259,0.4679533403431979,1.3077952864490314,-1.2560938644917963,0.5262619913335811,4.384105923173249,1.9758671851599103,-4.025299596199283,0.9110286894996591,0.6282052304821554,-0.2728694168872936,0.14251431883925014,-0.20235800802449833,1.8195541584711947,1.3721929438723923,-1.899064204688794,1.883722899279973,-0.7635082115639193,-0.4470797447381595,1.4131688101557984,0.7518855931911108,0.1664725903180756,4.046746497178996,-0.29136420778765637,3.1468277942382668,-1.0112183566390742,3
0.2642281008284437,3.05907905899202,0.8276554591639953,-5.654874919850841,0.24997989842365284,-2.7237015212409323,0.5842221190061455,0.7438257861202244,1.0558993698466126,-0.3345486522349971,-15.789860977272816,-0.8264409135248189,-2.5187199107658307,-0.21437179824204167,1.1155609757694984,-3.0699399208019797,0.19489456064153976,-0.019323738078175515,3.4632613158723107,4.476138558982029,4.057752042948769,0.40417165243269465,0.3017968835610809,1.2078199592838597,6.266545155101895,0.16801561774717075,-0.30387289468069856,1.4423875830028132,-1.5771569579893672,1.51535175271398,-0.12938201954998427,-5.129747420754185,-2.8810106838860587,2.6535224067848353,1.1855266882865967,0
0.7616965411658575,-9.808198410800856,3.955653991112688,13.357429684487892,-13.485563533706864,1.9295253333919233,1.0511629089140706,4.0441194925649055,1.489517488095609,6.442335600577614,15.16683930737367,-7.210798363832662,5.445943584696561,-4.899827096137969,2.438019213417096,5.481379909889159,6.283742722499125,-0.7468541579620924,4.708603065663527,-12.871021076994372,-2.476306363001467,-1.0579710223473868,-7.968699072006501,-1.0761963947899775,1.2430115099837309,0.07411340838990046,-4.8032210042373675,1.4868891683662622,-1.7123394827848748,1.881501567672479,0.3678064875567698,0.8936343200093226,4.743838031579471,20.983435704697104,0.04162697972530571,0
1.6015900717419098,-2.6080283297471567,-2.395540511675269,-4.3846100173791775,-4.5691707573425315,-1.941713350977909,0.16016299113902832,4.7568626966858965,-0.6055296370923919,-4.891761870998986,4.16582687921486,1.036244209110735,-1.0399673090589765,-1.8059798264869316,-3.3216670393863796,-1.1975929375642624,-5.691218249521283,0.5538158392014639,-7.790590455256889,11.217535266485589,1.6370274094581758,-1.2217107923299975,3.7561101239423067,6.511496216065105,-2.7350703095935387,-0.2594260112913108,-2.6997103215909872,-1.49534642853822,1.5532696642447417,-0.010936298348036999,1.95913717534165,-2.2876195789306664,0.6797874120582514,-16.573048727415873,2.2497005151095006,0
0.2965929317848081,-0.6770355632325268,1.15551814460141,-8.424285669962849,2.724350568055862,-2.160380949023926,3.4987479153911103,-5.611876943351673,-0.6365617975602892,3.124872683349727,-12.151251148343654,1.6839245223933403,-1.3053003352190196,0.337388502061331,-1.9944989135028797,0.30873545862899876,-3.0519442519641244,0.5006884446056801,5.2529403725878785,5.807194692906805,2.012250519575738,0.8196871444571912,-5.398203215380038,-1.3318428152522723,4.041701739854933,0.33613970664986553,-4.4260089466923915,0.003401493152310547,1.4088353812578918,2.636196924914544,-0.16156036331475768,-3.4372186176359554,0.9999026177019259,6.889108794037584,0.3049196032063558,1
0.7179960769508111,-0.8057726504915788,-0.4210439664271797,12.859063208066324,-11.71497371524805,3.061984668072485,1.7387928725893946,2.255492685583656,-1.0127935786581608,-2.1643226587295894,-2.294575224083095,0.4444367425550827,-1.0362988810088039,-4.737467706824333,4.053658651113987,-2.2595592274930434,-1.5466907674306065,0.30876891297154174,-0.019129702563582707,2.4298803252922574,-0.8250151239484804,1.1760653991947956,-1.2329789390529415,6.119940712934033,-0.09247307868607413,1.9486692327677395,-3.4405479696474335,-0.49708900230984,-2.700330562573822,6.788782091659146,2.2640366385675246,-6.175992980023714,5.30990721085532,-9.536007453345311,2.1171213326704432,4
0.38666661041020195,3.4190301250108437,-4.92352791450775,-5.093899873841627,5.896159536038705,-0.20024688856545536,-0.8437206357002938,-0.01500094098860072,-1.2497054013463895,0.7923602081284924,-0.5204247707627139,2.8850277342736437,-5.300801452963712,-1.1365322309939074,1.3328609999842556,-3.080136720456034,2.1173145040024455,0.14070037297983384,1.2365747427361464,4.421761003551488,-0.670938234597509,2.280959808432996,0.5774704648003114,-0.970641541345912,-2.513362415773454,-1.7551008662163226,2.2211361712010294,-0.623208589858187,3.0265763885005392,0.11001388497748033,-0.2210390816738522,-0.27265326725321826,4.186234791722319,-12.753901916318084,-2.0775665865813506,4
-0.6292727458543698,-5.951558262670648,5.0558770849484915,-3.754481057583603,-2.263369067188626,-0.7397164676575896,2.563987709006664,-0.9774021291709993,6.329005462134187,0.6223274325715729,0.3398873071750351,-2.7161048419265974,-2.0975076946604663,-4.36688101952919,-5.1241857007961045,-4.922602464575263,4.833734242273416,0.7558785087966412,0.7555337871129036,-14.51984811783479,2.3514875284809977,-1.0068128230914986,1.6178103896094922,-0.9059536639049514,5.843212945838449,0.8619154579954719,5.5032854553628265,1.199232038569757,1.8907957959957096,1.9035506439369159,1.6064339964091947,0.20473599021766642,-1.683873261355592,-6.42122372512581,0.9112869811782418,2
1.2944534884878331,-0.9979018986662558,1.9281401944081225,-18.17000910273331,5.413527405351266,-1.7993789931621562,-0.16708888488953888,-1.402547367728633,1.6333735752269156,5.278056343035104,-4.897415073146657,-1.1153858374894012,-4.1924546991981,1.4967445190273763,-4.640159345192965,-2.780489691739805,0.6995806815017274,1.017565284480718,0.979770126145425,-6.126491962779677,2.3861071361127806,-0.17154933218297308,2.0766129254792673,-3.41764740855069,2.1389704742562987,0.02547066865937346,-0.6124110674545873,1.6990186326735963,2.2895861601088074,-0.6916358302024161,0.1927691237113402,-1.451269551153144,-1.4777075518334462,-2.671458139926138,1.3249846774391663,2
0.5210496278582252,1.0537574956661695,-0.03693658609044026,-2.9771945551397314,-15.72081676995453,1.5367634144901388,0.7193968515282484,2.4625194464066316,-1.118197257310676,2.327690523461467,-13.024001686636732,2.5154229387131197,-0.012444735171653898,-5.197283671217232,6.796779490110574,1.5796421565813512,3.943708666312461,0.47958938508740684,2.0402652002430077,0.47835053072934564,3.7235185862366023,1.045808477279049,2.0606610259914118,2.2963464500781137,-1.3966788899267306,-0.6063068086756331,-1.3065598020157867,1.3295724382333274,2.1292393692913905,1.6831709594595488,0.306613564807835,3.7194185942649405,-5.441257387364686,3.214556997708302,2.3439572528725026,0
0.048857387358751905,0.878578061120187,0.7326331472148246,-4.704202076188786,-5.380936155901075,2.079359494851126,-1.4029885272316247,-3.3599357233425033,1.4090553846174316,2.970568466020465,-15.157322406507683,-1.7886364609609726,1.6133470106614838,-4.689326723074661,-2.331710166890291,0.25324719185341493,6.915911744242073,0.3472087719046295,4.675733526507617,-0.7879924360653674,1.55199127763095,0.9407091229562631,-3.269845903697142,1.3987215792187615,5.400927766043349,-0.07821777345833858,-1.090774996313101,-0.8575138756176237,1.7658487721137512,-0.027959918458707822,-0.2954317255550765,-3.5411066582355897,-0.025529570836882343,0.6175948212921802,2.267858127776738,2
1.3774770399992329,4.446969657352676,0.8543424600789659,5.527169423642793,16.066708849019474,5.809604322802513,-0.3724076182846652,-1.537080825365023,-1.6378949284147875,-3.86810373366224,16.408235879321317,-5.473068439081463,-1.55697615552943,3.7496460213538274,-0.09580723460898866,1.8165510668478135,-1.8826639259862938,0.4867449840113939,-1.7611518880405885,-3.8845561475532158,2.3804371911409006,1.0520968598958056,-0.5921354620368064,-6.5592661596536175,0.050255248654757056,0.3123045286053,3.6934960651053923,-0.32359729736782766,-2.8797104569096885,0.664898192391726,0.5448688358258987,0.9808617292281183,5.209095405438477,-6.807056254508339,-0.8060559589434318,4
-1.8527851645709061,-4.17627359737509,-1.4817122511772873,7.4875911557510655,-4.221027233141484,-2.0815214694354367,-0.2943806282739698,2.895341703135818,-0.1760167461570561,2.6746215601142063,-8.74671534051576,0.9105229220245594,2.935008464788321,-2.5425547601162486,0.6012949690706086,1.2970228033253899,0.08988357144956294,0.8174930296247477,-1.3256701800269302,-5.277341938735708,-7.707489315391757,1.3952969572903484,1.1395796153553115,0.8560969416161641,7.854299760473881,-1.1924768254428213,5.555527100175441,-1.2443375603511264,1.9465889764790227,-1.109934528818715,-0.1156446539485123,-4.552677122187815,5.240311261142968,-2.6422102203388453,4.466313828430114,4
-0.01155351211210557,0.8633434206666761,0.1669484414992375,-0.3320040985264685,2.3425817333268166,1.0759631848804707,-3.858323329340969,-0.8191549204585002,-3.938824714661259,-0.3159649721626858,-16.140186888951217,4.876823815897296,-3.0596901274561583,-3.8449528742594574,1.8932382488901243,-1.082396878068451,-1.136570929194162,-0.5560038639098981,2.8189356735039066,-0.37074798567705974,1.5268250168692798,0.6574689062890005,0.18086921610465811,-3.082208986563122,2.3086083772068116,2.2070915443179393,0.8722525369664893,-0.4486846484971515,-0.18155071492158448,-3.9026368219432106,0.982966465494453,-1.7566256054964395,-1.0062146631877535,-4.538288576381463,1.318473000736113,1
0.38909179937875404,2.7534174014985875,-0.2630022020204591,-6.489238557733306,10.458701524896217,2.0117666356919846,5.997741344186742,-5.57614438059233,-3.119795612940745,3.3940241865457375,-3.3733195858643166,-0.06749643343508005,1.42606236698443,0.5878043404814947,-1.6878917808824239,2.4445257331495345,-1.2346173503948261,-0.7459645977744609,-0.07371754082745163,1.4373676891312084,3.5128814849147663,-0.3127330730471263,1.941990632555033,0.029507953675053322,2.2458374763214803,-0.10019005875176311,-0.30596609721096746,-0.47241517682547385,-2.4206974014632765,-1.7362484553968933,-1.0423440466664657,-0.4557778173702789,5.03208927861001,-1.2710286578714847,2.538595407377516,0
0.23074068411248028,-2.9917893599024707,-0.9685524670763763,-0.671212190793256,-2.0292910941464712,-1.9098817140670614,4.912059307553547,4.583646810850547,5.023745266035794,-0.13756093782516798,10.003293104249538,0.1333776550926118,3.0764793882054033,-0.8768088361000324,-3.9334639719140414,2.7617963432253445,-0.309805435030607,0.3334244191755395,-3.265861293023857,10.809457448777238,0.5168492526654196,0.911031570483447,-1.7237937779998054,2.9616178068177312,3.3024204462703977,2.255893165371949,-1.7585115312001376,-0.7772907581502949,-5.8860240569866,-0.8256132625194645,-0.11066752633001437,1.0675546205323792,0.36148136823191357,3.6733306157863304,2.971505218084407,3
