feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,target
0.8339732887294752,0.45007272617411553,0.7253768256647423,0.09127159250259478,-1.7089329761076544,-0.2427582045371538,0.27875198341025526,1.9592128010659926,0.5761173705591056,1.7220964308756568,0.14068591386055473,0.48552372445259845,-1.2703442066289967,1.54920490861358,0.9460514107215235,-0.6057812666605384,-0.19046138140705818,0.5589695212244848,-0.7131624191432626,1.581505578050164,-1.459842085540824,0.28292387384229495,-0.9786914774478223,-0.7362250160268313,0.20738365422985483,-0.7628173577301651,0.3740050549371019,2.47741304655362,1.1420632088961016,-1.2731980926264486,0.1686580908507092,0.12926050411827186,0
0.44682133518572253,0.1968569046657894,0.5157563454675521,1.6981465482935536,-0.5635987593821481,-0.10878049804946592,1.506528312189407,1.8372947245560658,0.6895847309000188,0.8469117947795487,-0.07702193021687143,0.9518772537270737,-0.027455484041916618,1.269382618915848,-0.5509714094372898,1.1147096729617003,-1.7568652234600373,-0.417771291072712,0.864343367431091,-0.7774801926126921,1.0764489845981982,-1.74663848986335,-1.2053986368595662,0.343962799035387,0.030300548003953123,1.277906412531546,-0.857781056693989,-1.5344524011258491,2.1941653000548267,0.3639681950851949,1.6490403338090787,-1.1606857708899154,1
-0.4668671588710698,0.12865297562700861,-0.43116853924698695,-1.1866249300882312,0.8391800820287351,-0.2538012319895565,1.6838408993989507,2.0155413841147123,0.8984861974524103,-0.5578371558571574,1.9234793030162027,-0.9574122774433295,-0.9146407433077425,-0.1777879289082779,-1.467924159384457,1.5858196208011697,-1.1963935832953,1.7734807678011553,0.1361833661749786,-0.4804233567448978,-0.7315066185224837,0.814893928436205,0.7481953349384379,-1.1105867521845114,-3.2114114937004548,0.3036986451240137,0.3692153977653693,1.091874572675936,-0.06669404251190296,-0.0464234478018841,-1.0506508943720505,-1.0693602184815256,1
-0.5185540813941489,-0.0034663337622707537,0.21947605307536142,-0.20194625281126316,-0.047703567828341446,-0.7868792912550072,1.8256319015171674,0.6170286733762759,0.04705417895853026,1.4564602797667572,1.1624500150111925,0.5547711137525017,0.33874987352960917,1.0674450138294158,-0.8498728000047003,-0.5566201739956235,-1.0078607377206559,-0.09798882503868223,-1.7553135741171553,0.47761250012611195,1.0364344862223973,2.1037692409518773,1.458966585379902,-0.6361872929962235,-2.0022477293888405,-0.1426143317540197,-1.2149081414971579,-1.7395366283739067,-1.0193189794655373,0.6471787739404998,1.2174333177203547,-0.5336264601503797,1
0.32224856104931265,-0.5809890813275972,-1.3937596051169767,-0.5330705446908184,1.3130996086886084,-0.03798950675619829,-1.6476765790918864,0.1903824472440839,0.16022345422230688,0.46219988351601465,-0.8612910694608678,-0.11187693892868815,-1.031477164001203,0.12212714812968802,0.1069884425283153,0.9664149171815957,-0.18453514284286562,-0.8725507620867354,-0.49709751701125526,1.1793910235870495,-0.7286311452331757,1.676207573644546,-0.6523834433214454,-1.049558863475142,0.56012875926142,0.7961774553894513,1.202910773255385,-1.5951955472282167,0.7098931300207327,0.7346287380878491,0.43459962014437203,0.1102954363783331,1
0.08681785131502977,0.5689509181292964,0.739859185760673,0.42295843490146834,0.38464193917899797,-0.7144893839152249,-0.5308807877400855,0.053899298979476595,0.6692629815943761,0.34528026894573116,0.34517992659412616,0.39599984203984934,0.8146550060835578,-1.2248447635212791,0.6863249795772851,-2.7059576403880503,0.8130652894619498,0.1988127868687625,1.0675304269513715,-0.20797813894490352,0.9274409788430604,1.356693826200336,0.5139333630238394,-1.0773628902310526,0.13559088640765923,-1.4404790402300267,-1.7111307420355142,-0.9867339173458543,1.721502351615464,-1.3806358009732753,-0.015116281647568373,0.3169987878852996,1
-0.8603937080950997,0.03239459736381642,0.02686080710738007,0.1643019182526468,1.31709457394229,1.2599124175431586,0.50535856071368,0.26910350378014314,0.5482405890219338,2.0390339938933084,0.9651001698117145,0.894927772579665,-1.6520046401140975,-0.39247263252036546,-1.6186527328893545,1.4658888944734967,-1.4920469808154941,-1.11622266372637,1.3252277766554028,2.262636416939083,0.5367437083674833,0.3395236850825519,-0.5420373821695786,0.004677624817821137,0.22407551432877892,-1.4325585616863494,-1.385916694148254,0.2021809779677672,0.20822700329014987,1.9648433149610303,0.6149429169009425,-1.4940541606254654,0
-0.2871071010952934,0.3972602138799614,-1.2877831941606663,-0.01388030314130548,-2.3492561308931945,0.05542179627174194,2.294007277547418,0.6988350770369545,0.3158948032411613,-0.6919433422156586,-2.758243553194617,0.7099256804586733,0.39706691445612113,-1.15745598388406,-0.4947470640829048,-0.6557113781504181,0.3435395727969449,-0.9060306626034988,-0.20706474937504743,0.04071533115922037,-0.62048517697912,0.9895592657472327,0.16073002528853314,0.7107061466804626,0.966750855987728,-0.6172763060267842,0.09846124707490464,-1.0377938106361133,0.6315836602762697,-0.34425000875079975,-1.4674693417805378,-1.5950139093962599,1
0.3061063943171128,-1.2299492430489734,0.33116018476577014,-1.1475739262657416,1.1877522528519662,-0.7461956630614148,1.3379204421136817,-0.7381197507948707,0.5185561970908246,1.7254640653181221,-0.6592057086422898,-3.099939272400464,-0.0268207618596571,0.43912444486159247,-0.6704165981353588,0.5466774831515359,0.7546444896346312,-2.086382003437232,1.2234830441626177,-1.0064904131447565,-1.3605633602725848,0.5960856951512012,-0.9969481693025923,0.3664698779390544,1.2508900925769342,0.15176075831310906,-1.1482084433874806,-0.047551756901433796,1.6226849754262873,-0.25786449848561227,0.19196176644588947,1.631788242295091,0
0.8035315635012292,0.6198756020225412,-0.8604921826654122,-0.5360655415659357,0.17266353700675036,0.11883217152873,-1.0929758690361606,1.5063804707831263,-0.6295903715987937,1.596238002610974,-0.8490919506514575,-1.0384753973728942,-0.6585594970756258,-0.019241915808107694,-0.17897359126156703,-1.7424711959688515,0.2652137213646391,1.38433333545521,0.2606695942736787,-1.0924773710254447,0.9056187586415702,1.0034979377913016,-0.6235920698878659,-0.5231173374853126,-0.42221970429015226,-0.7363096694774622,-0.6099169442340439,-0.5740861470312874,2.117543446213201,0.6530605002148058,-0.4043557998551986,-0.43214344476545413,0
0.491883838434228,-0.3832713931115107,0.1288878544730831,-0.7385353174940669,-1.3347318678414495,-0.6240097429124832,1.5899704261008059,-1.6379584304061754,-0.15254857516305081,1.0354183966753525,-1.4936337151812362,-0.7498126241429873,-0.8264321608686384,-2.16594855273551,1.8320615634680877,1.2401491053233127,1.2138050029950054,-0.7163681936675586,-0.6063747020362021,0.26850135575180106,-0.7451376050930891,-1.0172529141957054,1.7985707318251014,-0.41317524833565783,-0.8249028151238138,-0.7906336420209351,2.594970046243184,0.807631203346426,-2.4168962811368977,-1.9386264849795334,-0.6056526503298365,-1.447933066063609,1
0.028669632511834277,-0.4904819823060717,-0.2689340982193496,0.12883392131753685,1.542678310077688,1.6077506003921664,1.3051981886534636,1.596016939212142,0.0665163668062367,0.9641305673315389,1.5292059532200897,0.14974025128990315,-0.070672286256443,-0.4104472699447576,1.0029865397342814,-1.3499543916663774,0.622555243390844,-0.7786983149544695,-2.1313966079600073,-1.0522096510390881,-1.5612236070700276,1.0695529612978447,0.48572190812363153,-1.3101339168646267,0.9720299552354134,-0.7746977152218353,-1.0118129685149246,0.5840173422102262,2.1829500164376214,0.8129094376819898,-0.7044895716441394,1.140609752441355,1
-0.6833397663032058,-0.7719633061979503,0.6939218837359177,-1.3519114230785412,1.1836518730972179,1.1781879497765708,0.2907883400239725,-0.35372924361489533,0.42992066288427727,-1.44410627321196,-1.0473899936399103,-0.08083130757109262,-0.4634172983087107,0.7992851745528144,1.1630849964191583,0.5638648224819319,0.6495685049590039,-1.1296701962918498,-0.5163505161270272,-0.013451075537158972,-1.2672771553190125,-0.3767016265360552,0.15502078519893595,0.6142736058613194,-0.675500498406571,1.2220005652304082,0.03272353588646336,-0.4699145095278271,-0.9559421962449463,1.4286388933400007,-1.9025252009657092,-0.68540121722407,0
0.49642699810342283,-1.026236986639775,-0.6948996482082426,1.8325103398272728,-0.8983463321324268,0.9784205659050491,1.3923685635749325,0.04108622647374218,0.21443429847995954,0.5848593446301349,-1.142541110058986,-0.38780962079038206,0.8748983091986844,-1.2274214144288216,-0.7449973337475879,-0.9054751929480868,-1.130454553922484,-0.7768381853994424,-0.7933973681609914,2.0268953158425185,-0.4431480098455192,-1.9429597146312956,1.082323349667857,0.44620071249773074,-2.214743067648938,-0.4618766063841842,0.6818638822774324,0.35548611055638396,0.3846725220257035,1.0797098359707378,-0.6343959176985272,-0.43413550490551994,0
-0.4865945251785567,0.08945444151760522,-0.5181122942285533,-2.669153860252734,1.112150449790182,0.41039148471447373,-0.28547387795223067,0.7031245117887382,-0.0469079399693491,0.07373600062183625,0.7421611481201842,-1.305438376737266,-2.1311113732455,0.16203387218096474,1.592926525770809,0.7396990151331957,-0.49201465544502265,1.3171786451009515,0.391993215442121,-1.0405456333184386,-0.706280032605197,1.1025202814655064,-0.2519343780353343,-1.0411539928877356,-0.5029523377158976,-0.24382188583072248,0.04379291905085925,0.1594076676482699,0.27648080153721677,-0.34874147883336215,-0.8576855148519509,0.7878040220718197,1
-0.10034341992041615,-0.9112810406688996,0.36613326773108607,-1.1204331198761233,0.7641223061395745,1.7240959609064828,0.6759218891783513,0.09144187831774378,2.033820650051044,0.8763274130351177,-1.6740612431627095,0.5418892444305683,0.08505047530048815,0.25722872117864815,-0.8556435344840202,-2.1215238860322665,-0.3892472347126904,-0.48640789694505293,1.0795234853351487,0.15820547767588894,-0.888445209656195,0.06280769268046649,0.6421471070459119,0.48340441635046894,-1.219812016969866,0.037587997327711196,-0.05948058966519318,-1.031561769853022,-0.08621548058218294,0.8523361785372537,0.9396461803846293,1.2255427366806462,0
0.2948593145046686,-0.3439583490107165,0.3536377729044062,-1.56167215450694,-1.178485544991028,-0.18190983714821135,0.43051906309427457,1.3463436003494074,-1.023843393588627,0.7258846887236773,-1.2827064161305648,-0.5139753947998558,0.19951049620358738,-0.5287014474715354,1.527420888107379,0.3842578823636378,-0.507152848730524,-0.5842386245598183,-0.2519829980864147,0.17779245000452917,-1.7751342012572162,-0.7345035850414672,-2.0041613943824363,0.6765599915682279,0.4034059197956716,-0.47240875135029836,-0.477067497895425,-0.9382452459294842,-0.3675339901166118,-0.5818043481495381,1.2009495950430156,-1.0916310114832373,1
0.9752691816961556,-0.6203504043358632,-0.49640100853369057,0.6870567798353148,0.7219148291916463,-0.18851415130475496,0.3841263478436359,-1.6941586915722775,-1.8200939678768522,0.17791741308258838,1.0785635660747952,0.38659035342908254,0.48385695778096655,-0.6150841142529528,-0.9661603452380411,-0.1507801899419084,0.8593764234824853,0.8913949265849435,0.1999507062111499,-1.2143155168848634,1.5297850222397176,-0.9382925416998036,-0.7835607570717812,-0.2016421606242289,-0.28040257728145956,-0.1666278342424654,0.8850436465092526,-0.7568907602809972,-0.37482517098216855,0.08135434248972218,0.6426295468780404,0.7940417503741287,0
-1.1141492689780241,0.26548839901178606,0.6064839004359037,0.3953997454952351,-1.3193876852749518,1.1502455237684925,-0.512922607805602,0.7469756119381171,0.6347939609354603,-0.7076789082765638,1.856769914292778,0.7426346156330426,0.9935490378477199,-1.4877974278350772,0.30972890692944277,-0.7812647981302043,-0.6579777971329781,0.16881433327870835,-0.13191292087683523,-0.501941829750239,-1.1988549120146321,-1.4236827215663261,-0.2065376194005705,0.43415804072097186,0.1609845364832063,2.851937305327767,-2.744940756158065,-0.9693469717535714,-0.23600103182329588,0.8039205472770264,0.6519659787252811,-0.5368729954990624,0
-0.9179912685296767,0.09618398808413589,0.47913388904047893,-1.1363921841638582,0.530948496949162,-1.59619120914825,1.8488689233858604,-0.2105545093434905,-0.591832879397321,1.323987251403091,-0.7220363171081045,0.8646282099968177,-0.2063065245108546,2.060136086676807,-0.5308620902801643,0.5855492427740506,0.5337481370820736,-1.6984947525196197,-1.0550392843181662,0.32372979781612266,0.1352501420527624,1.0008702836245338,0.737049260737894,0.6095258249422699,1.5232631130544028,-0.8432341725790597,-1.10527923349428,-0.18986693651209766,-0.8868103344984614,0.5021904889615718,2.2040833559679642,0.9030110376870022,0
-0.10076408905892037,-0.36135706718275656,-0.3504256640148454,2.782513989757329,-0.44084675863439593,1.9011446993883778,-1.357954622097762,1.0835041379376402,-0.021500157206919553,-0.5731841694939764,-0.05280347405277496,-0.3612277032311427,0.47239790506627205,-0.07272314411606606,-0.5849747329295809,-0.540519290808763,1.1088721329172244,-0.6586431402817419,1.8462375661620054,-0.046666042518947605,0.24480304418527882,0.7007753484415733,0.8608023604708454,1.0128989471613965,0.4602553670699424,0.7710356481077814,-1.5709515695020688,0.34151058446238525,0.2104931643090881,0.8459396476800654,-0.5519993314426102,0.24572039308375043,1
-0.210245343579912,0.4478606205503712,-0.40475496857492677,0.2484044749651124,-1.445199538617958,-0.2860341862821857,0.5223666225346133,-0.8578841610553192,-0.45594145432893063,-1.5372788334759024,-1.1206248202786755,-0.1756523677518606,-1.2249352523679577,1.0273675592160203,0.8434348258578119,-1.7525507204135153,-0.1417351421567855,-1.085050261163941,-1.1921159275117241,0.7456794832861972,-0.04964932956948202,1.6467131582850933,-0.2965486476102957,0.5314784496783113,0.5440742868096293,0.6042278737844755,1.0635251195058175,0.4789441460018806,0.8619747678766714,-1.244275243746689,-0.8428368231042918,0.431935421615328,1
-0.24622913432967575,0.13069372740073623,-1.5055753644548517,-0.6226323351686263,0.29843658291261566,-0.6081984964103716,0.3452972298264743,-0.3902068775835447,-0.7576080845574984,0.7347150763502185,0.4075828631233813,-1.394961054015707,0.616551483538204,-1.6939970148886532,-0.8695098747467159,0.30092925507753077,-1.6038451181877074,0.2577584366090249,0.34949568842858725,0.5551052944533625,0.0015930762658466033,0.6292399440736707,1.932345922125666,-0.6177997055626034,0.23601710347427454,-1.0738834714424057,1.1027458697045414,0.6143225150582828,0.9260091624327784,-1.0938446141446294,0.7757008948012819,-1.7757625764029314,1
-0.29389999222103674,-0.826259665255377,-0.05334443615098574,0.5731902558137209,-2.656231872977976,-0.15587439244761647,2.1084359925443663,-0.04111116980704099,0.37147938608455494,-1.4552384151276814,-0.7013643309029285,-0.7281300456364196,1.6563809696098353,1.695178864153023,-2.0806667109087087,-0.8994502886006039,0.6515513838117931,0.033001855054238534,-0.6684846370852913,-0.22480170505022398,-0.06283543395801591,-0.24553211029261116,0.5889864868189564,1.2439472565484166,-0.7473944010202743,0.8550633695795012,-0.07035698716022162,-0.09086176110726145,-2.1520086690311806,-1.6616101448718252,1.044954552609079,-0.9090227927917379,0
1.0862597998237853,-0.0063917610692948434,1.0250392606246337,0.08165398659196398,1.2315317317153354,3.389367766270888,-0.30567832115694055,0.21410220130722407,0.39616538188078937,0.41852964934134956,0.22499948264766606,-2.299092714196285,0.9347283967932006,0.19223189578956004,0.5228035747094577,0.3330981384207397,-0.7781843266624682,-0.5170661417267368,-0.10440969661127035,0.27740169670736514,-2.611591381469167,-2.4059316796604637,-1.187581320623976,-1.9103979469348187,-0.6627993603651673,0.9532108481677127,0.9835549887527686,0.8913225199439506,0.9935233455604907,1.3318508615204285,-1.639803298860588,-0.7933390283908875,0
0.23151787616448413,0.3839873783921648,-0.6255678571841949,2.206460917809279,0.08441606345822131,-0.5812299331033163,0.683444363308491,-0.9224825315547414,-0.6371423857052113,-0.7370202666604644,1.6301652169521543,-2.077381362501841,0.9246451771103945,0.5067635721849212,-0.8817002409861886,1.2071363780507438,-0.22812401217242895,-1.1932251026749274,-0.15757790589314624,1.34940683501485,-1.3030587581504043,-1.0044513947107743,1.5676212260198996,0.6170081899410789,-0.07293031707352016,1.865532601754964,-0.6336594309962862,-1.2716664571292502,0.2754581428572574,1.6570220520833854,-0.3580206177481493,-0.1274042216350235,1
0.2858956499527186,0.3875181952822522,0.820825570179132,-0.1487215961088969,-0.6529553093308804,0.8262597756707364,1.049437276066324,1.088614274367089,-1.2483770832486685,0.4279768798343999,0.7189860721782662,-0.1143024898575512,0.43985606159506463,1.070658073879502,0.36932438650559873,-0.33800484823786275,0.6602283002083217,-1.6083781885459003,0.4176723189141063,-0.42574571055378896,-0.06551402007912746,1.3173602946940777,0.9557302990881875,1.9346978432930153,-0.512942430108346,0.8736034676790118,-0.4487595498349458,1.1695268047576481,1.1029379173036908,0.7876852492316432,0.5687409614914107,0.43138311493577336,1
-0.1921102793746484,-0.5021781331746352,-1.0244473741892621,-0.07488839532705181,-0.31292966202251227,0.7143201379024773,-2.184934606830845,0.8919147336380442,-0.49964825104244337,-0.024441525225766793,1.3210927739682983,1.2402633570265211,-0.11645395882926259,-2.357260573228859,1.442352417328783,-0.877580828322828,-1.1767284027630118,-0.7343179055994227,0.9596908090568714,-2.2367504318942397,-0.08700766539316708,1.3654837977015937,-1.689332728335725,-1.944551450338259,0.8532171897340601,-0.09816201005592855,0.8090813656045879,0.6658336324002946,-0.10956704905772154,0.30812110256730185,0.31379785523910264,0.042738899582201846,1
0.062431051506177,0.6265020509498712,-0.16513708985226577,0.3407172326313754,-0.5975630891234301,1.1727019511143333,1.469462346402383,0.43866393607557735,-0.5335706515183094,-2.638755938351924,-0.9056455549938672,0.5950960941092819,-0.9344994880931574,-0.8596499060400983,0.8501254166413655,-2.8666367751940838,-0.13221741211379867,1.3125385815167523,0.44243112471291307,-0.808505112160525,-0.10109298554486676,-1.3028004543999874,1.2365575992838562,-1.726464034724876,1.4594890797981672,-1.4267751149594297,-0.5408526054840954,-1.4577204576310607,-0.8179793205547327,-1.1073111327940612,0.31069732150080803,0.07119332358117847,1
1.1212242632468272,0.10731001388771094,-0.08791228846712004,0.32961316677759306,-0.6645665001845761,-0.33044870741492555,-1.2495869403658355,-0.778293240113308,1.5330657163901138,-0.27284647103710963,0.6975264606588676,0.24890701757082087,-0.8299466228807442,-0.8039117617676419,-0.24850833656557872,0.9860492822570569,-0.20674609719206524,0.10614406016457545,-0.28344643653881957,-0.8588051082013095,1.1429721865972389,1.7951381451593946,-1.662876952069262,-0.8440305892576714,0.00411934397039311,0.7646351186989881,-1.5895721664861338,-0.09086276354360293,-0.16358774197319453,0.7970671325868491,0.1261074448692635,1.5840533165933792,0
-0.2184652871141783,-0.25665766798119427,0.11349419659034739,0.20109026334206626,-0.8872498300605,-0.9974161578313337,-0.035462962732637784,1.4545801783235592,0.9097710720338454,0.019048795414901044,1.1409797161164101,1.7004208389081858,-0.2695332222141288,-0.4519028834736773,-0.4766573458202908,-1.1756685146309784,-1.1890475439744552,1.5734806320856265,-0.11575423858251314,-1.6707160903066063,0.8138707805227504,-0.19276736846603562,-0.024071644923078228,-0.714915427972441,-0.7244839784824726,-0.8134262729539126,-0.3423667315387929,-0.9240680186675857,-0.32964442401231925,-0.2603959662067001,1.1401254176280742,-0.3545984026199696,1
0.20360070373726089,-0.5751923657369619,-0.5703714165078727,0.3935332383748645,1.9685853622248897,-0.49487927625544514,-0.82596440335422,-1.1549221124205842,0.1538977476792112,-2.280926359995137,0.24927833454279924,0.19680593761233822,0.26927575331575077,-0.8447667438255813,0.7310044206989635,-0.7126448481095681,-0.9132882059693362,0.6238293922727597,-0.24065801459610864,-0.4233149192889149,1.6765923381720442,-0.7248356999726867,0.2588597781300697,-1.0897272197664318,-0.6776134183729128,0.6029905191152616,1.5804212256186658,1.0714528242961368,-1.3316906527269463,0.32001356816846765,-1.0445638764544025,-0.8977694803331833,1
-0.6750721106084003,-0.268140581055167,1.1226837547181299,-0.6597856008262575,-2.036025135365388,-0.31736194190717065,-0.7289835374745232,-0.49436301272659783,-0.8539370463023558,-1.997703702925443,-0.41883557200668026,-0.851519065728809,-0.22455991980229176,1.4742211840835426,-1.4196851162282,1.6486536705252794,-0.10991216674298572,0.8158519481772196,1.2612110439446234,-2.2820366107972787,-0.3323666903002257,-0.6365710586472356,-0.3966748459971205,0.8749267504911659,0.5601074363006014,0.24428822292279356,-0.37322764744525866,0.6540951258591174,0.08014115652779288,-0.9108980634665976,-0.026999971134445758,-1.2543388762910506,1
-0.7789638170386257,-0.6809804861663803,0.22203247702070977,0.3023333102136356,-0.9677326668425189,-0.15534272326600557,-1.3481106643620786,-0.8274982368195202,1.1578587027133258,0.6594215903585119,-0.07138797079075758,0.765569453513952,-0.4792070258903925,-0.07106663126058396,0.8032984167683913,0.8272570299035761,-1.7731689383857614,-0.07124392536032771,-1.2692843075256415,-1.7807006149926317,-0.33672714743464693,0.28742823284464886,-0.5919263163225481,0.24375995349987373,-1.4549519009469667,0.8103079253727457,-0.22635230794058642,0.2925369078703614,0.3915484314228767,-0.7315108829237751,-0.118021536774937,0.9097094243216052,0
0.19262870616279282,0.9404951550675087,-0.3762115391325612,2.2181074023906686,1.3982131934221205,0.9019349554968032,1.2736702178726635,-0.3823441702143908,-2.109593379238344,0.025830502900398337,0.4827769618266197,-1.1185043089630924,-0.011141784086933464,-0.6206234506657304,-0.8961247777571275,-1.4476436666103887,-0.6137249024126256,-0.464558720107021,0.4157953525706856,-0.16715884764273917,0.23758124267379643,-0.3946224862808287,-1.0830525679198808,-0.6845180581379868,-0.8966888699085976,1.6024775891644403,-0.9578619572728256,2.3310712336937702,-0.9057187646410103,-0.12528966676840536,-0.4941609373847577,1.3034410179206,0
-0.4248039691965006,-0.28250792685248943,-0.8316023049539926,-1.164313531213756,-0.03817894729875801,-0.4456774680476719,-1.3140240340635991,1.0382351826898177,0.7213091758218978,0.11034918508387,-0.94495069376263,1.8815603783367534,-1.381370744303404,-1.491692403807066,-0.5044299477585779,-0.7575251026710617,-1.148538297615383,-0.2699563108034422,0.500091127334464,0.20283936807969075,-0.15933321571959402,-0.11392893080243456,-0.14904833734549194,0.8624177851800582,0.5736921942284103,0.9119121103989246,0.9175504162234036,-0.3316736078630912,0.9764971752759843,0.8213123901702779,-1.3837385988524522,1.081270858957894,1
-0.34903925660311824,-0.379870736946471,-1.465919905959255,0.5488591748475281,0.5283692084951448,0.16088027991681436,-0.19941861510005313,0.8121893272126842,1.5811584556215945,-0.5664444940278733,-1.25356696854512,-0.9456979278356625,0.11757182305495262,-0.43754137243234814,-0.39894640074247084,-1.0937760850140237,1.2303914368625615,-1.390082699219851,-1.7247567749611155,-0.1704151447046991,-0.8540421205383396,-0.5401857822384537,0.8131493086136548,-1.2001669579310923,1.9435015559033657,0.18925665409930287,0.851258379157632,0.5571843987848253,0.37242421015975136,0.7064060757628388,0.01215438775533531,0.3340403163101116,1
0.08753560909624478,-0.891789902654345,-0.43590663054476153,-0.7597832524968453,-0.5288391588251099,2.7421445163444997,0.5508992310070051,-1.8808468643142007,-0.6645400143978116,0.6636093264356737,-0.5493733771483198,-0.9311199335752977,-0.6003913774670914,0.7450480668534336,0.7601288433582777,-0.7281539042262903,0.25090582092120317,-0.3553167409311297,-1.7990333303681512,1.1171514448819142,-0.29944889419390347,-0.7446309559800689,-0.021629947715264806,-1.0680458144979428,2.387764271193184,-0.2551620828404421,-0.8860945743958113,2.813788292883238,0.5494205277337293,0.5292470465786544,0.37734249443171997,-0.04752489664467342,0
-0.367146739398485,-0.28989081786093956,-1.4647766180928763,0.6578275555781758,-0.5390936323323715,-0.5365328859710427,-2.412967160814953,-2.4031782884443085,1.0993059855533922,-0.21881305421639996,-0.7277151556046296,-0.34544600479782817,-0.0586176266959928,1.265945126908912,-0.2222896599192382,-0.09731000168762259,0.5145462368662075,0.8379643658764364,-1.199794217066508,-1.128744393438462,-1.6318616715943555,1.0154320309971923,0.2534987369158485,0.7526868781782,-0.9064018186675348,-0.6373366204920183,0.9265270042998105,-0.31752691441505054,2.053169287368223,1.5345217945594118,-1.5567773107364462,-2.104673641292468,1
-0.45779162522531863,-0.04220511407180836,0.0031077690251328067,1.375951721914981,-0.7895407743389147,-1.3393934546480706,1.2305576071215143,0.5875860066009562,-0.9490376112201373,0.10913834388965007,1.3049669349450137,-1.3540265004241205,-1.0475147442514259,-0.10513900600666795,0.400907793699931,-0.13336406065819134,-0.11567093561359143,-0.35105887248753015,-0.06507740341823792,-1.507285694198353,0.5921780102152285,-1.0453988028094445,0.15433825156972997,0.8302584410481327,-0.3402911331342622,-0.07696882017990354,-0.08806822478965408,-0.1526198617700752,0.43322348817924583,-1.796646016664567,-0.3989713372257124,0.635910183591663,1
-0.36625096657614636,-0.08425699935808759,-0.3388913863152872,0.3124203351826153,0.9968959223841011,1.2722474047388184,2.1893679641572725,-0.2087620397090784,-0.707024688256231,-1.2902458685448912,1.4452609466450523,-1.3192339963010384,0.7684587119769228,0.2771559828008656,1.360456286858565,0.8811923323670942,0.24208770483224573,-0.6550999737952321,-0.847713863321953,0.9258520349320422,0.05359630319839783,-0.8883474231335813,-0.8950866535936028,-1.3325297467117792,0.0784491680080469,-0.1801564738679796,0.6211098584193723,1.3428548993373486,1.409173046591719,-0.49402542653397163,0.094591660847534,-0.18308100854806805,1
0.5929048308798204,0.12551059970357023,0.6170743426999573,-1.9626852123277438,-0.8283328534287956,-1.267026712899523,0.44301871114085,-0.2785681618257426,-1.3383415680609687,0.9081403002640696,1.497961320675326,-0.5087373713219457,-1.7785605474889146,0.56400549272202,-0.6995555456730986,-0.29531691461699044,-0.06170212799705728,-0.32805863213453684,0.15065098994512524,-0.2832369454232706,-0.22226221656109252,0.2967996343740414,-0.6877521398319041,-1.3359271447755567,-0.7549009603500374,-0.07189123403718804,0.1849494798996661,-0.043993277495381546,0.12197769008093319,0.9263006252155476,1.4086756863093595,-0.972557720513345,1
0.7947980040238046,0.6467018650843284,0.3703360513788372,0.3103140228337637,1.2348066673930258,1.02181870179779,-1.6981978068229413,-0.3101688298634954,1.0916315129777683,-1.0388331287262993,1.1573070198810531,-0.8545091277952812,-1.0714620422639356,-0.049483510571199006,-1.3503455817533991,0.211882339572215,-1.40373973904789,0.6545274419656176,1.2853117129082823,0.16125112481766385,0.4401413407241721,0.8128249824333683,1.308408512740973,-0.7957085963470574,-0.19710564380708573,-0.1360564394428501,0.040698904271470236,1.1335832865193485,-0.5972895371358742,0.6262033958212062,2.2943709979349514,0.2390753231075067,0
0.20495337778635267,-0.4593692281177798,0.9783079407931029,-0.938272588814843,1.482910540278602,1.3913510715415434,0.6142556100924697,0.12785329223906516,-0.5070237159928893,1.583368520306965,1.7143932529250057,-1.4646861173610475,0.8232473320820247,-2.315885850738163,0.6641703781085918,-0.0288747741141303,1.403564482320605,-1.0625423793784048,1.7147449040245597,0.25725124615761197,-1.320087556838447,-0.501945278515865,-1.854932413548442,-0.7256562239329352,0.16543727264284286,0.1308696263813786,-0.2855962678898003,-0.71860701724411,0.45950608823577466,-0.12294472519642582,-0.2760660555331494,-0.18704347010449443,1
-0.9018527897700745,0.6808438555404385,-0.1561742846436118,0.45252290348350765,-0.0047422643283832515,0.12130978566218628,0.09764205162295636,-0.9951842580046616,0.837783577241989,0.6115886188932714,-0.04160812886705809,0.5382246669864271,0.9860192143174785,-0.060405549234369235,0.6396569972172639,0.16379599992440946,-0.17618530986428532,0.1214371440169249,-0.9864424703933525,1.889650929059637,0.05997360275648869,-0.7576703132104288,1.1970385648700566,-0.05702062754114699,-0.10207918623157596,0.707796741538698,0.5264754568296784,1.433622747063839,-0.633293302024344,1.2624491396068072,-0.8828517070036618,0.2093313236264055,0
