feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
-0.5288362291551972,0.04524757337343108,-0.48372651576813,0.8912372879138526,2.455918778274549,-0.33852657059835334,-0.5883587739700408,1.2882211292279695,0.4729364416675263,-0.2296872710395605,-1.2252141260807528,-0.16507018363430212,1.9780649981563185,0.11086369318968527,-1.2907777804159029,1.6258084194804943,-0.43183307607860316,-0.5960847550179578,-2.2898732430332482,1.5254742750070218,-0.07884424555635432,-2.4046882256164297,0.5508837701275087,1
0.8494294496920186,-0.6966930225776942,-0.05092725187334766,1.0773389004558704,-1.7997579412431877,0.053591983536036496,0.5353806667609416,-0.39215227814763465,-0.8170171004847377,0.7050336139000919,1.394191021073068,1.7857085437461604,-0.434239466039477,-0.6465172765288305,-0.7958233587949487,-0.12961300412517304,0.1108081163872416,0.16883020352112882,0.17320784868721237,-1.3316918756568767,-0.6703603081279816,0.4300821760622707,0.24494967362273082,0
-0.528530099515033,-0.31013603220419106,-1.1711099941411094,-2.67707190605097,0.5380055260047543,-0.3382345147584843,-0.5522961540138994,-0.5081857542986297,-0.12690521905910904,1.038523019199821,-0.40609788082079296,1.337192127519751,-1.5469738651822615,-1.1056940869619725,-0.7819509080682675,0.13299955597303575,-1.3854862769751626,0.8903006768526769,-1.340345554850916,1.0205541564600762,1.5329877357904935,-1.420777515126209,-0.46466603855249683,1
1.0171439104554119,-0.04751062831620784,1.7415613726810146,-0.24809819405342284,0.231064662653,-0.7565954488625415,-0.9167600463864752,-0.9389855302617478,0.823659358713901,1.466441411960479,1.6209569182293424,-0.7555973533181596,-0.9705911945845769,-0.47839556285823687,-0.2250340890643658,0.7327463899423243,-0.9782947820789107,-1.9476366039620652,1.071371996178416,1.1618358612225896,-1.461321892065316,0.007513468828268282,0.5936625472153876,0
1.0379387844610992,0.4530570624154906,-1.0135256607022438,-0.07643937285884277,-1.2413290960489616,-0.5346839073777231,-0.07590990405455761,-0.7535933634950132,-3.356254874985805,-0.057074015962852595,-1.9971073544552074,-0.2726232682630905,0.17482917497957462,-1.7899760508503528,1.1549907645437676,1.1524594203942982,0.47076858954650574,0.4488823440339701,1.7372472812624038,0.3110693870416377,1.0098947400733373,-0.5117428861492107,-0.3798727712067781,0
-0.9079994895072827,0.33250899691607705,2.138511469946497,-0.5328544639433783,2.367609483097204,0.8560247431464372,1.3073865054202685,-0.9406162633776834,-0.294719573248496,1.2158937872618911,1.7566487920711282,-0.30287902342565076,0.996897258421132,-0.9919454699625742,0.7350376539729588,0.6950696223274142,-1.0366139216916623,-1.1277811709430816,-1.5289337561102772,0.8372634574807731,0.1436288331447418,-0.4948246492849354,0.36846726137607483,0
0.4563514932458742,-0.9476522856356336,0.010484628997786502,0.5383325552726109,0.4466499653467652,-0.06084230941166181,-0.12592363103566037,0.06208466341466062,-0.8553322831719389,-0.6733633175755457,-0.5493824728904421,1.6119654680180646,1.4601924653726683,-1.359932802356823,-1.8665801296947964,0.9601854163837356,-1.4715403053276708,0.8302167806453089,-0.8714476359196904,-0.636878228977129,-0.6971659502166516,-1.0072689703315914,0.47178553853373495,0
0.15101428987330312,-1.1247853660895908,-0.929498864274653,-1.7367437364491045,0.6954291450954666,-0.0058340702275417695,-0.1392842285123131,-0.05724978273708349,-1.9598671163019206,1.3696321372199889,-0.2530700769629824,-1.1606799795742861,-1.982337118413018,0.8999115081896999,-1.0425151643238795,-0.49341682452496705,0.27637763686177513,0.06338574450119659,0.1729835955737713,1.2520049814880805,-0.383082773219313,0.4437999099909561,-2.4840040391015488,0
-0.40609895727179623,-0.939591107280277,0.04449033227891968,1.0093356193737022,1.0243520322522164,-0.34032473792735607,1.5045398467744493,0.14061717839786983,-0.6125142043081082,0.01594787259461924,1.4755458841467939,0.9199049202058861,0.09772760721643142,-0.2970202254197271,0.5796036902951395,0.9216909003583507,-1.4044994713594994,0.8849282330970579,-0.13225187469174113,1.661550705908867,0.1781095745573248,-1.1600566316603187,-0.20153597333549939,0
0.2370206867901803,-0.9271195836204258,1.6207558165344829,-0.8579129420223701,-0.5267611184882414,-0.9575869251083148,0.5435849225619109,1.2445182151218908,-0.9578051880569073,-0.7588305658856743,-0.19923226498674104,0.22656564204609086,1.0330695044424318,0.2139831586340192,1.1416364298051425,-1.2857431247172433,1.794340778104309,-0.8686753412560879,-1.2103675814561,-0.18716005488677026,-1.7661857589606071,0.3994113359678592,1.1548834678408533,0
-0.2699333697210961,-1.1301512919356016,-1.5018089393596263,1.3237213146036466,-1.592409160357575,-1.0100178430077213,0.767843304044355,0.46214013225166783,0.07069668261948249,-0.07133332421915733,-0.28360977799866943,0.1604841222340049,1.1542641919321417,-2.4554000900403925,-0.21024906151085668,-0.44147843710378426,-0.7888736831818937,-0.4093535203098748,-0.9488124689894974,0.7254941199448579,0.3315060987015889,-0.17590376213448533,0.3752779702745892,0
-0.20275458595980034,-0.46071239625077465,-0.19163425106754817,1.7304382431233682,-0.36535714676740066,-0.07715820972773078,0.10556457275014919,0.21582711676279512,0.09546277906499992,-0.7822515739690585,-0.30787499995630835,0.9482018820890392,0.9127057743396882,-0.2508307046575657,0.6706714922362728,-0.6844306852292683,-1.0338376997386376,0.39522053386958705,1.4444415018421501,0.6496962523112428,0.8866928139508551,-0.6971245700851412,0.9363993357281019,1
-0.6615386836501999,0.6695329770807518,-3.2961988874721984,-1.003103977977504,-1.3022939517920171,0.543761318500059,-1.3409923347548465,1.7987462079585497,-1.0422439534674477,-0.831714135524256,1.0153654485824877,0.649424042044566,-0.3185313739740943,0.9292738096748921,-0.6505356863933524,0.9950413871676894,-2.207698270155804,0.6918109599571539,1.471033743875826,-0.36955722281773823,-0.5873815659613337,-1.4052535921160811,-1.0469803159069053,0
1.1103059648081333,0.08653609454034403,-0.2028493064703299,-0.3876065045470064,0.6696464772495341,1.5458638843378276,0.17937952694820444,-0.5656943535805952,-0.5048354034552468,0.6399913626327409,-0.4987234673157034,-0.689276097305378,0.8402299104606085,1.6261815720429138,0.18368825079683737,0.740465981756926,1.0482827801402768,-0.7422165862930484,-1.5427636246005711,-0.23311221762374626,0.5245908510387788,0.09418868404745856,-1.2057996695516362,0
0.7404772662473911,-0.5109841259640249,-0.42085501456552843,0.286125467817556,0.12102089992889756,-2.0445766793980527,-0.5279021926678834,-0.45249050531898954,1.36540293838567,0.5148616076225844,2.232236419974015,1.0678317089377936,0.26980987550523505,-0.009340846174149804,0.30266487319393615,0.11048459830789392,1.6755028828318552,0.5899606816741649,0.6026360400059622,1.3018105739558685,0.24691917452658085,1.2052094569931884,0.9822144704993773,0
-0.17848123901454732,1.0375805212673126,0.7456887773049042,0.2849182616459974,0.7274922278474455,1.332009510764179,0.6580034216159928,-0.26569854643501767,-0.03684528229930989,0.8349259039986038,0.4745386875554421,0.6350069914324811,-2.3759810235140435,1.2601789796666096,-1.090691222293927,-1.6886251192210049,1.3129831830232073,-0.8333999151079976,-1.5245375349273602,0.4459917797493044,-0.9035089646352761,-0.5003592093178792,-0.9042936747392448,0
-0.5014474212929914,0.765384937592381,-1.4386918348358493,1.989589053497314,-0.023149447212615016,-0.8459581452182554,1.398852721254198,-0.4491723032622703,-1.1452526778840584,0.11354867883144165,0.20885960905994563,-0.49273494097146003,-0.37639543643083523,0.01872744077807369,-0.27663952156950516,-1.495122169252899,0.5920740556836152,-0.49742372469839913,2.2727398663020884,-0.7731335167466938,-0.42936309482346163,-0.4788943086376093,1.5747000081473606,0
-0.32502867680257264,0.422704877016861,-0.824134041040049,0.7489706512115598,0.7529543584014798,-2.4823919219697435,-0.28303151562936807,0.7181708083977849,0.5469609945367714,1.8600547147399815,0.21488284854436246,0.7147244628244847,-1.9095846794683806,0.015405263135248185,0.45777475575386883,-0.49000064510563884,-0.3908666117305685,-0.8185089826454451,0.13825848563918258,0.7265651341009327,-0.7533497556336317,-1.653857384607198,-0.16143764601772964,1
-0.519872370251772,-0.7169594754583501,0.4057382597540496,1.303306747651442,0.6231874229461994,1.4486831202511055,-0.7721409260647211,-0.28635967795557166,0.07726576744344874,-1.2004330685597928,-0.5097191548943342,-0.5440864136417447,-1.2280814525182764,0.7451624819247451,1.0072190492005129,1.9364395441304785,-0.6209865854520228,0.32652476909064265,0.8956952560312287,1.3202387605587862,-0.0677975529897385,0.9011549539945451,-0.9413194294321198,0
0.8452044542481991,-0.40978990561248535,0.6426595765770383,1.6885563931323575,-0.45193045406995075,0.028167509855146856,1.370990078077338,1.4615103509932146,-0.004577443364526567,-0.04164320677988396,-0.5317110109747564,-0.36040508121416037,-0.9578165904380245,0.0887603438673659,0.76617089245396,0.826041510058315,-1.5021534589865566,-0.47585142541636044,-1.074052657304334,-0.33539543283917655,1.0129770165458776,0.5874009560655539,-0.18258951811120624,0
-0.8675440058950998,0.14568083373821808,-0.6348992591401645,-1.6700723512160607,-0.27127407374258744,2.797799009977237,-1.1648297622767143,0.16072079470160056,-1.1359020584159731,-0.1750907424722182,-0.15699006884228173,0.028037514986525354,0.4161475361273125,-1.7944879822101918,-1.7136857889890624,1.9613880379337674,-1.4804815613328797,0.5737566290935018,0.30958165328967335,-0.6195635326757596,-0.2605857664576043,-0.08871472735009107,-0.28344305718256824,0
-0.33035074570339845,0.22630963869531512,0.5648447894644384,1.5566530149135904,0.5898600625328564,0.8512012347408072,-1.1779895506571925,-0.1534922336467306,-0.49733440772045,0.3280767677315276,-0.2910666959772667,1.2907705716746165,-0.05943184181922709,0.07608968662399523,0.9785316749593521,-1.2574499663015304,0.07779801727066647,1.326260435638886,-0.08812648013156772,-0.6885150704271242,-0.9925842053829241,1.4465809748192848,0.7976349080690112,1
0.8581899634447108,0.37439551693330486,-0.16917530253764687,0.870937952638732,0.7678093890526981,1.6913115724586436,-0.2709996494642651,0.2998670553041591,-0.8914512774507171,-0.024392800446608683,-1.1509826331736763,-1.5982811033017825,-0.6271994683446656,-0.6201951931374994,-2.6282343464804443,2.2103478489643287,-0.10227905987067364,-2.181513666096762,1.1363064771219444,0.028132429936099615,1.3151707815020754,-0.0246812565810396,1.6003564843177673,0
-0.44826215475686165,0.2507927106762316,0.6781928578002767,-0.5866079853627788,-0.4413634138579615,-0.7243654511503332,0.22134337030900952,-2.1018382838093563,0.9917927169722558,0.8002873433865798,-0.4108261486902985,0.4114825638642032,0.5648891220177182,-0.10608012388605187,-0.02929848442348481,-0.343516083319458,-0.966661156699561,0.2547121247329338,1.6810245974238682,-0.33928406799211985,-0.034554363413364264,0.6391477810883212,0.1831243321237889,1
0.8813455264705483,0.1362699599564718,-0.6358359241094264,0.987674879355819,1.1233670916232192,-0.0028761489052807196,1.3447325083307426,-0.9593864480304979,-0.4887871805797258,0.18692845375701864,0.2078943647339834,1.1007466893356508,-0.21188954492948403,-0.8900222127431144,0.4980536481133735,-0.5604011505951201,-0.5505944865550396,1.1315460049340276,-0.6529950029875891,-2.1562110473970706,-1.6948861917874392,1.5720917552455977,-0.8549039576864503,0
0.9182238872052884,-0.09676912049773032,0.001960626992852347,-0.5065415597174274,-0.16433921774132582,-0.21239957031906972,0.5454988261139012,0.04726421342827885,-0.5885704918868349,-0.792585619280006,1.069084455622004,0.49314397767303203,-0.300331354175717,1.3790390509403425,-0.5449862075582388,0.09713300653183266,-1.676314918629789,1.6595368204435343,0.42693910518038747,-0.17767326899683508,0.43011458291133975,0.5580566579483265,0.9879917091437674,0
0.8679107603165124,0.41913255960884943,0.42129252490064645,-0.7130616764793849,-0.45541365992538196,-0.36378721910470135,0.4714802331213459,0.7671095123247537,0.2312781340285449,1.4035272485116699,0.28991485340741374,0.6537529117937076,0.032691441371788234,-0.1570496687452834,1.0500826232330966,-0.146419946279905,-0.6664743830648662,0.28420479308455104,-0.29203252135096297,-0.03691887595971388,0.19002778277925386,0.7935567633316247,-1.200421439018717,0
0.27290222200880376,-0.6595824231773927,-1.7792147262144788,0.5503604976788339,0.6581560575919304,-1.0707999605090703,-0.22575287794818386,-0.14986882522177078,-0.6972858868500277,-0.22024880750960238,0.1532582582056901,0.3290362945912623,1.2986812772334404,0.3196236377020653,0.20748766913232672,-1.6499554441020874,1.059414960919835,-0.7344541390956351,0.7563174183860576,0.8586088280265856,1.6167780946146202,0.2749231897358766,0.2654165356707664,1
-0.47640639296311615,-0.8247996664315194,-1.5174547966059233,-0.21395608441908293,1.468354688990324,1.3768468078193616,-0.05983952437767725,1.4663306697725524,0.41189701850554,0.621682447680934,2.4388450724831348,-0.21600067682952634,-0.9120381419475275,0.5401644682266846,0.24002143400198153,-0.0849904379788971,-0.43833144446387445,-0.04655326999058306,-0.5150223229928573,-1.5525544642649947,-0.2624634456182753,1.0605649309532095,-0.3571556402038313,0
0.047648781331740345,0.4514802224689322,-0.11460354643298395,-0.3054830932032881,-1.695529833599606,0.16527146957928163,-0.17661058022007578,1.2239607318623253,-2.1107765011432646,-1.1490411449929498,0.7078873524685674,1.3147388675238698,-0.2981282548519236,0.00546420356558059,-1.3979310907944256,-0.5923805509400931,-0.9612090651167965,1.2049028625571367,3.2390292420956768,1.59969088366543,1.7968598922653365,-1.5102901028963072,-0.8702366363830363,1
0.6739198516859847,-0.5278683763452894,1.0863205938092741,-0.45852141723258855,0.4661586657410179,-0.31459091092391167,-0.7432859050171244,-0.04658008608544543,1.8832775842870653,-0.011231395408283398,-0.8770296441860206,-0.21976982397936723,0.21307900713893485,1.405062626504381,-0.5636570685055633,0.9789621519707281,0.7822659356611569,0.3020591096238836,1.725593904521377,-0.3493364334175583,-1.2622456663947084,-0.4357795125993065,0.47926555305043483,0
-0.6192334219152962,0.27791588311509974,-0.7494401641023739,0.4354014635871651,-0.17395658528193322,-1.0048337828293283,-1.0469352313009814,2.2693397484805895,1.3508822936809766,0.30519931686623863,0.5703953782331612,0.7261134812878505,2.887664186864328,-0.4911827072730636,-0.255385624043287,0.06235102453036982,-0.9358422581654636,-0.39636483332224015,-2.2617396635236013,1.4069453501637756,0.18309933584366564,-1.2564286825141706,0.11785247151614403,1
-0.31572745279422887,-0.0018558972701847032,-1.1309730872760266,0.148085015298813,-0.2840490694001667,-0.25760514837260523,-2.7276809125603783,2.1055779368765712,1.3190170348417418,-0.8431100020969415,1.0424031828871618,-0.056100322258106884,-0.10916333100767885,3.2130967192976936,0.5234346073524373,-2.003294911056678,0.5405408379215201,-1.2856330622388938,-0.17832047251151462,0.660046977800208,1.5232575980560394,-1.2537559480409934,0.14794403550116533,1
0.7615180445726986,0.75344649263355,-0.7794966352736956,-0.42333614913218676,-0.8181929416324439,-0.12885945366386245,0.9129363549161373,0.6404090600085444,-1.2354544141888022,-0.44558773095456305,0.9229270291630031,-0.14843812033866075,1.870413617680096,-0.9448452471156922,-1.0232616865923914,0.20147701135480658,0.11553099379587851,-0.0015285491774710096,0.5330712054203578,0.04548034606453743,-0.7850976870653301,-1.6949801351469642,0.12101633358536748,0
0.9354176426814361,0.550434808624336,-0.29942805276364554,0.36626637022323205,0.3207965997870319,0.660354824724925,-1.1657409776295582,1.1627890005632184,0.08468451254945243,1.1976231376112174,0.9037167456413534,1.292176951625868,-0.006244228544053705,0.49062413111241343,0.5155824177617001,-1.979017149914997,0.19402266959685593,1.2000133164511608,0.154081002894439,0.1710781622597435,0.14503962808702295,-0.6270363651647082,-0.15914626838503781,0
0.36654689454938566,0.4095042233497168,0.4583504004743548,1.4338947744034627,-0.9403203768903371,1.5056046334450885,-0.5668846870551377,-0.3782425260228799,-0.7517378829379356,-0.2790188072609171,-0.7571019372067374,0.23746787594014393,0.45779902201518835,-0.5819097507587431,0.3738416064117111,-0.24669598405611187,-1.373726390048862,-0.5202541745416488,-0.022991110879762088,-0.10762826559452424,-0.5341436982488821,0.2989175680362036,2.6066713606565015,1
-0.8811490766879686,0.11704857743043263,1.0232901249073891,-1.9835826710045292,-1.2558418984058302,0.22437569814149452,0.08060285298252128,-0.6801097055244376,2.49371378566801,-0.45926381808696654,2.0365412370549696,-1.0901653672746936,-1.94674506339665,-0.4266213326159501,2.5562372766199672,1.5706144918654033,0.17654029283267025,-0.06901166485354067,1.84801388474969,0.6262975469823651,-1.2446312191056819,-1.7772878505079504,-1.0714573566127108,0
0.38021928932747767,0.3701876489692815,0.2861437158598631,-0.09999534033022561,-0.33970797815266773,-0.2618236662137587,-0.18268294636967142,0.13254203115739127,0.2852147393113891,0.9024489262494915,0.2983364656178537,0.3973189233169955,0.5096930716604131,0.9423383970799988,0.06739647503841374,-0.6184485679605426,-0.36141046732430304,-0.38816077431443274,-0.9245311326131718,-1.7094906680349846,-0.3141052689298989,0.31766697543956524,-0.9195471999656026,1
-0.19425840713707623,0.613095537535954,0.2535345051482996,-0.8257350484054217,0.21880683937062814,0.37390100595020825,2.0391089934315505,-0.874680033865485,0.35830219673742686,1.7021690389855648,0.10308599444946884,0.03243568356956161,-0.7916411050235239,1.0247087005539484,-1.6785747197557606,-0.03829484865991919,0.2975674100690375,1.0459458236092853,1.4405759478008404,2.2567801234640252,-1.4185127132164255,-0.7555658481137075,-1.4659036119159738,1
0.07360580050078959,0.46867776664681693,2.2824250555273866,-0.49675947571052936,1.2045071258365756,-2.4099735193198626,1.43319085245263,0.14804675199568348,0.9070551036797595,1.1183614246294702,-0.331139365473106,-0.8781686916795501,1.1317079627704203,-1.1867323127684157,-1.5726721243191308,0.42681780530616725,0.49625264374024414,0.49393564454129685,0.7424226245787685,-0.7149029017134543,-0.4196931052977141,0.14400699614886264,-0.5518013055560703,1
0.7188467953499,-0.4975540476055839,1.8506577505739024,0.9767375799607111,0.5096715887803498,1.78036586209669,0.30021908650072066,0.5311129502541595,2.2960697686777602,-0.2866399739142506,0.25268356823879323,-0.2111351632698595,0.4449954172281186,-0.6010960383238971,-1.3871007901799295,-1.2529628953332947,-1.1714134619862555,-0.8950671576365327,1.9069252361109226,-0.9713327001655703,0.19365076747825247,-0.45385216180377463,1.508136527202762,0
-0.1109382536129935,0.34752239906145055,-1.246056837702406,-0.0031224970761910887,0.607779627811612,-1.2874225413604574,-0.13686595985685576,-0.4202589309557227,0.5416950296307986,0.2435553552935401,0.9598021009636991,1.7827683621663664,-0.859688828296879,-0.9545831883291749,0.8140686776526177,0.40929920842281714,-0.05508063021985563,-0.23522838115407046,-0.3362913170718086,1.137082002677372,-1.506917317648489,0.1435589983107206,-0.7730365505811403,1
-0.27594268658691556,1.0551439232479893,-1.5946203529593572,-0.4724533396476149,0.9847699037463367,1.1567744927687087,0.2800682017748338,0.9445039623586899,1.4023740313052158,0.2367560341779697,2.2540229249645116,-2.2191048892452643,0.08480174674166885,-0.7189369443358044,-0.786879488042376,-0.9964102697768097,0.02651981245988758,-0.9191836802050426,-0.21779984075008874,-0.32329410291663324,0.9432287976428144,0.703566586486342,1.7983619831337982,0
-0.42192309100045966,0.34243631528814067,0.6812692646780517,-1.2020460560463129,-0.1673821244034532,-0.3129652363187686,0.22818429920303365,0.8052311481022357,1.5055627601627337,-0.36193424087348675,0.07755580927314222,-2.0408178621111612,-0.10290782291778144,-0.4666173041495619,-0.5336135864752692,0.3680516583273571,-0.6410362728942531,0.42882699402849933,0.534318240818966,-0.767050486198251,0.38543131197035296,2.3020717738304883,-0.7506623371581178,1
-0.4502223247229039,-0.19385653149345988,-0.07195522822002143,-0.9898572273438346,-0.15577323074836497,-0.9874327473837567,-0.2743547230807966,0.1116609433674948,-0.203882356598591,-0.33642410218336255,0.7243539246455125,0.5575376314125143,-0.06680939023237323,0.41820536957177706,0.38505598137179403,1.082436149656248,0.29121995611343393,1.7207657926323838,0.4708608988445696,0.13173369077990055,0.8201166865273734,0.30452901076789235,0.9961959470235445,1
0.44153880688314073,0.8885044224490969,-0.03861043049975875,1.1645239705493622,-0.6753246860760912,0.27015415242810986,-0.4359289727856754,0.5932496060002314,1.0987819131575947,-0.2857958196575559,-0.2221264980081222,1.2071805195631355,-0.7934117442501117,1.863617569765359,-0.8416048320533532,0.8689671286849806,1.0446951043731234,0.24714204847295446,-0.2575992490660003,0.5255699447417149,2.110050540618685,0.42717360537501126,-1.310918477062012,0
-0.23369847291245882,-0.9814098191938335,0.3723537853117768,-0.6935386006270597,1.171089143084403,1.0040801996806352,1.153441380889616,-0.5149516891292146,1.2934642701456522,0.1110912247001929,1.3993352582320722,1.1041002520994354,-0.3519912612715231,-0.3546664414390609,-0.3683614221895343,0.28131571488436474,0.5271531407714973,0.7140157128765509,0.9995154500148511,0.5415567357386457,-0.5345273486549481,0.6007708190932927,0.46750604671450247,0
-0.3375557315495779,0.35041438203561653,0.8003981941283779,0.30779832102364596,0.15517359879499754,-0.30867908994529386,0.9270522590500142,0.2174419229024497,-1.2677159390979942,1.701637028495015,-0.4065633259146446,1.0899367721366913,-1.247206049766574,-1.5154041211974683,0.13124023782015826,0.34462570936958564,-0.6753933876567065,0.4350274701069853,-1.2069563953078797,1.215534621975499,1.051297692100802,-0.13735176586808706,-0.20995542083556337,1
0.952803631970727,0.29110082726419234,-1.544948044364612,1.7257725730020932,1.517641214430435,-2.1635543362091347,0.10974035559156549,0.31065653727488435,0.5032120536424332,-0.19794232201965098,0.0021459323237328224,2.383533520329204,-0.3005405942441773,-0.6715578216825181,1.3846295929015082,-0.5339701278946091,0.7374493987842613,0.5216825595572772,-0.8665105247901572,1.6646771670533402,0.4569714533265469,0.6410540449830864,-0.47620947142792475,0
0.3675762443742274,-0.3559151875353894,-0.93425486369956,0.0573972648491596,-1.0072076877155376,-0.8149133858053623,-0.7412324840440625,0.11395439077260235,-0.8815461414938733,-0.9895431619412338,0.26046964795529987,-0.11289015023877183,2.2181467536023582,-0.26632044790004533,-0.1691579078265281,-0.2933095430187787,-0.4029248445727644,1.3057242298693423,-0.8958400014379291,0.8839249182012826,0.49259280373513337,0.2967737017107073,-1.1488140588909956,1
-0.5111057445328098,0.00643882062849024,0.17434851135233942,0.6966802644859502,0.4668907501128728,1.446728680631644,0.7250274142125648,-0.020300832898946953,1.8796594049530537,-0.36506338831699686,-1.550771566801829,-0.9293242623876083,0.5548286680960259,-0.08800757947853864,-0.858488651101174,0.6153833502213708,-1.3091246635253162,-2.457843682827115,-2.2468248752120688,0.5623016824732242,0.29772566942531387,-0.04128156620181664,-1.2474977237903384,1
0.6255759026371798,-0.6872940240716968,-0.8622576098761475,-1.0662679605807317,-0.4739157368990605,0.9050476107898098,-0.931982278097096,0.584875191581586,1.246432199298641,-0.6605008514342106,-2.4269945156892794,0.5133968819470907,-0.31562753655381853,1.4809667691817185,-0.5186152512976598,2.1824817965940846,-0.48484407022387416,0.1871052082748274,0.18615925651330745,-0.3199961022908707,-1.1345058661680976,1.3908834992081256,-0.9022496979780197,0
-0.6160065877934925,-0.56964604386595,0.4762428181956465,0.9673327086467303,0.2284495346178905,-0.9019806831937799,-0.13900726507601416,0.9486944598705318,-0.12150666613295671,1.1685464740123228,-0.27056702851141706,-0.7737503294956742,-0.03301031082220484,-0.7382049249540908,-1.5784863057144138,-1.5708790803789232,-0.6611737143692895,1.373467384053625,-1.658175264243735,0.07374410789759071,-0.49751885495994114,0.34787365405130394,-0.10167457176446876,0
0.09367438942587877,-0.5035597344112114,0.8098585231004933,-0.7287078244766582,-1.395340733961427,-1.5022125822572256,1.8256510539000754,-0.09137959662239008,0.31778683085006226,0.6391385620953153,0.740272263892242,-0.27128212175071387,-0.04038586568072498,0.5642407033038688,-0.16332267083256802,1.4359557031561587,1.7518307987322326,1.2202880878624875,1.558706716986214,-0.9813867256043942,0.019942246931938894,0.17658291043161317,1.9135548328395293,1
0.27432364743286014,0.3823875516729542,-0.08657366749344386,0.46868103828422275,-0.7982687421110092,0.8706074584863269,0.14343206399048894,0.5359170414605645,-1.3275628674671125,-0.09726558208491769,-0.9376549832157997,1.0044249828195952,1.5400054860809513,-1.7583712367176791,2.108836850727602,1.717017605293833,-1.2128728263244015,-0.39871272293693144,-2.2868680684133302,-2.098139677405538,0.20775635641804432,0.813909825834824,0.11208990702183028,1
-0.04145175179830421,0.27360240753836623,-0.8317935400149395,0.3554999267008671,-0.7666621922692918,-0.7163563606890141,0.13430239594047128,0.9347130488862394,0.7498359514033757,-1.5370713811034078,0.8398332099051244,-0.4069096368861233,-0.5626162399874995,0.41747504290824694,-0.080713862221968,1.0046013363196535,0.6056448266199509,-0.9995002217055116,1.2313389558573613,-1.3984096861544177,1.036676322317241,-0.1551147135968933,0.3073564973510986,1
-0.10207875692951357,-0.792468862770029,0.659120567570465,0.5286306143283787,-0.2328240217926285,0.2980936039215623,1.007527626789152,0.4820192742728895,-0.6824858304203868,-0.0819711866146502,-0.46951395635318705,0.4620118697152708,0.5911097381338775,-0.533701899489442,0.3863682597264554,-0.21611389283810156,0.22828753558117712,-1.6848886389628606,-0.6364561970012003,-0.7923363778222866,-2.0592296660430622,1.294056781009336,-0.565682511870938,0
0.5571346843698946,-0.43754653130685506,-0.5688881430815609,-1.8312979497977049,-0.31615608707329124,-1.7325144325226376,-1.3124124536226718,-0.10188094858918985,0.2837469426143205,-0.7789620205611578,0.771881511444723,-0.4134898840662677,-0.6628809639362261,2.3758072934740904,0.6875399140966364,-0.7624645156711918,-0.8524898574610119,-0.820194667623234,0.1406356544657823,-0.2859700365499556,-1.1902031115028362,-2.8003444637955237,0.8877820329964689,1
-0.9194599448067613,0.30681429893116563,-1.1698084397331439,1.6582779564563717,-0.2257180918055613,-0.37321958953324635,-1.6348687171134095,-0.5208384543267801,1.406379919472215,-0.1090333407332047,2.0698508328857104,0.20866839598208667,0.5473208703839963,0.48951644475683403,-1.1259824120505983,1.3099788633961482,0.1098531812477721,-1.1103143781855662,-0.1615874073696267,-0.14956472125215706,1.3565708338395281,-0.3401712490245189,-1.207494568198368,0
-0.843858627072932,0.654830568399752,-0.5363916494173504,-0.4495966016363019,-0.46989619047831205,-0.7140478843015173,0.18574286809016044,-1.3000513933682354,0.9828879027489461,-0.3040085086484763,-0.18329399876697627,-0.7354119871131789,-0.42680793569664743,0.388434112791671,-0.08847391586744249,-0.3489470301741383,-2.436418020003321,-0.003410628606881249,0.8144595641526492,-0.15103363314070023,0.4922741888394947,-1.1306987956012655,1.0002691166628996,0
0.08225334055691949,0.5047027580572688,-1.2422066476419145,1.0825215577126703,-1.149701920817506,-0.5823574674864039,-0.2619795699340759,0.4003955421878961,-1.7345197220556323,-0.7088865310147534,-0.33196460228232166,-1.2592570304550403,1.6393660488001085,-2.865249713083572,-1.1378437076193726,0.6125435752903413,0.46109786895492577,0.3204603865120342,-0.23127453417783372,-0.0989945042452759,0.9193187502515624,-1.0727546707720172,-1.0328067761119073,1
0.49032322661855154,1.082007872779401,0.36801603785691306,0.6937101092842729,0.04676552710428394,-0.9975873951335434,0.738451602504871,2.3422045041024933,-1.634281222888123,-0.041042083191687916,-0.22090186605490855,-0.5025488929136902,-1.237205010540454,0.45516222348749424,-2.7645722930164918,0.277290623618887,0.8248214586001984,-2.0210375877122915,1.436164678621966,0.39430354268845325,-0.43024086499211434,0.5831508017066036,0.08351485133449245,0
1.1169106545556773,0.039882505789104766,-0.8680938475509277,-0.15655754723617313,-0.8075352020070125,1.0135169650642237,0.829189835029625,0.08809877149552314,-0.1378343495820944,-0.5383992263700218,-0.802395317027282,1.3070089342553752,0.5325026005257956,-1.7138409922482691,0.600371974214763,-1.848209326135625,0.10769842388180059,1.1530808110356068,0.8885038200289647,0.9269000804171854,-0.6195069615251024,0.5754384504565052,-0.6695743584398928,0
