feature_0,feature_1,feature_2,feature_3,target
-0.16815942504639622,-0.3259826618469589,-0.44415754703336224,-0.9930283736455889,1
0.7062825475988121,0.3696539546864327,-3.2112032886626594,0.8670867624296889,0
0.3249203501370425,-1.1131686938562364,-0.8159086823229206,-1.811804744892348,0
0.08335185794852078,0.5088612938399864,0.4639353091121547,0.5613582103894843,1
-0.5468116190813712,-0.12200211963225542,-2.4335619958569934,-0.07633705637903672,1
-0.8579508317554198,0.36693778685686956,-0.7099753458115693,-0.35929323448121187,0
1.0010947601321354,0.0932567351578367,-1.4254137450707767,0.9784405334835116,0
0.9655899605343178,0.019988585543611395,1.6029320429305847,1.295826668376512,0
-0.008563606423570486,0.9379968792888712,-0.03228719681025532,1.4668844390454177,0
0.7313457246344429,-0.6083038747323016,0.34527278166439435,-0.2524304373999459,0
-0.013169579879635851,-0.455310651957496,-0.23424572983132746,-0.15617941175833233,1
0.11364791580645235,-1.0910184696845258,0.02817512439135234,0.3624576030153823,0
0.06558534420129217,0.2808594265619604,2.436088321168285,-0.49694298810046533,1
0.5475240590730452,0.9194555528331746,-1.69996888509912,-0.11688324012652924,0
0.9724360475966884,-0.194169078878767,-0.49182516420662326,0.08489028017517256,0
-0.7527849091248131,0.5330829099924073,-1.2620568885858348,-0.4471538251046235,0
0.25443535431764847,-0.46837031856342637,1.5227806395220918,0.32944908082406454,1
-0.3191386868870617,-1.0010265911078329,0.6026410952160592,-1.2648429655135502,0
-0.45731443383313564,-0.16067874085361294,0.38081949591446107,-1.2006317164208935,1
0.7716257515500687,-0.5746527721133965,0.632538567087213,-1.502490955855546,0
0.9589244495431511,0.6553489260828113,0.9374631713489311,0.6450807058510454,0
0.11457604752652706,0.4580896241964552,0.41424059424056,0.9181063794027472,1
0.5277352842470044,-0.2806179077286057,1.2609701522052776,1.8513166917084822,1
-0.45751117456942547,-0.2707743792205461,-1.2801682317395828,0.497845571948941,1
1.0488881672425447,-0.14331339909742147,0.9876586907429862,1.9837934925170035,0
-0.1501225904283234,0.5924891198687038,0.19193352981262102,1.4189274007415853,1
-0.14286386773248416,0.5470381422698881,-1.6814402236392956,-0.5351094028730145,1
0.020457646868466628,1.0096638741953117,-0.36842482111813213,1.289458170134635,0
-0.24968678987729004,-1.0652242760776707,1.5931288802520294,0.906232041461504,0
-0.4507669606658201,-0.9141841507344663,-0.8026118277069788,0.26219204357134634,0
-0.9313388727725289,0.3540677157778445,1.8144194618955753,0.8739830176477565,0
0.08553918064564651,-0.6338420498628909,-0.053317169004808124,-1.7962200084907722,1
-0.47562846571798223,0.29268483953541424,1.0957774039318187,-2.593739009836242,1
-0.4787035791932746,-0.32530829423495167,0.00042507821444940096,-2.164239636635003,1
-0.6235988166347248,-0.9077310860221705,0.64635594019149,1.8530819877064275,0
0.8098032275510627,-0.6479492738145888,0.128399754562945,-0.8991772124713578,0
0.22636184755107883,-0.8952948598793053,0.059349777561237355,1.3967872507942516,0
-0.6924787943406523,0.601689255531099,1.574878552535062,2.3757105942622836,0
-1.1274672337790665,0.21896302770805307,0.5753713084416444,0.17214283420968543,0
-0.30642725518471814,0.21638876953574798,1.103801226249232,-1.0421222171013411,1
-0.12360394864563164,-0.4678250422801456,1.4923899367904716,-2.2748048056618915,1
0.14748982096786203,-0.5232562042416543,0.18574246831860075,-2.392938961552012,1
-0.03343271218238699,0.5722482989024875,-0.6376397607389436,0.13503033685840102,1
-0.49343998569841957,0.23762915219828945,-0.9654080069803487,-0.012066350344374917,1
-0.6587093409678687,-0.8269596503046835,0.057635636461223695,-0.5752489266447677,0
0.8868769903892536,-0.6666350545062733,-0.3231171706548437,0.09693784364878054,0
-0.026407864092835354,0.5303407888409356,-1.1311127972658053,1.0037533678174135,1
-0.3347803842724224,-0.24992287837259908,-0.5452587268751834,0.11205482378654656,1
-0.009583172913014693,-0.40146743128991647,1.2048628503675143,-0.45334355085165745,1
-0.43944049277473907,0.0682859371402634,-0.6033433741387942,0.011812571438626579,1
-0.22956972102447715,-0.08730199510705358,-0.4362588820219453,-0.5243015472537694,1
0.06274182499174437,-0.7622122223140422,-0.4081790309849838,0.02716920268243051,0
0.3947641904313472,0.793566999434663,0.6985463308456039,0.7497907472995626,0
-0.012163461019099459,-0.36836473561082267,-0.05915167432293201,-0.5443517727542158,1
-0.8394330372675035,-0.3218545701849967,-0.5185947666070565,1.144344634269833,0
0.45053539154092154,0.67429353346358,-2.1489166376088282,-0.3214297467904966,0
-0.4429562280447382,0.10655767775463318,-0.444038535721916,0.7003558549249274,1
0.3455652651788925,0.5064938778669317,0.9711714503997692,-0.741428653146936,1
-0.1569535909451628,-1.1565027113640423,0.07781599227229814,0.24000187549194205,0
-0.5225125146412658,0.12960620411118,-0.1948688547117518,1.1738196914084604,1
1.027083656785159,-0.24768623958834377,-1.1771260845348352,0.5476664392893255,0
-0.07213115190310472,0.5351496357537818,1.690369615657585,-0.24874730346540408,1
-0.1543067572862916,0.8746378737126751,-0.45184065969941634,0.7315771580120041,0
0.611567924848261,1.033010175284602,1.1176192875499402,-0.24663554743621505,0
0.18182241974154262,0.3252530693498508,-1.0915347174353824,0.2897493286316066,1
-0.26411731059381816,-0.41089637543859264,-0.6006209504811277,-0.4812159132489081,1
0.3777756619066963,0.40976599775241557,0.9450350930812317,0.4421589557112858,1
-0.9745046003501853,0.08556229736969599,0.9829331032868177,0.8114124289573236,0
-0.7063250028885671,-0.5094905522060423,0.1616391138445969,-1.2243790751112154,0
-0.541375307302356,0.11088591964162456,-0.30452624084242025,0.0732150993817735,1
0.6852173138153416,-0.6906730334445518,-0.6390612997837166,-0.6104727232319602,0
-0.6209938848158701,-0.7504996367286394,-1.3105296316208168,0.6460656480745588,0
0.13567700337197475,-0.3821865573634541,-1.4484471107352244,-0.20613641162214869,1
-0.5857630151257569,0.20729429440069796,0.4327209615903458,-3.3370703243412474,1
0.6232543346697119,-0.33544451321753094,0.3114587799515578,-0.4350506378029519,1
-0.22595286794865174,-0.33536358551055934,-0.28276142627881806,0.03739217661562852,1
-0.3281261922202107,0.414620102777243,0.8950043981245649,-0.17079695990568847,1
0.22270779759446305,0.3792613525049904,-1.5990757077638507,-0.464769274691439,1
-0.793403767101821,-0.4669623900705006,-0.10114544920126928,-1.212348608877352,0
-0.8639112151639672,-0.2596924322272107,-0.7532775370970312,1.7562558150897554,0
0.01707694462016303,0.5697366295640307,0.40023019132225995,0.20003813899441122,1
-0.5237935682468479,-0.1075206600544314,-0.8890942792484993,-1.576843662966621,1
0.9741771544448846,-0.42216549543311427,-1.0096172779423753,0.8609275919011391,0
0.38228475138977736,-0.23709801321881757,0.6811736566263995,-0.18026272470446825,1
-0.846194254084829,0.2911653436793543,-0.19075685374095921,-0.42117713475239,0
0.7737257921378512,0.6570656284845521,0.0493653017436354,2.0754211953587824,0
-1.1528393513354571,0.033023858732209144,-0.5502631425934585,0.017896150750355253,0
-0.07707177743722146,1.0893409076021043,0.9998556967337928,2.9221212054013,0
-0.5975264094041619,0.7449272298923677,1.4507282995759188,-1.1802401489805447,0
0.18562805565122573,1.1132126629204289,-0.8390178196911723,0.670839159022173,0
-0.00011552832576888772,0.5686730133505365,0.7731909540972873,-2.446072293075445,1
-0.15935357966417535,0.4907024488972245,0.46472145349686206,-2.0972321067290376,1
-0.37621195801327206,0.09029735842708023,-0.08134993487806838,-0.5577347187194167,1
0.5082455821594518,-0.07752283731996647,-0.2598127410678775,-0.07611201450919255,1
-0.4812553645813482,-0.8144807171392864,-0.1428881123389229,-0.22184909909737446,0
0.6657132922927045,-0.6352085971009946,1.8427453687582989,-0.938311332895005,0
0.8806155502623558,-0.43501432035157145,0.1946194505138546,-0.5129403713813381,0
0.10584328677716326,0.6187253414522345,0.21431469489192553,-1.730944143794436,1
0.01836987931012362,0.8676812946812337,-0.7978881857930674,1.2662006171609284,0
1.0754311033332058,-0.09778682423598686,-1.4336794593735822,-0.8450055226457585,0
-1.0558684985764861,0.40175774442189716,0.12871444313062835,0.08794019976310785,0
0.7069829670132809,0.8504681696283467,0.13081913803965492,-0.8599301127917123,0
-0.2550271672900074,0.3233875483366132,0.4782366687061372,-0.9964676664541877,1
0.03925936078886441,0.4157387622032774,0.779214118242966,-0.557432516791273,1
-0.2625982020798469,0.40747033339827154,0.24936481002563002,0.5961664969641938,1
-0.05711940861431772,0.9740449198506442,0.7964029959118052,-1.0002625152346776,0
0.9439479314293768,-0.3037673813401557,0.742734825154444,0.722760174282937,0
0.8541994019151025,0.42385486440899967,-0.3942508460171709,0.3286931609279832,0
-0.42806742309806484,0.34558742029233597,1.9043796758991283,-0.000459528040584583,1
0.09348414401668262,0.4708006535728463,0.33192536546949863,0.4356585897754469,1
-0.4608553325516462,0.18690956712881768,0.037631054429852415,-0.3182724029206463,1
0.4886041625646183,-0.2577436064760097,-1.316145363531567,-0.3462700575020823,1
-0.35515935395071074,0.5255598810404628,-0.27956328005804937,1.5923350738316284,1
0.08602044885145317,0.5092391503829397,-0.0209262847173256,-0.5292995924655718,1
1.0378664487453038,-0.24805714491281727,-0.7240326271861116,-0.793560187724387,0
0.5859663989413633,-0.2568682211487894,-1.8513689865250502,-1.4410753269297474,1
0.1998071281678274,0.9327963041314401,-0.1797141932400768,0.5115787803586028,0
0.41393256045465165,0.278260232063639,-1.9735426659660333,0.03405993944343073,1
0.37747227271312467,-0.273222146452359,-1.0360423268838197,0.8043009868533652,1
1.0351167231442882,-0.04935850604654014,1.6684689468296323,1.7484565462988775,0
-0.3118242275942332,0.2798030447193091,1.1039968848900588,0.6376096089002827,1
0.9655220957793955,-0.0856339772693476,-1.2995538631884616,-1.0095098680444445,0
-0.41188393932145606,-0.7499624576342984,-0.6027250604733619,-0.08874316603389107,0
-0.3516710211710723,0.19215509824736743,0.09341017132255088,-1.0352395637406824,1
1.1323678701982032,-0.3304335357690533,1.7479998532219627,1.600721004438382,0
0.32814791480314914,1.0678263956134124,2.6735528662123724,-1.4277841450457707,0
-0.2529261804144242,0.4511474030868351,0.3200541143927002,2.415322169123991,1
0.8102778631393585,0.18525766689412682,-0.1641748908710818,0.8142002542867072,0
-0.2020182248506695,0.43387556527355814,-0.5936814165869214,1.0593653621240438,1
-0.869723540974016,-0.604753714664005,-0.23623863939986586,0.9797889791761798,0
-0.07909965253257499,-0.4857073614593729,-0.8676142877067853,-0.7160087122372497,1
1.037970829705663,-0.558275571166159,0.548130965558003,1.539725176749516,0
0.33982239943553433,0.25293527699226237,0.31551771204795165,1.6178541799171307,1
-0.14648175449849474,1.1190068297736104,0.43399958598534477,1.4128184566202955,0
-0.47936688378779035,0.0735445517315089,0.4065056411072092,-0.7524279937329673,1
0.217111615286425,-0.3948910137178916,-0.35170760184533645,2.773220362277039,1
0.29004136660227503,0.9716611649309493,1.61774889558504,-2.0219985346406224,0
0.3211541911267687,-0.1057302032071058,-0.10424570109735601,-0.30293142909519305,1
0.6599344134408738,-0.8071034893243849,0.21688297466501733,-2.158578590610318,0
-0.29602737926974454,0.9417468911870756,-0.43804753472477553,-0.22350324118309536,0
0.21237539102142844,-0.2905412157382644,1.8517910897851189,0.5545014664801147,1
0.619055746455964,-0.7356987908123033,-1.071091157380758,0.7180339637532287,0
-0.03075244552325899,0.45971116012700414,-0.2296553309067887,1.6492575140472394,1
-0.7516427783418328,0.8164893401819318,1.9849111336682919,0.03202176451051606,0
-1.0754433602294875,0.5892528275249387,-0.9270916905022608,0.6529350873103323,0
0.37537146133531807,0.325762744123235,-1.4613974066167197,1.4826657921707507,1
-0.6899518334527711,0.7292016092237011,0.43537765306293247,0.8222652071345098,0
0.05805184925123214,0.4499194302169173,-0.5942540573156997,-0.8546872604324206,1
-0.8745207242598046,-0.4752794261076301,0.4163014994542362,0.8244303709029731,0
0.062371723275852844,-0.5767682015255076,-1.5732774017769697,-2.119291627466453,1
-0.363911189495439,0.7935304758286865,-0.7826609721914526,-0.0380973002689899,0
-0.680773346663156,0.017218809235518714,-0.6614842200280271,2.698977880570099,1
-0.5932961637054863,-0.12378960540323906,0.6970475075385081,0.2997396275305635,1
-1.2104073895142917,0.30561131954708187,1.1682001345299198,1.006556260758722,0
-0.2190059895209836,-0.3372596118078827,-0.11609766386068213,-1.498746308797185,1
-0.5504106660430806,0.7290619874152566,-0.09814411986158252,-0.3607052097626182,0
0.8927364226852148,-0.03371363796295838,1.2942517041553379,-1.0411983775035694,0
-0.7998736571855497,0.27892284654218286,1.715497878708829,-0.060161010889921346,0
0.04526349887703256,0.8653313357063527,-0.4878974916590689,-1.8544969834903438,0
-0.28777390125575564,-0.19772963215535588,0.7439151040457321,-0.6299478961755827,1
0.17529100202228154,-0.3400396765844458,-1.256737636415585,-0.04212241968978049,1
-0.3670528482251587,0.6556648269392436,-0.7459859248298658,0.46643716592102646,1
0.2696616851376023,0.38948945880009256,-1.3927334628029087,0.4176790431059364,1
0.44125813831813493,-0.11069325957615807,3.1939134418536903,1.9530834223219309,1
-0.6692764090019152,-0.10301114598594188,0.36698969934344805,-0.7453273264357101,1
0.2722142057743338,0.29426875897397464,-0.8439659462544954,0.8367903071213124,1
0.10349024848917437,0.4190233036853481,0.7157993862636604,-0.676345444503709,1
1.0036732146630567,-0.3185280833285295,-1.4553028894568403,-0.8414121375315476,0
0.17978844962754226,-0.3685952376505983,0.3426728073748884,-1.0430991196377293,1
0.080163970845264,1.0043018279368978,-2.6741454671942466,-0.8858564640301172,0
0.17361183310374836,-0.35465431813044435,1.5064513660212306,-0.882784084152931,1
-0.5135818152142432,-0.29135342370945727,0.03806173687049195,-1.8227201420306434,1
0.08835819968142172,0.6164792476442872,-2.3114419053206454,0.079445030934395,1
0.32544836131474375,-0.2618976963227909,1.003411877662533,-0.09116243030743132,1
-0.9431562683170825,-0.08847443886545042,-0.1351575678955694,-0.5979737689701461,0
-0.5319608169631792,0.8887056753172864,-0.5678064628026963,-1.7677484829773147,0
-0.561608595176464,0.12475389723328299,0.18691890450197624,2.2025350390698524,1
-0.9046164672289144,0.20302350688442183,-1.4634910047600524,0.3197977136153464,0
-0.29118223292945883,-0.3459450216483356,-0.5008685769245134,0.41653300043801195,1
-0.25244974191409303,-0.36786107961937764,-0.03093797988959934,-0.18425916095237332,1
-0.23012593958993136,0.8691103915870086,-0.14911370480661626,0.5063370877526401,0
-1.0653205877350178,-0.06700537586863226,0.07682307913374255,0.1542218668768985,0
-0.22820377481253978,-0.2503190156958731,-1.0581592266280102,-1.0354534848384767,1
-0.37536700626441727,-0.48571789366490936,-0.06136254077129602,0.24709588815219957,1
-0.10468686821208248,0.4898221170669712,1.9886496004185297,-0.2659346605760789,1
0.7315203920003376,0.5745228974825569,-0.050655908822935934,-0.7847015274517615,0
-0.15889005780817197,-0.2204295364185906,1.5251182577097475,-0.9689435931213911,1
-0.35599037642007353,0.3590305982526049,-1.3591162806829313,1.6857916259068562,1
0.5970326279527861,0.022496926902946978,1.3041011358973225,-0.1595006447916062,1
-0.09827743544702255,1.2107311673667953,-0.29793548460670677,-0.6056144426723025,0
-0.2798236776809993,-0.34462713578789883,0.54906458781582,1.4449257927476498,1
0.2956487357225855,0.4052353039216652,0.15001297778347827,-1.1217393230172341,1
0.11751488183940989,0.566198609663193,-1.0044623426961974,1.690763418584081,1
0.5222354592556439,-0.13437533856686784,-2.202695426056556,0.44825917817701255,1
-0.33308857050666923,-0.0021307742509394066,1.3913896542796746,0.4423991024923563,1
0.4035140590645754,-0.49122472033037384,1.4814394464580205,-0.1601271402577681,1
-0.21443185712390703,-1.0971731045243938,0.7704808879993137,-1.023861776725742,0
-0.283067110805168,0.43635482424813526,0.7799753682447979,0.3845694605668259,1
-0.1286442541585693,-0.49159496374428535,0.25354662906497677,-0.7237015096390231,1
-0.9629071011524468,0.5160795846223071,0.4198922064982142,0.6604555585378024,0
-0.2622212608132976,0.546759166830882,-0.5506694324145487,-0.1764608181681058,1
0.10666710544352331,0.5737314112433152,-1.99649469452401,-0.2963421792040353,1
-0.5221497331695177,0.13772961028733288,0.6150499441970335,1.3496079346156087,1
0.9490044247248991,-0.35666055691107784,-1.5051809284365092,1.0401857153521894,0
0.5835978991644781,0.6715568965358331,-0.4516061662070662,-1.16351565196143,0
0.5609353215753509,0.1792470750294387,-0.9748335661951206,0.7804468836660957,1
0.5361552124611075,0.9831736482440963,-0.8586602305945081,-1.0134914226844798,0
-0.43046532383475655,0.17975404273225093,1.1607421523425858,-0.1698646518186319,1
0.3329441147033203,0.43268315102382604,0.06909190923702956,0.3275463759459516,1
0.9261925298915136,-0.6425248793744451,-0.31921094273305495,-0.5774071067039235,0
0.14316045446507616,0.4998553098643347,-0.3675900988168373,0.8113447993603943,1
-0.359890327054832,-0.21174294044539985,0.3092757238606361,-0.7326436292653697,1
-0.33834776115475007,0.23046488303881985,-0.10731206382650624,-1.7885059778672767,1
-0.11116649087005093,0.9534792180481314,-0.7513833529883395,0.6281511188250182,0
0.13982430616398872,0.296431820899415,0.4747187485640277,0.042362992355174385,1
-0.008933659721744452,0.47207718868620363,-1.921560724599031,-0.5292762722828573,1
1.0713754252414867,-0.11718620832984616,-0.6820930473527558,2.0552744794767945,0
-0.13164700381166483,-0.4582657152387535,-0.018985052925013204,0.5531498615703871,1
-0.8247461001119534,0.25751146392506163,2.3054657329027295,0.5724303298953309,0
0.41071060892825084,0.3271328472230962,-0.17452230166765126,1.1642421110014594,1
-0.49689854624478424,-0.19049668888203267,1.1043014914532814,-0.4266342844657228,1
-0.6458568457479076,0.7348989329710001,-0.9346086762040363,-1.1475277773954424,0
0.10974414073772035,-0.3652150374846287,-0.02150243651833288,0.5204879788655942,1
0.47122518451570966,-0.015365805273591812,-0.7796642347029343,0.31901232969632,1
0.2053167110480613,-0.9944394163366166,-0.37196052623828574,-0.5670236680845077,0
-1.0291644347830327,0.2595037596754488,-0.05272986780337326,-2.0563647002359584,0
-1.0931414981112115,0.21623624111786072,-1.3867254147175114,0.4853333681694951,0
0.868892583514456,-0.703231980061107,-0.3153320684764434,-1.4963959749136395,0
0.8800141889605249,-0.45999015688882616,0.13128379559606818,0.3367911058794483,0
-0.25503295279062166,-0.3811943411252528,0.5159970418177895,-0.4716808655337042,1
-0.5466686663242047,0.2406653008805965,1.6446754893823878,0.08478501240241773,1
0.608057553977324,-0.1109727802868054,0.9583494568866056,-0.9446398322455187,1
-0.4126409466954511,-0.20399587671578678,1.0789398360879654,0.7858615992056822,1
-0.9571557898786103,0.3052481672126217,0.8549869254743456,1.214308463942698,0
-0.18944238283032042,0.3847723107161596,-0.7587300098504897,0.02647408603340986,1
-0.2345790664594689,0.6691179211036931,-2.227441589270429,-1.6110506555404982,1
-0.5975126784991083,-0.0846360789071012,1.888092973248892,-0.4090400500079132,1
-0.11134245602594894,1.1658053694976576,-0.431561897897348,-0.5202921364722247,0
-0.4522309527898781,-0.09268592742036748,1.6228306855285597,-0.33135841059840315,1
-0.41023884996701016,0.40593363614685174,0.8035709063177895,-2.8193995943005103,1
1.1030755817120683,-0.05273524066384394,-1.1306977454630274,0.47466670069796874,0
0.4741797283218131,0.8571367625174245,-1.3152470470132507,-0.20952309226853694,0
-0.49853383321225736,-0.4640735737232722,1.1604572634651436,-1.8714907755524446,1
-0.3239620741880236,0.3446205662228889,-2.914424187796146,0.5704010594999593,1
1.1445519405580802,0.27014962362055933,0.9140766176520999,-0.8585820353533573,0
-1.029720909936397,0.09633898593671383,-1.443776438756677,-0.20612188361662087,0
-0.3851036582272931,-0.20820836492188038,-0.9280085891352012,0.026304364766803506,1
0.204982727248248,-0.8420885239223425,-0.22770743118352155,1.9657005953351059,0
-0.30941029918071206,0.41535438480838693,0.15631857802920182,1.7920681466288804,1
0.706038716916606,-0.8695399798386045,1.210640091117716,0.7636975405940036,0
-1.038290954930198,0.5846731574739467,-0.5862240389683155,0.6591829876307748,0
-0.8977583971921284,0.5486472137523298,-0.704260212823905,-0.7588704411450937,0
0.3699345546522077,-0.20575174288661585,1.5805648830013166,1.5768631350371474,1
0.9589685007610489,0.2782771634695068,-1.0213849439830058,0.2757247960408266,0
0.41527567116560793,-0.9717565878209694,0.9330632481974999,-0.5511295112210841,0
-0.16025472177305417,0.6431954025702937,-0.20346917222651648,-1.1510925298900936,1
-0.9915204694621496,-0.4377406186134814,-0.7649765612077615,-1.8740340609828727,0
-0.2179470380751923,-0.3133753564396968,-0.2568162270642595,0.8983952820612577,1
0.5347619623966691,0.23364300029852234,-0.2399440331777351,0.5050311256555703,1
-0.03776108629484845,0.511997673984941,-1.1309350447267479,-1.0359088398758285,1
0.39774708980483786,-0.3158793815462603,0.1829113364660257,1.5669343419098443,1
-0.86280676677743,-0.46158044031413137,-1.58857225219871,-0.3887583618595075,0
0.5576749058589943,0.9304908870566585,1.0722166539279185,0.25345999766879224,0
0.4629098423326732,0.4922048482359033,0.35168816819947957,0.26159297461830106,1
-0.214672488289835,-1.0697198545834505,-1.0213013076070434,-0.1266851792673062,0
0.23341408599328903,-0.8793874866267883,1.1190731102245397,0.737172675172854,0
-0.6747871108677741,0.9204637788211587,-0.037764061449314955,1.5158956758827897,0
0.2366138238673529,0.5048751534271655,-1.2668669577448446,1.774089411356222,1
-0.3752283318409929,0.3140473525891283,1.5535734144229243,0.04769632764902208,1
0.15276015910541638,0.37123453243113735,-0.9570557569760705,1.5464934058942847,1
-0.3528554324555231,0.3391929325987917,2.0133692218360517,-0.08704519607869834,1
-0.7353466920601741,0.6855207347024129,-1.2102808319213816,0.11504658214775923,0
-0.054906218592385314,-0.5888757419442867,0.9759607386092116,0.8361761441931239,1
0.40949005073692857,0.2221272715781409,1.3540309261863535,0.47642899723978754,1
0.5677089597255407,-0.8763666816086662,0.19364416573152354,-0.949597610047824,0
0.34597954084645666,0.5068466246345787,1.466672411685875,0.2728991831367333,1
-0.8892659148049076,-0.6563289127650247,1.1563231556864797,0.17512959622362903,0
0.4614585578909329,0.08916012226548659,-1.537136037163147,-0.5693735455842983,1
-0.2943982165356866,0.8854397091815361,-0.8905155692728388,0.8492764078163434,0
0.252527380138363,-0.4873160088572319,-0.25949880578943263,0.011207160029790426,1
-0.13625759268219007,0.918132153495525,1.7459379827350114,-0.553298781676281,0
-0.35303782606367495,-0.026628291666677562,0.5560828439181567,0.6243679327443209,1
-0.8972116440435955,0.49369433301945614,-0.7874335231631373,2.0852498322456015,0
-0.2154814957154017,-1.1017964640811744,3.1296318849832603,-0.921561325562423,0
0.5587000330548983,-0.8194536396397888,0.48706738559816365,-0.9275017258979716,0
-0.1903719847905555,-0.4773937941122741,-0.15692812399073533,-0.3194049176834344,1
-0.25465738378055097,0.4074659645817102,-0.9390574257570536,0.8094965897553377,1
-0.4628726180408781,-0.2498213594780007,-0.038758336792369216,-0.3332425342269795,1
-0.17580908130480655,0.5244353114094632,-0.2575340409997211,-0.8681303844737014,1
0.2202314268896611,-0.7909146282526464,0.9677236851958569,0.2112490646906831,0
-0.5207272843588874,0.034111942109361124,0.3540635331517849,-0.49800078329613234,1
-0.4137793396726718,-0.0028552712482322606,1.8736172050414823,0.8496863295302403,1
0.2399581479755638,1.0510362379392253,1.3551063426700514,-0.3705738509123109,0
0.6357839519414178,0.7642746545755916,-1.9935632692463232,-1.3091196678290569,0
-0.002115931631600949,0.6153092572964398,0.5321120563549016,-1.036338786642561,1
-0.5873905565517976,0.5454014420768536,1.4184231419686615,-1.3442196645509015,0
-0.6031940391247759,-0.06514994411064427,-1.2057859368285593,-0.2851439009113786,1
0.32743714131696666,-0.9499419781776686,0.2065060116983918,-1.1726252587062185,0
-0.2909514044734165,-0.9926421914899797,0.3417352789286294,0.3966640333519297,0
-0.47323284903923113,0.8760474186104283,-0.36846801034152615,-0.10764215393299362,0
-0.37806071468396696,-0.8862921918820638,1.432516445472458,-0.29573176908965304,0
0.7831557044892025,-0.4964284695226524,0.39541727810950167,0.12867460947640183,0
0.05078955510798008,0.46733833885872683,1.1176385885770175,0.323018285637557,1
1.0422825543583274,0.09855679021663614,-1.8707004466584245,0.6223632004349637,0
-0.504312801285443,0.044570897567544954,0.8986414923263953,0.1325045370968305,1
0.6525784679945185,0.851551708260516,-0.18726985681026828,-1.005878661726092,0
0.38773539586054356,0.06003998889728368,0.4684162035346103,-0.8767188316350503,1
0.5300242840804308,0.21933643015780857,1.2213021351606967,0.5009627792553503,1
0.08202075731048611,-0.4603711943086764,0.5758012567237727,0.2445148139963466,1
-0.13546886651015944,-0.5823943147222141,0.8330184028986259,0.8327353211298405,1
-0.5228579097112559,-0.16761465071922677,1.351869053339685,0.03995618754502853,1
-0.09183323442267421,0.6253736620663168,0.10055039875720746,-0.08534634866590243,1
-0.5038712936081853,0.5013393505633272,0.30616019922314136,-0.9106734472906203,1
-0.4451397454634639,0.18701043866570288,-0.9980160943547922,0.6260971902580404,1
-0.13485697300838873,0.37152345059011693,0.3850660800785986,0.8208350357326775,1
-0.44948261577023274,-0.8145654613677221,1.5276327308162818,-0.8517512980843757,0
0.874770101476338,0.21941132837082614,3.907188290916949,1.8859291171959505,0
0.5374465269181221,-0.19868229809900523,2.2147992553032023,0.2839829741391367,1
-0.41792553480518546,0.0674580998936249,-0.20809233096040328,0.3976184052763761,1
-1.013196499191554,-0.3596537620508642,0.3936094817097639,-0.18322777975994628,0
0.7974335033035588,0.7740901373229323,0.17505310046433342,-1.3947010167830283,0
0.4473178111035443,-0.35121670507868574,0.37798973594124696,0.6968120699765552,1
0.011106790485693746,0.32769293104606984,-0.7491857285229321,-0.2827625294348349,1
-0.5297412109319651,0.2111749959553313,-1.7035944419201379,-1.1688348719598798,1
-0.4256770629216311,-0.18472973517686045,-0.5994256223892575,1.3027585572860534,1
0.16418190020466192,-0.9567208281630852,0.5556249647195315,-0.311982418073466,0
-0.27026993359744866,-0.6506273888957053,-0.03575396647817671,0.4473047603285507,1
0.9900573240498562,-0.16985532250400448,2.4071039895341326,1.1332550282315355,0
0.1500856041092838,-0.5229183520966674,-1.4836955613226468,0.05213187013123053,1
-0.4752757114831203,-0.33353393078932775,-2.0093404609718744,2.5377544192118435,1
0.38367886938088736,0.34699765975969876,-0.685647488949614,-0.7202915805304054,1
0.7125735076243701,-0.7152332748608742,0.12868282436777276,1.4724913102061226,0
0.23923778036923102,0.5291564040810469,-0.050359598271217894,0.32708370486928406,1
-0.9745530748490916,-0.21104581993189156,-1.8391081021426525,-0.23076351620782604,0
-0.07512287765952019,0.4307079466121516,1.1014321598560202,-0.46223674128928843,1
-0.5936604893474561,0.3180851117548787,0.8433341107770489,0.6035173688666351,1
-0.4802093301761985,0.7507358413956177,0.007862364006739236,-0.30612069893588817,0
0.41354614064674033,0.45719825810937753,0.3794044842620671,1.3486818253825055,1
-0.19151055638682643,0.4754994178324562,0.36409851513331176,-0.8337860111364005,1
0.4567258228594545,-0.2154714802436793,-1.2677218235384784,-0.008628412993153745,1
-0.9694696214813812,-0.4531204128746672,-1.4544475232014988,-0.9291344645175499,0
-0.0521028601672192,0.6730245792615117,1.2511646741748208,0.8634932588953158,1
0.3551499762998078,-0.02693166697344981,0.27317401672151137,-1.2658489140475444,1
0.2373387113572626,0.9755340093871621,0.4702651163529327,-0.0660134216451804,0
0.33896157704112007,0.028385785989357842,0.4239099524810446,0.750329648659638,1
-0.10646856311747493,-0.36449011358986516,0.7455243700091414,0.23835449968654085,1
-0.40617212717069184,-0.3540801412534659,0.2824681006531129,0.1808185519932533,1
0.8823352946908367,0.31971350608576354,-0.1609014720475907,0.9018805520964379,0
-0.983232702860844,-0.20609980136524686,1.4823748213984032,1.619207291090888,0
-0.4869286713092496,0.1713477573459003,-1.2954599424986641,-0.784061210469333,1
-0.4226894771807907,-0.8896209065172385,0.25806971505621906,1.145241355630476,0
-0.21921474547367897,-0.9845430682833829,-0.7268053679979232,-1.9499334387529725,0
