feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,target
0.4945909687336798,0.8670738406811244,-0.03529596070098876,1.5318942252772605,-0.145665900968849,1.2134744908105113,-0.18971742231595862,-0.06827930730990814,0.3564694289614112,-0.32603366879401524,1.0288875050154491,-0.4315881814068078,2.252934204155708,0.641785472302618,-2.0028441227859095,0.47850976604456996,-1.0581589970270746,0.5478579429514745,-0.8227439539203625,0.7794326321191337,0.7023654357838591,1.2303110636196315,1.5591548328872702,0.5940910753179159,-0.8514803581735417,-0.10363552056604915,-0.32693017904807625,-2.88110657652771,1.027989463177209,-0.20187719292134976,-0.4595892660589262,-0.18282276686024618,1.7877406580675632,-0.1456209352017091,0.08794140615826325,-0.6825737538236928,0.7571396568773728,0.7115129640467278,-0.7595534494779517,-0.7136302437312587,1.7046346918127344,0.8601771990111381,0
1.7491118326491548,-0.3413256234829723,-0.7292926651252061,1.446212855110427,0.3422227343081372,2.4729413129520896,-0.9503069471076673,-0.3559754286305126,-0.6380496299230736,0.7925045518787867,-0.5909582527233204,-0.46685869822181253,-1.0598931210144462,-0.2732363284554563,0.6797786890412203,-2.1135604394397944,-1.210755114470816,-0.050581342868075675,0.23050072145279643,0.6700422733725565,2.1255947420352723,0.02212919665988119,0.5019214567011125,-0.7925258838254353,-0.4992250334995515,-1.018213713400597,-0.5895357635181199,-0.45436355445023396,-0.3408218649003532,-0.35808365875164005,1.2218230353519326,-0.49492720152200115,0.024015419434484195,0.6471170685791612,-1.5163536550623116,0.9993056589773337,-0.37163681830420137,-0.619861965263808,0.5827037618845127,-0.24608060264768292,-0.1683968336512572,-0.6623737349670489,1
1.7323414761491052,-0.11100782077531757,-0.03661510230637122,-1.003718891233726,-0.23166873280551456,0.4888321417836673,0.8272317470889494,0.10527617792444972,0.48962148647020676,0.0011900179504811452,0.21058959031047628,-0.3543908525048819,-1.0756018473993534,1.7115339807162462,-0.4981021742448678,-0.39865433919259796,0.07701161912142221,0.6840966483055995,0.32552969666908654,1.6146014106937487,-0.04120028780818765,0.25522246980625457,0.5762739477303712,-0.00759290963316492,-0.14807384829477815,1.1005602517364705,1.3719001784234335,-0.13382479590905988,-0.6115559621294997,-0.11043543322173693,0.009872300045583092,-1.2536556352716914,1.8536831086145702,-0.1476084963200731,0.445126378787075,0.8050119729386681,1.2553938073964162,0.41508950283253465,0.8754578693343241,-0.24901164537926626,1.3185356702560684,1.133170560062077,1
1.5331831037097323,-0.3356613361688687,-0.2971057582312132,0.9010956331401702,0.8913600560500388,0.4089262022297856,0.07152143098453878,1.4438208257544816,-0.8854033676369057,-1.917552018213914,2.7040801138637023,0.4130294654384145,0.19758355454363716,-1.3314938324532375,0.45204099983288576,0.37895160098057806,0.36116420957971035,2.154452413120993,-1.0690326913177681,-0.8505069499921702,0.40101016273142315,-0.47364140882347,0.1922779195299422,-1.6809532156316769,-1.0959504563092193,-0.9040287604314783,-0.11923022613756151,-1.2023368032868862,-0.6592394725830709,1.4899466344685144,0.20249623169819542,-0.3169245180231383,0.013214066826574245,0.0028588800755353573,-0.035141731678526834,-1.1374162971844919,-0.9301887212565886,-2.3194455759704615,-0.3876387790033574,0.3969738500644549,-0.6148648040962976,-1.1305509691227802,1
0.03293796554795325,0.8420385114882086,0.7393534789161224,-1.137251404294708,0.8117599287635797,-1.3476838534093296,-0.10674080308499159,0.6386160111190646,1.276588660939994,0.8806521247778643,1.0276724464873148,-1.6492489740384226,-2.309322554962853,-0.9933034472889017,0.278477784198087,1.0152424397976922,1.169630408942432,0.9884403062720598,-1.5999295295727143,0.9530828891822625,-1.4510668126009043,-0.89269855915251,-0.21864164885791879,2.186753064291812,-0.5412908861171533,0.32120973580142365,0.3123158170760486,-0.23990793744387726,2.5066213234055015,0.3021896601260391,-1.2974269084678407,-0.3392622019712185,-0.48296232240985226,-2.6547421707153767,0.664993883378465,0.7814489009348841,-1.897055977339552,-0.03451725278054432,-1.248865438019516,-1.4089834953808533,1.8753983598817097,-0.9210388005202541,0
0.7191646177161608,0.6220886740474426,1.905910293669611,-1.3352245911461138,-0.3277586339549474,-0.712014391795062,1.0735367911793974,-1.4595918004704684,0.774377506650591,0.1454343663359032,-0.35043406724404025,-0.6955947501106879,0.784263983296202,-1.5303837449504032,0.3564069472874554,1.3846243071483881,-0.09095652574467117,0.9983259618940705,-1.9655804078532422,-1.5151648293655313,-0.5479127695063841,-0.35509394262260824,0.926450650660797,-1.0226392343477957,-0.5300267388323203,1.9903117198344613,1.8721962836793853,0.35919922751343536,0.2554502091588707,0.5062846365775441,-0.1507940742084798,-0.4197604152676528,-0.2264058067399079,1.0535686084526865,0.24305460941409912,0.7674049070852491,-1.280814701445671,0.16504117726968032,0.4029703498386938,-0.8043211330683449,0.32854292448579214,-1.5928900142361355,0
0.9495425562369646,-0.4445899904011394,-0.5232810461703268,0.010221198613502751,0.1385190267941696,-0.8140330202096523,0.011910710038573365,-1.2292421217160912,0.5518379006403555,-1.3018352102716975,-0.2650172057034491,0.5361744644083982,0.014544044667935435,0.11616414637609367,-0.07754741799119508,-0.7540164118235154,-1.2788304962004038,0.1073319942721226,-0.05725524368563952,0.7009583325448556,0.29980971907615644,-0.5258679002394001,0.13448630633179176,0.7149460340267692,-1.7673419627114275,-0.8254988344117878,1.5408204638095169,-0.6371241358617256,1.226874562391497,-0.4979381393500073,0.38296346473036214,2.0015454950221008,2.3346545672452548,-0.3373124691248149,0.6634348446869058,1.3802895422949686,0.611659487476979,-0.6709021255057022,-0.6082423355359077,0.2665168162232788,0.7886298420748208,2.455327664542359,1
1.7909277817397273,-0.32544107139591594,-0.16382241397868386,-2.5764317866542155,2.058648563851764,-0.3057440393314483,0.4192198915238299,1.8672002927920384,0.012813294893122827,-0.7909844434948474,0.47579945414546365,-1.2892524543944566,0.5365279489530715,0.577915457766545,-0.16685174943174852,-0.30694792485161043,-0.3175785599944534,-1.0176332555967755,-0.0322166662839343,0.011279050321868631,0.7326748825220653,0.5386228613758655,0.7864073711257547,-1.3963679534500228,-0.9035653396736039,0.30021148619145216,0.45012485268342506,0.4202835119143545,-1.219236550662794,-0.17403599627447944,-0.6903146988055961,-0.3027615491350047,-0.14053765076283187,-1.3152581938521153,0.10990981199072848,-0.17569459982114102,0.7256504173348436,-0.18732262903127217,0.44385208072608334,0.9953473139625292,-0.6127554957390638,0.1649031872628728,1
0.5080138098435109,-0.4461117301634725,-1.0171043068116985,1.7704439876884726,-1.095325417318235,0.7058977761346399,1.369046155726177,-1.6937785294664645,-1.151067763579792,-0.015181959328833792,-0.285005843993724,-0.35116586664485816,-1.8579901641619336,0.07021749777995935,0.24758437513540363,-0.19316377926050074,1.2926057632575092,-0.3292925872934869,0.20979739346953058,1.468720992566133,-0.511007663998212,-0.11602259059639677,-0.12324107967229148,0.22715612820709585,1.7810534668088964,-1.5726967738156041,-0.16018170386429523,-0.5019409740416736,-1.5169940239848236,1.2304968832547833,0.5811534674358282,0.5481569871789267,0.2279376556766625,-0.8242571659773944,-0.45530528443689317,0.26058860527300454,-1.0788434134892786,-0.756881140883975,0.18581871287069798,2.162061238219827,-1.8606673784973038,-1.7932966780945587,1
0.34222033279991015,-0.167416828523583,-1.9821078387087516,0.7692212402391863,-0.13931025381547646,1.1528033022177042,0.35062754694402093,-0.38419247052410554,0.4752991578850392,1.2293655987372867,-1.0189422694092598,1.6865082122472699,1.508696706577907,0.8790934914020264,0.015438223440340322,0.1843359890143171,0.387926632868941,0.6327885977059325,0.7519184024042446,1.3670503150898827,-0.3164735943457578,-1.3518718584543772,-0.6081253078689455,-1.0918581159545513,1.346584999124363,0.25088985966074717,0.5345698858129981,-1.2748979796067135,0.23062917954746637,0.7871520362391717,-0.6557372055721943,-0.03390884195879285,0.317741316449811,0.04633804474738484,0.37360486569057205,0.3647285866322524,-0.09914719966693272,-0.7411103701944071,1.0864248985199958,0.37928953917248803,2.594157029668235,-0.38006479497343815,1
2.037745868255256,0.39446695930780923,1.3022430466672417,0.4706325235614559,-0.564086132603648,-1.5752538084238807,-0.394010946065996,-1.2835960251354208,0.6800037121889321,-0.9974873894921573,0.11550254854476638,-0.026222278510955946,1.570752055195432,-1.7099049797738157,1.59253611797383,0.3069407957856401,0.5628176382545643,-1.1100973659641287,0.8383330102283875,-0.5750072402128882,-2.652745861174437,-1.2091470708573553,0.844697926446704,1.1190399343293254,0.7743745095528062,0.19472671396832733,-1.5676665191732289,-0.4575792670738375,-1.833947151064865,0.7057505473286254,0.5761165313730233,-1.983951230634711,-0.7284518195323948,-1.3905377588803618,1.375002310345789,0.27554285095157754,1.7121752731574922,0.32331841761810803,-0.6950687143647507,0.5112614507434871,1.5863501369185602,-0.12147127792965214,1
0.5925026786162985,-0.4603932615869096,-0.3657253301306879,0.49168070341109193,-0.11311723562669372,0.9883468810177521,-0.6591511503503618,-1.3434326990980077,1.2829475883466412,1.1648436130494961,-1.5188703913269774,0.8091774789895431,1.2889540271657984,-0.7002043101002118,-1.0328786580071567,-1.3174771408477173,-1.7815146294954654,-0.21622358160182992,-0.578475502433719,0.048588945090330876,0.4482124490834224,-0.8226434344011739,-0.6244597964452573,0.1263160758971132,2.310936135176732,0.42514874998143176,0.4301542533794191,0.1460197723754798,-0.14248016494441165,-1.5171971833602416,0.7947651706103567,1.1925698608949236,-1.6194215260783702,0.17628467321259486,-0.49385180591827216,-0.17195880616266507,1.0283066614005654,-0.4737342694386466,-1.2352790651927263,0.7591252750289605,-0.2715684348308937,-1.061573216898373,1
-0.9867499796103344,0.14474050495991048,-0.04906294356579738,0.6461655801187044,1.8794852919831397,-0.17384268456460156,0.8597527327989977,-0.765210978807816,-0.388490869027775,-0.9190578442731088,0.8310308258797527,-0.4529289592215866,0.5177798396600409,1.777932329646949,-1.2341016053961078,3.339824007458094,-2.169664055802454,-0.9637478458682625,0.11782117376768786,-0.31289352368269086,-1.0040243589123283,-0.5690487458112446,-1.3127018222476219,-1.1930810176335342,0.12257754174706158,-0.5915637061336432,-1.144974433591678,-0.17344477068179767,0.333526558458053,0.24082627671130938,0.5673771724466622,0.5744991519214399,0.0631822886661266,-1.6540292368698666,0.6355820093312734,-0.5981653839859736,1.6003148947793921,0.12301656713711534,-2.2555256547443308,-0.9094854625628573,-0.7045981869275296,0.33505745650586266,0
0.3611011142698625,-0.40368630643932346,-1.2886527937395407,1.1816973449112764,-1.5152661542116523,0.3734885396646964,-1.0606908665473327,-0.06515392310425977,-0.6446666706301083,1.8460960718429424,0.4874947361430502,0.9274750424435829,-0.48236780933066453,0.21544380125193005,-1.040964155203478,0.9163556692883306,0.446755936044188,-1.711403933932395,-2.0783710010571266,1.088844782813063,-0.6098388845933561,-1.610561956730141,0.2502613299819015,-0.09578988547063683,-0.3435762020251584,-0.38541654496643685,-0.33899825373028003,-0.17939172950509374,-0.9352465433376945,-0.8087293211887167,-0.46328195203389155,-0.10551002575932904,0.8309785636777858,1.3228594602510788,0.05324714776203692,-0.015547590918615463,-0.22327065551174974,-1.1489287456044086,-1.0741830973035056,-1.7112354256878541,-0.6189831315703682,1.8369677014309853,1
1.0223066690307978,0.07881430607951236,-0.46585660093752407,0.3942659255186833,-0.038317638233290006,0.14256582421844877,0.1895094700558051,0.052974041551305126,-1.2245844307555749,-0.05845256082020594,0.8956994008267236,0.7746128842416381,-0.5358093956099412,2.3932889240914683,1.1373934114556177,-1.2372630438253287,0.0685101372608422,-0.3596353380341609,0.3434356109598291,-0.3462400423887423,-1.9693228140179326,0.6332222031788615,1.2134924912473313,0.720608884539129,0.2547947256113297,0.5419972209841079,0.9825295228706249,0.19772323556420646,1.0352642751133343,0.854290966771176,0.35087790926410184,1.6453946890347764,0.31579592642391324,0.08007183430373659,0.1331348685298735,-1.1119333793142274,-0.24913399590235533,0.7936079961829854,-0.46126870942116927,1.0748632552722852,-1.2058744825398864,-0.4478487477289138,0
1.4367249904688493,-0.4009450123643693,0.970181663956045,0.975812077665287,1.0598082167230227,-0.988246189240696,1.1381378015339667,-0.44466254461681604,-0.4278048126688668,0.3198075411700024,0.6441953294016575,-1.5789506039572703,-1.1597949776086776,-1.6858177083838073,0.562141575312719,0.5700635348071735,0.40995543953804353,1.5348032578738173,0.5647480324548352,-0.5286712529747664,1.157941011381412,0.9301180397820663,0.10491493689420905,-1.383880696035579,-0.7373328331181264,0.0848202300132884,0.9349279813162497,-0.83962037531525,0.9675412055749741,-0.1081834907421949,-0.29201676030701396,0.2082625055992853,0.07452388477498798,0.4076938606625119,-0.5751199696120072,1.6561809680671618,2.4598127577644946,-0.774725569038497,-0.46556058061544875,-1.1020889288826015,-0.3393432923932036,-0.5080298028112483,1
0.1389870710374288,-0.16114511530211728,-0.29120182955841767,2.2965553601661006,0.30928009906123277,0.8058210729991758,-1.161690267648071,0.8778002971711834,0.61391145731185,-1.5141017128458585,-1.2127560646350934,-0.6052223101557243,-1.0268224048815104,-0.43364990949309823,0.033173915695576574,-0.708556268172671,-0.4710551083153771,0.693515172410592,-1.5728972709440971,0.8785666760599015,1.011579093422323,-1.4782867374638378,0.8366500040530984,-0.9471950974842095,-0.41750498361099697,1.637704966091549,-1.3732761495149015,-0.4051474529969666,0.7479508514461193,-1.477692169015527,2.909801798187667,-0.01528197889132011,0.03051471529897565,0.293682160976091,1.8046248716413846,0.5625136354884559,2.2582401828104532,-0.600420282416035,-0.10827464603233526,-1.294951306905054,1.9230144650342738,-0.25001234172933884,1
1.298158387304578,-0.40894283219939814,-1.514466044928519,-0.12240482351987304,-1.0217958533623315,1.3462516398760886,-1.5192266326343484,-0.4870510538385797,1.6424186715365567,0.9488476792133649,-0.7041706686597732,-0.3620399985165865,-0.0022174945998041018,0.1703743107638166,0.18212948386242303,-0.2717927283576613,1.0416398064249182,0.551156137264284,-1.0710354578806123,0.16720003671836056,0.4582630764657762,-0.060361128781798216,-0.7963828976458627,0.43617474785152816,-1.174312186147708,-0.9078510181437933,0.5084108509973477,0.28856262204740746,1.9704970499669654,0.31868251834894984,-0.273647817032648,-2.115379707091489,-0.6325490079052044,-0.8158638022128472,-0.3662159340162634,-0.907384144280574,1.0490918972103682,-1.2947647011752796,-0.4589252795769224,-0.9174733409604341,-1.0925534431497586,0.033154798514275934,1
-0.47921778427339023,0.9371320336624378,1.5106998861024474,0.24854025355837275,-0.20566166025482976,1.0828546923094737,-0.49880033517055217,-1.454490330296688,2.155122795993622,1.2516441684007173,0.6024327464572122,0.5853324897712378,0.6005400491485071,0.8739712131132356,-0.9004819942624482,0.9102832436645832,-0.7810281778200607,-1.7040588875117424,-1.7470181408474943,-0.12835118728378103,2.462587035395597,-2.323129826199164,-0.753176687563239,-1.3427398807464055,-1.0702273577098356,1.807397288423016,0.77583899262615,-0.6817148478500862,1.116208148365151,-1.0249842716776052,0.7932518564392134,-0.40853242548154695,-0.07948025004228368,-0.6836091177683097,2.7284277801362062,-0.8343164147267891,-0.2076435947833518,-0.00664156035410584,-0.11896945011309512,0.5735429251241226,0.48163359762309427,-2.130702141080194,0
0.5454146136830045,-0.46723431406039234,-0.40712009023790513,-0.21186165169336765,0.8642058184851834,0.42873535223044484,0.7256890023151573,-0.15967485079249621,-1.3035134115293607,0.1050709867284116,0.1288832912069203,-0.022698329007605166,0.257555064375198,1.9868437370095617,1.936367137349036,-0.1489178722815716,-1.0434668397010822,0.3592732346248616,-1.0892861426619194,0.9914549967139782,-2.245981142412248,1.8423996419287545,0.9566441486821926,0.7597701769625332,-0.4290720383802968,1.1347238567951745,0.11050548644425541,-0.016350906091952052,-0.3210113596452256,2.2149855212459295,0.07244736729061328,0.6953536956034824,1.8897611536461685,0.4183554286066522,0.32877744998208724,0.611702495791741,1.65483240050953,1.7064095440064957,-0.8489947835777278,-1.2669261513362435,-0.5937389075093139,-0.6167283777745292,1
0.42276821775777274,-0.22503340074307054,0.5484012807148474,1.8886592372113349,-0.47668136649371134,0.8606606277984029,0.22086965129262312,0.2654068090182217,0.6465319970614603,0.22744834418959534,0.7743691288033139,-1.4722198876448545,-0.24086883670105158,0.646760893655172,-0.6879232438202247,-2.3938689125101136,-1.4310839151419446,0.1603942571582453,0.3803671350052001,-0.10525744327351981,2.234890869688768,-1.5802217703059458,1.4137389207633637,-0.16326698417194271,2.052987444665893,-0.11458878388683957,0.16595599092905539,-1.254856776690646,-0.04953501283808822,0.43549104447834913,-0.3099627833556193,0.058568884625180055,-1.7199402483411401,0.5310732093413744,0.6751992948665995,0.27058135705820574,0.3222415781808594,2.011001142245019,2.068331800372165,1.4258512615283985,0.3638263865284276,-1.2892357715534999,1
1.3441144683689692,-0.35936833453913175,1.4338785621929238,-0.019488848512707067,-0.6059052680281489,1.4084460092332787,-0.5792151456270676,0.31844209305407956,0.3728261535385606,0.5555648886227348,2.1389239379577507,0.9390501654664929,-0.35018851970359616,0.46485690988404954,-0.6137760447423367,-0.8014559472736157,0.703794905665811,0.14613243569146223,0.779923705991733,-1.06415905618222,0.5820164778005851,1.1019787490234951,1.8948104979315485,-0.4292403201070673,-0.9429796001821853,-1.9625219205312325,0.5529036839440785,-0.9215991924038347,0.07047100251518579,0.8957599393792849,0.07035344321690055,0.044111734017232285,3.8879312294942627,0.3506510960530967,1.6058666014562406,-0.7937585071461967,1.6259563563263395,-0.6278481629502168,3.0749135172652613,0.29254037718856446,0.46760074506279603,-0.36120123126415504,1
-0.015110798305835588,0.9461119471291973,1.3176804162890166,-0.430145430237312,-0.2546259900254499,0.12336656692029395,-1.1560429749073287,-0.47088376029788925,-0.5400075269740593,1.3915504030158414,0.5152793839861981,1.2829280554525524,-0.018777510483671475,1.224304856172416,-0.2657655047140392,0.8297338940674674,-0.9908310221376934,0.34417581898172167,0.6442340519915646,-0.10742905428073948,-2.5728520404597806,-0.8963437478257548,1.7824143457360428,-1.6723957559915978,0.48844785752488373,-1.292003576804806,-0.2704469332562691,-0.4874556133292765,0.08411147793317389,-0.5904158401458661,0.32240730442562815,-0.4454776815446906,1.7930724245926053,-0.11425821658334762,-0.229362857164187,-0.3399860469975696,-0.6052718145922166,0.3854354048919235,-1.5920621582699759,1.2010993694870895,-0.6249036143661587,0.2993110677846462,0
0.9253956846878004,-0.6686450357791272,-1.8091053206533318,0.4929450139289362,-0.31141182760353125,-0.4154243951898465,0.9117225168744474,-1.4631459070217803,-0.5883575607217908,0.08552662582107934,1.7880294262959173,1.1288380964592937,0.07132698139710264,0.8731899922046691,0.19028552647436675,-1.5839966477345775,0.8652576419394066,-1.2125578499456964,-0.42868692412750276,-2.621172855357252,1.937133636989926,-0.36051781153668633,-0.4857969027796291,0.5746608053430623,-0.7559761944079808,-1.2512957875501616,1.7368517394241851,-0.40262267396651,-0.6482403806883394,0.16135911306740205,0.7525436167579348,-1.0568738940972318,-0.44315892376214655,1.0136992655977635,0.5889021240308241,1.3497509984602152,0.707852538880667,1.5788523845262845,-0.875949364897045,-0.8575870943292352,0.8415410465531544,1.743446985699582,1
-0.8946569639982472,0.22035941681366628,1.8137453568803912,0.5024097944020148,-0.3401880804503798,0.7137529197627567,-0.213907934462138,-1.5371029014544042,-0.09667475054160149,0.5248527389907873,-0.2919952891299609,-0.1016888090030309,1.8405355738306666,-0.18754958784512452,-1.3694050729353098,-0.19695259535531667,-1.2813037642410199,0.2507451901088095,-0.9214497739066466,0.2964832188721957,-0.1094977305726523,0.2057667445663396,0.2051642228542936,-1.3163181410704043,-0.30796361320442944,1.0469499379898006,1.0067565125001945,-0.7382542887210116,1.3759394967309335,-0.7425154203341501,-0.6528817971538693,2.5510433097288194,0.06749745630364568,0.24376475105461565,-0.053526856967294804,-0.8873574912564949,0.491573866801189,-0.25552475158511634,1.1935493979971095,2.0608012356664203,-0.29573264179879677,0.295924997442171,0
-0.5371093085321592,0.8245746426128596,0.21139616132008743,-0.43322097734044596,0.38553956181829185,1.4199663772081268,0.78374503180701,-0.240734364690041,0.23324796184385949,0.9996895361216075,-0.2580275284737994,1.0099040623224667,-0.05521802249429295,-1.2111938378928926,0.6675147841369597,0.07028938307707788,0.22359012814817408,0.8288182438684464,-0.49488337054327486,0.4116446849686169,0.14283772823473112,-1.4325325804483227,-0.8383212712738459,0.9043798867535557,-0.40256003633406284,1.4505905031526816,-0.6988502988428581,1.1069779060719733,0.9368921786812356,0.7152922148416964,-0.1604432898265166,-1.9941807028964345,-0.7087955830891923,1.0266185190474173,-1.4960577586338362,0.5211073494253875,-0.20319979430977883,-0.4142037337108676,-1.6193144589620916,-0.42929166251597267,-0.5860681335355937,1.713579658698792,0
1.0100232956113464,-0.4922970105955544,-0.10350332522718719,-1.0186585506905232,-1.0009128406494558,1.4845461852355435,-0.7705980498769476,0.025033983783562076,0.9235554427966136,0.15084667190612147,0.9865327108559352,0.25937984727415014,-0.4117654783546973,-0.43087713228595176,-2.5858317221386313,-0.9240013492927865,0.6752376125586801,-0.9384465344898801,-0.6043434718399101,1.0119871381611354,-0.8594792880327872,0.17764368095050498,-1.0757169143903635,0.8141662688891367,-2.37303897087397,-0.38966088409184735,0.4878598924490331,-0.7876649473797557,-0.8818987905893955,-0.8075037689058868,0.8216540511765263,1.478666523777366,1.404659173086189,-1.0382767713008552,0.33757311159178144,-1.883220547267597,1.5548246128193122,-0.3436902574289861,0.49395585926748276,-1.2601824664052692,0.8538520399597471,-0.14064085985959038,1
1.0942800734541949,0.003807419214731954,0.7014843744724133,-0.7466231719743718,0.9605643271805795,-0.1382682702725309,0.49714258528105215,-0.895467688189191,0.9830687677232083,-0.6852197081991781,-0.324855709267697,0.19855149560746038,0.31018886431069753,0.32420943228016796,-0.1761691288273821,1.0151801971734857,0.20073498455198607,-0.775846136041699,0.5870137041670846,0.025350342782243105,-0.5830271060703874,-1.2593719996777508,0.5540704272038296,-1.1740053837568707,1.896387057609532,-1.3040099475710865,-1.259115454648413,-0.42961045098294,0.29095632351920064,-0.9746784111297293,-0.8827067714506565,-3.895253380032674,-0.48704284060522546,-0.4395523722668638,-1.9159516036829556,0.06261404616749489,0.34362016516043076,0.22917339867273032,-1.5783658400055822,0.2467076333822405,0.41615208596512576,-0.10386579520165988,0
0.9636538642458936,-0.5644279730793352,0.29923143973103977,0.8518328062918092,0.26905335915817424,-0.677019795805851,1.0066007430452533,1.6529896212846154,-0.8871083165659164,1.931735051241745,-0.8126792872072921,0.5656385359390138,-0.5485700772259057,-0.4414786400847873,0.14149827757295708,-0.9456619871179064,0.7858657023524646,-0.5193602732670011,0.013725420415613188,0.6216753005153871,0.9603209338930166,0.7793315695908675,-1.676718808206433,1.2916778133879074,0.5727259670645292,1.9806046755999827,0.3953602062251611,0.2767279009012407,-0.4491665205558685,2.552113206194829,-0.5524350504332922,0.38358552351923236,1.1659712258230537,-0.7640196515955542,0.6464476447039703,-0.9290882502514329,-1.3730202961605138,-0.8477883770538921,1.8904701478786712,-1.7652861190018567,0.6758802227415296,-0.5134900484326335,1
0.09741231842057385,0.21648533484192328,0.3896264097348712,-1.7617041580508221,-0.11724590382061982,0.2217794024301411,0.21469559804976426,0.09704493042752595,-0.3518268678014449,0.1420185862046602,-0.21185382614187562,0.41738598179118985,1.2595787692678206,-0.3643856367592397,0.458700579042331,-0.5545132935498763,-0.27604927752760533,2.1844923545693176,1.2271183593031731,-0.28572343572592546,-0.01273649146637916,-0.9367249929106243,-0.18029648285858196,-1.3180751033405134,1.0084700948798218,1.0351395200526945,-0.8406582731777712,0.9151240004709206,0.647981714495286,-2.1784616897230293,-0.4323849926748521,0.1475986899280547,0.15619525443395402,-0.701110479223457,-1.177574583268707,-2.432948953318731,-2.2973265703296786,-1.268710225714631,-1.926351947240523,0.48852854362524695,0.6234492085293252,0.3376168901836904,1
0.11496550408268112,0.5151837221403254,0.6484291415321264,0.10290403221294964,0.15401856856701954,0.8161188986279226,-0.8634430948736548,-1.0656013231120223,1.4556786126957113,1.778718681209327,0.7309206277771219,1.3721657051375356,-0.759173147449441,0.42557251740018265,-0.619222081596486,-1.0767837584516486,-0.4263353945877319,-1.161414546653485,-0.0777861440469848,0.6150981420602244,-0.23949596724366368,-0.3349483246205811,0.7604645961438783,-0.2604891904228867,-0.2574114767248239,1.7781802814380567,-1.3455283589580276,-1.065335989029869,-1.0901987923706211,-0.6886340209142626,1.325712153858848,-0.782511257083258,0.12579456943822478,-0.5037147405304746,-1.4550440007613537,-1.1770327449151727,-0.5286138368598399,-0.3342113619947894,-0.9776516107447429,-1.7612989722137722,0.027826098115548096,-1.042373933372751,1
0.3378325702546423,-0.11065888294740833,0.7222276028527844,-0.4740957180520877,0.2201024641266563,1.3292697977152659,0.8359701329207867,0.8299029368682882,-0.8631148438255581,1.1510550154521784,-0.6716060133061539,-0.20954553339381288,0.1412294418365716,-0.16807684948349894,-1.143842449320075,-1.9952116213421038,0.3381756423134544,1.3317672868611163,0.3803371261395219,0.17099883120556492,0.5566984613683917,0.02113271842290614,-1.2874203293624549,-1.0958917103390622,-1.022378824676498,1.7176691442286047,-0.9375994693166744,1.0493907698599239,0.5408873422011147,1.471791896359405,-1.848077579289551,-1.2708613949648107,-0.31969616263262995,-2.0493615617685337,0.7364584282377623,-0.10914993687836895,-2.475566617511334,1.7207548727165556,-0.08003152582035153,0.7597880957071815,0.26890480576621895,0.15515351525983856,1
1.8820925478538286,0.42049132767666797,0.04641926811315452,1.222191034196381,1.227562997872341,0.4833658436483569,0.09123277480368867,0.43854905840118097,-0.15064079463821467,1.315262404517909,1.397155522436097,-0.9979154747254776,0.799087967179938,-0.6346648474137955,0.005507815173314833,-1.2714073183805301,-0.4963251899482033,1.3359736851419244,0.21049537815629152,1.5973425705167792,1.6585002151375385,-1.8363628900987123,-0.00825631937005228,0.03883645960755089,-0.09529376981075895,-0.24611906907354894,0.9966623784187776,0.4713824469008947,1.4816830698125656,-0.7777019184643549,-0.5259129544633143,1.1541482791477293,3.344894209457007,1.1298227690299871,-0.693982294706746,0.0884359976696638,-0.7127073420813479,-0.41255705151856464,-0.1648292520653483,0.03499633541638015,-0.4962333606611437,-0.9574557070609877,1
0.1373905735419615,1.112669061387876,0.7371509073892303,2.295886776830387,-0.48862768967960185,-1.2249097475511495,-0.6616941317870424,0.44594886033170034,1.2557237651118214,-0.5536758971147042,1.5755815010693621,-0.6679237921604412,0.3231521730780824,0.010921359244249439,-0.39139351240096815,-0.6956843898187945,0.3804241693890973,-1.8952412331733746,-1.355334195782865,1.4841866855641122,0.04922263056533427,-1.4901898978807238,0.8577731675396626,-0.32615900524651437,0.5677243918613751,-1.5498435490763978,-1.6456358318455095,1.104523319713554,-1.9834676675108713,-1.7583491896656704,0.5467654316861214,0.5905445644364543,-1.9428112991498472,0.2188468793404821,0.1859743443098886,0.17338939226928082,0.18239457892665867,-0.19555945717375298,0.09203226351074294,-0.25813159315675954,-0.13781859589768555,-0.06833805976536628,0
