feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
-0.3927039858641821,0.16902329617698686,0.12326538922269359,3.6460169110205625,-2.3896620728405953,5.464777798220263,2.207187568542786,-0.4186988245196193,0.18764371765381882,0.09839676872529324,0.8962782917324513,-2.103101975020395,-0.22817137515761635,1.6175081946504641,-9.609090960324702,0.8254308996503964,5.021311651996416,-4.311308103509677,-2.1145371360773666,1.6913951929982782,0.399740110990509,-0.72729076377183,6
1.8566419657595188,3.1089064967547135,1.1434965502415952,3.1802171284624277,-3.5101759648667383,-3.918036878473303,-0.6464523694710875,-1.621483804475602,2.703629685167563,0.5930852233548949,1.1854045798904975,-0.13030876669415803,-0.24559809632488724,-2.1900386517223485,-0.716356109361914,2.6643317251232492,1.7759813795151904,-3.082706752050562,-2.6071148370317543,8.321939870510715,-2.5633993474896952,-1.3490514978212833,5
-1.2554177535129303,0.6309418455661102,-1.3779120732346304,2.566702885380402,-1.1373355324690084,4.308528432043426,0.7725194368210275,-1.633335611856308,2.1689583767884386,3.7784451431778967,-0.47074558453378135,0.010504626283553848,-1.7262922721032627,0.4708474426752882,-2.7395690397224977,1.1500334342701986,2.459656283973541,-3.0666797924618523,0.10882782872171881,3.8562221524169558,0.35213807213291926,-0.3185368651815706,5
-2.5494023406798743,2.276174281313503,3.796059721214183,0.589689986774552,-1.1974957330409324,-5.358888128480836,-1.3107060775265225,-0.9457080026445972,-0.1024325734385203,-3.4722419267044646,1.8868731409841266,0.690670334030208,0.8968251226877934,-0.3705839825920352,4.72238718450888,7.734305148574227,-7.0040222542441475,-1.9796606937979295,1.225227625317706,-0.4075279730603927,-1.3795099803338966,2.04823803663436,6
1.8671520643839101,-1.6541615668456235,-0.40453782836049124,0.2801957281717524,-3.6049419133051765,-3.519167198678375,2.3455144132817827,-0.6071487702932488,5.385712471915916,0.07292974908838179,-2.3170567198531717,1.2617955944881252,0.5191459413751908,-0.695872558231156,1.0365117357489924,3.939116177708337,2.1133867026034308,2.185001113725707,1.6118238048040767,6.137660437174363,-1.7765126616879983,-2.1104982554388565,4
-2.173172423631697,2.2016042034167542,-1.25354466126495,3.63382738505885,-0.711958843572233,1.2524123884255736,0.5254364494940778,-0.024031100619786288,0.11649040274406786,-1.5169432536888356,0.40380599970409725,-0.3569426037971124,0.017972092300030048,3.7085778178806343,1.9078494047802672,0.5475200750215894,3.4454063071570213,3.880353012294789,-2.0536766589339597,1.3111604038738187,-1.8805253785344633,0.17901956387909213,0
-0.13737190960794332,-1.4052482242169766,-1.5824299097744934,0.7415181327906746,4.58971291739035,-0.4572032603294609,-1.5370683570609915,-0.012087541629576752,-2.8150455024666763,1.441119490293955,3.5566468661839106,-0.05225294985653919,-1.9616800126532485,-1.095908259712935,7.263262271759961,-2.825585730197393,1.8915563692440547,1.4101432696420364,-0.5400277263502278,-9.639625693330512,-2.8641211036537797,0.8482325876817096,2
1.1245282696272831,2.424084177691094,-1.0137098715552684,-3.7549313310519956,-1.90155094014432,-2.4998783934130766,-0.0419206377262098,-0.3728329635674475,-2.6751745287195132,4.507240576049194,-0.09151811056212833,0.4914824790909299,0.2835691556058861,0.055867319960074546,-3.094806852972984,-2.866656294208907,2.689961466321297,-2.1036335763459633,-1.7263136748041115,2.9138547991150627,1.188166872375325,0.2149242805579296,1
-8.640085559783957,-3.617448963741977,2.0319086231670953,3.678847292873002,-4.072479915444681,-0.6385929538668451,2.8595836201892606,-0.8292210941040148,0.8829902250930338,0.21619766612271885,5.505069191013363,-0.8384838116123504,-0.5511063949478172,0.22729539012140454,-9.283200441591507,2.109057779201259,3.332909416479065,-0.5202847327462556,3.620555493037818,-12.700917775344436,4.326711603099138,1.2411284141352463,6
2.8284380486314697,1.1580962632513054,-1.3857402760630033,-2.428674231922388,1.0752591083672385,0.9984019557823789,-0.8959466503921091,-0.857294980065675,0.38502717458845437,-0.03214007690533627,-2.0373109291526723,-0.1474017171842067,0.5516895557008904,-0.3744011043266693,5.20039489811435,-0.48193409799984654,-3.5722785232214593,-0.25475752517180794,2.7821860748444713,2.5657569553433097,-0.5008042184986747,0.9103908657961657,4
2.569361496123217,-4.664477087538246,1.0593830757784288,0.044193299290791965,0.5484625244689887,0.520907940059846,2.139100582619289,0.9109895915543536,-0.4931285273529542,3.538039543591898,1.6204040931288626,0.23366000383124355,0.18306782009906464,2.472322212195714,-4.61255751875389,0.9402096503879739,3.946464889921666,-0.08077030832567211,-1.8344062656275697,-1.0486335672547118,1.8038467624047594,-1.280999380333255,5
2.691066606204048,3.0852394989009264,0.9071083212802384,5.292668629606339,-2.9387517429364918,1.2058414131205486,-5.244960565697983,-0.9363361203405155,-2.928811533748025,-1.2924572728758552,2.007176892425316,0.14242307395123854,2.4263790178818914,-7.352115685968982,0.3465226249047082,-1.4215223996301187,-2.9133346300802567,-3.289731321259779,2.745112824216808,6.196241073687801,4.18173207958886,-0.07830021949963592,5
-1.3189808132044254,-3.711134439039248,-4.498563110941246,1.728229711117518,-4.822439382780755,-0.17586287005227264,1.0520979479199308,0.14604246040396757,1.2236673188986602,3.631577402648037,2.2400925726345386,0.8297850842189496,0.22520386726752478,-0.6518221671982873,-0.26233997077377436,3.1573179102898576,7.3870915210002455,1.9959448722205169,-1.1950355969584041,4.9765813768281015,4.199807998409257,-0.945550506922738,1
-2.420716534799781,1.967860569413495,0.738099925024845,2.5562926966302166,0.5835694198105235,1.263155871807048,-1.1254438653219083,1.616180807836173,6.4170874798535396,-1.1539787037649984,1.29470471121916,0.4517210570329352,0.08508913729737108,0.1870631866580874,0.0070124724248521765,-2.31624123584964,-4.820463633258132,0.7628782017757101,0.061094074353736705,2.681907057747133,1.6428350854161002,0.010632102833530966,2
-1.4905623033272954,3.4127557064092477,-0.865495694545148,1.4794719632935975,-3.2323498021906816,3.5006249590133596,-0.5035623644598046,-0.6860041572473852,0.6067372812263823,0.8137230379722816,2.2171687054810887,-0.7850165915901973,-1.0048733985420941,-0.12186017752129752,1.0276833269162078,-0.6532340629353504,-1.3824612585724039,1.6168658393333193,-0.4964138545747474,5.774099421505964,1.8387402943591624,-0.8572256371522446,0
2.3049679607031393,-1.4495761391369988,3.017616437557344,-0.8298900568178418,2.452198568653045,0.8007931100228218,0.8246859537042629,-0.13704254429110854,-3.5062951764802763,2.0768390588588574,-0.3646591135311561,-0.3419284878108399,-0.4497494157473631,1.591709072912094,3.365981641277291,1.9334577454460735,-2.594610752957923,0.46204107385358517,5.054170490639587,-6.531541652182852,-1.8055568385030958,0.7816924284311237,7
-2.539451632992674,0.5528938539934272,1.3636949607255446,-0.28723647692286414,-0.3826682619331643,0.45946669762132153,0.26437926658574407,-0.46366940939463497,-1.9651581785652201,0.8163668215436427,-0.7462723770051707,1.3604037071477633,0.08338711978952223,0.07264414724203205,-2.693055136624314,0.1782479692849952,1.023019104002415,-0.9870770916747635,0.26988081998903235,-3.0264380968433793,-1.5645362624500971,-0.18550882385057818,7
4.069221942425767,1.1214903749588805,-1.943094382021377,-1.9997616823510826,2.004080105193535,0.9838942459545088,-1.4308996056800862,0.9972100355885897,-2.6293566406860123,-2.603973835019866,-3.8676459953565434,0.6148597568193933,-0.234733009628308,-1.7355235902920212,4.783095459336188,-0.7523149690527123,-2.9031594316466087,1.0237402357915664,0.016150652719625347,4.825874737303198,0.7078909138581639,-0.5958506708359983,4
-1.5948332381268076,0.07528499277722489,-2.049892556120109,-0.8205774321267514,2.4057359501034474,3.4383499846276,-0.09108525462277717,-0.14666794738150973,-0.3832987508463519,-0.4634729009705103,-0.3193685613849513,1.2014358058043275,0.7585818374779933,0.5761056161896487,-2.368105928101218,-1.0869544232585815,-1.2469459203603463,-1.9118541416539214,-3.8428229145987265,1.3444040289960066,3.428472025555025,-0.8825888516027846,0
-6.228071136915026,3.136082658768,0.43814413254752327,3.2877252204476597,2.621211859544961,-2.341348395970325,-1.3601449505088898,0.3286324226429174,2.9288620435854673,-3.8915515790214057,3.767870952427785,0.5741858252477807,-0.09314033739970039,-0.014004161443225915,3.4053687126995236,-0.1607081381724802,-3.974434081299485,-2.253939942289552,0.986628087738769,-9.554152579795016,-1.998768078363422,0.41445358648232955,6
1.1486979138131348,-2.22526518199407,1.7829513246612458,2.3983593850291043,-1.5484053356145595,3.718876375302194,-2.9621900848259384,-0.4611198353388037,0.5285576415392466,-1.5439325612045178,-1.1864602278651293,-1.407587517171408,-1.0145120692277343,-0.43459259474353473,-1.0955449010710756,0.7411768926787111,-1.3404153543525812,1.6379647389860552,1.1809436884177444,6.154870672079154,1.5624443704846018,-1.982800628480588,6
-0.06997971128661096,-0.778687269601049,4.537403288825065,-2.0102853204247015,-1.1768705235082653,-2.8864474795940893,1.6664167544265993,0.5150077393143454,0.14992352126991149,-0.5769801151343374,0.7378280227020333,1.526695582749779,1.2450529755416415,-0.46036409919368837,-9.697127848388215,-1.451796696229858,-1.1240395624625414,-0.3626832746452645,-3.8450128389559546,0.29899491491401253,2.0658405246962004,0.7094553503241845,7
-1.536329153223157,-0.3074010445417965,-2.5973783363204626,0.5773380437685192,-2.060064342607145,-0.9927515390281494,-1.687163515344826,-0.12112569194995729,0.7052853314144075,-0.667992394169284,3.382148171990457,1.4710772588818593,-0.6938671927434907,1.3008931366219536,5.969897157056334,1.9276528719901884,2.5595359524337833,0.8458840823953009,0.3779035459832423,-0.842406714976166,-2.2317461270526615,-0.5291476905297894,2
1.731841121892732,4.904197846246809,-2.4533105619096665,1.5866446113233317,-1.9419063091921145,2.7587912978848967,-1.6786583323070965,1.727300855986187,-1.1552079793574577,-0.7133076809052299,-0.6878909091335554,1.197942447571262,0.34898384908454244,-1.6254048874969511,9.99744473889604,-0.30511571227824785,-3.1614990734391,6.039130952405662,0.7609672298628058,9.760718539545442,0.4895240369374325,-1.0811494659450203,5
0.3777422279187268,1.0878503281552705,-0.9519016904440405,0.07115824323319742,0.6906337367270301,-2.169525255522262,3.785091261151432,0.15192787223212428,1.4627819407213216,-0.07569788928846033,-1.6547865965143305,-0.5237833461250161,-1.3258823709063978,0.7486390683743509,-4.4439707186468045,2.66466785959476,1.2499973783533922,-3.911672054313332,-2.3887375732733096,1.0003487813948664,1.1285313386537275,0.6071828850903234,5
0.6609126797265958,-3.3813607166869972,-0.1401273401929104,-5.867903428121512,-2.8716748715505926,-3.0907299365290255,0.2719508932094006,0.9557868175691492,-0.12455211731767024,0.5686152583363933,-1.375426654414932,-2.3771366047083298,0.2675256961019975,-2.3286617623740855,-4.62046946927023,-4.2133635631208,3.198110107432019,3.0318851487954928,-1.0317987039369667,0.3506039342023245,0.48539317961702144,-1.7531960107368016,0
2.2050390170725933,4.73720071113978,-2.430076797253458,-0.0639177229702963,1.5228144293708639,-2.063073970435039,-1.2201128610847256,1.2509895392118116,1.1752110324184128,-2.867709854691558,5.1435352304726605,1.5282193251064042,-0.05444838368152898,-0.6176830594927666,14.555132199550679,2.398618596564508,-5.97765505433974,-4.449820454386897,6.143244684269585,-7.020739646410346,-5.0913233793445665,-0.1875960090592079,6
2.3636919030385384,1.8859201791608675,-2.3882881911458744,-1.0689056407422814,-2.1837389562406755,-5.0427068190760425,0.07205482938484009,0.009520373193362656,0.4322156007559008,-4.685237437553245,4.293801404455696,-0.41863105457357563,0.9622838629977141,1.8163635428770797,3.313038876672785,-1.6197539048139311,1.2876699067437394,1.3346001901909326,-0.17213772610637568,-1.9822732307176671,0.052286676080214756,0.5990229137467529,3
-0.7331660535226172,-1.8798267266758706,0.33880937576548287,0.12132871590981242,0.36603192871338197,-0.7100615908007867,3.270411670759107,1.9355369088906407,3.196808521917547,-1.1476390814187725,0.38513619862319515,-0.40969168723547494,1.3276365312841305,2.8819198789245712,-7.464407457899747,1.1096164082360573,1.8284302618640547,-1.4132966717291282,-4.125253962355904,0.105725773171506,2.0462841495104707,-1.9185154941033566,6
2.1311721521853544,-1.7097768218241476,0.2805641921115747,3.8931221122707687,-4.74488927908671,-0.9010385644004314,-2.474626668740974,0.39781710990819785,-5.7703159792139305,1.699610747480448,0.05136258989484466,0.05003938880224766,0.13474192191139409,-3.8925879033653232,-1.454552761850803,3.0803637056946,9.09262620692362,0.15345677695953497,-2.9456849239790914,6.491739847400787,-2.15745090189707,-1.4581987862165007,3
4.61234823889701,2.2134746276888566,-0.7586828991230226,-1.995586878059526,-1.188679571476536,-1.101630927211756,-0.08983860584291414,-0.7999168280895883,2.6689945922490885,-1.9308434276873228,-0.9938786532357612,-0.8241521076567927,-2.0874864841711753,-3.8415912080860832,2.83680827035936,0.8731213185432894,-4.344473772593305,-0.8821237824643815,-2.659825545274087,10.640167451977032,0.1943472783427861,1.2820057969300858,0
3.236501929759088,-6.410796379549003,-0.26259484162289304,2.5639884281190395,0.6782252081634946,-1.2268820490345465,-8.181216524748574,-0.8460634612559376,4.0280242367724215,-0.21884370961268307,-2.55428206476567,-0.04430093756458493,-0.7836653713444067,-2.134878539844648,-5.065106780865069,1.9120716658646297,3.107093932337781,-7.86235751643709,-4.73821827238878,13.020483790564722,2.001231899183112,1.0591043575347527,2
-3.128585035224884,0.7316814137900166,1.302983012369616,1.7155023145681325,1.1804368166306052,-0.7287057324501782,-1.4503143805795262,-0.07416112067738827,-1.2510442580158867,1.578613693894468,3.7370552327653526,2.4757351270859838,-0.5811186738933906,0.3789873479586434,1.7917705047736823,-1.7843267916773748,-0.7020215026752659,1.596187095157918,-0.3524923220157623,-5.238773026149246,0.2799492311704812,-0.4395631569568575,7
-3.872222575741744,0.18877388886197288,-2.4760252439179666,1.3731561681468563,-0.47335970708927666,0.8945002814203374,0.698770355926621,0.8868534039387951,-2.260952572823873,0.4864008229602008,-4.171049145362711,-1.960941028465935,-0.47032087882470647,-2.3311354353574085,5.681311275438525,3.9554613949255355,1.0600672655584158,3.079083031551291,3.599329137058866,-0.9634806203914406,-0.7288871937149307,-0.9684285425317583,3
2.81481593091279,0.5706002144376495,2.3742075864930383,-0.14115446801719234,0.5577779678440864,0.08312976718833931,3.0452210517540492,-0.16571498063742054,-3.0811067865326076,1.0521198033635355,-3.573819850344351,-0.3559356361370076,2.7793633385870917,-3.555179549323926,-3.0137171945610692,0.8620851462771225,-0.7534943634307004,-2.106692089919326,3.767864193231423,-3.0231669605165292,-0.9712811513721932,0.04270489903190583,7
0.19865976133044594,2.888053994928591,0.08142939880453759,0.9465092643338999,1.5558551426240461,2.4446353564450103,-0.9094516756438984,-1.5477180535935802,-4.682326372972943,1.7348729950243869,-0.0366797928943996,-1.22616476002102,-0.26443661625675813,2.506137926912544,2.3296185340359092,0.5475415658896603,0.027461095753420206,-0.5513508756630946,-1.0413158063765935,0.5514999820579459,-0.7806083854243326,1.074306682049622,1
-2.3780838547031204,-0.419048510003459,-0.9207956158291299,0.07040343932253146,-0.272509775807411,2.605569056864114,-2.7803394269279424,-0.5656586786130494,-0.8031627107427395,4.626238500444931,-3.7571382193856633,0.7590536425999068,-0.1009098457519213,4.118679936087608,4.073800065364726,4.807233375337065,-2.3461740660410055,1.8450228078804671,1.7183917297920073,9.312210453609923,4.201341883021687,-0.19675707265558073,7
1.9573011298363734,0.9249160663670914,-4.371895741389258,-0.6790825825416054,-0.9847765579944784,-1.1330153578855375,-0.9597003698969377,1.0251535252191448,-1.6938257601737297,-0.513700620280565,-3.6126017322113957,1.2969079200201281,-0.3294633613875636,-1.3488279573555455,4.476738731388107,-2.295068937511556,3.5025356797344833,5.083389425752378,-0.7563063672503894,6.305016774292674,0.9879627330404541,-0.9554785098411082,0
-1.4375970366241977,0.3513068866933463,-1.0268778706714987,1.6334161316586147,1.5166408102229605,-1.1428500339133014,0.46393411832681364,1.9708585354201387,0.7064127833619209,1.1980904218438635,6.0600931292042395,0.8131634898005619,-0.8629114068424847,-2.189205433254318,6.875275947695228,0.7022200002445291,-0.9849064805024539,-0.9252605609633947,1.1091988420163559,-8.284365344022424,-1.9986003219108865,-0.3769059944324561,5
-0.8888460543186871,-4.2318435443029205,-0.47656362807555885,0.8106201842324188,0.436172835424683,4.4798805486968805,-5.012074791814234,0.6238267375956308,2.3841775803942924,-4.094376183556083,-5.81623791335686,-2.5336512082461193,1.8518640851673813,0.6458650405802124,-5.177366672395887,1.3580605679095012,-1.6415105015484768,-3.7880071466633014,1.5598971451287025,6.868392251125325,3.5716777066572973,0.32340660944601435,5
-1.377430850072003,-1.0906684480992146,1.2059118682612109,0.7660261757858858,-2.0255679853082555,0.2863652582127212,1.9861757039443293,-0.29097230438367144,-0.9690178783290375,0.14606108080997937,3.8924153157692896,0.5255875937944278,-0.7150236977283297,-3.6106672341705126,-1.9117621997662217,1.578021455617454,-2.1071571634563107,-0.23825344891565703,1.5295286372439527,-3.949745841327705,3.7603435746039455,-0.9671303645909042,5
1.9019670607276034,-1.1211921294954288,-1.144833699380946,-2.0823166025469244,1.3663091466749169,-1.3355044546435269,-0.47510052277303005,0.8991595675463978,-2.2269448965609886,1.6830384856190497,-0.38223035874766587,0.41471327038587075,-0.08805585177349953,-2.2772687204268705,1.9521334601083098,-2.9286827214251643,0.6011220653970286,2.341107485922481,-0.9727190490848775,-0.24477408932602185,1.46846798339755,1.0521876006986968,3
-7.083967825427131,4.828291422827685,1.762250399167215,-0.8493864833664511,5.361738446966614,-3.971249924798716,-1.4196096914316332,-0.5851290647576631,-2.3812036313112523,1.1138405960252102,0.662382406269987,-0.5509243439000701,-0.7632856511280671,0.8965802091885635,12.234346740916667,1.696943484277013,-10.745112772491675,3.8579097689803294,3.139968915585146,-8.4901418118043,0.5947955469425166,0.04631544788130404,6
1.4114114737791108,-1.2282541846645472,-0.24770954749834995,0.7888174988416663,-4.26206799978797,1.345381358030932,-1.7088347450731627,2.5104024705860537,0.303102606339537,0.4809189108296973,-2.556155960061689,-0.01584874689790045,2.116300596993772,-1.657418530845955,-2.5185543010473723,0.9114195722790335,2.4059351044934196,-0.06343869610844677,2.136626247001985,7.520317525814441,1.0203042230189698,-1.0446871510466877,6
-0.2136429307879535,-0.38993627567213474,0.8868887365086963,0.2728845140850904,-3.5682860205130034,2.9104436824730877,1.864900154540475,2.1553504876735325,3.1051436828790058,1.8542018177463666,-0.10152933700031852,-0.13419282216830292,0.15349787302381832,-0.4470705381430089,-3.2634313133834656,-2.0099333838364477,3.0498607325180846,0.30163372541160627,4.528969933433651,-2.052716910172596,-3.9386986322624216,0.13156819015299076,6
1.9168371686170278,2.160791412935142,-2.3377857090895455,-0.4776367932336112,-1.1319306121694424,2.432206194774073,-2.9039602450513144,0.6604886459485154,6.315007961200009,0.1778524609012817,-1.9786414841678577,0.3990494701489393,-0.6445741485824267,-1.1693983496153177,7.778791364638198,-3.733636925291327,-5.346354735080773,4.9330495110593695,3.3993632305699517,10.54067349587017,1.1153024740187503,-0.4578151478429705,4
0.5122073854535476,1.4972986631088112,0.7311292945939345,-1.1569942478717976,0.8297964848937229,-3.513932489667893,-2.0562368754317943,-1.7677970142840098,-1.9234249385902331,2.2525815753440313,1.079389760319284,2.2450396199297744,-0.18123654566104383,3.0873978047114314,4.3899071738638025,-1.4065673461360575,1.7274046906200209,4.302883332237254,-4.838443427254804,3.2405893825777334,-2.6597802574451164,0.4097719439945105,1
-3.7063700405526454,-1.4376074774500596,-3.0263195940858694,-0.3152490731047859,3.4326188138094693,-1.6762991550334128,1.668979591456301,1.2450812425274438,0.9205771476085363,-1.2311742322649772,-4.778586068923871,-0.21558692617394679,-0.5048107775333704,-5.40508241438558,-6.617798109618247,-4.615758895707584,3.4562035706303185,-1.2297402854695116,-3.075493721712484,-4.6206501601088235,2.1037838372183395,1.5979128238001081,0
-0.22085674445245607,1.6848350057300696,-0.04139360995398289,3.5185339499628627,0.16680520635165674,-2.226826724587384,2.0283585665295494,2.833872225454952,3.0996026498711586,-5.7712329238265,-3.184714697453546,-1.2810585255874563,2.130803386884178,0.1257971878229439,-8.808689362183063,4.644937260338022,1.6126454122528837,-5.9002432144125745,-7.550936966996463,7.632766963301174,0.8519061143503075,-1.5621631564985554,5
-1.8874208219718498,-2.0401350010289017,1.0678971770101904,0.5234235388436277,0.12798224319907625,-4.082344079918537,3.343204408155938,-0.6036410910375146,4.1625723376699,0.340376986899231,-0.8435894453658885,-0.8359256337180558,0.46842856452416687,-0.9000336275552232,-5.532800304208054,3.4662412852317135,2.3096260727326774,-1.9271465147921742,-4.506796453090834,0.6000501198936408,-0.7973864533526571,-0.2640213520294241,6
1.6195186269836723,-2.7286203295078053,-0.5637851441934454,-1.2625348031152717,-1.3071475867540654,-1.3809134560422267,2.4268098664561215,-0.9773147136175597,3.5781881420013733,-1.5891352637449594,1.2352532666179235,-0.9023866764388873,-0.6257148895697475,-1.00876174641673,-4.718449172123247,1.2890949727769032,2.2930188543385803,-3.450431402367294,-1.9194116058186248,-0.3449041311885148,-0.6563415741892329,0.310223465675593,5
-0.45733257461230115,0.31016432506725655,-0.9945038678099147,1.893338420870362,-4.509639925271815,-1.8715003718836711,-3.2842653886296604,-1.1842398060512158,0.5138175109171905,0.6525309971486577,-3.3634606224647197,0.28286742788272895,-1.22635046861704,-1.695979204392556,-0.03994415141783947,-0.5630155265690653,6.717536896092168,2.797821495036578,-1.2274177731907927,9.051956345330996,-3.3558654631910154,-0.2580541870520455,3
-2.902986740520082,-1.1835578485265894,2.9068766154374575,-1.8912005655832966,-1.856531755177338,-0.529177998723423,0.9366915920226413,-2.001776693308199,0.641227654233834,-0.29802461530496505,0.17956514483000263,0.4291718896840623,0.8460748147983093,0.03498010663350093,-7.5233739508507895,0.5112383031338656,-1.5262826573889023,-1.64533194165338,-0.25099184551965903,-1.5429520621747037,1.9046204373872562,1.4461159044007965,2
-0.9061310849220228,-2.9266588066755315,3.2819635559569793,-0.10885255164389562,0.8281207936919905,-1.861239391080753,-0.5688708624578203,-0.2517125845954235,3.5476524206040203,1.6578186953525984,2.30266085388177,-0.3712181206605443,-0.6225531547888388,1.798555136797911,3.6281790060415817,3.8389156877597306,-6.724092167869467,1.5897119423954502,3.6336229207436146,-1.2172539433168064,2.721599850407397,0.04084670222458345,6
-1.1167981843272048,0.31247338628728905,-0.8530474133982882,-2.473872915607662,2.330509354049512,4.135730578862769,2.565205221199788,-0.6202329036053471,-2.1907044774657347,-1.5645688377554368,4.543484783205705,1.505261604758412,-1.5791259372196973,3.460805033099001,-0.7981667989406882,3.060779328530877,-3.2612531285214335,-4.333571044130612,-4.150105673559424,-4.4516865406500585,1.677121434496379,-1.9230721461328466,3
1.79911718985282,1.0060084944302263,-1.8869070547879223,3.9086416679509592,2.6685845540937234,-2.17993875719984,-6.353683952531738,0.21313432504951893,-4.421494355655792,-3.3002594153446774,-2.1837636411354406,0.9385428978518415,1.118653418656049,-0.777030808517295,6.3014693375589115,2.457606418873378,-0.7793838232358277,-3.2792401377329803,1.5956901897724873,2.5770043167247847,1.731201671599957,0.018314839902510056,2
-1.2077779439909162,-0.5955372208786986,2.510641583455209,-6.5055085767586185,-3.296384496643781,0.8952669913276665,-0.22412580343310085,0.42548909825003184,0.3808474250666736,-2.379580682447817,-0.5203739105793299,0.5902362191099191,0.3146468393930445,0.48452378419297126,-6.048994466024719,1.1434557199738045,-7.954682838377004,-0.9985005881247986,-0.062494044980703656,5.310558892384794,6.10704243575247,-0.13534192742186124,2
2.436159904732356,1.865604138360223,-2.8592158231259748,-1.2180483088323224,-1.1135963622151985,0.3681260254052381,-0.6352143782009433,-0.24071457523443607,-0.975360587947476,-0.35515135039091017,0.43923917865375395,1.423905917214774,0.6852722171355727,-0.5595967804476154,7.347938823379887,-0.18620831298846663,-0.8681375894228502,4.201820364512394,-1.3885227014508148,6.457089676198827,0.4849336138499274,1.5875942093485536,4
1.180948335091157,2.198949726280694,-2.070686423648797,-0.9280086314394542,-0.22057954703596927,-2.6122994546705747,-0.764566221147984,0.5348356646205689,1.100196050507202,1.092347887853278,-2.2152328316890904,1.548056710839594,-1.3438185780594893,0.8390847314980423,2.3373134173401393,0.5714819822208623,1.1026498840011763,-0.3508769329128614,-2.4713068993257155,7.157772794466056,-0.6058636746370603,-2.177920761211279,1
-0.06215060724778043,1.3685374420747738,-0.669277407338859,-0.8334223975716961,-2.9686997083339204,-2.8721055263551145,-1.8268752227453402,0.0013319737289303063,-1.0496601705298518,2.7678952089839344,1.7514827780010607,1.2820415837138799,0.007309536121762857,2.980266789404321,-3.039254627024881,-0.28525881550334997,6.066092497938856,-3.4319803908845787,-2.9913187204390432,3.027396712354638,-2.077802142535915,0.8054076098070608,2
0.5944845324465688,0.5754862402322536,1.3411301242614226,-1.4145099267772197,-1.271080142136328,0.030905884531993166,3.4134079757797617,1.1298554233142661,1.5722129503629607,-0.6240375345729456,-1.5745435479336027,0.8179449403277803,-0.14596943730948572,-2.0315443536442124,-0.9133677347172721,3.81888567982815,-3.1711978588303795,-0.6357639985325227,0.04200681064084333,2.7361115807308334,-0.554183863984072,2.8788085641687386,7
4.478417467991248,0.6423944452562735,-0.35256449686435243,0.2668187591082116,-0.9526923895762227,-2.7894993718803307,2.546886769246442,-0.04629988178007946,0.5218978087651986,1.2878960364512495,1.378954616467811,0.23021312026686763,0.1588245041124829,2.1912709858980937,-1.7053013861419075,-3.024545193212816,3.138086061408956,1.1814158941855497,2.2847147711685185,-1.8915211354987445,1.0061510299721053,0.2519293276232234,3
-0.10600908477377502,-0.04553316592733603,0.36032906104101126,1.1849606124979104,-2.208009126373343,-0.11665466079332365,-2.655088667363474,0.5624227729979627,0.5200178027452221,1.9926197879481948,2.364827689985085,0.15316813713331723,0.7270616893361531,3.3027805135445205,-0.030704396711872972,1.9321544667784933,-1.7177830820973827,-0.6894864467869628,1.1440948530972803,5.5647611550657405,5.177628839074673,0.7180661215041704,6
0.7824625224489834,-0.47528907240773144,-4.497290140321073,-1.9902059813422528,3.8151154381085792,0.11192633986222389,-1.9391382032726883,-0.21427893255485234,0.5817789529624857,0.31290558200764773,-3.4549839323958715,0.3132451347507968,0.04946703112842878,-4.533457137779038,8.933809653401543,-0.4216685279136283,-3.7385865486741743,1.2376578206904933,-0.13484563342224853,3.8022228877096325,1.9658759039689204,0.1439737667831074,0
0.46379147217107786,3.0659713771957016,0.15991232794040044,-3.009312977616193,0.7622280006623906,-0.8169778569532068,-1.3253855016736296,1.0545034457818077,-4.886194426370794,4.05667643678354,0.34195890276558294,-0.1410582386487078,0.057330136904921815,1.3860787457820776,2.737737831350576,-1.1697377233965083,-2.2777706740827783,2.03941451802368,-3.5162174576259417,4.898356639851025,2.725080455233055,-0.6020725816056093,1
-0.21356655894187448,-3.944144749396508,1.7029687803345552,-0.4272264175958127,0.4435856559241502,-0.5738884896703556,4.405199986149357,0.9707010451461213,2.5085091967193596,-0.3175236108422541,-0.13529946448375774,-0.4236111058567211,1.0092825593042913,-0.7594973337954491,-4.57810944885557,1.8716428436650476,-0.48555432434146484,0.07321833866045435,1.8459878826105145,-5.634813462797277,1.3460572198833969,1.6454532501979546,6
-3.5582460047166173,0.6135300787217988,-2.667623603934524,2.707907052714891,0.33628732073090717,-1.7905169375902803,0.022701086267902904,0.6265666583904353,3.578983091384157,0.8078597074845035,2.156917575594363,-0.434365142303103,-0.18015323871257605,-2.580352062248245,5.809861933387813,2.954336367334398,-1.5574690949032548,0.43903931704869725,-0.7422833767237271,0.9689827743409966,1.7455200379647393,0.0843509358183666,5
