feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,target
-0.5014080991631458,-0.10496032695702846,-0.47318937066519323,-0.54005097199878,-1.1287816550329326,0.22061921839127063,-1.1929097616256579,-1.0405025862743318,-1.0649530022427172,0.8502785634779848,-0.8592063104986591,0.6043724330659194,-0.732378611243645,0.5156341431501104,-0.158768317756701,-1.2697329820618053,-1.5166897475418455,0.33646535432078534,0.6144098668566069,0.0660698315788454,-0.0223426382973673,1.1735005540789045,1.0382809085971172,0.5270400554267817,-0.4643399397956162,-1.362154563605819,0.36666931972191535,0.3503229316483906,0.3589381105121306,-0.722406580993438,1.023313259659615,-0.6066669320534421,0.010762309181631166,1
0.3801989685413266,-0.017840184318550667,-1.105827310021755,-1.4656172157520384,-1.1273518298853145,-0.6557423728751581,-0.46363901324131773,0.35357337676322464,0.21417226831725572,-1.5931656326867405,-0.18996721767018632,-0.2193413076548107,1.0104875265865336,0.9157494862095664,1.052301770155467,-0.3822200970526287,0.5531632119211264,0.9662759420089776,-0.8221635120073648,0.2958933871086906,0.525907619895164,-0.5322616906432817,-1.0851371596062553,0.5754194385586238,0.9138664324083208,0.20815727968083753,-1.1709618905485422,-0.9706127343206933,0.43422651503021603,-0.05473152073565732,1.7625894940969626,0.519669430141049,-0.5826418195006777,1
1.1409460337096173,0.24358161413276883,0.004954006488181377,0.18889593928967333,-2.6227045896028707,0.454298008782524,1.3609560165011607,-0.4481218262536979,-0.8344560001386249,0.710544162150009,0.14581605362838704,-0.6042440107800643,-0.16668005821915172,-1.6346490603713717,0.7470246201011589,-0.5162284485608659,1.7380615410042193,-0.020055832901563517,0.0010182956093165024,0.2914996006070491,-0.8605110002007722,0.9165478282148558,-0.4689316199680781,-0.07040512089838616,-0.43222670585376094,1.4484463000322387,-1.563706577798218,-0.6974485244492926,0.5904244142019683,-1.112875616858026,-1.4376450160776377,0.4794728484469217,0.24103739529764476,0
0.8388747466432885,-0.11578516844364445,0.10410601581581877,1.6424271606891243,1.118754140472499,0.15126707950389406,0.2551581454699084,2.7910176582589976,-1.4107633136337268,-0.7539832259357993,0.24414934950688008,0.8803071406583335,1.6416762581009359,1.0949725170723918,-1.2981635239142777,-2.989155818685105,0.4965141149113684,0.5001321554286453,-0.9251319769376387,1.0107480975325398,2.16824295284057,-0.8550133778843495,1.9689899005759228,1.1559633933181583,1.2597813401283577,0.42362248752028314,-0.08646419784217217,-0.5986354690128329,-1.017222040495857,1.1073198588329047,1.494905472423951,0.6555733991942156,1.2831403833588122,0
0.48728281557278746,0.17936204765805813,-0.40677281640097246,0.41834628798373436,0.08546130416492664,-1.7418093463494457,-0.18302892967702025,1.1970992928811977,0.045131916461201065,-0.38081557075730466,0.4787724498523364,1.4327927927673434,0.39365837462254927,0.9121371142306856,-0.24307516555373945,-0.0020273874432495224,0.3975872448559582,0.41231575879108456,0.5256533995184924,-0.37347252093288485,-1.1921866616717225,0.5568751717647522,-0.5724749101144705,1.5865520889149036,0.5504839888000517,0.3451271379174312,-0.160067360013139,-0.6454145982810878,0.42722966221053155,-1.005986158196443,0.44016131324534247,1.350870381866502,-0.4019285543477303,1
-0.1236470563005118,-0.6122327513205724,0.77133582348552,0.24104269287798824,-0.730885119604141,-1.3677344272388339,-0.7266122837672606,0.21388213720837768,0.8757445673000247,0.7029100115748949,0.5143423049602985,-0.6086836215003626,-2.240307035051927,0.6216566670528199,0.6658103438343702,0.992120200043561,0.42851459008726794,0.924900790764956,-0.973936194401206,0.49515226687189456,0.3472103500500112,-0.8607786131785525,-1.4988036478814195,0.5055648308369652,0.18046004632868595,-0.9340826643483473,0.5386655015565561,-0.9282574837537556,1.4805759403845067,1.1652727039191115,0.7938880405911132,-0.7463970545765942,-0.507579659884588,1
-0.3517759332239174,-0.05667908492673332,1.5761490239838216,0.9105591821792038,0.4239859444845391,0.4281318907080931,0.5626762910813943,0.1786071739093597,-1.6580084272737106,1.1189827979778983,-1.0250963445068295,-0.6210518121724744,0.7457764454796639,0.7102747946556853,-1.1818455301034254,0.0745979630760615,0.9072343411678476,0.4960187595584559,-1.1465686777796509,-0.4760811272938238,-0.20858511609956534,-1.3768958458681997,-0.7846346527799554,0.41286674299768655,-0.9402894155250363,-1.7143966655553402,-0.6977837965023629,1.2002327394151262,-0.5168013161766999,-1.769916921654099,0.5245169365841558,1.5400808754721473,-0.48013491461060975,1
-1.179835722265041,0.02997219846121428,-0.24357478832959836,-0.5261844806784544,0.8744141255938753,0.020509476500284146,-0.6046797303292414,0.5538890088891134,-0.24774325238610492,0.06282535752511495,0.6304633259875161,0.2657547754201746,-1.1697393190653917,0.5616880756778199,-0.6656662143923328,-0.404675885926478,0.09457235908052869,0.26055303618465886,-0.47019404405307685,-0.0853993843783642,0.9653314544080315,-1.5414652653337202,1.411102371929692,-0.22165673899475685,-1.5543917300594154,-0.9703922485868398,0.741170542867947,-0.5540028782321699,0.26769908529580727,0.4446190968633139,-0.6419268972538045,-1.002358222723069,-0.46874661312860233,0
0.5895258375302783,0.7177095487310066,1.605830239497112,-0.2108701704436118,-0.449289519478275,0.05495647211005319,-1.2736379479144464,-0.018894312973438653,-1.4785764969989332,0.5954995446916072,-0.5243570189188564,-0.07694311320636434,0.3601249458691103,1.6563305493335914,-0.10627485279344738,-0.9397307226962983,-2.1469113859312707,-1.5002879571968775,-2.6562116390793324,0.6554701335314126,-1.5596952471720835,2.47721611975112,-0.26303156431251573,-0.3983806167993957,-0.19575926545389896,0.05432149814200465,0.3856120429508209,0.38986325169150904,0.7837373325295568,0.6841721491139003,-0.3194026609487334,-1.0635181274451904,-0.8578076902073704,0
-0.32139176792564345,-0.4081774801485185,0.37406939611551177,-0.3990388669869439,1.3947822000931922,0.7971394539261595,0.8503664305207855,-0.6123849916762423,-0.22241940743711644,-0.7658173368997345,-0.9549557287179119,-1.4539558893854587,1.3683080217082975,-0.3645975842693257,0.09329600147523001,0.4472597375312131,1.1794083642242088,2.5802986924288813,-0.41848902879021765,-1.2208372156010283,0.9335331112958296,0.8736636367704669,0.008086212181691045,-1.0001363574079023,-0.25710797765221655,0.14421811727856848,-2.1520619649218964,-0.2750833729385057,-1.0197274468424402,-0.5180559896610839,-0.5679090529798114,-0.28868789252057314,0.25346321423320445,1
0.6447116953025649,-0.6975107938117997,-0.9501571951058544,-1.7735146604681908,0.21751952820294107,-0.15792370460971264,0.7409073307272259,0.9127763931302544,1.0379691835650013,0.2709944929425449,0.28834366344715495,0.7804124259459508,-0.23008339207088704,-0.050074585773967825,-0.3436080430742423,-0.633898316041687,0.5381290103165267,-1.1464605629852318,0.23645168711983616,2.166917749261266,-1.1709483587837497,0.6654624486726095,-0.013696284347378473,0.36512762710582586,1.3678403951612872,2.4048892617676323,0.16967508711781693,-0.7168300757973929,-2.506533021634081,-1.0215504145170353,0.35642326421796344,0.8090636477097152,0.38525784550758213,0
0.33728553200658873,-0.16794476758878493,0.5268697637369529,-1.2066348029114373,0.081420509650641,-0.08674658294120248,-0.44673397244900875,0.917991993089956,-0.9258803190622396,-0.5629014940955488,-1.4147267231377685,1.0170431381700613,-0.3364768131425467,-0.7096619480535468,-0.2521063043558327,1.5744202046358622,0.25010787993816713,-0.18925984301987242,0.3553435154172209,0.49945790801865486,0.322559922426859,-0.8783494583449879,0.495018136211547,1.78480315883531,-1.6767770077285973,1.802740254326501,-0.49923288220448087,-1.1446053852936884,1.2340729979464458,-1.2681107598171015,0.7060921241463077,1.1522946059925132,0.9874534076268405,1
-0.4578820685788769,-0.3672830363102681,-0.14871478827509818,0.2048817974512801,1.0825797661163798,0.5115480639453525,-0.42025308811275325,1.8351717106566428,-0.7759319204359311,0.12557545199134282,0.3301416679476999,-0.9551816972348638,0.8398641046831286,-0.6013132676554133,0.5643449455782771,0.2613923741168047,-0.39697659536093993,1.422903738045316,-0.6418674248740127,0.18789408910783542,-0.1667354937760369,-0.040312846365869785,0.13569778493148213,0.7600138195292774,-0.6320784081542528,1.1404028922672098,-1.6762832744072327,-0.14539615337540387,-1.362982017718177,-0.8612483228580401,0.5268103391368357,-0.027404306641345626,-0.2669082404712425,1
0.6198148859714369,-0.26875018038763543,1.425686250307136,1.2354221653353223,0.8140094966761661,0.5392964211542586,0.7575573076034858,0.3771726816898641,1.3410974872765749,-0.3394763843817776,-1.236238667489903,0.2960853490860463,-1.1080743857126611,-0.5109464637858552,-0.8504389237345285,-0.5391005823514391,-0.19616707354063273,-1.1392342938581275,-0.14810036753146102,-0.3899885801028452,0.697939451716149,-0.14319364233003504,0.43665991983678476,1.392311589923335,-0.22557928603623323,-1.9668140645014291,-1.0941384758000134,0.5203810698475925,-0.5101513519789113,-0.9948927041955872,0.9457912979142304,0.9055062321097183,-0.08850357886173878,1
-0.40121722013299316,0.27222826851929177,-0.7316663602125512,-0.27974857313156476,-1.1231550533478483,0.5888702485685858,0.00940436185248054,0.6718322705798647,0.9686118935580038,0.06433904693880234,1.2168262753601338,-1.5822139942311453,-0.5199844798353481,-1.188049501796527,-0.18956377946196978,1.168533515751653,-0.8953149080035098,0.26710824472660455,0.5406809403010716,0.08918126895990632,0.44533010952146895,1.53521520854297,0.1847840681259629,-0.25008903284666945,0.8319108627413588,-0.21382394375234645,1.0498713338364016,0.3566502958798239,0.8290412719000411,-0.03275874905510083,-1.3310316406339855,0.11682254458273676,0.20325791350271838,1
-0.915719103085941,0.5110022155807673,0.7861748782069214,-0.1997561335880705,-2.948081225998892,0.5646370262358057,-0.03811171367319285,1.1229335692235176,-1.2353789658277616,-0.25512194198383764,-1.3779741883474945,-0.9368462119939859,0.7878384453802061,-2.7480639479191153,2.607490554242474,-2.3804112869761456,-0.4939446273084628,0.644007272807295,1.5353871555381504,-0.9304694349975997,0.12012968577584808,0.9293782246007619,-1.0181486864208138,-0.49634776559417365,-0.8166524730428607,-1.1513925000468619,-0.21812842330038232,0.9699246895987039,-0.21268157741732527,0.40117828905726655,-1.3765602274448663,-1.6471949898743736,0.5191095605727107,0
0.3382006269895365,1.0382842247686033,-0.45364025836104077,0.9035017202423571,0.34599625813595847,-1.1036792914711429,1.5058299251966938,0.5197267354578928,1.426241083187235,-0.9413017637801658,1.0056701223884665,1.881647541560447,-0.5842469077559982,-0.07104676712574716,-1.4453907072029566,-1.3417545555079846,0.11347936004063044,0.32739536114095613,0.9313177857154815,0.5288053420454248,-2.097707819623714,-0.8181041190784146,-0.5582644192783284,-0.9500928966384858,0.8123798544675804,-1.0852799465743923,-0.12803227361848918,-0.00030806912344501176,-0.6325879525503392,-0.31990014498741637,-0.023160934186515256,2.0207986113216396,1.8240865162033297,0
-0.25950762867610305,-0.20995514685762856,-0.17214819653826238,-1.7776085030568427,0.009629299698346843,1.3391391393993,1.5218294881950536,-0.20021490016960466,-1.0254300044682367,0.4207183111629639,-0.0031694634268467007,-0.35630308433405533,-0.7330211022708142,0.19892955103863216,0.4908447438238308,-0.12437678802999777,0.27237906505776194,-0.19027431404969905,-0.9959481373948489,0.2677682165450077,0.7330458915325107,0.2194622782353401,0.03758293902361812,-0.16717991857347025,0.27697948535681055,0.5700585714411239,-0.33866297899821884,1.2100366875896513,-0.4500888588084355,0.13566118762456564,-0.5733051395069786,-0.1861580477735896,-0.2827415180554553,1
0.24489112909845556,0.5327127935193029,0.25672605543177673,2.10414667225643,-1.5985476781646601,-0.9359975566951105,0.5637536289388093,-0.27446164055815425,0.16546856633807566,-0.038054860106377784,-1.066745718852455,0.12794800977549595,0.36346572468161226,-0.7675629601404323,0.26878929273016183,1.4544580704065049,-0.3880573413884783,0.04006165038841351,0.9095318228293944,-1.6199343001863453,-0.042290735865197826,1.3763708340309952,1.0350232937712047,-1.3559215570196919,1.5021527237484993,0.5879921183554547,1.0464217693017988,-0.5840112282555471,-0.7983203065586381,0.40841843987860404,0.057340857888303905,2.093493451451927,0.6547336409027269,1
-0.2768197056612861,0.5200066743233979,1.2082155458891082,-0.10111707889479189,-0.04063363630409505,-0.10071415107364581,-0.2344713349758066,-0.8235061155088159,-1.2560605813423347,0.9933372435965117,1.0146389706309213,-0.4436541962933293,-1.9198358780826048,0.4828552551058093,-0.43727627184434403,-0.4102076983816549,-0.8942980198130678,1.552752244091148,-1.2959882190079823,-0.15509195333906664,-0.886970322408818,0.6031094728713792,0.8310912618765548,-2.58918329559186,1.3648791835392764,0.6623767931038173,-0.3556323148249252,-1.6829339877663054,1.1398015175006326,-1.8055343447521235,-0.13071444662998516,0.1468624429603544,0.11664874774581681,1
0.27013902997539174,0.9201491861701616,-0.6376013727691587,1.1305722749381695,-1.178781535291631,-0.7305625562556374,-0.04549774745320155,-0.12324560315955867,0.5661442046474409,0.39878644158658866,0.5790844134911823,-0.8346045458275542,-1.322929877506544,-0.7772347421751213,0.23712956681164507,1.5438453392874014,1.0471330655166478,-0.3380530330906901,-0.8109401136226062,-1.668809635157605,0.41863962859035975,-0.046269670954176736,-0.027394724024901118,0.3539694439336609,-0.41537071619164934,0.4422155913336137,0.19712309733434924,-0.36716083848162384,0.2810238923096408,2.0341533809975485,0.9415545734348783,-1.026944140278647,0.7953485289264345,0
0.6126529643184225,0.03965950663118303,0.36181667609484525,0.27373243752818693,1.233848600554371,0.5316605450308068,0.09757520014058392,0.0018837106271964784,1.2819805268003353,-2.169081127257268,-0.20865282569007262,-0.5610707318084719,0.779905040922445,-0.515419290605886,0.42489969276047806,0.912593508245938,1.3744046320978034,1.1047328165212933,0.6889132780791729,-0.45163152957857455,0.999885475515132,-2.6640230102294966,0.13457589709900092,-0.6418071014017778,0.8997428588373573,0.21121789499165347,-0.15723841438224156,2.116685591537986,0.3213207073970403,0.26401054869080326,0.03205269134242117,-1.4671745041880384,0.45187506208522427,1
0.8045432340872506,0.49588001162869444,0.14429881861931126,0.11850174964864087,-0.8374338839810848,-0.25131694152637996,0.007828510221440514,-0.25704494636496233,-0.9407824374115089,0.6703287802458762,-1.1597688466688858,-0.37191364053334847,-1.1551377999407855,-0.5705434749813137,1.0975889085049269,-1.3459913767261418,-0.7968536991097539,2.1696448799465538,1.9591075879370192,0.23258909366589456,2.8416371158247644,0.5316856808662896,1.34882614216818,-1.5679212780564586,-1.284633543882968,1.0396673143203923,-0.7669573431178311,0.42267407632314924,-1.985035976697021,-1.0200966193250809,-0.31426785812357566,0.27200097031230785,0.8373260773881054,0
0.1279792543486593,0.44338378630015035,1.4371512443723784,-0.9038265629126092,0.5784819983052772,0.013733260651275395,0.2236068614469333,0.02620505521026133,1.8619898777663468,0.017975782847440086,1.1753518436753945,0.7464246175006731,1.2474607251286922,-0.1489039633000791,-1.9286838163741422,0.34720402609680967,0.4931707972309065,1.3100968865996188,0.8797094319418945,-0.17832350518016404,0.6188297698279303,-1.213399834673998,0.5654297966894909,-0.010686434086035533,-1.4550476158342416,3.452261210866524,-0.5942291099781133,0.2982217536289769,-2.2365400668620277,-0.23094443920915303,0.6917132766853984,0.6341431438601141,-0.1370748933750138,1
0.5852929995457037,-0.8657677954255285,0.03561001950144935,0.03127696191611534,-1.4783892570766513,0.03003885067131478,0.30959879728991485,-0.12462119496113977,-0.8572100914868839,0.42293818704507596,1.0805968686896208,0.7070139942378653,1.7142997642175688,-1.3101627150660138,0.04933003320000033,-0.04023513155268295,1.115426168572786,0.3171468111683824,1.3111855072322964,0.7143995293553643,-1.3402143461472942,1.2886913826084458,0.4425230722094991,0.7812887939643739,0.7821975248097084,-0.601524149235378,1.1957991442561198,0.8672267377707937,-1.1880166045882206,-0.9015338120288745,0.5151713120802223,-0.05456854348619888,1.9712850265579553,0
-0.9854447072407139,0.44016639391864415,0.04683371096855061,0.1948485628528393,-1.3183818853566882,0.1200786022922746,-0.4121786622431679,0.6599292517329798,-1.0900260525386003,-1.0792135861975392,0.4470883870005717,0.08246690765018631,1.2253944025525025,0.38129505112106543,-1.6288425637542692,-0.04692052073799765,-0.9186712583598347,1.0541016273261943,1.5067647797053234,1.2351950674120022,-0.7222494665263294,-0.2897971560256154,0.06986750656233476,-0.3242206677876734,-0.07685681311145856,-0.17689006212509029,1.60260209375406,-0.9933711077633394,0.37261688829358786,0.3177252491757504,0.18795018999039953,-0.06674239481604476,-0.3362437847343479,0
0.3311344865366873,-0.5392873182273712,0.4549630105568843,0.25435154322225756,-1.7110081241550492,-0.3028836250833432,-0.459992364687479,-0.6462016719979472,-0.6532853480686612,-0.012626810020971083,0.9342511417561804,0.8894696986448765,-0.9088626397658741,-0.8828900672197665,0.25447605584754346,0.6486163814646065,-1.9521137168962899,-0.6709263069778458,-1.0340440431386972,0.6164538254320094,-0.39244680063349974,-0.08933367746844834,0.24695364538361644,-1.116477512578721,1.5678385417266818,-0.19350127726323005,-0.12298692836847713,-0.82085240659657,-0.2531768639545322,1.389707549604267,0.3609958037158836,-0.49300830938765466,-1.3757661522167164,1
-0.4248211397879459,-0.24813004592775878,0.21014337641603395,0.5065266377216276,0.14402894504880537,-0.9591670877196699,-2.586657698319481,1.0506498229425663,-1.2630199328992315,-0.0159571082409578,1.5648713953277515,-0.8315733770478402,-0.5627868673914349,-0.19407472680593374,0.644584440197712,0.42335817599650477,0.1536475818984517,-0.4383727621205738,-0.015829335967340232,0.9481698457881357,-0.4852174333725799,-0.5667235146135002,0.11981679286904914,-1.0802197882436906,0.3198521225905387,1.410088721418222,0.3498488548183605,1.3005928290096955,-0.5823869495350509,-0.6017020502349006,-0.6053089956831932,-0.3113268550861576,-0.2904069289364776,1
-0.43046603096545144,-0.21483976536117844,0.6539549286076309,0.4146111716416153,2.3966473149219505,0.85101921971145,0.4664450527082154,-1.4966960925817023,-0.7233690866300342,1.0809225877403332,0.1451468407387726,-0.47455120092084513,-0.26206362899501917,1.3761623239721101,-0.028381777548933243,1.5302755769482537,0.3893888746851805,-0.6793859701060037,-0.8730357871154274,1.111315184563806,0.019387887909854025,-0.8021149333960627,0.23961210235961747,-0.18396361427610952,-1.81349238635456,0.3981722757625505,-0.8698230284503432,0.13492368127327523,-1.437055431933069,-0.08798129981480196,-1.875004307480863,-1.1203217971515564,0.37263821823030213,1
0.01930588482366664,-0.8716053010823627,-0.48578340172408213,0.7171152829711783,1.174050208478167,0.6714926126603722,-1.6224097913663977,0.8917629353907399,-0.7217776850746404,-0.6111877586655154,-0.2575564378957762,-0.14354094743546733,0.5794135595512022,-0.27368797669952155,0.49850079663443014,-0.8437065401040383,-0.1982910030315093,1.138969517900978,0.5034940453153824,-0.3049832760875507,0.131370995966288,-1.4359960587445442,-0.19420186941060044,0.7989137911464713,-1.6444700952485434,-1.0465475677549858,1.022708988810875,-0.3211629950272472,-0.7126913978440753,0.38838213390245835,-1.2404331514623215,-0.0482124562377903,0.5133567838508233,0
-0.7121130467866044,-0.7373085288089634,0.22130723501635946,2.363814658198926,1.7023864871213008,-1.2656367642272666,-0.5662672613899273,-0.31906885295714715,0.16256904871202432,-0.5215132632118106,-2.2321962870101575,1.7012975175349452,-1.9305046966797283,1.4633818522946183,1.701713540421695,-1.2853636830451265,1.2833229579048426,-0.13591546621401715,2.2020411472137615,-0.49872049382132544,-0.585372690612183,0.529119769273903,-0.23337015549471382,1.0980095395411336,-0.1629107858132073,2.0848180101115164,0.03251613668509211,1.1868864770176617,0.9833614140874567,-1.1058126224685276,-1.9657945834196986,0.3100810491696905,0.9033591130520257,0
-0.40069941561365097,-0.5251450234448868,0.5956374718661308,-1.4035208087712052,-1.2840489802580064,-0.27006149018307013,2.423222407178498,-0.099146813967346,-1.3885969118008183,-2.153172906158435,0.12335172877112836,1.191632312914761,-0.013428880601457444,-0.04005357633402086,1.1625517626955897,0.8634748430849309,2.260582927354354,-0.05503527216217743,-0.31427017349113007,0.7810073101438535,0.7450647643748293,-0.8842150900454524,-0.123116253823977,-0.2571914591552778,-0.14404228290271595,-0.6431956549792531,-0.44245186775964085,1.2209735396039496,-1.259288082813962,0.060564710605572156,0.6462252699979436,1.7645483464867064,-0.9537265837719717,1
1.028716418660847,0.3132552134376143,0.6625293019136167,-0.09297668183902408,-0.4033700712889065,0.6751105581689518,1.1078109124810611,-0.06995349369890992,-0.33396687695372756,-1.2013275197765865,-0.07085143041444894,-0.2625891065263559,0.5752028693121475,2.6433694013832003,0.9084380170746386,-1.4109574666648181,-1.2622958648760203,-0.8403534821990901,-0.1798546697509582,0.7950977640860568,-0.13279219582678364,0.6357660901683869,-1.7302680400901622,0.4810038932570898,0.376591413096983,0.6446301769990195,0.3819747268292535,0.013709297447015666,-0.4321073050076432,0.3943778017602915,-1.2351162763250532,0.6056312480340786,-0.6284561604499074,0
-0.5976912431402568,-0.7227264351102164,1.2954562539984127,-0.025020186558198723,-2.3749010730362503,0.025129996297440244,-0.297754876865803,0.7866028309474297,-0.5307487358736211,-0.11590723129832158,-1.3462122622388808,1.2280902333908004,0.018840289132986836,-0.7709489575232066,-0.9644654487796435,0.6305223696135985,-0.6007647446542385,-1.712994559947566,-0.34673142478430335,-1.3300265878846078,0.8139897083695788,0.8941740069141955,-0.8964402708984066,-0.14080179476047655,0.7957560530123138,0.07106862880607727,-0.4630393923557461,0.07262419410515013,0.39848454375747744,1.4315041798656458,0.17794849873672106,1.0972084525310712,-1.0174029396614106,0
-0.5554677981635464,0.09897768582552999,0.598046450087642,1.5307360991303045,-0.5492491572484184,-1.1538406506405487,-1.7420006894097289,1.365470757968379,-0.7757266895075825,-0.49297397396719783,-0.9797001331010209,2.3395225574955347,-0.43394920738128806,0.16881510520818216,-0.6437809161502775,-1.3919954039321423,-0.05958635524360638,0.19751913274982102,-0.05142079975379749,0.15623933099032544,-0.23903958249223498,1.6377778734993333,-0.4674211140191419,0.5112824054167263,-0.41619385836152073,0.5526663704862188,-0.2538792225308754,0.6087039114309274,-1.6604026279568154,-0.13169399753861374,0.12297687079284031,1.8097088592632384,1.0761527898900936,1
-0.8832728167077054,-0.1009693662719751,-1.929995321600565,2.9198101905718765,-0.9440997820503834,-0.6099150365841114,1.0682619735758216,0.17184623568066082,-0.7455328485020672,-0.9948019578857713,-0.5537760324987056,0.5670988608724773,0.16968480008831877,0.6052774851889012,0.9166511545818402,-0.6127162508536941,-0.31546694829572225,-1.0044102769667833,-1.0793788926088812,-0.6819643269034983,-1.474659619205114,0.9644728357899421,2.070653469481173,-1.8214305626857834,0.9817204743881932,-0.26699354692718924,-0.1210830886078052,1.0598718717452886,0.6584188697043747,0.8037651718121315,0.025522118219859963,0.9846884502238052,-0.5986990371403047,0
0.9347710646934796,0.113949054034391,0.5902757152459708,-0.007973348798188985,-0.09544232085790158,0.5394124161387278,1.3023654586543825,0.5442708580776167,0.8016434363458719,-0.11531364636410169,-1.2556862999249272,0.3712792125966162,0.4030318493985977,-0.07306187406073276,-0.7359418038375712,-0.009708766538403631,-0.8136531255737206,-0.9595799645043491,-0.36965251531976023,-1.255941468889757,-0.4064247761024033,1.3938633015028268,1.5545434204235753,-2.861526911032785,-0.05618132143300831,1.1280926271544758,1.0017177525957768,-0.6229960766134489,-0.8800263270537153,-0.3179486530852112,-3.051155914674953,0.7163873752645734,-0.684392891082727,0
-0.5614534724832367,0.33291813778641527,-1.2065912806883206,-1.4599433817873753,0.8005371862474893,-0.716408943543585,2.013638025073353,1.714710849403655,-0.7518142376925733,0.18421779968733226,0.015396752949753824,-1.0675831537254983,-0.06132340926318745,-0.677715188299077,0.8088460348054525,2.1743035434364977,-2.1827328565149777,0.923900119137902,1.8339328948112408,-0.8489641002206066,1.4217402508920525,0.2645248179300245,-0.45944886315623595,-1.1366349375697302,-0.3754800046448276,-0.2173764708897089,-0.03305764790916247,-1.45829400819061,0.7655853299818094,1.4858192670355939,0.7700814278874584,0.2676217021233612,-1.2744447574635354,1
0.7195479154055191,0.5728195444963194,1.6632054227545807,-1.4489059480551476,0.5823761847533009,1.166208374598055,-2.9730140696007448,0.09911580311974101,1.2811751413624184,-0.9791711376178954,0.13627283962856915,-1.5560091331761279,-0.7312831223387272,-1.8371583788486425,0.25832928521297543,-0.6032103783814013,1.6147859714580521,-0.05072590473112336,0.9145344798785371,2.1998076499629637,0.33172821641415035,1.0388876221745171,0.632123821882875,-2.1408131435334257,0.5173034271960275,0.7191656352911392,0.39212105297796046,0.7562833773847608,-1.3156002414114027,-1.8981110838982629,0.035439762698585266,-0.2585682519435211,-0.7522367198302219,0
-0.5436290252092367,0.11984461580331313,0.17250329739213108,0.05526930448955432,1.6028976782195814,0.129869695554968,1.189325831191387,1.1750297976316517,0.8386328244725063,-0.41056926863284665,-1.027470461323112,-0.3019260099492814,-1.4607871726209416,-0.7136122269185659,1.300309228708278,-1.0543813817768564,0.16461967578055853,0.6826014737736426,1.2080447816396178,0.07700249567249108,-0.21541807566308338,-0.47120369268507634,-1.2113239288983422,0.12114123793065076,-0.7463344631821801,0.6709558254402519,0.8028100864678187,0.6539266964277068,-1.894294960496536,0.3560121061903602,0.13359335860962435,-0.9993844854491438,0.7389673719791274,1
0.51022109021404,-0.9391266787003332,2.1654405524030613,-0.7041614748321954,-0.6758664615220693,2.4463565349601475,-2.176564947963404,-2.7922538504496917,-1.2793728110571965,1.3609487356372865,0.04035379296854663,-1.4962510192804497,0.061904162028465416,-0.7046386087259151,0.538654424317352,0.5938384515204053,0.4389517008770423,0.3138226221782362,-1.917360968725308,-1.1154452966919342,0.12674021957410564,-1.7504956715299926,-0.4324731733781773,0.5971026054600099,-0.15697095682238293,-0.7570016435078059,0.39423687254100603,0.3002230015035823,-0.19074222577619515,-0.2829314194848752,-0.32832603184013354,0.19668311683095582,0.995474700718876,0
-0.78550308808196,0.5848016185899686,0.10832090833989284,-0.3797785010356169,-0.6482607115836776,-1.4444520528602296,1.3755280067195337,2.2487819404380365,-1.5023245594264143,-1.2221012052787643,0.21990331908882363,0.4290313900631699,-0.9467468558199357,0.1462892731340323,-0.9827723081539613,0.8269965433624841,-2.6562593675423627,0.8226475822752806,-0.14799176523682683,-0.300266908157491,-0.5822273413389188,0.7933221616724373,-0.09718809326709812,-0.318898241806147,0.433057272741716,1.343605763977287,0.24246334482110482,-0.6553520298987031,-0.37772422091238167,0.4638106546953753,1.1193083451239814,0.21251271814333184,0.29708681515783697,0
0.5628126096517997,-0.18605777566872242,-1.0376496195738296,0.2592286518565529,1.2343431393833975,0.25291970689208515,0.47082204564115243,-0.8388357069126143,0.6516738077665403,-0.7270855347616196,0.6778321278826569,-0.9638449628022197,0.3442206776383473,0.2896432774409086,-1.879205561125906,-0.39134465485042297,-1.3247441403264597,-0.16285610976419357,0.8591293135644671,0.10807494654302054,-0.6000544259230345,0.4852219601384104,0.4177058796043401,-1.7955546410520935,0.6046956869185277,1.6535080057614577,-0.4964268669297225,0.921805381514373,0.6500003337213108,-0.17048693444730628,-0.3931299899524146,0.2834407557176279,-2.619839125750078,1
0.3359156627014655,0.46753011645406917,1.375017570040478,-1.2489035673268662,-0.08050528395271495,-0.5913723466739848,1.167674639385166,1.0807443150455327,-1.1767325877358443,1.987485126335475,-0.135287459925301,0.2408315288550554,-2.0852050991315325,-2.2871891783172438,-0.6870363109930536,0.9612469761080393,0.6570573423898279,1.130456700138994,-0.5907106153086296,-1.2236580717174674,-0.4734451551602527,-0.326908380799848,0.28263473065549966,-0.04627140014270799,2.584937873775813,0.44884169789188494,-1.5298761081169654,0.4349899595122073,1.0361798946502823,-0.3934631328383979,-0.6290558156479722,0.7488870581330943,-1.096575915147625,1
