feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-6.174012680472903,6.065632842980115,4.958799067161557,0.17701937597194511,-3.7779826003220363,6.136621565790586,3.6438178343775856,10.763278422904428,6.954576657693229,-7.072063394012726,3.8036694987082678,9.66271169260229,-2.4233367442262566,0.9794521665259645,2.92468795850496,-2.7782585882725077,2
-4.899834208795137,-4.934386963707102,1.6279426832148753,-10.857277049633286,7.254160259070534,2.959978326919617,0.1359590795289316,8.277978877384568,-1.5712680887983672,1.8121055934968398,4.764882813650417,-6.425814567772194,-9.146387264267684,-9.00348951174837,9.487612345680395,1.605941353441406,3
0.44970257161129956,-3.504000099128245,-0.33769347682534234,4.951126602519132,1.443533862738952,8.518625436867888,3.2448774670650273,-2.01760322376592,-9.898602452608966,5.711584480698143,-8.465359170958411,-0.49075305288458204,3.0059627051602806,1.57532898392718,2.5860199828548915,-0.4323540566587132,1
-3.820404621284743,-5.182626212437907,-0.3939736772376613,-11.457132198124704,8.448152669261997,4.291369542021613,2.043357301955733,7.307832953320562,-0.7127004034650273,0.7513171071750825,4.127144785489567,-5.981821730258078,-7.416953407947255,-8.971548756997482,9.176933047246388,2.554749708923332,3
-9.181302112966089,3.0279318507336406,6.300987683557998,-0.6104526724491919,-3.5827905488908627,4.481820442369225,2.3318292513829837,7.891976139132084,6.422006583102691,-8.557743787748144,7.196491199170135,8.048836954609241,-3.014762546394384,2.6589048761471767,2.731407155774958,-3.944944720176502,2
-5.603158465198077,-6.644851464512608,0.6544393944527802,-10.093312391976385,6.234780934230491,2.9924677598830063,-1.010670940353099,6.858352350084166,-0.9124687316113395,1.5307874131362,5.549530343207236,-5.604702847357824,-9.399632678912203,-7.775621275332536,8.426204594251702,1.86246042689271,3
-4.5310428325104795,-5.087797521421445,-0.4087902511137543,-10.769175896183164,7.621183292571149,2.346087719130632,-1.0840611890082474,6.04691179808303,-0.847845840857262,0.7565425814020118,6.017617307637598,-5.50906877581579,-9.365868247477101,-8.786636593404465,8.736124678003836,1.0483282819306325,3
1.3041621846463363,-3.967822420794773,0.9518216000880596,6.62933523302071,3.201458628982448,8.697413895955982,6.691799903675742,-0.9915247358776786,-10.81577173306957,7.149652268738306,-8.822076586320344,0.2557764090703152,2.170368043553981,0.9008896303944859,2.9968420580895354,0.9001767829209069,1
-6.8451049705077205,-7.890661049666304,-8.876344515318621,-9.358523882395293,0.33525913303276655,6.49584134303332,5.098462867659432,5.978138638129227,-10.66129755905918,-1.4542297268329125,-3.2256522505143694,6.422360632707309,0.7893161952971779,0.5043007698946085,6.5799873452356925,-6.765976934484302,0
-4.509148930273769,-6.129502748869202,-1.3038147527341448,-9.76450040159409,6.986638683362618,3.279004327930273,-0.9947734663896677,7.0732539925967215,0.7177938012426004,2.3179485796377177,3.2450740860415133,-5.82133155582268,-7.54441366975791,-7.1786958818649325,9.503148995676963,2.565057850482704,3
-3.5641680640850346,-6.745891353320538,-1.4561915148588156,-10.345200990538535,5.3124846182187095,2.7838707203889297,0.793095257659598,6.8360777312035195,-0.4743304908864824,0.018576927061085602,4.146722086976459,-3.8039665913079475,-8.379716133007602,-8.71062429216146,8.087339553252338,2.002871912341759,3
2.7524819048463645,-5.219839982976521,0.41081737461678103,5.889385484886835,4.1289169392061895,9.860395619827212,4.948853861920359,-2.447058591288646,-10.258516859119716,7.17192603981888,-7.805531710367179,1.8526673549260726,4.069404518561569,0.9063242347440557,3.8065279104555003,0.6642875392979564,1
-5.716096250294999,-5.829311495309317,-0.8849840754729543,-10.61188305936653,5.655241272151978,3.056570186697841,-0.34448128598754313,6.524534760853836,-1.6820570431757433,2.2635326259841033,3.4862165665501843,-5.8048977740260534,-5.917545335762066,-6.887029199133799,11.294432665323516,0.9746863000361461,3
-7.104603910172662,-5.910209457804332,-8.29790256489625,-8.824464141999682,0.11519707913604971,7.4542780553991825,4.384410260178298,5.768027048855311,-8.915128050407734,-3.0597966333322217,-4.772607326617815,4.8123188762649525,2.0117520031092617,-1.3481465532117833,7.7917917308433955,-7.30587491053173,0
-6.249149924643435,-5.250945703225421,-8.050706761898937,-8.721332179919752,0.32736174367823767,5.304897005702109,3.058811117324445,5.248919760925646,-9.11165963621486,-3.1720065482264097,-4.874174963346995,5.623916313173912,3.348158688259435,-0.5707394705685536,6.414405901033733,-8.826323445759469,0
-3.5728563040062387,-4.54865436639512,-0.33908360887824074,-9.620673203712169,6.0729821857339585,4.353798095830228,-0.20773441569409734,6.165539032722124,-3.1838395477875703,0.9022082584037475,6.08361880901724,-4.886154143680084,-8.227694876873397,-9.312919164943548,8.611957878342839,2.2930307670837053,3
-6.9200689328672675,-4.387328217722666,-8.099638187732099,-9.406729332679774,0.4887336654084039,7.285725291690877,4.7483342951115075,5.147710974505341,-11.045404337897978,-2.588205195423142,-3.7078398068466525,6.573722188257295,0.1753881583742991,-1.7878162334680787,9.116549982075014,-9.551511252300445,0
-7.949449743608137,3.5368987341148794,5.582860756554626,0.04190944548579201,-0.8654385000685669,6.805738067773153,4.784458144823494,10.41403693273287,3.8187693809533534,-8.179235374503625,3.960630747071981,9.370821965446659,-1.0332741411025972,0.4429224337829869,3.631571414403317,-2.167312940511489,2
1.787022668430626,-4.5069573900849775,0.7499221749407533,5.8867228404767875,3.677864884784398,9.761322427169498,3.5823474828945296,0.36472519737132747,-9.31286603886465,6.057651062998522,-8.624759009159373,1.4918236162676275,2.4896410244114966,0.8551540228505142,3.4681840750777844,0.6799475638861012,1
-4.65863452677969,-5.800765020345223,1.1481986752172344,-11.101538531772176,7.2459202321459175,3.556590912644692,-0.7776988921219068,8.211129575632903,0.18509030890423173,1.6498893740495884,3.419247075852205,-6.477210954462089,-8.37952072346792,-8.467825576174066,8.77483791193459,2.802712827140035,3
-7.537723840140257,3.6672809327439175,6.462618108408908,1.9537786494273763,-2.3405886058609284,6.254598895449731,3.645793822122345,9.407051231327419,5.711629842230864,-8.792055654413055,5.712954797946303,9.161902988995715,-2.7862775247780083,1.592301520361561,2.692531006994453,-4.499140992083265,2
0.1832939938727436,-5.1986496086224925,0.17212845317621017,6.1584938423621685,3.5508341077854517,11.02364522637168,3.5318635467199315,-0.3624066355103691,-8.614082092583136,7.356709738243146,-6.057340564367199,1.6242513255473514,3.1197740312188165,2.972974980258922,1.7436934381059934,0.09769263238630665,1
-6.2008332322576205,3.2806953256096314,5.875520637345154,0.6364178674520811,-0.7132082296229396,4.377393904414277,5.197913349334756,9.535578174699326,7.352128057589212,-8.915753270579534,5.90811603238843,7.915855560266757,-1.024684297729927,-1.0370208927654574,3.7806194099556443,-1.6101715446857252,2
1.2853040113715173,-3.602356450110157,1.246901032683676,6.488703117806734,3.2506631728312505,11.941558130614109,3.6321145000888184,-1.1542564627561613,-9.189218505059353,7.423056959716471,-5.760121326588572,0.9775640716579826,2.9370046653726907,0.8240478852814189,2.9619905752613036,1.2490330433852193,1
-5.9759378070819205,-6.330395857810809,-1.1075259326987772,-9.641661373962766,7.525614048735413,1.5877572084414049,-0.7040193136708727,7.000696364152754,-1.241234406881281,1.5069759957988513,4.476011869679976,-5.547344785781652,-8.139589109832894,-8.196663824067164,8.973413702709546,3.183693078164501,3
1.5976364715147142,-2.9799188439385134,3.299650100025503,5.692809349578083,2.606274228837523,10.077179406439344,6.377691956854839,0.5393918727539295,-10.880257968859237,7.463775956612824,-7.479694875757913,1.5191386814760066,3.7530125342310114,2.0719497230592463,3.2785078463972916,1.8593806561541335,1
-7.26330303468004,-6.97874740642449,-9.020222236075378,-7.706629423297402,1.0792243148674454,4.989224661969881,5.11844312500756,5.605344810822995,-9.562339354102,-1.3762647398866146,-2.098874284853473,7.123188345268023,1.5083040007932016,0.5214418347996079,8.187125907947907,-5.066933561457812,0
-3.500856224979087,-5.224613277901711,-0.6712206305990418,-10.451500832735094,7.156713183218337,5.045788043153445,-0.35989938807294275,7.568537217272024,-2.6360072863350146,1.8735102016787184,3.8683062473757874,-7.057763444428556,-8.079317233016203,-7.8983454789356795,8.630133794191572,2.0326252801597544,3
2.814416873032058,-3.028993107480767,1.9994067750924118,6.9695852421647695,4.580525814236868,10.91505694104514,4.628273542311702,-0.6270643930068033,-9.332905659340758,8.671893864271198,-5.902750837230108,1.1977644596952275,5.717644478765777,1.7742711749822724,3.8342292123018336,0.06219894641886059,1
-8.847073848387152,-5.9501101404735985,-8.262780289239036,-9.095948090227017,0.4609734132821013,7.335791706911639,5.088737638706927,7.076502040312343,-9.302271050917284,-2.012831236233271,-4.331366473282423,5.444535712724298,2.342039857854482,-0.5462210880189337,7.893129381654335,-8.207863092894481,0
3.445775606158059,-5.869588428266349,-0.3726288888008511,6.111304961405919,2.7641968510909236,10.261667737440966,3.7798258251134875,-0.40093501334806814,-8.99622264338564,8.218876687829864,-7.743994207993399,-0.6855288212184968,2.356566063341255,0.004985036991488445,3.520989645756746,1.7587001531738684,1
-5.815858640981254,5.130062063053475,5.39297141085651,2.042852518612718,-3.4513875988127927,5.035483579637945,4.539460260226651,9.108108016923287,5.4182674652325655,-7.082607773538932,5.351371231313462,9.37902204953256,-1.4793051710352367,1.3674557584781903,2.5502565177534664,-1.4727756695586192,2
0.9010928167074013,-2.202436253559246,2.653062756387934,7.021670779429069,4.2885304517830445,10.37689812299822,6.011617031983452,-1.8893259950136256,-8.405813293899461,8.655320605990127,-5.46773075833296,-1.244037870399936,2.994226025041669,-1.1325466031679823,2.9182989179212395,1.0053804733356189,1
-6.692716275646493,-3.008724440171825,-7.552966578037067,-8.60721395229239,1.5297782433974785,5.540121404097102,3.7417981940413885,6.491102135130048,-9.096606763822935,-1.3934333051481187,-4.022504181135879,3.741955792464026,1.0929881863541206,-2.1894839160460418,5.930001667840673,-6.085378373426769,0
-9.083537313111725,5.264093465866813,6.737308609746651,0.16533912113813523,-2.127402828398205,6.14431223110853,4.914393870499694,8.519617545655379,6.958878081733189,-7.5768433287419,6.06223222509835,9.862656710811615,-1.2472058282237466,0.2199736145728185,4.486106249313952,-1.42668904111963,2
-5.489601262257223,-6.90843542580917,-0.3505257146114023,-9.18654784219292,8.601083363428575,2.00909574285209,-0.826575239995686,8.323597878962051,1.1699417151081697,2.986450235056802,4.6003678803064165,-5.850412530285792,-8.44357550915802,-9.152043296873456,8.092756443365257,3.1059668310842388,3
-7.36219127669875,3.9767648060922713,5.799837405708137,-0.10085474582695203,-3.5227109987534404,3.8708329653805866,4.690657067390313,9.271253867619746,7.735996406071653,-8.353594250895346,5.011454573463475,7.813571199844634,-0.8414898387637022,2.223280279172547,2.6251216192872735,-2.6926345305856247,2
-7.676463416262989,-6.522055414048988,-7.208434633651971,-11.654664848775324,3.3299675348849087,5.595598322408979,6.354079666945867,5.900496985006149,-11.219157246630216,-1.0511863188979977,-3.103872687438175,5.308627060048094,1.8680579271500664,-0.8585048256876581,6.476302784492256,-5.784167246283871,0
-5.524889191282029,4.20016200664464,7.044590695419093,-0.5370196484933749,-3.471576955120745,6.2028692907013525,3.13541703668201,9.914609342652618,4.615756129554539,-9.439615773210445,6.462749761160083,9.450493718254824,-1.603280102652061,1.3988597247745602,2.7811221307791723,-0.7602267985275355,2
4.594300585711277,-5.243058718370579,1.5333789456580813,6.210038353092491,2.335107317110224,8.47274464546612,2.477587478462506,-1.0005922255942232,-9.371742787849122,7.820521048167284,-8.116484050876643,0.19910280260866944,3.442649163693336,0.3426412570493191,2.7467605545672145,1.6082000704499122,1
1.8434994121875143,-3.604537976261589,1.5367839408094284,6.400276290351737,1.9301070989631641,9.795275222108957,5.384819848986098,-2.655284874823106,-10.410623879676331,8.411548183295828,-4.73378783241833,0.32541243610616066,2.992808767177454,-1.4903467929332566,4.668705785282672,0.11565545151537626,1
0.1383473287248671,-3.8256518465949427,1.8189921798184874,6.309436810395159,3.2521917558574356,8.660723439101504,3.842137137145869,-0.650300416930031,-9.043218763629225,7.798639066175849,-6.231543028186303,-1.0141127551726876,2.995858574490588,2.5248434239218565,2.5905588957199996,0.6441651590372396,1
-1.0000618038417626,-3.9254137297999616,1.562681493238414,5.722222338587959,3.8902781993821103,10.19702636769791,4.654511589800816,-0.9254553693642484,-9.501996216948806,8.592711881264165,-9.607623280490944,-0.15528385448554188,5.103563709359028,0.7421292546060632,5.5161563349649585,0.8629473964109056,1
-6.278904992578496,5.655834773228607,5.4958362243811925,0.7295237054003647,-1.6263535267998048,3.8736930638046942,5.279888820303601,9.987576548378964,6.841376846676015,-9.633803202285861,5.929416192450892,9.562170778636926,-1.3168126655972228,2.5132685847640843,3.0827046442994264,-2.4005396377403527,2
-7.415825664828136,-4.536364650877558,-8.484721008305335,-8.851371591557848,1.775611976195573,8.093733156456935,6.689612104054085,7.235152096881767,-8.577378761910694,-3.4327407331105775,-2.9871531736553916,6.259044439468095,3.0731856104989754,-0.3580029099699628,8.39749760942259,-7.475659254386384,0
-5.299996671984079,-4.675601657858987,-1.933463100728794,-10.144378906618778,6.6599179473053685,3.5371837840023894,-0.8343924181849022,6.040524411814193,-1.5832788527334771,2.0938231502711973,3.7322068467294933,-6.489626152706786,-7.225190111124822,-8.802270793926546,9.103336949397649,2.172538660877585,3
2.3327427697301846,-3.6819481169777766,1.5751696977349374,6.322673307066992,2.2807660302698816,7.241323743026017,4.223184962713327,-1.4138658131520319,-10.053053583322333,7.809374201748586,-6.46230248721026,1.7138280809276054,3.472124638050197,1.4747506475397323,2.6184860347055796,1.6815949856488928,1
-7.6055475256385385,-4.8187826716106965,-6.597099534169802,-9.429603325944736,2.361339106618991,7.592255215788128,4.168632881624661,5.374449572046452,-8.448049638402384,-2.916604295908896,-3.223303172204554,5.4860161337832904,2.576152140846032,-0.6223497166145102,8.697923427402609,-7.188314900334177,0
-7.812733208760702,4.9305054248553,7.081805945532601,1.630580614941177,-2.0483107265503864,5.802353452458507,4.413027893388607,10.336654429405634,7.963310159165335,-8.49820828552596,5.00469771811588,7.455314104193228,-0.6904270526145806,1.9971023041415983,4.450955591287015,-4.457191528274321,2
-7.0561506754247665,5.29888039225364,5.169907227903682,-0.23728532662310997,-0.3523873057400344,5.119742207455652,3.639531891818394,10.07345150482567,6.568862724824471,-9.104223648441433,5.778539912434513,8.762247552682206,-2.545246151372857,-1.1311970955295538,3.060250217092027,-2.209249763908752,2
2.8980769549960392,-4.234978030549212,1.1858374580581186,6.928712583939445,3.3596097661847177,10.683863877048507,4.010519283781394,0.622207888314871,-9.572383657205679,6.895013648413583,-7.071561581617231,-0.3757097713141141,3.2890843313295584,-0.26169236181966626,5.979067888768384,0.46833579278856835,1
2.328157414007343,-4.051722756125036,2.0154034485551144,7.262392719102889,2.5888751065926296,10.568200673542357,5.058923693169444,0.9207188316730766,-10.962212632638316,8.048487356654059,-8.030511172486134,-0.13453466709739176,4.840356430299215,0.029732865809469655,4.348070166169737,0.6906833349637127,1
-6.316824794934955,-6.149426362403566,-8.10146184071829,-8.690657421631029,4.188691417197132,7.5223786063317775,5.091535927465763,6.159830589217086,-10.662726604401893,-2.0304810233599158,-3.738700570271463,6.319903961015722,2.521249376888366,-1.943389188833809,6.619315897348694,-7.210853005992544,0
-0.03511990960382594,-4.2400392647898455,0.2625372473157981,7.837084969908222,5.06518027550976,9.12195716627853,3.648622805192706,-0.03551529658182351,-11.228764032608792,7.657843244737557,-6.01320194255719,-0.6808843609094414,4.441790533764687,-0.126805655767686,3.2765335013385344,-1.758704932545009,1
-0.5402022817806096,-3.7791397657649455,1.1767320884901997,5.89658811722451,2.9102794939157093,10.651195869005425,3.6809306950829592,-1.7592505794754518,-8.60992472630466,7.897978369146243,-9.611555188318576,-2.09535139635506,2.6262316690705005,1.3062164057145529,2.9552378922398526,1.0587555902209147,1
0.6306285359910839,-4.4140288784853245,1.464361084547046,6.981981056318937,1.126686792268768,9.827188798156836,4.474786839072518,0.18481823869508296,-10.262610564701422,7.496794077604635,-6.871343522010412,0.262911146701776,2.428794870437253,0.5286564720911558,2.921049379156714,1.393810538660457,1
-5.7455147489385086,-4.432846134883041,-9.146415422874911,-9.268580138058786,1.2162261494183888,6.68922059779203,5.291944061359608,7.173107597584242,-11.02783255411268,-2.480056406912446,-2.3212039688848183,6.4359981914897215,3.379570437563159,-0.6377628881758561,7.434790039510366,-8.192361572623431,0
-7.402728248272624,4.3623850811564395,5.195913777958768,-0.05833902318420364,-1.052195262953441,5.1825194840617455,5.165375137118945,9.501749890811437,5.3887041520847685,-9.002455812391375,4.347058040299686,10.409093800019905,-0.19281191176933388,1.552929532156925,3.4436291286850533,-2.12795848231877,2
0.8076535440400606,-4.371878475465586,-0.22096262760919738,7.5369334513265445,5.418310222016339,10.353568489825506,3.967667352569898,-3.454725937680001,-9.23390849595008,8.438584133117399,-6.792976599283996,0.4899691266607103,4.75812359654177,1.4648062842140606,2.046631812609106,-0.22534351899470584,1
1.1673682023722296,-4.435339512817746,0.5217235086780982,6.726710615670176,2.7883764374350406,10.501116968677518,3.349735801735531,-4.185191533562094,-10.154860940336949,7.346982025041352,-6.450571292376609,-0.20790796635276232,2.0108843220808152,1.0696767462854284,3.3305067358641356,1.452233036992753,1
-8.60155279195498,4.881336049434996,6.556273092345416,0.10573359920971097,-1.218746078615922,5.103929193753997,3.8320087814484802,11.579631761810527,5.6268944146916855,-8.671900728226044,5.614130755210339,8.162735569785657,-2.0563052013122554,0.5207590986256568,1.3446116040444485,-2.9631195650268456,2
-4.4962225441654615,-4.876318680541754,-0.4873685446139765,-11.793455652586925,6.911738684251107,4.8280811845330245,-0.0785145842809189,8.167517220313455,-1.8941102025044592,2.0946556688986777,3.1481551855977674,-8.559182844078572,-8.428737009327115,-7.332295758444385,8.311978682092612,1.6786509562530632,3
-4.7440794210322785,-6.214949410626551,-0.009358564265307179,-9.18996119774313,6.797048370180361,4.5895136591194445,-1.5312852480188228,8.388195832797262,-0.9798399481499457,1.906698948076604,1.28027596334173,-4.519657808105045,-9.225808946027318,-7.827542470138201,9.672420187333687,0.9270917808543035,3
-8.264641670215255,3.3019268853884722,5.879680661337078,1.3639312459147745,-1.5402080040799375,3.655248858985298,3.3215845717897556,10.065029788655133,6.404125489612301,-9.96066495797914,5.144398408898031,8.807159159285076,-2.081859858988951,-0.04091646238950464,1.2952148537950094,-3.972767089156844,2
-0.018046723373255302,-2.6477299079429,1.0150505982740503,4.929502420256734,3.677622461384243,8.723978102479618,3.3000739383391173,-0.1883818514425215,-8.176744979000851,8.012185551136362,-6.945110001597791,-0.47337038786910035,4.498070561624251,1.4492460376618705,2.551148574644257,0.6641155175870342,1
-5.183664690297353,-4.196962829116909,0.09948049341974408,-9.073040874103464,7.443796711802761,4.727074680636867,-2.035288366457139,5.964212568788641,-0.03318809135881362,1.8089641518203043,3.113950405081785,-5.08289869522162,-7.300408440846686,-8.927392860766966,8.250785351409336,2.982842656408093,3
1.3125382496167455,-3.7071974660718676,-0.8454992494404159,6.047083124245883,3.373885397466834,7.283172172963061,3.188579572063892,0.18058352809274858,-10.296771068988688,7.72684057802215,-5.543099173390727,2.4233441356286094,3.476856530594757,4.134220979409068,2.870993592693446,1.770983742626425,1
-8.398183975019998,5.185945189461564,5.675784589878157,1.683370539526049,-1.878750940378287,5.963121374664709,3.4068879252456883,10.306543932954431,6.142329747250189,-7.894195112814907,5.970944719496943,6.726281730079197,-0.9366744576923757,1.6231090716799612,2.331166607028381,-2.7264414873020137,2
0.5003453568659577,-3.6101182493325727,1.5797742664324739,5.636763117152747,4.495179814378831,7.593276514907839,2.286340313179555,-0.0972513324358173,-9.736308708416319,6.9593402160169795,-7.229184173016601,0.19813901730806058,4.449548969016935,1.678494615551139,4.300679991825302,1.3602598329409563,1
-7.148865809797654,-5.829577999525649,-5.993273228314592,-8.459045218736781,1.486897338557854,7.388825269808226,5.611915224180465,5.050206901384829,-10.383645378295974,-2.8848396908861362,-2.770390034967197,5.633730345302306,2.1093783010459415,-2.6170497384229576,6.518295896905617,-8.751077563472327,0
-8.387784166424952,5.039652601638311,6.3262590232257585,1.3117033924698562,-1.5011126696577706,5.8730764201099355,3.7473944278865385,8.7959964072847,6.873503213278836,-10.460702628650386,5.562885487083964,7.951072063119567,-2.031617745028867,0.20899682835696543,3.4971782572480175,-3.331185436297404,2
-8.126521270516484,-5.685027711424132,-8.866937122848006,-9.057238214984183,3.3834335319198843,9.0115739493314,4.382635334553495,7.214359517401357,-12.295860050926613,-2.62165597535692,-4.794825005044368,6.599942180453671,1.2309702064023722,-1.5576112281428243,6.913210548638379,-6.845765141258068,0
-5.770746993090711,-3.230700483013444,-0.057009162020074944,-8.41858863020223,8.777612751453622,2.293535102402948,0.4478694744263536,6.423752284518525,-3.434120985327113,2.2245256316662614,3.8296216203648057,-5.779352736039125,-7.915737306665633,-8.229853526201929,8.87536579844577,2.137160717438413,3
2.654806052027417,-3.0241204803553225,1.1762345207475469,6.873064052750405,3.0576246980540316,11.331972674082477,5.290100508731093,-0.3181147230311865,-10.686467111541594,7.574398651660228,-6.678769505121603,-0.7856111933908079,3.1650786902597092,1.974194306596668,4.822209342825319,-0.18324604719582616,1
-6.852678614759017,-5.266123816958198,-6.337725013669477,-9.845808139435562,3.0794500111860157,6.875977964110957,5.61713173658364,5.587706946797001,-10.163765361529128,-1.5187184152673678,-5.117686877441851,5.983996761844544,0.9280903611702045,-0.4175096529982273,7.352868351710042,-9.296833635346006,0
-5.1343918697940705,-5.6300951161031865,-9.33770379912842,-10.163850626284495,-0.38942406291846865,7.959584237664612,3.869757865004253,6.267701417982082,-11.430798422228747,-0.9428943093967515,-2.793991353203843,5.350680661333914,0.9589577020611963,1.8363543085756149,5.860460085945917,-7.441045002835456,0
2.375138110059969,-3.3333192483862475,0.3355449688698465,5.671817635666867,3.571350707197502,10.872116958520204,4.2928401510462,-0.7066117235819129,-10.644959631079253,7.523532834053345,-8.377494987171097,-0.3895145792439042,2.7096091450336184,2.861469088739931,3.74375420747522,1.751202681191873,1
-4.808585651573765,3.9022560361874357,4.3922768888019466,-0.15063680669871354,-3.23975579847304,5.514512720662998,4.369822338400254,7.7564416265692975,8.423983941318879,-7.954699648796286,5.506513220376856,8.912198172091339,-4.2184952655245915,0.5731720974739486,1.974345241879166,-3.7353877896736867,2
1.5701307697987081,-4.561616411925709,0.686097478795856,6.979251807190876,3.508143308671487,9.859198509080414,4.191014797145156,0.6192052769419751,-9.479166418178266,9.712820368856086,-7.9092882689246125,0.15097432049176962,3.719055923720778,2.208179640332774,3.437450048236669,0.6722680749642747,1
-6.649662189970629,4.64680232167481,7.599143558209903,-1.3620746394397922,-2.9868142436147416,4.047242592096286,2.287044939006323,7.589209324710163,5.154767729474381,-7.7748991101636,6.818528999311965,6.49245263415952,-2.395072583498175,1.5834907730987562,3.2540539028800834,-2.6005813002214606,2
-5.381957624357064,-5.029358413932925,-0.2842070564814313,-9.751524228633137,8.354669852275654,2.583511278969555,-0.12817796754557748,6.196792927882932,-2.001867120113865,1.5880473905977839,2.442735341826631,-5.342454539832137,-6.965843950288704,-8.23132423836386,9.424250317729793,1.0640925912137313,3
-7.400390338126152,-5.320652125348376,-6.9296870234368155,-8.658613005681367,1.532722247736053,7.140126483227771,6.621813363560196,6.132435595432723,-8.538413298667168,-3.943922330633943,-3.610118659106315,5.567533467536651,3.203158417521423,-0.29035456302276264,8.91638059947581,-7.7078490355528935,0
-5.707954207361369,-6.620927820982381,-0.748014730047058,-9.112753688387919,7.8185315240653175,4.01726482233815,-0.4335683998472635,6.985520774152058,-1.1975136791915557,0.9361124745437598,6.81118841434529,-4.396271378302641,-8.75582061488326,-8.398388541795432,9.271301006678101,2.173452939272439,3
-7.915642548115541,6.5768579919537355,5.761850964931809,0.20426503705233662,-2.383999149731851,5.459651872473664,4.0800262715625575,9.635638017153031,5.134861371992623,-8.980439287607616,5.866369788463666,7.916296055638916,-1.3215210945262692,0.640397853963897,1.2960082023716624,-3.3888714666882223,2
-0.09020634787256365,-4.046301346034204,2.5124362143383197,5.127813423325227,2.422780099552172,9.180508268020104,2.091330860089289,-0.7239448287338566,-8.64955294934609,7.7092172341901986,-6.222326485077036,-0.07841369167416451,2.6428139252343503,1.9249933476258547,4.053393530488608,-0.06323176863386859,1
0.8725187613088439,-4.1203859882864755,-0.47557347923153737,5.089233530779326,1.5073932617451808,10.160579900524853,3.997745192992483,0.013862980138843684,-7.469270126281806,7.580651328069092,-6.078594008185547,-0.017159909837781928,3.089854989091651,0.6130880180856854,3.0695462273372778,1.032216244161292,1
-8.12535837630365,4.084358023933885,5.861587841861549,0.25717451320985696,-2.2556042244536485,4.642492082065986,4.508830366815545,9.50890951783799,7.203588677379479,-8.881697804092829,7.818049895180206,7.278186496472365,-1.2623465494769852,0.35839182128947444,3.6226218392234095,-1.7509853739681183,2
1.5085675553983042,-2.9182998240526765,1.3801349496955395,5.292166578035595,3.0246172475352706,11.254196378541563,3.785379086609763,-0.5997646887375939,-9.933615421317112,7.87021523176375,-6.210118731619283,-1.1701764157227832,5.711109539457103,0.8553129929790678,4.824496538704843,3.9012438946706256,1
-6.694867024218535,4.422164538391535,6.099921907518927,-0.15174925076916457,-1.810824305930337,4.637015216563864,4.206689075381238,10.33061526960324,5.980730102001657,-9.30209981187666,5.203404882764146,9.44389864277812,0.35609793577976534,-0.24614341576684562,2.134734539107722,-1.4283319025793473,2
-7.554771563200621,-4.870085324356413,-6.392160828515286,-8.1260253855417,3.7204534983204076,6.086823011346504,4.969606400132849,5.456827504240671,-8.779543345184809,-1.194358473374347,-4.944194838280913,5.466664073249483,2.38493609222214,0.39243975794944075,6.264360402261682,-7.052224814481715,0
-5.884202929108799,4.6520184207651445,6.373435466559122,1.759897914707358,-1.0201549492615127,5.377322712579874,3.5417184623538915,9.980594215049432,5.652953168720177,-8.345660783493651,5.54099662667754,7.462168873592749,-1.1271946912252222,1.2561304928510093,3.451605893171511,-2.1344708082330905,2
-9.156642241864308,3.478542059065432,7.251875242775145,0.2815283991891819,-3.399640084015135,7.075703807958249,3.0077673468197026,7.987787868109221,4.966704192195983,-8.841267793505864,6.6789492320447374,9.270179034109665,-1.2298959103368485,0.020268192649896766,1.3849363275327677,-3.8752312227681687,2
1.6521425879423186,-4.462326117461447,-0.8267301595415744,7.355056711969681,2.1722397411938883,8.5868070631522,2.2412208494240557,-0.6687919914765266,-9.48579497032633,8.293082876034598,-7.224883566815134,0.6275162878634211,4.117967788553606,0.23623357479872809,4.038109795273264,-0.797103303555877,1
-8.38782310029815,-4.621644263856803,-8.099477189033388,-8.110797362446835,0.8452158490040883,5.883951746150018,3.6331568181825595,5.6586281396857245,-9.644363801087726,-2.6984401043873065,-2.5920575222196023,6.034703203888567,1.9378148213811646,-0.11884011714032894,9.090425871058326,-7.83578640479932,0
-7.40029965869803,4.703921386844951,6.300862437967818,0.6449371234365908,-2.2594515454135764,5.598308330077754,5.360246783402226,11.274053075218303,4.824028260903192,-7.414757191929132,6.590759308274674,7.443116623217234,-1.806600386208467,-0.5721722860826446,2.000575533525148,-3.418823419801407,2
-8.015484098275595,-7.972617110263918,-7.816980963226194,-10.294132156895893,1.5959719599169142,8.370343041426837,5.240093162562115,5.774386195480181,-10.080422651438997,-4.215336296947164,-4.166134515564741,5.8696914458326095,1.2804512560385435,-0.6598295774867088,7.57842251080879,-8.175166225278257,0
-6.558708953501238,4.479200230371431,4.434654192647794,0.14329380110927895,-4.310254772042007,6.630081550528181,3.111311791994589,9.213787734836409,7.013658698019511,-7.736147204612437,4.575985097751747,8.510713561376178,-2.174384547783543,2.4019674757412597,2.364309817667609,-3.0553652062610244,2
