feature_0,feature_1,feature_2,feature_3,feature_4,target
-0.12918415242735143,-0.6657271933594436,0.21681655995870813,1.5015719677664356,-2.23763833291295,3
-0.46811457564958436,-0.5057607236765378,-0.23962595242599496,0.6367919093425864,0.6935403416878878,0
1.0593102688056073,-1.8707669209875017,-0.5068721655349914,0.4738234313172244,-0.37204134226825075,2
0.571329243784129,1.1410215438707592,-0.021604301017154225,0.5347915349356375,1.1851484009644917,1
0.08922179531309048,-0.22124007223744588,0.32382746688988884,-0.5818346309490663,0.24917848995742264,0
-0.4756059228064595,0.9959605216066499,-0.7949753719154782,-0.14258533102823573,0.7243381792080718,0
-0.2591877021365473,-0.579310720885262,0.18470017721579704,-0.6134142007722334,-2.115684774588076,2
0.5337540490711425,1.5376714140950345,-1.990071654068949,0.6819342331978684,0.04241676226183521,3
-0.1625876370781101,1.410029540732666,-0.8475441861566695,2.0045435711263266,1.2788761952192131,3
1.0154719203186249,0.5576014487238031,0.13668933925897347,-0.25379883057249136,0.5036958143870428,0
0.6013192243183173,-0.66374186613893,-0.09383816757164745,0.7160825832700358,-0.6136219267393951,0
-0.2507259669800966,-0.22163444293825552,1.6953493766878458,-0.1044482823329914,-0.41295768661391014,1
1.1102146095019298,-0.0618601549251289,-0.9538566672284059,0.3871283782528871,-0.8615714954934758,1
-1.160156980391037,0.23514590057999615,0.03791951482260395,1.0214934207749828,0.17364234884383226,0
0.43277045358517796,-1.8990913004296766,-0.48109547586586693,-0.38503702819570695,0.11130931796626396,1
0.04922626354168864,0.8814027630901474,-0.07276265407123998,-1.162030303995339,3.008677746398598,3
0.08871719417149311,1.8644980511419091,0.7538888676536042,-1.054741925107418,2.5020279445634466,3
1.929966522621799,-2.620046637897107,-0.18824631242134543,-0.2625689136361347,0.1396425800950975,3
0.354583125221197,-0.07012737451513082,-2.545932292091026,-0.8061314411127704,-0.4368102890289699,3
-2.072948056031542,0.3581388473009969,-0.5405237386375579,-0.12906369394476816,0.16482310014869597,2
-0.5369297223049331,-2.297801805629974,-0.953022057470289,-0.13516611892506286,0.7530180870806948,3
-0.12914715596263898,0.6098784418927747,-0.9131669270323118,0.21958823274249598,-0.6356360258890766,0
-0.793294657823839,0.10533261390300115,0.8608448086770878,0.31384584419046085,-0.5993812016685183,0
1.1012490165074085,0.5248733043583188,-0.9931409036471666,0.8947264061661808,0.9896663301456907,1
-2.4314862957044223,-0.39883577473941045,-0.35143493249371655,-0.2363376161936757,-0.013440388855651696,2
1.1395586868793428,1.211358382042186,-0.818461357413395,-1.2321420383684787,0.33294202740503887,2
0.12327598587541555,0.17336694451999574,-0.07091704918331725,1.8339202674341675,1.1067648172703024,2
0.7837276649699613,-0.731718007086832,0.551617014295341,0.7455607900612885,0.802874555798978,1
1.2252905791413522,-0.7876629013606605,0.22279086299297746,-0.3700302775989092,-0.5074486966439319,0
-1.876650636752026,2.4257527779321486,0.6927632269169528,-0.4611218609080235,0.7081924073382098,3
-1.2600397621294774,0.24541305220584,0.14907528557514768,0.39918897255850033,-0.9118075287031514,1
-0.764665889026638,-0.09099979108870924,-0.3438146325578181,-0.20434987829032053,0.06546487058907184,0
0.6875978841097891,0.7204509567433194,0.23491612361866515,0.36053741704143055,-1.792182959711014,2
-0.209734634054883,-0.05483538946701806,-1.3840496368459083,0.8715349102309046,2.325903533877213,3
0.21246467010174122,1.690190881427517,-0.17283113289691468,-2.1581956508021967,-1.3043539931142845,3
1.342473393656569,2.104749431227628,0.10693066065089596,0.2984039109832932,-0.1161425780858943,2
-1.0589859544220965,-1.100517019922044,-2.0206377848671737,-1.355258602608195,1.293217097172441,3
2.0845986077870573,0.8325282109259886,0.8891560355055561,0.5245988019710263,-0.024252046329488065,2
0.9874973179796964,-0.05575954874063046,0.8903344395931693,-1.1283918027012338,0.6344978933978117,1
0.7264001943386491,-1.3683743244687996,0.3754023673760932,-0.7442517268639568,-0.6144274521589395,1
0.5056864682560898,-0.22166987330639865,-0.26364991341155253,0.8100335016185115,0.2876397130754037,0
-0.05074986090273011,-0.3527580718282377,0.1147087452179835,0.16657630663756545,-0.03179931178525867,0
0.18656226309691634,0.9431300757368584,-0.7064523297552757,0.04612643186288537,1.6398430678047862,1
0.18121644534113926,1.5848557430931525,-1.1148026987711248,-1.0607758756337955,0.2824740361386319,2
-1.0747449767573132,1.6077190891549198,0.50279751287033,0.8402217731593637,-1.0622128875916308,2
-2.095068731975148,-1.4369994802737176,-1.8665177688772077,-0.8175901508450331,-0.7696884901526435,3
-1.0684771357519605,-0.06888964560692785,0.8347345113015366,0.2895074884429583,-0.22349688796942968,0
1.131001680013966,-0.025046003880249877,0.30642483790992736,-0.049586283025392364,-1.1743369419636396,1
0.5585499109478035,0.9483586472851729,1.4306701052988573,0.21414189016867458,1.948218911140702,3
-1.2992489975539674,0.18716609624131986,-1.370264044957995,-0.17386358627789922,-0.8203588542573433,2
-1.7890369785984435,-0.604557714548515,1.6213706217254327,-1.5352750150635837,0.26591645710502265,3
0.4766537864540699,0.679151089895,-2.6227857707469426,-0.6572949568465613,-0.40218641576921127,3
-0.21135578536355873,-0.4567959013826705,1.3348390106655077,-0.6482606054354414,-0.5606418904538545,1
0.573488076539161,-0.21422304431096134,-0.25694357781387334,-0.343667163056111,1.2248833942110775,0
-1.1447657924763441,-0.046801682589508474,-0.4653404683067766,-1.3520853262081398,-1.4625388695071018,2
0.1365613933977649,-2.2216415969730408,-1.2185458786988381,-0.5340244202146243,-0.43300519764088424,3
0.20866193324875498,0.560203307562546,-0.03305686445563723,1.2066041421057916,-0.10698672884268956,0
0.36003549262179474,-0.6598872717101182,-0.1824646863234306,1.135161932817388,1.6073805909504155,2
1.124614356722812,0.6220297776293416,-1.0872495772992585,-0.004579070684535079,0.6704685295359477,1
0.6001308898295595,0.7309100445116073,0.8176022019603645,0.9945809257095829,-0.25427320027997097,0
1.3855452108068131,0.29121760950565695,1.4992191232481327,0.364925666406607,-0.4732827309705142,2
-0.4013072599888086,1.8426663607252276,0.7975803012820314,0.5367788992114925,-0.1624961212454147,2
-0.8955576217186254,-0.088217839851201,0.096297011084138,0.7152442476077441,-1.1788107428863952,1
-0.6596577010686551,-1.6776015547079388,0.9513987996212068,-0.5289934224946887,-0.45646883887283274,2
-1.0494956073596675,0.5482636264942115,0.6828687511612405,-1.0428437370814363,-1.0818640890737097,1
1.5503833646742098,0.31190968962128196,0.04826733408442111,-2.4526193056421897,1.112652739086225,3
-1.2950468531780888,-0.6967046095818323,0.16641511177888016,-0.8934419560260204,0.4595238003701064,1
0.06681477345858036,-0.40038946317713875,1.6395586642102824,-0.7218118013693542,0.1520736490633937,1
-0.776801232598329,-1.1506114588191074,-0.722781381732494,0.6843138051155044,-1.6028648414303621,2
-1.7866545450688867,-1.103248010337682,-1.4745848245680733,1.2034272831885844,-0.7518112822839322,3
0.8478978047606909,0.6139137989076208,-0.5389652830571148,-0.9343236664269824,1.7035544816824806,2
-0.58601561304959,0.10276778494168391,-0.4252825373747265,0.5249270761102778,1.9763249388969388,2
1.0160921649446384,-2.4066263529714202,0.02758532069557094,-1.0850646074722607,-2.7084163887652215,3
0.8250508027208968,-0.7067820592892295,-0.04691681212944395,-1.6078862273845662,-0.4036107395990715,1
-1.246003583338367,1.3148319295836304,0.3069441475099413,-0.8426827958077914,0.22099416326896074,1
0.6499446444398518,-0.7081970564827783,0.9684034590497543,-0.6265347954615391,-0.7553457586088826,1
0.35274954751773197,0.5357809146600107,-0.10244887715310584,0.19200994133591356,-0.18632660372840493,0
-0.7548070043047653,0.019953230881481186,0.7707007300865641,-0.435089097146444,0.5899515399939921,0
0.9525867633643299,-1.6044892442373213,0.15290090114604601,-3.002920511776792,0.3583098523871464,3
2.4964526591368594,-1.7500000736146668,1.1440865511597655,-1.1094344167421974,0.01761362223834823,3
-1.5800426491551067,-1.6486041908505686,-1.784547827741697,1.4011574514042482,-1.2561649619645758,3
0.016969078253187223,-0.43526931647503103,0.41159322731238673,0.29556193885557874,-1.2139192015618296,0
-0.728356622859252,-1.1601304930706164,0.6320544067547993,-0.9128273362786342,-0.5208635722572098,1
-0.45789170872252144,0.6943188792392275,1.7659002810132494,-0.2543152834488487,0.04165642403485737,1
-1.2929550844898186,-0.2485763239900473,0.18223346028324175,0.37815164798982426,0.6732950162066843,0
-0.5168950806877333,0.6348695600163451,-0.34335450930710154,-0.8166333561925716,0.7527042729132761,0
0.19745578249018608,-0.3223093877966798,-0.10725555809020261,0.24147152408399034,1.5640701677341,1
-0.010328582974581843,0.6362335747277432,-0.6528437477982857,1.967237670139848,-1.7239127856785734,3
0.7035810040973964,0.6155248338907913,0.840717381313556,0.873764424840579,0.1539442510659661,0
-1.055876435116071,-0.4035399807547123,0.4880107384463552,-0.5581390114339274,0.1527043899926129,0
-0.4424982383782288,0.44018487684917473,0.9430197696283864,-0.2701679784029354,-0.863618764063726,0
-0.4586706740754008,0.37941887059366186,-0.7595906469092172,0.34042394342436855,-0.9763355385290265,0
0.5999359141550289,-0.6977620052109724,-0.15403066244531063,-0.873131921355864,-0.1030365279491512,0
0.8453816723662025,0.6236958690414413,-0.9238922474422087,-0.016390716748491747,-0.459104132558016,0
1.3144963042738957,-0.014258266316785563,-2.158010664900572,0.5014712437059108,-0.07885651311340475,3
-0.6388020479956379,-0.7931402514715475,1.8573012594067495,1.1446863206925462,1.0937030321134285,3
0.8747677502563682,-0.7460447924132879,0.5484997806707073,0.7365861358595419,-0.11866428454947878,0
0.6205889373071024,0.7450963848534352,-1.1235877661752989,-1.5524479900739887,-1.5872580208064258,3
0.5772728876738548,-1.2651059098722333,-0.8824393512188952,0.15507261898575037,-0.39075826479171966,1
-0.9777418160216769,0.37447822004292936,-0.11575339132701606,0.30846287859179583,-1.2576063963041682,1
-0.9753453391833158,2.624120028314073,0.4313234342901537,-0.6501557898905144,-0.05602171136508994,3
-0.4902121479824527,-0.7179912560553003,-1.4450075394171122,-0.9074341358411447,0.30816338589205056,1
-0.4462706828715667,0.20971243418699181,-0.015967821914479145,0.4588862200118991,0.16391869288766964,0
0.6086881811595555,1.9964339289380304,-0.7046102375980681,0.08219772490744849,-2.2070255103290575,3
-0.11676971318091792,-0.025495977023749523,-0.42570229000158155,0.25151879804720007,0.2861127453422589,0
0.015343719553345526,0.4996853205854158,0.913981037499995,0.5935654854137545,-1.5183569991683976,1
0.3887914838569968,-1.4631526408724367,-0.7207010791172223,-0.5374340777045876,-0.6425830763703833,1
-0.30026751259642087,1.4306019603851066,-0.3525596705326292,1.1944286664185746,-1.4093357070427148,2
1.3889975874908054,1.7432001144302578,1.1841782594430812,0.25254021594752096,0.4215464991413687,3
1.0466374038511275,-1.2097925794040103,0.25362501405028587,-1.2344402787236008,1.0691402880671759,2
-1.6531337719846808,-0.09258913630383343,0.7631967319492045,-1.5312353778917285,-2.1067690823599112,3
0.31279416888875383,-0.25784144815468446,-0.28557379814516687,0.6294796894821338,1.1909543614448246,0
-0.5852362649230674,0.1891460425655428,-1.4060078094065456,-0.3425237360938028,-0.6932661929828803,1
-0.4395250994858917,1.141196524547477,0.328728887327504,0.33323735944973054,-1.1351384854843403,1
-0.3792275729761787,0.2653980403739109,-1.5643576885405908,-1.5831584188643237,-1.0319053409763683,2
-0.9199558584669402,1.6066532691531399,-1.6743411531359873,-0.10164870234022903,-0.6660378024148346,3
0.5699391179866368,-1.161402447407401,-1.1918063533101046,0.27223961222360654,1.5141542897986127,2
0.4884029383235569,0.6368346182479729,0.25786521350109054,-0.4706163505461472,-1.552369575946461,1
0.8177348351823204,-0.966869508776198,1.8602962316786755,-0.9903018161834385,-1.6102352991035374,3
-0.42116131848105937,-0.028512715934984022,1.0942695919567889,-0.08563439312084074,0.9264783501883901,0
0.4674004034719647,0.0777866423682636,0.22485703467237106,-0.6916210457464881,0.14017033952402566,0
-0.9333942673006616,0.061532429021727154,-0.3246367267236163,-0.10077278885245697,-1.1337789835381458,0
-1.4313719381828762,-0.24748376250465176,0.0009629880604604269,-1.3757828242297705,0.23968178381006602,1
0.30942887907815775,-0.7380956469600201,-0.46867202821288106,-0.017517865217657445,1.116992061904916,0
-0.5875768649634409,-1.4131358967940966,-0.019390486430809283,0.14550342518582143,0.28787495827993637,0
-0.10155987981384482,-1.1308043542562844,1.380708757255961,0.4681444999046174,-0.806826002274131,1
-0.057530507465770334,-0.06564958263164271,0.02925314720422277,-0.7168625183863827,-0.5789667460153989,0
0.0898606516733581,-1.3600872001732502,0.43989704239537514,-1.3434862855728193,0.630225490730857,1
-0.4073456028153987,-1.0237514279335482,0.8051173625450769,1.1326774618937607,-1.5726853361973903,2
0.8971576554955212,-0.010628467351362744,0.6384666351693421,0.21382672483881382,0.04402580836264462,0
-0.8350621246217118,-2.444515212847217,0.9940094417917706,0.9111441356579415,0.27721081162128125,3
-0.47942372890587676,-0.01772598842354545,-0.14320871455711293,-0.7521824903435141,0.2906560261801507,0
-0.8601598201096043,-1.01840980910807,-0.9083532610191575,-1.3572884191173389,1.3108916200120404,2
-0.07990535645467707,-1.515283963826488,-1.0632923160806464,0.11656948014070806,1.7877617513273245,3
0.06241952092375754,0.839712986014423,-1.6151940853739488,-0.47457519065281106,-1.2198686811944959,2
-1.753012191377233,-0.6686634723050443,-1.652603738943247,0.6851652560184287,0.1984146062669473,3
1.429413996979645,-0.3407866028164561,-1.6627010478433184,0.551126684634917,-2.28806559818193,3
0.8334694022214908,0.289478627119631,-2.586530978982235,-0.19757313016724623,1.3584597580260551,3
0.7802188381822447,0.7385156808690171,0.05335973248664225,0.6084682443356295,-1.2032209416161148,1
-0.8715513947205477,0.8177961739670926,-0.32791583628829324,-0.41529182484348237,-0.43511580824482465,0
-0.14487165652905334,-0.2219190602298286,-0.6281493158682668,-0.18177298137385448,1.753122080862832,1
-0.6180716097365212,2.369344854931583,0.8091593889914348,-0.539675563595666,0.24058790185391216,3
1.246254823374842,-1.0214500582520845,-0.7558265080779666,-1.5410920974841513,0.13199478185638747,2
-0.23587956043046418,-0.4396863606191936,1.0686128688819476,-0.18920207078787546,-0.6802231586360243,0
0.023313358477434713,-0.8203962879872467,2.3649589831476794,1.3288813149892984,-0.6929098743125798,3
-0.39634650752054357,0.7281656879239011,-2.218614595917111,0.5524706568134502,-0.5838913781262,2
0.03856560121197671,0.21831673216031106,1.0655005791601393,0.4942878295555171,2.699315325569004,3
0.10283656133392653,-1.8813419717042914,1.100159093722971,0.9350747980472647,-1.57795096108922,3
-0.3103706858558589,0.744621750315341,-0.8439612726669582,0.005353593939102475,0.07787288776556664,0
-0.765537507131932,-0.06840980633104654,0.11358563424726932,-0.3182255374249641,-0.9854634272561025,0
1.5300839041682308,0.7298823339901898,0.16963661473733432,0.5654904454138056,-2.4293709634216976,3
-0.0495902617279147,-0.15620152279350272,0.11236661501254382,0.15120817076971418,-1.977919510808155,1
1.537621340023426,0.9644666637178416,-1.541492007435702,-0.12079729413911063,-0.3310166998056357,2
-1.2141597959444341,-0.13907872794149506,0.7094812481865445,-0.11087354131205554,0.027427640502883398,0
-1.7332759117820393,2.1704362480319648,1.0670623968573325,-1.4764423903461712,0.059241115573086325,3
0.8767670743009109,-0.15478019919699273,-1.7932235044242308,-0.339923317357197,-0.9290235710590902,2
-0.08350312294396324,-0.029046198366567324,1.0113075864191396,1.7580983621677122,-0.9985188661628042,2
0.822419344084603,-1.535372441835487,0.23194032382797822,0.29250873756485646,0.1696885103529156,1
1.6313595954470974,-0.7538958841009334,0.03273446661437007,0.570635851502639,-0.5673688194348924,1
0.18126241652597996,-0.2837498046307647,-0.5288102416294387,-0.6195949665554338,0.8692969907096021,0
-0.5898870338712953,1.0655473192138427,-0.25442708864344726,0.12495240772539745,-0.7730150512056487,0
0.1907096745422258,1.0737183242621784,0.37065652412497624,-0.5022472203933557,-1.3793272502145228,1
1.1669232885879166,-0.34055263914864053,0.4198555646344644,-1.179900528431381,0.3239215774598567,1
1.3243113603136882,-0.28781424018335605,-1.0220277897187342,-0.8603349690896502,-0.2465201934675264,1
0.2038888559058993,1.0781366347688552,-0.756815942045485,0.7130577758537973,-0.040083836276816054,0
-0.8101956835050156,0.7811795396957186,-1.1289274993016618,0.9678882162530141,-0.1900279820822298,1
-1.5210528359532767,-0.9234895713548229,-0.43666951336776677,-0.31195331883167093,0.04817222877557834,1
0.3305668594169207,-1.3093049327018857,0.3689847570905164,1.7598655127865461,-1.1554069361927417,2
0.500232741975815,0.2872276379862994,-1.3959398582281948,0.6926326281367204,0.6939405169816517,1
-0.17697326363110902,-0.5793949673683563,0.6237178835228948,-0.19570984383111334,0.8050403469321153,0
0.5507072339620351,0.6305070164264827,-2.0014313905323267,0.987412060148669,0.6225136673492366,2
0.06324059355923482,-0.9334555619561982,0.9843936961990563,1.9555808110476232,1.1623044375114286,3
0.6164142039441947,-1.2523584810252384,-1.081457642171788,0.34618480918738176,0.6552192805977269,1
-1.8350353551484848,0.22601453813287184,1.1940696867152505,0.37629980995636286,0.30671276736077385,2
0.23101197700519782,0.044453298484153275,-0.722795055472618,-0.019639898363139414,0.32699531353951417,0
-0.08968706943204513,1.010769524719244,-0.41655687209814063,0.24613761008482624,-0.548478461075747,0
1.4023836626953579,1.3321179543501982,0.08301581189761134,-1.1318760027977972,0.007890123485905828,2
-0.10535429935952631,0.7485988145573168,-1.2885686684942024,-0.20569193422423182,0.45091540611962394,0
-0.9526237165925145,0.3690754188134193,0.1121621272242009,0.3076958521333113,-0.7201422829737706,0
0.8275218279321039,0.11558503711995985,-0.025142520002385028,0.2765973203579443,0.2553994610242625,0
-0.9423172168713331,0.13190479766218943,2.2073600580273363,0.289349710875283,-0.6774897549496949,2
0.7673872704224078,-0.5767050176347401,1.5030884933750164,-0.43833663776418186,0.837500895814529,1
0.19789405255866271,0.17164996413529668,-0.6739664767194269,-1.2896603650998193,-0.5191564491153031,0
0.6340678919119335,-1.0952846524083089,-0.3487224434243263,-0.16658004906575802,0.7454685128410014,0
-0.5307697003506355,1.3194539686854851,0.10473281163538514,0.17500041810166364,0.5656668445926091,0
0.4959493373051148,-0.17821731030998642,-0.1667887500544598,0.21051280466087122,-0.06087871533843541,0
0.015022876039488998,1.568624279901812,-0.5278625493071221,-0.5789013024970213,-1.298392470652089,2
-0.10950090683334136,0.5948444855722395,2.3457932349540878,-1.5689475353475795,-0.2908197190016616,3
-0.556968816011281,0.8495460114593636,0.6891987391167971,0.8530781451479762,-0.42598919050697337,0
-1.4454788849140823,0.5876026237637173,1.9611550306611094,-0.44367704239643724,-0.19575483125397208,2
0.051436300009011615,-1.3146210718675362,-0.855818839012943,0.862965655499758,0.4239378900096809,1
-1.015283709459663,0.5587423142323001,-0.868901639173437,-1.5689763449835237,0.6208875841728682,2
1.0244970319429398,0.8241239706935831,0.7786855088206629,-0.3481024457011391,0.1522976367479744,0
-0.09185090658616615,0.5145880865302556,-0.46262130334844714,0.05964591369850494,0.6439652527207972,0
0.07384766485594395,0.8951051536077103,0.2925460079597214,-0.04455528548115675,-0.7822800476807154,0
0.9029890112592209,-1.0352073359106577,0.768167931144008,0.5879812892056813,0.3351800395382614,1
0.1737925751293885,0.1603439999929021,-0.5840764917739524,1.8685270550954651,0.720809768878321,2
0.3272782208493879,-0.6973010283149705,0.013398887962277773,2.3985288630834445,-0.6733876633531107,3
-0.37704795501158944,-1.833176585011402,0.34118484206318733,-0.2759763411387712,0.5070903854925404,1
0.2189669112270113,0.6097140959566668,-0.2563709021909076,-0.49805252867345917,-0.5266448355444301,0
1.230039513462641,1.261647114084535,-0.4154173636992641,0.3217965094286232,1.1822036560983427,2
2.9194491562917757,0.2990923787502554,-0.023704574256836697,0.755218345340389,-1.1935885439818872,3
-0.5229138000514449,-0.5805523776415806,0.8287427380251657,0.44966954134787235,0.19756316422536507,0
1.2814775016376123,-0.1804369089252727,0.08178210117359475,-0.5307546177544001,-0.12238252706024066,0
0.2287583969189074,-1.8803002673506684,-0.8958477027217074,0.08786435560489604,-0.7379169674128256,2
0.27336211589960324,-0.5983350653000126,0.9544104866555122,0.22733628437167686,0.117356703273145,0
0.0914826936740187,-0.7230142072101114,1.6154549945331291,-2.278377813349533,1.2646794682371332,3
1.1852544037049368,-1.4314879160697243,0.0869479697542208,0.3123115975349791,1.771190145508739,3
0.09154806816944547,-0.5745242712646842,-0.6123703555485909,1.2758510576612179,0.09707211932779619,0
0.8913776929472015,-1.3524279217748474,1.9574248227228181,-1.2702699048379764,0.21960980456473317,3
0.0018124296916252733,-0.6105450767590219,0.9506980545689464,-0.30033623162995077,-1.5202926802118908,1
1.2938992614850056,-1.0623010706819416,0.33243583750846867,1.080407420595274,0.9916797648470075,2
-1.3650166532676231,-1.6230035238170115,1.058153188660781,-0.8143473690239391,-0.45769737549862727,2
0.356790678877112,-0.2777117023070116,1.264064015005214,1.3287818652846606,1.1769183071276819,2
-1.2582566861927242,-1.362621524409201,1.3548422220926502,-0.2641726723859909,-0.319858966086452,2
-1.599676251571513,1.7298906943953025,-0.14837843411516358,-0.052266765181754646,-0.1296929766734218,2
0.379168933369703,-0.012005951530026855,-0.009673734218911791,0.2927803578578342,-1.7638289556208755,1
0.4341748925372956,1.1487358901996043,-1.2074259393980225,-0.0067925295277924385,-0.004172854266975748,1
0.04182606393206119,1.113176830009119,-0.4717264136154534,-1.014975651449154,0.17690148000298656,0
-0.1387720566933524,1.48297069783042,0.12119336732662701,0.10856760582969979,-0.806299219573541,1
0.6838033128849599,-0.21535687213018329,0.18530152762724703,0.9008442970767151,0.9457154018975759,0
-0.7110086661863121,0.9751754278542882,-0.2114030295662543,-1.7613185246750906,0.5080378325838099,2
-0.07229443930318187,1.0568797759912603,-2.570507179398836,-0.6118844841724669,-0.7404824328697219,3
1.7651396651947964,-1.3163885674938494,-0.16938312725565766,1.5932461550130876,1.9622472474617585,3
0.8501309732043296,-2.527511153320686,-0.47780177992857004,-0.8426452236006962,0.4168343773829422,3
0.35251795201063646,-0.4241363243855574,-0.6993221307401433,1.643216852309443,0.07364500858743873,1
0.7139791934330733,-0.6945144267662242,-0.25288464576416847,-0.34181692529883734,-1.6533797316348862,1
1.3111786791032498,-1.2538509486242277,-1.102765294123485,-0.5309560299985341,-0.6288915598988801,2
-2.4104246485185765,0.878470554147795,-0.5306822721529717,-0.5043737786294796,-0.18287169786997165,3
-1.1536989138473508,0.4202971404712116,1.080546728216942,-0.9202610142175828,-1.1330921147620907,2
0.8416025021991224,-0.7808835475245465,-0.07973470749254347,-0.49678944309260753,0.2067395968090501,0
1.389658977543412,-1.5250797014100488,1.7467002369191749,0.2800741305370668,0.6397790327407383,3
-0.6026732427795706,-1.5644624645825989,0.2553533189198295,1.5797602708751555,0.2894816809877537,2
-0.04870400939177819,-0.9612549505526923,0.6075895813150856,0.8548624899375362,-0.13212212133163273,0
-1.5781478614290996,1.166208670903797,-0.5594984139920217,0.3740089901213174,-1.7913901598971136,3
-0.5723733690877832,-0.7338291127584048,1.0350656211471698,0.39174267019449466,-1.466450380540384,1
1.6247017080330202,-0.40217186182077336,-0.10157140023752319,0.9572506706688328,0.15617469844026516,1
-0.06599319338990896,0.03422583351811796,-1.007130506321295,-1.5146538582923261,-0.6519019444378772,1
0.3708894761634129,0.36007894060354617,0.1424159271785455,1.5150814408676512,1.0703881712611212,1
-0.23089013330260202,-2.0757812599800465,-1.2907496519559223,-1.2246858342731934,-0.25455660689507265,3
2.871056761936428,1.3334295793208297,0.5270555667852878,-0.37431857007783753,-0.5880877299578132,3
0.5540829377730367,0.9521833845079753,1.1676024143788135,-1.302229778341725,1.5296150621500935,3
-1.3711906641924931,-1.3065632318241127,-1.179685479884181,-1.5120256271155579,0.4709851623033048,3
-0.2509801025298655,-0.8956402981779141,0.20634878330096126,1.3517745579049818,0.2856268689684923,1
-0.41652555330064184,1.141471247576736,0.800130083070372,1.0192628655724636,-2.4536822938383303,3
0.2522028673691083,-1.2918701456576962,1.753222081101093,-1.364858089098877,0.12068287226477241,3
1.495872640895731,0.2437495960839402,-2.2332033575668184,-1.030614761120647,1.2361608397875916,3
1.0284462863654058,-0.48965242614793686,-0.1555485670546108,-1.1972633565075324,-0.1447322076586544,1
0.7209515355601317,-0.6942884003202396,1.8583518179562093,1.640219710155425,-0.20693248643234496,3
-1.44070061557332,1.2453508126489177,-0.1560809729526017,0.49735461961924865,-0.5664011499089241,1
-0.1728723283952204,-1.8964175096643068,-0.07911369405150441,-0.8819814939261862,-1.6760575375880056,3
1.9315577114958857,1.2235837761380437,-0.14200796099160673,0.5586879135212841,-1.1650895230936673,3
0.057587203952185195,1.2429374568534568,0.9793306529714434,-3.1125773288149032,0.41265336290717414,3
0.37196908313902677,-2.2972612885752794,-1.1404670260063956,1.767792270739813,1.9744230726590772,3
0.6330850310534216,1.732616098625009,-0.14085877512417858,0.8030480450573826,1.4056364512790844,2
-2.398869130583439,0.5426591623579816,0.8036848013317442,-1.1091086162460018,1.7603659491363834,3
-1.463277091696866,0.7711351413176283,-0.3520668594050194,-0.28431835328530214,-0.0534876936678612,1
-0.2042018722656794,1.4717125383153182,1.1549585400931368,0.21123518400405966,0.6061954482711164,1
-1.2014275462114812,1.260759217253122,-0.4645127374060642,-1.651292335977641,-0.7069852680362024,2
1.2576644476472139,0.3735452423110775,-1.3126900523880212,-0.9637753966614793,-1.484792635560907,3
0.2773733464652422,0.6155610826042193,0.49559865342995135,1.2596790658102044,-0.40030633603254484,0
-0.5913762332786695,0.4787487893278993,-0.853592777638113,-0.2374579269028294,-1.5740505825633213,1
-0.6049908742922074,0.882023871665219,-0.25476401403420657,-1.175241872273315,-0.38625958002339983,1
-0.10339453420124102,-0.813217487591486,2.2681601777327565,-2.592737683906078,1.6061814335409788,3
0.5360230231132003,0.8007597679873143,-0.8154529161066786,1.0779149847020522,-1.113412581737522,1
-1.5938401329342688,-1.6133526445268536,0.018938122469880112,0.2962687466408418,0.005362242120729071,2
0.0913700002583824,0.7131546928634437,-0.4053994197823734,-0.7220946731213941,1.1859216995394068,0
-0.06346780423838963,0.6417281609152775,0.2053146330027372,-1.9227928057374528,1.0687320546994963,2
-0.7993691749080508,-0.26458640767861624,-0.3737429409662872,-0.06961895750086455,-1.019908243087754,0
0.11713459530912666,-1.7562590333536074,-1.2266146246394771,1.863843090680645,0.06304285192490512,3
-1.8573238906075262,0.7501380934605886,1.6593407822922577,-0.2649497082899937,0.1802252290331788,3
2.5816020470782313,1.2287682737102963,-0.4555720329288403,0.022796902052842655,-1.3563428925046792,3
-1.0556582923305078,0.6291869513069908,0.3677162746869829,1.5102330905770354,-0.9983648250592577,2
0.016592580220347163,0.8714004810107273,0.8923597267374537,0.8352287957033283,-0.506104337764838,0
1.7072418630552995,-1.118555551391515,0.3263064498407722,-0.8566133588204226,-0.07684174097967214,2
0.9861641750613803,-0.4000227067413101,-2.149606604158992,-1.1169251471042183,-1.4100021662157005,3
-0.03294976330555642,-0.20324121213174573,-2.055392711798947,-0.4995233206281771,1.1789826680124973,2
-2.6022133074991736,0.8205651578790493,0.6425615313813658,1.611550329904712,-1.4217773279013723,3
-0.06308596302833809,-0.6023409165826146,0.4744682145818403,0.46398015207886406,1.0917952411268375,0
-1.209726525473261,0.7411700110923791,0.4095232830660248,-0.4233258389766483,-0.8433248187438356,1
1.5569006344374077,-0.6985059793588229,-1.0636143757979386,-1.4633911204153274,-1.1272086355415647,3
0.7181146351572262,0.3996831031918872,1.4496095894634895,1.1525345332716517,-0.845270998377703,2
-0.38579087319519667,-0.7836013900961629,2.3181661935651334,1.483649806078375,-0.40622330761889625,3
2.138006085098195,-0.4440310192343328,-0.06647911345388575,-1.4710322751343152,-0.8119995156946046,3
-0.4959062508882615,0.07084964968407319,-0.3615116628442383,-0.2745856285973865,-1.5750915048375547,1
