feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,target
-0.39862375934574035,0.8084458586163252,1.2037305101137443,-2.084723148659378,3.11359319445683,-3.501893153888431,0.2265041779236976,2.55113892972942,5.5243473905350235,-4.542476462427187,2.5446730204799453,-1.8923869107272582,-2.782906311492241,-1.2692417258211088,-1.373587629685875,0.7029097395198994,-2.1468760024395577,-2.6600682020264297,12.788475621625794,-1.1734694288033778,-0.09577859391270951,-3.2028749887915726,-2.909456209626495,-1.627818401796564,0.6618600683227887,5.7145168415523955,-2.50709816331258,-4.016690864455605,-0.17230353512273555,0.2741870188253022,-0.18830398161791656,0.5583582662316682,-0.2480811507165652,0.9594548909126044,-0.16735704599197443,-8.652533344393355,0.13073830571004097,6.12342707164294,-3.668546180634764,-1.7012557144223952,-2.1615432117146893,1.7252226574924545,-12.470614628265128,-6.188319259864376,3
-0.44500588605161473,-1.1170135774902923,2.031525925240091,1.8391112394565172,2.7137972268046204,0.12694172645545088,2.7711425020853064,-8.027080421853476,11.569260338250247,-0.5546603697366332,0.7651208451751527,2.34636923546275,-4.471916151493693,1.524645952279091,-2.6688119667304444,0.9979499208494982,-5.924182354519834,-1.2721750418794762,-10.341089418360266,4.00989719170691,0.43731982909847983,-6.025503326093924,3.6905806137797894,-1.3937616908130877,-1.572105921397105,3.4600823691481155,1.1794822488227457,5.645909738950166,1.6727939305779689,-0.2638856132678293,0.3661098781433067,-0.8429519069882592,-1.1170178483840814,-4.84363188993857,-0.15426576036162387,5.1647474669679,-0.07204145795888595,0.5969177771239793,2.6052516263492658,2.8212024289647624,-4.386734710222482,0.9495178601289145,-9.756878646686014,-6.617124974069147,3
-1.929731279510752,5.652304540047026,4.306341549455834,4.646290013865382,-3.2002633752273377,-1.2005018829984193,2.239234848912063,-1.6419783880928895,-4.362595096140141,-3.875378448368801,0.0053985974943109305,-11.215901192405038,2.262792736846274,-3.2023960540827137,0.9600366745996718,0.010625600726370452,0.7510770988062618,2.393070363286558,2.5619059727389586,-5.804112398178209,1.3140725550196428,19.243171207399897,-5.009021715858152,4.226295573283325,-2.749963951112327,-7.3377677330871505,4.74478420694782,-0.19864302575804604,-1.8413689238576207,0.6838037178995144,-0.7570361215765437,-1.4106584353121578,0.7506697169049794,5.958588955405954,-0.41196335637344195,-3.9237994898108934,1.604900393953313,-0.678161271975352,-2.0275081412184726,-7.370364598585836,-0.8034110784835542,-0.3503497360029418,-3.0785309209343303,-2.2424209682890095,3
-0.97342211004914,4.378542773543915,0.17294904573218894,-2.8960285980671934,-5.1662786234073295,-7.826602925886609,-7.896169257001789,4.934630626202911,-9.449203015194275,0.643366345451927,-0.1913413182331758,-6.7004515606023425,-1.9702372810415962,-4.056529253244241,3.9811737096229454,1.0022776603710937,2.134369861812499,-3.1200903906138127,-15.8205300717446,-0.7706315042953462,1.1151989909186595,-4.631923597134743,-1.028247237173403,-0.2014651144711359,-3.3916343394260036,-0.6871163708477674,-1.4160029301277144,0.3250015182653878,0.7190071418189099,0.2840908267587614,-0.9036823302704365,-6.067546318581272,0.7035349113732354,0.8711083276532818,1.0480256222614723,-0.41725984114429115,-0.49371681161537384,-5.049695260376086,-2.900615509021179,2.6490870782286775,3.3323559992488203,-0.7673199068314237,-9.190345946727593,-1.4560669921858143,6
-0.8535001691216919,3.695934348788141,0.16741893691155962,-2.840534178267329,-0.5753813874642286,-3.0353722315542857,-0.3922494737492652,8.99121407337082,20.197875137398224,-4.622617212055422,-0.10015129690652158,3.362038444588914,0.5111958249252734,4.9460726153405545,0.06065263170003943,0.677713296263957,-3.316735396549793,-1.749412537534071,-5.7029109428669535,2.948575872690629,0.8778526484145308,0.405958666274036,-5.111084261432779,1.6090177946481137,-8.23415132026425,-0.4891591297301452,-2.998508845403209,-4.501947490255642,-1.995766052299789,0.687362494998984,-0.15703810160499354,-6.396023165110223,-0.5631109510805206,-3.4508749711622357,-1.6818336571569745,-9.511062905963726,-3.0018602558373573,0.35809642686350607,-0.25336193002923935,3.1035123221079957,0.3845049780815061,1.0407591985456526,-16.896398016465444,-0.6203002781588081,4
0.18591031332429458,1.3023552040462718,-2.2501489711684135,5.083634070454695,4.476953473958471,-4.936785041490756,0.3344059268942996,-11.990912509288286,-2.384697505210371,-4.03276086425533,3.1369083568712077,3.0673246936982075,-1.9183359437146006,-1.2665399263985724,-5.627387763471299,0.17084485798684246,-3.0600424771117205,-0.08348840559762749,27.344946614953667,2.640094830233039,0.11091770752986532,-0.8799114448184695,-0.2256084012062517,4.61684241074177,7.56495684680226,4.116368379523313,1.5246903778875356,-0.038029625778350895,-1.0198880905657564,0.557258367152082,1.271330106916627,0.8060118202983311,-0.481642132107201,4.599648176821964,1.0351988763806554,3.0455120822482598,-0.25334771232304587,-3.244598617074564,-2.5083666199124837,-3.306409219340649,-3.2200348549653883,-1.144296998933128,19.493844286173466,-2.9391834725869117,4
-0.8472281121791222,-0.7242124996872517,-3.000462227723517,5.378984417523549,-0.036642099946333495,4.178339059848674,1.670589537456984,-8.713318423953792,1.2725348251197048,7.765046295742371,-10.714969704485643,-3.9283456697763306,0.575469112595552,5.109671364093916,-2.8685299952108636,0.5945422507587916,-3.6451374748250496,-4.9787240789243805,7.4776538893748485,3.075621941915231,-1.079789320285753,5.930876661641683,0.5733398001206336,0.7178502905663429,1.0662205858529339,-2.370616161339802,2.1584250539141427,-5.902841075671288,5.461153134131836,0.5087356533816875,0.8701113479215711,-3.5205789772277503,-1.2695431787450018,5.2398128014085215,0.9175553630444054,21.565451023798026,1.1996784034563013,-3.1314725988272705,0.7376708196732533,-6.960825212697518,4.952526899791703,-0.5542060771261306,15.617605997702293,2.3088464416605063,3
-0.3994951195235802,-0.6392114486760563,-1.0982651942247503,2.747067667739805,-0.8178170233896319,1.13763664502018,4.92844948330552,-5.02851993667449,-9.850982287528765,-2.810403527015259,0.8802821865791308,0.669424122283832,-1.9252596960553072,0.7341365336200929,0.2338031074601825,-0.08185510233658332,-3.9427013385563194,-0.050092739016775356,-5.385541257619565,-1.4106452015556936,0.03481564683217791,-6.725248327250442,-1.9011871649397492,0.7954637204707651,1.3273840658732694,-3.033077516151357,0.9003311704081391,-2.0216188346159565,-2.562284441956441,-1.470534995937959,-0.6301753563786885,4.079655226221561,0.48472442539232335,-3.7149682871118173,-2.037118947405265,-8.243583546046647,0.4413447214691697,-5.903211402737188,-4.9000028217752245,-1.7705812243165493,3.3875574808771804,-0.12016704831239516,5.6488871926571065,0.8812581326606481,7
0.33921668842745933,-4.152426827057796,-7.297874943677545,5.879325258954861,4.666026334301617,-2.441917952316893,-0.5080011999036178,-6.843453331883687,5.310565203464058,5.699236740429534,0.8759763600908491,2.1556434734994028,4.911815339774344,1.366268617078973,3.231878379275823,0.7473985265875366,-0.6276934084849388,7.538666013241751,20.89794383750723,2.6422692273440327,-0.15291659542753536,3.527750234533603,-2.8121471051717686,7.306676890108649,7.63507541434912,-1.5976963472406793,-1.131181283450462,-2.7518648359197053,-7.220373811386624,0.43369086008349905,0.4518371950270208,-2.4792074546568585,0.04548667746038275,2.525212912329939,1.7785829308517667,-4.205671542472075,3.0895356315953553,-1.4930363875395374,-2.787658616910081,-1.8571653453833044,-1.2910864368289587,-0.5210750574631553,28.21051882013809,-0.5022757078467421,4
-1.439900777731758,-1.514138658275833,0.37139166955259517,-6.262528950022427,-7.094457100840787,-2.868145428673746,-2.821888933465388,11.14020954397902,-8.624630794403501,1.6268049239160964,-0.17634958041813276,-2.7435446061481286,1.8667814774167293,3.6592686215503694,2.2266265043887716,1.9384847887572363,0.15167703396589216,3.38170752202047,8.493415972260035,-2.1626844345415153,0.18829555943458817,7.588906094719893,2.6333427641879656,-1.048329350969082,-1.289196967889286,6.674781261697467,3.6232445088678142,3.545878981079434,6.109067242417171,-0.5056693953509446,0.6247204643577373,-0.8834740667284842,0.25448351430221755,-1.9377957509565875,0.9844725434016532,20.64962792458994,-0.3065454624645515,3.149098404038942,2.607578526817574,-1.5335939567353352,0.700425108339956,-0.977034228231711,-8.273483776738745,3.579377617804491,2
-1.0119457022699558,-3.214661674429987,2.260211253908782,4.544563189201872,1.4459783998287459,1.236515963502243,3.012665508654848,-7.373490793811235,22.56961395327792,-0.6459759641900271,-1.1563051745547117,-3.065540246005753,1.5502300699720095,0.6164057796656393,-0.22594418596269683,-0.22651065468714449,-3.8197754728253157,1.766353606562457,16.456231864367414,5.38400810666764,1.0866016681321127,6.2109535345954825,-1.4373314705900926,-2.710639997722522,2.2693213644383716,-1.2347120403887386,4.124754255392649,-6.529749004312148,-4.226766917455372,0.8577902513288935,-0.2561198320356797,-3.9634404820754683,-1.0820395323556447,6.09361961912747,-0.958397274294233,0.7747054726844675,-1.499356540992148,-0.6519534718363245,-5.5218599149634535,-3.3543061886313135,-0.3799691575929758,-0.6867033538695614,12.64150006306347,-1.5930117332414826,2
0.5578965076977419,-6.644213651669504,1.5669987276544266,-4.6237425829665435,3.0035662708439164,3.727678025080176,-1.3721654923829791,1.7445896970033243,0.3694041757925956,5.409093958341913,-1.5422800118515263,-5.298773814702569,5.437228415797319,3.9060637152825968,1.471803571133161,-1.9240428031268992,-2.6006612067558272,1.1800711516940274,2.046173945894325,1.9123760035994475,-0.4523619118991768,18.83270144306926,-2.2326784100920145,2.148399352260097,3.245784148435101,-7.459990862920769,-2.7952696097216805,0.4027843507442759,-5.911045573683035,2.3183765060867874,0.025176902821191796,0.8912001423704154,0.30292355826187495,0.1614937132962384,0.9284057655273404,-12.298105625760382,2.7858212454998097,3.7759360258631314,-0.05323929575142583,-2.398038565222441,-0.9169173127700742,0.7010719723735858,2.931803981723159,0.10619802623501484,6
-0.05891337740272706,-2.705845733949353,-0.5555114455648762,-0.07269768599272597,1.2169287272292038,2.8233511538750347,-2.3773781839341175,1.7369418435618087,-15.025750795251737,-1.52755007664831,3.6670830985657332,-1.3004961965115962,-3.2176917987488625,0.9230043747438664,-3.9121275711830688,0.36220886688571197,1.3134274891793933,1.2624227643519519,-4.258006325586961,-3.4800544800790303,-1.2499921154422409,10.498407092771014,-0.1126219512795793,-1.3687297687826407,0.527227123786489,-3.8944939207961156,1.1179651244121365,6.750906658181297,0.7820045007061557,0.9382557245940644,0.9820335656778495,-0.16267465916145785,1.1775672580658894,-0.6031917706756533,1.6597508274677262,-9.289238989059294,-0.9883713508550853,2.089755794785561,-0.5870493649456303,4.2281099393738515,1.5266583503795568,-0.583264215610386,-1.2355890209514029,2.564199063864555,1
-0.42722997643750604,-3.7779547303629792,-2.940228193038382,-1.1157667422760353,-0.5287969536887451,4.558029138830312,6.4799228806650095,5.233905164028041,0.8344144457546376,2.785479055364288,-7.719377193885595,-3.7538889719879727,-0.11669874876521014,2.6810701601344826,-2.6190591577239233,-2.07686272229046,4.502304153175046,-1.5386078229944293,-16.871732980894627,6.879058128296704,1.4054214554150855,-26.016361375740814,6.828041000148768,0.933869267106,-4.780923402138698,-3.256986854099712,-4.7222791310042265,-1.1593812160315482,5.82419128381928,0.25119397186284853,-0.16873243499826088,-0.09698431853348366,-0.7139388015221679,1.466876304651144,1.9576348113735236,10.84329282728915,0.08540167786513864,1.235590420666913,-6.151230164574516,0.2378828821576564,-3.884469119772379,0.36556381890472117,-7.723914396773198,-3.957855228363162,3
-0.4036831070282279,-2.562307329842624,-2.9002810795714487,-2.095583770824923,-2.2092929406489823,-4.271880502777087,-1.4268612411175687,6.1218307701892165,0.8398212455311163,0.7846388614661683,-1.355372662685009,2.118046368303606,4.852366004633787,3.387644168668016,0.5262819976572934,0.1446745476367611,-5.274669732414783,1.8593802990170276,-5.700949077041871,0.05676422830608341,1.5676987415293517,6.708972688776648,-5.53011115043728,-2.997596596322957,-6.9605174490537545,1.3646914672942017,-0.42869672851448337,4.634269139152989,8.61393491055157,-0.06144660940002921,-0.4707268118281285,-3.856659387292292,-0.5320116722027651,3.6172764064427527,0.15097940484124475,12.210524554114297,2.46450797757596,-0.28106908030825795,-1.6055795550196652,-0.02065942712733837,1.8453243919016926,-0.2549794162482128,-23.80584192363742,-2.5879806055046495,7
0.47772906968766166,5.698311741345198,-2.417245822471217,-3.6836646336574828,-0.3936830147424466,-1.600853152394135,1.3961710441969857,-4.203676335157104,0.27981973007991096,2.757285997674222,-1.80070529264118,1.345108869923144,2.580560180398952,1.4745851503782963,-2.3748533139688117,0.04629124370497705,3.812058460576932,-2.4939581910833044,3.70235152385236,-0.19385734286182477,-0.22619110586642407,-1.2520915933357177,-6.89475970475457,0.9519243959657022,-2.516955817698069,4.805188762178231,0.14060863395044554,-1.851123399490723,6.329961159602068,0.3525328169759865,0.959801468735924,-3.8375755816900554,-0.270316687910628,-0.0519470514477276,-0.13485502553092021,12.969909947297594,6.082388798023552,-2.1749248498280993,2.5394666758498596,-2.42996215283439,-0.9633904824591766,-2.2244758445164456,-10.841920148876458,-3.5320665531575868,1
1.2847894284004042,1.5178451543759317,-6.322202774401516,-2.647816641143696,1.5883621258849274,-1.4127336890100528,-2.807879518890483,6.690085719688769,1.9016288991895145,2.2609321372275435,-2.191825310396642,-1.0674782917486891,-0.4245348892803935,-0.025022286284365758,-0.870923403529126,0.1424019294022994,-0.7317539047722776,4.836205312332792,16.852880969380543,-2.189354648174848,-0.7510951106985684,8.334149108104558,0.309709016153618,-1.5263647776102731,-0.8844642676325075,3.011771482298168,5.111950989048321,1.1587313424356012,-1.9013123554205467,-0.03334979558940757,0.5167859458790898,0.08608052316899717,0.40256732424732455,2.842020358321106,-2.342564532729179,13.052061706430832,2.2025384134386146,5.923744373205131,2.7096301268400182,1.0719194042888671,1.9608362951353335,-1.6246671378122692,-6.141626383695017,0.08458141012117082,1
-2.152594862643975,-2.620125884154697,-7.773153053631585,-0.816730239257772,-1.2837157149278458,-0.8210999460918835,-5.797073872839671,8.950361295091797,-10.247360943527731,2.3288097136107058,-2.793074933514663,-5.16243545255143,-2.1017803490461904,1.311594952564593,4.272551690009542,-1.1286016022422658,2.0930618488046786,3.3264514329877066,11.028793302454545,-9.903813622210563,1.6040172774243258,-4.650909835777061,-2.2034755375276918,1.0386197276157345,-3.6022973076191454,1.404460837249921,-0.9944481084181973,-1.8892504893763715,-0.35072582218571435,1.0338686876022245,-1.005021734265705,-2.937567545157674,0.5105732101422574,-0.6965646701720092,-0.2197412870210699,0.32361779378661737,4.04184184146953,-2.1660411611028287,6.39568198358352,0.36421702910275044,-2.869159502781745,0.05235848645460002,-2.6247169819087626,2.7722711151973756,6
-1.419696522098411,1.5067897010028233,1.7975565336748103,1.4562416309711943,0.35186378384010264,-3.095736344878543,-5.701393875535753,5.824282298091119,-5.883342681912141,1.1895683462819724,-5.043202562586862,2.85947316772531,3.5085920091678187,-0.7546659612381459,-2.2517779892600007,-0.287251192144775,-0.7276770043614049,-3.1101444398586446,-1.7252763218121705,2.807022439635811,-1.0726470148751046,-0.23088598876267424,-6.005229190324863,0.5046320918019033,0.687612771825691,-0.8240581311978366,-2.5513495550257934,-1.0097169782914353,5.1578292794503575,-1.235226151145476,0.00973884257126618,1.0087464059976057,3.039417716187821,1.5774671443503059,0.3505926227546861,6.799479591718724,3.326249154210214,-1.517514057261685,0.5702298758540336,-0.13873753309340464,-0.822301688015155,0.3113016274423918,-4.031293831172098,-2.2206732151713418,5
0.04684566607899898,-1.0431304556677516,7.598676123239423,-0.2605711219101725,2.865946440747579,-4.134494303670585,5.476489161304746,-0.10486040583413789,-5.467958823634755,5.239111668713313,-2.899844016683199,2.48803286840762,-0.809212532149977,1.6729683717525061,-6.262675824872442,1.7268170853664913,-4.749595469891068,-2.309136388161863,6.582021021521962,-2.162728187085575,-0.4445496018511447,10.592011064561287,1.2252755944066047,7.542469298289928,1.247135997534433,3.3452924775201005,-2.346900221137401,-6.535461739698555,2.7593455811651753,0.2276129964493672,-0.5683868729098521,7.998722008805602,-0.6437381585318084,-3.028309073984075,-0.7778879538270866,-8.342338499274941,0.3317048294482329,-1.9542564672140097,5.022592778105092,1.1747185296281486,9.251018896627745,1.2706127183323237,20.56425689575319,3.2967056715693612,0
0.12152815396532649,-1.9985488724480192,2.897695616097234,4.784679477257807,3.805058474005506,4.07875836958096,0.02709606822033539,-1.9958518803705927,-4.562189072169059,2.0292615750374976,-3.896710329617081,-5.300090046264546,-1.0048637699134373,-0.5628491177801436,6.196841997815602,0.702537110286942,2.2851087904617864,4.183750769663076,2.7538135180096894,0.3131101387292001,0.4439404947382496,-8.969546994742297,4.611895470954168,-10.492649856295555,5.6299024994504965,-1.4514824676961193,0.6200083864825867,0.5546725135339454,5.45612029407618,-1.0178057909827651,0.38968133736559285,-2.8272209766859286,0.007225196658833313,-0.22961996215973246,0.642179089546469,13.364103273670601,3.500477902884872,1.688916620691344,1.7267055738204677,-1.4773835272773799,-0.8322084989740814,-0.4219499140806231,-6.932241164395789,3.62421417295812,0
-0.7088778162107154,1.5385313979003987,1.160201980970395,2.5413359174974812,-2.4850674812579303,-1.637139346621735,-0.3964157254162608,3.1593242832682176,-1.7847376735852836,1.0446661845267398,-0.137724860238996,-1.6496687830069496,0.1878915206169779,4.172370977896044,-1.8539007697861625,-0.19527961321345344,4.875155445519001,0.056956789951420506,0.5643150991347778,-2.026003464770869,0.7908323236619434,-7.8284025547575355,-2.1174155192731554,-1.310100871624733,-2.64446890305891,2.5932071582096174,-2.574068441135551,-5.605373175880422,2.781061131738156,0.6237145853572218,0.7509028961612791,-2.053818592499509,0.4377476756029811,0.40115904371375155,-1.767308495618649,6.751932362480652,1.373384393687962,1.765908258210176,-4.780761794415035,-2.886951114175228,-0.18797016324557814,-0.3922389543525047,2.041100211344201,-3.0208194982531382,6
1.0677592996504632,-1.281585543053604,0.9445897341772991,-1.123558682768201,2.6112719541000438,-3.0340635472826936,-3.6119470040506867,9.718027272683253,2.1302919871228454,-0.6820826091449418,-0.7497663760854743,3.883685173638551,2.617122024244932,1.0693956838518726,-1.171115283777245,0.8174004114654343,0.42399378072267724,-3.4953505098688793,2.5430524398169894,-2.607811369294824,0.6182363846835779,8.20615283079998,1.5280479657939834,5.851508052127108,0.27963131652028483,5.47511990133675,1.2755027337667646,-0.8201025934421156,3.4642680739590928,-0.8483266655749273,0.20946213228555197,-2.37918507825714,-1.8754420181484168,-0.6998076578949846,-0.36194169961258515,-15.023215251807596,0.910929958795557,5.545176033491396,-3.9166444465219916,6.174949869472179,-3.0219614706036966,0.1505655312437593,-4.669432425371676,-1.5167232559220172,3
0.6336540590795724,-2.011849979982318,3.1981318301598556,-4.81668261142819,3.433393413621848,-1.174881657362333,1.5844940284824762,1.8608216267407904,6.053635688380291,3.8950445085029424,0.39378540794881134,-3.419676681275231,5.629185789554373,-1.0304246703466564,-3.8209531560814995,-1.0744939926674677,1.7130407541976873,-1.215328801365433,-0.5803175471933761,0.7726738205284098,1.8178851873652448,13.94439454009204,-1.0885938562955138,-3.4772228445187663,-1.4638748046190435,-1.0678728653765361,-1.1828844539585037,3.1993159537270017,-2.441547304655325,-3.3060811227779756,-1.118272236334923,0.6671100558678646,-1.787801266062919,-3.3961669855283976,0.1989078102657394,0.9413655076365317,-1.46572278650535,0.08546691068050416,3.7079805057555784,-1.0933126533625575,-1.1091934180535858,-0.54311070952172,-0.2514761870512421,0.7099767400579602,4
0.5842257527754505,-5.081703037075672,-2.660538899368065,-2.7948172414630377,2.4274110934309188,-1.75100690947763,-1.0613970075199741,-5.671352118010651,-13.362685574083269,-0.9790176893301488,-2.829159159952134,3.9447270608299125,-2.368400995111777,-2.6901954143608924,5.911853111849434,0.6139581732814025,-0.5007031651605186,-2.2756373099473617,0.18829165090620004,0.46076027328391955,1.1944066230201111,-10.302937611133274,6.848311674607531,-2.118487628522784,6.315768024279138,-0.20972870853185355,-0.9792870857470563,8.111189274873153,1.1321093961466961,-0.21887568627740484,-0.20950748798214344,4.337239247387101,-0.609093511631556,4.276090986264612,-0.2173355523682344,0.29208851360506705,-0.4185087291696037,-3.385314964925225,1.1626210243620023,0.06700766573929695,-1.7421503879111957,1.0136541642917016,-4.731044849479575,0.08608510930566027,4
3.053190937824497,0.5700750594566327,-2.6633637769568477,-4.109727729496882,-2.4660976371128163,-0.14831964414958287,-6.685062026996749,1.8710688931293817,-20.980950741514373,-0.1469297607293918,-2.088329125966669,0.5650260955868314,-4.820765280069316,-0.6301097317565478,-2.184986793778917,-0.863477559587907,1.2052966329042738,-4.6013403996967925,-2.2198289292887803,-0.05296233461449029,-1.1761991199706445,-0.6374872406250132,5.068696551944185,4.54745462763743,-3.142704624655744,-4.037427699314106,2.345073430702291,4.410587581095043,5.877530551706267,0.07695602127791393,0.7276430742498237,0.15111005119627063,1.670282227168899,6.867718130040484,1.889374820903715,-1.9763347379905198,6.215274493480692,1.8429506352802316,-1.4308982556917653,-1.3480114717721685,-2.927900156749264,-1.1768934434658773,-17.217050093144824,4.039270568984958,2
-1.0972893947535298,1.3821361724552417,-1.3996146586255929,3.7949920700149096,1.6586449900694782,3.534448900770237,-5.9222884600163015,20.593302882518714,-6.752068747620517,-4.1139349435738,-8.404424323912501,-3.271719572344571,1.9782572225835078,2.449289545331188,0.9793821217220395,2.1762883107601048,2.0173124912474245,-0.6742852087998887,-18.694644797529385,2.107318306842312,-0.9715347557853812,-10.481427780280603,2.1183021331954786,3.03780285177727,-6.680500391763208,-2.876344883030183,0.25677722442527107,1.9028704230075912,-2.8348704814897037,0.3202638053210735,0.7290057846850125,4.143227991853072,-0.8826977846802282,-1.0535540271101014,0.8151589380152511,6.047685002522845,3.9896355191788757,3.115016847675872,-0.7506170739064357,3.6784720277370706,1.2500015836757838,-0.9003175084754725,-7.745916985060454,-3.5737936874914693,5
1.8627338304760586,1.963971017856052,-2.102540041662956,2.8708524743861465,-0.15187913893597715,4.178421006469669,-0.6140171393929781,-6.556805448176513,-11.008963010597796,-1.8554195274456622,5.01574376116757,1.6798604861659623,2.778795613785113,-0.7817319610335542,5.992986439563161,-0.6198779732284908,-2.0007252529626953,-0.5711745712542289,-19.57111483679428,1.5841691413951633,-0.036176107358234656,-11.817863505637463,0.07917547852574325,5.63703837075394,1.3810051188449686,-0.8740086690377297,-1.3450047565973895,-2.3354174292643064,-0.032353982501821976,0.20188225825493963,-1.365502068590924,3.186360548117383,-1.4375434301870003,3.112813479435456,-0.16565687641552254,-9.537434995869342,4.148223096809187,-6.859910340266037,-3.95274596790836,5.058599706414957,9.880065768743766,-0.5277078488504339,14.52797051121664,-0.5788159788329348,7
-0.08485041422513467,-0.23804903887773676,4.864290342552547,-4.966653462609772,-4.978361769921737,-3.2359126543735375,4.62206952152819,-9.836087508924507,-10.764571524600893,1.9476860767166038,4.431196946790919,-2.094104274031279,0.4231421829144273,2.5246944098280846,-8.552117910381469,0.29936828392075837,-1.825300362343611,-1.0727786080796122,4.473085257786626,-3.4931737695569076,0.19902925492670198,9.163734165676363,1.5139974449882683,-2.6815641731953828,5.3158170388798025,-4.925485232093666,-1.5728491877609736,-2.658712018871502,3.8803349651362846,0.20948237939524356,1.4525935931945861,-0.015649604651865268,0.5994015979513851,4.6471335948750605,-0.6279452224825931,-3.861889043948628,-1.2881293632736228,-6.141765897677123,-1.7935022673371166,1.5426796604351702,-2.486633395154054,1.0756608376063723,7.66456018456396,0.43900975387074614,5
-1.1887987753252793,-2.217988034093417,-0.34557237059755974,-3.7962674478551444,-1.2502406158854922,4.285694649046441,7.616460028981443,-20.433917649983883,6.793980354106956,1.5883989716277476,0.7457468998229793,5.2530406203197435,3.1715262350817985,0.3111133017469824,4.811366280597051,-1.4183802872972915,6.854029899157472,-1.3025193163740947,-5.348170457371649,4.226990309830329,1.8500380878016958,-15.648696461773643,-0.26114648430803156,-0.09927290939273725,2.3444349536782836,-1.9232322691107018,2.5041846221368154,-6.507648486035484,-2.2585895593966243,-0.7149513570488439,1.3791816929609966,-0.07029652146415544,0.6758489530256155,-3.011512114120949,-1.7432185358080114,3.715767696840804,2.1229956197753337,-5.211010592916281,-1.215323813075617,-5.674861157964472,1.7616672801281168,-1.5560133507556755,16.405651975042883,-3.0057548065352675,3
-1.7571529155592922,2.1520409251918333,0.2069389883806334,2.9632704665150156,2.5181340334898357,-0.396076106882966,-0.1964087179548224,0.10758126566653736,-1.702873141524179,4.5103750312902315,-6.656788094924557,-6.988783837782748,4.961376954903256,-3.239057404132429,-1.992868994743619,-1.2668431638746704,-1.4915157903609768,2.2244079430227397,11.292822409254102,-4.3014665924415585,-0.20691093343434622,24.744799570354708,-0.37918997780535046,8.356876884914005,2.8127189823006375,-2.333652933781708,3.127122376939857,1.6693439326537471,0.42730710121800275,0.2700711479910896,-0.1773481406246706,-5.415609802091419,-0.20711818753860414,-2.830909463258438,0.6373300245551466,0.30850350780663227,-3.6113877663146274,-2.9763579209209734,2.069715762715069,-2.8931305824052456,-3.783787439768922,1.5051797486799103,12.842426720141756,5.090560671539257,3
-0.5294224954528458,1.0172391822502183,-0.04336288418609224,1.0614190511387196,1.6530218389722307,-2.7388129423481926,-0.3412995234618861,-6.391415956145215,-0.8966756398542852,1.0431652283766604,-0.11337321602739903,1.1182117075141833,4.867821587282693,0.5723594425414587,-2.7198375382884707,-0.04982635675828251,3.8797119135053615,1.395302849196871,2.1785418551761944,-1.7864963497185091,-0.37803719439679234,5.804599087851719,2.801801092392581,-2.5380609619019374,0.4459312184580011,2.04184672221718,2.276330745389405,0.4068268930040011,1.5544111394530882,-0.49576031916348107,-2.2013902719549012,-2.8848473772315932,-0.41750450563609737,-1.0457897110394474,1.3820248021530357,18.43559388878105,0.27081356283599267,4.960089918325354,-1.0862199331116864,-5.31021910442991,1.1463474800171949,-0.020846976710476934,7.052942870186918,-4.91605741154169,6
-0.4582730646096781,-1.3767780297575034,2.1248723775580283,-1.8578300597578605,-5.671912329042004,4.556194212373431,-4.597673685177609,-0.7507281410977096,-11.40667507731174,0.22879797777912336,-0.5590369515176614,9.400228541668211,-1.8486705453327161,3.3811354359949743,0.7352897073004316,1.0888087699870208,3.449715314469615,-1.469207239220088,-14.091916608605032,1.425071177502556,0.10697622415847863,-6.24764205814013,0.029068078618868842,2.828370961076332,1.5184725830300692,-3.4364129922757023,-4.465267186064446,-0.8333190261430699,4.1283985093364635,1.657665083511162,0.3954027425169193,-1.8375038460744604,0.41447849066433895,-3.1948666666456225,0.3865740544395516,-7.778253114545423,2.953578747173939,2.215019238983089,-0.4069153215861281,0.17064825747820167,-3.0682998972310442,0.6360204113288148,-4.266811386469422,3.5797395851836686,5
0.15151811883942196,-1.1804021786588756,5.927953531670166,-3.7437511656047366,1.5066809845918527,0.9035287684549078,0.95240832036333,-11.571079375741784,12.623136565615537,-0.536257335537953,0.9085126718802117,-0.06902261458880055,1.9879415759757753,-2.6803836926691176,-0.6611729494709999,0.9345630455838654,-5.487592186105627,0.5956763618794303,6.937660591595022,-3.403382979578031,-0.1926678180186828,4.238134311548794,3.3363198566392525,-0.8204189366147119,-1.079130250114983,5.2457593996817735,-0.6449075494725607,-6.33975923558332,3.4695917810678667,1.8984256087345994,-1.9367147631429062,-3.0380811733254185,-0.7179784589527716,1.9526867555520433,0.7363503832834911,-1.2812243118115147,0.7345998482076772,1.8718340995847143,1.1467066513549855,-3.717426893460386,-2.5225275224842374,-0.33772256536857354,-2.0776497389135042,-2.938869021622342,1
